,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-17 20:34:00-05:00,1273.5,1273.5,1273.25,1273.25,9,3,11460.0
2021-11-17 20:35:00-05:00,1273.5,1273.5,1273.25,1273.25,9,7,11460.75
2021-11-17 20:36:00-05:00,1273.25,1273.25,1273.0,1273.0,4,2,5092.25
2021-11-17 20:37:00-05:00,1273.0,1273.0,1272.5,1272.5,55,23,69999.25
2021-11-17 20:38:00-05:00,1273.25,1273.25,1272.75,1273.0,13,6,16547.25
2021-11-17 20:39:00-05:00,1272.75,1273.0,1272.75,1272.75,8,5,10182.5
2021-11-17 20:40:00-05:00,1273.0,1273.25,1273.0,1273.0,15,4,19096.5
2021-11-17 20:41:00-05:00,1273.0,1273.5,1273.0,1273.5,8,4,10186.25
2021-11-17 20:42:00-05:00,1273.5,1273.5,1273.5,1273.5,14,3,17829.0
2021-11-17 20:43:00-05:00,1273.5,1273.75,1273.5,1273.75,9,6,11463.25
2021-11-17 20:45:00-05:00,1274.0,1274.0,1274.0,1274.0,7,1,8918.0
2021-11-17 20:46:00-05:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-11-17 20:47:00-05:00,1274.25,1274.25,1274.25,1274.25,3,2,3822.75
2021-11-17 20:48:00-05:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-11-17 20:49:00-05:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-11-17 20:50:00-05:00,1274.25,1274.75,1274.25,1274.75,16,8,20392.75
2021-11-17 20:51:00-05:00,1274.5,1274.5,1274.5,1274.5,5,2,6372.5
2021-11-17 20:52:00-05:00,1274.25,1274.25,1274.25,1274.25,1,1,1274.25
2021-11-17 20:53:00-05:00,1274.5,1275.0,1274.5,1275.0,10,3,12747.5
2021-11-17 20:54:00-05:00,1274.5,1275.0,1274.5,1275.0,27,5,34412.5
2021-11-17 20:55:00-05:00,1274.75,1274.75,1274.75,1274.75,6,5,7648.5
2021-11-17 20:56:00-05:00,1274.75,1274.75,1274.75,1274.75,4,4,5099.0
2021-11-17 20:57:00-05:00,1275.0,1275.0,1274.5,1274.75,4,4,5099.0
2021-11-17 20:58:00-05:00,1274.75,1275.0,1274.75,1275.0,5,4,6374.25
2021-11-17 20:59:00-05:00,1275.0,1275.5,1275.0,1275.0,35,11,44634.0
2021-11-17 21:00:00-05:00,1275.25,1276.0,1275.25,1276.0,13,9,16582.25
2021-11-17 21:01:00-05:00,1275.75,1276.0,1275.75,1276.0,11,5,14034.75
2021-11-17 21:02:00-05:00,1276.0,1276.0,1275.75,1276.0,5,5,6379.25
2021-11-17 21:03:00-05:00,1275.75,1276.5,1275.75,1275.75,37,13,47216.75
2021-11-17 21:04:00-05:00,1275.75,1276.0,1275.75,1276.0,9,5,11483.75
2021-11-17 21:05:00-05:00,1275.75,1276.25,1275.75,1276.0,33,8,42107.0
2021-11-17 21:06:00-05:00,1275.75,1276.0,1275.75,1276.0,6,3,7655.5
2021-11-17 21:07:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-17 21:08:00-05:00,1276.0,1276.0,1276.0,1276.0,26,9,33176.0
2021-11-17 21:09:00-05:00,1275.75,1276.0,1275.75,1276.0,48,21,61247.0
2021-11-17 21:10:00-05:00,1276.0,1276.0,1276.0,1276.0,5,2,6380.0
2021-11-17 21:11:00-05:00,1276.25,1276.75,1276.25,1276.75,43,9,54882.5
2021-11-17 21:12:00-05:00,1276.5,1277.0,1276.5,1277.0,45,13,57458.5
2021-11-17 21:13:00-05:00,1277.0,1277.5,1277.0,1277.5,57,20,72800.5
2021-11-17 21:14:00-05:00,1277.25,1277.75,1277.25,1277.5,12,7,15329.0
2021-11-17 21:15:00-05:00,1277.75,1277.75,1277.5,1277.5,7,3,8943.75
2021-11-17 21:16:00-05:00,1277.5,1277.75,1277.5,1277.5,60,14,76650.5
2021-11-17 21:17:00-05:00,1277.75,1277.75,1277.75,1277.75,2,1,2555.5
2021-11-17 21:18:00-05:00,1277.5,1277.75,1277.5,1277.75,13,8,16608.75
2021-11-17 21:19:00-05:00,1278.0,1278.0,1277.75,1277.75,5,4,6389.75
2021-11-17 21:20:00-05:00,1277.75,1277.75,1277.5,1277.75,4,4,5110.75
2021-11-17 21:21:00-05:00,1277.75,1277.75,1277.75,1277.75,2,1,2555.5
2021-11-17 21:22:00-05:00,1277.75,1278.0,1277.75,1278.0,7,3,8945.25
2021-11-17 21:23:00-05:00,1277.75,1278.0,1277.75,1277.75,10,7,12777.75
2021-11-17 21:24:00-05:00,1278.0,1278.0,1278.0,1278.0,11,2,14058.0
2021-11-17 21:25:00-05:00,1278.0,1278.0,1277.75,1277.75,5,3,6389.75
2021-11-17 21:26:00-05:00,1277.75,1278.0,1277.75,1278.0,11,2,14057.75
2021-11-17 21:27:00-05:00,1278.25,1279.0,1278.25,1278.75,84,20,107402.25
2021-11-17 21:28:00-05:00,1279.0,1279.0,1278.75,1278.75,10,4,12788.25
2021-11-17 21:29:00-05:00,1278.75,1279.75,1278.75,1279.75,121,17,154808.0
2021-11-17 21:30:00-05:00,1279.75,1279.75,1279.5,1279.5,41,13,52461.5
2021-11-17 21:31:00-05:00,1279.25,1279.5,1279.25,1279.25,32,12,40936.75
2021-11-17 21:32:00-05:00,1279.0,1279.25,1278.5,1278.75,92,26,117666.5
2021-11-17 21:33:00-05:00,1278.75,1278.75,1278.5,1278.5,27,9,34525.5
2021-11-17 21:34:00-05:00,1278.75,1278.75,1278.75,1278.75,2,2,2557.5
2021-11-17 21:35:00-05:00,1278.5,1278.75,1278.5,1278.75,23,5,29407.75
2021-11-17 21:36:00-05:00,1278.5,1278.5,1278.25,1278.5,5,3,6392.0
2021-11-17 21:37:00-05:00,1278.25,1278.5,1278.25,1278.25,14,11,17896.5
2021-11-17 21:38:00-05:00,1278.25,1278.25,1278.25,1278.25,3,2,3834.75
2021-11-17 21:39:00-05:00,1278.25,1278.5,1278.25,1278.25,15,9,19174.5
2021-11-17 21:40:00-05:00,1278.25,1278.25,1278.0,1278.0,12,7,15338.25
2021-11-17 21:41:00-05:00,1277.75,1277.75,1277.75,1277.75,3,2,3833.25
2021-11-17 21:42:00-05:00,1277.75,1277.75,1277.75,1277.75,15,1,19166.25
2021-11-17 21:43:00-05:00,1277.75,1277.75,1277.75,1277.75,25,8,31943.75
2021-11-17 21:44:00-05:00,1277.5,1277.5,1277.0,1277.25,26,7,33209.25
2021-11-17 21:45:00-05:00,1277.25,1277.25,1276.75,1276.75,27,6,34479.5
2021-11-17 21:46:00-05:00,1276.5,1276.5,1276.0,1276.25,26,9,33185.0
2021-11-17 21:47:00-05:00,1276.0,1276.25,1275.5,1276.0,32,10,40824.0
2021-11-17 21:48:00-05:00,1276.0,1276.25,1276.0,1276.0,13,11,16588.25
2021-11-17 21:49:00-05:00,1276.0,1276.25,1275.75,1276.25,11,6,14037.5
2021-11-17 21:50:00-05:00,1276.25,1276.5,1275.75,1275.75,23,5,29347.25
2021-11-17 21:51:00-05:00,1276.25,1276.25,1276.0,1276.0,10,2,12762.0
2021-11-17 21:52:00-05:00,1276.0,1276.0,1275.25,1275.5,25,10,31893.25
2021-11-17 21:53:00-05:00,1275.5,1275.75,1275.5,1275.5,9,3,11479.75
2021-11-17 21:54:00-05:00,1275.5,1275.75,1275.5,1275.75,4,4,5102.75
2021-11-17 21:55:00-05:00,1275.5,1275.75,1275.5,1275.75,9,7,11480.5
2021-11-17 21:56:00-05:00,1276.0,1276.0,1276.0,1276.0,2,2,2552.0
2021-11-17 21:57:00-05:00,1276.25,1276.25,1275.75,1275.75,2,2,2552.0
2021-11-17 21:58:00-05:00,1276.25,1276.25,1276.25,1276.25,7,1,8933.75
2021-11-17 21:59:00-05:00,1276.25,1276.25,1276.0,1276.25,53,16,67630.0
2021-11-17 22:00:00-05:00,1276.25,1276.25,1276.25,1276.25,3,3,3828.75
2021-11-17 22:01:00-05:00,1276.25,1276.25,1276.25,1276.25,6,3,7657.5
2021-11-17 22:02:00-05:00,1276.5,1276.5,1276.5,1276.5,6,2,7659.0
2021-11-17 22:03:00-05:00,1276.5,1276.75,1276.5,1276.75,5,3,6383.0
2021-11-17 22:04:00-05:00,1276.5,1276.5,1276.0,1276.25,61,23,77840.5
2021-11-17 22:05:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:06:00-05:00,1276.5,1276.75,1276.5,1276.5,6,6,7659.25
2021-11-17 22:07:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:08:00-05:00,1276.5,1276.5,1276.5,1276.5,3,2,3829.5
2021-11-17 22:10:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-17 22:12:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 22:13:00-05:00,1276.75,1276.75,1276.5,1276.5,4,4,5106.5
2021-11-17 22:14:00-05:00,1276.25,1276.25,1276.25,1276.25,4,1,5105.0
2021-11-17 22:15:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:16:00-05:00,1276.0,1276.25,1276.0,1276.0,49,18,62526.25
2021-11-17 22:17:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:19:00-05:00,1276.5,1276.75,1276.5,1276.75,6,4,7660.0
2021-11-17 22:20:00-05:00,1276.75,1277.5,1276.75,1277.5,27,9,34485.0
2021-11-17 22:21:00-05:00,1277.25,1277.5,1277.25,1277.5,9,7,11496.0
2021-11-17 22:22:00-05:00,1277.25,1277.5,1277.25,1277.25,6,5,7664.0
2021-11-17 22:23:00-05:00,1277.25,1277.25,1277.25,1277.25,4,4,5109.0
2021-11-17 22:24:00-05:00,1277.0,1277.0,1277.0,1277.0,2,2,2554.0
2021-11-17 22:25:00-05:00,1277.25,1277.25,1276.75,1276.75,2,2,2554.0
2021-11-17 22:26:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 22:27:00-05:00,1277.0,1277.0,1276.5,1276.5,2,2,2553.5
2021-11-17 22:28:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-17 22:29:00-05:00,1276.5,1276.5,1276.25,1276.25,5,4,6382.25
2021-11-17 22:30:00-05:00,1276.75,1276.75,1276.5,1276.5,5,4,6382.75
2021-11-17 22:31:00-05:00,1276.5,1276.5,1276.5,1276.5,3,2,3829.5
2021-11-17 22:32:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 22:33:00-05:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-11-17 22:34:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-17 22:35:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:38:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:40:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-17 22:43:00-05:00,1276.25,1276.5,1276.25,1276.25,5,5,6382.0
2021-11-17 22:44:00-05:00,1276.5,1276.5,1276.25,1276.25,2,2,2552.75
2021-11-17 22:46:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:47:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 22:48:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 22:49:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 22:50:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 22:51:00-05:00,1276.75,1276.75,1276.75,1276.75,2,1,2553.5
2021-11-17 22:52:00-05:00,1276.75,1276.75,1276.75,1276.75,2,1,2553.5
2021-11-17 22:53:00-05:00,1276.5,1276.75,1276.5,1276.75,2,2,2553.25
2021-11-17 22:54:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 22:58:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 22:59:00-05:00,1276.75,1276.75,1276.5,1276.5,3,3,3829.75
2021-11-17 23:00:00-05:00,1276.5,1276.75,1276.5,1276.5,5,5,6382.75
2021-11-17 23:01:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:02:00-05:00,1276.75,1276.75,1276.75,1276.75,2,1,2553.5
2021-11-17 23:03:00-05:00,1277.0,1277.0,1277.0,1277.0,2,1,2554.0
2021-11-17 23:04:00-05:00,1276.75,1276.75,1276.5,1276.5,9,3,11488.75
2021-11-17 23:08:00-05:00,1276.75,1277.0,1276.75,1277.0,3,2,3830.5
2021-11-17 23:10:00-05:00,1276.75,1276.75,1276.75,1276.75,3,1,3830.25
2021-11-17 23:11:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:13:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:14:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-17 23:15:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:16:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:17:00-05:00,1276.75,1276.75,1276.5,1276.5,7,3,8936.0
2021-11-17 23:18:00-05:00,1276.25,1276.25,1276.25,1276.25,2,1,2552.5
2021-11-17 23:19:00-05:00,1276.25,1276.25,1276.25,1276.25,1,1,1276.25
2021-11-17 23:22:00-05:00,1276.5,1276.5,1276.5,1276.5,2,2,2553.0
2021-11-17 23:23:00-05:00,1276.5,1276.5,1276.5,1276.5,3,1,3829.5
2021-11-17 23:24:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:26:00-05:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-11-17 23:29:00-05:00,1276.5,1276.5,1276.5,1276.5,5,2,6382.5
2021-11-17 23:33:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:34:00-05:00,1276.75,1276.75,1276.75,1276.75,2,2,2553.5
2021-11-17 23:35:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-17 23:36:00-05:00,1277.0,1277.0,1277.0,1277.0,3,2,3831.0
2021-11-17 23:37:00-05:00,1277.0,1277.0,1277.0,1277.0,2,2,2554.0
2021-11-17 23:38:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-17 23:44:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:45:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:49:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:50:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-17 23:51:00-05:00,1276.5,1276.5,1276.5,1276.5,4,3,5106.0
2021-11-17 23:53:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-17 23:58:00-05:00,1276.25,1276.25,1276.0,1276.0,4,2,5104.25
2021-11-17 23:59:00-05:00,1276.0,1276.0,1276.0,1276.0,4,1,5104.0
2021-11-18 00:00:00-05:00,1276.25,1276.25,1276.25,1276.25,2,2,2552.5
2021-11-18 00:01:00-05:00,1276.5,1276.5,1276.5,1276.5,3,3,3829.5
2021-11-18 00:04:00-05:00,1276.5,1276.5,1276.5,1276.5,2,1,2553.0
2021-11-18 00:07:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:08:00-05:00,1276.5,1276.75,1276.5,1276.75,2,2,2553.25
2021-11-18 00:10:00-05:00,1276.75,1276.75,1276.5,1276.5,7,3,8936.0
2021-11-18 00:12:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:14:00-05:00,1276.75,1276.75,1276.75,1276.75,8,4,10214.0
2021-11-18 00:15:00-05:00,1276.75,1276.75,1276.5,1276.5,3,2,3829.75
2021-11-18 00:17:00-05:00,1276.75,1276.75,1276.75,1276.75,1,1,1276.75
2021-11-18 00:18:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:25:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:26:00-05:00,1276.5,1276.5,1276.5,1276.5,3,2,3829.5
2021-11-18 00:27:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:28:00-05:00,1276.5,1276.5,1276.5,1276.5,1,1,1276.5
2021-11-18 00:29:00-05:00,1276.75,1276.75,1276.5,1276.5,2,2,2553.25
2021-11-18 00:30:00-05:00,1276.75,1277.0,1276.75,1277.0,13,8,16599.0
2021-11-18 00:31:00-05:00,1277.0,1277.0,1277.0,1277.0,1,1,1277.0
2021-11-18 00:33:00-05:00,1277.0,1277.25,1277.0,1277.25,5,4,6385.75
2021-11-18 00:35:00-05:00,1277.25,1277.5,1277.25,1277.5,23,11,29378.0
2021-11-18 00:36:00-05:00,1277.5,1277.5,1277.5,1277.5,3,3,3832.5
2021-11-18 00:37:00-05:00,1277.5,1277.5,1277.5,1277.5,3,3,3832.5
2021-11-18 00:38:00-05:00,1277.75,1277.75,1277.5,1277.5,73,25,93261.25
2021-11-18 00:42:00-05:00,1277.75,1277.75,1277.75,1277.75,2,2,2555.5
2021-11-18 00:43:00-05:00,1277.75,1277.75,1277.75,1277.75,5,2,6388.75
2021-11-18 00:44:00-05:00,1278.0,1278.5,1278.0,1278.5,22,6,28119.25
2021-11-18 00:45:00-05:00,1278.75,1279.0,1278.75,1278.75,13,7,16624.25
2021-11-18 00:46:00-05:00,1278.75,1278.75,1278.75,1278.75,6,6,7672.5
2021-11-18 00:47:00-05:00,1278.75,1278.75,1278.5,1278.5,56,20,71596.5
2021-11-18 00:48:00-05:00,1278.5,1278.5,1278.25,1278.25,26,12,33235.0
2021-11-18 00:49:00-05:00,1278.0,1278.25,1277.75,1277.75,95,24,121408.25
2021-11-18 00:50:00-05:00,1277.5,1278.25,1277.5,1278.25,73,22,93283.25
2021-11-18 00:51:00-05:00,1278.5,1279.5,1278.5,1279.0,72,22,92084.0
2021-11-18 00:52:00-05:00,1279.5,1279.75,1278.75,1279.25,120,33,153521.0
2021-11-18 00:53:00-05:00,1279.25,1279.75,1279.25,1279.75,87,20,111327.0
2021-11-18 00:54:00-05:00,1279.5,1280.5,1279.5,1279.5,193,40,247038.75
2021-11-18 00:55:00-05:00,1279.5,1279.5,1279.25,1279.5,30,17,38384.0
2021-11-18 00:56:00-05:00,1279.5,1280.25,1279.5,1280.0,29,8,37119.25
2021-11-18 00:57:00-05:00,1279.75,1280.25,1279.75,1280.0,98,28,125451.25
2021-11-18 00:58:00-05:00,1280.0,1280.75,1280.0,1280.75,80,15,102428.5
2021-11-18 00:59:00-05:00,1280.5,1280.75,1280.25,1280.5,51,9,65307.5
2021-11-18 01:00:00-05:00,1280.25,1280.25,1279.5,1280.0,107,22,136950.0
2021-11-18 01:01:00-05:00,1280.0,1280.25,1280.0,1280.25,64,8,81925.5
2021-11-18 01:02:00-05:00,1280.0,1280.0,1280.0,1280.0,5,1,6400.0
2021-11-18 01:03:00-05:00,1280.0,1280.0,1279.75,1279.75,43,12,55035.5
2021-11-18 01:04:00-05:00,1279.75,1280.5,1279.75,1279.75,70,7,89605.25
2021-11-18 01:05:00-05:00,1279.75,1279.75,1279.25,1279.75,12,4,15356.0
2021-11-18 01:06:00-05:00,1279.75,1279.75,1279.75,1279.75,1,1,1279.75
2021-11-18 01:07:00-05:00,1279.25,1280.0,1279.25,1280.0,103,17,131823.0
2021-11-18 01:08:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-18 01:09:00-05:00,1279.75,1279.75,1279.5,1279.5,4,3,5118.75
2021-11-18 01:10:00-05:00,1279.5,1280.0,1279.5,1280.0,45,17,57593.0
2021-11-18 01:11:00-05:00,1279.75,1280.25,1279.75,1279.75,12,10,15358.5
2021-11-18 01:12:00-05:00,1279.75,1279.75,1279.75,1279.75,14,6,17916.5
2021-11-18 01:13:00-05:00,1279.75,1280.0,1279.75,1280.0,15,10,19199.5
2021-11-18 01:14:00-05:00,1280.0,1280.0,1280.0,1280.0,29,10,37120.0
2021-11-18 01:15:00-05:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-11-18 01:16:00-05:00,1279.75,1280.25,1279.75,1280.0,39,10,49917.25
2021-11-18 01:17:00-05:00,1279.75,1280.0,1279.75,1280.0,4,3,5119.75
2021-11-18 01:18:00-05:00,1279.75,1280.0,1279.75,1280.0,3,3,3839.5
2021-11-18 01:19:00-05:00,1279.75,1280.0,1279.75,1280.0,23,12,29435.5
2021-11-18 01:20:00-05:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-11-18 01:21:00-05:00,1279.75,1279.75,1279.75,1279.75,4,4,5119.0
2021-11-18 01:22:00-05:00,1279.75,1279.75,1279.5,1279.5,4,4,5118.25
2021-11-18 01:23:00-05:00,1279.5,1279.5,1279.5,1279.5,3,3,3838.5
2021-11-18 01:24:00-05:00,1279.5,1279.5,1279.25,1279.5,6,4,7676.5
2021-11-18 01:25:00-05:00,1279.5,1279.75,1279.25,1279.5,9,7,11515.25
2021-11-18 01:26:00-05:00,1279.5,1279.5,1279.25,1279.25,10,3,12793.0
2021-11-18 01:27:00-05:00,1279.5,1279.5,1279.5,1279.5,2,2,2559.0
2021-11-18 01:28:00-05:00,1279.75,1279.75,1279.5,1279.75,13,6,16636.25
2021-11-18 01:29:00-05:00,1279.75,1280.25,1279.75,1280.25,12,4,15360.0
2021-11-18 01:30:00-05:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-11-18 01:31:00-05:00,1279.75,1279.75,1279.75,1279.75,10,4,12797.5
2021-11-18 01:32:00-05:00,1279.75,1279.75,1279.5,1279.5,2,2,2559.25
2021-11-18 01:33:00-05:00,1279.75,1280.25,1279.75,1280.25,6,5,7679.75
2021-11-18 01:34:00-05:00,1280.0,1280.0,1279.75,1279.75,39,13,49918.75
2021-11-18 01:35:00-05:00,1280.0,1280.25,1280.0,1280.25,2,2,2560.25
2021-11-18 01:36:00-05:00,1279.75,1279.75,1279.5,1279.75,38,11,48630.25
2021-11-18 01:37:00-05:00,1279.5,1279.75,1279.5,1279.75,3,3,3838.75
2021-11-18 01:38:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-18 01:39:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-18 01:40:00-05:00,1279.5,1279.5,1279.5,1279.5,6,4,7677.0
2021-11-18 01:41:00-05:00,1279.5,1279.5,1279.25,1279.25,2,2,2558.75
2021-11-18 01:42:00-05:00,1279.5,1279.5,1279.5,1279.5,4,2,5118.0
2021-11-18 01:43:00-05:00,1279.5,1280.0,1279.5,1280.0,12,3,15357.0
2021-11-18 01:44:00-05:00,1280.0,1280.25,1280.0,1280.25,6,6,7681.25
2021-11-18 01:45:00-05:00,1280.25,1280.5,1280.0,1280.5,53,18,67845.0
2021-11-18 01:46:00-05:00,1280.5,1280.5,1280.25,1280.25,23,2,29451.25
2021-11-18 01:47:00-05:00,1280.25,1280.25,1279.75,1279.75,29,10,37120.0
2021-11-18 01:49:00-05:00,1279.75,1279.75,1279.75,1279.75,18,6,23035.5
2021-11-18 01:50:00-05:00,1280.0,1280.0,1280.0,1280.0,1,1,1280.0
2021-11-18 01:51:00-05:00,1280.0,1280.0,1279.75,1279.75,5,3,6399.0
2021-11-18 01:52:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-18 01:53:00-05:00,1279.5,1279.5,1279.5,1279.5,2,2,2559.0
2021-11-18 01:56:00-05:00,1279.75,1279.75,1279.75,1279.75,2,2,2559.5
2021-11-18 01:59:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-18 02:00:00-05:00,1279.5,1279.5,1279.5,1279.5,1,1,1279.5
2021-11-18 02:01:00-05:00,1279.75,1279.75,1279.5,1279.5,2,2,2559.25
2021-11-18 02:02:00-05:00,1279.75,1280.5,1279.75,1280.5,75,18,96022.75
2021-11-18 02:03:00-05:00,1280.5,1280.5,1280.5,1280.5,2,2,2561.0
