,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-16 01:47:00-04:00,1375.5,1375.75,1375.5,1375.5,6,4,8253.25
2021-08-16 01:48:00-04:00,1375.5,1376.25,1375.5,1376.25,45,14,61917.25
2021-08-16 01:49:00-04:00,1376.0,1376.25,1376.0,1376.25,56,24,77057.25
2021-08-16 01:50:00-04:00,1376.0,1376.0,1375.75,1376.0,12,10,16510.5
2021-08-16 01:51:00-04:00,1375.75,1375.75,1375.25,1375.5,55,12,75655.75
2021-08-16 01:52:00-04:00,1375.25,1375.5,1375.0,1375.0,21,7,28880.75
2021-08-16 01:53:00-04:00,1375.0,1375.5,1375.0,1375.0,14,10,19252.25
2021-08-16 01:54:00-04:00,1375.25,1375.75,1375.25,1375.5,372,12,511695.0
2021-08-16 01:55:00-04:00,1375.5,1375.5,1375.25,1375.25,18,9,24758.75
2021-08-16 01:56:00-04:00,1375.5,1375.75,1375.5,1375.5,14,8,19257.25
2021-08-16 01:57:00-04:00,1375.5,1375.5,1375.5,1375.5,2,1,2751.0
2021-08-16 01:58:00-04:00,1375.5,1375.5,1375.5,1375.5,2,2,2751.0
2021-08-16 01:59:00-04:00,1375.5,1375.5,1375.25,1375.25,16,12,22005.25
2021-08-16 02:00:00-04:00,1375.25,1375.25,1375.25,1375.25,6,5,8251.5
2021-08-16 02:01:00-04:00,1375.25,1375.25,1375.0,1375.0,14,3,19251.75
2021-08-16 02:02:00-04:00,1375.25,1375.5,1375.25,1375.5,22,3,30257.25
2021-08-16 02:04:00-04:00,1375.0,1376.0,1374.75,1376.0,108,36,148512.0
2021-08-16 02:05:00-04:00,1375.75,1375.75,1375.5,1375.75,18,9,24762.0
2021-08-16 02:06:00-04:00,1375.75,1375.75,1375.5,1375.75,43,11,59153.5
2021-08-16 02:07:00-04:00,1376.0,1376.0,1376.0,1376.0,54,14,74304.0
2021-08-16 02:08:00-04:00,1376.0,1376.0,1376.0,1376.0,12,7,16512.0
2021-08-16 02:09:00-04:00,1376.0,1376.0,1375.5,1375.5,231,40,317798.0
2021-08-16 02:10:00-04:00,1375.25,1375.75,1375.25,1375.5,36,18,49517.5
2021-08-16 02:11:00-04:00,1375.25,1375.75,1375.25,1375.75,12,6,16506.75
2021-08-16 02:12:00-04:00,1375.75,1375.75,1375.75,1375.75,2,2,2751.5
2021-08-16 02:13:00-04:00,1375.75,1376.0,1375.5,1376.0,24,8,33019.0
2021-08-16 02:14:00-04:00,1375.75,1376.0,1375.5,1375.75,15,11,20638.5
2021-08-16 02:15:00-04:00,1375.75,1376.5,1375.75,1376.5,34,21,46786.75
2021-08-16 02:16:00-04:00,1376.25,1376.5,1375.75,1376.25,90,37,123856.75
2021-08-16 02:17:00-04:00,1376.25,1376.25,1376.0,1376.25,174,22,239424.75
2021-08-16 02:18:00-04:00,1376.0,1376.0,1376.0,1376.0,5,4,6880.0
2021-08-16 02:19:00-04:00,1376.0,1377.0,1376.0,1376.75,60,18,82596.5
2021-08-16 02:20:00-04:00,1376.5,1376.75,1376.5,1376.75,13,7,17897.0
2021-08-16 02:21:00-04:00,1376.5,1376.5,1376.25,1376.25,11,6,15139.5
2021-08-16 02:22:00-04:00,1376.25,1376.5,1376.25,1376.25,40,9,55058.75
2021-08-16 02:23:00-04:00,1376.25,1376.25,1375.75,1375.75,6,5,8255.75
2021-08-16 02:24:00-04:00,1375.75,1376.0,1375.75,1376.0,12,8,16511.5
2021-08-16 02:25:00-04:00,1376.0,1376.25,1376.0,1376.25,4,2,5504.75
2021-08-16 02:26:00-04:00,1376.0,1376.5,1376.0,1376.5,8,4,11010.25
2021-08-16 02:27:00-04:00,1376.75,1376.75,1376.25,1376.5,15,6,20644.75
2021-08-16 02:28:00-04:00,1376.25,1376.5,1376.25,1376.5,7,2,9635.25
2021-08-16 02:29:00-04:00,1376.5,1376.75,1376.25,1376.25,19,8,26150.0
2021-08-16 02:30:00-04:00,1376.25,1376.5,1376.25,1376.5,13,4,17893.5
2021-08-16 02:31:00-04:00,1376.5,1376.5,1376.5,1376.5,13,3,17894.5
2021-08-16 02:32:00-04:00,1376.5,1376.75,1376.5,1376.75,28,9,38546.5
2021-08-16 02:33:00-04:00,1376.75,1377.5,1376.75,1377.25,43,10,59216.0
2021-08-16 02:34:00-04:00,1377.25,1377.25,1376.75,1377.0,17,15,23410.75
2021-08-16 02:35:00-04:00,1377.0,1377.25,1377.0,1377.25,8,6,11017.75
2021-08-16 02:36:00-04:00,1377.0,1377.5,1377.0,1377.5,27,15,37188.5
2021-08-16 02:37:00-04:00,1377.75,1377.75,1377.25,1377.25,13,4,17908.5
2021-08-16 02:38:00-04:00,1377.25,1377.25,1377.25,1377.25,11,4,15149.75
2021-08-16 02:39:00-04:00,1377.0,1377.25,1377.0,1377.25,65,27,89517.75
2021-08-16 02:40:00-04:00,1377.25,1378.0,1377.25,1377.5,129,49,177715.5
2021-08-16 02:41:00-04:00,1377.5,1377.75,1377.0,1377.0,81,28,111560.25
2021-08-16 02:42:00-04:00,1377.0,1377.25,1377.0,1377.0,7,4,9639.75
2021-08-16 02:43:00-04:00,1377.0,1377.25,1377.0,1377.0,38,13,52327.0
2021-08-16 02:44:00-04:00,1377.0,1377.0,1376.75,1376.75,24,8,33046.75
2021-08-16 02:45:00-04:00,1376.75,1376.75,1376.75,1376.75,38,11,52316.5
2021-08-16 02:46:00-04:00,1376.75,1376.75,1376.5,1376.75,75,14,103244.5
2021-08-16 02:47:00-04:00,1376.75,1376.75,1376.5,1376.75,17,4,23403.5
2021-08-16 02:48:00-04:00,1376.5,1376.75,1376.5,1376.5,54,5,74331.25
2021-08-16 02:49:00-04:00,1376.5,1376.5,1375.5,1375.5,64,14,88083.5
2021-08-16 02:50:00-04:00,1375.5,1375.75,1375.5,1375.5,14,9,19258.5
2021-08-16 02:51:00-04:00,1375.5,1375.75,1375.5,1375.75,32,14,44018.5
2021-08-16 02:52:00-04:00,1376.0,1376.0,1375.0,1375.0,80,24,110037.75
2021-08-16 02:53:00-04:00,1375.0,1375.25,1375.0,1375.0,7,4,9625.5
2021-08-16 02:54:00-04:00,1375.0,1375.0,1374.75,1374.75,24,11,32994.25
2021-08-16 02:55:00-04:00,1375.0,1375.0,1375.0,1375.0,26,11,35750.0
2021-08-16 02:56:00-04:00,1375.0,1375.0,1374.75,1374.75,15,4,20624.75
2021-08-16 02:57:00-04:00,1374.75,1374.75,1374.25,1374.75,40,19,54988.5
2021-08-16 02:58:00-04:00,1374.5,1374.5,1374.25,1374.25,15,12,20616.75
2021-08-16 02:59:00-04:00,1374.25,1374.5,1374.0,1374.25,23,17,31609.75
2021-08-16 03:00:00-04:00,1374.25,1374.25,1373.75,1373.75,15,11,20610.0
2021-08-16 03:01:00-04:00,1373.75,1373.75,1373.5,1373.5,6,5,8242.25
2021-08-16 03:02:00-04:00,1373.5,1373.5,1373.0,1373.5,41,18,56311.0
2021-08-16 03:03:00-04:00,1373.25,1373.25,1373.25,1373.25,1,1,1373.25
2021-08-16 03:04:00-04:00,1373.0,1373.5,1373.0,1373.0,36,13,49428.75
2021-08-16 03:05:00-04:00,1373.25,1373.25,1372.25,1372.25,51,14,70002.0
2021-08-16 03:06:00-04:00,1372.0,1372.0,1371.75,1371.75,32,14,43899.25
2021-08-16 03:07:00-04:00,1371.75,1372.25,1371.75,1371.75,65,24,89178.0
2021-08-16 03:08:00-04:00,1371.75,1371.75,1371.5,1371.75,12,8,16458.5
2021-08-16 03:09:00-04:00,1372.0,1372.0,1371.0,1371.0,59,22,80919.0
2021-08-16 03:10:00-04:00,1371.25,1371.25,1371.0,1371.25,14,10,19196.75
2021-08-16 03:11:00-04:00,1371.25,1372.0,1371.25,1372.0,24,14,32923.5
2021-08-16 03:12:00-04:00,1372.0,1372.0,1371.25,1371.5,20,11,27433.75
2021-08-16 03:13:00-04:00,1371.5,1371.5,1371.5,1371.5,2,2,2743.0
2021-08-16 03:14:00-04:00,1371.25,1371.5,1371.25,1371.5,5,5,6856.75
2021-08-16 03:15:00-04:00,1371.25,1371.25,1370.75,1370.75,29,15,39759.0
2021-08-16 03:16:00-04:00,1371.0,1372.0,1371.0,1371.75,46,22,63080.75
2021-08-16 03:17:00-04:00,1371.5,1372.0,1371.5,1372.0,7,5,9602.75
2021-08-16 03:18:00-04:00,1372.25,1372.75,1372.0,1372.5,11,6,15095.75
2021-08-16 03:19:00-04:00,1372.5,1372.75,1372.0,1372.5,35,10,48028.75
2021-08-16 03:20:00-04:00,1372.5,1373.0,1372.5,1372.75,12,9,16473.0
2021-08-16 03:21:00-04:00,1373.0,1373.0,1372.75,1372.75,11,8,15101.0
2021-08-16 03:22:00-04:00,1372.75,1373.0,1372.5,1372.5,17,9,23334.25
2021-08-16 03:23:00-04:00,1372.5,1372.75,1372.25,1372.25,13,6,17843.5
2021-08-16 03:24:00-04:00,1372.25,1372.5,1372.0,1372.0,13,11,17839.0
2021-08-16 03:25:00-04:00,1371.75,1372.25,1371.75,1372.25,255,25,349857.75
2021-08-16 03:26:00-04:00,1372.25,1372.25,1372.25,1372.25,2,1,2744.5
2021-08-16 03:27:00-04:00,1371.25,1371.5,1370.0,1370.0,231,22,316740.0
2021-08-16 03:28:00-04:00,1370.0,1370.25,1369.25,1369.5,131,26,179419.5
2021-08-16 03:29:00-04:00,1369.75,1370.25,1369.5,1370.25,23,11,31507.5
2021-08-16 03:30:00-04:00,1370.75,1370.75,1370.5,1370.75,8,7,10965.75
2021-08-16 03:31:00-04:00,1370.5,1371.0,1370.5,1370.75,13,7,17820.0
2021-08-16 03:32:00-04:00,1371.0,1371.25,1371.0,1371.25,11,6,15081.75
2021-08-16 03:33:00-04:00,1371.0,1371.0,1371.0,1371.0,2,2,2742.0
2021-08-16 03:34:00-04:00,1370.75,1370.75,1370.75,1370.75,29,10,39751.75
2021-08-16 03:35:00-04:00,1371.0,1371.5,1371.0,1371.5,10,2,13710.5
2021-08-16 03:36:00-04:00,1371.5,1371.5,1371.25,1371.25,4,3,5485.75
2021-08-16 03:37:00-04:00,1371.25,1371.5,1371.0,1371.25,12,8,16455.75
2021-08-16 03:38:00-04:00,1371.25,1371.5,1371.25,1371.5,4,4,5485.75
2021-08-16 03:39:00-04:00,1371.5,1371.5,1371.5,1371.5,2,2,2743.0
2021-08-16 03:40:00-04:00,1371.5,1371.5,1371.5,1371.5,15,11,20572.5
2021-08-16 03:41:00-04:00,1371.5,1371.5,1371.25,1371.5,8,6,10970.75
2021-08-16 03:42:00-04:00,1371.5,1371.5,1371.5,1371.5,8,7,10972.0
2021-08-16 03:43:00-04:00,1371.75,1372.5,1371.75,1372.5,103,19,141320.75
2021-08-16 03:44:00-04:00,1372.75,1373.25,1372.75,1373.0,40,13,54919.5
2021-08-16 03:45:00-04:00,1373.0,1373.0,1372.5,1372.5,18,9,24706.75
2021-08-16 03:46:00-04:00,1372.75,1373.0,1372.75,1372.75,11,8,15100.75
2021-08-16 03:47:00-04:00,1372.5,1372.5,1372.0,1372.0,25,19,34302.0
2021-08-16 03:48:00-04:00,1371.75,1371.75,1371.25,1371.5,57,20,78175.0
2021-08-16 03:49:00-04:00,1371.5,1371.75,1371.25,1371.75,12,7,16459.0
2021-08-16 03:50:00-04:00,1371.5,1371.75,1371.5,1371.5,9,8,12343.75
2021-08-16 03:51:00-04:00,1371.5,1371.5,1371.25,1371.25,10,6,13713.75
2021-08-16 03:52:00-04:00,1371.5,1372.0,1371.5,1372.0,16,9,21944.75
2021-08-16 03:53:00-04:00,1371.75,1372.25,1371.75,1372.25,5,4,6859.75
2021-08-16 03:54:00-04:00,1372.25,1372.5,1372.25,1372.25,5,5,6861.5
2021-08-16 03:55:00-04:00,1371.75,1371.75,1371.75,1371.75,1,1,1371.75
2021-08-16 03:56:00-04:00,1371.5,1372.5,1371.5,1372.5,26,14,35672.5
2021-08-16 03:57:00-04:00,1373.0,1373.5,1372.75,1373.5,11,9,15105.25
2021-08-16 03:58:00-04:00,1373.25,1373.75,1373.25,1373.75,44,9,60432.5
2021-08-16 03:59:00-04:00,1373.5,1373.75,1373.25,1373.25,14,9,19228.0
2021-08-16 04:00:00-04:00,1373.25,1373.5,1373.25,1373.5,2,2,2746.75
2021-08-16 04:01:00-04:00,1373.0,1373.0,1372.5,1372.75,5,5,6863.5
2021-08-16 04:02:00-04:00,1372.75,1373.0,1372.75,1373.0,7,7,9610.0
2021-08-16 04:03:00-04:00,1373.0,1373.0,1372.75,1372.75,3,3,4118.75
2021-08-16 04:04:00-04:00,1372.5,1372.5,1372.25,1372.25,8,8,10979.75
2021-08-16 04:05:00-04:00,1372.25,1372.25,1371.75,1371.75,13,8,17836.25
2021-08-16 04:06:00-04:00,1371.5,1371.5,1371.5,1371.5,13,12,17829.5
2021-08-16 04:07:00-04:00,1371.5,1371.75,1371.5,1371.5,4,4,5486.25
2021-08-16 04:08:00-04:00,1371.5,1371.75,1371.5,1371.5,10,6,13716.5
2021-08-16 04:09:00-04:00,1371.5,1371.5,1371.5,1371.5,2,2,2743.0
2021-08-16 04:10:00-04:00,1371.5,1371.75,1371.5,1371.75,7,5,9601.5
2021-08-16 04:11:00-04:00,1371.5,1371.75,1371.5,1371.5,8,7,10972.25
2021-08-16 04:12:00-04:00,1371.5,1371.5,1371.5,1371.5,5,5,6857.5
2021-08-16 04:13:00-04:00,1371.5,1371.5,1371.5,1371.5,5,5,6857.5
2021-08-16 04:14:00-04:00,1371.25,1371.5,1370.0,1370.0,29,22,39757.5
2021-08-16 04:15:00-04:00,1370.0,1370.0,1369.75,1369.75,10,8,13698.5
2021-08-16 04:17:00-04:00,1369.75,1369.75,1369.5,1369.5,14,10,19174.75
2021-08-16 04:18:00-04:00,1369.5,1369.75,1369.25,1369.5,29,10,39711.25
2021-08-16 04:19:00-04:00,1369.25,1369.25,1368.5,1368.75,53,25,72554.5
2021-08-16 04:20:00-04:00,1368.75,1369.0,1368.75,1368.75,7,7,9581.5
2021-08-16 04:21:00-04:00,1368.75,1369.25,1368.5,1369.25,98,16,134156.0
2021-08-16 04:22:00-04:00,1369.25,1369.25,1369.0,1369.0,4,2,5476.25
2021-08-16 04:23:00-04:00,1368.75,1369.25,1368.75,1369.0,32,11,43804.75
2021-08-16 04:24:00-04:00,1369.0,1369.0,1369.0,1369.0,1,1,1369.0
2021-08-16 04:25:00-04:00,1369.25,1369.25,1369.25,1369.25,12,3,16431.0
2021-08-16 04:26:00-04:00,1369.25,1369.25,1368.75,1369.25,15,9,20536.0
2021-08-16 04:27:00-04:00,1369.5,1369.5,1369.5,1369.5,11,2,15064.5
2021-08-16 04:28:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 04:29:00-04:00,1369.5,1369.5,1369.25,1369.25,3,3,4108.25
2021-08-16 04:30:00-04:00,1369.25,1369.25,1369.0,1369.0,4,4,5476.25
2021-08-16 04:31:00-04:00,1369.0,1369.0,1368.5,1368.5,5,5,6844.25
2021-08-16 04:32:00-04:00,1368.75,1368.75,1368.75,1368.75,3,1,4106.25
2021-08-16 04:33:00-04:00,1368.75,1368.75,1368.75,1368.75,6,3,8212.5
2021-08-16 04:34:00-04:00,1368.5,1368.75,1367.5,1367.5,117,49,160091.25
2021-08-16 04:35:00-04:00,1367.25,1367.25,1366.75,1366.75,40,24,54683.0
2021-08-16 04:36:00-04:00,1367.0,1367.75,1367.0,1367.5,65,40,88873.25
2021-08-16 04:37:00-04:00,1367.5,1368.25,1367.25,1368.25,36,13,49235.25
2021-08-16 04:38:00-04:00,1368.5,1369.0,1368.5,1369.0,9,6,12317.75
2021-08-16 04:39:00-04:00,1368.75,1368.75,1368.75,1368.75,2,2,2737.5
2021-08-16 04:40:00-04:00,1368.5,1369.5,1368.5,1369.5,23,11,31482.5
2021-08-16 04:41:00-04:00,1369.5,1370.0,1369.5,1370.0,11,4,15066.75
2021-08-16 04:42:00-04:00,1369.75,1369.75,1369.75,1369.75,1,1,1369.75
2021-08-16 04:43:00-04:00,1369.75,1370.5,1369.75,1370.25,49,19,67133.0
2021-08-16 04:44:00-04:00,1370.0,1370.0,1369.75,1369.75,9,6,12329.0
2021-08-16 04:45:00-04:00,1369.5,1369.5,1368.75,1368.75,9,7,12321.0
2021-08-16 04:46:00-04:00,1368.75,1368.75,1368.5,1368.5,5,2,6843.0
2021-08-16 04:47:00-04:00,1368.75,1368.75,1368.5,1368.5,8,5,10949.5
2021-08-16 04:48:00-04:00,1368.75,1369.5,1368.75,1369.5,13,9,17798.0
2021-08-16 04:49:00-04:00,1369.5,1369.5,1369.5,1369.5,4,4,5478.0
2021-08-16 04:50:00-04:00,1369.25,1369.5,1369.25,1369.5,9,6,12324.25
2021-08-16 04:51:00-04:00,1369.75,1370.5,1369.75,1370.0,12,5,16439.0
2021-08-16 04:52:00-04:00,1370.25,1370.5,1370.25,1370.25,6,5,8222.0
2021-08-16 04:53:00-04:00,1369.5,1369.5,1369.0,1369.0,28,5,38342.75
2021-08-16 04:54:00-04:00,1368.75,1369.25,1368.75,1369.25,35,6,47914.75
2021-08-16 04:55:00-04:00,1369.25,1369.5,1369.25,1369.5,3,2,4108.0
2021-08-16 04:56:00-04:00,1369.75,1370.0,1369.75,1370.0,4,3,5479.5
2021-08-16 04:57:00-04:00,1369.5,1369.5,1369.5,1369.5,5,2,6847.5
2021-08-16 04:58:00-04:00,1369.25,1369.25,1369.25,1369.25,4,2,5477.0
2021-08-16 04:59:00-04:00,1369.25,1370.0,1369.25,1370.0,35,23,47934.75
2021-08-16 05:00:00-04:00,1369.75,1370.25,1369.75,1370.25,16,10,21920.0
2021-08-16 05:01:00-04:00,1370.25,1371.0,1370.25,1370.75,14,5,19187.75
2021-08-16 05:02:00-04:00,1370.5,1370.5,1370.25,1370.25,5,4,6851.5
2021-08-16 05:03:00-04:00,1370.0,1370.0,1370.0,1370.0,1,1,1370.0
2021-08-16 05:04:00-04:00,1370.0,1370.0,1370.0,1370.0,3,2,4110.0
2021-08-16 05:05:00-04:00,1370.0,1370.0,1369.75,1369.75,6,5,8219.25
2021-08-16 05:06:00-04:00,1369.75,1369.75,1369.5,1369.5,7,5,9587.25
2021-08-16 05:07:00-04:00,1369.5,1369.75,1369.25,1369.75,10,7,13695.25
2021-08-16 05:08:00-04:00,1369.5,1369.5,1369.5,1369.5,2,2,2739.0
2021-08-16 05:09:00-04:00,1369.5,1369.5,1369.5,1369.5,2,1,2739.0
2021-08-16 05:10:00-04:00,1369.75,1369.75,1369.75,1369.75,3,2,4109.25
2021-08-16 05:11:00-04:00,1370.0,1370.0,1369.5,1369.5,2,2,2739.5
2021-08-16 05:12:00-04:00,1369.25,1369.25,1369.25,1369.25,6,4,8215.5
2021-08-16 05:13:00-04:00,1369.25,1369.25,1369.25,1369.25,1,1,1369.25
2021-08-16 05:14:00-04:00,1369.0,1370.0,1368.75,1369.5,109,20,149232.25
2021-08-16 05:15:00-04:00,1369.5,1369.5,1369.0,1369.25,8,6,10954.0
2021-08-16 05:16:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 05:17:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 05:19:00-04:00,1369.5,1369.5,1369.25,1369.25,2,2,2738.75
2021-08-16 05:20:00-04:00,1369.25,1370.0,1369.25,1369.75,8,5,10957.25
2021-08-16 05:21:00-04:00,1370.0,1370.5,1370.0,1370.25,10,6,13704.25
2021-08-16 05:22:00-04:00,1370.25,1370.75,1370.25,1370.75,4,4,5482.5
2021-08-16 05:23:00-04:00,1370.75,1371.25,1370.75,1371.25,3,3,4112.75
2021-08-16 05:24:00-04:00,1371.0,1371.25,1371.0,1371.0,8,6,10968.75
2021-08-16 05:25:00-04:00,1370.5,1370.5,1370.5,1370.5,2,2,2741.0
2021-08-16 05:26:00-04:00,1370.25,1370.75,1370.25,1370.75,5,3,6852.75
2021-08-16 05:27:00-04:00,1370.0,1370.25,1370.0,1370.25,3,2,4110.5
2021-08-16 05:28:00-04:00,1370.5,1370.5,1370.5,1370.5,2,1,2741.0
2021-08-16 05:30:00-04:00,1369.75,1370.0,1369.75,1370.0,4,3,5479.5
2021-08-16 05:31:00-04:00,1370.0,1370.25,1370.0,1370.25,4,4,5480.5
2021-08-16 05:32:00-04:00,1370.0,1370.25,1370.0,1370.25,2,2,2740.25
2021-08-16 05:33:00-04:00,1370.0,1370.25,1370.0,1370.25,8,5,10960.75
2021-08-16 05:34:00-04:00,1370.25,1370.75,1370.25,1370.75,9,4,12335.5
2021-08-16 05:35:00-04:00,1370.75,1370.75,1370.25,1370.25,2,2,2741.0
2021-08-16 05:37:00-04:00,1370.25,1371.25,1370.25,1370.75,59,8,80879.25
2021-08-16 05:38:00-04:00,1370.5,1370.5,1370.5,1370.5,9,1,12334.5
2021-08-16 05:39:00-04:00,1370.5,1370.5,1370.0,1370.25,29,6,39733.5
2021-08-16 05:40:00-04:00,1370.25,1370.25,1370.0,1370.0,34,5,46581.0
2021-08-16 05:41:00-04:00,1370.0,1370.25,1370.0,1370.25,5,5,6851.0
2021-08-16 05:42:00-04:00,1370.0,1370.0,1370.0,1370.0,7,3,9590.0
2021-08-16 05:43:00-04:00,1370.0,1370.0,1369.75,1369.75,45,22,61648.25
2021-08-16 05:44:00-04:00,1369.75,1369.75,1369.5,1369.5,4,4,5478.5
2021-08-16 05:45:00-04:00,1369.5,1369.75,1369.5,1369.5,24,5,32870.75
2021-08-16 05:46:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 05:47:00-04:00,1369.5,1369.75,1369.5,1369.75,13,12,17804.5
2021-08-16 05:48:00-04:00,1369.75,1370.0,1369.5,1370.0,53,40,72607.25
2021-08-16 05:49:00-04:00,1369.75,1369.75,1368.75,1368.75,24,16,32863.75
2021-08-16 05:50:00-04:00,1369.25,1370.0,1369.25,1369.75,22,11,30131.0
2021-08-16 05:51:00-04:00,1369.75,1370.5,1369.75,1370.0,68,61,93162.75
2021-08-16 05:52:00-04:00,1370.0,1370.0,1369.25,1369.25,15,12,20542.25
2021-08-16 05:53:00-04:00,1369.25,1369.5,1369.25,1369.25,10,8,13694.25
2021-08-16 05:54:00-04:00,1369.5,1369.5,1369.5,1369.5,6,4,8217.0
2021-08-16 05:55:00-04:00,1369.75,1370.5,1369.75,1370.5,15,8,20550.5
2021-08-16 05:56:00-04:00,1370.25,1370.25,1370.25,1370.25,3,3,4110.75
2021-08-16 05:57:00-04:00,1370.5,1370.5,1369.5,1369.5,12,9,16437.5
2021-08-16 05:58:00-04:00,1369.5,1369.5,1368.25,1368.25,35,13,47914.0
2021-08-16 05:59:00-04:00,1368.25,1368.25,1368.0,1368.0,43,10,58824.5
2021-08-16 06:00:00-04:00,1368.25,1368.25,1368.0,1368.0,38,16,51988.75
2021-08-16 06:01:00-04:00,1368.25,1368.25,1368.25,1368.25,3,1,4104.75
2021-08-16 06:02:00-04:00,1368.25,1368.75,1368.25,1368.75,12,7,16422.25
2021-08-16 06:03:00-04:00,1368.75,1368.75,1368.25,1368.25,6,4,8210.75
2021-08-16 06:04:00-04:00,1368.25,1368.25,1368.25,1368.25,7,6,9577.75
2021-08-16 06:05:00-04:00,1368.0,1368.0,1368.0,1368.0,12,3,16416.0
2021-08-16 06:06:00-04:00,1368.25,1368.75,1368.25,1368.5,27,7,36946.0
2021-08-16 06:07:00-04:00,1368.5,1369.5,1368.5,1369.25,20,9,27381.75
2021-08-16 06:08:00-04:00,1369.5,1370.0,1369.5,1370.0,5,5,6848.5
2021-08-16 06:09:00-04:00,1369.75,1370.0,1369.75,1369.75,15,9,20548.0
2021-08-16 06:10:00-04:00,1369.75,1369.75,1369.5,1369.5,14,12,19175.25
2021-08-16 06:11:00-04:00,1369.5,1369.75,1369.5,1369.75,17,6,23284.75
2021-08-16 06:12:00-04:00,1369.75,1369.75,1369.75,1369.75,13,9,17806.75
2021-08-16 06:13:00-04:00,1369.75,1370.0,1369.75,1369.75,16,11,21918.25
2021-08-16 06:14:00-04:00,1370.0,1370.25,1370.0,1370.0,12,9,16440.25
2021-08-16 06:15:00-04:00,1370.0,1370.0,1369.75,1369.75,21,17,28767.25
2021-08-16 06:16:00-04:00,1369.75,1369.75,1369.5,1369.5,23,14,31500.25
2021-08-16 06:17:00-04:00,1369.5,1369.5,1368.5,1368.5,30,7,41074.75
2021-08-16 06:18:00-04:00,1368.5,1368.5,1368.5,1368.5,5,5,6842.5
2021-08-16 06:19:00-04:00,1368.75,1369.5,1368.75,1369.5,21,9,28749.0
2021-08-16 06:20:00-04:00,1369.75,1369.75,1369.25,1369.25,6,4,8217.0
2021-08-16 06:21:00-04:00,1369.0,1369.0,1368.75,1368.75,3,3,4106.75
2021-08-16 06:22:00-04:00,1368.5,1368.5,1368.5,1368.5,7,7,9579.5
2021-08-16 06:23:00-04:00,1368.5,1368.5,1368.25,1368.5,19,15,26000.0
2021-08-16 06:24:00-04:00,1368.75,1368.75,1368.75,1368.75,10,3,13687.5
2021-08-16 06:25:00-04:00,1368.75,1368.75,1368.75,1368.75,5,4,6843.75
2021-08-16 06:26:00-04:00,1368.5,1369.0,1368.5,1368.5,50,15,68432.25
2021-08-16 06:27:00-04:00,1368.75,1369.0,1368.75,1368.75,28,10,38326.25
2021-08-16 06:28:00-04:00,1368.5,1368.75,1368.5,1368.5,40,16,54745.0
2021-08-16 06:29:00-04:00,1368.5,1368.75,1368.5,1368.75,25,14,34217.75
2021-08-16 06:30:00-04:00,1368.75,1368.75,1368.75,1368.75,2,2,2737.5
2021-08-16 06:31:00-04:00,1368.5,1368.75,1368.5,1368.75,28,16,38324.5
2021-08-16 06:32:00-04:00,1368.5,1368.5,1368.5,1368.5,24,6,32844.0
2021-08-16 06:33:00-04:00,1368.5,1368.5,1368.25,1368.25,12,8,16421.0
2021-08-16 06:34:00-04:00,1368.5,1368.5,1368.25,1368.5,12,9,16421.75
2021-08-16 06:35:00-04:00,1368.5,1368.5,1368.5,1368.5,2,2,2737.0
2021-08-16 06:36:00-04:00,1368.5,1369.0,1368.5,1369.0,37,27,50644.0
2021-08-16 06:37:00-04:00,1368.75,1368.75,1368.5,1368.5,11,8,15054.5
2021-08-16 06:38:00-04:00,1368.75,1369.0,1368.75,1369.0,2,2,2737.75
2021-08-16 06:39:00-04:00,1369.25,1369.5,1369.25,1369.25,5,5,6846.5
2021-08-16 06:40:00-04:00,1369.25,1369.25,1369.25,1369.25,3,3,4107.75
2021-08-16 06:41:00-04:00,1369.5,1369.5,1369.0,1369.25,12,7,16431.0
2021-08-16 06:42:00-04:00,1369.0,1369.5,1369.0,1369.25,4,4,5477.0
2021-08-16 06:43:00-04:00,1369.25,1369.75,1369.25,1369.75,2,2,2739.0
2021-08-16 06:44:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 06:45:00-04:00,1368.75,1368.75,1368.75,1368.75,1,1,1368.75
2021-08-16 06:46:00-04:00,1369.0,1369.25,1369.0,1369.25,2,2,2738.25
2021-08-16 06:47:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 06:48:00-04:00,1369.5,1369.5,1369.5,1369.5,4,3,5478.0
2021-08-16 06:50:00-04:00,1369.25,1369.75,1369.25,1369.75,11,4,15065.5
2021-08-16 06:51:00-04:00,1369.5,1369.5,1369.5,1369.5,3,2,4108.5
2021-08-16 06:52:00-04:00,1369.5,1369.5,1369.5,1369.5,1,1,1369.5
2021-08-16 06:53:00-04:00,1369.0,1369.0,1368.75,1368.75,20,13,27378.75
2021-08-16 06:54:00-04:00,1369.0,1369.0,1369.0,1369.0,27,17,36963.0
