,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-25 23:00:00-04:00,4388.5,4389.0,4388.25,4389.0,106,45,465188.75
2021-07-25 23:01:00-04:00,4388.75,4389.25,4388.75,4389.0,234,69,1027060.75
2021-07-25 23:02:00-04:00,4389.0,4389.0,4388.75,4389.0,50,22,219449.75
2021-07-25 23:03:00-04:00,4389.0,4389.0,4388.5,4388.5,55,24,241377.75
2021-07-25 23:04:00-04:00,4388.25,4388.75,4388.0,4388.75,78,31,342293.25
2021-07-25 23:05:00-04:00,4389.0,4389.25,4388.25,4388.5,150,54,658301.0
2021-07-25 23:06:00-04:00,4388.5,4388.75,4388.25,4388.25,61,35,267697.0
2021-07-25 23:07:00-04:00,4388.0,4388.5,4388.0,4388.25,57,29,250125.5
2021-07-25 23:08:00-04:00,4388.25,4388.75,4388.25,4388.5,48,26,210648.5
2021-07-25 23:09:00-04:00,4388.5,4388.75,4388.5,4388.5,28,24,122878.5
2021-07-25 23:10:00-04:00,4388.5,4388.75,4388.0,4388.25,67,21,294015.25
2021-07-25 23:11:00-04:00,4388.25,4389.25,4388.25,4388.75,151,55,662699.75
2021-07-25 23:12:00-04:00,4388.5,4388.75,4388.0,4388.0,60,20,263309.0
2021-07-25 23:13:00-04:00,4388.0,4388.5,4388.0,4388.5,38,18,166752.25
2021-07-25 23:14:00-04:00,4388.5,4388.75,4388.25,4388.5,76,37,333521.5
2021-07-25 23:15:00-04:00,4388.5,4388.5,4388.25,4388.25,21,11,92156.5
2021-07-25 23:16:00-04:00,4388.25,4389.25,4388.25,4389.25,73,32,320386.75
2021-07-25 23:17:00-04:00,4389.0,4389.5,4389.0,4389.5,162,64,711050.25
2021-07-25 23:18:00-04:00,4389.5,4389.75,4389.5,4389.75,106,45,465300.25
2021-07-25 23:19:00-04:00,4389.75,4390.0,4389.5,4389.75,75,42,329239.0
2021-07-25 23:20:00-04:00,4389.5,4390.5,4389.5,4390.25,198,89,869238.75
2021-07-25 23:21:00-04:00,4390.25,4390.25,4389.75,4390.0,85,27,373150.25
2021-07-25 23:22:00-04:00,4390.0,4390.0,4389.75,4389.75,26,8,114139.25
2021-07-25 23:23:00-04:00,4389.75,4390.0,4389.75,4390.0,46,23,201935.25
2021-07-25 23:24:00-04:00,4389.75,4390.5,4389.75,4390.5,76,42,333656.75
2021-07-25 23:25:00-04:00,4390.25,4390.5,4390.25,4390.25,69,29,302933.0
2021-07-25 23:26:00-04:00,4390.5,4390.75,4390.25,4390.5,186,75,816638.5
2021-07-25 23:27:00-04:00,4390.25,4390.25,4389.75,4390.25,83,45,364376.0
2021-07-25 23:28:00-04:00,4390.0,4390.5,4390.0,4390.5,59,29,259025.0
2021-07-25 23:29:00-04:00,4390.25,4390.25,4389.75,4389.75,119,33,522413.5
2021-07-25 23:30:00-04:00,4389.75,4390.0,4389.75,4389.75,46,24,201930.75
2021-07-25 23:31:00-04:00,4389.75,4390.0,4389.5,4390.0,40,26,175593.25
2021-07-25 23:32:00-04:00,4389.75,4390.0,4389.5,4389.75,65,31,285334.5
2021-07-25 23:33:00-04:00,4390.0,4390.25,4389.75,4390.25,43,20,188770.5
2021-07-25 23:34:00-04:00,4390.25,4391.0,4390.25,4390.75,81,42,355644.0
2021-07-25 23:35:00-04:00,4391.0,4391.0,4390.5,4390.75,57,24,250269.5
2021-07-25 23:36:00-04:00,4390.75,4390.75,4390.25,4390.5,53,27,232698.0
2021-07-25 23:37:00-04:00,4390.5,4390.5,4390.25,4390.25,20,11,87809.75
2021-07-25 23:38:00-04:00,4390.25,4390.25,4389.75,4389.75,71,27,311693.75
2021-07-25 23:39:00-04:00,4389.75,4390.25,4389.5,4390.25,38,19,166813.75
2021-07-25 23:40:00-04:00,4390.0,4390.25,4390.0,4390.25,22,11,96582.5
2021-07-25 23:41:00-04:00,4390.25,4390.25,4390.0,4390.0,24,10,105364.0
2021-07-25 23:42:00-04:00,4390.0,4390.0,4389.75,4390.0,17,14,74629.25
2021-07-25 23:43:00-04:00,4389.75,4390.5,4389.75,4389.75,269,76,1180975.5
2021-07-25 23:44:00-04:00,4389.75,4390.0,4389.75,4389.75,23,17,100964.5
2021-07-25 23:45:00-04:00,4389.75,4390.25,4389.75,4390.0,44,16,193164.75
2021-07-25 23:46:00-04:00,4390.0,4390.25,4390.0,4390.25,45,19,197555.75
2021-07-25 23:47:00-04:00,4390.0,4390.25,4390.0,4390.0,19,8,83410.25
2021-07-25 23:48:00-04:00,4390.0,4390.25,4390.0,4390.25,14,8,61461.5
2021-07-25 23:49:00-04:00,4390.0,4390.25,4389.75,4389.75,34,23,149256.25
2021-07-25 23:50:00-04:00,4389.75,4390.0,4389.75,4390.0,11,6,48288.25
2021-07-25 23:51:00-04:00,4389.75,4390.0,4389.75,4390.0,35,16,153644.5
2021-07-25 23:52:00-04:00,4390.0,4390.0,4389.5,4389.5,76,32,333612.75
2021-07-25 23:53:00-04:00,4389.5,4389.5,4389.0,4389.0,101,50,443312.5
2021-07-25 23:54:00-04:00,4389.0,4389.25,4388.5,4388.75,194,77,851418.75
2021-07-25 23:55:00-04:00,4388.75,4389.25,4388.75,4388.75,39,25,171166.0
2021-07-25 23:56:00-04:00,4388.5,4389.25,4388.5,4389.25,55,23,241385.5
2021-07-25 23:57:00-04:00,4389.0,4389.75,4389.0,4389.75,133,29,583811.75
2021-07-25 23:58:00-04:00,4389.5,4389.75,4389.5,4389.75,65,36,285329.25
2021-07-25 23:59:00-04:00,4389.75,4390.75,4389.75,4389.75,184,46,807803.25
2021-07-26 00:00:00-04:00,4390.5,4391.0,4390.0,4390.5,248,45,1088878.5
2021-07-26 00:01:00-04:00,4390.5,4390.75,4390.5,4390.75,66,24,289781.5
2021-07-26 00:02:00-04:00,4390.5,4390.75,4390.5,4390.5,73,27,320507.5
2021-07-26 00:03:00-04:00,4390.5,4390.75,4390.25,4390.25,45,21,197573.75
2021-07-26 00:04:00-04:00,4390.5,4390.75,4390.25,4390.75,36,25,158056.5
2021-07-26 00:05:00-04:00,4390.75,4390.75,4390.5,4390.5,26,16,114158.5
2021-07-26 00:06:00-04:00,4390.75,4390.75,4390.25,4390.5,41,22,180011.25
2021-07-26 00:07:00-04:00,4390.5,4390.75,4390.5,4390.75,84,20,368811.5
2021-07-26 00:08:00-04:00,4390.5,4391.25,4390.5,4390.75,90,37,395185.75
2021-07-26 00:09:00-04:00,4390.75,4391.0,4390.75,4390.75,31,11,136118.5
2021-07-26 00:10:00-04:00,4391.0,4391.25,4390.75,4391.25,74,32,324940.25
2021-07-26 00:11:00-04:00,4391.25,4391.5,4391.25,4391.25,85,38,373269.75
2021-07-26 00:12:00-04:00,4391.5,4392.0,4391.25,4391.75,134,41,588484.5
2021-07-26 00:13:00-04:00,4391.75,4391.75,4391.25,4391.5,32,23,140528.0
2021-07-26 00:14:00-04:00,4391.5,4391.75,4391.5,4391.5,58,17,254713.0
2021-07-26 00:15:00-04:00,4391.5,4391.5,4391.25,4391.5,45,13,197616.75
2021-07-26 00:16:00-04:00,4391.5,4391.5,4391.25,4391.25,7,7,30740.25
2021-07-26 00:17:00-04:00,4391.25,4391.25,4390.5,4390.75,196,69,860619.0
2021-07-26 00:18:00-04:00,4390.75,4390.75,4390.75,4390.75,22,12,96596.5
2021-07-26 00:19:00-04:00,4390.75,4391.0,4390.75,4391.0,28,13,122944.75
2021-07-26 00:20:00-04:00,4391.0,4391.25,4391.0,4391.25,49,29,215161.75
2021-07-26 00:21:00-04:00,4391.25,4391.5,4391.0,4391.5,58,19,254691.75
2021-07-26 00:22:00-04:00,4391.25,4391.5,4390.75,4391.0,91,26,399598.25
2021-07-26 00:23:00-04:00,4391.0,4391.0,4390.75,4390.75,17,9,74643.75
2021-07-26 00:24:00-04:00,4390.75,4391.5,4390.75,4391.5,85,27,373263.25
2021-07-26 00:25:00-04:00,4391.25,4391.5,4391.0,4391.0,50,20,219559.75
2021-07-26 00:26:00-04:00,4391.0,4391.25,4391.0,4391.0,14,10,61474.5
2021-07-26 00:27:00-04:00,4391.0,4391.0,4390.75,4390.75,27,11,118553.0
2021-07-26 00:28:00-04:00,4391.0,4391.25,4391.0,4391.0,35,22,153689.5
2021-07-26 00:29:00-04:00,4391.0,4391.0,4390.75,4391.0,61,23,267844.75
2021-07-26 00:30:00-04:00,4391.0,4391.25,4391.0,4391.0,44,16,193205.5
2021-07-26 00:31:00-04:00,4391.0,4391.0,4390.75,4390.75,12,7,52690.0
2021-07-26 00:32:00-04:00,4390.75,4391.0,4390.75,4391.0,33,17,144901.75
2021-07-26 00:33:00-04:00,4391.0,4391.0,4391.0,4391.0,21,11,92211.0
2021-07-26 00:34:00-04:00,4391.0,4391.0,4390.75,4390.75,36,16,158068.75
2021-07-26 00:35:00-04:00,4390.75,4390.75,4390.5,4390.5,31,16,136109.25
2021-07-26 00:36:00-04:00,4390.5,4390.75,4390.25,4390.5,71,19,311734.5
2021-07-26 00:37:00-04:00,4390.75,4391.0,4390.75,4391.0,13,9,57081.25
2021-07-26 00:38:00-04:00,4391.0,4391.25,4391.0,4391.0,74,15,324937.75
2021-07-26 00:39:00-04:00,4390.75,4391.0,4390.75,4391.0,7,5,30736.5
2021-07-26 00:40:00-04:00,4391.0,4391.0,4390.5,4390.75,24,11,105377.0
2021-07-26 00:41:00-04:00,4390.5,4390.75,4390.5,4390.5,46,22,201963.25
2021-07-26 00:42:00-04:00,4390.75,4391.0,4390.75,4391.0,46,17,201978.75
2021-07-26 00:43:00-04:00,4391.0,4391.25,4391.0,4391.25,25,11,109776.5
2021-07-26 00:44:00-04:00,4391.25,4391.25,4391.0,4391.25,18,13,79039.0
2021-07-26 00:45:00-04:00,4391.0,4391.0,4390.75,4390.75,28,17,122943.25
2021-07-26 00:46:00-04:00,4390.5,4390.75,4390.0,4390.5,70,34,307318.75
2021-07-26 00:47:00-04:00,4390.5,4390.75,4390.25,4390.75,27,10,118545.25
2021-07-26 00:48:00-04:00,4390.75,4391.0,4390.75,4390.75,27,17,118552.25
2021-07-26 00:49:00-04:00,4391.0,4391.0,4390.75,4391.0,11,10,48300.5
2021-07-26 00:50:00-04:00,4390.75,4390.75,4390.5,4390.75,58,27,254656.75
2021-07-26 00:51:00-04:00,4390.5,4390.75,4390.25,4390.5,17,10,74638.0
2021-07-26 00:52:00-04:00,4390.5,4390.75,4390.25,4390.25,22,7,96590.0
2021-07-26 00:53:00-04:00,4390.25,4390.75,4390.0,4390.75,34,13,149271.0
2021-07-26 00:54:00-04:00,4390.75,4390.75,4390.75,4390.75,30,18,131722.5
2021-07-26 00:55:00-04:00,4390.5,4390.75,4390.5,4390.75,49,34,215146.25
2021-07-26 00:56:00-04:00,4390.75,4391.0,4390.5,4390.75,29,18,127328.75
2021-07-26 00:57:00-04:00,4390.5,4390.75,4390.25,4390.75,53,30,232692.75
2021-07-26 00:58:00-04:00,4390.5,4391.0,4390.5,4390.75,30,21,131721.25
2021-07-26 00:59:00-04:00,4390.75,4391.0,4390.75,4391.0,16,8,70252.5
2021-07-26 01:00:00-04:00,4390.75,4391.25,4390.5,4391.0,133,62,583988.5
2021-07-26 01:01:00-04:00,4391.0,4391.25,4390.5,4390.5,139,62,610322.25
2021-07-26 01:02:00-04:00,4390.75,4391.5,4390.75,4391.5,108,35,474232.75
2021-07-26 01:03:00-04:00,4391.5,4391.75,4391.0,4391.25,94,45,412790.0
2021-07-26 01:04:00-04:00,4391.25,4391.5,4391.0,4391.25,110,41,483030.0
2021-07-26 01:05:00-04:00,4391.25,4391.25,4390.75,4391.0,75,45,329326.25
2021-07-26 01:06:00-04:00,4391.0,4391.0,4390.5,4390.5,157,37,689355.75
2021-07-26 01:07:00-04:00,4390.75,4391.0,4390.5,4390.75,52,27,228314.25
2021-07-26 01:08:00-04:00,4390.75,4391.0,4390.5,4390.75,56,24,245882.0
2021-07-26 01:09:00-04:00,4390.5,4390.5,4390.25,4390.5,82,46,360014.75
2021-07-26 01:10:00-04:00,4390.25,4390.25,4389.5,4390.0,143,63,627745.75
2021-07-26 01:11:00-04:00,4389.75,4389.75,4389.25,4389.25,96,49,421398.25
2021-07-26 01:12:00-04:00,4389.25,4389.5,4389.0,4389.0,94,56,412593.25
2021-07-26 01:13:00-04:00,4389.0,4389.5,4388.25,4389.0,327,120,1435143.0
2021-07-26 01:14:00-04:00,4389.25,4389.5,4389.0,4389.5,116,37,509150.0
2021-07-26 01:15:00-04:00,4389.5,4390.0,4389.5,4389.75,115,36,504815.5
2021-07-26 01:16:00-04:00,4389.75,4390.0,4389.75,4390.0,41,29,179987.25
2021-07-26 01:17:00-04:00,4390.0,4390.0,4389.25,4389.25,75,28,329210.5
2021-07-26 01:18:00-04:00,4389.5,4389.5,4389.0,4389.25,53,17,232629.75
2021-07-26 01:19:00-04:00,4389.25,4390.0,4389.25,4389.5,134,38,588211.5
2021-07-26 01:20:00-04:00,4389.75,4389.75,4389.25,4389.5,109,47,478463.0
2021-07-26 01:21:00-04:00,4389.5,4389.5,4389.25,4389.5,52,14,228250.75
2021-07-26 01:22:00-04:00,4389.75,4390.0,4389.5,4389.75,76,34,333623.5
2021-07-26 01:23:00-04:00,4389.75,4390.25,4389.5,4390.25,74,22,324861.0
2021-07-26 01:24:00-04:00,4390.25,4390.25,4389.75,4389.75,49,22,215110.5
2021-07-26 01:25:00-04:00,4389.75,4390.0,4389.5,4389.5,16,12,70236.25
2021-07-26 01:26:00-04:00,4389.5,4389.75,4389.0,4389.0,106,46,465249.75
2021-07-26 01:27:00-04:00,4389.0,4389.5,4389.0,4389.5,100,42,438923.0
2021-07-26 01:28:00-04:00,4389.25,4389.5,4389.0,4389.0,48,22,210677.75
2021-07-26 01:29:00-04:00,4389.0,4389.0,4388.25,4388.75,115,53,504691.75
2021-07-26 01:30:00-04:00,4388.5,4388.75,4387.0,4387.0,529,194,2321115.25
2021-07-26 01:31:00-04:00,4386.75,4388.5,4386.75,4388.0,241,112,1057427.75
2021-07-26 01:32:00-04:00,4388.0,4388.25,4387.25,4387.75,137,71,601117.25
2021-07-26 01:33:00-04:00,4387.5,4388.25,4387.5,4388.25,135,66,592379.25
2021-07-26 01:34:00-04:00,4388.25,4389.0,4388.0,4389.0,122,54,535401.0
2021-07-26 01:35:00-04:00,4388.75,4389.0,4388.0,4388.0,142,75,623135.0
2021-07-26 01:36:00-04:00,4388.25,4388.25,4387.25,4387.5,123,45,539679.25
2021-07-26 01:37:00-04:00,4387.25,4387.75,4387.0,4387.5,119,50,522098.5
2021-07-26 01:38:00-04:00,4387.5,4387.5,4387.0,4387.25,74,37,324655.75
2021-07-26 01:39:00-04:00,4387.5,4387.75,4387.0,4387.5,103,45,451900.0
2021-07-26 01:40:00-04:00,4387.5,4387.75,4387.25,4387.75,106,39,465078.0
2021-07-26 01:41:00-04:00,4387.75,4387.75,4387.5,4387.5,106,43,465077.5
2021-07-26 01:42:00-04:00,4387.25,4387.5,4387.0,4387.25,73,27,320269.0
2021-07-26 01:43:00-04:00,4387.25,4387.75,4387.25,4387.5,143,56,627403.0
2021-07-26 01:44:00-04:00,4387.5,4388.0,4387.25,4387.75,79,35,346618.5
2021-07-26 01:45:00-04:00,4387.75,4388.75,4387.25,4388.5,162,82,710852.75
2021-07-26 01:46:00-04:00,4388.5,4388.75,4388.25,4388.75,72,36,315961.25
2021-07-26 01:47:00-04:00,4388.5,4389.0,4388.25,4389.0,67,38,294034.25
2021-07-26 01:48:00-04:00,4388.75,4389.0,4388.5,4388.75,90,41,394996.0
2021-07-26 01:49:00-04:00,4389.0,4389.25,4388.5,4389.0,91,48,399397.0
2021-07-26 01:50:00-04:00,4389.0,4389.0,4388.75,4389.0,64,30,280887.0
2021-07-26 01:51:00-04:00,4388.75,4389.25,4388.75,4389.25,120,55,526695.75
2021-07-26 01:52:00-04:00,4389.25,4389.75,4389.25,4389.75,67,44,294089.25
2021-07-26 01:53:00-04:00,4389.5,4389.75,4389.25,4389.5,210,56,921806.5
2021-07-26 01:54:00-04:00,4389.5,4389.75,4389.5,4389.75,74,34,324832.25
2021-07-26 01:55:00-04:00,4389.75,4390.5,4389.25,4390.5,246,71,1079940.75
2021-07-26 01:56:00-04:00,4390.25,4390.25,4389.5,4389.75,98,43,430210.25
2021-07-26 01:57:00-04:00,4389.5,4389.75,4389.25,4389.5,124,47,544288.25
2021-07-26 01:58:00-04:00,4389.5,4389.75,4389.25,4389.5,72,23,316039.0
2021-07-26 01:59:00-04:00,4389.75,4390.0,4389.25,4389.25,160,76,702343.75
2021-07-26 02:00:00-04:00,4389.5,4389.5,4388.25,4388.5,190,83,833872.75
2021-07-26 02:01:00-04:00,4388.5,4389.5,4388.25,4389.5,259,133,1136697.5
2021-07-26 02:02:00-04:00,4389.5,4390.0,4388.75,4389.25,161,77,706683.5
2021-07-26 02:03:00-04:00,4389.25,4391.25,4389.25,4391.0,335,130,1470773.75
2021-07-26 02:04:00-04:00,4390.75,4390.75,4390.25,4390.25,160,81,702471.75
2021-07-26 02:05:00-04:00,4390.5,4390.5,4389.5,4390.0,226,108,992109.75
2021-07-26 02:06:00-04:00,4390.0,4390.5,4389.25,4389.5,210,100,921867.75
2021-07-26 02:07:00-04:00,4389.5,4389.75,4388.75,4389.0,184,71,807593.0
2021-07-26 02:08:00-04:00,4389.0,4389.5,4388.75,4389.0,117,60,513540.25
2021-07-26 02:09:00-04:00,4389.0,4389.0,4388.25,4388.25,171,84,750434.75
2021-07-26 02:10:00-04:00,4388.25,4388.5,4387.75,4388.5,272,130,1193604.5
2021-07-26 02:11:00-04:00,4388.25,4388.5,4387.5,4388.5,154,96,675756.25
2021-07-26 02:12:00-04:00,4388.5,4391.0,4388.5,4390.5,431,254,1892059.0
2021-07-26 02:13:00-04:00,4390.75,4391.0,4390.25,4390.5,201,92,882518.75
2021-07-26 02:14:00-04:00,4390.5,4390.75,4390.0,4390.0,152,61,667357.75
2021-07-26 02:15:00-04:00,4390.25,4390.5,4389.5,4390.0,127,58,557534.75
2021-07-26 02:16:00-04:00,4390.0,4390.25,4388.75,4389.5,221,119,970029.25
2021-07-26 02:17:00-04:00,4389.75,4390.25,4388.5,4389.25,213,84,934945.75
2021-07-26 02:18:00-04:00,4389.25,4390.0,4389.25,4389.75,112,45,491643.75
2021-07-26 02:19:00-04:00,4389.75,4390.25,4389.5,4389.5,164,62,719940.0
2021-07-26 02:20:00-04:00,4389.25,4390.0,4389.25,4390.0,138,46,605766.75
2021-07-26 02:21:00-04:00,4390.0,4390.25,4389.75,4390.0,100,39,439003.75
2021-07-26 02:22:00-04:00,4390.0,4390.25,4389.75,4389.75,139,45,610196.75
2021-07-26 02:23:00-04:00,4389.75,4390.0,4389.0,4389.0,83,34,364316.5
2021-07-26 02:24:00-04:00,4389.0,4389.5,4389.0,4389.25,101,35,443308.5
2021-07-26 02:25:00-04:00,4389.25,4389.5,4388.5,4389.25,161,56,706634.75
2021-07-26 02:26:00-04:00,4389.5,4389.75,4389.0,4389.25,179,59,785701.75
2021-07-26 02:27:00-04:00,4389.0,4389.75,4388.75,4389.75,121,56,531098.25
2021-07-26 02:28:00-04:00,4389.5,4390.25,4389.5,4389.5,197,69,864790.5
2021-07-26 02:29:00-04:00,4389.5,4390.75,4389.5,4390.25,271,100,1189740.75
2021-07-26 02:30:00-04:00,4390.25,4390.75,4389.75,4390.5,120,69,526850.0
2021-07-26 02:31:00-04:00,4390.5,4391.0,4390.25,4391.0,218,77,957169.0
2021-07-26 02:32:00-04:00,4391.0,4391.0,4390.0,4390.75,206,88,904446.25
2021-07-26 02:33:00-04:00,4390.75,4391.5,4390.75,4391.25,162,46,711348.5
2021-07-26 02:34:00-04:00,4391.25,4391.5,4390.75,4390.75,98,47,430321.25
2021-07-26 02:35:00-04:00,4390.75,4390.75,4389.75,4390.0,175,78,768281.25
2021-07-26 02:36:00-04:00,4390.0,4390.0,4389.5,4389.5,91,35,399476.0
2021-07-26 02:37:00-04:00,4389.5,4390.75,4389.5,4390.25,108,53,474147.0
2021-07-26 02:38:00-04:00,4390.25,4391.25,4390.25,4391.25,63,27,276625.5
2021-07-26 02:39:00-04:00,4391.25,4391.25,4391.0,4391.25,88,44,386421.0
2021-07-26 02:40:00-04:00,4391.25,4391.75,4390.75,4391.25,227,74,996833.0
2021-07-26 02:41:00-04:00,4391.25,4391.75,4391.0,4391.75,114,44,500615.0
2021-07-26 02:42:00-04:00,4391.5,4392.25,4391.25,4391.25,146,48,641207.5
2021-07-26 02:43:00-04:00,4391.0,4391.0,4390.25,4390.5,414,152,1817685.5
2021-07-26 02:44:00-04:00,4390.5,4391.0,4389.5,4389.75,136,64,597083.75
2021-07-26 02:45:00-04:00,4390.0,4390.0,4388.75,4389.0,212,106,930513.5
2021-07-26 02:46:00-04:00,4389.0,4389.5,4388.75,4388.75,85,53,373084.25
2021-07-26 02:47:00-04:00,4388.75,4389.0,4388.25,4388.5,340,127,1492153.0
2021-07-26 02:48:00-04:00,4388.25,4388.5,4387.0,4387.5,540,177,2369447.0
2021-07-26 02:49:00-04:00,4387.5,4388.0,4387.25,4387.75,212,97,930168.75
2021-07-26 02:50:00-04:00,4387.75,4388.25,4387.5,4387.5,326,81,1430420.5
2021-07-26 02:51:00-04:00,4387.75,4388.0,4387.25,4387.5,160,67,702014.0
2021-07-26 02:52:00-04:00,4387.5,4388.5,4387.25,4388.25,269,98,1180314.75
2021-07-26 02:53:00-04:00,4388.25,4389.75,4387.75,4389.5,755,194,3313721.0
2021-07-26 02:54:00-04:00,4389.75,4390.0,4389.5,4389.75,101,33,443358.75
2021-07-26 02:55:00-04:00,4389.75,4389.75,4388.5,4388.5,254,90,1114860.75
2021-07-26 02:56:00-04:00,4388.5,4388.75,4388.5,4388.75,116,42,509094.0
2021-07-26 02:57:00-04:00,4388.75,4388.75,4388.25,4388.75,144,48,631952.25
2021-07-26 02:58:00-04:00,4388.75,4389.5,4388.5,4389.5,295,108,1294799.0
2021-07-26 02:59:00-04:00,4389.5,4390.75,4389.25,4390.5,493,195,2164406.25
2021-07-26 03:00:00-04:00,4390.25,4390.5,4388.25,4388.25,1026,374,4503674.5
2021-07-26 03:01:00-04:00,4388.5,4391.75,4388.25,4390.25,718,346,3152330.25
2021-07-26 03:02:00-04:00,4390.25,4391.75,4389.5,4391.75,596,216,2616744.25
2021-07-26 03:03:00-04:00,4391.75,4393.0,4391.5,4391.75,1004,262,4409971.0
2021-07-26 03:04:00-04:00,4391.75,4392.5,4391.25,4391.25,480,181,2108165.75
2021-07-26 03:05:00-04:00,4391.0,4392.75,4391.0,4392.0,462,185,2029036.0
2021-07-26 03:06:00-04:00,4392.0,4392.25,4391.5,4391.5,400,138,1756784.25
2021-07-26 03:07:00-04:00,4391.5,4392.25,4391.5,4392.25,313,130,1374685.25
2021-07-26 03:08:00-04:00,4392.0,4393.0,4391.75,4393.0,445,178,1954695.25
2021-07-26 03:09:00-04:00,4393.0,4393.0,4392.25,4392.5,346,105,1519873.75
2021-07-26 03:10:00-04:00,4392.5,4392.5,4390.25,4391.0,574,226,2520607.5
2021-07-26 03:11:00-04:00,4391.0,4392.0,4391.0,4391.5,316,116,1387676.25
2021-07-26 03:12:00-04:00,4391.25,4391.5,4390.75,4390.75,246,86,1080229.0
2021-07-26 03:13:00-04:00,4390.5,4390.5,4388.75,4389.75,818,257,3590685.25
2021-07-26 03:14:00-04:00,4389.5,4390.75,4389.5,4390.25,437,161,1918559.25
2021-07-26 03:15:00-04:00,4390.5,4391.0,4389.0,4389.0,717,240,3147672.25
2021-07-26 03:16:00-04:00,4389.25,4390.75,4388.75,4390.5,293,110,1286194.0
2021-07-26 03:17:00-04:00,4390.5,4391.5,4390.5,4391.0,407,191,1787198.5
2021-07-26 03:18:00-04:00,4391.0,4391.5,4390.25,4390.75,266,132,1167985.75
2021-07-26 03:19:00-04:00,4390.5,4390.5,4389.5,4389.5,313,122,1374017.75
2021-07-26 03:20:00-04:00,4389.25,4390.25,4389.0,4389.25,396,127,1738293.0
2021-07-26 03:21:00-04:00,4389.5,4389.75,4388.75,4388.75,438,148,1922474.5
2021-07-26 03:22:00-04:00,4389.0,4389.0,4388.5,4388.75,436,203,1913550.75
2021-07-26 03:23:00-04:00,4388.75,4389.5,4388.75,4389.25,342,161,1501117.25
2021-07-26 03:24:00-04:00,4389.25,4390.0,4387.75,4388.0,623,204,2734289.25
2021-07-26 03:25:00-04:00,4387.75,4389.0,4387.5,4389.0,781,239,3427183.5
2021-07-26 03:26:00-04:00,4389.0,4389.25,4388.5,4388.5,334,145,1465911.0
2021-07-26 03:27:00-04:00,4388.75,4388.75,4387.75,4388.5,333,119,1461293.25
2021-07-26 03:28:00-04:00,4388.5,4389.25,4388.5,4388.75,132,66,579317.25
2021-07-26 03:29:00-04:00,4389.0,4389.0,4388.25,4388.25,200,79,877706.25
2021-07-26 03:30:00-04:00,4388.25,4389.25,4388.0,4388.5,420,152,1843206.5
2021-07-26 03:31:00-04:00,4388.5,4388.75,4388.25,4388.5,266,121,1167321.25
2021-07-26 03:32:00-04:00,4388.5,4389.75,4388.5,4389.0,382,189,1676655.75
2021-07-26 03:33:00-04:00,4389.0,4390.25,4388.75,4390.0,317,127,1391432.0
2021-07-26 03:34:00-04:00,4389.75,4390.0,4389.0,4389.75,441,169,1935764.25
2021-07-26 03:35:00-04:00,4389.75,4390.0,4388.5,4388.75,400,136,1755653.0
2021-07-26 03:36:00-04:00,4388.5,4389.5,4388.25,4389.5,198,101,869036.25
2021-07-26 03:37:00-04:00,4389.5,4389.75,4388.25,4388.5,231,110,1013841.5
2021-07-26 03:38:00-04:00,4388.5,4388.5,4388.0,4388.25,268,116,1176024.25
2021-07-26 03:39:00-04:00,4388.0,4388.75,4387.5,4387.75,337,112,1478786.5
2021-07-26 03:40:00-04:00,4387.75,4388.0,4387.0,4387.5,599,213,2628089.25
2021-07-26 03:41:00-04:00,4387.25,4387.75,4383.5,4384.75,1793,469,7863000.0
2021-07-26 03:42:00-04:00,4384.75,4385.0,4384.0,4384.5,741,182,3248894.75
2021-07-26 03:43:00-04:00,4384.25,4384.5,4383.0,4384.5,989,275,4335622.0
2021-07-26 03:44:00-04:00,4384.25,4384.75,4383.5,4383.5,420,180,1841424.75
2021-07-26 03:45:00-04:00,4383.5,4383.5,4381.75,4382.5,733,237,3212504.75
2021-07-26 03:46:00-04:00,4382.5,4383.25,4382.25,4382.75,264,121,1157042.75
2021-07-26 03:47:00-04:00,4383.0,4384.0,4382.75,4384.0,468,188,2051486.0
2021-07-26 03:48:00-04:00,4384.0,4384.5,4382.75,4383.0,444,138,1946374.25
2021-07-26 03:49:00-04:00,4383.0,4383.25,4382.5,4383.25,685,177,3002347.0
2021-07-26 03:50:00-04:00,4383.25,4383.5,4382.75,4383.0,510,104,2235305.75
2021-07-26 03:51:00-04:00,4383.0,4383.5,4382.75,4383.25,1062,214,4654835.0
2021-07-26 03:52:00-04:00,4383.25,4383.5,4382.75,4382.75,334,80,1463980.0
2021-07-26 03:53:00-04:00,4383.0,4383.25,4382.75,4383.25,242,101,1060672.25
2021-07-26 03:54:00-04:00,4383.25,4384.5,4383.25,4384.25,418,123,1832360.75
2021-07-26 03:55:00-04:00,4384.25,4384.25,4383.75,4384.0,328,115,1437936.0
2021-07-26 03:56:00-04:00,4384.0,4385.0,4384.0,4384.25,473,136,2073834.75
2021-07-26 03:57:00-04:00,4384.25,4384.5,4384.25,4384.5,103,47,451593.0
2021-07-26 03:58:00-04:00,4384.25,4384.5,4383.0,4383.25,368,98,1613211.5
2021-07-26 03:59:00-04:00,4383.25,4383.25,4383.0,4383.25,259,73,1135234.25
2021-07-26 04:00:00-04:00,4383.0,4383.25,4382.25,4382.75,923,259,4045335.0
