,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-12 00:32:00-05:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-11-12 00:33:00-05:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-11-12 00:37:00-05:00,1239.25,1239.75,1239.25,1239.75,13,4,16116.25
2021-11-12 00:38:00-05:00,1239.75,1239.75,1239.5,1239.5,3,3,3718.75
2021-11-12 00:42:00-05:00,1239.75,1239.75,1239.75,1239.75,8,5,9918.0
2021-11-12 00:43:00-05:00,1240.0,1240.0,1240.0,1240.0,16,7,19840.0
2021-11-12 00:49:00-05:00,1239.75,1239.75,1239.75,1239.75,10,2,12397.5
2021-11-12 00:52:00-05:00,1239.75,1239.75,1239.75,1239.75,31,8,38432.25
2021-11-12 00:53:00-05:00,1239.75,1240.0,1239.75,1239.75,26,15,32236.5
2021-11-12 00:54:00-05:00,1240.0,1240.25,1240.0,1240.25,24,3,29760.75
2021-11-12 00:55:00-05:00,1240.25,1240.25,1240.25,1240.25,6,2,7441.5
2021-11-12 00:56:00-05:00,1240.5,1240.5,1240.5,1240.5,65,21,80632.5
2021-11-12 00:58:00-05:00,1240.5,1240.75,1240.5,1240.5,8,5,9924.25
2021-11-12 00:59:00-05:00,1240.75,1240.75,1240.75,1240.75,5,1,6203.75
2021-11-12 01:00:00-05:00,1240.5,1240.5,1240.25,1240.25,8,6,9923.25
2021-11-12 01:01:00-05:00,1240.25,1240.25,1240.0,1240.0,25,2,31000.75
2021-11-12 01:03:00-05:00,1240.25,1240.25,1240.25,1240.25,1,1,1240.25
2021-11-12 01:04:00-05:00,1240.5,1240.5,1240.5,1240.5,8,2,9924.0
2021-11-12 01:07:00-05:00,1240.0,1240.0,1240.0,1240.0,16,4,19840.0
2021-11-12 01:08:00-05:00,1240.0,1240.0,1239.5,1239.5,24,5,29752.75
2021-11-12 01:12:00-05:00,1240.25,1240.25,1240.25,1240.25,5,2,6201.25
2021-11-12 01:14:00-05:00,1240.25,1240.25,1240.25,1240.25,7,1,8681.75
2021-11-12 01:16:00-05:00,1239.5,1239.5,1239.5,1239.5,3,1,3718.5
2021-11-12 01:22:00-05:00,1239.5,1239.5,1239.5,1239.5,1,1,1239.5
2021-11-12 01:27:00-05:00,1239.5,1239.75,1239.5,1239.75,4,2,4958.25
2021-11-12 01:34:00-05:00,1238.75,1239.0,1238.75,1239.0,24,3,29735.75
2021-11-12 01:41:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 01:49:00-05:00,1238.5,1238.5,1238.5,1238.5,2,1,2477.0
2021-11-12 01:51:00-05:00,1238.25,1238.25,1238.0,1238.0,2,2,2476.25
2021-11-12 01:52:00-05:00,1238.0,1238.0,1238.0,1238.0,27,3,33426.0
2021-11-12 01:57:00-05:00,1238.0,1238.0,1238.0,1238.0,24,14,29712.0
2021-11-12 01:59:00-05:00,1238.0,1238.25,1238.0,1238.0,27,27,33426.25
2021-11-12 02:01:00-05:00,1238.25,1238.5,1238.25,1238.5,9,3,11146.0
2021-11-12 02:04:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 02:06:00-05:00,1239.0,1239.0,1239.0,1239.0,2,1,2478.0
2021-11-12 02:11:00-05:00,1239.5,1239.5,1239.5,1239.5,1,1,1239.5
2021-11-12 02:12:00-05:00,1239.25,1239.25,1239.0,1239.0,5,2,6196.0
2021-11-12 02:17:00-05:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-11-12 02:18:00-05:00,1238.75,1238.75,1238.75,1238.75,2,1,2477.5
2021-11-12 02:19:00-05:00,1239.0,1239.0,1238.75,1238.75,3,2,3716.5
2021-11-12 02:20:00-05:00,1239.0,1239.0,1239.0,1239.0,5,2,6195.0
2021-11-12 02:22:00-05:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-11-12 02:29:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 02:31:00-05:00,1239.0,1239.25,1239.0,1239.25,6,2,7435.0
2021-11-12 02:45:00-05:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-11-12 02:47:00-05:00,1238.5,1238.5,1238.5,1238.5,5,1,6192.5
2021-11-12 02:51:00-05:00,1238.0,1238.0,1237.75,1237.75,4,4,4951.25
2021-11-12 03:01:00-05:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-11-12 03:02:00-05:00,1238.0,1238.0,1237.75,1237.75,5,4,6189.0
2021-11-12 03:03:00-05:00,1237.5,1237.5,1237.5,1237.5,4,3,4950.0
2021-11-12 03:05:00-05:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-11-12 03:06:00-05:00,1237.25,1237.25,1237.0,1237.0,25,10,30926.75
2021-11-12 03:07:00-05:00,1237.0,1237.0,1237.0,1237.0,4,1,4948.0
2021-11-12 03:16:00-05:00,1237.25,1237.25,1237.25,1237.25,7,2,8660.75
2021-11-12 03:17:00-05:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-11-12 03:19:00-05:00,1237.0,1237.75,1237.0,1237.75,27,14,33402.0
2021-11-12 03:21:00-05:00,1237.5,1237.5,1237.5,1237.5,2,1,2475.0
2021-11-12 03:28:00-05:00,1237.5,1237.5,1237.5,1237.5,3,2,3712.5
2021-11-12 03:33:00-05:00,1237.0,1237.25,1237.0,1237.25,14,10,17319.25
2021-11-12 03:34:00-05:00,1237.5,1237.5,1237.5,1237.5,3,1,3712.5
2021-11-12 03:39:00-05:00,1237.25,1237.25,1237.25,1237.25,2,1,2474.5
2021-11-12 03:52:00-05:00,1238.0,1238.25,1238.0,1238.25,6,2,7429.0
2021-11-12 03:56:00-05:00,1239.5,1240.0,1239.5,1239.75,27,9,33473.0
2021-11-12 04:00:00-05:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-11-12 04:01:00-05:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-11-12 04:06:00-05:00,1238.5,1238.5,1238.5,1238.5,4,1,4954.0
2021-11-12 04:16:00-05:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-11-12 04:25:00-05:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-11-12 04:29:00-05:00,1239.25,1239.5,1239.25,1239.25,74,11,91714.75
2021-11-12 04:30:00-05:00,1239.25,1239.25,1239.25,1239.25,1,1,1239.25
2021-11-12 04:32:00-05:00,1239.0,1239.0,1239.0,1239.0,3,2,3717.0
2021-11-12 04:34:00-05:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-11-12 04:37:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 04:41:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 04:42:00-05:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-11-12 04:46:00-05:00,1238.5,1238.75,1238.5,1238.75,3,2,3716.0
2021-11-12 04:47:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 05:02:00-05:00,1239.0,1239.0,1239.0,1239.0,1,1,1239.0
2021-11-12 05:03:00-05:00,1238.75,1238.75,1238.75,1238.75,3,2,3716.25
2021-11-12 05:04:00-05:00,1238.5,1238.5,1238.5,1238.5,1,1,1238.5
2021-11-12 05:05:00-05:00,1238.75,1238.75,1238.75,1238.75,1,1,1238.75
2021-11-12 05:08:00-05:00,1238.5,1238.5,1238.5,1238.5,2,1,2477.0
2021-11-12 05:09:00-05:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-11-12 05:10:00-05:00,1238.0,1238.0,1238.0,1238.0,3,1,3714.0
2021-11-12 05:15:00-05:00,1238.0,1238.0,1238.0,1238.0,1,1,1238.0
2021-11-12 05:16:00-05:00,1237.75,1237.75,1237.75,1237.75,1,1,1237.75
2021-11-12 05:17:00-05:00,1237.5,1237.5,1237.5,1237.5,1,1,1237.5
2021-11-12 05:19:00-05:00,1237.0,1237.0,1236.75,1236.75,24,6,29683.75
2021-11-12 05:20:00-05:00,1236.5,1236.75,1236.25,1236.75,6,4,7419.25
2021-11-12 05:21:00-05:00,1236.75,1236.75,1236.75,1236.75,5,1,6183.75
2021-11-12 05:22:00-05:00,1236.75,1236.75,1236.75,1236.75,2,2,2473.5
2021-11-12 05:23:00-05:00,1237.0,1237.0,1237.0,1237.0,1,1,1237.0
2021-11-12 05:26:00-05:00,1237.25,1237.5,1237.25,1237.5,2,2,2474.75
2021-11-12 05:29:00-05:00,1237.25,1237.25,1237.25,1237.25,2,1,2474.5
2021-11-12 05:30:00-05:00,1236.75,1236.75,1236.75,1236.75,1,1,1236.75
2021-11-12 05:34:00-05:00,1236.75,1236.75,1236.0,1236.25,13,7,16071.0
2021-11-12 05:44:00-05:00,1236.5,1236.5,1235.5,1236.0,34,13,42018.75
2021-11-12 05:48:00-05:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-11-12 05:49:00-05:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-11-12 05:51:00-05:00,1235.25,1235.25,1234.0,1234.75,55,14,67905.75
2021-11-12 05:52:00-05:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-11-12 05:58:00-05:00,1234.75,1234.75,1234.5,1234.5,4,4,4938.75
2021-11-12 05:59:00-05:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-11-12 06:00:00-05:00,1235.0,1235.0,1235.0,1235.0,10,1,12350.0
2021-11-12 06:03:00-05:00,1235.25,1235.25,1235.25,1235.25,2,1,2470.5
2021-11-12 06:07:00-05:00,1235.0,1235.0,1235.0,1235.0,1,1,1235.0
2021-11-12 06:08:00-05:00,1234.75,1234.75,1234.75,1234.75,1,1,1234.75
2021-11-12 06:14:00-05:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-11-12 06:15:00-05:00,1235.5,1235.5,1235.5,1235.5,1,1,1235.5
2021-11-12 06:16:00-05:00,1234.75,1234.75,1234.75,1234.75,2,1,2469.5
2021-11-12 06:18:00-05:00,1235.0,1235.0,1234.75,1234.75,2,2,2469.75
2021-11-12 06:26:00-05:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-11-12 06:27:00-05:00,1234.5,1234.5,1234.5,1234.5,3,1,3703.5
2021-11-12 06:29:00-05:00,1234.5,1234.5,1234.5,1234.5,1,1,1234.5
2021-11-12 06:31:00-05:00,1234.75,1234.75,1234.75,1234.75,3,1,3704.25
2021-11-12 06:34:00-05:00,1234.25,1234.25,1234.25,1234.25,10,2,12342.5
2021-11-12 06:35:00-05:00,1233.75,1234.25,1233.75,1234.25,2,2,2468.0
2021-11-12 06:36:00-05:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-11-12 06:40:00-05:00,1234.25,1234.25,1234.25,1234.25,2,1,2468.5
2021-11-12 06:46:00-05:00,1234.0,1234.0,1234.0,1234.0,1,1,1234.0
2021-11-12 06:54:00-05:00,1234.5,1234.75,1234.5,1234.75,4,2,4938.5
2021-11-12 06:57:00-05:00,1234.0,1234.5,1234.0,1234.5,2,2,2468.5
2021-11-12 06:58:00-05:00,1234.25,1234.25,1234.25,1234.25,1,1,1234.25
2021-11-12 07:01:00-05:00,1233.75,1233.75,1233.0,1233.0,8,5,9866.25
2021-11-12 07:04:00-05:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-11-12 07:05:00-05:00,1233.0,1233.0,1232.75,1232.75,8,3,9862.5
2021-11-12 07:06:00-05:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-11-12 07:07:00-05:00,1233.25,1233.25,1233.25,1233.25,2,1,2466.5
2021-11-12 07:11:00-05:00,1233.75,1233.75,1233.75,1233.75,1,1,1233.75
2021-11-12 07:14:00-05:00,1233.25,1233.25,1233.25,1233.25,1,1,1233.25
2021-11-12 07:18:00-05:00,1233.0,1233.0,1233.0,1233.0,2,2,2466.0
2021-11-12 07:19:00-05:00,1233.0,1233.25,1233.0,1233.25,3,2,3699.5
2021-11-12 07:20:00-05:00,1233.25,1233.25,1233.25,1233.25,2,1,2466.5
2021-11-12 07:21:00-05:00,1233.0,1233.0,1232.75,1233.0,22,3,27123.25
2021-11-12 07:22:00-05:00,1233.0,1233.0,1232.75,1232.75,29,3,35754.75
2021-11-12 07:23:00-05:00,1233.0,1233.0,1233.0,1233.0,2,1,2466.0
2021-11-12 07:24:00-05:00,1233.0,1233.0,1233.0,1233.0,5,2,6165.0
2021-11-12 07:26:00-05:00,1233.0,1233.0,1232.25,1232.75,61,20,75195.25
2021-11-12 07:31:00-05:00,1232.5,1232.75,1232.25,1232.75,7,4,8627.5
2021-11-12 07:33:00-05:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-11-12 07:35:00-05:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-11-12 07:40:00-05:00,1233.0,1233.0,1232.5,1232.75,12,4,14793.5
2021-11-12 07:41:00-05:00,1233.0,1233.0,1233.0,1233.0,1,1,1233.0
2021-11-12 07:44:00-05:00,1232.75,1232.75,1232.75,1232.75,2,2,2465.5
2021-11-12 07:45:00-05:00,1233.0,1233.0,1233.0,1233.0,11,2,13563.0
2021-11-12 07:46:00-05:00,1232.5,1232.5,1232.5,1232.5,1,1,1232.5
2021-11-12 07:48:00-05:00,1232.5,1232.5,1232.5,1232.5,2,2,2465.0
2021-11-12 07:50:00-05:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-11-12 07:51:00-05:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-11-12 07:52:00-05:00,1232.25,1232.25,1232.25,1232.25,2,1,2464.5
2021-11-12 07:53:00-05:00,1232.25,1232.25,1232.25,1232.25,1,1,1232.25
2021-11-12 07:55:00-05:00,1233.0,1233.0,1232.75,1232.75,2,2,2465.75
2021-11-12 07:56:00-05:00,1233.0,1233.0,1233.0,1233.0,21,11,25893.0
2021-11-12 07:58:00-05:00,1232.75,1232.75,1232.75,1232.75,1,1,1232.75
2021-11-12 08:00:00-05:00,1232.75,1233.0,1232.75,1232.75,103,71,126998.25
2021-11-12 08:01:00-05:00,1232.25,1232.75,1232.25,1232.75,14,9,17254.0
2021-11-12 08:02:00-05:00,1232.75,1232.75,1232.5,1232.75,25,15,30816.25
2021-11-12 08:03:00-05:00,1232.75,1232.75,1232.75,1232.75,12,5,14793.0
2021-11-12 08:04:00-05:00,1232.75,1233.0,1232.75,1233.0,52,24,64115.75
2021-11-12 08:05:00-05:00,1233.0,1233.0,1232.5,1233.0,53,8,65325.75
2021-11-12 08:06:00-05:00,1233.25,1233.5,1233.0,1233.5,12,8,14800.0
2021-11-12 08:07:00-05:00,1233.75,1234.25,1233.75,1233.75,53,39,65403.5
2021-11-12 08:08:00-05:00,1233.75,1233.75,1233.25,1233.5,33,33,40706.25
2021-11-12 08:09:00-05:00,1233.75,1234.25,1233.75,1234.25,3,3,3702.0
2021-11-12 08:12:00-05:00,1234.25,1235.0,1234.25,1235.0,10,8,12346.25
2021-11-12 08:13:00-05:00,1235.0,1235.5,1235.0,1235.25,11,10,13587.5
2021-11-12 08:14:00-05:00,1235.75,1236.25,1235.75,1236.0,48,9,59329.5
2021-11-12 08:15:00-05:00,1235.75,1236.0,1235.5,1236.0,11,6,13592.5
2021-11-12 08:16:00-05:00,1235.75,1235.75,1235.75,1235.75,4,4,4943.0
2021-11-12 08:17:00-05:00,1235.5,1235.5,1235.25,1235.5,11,7,13589.25
2021-11-12 08:18:00-05:00,1235.5,1235.5,1235.5,1235.5,3,3,3706.5
2021-11-12 08:19:00-05:00,1235.5,1236.0,1235.5,1236.0,26,8,32133.75
2021-11-12 08:20:00-05:00,1236.5,1236.75,1236.25,1236.75,11,5,13601.0
2021-11-12 08:21:00-05:00,1237.0,1237.0,1236.5,1236.75,31,15,38340.25
2021-11-12 08:22:00-05:00,1236.75,1237.0,1236.75,1236.75,12,6,14842.0
2021-11-12 08:23:00-05:00,1236.5,1236.5,1236.5,1236.5,5,2,6182.5
2021-11-12 08:24:00-05:00,1236.25,1236.25,1236.25,1236.25,5,3,6181.25
2021-11-12 08:25:00-05:00,1236.25,1237.0,1236.0,1237.0,17,12,21018.75
2021-11-12 08:26:00-05:00,1237.0,1237.75,1237.0,1237.25,39,36,48259.75
2021-11-12 08:27:00-05:00,1237.0,1237.75,1237.0,1237.5,10,6,12374.25
2021-11-12 08:28:00-05:00,1237.5,1237.5,1237.25,1237.25,7,7,8661.25
2021-11-12 08:29:00-05:00,1237.5,1237.5,1237.25,1237.25,6,6,7424.75
2021-11-12 08:30:00-05:00,1237.25,1237.5,1237.0,1237.25,17,14,21032.5
2021-11-12 08:31:00-05:00,1236.25,1236.25,1236.25,1236.25,2,1,2472.5
2021-11-12 08:32:00-05:00,1236.0,1236.0,1236.0,1236.0,2,2,2472.0
2021-11-12 08:33:00-05:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-11-12 08:34:00-05:00,1236.0,1236.0,1236.0,1236.0,1,1,1236.0
2021-11-12 08:35:00-05:00,1235.5,1236.0,1235.5,1236.0,12,8,14827.0
2021-11-12 08:36:00-05:00,1236.0,1236.0,1236.0,1236.0,7,4,8652.0
2021-11-12 08:38:00-05:00,1235.5,1235.5,1235.5,1235.5,3,1,3706.5
2021-11-12 08:39:00-05:00,1235.75,1235.75,1235.75,1235.75,3,2,3707.25
2021-11-12 08:40:00-05:00,1235.75,1235.75,1235.75,1235.75,4,1,4943.0
2021-11-12 08:42:00-05:00,1235.25,1235.75,1235.25,1235.5,10,7,12355.75
2021-11-12 08:43:00-05:00,1235.0,1235.0,1235.0,1235.0,4,2,4940.0
2021-11-12 08:44:00-05:00,1235.25,1235.5,1235.25,1235.5,11,9,13588.5
2021-11-12 09:29:00-05:00,1236.0,1236.25,1235.75,1236.25,33,18,40788.75
2021-11-12 09:30:00-05:00,1236.75,1238.75,1236.0,1237.0,216,126,267306.0
2021-11-12 09:31:00-05:00,1236.75,1236.75,1235.75,1235.75,193,105,238660.5
2021-11-12 09:32:00-05:00,1236.0,1236.0,1233.75,1234.0,270,128,333487.25
2021-11-12 09:33:00-05:00,1233.75,1234.75,1233.75,1234.0,238,77,293761.5
2021-11-12 09:34:00-05:00,1234.25,1234.75,1233.75,1234.75,152,54,187606.25
2021-11-12 09:35:00-05:00,1234.75,1235.75,1234.75,1234.75,77,40,95112.5
2021-11-12 09:36:00-05:00,1235.0,1236.25,1235.0,1235.5,83,26,102572.0
2021-11-12 09:37:00-05:00,1235.5,1236.0,1235.25,1235.25,77,22,95156.0
2021-11-12 09:38:00-05:00,1235.25,1236.25,1235.25,1236.25,15,9,18538.25
2021-11-12 09:39:00-05:00,1236.25,1236.25,1235.75,1236.0,113,55,139685.0
2021-11-12 09:40:00-05:00,1236.25,1237.75,1236.25,1237.5,63,37,77923.5
2021-11-12 09:41:00-05:00,1237.25,1237.25,1236.75,1236.75,37,28,45764.25
