,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-17 20:37:00-04:00,1360.0,1360.0,1360.0,1360.0,3,3,4080.0
2021-08-17 20:38:00-04:00,1360.0,1360.0,1360.0,1360.0,2,2,2720.0
2021-08-17 20:39:00-04:00,1360.0,1360.0,1360.0,1360.0,5,3,6800.0
2021-08-17 20:40:00-04:00,1360.0,1360.5,1359.75,1360.0,47,24,63923.5
2021-08-17 20:41:00-04:00,1360.0,1360.0,1359.75,1359.75,15,4,20396.75
2021-08-17 20:42:00-04:00,1359.5,1359.75,1359.5,1359.75,4,4,5438.75
2021-08-17 20:43:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-17 20:44:00-04:00,1359.75,1359.75,1359.5,1359.75,5,4,6798.5
2021-08-17 20:45:00-04:00,1359.5,1359.75,1359.5,1359.75,110,10,149545.5
2021-08-17 20:46:00-04:00,1359.25,1359.5,1358.25,1358.75,123,23,167122.0
2021-08-17 20:47:00-04:00,1358.75,1359.25,1358.25,1359.25,35,22,47551.0
2021-08-17 20:48:00-04:00,1359.25,1359.25,1359.0,1359.25,13,9,17669.0
2021-08-17 20:49:00-04:00,1359.25,1359.25,1358.5,1358.5,32,20,43486.5
2021-08-17 20:50:00-04:00,1358.75,1359.0,1358.5,1358.75,15,10,20382.25
2021-08-17 20:51:00-04:00,1358.5,1358.75,1358.5,1358.75,12,7,16304.0
2021-08-17 20:52:00-04:00,1358.5,1359.5,1358.5,1359.5,47,11,63875.0
2021-08-17 20:53:00-04:00,1359.25,1359.75,1359.25,1359.75,21,5,28553.0
2021-08-17 20:54:00-04:00,1359.5,1359.5,1359.5,1359.5,2,2,2719.0
2021-08-17 20:55:00-04:00,1359.25,1359.25,1359.0,1359.25,5,4,6795.75
2021-08-17 20:56:00-04:00,1359.5,1359.5,1358.75,1358.75,9,4,12232.0
2021-08-17 20:57:00-04:00,1359.0,1359.25,1359.0,1359.25,10,6,13592.0
2021-08-17 20:58:00-04:00,1359.25,1359.25,1359.25,1359.25,2,2,2718.5
2021-08-17 20:59:00-04:00,1359.0,1359.25,1359.0,1359.0,3,3,4077.25
2021-08-17 21:00:00-04:00,1359.25,1361.75,1359.25,1361.25,313,235,425991.0
2021-08-17 21:01:00-04:00,1361.25,1361.5,1361.0,1361.25,40,38,54444.75
2021-08-17 21:02:00-04:00,1361.0,1361.0,1360.0,1360.25,40,28,54423.0
2021-08-17 21:03:00-04:00,1360.25,1360.5,1360.0,1360.25,21,11,28564.0
2021-08-17 21:04:00-04:00,1360.0,1360.75,1359.75,1360.5,51,33,69369.5
2021-08-17 21:05:00-04:00,1360.75,1361.0,1360.5,1361.0,69,37,93892.25
2021-08-17 21:06:00-04:00,1361.0,1361.0,1360.25,1360.25,28,26,38101.75
2021-08-17 21:07:00-04:00,1360.25,1360.5,1359.75,1359.75,31,12,42168.0
2021-08-17 21:08:00-04:00,1359.5,1359.5,1359.25,1359.5,13,10,17673.25
2021-08-17 21:09:00-04:00,1359.25,1359.25,1359.25,1359.25,4,4,5437.0
2021-08-17 21:10:00-04:00,1359.0,1359.0,1358.5,1358.75,32,18,43479.25
2021-08-17 21:11:00-04:00,1358.5,1359.5,1358.5,1359.25,31,18,42136.5
2021-08-17 21:12:00-04:00,1359.25,1359.25,1358.75,1358.75,25,19,33973.25
2021-08-17 21:13:00-04:00,1358.75,1359.25,1358.75,1358.75,31,6,42123.75
2021-08-17 21:14:00-04:00,1358.5,1358.75,1358.5,1358.5,40,25,54343.75
2021-08-17 21:15:00-04:00,1358.5,1358.75,1358.5,1358.75,24,15,32609.0
2021-08-17 21:16:00-04:00,1359.0,1359.0,1358.75,1359.0,39,20,52996.5
2021-08-17 21:17:00-04:00,1359.25,1359.5,1358.75,1359.5,18,11,24465.0
2021-08-17 21:18:00-04:00,1359.25,1359.5,1359.0,1359.0,29,14,39420.0
2021-08-17 21:19:00-04:00,1359.25,1359.25,1359.0,1359.0,7,5,9513.75
2021-08-17 21:20:00-04:00,1359.0,1359.0,1358.75,1358.75,17,8,23099.5
2021-08-17 21:21:00-04:00,1358.5,1358.5,1358.5,1358.5,9,6,12226.5
2021-08-17 21:22:00-04:00,1358.5,1358.5,1358.25,1358.5,20,10,27167.75
2021-08-17 21:23:00-04:00,1358.5,1358.5,1358.5,1358.5,3,2,4075.5
2021-08-17 21:24:00-04:00,1358.75,1358.75,1358.25,1358.25,41,36,55693.0
2021-08-17 21:25:00-04:00,1358.25,1358.5,1358.25,1358.25,11,6,14941.25
2021-08-17 21:26:00-04:00,1358.0,1358.0,1357.5,1357.5,51,18,69248.25
2021-08-17 21:27:00-04:00,1357.5,1357.75,1357.5,1357.75,11,7,14934.25
2021-08-17 21:28:00-04:00,1357.75,1358.0,1357.75,1358.0,6,6,8147.75
2021-08-17 21:29:00-04:00,1357.75,1358.5,1357.75,1358.0,55,14,74702.25
2021-08-17 21:30:00-04:00,1358.25,1358.75,1358.25,1358.75,7,4,9509.5
2021-08-17 21:31:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-08-17 21:32:00-04:00,1359.0,1359.25,1359.0,1359.25,6,2,8154.25
2021-08-17 21:34:00-04:00,1359.25,1359.5,1359.25,1359.5,18,7,24467.25
2021-08-17 21:35:00-04:00,1359.25,1359.5,1359.0,1359.5,8,7,10874.0
2021-08-17 21:36:00-04:00,1359.25,1359.75,1359.25,1359.75,12,7,16315.75
2021-08-17 21:37:00-04:00,1359.75,1359.75,1359.25,1359.25,7,6,9517.5
2021-08-17 21:38:00-04:00,1359.0,1359.25,1359.0,1359.0,10,7,13590.75
2021-08-17 21:39:00-04:00,1359.0,1359.5,1359.0,1359.25,5,5,6796.25
2021-08-17 21:40:00-04:00,1359.0,1359.0,1358.5,1358.5,14,4,19024.5
2021-08-17 21:41:00-04:00,1358.5,1359.0,1358.5,1358.75,9,4,12230.0
2021-08-17 21:42:00-04:00,1359.25,1359.25,1359.0,1359.0,7,6,9513.5
2021-08-17 21:43:00-04:00,1359.25,1359.75,1359.25,1359.25,21,9,28549.75
2021-08-17 21:44:00-04:00,1359.0,1359.25,1359.0,1359.25,12,7,16309.25
2021-08-17 21:45:00-04:00,1359.5,1359.75,1359.5,1359.75,4,2,5438.75
2021-08-17 21:46:00-04:00,1359.75,1360.0,1359.75,1360.0,19,6,25838.5
2021-08-17 21:47:00-04:00,1360.0,1360.0,1359.75,1359.75,6,5,8158.75
2021-08-17 21:48:00-04:00,1360.0,1360.0,1359.75,1359.75,21,5,28558.5
2021-08-17 21:50:00-04:00,1359.5,1359.5,1358.0,1358.0,188,36,255455.75
2021-08-17 21:51:00-04:00,1358.25,1358.25,1357.5,1357.5,13,5,17654.0
2021-08-17 21:52:00-04:00,1357.75,1358.25,1357.5,1357.5,13,5,17650.5
2021-08-17 21:53:00-04:00,1357.75,1357.75,1357.75,1357.75,3,2,4073.25
2021-08-17 21:54:00-04:00,1357.5,1357.75,1357.5,1357.75,8,4,10861.5
2021-08-17 21:55:00-04:00,1357.5,1357.5,1357.25,1357.25,9,5,12216.25
2021-08-17 21:56:00-04:00,1357.25,1357.25,1356.0,1356.75,137,40,185855.0
2021-08-17 21:57:00-04:00,1356.75,1356.75,1356.25,1356.5,11,5,14921.5
2021-08-17 21:58:00-04:00,1356.75,1357.0,1356.5,1356.75,8,5,10853.25
2021-08-17 21:59:00-04:00,1356.75,1356.75,1355.75,1355.75,22,7,29834.25
2021-08-17 22:00:00-04:00,1356.0,1356.5,1355.75,1356.5,35,19,47461.5
2021-08-17 22:01:00-04:00,1356.5,1356.5,1356.25,1356.25,5,5,6782.0
2021-08-17 22:02:00-04:00,1356.25,1356.5,1356.25,1356.5,2,2,2712.75
2021-08-17 22:03:00-04:00,1356.5,1356.5,1356.0,1356.25,24,9,32551.75
2021-08-17 22:04:00-04:00,1356.25,1356.25,1356.25,1356.25,5,4,6781.25
2021-08-17 22:05:00-04:00,1356.25,1356.5,1356.25,1356.5,11,9,14921.25
2021-08-17 22:06:00-04:00,1356.75,1356.75,1356.5,1356.5,17,10,23062.0
2021-08-17 22:07:00-04:00,1356.5,1356.5,1356.5,1356.5,9,4,12208.5
2021-08-17 22:08:00-04:00,1356.5,1356.75,1356.25,1356.75,18,9,24419.75
2021-08-17 22:09:00-04:00,1356.5,1357.25,1356.5,1357.25,24,15,32564.25
2021-08-17 22:10:00-04:00,1357.0,1357.0,1356.5,1356.75,18,12,24420.75
2021-08-17 22:11:00-04:00,1357.0,1357.0,1357.0,1357.0,4,3,5428.0
2021-08-17 22:12:00-04:00,1357.0,1357.0,1356.25,1356.5,303,45,411073.25
2021-08-17 22:13:00-04:00,1356.5,1356.5,1356.25,1356.5,20,17,27129.0
2021-08-17 22:14:00-04:00,1356.5,1356.75,1356.25,1356.75,36,6,48832.0
2021-08-17 22:15:00-04:00,1356.75,1357.0,1356.75,1357.0,19,11,25779.0
2021-08-17 22:16:00-04:00,1357.0,1357.25,1356.5,1357.0,228,17,309338.5
2021-08-17 22:17:00-04:00,1357.25,1357.5,1357.0,1357.0,14,5,19002.5
2021-08-17 22:18:00-04:00,1357.25,1357.25,1357.0,1357.0,4,3,5428.25
2021-08-17 22:19:00-04:00,1357.0,1357.0,1356.5,1356.75,21,9,28491.75
2021-08-17 22:20:00-04:00,1356.5,1356.75,1356.5,1356.5,8,7,10852.5
2021-08-17 22:21:00-04:00,1356.75,1356.75,1356.0,1356.0,22,14,29842.25
2021-08-17 22:22:00-04:00,1356.25,1356.5,1356.25,1356.5,3,3,4069.25
2021-08-17 22:23:00-04:00,1356.5,1356.5,1355.75,1355.75,16,10,21697.75
2021-08-17 22:24:00-04:00,1356.0,1356.5,1356.0,1356.5,228,19,309182.25
2021-08-17 22:25:00-04:00,1356.25,1356.5,1356.25,1356.5,18,6,24416.5
2021-08-17 22:26:00-04:00,1356.75,1356.75,1356.75,1356.75,6,6,8140.5
2021-08-17 22:27:00-04:00,1356.75,1357.25,1356.75,1357.25,41,12,55638.75
2021-08-17 22:28:00-04:00,1357.25,1357.25,1357.0,1357.0,11,3,14929.25
2021-08-17 22:29:00-04:00,1356.75,1356.75,1356.75,1356.75,2,1,2713.5
2021-08-17 22:30:00-04:00,1357.0,1357.25,1356.0,1356.0,33,19,44768.25
2021-08-17 22:31:00-04:00,1356.0,1356.5,1355.75,1356.25,257,30,348488.5
2021-08-17 22:32:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-08-17 22:33:00-04:00,1356.0,1356.0,1355.0,1355.25,98,42,132813.0
2021-08-17 22:34:00-04:00,1355.25,1355.5,1355.25,1355.25,14,13,18973.75
2021-08-17 22:35:00-04:00,1355.25,1355.75,1355.25,1355.75,123,11,166729.25
2021-08-17 22:36:00-04:00,1355.75,1355.75,1355.5,1355.5,11,8,14912.5
2021-08-17 22:37:00-04:00,1355.25,1355.75,1354.75,1354.75,76,13,102986.75
2021-08-17 22:38:00-04:00,1355.0,1355.25,1354.25,1354.5,75,22,101593.5
2021-08-17 22:39:00-04:00,1354.75,1354.75,1354.25,1354.5,55,14,74488.25
2021-08-17 22:40:00-04:00,1354.75,1354.75,1354.25,1354.5,19,12,25736.0
2021-08-17 22:41:00-04:00,1354.25,1354.25,1353.0,1353.0,259,48,350526.75
2021-08-17 22:42:00-04:00,1353.25,1354.0,1353.25,1354.0,16,9,21654.75
2021-08-17 22:43:00-04:00,1354.0,1354.0,1353.25,1353.5,27,13,36550.25
2021-08-17 22:44:00-04:00,1353.5,1354.0,1353.5,1354.0,9,6,12184.0
2021-08-17 22:45:00-04:00,1354.0,1354.0,1353.75,1353.75,9,6,12184.25
2021-08-17 22:46:00-04:00,1353.75,1354.0,1353.5,1354.0,3,3,4061.25
2021-08-17 22:47:00-04:00,1353.75,1354.0,1353.75,1353.75,9,5,12185.5
2021-08-17 22:48:00-04:00,1354.0,1354.5,1354.0,1354.0,17,7,23023.25
2021-08-17 22:49:00-04:00,1354.25,1354.75,1354.25,1354.25,7,6,9481.25
2021-08-17 22:50:00-04:00,1354.0,1354.0,1353.75,1353.75,8,3,10830.5
2021-08-17 22:51:00-04:00,1353.75,1354.5,1353.75,1354.0,30,7,40623.0
2021-08-17 22:52:00-04:00,1354.25,1354.5,1354.25,1354.25,4,3,5417.25
2021-08-17 22:53:00-04:00,1354.25,1355.5,1354.25,1355.5,67,18,90777.25
2021-08-17 22:54:00-04:00,1355.5,1356.0,1355.0,1355.5,42,12,56937.0
2021-08-17 22:55:00-04:00,1355.75,1356.0,1355.75,1356.0,10,6,13558.75
2021-08-17 22:57:00-04:00,1356.25,1356.25,1356.25,1356.25,3,2,4068.75
2021-08-17 22:58:00-04:00,1356.25,1356.5,1356.25,1356.5,7,6,9494.5
2021-08-17 22:59:00-04:00,1356.0,1356.25,1356.0,1356.25,4,3,5424.25
2021-08-17 23:00:00-04:00,1356.0,1356.0,1355.5,1355.5,10,6,13557.5
2021-08-17 23:01:00-04:00,1355.5,1356.25,1355.5,1356.25,11,10,14914.75
2021-08-17 23:02:00-04:00,1356.5,1357.0,1356.5,1357.0,7,4,9497.25
2021-08-17 23:03:00-04:00,1356.75,1357.0,1356.75,1356.75,10,8,13569.25
2021-08-17 23:04:00-04:00,1356.75,1356.75,1356.25,1356.25,8,3,10853.25
2021-08-17 23:05:00-04:00,1356.5,1356.75,1356.5,1356.5,10,5,13565.75
2021-08-17 23:06:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-08-17 23:07:00-04:00,1356.5,1356.5,1356.5,1356.5,3,3,4069.5
2021-08-17 23:08:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-08-17 23:09:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-08-17 23:10:00-04:00,1356.25,1356.25,1356.25,1356.25,2,2,2712.5
2021-08-17 23:11:00-04:00,1356.25,1356.25,1356.0,1356.0,9,2,12204.5
2021-08-17 23:12:00-04:00,1356.25,1356.25,1356.25,1356.25,4,3,5425.0
2021-08-17 23:13:00-04:00,1356.25,1356.25,1356.25,1356.25,2,1,2712.5
2021-08-17 23:14:00-04:00,1356.0,1356.25,1356.0,1356.25,16,3,21699.25
2021-08-17 23:15:00-04:00,1356.25,1356.5,1355.75,1355.75,68,17,92218.0
2021-08-17 23:16:00-04:00,1356.0,1356.0,1355.75,1355.75,16,5,21693.0
2021-08-17 23:17:00-04:00,1356.25,1356.25,1355.5,1355.5,17,5,23046.75
2021-08-17 23:18:00-04:00,1355.5,1355.5,1355.5,1355.5,2,1,2711.0
2021-08-17 23:19:00-04:00,1355.5,1355.5,1355.25,1355.25,19,6,25750.0
2021-08-17 23:20:00-04:00,1355.25,1355.25,1354.75,1354.75,19,8,25744.5
2021-08-17 23:21:00-04:00,1354.75,1354.75,1354.5,1354.75,16,9,21675.0
2021-08-17 23:22:00-04:00,1354.75,1355.0,1354.75,1354.75,10,6,13548.0
2021-08-17 23:23:00-04:00,1354.75,1355.25,1354.75,1355.25,8,4,10840.0
2021-08-17 23:24:00-04:00,1355.25,1355.25,1355.25,1355.25,2,2,2710.5
2021-08-17 23:25:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-17 23:26:00-04:00,1355.25,1355.5,1355.0,1355.0,6,3,8131.0
2021-08-17 23:27:00-04:00,1355.25,1355.25,1355.25,1355.25,1,1,1355.25
2021-08-17 23:29:00-04:00,1355.0,1355.25,1355.0,1355.0,11,5,14906.25
2021-08-17 23:31:00-04:00,1355.75,1355.75,1355.25,1355.25,5,2,6776.75
2021-08-17 23:32:00-04:00,1355.5,1355.75,1355.5,1355.75,8,3,10845.25
2021-08-17 23:34:00-04:00,1356.0,1356.25,1356.0,1356.25,29,8,39328.25
2021-08-17 23:35:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-08-17 23:36:00-04:00,1356.0,1356.0,1355.75,1355.75,40,3,54239.5
2021-08-17 23:37:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-17 23:38:00-04:00,1355.75,1355.75,1355.75,1355.75,4,2,5423.0
2021-08-17 23:39:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-17 23:40:00-04:00,1355.5,1355.5,1355.5,1355.5,8,2,10844.0
2021-08-17 23:41:00-04:00,1355.75,1356.0,1355.75,1355.75,7,3,9490.75
2021-08-17 23:42:00-04:00,1355.75,1356.0,1355.75,1356.0,2,2,2711.75
2021-08-17 23:44:00-04:00,1355.5,1355.75,1355.5,1355.75,2,2,2711.25
2021-08-17 23:45:00-04:00,1355.5,1355.5,1355.5,1355.5,4,2,5422.0
2021-08-17 23:49:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-17 23:50:00-04:00,1355.75,1356.0,1355.75,1356.0,7,2,9490.75
2021-08-17 23:51:00-04:00,1355.75,1355.75,1355.5,1355.75,5,3,6778.25
2021-08-17 23:54:00-04:00,1356.0,1356.25,1356.0,1356.0,5,3,6780.25
2021-08-17 23:56:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-17 23:57:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-17 23:59:00-04:00,1355.75,1355.75,1355.75,1355.75,4,2,5423.0
2021-08-18 00:00:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-18 00:01:00-04:00,1355.75,1355.75,1355.75,1355.75,4,3,5423.0
2021-08-18 00:02:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 00:04:00-04:00,1355.5,1355.5,1355.5,1355.5,3,3,4066.5
2021-08-18 00:05:00-04:00,1355.25,1355.75,1355.25,1355.75,3,3,4066.5
2021-08-18 00:06:00-04:00,1355.75,1355.75,1355.75,1355.75,2,2,2711.5
2021-08-18 00:07:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 00:09:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-18 00:10:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-18 00:11:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-18 00:15:00-04:00,1355.75,1356.25,1355.75,1356.25,8,4,10848.75
2021-08-18 00:19:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 00:20:00-04:00,1356.25,1356.25,1356.25,1356.25,2,1,2712.5
2021-08-18 00:23:00-04:00,1356.0,1356.0,1356.0,1356.0,3,3,4068.0
2021-08-18 00:24:00-04:00,1355.75,1356.0,1355.75,1355.75,3,3,4067.5
2021-08-18 00:25:00-04:00,1356.0,1356.25,1356.0,1356.25,5,2,6780.75
2021-08-18 00:26:00-04:00,1356.25,1356.5,1356.25,1356.5,6,3,8138.25
2021-08-18 00:27:00-04:00,1356.25,1356.25,1356.0,1356.0,5,3,6780.75
2021-08-18 00:29:00-04:00,1356.0,1356.0,1355.75,1355.75,5,5,6779.0
2021-08-18 00:35:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-18 00:41:00-04:00,1356.0,1356.25,1356.0,1356.0,4,3,5424.25
2021-08-18 00:45:00-04:00,1355.75,1355.75,1355.75,1355.75,3,2,4067.25
2021-08-18 00:46:00-04:00,1355.5,1355.5,1355.25,1355.25,9,3,12199.25
2021-08-18 00:54:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-18 00:55:00-04:00,1355.75,1355.75,1355.75,1355.75,2,2,2711.5
2021-08-18 00:56:00-04:00,1356.0,1356.0,1356.0,1356.0,2,1,2712.0
2021-08-18 00:57:00-04:00,1355.75,1355.75,1355.75,1355.75,1,1,1355.75
2021-08-18 01:03:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 01:04:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-08-18 01:05:00-04:00,1356.25,1356.5,1356.25,1356.5,8,5,10851.25
2021-08-18 01:06:00-04:00,1356.25,1356.25,1356.25,1356.25,4,3,5425.0
2021-08-18 01:07:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 01:08:00-04:00,1356.0,1356.0,1356.0,1356.0,3,3,4068.0
2021-08-18 01:10:00-04:00,1356.0,1356.5,1356.0,1356.5,10,4,13563.75
2021-08-18 01:11:00-04:00,1356.5,1356.5,1356.5,1356.5,43,7,58329.5
2021-08-18 01:12:00-04:00,1356.5,1356.75,1356.5,1356.5,6,4,8139.75
2021-08-18 01:14:00-04:00,1356.5,1356.5,1356.25,1356.25,6,3,8138.75
2021-08-18 01:15:00-04:00,1356.25,1356.25,1356.25,1356.25,1,1,1356.25
2021-08-18 01:17:00-04:00,1356.0,1356.0,1356.0,1356.0,4,3,5424.0
2021-08-18 01:18:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 01:19:00-04:00,1355.75,1355.75,1355.75,1355.75,4,2,5423.0
2021-08-18 01:20:00-04:00,1355.5,1355.5,1355.5,1355.5,4,3,5422.0
2021-08-18 01:21:00-04:00,1355.5,1355.5,1355.5,1355.5,1,1,1355.5
2021-08-18 01:23:00-04:00,1355.5,1355.5,1355.25,1355.25,2,2,2710.75
2021-08-18 01:24:00-04:00,1355.25,1355.25,1355.25,1355.25,3,3,4065.75
2021-08-18 01:25:00-04:00,1355.25,1356.0,1355.0,1356.0,29,14,39316.5
2021-08-18 01:26:00-04:00,1356.0,1356.25,1356.0,1356.25,14,5,18986.5
2021-08-18 01:27:00-04:00,1356.25,1356.25,1356.0,1356.25,23,6,31192.75
2021-08-18 01:28:00-04:00,1356.0,1356.0,1356.0,1356.0,4,3,5424.0
2021-08-18 01:29:00-04:00,1356.0,1356.0,1356.0,1356.0,1,1,1356.0
2021-08-18 01:30:00-04:00,1356.0,1357.0,1356.0,1356.75,20,15,27126.5
2021-08-18 01:31:00-04:00,1356.5,1356.75,1356.5,1356.75,6,6,8140.0
2021-08-18 01:32:00-04:00,1356.75,1356.75,1356.5,1356.5,3,3,4070.0
2021-08-18 01:33:00-04:00,1356.5,1357.0,1356.5,1357.0,29,29,39351.0
2021-08-18 01:34:00-04:00,1357.0,1357.25,1357.0,1357.0,46,23,62427.0
2021-08-18 01:35:00-04:00,1356.75,1356.75,1356.75,1356.75,9,7,12210.75
2021-08-18 01:36:00-04:00,1356.75,1356.75,1356.75,1356.75,3,3,4070.25
2021-08-18 01:37:00-04:00,1357.0,1357.0,1356.75,1356.75,25,9,33920.25
2021-08-18 01:38:00-04:00,1356.5,1356.75,1356.5,1356.75,3,3,4069.75
2021-08-18 01:39:00-04:00,1356.5,1356.75,1356.5,1356.75,3,3,4070.0
2021-08-18 01:40:00-04:00,1356.75,1356.75,1356.5,1356.75,30,7,40701.5
2021-08-18 01:41:00-04:00,1356.75,1356.75,1356.5,1356.5,4,4,5426.5
2021-08-18 01:42:00-04:00,1356.5,1356.5,1356.5,1356.5,18,4,24417.0
2021-08-18 01:43:00-04:00,1356.25,1356.25,1356.25,1356.25,3,3,4068.75
2021-08-18 01:44:00-04:00,1356.5,1356.5,1356.5,1356.5,1,1,1356.5
2021-08-18 01:45:00-04:00,1356.0,1356.0,1356.0,1356.0,4,4,5424.0
2021-08-18 01:46:00-04:00,1355.75,1355.75,1355.5,1355.5,92,31,124728.25
2021-08-18 01:47:00-04:00,1355.5,1356.0,1355.5,1355.75,31,3,42034.75
2021-08-18 01:48:00-04:00,1355.5,1355.5,1355.25,1355.25,10,5,13553.0
2021-08-18 01:49:00-04:00,1355.0,1355.25,1354.75,1355.25,16,6,21680.75
2021-08-18 01:50:00-04:00,1354.75,1355.0,1354.75,1354.75,12,8,16257.75
2021-08-18 01:51:00-04:00,1354.5,1355.0,1354.5,1355.0,3,3,4064.0
2021-08-18 01:52:00-04:00,1354.5,1355.25,1354.5,1355.25,11,3,14906.25
2021-08-18 01:53:00-04:00,1355.0,1355.25,1355.0,1355.25,4,3,5420.75
2021-08-18 01:54:00-04:00,1355.0,1355.75,1355.0,1355.25,36,29,48791.0
