,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-17 21:46:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-08-17 21:50:00-04:00,1363.0,1363.0,1361.5,1361.5,30,10,40872.25
2021-08-17 21:52:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-17 21:54:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-17 21:56:00-04:00,1360.5,1360.5,1360.0,1360.25,16,7,21763.75
2021-08-17 21:57:00-04:00,1360.0,1360.25,1360.0,1360.25,3,3,4080.25
2021-08-17 21:58:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-17 21:59:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-17 22:00:00-04:00,1359.5,1359.75,1359.5,1359.75,3,3,4078.75
2021-08-17 22:04:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-17 22:12:00-04:00,1360.5,1360.5,1359.75,1360.25,16,13,21761.5
2021-08-17 22:14:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-17 22:16:00-04:00,1360.25,1360.5,1360.25,1360.5,8,4,10882.75
2021-08-17 22:20:00-04:00,1360.0,1360.0,1360.0,1360.0,3,1,4080.0
2021-08-17 22:23:00-04:00,1359.75,1359.75,1359.75,1359.75,3,1,4079.25
2021-08-17 22:24:00-04:00,1359.75,1360.0,1359.75,1359.75,6,3,8159.0
2021-08-17 22:27:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-17 22:30:00-04:00,1360.5,1360.5,1360.0,1360.0,5,5,6801.25
2021-08-17 22:31:00-04:00,1359.25,1359.75,1359.25,1359.75,5,2,6797.25
2021-08-17 22:33:00-04:00,1359.5,1359.5,1358.75,1358.75,4,4,5436.25
2021-08-17 22:35:00-04:00,1359.0,1359.25,1359.0,1359.25,8,5,10873.25
2021-08-17 22:36:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-17 22:37:00-04:00,1359.0,1359.0,1358.75,1358.75,2,2,2717.75
2021-08-17 22:38:00-04:00,1358.75,1358.75,1358.25,1358.25,2,2,2717.0
2021-08-17 22:39:00-04:00,1358.0,1358.25,1358.0,1358.25,3,3,4074.5
2021-08-17 22:40:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-17 22:41:00-04:00,1357.75,1357.75,1356.75,1356.75,13,7,17644.25
2021-08-17 22:43:00-04:00,1357.75,1357.75,1357.25,1357.25,2,2,2715.0
2021-08-17 22:44:00-04:00,1357.25,1357.5,1357.25,1357.5,3,3,4072.0
2021-08-17 22:48:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-17 22:51:00-04:00,1357.5,1358.0,1357.5,1358.0,2,2,2715.5
2021-08-17 22:53:00-04:00,1358.25,1358.75,1358.25,1358.75,7,4,9509.5
2021-08-17 22:54:00-04:00,1359.25,1359.25,1359.25,1359.25,3,1,4077.75
2021-08-17 22:57:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-17 23:00:00-04:00,1359.5,1359.5,1359.5,1359.5,12,1,16314.0
2021-08-17 23:01:00-04:00,1359.5,1360.0,1359.5,1360.0,4,3,5439.0
2021-08-17 23:02:00-04:00,1360.25,1360.5,1360.25,1360.5,10,5,13604.75
2021-08-17 23:03:00-04:00,1360.5,1360.5,1360.5,1360.5,5,4,6802.5
2021-08-17 23:04:00-04:00,1360.5,1360.5,1360.25,1360.25,13,8,17683.5
2021-08-17 23:05:00-04:00,1360.25,1360.25,1360.25,1360.25,2,2,2720.5
2021-08-17 23:14:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-17 23:15:00-04:00,1360.25,1360.25,1359.5,1359.5,3,2,4080.0
2021-08-17 23:19:00-04:00,1359.0,1359.0,1359.0,1359.0,2,1,2718.0
2021-08-17 23:20:00-04:00,1358.75,1358.75,1358.75,1358.75,2,1,2717.5
2021-08-17 23:21:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-08-17 23:22:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-17 23:25:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-17 23:26:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-17 23:29:00-04:00,1358.75,1359.0,1358.75,1359.0,2,2,2717.75
2021-08-17 23:31:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-17 23:34:00-04:00,1359.75,1359.75,1359.75,1359.75,3,1,4079.25
2021-08-17 23:36:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-17 23:40:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 00:46:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 00:47:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 01:10:00-04:00,1360.25,1360.25,1360.25,1360.25,3,3,4080.75
2021-08-18 01:25:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 01:27:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 01:30:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 01:32:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 01:33:00-04:00,1360.5,1360.75,1360.5,1360.75,3,3,4082.0
2021-08-18 01:34:00-04:00,1360.75,1360.75,1360.5,1360.5,4,4,5442.75
2021-08-18 01:37:00-04:00,1360.5,1360.5,1360.5,1360.5,6,4,8163.0
2021-08-18 01:39:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 01:45:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 01:49:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-18 01:50:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-08-18 01:52:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-18 01:54:00-04:00,1359.0,1359.0,1359.0,1359.0,2,2,2718.0
2021-08-18 02:04:00-04:00,1359.75,1359.75,1359.75,1359.75,2,1,2719.5
2021-08-18 02:05:00-04:00,1359.75,1360.25,1359.75,1360.25,12,5,16322.0
2021-08-18 02:08:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 02:09:00-04:00,1360.0,1360.0,1360.0,1360.0,5,4,6800.0
2021-08-18 02:10:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 02:11:00-04:00,1360.0,1360.25,1360.0,1360.25,2,2,2720.25
2021-08-18 02:12:00-04:00,1360.0,1360.0,1360.0,1360.0,3,3,4080.0
2021-08-18 02:13:00-04:00,1359.75,1359.75,1359.75,1359.75,11,6,14957.25
2021-08-18 02:14:00-04:00,1359.75,1360.0,1359.75,1360.0,3,3,4079.5
2021-08-18 02:15:00-04:00,1360.25,1360.25,1360.25,1360.25,3,1,4080.75
2021-08-18 02:16:00-04:00,1360.5,1360.5,1360.5,1360.5,11,5,14965.5
2021-08-18 02:26:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 02:27:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 02:28:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 02:29:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 02:33:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 02:34:00-04:00,1360.75,1361.0,1360.5,1360.5,22,9,29936.5
2021-08-18 02:35:00-04:00,1360.75,1361.25,1360.75,1361.25,13,3,17693.0
2021-08-18 02:36:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 02:40:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 02:41:00-04:00,1360.75,1360.75,1360.75,1360.75,4,2,5443.0
2021-08-18 02:45:00-04:00,1360.75,1361.25,1360.75,1361.25,2,2,2722.0
2021-08-18 02:46:00-04:00,1361.25,1361.25,1361.0,1361.0,2,2,2722.25
2021-08-18 02:48:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-08-18 02:50:00-04:00,1361.75,1361.75,1361.75,1361.75,4,2,5447.0
2021-08-18 02:51:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-18 02:52:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-08-18 02:54:00-04:00,1362.5,1362.75,1362.5,1362.75,3,3,4087.75
2021-08-18 02:55:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-18 02:56:00-04:00,1362.5,1362.5,1362.0,1362.0,4,3,5449.5
2021-08-18 02:59:00-04:00,1362.25,1362.75,1362.25,1362.75,9,4,12263.25
2021-08-18 03:00:00-04:00,1363.0,1363.0,1363.0,1363.0,3,2,4089.0
2021-08-18 03:02:00-04:00,1363.0,1363.0,1363.0,1363.0,3,1,4089.0
2021-08-18 03:04:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-08-18 03:06:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-08-18 03:07:00-04:00,1361.5,1361.5,1361.5,1361.5,2,2,2723.0
2021-08-18 03:10:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-18 03:13:00-04:00,1361.5,1361.5,1361.5,1361.5,3,1,4084.5
2021-08-18 03:14:00-04:00,1361.75,1361.75,1361.75,1361.75,2,1,2723.5
2021-08-18 03:16:00-04:00,1361.25,1361.25,1361.25,1361.25,8,7,10890.0
2021-08-18 03:17:00-04:00,1361.25,1361.25,1361.25,1361.25,4,3,5445.0
2021-08-18 03:18:00-04:00,1361.0,1361.0,1361.0,1361.0,17,10,23137.0
2021-08-18 03:19:00-04:00,1361.0,1361.5,1361.0,1361.5,3,3,4083.5
2021-08-18 03:25:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 03:26:00-04:00,1361.0,1361.0,1360.75,1360.75,9,9,12248.5
2021-08-18 03:27:00-04:00,1360.75,1360.75,1360.0,1360.0,108,49,146934.25
2021-08-18 03:28:00-04:00,1359.5,1359.5,1359.25,1359.25,8,8,10875.5
2021-08-18 03:29:00-04:00,1359.5,1359.5,1359.5,1359.5,3,3,4078.5
2021-08-18 03:30:00-04:00,1359.0,1359.0,1358.25,1358.25,8,5,10867.5
2021-08-18 03:31:00-04:00,1358.5,1358.75,1358.5,1358.75,4,3,5434.75
2021-08-18 03:32:00-04:00,1358.25,1358.5,1358.25,1358.5,2,2,2716.75
2021-08-18 03:33:00-04:00,1358.5,1358.5,1358.5,1358.5,2,2,2717.0
2021-08-18 03:34:00-04:00,1358.5,1358.5,1358.5,1358.5,2,2,2717.0
2021-08-18 03:35:00-04:00,1358.75,1358.75,1358.0,1358.0,7,7,9508.5
2021-08-18 03:36:00-04:00,1357.75,1357.75,1357.75,1357.75,1,1,1357.75
2021-08-18 03:37:00-04:00,1358.5,1358.5,1358.5,1358.5,3,2,4075.5
2021-08-18 03:39:00-04:00,1357.5,1357.75,1357.5,1357.75,2,2,2715.25
2021-08-18 03:40:00-04:00,1358.75,1358.75,1358.75,1358.75,3,1,4076.25
2021-08-18 03:41:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 03:42:00-04:00,1359.25,1359.5,1359.25,1359.5,5,2,6797.0
2021-08-18 03:43:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 03:44:00-04:00,1359.5,1359.5,1359.25,1359.25,2,2,2718.75
2021-08-18 03:45:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 03:50:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 03:51:00-04:00,1359.75,1359.75,1359.5,1359.5,2,2,2719.25
2021-08-18 03:52:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 03:53:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 03:58:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-18 04:05:00-04:00,1362.25,1362.25,1362.25,1362.25,3,2,4086.75
2021-08-18 04:06:00-04:00,1362.25,1362.75,1362.25,1362.75,4,3,5450.0
2021-08-18 04:07:00-04:00,1362.75,1362.75,1362.75,1362.75,2,1,2725.5
2021-08-18 04:08:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-18 04:09:00-04:00,1362.25,1362.5,1362.25,1362.5,5,4,6811.75
2021-08-18 04:15:00-04:00,1361.5,1361.75,1361.5,1361.75,2,2,2723.25
2021-08-18 04:17:00-04:00,1362.0,1362.0,1362.0,1362.0,1,1,1362.0
2021-08-18 04:18:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-08-18 04:19:00-04:00,1361.25,1361.5,1361.25,1361.5,2,2,2722.75
2021-08-18 04:21:00-04:00,1361.5,1361.5,1361.5,1361.5,1,1,1361.5
2021-08-18 04:22:00-04:00,1361.75,1362.0,1361.75,1362.0,9,9,12256.0
2021-08-18 04:28:00-04:00,1361.0,1361.0,1361.0,1361.0,4,2,5444.0
2021-08-18 04:30:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 04:32:00-04:00,1360.25,1360.25,1359.75,1359.75,4,3,5439.75
2021-08-18 04:33:00-04:00,1359.75,1360.0,1359.75,1360.0,2,2,2719.75
2021-08-18 04:40:00-04:00,1359.5,1359.5,1359.5,1359.5,3,3,4078.5
2021-08-18 04:41:00-04:00,1359.25,1359.25,1358.75,1359.0,8,6,10873.0
2021-08-18 04:42:00-04:00,1358.75,1358.75,1358.75,1358.75,2,2,2717.5
2021-08-18 04:43:00-04:00,1358.25,1358.25,1357.5,1358.25,9,7,12221.75
2021-08-18 04:44:00-04:00,1358.5,1358.5,1358.5,1358.5,2,1,2717.0
2021-08-18 04:45:00-04:00,1358.5,1358.5,1357.75,1357.75,16,6,21727.25
2021-08-18 04:46:00-04:00,1357.75,1358.0,1357.75,1358.0,2,2,2715.75
2021-08-18 04:48:00-04:00,1358.75,1359.0,1358.75,1358.75,7,4,9512.0
2021-08-18 04:50:00-04:00,1359.25,1359.25,1358.75,1358.75,4,4,5436.25
2021-08-18 04:52:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-18 04:53:00-04:00,1358.5,1359.0,1358.5,1359.0,6,3,8152.75
2021-08-18 04:59:00-04:00,1359.25,1359.25,1359.25,1359.25,2,2,2718.5
2021-08-18 05:02:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 05:04:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 05:05:00-04:00,1359.5,1359.5,1359.5,1359.5,3,2,4078.5
2021-08-18 05:06:00-04:00,1358.5,1358.5,1358.0,1358.0,7,3,9508.75
2021-08-18 05:07:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-18 05:09:00-04:00,1358.0,1358.0,1358.0,1358.0,2,1,2716.0
2021-08-18 05:10:00-04:00,1357.75,1357.75,1357.5,1357.5,2,2,2715.25
2021-08-18 05:11:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 05:13:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 05:15:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 05:17:00-04:00,1357.0,1357.0,1357.0,1357.0,1,1,1357.0
2021-08-18 05:19:00-04:00,1357.25,1357.5,1357.25,1357.5,7,6,9502.0
2021-08-18 05:24:00-04:00,1359.0,1359.5,1359.0,1359.5,7,4,9513.5
2021-08-18 05:26:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 05:28:00-04:00,1359.75,1359.75,1359.75,1359.75,2,1,2719.5
2021-08-18 05:30:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 05:31:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 05:34:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 05:36:00-04:00,1358.75,1358.75,1358.75,1358.75,1,1,1358.75
2021-08-18 05:37:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 05:42:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 05:43:00-04:00,1360.0,1360.0,1360.0,1360.0,3,1,4080.0
2021-08-18 05:44:00-04:00,1360.0,1360.0,1359.75,1359.75,3,2,4079.75
2021-08-18 05:45:00-04:00,1359.5,1359.75,1359.5,1359.75,8,2,10877.5
2021-08-18 05:52:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 05:53:00-04:00,1360.5,1360.5,1360.25,1360.25,3,3,4081.0
2021-08-18 05:55:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 05:56:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 05:58:00-04:00,1359.75,1359.75,1359.75,1359.75,2,2,2719.5
2021-08-18 06:02:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 06:03:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 06:05:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 06:06:00-04:00,1360.25,1360.5,1360.25,1360.25,7,5,9522.0
2021-08-18 06:07:00-04:00,1360.5,1360.5,1360.25,1360.25,2,2,2720.75
2021-08-18 06:08:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 06:09:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 06:10:00-04:00,1359.75,1359.75,1359.75,1359.75,2,2,2719.5
2021-08-18 06:11:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 06:13:00-04:00,1360.0,1360.0,1360.0,1360.0,5,4,6800.0
2021-08-18 06:14:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 06:15:00-04:00,1359.75,1360.5,1359.75,1360.5,11,6,14963.0
2021-08-18 06:16:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 06:17:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 06:18:00-04:00,1360.5,1361.0,1360.5,1361.0,2,2,2721.5
2021-08-18 06:22:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 06:23:00-04:00,1360.5,1360.75,1360.5,1360.75,2,2,2721.25
2021-08-18 06:26:00-04:00,1361.5,1361.75,1361.5,1361.75,2,2,2723.25
2021-08-18 06:27:00-04:00,1362.0,1362.75,1362.0,1362.75,11,6,14986.0
2021-08-18 06:28:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-18 06:29:00-04:00,1362.75,1363.5,1362.75,1363.0,14,8,19084.75
2021-08-18 06:30:00-04:00,1363.5,1363.5,1363.5,1363.5,1,1,1363.5
2021-08-18 06:31:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-08-18 06:32:00-04:00,1362.75,1363.0,1362.75,1363.0,2,2,2725.75
2021-08-18 06:35:00-04:00,1363.5,1363.75,1363.5,1363.75,14,7,19089.5
2021-08-18 06:36:00-04:00,1363.75,1363.75,1363.25,1363.25,3,3,4090.5
2021-08-18 06:38:00-04:00,1363.25,1363.25,1363.25,1363.25,3,3,4089.75
2021-08-18 06:39:00-04:00,1363.0,1363.0,1363.0,1363.0,1,1,1363.0
2021-08-18 06:40:00-04:00,1363.25,1363.25,1363.25,1363.25,3,2,4089.75
2021-08-18 06:41:00-04:00,1363.0,1363.0,1363.0,1363.0,3,1,4089.0
2021-08-18 06:43:00-04:00,1362.75,1362.75,1362.75,1362.75,4,2,5451.0
2021-08-18 06:45:00-04:00,1363.0,1363.0,1363.0,1363.0,2,1,2726.0
2021-08-18 06:51:00-04:00,1363.25,1363.25,1363.25,1363.25,1,1,1363.25
2021-08-18 06:53:00-04:00,1363.5,1363.5,1363.5,1363.5,2,2,2727.0
2021-08-18 06:54:00-04:00,1363.75,1363.75,1363.25,1363.25,4,3,5453.75
2021-08-18 06:56:00-04:00,1361.75,1361.75,1361.25,1361.5,7,6,9530.75
2021-08-18 06:57:00-04:00,1361.75,1361.75,1361.5,1361.5,2,2,2723.25
2021-08-18 06:58:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-18 07:00:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-18 07:01:00-04:00,1361.75,1361.75,1361.75,1361.75,4,1,5447.0
2021-08-18 07:02:00-04:00,1362.0,1362.0,1361.5,1361.5,3,3,4085.25
2021-08-18 07:03:00-04:00,1361.5,1361.5,1361.25,1361.25,3,3,4084.0
2021-08-18 07:05:00-04:00,1361.5,1361.5,1360.75,1360.75,11,6,14972.75
2021-08-18 07:06:00-04:00,1361.0,1361.25,1361.0,1361.25,3,2,4083.25
2021-08-18 07:08:00-04:00,1361.75,1361.75,1361.75,1361.75,2,1,2723.5
2021-08-18 07:09:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-18 07:15:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 07:16:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 07:17:00-04:00,1360.75,1361.0,1360.75,1361.0,2,2,2721.75
2021-08-18 07:18:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 07:20:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 07:21:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 07:22:00-04:00,1360.25,1360.25,1360.0,1360.0,5,3,6800.75
2021-08-18 07:23:00-04:00,1361.0,1361.0,1361.0,1361.0,1,1,1361.0
2021-08-18 07:26:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 07:27:00-04:00,1360.0,1360.0,1359.25,1359.25,7,7,9517.75
2021-08-18 07:28:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 07:29:00-04:00,1358.5,1358.5,1357.0,1357.0,9,5,12216.5
2021-08-18 07:30:00-04:00,1356.75,1356.75,1356.5,1356.5,15,11,20349.5
2021-08-18 07:31:00-04:00,1357.0,1357.0,1357.0,1357.0,2,2,2714.0
2021-08-18 07:32:00-04:00,1356.75,1356.75,1356.75,1356.75,1,1,1356.75
2021-08-18 07:33:00-04:00,1356.75,1357.0,1356.75,1357.0,2,2,2713.75
2021-08-18 07:34:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 07:35:00-04:00,1357.25,1357.25,1357.25,1357.25,5,2,6786.25
