,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-08 22:59:00-04:00,4301.75,4302.25,4301.75,4302.25,71,27,305430.25
2021-07-08 23:00:00-04:00,4302.25,4302.75,4301.5,4302.0,202,66,869031.0
2021-07-08 23:01:00-04:00,4302.0,4302.25,4302.0,4302.0,105,45,451720.0
2021-07-08 23:02:00-04:00,4301.75,4302.25,4301.75,4302.0,85,26,365665.75
2021-07-08 23:03:00-04:00,4301.75,4302.0,4301.75,4302.0,121,48,520524.0
2021-07-08 23:04:00-04:00,4302.0,4302.5,4302.0,4302.5,79,35,339887.5
2021-07-08 23:05:00-04:00,4302.75,4303.5,4302.75,4303.25,309,102,1329689.5
2021-07-08 23:06:00-04:00,4303.5,4304.75,4303.5,4304.75,242,85,1041599.5
2021-07-08 23:07:00-04:00,4304.5,4306.25,4304.5,4306.0,422,178,1816892.25
2021-07-08 23:08:00-04:00,4306.0,4306.25,4305.5,4306.0,288,105,1240081.5
2021-07-08 23:09:00-04:00,4306.0,4306.25,4305.75,4306.25,227,99,977498.25
2021-07-08 23:10:00-04:00,4306.25,4307.0,4305.5,4306.0,564,185,2428728.75
2021-07-08 23:11:00-04:00,4306.0,4306.0,4305.25,4305.75,138,41,594181.75
2021-07-08 23:12:00-04:00,4305.75,4306.0,4305.25,4305.5,69,19,297091.0
2021-07-08 23:13:00-04:00,4305.5,4305.75,4304.75,4305.0,186,61,800792.25
2021-07-08 23:14:00-04:00,4305.0,4305.75,4305.0,4305.5,101,40,434853.5
2021-07-08 23:15:00-04:00,4305.75,4305.75,4305.0,4305.25,106,43,456378.75
2021-07-08 23:16:00-04:00,4305.5,4305.5,4305.25,4305.5,58,22,249707.5
2021-07-08 23:17:00-04:00,4305.75,4305.75,4305.25,4305.5,81,36,348740.5
2021-07-08 23:18:00-04:00,4305.75,4306.0,4304.75,4305.0,212,62,912749.0
2021-07-08 23:19:00-04:00,4305.0,4305.25,4305.0,4305.25,93,29,400378.0
2021-07-08 23:20:00-04:00,4304.75,4305.25,4304.5,4304.5,124,46,533796.5
2021-07-08 23:21:00-04:00,4304.5,4305.0,4304.25,4304.5,146,52,628467.75
2021-07-08 23:22:00-04:00,4304.5,4305.0,4304.5,4304.75,189,67,813588.5
2021-07-08 23:23:00-04:00,4304.75,4305.5,4304.75,4305.0,183,61,787836.5
2021-07-08 23:24:00-04:00,4305.0,4305.5,4305.0,4305.5,90,31,387461.75
2021-07-08 23:25:00-04:00,4305.25,4306.75,4305.25,4306.75,297,95,1278886.25
2021-07-08 23:26:00-04:00,4306.75,4307.0,4306.0,4306.25,156,49,671808.25
2021-07-08 23:27:00-04:00,4306.5,4306.75,4305.5,4305.5,135,57,581341.5
2021-07-08 23:28:00-04:00,4305.5,4305.75,4305.0,4305.25,166,64,714683.0
2021-07-08 23:29:00-04:00,4305.25,4305.5,4304.75,4305.5,138,32,594123.0
2021-07-08 23:30:00-04:00,4305.5,4306.25,4305.0,4305.25,213,80,917094.75
2021-07-08 23:31:00-04:00,4305.25,4306.25,4305.25,4306.25,155,61,667446.0
2021-07-08 23:32:00-04:00,4306.5,4306.75,4306.0,4306.5,130,54,559831.5
2021-07-08 23:33:00-04:00,4306.5,4307.0,4306.25,4306.25,150,54,645991.25
2021-07-08 23:34:00-04:00,4306.25,4306.5,4305.75,4306.5,197,64,848324.5
2021-07-08 23:35:00-04:00,4306.75,4307.0,4306.25,4306.25,126,53,542646.75
2021-07-08 23:36:00-04:00,4306.25,4306.5,4306.0,4306.0,119,33,512451.25
2021-07-08 23:37:00-04:00,4306.0,4306.5,4305.75,4306.25,124,43,533960.5
2021-07-08 23:38:00-04:00,4306.25,4307.75,4306.25,4307.75,295,113,1270588.75
2021-07-08 23:39:00-04:00,4307.5,4307.75,4307.0,4307.0,99,39,426422.25
2021-07-08 23:40:00-04:00,4306.75,4307.25,4306.5,4306.5,110,34,473751.0
2021-07-08 23:41:00-04:00,4306.25,4306.25,4305.25,4305.5,225,81,968800.0
2021-07-08 23:42:00-04:00,4305.5,4306.0,4305.25,4305.5,104,42,447789.0
2021-07-08 23:43:00-04:00,4305.5,4305.5,4305.0,4305.25,105,50,452058.5
2021-07-08 23:44:00-04:00,4305.25,4305.5,4304.75,4305.25,155,73,667297.5
2021-07-08 23:45:00-04:00,4305.25,4305.25,4303.75,4303.75,521,185,2242622.25
2021-07-08 23:46:00-04:00,4303.75,4304.25,4303.75,4303.75,193,80,830664.5
2021-07-08 23:47:00-04:00,4303.5,4304.0,4303.5,4304.0,159,79,684286.75
2021-07-08 23:48:00-04:00,4303.75,4304.0,4303.5,4303.5,78,34,335683.0
2021-07-08 23:49:00-04:00,4303.75,4303.75,4303.5,4303.75,88,46,378713.25
2021-07-08 23:50:00-04:00,4303.75,4303.75,4303.0,4303.0,143,47,615385.5
2021-07-08 23:51:00-04:00,4303.25,4303.25,4303.0,4303.25,74,40,318430.5
2021-07-08 23:52:00-04:00,4303.0,4303.25,4303.0,4303.25,96,47,413102.0
2021-07-08 23:53:00-04:00,4303.25,4303.75,4303.25,4303.75,118,39,507824.5
2021-07-08 23:54:00-04:00,4303.5,4303.5,4303.25,4303.25,100,33,430346.0
2021-07-08 23:55:00-04:00,4303.25,4303.5,4303.0,4303.0,173,51,744467.0
2021-07-08 23:56:00-04:00,4302.75,4303.25,4302.75,4303.25,78,25,335642.75
2021-07-08 23:57:00-04:00,4303.25,4303.5,4303.0,4303.25,142,60,611066.25
2021-07-08 23:58:00-04:00,4303.25,4303.5,4302.75,4302.75,87,42,374371.0
2021-07-08 23:59:00-04:00,4302.75,4302.75,4301.75,4302.0,220,110,946507.5
2021-07-09 00:00:00-04:00,4302.25,4303.25,4302.25,4303.25,142,61,611005.0
2021-07-09 00:01:00-04:00,4303.25,4303.75,4303.25,4303.75,77,29,331378.25
2021-07-09 00:02:00-04:00,4303.5,4303.75,4302.75,4302.75,95,45,408790.0
2021-07-09 00:03:00-04:00,4302.75,4303.0,4302.75,4303.0,58,25,249572.5
2021-07-09 00:04:00-04:00,4303.0,4303.75,4302.75,4303.5,98,40,421704.5
2021-07-09 00:05:00-04:00,4303.5,4304.0,4303.5,4303.75,79,36,339996.25
2021-07-09 00:06:00-04:00,4303.5,4303.75,4303.5,4303.5,47,24,202272.0
2021-07-09 00:07:00-04:00,4303.5,4304.0,4303.5,4303.75,53,36,228098.25
2021-07-09 00:08:00-04:00,4303.75,4304.0,4303.25,4303.5,38,27,163536.25
2021-07-09 00:09:00-04:00,4303.25,4303.75,4303.25,4303.5,66,37,284027.75
2021-07-09 00:10:00-04:00,4303.5,4303.75,4303.25,4303.75,115,52,494914.25
2021-07-09 00:11:00-04:00,4303.75,4304.25,4303.75,4304.25,149,51,641316.25
2021-07-09 00:12:00-04:00,4304.0,4304.0,4303.75,4303.75,57,29,245322.5
2021-07-09 00:13:00-04:00,4303.75,4304.5,4303.75,4304.5,104,39,447649.0
2021-07-09 00:14:00-04:00,4304.5,4304.75,4304.0,4304.0,96,32,413227.5
2021-07-09 00:15:00-04:00,4304.0,4304.5,4303.75,4303.75,132,59,568161.5
2021-07-09 00:16:00-04:00,4303.75,4304.0,4302.5,4302.5,106,63,456132.0
2021-07-09 00:17:00-04:00,4302.5,4302.75,4302.0,4302.25,135,54,580802.25
2021-07-09 00:18:00-04:00,4302.25,4302.25,4301.75,4302.0,70,32,301148.25
2021-07-09 00:19:00-04:00,4302.0,4302.0,4301.25,4301.5,157,75,675349.25
2021-07-09 00:20:00-04:00,4301.5,4301.5,4301.0,4301.0,86,38,369899.25
2021-07-09 00:21:00-04:00,4301.25,4301.5,4301.0,4301.25,114,46,490331.75
2021-07-09 00:22:00-04:00,4301.25,4301.75,4301.25,4301.5,160,62,688242.0
2021-07-09 00:23:00-04:00,4301.25,4301.75,4301.25,4301.75,57,26,245181.5
2021-07-09 00:24:00-04:00,4301.75,4302.25,4301.5,4302.25,89,34,382875.0
2021-07-09 00:25:00-04:00,4302.0,4302.0,4301.75,4301.75,40,15,172075.25
2021-07-09 00:26:00-04:00,4301.5,4301.75,4301.25,4301.75,108,63,464556.5
2021-07-09 00:27:00-04:00,4301.5,4302.25,4301.5,4302.25,74,30,318346.25
2021-07-09 00:28:00-04:00,4302.5,4302.5,4302.0,4302.25,94,41,404427.0
2021-07-09 00:29:00-04:00,4302.5,4302.75,4302.0,4302.0,72,33,309780.0
2021-07-09 00:30:00-04:00,4302.0,4302.75,4301.75,4302.75,109,44,468944.5
2021-07-09 00:31:00-04:00,4302.75,4303.0,4302.75,4302.75,99,33,425981.5
2021-07-09 00:32:00-04:00,4302.75,4303.0,4302.0,4302.0,58,28,249549.25
2021-07-09 00:33:00-04:00,4302.0,4302.25,4301.5,4302.0,88,41,378573.0
2021-07-09 00:34:00-04:00,4302.0,4302.5,4302.0,4302.5,101,36,434535.75
2021-07-09 00:35:00-04:00,4302.75,4303.0,4302.0,4302.75,169,67,727134.75
2021-07-09 00:36:00-04:00,4302.5,4302.75,4302.25,4302.5,53,30,228024.5
2021-07-09 00:37:00-04:00,4302.25,4302.25,4301.25,4301.25,161,41,692581.5
2021-07-09 00:38:00-04:00,4301.25,4302.0,4301.25,4301.5,78,38,335516.75
2021-07-09 00:39:00-04:00,4301.25,4302.0,4301.0,4302.0,79,29,339826.25
2021-07-09 00:40:00-04:00,4302.0,4302.0,4301.5,4301.75,76,24,326935.0
2021-07-09 00:41:00-04:00,4301.75,4302.0,4301.25,4302.0,49,21,210778.75
2021-07-09 00:42:00-04:00,4301.75,4301.75,4301.5,4301.75,57,20,245193.75
2021-07-09 00:43:00-04:00,4301.75,4302.0,4301.5,4301.5,71,25,305424.5
2021-07-09 00:44:00-04:00,4301.5,4301.75,4301.25,4301.5,67,31,288195.5
2021-07-09 00:45:00-04:00,4301.5,4301.75,4300.75,4301.0,144,64,619365.0
2021-07-09 00:46:00-04:00,4300.75,4301.0,4300.5,4301.0,82,41,352661.25
2021-07-09 00:47:00-04:00,4300.75,4301.5,4300.5,4300.75,86,38,369885.5
2021-07-09 00:48:00-04:00,4300.5,4301.0,4300.5,4301.0,63,31,270945.75
2021-07-09 00:49:00-04:00,4300.75,4301.0,4300.75,4301.0,45,19,193543.75
2021-07-09 00:50:00-04:00,4301.25,4302.0,4301.0,4302.0,143,47,615098.75
2021-07-09 00:51:00-04:00,4302.0,4302.75,4302.0,4302.75,205,95,881991.75
2021-07-09 00:52:00-04:00,4302.75,4305.0,4302.75,4304.75,492,170,2117488.75
2021-07-09 00:53:00-04:00,4304.75,4306.0,4304.75,4305.5,211,98,908457.75
2021-07-09 00:54:00-04:00,4305.25,4305.25,4304.75,4305.0,167,70,718947.75
2021-07-09 00:55:00-04:00,4305.25,4305.5,4304.75,4305.25,167,65,718945.0
2021-07-09 00:56:00-04:00,4305.25,4306.25,4305.25,4306.25,311,114,1339130.25
2021-07-09 00:57:00-04:00,4306.25,4306.5,4305.75,4306.0,184,75,792321.5
2021-07-09 00:58:00-04:00,4306.0,4306.75,4306.0,4306.0,158,74,680405.75
2021-07-09 00:59:00-04:00,4306.0,4306.0,4304.75,4305.75,262,112,1127997.0
2021-07-09 01:00:00-04:00,4305.5,4306.75,4305.25,4306.25,318,112,1369370.5
2021-07-09 01:01:00-04:00,4306.0,4306.5,4305.75,4306.5,157,96,676089.75
2021-07-09 01:02:00-04:00,4306.5,4307.25,4306.25,4307.25,251,107,1080985.75
2021-07-09 01:03:00-04:00,4307.25,4307.5,4307.0,4307.25,192,94,826983.5
2021-07-09 01:04:00-04:00,4307.25,4307.5,4306.5,4307.5,264,98,1137077.5
2021-07-09 01:05:00-04:00,4307.75,4309.5,4307.75,4309.25,563,216,2425853.5
2021-07-09 01:06:00-04:00,4309.25,4310.25,4309.0,4309.75,454,177,1956580.25
2021-07-09 01:07:00-04:00,4309.75,4310.0,4309.25,4309.75,364,133,1568743.75
2021-07-09 01:08:00-04:00,4309.75,4309.75,4309.0,4309.5,180,70,775704.5
2021-07-09 01:09:00-04:00,4309.75,4309.75,4309.0,4309.25,115,57,495587.0
2021-07-09 01:10:00-04:00,4309.5,4310.5,4309.5,4310.5,194,94,836124.5
2021-07-09 01:11:00-04:00,4310.5,4312.0,4309.75,4312.0,491,177,2116660.5
2021-07-09 01:12:00-04:00,4311.75,4312.0,4310.75,4311.5,369,157,1590973.5
2021-07-09 01:13:00-04:00,4311.5,4311.75,4310.0,4310.25,346,120,1491529.0
2021-07-09 01:14:00-04:00,4310.25,4310.5,4309.25,4309.5,210,94,905129.25
2021-07-09 01:15:00-04:00,4309.25,4310.0,4308.5,4310.0,257,133,1107426.5
2021-07-09 01:16:00-04:00,4310.0,4310.5,4309.25,4309.25,161,86,693901.75
2021-07-09 01:17:00-04:00,4309.5,4309.75,4309.0,4309.0,172,76,741236.25
2021-07-09 01:18:00-04:00,4308.75,4310.0,4308.75,4309.75,194,78,835992.0
2021-07-09 01:19:00-04:00,4309.5,4309.75,4309.0,4309.75,148,73,637815.0
2021-07-09 01:20:00-04:00,4310.0,4310.75,4310.0,4310.25,125,64,538799.0
2021-07-09 01:21:00-04:00,4310.5,4311.0,4310.0,4310.0,181,80,780190.0
2021-07-09 01:22:00-04:00,4310.0,4310.0,4309.0,4309.0,125,69,538681.25
2021-07-09 01:23:00-04:00,4308.75,4309.5,4308.75,4309.0,113,54,486919.75
2021-07-09 01:24:00-04:00,4309.0,4309.5,4308.75,4309.0,149,79,642083.25
2021-07-09 01:25:00-04:00,4309.0,4309.0,4308.5,4308.75,138,67,594599.25
2021-07-09 01:26:00-04:00,4309.0,4309.5,4308.5,4309.0,177,58,762703.25
2021-07-09 01:27:00-04:00,4309.0,4309.5,4309.0,4309.25,118,56,508495.0
2021-07-09 01:28:00-04:00,4309.25,4309.25,4308.75,4309.0,95,57,409362.25
2021-07-09 01:29:00-04:00,4309.0,4309.0,4307.75,4307.75,236,110,1016755.75
2021-07-09 01:30:00-04:00,4308.0,4308.25,4307.0,4307.75,440,199,1895289.25
2021-07-09 01:31:00-04:00,4307.5,4308.25,4307.5,4308.25,118,74,508356.75
2021-07-09 01:32:00-04:00,4308.5,4309.25,4308.5,4308.75,137,56,590314.75
2021-07-09 01:33:00-04:00,4308.75,4309.0,4308.25,4308.5,143,63,616122.5
2021-07-09 01:34:00-04:00,4308.25,4309.0,4308.25,4308.5,103,67,443791.5
2021-07-09 01:35:00-04:00,4308.25,4308.25,4307.75,4307.75,108,57,465264.0
2021-07-09 01:36:00-04:00,4308.0,4308.5,4307.75,4308.25,208,76,896079.75
2021-07-09 01:37:00-04:00,4308.0,4308.0,4307.0,4307.25,134,47,577204.25
2021-07-09 01:38:00-04:00,4307.25,4307.75,4307.0,4307.5,100,40,430757.25
2021-07-09 01:39:00-04:00,4307.5,4308.0,4307.0,4307.75,138,66,594436.75
2021-07-09 01:40:00-04:00,4307.75,4309.0,4307.5,4308.75,219,87,943560.0
2021-07-09 01:41:00-04:00,4308.5,4309.25,4308.0,4308.0,120,47,517033.25
2021-07-09 01:42:00-04:00,4308.0,4309.5,4308.0,4309.0,141,67,607561.25
2021-07-09 01:43:00-04:00,4309.0,4309.5,4308.5,4309.25,182,58,784226.0
2021-07-09 01:44:00-04:00,4309.25,4309.5,4309.25,4309.5,98,60,422313.25
2021-07-09 01:45:00-04:00,4309.25,4309.25,4308.25,4308.25,299,121,1288324.75
2021-07-09 01:46:00-04:00,4308.5,4308.75,4308.0,4308.5,191,87,822918.25
2021-07-09 01:47:00-04:00,4308.5,4309.0,4308.5,4308.75,107,33,461035.0
2021-07-09 01:48:00-04:00,4309.0,4310.0,4309.0,4309.5,247,89,1064473.25
2021-07-09 01:49:00-04:00,4309.25,4310.5,4309.25,4310.0,235,84,1012861.75
2021-07-09 01:50:00-04:00,4309.75,4310.0,4308.5,4308.5,192,92,827382.75
2021-07-09 01:51:00-04:00,4308.5,4309.0,4307.75,4308.25,264,85,1137411.25
2021-07-09 01:52:00-04:00,4308.5,4308.75,4307.75,4307.75,141,68,607466.0
2021-07-09 01:53:00-04:00,4308.0,4308.75,4307.75,4308.75,179,66,771163.5
2021-07-09 01:54:00-04:00,4308.5,4309.0,4308.25,4309.0,152,72,654919.0
2021-07-09 01:55:00-04:00,4309.0,4309.0,4308.0,4308.25,204,69,878946.25
2021-07-09 01:56:00-04:00,4308.0,4308.25,4308.0,4308.0,128,37,551430.25
2021-07-09 01:57:00-04:00,4308.0,4309.5,4308.0,4309.5,475,118,2046650.25
2021-07-09 01:58:00-04:00,4309.5,4309.75,4308.5,4309.5,221,73,952321.0
2021-07-09 01:59:00-04:00,4309.75,4311.25,4309.25,4310.0,731,313,3150718.75
2021-07-09 02:00:00-04:00,4310.25,4311.25,4309.75,4310.5,433,125,1866455.0
2021-07-09 02:01:00-04:00,4310.75,4310.75,4309.5,4309.5,299,96,1288786.75
2021-07-09 02:02:00-04:00,4309.5,4311.25,4308.5,4308.5,371,157,1599004.0
2021-07-09 02:03:00-04:00,4308.25,4309.5,4308.25,4309.5,325,120,1400442.0
2021-07-09 02:04:00-04:00,4309.5,4310.75,4309.5,4310.75,333,114,1435305.25
2021-07-09 02:05:00-04:00,4311.0,4312.25,4311.0,4311.75,763,222,3289776.5
2021-07-09 02:06:00-04:00,4311.75,4314.0,4311.75,4313.5,1073,299,4627830.0
2021-07-09 02:07:00-04:00,4313.75,4313.75,4311.75,4312.25,546,158,2354760.5
2021-07-09 02:08:00-04:00,4312.25,4312.25,4311.25,4311.25,321,122,1384098.0
2021-07-09 02:09:00-04:00,4311.25,4311.75,4311.0,4311.5,193,86,832078.5
2021-07-09 02:10:00-04:00,4311.5,4312.75,4311.5,4312.25,295,145,1272049.75
2021-07-09 02:11:00-04:00,4312.25,4312.5,4311.5,4312.0,373,119,1608328.75
2021-07-09 02:12:00-04:00,4312.25,4313.25,4312.25,4312.25,303,94,1306732.75
2021-07-09 02:13:00-04:00,4312.5,4312.75,4311.75,4312.75,232,95,1000430.5
2021-07-09 02:14:00-04:00,4312.75,4313.75,4312.25,4313.75,351,137,1513875.0
2021-07-09 02:15:00-04:00,4313.25,4314.75,4313.25,4314.25,576,203,2484858.25
2021-07-09 02:16:00-04:00,4314.25,4314.5,4313.0,4313.25,398,125,1716826.25
2021-07-09 02:17:00-04:00,4313.5,4314.0,4313.25,4314.0,111,49,478810.25
2021-07-09 02:18:00-04:00,4314.0,4314.75,4314.0,4314.25,330,94,1423783.5
2021-07-09 02:19:00-04:00,4314.0,4315.0,4314.0,4314.5,205,76,884457.5
2021-07-09 02:20:00-04:00,4314.5,4315.5,4314.5,4315.0,398,104,1717424.0
2021-07-09 02:21:00-04:00,4315.0,4315.5,4315.0,4315.0,354,81,1527516.0
2021-07-09 02:22:00-04:00,4315.25,4316.5,4315.0,4316.0,467,160,2015429.5
2021-07-09 02:23:00-04:00,4316.0,4316.0,4315.25,4315.75,144,52,621467.75
2021-07-09 02:24:00-04:00,4316.0,4316.0,4315.0,4315.0,269,98,1160828.75
2021-07-09 02:25:00-04:00,4315.0,4316.5,4315.0,4316.5,477,165,2058639.75
2021-07-09 02:26:00-04:00,4316.25,4316.25,4315.0,4315.75,231,88,996921.5
2021-07-09 02:27:00-04:00,4315.75,4316.0,4315.0,4315.25,209,67,901940.5
2021-07-09 02:28:00-04:00,4315.0,4315.0,4314.0,4314.5,218,104,940579.75
2021-07-09 02:29:00-04:00,4314.25,4315.5,4314.0,4315.25,419,138,1807893.75
2021-07-09 02:30:00-04:00,4315.25,4315.75,4315.0,4315.5,266,113,1147837.0
2021-07-09 02:31:00-04:00,4315.5,4315.5,4314.75,4315.0,249,78,1074445.5
2021-07-09 02:32:00-04:00,4315.0,4315.75,4315.0,4315.75,222,87,957992.5
2021-07-09 02:33:00-04:00,4315.75,4316.0,4315.25,4315.75,126,47,543790.75
2021-07-09 02:34:00-04:00,4316.0,4316.5,4316.0,4316.5,128,50,552469.5
2021-07-09 02:35:00-04:00,4316.5,4317.0,4316.25,4316.5,204,83,880605.5
2021-07-09 02:36:00-04:00,4316.75,4316.75,4316.0,4316.25,98,49,423004.5
2021-07-09 02:37:00-04:00,4316.25,4316.75,4316.25,4316.5,448,104,1933791.5
2021-07-09 02:38:00-04:00,4316.5,4316.75,4316.5,4316.75,197,48,850376.25
2021-07-09 02:39:00-04:00,4316.75,4318.75,4316.75,4317.75,760,212,3281497.25
2021-07-09 02:40:00-04:00,4317.75,4318.5,4317.5,4318.0,242,120,1044923.0
2021-07-09 02:41:00-04:00,4318.0,4318.0,4316.75,4316.75,161,72,695133.0
2021-07-09 02:42:00-04:00,4316.75,4317.0,4316.5,4316.75,136,75,587095.75
2021-07-09 02:43:00-04:00,4316.75,4317.0,4316.5,4317.0,205,52,884906.0
2021-07-09 02:44:00-04:00,4317.0,4317.5,4316.75,4316.75,85,38,366945.75
2021-07-09 02:45:00-04:00,4316.75,4317.25,4315.25,4315.25,262,119,1130892.25
2021-07-09 02:46:00-04:00,4315.5,4316.25,4315.5,4316.25,125,61,539465.5
2021-07-09 02:47:00-04:00,4316.25,4316.5,4315.75,4316.0,181,68,781239.25
2021-07-09 02:48:00-04:00,4315.75,4316.0,4315.5,4315.5,86,39,371143.5
2021-07-09 02:49:00-04:00,4315.5,4315.75,4315.25,4315.5,134,53,578270.0
2021-07-09 02:50:00-04:00,4315.5,4316.25,4315.5,4316.0,87,34,375483.25
2021-07-09 02:51:00-04:00,4315.75,4316.25,4315.25,4315.5,115,66,496295.25
2021-07-09 02:52:00-04:00,4315.5,4316.25,4315.5,4315.5,104,59,448857.25
2021-07-09 02:53:00-04:00,4315.25,4315.25,4314.0,4314.5,319,109,1376356.0
2021-07-09 02:54:00-04:00,4314.5,4315.5,4314.5,4314.75,168,61,724919.0
2021-07-09 02:55:00-04:00,4314.75,4315.25,4314.75,4315.25,70,27,302056.0
2021-07-09 02:56:00-04:00,4315.25,4315.75,4315.0,4315.0,120,67,517842.5
2021-07-09 02:57:00-04:00,4314.75,4315.25,4314.75,4315.25,100,45,431501.0
2021-07-09 02:58:00-04:00,4315.25,4315.5,4315.0,4315.0,83,41,358151.0
2021-07-09 02:59:00-04:00,4315.0,4315.0,4313.5,4314.25,350,156,1509928.5
2021-07-09 03:00:00-04:00,4314.0,4315.5,4313.25,4314.0,817,286,3524930.75
2021-07-09 03:01:00-04:00,4314.0,4314.75,4313.25,4313.5,326,142,1406273.5
2021-07-09 03:02:00-04:00,4313.5,4316.0,4313.25,4315.25,734,234,3166860.75
2021-07-09 03:03:00-04:00,4315.25,4319.0,4315.25,4318.5,860,223,3712845.0
2021-07-09 03:04:00-04:00,4318.75,4319.0,4317.75,4318.25,787,242,3398662.75
2021-07-09 03:05:00-04:00,4318.0,4321.0,4318.0,4321.0,1647,405,7115048.0
2021-07-09 03:06:00-04:00,4321.25,4321.75,4320.75,4321.25,1053,332,4550347.0
2021-07-09 03:07:00-04:00,4321.25,4322.25,4320.5,4321.0,786,246,3396571.0
2021-07-09 03:08:00-04:00,4320.75,4321.0,4320.0,4320.75,493,178,2130054.25
2021-07-09 03:09:00-04:00,4320.75,4322.5,4320.75,4322.25,692,234,2990647.5
2021-07-09 03:10:00-04:00,4322.0,4323.5,4322.0,4322.0,889,262,3842951.5
2021-07-09 03:11:00-04:00,4321.75,4322.0,4320.25,4320.25,741,215,3201859.25
2021-07-09 03:12:00-04:00,4320.25,4321.25,4320.0,4321.25,618,178,2670041.5
2021-07-09 03:13:00-04:00,4321.25,4322.25,4321.25,4321.5,393,132,1698499.75
2021-07-09 03:14:00-04:00,4321.75,4322.25,4321.25,4322.0,323,115,1395947.25
2021-07-09 03:15:00-04:00,4322.0,4323.5,4321.75,4323.0,577,213,2494277.5
2021-07-09 03:16:00-04:00,4322.75,4324.5,4322.5,4323.75,767,245,3316260.75
2021-07-09 03:17:00-04:00,4323.75,4324.0,4323.0,4323.0,455,142,1967140.0
2021-07-09 03:18:00-04:00,4323.0,4323.0,4322.0,4322.25,343,87,1482618.75
2021-07-09 03:19:00-04:00,4322.5,4322.75,4321.25,4321.25,379,83,1638109.0
2021-07-09 03:20:00-04:00,4321.25,4323.0,4321.0,4322.5,661,204,2856964.0
2021-07-09 03:21:00-04:00,4322.75,4323.75,4322.5,4323.75,629,175,2719342.25
2021-07-09 03:22:00-04:00,4323.75,4324.25,4323.75,4323.75,653,158,2823544.25
2021-07-09 03:23:00-04:00,4323.75,4324.25,4323.25,4323.5,451,136,1949998.0
2021-07-09 03:24:00-04:00,4323.5,4323.5,4322.0,4322.0,470,113,2031621.5
2021-07-09 03:25:00-04:00,4322.0,4323.0,4321.75,4321.75,552,170,2385883.5
2021-07-09 03:26:00-04:00,4321.5,4321.75,4320.0,4320.0,545,135,2354800.0
2021-07-09 03:27:00-04:00,4320.0,4320.75,4318.75,4319.0,784,233,3386556.25
2021-07-09 03:28:00-04:00,4319.0,4319.25,4318.25,4319.0,632,178,2729420.25
2021-07-09 03:29:00-04:00,4319.0,4319.25,4316.5,4317.0,895,303,3864366.0
2021-07-09 03:30:00-04:00,4316.75,4318.0,4316.0,4318.0,867,249,3742748.0
2021-07-09 03:31:00-04:00,4318.25,4318.5,4316.5,4317.5,627,178,2706991.75
2021-07-09 03:32:00-04:00,4317.75,4318.5,4317.25,4318.25,567,178,2448331.25
2021-07-09 03:33:00-04:00,4318.25,4318.25,4316.75,4318.0,641,176,2767506.25
2021-07-09 03:34:00-04:00,4318.0,4318.0,4316.75,4317.25,400,145,1727004.0
2021-07-09 03:35:00-04:00,4317.25,4319.25,4317.25,4319.25,755,203,3260531.75
2021-07-09 03:36:00-04:00,4319.5,4319.5,4317.5,4318.5,484,143,2090049.25
2021-07-09 03:37:00-04:00,4318.5,4320.0,4318.5,4320.0,532,154,2297877.25
2021-07-09 03:38:00-04:00,4320.0,4320.5,4319.75,4320.5,384,127,1658906.75
2021-07-09 03:39:00-04:00,4320.25,4321.25,4320.25,4320.75,574,145,2480131.25
2021-07-09 03:40:00-04:00,4320.75,4321.5,4320.75,4321.5,434,131,1875419.0
2021-07-09 03:41:00-04:00,4321.5,4321.5,4320.0,4320.5,313,111,1352352.25
2021-07-09 03:42:00-04:00,4320.75,4321.5,4320.75,4321.0,248,71,1071619.75
2021-07-09 03:43:00-04:00,4321.0,4321.25,4320.25,4320.75,384,114,1659207.25
2021-07-09 03:44:00-04:00,4320.75,4321.75,4320.5,4320.75,200,68,864210.25
2021-07-09 03:45:00-04:00,4321.0,4321.75,4320.5,4320.75,250,99,1080318.75
2021-07-09 03:46:00-04:00,4320.75,4321.25,4320.0,4321.0,317,116,1369648.25
2021-07-09 03:47:00-04:00,4320.75,4321.75,4320.75,4321.25,365,126,1577312.25
2021-07-09 03:48:00-04:00,4321.5,4322.5,4321.5,4321.75,420,143,1815223.0
2021-07-09 03:49:00-04:00,4321.5,4322.0,4321.25,4321.25,192,90,829751.0
2021-07-09 03:50:00-04:00,4321.25,4321.5,4319.75,4320.0,463,155,2000435.0
2021-07-09 03:51:00-04:00,4320.0,4321.75,4320.0,4321.5,249,82,1075890.75
2021-07-09 03:52:00-04:00,4321.5,4321.5,4321.0,4321.5,170,79,734637.0
2021-07-09 03:53:00-04:00,4321.5,4322.25,4321.25,4321.25,257,95,1110670.5
2021-07-09 03:54:00-04:00,4321.25,4321.75,4320.0,4320.0,575,161,2484416.25
2021-07-09 03:55:00-04:00,4320.0,4321.5,4320.0,4320.5,286,89,1235726.0
2021-07-09 03:56:00-04:00,4320.5,4320.75,4319.0,4319.5,351,103,1516202.0
2021-07-09 03:57:00-04:00,4319.5,4319.75,4319.25,4319.75,211,87,911427.0
2021-07-09 03:58:00-04:00,4319.5,4319.5,4318.0,4318.0,360,119,1554798.75
