,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-15 23:00:00-04:00,4472.0,4472.5,4472.0,4472.25,111,59,496432.25
2021-09-15 23:01:00-04:00,4472.0,4472.0,4471.0,4471.25,153,66,684142.75
2021-09-15 23:02:00-04:00,4471.25,4472.0,4471.25,4472.0,68,30,304071.5
2021-09-15 23:03:00-04:00,4471.75,4472.25,4471.75,4472.25,88,34,393536.0
2021-09-15 23:04:00-04:00,4472.25,4472.5,4472.0,4472.0,54,22,241500.25
2021-09-15 23:05:00-04:00,4472.0,4472.0,4472.0,4472.0,24,9,107328.0
2021-09-15 23:06:00-04:00,4472.0,4472.5,4472.0,4472.5,60,31,268333.75
2021-09-15 23:07:00-04:00,4472.5,4473.0,4472.5,4472.75,133,53,594868.75
2021-09-15 23:08:00-04:00,4472.75,4473.5,4472.75,4473.5,173,68,773872.75
2021-09-15 23:09:00-04:00,4473.5,4473.5,4472.75,4472.75,72,21,322059.75
2021-09-15 23:10:00-04:00,4472.75,4472.75,4472.5,4472.5,63,26,281771.0
2021-09-15 23:11:00-04:00,4472.5,4472.5,4472.0,4472.0,33,13,147587.75
2021-09-15 23:12:00-04:00,4472.25,4472.25,4472.25,4472.25,48,18,214668.0
2021-09-15 23:13:00-04:00,4472.5,4472.5,4472.25,4472.25,40,25,178897.5
2021-09-15 23:14:00-04:00,4472.25,4472.25,4471.75,4471.75,70,30,313046.0
2021-09-15 23:15:00-04:00,4471.75,4471.75,4471.5,4471.75,82,35,366683.0
2021-09-15 23:16:00-04:00,4471.75,4472.0,4471.75,4472.0,36,19,160983.5
2021-09-15 23:17:00-04:00,4472.0,4472.25,4472.0,4472.0,40,11,178885.5
2021-09-15 23:18:00-04:00,4472.0,4472.0,4471.75,4472.0,49,13,219123.75
2021-09-15 23:19:00-04:00,4471.75,4472.0,4471.75,4472.0,52,15,232543.0
2021-09-15 23:20:00-04:00,4472.0,4472.0,4471.75,4472.0,101,46,451671.5
2021-09-15 23:21:00-04:00,4471.75,4472.0,4471.75,4471.75,47,15,210177.75
2021-09-15 23:22:00-04:00,4471.5,4471.5,4470.5,4470.75,219,84,979150.25
2021-09-15 23:23:00-04:00,4470.5,4471.25,4470.5,4471.25,64,20,286138.0
2021-09-15 23:24:00-04:00,4471.25,4471.25,4471.0,4471.25,29,14,129666.0
2021-09-15 23:25:00-04:00,4471.25,4471.5,4471.25,4471.25,71,26,317465.0
2021-09-15 23:26:00-04:00,4471.25,4471.75,4471.25,4471.25,31,15,138615.75
2021-09-15 23:27:00-04:00,4471.5,4471.5,4471.0,4471.0,14,8,62596.25
2021-09-15 23:28:00-04:00,4471.0,4471.25,4471.0,4471.25,85,22,380036.5
2021-09-15 23:29:00-04:00,4471.25,4471.25,4470.5,4470.5,68,32,304000.25
2021-09-15 23:30:00-04:00,4470.5,4470.75,4470.25,4470.25,153,59,683980.0
2021-09-15 23:31:00-04:00,4470.25,4471.25,4470.25,4470.75,145,35,648263.5
2021-09-15 23:32:00-04:00,4470.75,4471.0,4470.5,4470.5,48,24,214600.25
2021-09-15 23:33:00-04:00,4470.5,4470.5,4469.25,4469.5,234,101,1045964.75
2021-09-15 23:34:00-04:00,4469.25,4470.25,4469.25,4470.0,111,50,496149.25
2021-09-15 23:35:00-04:00,4469.75,4470.25,4469.75,4470.25,68,20,303966.25
2021-09-15 23:36:00-04:00,4470.0,4470.0,4469.25,4469.75,141,45,630228.75
2021-09-15 23:37:00-04:00,4469.5,4469.5,4469.25,4469.25,78,26,348605.75
2021-09-15 23:38:00-04:00,4469.5,4469.75,4469.0,4469.25,120,24,536323.0
2021-09-15 23:39:00-04:00,4469.0,4469.25,4469.0,4469.0,96,30,429037.75
2021-09-15 23:40:00-04:00,4469.0,4469.25,4468.25,4469.0,260,89,1161850.5
2021-09-15 23:41:00-04:00,4469.0,4469.5,4469.0,4469.25,125,53,558658.75
2021-09-15 23:42:00-04:00,4469.25,4469.75,4469.25,4469.25,56,30,250290.25
2021-09-15 23:43:00-04:00,4469.25,4469.5,4468.75,4469.0,104,31,464785.0
2021-09-15 23:44:00-04:00,4468.75,4469.0,4468.75,4469.0,123,64,549683.75
2021-09-15 23:45:00-04:00,4468.75,4469.75,4468.5,4469.25,433,78,1935022.25
2021-09-15 23:46:00-04:00,4469.25,4469.25,4468.25,4468.5,92,41,411134.25
2021-09-15 23:47:00-04:00,4468.5,4469.25,4468.0,4469.25,191,75,853466.0
2021-09-15 23:48:00-04:00,4469.25,4469.5,4468.75,4469.0,101,64,451382.5
2021-09-15 23:49:00-04:00,4469.0,4469.25,4468.5,4468.5,67,29,299407.0
2021-09-15 23:50:00-04:00,4468.5,4468.75,4468.25,4468.5,89,35,397706.75
2021-09-15 23:51:00-04:00,4468.75,4468.75,4468.25,4468.5,42,19,187678.25
2021-09-15 23:52:00-04:00,4468.5,4468.5,4468.0,4468.0,56,25,250229.25
2021-09-15 23:53:00-04:00,4468.0,4468.5,4468.0,4468.5,61,33,272563.0
2021-09-15 23:54:00-04:00,4468.5,4468.75,4468.25,4468.5,64,22,285982.75
2021-09-15 23:55:00-04:00,4468.5,4468.5,4467.5,4468.0,299,74,1335925.0
2021-09-15 23:56:00-04:00,4468.0,4468.25,4468.0,4468.0,77,22,344041.25
2021-09-15 23:57:00-04:00,4468.0,4468.25,4467.75,4468.0,201,43,898040.75
2021-09-15 23:58:00-04:00,4467.75,4468.0,4467.75,4468.0,14,9,62550.5
2021-09-15 23:59:00-04:00,4468.0,4468.0,4467.75,4467.75,106,43,473596.0
2021-09-16 00:00:00-04:00,4468.0,4468.5,4467.75,4468.5,108,32,482558.5
2021-09-16 00:01:00-04:00,4468.75,4469.5,4468.75,4469.25,154,61,688235.25
2021-09-16 00:02:00-04:00,4469.5,4469.75,4469.25,4469.25,143,34,639133.5
2021-09-16 00:03:00-04:00,4469.0,4469.5,4469.0,4469.25,84,23,375417.75
2021-09-16 00:04:00-04:00,4469.25,4469.75,4469.25,4469.25,80,22,357551.5
2021-09-16 00:05:00-04:00,4469.0,4469.0,4468.75,4469.0,100,44,446894.0
2021-09-16 00:06:00-04:00,4469.25,4469.25,4469.0,4469.0,46,15,205574.25
2021-09-16 00:07:00-04:00,4468.75,4469.0,4468.75,4468.75,44,18,196625.75
2021-09-16 00:08:00-04:00,4468.75,4468.75,4468.0,4468.0,190,57,848975.0
2021-09-16 00:09:00-04:00,4468.0,4468.5,4468.0,4468.5,93,26,415549.25
2021-09-16 00:10:00-04:00,4468.25,4468.5,4468.0,4468.25,60,20,268094.75
2021-09-16 00:11:00-04:00,4468.25,4468.25,4468.0,4468.0,23,8,102767.5
2021-09-16 00:12:00-04:00,4468.25,4468.5,4468.25,4468.25,50,7,223413.25
2021-09-16 00:13:00-04:00,4468.0,4468.25,4468.0,4468.0,16,7,71489.75
2021-09-16 00:14:00-04:00,4468.0,4468.0,4467.75,4468.0,62,23,277013.5
2021-09-16 00:15:00-04:00,4468.0,4468.0,4467.75,4467.75,37,9,165307.0
2021-09-16 00:16:00-04:00,4467.75,4467.75,4467.5,4467.5,15,8,67012.75
2021-09-16 00:17:00-04:00,4467.5,4467.75,4467.5,4467.5,135,39,603134.75
2021-09-16 00:18:00-04:00,4467.5,4468.0,4467.5,4467.75,125,22,558463.5
2021-09-16 00:19:00-04:00,4467.5,4467.5,4467.5,4467.5,14,4,62545.0
2021-09-16 00:20:00-04:00,4467.5,4467.75,4467.25,4467.5,99,30,442272.0
2021-09-16 00:21:00-04:00,4467.5,4467.75,4467.5,4467.75,69,27,308260.0
2021-09-16 00:22:00-04:00,4467.5,4467.75,4467.5,4467.5,9,8,40208.0
2021-09-16 00:23:00-04:00,4467.75,4468.25,4467.5,4468.0,138,56,616570.75
2021-09-16 00:24:00-04:00,4468.0,4468.25,4468.0,4468.25,27,10,120639.75
2021-09-16 00:25:00-04:00,4468.0,4468.5,4468.0,4468.5,69,25,308313.0
2021-09-16 00:26:00-04:00,4468.25,4468.25,4468.25,4468.25,101,32,451293.25
2021-09-16 00:27:00-04:00,4468.0,4468.0,4467.75,4467.75,102,29,455715.5
2021-09-16 00:28:00-04:00,4467.75,4467.75,4467.25,4467.25,69,16,308257.0
2021-09-16 00:29:00-04:00,4467.5,4467.5,4467.25,4467.5,20,18,89349.0
2021-09-16 00:30:00-04:00,4467.25,4468.0,4467.25,4467.75,189,71,844353.0
2021-09-16 00:31:00-04:00,4468.0,4468.25,4467.75,4468.25,72,24,321703.25
2021-09-16 00:32:00-04:00,4468.5,4468.5,4468.0,4468.25,66,28,294904.75
2021-09-16 00:33:00-04:00,4468.25,4468.75,4468.25,4468.75,94,28,420038.0
2021-09-16 00:34:00-04:00,4468.5,4469.0,4468.5,4468.5,81,22,361975.5
2021-09-16 00:35:00-04:00,4468.5,4469.0,4468.5,4468.5,78,24,348563.0
2021-09-16 00:36:00-04:00,4468.5,4469.0,4468.5,4469.0,28,9,125124.75
2021-09-16 00:37:00-04:00,4469.0,4469.5,4469.0,4469.0,101,49,451384.0
2021-09-16 00:38:00-04:00,4469.25,4469.25,4468.75,4469.0,88,15,393267.5
2021-09-16 00:39:00-04:00,4469.25,4469.25,4469.0,4469.0,47,21,210043.5
2021-09-16 00:40:00-04:00,4469.0,4469.0,4469.0,4469.0,33,13,147477.0
2021-09-16 00:41:00-04:00,4469.0,4469.25,4469.0,4469.25,89,27,397746.5
2021-09-16 00:42:00-04:00,4469.25,4469.25,4469.0,4469.0,33,10,147478.25
2021-09-16 00:43:00-04:00,4469.0,4469.0,4469.0,4469.0,4,2,17876.0
2021-09-16 00:44:00-04:00,4469.0,4469.25,4469.0,4469.25,9,6,40221.25
2021-09-16 00:45:00-04:00,4469.25,4469.5,4469.25,4469.5,39,15,174301.5
2021-09-16 00:46:00-04:00,4469.5,4470.0,4469.25,4469.25,178,64,795601.5
2021-09-16 00:47:00-04:00,4469.5,4470.0,4469.5,4470.0,64,26,286059.0
2021-09-16 00:48:00-04:00,4469.75,4470.25,4469.75,4470.25,155,45,692857.0
2021-09-16 00:49:00-04:00,4470.25,4470.25,4469.75,4469.75,59,15,263725.0
2021-09-16 00:50:00-04:00,4469.75,4469.75,4469.5,4469.5,32,24,143028.75
2021-09-16 00:51:00-04:00,4469.5,4469.5,4469.25,4469.25,42,21,187718.25
2021-09-16 00:52:00-04:00,4469.5,4469.5,4469.0,4469.25,39,14,174300.75
2021-09-16 00:53:00-04:00,4469.5,4469.5,4468.75,4469.25,54,23,241329.5
2021-09-16 00:54:00-04:00,4469.25,4469.5,4469.25,4469.25,20,14,89386.0
2021-09-16 00:55:00-04:00,4469.5,4469.5,4469.0,4469.0,80,33,357551.25
2021-09-16 00:56:00-04:00,4469.25,4469.5,4469.0,4469.25,31,18,138546.25
2021-09-16 00:57:00-04:00,4469.25,4469.25,4468.75,4468.75,40,10,178758.25
2021-09-16 00:58:00-04:00,4468.5,4468.75,4468.5,4468.75,73,19,326212.75
2021-09-16 00:59:00-04:00,4468.75,4468.75,4468.75,4468.75,16,5,71500.0
2021-09-16 01:00:00-04:00,4469.0,4469.25,4468.5,4468.75,130,45,580948.75
2021-09-16 01:01:00-04:00,4468.5,4470.0,4468.5,4470.0,173,50,773147.75
2021-09-16 01:02:00-04:00,4469.75,4470.0,4469.75,4469.75,56,23,250307.25
2021-09-16 01:03:00-04:00,4469.5,4470.0,4469.5,4470.0,74,18,330761.25
2021-09-16 01:04:00-04:00,4470.0,4470.0,4469.25,4469.5,98,45,438025.75
2021-09-16 01:05:00-04:00,4469.5,4470.0,4469.5,4469.5,68,21,303937.5
2021-09-16 01:06:00-04:00,4469.25,4470.5,4469.25,4470.25,77,32,344193.0
2021-09-16 01:07:00-04:00,4470.25,4471.0,4470.0,4470.75,142,65,634825.25
2021-09-16 01:08:00-04:00,4470.75,4470.75,4470.5,4470.75,48,11,214594.25
2021-09-16 01:09:00-04:00,4471.0,4471.0,4469.5,4469.75,262,85,1171160.0
2021-09-16 01:10:00-04:00,4469.75,4469.75,4468.5,4468.75,142,43,634609.25
2021-09-16 01:11:00-04:00,4468.75,4469.5,4468.75,4468.75,115,31,513946.5
2021-09-16 01:12:00-04:00,4469.0,4469.0,4468.5,4468.75,111,42,496024.75
2021-09-16 01:13:00-04:00,4469.0,4469.5,4469.0,4469.25,97,37,433512.0
2021-09-16 01:14:00-04:00,4469.25,4469.25,4469.0,4469.25,71,20,317313.5
2021-09-16 01:15:00-04:00,4469.25,4470.0,4468.75,4469.5,406,95,1814567.5
2021-09-16 01:16:00-04:00,4469.25,4469.25,4469.0,4469.25,24,12,107261.75
2021-09-16 01:17:00-04:00,4469.25,4469.25,4469.0,4469.0,82,29,366463.0
2021-09-16 01:18:00-04:00,4469.0,4469.0,4468.5,4469.0,30,17,134065.5
2021-09-16 01:19:00-04:00,4469.0,4469.0,4468.75,4468.75,10,8,44688.0
2021-09-16 01:20:00-04:00,4469.0,4469.0,4468.25,4468.75,141,44,630071.5
2021-09-16 01:21:00-04:00,4468.75,4469.25,4468.5,4469.0,95,30,424546.5
2021-09-16 01:22:00-04:00,4469.0,4469.0,4468.5,4468.5,128,46,571993.25
2021-09-16 01:23:00-04:00,4468.25,4468.25,4467.5,4467.75,278,81,1242089.5
2021-09-16 01:24:00-04:00,4467.75,4469.0,4467.75,4468.75,118,42,527268.25
2021-09-16 01:25:00-04:00,4468.75,4469.0,4468.75,4468.75,27,11,120657.0
2021-09-16 01:26:00-04:00,4469.0,4469.25,4468.75,4468.75,50,21,223450.5
2021-09-16 01:27:00-04:00,4468.75,4469.25,4468.75,4469.0,48,15,214515.75
2021-09-16 01:28:00-04:00,4469.0,4469.0,4468.75,4469.0,52,21,232378.0
2021-09-16 01:29:00-04:00,4469.0,4469.0,4468.75,4468.75,38,16,169820.25
2021-09-16 01:30:00-04:00,4469.0,4469.0,4468.25,4468.25,85,37,379842.25
2021-09-16 01:31:00-04:00,4468.25,4468.25,4467.75,4468.0,79,36,352971.0
2021-09-16 01:32:00-04:00,4467.75,4467.75,4467.5,4467.75,50,23,223385.75
2021-09-16 01:33:00-04:00,4467.75,4467.75,4467.5,4467.5,129,37,576318.5
2021-09-16 01:34:00-04:00,4467.5,4467.75,4467.0,4467.25,171,51,763902.25
2021-09-16 01:35:00-04:00,4467.0,4467.5,4467.0,4467.25,75,30,335046.0
2021-09-16 01:36:00-04:00,4467.25,4467.25,4467.0,4467.25,39,20,174220.75
2021-09-16 01:37:00-04:00,4467.25,4467.5,4466.5,4466.75,301,85,1344545.0
2021-09-16 01:38:00-04:00,4466.75,4467.0,4466.25,4466.5,162,74,723577.75
2021-09-16 01:39:00-04:00,4466.5,4466.75,4465.5,4465.75,410,117,1831048.25
2021-09-16 01:40:00-04:00,4466.0,4466.75,4466.0,4466.5,206,69,920085.5
2021-09-16 01:41:00-04:00,4466.5,4467.25,4466.5,4467.0,92,37,410955.5
2021-09-16 01:42:00-04:00,4467.0,4467.5,4467.0,4467.25,128,45,571797.75
2021-09-16 01:43:00-04:00,4467.0,4467.75,4467.0,4467.5,113,43,504797.5
2021-09-16 01:44:00-04:00,4467.5,4467.75,4467.0,4467.25,172,53,768387.0
2021-09-16 01:45:00-04:00,4467.25,4467.75,4467.25,4467.75,131,38,585241.0
2021-09-16 01:46:00-04:00,4467.75,4467.75,4467.25,4467.75,191,49,853303.5
2021-09-16 01:47:00-04:00,4467.5,4467.5,4467.25,4467.5,244,78,1090046.75
2021-09-16 01:48:00-04:00,4467.75,4468.25,4467.5,4468.25,186,61,831036.5
2021-09-16 01:49:00-04:00,4468.25,4468.5,4468.25,4468.25,188,59,840057.5
2021-09-16 01:50:00-04:00,4468.0,4468.75,4468.0,4468.75,289,83,1291395.0
2021-09-16 01:51:00-04:00,4468.75,4469.0,4468.0,4468.25,305,72,1362905.75
2021-09-16 01:52:00-04:00,4468.25,4468.75,4468.25,4468.5,174,33,777514.75
2021-09-16 01:53:00-04:00,4468.25,4468.75,4467.75,4468.75,261,54,1166238.25
2021-09-16 01:54:00-04:00,4468.5,4468.75,4468.5,4468.75,89,31,397716.75
2021-09-16 01:55:00-04:00,4468.75,4469.25,4468.5,4468.75,148,49,661398.0
2021-09-16 01:56:00-04:00,4468.5,4469.25,4468.5,4469.0,100,35,446892.75
2021-09-16 01:57:00-04:00,4469.0,4469.25,4468.75,4468.75,93,35,415619.25
2021-09-16 01:58:00-04:00,4469.0,4469.5,4468.75,4469.5,171,56,764238.0
2021-09-16 01:59:00-04:00,4469.5,4469.75,4468.5,4468.5,256,86,1144105.75
2021-09-16 02:00:00-04:00,4468.5,4469.5,4468.25,4469.5,217,82,969721.25
2021-09-16 02:01:00-04:00,4469.5,4470.25,4469.25,4469.5,271,95,1211321.75
2021-09-16 02:02:00-04:00,4469.25,4470.0,4469.25,4469.75,136,75,607879.0
2021-09-16 02:03:00-04:00,4470.0,4470.25,4469.75,4470.0,110,56,491707.25
2021-09-16 02:04:00-04:00,4470.0,4470.25,4469.75,4470.0,72,34,321834.75
2021-09-16 02:05:00-04:00,4470.0,4470.0,4469.5,4470.0,92,49,411234.0
2021-09-16 02:06:00-04:00,4470.25,4470.75,4469.75,4470.75,195,74,871683.0
2021-09-16 02:07:00-04:00,4470.5,4471.5,4470.5,4471.25,274,83,1225044.75
2021-09-16 02:08:00-04:00,4471.25,4471.75,4471.25,4471.25,223,89,997136.0
2021-09-16 02:09:00-04:00,4471.25,4471.5,4471.0,4471.0,115,55,514196.25
2021-09-16 02:10:00-04:00,4471.25,4471.75,4471.0,4471.75,110,50,491847.5
2021-09-16 02:11:00-04:00,4471.75,4472.0,4471.75,4472.0,77,34,344327.25
2021-09-16 02:12:00-04:00,4472.0,4472.0,4471.25,4471.5,62,28,277245.5
2021-09-16 02:13:00-04:00,4471.25,4471.5,4471.25,4471.25,90,17,402420.75
2021-09-16 02:14:00-04:00,4471.25,4471.25,4470.5,4470.5,128,51,572255.5
2021-09-16 02:15:00-04:00,4470.75,4470.75,4470.0,4470.0,88,45,393402.0
2021-09-16 02:16:00-04:00,4470.0,4470.75,4470.0,4470.75,65,23,290574.5
2021-09-16 02:17:00-04:00,4470.75,4471.5,4470.75,4470.75,146,51,652760.75
2021-09-16 02:18:00-04:00,4470.75,4471.0,4470.75,4471.0,47,21,210126.25
2021-09-16 02:19:00-04:00,4471.0,4471.0,4470.75,4470.75,48,22,214599.0
2021-09-16 02:20:00-04:00,4470.75,4471.0,4470.75,4470.75,49,23,219071.75
2021-09-16 02:21:00-04:00,4470.5,4471.0,4470.5,4470.5,96,42,429174.25
2021-09-16 02:22:00-04:00,4470.5,4470.5,4470.0,4470.25,55,21,245867.25
2021-09-16 02:23:00-04:00,4470.25,4470.75,4470.25,4470.5,71,20,317409.75
2021-09-16 02:24:00-04:00,4470.5,4471.0,4470.5,4470.75,64,29,286127.75
2021-09-16 02:25:00-04:00,4470.5,4470.75,4470.25,4470.5,116,41,518570.25
2021-09-16 02:26:00-04:00,4470.5,4470.5,4470.0,4470.5,93,34,415750.75
2021-09-16 02:27:00-04:00,4470.75,4470.75,4470.0,4470.0,149,37,666065.5
2021-09-16 02:28:00-04:00,4470.0,4470.75,4469.75,4470.75,98,28,438069.75
2021-09-16 02:29:00-04:00,4470.5,4470.5,4470.25,4470.5,62,24,277167.0
2021-09-16 02:30:00-04:00,4470.5,4470.5,4470.0,4470.0,31,18,138577.25
2021-09-16 02:31:00-04:00,4470.25,4470.25,4469.75,4469.75,105,48,469331.5
2021-09-16 02:32:00-04:00,4469.75,4469.75,4469.0,4469.0,66,40,294978.5
2021-09-16 02:33:00-04:00,4469.25,4469.25,4468.5,4468.5,91,25,406654.75
2021-09-16 02:34:00-04:00,4468.25,4469.0,4468.25,4469.0,118,50,527295.0
2021-09-16 02:35:00-04:00,4469.0,4469.5,4469.0,4469.25,105,26,469268.0
2021-09-16 02:36:00-04:00,4469.0,4469.25,4469.0,4469.0,30,18,134071.0
2021-09-16 02:37:00-04:00,4469.0,4469.0,4468.5,4468.5,50,21,223444.0
2021-09-16 02:38:00-04:00,4468.5,4469.0,4468.25,4468.75,111,34,496009.75
2021-09-16 02:39:00-04:00,4468.75,4469.0,4468.75,4468.75,60,30,268138.25
2021-09-16 02:40:00-04:00,4468.75,4469.25,4468.75,4469.0,97,35,433488.0
2021-09-16 02:41:00-04:00,4469.0,4469.25,4469.0,4469.25,23,8,102789.25
2021-09-16 02:42:00-04:00,4469.0,4469.25,4468.75,4469.0,100,48,446900.0
2021-09-16 02:43:00-04:00,4468.75,4469.0,4468.5,4468.75,299,68,1336112.5
2021-09-16 02:44:00-04:00,4468.5,4468.75,4468.25,4468.25,110,21,491529.5
2021-09-16 02:45:00-04:00,4468.25,4468.5,4468.0,4468.25,128,54,571941.5
2021-09-16 02:46:00-04:00,4468.0,4468.25,4467.25,4467.5,184,55,822114.25
2021-09-16 02:47:00-04:00,4467.5,4467.5,4467.0,4467.25,225,78,1005105.5
2021-09-16 02:48:00-04:00,4467.0,4467.25,4466.5,4466.75,173,76,772770.25
2021-09-16 02:49:00-04:00,4466.75,4467.0,4466.75,4467.0,65,32,290344.25
2021-09-16 02:50:00-04:00,4467.0,4467.25,4467.0,4467.25,50,23,223358.0
2021-09-16 02:51:00-04:00,4467.0,4467.5,4467.0,4467.5,121,38,540549.75
2021-09-16 02:52:00-04:00,4467.5,4468.25,4467.5,4468.25,162,28,723789.0
2021-09-16 02:53:00-04:00,4468.25,4468.5,4468.0,4468.25,129,54,576416.5
2021-09-16 02:54:00-04:00,4468.25,4468.25,4468.0,4468.0,107,44,478099.5
2021-09-16 02:55:00-04:00,4468.25,4468.25,4468.0,4468.0,34,15,151915.25
2021-09-16 02:56:00-04:00,4468.25,4468.75,4468.25,4468.5,174,50,777514.25
2021-09-16 02:57:00-04:00,4468.5,4468.75,4468.5,4468.75,71,28,317264.0
2021-09-16 02:58:00-04:00,4468.5,4469.0,4468.0,4468.25,336,74,1501421.25
2021-09-16 02:59:00-04:00,4468.25,4468.75,4468.0,4468.0,186,77,831093.0
2021-09-16 03:00:00-04:00,4468.0,4469.75,4467.75,4468.0,749,284,3347085.5
2021-09-16 03:01:00-04:00,4468.25,4470.25,4468.25,4469.5,487,190,2176641.25
2021-09-16 03:02:00-04:00,4469.5,4469.75,4468.25,4468.5,318,122,1421097.5
2021-09-16 03:03:00-04:00,4468.75,4468.75,4468.0,4468.5,235,96,1050063.75
2021-09-16 03:04:00-04:00,4468.5,4470.5,4468.5,4470.25,438,183,1957655.75
2021-09-16 03:05:00-04:00,4470.25,4470.5,4469.25,4469.75,470,155,2100943.0
2021-09-16 03:06:00-04:00,4469.75,4470.5,4469.5,4470.5,331,135,1479655.0
2021-09-16 03:07:00-04:00,4470.5,4471.0,4470.0,4470.75,294,104,1314300.75
2021-09-16 03:08:00-04:00,4470.75,4471.0,4470.0,4470.5,321,114,1434996.25
2021-09-16 03:09:00-04:00,4470.75,4471.0,4469.5,4469.75,294,117,1314226.25
2021-09-16 03:10:00-04:00,4469.75,4470.25,4469.75,4470.0,194,73,867191.25
2021-09-16 03:11:00-04:00,4469.75,4470.0,4468.0,4468.25,373,120,1666978.0
2021-09-16 03:12:00-04:00,4468.25,4470.0,4468.25,4469.75,229,77,1023497.5
2021-09-16 03:13:00-04:00,4470.0,4470.5,4469.5,4470.25,349,107,1560075.0
2021-09-16 03:14:00-04:00,4470.25,4471.25,4470.25,4471.0,298,120,1332284.75
2021-09-16 03:15:00-04:00,4471.0,4471.25,4470.25,4471.0,289,94,1292066.5
2021-09-16 03:16:00-04:00,4470.75,4471.5,4470.5,4471.5,218,77,974691.25
2021-09-16 03:17:00-04:00,4471.5,4472.0,4470.5,4471.25,333,113,1488935.5
2021-09-16 03:18:00-04:00,4471.25,4472.0,4471.0,4472.0,278,97,1243163.0
2021-09-16 03:19:00-04:00,4472.0,4473.0,4472.0,4472.75,485,148,2169191.0
2021-09-16 03:20:00-04:00,4473.0,4473.75,4472.75,4472.75,535,161,2393230.25
2021-09-16 03:21:00-04:00,4472.75,4473.0,4472.25,4472.5,223,87,997400.0
2021-09-16 03:22:00-04:00,4472.75,4473.5,4472.75,4473.25,287,107,1283823.25
2021-09-16 03:23:00-04:00,4473.5,4474.25,4473.5,4474.0,280,109,1252712.75
2021-09-16 03:24:00-04:00,4474.0,4474.5,4473.0,4474.25,714,159,3194329.75
2021-09-16 03:25:00-04:00,4474.25,4474.5,4473.25,4473.75,205,83,917143.75
2021-09-16 03:26:00-04:00,4474.0,4474.0,4473.0,4473.25,352,108,1574644.75
2021-09-16 03:27:00-04:00,4473.0,4474.0,4472.0,4472.5,526,137,2352929.25
2021-09-16 03:28:00-04:00,4472.75,4473.0,4472.75,4473.0,180,73,805105.25
2021-09-16 03:29:00-04:00,4473.0,4473.75,4473.0,4473.0,231,64,1033312.0
2021-09-16 03:30:00-04:00,4473.0,4473.5,4472.75,4472.75,207,88,925903.5
2021-09-16 03:31:00-04:00,4472.5,4473.0,4472.25,4472.5,161,73,720090.25
2021-09-16 03:32:00-04:00,4472.5,4472.75,4472.0,4472.5,224,81,1001795.5
2021-09-16 03:33:00-04:00,4472.25,4473.0,4472.25,4472.5,101,37,451737.5
2021-09-16 03:34:00-04:00,4472.25,4472.25,4470.75,4471.0,583,237,2606790.5
2021-09-16 03:35:00-04:00,4471.25,4472.75,4471.25,4472.75,344,116,1538444.0
2021-09-16 03:36:00-04:00,4472.5,4472.5,4472.0,4472.25,209,65,934697.5
2021-09-16 03:37:00-04:00,4472.25,4472.25,4471.25,4471.25,166,74,742280.0
2021-09-16 03:38:00-04:00,4471.25,4471.5,4470.75,4470.75,147,64,657261.75
2021-09-16 03:39:00-04:00,4470.75,4471.0,4470.25,4470.25,292,95,1305419.0
2021-09-16 03:40:00-04:00,4470.0,4471.5,4470.0,4471.0,347,115,1551310.75
2021-09-16 03:41:00-04:00,4471.0,4472.0,4471.0,4472.0,176,66,786976.75
2021-09-16 03:42:00-04:00,4472.0,4472.75,4472.0,4472.25,174,71,778182.75
2021-09-16 03:43:00-04:00,4472.25,4472.5,4471.75,4471.75,77,35,344361.5
2021-09-16 03:44:00-04:00,4472.0,4472.25,4471.25,4471.25,236,98,1055323.25
2021-09-16 03:45:00-04:00,4471.25,4471.25,4470.25,4470.5,80,56,357675.25
2021-09-16 03:46:00-04:00,4470.5,4472.0,4470.5,4471.75,212,75,947946.75
2021-09-16 03:47:00-04:00,4471.75,4471.75,4470.25,4470.75,128,48,572266.75
2021-09-16 03:48:00-04:00,4470.75,4470.75,4469.75,4469.75,198,75,885104.0
2021-09-16 03:49:00-04:00,4469.75,4470.0,4469.5,4470.0,146,50,652586.5
2021-09-16 03:50:00-04:00,4470.0,4470.25,4469.75,4470.25,128,72,572166.75
2021-09-16 03:51:00-04:00,4470.0,4470.75,4469.75,4470.25,171,88,764424.75
2021-09-16 03:52:00-04:00,4470.5,4470.5,4469.25,4469.75,521,97,2328808.75
2021-09-16 03:53:00-04:00,4469.75,4470.25,4469.75,4470.0,124,51,554277.75
2021-09-16 03:54:00-04:00,4470.0,4470.0,4469.5,4469.5,158,55,706227.5
2021-09-16 03:55:00-04:00,4469.75,4470.0,4469.75,4470.0,174,67,777743.75
2021-09-16 03:56:00-04:00,4469.75,4471.0,4469.75,4470.75,274,73,1224827.25
2021-09-16 03:57:00-04:00,4470.75,4471.75,4470.75,4471.25,159,56,710945.0
2021-09-16 03:58:00-04:00,4471.5,4473.0,4471.5,4472.5,277,94,1238872.25
2021-09-16 03:59:00-04:00,4472.5,4472.75,4472.0,4472.25,198,79,885526.0
2021-09-16 04:00:00-04:00,4472.0,4472.25,4470.75,4470.75,447,117,1998847.75
