,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-18 01:53:00-04:00,4436.75,4436.75,4436.75,4436.75,1,1,4436.75
2021-08-18 02:03:00-04:00,4435.5,4435.5,4435.5,4435.5,1,1,4435.5
2021-08-18 02:10:00-04:00,4436.5,4436.5,4436.5,4436.5,1,1,4436.5
2021-08-18 02:20:00-04:00,4436.0,4436.0,4436.0,4436.0,1,1,4436.0
2021-08-18 02:22:00-04:00,4436.0,4436.0,4436.0,4436.0,1,1,4436.0
2021-08-18 02:26:00-04:00,4436.0,4436.0,4436.0,4436.0,1,1,4436.0
2021-08-18 02:38:00-04:00,4435.25,4435.25,4435.25,4435.25,1,1,4435.25
2021-08-18 02:43:00-04:00,4434.5,4434.5,4434.5,4434.5,1,1,4434.5
2021-08-18 02:54:00-04:00,4435.75,4435.75,4435.75,4435.75,1,1,4435.75
2021-08-18 03:00:00-04:00,4435.5,4435.5,4435.5,4435.5,1,1,4435.5
2021-08-18 03:13:00-04:00,4435.25,4435.25,4435.25,4435.25,1,1,4435.25
2021-08-18 03:17:00-04:00,4434.75,4434.75,4434.75,4434.75,1,1,4434.75
2021-08-18 03:26:00-04:00,4433.0,4433.0,4433.0,4433.0,3,2,13299.0
2021-08-18 03:32:00-04:00,4431.0,4431.0,4430.5,4430.5,2,2,8861.5
2021-08-18 03:33:00-04:00,4430.5,4430.5,4430.5,4430.5,1,1,4430.5
2021-08-18 03:34:00-04:00,4430.25,4430.25,4430.25,4430.25,1,1,4430.25
2021-08-18 03:36:00-04:00,4429.25,4429.25,4429.25,4429.25,2,2,8858.5
2021-08-18 03:37:00-04:00,4429.0,4429.0,4429.0,4429.0,1,1,4429.0
2021-08-18 03:45:00-04:00,4429.0,4429.0,4429.0,4429.0,2,1,8858.0
2021-08-18 03:58:00-04:00,4429.0,4429.0,4429.0,4429.0,1,1,4429.0
2021-08-18 04:02:00-04:00,4429.5,4429.5,4429.5,4429.5,1,1,4429.5
2021-08-18 04:08:00-04:00,4432.5,4432.5,4432.5,4432.5,1,1,4432.5
2021-08-18 04:21:00-04:00,4429.0,4429.0,4429.0,4429.0,1,1,4429.0
2021-08-18 04:22:00-04:00,4431.0,4431.25,4431.0,4431.25,5,2,22155.5
2021-08-18 04:25:00-04:00,4428.75,4428.75,4428.0,4428.0,2,2,8856.75
2021-08-18 04:28:00-04:00,4430.0,4430.0,4430.0,4430.0,1,1,4430.0
2021-08-18 04:42:00-04:00,4429.0,4429.0,4429.0,4429.0,1,1,4429.0
2021-08-18 04:45:00-04:00,4427.0,4427.0,4427.0,4427.0,1,1,4427.0
2021-08-18 04:51:00-04:00,4428.0,4428.0,4428.0,4428.0,1,1,4428.0
2021-08-18 04:55:00-04:00,4427.0,4427.0,4427.0,4427.0,1,1,4427.0
2021-08-18 04:59:00-04:00,4428.5,4428.5,4428.5,4428.5,1,1,4428.5
2021-08-18 05:06:00-04:00,4429.25,4429.25,4429.25,4429.25,1,1,4429.25
2021-08-18 05:15:00-04:00,4430.25,4430.25,4430.25,4430.25,1,1,4430.25
2021-08-18 05:18:00-04:00,4430.0,4430.0,4430.0,4430.0,1,1,4430.0
2021-08-18 05:33:00-04:00,4429.25,4429.25,4429.25,4429.25,1,1,4429.25
2021-08-18 06:02:00-04:00,4427.25,4427.25,4427.25,4427.25,1,1,4427.25
2021-08-18 06:04:00-04:00,4427.0,4427.0,4427.0,4427.0,1,1,4427.0
2021-08-18 06:06:00-04:00,4426.75,4426.75,4426.75,4426.75,1,1,4426.75
2021-08-18 06:23:00-04:00,4425.75,4425.75,4425.75,4425.75,1,1,4425.75
2021-08-18 06:33:00-04:00,4427.5,4427.5,4427.5,4427.5,1,1,4427.5
2021-08-18 06:34:00-04:00,4427.75,4427.75,4427.75,4427.75,1,1,4427.75
2021-08-18 06:35:00-04:00,4428.5,4428.5,4428.5,4428.5,1,1,4428.5
2021-08-18 06:40:00-04:00,4429.25,4429.25,4429.25,4429.25,1,1,4429.25
2021-08-18 06:41:00-04:00,4430.0,4430.0,4430.0,4430.0,1,1,4430.0
2021-08-18 06:53:00-04:00,4432.75,4432.75,4432.75,4432.75,2,1,8865.5
2021-08-18 06:54:00-04:00,4433.25,4433.25,4433.0,4433.0,3,2,13299.5
2021-08-18 06:55:00-04:00,4432.75,4432.75,4432.75,4432.75,1,1,4432.75
2021-08-18 06:57:00-04:00,4432.25,4432.25,4432.25,4432.25,1,1,4432.25
2021-08-18 06:59:00-04:00,4433.0,4433.0,4433.0,4433.0,1,1,4433.0
2021-08-18 07:11:00-04:00,4432.0,4432.0,4432.0,4432.0,1,1,4432.0
2021-08-18 07:31:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 07:36:00-04:00,4429.5,4429.5,4429.5,4429.5,1,1,4429.5
2021-08-18 07:42:00-04:00,4429.0,4429.0,4429.0,4429.0,1,1,4429.0
2021-08-18 07:45:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 07:48:00-04:00,4429.75,4429.75,4429.75,4429.75,1,1,4429.75
2021-08-18 08:00:00-04:00,4431.0,4431.0,4431.0,4431.0,1,1,4431.0
2021-08-18 08:05:00-04:00,4431.5,4431.5,4431.5,4431.5,1,1,4431.5
2021-08-18 08:11:00-04:00,4428.0,4428.0,4428.0,4428.0,1,1,4428.0
2021-08-18 08:12:00-04:00,4428.0,4428.0,4428.0,4428.0,1,1,4428.0
2021-08-18 08:19:00-04:00,4429.25,4429.5,4429.25,4429.25,5,3,22146.75
2021-08-18 08:22:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 08:28:00-04:00,4427.75,4427.75,4427.75,4427.75,2,2,8855.5
2021-08-18 08:30:00-04:00,4429.0,4429.0,4429.0,4429.0,3,1,13287.0
2021-08-18 08:39:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 08:47:00-04:00,4426.25,4426.5,4426.25,4426.5,3,2,13279.0
2021-08-18 08:50:00-04:00,4425.0,4425.0,4425.0,4425.0,2,2,8850.0
2021-08-18 08:56:00-04:00,4426.25,4426.25,4426.25,4426.25,1,1,4426.25
2021-08-18 09:03:00-04:00,4424.75,4424.75,4424.25,4424.25,11,3,48669.25
2021-08-18 09:12:00-04:00,4426.0,4426.0,4426.0,4426.0,1,1,4426.0
2021-08-18 09:15:00-04:00,4423.0,4423.0,4422.0,4422.0,4,3,17690.5
2021-08-18 09:17:00-04:00,4422.5,4422.5,4422.5,4422.5,1,1,4422.5
2021-08-18 09:20:00-04:00,4423.25,4423.25,4423.25,4423.25,1,1,4423.25
2021-08-18 09:27:00-04:00,4423.75,4424.0,4423.75,4424.0,2,2,8847.75
2021-08-18 09:29:00-04:00,4421.25,4422.5,4421.25,4422.5,2,2,8843.75
2021-08-18 09:30:00-04:00,4420.5,4420.5,4420.5,4420.5,1,1,4420.5
2021-08-18 09:31:00-04:00,4423.75,4423.75,4423.75,4423.75,8,2,35390.0
2021-08-18 09:34:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-18 09:35:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-18 09:37:00-04:00,4425.5,4425.75,4425.5,4425.75,2,2,8851.25
2021-08-18 09:39:00-04:00,4424.25,4424.25,4424.25,4424.25,1,1,4424.25
2021-08-18 09:40:00-04:00,4423.75,4425.5,4423.75,4425.5,2,2,8849.25
2021-08-18 09:41:00-04:00,4424.25,4424.25,4424.25,4424.25,3,1,13272.75
2021-08-18 09:42:00-04:00,4424.5,4424.5,4424.5,4424.5,2,1,8849.0
2021-08-18 09:43:00-04:00,4426.5,4426.5,4425.75,4425.75,4,4,17705.25
2021-08-18 09:44:00-04:00,4427.0,4427.0,4427.0,4427.0,5,2,22135.0
2021-08-18 09:45:00-04:00,4429.0,4429.0,4429.0,4429.0,2,2,8858.0
2021-08-18 09:46:00-04:00,4429.5,4429.5,4429.0,4429.0,4,3,17717.0
2021-08-18 09:50:00-04:00,4426.0,4426.0,4425.75,4425.75,2,2,8851.75
2021-08-18 09:51:00-04:00,4425.75,4425.75,4425.75,4425.75,1,1,4425.75
2021-08-18 09:53:00-04:00,4429.0,4429.0,4429.0,4429.0,3,1,13287.0
2021-08-18 09:54:00-04:00,4429.0,4431.0,4429.0,4431.0,4,3,17719.5
2021-08-18 09:55:00-04:00,4431.75,4433.0,4431.75,4433.0,5,4,22160.5
2021-08-18 09:56:00-04:00,4433.5,4434.5,4433.5,4434.5,7,3,31040.5
2021-08-18 09:58:00-04:00,4432.5,4432.5,4432.5,4432.5,3,1,13297.5
2021-08-18 10:00:00-04:00,4434.75,4434.75,4434.75,4434.75,1,1,4434.75
2021-08-18 10:02:00-04:00,4432.5,4432.5,4432.25,4432.25,2,2,8864.75
2021-08-18 10:03:00-04:00,4434.25,4434.25,4434.0,4434.0,2,2,8868.25
2021-08-18 10:04:00-04:00,4434.0,4434.0,4434.0,4434.0,1,1,4434.0
2021-08-18 10:05:00-04:00,4434.25,4434.25,4434.25,4434.25,2,1,8868.5
2021-08-18 10:10:00-04:00,4434.0,4434.0,4434.0,4434.0,1,1,4434.0
2021-08-18 10:12:00-04:00,4435.0,4436.0,4435.0,4436.0,6,2,26615.0
2021-08-18 10:13:00-04:00,4436.25,4436.5,4436.25,4436.5,3,3,13309.25
2021-08-18 10:14:00-04:00,4436.75,4436.75,4436.75,4436.75,2,2,8873.5
2021-08-18 10:16:00-04:00,4437.0,4437.0,4436.0,4436.0,8,3,35492.0
2021-08-18 10:17:00-04:00,4436.0,4436.25,4436.0,4436.0,3,3,13308.25
2021-08-18 10:18:00-04:00,4438.5,4438.5,4438.5,4438.5,2,1,8877.0
2021-08-18 10:20:00-04:00,4437.5,4437.5,4437.5,4437.5,1,1,4437.5
2021-08-18 10:21:00-04:00,4437.5,4437.5,4437.5,4437.5,3,2,13312.5
2021-08-18 10:25:00-04:00,4437.75,4437.75,4437.75,4437.75,2,2,8875.5
2021-08-18 10:26:00-04:00,4437.75,4437.75,4437.25,4437.75,12,5,53250.75
2021-08-18 10:28:00-04:00,4435.0,4435.0,4435.0,4435.0,3,2,13305.0
2021-08-18 10:33:00-04:00,4437.25,4437.25,4437.25,4437.25,1,1,4437.25
2021-08-18 10:34:00-04:00,4438.0,4438.0,4438.0,4438.0,1,1,4438.0
2021-08-18 10:37:00-04:00,4437.0,4437.0,4437.0,4437.0,1,1,4437.0
2021-08-18 10:38:00-04:00,4435.0,4435.25,4435.0,4435.25,2,2,8870.25
2021-08-18 10:40:00-04:00,4432.5,4432.5,4432.5,4432.5,1,1,4432.5
2021-08-18 10:41:00-04:00,4431.75,4431.75,4431.75,4431.75,1,1,4431.75
2021-08-18 10:44:00-04:00,4431.0,4431.0,4431.0,4431.0,1,1,4431.0
2021-08-18 10:45:00-04:00,4431.25,4431.25,4430.5,4430.5,2,2,8861.75
2021-08-18 10:46:00-04:00,4431.25,4431.25,4431.0,4431.0,2,2,8862.25
2021-08-18 10:48:00-04:00,4432.25,4432.5,4432.25,4432.5,2,2,8864.75
2021-08-18 10:49:00-04:00,4432.25,4433.25,4432.25,4432.5,7,7,31028.5
2021-08-18 10:50:00-04:00,4433.25,4433.25,4433.25,4433.25,1,1,4433.25
2021-08-18 10:52:00-04:00,4435.25,4435.25,4435.25,4435.25,1,1,4435.25
2021-08-18 10:54:00-04:00,4434.25,4434.25,4434.25,4434.25,1,1,4434.25
2021-08-18 10:55:00-04:00,4432.0,4432.0,4432.0,4432.0,4,1,17728.0
2021-08-18 10:58:00-04:00,4430.25,4430.25,4430.25,4430.25,1,1,4430.25
2021-08-18 11:02:00-04:00,4428.5,4428.5,4428.5,4428.5,4,1,17714.0
2021-08-18 11:08:00-04:00,4430.0,4430.0,4430.0,4430.0,1,1,4430.0
2021-08-18 11:11:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 11:12:00-04:00,4428.5,4428.5,4428.5,4428.5,1,1,4428.5
2021-08-18 11:14:00-04:00,4427.5,4427.5,4427.5,4427.5,1,1,4427.5
2021-08-18 11:18:00-04:00,4427.5,4427.5,4427.5,4427.5,1,1,4427.5
2021-08-18 11:22:00-04:00,4428.0,4428.0,4427.5,4427.5,17,4,75275.5
2021-08-18 11:24:00-04:00,4428.5,4428.5,4428.5,4428.5,3,2,13285.5
2021-08-18 11:25:00-04:00,4428.5,4428.5,4428.5,4428.5,13,3,57570.5
2021-08-18 11:28:00-04:00,4428.5,4428.75,4428.5,4428.75,2,2,8857.25
2021-08-18 11:32:00-04:00,4427.25,4427.25,4427.25,4427.25,1,1,4427.25
2021-08-18 11:36:00-04:00,4425.25,4425.25,4423.75,4423.75,21,7,92912.0
2021-08-18 11:39:00-04:00,4428.5,4428.5,4428.0,4428.0,17,2,75276.5
2021-08-18 11:41:00-04:00,4428.25,4428.25,4428.25,4428.25,1,1,4428.25
2021-08-18 11:42:00-04:00,4429.75,4429.75,4429.75,4429.75,1,1,4429.75
2021-08-18 11:45:00-04:00,4429.5,4429.5,4429.5,4429.5,1,1,4429.5
2021-08-18 11:48:00-04:00,4427.25,4427.25,4427.25,4427.25,1,1,4427.25
2021-08-18 11:55:00-04:00,4426.0,4426.0,4426.0,4426.0,1,1,4426.0
2021-08-18 12:02:00-04:00,4427.5,4427.5,4427.5,4427.5,1,1,4427.5
2021-08-18 12:04:00-04:00,4428.25,4428.25,4428.25,4428.25,1,1,4428.25
2021-08-18 12:10:00-04:00,4429.5,4429.5,4429.5,4429.5,16,1,70872.0
2021-08-18 12:11:00-04:00,4429.5,4429.5,4429.5,4429.5,1,1,4429.5
2021-08-18 12:19:00-04:00,4428.75,4428.75,4428.75,4428.75,1,1,4428.75
2021-08-18 12:26:00-04:00,4426.0,4426.0,4425.5,4426.0,12,5,53107.25
2021-08-18 12:28:00-04:00,4423.5,4423.5,4423.25,4423.25,6,2,26539.75
2021-08-18 12:29:00-04:00,4423.5,4423.5,4423.5,4423.5,3,1,13270.5
2021-08-18 12:30:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-18 12:35:00-04:00,4424.5,4424.5,4424.5,4424.5,1,1,4424.5
2021-08-18 12:36:00-04:00,4424.0,4424.0,4424.0,4424.0,1,1,4424.0
2021-08-18 12:46:00-04:00,4424.5,4424.5,4424.5,4424.5,1,1,4424.5
2021-08-18 12:47:00-04:00,4425.0,4425.0,4425.0,4425.0,2,1,8850.0
2021-08-18 12:50:00-04:00,4424.25,4424.25,4424.25,4424.25,1,1,4424.25
2021-08-18 12:53:00-04:00,4425.5,4425.5,4425.5,4425.5,1,1,4425.5
2021-08-18 12:54:00-04:00,4426.25,4426.5,4426.25,4426.5,2,2,8852.75
2021-08-18 12:59:00-04:00,4427.0,4427.0,4427.0,4427.0,2,2,8854.0
2021-08-18 13:04:00-04:00,4424.25,4424.25,4424.25,4424.25,1,1,4424.25
2021-08-18 13:09:00-04:00,4426.0,4426.0,4426.0,4426.0,1,1,4426.0
2021-08-18 13:14:00-04:00,4426.5,4426.75,4426.5,4426.75,2,2,8853.25
2021-08-18 13:19:00-04:00,4425.25,4425.25,4425.25,4425.25,1,1,4425.25
2021-08-18 13:26:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-18 13:30:00-04:00,4424.5,4424.75,4424.5,4424.75,2,2,8849.25
2021-08-18 13:42:00-04:00,4425.5,4425.5,4425.5,4425.5,1,1,4425.5
2021-08-18 13:43:00-04:00,4425.75,4425.75,4425.0,4425.0,2,2,8850.75
2021-08-18 13:52:00-04:00,4426.0,4426.0,4426.0,4426.0,1,1,4426.0
2021-08-18 13:53:00-04:00,4426.5,4427.0,4426.5,4427.0,2,2,8853.5
2021-08-18 14:01:00-04:00,4427.5,4427.5,4427.5,4427.5,1,1,4427.5
2021-08-18 14:02:00-04:00,4428.5,4430.0,4428.5,4430.0,8,7,35433.0
2021-08-18 14:03:00-04:00,4430.0,4430.5,4430.0,4430.5,4,4,17721.0
2021-08-18 14:04:00-04:00,4432.5,4432.75,4432.0,4432.5,4,4,17729.75
2021-08-18 14:05:00-04:00,4435.5,4435.5,4434.5,4434.5,4,4,17739.0
2021-08-18 14:06:00-04:00,4433.5,4433.5,4432.5,4432.5,2,2,8866.0
2021-08-18 14:07:00-04:00,4432.5,4432.5,4431.75,4431.75,2,2,8864.25
2021-08-18 14:08:00-04:00,4432.5,4432.5,4431.25,4431.25,10,4,44314.75
2021-08-18 14:09:00-04:00,4430.25,4430.25,4430.25,4430.25,1,1,4430.25
2021-08-18 14:10:00-04:00,4432.0,4432.0,4432.0,4432.0,1,1,4432.0
2021-08-18 14:12:00-04:00,4428.0,4428.0,4422.0,4422.0,11,4,48658.5
2021-08-18 14:13:00-04:00,4421.75,4421.75,4417.0,4417.0,17,12,75120.75
2021-08-18 14:15:00-04:00,4419.5,4419.5,4419.5,4419.5,1,1,4419.5
2021-08-18 14:16:00-04:00,4415.0,4415.0,4413.75,4413.75,6,4,26488.0
2021-08-18 14:17:00-04:00,4413.0,4414.0,4411.5,4411.5,18,8,79427.5
2021-08-18 14:18:00-04:00,4410.25,4413.5,4410.25,4413.0,116,11,511743.75
2021-08-18 14:19:00-04:00,4413.5,4416.75,4413.25,4416.75,7,5,30899.25
2021-08-18 14:20:00-04:00,4416.75,4418.75,4416.75,4417.0,8,5,35344.25
2021-08-18 14:21:00-04:00,4417.0,4417.0,4414.25,4416.5,5,5,22079.0
2021-08-18 14:22:00-04:00,4417.0,4418.25,4417.0,4418.25,2,2,8835.25
2021-08-18 14:23:00-04:00,4417.75,4418.75,4417.75,4418.75,8,3,35345.0
2021-08-18 14:24:00-04:00,4420.0,4420.75,4420.0,4420.75,3,3,13261.25
2021-08-18 14:25:00-04:00,4420.0,4420.0,4420.0,4420.0,1,1,4420.0
2021-08-18 14:26:00-04:00,4422.25,4422.75,4422.25,4422.75,2,2,8845.0
2021-08-18 14:27:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-18 14:29:00-04:00,4424.0,4426.25,4424.0,4426.25,2,2,8850.25
2021-08-18 14:30:00-04:00,4426.0,4426.0,4426.0,4426.0,1,1,4426.0
2021-08-18 14:31:00-04:00,4428.25,4428.25,4426.0,4426.0,2,2,8854.25
2021-08-18 14:33:00-04:00,4426.5,4426.5,4426.25,4426.25,4,2,17705.5
2021-08-18 14:34:00-04:00,4428.75,4428.75,4428.5,4428.5,2,2,8857.25
2021-08-18 14:36:00-04:00,4427.0,4427.0,4427.0,4427.0,5,1,22135.0
2021-08-18 14:41:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-18 14:42:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-18 14:43:00-04:00,4422.75,4422.75,4422.75,4422.75,1,1,4422.75
2021-08-18 14:45:00-04:00,4421.25,4421.25,4421.25,4421.25,1,1,4421.25
2021-08-18 14:46:00-04:00,4419.25,4419.25,4419.25,4419.25,1,1,4419.25
2021-08-18 14:51:00-04:00,4420.0,4420.0,4419.25,4419.25,2,2,8839.25
2021-08-18 14:55:00-04:00,4419.0,4420.75,4419.0,4420.75,2,2,8839.75
2021-08-18 14:57:00-04:00,4421.75,4421.75,4421.25,4421.25,3,3,13264.75
2021-08-18 15:02:00-04:00,4418.5,4418.5,4418.5,4418.5,1,1,4418.5
2021-08-18 15:03:00-04:00,4417.25,4417.25,4417.25,4417.25,3,1,13251.75
2021-08-18 15:04:00-04:00,4416.75,4416.75,4416.75,4416.75,4,1,17667.0
2021-08-18 15:05:00-04:00,4417.25,4417.25,4417.0,4417.0,3,2,13251.5
2021-08-18 15:08:00-04:00,4419.0,4419.5,4419.0,4419.5,3,3,13257.5
2021-08-18 15:11:00-04:00,4419.25,4419.5,4417.5,4417.5,3,3,13256.25
2021-08-18 15:12:00-04:00,4417.25,4417.25,4417.25,4417.25,3,1,13251.75
2021-08-18 15:16:00-04:00,4416.5,4416.5,4416.5,4416.5,3,1,13249.5
2021-08-18 15:22:00-04:00,4418.25,4418.5,4417.75,4417.75,5,3,22090.0
2021-08-18 15:23:00-04:00,4417.75,4417.75,4415.75,4415.75,5,3,22085.5
2021-08-18 15:26:00-04:00,4413.75,4414.0,4413.5,4414.0,4,4,17655.25
2021-08-18 15:27:00-04:00,4414.25,4414.25,4414.25,4414.25,1,1,4414.25
2021-08-18 15:28:00-04:00,4412.25,4412.25,4412.25,4412.25,3,1,13236.75
2021-08-18 15:29:00-04:00,4411.25,4411.25,4408.5,4408.5,9,4,39689.0
2021-08-18 15:30:00-04:00,4408.0,4408.5,4407.0,4407.0,5,4,22040.25
2021-08-18 15:31:00-04:00,4405.0,4405.0,4404.5,4404.5,4,2,17619.0
2021-08-18 15:32:00-04:00,4404.5,4404.5,4404.5,4404.5,7,2,30831.5
2021-08-18 15:33:00-04:00,4403.5,4403.5,4403.5,4403.5,1,1,4403.5
2021-08-18 15:34:00-04:00,4403.75,4403.75,4401.5,4401.5,18,6,79245.25
2021-08-18 15:36:00-04:00,4402.5,4402.5,4402.5,4402.5,2,2,8805.0
2021-08-18 15:38:00-04:00,4401.5,4402.0,4401.0,4402.0,8,4,35212.25
2021-08-18 15:39:00-04:00,4403.75,4404.0,4403.5,4403.5,7,3,30825.75
2021-08-18 15:40:00-04:00,4403.5,4403.5,4402.75,4402.75,7,3,30823.0
2021-08-18 15:41:00-04:00,4404.0,4406.0,4404.0,4406.0,6,4,26430.25
2021-08-18 15:42:00-04:00,4406.0,4406.0,4405.75,4405.75,5,2,22029.0
2021-08-18 15:43:00-04:00,4405.25,4407.25,4405.25,4407.25,6,2,26441.5
2021-08-18 15:44:00-04:00,4406.75,4406.75,4406.75,4406.75,1,1,4406.75
2021-08-18 15:45:00-04:00,4405.25,4405.25,4403.0,4403.0,2,2,8808.25
2021-08-18 15:46:00-04:00,4402.5,4402.5,4399.0,4399.0,17,10,74811.25
2021-08-18 15:47:00-04:00,4399.5,4399.5,4397.25,4398.0,7,6,30785.5
2021-08-18 15:48:00-04:00,4397.75,4397.75,4396.25,4396.25,2,2,8794.0
2021-08-18 15:49:00-04:00,4396.25,4396.25,4393.25,4393.25,21,11,92283.25
2021-08-18 15:50:00-04:00,4393.0,4395.25,4392.0,4392.0,4,4,17572.5
2021-08-18 15:51:00-04:00,4391.5,4393.75,4391.25,4393.75,6,3,26357.75
2021-08-18 15:52:00-04:00,4394.75,4395.5,4393.75,4393.75,41,15,180184.25
2021-08-18 15:53:00-04:00,4393.75,4393.75,4392.0,4392.25,9,3,39530.75
2021-08-18 15:54:00-04:00,4394.25,4394.75,4393.0,4393.0,22,8,96662.25
2021-08-18 15:55:00-04:00,4392.25,4392.25,4390.5,4390.5,23,7,100991.25
2021-08-18 15:56:00-04:00,4390.5,4391.0,4387.75,4387.75,33,17,144875.5
2021-08-18 15:57:00-04:00,4388.25,4388.25,4386.75,4386.75,5,2,21938.25
2021-08-18 15:58:00-04:00,4386.75,4388.0,4385.5,4386.25,26,11,114052.5
