,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-17 23:00:00-04:00,4445.5,4446.0,4445.5,4445.75,76,33,337881.25
2021-08-17 23:01:00-04:00,4445.5,4446.5,4445.5,4446.25,118,54,524634.75
2021-08-17 23:02:00-04:00,4446.5,4446.5,4446.25,4446.5,140,49,622489.5
2021-08-17 23:03:00-04:00,4446.5,4446.5,4446.25,4446.5,138,54,613608.25
2021-08-17 23:04:00-04:00,4446.5,4447.0,4446.5,4447.0,292,125,1298472.0
2021-08-17 23:05:00-04:00,4447.0,4447.0,4446.5,4446.5,254,76,1129451.0
2021-08-17 23:06:00-04:00,4446.5,4446.75,4446.25,4446.5,145,33,644756.75
2021-08-17 23:07:00-04:00,4446.25,4446.5,4445.75,4445.75,132,52,586887.5
2021-08-17 23:08:00-04:00,4446.0,4446.0,4445.0,4445.25,135,36,600129.75
2021-08-17 23:09:00-04:00,4445.25,4445.75,4445.25,4445.75,71,29,315638.25
2021-08-17 23:10:00-04:00,4445.75,4445.75,4445.5,4445.75,104,29,462334.25
2021-08-17 23:11:00-04:00,4445.75,4446.25,4445.5,4446.25,87,32,386804.75
2021-08-17 23:12:00-04:00,4446.25,4446.5,4446.25,4446.5,70,23,311244.5
2021-08-17 23:13:00-04:00,4446.5,4446.75,4446.25,4446.5,56,29,249005.25
2021-08-17 23:14:00-04:00,4446.75,4446.75,4446.5,4446.5,74,18,329051.0
2021-08-17 23:15:00-04:00,4446.5,4447.0,4446.25,4447.0,93,29,413537.75
2021-08-17 23:16:00-04:00,4447.0,4447.5,4446.75,4447.25,232,73,1031759.25
2021-08-17 23:17:00-04:00,4447.5,4447.5,4447.0,4447.5,135,36,600401.5
2021-08-17 23:18:00-04:00,4447.5,4448.0,4447.5,4448.0,132,57,587098.5
2021-08-17 23:19:00-04:00,4447.75,4448.0,4447.5,4448.0,193,25,858455.0
2021-08-17 23:20:00-04:00,4448.0,4448.0,4447.25,4447.5,143,65,635999.0
2021-08-17 23:21:00-04:00,4447.5,4447.5,4446.75,4446.75,112,38,498078.25
2021-08-17 23:22:00-04:00,4446.75,4447.5,4446.75,4447.5,68,18,302401.25
2021-08-17 23:23:00-04:00,4447.5,4448.25,4447.5,4447.5,318,65,1414429.5
2021-08-17 23:24:00-04:00,4447.75,4447.75,4447.75,4447.75,65,24,289103.75
2021-08-17 23:25:00-04:00,4448.0,4448.0,4447.5,4447.75,48,14,213490.5
2021-08-17 23:26:00-04:00,4447.5,4447.75,4447.25,4447.25,31,11,137873.25
2021-08-17 23:27:00-04:00,4447.25,4447.75,4447.25,4447.25,160,41,711586.75
2021-08-17 23:28:00-04:00,4447.25,4447.5,4447.25,4447.25,56,29,249046.5
2021-08-17 23:29:00-04:00,4447.5,4447.75,4447.5,4447.75,163,22,724945.25
2021-08-17 23:30:00-04:00,4447.75,4448.0,4447.5,4447.75,165,73,733903.0
2021-08-17 23:31:00-04:00,4447.75,4447.75,4447.25,4447.5,68,14,302440.25
2021-08-17 23:32:00-04:00,4447.5,4447.5,4447.0,4447.5,97,34,431381.0
2021-08-17 23:33:00-04:00,4447.25,4447.5,4447.25,4447.25,50,16,222369.5
2021-08-17 23:34:00-04:00,4447.5,4447.5,4447.25,4447.25,51,26,226820.5
2021-08-17 23:35:00-04:00,4447.5,4447.5,4447.25,4447.5,92,40,409155.25
2021-08-17 23:36:00-04:00,4447.25,4447.75,4447.25,4447.75,62,29,275739.75
2021-08-17 23:37:00-04:00,4447.5,4447.75,4447.5,4447.5,11,9,48923.25
2021-08-17 23:38:00-04:00,4447.5,4447.5,4447.25,4447.25,74,18,329107.25
2021-08-17 23:39:00-04:00,4447.5,4447.5,4447.25,4447.5,59,22,262401.0
2021-08-17 23:40:00-04:00,4447.25,4447.25,4446.75,4447.0,105,34,466932.75
2021-08-17 23:41:00-04:00,4446.75,4447.25,4446.75,4447.25,51,21,226796.75
2021-08-17 23:42:00-04:00,4447.0,4447.0,4446.5,4446.5,72,32,320160.25
2021-08-17 23:43:00-04:00,4446.5,4446.75,4446.25,4446.25,66,38,293459.5
2021-08-17 23:44:00-04:00,4446.25,4446.5,4446.25,4446.5,94,33,417961.5
2021-08-17 23:45:00-04:00,4446.5,4446.75,4446.5,4446.5,48,25,213441.75
2021-08-17 23:46:00-04:00,4446.5,4447.0,4446.5,4447.0,44,11,195660.75
2021-08-17 23:47:00-04:00,4447.0,4447.0,4446.75,4447.0,52,27,231243.0
2021-08-17 23:48:00-04:00,4446.75,4447.25,4446.75,4447.25,59,18,262383.0
2021-08-17 23:49:00-04:00,4447.0,4447.5,4447.0,4447.25,30,20,133417.75
2021-08-17 23:50:00-04:00,4447.5,4447.5,4447.25,4447.5,24,13,106736.75
2021-08-17 23:51:00-04:00,4447.5,4447.75,4447.25,4447.5,63,29,280193.75
2021-08-17 23:52:00-04:00,4447.5,4447.75,4447.5,4447.75,19,5,84502.75
2021-08-17 23:53:00-04:00,4447.5,4447.75,4447.25,4447.5,52,15,231268.25
2021-08-17 23:54:00-04:00,4447.5,4447.75,4447.25,4447.5,35,12,155662.5
2021-08-17 23:55:00-04:00,4447.25,4447.5,4447.25,4447.25,45,23,200127.0
2021-08-17 23:56:00-04:00,4447.5,4447.75,4447.5,4447.5,39,12,173453.0
2021-08-17 23:57:00-04:00,4447.5,4447.75,4447.5,4447.75,68,13,302446.25
2021-08-17 23:58:00-04:00,4447.5,4447.75,4447.0,4447.0,143,53,635969.5
2021-08-17 23:59:00-04:00,4447.0,4447.25,4446.75,4446.75,80,47,355757.25
2021-08-18 00:00:00-04:00,4447.0,4447.25,4446.75,4447.25,94,29,418019.25
2021-08-18 00:01:00-04:00,4447.0,4447.0,4447.0,4447.0,26,15,115622.0
2021-08-18 00:02:00-04:00,4447.0,4447.5,4447.0,4447.5,28,9,124521.0
2021-08-18 00:03:00-04:00,4447.5,4447.5,4447.25,4447.25,11,8,48920.75
2021-08-18 00:04:00-04:00,4447.25,4447.25,4447.0,4447.0,60,20,266834.0
2021-08-18 00:05:00-04:00,4447.0,4447.25,4447.0,4447.25,27,11,120069.5
2021-08-18 00:06:00-04:00,4447.0,4447.0,4447.0,4447.0,23,9,102281.0
2021-08-18 00:07:00-04:00,4447.0,4447.0,4447.0,4447.0,34,13,151198.0
2021-08-18 00:08:00-04:00,4447.0,4447.5,4446.75,4447.5,90,31,400239.25
2021-08-18 00:09:00-04:00,4447.25,4447.5,4447.0,4447.25,23,13,102285.5
2021-08-18 00:10:00-04:00,4447.0,4447.25,4447.0,4447.0,26,12,115627.75
2021-08-18 00:11:00-04:00,4447.25,4447.25,4447.25,4447.25,73,19,324649.25
2021-08-18 00:12:00-04:00,4447.0,4447.0,4446.75,4447.0,103,13,458029.75
2021-08-18 00:13:00-04:00,4447.0,4447.75,4447.0,4447.75,68,14,302423.25
2021-08-18 00:14:00-04:00,4447.75,4447.75,4447.5,4447.75,89,28,395849.5
2021-08-18 00:15:00-04:00,4447.75,4448.25,4447.75,4448.0,140,42,622728.25
2021-08-18 00:16:00-04:00,4448.0,4448.0,4447.75,4448.0,58,21,257982.5
2021-08-18 00:17:00-04:00,4448.0,4448.0,4447.75,4447.75,22,8,97853.75
2021-08-18 00:18:00-04:00,4447.75,4447.75,4447.5,4447.5,54,16,240169.5
2021-08-18 00:19:00-04:00,4447.5,4447.5,4447.25,4447.25,40,14,177893.5
2021-08-18 00:20:00-04:00,4447.25,4447.5,4447.0,4447.5,46,14,204578.75
2021-08-18 00:21:00-04:00,4447.5,4447.75,4447.5,4447.75,22,14,97848.5
2021-08-18 00:22:00-04:00,4447.75,4448.5,4447.75,4448.5,242,60,1076489.5
2021-08-18 00:23:00-04:00,4448.5,4448.5,4448.0,4448.5,88,31,391447.5
2021-08-18 00:24:00-04:00,4448.5,4448.75,4448.5,4448.75,51,26,226879.75
2021-08-18 00:25:00-04:00,4448.5,4448.75,4448.5,4448.5,155,43,689527.0
2021-08-18 00:26:00-04:00,4448.5,4448.75,4448.5,4448.75,150,48,667297.75
2021-08-18 00:27:00-04:00,4448.75,4448.75,4448.5,4448.75,15,9,66730.75
2021-08-18 00:28:00-04:00,4448.75,4448.75,4448.5,4448.5,55,13,244680.75
2021-08-18 00:29:00-04:00,4448.75,4448.75,4448.25,4448.5,91,35,404816.25
2021-08-18 00:30:00-04:00,4448.5,4448.75,4448.5,4448.5,23,11,102319.75
2021-08-18 00:31:00-04:00,4448.5,4448.5,4448.5,4448.5,42,18,186837.0
2021-08-18 00:32:00-04:00,4448.25,4448.5,4448.25,4448.5,16,5,71175.25
2021-08-18 00:33:00-04:00,4448.5,4448.75,4448.5,4448.75,45,21,200183.0
2021-08-18 00:34:00-04:00,4448.5,4448.5,4448.25,4448.5,40,10,177934.25
2021-08-18 00:35:00-04:00,4448.25,4448.25,4448.0,4448.25,28,14,124550.25
2021-08-18 00:36:00-04:00,4448.25,4448.25,4448.0,4448.0,8,7,35584.75
2021-08-18 00:37:00-04:00,4448.0,4448.25,4448.0,4448.0,15,10,66720.75
2021-08-18 00:38:00-04:00,4448.0,4448.5,4448.0,4448.25,45,18,200169.0
2021-08-18 00:39:00-04:00,4448.25,4448.5,4448.25,4448.25,21,13,93414.0
2021-08-18 00:40:00-04:00,4448.25,4448.25,4448.0,4448.0,64,18,284677.5
2021-08-18 00:41:00-04:00,4447.75,4448.0,4447.75,4447.75,22,12,97851.0
2021-08-18 00:42:00-04:00,4447.75,4447.75,4447.25,4447.75,227,59,1009607.5
2021-08-18 00:43:00-04:00,4447.75,4447.75,4447.75,4447.75,28,16,124537.0
2021-08-18 00:44:00-04:00,4447.75,4447.75,4447.25,4447.5,128,32,569293.5
2021-08-18 00:45:00-04:00,4447.75,4448.0,4447.75,4447.75,62,14,275760.75
2021-08-18 00:46:00-04:00,4447.75,4447.75,4447.5,4447.75,42,14,186803.75
2021-08-18 00:47:00-04:00,4447.5,4447.5,4447.5,4447.5,56,25,249060.0
2021-08-18 00:48:00-04:00,4447.5,4447.75,4447.5,4447.5,39,12,173461.0
2021-08-18 00:49:00-04:00,4447.75,4447.75,4447.5,4447.5,15,6,66714.25
2021-08-18 00:50:00-04:00,4447.5,4447.5,4447.25,4447.25,72,32,320210.75
2021-08-18 00:51:00-04:00,4447.25,4447.5,4447.25,4447.25,35,24,155654.0
2021-08-18 00:52:00-04:00,4447.25,4447.75,4447.25,4447.5,55,9,244618.25
2021-08-18 00:53:00-04:00,4447.5,4448.0,4447.5,4447.75,74,23,329126.75
2021-08-18 00:54:00-04:00,4447.5,4447.5,4447.0,4447.25,173,59,769378.0
2021-08-18 00:55:00-04:00,4447.25,4447.5,4447.0,4447.25,41,23,182337.5
2021-08-18 00:56:00-04:00,4447.25,4447.25,4447.0,4447.0,79,20,351319.75
2021-08-18 00:57:00-04:00,4447.0,4447.25,4446.75,4447.25,96,25,426914.25
2021-08-18 00:58:00-04:00,4447.0,4447.5,4447.0,4447.5,44,12,195679.75
2021-08-18 00:59:00-04:00,4447.25,4447.25,4447.0,4447.0,17,6,75601.75
2021-08-18 01:00:00-04:00,4447.25,4447.75,4447.25,4447.5,205,65,911728.75
2021-08-18 01:01:00-04:00,4447.5,4448.0,4447.5,4448.0,120,30,533739.25
2021-08-18 01:02:00-04:00,4448.25,4448.25,4448.0,4448.25,36,20,160136.25
2021-08-18 01:03:00-04:00,4448.25,4448.5,4448.0,4448.5,89,29,395881.0
2021-08-18 01:04:00-04:00,4448.5,4448.5,4448.0,4448.25,37,11,164586.0
2021-08-18 01:05:00-04:00,4448.25,4448.5,4448.0,4448.0,43,21,191274.25
2021-08-18 01:06:00-04:00,4448.25,4448.5,4448.0,4448.0,68,20,302471.25
2021-08-18 01:07:00-04:00,4447.75,4448.25,4447.75,4448.25,14,10,62272.25
2021-08-18 01:08:00-04:00,4448.25,4448.25,4448.0,4448.0,48,30,213504.75
2021-08-18 01:09:00-04:00,4448.0,4448.25,4448.0,4448.25,11,9,48928.25
2021-08-18 01:10:00-04:00,4448.25,4448.25,4448.0,4448.25,13,11,57825.0
2021-08-18 01:11:00-04:00,4448.25,4448.75,4448.25,4448.75,95,30,422593.5
2021-08-18 01:12:00-04:00,4448.5,4448.75,4448.0,4448.25,97,27,431488.75
2021-08-18 01:13:00-04:00,4448.5,4448.75,4448.5,4448.75,44,14,195735.5
2021-08-18 01:14:00-04:00,4448.75,4448.75,4448.5,4448.75,86,24,382592.25
2021-08-18 01:15:00-04:00,4448.75,4448.75,4448.25,4448.25,57,18,253558.5
2021-08-18 01:16:00-04:00,4448.25,4448.25,4448.0,4448.0,8,7,35585.5
2021-08-18 01:17:00-04:00,4448.0,4448.5,4448.0,4448.0,57,24,253545.5
2021-08-18 01:18:00-04:00,4448.0,4448.0,4447.75,4448.0,79,27,351391.75
2021-08-18 01:19:00-04:00,4448.0,4448.25,4448.0,4448.25,51,22,226859.5
2021-08-18 01:20:00-04:00,4448.25,4448.5,4448.0,4448.0,64,29,284686.25
2021-08-18 01:21:00-04:00,4448.0,4448.0,4447.75,4447.75,69,20,306907.0
2021-08-18 01:22:00-04:00,4447.75,4448.5,4447.75,4448.0,108,27,480399.25
2021-08-18 01:23:00-04:00,4448.0,4448.0,4447.75,4447.75,33,13,146783.5
2021-08-18 01:24:00-04:00,4448.0,4448.0,4447.75,4447.75,4,4,17791.25
2021-08-18 01:25:00-04:00,4448.0,4448.0,4447.5,4447.75,45,21,200148.25
2021-08-18 01:26:00-04:00,4447.75,4447.75,4447.5,4447.5,43,17,191252.75
2021-08-18 01:27:00-04:00,4447.75,4447.75,4447.5,4447.75,24,14,106741.25
2021-08-18 01:28:00-04:00,4447.75,4448.0,4447.75,4448.0,136,32,604914.25
2021-08-18 01:29:00-04:00,4448.0,4448.0,4447.25,4447.25,141,48,627110.0
2021-08-18 01:30:00-04:00,4447.5,4447.75,4447.5,4447.5,133,43,591530.5
2021-08-18 01:31:00-04:00,4447.25,4447.25,4447.0,4447.0,230,87,1022840.5
2021-08-18 01:32:00-04:00,4447.25,4447.5,4447.0,4447.5,64,31,284631.75
2021-08-18 01:33:00-04:00,4447.5,4447.75,4447.5,4447.5,184,59,818352.5
2021-08-18 01:34:00-04:00,4447.5,4447.75,4447.5,4447.5,46,24,204585.75
2021-08-18 01:35:00-04:00,4447.5,4447.5,4447.5,4447.5,46,25,204585.0
2021-08-18 01:36:00-04:00,4447.25,4447.75,4447.25,4447.5,56,26,249064.75
2021-08-18 01:37:00-04:00,4447.5,4448.0,4447.5,4447.75,30,22,133432.75
2021-08-18 01:38:00-04:00,4447.75,4447.75,4447.75,4447.75,32,15,142328.0
2021-08-18 01:39:00-04:00,4447.75,4448.0,4447.75,4447.75,22,12,97851.0
2021-08-18 01:40:00-04:00,4447.75,4447.75,4447.5,4447.5,39,11,173453.25
2021-08-18 01:41:00-04:00,4447.75,4448.0,4447.5,4447.5,78,31,346924.25
2021-08-18 01:42:00-04:00,4447.5,4447.5,4447.25,4447.5,34,15,151214.25
2021-08-18 01:43:00-04:00,4447.5,4447.5,4447.5,4447.5,25,13,111187.5
2021-08-18 01:44:00-04:00,4447.5,4447.5,4447.0,4447.0,76,22,337990.75
2021-08-18 01:45:00-04:00,4447.0,4447.25,4447.0,4447.25,50,10,222362.0
2021-08-18 01:46:00-04:00,4447.25,4447.25,4447.0,4447.25,42,11,186784.25
2021-08-18 01:47:00-04:00,4447.25,4447.25,4447.25,4447.25,31,15,137864.75
2021-08-18 01:48:00-04:00,4447.25,4447.25,4447.25,4447.25,7,5,31130.75
2021-08-18 01:49:00-04:00,4447.25,4447.25,4447.0,4447.25,56,22,249044.75
2021-08-18 01:50:00-04:00,4447.25,4447.25,4447.0,4447.0,109,36,484727.0
2021-08-18 01:51:00-04:00,4447.0,4447.0,4446.75,4446.75,41,28,182318.25
2021-08-18 01:52:00-04:00,4446.5,4447.0,4446.5,4446.75,158,47,702571.5
2021-08-18 01:53:00-04:00,4446.75,4447.0,4446.5,4446.5,69,28,306837.25
2021-08-18 01:54:00-04:00,4446.75,4446.75,4446.5,4446.75,29,12,128954.25
2021-08-18 01:55:00-04:00,4447.0,4447.25,4446.75,4447.0,124,44,551431.75
2021-08-18 01:56:00-04:00,4447.0,4447.25,4447.0,4447.0,81,26,360214.75
2021-08-18 01:57:00-04:00,4447.0,4447.25,4447.0,4447.25,78,27,346883.0
2021-08-18 01:58:00-04:00,4447.25,4447.25,4447.0,4447.25,55,24,244597.0
2021-08-18 01:59:00-04:00,4447.0,4447.5,4447.0,4447.5,261,54,1160749.25
2021-08-18 02:00:00-04:00,4447.5,4447.75,4446.75,4446.75,182,62,809394.25
2021-08-18 02:01:00-04:00,4447.0,4447.0,4446.5,4446.75,83,37,369081.0
2021-08-18 02:02:00-04:00,4446.75,4446.75,4446.0,4446.25,371,136,1649582.75
2021-08-18 02:03:00-04:00,4446.0,4446.5,4445.75,4446.0,164,73,729147.75
2021-08-18 02:04:00-04:00,4445.75,4446.0,4445.75,4445.75,104,41,462369.25
2021-08-18 02:05:00-04:00,4445.75,4446.25,4445.5,4446.25,192,64,853609.0
2021-08-18 02:06:00-04:00,4446.0,4446.25,4446.0,4446.25,73,30,324568.25
2021-08-18 02:07:00-04:00,4446.0,4447.0,4446.0,4446.75,112,33,498031.5
2021-08-18 02:08:00-04:00,4446.75,4447.25,4446.75,4447.0,128,50,569212.75
2021-08-18 02:09:00-04:00,4447.0,4447.0,4446.25,4446.5,106,54,471335.0
2021-08-18 02:10:00-04:00,4446.5,4446.75,4446.25,4446.5,72,41,320139.5
2021-08-18 02:11:00-04:00,4446.5,4447.0,4446.5,4447.0,137,47,609199.5
2021-08-18 02:12:00-04:00,4447.0,4447.25,4446.75,4447.25,142,66,631474.0
2021-08-18 02:13:00-04:00,4447.25,4447.25,4447.0,4447.0,62,22,275714.75
2021-08-18 02:14:00-04:00,4447.25,4447.75,4447.0,4447.5,165,63,733820.75
2021-08-18 02:15:00-04:00,4447.5,4447.75,4447.0,4447.0,152,59,675980.25
2021-08-18 02:16:00-04:00,4447.0,4447.25,4446.5,4446.5,99,46,440223.75
2021-08-18 02:17:00-04:00,4446.5,4446.75,4446.5,4446.75,57,34,253456.25
2021-08-18 02:18:00-04:00,4446.5,4446.5,4446.25,4446.5,41,22,182306.0
2021-08-18 02:19:00-04:00,4446.5,4446.75,4446.25,4446.25,61,27,271229.25
2021-08-18 02:20:00-04:00,4446.5,4446.5,4446.0,4446.25,185,21,822540.25
2021-08-18 02:21:00-04:00,4446.25,4446.25,4445.75,4446.0,180,63,800275.5
2021-08-18 02:22:00-04:00,4446.0,4446.25,4446.0,4446.25,147,43,653576.25
2021-08-18 02:23:00-04:00,4446.0,4446.0,4446.0,4446.0,78,27,346788.0
2021-08-18 02:24:00-04:00,4446.0,4446.0,4446.0,4446.0,62,20,275652.0
2021-08-18 02:25:00-04:00,4446.0,4446.25,4446.0,4446.0,76,20,337899.75
2021-08-18 02:26:00-04:00,4446.0,4446.25,4446.0,4446.25,54,22,240084.5
2021-08-18 02:27:00-04:00,4446.25,4446.5,4446.0,4446.0,110,27,489092.25
2021-08-18 02:28:00-04:00,4446.0,4446.25,4445.75,4445.75,105,32,466818.0
2021-08-18 02:29:00-04:00,4445.5,4445.75,4445.0,4445.25,205,92,911318.25
2021-08-18 02:30:00-04:00,4445.25,4445.5,4445.25,4445.5,186,55,826838.0
2021-08-18 02:31:00-04:00,4445.5,4445.75,4445.25,4445.25,90,23,400092.5
2021-08-18 02:32:00-04:00,4445.25,4445.25,4444.75,4445.25,250,57,1111288.25
2021-08-18 02:33:00-04:00,4445.25,4445.5,4445.0,4445.0,118,29,524545.5
2021-08-18 02:34:00-04:00,4445.0,4445.0,4444.5,4445.0,249,70,1106762.75
2021-08-18 02:35:00-04:00,4445.0,4445.25,4444.75,4445.25,255,36,1133478.25
2021-08-18 02:36:00-04:00,4445.0,4445.0,4445.0,4445.0,70,31,311150.0
2021-08-18 02:37:00-04:00,4445.0,4445.0,4444.75,4445.0,58,19,257803.0
2021-08-18 02:38:00-04:00,4444.75,4445.25,4444.75,4445.0,61,14,271150.5
2021-08-18 02:39:00-04:00,4444.75,4445.0,4444.5,4444.5,47,11,208903.25
2021-08-18 02:40:00-04:00,4444.5,4445.0,4444.5,4444.5,103,28,457817.25
2021-08-18 02:41:00-04:00,4444.5,4444.75,4444.5,4444.5,95,32,422240.25
2021-08-18 02:42:00-04:00,4444.5,4444.75,4444.5,4444.75,41,12,182225.0
2021-08-18 02:43:00-04:00,4444.75,4445.0,4444.75,4444.75,48,16,213348.25
2021-08-18 02:44:00-04:00,4444.75,4444.75,4444.25,4444.5,108,22,480004.25
2021-08-18 02:45:00-04:00,4444.75,4445.25,4444.5,4445.25,173,45,768954.25
2021-08-18 02:46:00-04:00,4445.25,4445.25,4445.0,4445.0,27,15,120017.0
2021-08-18 02:47:00-04:00,4445.0,4445.75,4445.0,4445.75,109,40,484535.25
2021-08-18 02:48:00-04:00,4445.75,4445.75,4445.5,4445.75,113,32,502365.75
2021-08-18 02:49:00-04:00,4445.75,4445.75,4445.25,4445.25,126,28,560136.5
2021-08-18 02:50:00-04:00,4445.0,4445.25,4445.0,4445.25,81,33,360055.0
2021-08-18 02:51:00-04:00,4445.25,4445.25,4445.0,4445.0,31,8,137800.5
2021-08-18 02:52:00-04:00,4445.0,4445.0,4445.0,4445.0,18,10,80010.0
2021-08-18 02:53:00-04:00,4444.75,4445.5,4444.75,4445.5,87,16,386748.25
2021-08-18 02:54:00-04:00,4445.75,4446.25,4445.75,4446.0,209,39,929216.5
2021-08-18 02:55:00-04:00,4446.25,4446.25,4445.5,4445.75,120,34,533521.5
2021-08-18 02:56:00-04:00,4445.5,4445.75,4445.5,4445.5,34,17,151147.5
2021-08-18 02:57:00-04:00,4445.5,4445.5,4445.25,4445.25,49,22,217824.5
2021-08-18 02:58:00-04:00,4445.0,4445.5,4445.0,4445.0,60,22,266709.5
2021-08-18 02:59:00-04:00,4445.25,4445.5,4444.5,4445.25,362,134,1609104.0
2021-08-18 03:00:00-04:00,4445.25,4446.25,4445.0,4445.5,859,302,3818762.0
2021-08-18 03:01:00-04:00,4445.5,4446.0,4444.75,4445.0,460,156,2044849.5
2021-08-18 03:02:00-04:00,4445.0,4446.0,4444.75,4445.75,310,101,1378059.75
2021-08-18 03:03:00-04:00,4445.75,4447.25,4445.0,4447.25,388,168,1725047.0
2021-08-18 03:04:00-04:00,4447.0,4447.5,4446.5,4447.5,375,114,1667592.5
2021-08-18 03:05:00-04:00,4447.25,4447.25,4447.0,4447.25,250,92,1111759.75
2021-08-18 03:06:00-04:00,4447.0,4447.0,4446.0,4446.25,323,107,1436189.0
2021-08-18 03:07:00-04:00,4446.0,4447.0,4446.0,4447.0,310,81,1378435.5
2021-08-18 03:08:00-04:00,4446.75,4447.25,4446.25,4446.25,256,68,1138414.25
2021-08-18 03:09:00-04:00,4446.25,4446.75,4445.75,4446.0,196,57,871451.75
2021-08-18 03:10:00-04:00,4446.0,4446.5,4445.75,4446.25,196,71,871452.25
2021-08-18 03:11:00-04:00,4446.5,4447.0,4445.75,4446.0,345,115,1534073.5
2021-08-18 03:12:00-04:00,4446.0,4446.25,4444.75,4445.5,512,156,2276060.0
2021-08-18 03:13:00-04:00,4445.5,4445.75,4445.0,4445.0,266,78,1182426.75
2021-08-18 03:14:00-04:00,4445.0,4445.75,4444.75,4445.25,262,101,1164628.5
2021-08-18 03:15:00-04:00,4445.5,4445.75,4444.75,4444.75,283,83,1258003.5
2021-08-18 03:16:00-04:00,4444.75,4445.0,4444.25,4444.5,340,124,1511123.0
2021-08-18 03:17:00-04:00,4444.25,4445.0,4444.25,4445.0,258,94,1146731.75
2021-08-18 03:18:00-04:00,4445.0,4445.0,4444.25,4444.25,197,82,875582.5
2021-08-18 03:19:00-04:00,4444.25,4444.5,4444.0,4444.0,244,97,1084402.75
2021-08-18 03:20:00-04:00,4444.25,4444.75,4444.0,4444.5,262,69,1164397.75
2021-08-18 03:21:00-04:00,4444.5,4445.25,4444.5,4445.0,158,57,702305.75
2021-08-18 03:22:00-04:00,4445.0,4445.0,4444.25,4444.5,170,55,755574.5
2021-08-18 03:23:00-04:00,4444.5,4444.75,4444.25,4444.5,134,48,595559.0
2021-08-18 03:24:00-04:00,4444.5,4444.75,4444.25,4444.75,152,56,675575.5
2021-08-18 03:25:00-04:00,4444.5,4444.75,4444.0,4444.25,162,52,720001.75
2021-08-18 03:26:00-04:00,4444.0,4444.0,4443.25,4443.5,243,88,1079787.25
2021-08-18 03:27:00-04:00,4443.5,4443.5,4443.0,4443.5,198,71,879780.0
2021-08-18 03:28:00-04:00,4443.5,4444.5,4443.5,4444.25,147,34,653253.5
2021-08-18 03:29:00-04:00,4444.25,4444.25,4443.75,4444.0,174,59,773262.75
2021-08-18 03:30:00-04:00,4443.75,4443.75,4442.0,4442.25,635,196,2821157.25
2021-08-18 03:31:00-04:00,4442.25,4442.5,4441.5,4441.5,542,115,2407538.25
2021-08-18 03:32:00-04:00,4441.5,4441.75,4440.0,4440.75,909,173,4036749.5
2021-08-18 03:33:00-04:00,4441.0,4441.0,4440.0,4440.75,417,126,1851667.25
2021-08-18 03:34:00-04:00,4440.5,4440.75,4439.75,4440.5,337,129,1496344.0
2021-08-18 03:35:00-04:00,4440.5,4440.5,4439.75,4439.75,231,75,1025658.25
2021-08-18 03:36:00-04:00,4439.75,4440.25,4439.5,4439.75,244,90,1083336.25
2021-08-18 03:37:00-04:00,4439.75,4440.0,4439.25,4439.75,369,120,1638231.0
2021-08-18 03:38:00-04:00,4439.75,4440.5,4439.25,4440.5,234,80,1038893.0
2021-08-18 03:39:00-04:00,4440.25,4440.5,4440.0,4440.25,279,89,1238840.5
2021-08-18 03:40:00-04:00,4440.25,4440.75,4440.0,4440.75,240,96,1065714.0
2021-08-18 03:41:00-04:00,4440.75,4441.0,4440.0,4440.25,229,70,1016878.0
2021-08-18 03:42:00-04:00,4440.25,4440.75,4440.0,4440.5,239,61,1061245.25
2021-08-18 03:43:00-04:00,4440.5,4440.75,4439.0,4439.5,321,71,1425141.25
2021-08-18 03:44:00-04:00,4439.25,4439.25,4439.0,4439.0,125,46,554902.75
2021-08-18 03:45:00-04:00,4439.25,4439.25,4438.25,4438.5,638,197,2831970.0
2021-08-18 03:46:00-04:00,4438.25,4438.5,4437.5,4438.25,821,207,3643505.75
2021-08-18 03:47:00-04:00,4438.25,4438.25,4437.5,4437.75,258,93,1144975.25
2021-08-18 03:48:00-04:00,4437.75,4438.5,4437.75,4438.25,215,59,954217.0
2021-08-18 03:49:00-04:00,4438.5,4439.25,4438.5,4439.0,214,61,949951.5
2021-08-18 03:50:00-04:00,4439.0,4440.0,4439.0,4440.0,291,102,1291872.25
2021-08-18 03:51:00-04:00,4439.75,4439.75,4438.5,4438.5,227,60,1007665.75
2021-08-18 03:52:00-04:00,4438.5,4438.75,4438.25,4438.5,140,53,621389.0
2021-08-18 03:53:00-04:00,4438.75,4438.75,4438.25,4438.75,220,50,976472.5
2021-08-18 03:54:00-04:00,4438.5,4439.25,4438.5,4439.25,81,44,359555.0
2021-08-18 03:55:00-04:00,4439.5,4439.5,4438.25,4438.25,290,73,1287292.25
2021-08-18 03:56:00-04:00,4438.25,4438.5,4438.0,4438.5,141,39,625814.25
2021-08-18 03:57:00-04:00,4438.25,4438.75,4437.5,4438.75,262,54,1162770.75
2021-08-18 03:58:00-04:00,4438.5,4439.5,4438.5,4438.75,253,47,1123064.25
2021-08-18 03:59:00-04:00,4438.75,4438.75,4438.25,4438.25,194,62,861054.25
2021-08-18 04:00:00-04:00,4438.5,4439.0,4438.25,4438.25,363,79,1611195.25
