,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-27 01:25:00-04:00,1498.25,1498.25,1498.25,1498.25,3,1,4494.75
2021-05-27 01:26:00-04:00,1498.0,1498.0,1497.5,1498.0,25,12,37445.0
2021-05-27 01:27:00-04:00,1498.0,1498.0,1498.0,1498.0,1,1,1498.0
2021-05-27 01:28:00-04:00,1498.25,1498.25,1498.0,1498.0,8,5,11985.75
2021-05-27 01:29:00-04:00,1498.25,1498.25,1498.0,1498.25,7,4,10487.0
2021-05-27 01:30:00-04:00,1498.0,1498.5,1497.25,1497.25,32,21,47933.5
2021-05-27 01:31:00-04:00,1497.5,1498.75,1497.5,1498.25,42,18,62928.0
2021-05-27 01:32:00-04:00,1498.0,1498.0,1497.5,1497.5,17,9,25461.0
2021-05-27 01:33:00-04:00,1497.5,1498.0,1497.5,1498.0,13,7,19469.5
2021-05-27 01:34:00-04:00,1498.0,1498.0,1497.75,1498.0,4,3,5991.5
2021-05-27 01:35:00-04:00,1498.0,1498.0,1497.25,1497.75,18,5,26959.0
2021-05-27 01:36:00-04:00,1497.5,1497.5,1496.75,1497.0,38,17,56882.5
2021-05-27 01:37:00-04:00,1497.0,1497.0,1496.75,1496.75,88,16,131726.5
2021-05-27 01:38:00-04:00,1496.5,1496.5,1496.5,1496.5,13,4,19454.5
2021-05-27 01:39:00-04:00,1496.75,1496.75,1495.75,1495.75,74,17,110731.75
2021-05-27 01:40:00-04:00,1495.5,1496.0,1495.5,1496.0,52,20,77787.5
2021-05-27 01:41:00-04:00,1495.75,1496.0,1495.5,1495.75,53,16,79266.75
2021-05-27 01:42:00-04:00,1495.75,1496.0,1495.5,1495.75,66,21,98716.25
2021-05-27 01:43:00-04:00,1495.75,1495.75,1495.25,1495.5,10,7,14954.25
2021-05-27 01:44:00-04:00,1495.25,1495.25,1495.25,1495.25,1,1,1495.25
2021-05-27 01:45:00-04:00,1495.25,1495.5,1495.25,1495.5,36,17,53834.25
2021-05-27 01:46:00-04:00,1495.5,1495.5,1495.25,1495.25,41,12,61305.75
2021-05-27 01:47:00-04:00,1495.25,1495.75,1495.25,1495.25,77,28,115149.25
2021-05-27 01:48:00-04:00,1495.5,1496.0,1495.5,1496.0,11,4,16451.25
2021-05-27 01:49:00-04:00,1496.5,1496.75,1496.5,1496.75,6,5,8979.25
2021-05-27 01:50:00-04:00,1496.75,1497.0,1496.75,1497.0,3,3,4490.75
2021-05-27 01:51:00-04:00,1496.75,1497.5,1496.75,1497.5,22,19,32940.0
2021-05-27 01:52:00-04:00,1497.25,1497.5,1496.75,1497.25,103,28,154210.5
2021-05-27 01:53:00-04:00,1497.0,1497.25,1497.0,1497.25,9,3,13474.5
2021-05-27 01:54:00-04:00,1497.25,1497.25,1497.0,1497.0,13,4,19461.25
2021-05-27 01:55:00-04:00,1497.25,1497.5,1497.25,1497.5,34,13,50910.75
2021-05-27 01:56:00-04:00,1497.5,1497.5,1497.25,1497.25,18,10,26951.0
2021-05-27 01:57:00-04:00,1497.5,1497.5,1497.5,1497.5,3,3,4492.5
2021-05-27 01:58:00-04:00,1497.5,1497.5,1497.0,1497.0,20,6,29943.0
2021-05-27 01:59:00-04:00,1496.75,1496.75,1496.25,1496.25,17,10,25439.0
2021-05-27 02:00:00-04:00,1496.5,1496.5,1496.0,1496.0,11,10,16458.0
2021-05-27 02:01:00-04:00,1495.75,1496.0,1495.75,1495.75,5,4,7479.25
2021-05-27 02:02:00-04:00,1495.75,1496.0,1495.75,1496.0,13,7,19446.75
2021-05-27 02:03:00-04:00,1496.0,1496.0,1496.0,1496.0,8,5,11968.0
2021-05-27 02:04:00-04:00,1495.5,1495.75,1495.5,1495.5,34,19,50848.5
2021-05-27 02:05:00-04:00,1495.5,1495.5,1495.25,1495.25,20,12,29906.25
2021-05-27 02:06:00-04:00,1495.25,1495.25,1495.25,1495.25,22,10,32895.5
2021-05-27 02:07:00-04:00,1495.5,1495.5,1495.5,1495.5,4,1,5982.0
2021-05-27 02:08:00-04:00,1495.75,1495.75,1494.5,1494.5,163,21,243674.75
2021-05-27 02:09:00-04:00,1494.5,1494.75,1494.25,1494.75,40,23,59777.25
2021-05-27 02:10:00-04:00,1494.75,1494.75,1494.5,1494.5,13,9,19431.25
2021-05-27 02:11:00-04:00,1494.25,1494.5,1494.0,1494.5,61,19,91148.75
2021-05-27 02:12:00-04:00,1494.5,1496.0,1494.5,1495.75,147,32,219836.25
2021-05-27 02:13:00-04:00,1495.5,1495.5,1495.25,1495.25,11,3,16449.75
2021-05-27 02:14:00-04:00,1495.75,1496.0,1495.5,1495.5,10,7,14958.5
2021-05-27 02:15:00-04:00,1495.5,1496.25,1495.5,1496.25,8,5,11968.5
2021-05-27 02:16:00-04:00,1496.5,1496.5,1496.0,1496.0,8,6,11969.5
2021-05-27 02:17:00-04:00,1496.0,1496.0,1495.5,1495.5,3,2,4487.5
2021-05-27 02:18:00-04:00,1495.75,1495.75,1495.0,1495.0,11,8,16451.25
2021-05-27 02:19:00-04:00,1495.25,1495.25,1495.25,1495.25,5,4,7476.25
2021-05-27 02:20:00-04:00,1495.5,1495.75,1495.5,1495.75,4,3,5982.75
2021-05-27 02:21:00-04:00,1495.5,1495.5,1495.5,1495.5,1,1,1495.5
2021-05-27 02:22:00-04:00,1495.0,1495.0,1495.0,1495.0,5,5,7475.0
2021-05-27 02:23:00-04:00,1494.75,1495.25,1494.75,1495.0,16,5,23920.75
2021-05-27 02:24:00-04:00,1495.0,1495.0,1494.75,1494.75,12,4,17937.5
2021-05-27 02:25:00-04:00,1494.5,1494.75,1494.25,1494.25,34,9,50811.5
2021-05-27 02:26:00-04:00,1494.25,1494.25,1493.5,1493.75,109,22,162834.5
2021-05-27 02:27:00-04:00,1493.5,1494.0,1493.5,1494.0,62,22,92614.0
2021-05-27 02:28:00-04:00,1493.75,1494.5,1493.75,1493.75,104,29,155382.25
2021-05-27 02:29:00-04:00,1493.75,1494.0,1493.75,1493.75,5,4,7469.0
2021-05-27 02:30:00-04:00,1493.75,1493.75,1493.75,1493.75,2,2,2987.5
2021-05-27 02:31:00-04:00,1493.5,1493.5,1493.0,1493.5,21,12,31361.5
2021-05-27 02:32:00-04:00,1493.5,1493.5,1493.0,1493.0,69,6,103024.5
2021-05-27 02:33:00-04:00,1492.75,1492.75,1492.75,1492.75,13,10,19405.75
2021-05-27 02:34:00-04:00,1492.75,1493.25,1492.75,1493.0,43,17,64199.75
2021-05-27 02:35:00-04:00,1493.0,1493.0,1492.75,1493.0,16,9,23886.75
2021-05-27 02:36:00-04:00,1493.25,1494.0,1493.25,1494.0,26,13,38829.25
2021-05-27 02:37:00-04:00,1494.0,1494.25,1494.0,1494.0,20,10,29881.75
2021-05-27 02:38:00-04:00,1494.0,1494.0,1493.5,1493.5,12,5,17923.75
2021-05-27 02:39:00-04:00,1493.75,1493.75,1493.5,1493.5,2,2,2987.25
2021-05-27 02:40:00-04:00,1493.25,1493.25,1493.0,1493.0,6,5,8958.75
2021-05-27 02:41:00-04:00,1493.0,1493.0,1492.75,1492.75,43,9,64188.5
2021-05-27 02:42:00-04:00,1492.5,1492.5,1492.25,1492.25,19,5,28355.75
2021-05-27 02:43:00-04:00,1492.5,1492.5,1492.0,1492.25,166,45,247688.25
2021-05-27 02:44:00-04:00,1492.25,1492.5,1492.25,1492.5,21,8,31341.0
2021-05-27 02:45:00-04:00,1492.25,1492.75,1492.25,1492.75,12,9,17911.0
2021-05-27 02:46:00-04:00,1492.75,1492.75,1492.75,1492.75,12,5,17913.0
2021-05-27 02:47:00-04:00,1493.0,1493.0,1492.75,1492.75,14,8,20900.75
2021-05-27 02:48:00-04:00,1492.75,1492.75,1492.0,1492.0,33,13,49241.0
2021-05-27 02:49:00-04:00,1492.25,1492.5,1492.25,1492.25,16,10,23878.5
2021-05-27 02:50:00-04:00,1492.25,1492.5,1492.25,1492.5,4,4,5969.25
2021-05-27 02:51:00-04:00,1492.5,1492.75,1492.5,1492.75,2,2,2985.25
2021-05-27 02:52:00-04:00,1492.25,1492.25,1492.0,1492.0,15,5,22381.0
2021-05-27 02:53:00-04:00,1492.25,1492.75,1492.25,1492.5,8,5,11940.0
2021-05-27 02:54:00-04:00,1492.5,1493.25,1492.5,1493.25,79,13,117936.25
2021-05-27 02:55:00-04:00,1493.25,1493.25,1492.5,1493.25,174,43,259793.0
2021-05-27 02:56:00-04:00,1493.25,1493.25,1493.0,1493.25,62,20,92575.25
2021-05-27 02:57:00-04:00,1493.5,1494.25,1493.5,1494.25,122,26,182273.5
2021-05-27 02:58:00-04:00,1494.0,1494.5,1494.0,1494.5,48,18,71715.25
2021-05-27 02:59:00-04:00,1494.25,1495.0,1494.25,1495.0,30,10,44842.0
2021-05-27 03:00:00-04:00,1494.5,1495.0,1494.5,1495.0,90,20,134522.5
2021-05-27 03:01:00-04:00,1495.5,1495.5,1494.5,1494.5,133,21,198845.0
2021-05-27 03:02:00-04:00,1494.5,1495.5,1494.5,1495.25,80,25,119594.5
2021-05-27 03:03:00-04:00,1495.25,1495.25,1495.25,1495.25,8,4,11962.0
2021-05-27 03:04:00-04:00,1495.0,1495.5,1495.0,1495.25,6,5,8971.25
2021-05-27 03:05:00-04:00,1495.25,1495.25,1495.0,1495.0,4,4,5980.25
2021-05-27 03:06:00-04:00,1495.0,1495.0,1494.75,1494.75,23,6,34384.5
2021-05-27 03:07:00-04:00,1494.5,1494.75,1494.5,1494.5,13,7,19428.75
2021-05-27 03:08:00-04:00,1494.25,1494.25,1493.75,1493.75,9,7,13447.0
2021-05-27 03:09:00-04:00,1494.25,1494.25,1493.5,1493.5,10,9,14939.5
2021-05-27 03:10:00-04:00,1493.75,1493.75,1493.75,1493.75,3,2,4481.25
2021-05-27 03:11:00-04:00,1494.0,1494.0,1494.0,1494.0,3,2,4482.0
2021-05-27 03:12:00-04:00,1494.0,1494.0,1493.0,1493.0,25,7,37338.25
2021-05-27 03:13:00-04:00,1493.0,1493.0,1492.75,1493.0,8,6,11943.5
2021-05-27 03:14:00-04:00,1493.0,1493.0,1493.0,1493.0,3,3,4479.0
2021-05-27 03:15:00-04:00,1493.0,1493.0,1492.75,1492.75,6,6,8957.25
2021-05-27 03:16:00-04:00,1493.0,1493.0,1493.0,1493.0,3,3,4479.0
2021-05-27 03:17:00-04:00,1493.25,1493.5,1493.25,1493.5,9,5,13440.5
2021-05-27 03:19:00-04:00,1492.75,1492.75,1492.75,1492.75,2,1,2985.5
2021-05-27 03:20:00-04:00,1492.75,1493.25,1492.75,1493.25,6,4,8957.5
2021-05-27 03:21:00-04:00,1493.25,1494.25,1493.25,1494.0,25,9,37347.0
2021-05-27 03:22:00-04:00,1494.0,1494.25,1494.0,1494.25,19,4,28386.5
2021-05-27 03:23:00-04:00,1494.25,1494.25,1494.25,1494.25,4,4,5977.0
2021-05-27 03:24:00-04:00,1494.25,1494.5,1494.25,1494.5,6,3,8966.75
2021-05-27 03:25:00-04:00,1494.5,1494.5,1494.5,1494.5,2,2,2989.0
2021-05-27 03:26:00-04:00,1494.5,1494.75,1494.5,1494.75,5,4,7473.25
2021-05-27 03:27:00-04:00,1494.75,1494.75,1494.5,1494.5,5,4,7472.75
2021-05-27 03:28:00-04:00,1494.75,1494.75,1494.75,1494.75,1,1,1494.75
2021-05-27 03:29:00-04:00,1494.5,1495.0,1494.5,1495.0,13,4,19433.75
2021-05-27 03:30:00-04:00,1495.0,1495.75,1494.75,1495.5,71,20,106158.5
2021-05-27 03:31:00-04:00,1495.5,1495.5,1495.5,1495.5,4,4,5982.0
2021-05-27 03:32:00-04:00,1495.25,1495.5,1494.75,1494.75,12,7,17941.0
2021-05-27 03:33:00-04:00,1494.75,1495.0,1494.75,1494.75,15,8,22421.75
2021-05-27 03:34:00-04:00,1494.75,1494.75,1494.75,1494.75,2,2,2989.5
2021-05-27 03:35:00-04:00,1494.5,1494.75,1494.0,1494.75,102,6,152427.75
2021-05-27 03:36:00-04:00,1494.25,1495.0,1494.25,1495.0,36,7,53802.0
2021-05-27 03:37:00-04:00,1495.25,1495.25,1495.25,1495.25,2,1,2990.5
2021-05-27 03:38:00-04:00,1495.0,1495.0,1494.75,1494.75,42,6,62789.0
2021-05-27 03:39:00-04:00,1494.5,1494.75,1494.5,1494.75,8,4,11957.25
2021-05-27 03:40:00-04:00,1495.0,1495.5,1495.0,1495.5,5,5,7476.75
2021-05-27 03:41:00-04:00,1495.75,1495.75,1495.25,1495.25,54,19,80751.0
2021-05-27 03:42:00-04:00,1495.0,1495.0,1494.75,1494.75,10,9,14948.75
2021-05-27 03:43:00-04:00,1495.0,1495.25,1495.0,1495.25,4,2,5980.75
2021-05-27 03:44:00-04:00,1495.25,1495.5,1495.0,1495.5,56,12,83739.0
2021-05-27 03:45:00-04:00,1495.5,1495.5,1495.5,1495.5,4,2,5982.0
2021-05-27 03:46:00-04:00,1495.5,1495.5,1495.5,1495.5,4,2,5982.0
2021-05-27 03:47:00-04:00,1495.25,1495.25,1494.75,1494.75,19,6,28403.75
2021-05-27 03:48:00-04:00,1494.75,1494.75,1494.75,1494.75,4,4,5979.0
2021-05-27 03:49:00-04:00,1494.75,1494.75,1494.75,1494.75,2,2,2989.5
2021-05-27 03:50:00-04:00,1495.0,1495.0,1495.0,1495.0,4,3,5980.0
2021-05-27 03:52:00-04:00,1495.5,1495.5,1495.25,1495.25,38,4,56828.25
2021-05-27 03:53:00-04:00,1495.25,1495.75,1495.25,1495.5,7,5,10468.75
2021-05-27 03:54:00-04:00,1495.5,1496.0,1495.5,1496.0,29,7,43383.0
2021-05-27 03:55:00-04:00,1496.25,1496.25,1496.25,1496.25,3,2,4488.75
2021-05-27 03:56:00-04:00,1496.25,1497.0,1496.0,1497.0,94,24,140673.5
2021-05-27 03:57:00-04:00,1496.75,1497.0,1496.25,1496.25,72,16,107756.25
2021-05-27 03:58:00-04:00,1496.25,1497.0,1496.25,1497.0,27,7,40406.75
2021-05-27 03:59:00-04:00,1496.75,1497.25,1496.25,1496.25,62,21,92817.75
2021-05-27 04:00:00-04:00,1496.25,1496.75,1496.25,1496.5,18,12,26936.0
2021-05-27 04:01:00-04:00,1496.25,1496.5,1496.25,1496.5,4,4,5985.75
2021-05-27 04:02:00-04:00,1496.25,1496.25,1496.0,1496.0,8,6,11968.25
2021-05-27 04:03:00-04:00,1496.0,1496.0,1496.0,1496.0,1,1,1496.0
2021-05-27 04:04:00-04:00,1495.75,1495.75,1495.75,1495.75,1,1,1495.75
2021-05-27 04:05:00-04:00,1495.75,1496.0,1495.75,1496.0,19,5,28419.5
2021-05-27 04:06:00-04:00,1495.75,1496.0,1495.75,1496.0,14,7,20941.0
2021-05-27 04:07:00-04:00,1495.5,1495.5,1495.5,1495.5,2,2,2991.0
2021-05-27 04:08:00-04:00,1495.75,1496.0,1495.5,1496.0,3,3,4487.25
2021-05-27 04:09:00-04:00,1496.0,1496.0,1495.75,1495.75,4,3,5983.5
2021-05-27 04:10:00-04:00,1495.75,1495.75,1495.75,1495.75,1,1,1495.75
2021-05-27 04:11:00-04:00,1496.0,1496.25,1496.0,1496.0,15,6,22441.25
2021-05-27 04:13:00-04:00,1496.25,1496.75,1496.25,1496.75,19,9,28436.5
2021-05-27 04:14:00-04:00,1497.0,1497.0,1497.0,1497.0,34,9,50898.0
2021-05-27 04:15:00-04:00,1496.75,1497.0,1496.75,1496.75,4,3,5987.5
2021-05-27 04:16:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 04:17:00-04:00,1496.25,1496.25,1496.25,1496.25,3,2,4488.75
2021-05-27 04:18:00-04:00,1496.5,1496.5,1496.5,1496.5,4,2,5986.0
2021-05-27 04:19:00-04:00,1496.75,1496.75,1496.75,1496.75,2,1,2993.5
2021-05-27 04:20:00-04:00,1496.75,1497.0,1496.75,1497.0,12,9,17962.5
2021-05-27 04:21:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 04:22:00-04:00,1496.5,1496.5,1496.5,1496.5,4,3,5986.0
2021-05-27 04:23:00-04:00,1496.75,1497.0,1496.75,1497.0,45,20,67356.5
2021-05-27 04:24:00-04:00,1497.0,1497.25,1497.0,1497.25,20,11,29942.0
2021-05-27 04:25:00-04:00,1497.25,1497.5,1497.25,1497.5,28,14,41929.25
2021-05-27 04:26:00-04:00,1497.5,1497.75,1497.25,1497.25,12,7,17971.0
2021-05-27 04:27:00-04:00,1497.5,1497.5,1497.5,1497.5,1,1,1497.5
2021-05-27 04:28:00-04:00,1497.5,1498.25,1497.5,1498.25,36,7,53917.5
2021-05-27 04:29:00-04:00,1498.25,1499.75,1498.0,1499.25,127,32,190400.75
2021-05-27 04:30:00-04:00,1499.25,1499.25,1498.5,1498.5,47,17,70451.25
2021-05-27 04:31:00-04:00,1498.25,1498.25,1498.0,1498.0,16,3,23971.75
2021-05-27 04:32:00-04:00,1497.75,1497.75,1497.75,1497.75,4,2,5991.0
2021-05-27 04:33:00-04:00,1497.75,1497.75,1497.75,1497.75,2,2,2995.5
2021-05-27 04:34:00-04:00,1497.5,1497.5,1497.25,1497.25,2,2,2994.75
2021-05-27 04:35:00-04:00,1497.0,1497.0,1497.0,1497.0,4,3,5988.0
2021-05-27 04:36:00-04:00,1497.0,1497.0,1496.75,1497.0,6,4,8981.75
2021-05-27 04:37:00-04:00,1497.0,1497.0,1496.75,1496.75,2,2,2993.75
2021-05-27 04:38:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 04:39:00-04:00,1496.5,1496.75,1496.5,1496.5,6,3,8980.0
2021-05-27 04:40:00-04:00,1496.75,1497.0,1496.75,1497.0,9,5,13471.75
2021-05-27 04:41:00-04:00,1497.0,1497.0,1497.0,1497.0,1,1,1497.0
2021-05-27 04:42:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 04:44:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 04:46:00-04:00,1496.5,1496.5,1496.5,1496.5,5,3,7482.5
2021-05-27 04:47:00-04:00,1496.25,1496.25,1496.25,1496.25,5,5,7481.25
2021-05-27 04:48:00-04:00,1496.5,1496.5,1496.5,1496.5,3,3,4489.5
2021-05-27 04:49:00-04:00,1497.0,1497.0,1497.0,1497.0,1,1,1497.0
2021-05-27 04:50:00-04:00,1497.0,1497.0,1497.0,1497.0,1,1,1497.0
2021-05-27 04:51:00-04:00,1497.0,1498.0,1497.0,1498.0,22,11,32943.25
2021-05-27 04:52:00-04:00,1497.75,1497.75,1497.5,1497.75,23,7,34444.25
2021-05-27 04:53:00-04:00,1498.0,1498.5,1498.0,1498.5,9,7,13483.0
2021-05-27 04:54:00-04:00,1498.5,1499.0,1498.5,1498.75,17,11,25478.75
2021-05-27 04:55:00-04:00,1498.75,1498.75,1498.25,1498.5,16,9,23974.75
2021-05-27 04:56:00-04:00,1498.5,1498.5,1498.0,1498.0,2,2,2996.5
2021-05-27 04:57:00-04:00,1498.5,1498.5,1497.75,1497.75,30,14,44939.75
2021-05-27 04:58:00-04:00,1497.5,1498.0,1497.25,1498.0,28,14,41939.0
2021-05-27 04:59:00-04:00,1498.0,1498.0,1497.25,1497.25,16,8,23960.75
2021-05-27 05:00:00-04:00,1497.5,1497.5,1497.5,1497.5,2,2,2995.0
2021-05-27 05:01:00-04:00,1497.25,1498.25,1497.25,1497.5,17,11,25459.75
2021-05-27 05:02:00-04:00,1497.5,1498.0,1497.0,1498.0,9,7,13477.25
2021-05-27 05:04:00-04:00,1498.0,1498.0,1498.0,1498.0,1,1,1498.0
2021-05-27 05:05:00-04:00,1498.0,1498.0,1497.75,1498.0,6,5,8987.75
2021-05-27 05:06:00-04:00,1497.5,1497.5,1497.5,1497.5,3,3,4492.5
2021-05-27 05:07:00-04:00,1497.5,1497.5,1497.25,1497.25,7,6,10482.0
2021-05-27 05:08:00-04:00,1497.25,1497.25,1497.25,1497.25,3,2,4491.75
2021-05-27 05:09:00-04:00,1497.25,1497.75,1497.25,1497.75,13,3,19468.0
2021-05-27 05:10:00-04:00,1497.0,1497.0,1497.0,1497.0,4,4,5988.0
2021-05-27 05:12:00-04:00,1497.0,1497.0,1497.0,1497.0,2,2,2994.0
2021-05-27 05:13:00-04:00,1497.0,1497.25,1497.0,1497.0,3,3,4491.25
2021-05-27 05:14:00-04:00,1496.5,1496.75,1496.5,1496.5,5,4,7483.0
2021-05-27 05:15:00-04:00,1496.5,1496.5,1496.5,1496.5,4,3,5986.0
2021-05-27 05:16:00-04:00,1496.25,1496.25,1495.75,1496.0,36,14,53853.25
2021-05-27 05:17:00-04:00,1496.0,1496.5,1496.0,1496.5,6,6,8977.5
2021-05-27 05:18:00-04:00,1496.25,1496.5,1496.0,1496.5,34,7,50872.0
2021-05-27 05:19:00-04:00,1496.5,1496.5,1496.5,1496.5,3,3,4489.5
2021-05-27 05:20:00-04:00,1496.5,1496.75,1496.5,1496.75,12,6,17960.0
2021-05-27 05:21:00-04:00,1496.5,1496.5,1496.5,1496.5,17,10,25440.5
2021-05-27 05:22:00-04:00,1496.5,1497.0,1496.5,1497.0,31,17,46399.75
2021-05-27 05:23:00-04:00,1496.75,1496.75,1496.75,1496.75,3,3,4490.25
2021-05-27 05:24:00-04:00,1496.5,1496.5,1496.5,1496.5,7,6,10475.5
2021-05-27 05:25:00-04:00,1496.5,1496.5,1496.5,1496.5,8,8,11972.0
2021-05-27 05:26:00-04:00,1496.5,1496.5,1496.0,1496.25,6,3,8978.0
2021-05-27 05:27:00-04:00,1496.0,1496.0,1496.0,1496.0,1,1,1496.0
2021-05-27 05:28:00-04:00,1495.75,1496.0,1495.75,1496.0,2,2,2991.75
2021-05-27 05:29:00-04:00,1496.0,1496.0,1495.5,1496.0,27,24,40386.5
2021-05-27 05:30:00-04:00,1496.0,1496.0,1496.0,1496.0,8,4,11968.0
2021-05-27 05:31:00-04:00,1495.75,1495.75,1495.5,1495.5,8,5,11965.5
2021-05-27 05:32:00-04:00,1495.5,1495.5,1495.5,1495.5,1,1,1495.5
2021-05-27 05:34:00-04:00,1495.5,1495.5,1495.5,1495.5,1,1,1495.5
2021-05-27 05:35:00-04:00,1495.5,1495.75,1495.5,1495.75,3,2,4487.0
2021-05-27 05:36:00-04:00,1495.5,1495.5,1495.25,1495.25,3,3,4486.0
2021-05-27 05:37:00-04:00,1495.25,1495.5,1495.25,1495.5,4,2,5981.5
2021-05-27 05:38:00-04:00,1495.75,1496.0,1495.5,1496.0,7,7,10470.25
2021-05-27 05:39:00-04:00,1496.0,1496.5,1496.0,1496.25,4,4,5985.0
2021-05-27 05:40:00-04:00,1496.25,1496.5,1496.25,1496.5,2,2,2992.75
2021-05-27 05:41:00-04:00,1496.25,1496.25,1496.25,1496.25,2,2,2992.5
2021-05-27 05:42:00-04:00,1496.25,1496.25,1496.25,1496.25,1,1,1496.25
2021-05-27 05:44:00-04:00,1496.25,1496.25,1496.25,1496.25,3,2,4488.75
2021-05-27 05:46:00-04:00,1496.25,1497.5,1496.25,1496.75,64,10,95804.0
2021-05-27 05:47:00-04:00,1496.5,1496.5,1496.5,1496.5,2,1,2993.0
2021-05-27 05:50:00-04:00,1497.0,1497.0,1497.0,1497.0,1,1,1497.0
2021-05-27 05:53:00-04:00,1497.0,1497.0,1497.0,1497.0,5,1,7485.0
2021-05-27 05:54:00-04:00,1497.25,1497.25,1497.25,1497.25,5,1,7486.25
2021-05-27 05:55:00-04:00,1497.5,1497.75,1497.5,1497.75,11,5,16473.75
2021-05-27 05:56:00-04:00,1497.75,1498.0,1497.75,1498.0,20,13,29957.25
2021-05-27 05:57:00-04:00,1498.0,1498.0,1497.75,1497.75,8,5,11982.5
2021-05-27 05:58:00-04:00,1497.75,1497.75,1497.75,1497.75,3,2,4493.25
2021-05-27 05:59:00-04:00,1498.0,1498.0,1498.0,1498.0,8,3,11984.0
2021-05-27 06:00:00-04:00,1498.0,1498.0,1498.0,1498.0,4,2,5992.0
2021-05-27 06:01:00-04:00,1497.5,1497.5,1497.5,1497.5,5,1,7487.5
2021-05-27 06:02:00-04:00,1497.5,1497.5,1497.25,1497.25,2,2,2994.75
2021-05-27 06:03:00-04:00,1497.25,1497.25,1497.25,1497.25,9,1,13475.25
2021-05-27 06:04:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 06:05:00-04:00,1496.75,1496.75,1496.75,1496.75,6,3,8980.5
2021-05-27 06:08:00-04:00,1496.5,1496.5,1496.25,1496.5,4,4,5985.75
2021-05-27 06:10:00-04:00,1496.5,1496.5,1496.5,1496.5,1,1,1496.5
2021-05-27 06:11:00-04:00,1497.0,1497.5,1497.0,1497.0,13,7,19464.0
2021-05-27 06:12:00-04:00,1497.0,1497.0,1496.5,1496.75,130,31,194568.75
2021-05-27 06:13:00-04:00,1497.25,1497.25,1496.5,1496.5,8,5,11973.0
2021-05-27 06:15:00-04:00,1496.25,1496.25,1496.0,1496.0,31,11,46377.5
2021-05-27 06:16:00-04:00,1496.0,1496.0,1495.75,1495.75,4,3,5983.25
2021-05-27 06:17:00-04:00,1495.75,1495.75,1495.5,1495.5,2,2,2991.25
2021-05-27 06:18:00-04:00,1495.5,1495.5,1495.5,1495.5,1,1,1495.5
2021-05-27 06:19:00-04:00,1495.5,1495.5,1494.75,1495.25,74,11,110638.0
2021-05-27 06:20:00-04:00,1494.75,1494.75,1494.75,1494.75,1,1,1494.75
2021-05-27 06:21:00-04:00,1495.0,1495.25,1495.0,1495.25,18,7,26911.5
2021-05-27 06:22:00-04:00,1495.0,1495.0,1495.0,1495.0,1,1,1495.0
2021-05-27 06:23:00-04:00,1495.5,1495.75,1495.5,1495.75,8,3,11964.25
2021-05-27 06:25:00-04:00,1495.75,1496.0,1495.75,1496.0,14,2,20943.0
2021-05-27 06:26:00-04:00,1496.25,1496.5,1496.25,1496.5,10,4,14963.25
2021-05-27 06:27:00-04:00,1496.0,1496.0,1496.0,1496.0,11,2,16456.0
2021-05-27 06:28:00-04:00,1496.0,1496.0,1496.0,1496.0,2,1,2992.0
2021-05-27 06:30:00-04:00,1496.5,1496.5,1496.5,1496.5,1,1,1496.5
2021-05-27 06:31:00-04:00,1496.5,1496.5,1496.5,1496.5,1,1,1496.5
2021-05-27 06:32:00-04:00,1496.75,1497.25,1496.75,1497.0,63,27,94313.75
2021-05-27 06:33:00-04:00,1497.0,1497.0,1497.0,1497.0,20,10,29940.0
2021-05-27 06:34:00-04:00,1497.0,1497.5,1497.0,1497.0,31,6,46411.75
2021-05-27 06:36:00-04:00,1497.25,1497.25,1497.0,1497.0,2,2,2994.25
2021-05-27 06:37:00-04:00,1497.0,1497.0,1497.0,1497.0,26,12,38922.0
2021-05-27 06:38:00-04:00,1497.0,1497.25,1496.75,1497.0,35,13,52394.75
2021-05-27 06:39:00-04:00,1497.0,1497.0,1496.25,1496.25,79,20,118241.0
2021-05-27 06:40:00-04:00,1496.5,1496.5,1496.5,1496.5,2,1,2993.0
2021-05-27 06:42:00-04:00,1496.5,1496.75,1496.5,1496.75,10,6,14966.25
2021-05-27 06:43:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 06:44:00-04:00,1496.75,1497.0,1496.75,1496.75,17,5,25448.25
2021-05-27 06:45:00-04:00,1496.75,1497.25,1496.75,1497.0,29,7,43413.0
2021-05-27 06:46:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 06:47:00-04:00,1496.75,1497.0,1496.75,1496.75,11,4,16466.5
2021-05-27 06:48:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
