,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-02 01:45:00-04:00,1552.25,1552.5,1552.0,1552.5,14,9,21731.5
2021-06-02 01:46:00-04:00,1552.75,1552.75,1552.5,1552.5,16,5,24840.25
2021-06-02 01:47:00-04:00,1552.5,1552.5,1552.0,1552.0,8,5,12417.5
2021-06-02 01:48:00-04:00,1552.0,1552.0,1551.75,1551.75,4,4,6207.5
2021-06-02 01:49:00-04:00,1551.75,1551.75,1551.75,1551.75,1,1,1551.75
2021-06-02 01:50:00-04:00,1552.0,1552.0,1552.0,1552.0,1,1,1552.0
2021-06-02 01:51:00-04:00,1551.75,1552.25,1551.75,1552.25,4,4,6207.75
2021-06-02 01:52:00-04:00,1552.25,1552.25,1552.25,1552.25,1,1,1552.25
2021-06-02 01:53:00-04:00,1552.5,1552.5,1552.25,1552.25,2,2,3104.75
2021-06-02 01:55:00-04:00,1552.0,1552.0,1552.0,1552.0,2,2,3104.0
2021-06-02 01:57:00-04:00,1551.75,1551.75,1551.75,1551.75,3,1,4655.25
2021-06-02 01:59:00-04:00,1551.5,1551.5,1551.0,1551.0,3,3,4654.0
2021-06-02 02:00:00-04:00,1551.25,1551.25,1551.25,1551.25,2,2,3102.5
2021-06-02 02:01:00-04:00,1551.5,1551.5,1551.5,1551.5,7,5,10860.5
2021-06-02 02:02:00-04:00,1551.0,1551.0,1550.75,1550.75,21,7,32569.5
2021-06-02 02:03:00-04:00,1550.75,1550.75,1550.75,1550.75,9,6,13956.75
2021-06-02 02:04:00-04:00,1550.5,1550.5,1550.5,1550.5,5,3,7752.5
2021-06-02 02:05:00-04:00,1550.5,1550.5,1550.25,1550.25,14,10,21705.0
2021-06-02 02:06:00-04:00,1550.5,1550.75,1550.5,1550.5,9,6,13954.75
2021-06-02 02:07:00-04:00,1550.5,1550.5,1550.5,1550.5,1,1,1550.5
2021-06-02 02:08:00-04:00,1550.75,1550.75,1550.75,1550.75,2,2,3101.5
2021-06-02 02:09:00-04:00,1551.0,1551.75,1551.0,1551.75,15,14,23270.0
2021-06-02 02:10:00-04:00,1551.75,1552.5,1551.75,1552.5,8,8,12416.75
2021-06-02 02:11:00-04:00,1552.25,1552.25,1552.0,1552.0,13,6,20178.0
2021-06-02 02:13:00-04:00,1552.5,1552.75,1552.5,1552.75,7,6,10868.25
2021-06-02 02:14:00-04:00,1552.5,1552.5,1551.75,1551.75,11,6,17072.25
2021-06-02 02:15:00-04:00,1552.0,1552.0,1551.75,1551.75,7,3,10863.75
2021-06-02 02:16:00-04:00,1551.75,1551.75,1551.75,1551.75,3,3,4655.25
2021-06-02 02:17:00-04:00,1551.25,1551.25,1550.75,1550.75,7,3,10857.0
2021-06-02 02:18:00-04:00,1551.0,1551.0,1551.0,1551.0,1,1,1551.0
2021-06-02 02:20:00-04:00,1551.0,1551.0,1551.0,1551.0,1,1,1551.0
2021-06-02 02:21:00-04:00,1551.25,1551.25,1551.25,1551.25,4,1,6205.0
2021-06-02 02:22:00-04:00,1551.25,1551.25,1551.25,1551.25,1,1,1551.25
2021-06-02 02:23:00-04:00,1550.75,1550.75,1550.75,1550.75,1,1,1550.75
2021-06-02 02:24:00-04:00,1550.5,1550.5,1549.5,1550.0,70,20,108498.5
2021-06-02 02:25:00-04:00,1550.0,1550.25,1550.0,1550.25,12,6,18601.0
2021-06-02 02:26:00-04:00,1550.25,1550.5,1550.25,1550.25,10,8,15503.5
2021-06-02 02:27:00-04:00,1550.5,1550.75,1550.5,1550.5,10,7,15506.5
2021-06-02 02:28:00-04:00,1550.25,1551.0,1550.25,1551.0,14,9,21708.5
2021-06-02 02:29:00-04:00,1551.0,1551.25,1551.0,1551.25,8,6,12408.25
2021-06-02 02:30:00-04:00,1551.0,1551.0,1551.0,1551.0,2,1,3102.0
2021-06-02 02:31:00-04:00,1551.0,1551.0,1550.75,1551.0,9,9,13958.5
2021-06-02 02:32:00-04:00,1551.0,1551.0,1550.75,1550.75,13,7,20161.0
2021-06-02 02:33:00-04:00,1550.75,1551.0,1550.75,1551.0,11,6,17059.25
2021-06-02 02:34:00-04:00,1551.25,1551.25,1550.75,1550.75,14,9,21713.75
2021-06-02 02:35:00-04:00,1550.75,1550.75,1550.5,1550.75,7,6,10855.0
2021-06-02 02:36:00-04:00,1550.75,1550.75,1550.5,1550.5,8,6,12405.5
2021-06-02 02:37:00-04:00,1550.75,1550.75,1550.5,1550.5,23,11,35663.5
2021-06-02 02:38:00-04:00,1550.5,1550.5,1550.0,1550.0,64,13,99201.25
2021-06-02 02:39:00-04:00,1549.75,1549.75,1549.75,1549.75,2,2,3099.5
2021-06-02 02:40:00-04:00,1549.75,1549.75,1549.25,1549.75,50,11,77475.25
2021-06-02 02:41:00-04:00,1549.5,1549.75,1549.5,1549.75,11,9,17046.75
2021-06-02 02:42:00-04:00,1549.5,1549.5,1549.0,1549.25,28,14,43380.25
2021-06-02 02:43:00-04:00,1549.25,1549.25,1549.25,1549.25,1,1,1549.25
2021-06-02 02:44:00-04:00,1549.25,1550.0,1549.25,1550.0,27,9,41840.75
2021-06-02 02:45:00-04:00,1550.0,1550.25,1550.0,1550.25,9,3,13950.75
2021-06-02 02:46:00-04:00,1550.25,1550.75,1550.25,1550.75,20,16,31008.5
2021-06-02 02:47:00-04:00,1550.75,1551.0,1550.75,1551.0,13,8,20162.5
2021-06-02 02:48:00-04:00,1551.0,1551.75,1550.75,1551.75,57,29,88418.5
2021-06-02 02:49:00-04:00,1551.75,1553.75,1551.75,1553.75,302,62,468980.0
2021-06-02 02:50:00-04:00,1553.75,1553.75,1553.5,1553.5,21,16,32624.5
2021-06-02 02:51:00-04:00,1553.5,1554.5,1553.5,1554.25,58,34,90139.25
2021-06-02 02:52:00-04:00,1554.0,1554.25,1553.75,1554.25,15,10,23309.25
2021-06-02 02:53:00-04:00,1554.0,1554.25,1554.0,1554.25,10,5,15541.75
2021-06-02 02:54:00-04:00,1554.25,1554.5,1554.0,1554.0,16,14,24868.5
2021-06-02 02:55:00-04:00,1554.0,1555.25,1554.0,1555.25,41,27,63747.5
2021-06-02 02:56:00-04:00,1555.0,1555.75,1555.0,1555.5,44,29,68439.25
2021-06-02 02:57:00-04:00,1555.25,1556.0,1555.25,1556.0,79,38,122908.25
2021-06-02 02:58:00-04:00,1556.0,1556.0,1555.25,1555.5,34,21,52895.0
2021-06-02 02:59:00-04:00,1555.5,1555.5,1554.75,1555.0,19,10,29547.0
2021-06-02 03:00:00-04:00,1554.75,1554.75,1554.5,1554.75,9,8,13992.0
2021-06-02 03:01:00-04:00,1554.5,1554.75,1554.5,1554.75,8,7,12437.5
2021-06-02 03:02:00-04:00,1554.25,1554.75,1554.0,1554.75,29,11,45071.0
2021-06-02 03:03:00-04:00,1554.75,1555.5,1554.75,1554.75,45,15,69992.5
2021-06-02 03:04:00-04:00,1554.5,1555.5,1554.5,1555.5,38,23,59099.5
2021-06-02 03:05:00-04:00,1555.25,1555.25,1555.0,1555.0,45,10,69978.0
2021-06-02 03:06:00-04:00,1555.0,1555.0,1555.0,1555.0,9,5,13995.0
2021-06-02 03:07:00-04:00,1554.5,1554.5,1554.5,1554.5,1,1,1554.5
2021-06-02 03:08:00-04:00,1554.75,1555.0,1554.75,1555.0,6,6,9329.25
2021-06-02 03:09:00-04:00,1555.0,1555.0,1555.0,1555.0,1,1,1555.0
2021-06-02 03:10:00-04:00,1554.5,1554.5,1554.5,1554.5,10,7,15545.0
2021-06-02 03:11:00-04:00,1554.25,1554.25,1553.75,1554.0,6,5,9324.0
2021-06-02 03:12:00-04:00,1554.0,1554.25,1554.0,1554.25,16,13,24866.0
2021-06-02 03:13:00-04:00,1554.0,1554.0,1553.75,1553.75,6,5,9323.0
2021-06-02 03:14:00-04:00,1553.75,1554.0,1553.5,1554.0,14,7,21752.75
2021-06-02 03:15:00-04:00,1553.75,1553.75,1553.0,1553.5,18,15,27961.75
2021-06-02 03:16:00-04:00,1553.0,1553.25,1553.0,1553.25,55,18,85420.5
2021-06-02 03:17:00-04:00,1553.25,1554.0,1553.25,1554.0,22,10,34178.25
2021-06-02 03:18:00-04:00,1553.75,1553.75,1553.5,1553.5,6,5,9322.25
2021-06-02 03:19:00-04:00,1553.75,1554.0,1553.75,1554.0,6,3,9323.0
2021-06-02 03:20:00-04:00,1553.75,1553.75,1553.25,1553.25,13,7,20194.0
2021-06-02 03:21:00-04:00,1553.25,1553.25,1552.75,1553.0,38,14,59013.75
2021-06-02 03:22:00-04:00,1553.0,1553.25,1553.0,1553.0,12,4,18636.25
2021-06-02 03:23:00-04:00,1553.25,1553.25,1553.0,1553.0,19,12,29511.0
2021-06-02 03:24:00-04:00,1553.0,1553.75,1553.0,1553.5,15,11,23300.75
2021-06-02 03:25:00-04:00,1553.25,1553.25,1552.5,1552.75,57,8,88507.75
2021-06-02 03:26:00-04:00,1552.25,1552.25,1552.25,1552.25,10,9,15522.5
2021-06-02 03:27:00-04:00,1552.0,1552.0,1551.5,1551.5,11,9,17068.0
2021-06-02 03:28:00-04:00,1551.5,1551.5,1550.75,1551.25,34,28,52741.5
2021-06-02 03:29:00-04:00,1551.0,1551.25,1551.0,1551.25,13,10,20163.5
2021-06-02 03:30:00-04:00,1551.25,1551.25,1551.25,1551.25,2,1,3102.5
2021-06-02 03:31:00-04:00,1551.25,1552.25,1551.0,1552.25,25,15,38785.0
2021-06-02 03:32:00-04:00,1552.25,1553.0,1552.25,1553.0,11,7,17078.75
2021-06-02 03:33:00-04:00,1553.0,1553.5,1552.5,1553.5,27,14,41930.5
2021-06-02 03:34:00-04:00,1553.0,1553.5,1553.0,1553.5,13,11,20194.0
2021-06-02 03:35:00-04:00,1553.25,1553.25,1553.0,1553.25,7,5,10872.5
2021-06-02 03:36:00-04:00,1553.5,1554.0,1553.5,1554.0,5,5,7768.25
2021-06-02 03:37:00-04:00,1553.75,1554.5,1553.5,1554.5,11,10,17094.0
2021-06-02 03:38:00-04:00,1554.75,1555.0,1554.5,1555.0,14,9,21767.25
2021-06-02 03:39:00-04:00,1555.0,1555.0,1554.75,1554.75,11,7,17102.75
2021-06-02 03:40:00-04:00,1554.5,1554.5,1554.25,1554.5,12,7,18653.25
2021-06-02 03:41:00-04:00,1554.75,1554.75,1554.75,1554.75,5,4,7773.75
2021-06-02 03:42:00-04:00,1554.5,1554.75,1554.5,1554.75,13,6,20210.25
2021-06-02 03:43:00-04:00,1555.0,1555.25,1555.0,1555.25,6,4,9330.75
2021-06-02 03:44:00-04:00,1555.0,1555.0,1554.5,1554.75,8,6,12437.75
2021-06-02 03:45:00-04:00,1554.5,1555.0,1554.5,1555.0,11,9,17101.5
2021-06-02 03:46:00-04:00,1554.5,1555.25,1554.5,1555.25,5,4,7773.75
2021-06-02 03:47:00-04:00,1554.75,1555.25,1554.75,1555.25,7,3,10886.0
2021-06-02 03:48:00-04:00,1555.25,1555.25,1555.25,1555.25,6,5,9331.5
2021-06-02 03:49:00-04:00,1555.75,1555.75,1555.0,1555.0,12,6,18663.75
2021-06-02 03:50:00-04:00,1555.0,1555.5,1555.0,1555.25,17,11,26436.5
2021-06-02 03:51:00-04:00,1554.75,1555.25,1554.75,1555.25,6,5,9330.25
2021-06-02 03:52:00-04:00,1555.0,1555.5,1555.0,1555.5,8,7,12442.0
2021-06-02 03:53:00-04:00,1555.5,1555.5,1555.25,1555.5,9,9,13998.25
2021-06-02 03:54:00-04:00,1555.0,1555.25,1554.75,1554.75,5,5,7774.5
2021-06-02 03:55:00-04:00,1554.75,1555.0,1554.75,1555.0,16,9,24878.25
2021-06-02 03:56:00-04:00,1554.75,1554.75,1554.75,1554.75,6,5,9328.5
2021-06-02 03:57:00-04:00,1554.75,1554.75,1554.75,1554.75,1,1,1554.75
2021-06-02 03:58:00-04:00,1555.0,1556.25,1555.0,1556.25,30,14,46674.75
2021-06-02 03:59:00-04:00,1556.0,1556.5,1555.5,1556.5,17,12,26453.75
2021-06-02 04:00:00-04:00,1556.5,1556.5,1556.0,1556.25,39,23,60694.5
2021-06-02 04:01:00-04:00,1556.0,1556.5,1556.0,1556.25,8,7,12450.25
2021-06-02 04:02:00-04:00,1556.25,1556.25,1556.0,1556.0,7,5,10893.0
2021-06-02 04:03:00-04:00,1555.75,1556.25,1555.75,1556.0,12,10,18672.0
2021-06-02 04:04:00-04:00,1556.25,1556.5,1556.25,1556.5,16,8,24900.25
2021-06-02 04:05:00-04:00,1556.25,1557.0,1556.25,1557.0,34,24,52930.5
2021-06-02 04:06:00-04:00,1557.0,1557.5,1557.0,1557.5,11,8,17130.75
2021-06-02 04:07:00-04:00,1557.25,1557.5,1557.0,1557.0,19,15,29584.75
2021-06-02 04:08:00-04:00,1556.75,1557.0,1556.75,1557.0,3,3,4670.5
2021-06-02 04:09:00-04:00,1556.75,1557.0,1556.5,1556.75,6,5,9340.75
2021-06-02 04:10:00-04:00,1557.0,1557.0,1556.75,1556.75,4,4,6227.25
2021-06-02 04:11:00-04:00,1556.5,1556.75,1556.5,1556.75,7,4,10896.75
2021-06-02 04:12:00-04:00,1557.0,1557.0,1556.75,1556.75,6,4,9340.75
2021-06-02 04:13:00-04:00,1556.75,1556.75,1556.5,1556.5,7,6,10895.75
2021-06-02 04:14:00-04:00,1556.5,1556.5,1555.75,1555.75,8,7,12448.5
2021-06-02 04:15:00-04:00,1555.75,1556.0,1555.75,1555.75,9,7,14002.0
2021-06-02 04:16:00-04:00,1555.5,1555.5,1555.0,1555.5,30,17,46660.75
2021-06-02 04:17:00-04:00,1555.5,1555.75,1555.5,1555.5,13,11,20223.75
2021-06-02 04:18:00-04:00,1555.5,1555.75,1555.5,1555.75,5,4,7778.25
2021-06-02 04:19:00-04:00,1555.5,1556.5,1555.5,1556.5,10,6,15561.75
2021-06-02 04:20:00-04:00,1556.0,1556.25,1556.0,1556.25,5,4,7780.5
2021-06-02 04:21:00-04:00,1556.0,1556.0,1556.0,1556.0,1,1,1556.0
2021-06-02 04:22:00-04:00,1555.75,1555.75,1555.75,1555.75,3,3,4667.25
2021-06-02 04:23:00-04:00,1555.75,1556.0,1555.25,1555.5,23,19,35781.5
2021-06-02 04:24:00-04:00,1555.5,1555.5,1555.25,1555.25,5,3,7776.5
2021-06-02 04:25:00-04:00,1555.5,1555.5,1555.5,1555.5,1,1,1555.5
2021-06-02 04:26:00-04:00,1555.5,1555.75,1555.5,1555.75,3,2,4666.75
2021-06-02 04:28:00-04:00,1555.75,1556.0,1555.5,1555.5,8,7,12445.5
2021-06-02 04:29:00-04:00,1555.5,1555.5,1555.25,1555.25,5,4,7777.25
2021-06-02 04:30:00-04:00,1555.25,1555.25,1555.25,1555.25,3,3,4665.75
2021-06-02 04:31:00-04:00,1555.0,1555.5,1554.75,1555.5,31,14,48208.0
2021-06-02 04:32:00-04:00,1555.75,1555.75,1555.75,1555.75,4,2,6223.0
2021-06-02 04:33:00-04:00,1555.5,1555.75,1555.5,1555.75,3,3,4667.0
2021-06-02 04:34:00-04:00,1555.75,1556.0,1555.75,1555.75,5,5,7779.0
2021-06-02 04:35:00-04:00,1555.5,1555.75,1555.5,1555.75,12,10,18666.5
2021-06-02 04:36:00-04:00,1555.75,1556.0,1555.75,1555.75,4,3,6223.25
2021-06-02 04:37:00-04:00,1556.0,1556.5,1556.0,1556.25,11,5,17118.25
2021-06-02 04:38:00-04:00,1556.75,1556.75,1556.5,1556.5,9,7,14010.5
2021-06-02 04:39:00-04:00,1556.5,1556.5,1556.25,1556.25,8,5,12450.25
2021-06-02 04:40:00-04:00,1556.0,1556.0,1556.0,1556.0,10,2,15560.0
2021-06-02 04:41:00-04:00,1556.25,1556.25,1555.75,1555.75,35,12,54453.0
2021-06-02 04:42:00-04:00,1555.75,1556.5,1555.75,1556.5,17,5,26453.25
2021-06-02 04:44:00-04:00,1556.0,1556.0,1556.0,1556.0,1,1,1556.0
2021-06-02 04:45:00-04:00,1556.0,1556.0,1556.0,1556.0,1,1,1556.0
2021-06-02 04:46:00-04:00,1556.0,1556.25,1556.0,1556.25,5,5,7781.0
2021-06-02 04:47:00-04:00,1556.5,1557.25,1556.5,1557.25,15,11,23352.25
2021-06-02 04:48:00-04:00,1557.5,1557.5,1556.5,1556.5,31,13,48269.75
2021-06-02 04:49:00-04:00,1556.75,1556.75,1555.75,1555.75,27,13,42018.25
2021-06-02 04:50:00-04:00,1555.5,1556.0,1555.5,1555.75,9,8,14001.5
2021-06-02 04:51:00-04:00,1555.5,1555.5,1555.25,1555.25,20,2,31109.75
2021-06-02 04:52:00-04:00,1555.0,1555.25,1554.75,1555.25,4,4,6220.0
2021-06-02 04:53:00-04:00,1555.0,1555.0,1554.75,1554.75,17,13,26433.5
2021-06-02 04:54:00-04:00,1555.0,1555.5,1555.0,1555.25,14,9,21773.5
2021-06-02 04:55:00-04:00,1554.75,1554.75,1554.25,1554.5,12,9,18654.0
2021-06-02 04:56:00-04:00,1554.25,1554.75,1554.0,1554.5,13,9,20206.5
2021-06-02 04:57:00-04:00,1554.75,1554.75,1554.75,1554.75,1,1,1554.75
2021-06-02 04:58:00-04:00,1554.5,1554.75,1554.25,1554.75,9,7,13990.0
2021-06-02 04:59:00-04:00,1554.5,1555.0,1554.5,1555.0,5,5,7773.75
2021-06-02 05:00:00-04:00,1554.75,1554.75,1554.5,1554.75,7,5,10883.0
2021-06-02 05:01:00-04:00,1555.0,1555.25,1555.0,1555.25,4,2,6220.75
2021-06-02 05:02:00-04:00,1555.5,1556.25,1555.5,1556.25,16,12,24895.5
2021-06-02 05:03:00-04:00,1556.25,1557.0,1556.25,1557.0,29,15,45147.5
2021-06-02 05:04:00-04:00,1557.0,1558.0,1557.0,1557.5,69,23,107457.0
2021-06-02 05:05:00-04:00,1557.75,1558.0,1557.5,1557.75,11,10,17135.25
2021-06-02 05:06:00-04:00,1557.75,1558.5,1557.75,1558.5,48,14,74792.0
2021-06-02 05:07:00-04:00,1558.5,1558.5,1558.0,1558.25,26,12,40514.5
2021-06-02 05:08:00-04:00,1558.25,1558.25,1558.25,1558.25,3,2,4674.75
2021-06-02 05:09:00-04:00,1558.0,1558.0,1558.0,1558.0,8,7,12464.0
2021-06-02 05:10:00-04:00,1558.0,1558.0,1557.25,1557.25,18,6,28036.75
2021-06-02 05:11:00-04:00,1556.75,1557.25,1556.75,1557.25,18,9,28029.25
2021-06-02 05:12:00-04:00,1557.5,1557.5,1557.5,1557.5,1,1,1557.5
2021-06-02 05:13:00-04:00,1557.25,1557.25,1556.75,1556.75,2,2,3114.0
2021-06-02 05:14:00-04:00,1557.0,1557.0,1556.75,1556.75,5,5,7784.5
2021-06-02 05:15:00-04:00,1557.0,1557.75,1557.0,1557.5,22,14,34266.0
2021-06-02 05:16:00-04:00,1557.5,1557.5,1557.25,1557.25,3,3,4672.25
2021-06-02 05:17:00-04:00,1557.25,1557.25,1557.25,1557.25,1,1,1557.25
2021-06-02 05:18:00-04:00,1557.75,1557.75,1557.25,1557.25,10,5,15575.75
2021-06-02 05:19:00-04:00,1557.25,1557.5,1557.0,1557.0,9,8,14015.75
2021-06-02 05:20:00-04:00,1557.5,1557.75,1557.5,1557.75,3,2,4672.75
2021-06-02 05:21:00-04:00,1557.75,1558.5,1557.75,1558.5,16,6,24931.0
2021-06-02 05:22:00-04:00,1558.5,1559.0,1558.5,1558.75,66,19,102890.0
2021-06-02 05:23:00-04:00,1558.75,1558.75,1558.25,1558.5,19,6,29609.0
2021-06-02 05:24:00-04:00,1558.75,1558.75,1557.5,1557.5,41,20,63877.25
2021-06-02 05:25:00-04:00,1557.75,1558.25,1557.5,1557.5,20,12,31157.25
2021-06-02 05:26:00-04:00,1557.5,1557.5,1557.25,1557.25,10,4,15572.75
2021-06-02 05:27:00-04:00,1557.25,1557.25,1556.75,1557.0,13,6,20241.0
2021-06-02 05:28:00-04:00,1557.25,1557.75,1557.25,1557.75,8,5,12459.25
2021-06-02 05:29:00-04:00,1557.75,1558.25,1557.75,1558.25,10,7,15580.0
2021-06-02 05:30:00-04:00,1558.25,1558.25,1557.0,1557.0,53,25,82547.0
2021-06-02 05:31:00-04:00,1556.75,1556.75,1556.0,1556.0,70,25,108941.75
2021-06-02 05:32:00-04:00,1556.0,1556.0,1555.0,1555.5,75,24,116653.25
2021-06-02 05:33:00-04:00,1555.5,1555.5,1555.0,1555.5,38,21,59102.5
2021-06-02 05:34:00-04:00,1555.75,1555.75,1555.5,1555.75,7,6,10889.5
2021-06-02 05:35:00-04:00,1555.75,1556.0,1555.75,1556.0,8,6,12447.0
2021-06-02 05:36:00-04:00,1556.0,1556.0,1555.75,1555.75,6,5,9334.75
2021-06-02 05:37:00-04:00,1555.5,1555.75,1555.5,1555.75,7,4,10889.0
2021-06-02 05:38:00-04:00,1556.0,1557.0,1555.75,1557.0,55,19,85601.0
2021-06-02 05:39:00-04:00,1557.0,1557.25,1555.75,1556.0,202,93,314412.75
2021-06-02 05:40:00-04:00,1556.0,1556.25,1556.0,1556.25,21,6,32681.0
2021-06-02 05:41:00-04:00,1556.25,1556.75,1556.25,1556.5,11,10,17121.75
2021-06-02 05:42:00-04:00,1556.25,1557.25,1556.25,1557.25,5,5,7784.0
2021-06-02 05:43:00-04:00,1557.25,1558.0,1557.25,1558.0,20,11,31154.75
2021-06-02 05:44:00-04:00,1558.0,1558.75,1557.5,1558.25,47,23,73224.25
2021-06-02 05:45:00-04:00,1558.25,1558.5,1558.0,1558.0,16,11,24931.5
2021-06-02 05:46:00-04:00,1558.0,1558.5,1558.0,1558.5,13,8,20257.0
2021-06-02 05:47:00-04:00,1558.5,1559.25,1558.5,1559.25,21,17,32734.0
2021-06-02 05:48:00-04:00,1559.25,1559.25,1558.75,1559.0,9,7,14031.25
2021-06-02 05:49:00-04:00,1559.0,1559.75,1559.0,1559.5,53,18,82650.25
2021-06-02 05:50:00-04:00,1559.75,1561.75,1559.75,1561.0,181,73,282529.25
2021-06-02 05:51:00-04:00,1561.0,1561.0,1560.5,1561.0,57,14,88960.25
2021-06-02 05:52:00-04:00,1560.75,1561.75,1560.75,1561.75,31,14,48400.0
2021-06-02 05:53:00-04:00,1561.5,1562.25,1561.5,1561.75,51,22,79665.25
2021-06-02 05:54:00-04:00,1561.5,1561.75,1561.25,1561.5,16,12,24984.0
2021-06-02 05:55:00-04:00,1561.25,1561.25,1560.75,1560.75,8,7,12488.5
2021-06-02 05:56:00-04:00,1561.0,1561.25,1560.75,1561.0,74,22,115515.75
2021-06-02 05:57:00-04:00,1561.0,1561.75,1561.0,1561.75,7,6,10930.5
2021-06-02 05:58:00-04:00,1561.5,1563.25,1561.25,1563.0,96,45,149994.75
2021-06-02 05:59:00-04:00,1563.0,1563.25,1562.75,1562.75,101,27,157864.75
2021-06-02 06:00:00-04:00,1562.75,1563.25,1562.5,1563.0,51,25,79698.75
2021-06-02 06:01:00-04:00,1563.0,1563.0,1562.25,1562.5,23,9,35936.5
2021-06-02 06:02:00-04:00,1562.5,1562.5,1562.25,1562.25,32,13,49994.25
2021-06-02 06:03:00-04:00,1562.25,1562.25,1561.5,1562.25,76,31,118703.5
2021-06-02 06:04:00-04:00,1562.25,1562.25,1561.5,1561.5,16,14,24988.75
2021-06-02 06:05:00-04:00,1561.5,1562.75,1561.25,1562.5,47,24,73424.5
2021-06-02 06:06:00-04:00,1562.5,1562.75,1562.25,1562.5,16,12,24999.75
2021-06-02 06:07:00-04:00,1562.5,1563.0,1562.25,1562.25,38,19,59384.0
2021-06-02 06:08:00-04:00,1562.25,1562.25,1560.75,1560.75,21,11,32786.5
2021-06-02 06:09:00-04:00,1560.75,1560.75,1560.25,1560.5,124,46,193520.25
2021-06-02 06:10:00-04:00,1560.5,1560.5,1559.75,1560.25,52,23,81129.75
2021-06-02 06:11:00-04:00,1560.5,1560.5,1560.0,1560.0,18,12,28085.5
2021-06-02 06:12:00-04:00,1560.25,1560.25,1560.0,1560.0,10,7,15600.75
2021-06-02 06:13:00-04:00,1560.25,1560.5,1560.0,1560.25,29,14,45247.75
2021-06-02 06:14:00-04:00,1560.75,1561.0,1560.75,1561.0,4,3,6243.75
2021-06-02 06:15:00-04:00,1561.0,1561.5,1561.0,1561.5,6,5,9367.5
2021-06-02 06:16:00-04:00,1561.5,1561.5,1561.25,1561.25,6,3,9368.25
2021-06-02 06:17:00-04:00,1561.25,1561.25,1561.0,1561.25,4,4,6244.5
2021-06-02 06:18:00-04:00,1561.0,1561.25,1561.0,1561.25,2,2,3122.25
2021-06-02 06:19:00-04:00,1561.25,1561.25,1561.0,1561.0,19,5,29661.25
2021-06-02 06:20:00-04:00,1561.25,1561.5,1561.25,1561.5,2,2,3122.75
2021-06-02 06:21:00-04:00,1561.5,1561.5,1560.5,1560.5,8,8,12486.5
2021-06-02 06:22:00-04:00,1560.75,1560.75,1560.75,1560.75,1,1,1560.75
2021-06-02 06:23:00-04:00,1561.25,1561.25,1561.0,1561.0,4,4,6244.75
2021-06-02 06:24:00-04:00,1561.0,1561.75,1560.75,1560.75,16,12,24982.5
2021-06-02 06:25:00-04:00,1560.75,1560.75,1560.5,1560.5,12,12,18727.5
2021-06-02 06:26:00-04:00,1560.25,1560.5,1560.25,1560.5,22,16,34327.75
2021-06-02 06:27:00-04:00,1560.25,1560.5,1560.0,1560.25,7,6,10922.0
2021-06-02 06:28:00-04:00,1560.0,1560.0,1559.0,1559.0,49,16,76405.75
2021-06-02 06:29:00-04:00,1558.75,1558.75,1558.0,1558.75,86,26,134010.5
2021-06-02 06:30:00-04:00,1558.5,1558.75,1558.5,1558.75,9,7,14027.0
2021-06-02 06:31:00-04:00,1559.0,1559.75,1558.5,1559.5,52,21,81074.5
2021-06-02 06:32:00-04:00,1559.5,1559.75,1559.25,1559.75,10,8,15595.25
2021-06-02 06:33:00-04:00,1559.5,1559.5,1559.25,1559.25,8,6,12475.75
2021-06-02 06:34:00-04:00,1559.25,1559.75,1559.25,1559.75,5,5,7797.5
2021-06-02 06:35:00-04:00,1560.0,1560.25,1560.0,1560.0,3,3,4680.25
2021-06-02 06:36:00-04:00,1560.25,1560.5,1560.25,1560.5,8,5,12482.75
2021-06-02 06:37:00-04:00,1560.75,1560.75,1560.5,1560.5,3,2,4682.0
2021-06-02 06:38:00-04:00,1560.75,1560.75,1560.0,1560.75,13,11,20284.5
2021-06-02 06:39:00-04:00,1560.5,1560.5,1560.5,1560.5,2,2,3121.0
2021-06-02 06:40:00-04:00,1560.25,1560.25,1559.75,1560.0,24,16,37441.5
2021-06-02 06:41:00-04:00,1560.0,1560.0,1559.5,1560.0,11,8,17157.75
2021-06-02 06:42:00-04:00,1560.25,1561.0,1560.0,1560.5,38,15,59298.0
2021-06-02 06:43:00-04:00,1560.75,1560.75,1560.5,1560.5,8,5,12485.75
2021-06-02 06:44:00-04:00,1560.75,1560.75,1560.5,1560.5,3,2,4682.0
2021-06-02 06:45:00-04:00,1560.5,1561.0,1560.5,1560.75,35,12,54619.5
2021-06-02 06:46:00-04:00,1560.5,1560.5,1559.5,1559.5,29,14,45233.5
2021-06-02 06:47:00-04:00,1559.5,1559.5,1559.0,1559.0,12,10,18711.5
2021-06-02 06:48:00-04:00,1559.0,1559.25,1559.0,1559.25,3,3,4677.5
2021-06-02 06:49:00-04:00,1559.0,1559.0,1559.0,1559.0,4,4,6236.0
2021-06-02 06:50:00-04:00,1558.75,1559.25,1558.75,1559.0,8,4,12471.25
2021-06-02 06:51:00-04:00,1559.25,1559.25,1559.0,1559.0,4,3,6236.5
2021-06-02 06:52:00-04:00,1559.25,1559.25,1559.0,1559.0,11,5,17150.75
2021-06-02 06:53:00-04:00,1559.0,1559.0,1558.75,1559.0,15,11,23384.5
