,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-01 22:32:00-04:00,1404.0,1404.25,1403.5,1404.25,26,11,36501.25
2021-06-01 22:33:00-04:00,1404.5,1404.5,1404.25,1404.25,8,3,11234.25
2021-06-01 22:34:00-04:00,1404.0,1404.0,1404.0,1404.0,2,1,2808.0
2021-06-01 22:35:00-04:00,1404.0,1404.0,1403.75,1403.75,2,2,2807.75
2021-06-01 22:36:00-04:00,1403.5,1403.5,1403.0,1403.25,8,3,11225.25
2021-06-01 22:38:00-04:00,1404.25,1404.25,1404.0,1404.0,2,2,2808.25
2021-06-01 22:40:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-06-01 22:41:00-04:00,1403.25,1403.25,1403.25,1403.25,1,1,1403.25
2021-06-01 22:45:00-04:00,1403.0,1403.25,1403.0,1403.25,23,10,32270.75
2021-06-01 22:46:00-04:00,1403.0,1403.25,1403.0,1403.0,33,19,46301.25
2021-06-01 22:49:00-04:00,1403.25,1403.5,1403.25,1403.5,7,4,9823.75
2021-06-01 22:51:00-04:00,1403.0,1403.25,1403.0,1403.25,28,9,39287.75
2021-06-01 22:52:00-04:00,1403.5,1404.0,1403.5,1403.75,15,13,21055.5
2021-06-01 22:53:00-04:00,1403.5,1403.5,1403.25,1403.25,61,33,85609.25
2021-06-01 22:54:00-04:00,1403.0,1403.0,1402.75,1402.75,41,4,57522.0
2021-06-01 22:55:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-06-01 22:56:00-04:00,1402.5,1402.5,1402.0,1402.0,6,3,8413.75
2021-06-01 22:57:00-04:00,1402.25,1402.5,1402.0,1402.25,29,7,40663.75
2021-06-01 22:58:00-04:00,1402.5,1402.5,1402.5,1402.5,7,2,9817.5
2021-06-01 23:00:00-04:00,1402.25,1402.25,1402.0,1402.25,8,3,11216.75
2021-06-01 23:02:00-04:00,1402.5,1402.5,1402.5,1402.5,8,5,11220.0
2021-06-01 23:03:00-04:00,1402.5,1402.5,1402.5,1402.5,2,1,2805.0
2021-06-01 23:05:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-01 23:06:00-04:00,1402.0,1402.0,1402.0,1402.0,10,2,14020.0
2021-06-01 23:09:00-04:00,1401.75,1401.75,1401.75,1401.75,6,2,8410.5
2021-06-01 23:10:00-04:00,1402.0,1402.0,1402.0,1402.0,10,1,14020.0
2021-06-01 23:11:00-04:00,1401.75,1402.0,1401.5,1401.75,8,8,11214.25
2021-06-01 23:12:00-04:00,1401.75,1401.75,1401.5,1401.75,11,5,15419.0
2021-06-01 23:14:00-04:00,1401.75,1401.75,1401.75,1401.75,4,4,5607.0
2021-06-01 23:16:00-04:00,1402.0,1402.5,1402.0,1402.5,3,2,4206.5
2021-06-01 23:17:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-06-01 23:19:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-06-01 23:20:00-04:00,1402.5,1402.5,1402.5,1402.5,10,1,14025.0
2021-06-01 23:21:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-06-01 23:25:00-04:00,1402.25,1402.25,1402.25,1402.25,4,2,5609.0
2021-06-01 23:26:00-04:00,1401.75,1402.0,1401.75,1402.0,20,19,28035.75
2021-06-01 23:27:00-04:00,1402.0,1402.0,1401.75,1401.75,3,3,4205.75
2021-06-01 23:29:00-04:00,1401.75,1401.75,1401.75,1401.75,20,4,28035.0
2021-06-01 23:30:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-01 23:33:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-01 23:35:00-04:00,1401.5,1401.75,1401.5,1401.75,10,6,14015.5
2021-06-01 23:39:00-04:00,1401.75,1401.75,1401.75,1401.75,4,2,5607.0
2021-06-01 23:44:00-04:00,1402.0,1402.25,1402.0,1402.25,7,6,9815.0
2021-06-01 23:45:00-04:00,1402.25,1402.25,1402.25,1402.25,8,8,11218.0
2021-06-01 23:47:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-06-01 23:52:00-04:00,1402.0,1402.25,1402.0,1402.25,3,3,4206.5
2021-06-02 00:11:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-02 00:12:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-02 00:13:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-02 00:16:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-02 00:18:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-02 00:21:00-04:00,1401.75,1401.75,1401.75,1401.75,3,1,4205.25
2021-06-02 00:22:00-04:00,1401.75,1401.75,1401.75,1401.75,5,3,7008.75
2021-06-02 00:24:00-04:00,1401.75,1401.75,1401.5,1401.5,8,5,11213.25
2021-06-02 00:28:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-02 00:30:00-04:00,1401.75,1401.75,1401.0,1401.0,11,8,15413.0
2021-06-02 00:31:00-04:00,1401.0,1401.0,1400.5,1400.75,39,12,54631.75
2021-06-02 00:32:00-04:00,1400.5,1400.5,1400.0,1400.0,20,9,28002.25
2021-06-02 00:33:00-04:00,1400.0,1400.25,1400.0,1400.0,12,7,16801.75
2021-06-02 00:34:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-06-02 00:36:00-04:00,1400.25,1400.5,1400.25,1400.5,6,4,8402.0
2021-06-02 00:37:00-04:00,1400.0,1400.0,1400.0,1400.0,3,1,4200.0
2021-06-02 00:39:00-04:00,1400.25,1400.5,1400.25,1400.25,3,3,4201.0
2021-06-02 00:41:00-04:00,1400.5,1400.5,1400.5,1400.5,8,3,11204.0
2021-06-02 00:42:00-04:00,1400.75,1400.75,1400.75,1400.75,1,1,1400.75
2021-06-02 00:46:00-04:00,1401.25,1402.0,1400.75,1401.0,38,16,53252.0
2021-06-02 00:49:00-04:00,1401.0,1401.0,1400.75,1400.75,4,3,5603.25
2021-06-02 00:52:00-04:00,1400.5,1400.5,1400.5,1400.5,5,1,7002.5
2021-06-02 00:54:00-04:00,1401.0,1401.25,1401.0,1401.0,22,4,30824.5
2021-06-02 00:57:00-04:00,1401.0,1401.0,1400.75,1400.75,3,2,4202.5
2021-06-02 00:58:00-04:00,1400.75,1400.75,1400.25,1400.5,55,13,77028.0
2021-06-02 01:01:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-06-02 01:02:00-04:00,1399.75,1400.0,1399.75,1400.0,3,2,4199.5
2021-06-02 01:04:00-04:00,1399.75,1400.0,1399.75,1400.0,2,2,2799.75
2021-06-02 01:05:00-04:00,1400.0,1400.0,1400.0,1400.0,2,2,2800.0
2021-06-02 01:07:00-04:00,1399.75,1399.75,1399.5,1399.5,2,2,2799.25
2021-06-02 01:10:00-04:00,1399.5,1399.75,1399.5,1399.75,8,5,11196.75
2021-06-02 01:11:00-04:00,1400.0,1400.0,1400.0,1400.0,3,1,4200.0
2021-06-02 01:12:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-06-02 01:14:00-04:00,1399.5,1399.5,1399.5,1399.5,6,5,8397.0
2021-06-02 01:15:00-04:00,1399.5,1399.5,1399.5,1399.5,1,1,1399.5
2021-06-02 01:17:00-04:00,1399.5,1399.5,1398.75,1398.75,21,4,29381.0
2021-06-02 01:20:00-04:00,1399.5,1399.5,1399.5,1399.5,1,1,1399.5
2021-06-02 01:26:00-04:00,1399.75,1400.0,1399.75,1400.0,20,3,27999.25
2021-06-02 01:29:00-04:00,1400.5,1400.5,1400.5,1400.5,1,1,1400.5
2021-06-02 01:33:00-04:00,1400.25,1400.25,1400.25,1400.25,2,1,2800.5
2021-06-02 01:34:00-04:00,1400.5,1400.5,1400.5,1400.5,1,1,1400.5
2021-06-02 01:36:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-06-02 01:37:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-06-02 01:39:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-02 01:40:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-02 01:41:00-04:00,1401.5,1402.25,1401.5,1402.25,5,4,7009.25
2021-06-02 01:42:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-02 01:43:00-04:00,1402.0,1402.0,1402.0,1402.0,6,3,8412.0
2021-06-02 01:44:00-04:00,1402.25,1402.25,1402.25,1402.25,3,2,4206.75
2021-06-02 01:45:00-04:00,1402.25,1402.25,1402.25,1402.25,2,1,2804.5
2021-06-02 01:47:00-04:00,1403.0,1403.0,1402.25,1402.25,25,6,35069.75
2021-06-02 01:53:00-04:00,1402.5,1402.5,1402.5,1402.5,3,1,4207.5
2021-06-02 01:58:00-04:00,1402.0,1402.0,1402.0,1402.0,2,1,2804.0
2021-06-02 02:00:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-02 02:01:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-02 02:02:00-04:00,1401.5,1401.5,1401.5,1401.5,3,2,4204.5
2021-06-02 02:03:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-06-02 02:05:00-04:00,1400.75,1400.75,1400.5,1400.75,26,5,36415.0
2021-06-02 02:08:00-04:00,1401.0,1401.25,1401.0,1401.25,3,2,4203.25
2021-06-02 02:09:00-04:00,1401.25,1401.75,1401.25,1401.75,12,4,16819.25
2021-06-02 02:10:00-04:00,1402.0,1402.75,1402.0,1402.75,6,5,8415.0
2021-06-02 02:13:00-04:00,1402.75,1403.0,1402.75,1403.0,4,3,5611.75
2021-06-02 02:14:00-04:00,1402.5,1402.5,1402.25,1402.25,3,2,4207.0
2021-06-02 02:15:00-04:00,1402.25,1402.5,1402.25,1402.5,10,2,14024.5
2021-06-02 02:20:00-04:00,1401.5,1401.5,1401.5,1401.5,2,1,2803.0
2021-06-02 02:24:00-04:00,1401.0,1401.0,1400.75,1400.75,5,3,7004.5
2021-06-02 02:25:00-04:00,1400.5,1400.75,1400.5,1400.75,3,3,4201.75
2021-06-02 02:26:00-04:00,1400.75,1401.0,1400.75,1401.0,3,3,4202.75
2021-06-02 02:28:00-04:00,1401.0,1401.75,1401.0,1401.75,4,4,5605.5
2021-06-02 02:29:00-04:00,1401.5,1401.5,1401.5,1401.5,2,1,2803.0
2021-06-02 02:31:00-04:00,1401.5,1401.5,1401.5,1401.5,2,2,2803.0
2021-06-02 02:32:00-04:00,1401.25,1401.25,1401.25,1401.25,1,1,1401.25
2021-06-02 02:34:00-04:00,1401.75,1402.0,1401.5,1402.0,31,9,43458.0
2021-06-02 02:36:00-04:00,1401.75,1401.75,1401.5,1401.5,3,2,4204.75
2021-06-02 02:38:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-06-02 02:39:00-04:00,1400.75,1400.75,1400.75,1400.75,1,1,1400.75
2021-06-02 02:40:00-04:00,1400.75,1401.0,1400.5,1400.75,12,8,16808.75
2021-06-02 02:41:00-04:00,1401.0,1401.0,1401.0,1401.0,3,2,4203.0
2021-06-02 02:42:00-04:00,1400.75,1400.75,1400.5,1400.5,21,13,29415.5
2021-06-02 02:44:00-04:00,1400.75,1401.5,1400.75,1401.5,11,9,15413.25
2021-06-02 02:47:00-04:00,1402.25,1402.5,1402.25,1402.5,17,12,23839.75
2021-06-02 02:48:00-04:00,1402.5,1403.75,1402.5,1403.75,84,50,117866.25
2021-06-02 02:49:00-04:00,1404.0,1405.25,1404.0,1405.0,52,23,73038.5
2021-06-02 02:50:00-04:00,1405.25,1405.5,1405.25,1405.5,36,24,50595.0
2021-06-02 02:51:00-04:00,1405.5,1406.25,1405.5,1406.0,23,16,32335.0
2021-06-02 02:52:00-04:00,1405.75,1406.0,1405.75,1405.75,10,6,14057.75
2021-06-02 02:53:00-04:00,1405.75,1406.0,1405.75,1405.75,5,5,7029.5
2021-06-02 02:54:00-04:00,1406.0,1406.0,1405.5,1405.5,8,7,11246.5
2021-06-02 02:55:00-04:00,1405.75,1406.75,1405.75,1406.75,10,10,14063.0
2021-06-02 02:56:00-04:00,1407.0,1407.25,1407.0,1407.25,17,8,23920.0
2021-06-02 02:57:00-04:00,1407.25,1407.5,1407.0,1407.5,28,10,39398.25
2021-06-02 02:58:00-04:00,1407.25,1407.25,1407.25,1407.25,1,1,1407.25
2021-06-02 02:59:00-04:00,1406.5,1406.75,1406.5,1406.75,5,5,7033.0
2021-06-02 03:00:00-04:00,1406.25,1406.25,1406.25,1406.25,2,2,2812.5
2021-06-02 03:02:00-04:00,1405.75,1405.75,1405.5,1405.5,8,2,11244.75
2021-06-02 03:03:00-04:00,1406.5,1407.0,1406.5,1406.5,10,3,14069.0
2021-06-02 03:04:00-04:00,1406.0,1407.0,1406.0,1406.75,14,7,19694.25
2021-06-02 03:05:00-04:00,1406.5,1406.5,1406.5,1406.5,2,2,2813.0
2021-06-02 03:06:00-04:00,1406.5,1406.5,1406.25,1406.25,5,4,7032.0
2021-06-02 03:07:00-04:00,1406.25,1406.25,1406.0,1406.0,3,2,4218.5
2021-06-02 03:08:00-04:00,1406.25,1406.75,1406.25,1406.5,3,3,4219.5
2021-06-02 03:10:00-04:00,1405.75,1406.0,1405.75,1406.0,6,4,8435.75
2021-06-02 03:11:00-04:00,1405.5,1405.5,1405.0,1405.0,12,5,16861.0
2021-06-02 03:12:00-04:00,1405.25,1405.5,1405.25,1405.5,4,3,5621.5
2021-06-02 03:13:00-04:00,1405.25,1405.25,1405.25,1405.25,1,1,1405.25
2021-06-02 03:14:00-04:00,1405.0,1405.5,1405.0,1405.5,4,3,5621.0
2021-06-02 03:15:00-04:00,1405.25,1405.25,1404.5,1404.5,9,5,12642.25
2021-06-02 03:17:00-04:00,1405.25,1405.5,1405.25,1405.5,3,2,4216.0
2021-06-02 03:18:00-04:00,1405.25,1405.25,1405.0,1405.0,24,6,33725.75
2021-06-02 03:19:00-04:00,1405.25,1405.25,1405.25,1405.25,10,3,14052.5
2021-06-02 03:20:00-04:00,1405.0,1405.0,1404.25,1404.5,49,11,68824.75
2021-06-02 03:21:00-04:00,1404.0,1404.25,1404.0,1404.25,3,3,4212.25
2021-06-02 03:22:00-04:00,1404.25,1404.25,1404.25,1404.25,12,3,16851.0
2021-06-02 03:23:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-06-02 03:24:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-06-02 03:25:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-06-02 03:26:00-04:00,1403.75,1403.75,1403.75,1403.75,2,2,2807.5
2021-06-02 03:27:00-04:00,1403.0,1403.0,1403.0,1403.0,2,2,2806.0
2021-06-02 03:28:00-04:00,1403.0,1403.0,1402.5,1402.75,25,25,35074.25
2021-06-02 03:30:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-06-02 03:31:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
