,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-21 12:04:00-04:00,1394.0,1394.0,1394.0,1394.0,2,1,2788.0
2021-07-21 12:06:00-04:00,1395.0,1395.75,1395.0,1395.75,5,5,6977.0
2021-07-21 12:07:00-04:00,1395.5,1396.25,1395.5,1396.25,3,2,4187.25
2021-07-21 12:08:00-04:00,1396.0,1396.0,1395.75,1396.0,6,4,8375.5
2021-07-21 12:10:00-04:00,1396.25,1396.25,1396.25,1396.25,2,2,2792.5
2021-07-21 12:11:00-04:00,1395.5,1395.5,1395.5,1395.5,2,2,2791.0
2021-07-21 12:12:00-04:00,1395.75,1395.75,1395.5,1395.5,3,2,4186.75
2021-07-21 12:13:00-04:00,1396.25,1396.25,1395.75,1396.0,13,9,18149.0
2021-07-21 12:14:00-04:00,1396.25,1396.25,1395.75,1395.75,3,2,4187.75
2021-07-21 12:15:00-04:00,1396.0,1396.0,1395.25,1395.75,13,6,18144.0
2021-07-21 12:16:00-04:00,1396.0,1396.0,1395.5,1395.5,6,3,8375.0
2021-07-21 12:17:00-04:00,1395.75,1396.0,1395.75,1395.75,3,3,4187.5
2021-07-21 12:18:00-04:00,1395.0,1395.0,1395.0,1395.0,1,1,1395.0
2021-07-21 12:19:00-04:00,1394.75,1394.75,1394.5,1394.5,6,3,8367.5
2021-07-21 12:20:00-04:00,1394.75,1394.75,1394.75,1394.75,3,2,4184.25
2021-07-21 12:21:00-04:00,1394.75,1394.75,1394.75,1394.75,1,1,1394.75
2021-07-21 12:22:00-04:00,1395.25,1395.25,1394.75,1394.75,5,5,6975.0
2021-07-21 12:23:00-04:00,1395.25,1395.25,1395.0,1395.0,2,2,2790.25
2021-07-21 12:24:00-04:00,1395.25,1395.75,1395.25,1395.75,2,2,2791.0
2021-07-21 12:25:00-04:00,1396.0,1396.25,1396.0,1396.25,2,2,2792.25
2021-07-21 12:26:00-04:00,1395.75,1396.25,1395.75,1396.25,6,5,8376.5
2021-07-21 12:27:00-04:00,1396.5,1396.75,1396.25,1396.5,10,8,13965.0
2021-07-21 12:28:00-04:00,1396.5,1396.5,1396.5,1396.5,2,2,2793.0
2021-07-21 12:29:00-04:00,1396.75,1396.75,1396.25,1396.25,12,4,16755.75
2021-07-21 12:30:00-04:00,1396.25,1396.25,1396.25,1396.25,2,1,2792.5
2021-07-21 12:33:00-04:00,1395.0,1395.0,1394.0,1394.0,4,4,5578.5
2021-07-21 12:34:00-04:00,1394.0,1394.0,1393.5,1393.75,7,5,9757.0
2021-07-21 12:35:00-04:00,1393.75,1394.75,1393.75,1394.75,5,3,6969.75
2021-07-21 12:36:00-04:00,1394.0,1394.0,1394.0,1394.0,1,1,1394.0
2021-07-21 12:38:00-04:00,1394.75,1395.0,1394.5,1394.5,4,3,5579.0
2021-07-21 12:39:00-04:00,1395.5,1395.5,1395.5,1395.5,1,1,1395.5
2021-07-21 12:40:00-04:00,1395.25,1395.25,1395.25,1395.25,2,1,2790.5
2021-07-21 12:42:00-04:00,1395.25,1395.5,1394.75,1394.75,10,6,13951.25
2021-07-21 12:43:00-04:00,1395.25,1395.25,1393.0,1393.25,15,10,20906.5
2021-07-21 12:44:00-04:00,1393.5,1393.5,1393.5,1393.5,1,1,1393.5
2021-07-21 12:45:00-04:00,1393.75,1393.75,1393.0,1393.0,3,3,4179.75
2021-07-21 12:46:00-04:00,1392.75,1392.75,1392.25,1392.25,2,2,2785.0
2021-07-21 12:47:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-07-21 12:48:00-04:00,1392.25,1392.75,1392.0,1392.75,13,10,18101.25
2021-07-21 12:49:00-04:00,1393.0,1393.0,1392.0,1392.0,7,6,9748.5
2021-07-21 12:50:00-04:00,1392.0,1392.0,1390.5,1390.5,11,10,15304.5
2021-07-21 12:51:00-04:00,1390.0,1391.5,1390.0,1391.5,7,6,9737.75
2021-07-21 12:52:00-04:00,1391.0,1391.25,1390.0,1390.25,10,6,13906.75
2021-07-21 12:53:00-04:00,1389.75,1389.75,1388.75,1388.75,15,8,20837.5
2021-07-21 12:54:00-04:00,1388.25,1388.75,1387.75,1388.25,24,15,33319.75
2021-07-21 12:55:00-04:00,1388.0,1388.5,1388.0,1388.0,11,9,15270.25
2021-07-21 12:56:00-04:00,1387.75,1387.75,1387.75,1387.75,1,1,1387.75
2021-07-21 12:57:00-04:00,1388.0,1388.0,1388.0,1388.0,10,1,13880.0
2021-07-21 12:58:00-04:00,1388.5,1388.5,1388.25,1388.25,2,2,2776.75
2021-07-21 13:00:00-04:00,1387.5,1387.75,1387.25,1387.25,7,4,9712.25
2021-07-21 13:01:00-04:00,1387.25,1387.25,1387.25,1387.25,2,2,2774.5
2021-07-21 13:02:00-04:00,1388.0,1389.0,1388.0,1388.25,5,4,6943.0
2021-07-21 13:03:00-04:00,1387.75,1387.75,1387.75,1387.75,3,1,4163.25
2021-07-21 13:04:00-04:00,1388.5,1388.5,1388.5,1388.5,1,1,1388.5
2021-07-21 13:05:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-21 13:06:00-04:00,1388.5,1388.5,1388.5,1388.5,1,1,1388.5
2021-07-21 13:07:00-04:00,1388.75,1389.5,1388.75,1389.5,6,4,8335.5
2021-07-21 13:10:00-04:00,1388.5,1389.25,1388.5,1389.25,2,2,2777.75
2021-07-21 13:11:00-04:00,1389.25,1390.5,1389.25,1390.5,11,3,15293.5
2021-07-21 13:13:00-04:00,1390.25,1390.25,1390.25,1390.25,2,1,2780.5
2021-07-21 13:14:00-04:00,1390.0,1390.0,1390.0,1390.0,2,2,2780.0
2021-07-21 13:16:00-04:00,1390.5,1390.5,1390.5,1390.5,1,1,1390.5
2021-07-21 13:17:00-04:00,1390.25,1390.25,1390.25,1390.25,1,1,1390.25
