,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-20 21:16:00-04:00,1392.75,1392.75,1391.75,1392.0,27,19,37594.75
2021-07-20 21:17:00-04:00,1391.75,1391.75,1391.25,1391.25,10,9,13914.25
2021-07-20 21:18:00-04:00,1391.25,1391.25,1391.25,1391.25,8,6,11130.0
2021-07-20 21:19:00-04:00,1391.0,1391.0,1390.75,1391.0,26,12,36165.5
2021-07-20 21:20:00-04:00,1390.75,1390.75,1390.75,1390.75,4,2,5563.0
2021-07-20 21:21:00-04:00,1391.25,1391.5,1391.25,1391.5,13,5,18086.75
2021-07-20 21:22:00-04:00,1391.75,1392.0,1391.75,1391.75,7,3,9742.5
2021-07-20 21:23:00-04:00,1392.0,1392.0,1391.75,1392.0,6,4,8351.5
2021-07-20 21:24:00-04:00,1391.75,1391.75,1391.5,1391.5,7,4,9741.25
2021-07-20 21:25:00-04:00,1391.25,1391.5,1391.0,1391.0,3,3,4173.75
2021-07-20 21:26:00-04:00,1391.0,1391.0,1391.0,1391.0,3,3,4173.0
2021-07-20 21:27:00-04:00,1390.75,1391.75,1390.75,1391.75,14,5,19477.5
2021-07-20 21:28:00-04:00,1391.75,1392.5,1391.75,1392.5,6,6,8353.25
2021-07-20 21:29:00-04:00,1392.5,1392.5,1392.5,1392.5,1,1,1392.5
2021-07-20 21:30:00-04:00,1392.25,1392.25,1392.0,1392.25,4,4,5568.5
2021-07-20 21:31:00-04:00,1392.5,1392.5,1392.25,1392.25,4,3,5569.25
2021-07-20 21:32:00-04:00,1392.25,1392.25,1392.25,1392.25,3,3,4176.75
2021-07-20 21:33:00-04:00,1392.25,1392.25,1392.25,1392.25,6,5,8353.5
2021-07-20 21:34:00-04:00,1392.25,1392.5,1391.75,1391.75,44,11,61257.25
2021-07-20 21:35:00-04:00,1392.0,1392.25,1392.0,1392.25,19,4,26448.25
2021-07-20 21:36:00-04:00,1392.0,1392.0,1392.0,1392.0,1,1,1392.0
2021-07-20 21:37:00-04:00,1391.75,1391.75,1391.75,1391.75,2,2,2783.5
2021-07-20 21:38:00-04:00,1391.75,1391.75,1391.5,1391.5,5,3,6957.75
2021-07-20 21:39:00-04:00,1391.5,1391.5,1391.5,1391.5,1,1,1391.5
2021-07-20 21:41:00-04:00,1391.0,1391.25,1391.0,1391.25,2,2,2782.25
2021-07-20 21:43:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-07-20 21:44:00-04:00,1391.0,1391.0,1391.0,1391.0,4,3,5564.0
2021-07-20 21:45:00-04:00,1391.25,1391.25,1391.25,1391.25,1,1,1391.25
2021-07-20 21:46:00-04:00,1391.0,1391.0,1391.0,1391.0,2,1,2782.0
2021-07-20 21:47:00-04:00,1391.0,1391.0,1391.0,1391.0,3,3,4173.0
2021-07-20 21:48:00-04:00,1391.0,1391.25,1391.0,1391.25,5,3,6955.75
2021-07-20 21:49:00-04:00,1391.25,1391.25,1390.5,1391.0,22,14,30598.0
2021-07-20 21:50:00-04:00,1390.75,1391.0,1390.75,1391.0,3,2,4172.5
2021-07-20 21:51:00-04:00,1391.25,1391.25,1391.25,1391.25,2,2,2782.5
2021-07-20 21:52:00-04:00,1391.25,1391.25,1391.0,1391.25,21,11,29211.75
2021-07-20 21:53:00-04:00,1391.25,1391.5,1391.0,1391.5,24,5,33385.25
2021-07-20 21:54:00-04:00,1391.0,1391.25,1391.0,1391.0,47,5,65378.5
2021-07-20 21:55:00-04:00,1391.0,1391.0,1390.75,1390.75,17,6,23646.5
2021-07-20 21:56:00-04:00,1390.5,1390.5,1390.25,1390.25,4,4,5561.5
2021-07-20 21:57:00-04:00,1390.25,1390.25,1390.25,1390.25,6,4,8341.5
2021-07-20 21:59:00-04:00,1390.0,1390.75,1390.0,1390.25,6,5,8342.25
2021-07-20 22:01:00-04:00,1390.25,1390.25,1390.25,1390.25,6,2,8341.5
2021-07-20 22:02:00-04:00,1390.5,1390.5,1390.25,1390.25,6,4,8341.75
2021-07-20 22:03:00-04:00,1390.25,1390.25,1390.25,1390.25,16,6,22244.0
2021-07-20 22:04:00-04:00,1390.0,1390.0,1390.0,1390.0,77,40,107030.0
2021-07-20 22:05:00-04:00,1390.0,1390.0,1388.75,1388.75,162,72,225149.25
2021-07-20 22:06:00-04:00,1388.75,1388.75,1388.5,1388.75,22,19,30550.25
2021-07-20 22:07:00-04:00,1388.5,1389.5,1388.5,1389.25,29,12,40282.75
2021-07-20 22:08:00-04:00,1389.0,1389.0,1388.5,1389.0,51,20,70835.5
2021-07-20 22:09:00-04:00,1389.0,1389.5,1388.5,1388.5,81,42,112508.75
2021-07-20 22:10:00-04:00,1388.25,1388.25,1387.0,1387.5,64,40,88797.75
2021-07-20 22:11:00-04:00,1387.5,1388.0,1387.5,1388.0,12,8,16653.0
2021-07-20 22:12:00-04:00,1388.0,1388.0,1386.5,1387.25,49,29,67971.25
2021-07-20 22:13:00-04:00,1387.25,1387.5,1386.5,1387.5,53,29,73514.75
2021-07-20 22:14:00-04:00,1387.75,1387.75,1387.0,1387.0,41,18,56881.0
2021-07-20 22:15:00-04:00,1387.25,1387.5,1387.0,1387.25,29,11,40230.5
2021-07-20 22:16:00-04:00,1387.5,1387.5,1387.25,1387.25,10,5,13873.75
2021-07-20 22:17:00-04:00,1387.25,1388.0,1387.25,1388.0,60,8,83251.75
2021-07-20 22:18:00-04:00,1388.0,1388.0,1388.0,1388.0,7,7,9716.0
2021-07-20 22:19:00-04:00,1388.0,1388.0,1388.0,1388.0,4,4,5552.0
2021-07-20 22:20:00-04:00,1387.75,1387.75,1386.75,1386.75,95,27,131770.75
2021-07-20 22:21:00-04:00,1386.75,1386.75,1386.25,1386.75,14,5,19412.0
2021-07-20 22:22:00-04:00,1386.75,1386.75,1386.75,1386.75,1,1,1386.75
2021-07-20 22:23:00-04:00,1387.0,1387.5,1387.0,1387.5,30,5,41613.5
2021-07-20 22:24:00-04:00,1387.5,1387.75,1387.5,1387.75,4,3,5550.75
2021-07-20 22:25:00-04:00,1387.5,1387.5,1387.0,1387.0,14,5,19419.5
2021-07-20 22:26:00-04:00,1386.75,1387.0,1386.75,1387.0,11,8,15255.0
2021-07-20 22:27:00-04:00,1386.5,1386.5,1385.25,1385.75,90,31,124727.0
2021-07-20 22:28:00-04:00,1385.5,1386.0,1385.5,1386.0,32,12,44341.75
2021-07-20 22:29:00-04:00,1386.25,1386.5,1386.25,1386.5,15,5,20796.75
2021-07-20 22:30:00-04:00,1386.25,1387.0,1384.5,1385.0,258,94,357424.25
2021-07-20 22:31:00-04:00,1385.0,1385.25,1384.75,1385.0,99,34,137109.75
2021-07-20 22:32:00-04:00,1384.75,1386.0,1384.75,1386.0,41,20,56782.75
2021-07-20 22:33:00-04:00,1385.75,1386.0,1385.25,1385.25,59,23,81746.0
2021-07-20 22:34:00-04:00,1385.25,1386.5,1385.25,1386.5,12,10,16630.25
2021-07-20 22:35:00-04:00,1386.5,1387.5,1386.25,1387.5,60,19,83222.0
2021-07-20 22:36:00-04:00,1387.5,1388.5,1387.5,1388.0,28,21,38860.75
2021-07-20 22:37:00-04:00,1387.75,1388.75,1387.75,1388.75,22,15,30540.5
2021-07-20 22:38:00-04:00,1388.5,1388.5,1388.25,1388.25,25,17,34710.5
2021-07-20 22:39:00-04:00,1388.0,1388.5,1388.0,1388.25,14,9,19435.25
2021-07-20 22:40:00-04:00,1388.25,1388.25,1387.75,1387.75,8,8,11102.75
2021-07-20 22:41:00-04:00,1387.5,1387.75,1387.25,1387.25,6,4,8324.75
2021-07-20 22:42:00-04:00,1387.25,1387.25,1386.75,1387.0,55,13,76283.5
2021-07-20 22:43:00-04:00,1386.5,1387.0,1386.5,1386.75,5,5,6933.5
2021-07-20 22:44:00-04:00,1386.5,1386.5,1386.25,1386.5,14,9,19410.5
2021-07-20 22:45:00-04:00,1386.5,1386.5,1386.0,1386.0,49,23,67923.0
2021-07-20 22:46:00-04:00,1386.0,1386.0,1385.75,1385.75,3,2,4157.5
2021-07-20 22:47:00-04:00,1385.75,1385.75,1385.5,1385.5,6,4,8314.25
2021-07-20 22:48:00-04:00,1385.25,1386.0,1385.0,1386.0,23,11,31861.5
2021-07-20 22:49:00-04:00,1385.75,1385.75,1385.75,1385.75,4,4,5543.0
2021-07-20 22:50:00-04:00,1385.5,1385.75,1385.25,1385.5,24,11,33251.25
2021-07-20 22:51:00-04:00,1385.5,1385.75,1385.5,1385.75,28,9,38794.75
2021-07-20 22:52:00-04:00,1386.0,1386.25,1385.25,1386.25,42,24,58207.75
2021-07-20 22:53:00-04:00,1386.25,1386.25,1385.75,1385.75,19,12,26334.5
2021-07-20 22:54:00-04:00,1385.5,1386.25,1385.25,1386.0,20,13,27716.0
2021-07-20 22:55:00-04:00,1386.0,1386.0,1385.75,1386.0,7,6,9701.25
2021-07-20 22:56:00-04:00,1386.0,1386.0,1385.75,1385.75,5,4,6929.5
2021-07-20 22:57:00-04:00,1385.75,1385.75,1385.0,1385.5,39,19,54025.5
2021-07-20 22:58:00-04:00,1385.5,1385.75,1385.5,1385.75,4,4,5542.5
2021-07-20 22:59:00-04:00,1385.5,1386.0,1385.25,1385.75,29,10,40187.75
2021-07-20 23:00:00-04:00,1385.25,1385.25,1385.0,1385.25,7,5,9696.25
2021-07-20 23:01:00-04:00,1385.25,1385.25,1385.25,1385.25,3,3,4155.75
2021-07-20 23:02:00-04:00,1385.25,1385.75,1385.25,1385.25,33,12,45720.75
2021-07-20 23:03:00-04:00,1385.25,1385.25,1384.5,1384.75,22,19,30467.25
2021-07-20 23:04:00-04:00,1384.75,1385.5,1384.75,1385.5,23,11,31858.0
2021-07-20 23:05:00-04:00,1385.5,1385.5,1385.5,1385.5,3,3,4156.5
2021-07-20 23:06:00-04:00,1385.25,1385.5,1385.25,1385.5,3,2,4156.25
2021-07-20 23:07:00-04:00,1385.5,1385.5,1385.25,1385.25,9,6,12468.0
2021-07-20 23:08:00-04:00,1385.25,1385.25,1385.25,1385.25,3,3,4155.75
2021-07-20 23:09:00-04:00,1385.25,1385.25,1385.25,1385.25,4,2,5541.0
2021-07-20 23:10:00-04:00,1385.25,1385.5,1385.0,1385.25,14,7,19392.5
2021-07-20 23:11:00-04:00,1385.5,1385.5,1385.0,1385.0,5,4,6926.25
2021-07-20 23:12:00-04:00,1384.75,1384.75,1384.75,1384.75,10,2,13847.5
2021-07-20 23:13:00-04:00,1384.75,1384.75,1384.75,1384.75,5,5,6923.75
2021-07-20 23:14:00-04:00,1384.75,1384.75,1384.5,1384.5,12,7,16615.0
2021-07-20 23:15:00-04:00,1384.5,1384.5,1384.0,1384.25,24,13,33220.75
2021-07-20 23:16:00-04:00,1384.25,1384.25,1384.0,1384.25,11,7,15225.5
2021-07-20 23:17:00-04:00,1384.25,1384.25,1384.0,1384.25,11,8,15226.25
2021-07-20 23:18:00-04:00,1384.25,1384.25,1383.75,1383.75,21,13,29063.75
2021-07-20 23:19:00-04:00,1384.0,1384.0,1384.0,1384.0,18,9,24912.0
2021-07-20 23:20:00-04:00,1384.25,1384.25,1384.0,1384.0,7,5,9688.5
2021-07-20 23:21:00-04:00,1384.0,1384.0,1383.75,1383.75,97,22,134228.0
2021-07-20 23:22:00-04:00,1383.75,1383.75,1383.0,1383.25,46,12,63643.25
2021-07-20 23:23:00-04:00,1383.25,1383.25,1383.0,1383.25,25,7,34579.0
2021-07-20 23:24:00-04:00,1383.25,1384.25,1383.25,1383.75,51,17,70571.5
2021-07-20 23:25:00-04:00,1383.75,1384.5,1383.75,1384.0,42,11,58132.5
2021-07-20 23:26:00-04:00,1384.25,1384.25,1382.75,1383.0,68,30,94069.0
2021-07-20 23:27:00-04:00,1383.25,1383.5,1382.75,1383.0,34,14,47025.75
2021-07-20 23:28:00-04:00,1383.5,1383.75,1383.5,1383.75,15,4,20753.5
2021-07-20 23:29:00-04:00,1384.0,1384.25,1383.75,1384.25,17,6,23528.0
2021-07-20 23:30:00-04:00,1384.25,1384.25,1384.0,1384.25,7,3,9689.5
2021-07-20 23:31:00-04:00,1384.25,1384.25,1384.0,1384.0,15,9,20762.75
2021-07-20 23:32:00-04:00,1384.0,1384.0,1384.0,1384.0,3,1,4152.0
2021-07-20 23:33:00-04:00,1383.5,1384.5,1383.5,1384.5,27,6,37372.25
2021-07-20 23:34:00-04:00,1384.5,1384.5,1384.5,1384.5,8,4,11076.0
2021-07-20 23:35:00-04:00,1384.25,1384.25,1384.25,1384.25,2,2,2768.5
2021-07-20 23:36:00-04:00,1384.0,1384.5,1384.0,1384.5,2,2,2768.5
2021-07-20 23:38:00-04:00,1384.25,1384.25,1384.25,1384.25,2,2,2768.5
2021-07-20 23:39:00-04:00,1384.0,1384.0,1384.0,1384.0,2,2,2768.0
2021-07-20 23:40:00-04:00,1384.25,1384.75,1384.25,1384.75,4,3,5537.75
2021-07-20 23:41:00-04:00,1384.5,1385.0,1384.5,1385.0,4,3,5539.0
2021-07-20 23:42:00-04:00,1385.0,1385.0,1384.75,1384.75,12,5,16618.5
2021-07-20 23:43:00-04:00,1384.5,1384.75,1384.5,1384.75,3,2,4154.0
2021-07-20 23:44:00-04:00,1384.5,1384.5,1384.5,1384.5,2,2,2769.0
2021-07-20 23:46:00-04:00,1384.75,1384.75,1384.75,1384.75,1,1,1384.75
2021-07-20 23:47:00-04:00,1384.25,1384.25,1383.5,1383.75,23,6,31830.0
2021-07-20 23:50:00-04:00,1384.0,1384.25,1384.0,1384.25,8,3,11072.75
2021-07-20 23:53:00-04:00,1384.0,1384.0,1383.75,1383.75,27,5,37362.75
2021-07-20 23:55:00-04:00,1384.0,1384.0,1384.0,1384.0,2,2,2768.0
2021-07-20 23:56:00-04:00,1384.25,1384.25,1384.25,1384.25,5,1,6921.25
2021-07-20 23:57:00-04:00,1384.0,1384.0,1384.0,1384.0,1,1,1384.0
2021-07-20 23:58:00-04:00,1384.0,1384.0,1384.0,1384.0,1,1,1384.0
2021-07-20 23:59:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:00:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:02:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:05:00-04:00,1384.25,1384.25,1384.0,1384.25,19,7,26297.25
2021-07-21 00:11:00-04:00,1384.75,1384.75,1384.5,1384.75,8,6,11077.25
2021-07-21 00:12:00-04:00,1384.75,1385.0,1384.5,1384.5,7,3,9693.75
2021-07-21 00:13:00-04:00,1384.5,1384.75,1384.5,1384.75,6,6,8307.5
2021-07-21 00:14:00-04:00,1384.75,1385.0,1384.75,1384.75,3,3,4154.5
2021-07-21 00:15:00-04:00,1384.5,1384.5,1384.5,1384.5,2,2,2769.0
2021-07-21 00:16:00-04:00,1384.75,1384.75,1384.5,1384.5,11,7,15230.75
2021-07-21 00:17:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-21 00:19:00-04:00,1384.5,1384.5,1384.5,1384.5,1,1,1384.5
2021-07-21 00:20:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:21:00-04:00,1384.5,1384.5,1384.5,1384.5,2,1,2769.0
2021-07-21 00:22:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:23:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:24:00-04:00,1384.5,1384.5,1384.25,1384.25,2,2,2768.75
2021-07-21 00:25:00-04:00,1384.25,1384.25,1384.25,1384.25,1,1,1384.25
2021-07-21 00:26:00-04:00,1384.5,1384.5,1384.25,1384.25,4,4,5537.25
2021-07-21 00:27:00-04:00,1384.25,1384.25,1384.0,1384.0,3,3,4152.25
2021-07-21 00:28:00-04:00,1384.0,1384.25,1384.0,1384.25,2,2,2768.25
2021-07-21 00:29:00-04:00,1384.25,1384.25,1384.0,1384.0,2,2,2768.25
2021-07-21 00:30:00-04:00,1384.25,1385.0,1384.25,1384.5,59,10,81693.25
2021-07-21 00:31:00-04:00,1384.25,1384.5,1384.0,1384.0,5,5,6921.0
2021-07-21 00:32:00-04:00,1384.0,1384.0,1384.0,1384.0,1,1,1384.0
2021-07-21 00:33:00-04:00,1384.0,1384.0,1383.75,1383.75,2,2,2767.75
2021-07-21 00:34:00-04:00,1384.0,1384.0,1383.75,1384.0,3,3,4151.75
2021-07-21 00:35:00-04:00,1384.0,1384.0,1383.75,1383.75,4,3,5535.5
2021-07-21 00:36:00-04:00,1384.0,1384.0,1384.0,1384.0,3,2,4152.0
2021-07-21 00:37:00-04:00,1384.0,1384.0,1384.0,1384.0,1,1,1384.0
2021-07-21 00:38:00-04:00,1384.0,1384.0,1384.0,1384.0,3,3,4152.0
2021-07-21 00:39:00-04:00,1383.75,1383.75,1383.75,1383.75,2,2,2767.5
2021-07-21 00:40:00-04:00,1383.75,1383.75,1383.75,1383.75,1,1,1383.75
2021-07-21 00:41:00-04:00,1383.75,1383.75,1383.75,1383.75,2,1,2767.5
2021-07-21 00:42:00-04:00,1383.5,1383.5,1383.5,1383.5,2,2,2767.0
2021-07-21 00:43:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:44:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:45:00-04:00,1383.5,1383.5,1383.25,1383.25,6,6,8300.25
2021-07-21 00:46:00-04:00,1383.25,1383.5,1383.25,1383.5,4,2,5533.25
2021-07-21 00:47:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:48:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:49:00-04:00,1383.75,1384.0,1383.75,1383.75,10,3,13838.5
2021-07-21 00:50:00-04:00,1383.5,1383.5,1383.5,1383.5,2,2,2767.0
2021-07-21 00:51:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:52:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-21 00:53:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-21 00:54:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-21 00:55:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-21 00:56:00-04:00,1383.25,1383.25,1383.25,1383.25,4,4,5533.0
2021-07-21 00:57:00-04:00,1383.0,1383.25,1383.0,1383.25,6,5,8298.75
2021-07-21 00:58:00-04:00,1383.25,1383.25,1383.25,1383.25,2,2,2766.5
2021-07-21 00:59:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-21 01:00:00-04:00,1383.0,1383.0,1382.75,1382.75,10,3,13829.75
2021-07-21 01:01:00-04:00,1382.75,1382.75,1381.25,1381.5,162,44,223886.25
2021-07-21 01:02:00-04:00,1381.75,1382.0,1381.75,1382.0,9,6,12436.75
2021-07-21 01:03:00-04:00,1382.0,1382.0,1382.0,1382.0,1,1,1382.0
2021-07-21 01:07:00-04:00,1381.75,1381.75,1381.75,1381.75,10,4,13817.5
2021-07-21 01:08:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-21 01:09:00-04:00,1381.5,1381.5,1381.5,1381.5,1,1,1381.5
2021-07-21 01:10:00-04:00,1381.25,1381.25,1380.5,1380.5,32,8,44193.5
2021-07-21 01:11:00-04:00,1380.5,1380.75,1380.25,1380.75,30,11,41411.5
2021-07-21 01:12:00-04:00,1380.75,1381.0,1380.25,1380.5,19,13,26228.5
2021-07-21 01:13:00-04:00,1380.5,1380.75,1380.5,1380.75,4,3,5522.5
2021-07-21 01:14:00-04:00,1380.75,1380.75,1380.75,1380.75,3,2,4142.25
2021-07-21 01:15:00-04:00,1380.5,1380.5,1378.25,1378.5,124,38,171028.25
2021-07-21 01:16:00-04:00,1378.5,1379.0,1378.5,1379.0,8,6,11029.75
2021-07-21 01:17:00-04:00,1379.0,1379.25,1378.75,1379.0,14,8,19306.0
2021-07-21 01:18:00-04:00,1379.5,1379.5,1378.75,1378.75,11,4,15168.0
2021-07-21 01:19:00-04:00,1378.75,1378.75,1378.75,1378.75,1,1,1378.75
2021-07-21 01:20:00-04:00,1379.0,1379.25,1379.0,1379.25,36,4,49644.75
2021-07-21 01:21:00-04:00,1379.0,1379.0,1378.75,1378.75,24,3,33091.0
2021-07-21 01:22:00-04:00,1378.75,1379.0,1378.5,1379.0,18,10,24816.25
2021-07-21 01:23:00-04:00,1379.25,1380.0,1379.0,1380.0,9,5,12414.0
2021-07-21 01:24:00-04:00,1380.0,1380.25,1379.5,1379.5,21,14,28976.5
