,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-07 00:56:00-04:00,4213.5,4213.5,4213.5,4213.5,2,2,8427.0
2021-06-07 00:58:00-04:00,4213.0,4213.0,4213.0,4213.0,3,3,12639.0
2021-06-07 00:59:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-07 01:00:00-04:00,4213.25,4213.25,4213.25,4213.25,6,6,25279.5
2021-06-07 01:01:00-04:00,4214.0,4214.0,4214.0,4214.0,4,3,16856.0
2021-06-07 01:05:00-04:00,4213.5,4213.5,4213.25,4213.25,3,2,12640.0
2021-06-07 01:06:00-04:00,4212.75,4212.75,4212.0,4212.0,3,3,12636.75
2021-06-07 01:07:00-04:00,4212.0,4212.25,4212.0,4212.25,2,2,8424.25
2021-06-07 01:08:00-04:00,4212.0,4212.0,4211.75,4212.0,9,9,37907.5
2021-06-07 01:10:00-04:00,4212.0,4212.0,4212.0,4212.0,2,2,8424.0
2021-06-07 01:11:00-04:00,4212.0,4212.0,4212.0,4212.0,11,10,46332.0
2021-06-07 01:12:00-04:00,4212.0,4212.25,4212.0,4212.25,5,5,21061.0
2021-06-07 01:13:00-04:00,4212.0,4212.25,4211.75,4212.25,9,5,37908.5
2021-06-07 01:16:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-07 01:18:00-04:00,4212.5,4212.5,4212.5,4212.5,5,5,21062.5
2021-06-07 01:19:00-04:00,4212.75,4212.75,4212.75,4212.75,2,1,8425.5
2021-06-07 01:20:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-07 01:21:00-04:00,4213.25,4213.25,4213.25,4213.25,6,6,25279.5
2021-06-07 01:22:00-04:00,4213.25,4213.75,4213.25,4213.5,11,9,46348.0
2021-06-07 01:24:00-04:00,4213.25,4213.25,4213.25,4213.25,2,2,8426.5
2021-06-07 01:25:00-04:00,4213.25,4213.25,4213.0,4213.0,2,2,8426.25
2021-06-07 01:27:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-07 01:28:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-07 01:29:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-07 01:30:00-04:00,4212.75,4212.75,4212.75,4212.75,2,2,8425.5
2021-06-07 01:32:00-04:00,4212.5,4212.5,4212.5,4212.5,1,1,4212.5
2021-06-07 01:35:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-07 01:36:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-07 01:40:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-07 01:41:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-07 01:42:00-04:00,4211.75,4211.75,4211.75,4211.75,2,2,8423.5
2021-06-07 01:44:00-04:00,4211.75,4212.0,4211.75,4212.0,2,2,8423.75
2021-06-07 01:46:00-04:00,4211.5,4211.5,4211.0,4211.0,11,10,46322.75
2021-06-07 01:47:00-04:00,4211.25,4211.25,4211.25,4211.25,7,4,29478.75
2021-06-07 01:49:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 01:50:00-04:00,4211.0,4211.0,4211.0,4211.0,3,2,12633.0
2021-06-07 01:51:00-04:00,4211.25,4211.25,4211.25,4211.25,3,2,12633.75
2021-06-07 01:52:00-04:00,4211.25,4211.25,4211.0,4211.0,4,3,16844.25
2021-06-07 01:53:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 01:55:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 01:58:00-04:00,4211.25,4211.25,4211.0,4211.0,4,4,16844.75
2021-06-07 01:59:00-04:00,4211.0,4211.25,4211.0,4211.25,2,2,8422.25
2021-06-07 02:00:00-04:00,4211.0,4211.0,4210.75,4210.75,2,2,8421.75
2021-06-07 02:01:00-04:00,4210.75,4210.75,4210.25,4210.5,9,5,37895.0
2021-06-07 02:02:00-04:00,4210.5,4210.75,4210.5,4210.75,4,3,16842.25
2021-06-07 02:03:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 02:04:00-04:00,4211.5,4211.5,4211.5,4211.5,2,1,8423.0
2021-06-07 02:05:00-04:00,4211.5,4211.5,4211.0,4211.0,10,9,42112.25
2021-06-07 02:06:00-04:00,4211.5,4211.5,4211.0,4211.25,11,11,46323.5
2021-06-07 02:07:00-04:00,4211.0,4211.75,4211.0,4211.25,13,13,54747.5
2021-06-07 02:08:00-04:00,4211.25,4211.75,4210.0,4210.25,24,18,101059.25
2021-06-07 02:09:00-04:00,4210.25,4210.25,4210.0,4210.25,5,3,21051.0
2021-06-07 02:10:00-04:00,4210.5,4210.75,4210.5,4210.5,5,4,21052.75
2021-06-07 02:11:00-04:00,4210.5,4210.75,4210.25,4210.75,14,12,58947.75
2021-06-07 02:12:00-04:00,4210.75,4211.0,4210.75,4211.0,5,4,21054.75
2021-06-07 02:13:00-04:00,4211.0,4211.0,4211.0,4211.0,2,2,8422.0
2021-06-07 02:14:00-04:00,4211.75,4212.0,4211.75,4212.0,4,4,16847.75
2021-06-07 02:16:00-04:00,4212.25,4212.25,4212.25,4212.25,1,1,4212.25
2021-06-07 02:17:00-04:00,4211.5,4211.5,4211.5,4211.5,1,1,4211.5
2021-06-07 02:18:00-04:00,4211.25,4211.25,4211.25,4211.25,2,2,8422.5
2021-06-07 02:19:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 02:20:00-04:00,4211.5,4211.5,4211.0,4211.0,5,4,21055.75
2021-06-07 02:21:00-04:00,4211.25,4211.25,4211.25,4211.25,2,2,8422.5
2021-06-07 02:25:00-04:00,4210.75,4210.75,4210.5,4210.5,3,2,12631.75
2021-06-07 02:26:00-04:00,4210.5,4210.5,4210.5,4210.5,1,1,4210.5
2021-06-07 02:27:00-04:00,4210.5,4210.5,4210.5,4210.5,1,1,4210.5
2021-06-07 02:28:00-04:00,4210.5,4210.5,4210.5,4210.5,3,2,12631.5
2021-06-07 02:29:00-04:00,4211.0,4211.25,4211.0,4211.25,2,2,8422.25
2021-06-07 02:30:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 02:31:00-04:00,4211.0,4211.0,4211.0,4211.0,3,2,12633.0
2021-06-07 02:36:00-04:00,4211.5,4211.5,4211.5,4211.5,1,1,4211.5
2021-06-07 02:39:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 02:40:00-04:00,4210.5,4210.5,4210.25,4210.25,3,3,12631.25
2021-06-07 02:41:00-04:00,4210.25,4210.25,4210.25,4210.25,2,2,8420.5
2021-06-07 02:42:00-04:00,4210.0,4210.0,4210.0,4210.0,1,1,4210.0
2021-06-07 02:43:00-04:00,4210.25,4210.25,4210.25,4210.25,1,1,4210.25
2021-06-07 02:44:00-04:00,4210.5,4210.5,4210.5,4210.5,1,1,4210.5
2021-06-07 02:45:00-04:00,4210.5,4210.5,4210.25,4210.25,5,3,21052.0
2021-06-07 02:46:00-04:00,4210.0,4210.0,4210.0,4210.0,1,1,4210.0
2021-06-07 02:47:00-04:00,4210.0,4210.0,4210.0,4210.0,1,1,4210.0
2021-06-07 02:48:00-04:00,4210.25,4210.75,4210.25,4210.5,18,6,75790.75
2021-06-07 02:49:00-04:00,4210.5,4211.0,4210.5,4211.0,32,9,134748.0
2021-06-07 02:50:00-04:00,4210.5,4211.0,4210.5,4211.0,8,8,33686.75
2021-06-07 02:51:00-04:00,4211.0,4211.0,4211.0,4211.0,10,9,42110.0
2021-06-07 02:52:00-04:00,4211.25,4211.25,4211.0,4211.0,13,12,54745.75
2021-06-07 02:53:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 02:54:00-04:00,4211.5,4211.75,4211.5,4211.75,3,3,12635.0
2021-06-07 02:55:00-04:00,4211.5,4211.5,4211.5,4211.5,1,1,4211.5
2021-06-07 02:56:00-04:00,4211.25,4211.5,4211.25,4211.5,2,2,8422.75
2021-06-07 02:57:00-04:00,4212.25,4212.75,4212.25,4212.5,3,3,12637.5
2021-06-07 02:58:00-04:00,4212.5,4212.5,4212.5,4212.5,1,1,4212.5
2021-06-07 02:59:00-04:00,4212.25,4212.75,4212.25,4212.75,5,5,21062.25
2021-06-07 03:00:00-04:00,4212.25,4212.25,4210.25,4210.75,54,44,227404.75
2021-06-07 03:01:00-04:00,4211.25,4211.25,4210.75,4210.75,5,3,21055.75
2021-06-07 03:02:00-04:00,4210.75,4211.5,4210.75,4211.5,6,6,25266.5
2021-06-07 03:04:00-04:00,4211.0,4211.5,4211.0,4211.0,6,4,25266.75
2021-06-07 03:05:00-04:00,4210.5,4210.5,4210.25,4210.25,2,2,8420.75
2021-06-07 03:06:00-04:00,4209.0,4209.0,4207.75,4208.0,22,13,92588.25
2021-06-07 03:07:00-04:00,4207.75,4207.75,4206.75,4207.75,8,6,33659.5
2021-06-07 03:08:00-04:00,4207.75,4208.25,4207.5,4207.5,3,3,12623.5
2021-06-07 03:09:00-04:00,4207.5,4207.5,4207.5,4207.5,1,1,4207.5
2021-06-07 03:10:00-04:00,4206.75,4207.0,4206.5,4206.5,6,5,25241.0
2021-06-07 03:11:00-04:00,4206.25,4206.5,4206.25,4206.5,4,4,16825.25
2021-06-07 03:12:00-04:00,4206.25,4206.5,4205.5,4206.0,12,7,50472.25
2021-06-07 03:13:00-04:00,4205.25,4205.5,4204.25,4205.5,24,13,100917.5
2021-06-07 03:14:00-04:00,4205.25,4205.25,4205.0,4205.0,4,4,16820.25
2021-06-07 03:15:00-04:00,4204.75,4204.75,4204.75,4204.75,2,2,8409.5
2021-06-07 03:16:00-04:00,4204.5,4205.5,4204.5,4205.5,2,2,8410.0
2021-06-07 03:17:00-04:00,4205.5,4205.75,4205.5,4205.75,24,10,100932.75
2021-06-07 03:18:00-04:00,4206.25,4206.25,4206.25,4206.25,4,4,16825.0
2021-06-07 03:19:00-04:00,4206.25,4206.25,4206.0,4206.0,5,5,21031.0
2021-06-07 03:20:00-04:00,4206.0,4206.25,4206.0,4206.25,4,4,16824.75
2021-06-07 03:21:00-04:00,4206.75,4207.25,4206.5,4207.25,19,10,79929.5
2021-06-07 03:22:00-04:00,4207.25,4207.25,4206.5,4206.5,5,4,21034.5
2021-06-07 03:23:00-04:00,4207.75,4207.75,4206.75,4207.5,8,6,33657.25
2021-06-07 03:24:00-04:00,4207.75,4208.0,4207.75,4208.0,4,4,16831.25
2021-06-07 03:25:00-04:00,4208.25,4208.5,4207.75,4207.75,11,11,46289.0
2021-06-07 03:26:00-04:00,4207.75,4208.5,4207.75,4208.5,11,6,46288.75
2021-06-07 03:27:00-04:00,4210.0,4211.25,4210.0,4211.25,14,12,58950.25
2021-06-07 03:28:00-04:00,4211.75,4212.25,4211.5,4211.5,7,6,29482.5
2021-06-07 03:29:00-04:00,4211.5,4212.25,4211.5,4211.75,7,6,29483.75
2021-06-07 03:30:00-04:00,4212.25,4212.75,4211.75,4212.0,17,16,71607.75
2021-06-07 03:31:00-04:00,4211.5,4211.5,4211.25,4211.5,5,4,21057.25
2021-06-07 03:32:00-04:00,4211.5,4211.75,4211.5,4211.5,18,18,75808.0
2021-06-07 03:33:00-04:00,4211.5,4211.75,4211.5,4211.5,5,5,21057.75
2021-06-07 03:34:00-04:00,4211.0,4212.0,4211.0,4211.75,13,9,54751.75
2021-06-07 03:35:00-04:00,4211.5,4212.0,4211.5,4212.0,8,8,33695.0
2021-06-07 03:36:00-04:00,4212.0,4212.25,4211.75,4211.75,9,6,37908.25
2021-06-07 03:37:00-04:00,4211.75,4211.75,4211.5,4211.5,4,4,16846.75
2021-06-07 03:38:00-04:00,4212.25,4212.25,4212.25,4212.25,2,2,8424.5
2021-06-07 03:39:00-04:00,4212.25,4212.25,4212.0,4212.0,6,4,25272.75
2021-06-07 03:40:00-04:00,4212.0,4212.0,4211.75,4211.75,2,2,8423.75
2021-06-07 03:41:00-04:00,4211.75,4211.75,4211.5,4211.5,10,5,42115.75
2021-06-07 03:42:00-04:00,4211.25,4211.25,4211.0,4211.25,4,4,16844.5
2021-06-07 03:43:00-04:00,4211.75,4211.75,4211.25,4211.25,5,3,21057.75
2021-06-07 03:44:00-04:00,4212.0,4212.0,4211.5,4211.5,4,4,16846.5
2021-06-07 03:45:00-04:00,4211.5,4211.5,4210.75,4210.75,6,5,25267.25
2021-06-07 03:46:00-04:00,4210.75,4211.0,4210.75,4211.0,6,6,25265.0
2021-06-07 03:47:00-04:00,4211.0,4211.5,4211.0,4211.5,7,5,29478.25
2021-06-07 03:48:00-04:00,4211.75,4211.75,4211.25,4211.25,2,2,8423.0
2021-06-07 03:49:00-04:00,4211.25,4211.5,4211.25,4211.5,3,2,12634.0
2021-06-07 03:50:00-04:00,4211.5,4211.5,4210.5,4210.5,6,6,25267.25
2021-06-07 03:51:00-04:00,4210.5,4210.75,4210.5,4210.75,6,4,25263.5
2021-06-07 03:52:00-04:00,4210.25,4211.5,4210.25,4211.25,7,4,29478.25
2021-06-07 03:53:00-04:00,4211.25,4211.25,4211.0,4211.0,7,5,29477.75
2021-06-07 03:54:00-04:00,4211.0,4211.25,4211.0,4211.25,5,4,21055.75
2021-06-07 03:55:00-04:00,4211.0,4211.5,4211.0,4211.5,2,2,8422.5
2021-06-07 03:56:00-04:00,4211.25,4211.5,4211.25,4211.25,7,5,29479.5
2021-06-07 03:57:00-04:00,4211.0,4211.0,4211.0,4211.0,6,5,25266.0
2021-06-07 03:58:00-04:00,4211.25,4211.5,4211.0,4211.0,18,10,75804.25
2021-06-07 03:59:00-04:00,4210.75,4211.5,4210.75,4211.25,8,5,33689.25
2021-06-07 04:00:00-04:00,4211.5,4211.5,4211.0,4211.25,13,9,54745.75
2021-06-07 04:01:00-04:00,4211.5,4211.5,4211.25,4211.25,8,4,33691.0
2021-06-07 04:02:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 04:03:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 04:04:00-04:00,4210.75,4210.75,4210.75,4210.75,3,2,12632.25
2021-06-07 04:05:00-04:00,4209.25,4209.25,4208.75,4208.75,24,19,101017.0
2021-06-07 04:06:00-04:00,4208.75,4208.75,4208.0,4208.5,30,24,126243.5
2021-06-07 04:07:00-04:00,4209.0,4210.5,4209.0,4210.5,30,26,126301.25
2021-06-07 04:08:00-04:00,4210.25,4210.5,4210.25,4210.25,9,5,37893.5
2021-06-07 04:09:00-04:00,4210.25,4210.25,4209.5,4209.5,2,2,8419.75
2021-06-07 04:10:00-04:00,4209.5,4209.5,4209.5,4209.5,1,1,4209.5
2021-06-07 04:11:00-04:00,4209.75,4210.0,4209.75,4210.0,3,3,12629.5
2021-06-07 04:13:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 04:15:00-04:00,4211.25,4211.25,4211.0,4211.0,6,6,25267.25
2021-06-07 04:16:00-04:00,4211.0,4211.0,4211.0,4211.0,2,2,8422.0
2021-06-07 04:17:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 04:18:00-04:00,4211.0,4211.0,4211.0,4211.0,2,2,8422.0
2021-06-07 04:19:00-04:00,4211.0,4211.0,4211.0,4211.0,4,1,16844.0
2021-06-07 04:20:00-04:00,4210.5,4210.5,4210.5,4210.5,2,1,8421.0
2021-06-07 04:21:00-04:00,4210.5,4210.5,4210.25,4210.25,7,4,29472.0
2021-06-07 04:22:00-04:00,4210.5,4210.5,4210.0,4210.0,4,3,16841.25
2021-06-07 04:28:00-04:00,4210.75,4210.75,4210.75,4210.75,2,2,8421.5
2021-06-07 04:29:00-04:00,4210.75,4211.25,4210.75,4211.25,3,3,12633.25
2021-06-07 04:30:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-07 04:31:00-04:00,4211.0,4211.0,4211.0,4211.0,5,3,21055.0
2021-06-07 04:32:00-04:00,4210.75,4210.75,4210.75,4210.75,3,2,12632.25
2021-06-07 04:33:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 04:36:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 04:37:00-04:00,4210.75,4210.75,4210.5,4210.5,5,5,21052.75
2021-06-07 04:38:00-04:00,4210.5,4210.5,4210.5,4210.5,15,15,63157.5
2021-06-07 04:39:00-04:00,4210.0,4210.0,4210.0,4210.0,4,4,16840.0
2021-06-07 04:41:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 04:42:00-04:00,4211.5,4211.75,4211.25,4211.25,14,14,58961.25
2021-06-07 04:43:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-07 04:44:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-07 04:45:00-04:00,4211.5,4211.5,4211.25,4211.25,3,3,12634.0
2021-06-07 04:46:00-04:00,4211.25,4211.5,4211.0,4211.5,4,4,16844.75
2021-06-07 04:50:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-07 04:52:00-04:00,4212.25,4212.5,4212.25,4212.5,2,2,8424.75
2021-06-07 04:53:00-04:00,4212.75,4213.25,4212.75,4213.0,8,5,33703.75
2021-06-07 04:55:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-07 04:57:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-07 04:58:00-04:00,4214.0,4214.0,4214.0,4214.0,3,3,12642.0
2021-06-07 04:59:00-04:00,4213.75,4214.0,4213.75,4214.0,5,2,21069.5
2021-06-07 05:00:00-04:00,4213.75,4213.75,4213.75,4213.75,2,1,8427.5
2021-06-07 05:01:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-07 05:02:00-04:00,4213.25,4213.25,4212.75,4213.0,6,5,25277.75
2021-06-07 05:03:00-04:00,4213.25,4213.5,4213.25,4213.5,3,3,12640.25
2021-06-07 05:04:00-04:00,4213.25,4213.25,4213.25,4213.25,7,7,29492.75
2021-06-07 05:05:00-04:00,4212.5,4212.5,4212.5,4212.5,1,1,4212.5
2021-06-07 05:06:00-04:00,4212.25,4212.25,4212.25,4212.25,2,2,8424.5
2021-06-07 05:07:00-04:00,4212.0,4212.5,4212.0,4212.5,5,5,21060.75
2021-06-07 05:08:00-04:00,4212.25,4212.25,4211.25,4211.25,6,3,25268.75
2021-06-07 05:09:00-04:00,4211.0,4211.0,4210.5,4210.5,5,4,21053.0
2021-06-07 05:10:00-04:00,4210.25,4210.25,4209.0,4209.0,22,8,92611.0
2021-06-07 05:11:00-04:00,4209.0,4209.0,4208.0,4208.5,7,7,29459.5
2021-06-07 05:12:00-04:00,4209.25,4210.0,4209.25,4210.0,2,2,8419.25
2021-06-07 05:13:00-04:00,4210.0,4210.0,4210.0,4210.0,2,1,8420.0
2021-06-07 05:14:00-04:00,4209.5,4209.5,4208.75,4209.0,6,6,25254.75
2021-06-07 05:15:00-04:00,4208.75,4208.75,4208.25,4208.25,5,4,21042.75
2021-06-07 05:16:00-04:00,4208.5,4208.75,4208.5,4208.75,2,2,8417.25
2021-06-07 05:17:00-04:00,4208.5,4208.5,4208.5,4208.5,1,1,4208.5
2021-06-07 05:18:00-04:00,4208.5,4208.5,4208.5,4208.5,1,1,4208.5
2021-06-07 05:20:00-04:00,4209.5,4209.5,4209.5,4209.5,1,1,4209.5
2021-06-07 05:22:00-04:00,4210.0,4210.0,4210.0,4210.0,2,2,8420.0
2021-06-07 05:23:00-04:00,4209.75,4209.75,4209.5,4209.5,4,3,16838.5
2021-06-07 05:24:00-04:00,4209.75,4209.75,4209.0,4209.0,9,5,37885.0
2021-06-07 05:25:00-04:00,4208.5,4208.75,4208.5,4208.75,5,4,21042.75
2021-06-07 05:27:00-04:00,4209.0,4209.0,4209.0,4209.0,1,1,4209.0
2021-06-07 05:28:00-04:00,4209.25,4209.25,4209.25,4209.25,3,3,12627.75
2021-06-07 05:29:00-04:00,4208.5,4208.5,4207.25,4207.5,16,13,67321.75
2021-06-07 05:30:00-04:00,4207.5,4207.75,4207.0,4207.75,5,5,21036.25
2021-06-07 05:31:00-04:00,4207.75,4208.0,4207.75,4208.0,2,2,8415.75
2021-06-07 05:32:00-04:00,4208.5,4209.0,4208.5,4209.0,3,3,12626.5
2021-06-07 05:33:00-04:00,4209.25,4209.25,4209.25,4209.25,9,9,37883.25
2021-06-07 05:34:00-04:00,4209.5,4210.0,4209.5,4209.75,25,22,105246.0
2021-06-07 05:35:00-04:00,4209.5,4209.75,4209.5,4209.75,5,4,21048.25
2021-06-07 05:36:00-04:00,4209.75,4210.25,4209.75,4210.25,4,4,16840.5
2021-06-07 05:37:00-04:00,4210.0,4210.0,4210.0,4210.0,4,3,16840.0
2021-06-07 05:39:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 05:40:00-04:00,4210.5,4210.5,4210.5,4210.5,1,1,4210.5
2021-06-07 05:41:00-04:00,4210.5,4210.5,4210.25,4210.25,3,2,12631.25
2021-06-07 05:43:00-04:00,4210.0,4210.0,4210.0,4210.0,2,2,8420.0
2021-06-07 05:46:00-04:00,4209.5,4209.5,4209.0,4209.25,12,10,50509.75
2021-06-07 05:47:00-04:00,4209.5,4210.0,4209.0,4209.25,11,6,46305.75
2021-06-07 05:49:00-04:00,4210.0,4210.0,4210.0,4210.0,1,1,4210.0
2021-06-07 05:50:00-04:00,4210.25,4210.25,4210.0,4210.0,4,4,16840.5
2021-06-07 05:51:00-04:00,4210.0,4210.0,4210.0,4210.0,2,2,8420.0
2021-06-07 05:53:00-04:00,4210.0,4210.25,4210.0,4210.25,3,3,12630.25
2021-06-07 05:54:00-04:00,4210.25,4210.25,4210.25,4210.25,1,1,4210.25
2021-06-07 05:56:00-04:00,4210.25,4210.25,4210.25,4210.25,1,1,4210.25
2021-06-07 05:57:00-04:00,4210.25,4210.5,4210.0,4210.0,5,5,21051.25
2021-06-07 05:58:00-04:00,4209.5,4209.5,4209.5,4209.5,2,2,8419.0
2021-06-07 05:59:00-04:00,4209.5,4209.5,4209.5,4209.5,5,5,21047.5
2021-06-07 06:00:00-04:00,4209.75,4209.75,4209.0,4209.5,9,6,37884.5
2021-06-07 06:03:00-04:00,4209.75,4209.75,4209.5,4209.75,3,3,12629.0
2021-06-07 06:04:00-04:00,4209.5,4210.0,4209.5,4210.0,9,9,37888.5
2021-06-07 06:05:00-04:00,4210.5,4210.5,4210.0,4210.0,11,11,46314.5
2021-06-07 06:06:00-04:00,4209.75,4210.25,4209.75,4210.0,7,5,29470.0
2021-06-07 06:07:00-04:00,4210.0,4210.0,4210.0,4210.0,1,1,4210.0
2021-06-07 06:10:00-04:00,4210.25,4210.5,4210.25,4210.5,7,3,29472.25
2021-06-07 06:11:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 06:12:00-04:00,4210.75,4210.75,4210.25,4210.75,4,4,16842.25
2021-06-07 06:14:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-07 06:15:00-04:00,4210.5,4210.5,4210.25,4210.25,2,2,8420.75
2021-06-07 06:16:00-04:00,4210.25,4210.5,4210.25,4210.5,4,4,16841.25
2021-06-07 06:17:00-04:00,4210.25,4210.5,4210.25,4210.25,14,14,58943.75
2021-06-07 06:18:00-04:00,4209.75,4209.75,4209.75,4209.75,5,4,21048.75
2021-06-07 06:21:00-04:00,4211.0,4211.0,4210.5,4210.5,18,16,75792.0
2021-06-07 06:22:00-04:00,4210.5,4210.75,4210.5,4210.75,6,6,25263.75
2021-06-07 06:23:00-04:00,4210.5,4211.0,4210.5,4211.0,5,5,21054.5
2021-06-07 06:24:00-04:00,4211.0,4211.0,4211.0,4211.0,4,2,16844.0
2021-06-07 06:25:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-07 06:26:00-04:00,4210.5,4210.75,4210.5,4210.75,4,2,16842.25
2021-06-07 06:28:00-04:00,4209.75,4210.25,4209.75,4210.25,3,2,12629.75
2021-06-07 06:29:00-04:00,4210.75,4211.5,4210.75,4211.5,8,8,33689.0
2021-06-07 06:30:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-07 06:31:00-04:00,4211.5,4212.0,4211.5,4212.0,5,5,21059.5
2021-06-07 06:32:00-04:00,4212.25,4212.75,4212.25,4212.5,8,7,33699.25
2021-06-07 06:33:00-04:00,4212.25,4212.25,4212.25,4212.25,1,1,4212.25
2021-06-07 06:34:00-04:00,4213.0,4213.25,4213.0,4213.25,3,2,12639.5
2021-06-07 06:36:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-07 06:38:00-04:00,4213.0,4213.25,4213.0,4213.25,2,2,8426.25
2021-06-07 06:39:00-04:00,4213.5,4213.5,4213.25,4213.25,3,3,12640.25
2021-06-07 06:41:00-04:00,4214.0,4214.25,4213.75,4214.0,16,5,67422.75
2021-06-07 06:42:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-07 06:43:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-07 06:44:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-07 06:45:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-07 06:46:00-04:00,4213.5,4213.5,4213.0,4213.0,5,5,21066.0
2021-06-07 06:47:00-04:00,4212.75,4213.25,4212.75,4213.25,25,23,105322.25
2021-06-07 06:48:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-07 06:49:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-07 06:50:00-04:00,4213.5,4213.5,4213.5,4213.5,3,2,12640.5
2021-06-07 06:51:00-04:00,4212.75,4213.0,4212.75,4213.0,4,4,16851.75
2021-06-07 06:55:00-04:00,4213.25,4213.25,4213.0,4213.0,2,2,8426.25
2021-06-07 06:56:00-04:00,4212.5,4212.5,4212.5,4212.5,3,2,12637.5
2021-06-07 07:00:00-04:00,4214.25,4214.75,4213.75,4213.75,7,7,29501.0
2021-06-07 07:01:00-04:00,4214.25,4214.5,4214.25,4214.25,8,8,33714.5
2021-06-07 07:02:00-04:00,4214.25,4216.25,4214.25,4215.75,51,34,214997.0
2021-06-07 07:03:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-07 07:04:00-04:00,4215.75,4215.75,4215.5,4215.5,6,4,25293.25
2021-06-07 07:05:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-07 07:06:00-04:00,4215.75,4215.75,4215.5,4215.5,7,3,29508.75
2021-06-07 07:07:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-07 07:08:00-04:00,4215.5,4215.5,4215.25,4215.25,5,5,21077.25
2021-06-07 07:09:00-04:00,4215.0,4215.0,4214.25,4214.5,25,23,105368.5
2021-06-07 07:10:00-04:00,4214.75,4215.0,4214.75,4215.0,2,2,8429.75
2021-06-07 07:11:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-07 07:12:00-04:00,4214.75,4214.75,4214.75,4214.75,5,1,21073.75
2021-06-07 07:14:00-04:00,4215.0,4215.0,4215.0,4215.0,2,2,8430.0
2021-06-07 07:15:00-04:00,4216.0,4216.0,4215.75,4215.75,5,4,21079.25
