,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-17 22:59:00-04:00,4461.25,4461.5,4461.25,4461.5,94,25,419366.0
2021-10-17 23:00:00-04:00,4461.5,4461.75,4461.5,4461.5,89,23,397086.0
2021-10-17 23:01:00-04:00,4461.5,4461.5,4461.0,4461.0,60,29,267675.5
2021-10-17 23:02:00-04:00,4461.25,4461.5,4461.0,4461.0,49,17,218597.5
2021-10-17 23:03:00-04:00,4460.75,4460.75,4460.25,4460.5,57,24,254251.5
2021-10-17 23:04:00-04:00,4460.75,4461.5,4460.75,4461.5,64,39,285507.25
2021-10-17 23:05:00-04:00,4461.25,4461.5,4461.0,4461.0,47,32,209676.75
2021-10-17 23:06:00-04:00,4461.0,4461.0,4460.25,4460.25,60,25,267644.5
2021-10-17 23:07:00-04:00,4460.5,4461.25,4460.25,4461.0,303,77,1351633.0
2021-10-17 23:08:00-04:00,4461.25,4461.5,4461.25,4461.5,109,30,486290.75
2021-10-17 23:09:00-04:00,4461.5,4461.75,4461.5,4461.75,35,19,156155.5
2021-10-17 23:10:00-04:00,4461.5,4461.5,4461.0,4461.5,44,24,196297.5
2021-10-17 23:11:00-04:00,4461.25,4461.5,4461.0,4461.0,39,23,173989.75
2021-10-17 23:12:00-04:00,4461.25,4461.25,4460.75,4461.25,59,25,263204.5
2021-10-17 23:13:00-04:00,4461.5,4461.5,4461.0,4461.25,84,35,374750.5
2021-10-17 23:14:00-04:00,4461.25,4461.5,4461.0,4461.25,48,25,214141.25
2021-10-17 23:15:00-04:00,4461.5,4461.5,4460.5,4460.75,58,26,258737.75
2021-10-17 23:16:00-04:00,4460.75,4461.0,4460.75,4461.0,31,18,138286.5
2021-10-17 23:17:00-04:00,4461.25,4461.25,4461.0,4461.25,21,15,93686.0
2021-10-17 23:18:00-04:00,4461.25,4461.5,4461.25,4461.25,25,18,111531.75
2021-10-17 23:19:00-04:00,4461.25,4461.5,4461.25,4461.25,46,31,205218.25
2021-10-17 23:20:00-04:00,4461.25,4461.25,4460.75,4461.0,52,22,231974.75
2021-10-17 23:21:00-04:00,4461.0,4461.0,4460.75,4461.0,26,18,115985.75
2021-10-17 23:22:00-04:00,4461.0,4461.25,4461.0,4461.0,47,27,209668.25
2021-10-17 23:23:00-04:00,4460.75,4460.75,4460.25,4460.25,67,34,298849.25
2021-10-17 23:24:00-04:00,4460.25,4460.5,4460.25,4460.5,44,16,196257.75
2021-10-17 23:25:00-04:00,4460.25,4460.25,4459.5,4459.75,178,68,793872.75
2021-10-17 23:26:00-04:00,4459.75,4460.0,4459.5,4459.75,95,40,423670.5
2021-10-17 23:27:00-04:00,4460.0,4460.5,4460.0,4460.25,44,27,196249.0
2021-10-17 23:28:00-04:00,4460.5,4460.5,4460.0,4460.0,33,17,147186.0
2021-10-17 23:29:00-04:00,4460.25,4460.5,4460.25,4460.5,41,24,182874.0
2021-10-17 23:30:00-04:00,4460.5,4460.5,4460.0,4460.25,71,33,316677.75
2021-10-17 23:31:00-04:00,4460.25,4461.25,4460.25,4461.0,95,46,423779.5
2021-10-17 23:32:00-04:00,4461.0,4461.25,4460.75,4461.25,50,26,223052.5
2021-10-17 23:33:00-04:00,4461.25,4461.5,4461.25,4461.5,47,28,209681.0
2021-10-17 23:34:00-04:00,4461.25,4461.5,4461.0,4461.25,46,33,205216.0
2021-10-17 23:35:00-04:00,4461.25,4461.5,4461.25,4461.25,42,19,187376.75
2021-10-17 23:36:00-04:00,4461.25,4461.25,4460.75,4460.75,30,19,133826.75
2021-10-17 23:37:00-04:00,4461.0,4461.0,4461.0,4461.0,26,13,115986.0
2021-10-17 23:38:00-04:00,4461.0,4461.25,4461.0,4461.25,39,18,173986.0
2021-10-17 23:39:00-04:00,4461.0,4461.25,4461.0,4461.0,46,30,205211.75
2021-10-17 23:40:00-04:00,4461.0,4461.0,4460.25,4460.5,100,50,446057.5
2021-10-17 23:41:00-04:00,4460.5,4460.5,4460.25,4460.5,97,45,432656.5
2021-10-17 23:42:00-04:00,4460.5,4460.75,4460.25,4460.75,49,22,218569.25
2021-10-17 23:43:00-04:00,4460.75,4460.75,4460.25,4460.5,66,33,294395.75
2021-10-17 23:44:00-04:00,4460.75,4461.0,4460.75,4461.0,30,17,133823.5
2021-10-17 23:45:00-04:00,4460.75,4461.5,4460.75,4461.25,88,30,392586.25
2021-10-17 23:46:00-04:00,4461.25,4461.5,4460.5,4460.75,92,46,410406.0
2021-10-17 23:47:00-04:00,4460.5,4460.5,4460.25,4460.25,126,65,562006.75
2021-10-17 23:48:00-04:00,4460.5,4461.0,4460.5,4460.75,40,17,178426.75
2021-10-17 23:49:00-04:00,4460.75,4460.75,4460.25,4460.5,109,35,486198.0
2021-10-17 23:50:00-04:00,4460.25,4460.25,4459.5,4460.0,155,72,691288.5
2021-10-17 23:51:00-04:00,4460.0,4460.25,4460.0,4460.0,32,13,142721.0
2021-10-17 23:52:00-04:00,4460.0,4460.0,4460.0,4460.0,15,5,66900.0
2021-10-17 23:53:00-04:00,4460.0,4460.0,4460.0,4460.0,23,13,102580.0
2021-10-17 23:54:00-04:00,4459.75,4460.25,4459.75,4459.75,94,30,419242.25
2021-10-17 23:55:00-04:00,4460.0,4460.0,4459.0,4459.5,322,84,1435914.5
2021-10-17 23:56:00-04:00,4459.5,4459.75,4459.5,4459.75,47,31,209603.0
2021-10-17 23:57:00-04:00,4459.5,4460.0,4459.5,4460.0,46,25,205155.0
2021-10-17 23:58:00-04:00,4459.75,4460.25,4459.5,4460.0,40,19,178399.0
2021-10-17 23:59:00-04:00,4460.0,4460.0,4459.25,4459.75,103,46,459341.75
2021-10-18 00:00:00-04:00,4459.75,4459.75,4458.5,4459.25,301,140,1342174.75
2021-10-18 00:01:00-04:00,4459.25,4459.5,4459.0,4459.5,55,23,245258.0
2021-10-18 00:02:00-04:00,4459.5,4459.5,4458.75,4459.0,43,21,191736.5
2021-10-18 00:03:00-04:00,4459.0,4459.0,4458.25,4459.0,84,37,374523.25
2021-10-18 00:04:00-04:00,4458.75,4459.0,4458.25,4458.5,107,41,477059.0
2021-10-18 00:05:00-04:00,4458.5,4458.5,4457.75,4458.5,279,97,1243808.5
2021-10-18 00:06:00-04:00,4458.25,4458.25,4457.75,4457.75,77,27,343258.0
2021-10-18 00:07:00-04:00,4458.0,4458.0,4457.25,4457.5,53,35,236249.25
2021-10-18 00:08:00-04:00,4457.5,4458.5,4457.5,4458.25,183,59,815796.75
2021-10-18 00:09:00-04:00,4458.25,4458.5,4458.0,4458.5,63,32,280873.25
2021-10-18 00:10:00-04:00,4458.25,4458.5,4458.0,4458.25,23,13,102541.0
2021-10-18 00:11:00-04:00,4458.25,4458.25,4458.0,4458.0,50,17,222906.5
2021-10-18 00:12:00-04:00,4458.0,4458.25,4457.75,4457.75,29,13,129282.0
2021-10-18 00:13:00-04:00,4458.0,4458.25,4458.0,4458.0,42,21,187237.75
2021-10-18 00:14:00-04:00,4457.75,4458.25,4457.75,4458.0,25,11,111452.75
2021-10-18 00:15:00-04:00,4458.0,4458.0,4457.75,4457.75,48,19,213977.25
2021-10-18 00:16:00-04:00,4458.0,4458.25,4458.0,4458.25,26,15,115913.5
2021-10-18 00:17:00-04:00,4458.25,4458.25,4458.25,4458.25,64,28,285328.0
2021-10-18 00:18:00-04:00,4458.25,4458.75,4458.25,4458.5,69,32,307641.75
2021-10-18 00:19:00-04:00,4458.25,4459.0,4458.25,4459.0,80,28,356709.75
2021-10-18 00:20:00-04:00,4459.0,4459.0,4458.25,4458.25,54,25,240768.25
2021-10-18 00:21:00-04:00,4458.25,4458.75,4458.25,4458.25,56,32,249673.75
2021-10-18 00:22:00-04:00,4458.25,4458.5,4458.25,4458.5,35,12,156039.0
2021-10-18 00:23:00-04:00,4458.25,4458.25,4458.0,4458.0,19,9,84706.0
2021-10-18 00:24:00-04:00,4458.0,4458.25,4457.5,4457.75,151,39,673125.0
2021-10-18 00:25:00-04:00,4457.75,4458.0,4457.75,4457.75,27,17,120360.0
2021-10-18 00:26:00-04:00,4457.75,4458.0,4457.75,4458.0,41,12,182777.75
2021-10-18 00:27:00-04:00,4458.0,4458.0,4457.5,4457.5,29,14,129274.75
2021-10-18 00:28:00-04:00,4457.5,4457.75,4457.5,4457.5,21,15,93608.0
2021-10-18 00:29:00-04:00,4457.5,4457.75,4457.25,4457.25,78,28,347668.75
2021-10-18 00:30:00-04:00,4457.25,4458.5,4457.25,4458.25,120,55,534966.25
2021-10-18 00:31:00-04:00,4458.0,4458.75,4458.0,4458.75,59,29,263048.75
2021-10-18 00:32:00-04:00,4458.75,4458.75,4458.5,4458.75,35,23,156053.0
2021-10-18 00:33:00-04:00,4458.75,4458.75,4458.0,4458.0,34,17,151587.5
2021-10-18 00:34:00-04:00,4458.0,4458.25,4458.0,4458.0,43,24,191696.75
2021-10-18 00:35:00-04:00,4458.0,4458.75,4458.0,4458.75,52,33,231834.0
2021-10-18 00:36:00-04:00,4458.75,4458.75,4458.25,4458.25,63,30,280886.75
2021-10-18 00:37:00-04:00,4458.25,4458.5,4458.25,4458.25,34,18,151581.25
2021-10-18 00:38:00-04:00,4458.25,4458.5,4458.25,4458.5,33,13,147129.5
2021-10-18 00:39:00-04:00,4458.5,4458.75,4458.0,4458.25,68,20,303179.75
2021-10-18 00:40:00-04:00,4458.25,4458.25,4457.75,4458.25,54,26,240735.5
2021-10-18 00:41:00-04:00,4458.25,4458.5,4458.0,4458.25,19,12,84706.5
2021-10-18 00:42:00-04:00,4458.0,4458.25,4458.0,4458.25,9,7,40122.25
2021-10-18 00:43:00-04:00,4458.25,4458.25,4457.5,4457.75,65,20,289754.0
2021-10-18 00:44:00-04:00,4457.75,4458.25,4457.75,4458.25,36,19,160483.5
2021-10-18 00:45:00-04:00,4458.0,4458.0,4457.75,4457.75,25,17,111446.5
2021-10-18 00:46:00-04:00,4457.75,4458.0,4457.5,4457.75,31,18,138192.25
2021-10-18 00:47:00-04:00,4457.75,4458.0,4457.75,4457.75,25,15,111446.0
2021-10-18 00:48:00-04:00,4458.0,4458.0,4457.5,4457.5,43,28,191684.75
2021-10-18 00:49:00-04:00,4457.5,4458.0,4457.5,4457.5,54,16,240721.0
2021-10-18 00:50:00-04:00,4457.75,4457.75,4457.25,4457.25,85,44,378893.75
2021-10-18 00:51:00-04:00,4457.25,4457.75,4457.0,4457.75,66,35,294186.75
2021-10-18 00:52:00-04:00,4458.0,4458.5,4458.0,4458.5,54,26,240747.0
2021-10-18 00:53:00-04:00,4458.25,4458.25,4457.75,4457.75,31,17,138197.0
2021-10-18 00:54:00-04:00,4457.5,4458.25,4457.5,4458.0,39,16,173857.5
2021-10-18 00:55:00-04:00,4458.0,4458.0,4457.5,4457.5,54,27,240709.25
2021-10-18 00:56:00-04:00,4457.5,4457.5,4457.0,4457.25,49,25,218404.25
2021-10-18 00:57:00-04:00,4457.0,4457.25,4456.75,4456.75,64,45,285243.5
2021-10-18 00:58:00-04:00,4456.75,4456.75,4456.0,4456.0,246,112,1096231.5
2021-10-18 00:59:00-04:00,4456.25,4456.25,4456.0,4456.0,72,44,320844.0
2021-10-18 01:00:00-04:00,4456.0,4457.0,4456.0,4457.0,85,49,378806.75
2021-10-18 01:01:00-04:00,4457.0,4457.25,4456.25,4456.25,52,30,231758.25
2021-10-18 01:02:00-04:00,4456.5,4457.5,4456.5,4457.25,75,33,334278.5
2021-10-18 01:03:00-04:00,4457.0,4457.5,4457.0,4457.5,41,19,182751.25
2021-10-18 01:04:00-04:00,4457.75,4457.75,4457.25,4457.75,35,16,156014.0
2021-10-18 01:05:00-04:00,4457.5,4457.75,4457.25,4457.5,54,32,240705.25
2021-10-18 01:06:00-04:00,4457.75,4458.0,4457.75,4457.75,27,15,120360.75
2021-10-18 01:07:00-04:00,4457.5,4457.5,4456.75,4457.25,90,45,401149.75
2021-10-18 01:08:00-04:00,4457.5,4457.5,4457.25,4457.5,49,26,218417.25
2021-10-18 01:09:00-04:00,4457.5,4457.5,4457.25,4457.25,42,25,187209.0
2021-10-18 01:10:00-04:00,4457.25,4457.25,4456.5,4456.5,90,32,401108.75
2021-10-18 01:11:00-04:00,4456.5,4456.75,4456.5,4456.75,14,11,62392.5
2021-10-18 01:12:00-04:00,4457.0,4457.75,4457.0,4457.75,101,33,450209.25
2021-10-18 01:13:00-04:00,4457.75,4457.75,4457.0,4457.0,71,29,316473.75
2021-10-18 01:14:00-04:00,4457.0,4457.5,4456.75,4456.75,69,36,307536.0
2021-10-18 01:15:00-04:00,4456.75,4457.25,4456.0,4457.25,71,21,316419.0
2021-10-18 01:16:00-04:00,4457.25,4457.5,4457.25,4457.5,43,18,191669.5
2021-10-18 01:17:00-04:00,4457.5,4457.75,4457.5,4457.75,24,11,106983.0
2021-10-18 01:18:00-04:00,4457.5,4457.5,4457.5,4457.5,8,6,35660.0
2021-10-18 01:19:00-04:00,4457.5,4457.5,4457.25,4457.25,55,21,245154.0
2021-10-18 01:20:00-04:00,4457.25,4457.5,4457.0,4457.5,66,36,294176.75
2021-10-18 01:21:00-04:00,4457.5,4457.75,4457.25,4457.25,20,13,89147.25
2021-10-18 01:22:00-04:00,4457.25,4457.75,4457.25,4457.75,22,15,98067.0
2021-10-18 01:23:00-04:00,4457.5,4457.5,4457.25,4457.5,39,12,173839.25
2021-10-18 01:24:00-04:00,4457.75,4458.0,4457.5,4457.75,64,18,285298.0
2021-10-18 01:25:00-04:00,4458.0,4458.0,4457.5,4457.75,69,34,307584.75
2021-10-18 01:26:00-04:00,4458.0,4458.25,4458.0,4458.0,60,22,267481.5
2021-10-18 01:27:00-04:00,4458.0,4458.0,4457.75,4458.0,23,13,102532.75
2021-10-18 01:28:00-04:00,4458.0,4458.0,4457.75,4457.75,45,19,200602.75
2021-10-18 01:29:00-04:00,4457.75,4457.75,4457.5,4457.5,23,14,102526.0
2021-10-18 01:30:00-04:00,4457.75,4457.75,4456.75,4457.0,102,35,454629.75
2021-10-18 01:31:00-04:00,4457.0,4457.0,4456.0,4456.0,89,21,396630.5
2021-10-18 01:32:00-04:00,4456.25,4457.25,4456.25,4457.0,112,29,499167.75
2021-10-18 01:33:00-04:00,4456.75,4457.0,4456.5,4457.0,94,45,418935.75
2021-10-18 01:34:00-04:00,4457.0,4457.25,4457.0,4457.25,53,16,236224.5
2021-10-18 01:35:00-04:00,4457.25,4457.5,4457.25,4457.25,32,11,142637.0
2021-10-18 01:36:00-04:00,4457.5,4457.75,4457.0,4457.0,78,29,347670.5
2021-10-18 01:37:00-04:00,4456.75,4457.25,4456.5,4457.0,153,31,681889.25
2021-10-18 01:38:00-04:00,4457.0,4457.5,4457.0,4457.25,19,11,84688.5
2021-10-18 01:39:00-04:00,4457.25,4457.25,4456.75,4457.25,31,23,138169.0
2021-10-18 01:40:00-04:00,4457.25,4457.25,4457.25,4457.25,7,7,31200.75
2021-10-18 01:41:00-04:00,4457.5,4457.5,4457.25,4457.25,23,16,102520.25
2021-10-18 01:42:00-04:00,4457.25,4457.5,4457.25,4457.25,39,29,173833.25
2021-10-18 01:43:00-04:00,4457.5,4457.5,4457.25,4457.5,33,19,147096.25
2021-10-18 01:44:00-04:00,4457.25,4457.25,4456.75,4457.0,92,28,410048.0
2021-10-18 01:45:00-04:00,4457.0,4457.0,4456.75,4457.0,63,24,280788.25
2021-10-18 01:46:00-04:00,4456.75,4457.0,4456.5,4456.75,78,39,347621.0
2021-10-18 01:47:00-04:00,4456.5,4456.75,4456.25,4456.5,82,42,365432.25
2021-10-18 01:48:00-04:00,4456.5,4456.75,4456.5,4456.75,81,27,360983.75
2021-10-18 01:49:00-04:00,4456.5,4456.75,4456.5,4456.5,40,13,178260.5
2021-10-18 01:50:00-04:00,4456.25,4456.5,4456.25,4456.5,27,20,120325.0
2021-10-18 01:51:00-04:00,4456.75,4457.0,4456.5,4456.5,52,15,231747.25
2021-10-18 01:52:00-04:00,4456.5,4456.5,4456.25,4456.5,34,23,151520.0
2021-10-18 01:53:00-04:00,4456.5,4456.75,4456.25,4456.25,118,43,525858.0
2021-10-18 01:54:00-04:00,4456.25,4456.75,4456.25,4456.75,56,30,249557.75
2021-10-18 01:55:00-04:00,4456.75,4457.0,4456.75,4456.75,47,21,209468.25
2021-10-18 01:56:00-04:00,4457.0,4457.0,4456.75,4456.75,16,7,71311.75
2021-10-18 01:57:00-04:00,4457.0,4457.25,4457.0,4457.0,30,9,133710.5
2021-10-18 01:58:00-04:00,4457.0,4457.0,4456.5,4456.75,49,23,218379.75
2021-10-18 01:59:00-04:00,4457.0,4457.25,4456.5,4456.75,146,47,650663.5
2021-10-18 02:00:00-04:00,4456.75,4456.75,4455.0,4456.0,659,182,2936176.75
2021-10-18 02:01:00-04:00,4456.0,4456.0,4454.25,4455.0,310,118,1381109.5
2021-10-18 02:02:00-04:00,4455.0,4455.5,4454.5,4454.75,233,76,1037993.25
2021-10-18 02:03:00-04:00,4454.5,4454.75,4453.5,4453.5,270,99,1202568.25
2021-10-18 02:04:00-04:00,4453.5,4453.75,4453.0,4453.25,226,82,1006436.0
2021-10-18 02:05:00-04:00,4453.25,4453.75,4452.25,4452.5,321,124,1429472.25
2021-10-18 02:06:00-04:00,4452.5,4452.75,4452.0,4452.5,301,99,1340143.75
2021-10-18 02:07:00-04:00,4452.25,4452.75,4451.25,4452.0,380,135,1691721.0
2021-10-18 02:08:00-04:00,4452.25,4452.75,4452.0,4452.25,135,61,601053.75
2021-10-18 02:09:00-04:00,4452.25,4452.5,4452.0,4452.0,181,59,805847.5
2021-10-18 02:10:00-04:00,4452.0,4452.5,4451.75,4452.25,167,79,743503.5
2021-10-18 02:11:00-04:00,4452.0,4452.0,4450.25,4450.5,564,204,2510378.25
2021-10-18 02:12:00-04:00,4450.5,4450.75,4448.5,4449.0,1136,374,5054640.5
2021-10-18 02:13:00-04:00,4449.0,4450.75,4449.0,4450.25,275,102,1223759.5
2021-10-18 02:14:00-04:00,4450.5,4450.5,4449.0,4449.0,247,94,1099067.25
2021-10-18 02:15:00-04:00,4449.25,4450.25,4449.25,4450.0,199,85,885509.5
2021-10-18 02:16:00-04:00,4450.0,4450.0,4448.75,4449.5,334,108,1486074.25
2021-10-18 02:17:00-04:00,4449.25,4449.5,4447.75,4448.25,439,145,1952822.75
2021-10-18 02:18:00-04:00,4448.25,4448.25,4447.0,4447.5,456,135,2028066.0
2021-10-18 02:19:00-04:00,4447.5,4447.75,4446.75,4447.75,310,110,1378661.5
2021-10-18 02:20:00-04:00,4448.0,4448.75,4447.75,4448.75,234,83,1040875.75
2021-10-18 02:21:00-04:00,4448.75,4448.75,4447.25,4447.25,286,96,1272138.0
2021-10-18 02:22:00-04:00,4447.5,4448.0,4447.0,4447.0,209,60,929558.0
2021-10-18 02:23:00-04:00,4446.75,4447.75,4446.5,4447.75,549,170,2441540.0
2021-10-18 02:24:00-04:00,4448.0,4448.75,4448.0,4448.75,173,82,769574.5
2021-10-18 02:25:00-04:00,4449.0,4449.25,4448.0,4448.75,252,98,1121060.25
2021-10-18 02:26:00-04:00,4448.5,4449.25,4448.25,4448.75,111,73,493816.5
2021-10-18 02:27:00-04:00,4448.5,4449.75,4448.5,4449.25,185,57,823088.0
2021-10-18 02:28:00-04:00,4449.5,4449.5,4448.25,4448.25,161,82,716243.0
2021-10-18 02:29:00-04:00,4448.25,4448.75,4448.25,4448.25,202,71,898587.0
2021-10-18 02:30:00-04:00,4448.5,4448.75,4447.5,4448.5,295,102,1312208.25
2021-10-18 02:31:00-04:00,4448.5,4449.5,4447.75,4449.25,265,106,1178894.75
2021-10-18 02:32:00-04:00,4449.25,4449.25,4448.5,4448.5,114,48,507174.5
2021-10-18 02:33:00-04:00,4448.75,4449.25,4448.5,4449.25,114,43,507187.75
2021-10-18 02:34:00-04:00,4449.5,4449.75,4449.25,4449.25,154,48,685217.25
2021-10-18 02:35:00-04:00,4449.25,4449.5,4448.75,4449.0,166,71,738547.5
2021-10-18 02:36:00-04:00,4448.75,4449.25,4448.75,4448.75,67,25,298079.0
2021-10-18 02:37:00-04:00,4448.75,4448.75,4448.25,4448.25,55,31,244667.25
2021-10-18 02:38:00-04:00,4448.25,4448.75,4448.0,4448.75,248,90,1103159.5
2021-10-18 02:39:00-04:00,4449.0,4450.0,4449.0,4449.75,200,106,889886.5
2021-10-18 02:40:00-04:00,4449.75,4449.75,4449.0,4449.25,186,55,827617.5
2021-10-18 02:41:00-04:00,4449.25,4449.5,4448.5,4449.0,126,42,560577.0
2021-10-18 02:42:00-04:00,4448.75,4449.25,4448.75,4449.0,53,34,235795.0
2021-10-18 02:43:00-04:00,4449.25,4449.5,4448.75,4449.0,29,17,129025.0
2021-10-18 02:44:00-04:00,4449.0,4449.25,4448.25,4448.25,86,34,382578.25
2021-10-18 02:45:00-04:00,4448.25,4448.75,4448.25,4448.5,127,50,564955.0
2021-10-18 02:46:00-04:00,4448.5,4448.75,4447.0,4447.5,312,121,1387653.5
2021-10-18 02:47:00-04:00,4447.5,4447.75,4447.25,4447.25,114,55,507017.25
2021-10-18 02:48:00-04:00,4447.5,4447.75,4446.25,4446.75,339,131,1507471.25
2021-10-18 02:49:00-04:00,4447.0,4447.0,4446.25,4446.25,228,72,1013802.0
2021-10-18 02:50:00-04:00,4446.5,4447.75,4446.25,4447.75,313,98,1391866.75
2021-10-18 02:51:00-04:00,4447.75,4448.75,4447.75,4448.75,157,80,698391.0
2021-10-18 02:52:00-04:00,4448.75,4449.25,4448.5,4448.75,183,58,814140.5
2021-10-18 02:53:00-04:00,4448.75,4449.0,4448.5,4448.75,130,40,578338.25
2021-10-18 02:54:00-04:00,4448.75,4449.25,4448.5,4449.25,139,57,618397.0
2021-10-18 02:55:00-04:00,4449.25,4450.75,4449.25,4450.5,299,146,1330628.5
2021-10-18 02:56:00-04:00,4450.75,4451.75,4450.5,4451.75,284,99,1264155.5
2021-10-18 02:57:00-04:00,4451.75,4452.0,4450.75,4451.5,260,96,1157392.0
2021-10-18 02:58:00-04:00,4451.5,4451.5,4450.75,4450.75,94,49,418395.25
2021-10-18 02:59:00-04:00,4450.75,4451.25,4450.25,4450.75,346,149,1539953.5
2021-10-18 03:00:00-04:00,4450.75,4451.25,4449.5,4450.75,1019,392,4535084.0
2021-10-18 03:01:00-04:00,4450.5,4450.75,4448.75,4449.25,376,187,1673081.75
2021-10-18 03:02:00-04:00,4449.5,4450.0,4448.25,4448.5,425,179,1890910.25
2021-10-18 03:03:00-04:00,4448.5,4450.75,4448.5,4450.25,459,177,2042496.75
2021-10-18 03:04:00-04:00,4450.25,4450.25,4448.5,4449.25,402,169,1788651.5
2021-10-18 03:05:00-04:00,4449.5,4451.5,4449.5,4450.5,435,180,1936038.0
2021-10-18 03:06:00-04:00,4450.5,4451.25,4449.75,4450.0,349,119,1553193.0
2021-10-18 03:07:00-04:00,4450.0,4450.5,4449.0,4449.25,480,167,2135951.25
2021-10-18 03:08:00-04:00,4449.5,4449.5,4447.75,4448.5,591,210,2628971.75
2021-10-18 03:09:00-04:00,4448.5,4449.75,4448.0,4449.25,301,113,1339070.5
2021-10-18 03:10:00-04:00,4449.5,4450.25,4449.0,4449.25,368,120,1637464.25
2021-10-18 03:11:00-04:00,4449.25,4451.0,4449.25,4450.75,317,118,1410725.25
2021-10-18 03:12:00-04:00,4450.75,4450.75,4449.75,4449.75,193,83,858938.25
2021-10-18 03:13:00-04:00,4450.0,4451.0,4450.0,4450.75,250,93,1112673.75
2021-10-18 03:14:00-04:00,4450.75,4451.25,4450.25,4450.5,184,67,818932.25
2021-10-18 03:15:00-04:00,4450.25,4451.5,4450.25,4450.5,411,125,1829304.25
2021-10-18 03:16:00-04:00,4450.5,4451.25,4449.75,4451.0,284,112,1263937.75
2021-10-18 03:17:00-04:00,4451.0,4451.75,4450.5,4450.75,262,98,1166189.75
2021-10-18 03:18:00-04:00,4451.0,4451.25,4450.25,4450.5,217,88,965808.25
2021-10-18 03:19:00-04:00,4450.25,4450.25,4448.25,4448.5,512,169,2278025.0
2021-10-18 03:20:00-04:00,4448.5,4448.5,4446.75,4446.75,599,183,2664150.5
2021-10-18 03:21:00-04:00,4446.5,4446.5,4443.5,4444.5,1893,546,8414074.0
2021-10-18 03:22:00-04:00,4444.75,4445.0,4442.25,4443.0,1032,311,4585536.0
2021-10-18 03:23:00-04:00,4442.75,4444.0,4441.75,4443.75,1006,275,4469214.0
2021-10-18 03:24:00-04:00,4443.5,4445.0,4443.5,4444.0,568,185,2524282.75
2021-10-18 03:25:00-04:00,4444.25,4446.5,4444.0,4445.75,611,187,2716125.0
2021-10-18 03:26:00-04:00,4446.0,4448.0,4446.0,4447.25,715,210,3179716.75
2021-10-18 03:27:00-04:00,4447.25,4448.75,4446.5,4448.5,372,132,1654471.5
2021-10-18 03:28:00-04:00,4448.25,4449.75,4448.25,4449.25,592,150,2633836.75
2021-10-18 03:29:00-04:00,4449.25,4449.25,4448.0,4448.25,381,126,1694926.0
2021-10-18 03:30:00-04:00,4448.25,4449.25,4447.0,4447.25,369,149,1641394.75
2021-10-18 03:31:00-04:00,4447.25,4447.5,4446.75,4446.75,329,135,1463055.75
2021-10-18 03:32:00-04:00,4446.75,4447.25,4445.75,4447.0,340,156,1511810.5
2021-10-18 03:33:00-04:00,4447.0,4448.0,4446.75,4447.5,186,81,827246.75
2021-10-18 03:34:00-04:00,4447.75,4448.25,4447.25,4448.0,210,72,934025.5
2021-10-18 03:35:00-04:00,4448.0,4449.25,4447.5,4449.25,224,91,996447.0
2021-10-18 03:36:00-04:00,4449.25,4449.25,4447.75,4448.25,174,63,774043.0
2021-10-18 03:37:00-04:00,4448.0,4448.0,4447.0,4447.25,150,61,667153.5
2021-10-18 03:38:00-04:00,4447.5,4447.5,4447.25,4447.5,69,30,306872.25
2021-10-18 03:39:00-04:00,4447.25,4447.5,4446.5,4446.5,265,91,1178462.0
2021-10-18 03:40:00-04:00,4446.25,4447.0,4446.25,4446.75,246,87,1093847.5
2021-10-18 03:41:00-04:00,4446.75,4447.0,4445.75,4446.25,330,121,1467379.25
2021-10-18 03:42:00-04:00,4446.5,4447.25,4446.0,4447.0,246,91,1093870.25
2021-10-18 03:43:00-04:00,4447.0,4447.0,4446.25,4447.0,173,81,769283.75
2021-10-18 03:44:00-04:00,4447.0,4447.25,4446.5,4446.5,225,90,1000579.5
2021-10-18 03:45:00-04:00,4446.5,4448.25,4446.5,4448.0,542,151,2410537.75
2021-10-18 03:46:00-04:00,4448.0,4448.25,4447.5,4448.0,205,70,911827.25
2021-10-18 03:47:00-04:00,4448.0,4448.25,4447.25,4447.5,160,58,711640.25
2021-10-18 03:48:00-04:00,4447.5,4448.25,4446.75,4446.75,250,91,1111917.75
2021-10-18 03:49:00-04:00,4446.75,4447.75,4446.5,4447.5,48,31,213464.0
2021-10-18 03:50:00-04:00,4447.5,4448.75,4447.0,4448.75,170,61,756114.5
2021-10-18 03:51:00-04:00,4448.5,4448.5,4447.25,4448.25,175,76,778385.25
2021-10-18 03:52:00-04:00,4448.25,4448.5,4447.25,4447.25,250,83,1111955.75
2021-10-18 03:53:00-04:00,4447.0,4447.75,4446.75,4447.5,319,79,1418631.75
2021-10-18 03:54:00-04:00,4447.5,4448.25,4447.5,4448.25,43,25,191262.75
2021-10-18 03:55:00-04:00,4448.0,4450.5,4447.75,4450.25,374,160,1664026.5
2021-10-18 03:56:00-04:00,4450.25,4450.75,4449.0,4450.25,539,168,2398589.75
2021-10-18 03:57:00-04:00,4450.5,4450.75,4449.5,4450.25,303,107,1348396.5
2021-10-18 03:58:00-04:00,4450.25,4450.25,4448.5,4449.0,273,121,1214628.25
2021-10-18 03:59:00-04:00,4449.25,4449.5,4448.5,4448.75,119,65,529448.0
