,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-01 18:23:00-04:00,4309.75,4310.5,4309.5,4310.5,116,45,499957.75
2021-07-01 18:24:00-04:00,4310.5,4310.5,4310.0,4310.0,11,5,47412.75
2021-07-01 18:25:00-04:00,4310.25,4310.25,4310.0,4310.25,48,14,206891.5
2021-07-01 18:26:00-04:00,4310.25,4310.25,4309.75,4309.75,68,20,293081.75
2021-07-01 18:27:00-04:00,4310.0,4310.0,4310.0,4310.0,6,2,25860.0
2021-07-01 18:28:00-04:00,4310.0,4310.5,4310.0,4310.5,214,35,922425.25
2021-07-01 18:29:00-04:00,4310.5,4310.5,4310.25,4310.25,3,3,12931.25
2021-07-01 18:30:00-04:00,4310.5,4310.5,4310.0,4310.25,45,28,193960.75
2021-07-01 18:31:00-04:00,4310.0,4310.25,4310.0,4310.25,7,2,30170.75
2021-07-01 18:32:00-04:00,4310.0,4310.25,4310.0,4310.25,44,21,189641.75
2021-07-01 18:33:00-04:00,4310.0,4310.5,4310.0,4310.5,39,13,168099.0
2021-07-01 18:34:00-04:00,4310.25,4310.75,4310.25,4310.5,126,42,543124.0
2021-07-01 18:35:00-04:00,4310.5,4310.75,4310.5,4310.75,51,19,219842.25
2021-07-01 18:36:00-04:00,4310.75,4310.75,4310.5,4310.5,40,12,172420.75
2021-07-01 18:37:00-04:00,4310.5,4311.0,4310.5,4310.75,188,83,810399.0
2021-07-01 18:38:00-04:00,4310.75,4311.0,4310.25,4310.75,132,30,568996.0
2021-07-01 18:39:00-04:00,4310.75,4310.75,4310.75,4310.75,7,7,30175.25
2021-07-01 18:40:00-04:00,4310.75,4310.75,4310.75,4310.75,13,11,56039.75
2021-07-01 18:41:00-04:00,4310.5,4310.75,4310.25,4310.25,41,17,176731.0
2021-07-01 18:42:00-04:00,4310.25,4310.5,4310.25,4310.5,40,15,172412.5
2021-07-01 18:43:00-04:00,4310.25,4310.5,4310.25,4310.25,11,9,47413.5
2021-07-01 18:44:00-04:00,4310.25,4310.5,4310.25,4310.25,46,22,198274.25
2021-07-01 18:45:00-04:00,4310.25,4310.5,4310.25,4310.25,16,12,68964.75
2021-07-01 18:46:00-04:00,4310.25,4310.25,4310.25,4310.25,5,4,21551.25
2021-07-01 18:47:00-04:00,4310.25,4310.25,4310.0,4310.0,39,15,168098.25
2021-07-01 18:48:00-04:00,4310.25,4310.5,4310.25,4310.25,33,15,142238.75
2021-07-01 18:49:00-04:00,4310.25,4310.5,4310.0,4310.25,72,25,310338.25
2021-07-01 18:50:00-04:00,4310.5,4310.75,4310.25,4310.5,63,24,271559.25
2021-07-01 18:51:00-04:00,4310.5,4310.75,4310.25,4310.25,41,18,176730.75
2021-07-01 18:52:00-04:00,4310.5,4310.75,4310.25,4310.25,29,11,125004.75
2021-07-01 18:53:00-04:00,4310.5,4310.5,4310.25,4310.25,7,5,30172.5
2021-07-01 18:54:00-04:00,4310.5,4310.5,4310.25,4310.5,61,22,262934.75
2021-07-01 18:55:00-04:00,4310.25,4310.75,4310.25,4310.75,83,28,357770.25
2021-07-01 18:56:00-04:00,4310.5,4310.5,4310.5,4310.5,4,3,17242.0
2021-07-01 18:57:00-04:00,4310.5,4310.75,4310.5,4310.75,4,4,17242.75
2021-07-01 18:58:00-04:00,4310.5,4310.75,4310.5,4310.75,42,19,181042.25
2021-07-01 18:59:00-04:00,4310.5,4310.75,4310.5,4310.75,63,17,271565.5
2021-07-01 19:00:00-04:00,4310.75,4311.0,4310.5,4310.75,39,16,168118.25
2021-07-01 19:01:00-04:00,4310.75,4311.0,4310.75,4311.0,38,16,163810.0
2021-07-01 19:02:00-04:00,4310.75,4311.0,4310.75,4311.0,13,11,56041.25
2021-07-01 19:03:00-04:00,4310.75,4311.0,4310.75,4311.0,7,7,30176.25
2021-07-01 19:04:00-04:00,4311.0,4311.5,4311.0,4311.5,258,88,1112301.75
2021-07-01 19:05:00-04:00,4311.5,4311.5,4311.25,4311.25,25,19,107784.75
2021-07-01 19:06:00-04:00,4311.25,4311.25,4311.25,4311.25,29,9,125026.25
2021-07-01 19:07:00-04:00,4311.25,4311.5,4311.25,4311.5,22,7,94848.25
2021-07-01 19:08:00-04:00,4311.25,4311.5,4311.25,4311.5,11,11,47425.25
2021-07-01 19:09:00-04:00,4311.5,4311.5,4311.25,4311.25,5,5,21556.75
2021-07-01 19:10:00-04:00,4311.25,4311.5,4311.25,4311.5,73,27,314723.5
2021-07-01 19:11:00-04:00,4311.5,4311.5,4311.25,4311.5,42,19,181074.5
2021-07-01 19:12:00-04:00,4311.5,4311.75,4311.5,4311.5,82,41,353545.25
2021-07-01 19:13:00-04:00,4311.5,4311.75,4311.25,4311.25,28,13,120721.0
2021-07-01 19:14:00-04:00,4311.25,4311.75,4311.25,4311.5,38,11,163837.5
2021-07-01 19:15:00-04:00,4311.75,4311.75,4311.25,4311.25,16,7,68984.0
2021-07-01 19:16:00-04:00,4311.25,4311.5,4311.25,4311.25,41,17,176762.25
2021-07-01 19:17:00-04:00,4311.5,4311.5,4311.0,4311.5,53,28,228507.0
2021-07-01 19:18:00-04:00,4311.5,4311.5,4311.25,4311.25,24,14,103473.75
2021-07-01 19:19:00-04:00,4311.25,4311.25,4311.0,4311.0,3,2,12933.25
2021-07-01 19:20:00-04:00,4311.0,4311.5,4311.0,4311.5,61,14,262991.5
2021-07-01 19:21:00-04:00,4311.5,4311.5,4311.5,4311.5,13,11,56049.5
2021-07-01 19:22:00-04:00,4311.5,4311.5,4311.5,4311.5,28,13,120722.0
2021-07-01 19:23:00-04:00,4311.5,4311.75,4311.5,4311.5,37,15,159527.5
2021-07-01 19:24:00-04:00,4311.5,4311.5,4311.25,4311.5,20,7,86229.5
2021-07-01 19:25:00-04:00,4311.25,4311.5,4311.25,4311.5,8,6,34491.25
2021-07-01 19:26:00-04:00,4311.25,4311.5,4311.25,4311.5,99,30,426828.0
2021-07-01 19:27:00-04:00,4311.25,4311.5,4311.25,4311.5,8,4,34490.75
2021-07-01 19:28:00-04:00,4311.5,4311.5,4311.25,4311.25,44,10,189705.5
2021-07-01 19:29:00-04:00,4311.25,4311.5,4311.25,4311.5,34,14,146583.5
2021-07-01 19:30:00-04:00,4311.25,4311.5,4311.0,4311.0,34,17,146581.0
2021-07-01 19:31:00-04:00,4311.25,4311.25,4311.0,4311.25,7,4,30178.5
2021-07-01 19:32:00-04:00,4311.0,4311.25,4311.0,4311.25,5,3,21556.0
2021-07-01 19:33:00-04:00,4311.25,4311.25,4311.0,4311.0,12,9,51732.5
2021-07-01 19:34:00-04:00,4311.0,4311.5,4311.0,4311.25,59,31,254364.5
2021-07-01 19:35:00-04:00,4311.25,4311.25,4311.25,4311.25,11,8,47423.75
2021-07-01 19:36:00-04:00,4311.25,4311.5,4311.25,4311.25,10,7,43113.25
2021-07-01 19:37:00-04:00,4311.0,4311.25,4311.0,4311.0,8,6,34488.25
2021-07-01 19:38:00-04:00,4311.0,4311.0,4310.75,4311.0,65,20,280213.0
2021-07-01 19:39:00-04:00,4311.0,4311.0,4310.75,4310.75,13,8,56042.0
2021-07-01 19:40:00-04:00,4310.75,4311.0,4310.75,4310.75,48,16,206917.25
2021-07-01 19:41:00-04:00,4310.75,4311.0,4310.75,4310.75,11,9,47418.5
2021-07-01 19:42:00-04:00,4310.75,4311.0,4310.5,4310.75,62,24,267264.25
2021-07-01 19:43:00-04:00,4310.75,4310.75,4310.5,4310.5,44,22,189662.75
2021-07-01 19:44:00-04:00,4310.5,4310.75,4310.5,4310.5,30,15,129317.0
2021-07-01 19:45:00-04:00,4310.5,4310.5,4310.25,4310.25,59,30,254313.25
2021-07-01 19:46:00-04:00,4310.25,4310.75,4310.25,4310.25,91,47,392253.0
2021-07-01 19:47:00-04:00,4310.5,4310.5,4310.25,4310.5,33,17,142245.0
2021-07-01 19:48:00-04:00,4310.5,4310.75,4310.5,4310.75,49,20,211223.25
2021-07-01 19:49:00-04:00,4310.75,4310.75,4310.5,4310.5,20,19,86211.25
2021-07-01 19:50:00-04:00,4310.75,4310.75,4310.5,4310.5,49,32,211217.25
2021-07-01 19:51:00-04:00,4310.5,4310.5,4310.0,4310.5,131,41,564648.75
2021-07-01 19:52:00-04:00,4310.25,4310.5,4309.75,4310.0,201,64,866323.5
2021-07-01 19:53:00-04:00,4309.75,4310.25,4309.75,4309.75,99,38,426691.0
2021-07-01 19:54:00-04:00,4309.75,4310.25,4309.75,4309.75,70,40,301697.75
2021-07-01 19:55:00-04:00,4309.75,4310.25,4309.75,4310.0,116,50,499961.25
2021-07-01 19:56:00-04:00,4310.0,4310.0,4309.25,4309.25,206,70,887801.25
2021-07-01 19:57:00-04:00,4309.5,4309.75,4309.5,4309.5,104,31,448192.75
2021-07-01 19:58:00-04:00,4309.5,4309.75,4309.5,4309.5,42,21,181000.75
2021-07-01 19:59:00-04:00,4309.5,4309.75,4309.25,4309.5,149,48,642117.5
2021-07-01 20:00:00-04:00,4309.25,4309.75,4309.25,4309.5,211,130,909316.75
2021-07-01 20:01:00-04:00,4309.5,4310.0,4309.5,4309.75,185,95,797308.0
2021-07-01 20:02:00-04:00,4309.75,4310.0,4309.75,4310.0,125,49,538743.25
2021-07-01 20:03:00-04:00,4310.0,4310.0,4310.0,4310.0,121,57,521510.0
2021-07-01 20:04:00-04:00,4310.25,4310.25,4310.0,4310.0,135,62,581872.0
2021-07-01 20:05:00-04:00,4310.0,4310.5,4310.0,4310.25,112,52,482741.0
2021-07-01 20:06:00-04:00,4310.0,4310.75,4310.0,4310.75,143,63,616395.25
2021-07-01 20:07:00-04:00,4310.75,4311.75,4310.75,4311.5,231,102,995888.0
2021-07-01 20:08:00-04:00,4311.5,4311.5,4311.0,4311.0,168,71,724271.5
2021-07-01 20:09:00-04:00,4311.25,4311.75,4311.0,4311.5,185,81,797584.5
2021-07-01 20:10:00-04:00,4311.5,4312.5,4311.5,4312.0,390,140,1681738.75
2021-07-01 20:11:00-04:00,4312.25,4312.25,4312.0,4312.0,69,40,297535.75
2021-07-01 20:12:00-04:00,4312.25,4312.5,4312.0,4312.25,86,41,370855.0
2021-07-01 20:13:00-04:00,4312.25,4312.5,4312.0,4312.0,92,36,396716.5
2021-07-01 20:14:00-04:00,4312.0,4312.0,4311.75,4312.0,133,53,573492.5
2021-07-01 20:15:00-04:00,4312.25,4312.25,4311.75,4312.25,163,76,702870.25
2021-07-01 20:16:00-04:00,4312.25,4314.0,4312.0,4313.5,452,146,1949574.0
2021-07-01 20:17:00-04:00,4313.5,4313.5,4312.5,4312.5,218,62,940269.5
2021-07-01 20:18:00-04:00,4312.75,4313.0,4312.5,4313.0,61,30,263078.0
2021-07-01 20:19:00-04:00,4312.75,4313.25,4312.75,4313.0,175,57,754768.0
2021-07-01 20:20:00-04:00,4312.75,4313.25,4312.75,4313.0,103,56,444223.0
2021-07-01 20:21:00-04:00,4313.0,4313.0,4312.75,4312.75,60,29,258772.0
2021-07-01 20:22:00-04:00,4312.75,4313.0,4312.5,4312.75,41,21,176823.25
2021-07-01 20:23:00-04:00,4312.75,4312.75,4312.5,4312.75,30,23,129382.25
2021-07-01 20:24:00-04:00,4312.75,4312.75,4312.75,4312.75,41,22,176822.75
2021-07-01 20:25:00-04:00,4312.75,4313.0,4312.75,4312.75,65,23,280343.75
2021-07-01 20:26:00-04:00,4313.0,4313.25,4312.5,4312.5,213,54,918610.25
2021-07-01 20:27:00-04:00,4312.75,4312.75,4312.25,4312.5,75,21,323440.5
2021-07-01 20:28:00-04:00,4312.5,4312.5,4312.25,4312.5,43,23,185436.0
2021-07-01 20:29:00-04:00,4312.5,4313.0,4312.5,4312.75,48,17,207012.75
2021-07-01 20:30:00-04:00,4313.0,4313.25,4312.75,4312.75,96,40,414048.25
2021-07-01 20:31:00-04:00,4313.0,4313.25,4312.75,4313.0,40,18,172520.25
2021-07-01 20:32:00-04:00,4312.75,4312.75,4312.5,4312.5,62,23,267389.25
2021-07-01 20:33:00-04:00,4312.75,4312.75,4312.25,4312.5,100,29,431251.5
2021-07-01 20:34:00-04:00,4312.5,4313.0,4312.5,4312.75,160,37,690062.75
2021-07-01 20:35:00-04:00,4313.0,4313.25,4312.75,4313.0,74,23,319175.5
2021-07-01 20:36:00-04:00,4313.25,4313.25,4312.75,4313.0,75,29,323485.75
2021-07-01 20:37:00-04:00,4312.75,4313.0,4312.75,4312.75,39,18,168206.25
2021-07-01 20:38:00-04:00,4313.0,4313.0,4312.75,4312.75,46,29,198397.25
2021-07-01 20:39:00-04:00,4313.0,4313.0,4312.75,4312.75,39,20,168205.25
2021-07-01 20:40:00-04:00,4312.75,4313.0,4312.75,4313.0,74,26,319149.25
2021-07-01 20:41:00-04:00,4313.0,4313.25,4313.0,4313.25,59,21,254472.25
2021-07-01 20:42:00-04:00,4313.25,4313.5,4313.25,4313.5,104,29,448589.0
2021-07-01 20:43:00-04:00,4313.5,4313.75,4313.25,4313.25,79,23,340773.5
2021-07-01 20:44:00-04:00,4313.25,4313.25,4313.0,4313.25,103,44,444263.0
2021-07-01 20:45:00-04:00,4313.25,4313.25,4313.25,4313.25,4,3,17253.0
2021-07-01 20:46:00-04:00,4313.5,4313.5,4313.25,4313.5,60,25,258809.75
2021-07-01 20:47:00-04:00,4313.75,4314.25,4313.5,4314.0,154,59,664343.0
2021-07-01 20:48:00-04:00,4314.0,4314.25,4313.75,4313.75,110,53,474548.25
2021-07-01 20:49:00-04:00,4314.0,4314.0,4314.0,4314.0,45,32,194130.0
2021-07-01 20:50:00-04:00,4314.0,4314.25,4314.0,4314.25,31,16,133736.0
2021-07-01 20:51:00-04:00,4314.25,4314.5,4314.25,4314.25,125,51,539289.25
2021-07-01 20:52:00-04:00,4314.5,4314.5,4313.75,4314.0,138,37,595344.75
2021-07-01 20:53:00-04:00,4314.0,4314.0,4313.5,4313.75,118,38,509026.5
2021-07-01 20:54:00-04:00,4313.75,4313.75,4313.25,4313.5,141,49,608201.25
2021-07-01 20:55:00-04:00,4313.5,4313.75,4313.5,4313.75,78,40,336465.5
2021-07-01 20:56:00-04:00,4314.0,4314.0,4313.75,4313.75,64,23,276095.0
2021-07-01 20:57:00-04:00,4314.0,4314.25,4313.5,4314.0,266,84,1147466.5
2021-07-01 20:58:00-04:00,4314.0,4314.0,4313.75,4314.0,15,10,64707.0
2021-07-01 20:59:00-04:00,4314.0,4314.25,4314.0,4314.0,50,27,215706.0
2021-07-01 21:00:00-04:00,4314.25,4314.75,4313.75,4314.0,238,86,1026813.75
2021-07-01 21:01:00-04:00,4314.0,4314.25,4314.0,4314.0,91,39,392582.75
2021-07-01 21:02:00-04:00,4314.0,4314.25,4314.0,4314.0,52,21,224334.5
2021-07-01 21:03:00-04:00,4314.0,4314.25,4313.75,4313.75,71,30,306282.75
2021-07-01 21:04:00-04:00,4313.75,4314.0,4313.75,4314.0,114,29,491781.75
2021-07-01 21:05:00-04:00,4313.75,4314.0,4313.75,4314.0,23,8,99216.5
2021-07-01 21:06:00-04:00,4313.75,4313.75,4313.5,4313.75,119,48,513330.0
2021-07-01 21:07:00-04:00,4313.75,4314.0,4313.75,4313.75,27,15,116471.5
2021-07-01 21:08:00-04:00,4313.5,4313.75,4313.25,4313.25,166,26,716040.5
2021-07-01 21:09:00-04:00,4313.5,4313.75,4313.5,4313.75,52,24,224309.25
2021-07-01 21:10:00-04:00,4313.75,4313.75,4313.75,4313.75,25,5,107843.75
2021-07-01 21:11:00-04:00,4313.5,4313.75,4313.5,4313.75,63,23,271764.75
2021-07-01 21:12:00-04:00,4313.75,4314.5,4313.75,4314.25,147,67,634162.5
2021-07-01 21:13:00-04:00,4314.25,4314.5,4314.0,4314.5,64,12,276111.5
2021-07-01 21:14:00-04:00,4314.5,4314.75,4314.25,4314.75,111,40,478908.25
2021-07-01 21:15:00-04:00,4314.75,4315.0,4314.25,4314.5,472,152,2036501.25
2021-07-01 21:16:00-04:00,4314.75,4314.75,4314.5,4314.75,50,17,215736.75
2021-07-01 21:17:00-04:00,4314.75,4315.0,4314.75,4314.75,75,33,323606.5
2021-07-01 21:18:00-04:00,4314.5,4314.75,4314.5,4314.5,84,48,362434.0
2021-07-01 21:19:00-04:00,4314.5,4314.75,4314.5,4314.5,100,23,431456.5
2021-07-01 21:20:00-04:00,4314.5,4314.75,4314.25,4314.5,75,22,323588.25
2021-07-01 21:21:00-04:00,4314.5,4314.5,4313.75,4313.75,150,54,647114.25
2021-07-01 21:22:00-04:00,4313.75,4314.0,4313.5,4313.75,149,72,642752.0
2021-07-01 21:23:00-04:00,4313.75,4314.0,4313.25,4313.5,119,48,513321.25
2021-07-01 21:24:00-04:00,4313.25,4313.5,4313.0,4313.25,232,92,1000694.5
2021-07-01 21:25:00-04:00,4313.25,4313.5,4313.25,4313.5,155,64,668583.0
2021-07-01 21:26:00-04:00,4313.5,4313.5,4313.0,4313.25,84,32,362318.0
2021-07-01 21:27:00-04:00,4313.0,4313.75,4313.0,4313.5,285,97,1229292.75
2021-07-01 21:28:00-04:00,4313.25,4313.25,4313.25,4313.25,61,26,263108.25
2021-07-01 21:29:00-04:00,4313.25,4313.25,4312.75,4313.25,179,72,772053.75
2021-07-01 21:30:00-04:00,4313.25,4313.25,4312.25,4312.5,322,117,1388707.0
2021-07-01 21:31:00-04:00,4312.25,4312.75,4311.75,4312.0,324,126,1397139.75
2021-07-01 21:32:00-04:00,4311.75,4312.25,4311.5,4312.25,239,86,1030546.5
2021-07-01 21:33:00-04:00,4312.0,4312.25,4311.75,4312.0,124,69,534687.25
2021-07-01 21:34:00-04:00,4312.0,4312.0,4311.75,4312.0,260,80,1121079.25
2021-07-01 21:35:00-04:00,4311.75,4312.25,4311.5,4312.25,99,37,426889.25
2021-07-01 21:36:00-04:00,4312.0,4312.25,4311.25,4312.25,233,104,1004610.75
2021-07-01 21:37:00-04:00,4312.25,4312.25,4311.75,4312.25,135,61,582129.25
2021-07-01 21:38:00-04:00,4312.25,4313.0,4312.25,4312.75,156,70,672737.75
2021-07-01 21:39:00-04:00,4312.5,4312.75,4312.5,4312.75,107,53,461452.75
2021-07-01 21:40:00-04:00,4312.75,4312.75,4312.25,4312.25,93,48,401052.5
2021-07-01 21:41:00-04:00,4312.25,4312.5,4312.0,4312.0,102,56,439849.5
2021-07-01 21:42:00-04:00,4312.25,4312.25,4311.5,4311.75,142,57,612298.0
2021-07-01 21:43:00-04:00,4311.5,4311.5,4311.25,4311.5,244,76,1051996.0
2021-07-01 21:44:00-04:00,4311.25,4311.5,4311.25,4311.5,149,57,642381.25
2021-07-01 21:45:00-04:00,4311.25,4311.75,4311.25,4311.75,102,44,439759.5
2021-07-01 21:46:00-04:00,4311.75,4312.0,4311.5,4312.0,86,45,370810.5
2021-07-01 21:47:00-04:00,4312.0,4312.25,4311.75,4312.25,81,37,349266.75
2021-07-01 21:48:00-04:00,4312.25,4312.25,4311.75,4312.0,71,28,306147.75
2021-07-01 21:49:00-04:00,4312.25,4312.5,4312.0,4312.25,103,37,444167.25
2021-07-01 21:50:00-04:00,4312.0,4312.0,4311.5,4311.75,289,81,1246091.25
2021-07-01 21:51:00-04:00,4312.0,4312.0,4311.75,4311.75,135,35,582110.0
2021-07-01 21:52:00-04:00,4311.75,4311.75,4311.75,4311.75,29,18,125040.75
2021-07-01 21:53:00-04:00,4311.5,4312.25,4311.25,4312.0,268,96,1155540.75
2021-07-01 21:54:00-04:00,4312.0,4312.0,4311.5,4311.75,95,33,409624.0
2021-07-01 21:55:00-04:00,4311.75,4312.0,4311.5,4312.0,90,44,388050.75
2021-07-01 21:56:00-04:00,4312.0,4312.25,4311.75,4312.0,115,46,495885.5
2021-07-01 21:57:00-04:00,4311.75,4312.0,4311.75,4311.75,46,26,198343.25
2021-07-01 21:58:00-04:00,4311.5,4311.75,4311.0,4311.25,148,77,638076.5
2021-07-01 21:59:00-04:00,4311.25,4311.25,4310.75,4310.75,171,73,737173.75
2021-07-01 22:00:00-04:00,4310.75,4311.0,4310.5,4310.75,127,57,547460.0
2021-07-01 22:01:00-04:00,4311.0,4311.25,4311.0,4311.25,64,26,275907.0
2021-07-01 22:02:00-04:00,4311.25,4311.5,4311.25,4311.25,86,38,370774.25
2021-07-01 22:03:00-04:00,4311.25,4311.25,4311.0,4311.0,102,42,439730.5
2021-07-01 22:04:00-04:00,4311.0,4311.25,4311.0,4311.0,53,22,228491.75
2021-07-01 22:05:00-04:00,4311.0,4311.5,4310.75,4311.5,105,49,452666.75
2021-07-01 22:06:00-04:00,4311.25,4312.0,4311.25,4312.0,69,28,297499.25
2021-07-01 22:07:00-04:00,4311.75,4312.0,4311.5,4311.75,58,19,250079.75
2021-07-01 22:08:00-04:00,4311.75,4312.0,4311.5,4311.75,49,18,211278.75
2021-07-01 22:09:00-04:00,4312.0,4312.25,4312.0,4312.25,83,49,357897.5
2021-07-01 22:10:00-04:00,4312.25,4312.5,4312.0,4312.25,67,24,288922.25
2021-07-01 22:11:00-04:00,4312.25,4312.75,4312.25,4312.75,73,19,314821.0
2021-07-01 22:12:00-04:00,4312.75,4313.0,4312.5,4312.75,102,40,439903.5
2021-07-01 22:13:00-04:00,4312.75,4312.75,4312.0,4312.25,101,34,435550.5
2021-07-01 22:14:00-04:00,4312.25,4312.25,4312.0,4312.25,58,30,250110.25
2021-07-01 22:15:00-04:00,4312.5,4312.5,4312.0,4312.25,48,18,206987.75
2021-07-01 22:16:00-04:00,4312.25,4312.25,4312.0,4312.0,55,18,237163.0
2021-07-01 22:17:00-04:00,4312.0,4312.0,4312.0,4312.0,8,4,34496.0
2021-07-01 22:18:00-04:00,4311.75,4312.25,4311.75,4312.25,21,14,90553.0
2021-07-01 22:19:00-04:00,4312.25,4312.25,4312.0,4312.0,53,20,228547.5
2021-07-01 22:20:00-04:00,4312.0,4312.5,4312.0,4312.5,46,14,198360.5
2021-07-01 22:21:00-04:00,4312.5,4312.75,4312.25,4312.5,82,26,353622.25
2021-07-01 22:22:00-04:00,4312.25,4312.25,4312.0,4312.0,70,29,301849.0
2021-07-01 22:23:00-04:00,4312.0,4312.25,4312.0,4312.25,44,11,189728.5
2021-07-01 22:24:00-04:00,4312.0,4312.0,4311.75,4312.0,20,11,86238.25
2021-07-01 22:25:00-04:00,4312.0,4312.0,4311.75,4312.0,20,12,86239.75
2021-07-01 22:26:00-04:00,4312.0,4312.25,4312.0,4312.25,41,29,176801.0
2021-07-01 22:27:00-04:00,4312.25,4312.5,4312.0,4312.0,91,24,392411.5
2021-07-01 22:28:00-04:00,4311.75,4311.75,4311.5,4311.75,74,31,319066.75
2021-07-01 22:29:00-04:00,4311.75,4312.0,4311.5,4311.75,66,31,284574.25
2021-07-01 22:30:00-04:00,4311.75,4312.0,4311.5,4311.5,30,12,129350.25
2021-07-01 22:31:00-04:00,4311.5,4311.5,4311.0,4311.0,196,66,845001.5
2021-07-01 22:32:00-04:00,4311.25,4311.5,4311.25,4311.25,43,17,185384.0
2021-07-01 22:33:00-04:00,4311.25,4311.75,4311.25,4311.75,30,10,129346.0
2021-07-01 22:34:00-04:00,4311.75,4312.0,4311.5,4311.75,49,17,211282.75
2021-07-01 22:35:00-04:00,4312.0,4312.25,4312.0,4312.0,128,39,551948.5
2021-07-01 22:36:00-04:00,4312.0,4312.25,4312.0,4312.25,58,32,250101.0
2021-07-01 22:37:00-04:00,4312.25,4312.5,4312.25,4312.25,57,30,245798.5
2021-07-01 22:38:00-04:00,4312.25,4312.5,4312.25,4312.25,104,36,448486.75
2021-07-01 22:39:00-04:00,4312.5,4312.5,4312.5,4312.5,47,30,202687.5
2021-07-01 22:40:00-04:00,4312.5,4312.75,4312.5,4312.75,17,7,73314.75
2021-07-01 22:41:00-04:00,4312.75,4312.75,4312.25,4312.5,66,25,284625.5
2021-07-01 22:42:00-04:00,4312.75,4312.75,4312.5,4312.5,20,10,86253.0
2021-07-01 22:43:00-04:00,4312.75,4313.0,4312.75,4313.0,122,49,526176.5
2021-07-01 22:44:00-04:00,4312.75,4313.0,4312.5,4312.75,64,25,276015.25
2021-07-01 22:45:00-04:00,4312.75,4313.0,4312.5,4312.75,88,44,379532.75
2021-07-01 22:46:00-04:00,4312.75,4312.75,4312.0,4312.5,199,65,858146.0
2021-07-01 22:47:00-04:00,4312.25,4312.75,4312.25,4312.5,62,26,267376.0
2021-07-01 22:48:00-04:00,4312.75,4313.0,4312.5,4312.75,64,31,276020.0
2021-07-01 22:49:00-04:00,4313.0,4313.0,4312.75,4312.75,77,33,332099.0
2021-07-01 22:50:00-04:00,4313.0,4313.25,4312.75,4313.25,25,17,107827.25
2021-07-01 22:51:00-04:00,4313.25,4313.25,4313.0,4313.0,119,33,513265.75
2021-07-01 22:52:00-04:00,4313.25,4313.25,4312.5,4312.5,67,30,288959.25
2021-07-01 22:53:00-04:00,4312.75,4312.75,4312.25,4312.25,120,42,517490.25
2021-07-01 22:54:00-04:00,4312.25,4312.25,4312.0,4312.0,57,21,245797.5
2021-07-01 22:55:00-04:00,4312.25,4312.25,4311.25,4311.5,253,77,1090860.0
2021-07-01 22:56:00-04:00,4311.5,4311.75,4311.0,4311.0,101,44,435454.5
2021-07-01 22:57:00-04:00,4311.25,4311.75,4311.25,4311.75,136,41,586375.5
2021-07-01 22:58:00-04:00,4311.75,4311.75,4311.75,4311.75,105,44,452733.75
2021-07-01 22:59:00-04:00,4311.5,4311.75,4311.5,4311.5,64,32,275947.0
2021-07-01 23:00:00-04:00,4311.5,4311.5,4311.25,4311.5,44,23,189705.0
