,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-21 23:01:00-04:00,4218.75,4218.75,4218.5,4218.5,74,42,312184.5
2021-06-21 23:02:00-04:00,4218.25,4218.5,4218.0,4218.25,53,35,223567.25
2021-06-21 23:03:00-04:00,4218.25,4218.25,4218.25,4218.25,17,9,71710.25
2021-06-21 23:04:00-04:00,4218.5,4218.5,4218.25,4218.5,23,11,97025.0
2021-06-21 23:05:00-04:00,4218.75,4219.0,4218.75,4219.0,57,22,240471.25
2021-06-21 23:06:00-04:00,4219.0,4219.0,4219.0,4219.0,26,10,109694.0
2021-06-21 23:07:00-04:00,4219.0,4219.75,4219.0,4219.5,90,29,379740.5
2021-06-21 23:08:00-04:00,4219.5,4219.5,4219.25,4219.5,51,15,215193.5
2021-06-21 23:09:00-04:00,4219.5,4219.5,4219.5,4219.5,34,25,143463.0
2021-06-21 23:10:00-04:00,4219.25,4219.5,4219.25,4219.25,54,34,227848.0
2021-06-21 23:11:00-04:00,4219.25,4220.0,4219.25,4219.75,95,17,400875.25
2021-06-21 23:12:00-04:00,4219.75,4219.75,4219.5,4219.5,52,29,219426.0
2021-06-21 23:13:00-04:00,4219.75,4219.75,4219.75,4219.75,31,22,130812.25
2021-06-21 23:14:00-04:00,4219.75,4220.0,4219.5,4219.5,66,27,278510.0
2021-06-21 23:15:00-04:00,4219.75,4220.25,4219.75,4220.25,131,43,552821.75
2021-06-21 23:16:00-04:00,4220.25,4220.25,4219.75,4220.0,70,26,295400.75
2021-06-21 23:17:00-04:00,4220.0,4220.0,4219.75,4219.75,4,4,16879.5
2021-06-21 23:18:00-04:00,4220.0,4220.25,4219.75,4219.75,25,10,105500.75
2021-06-21 23:19:00-04:00,4220.0,4220.5,4219.75,4220.5,52,23,219453.75
2021-06-21 23:20:00-04:00,4220.25,4220.5,4220.0,4220.25,81,39,341840.0
2021-06-21 23:21:00-04:00,4220.25,4220.25,4220.0,4220.0,19,14,80183.5
2021-06-21 23:22:00-04:00,4220.0,4220.25,4220.0,4220.25,72,31,303848.75
2021-06-21 23:23:00-04:00,4220.25,4220.25,4220.0,4220.25,16,15,67522.5
2021-06-21 23:24:00-04:00,4220.25,4220.25,4220.0,4220.25,39,13,164581.75
2021-06-21 23:25:00-04:00,4220.0,4220.25,4219.5,4219.75,73,30,308047.0
2021-06-21 23:26:00-04:00,4220.0,4220.0,4219.5,4219.75,48,21,202548.25
2021-06-21 23:27:00-04:00,4219.75,4219.75,4219.75,4219.75,18,9,75955.5
2021-06-21 23:28:00-04:00,4219.75,4220.0,4219.75,4219.75,20,8,84399.0
2021-06-21 23:29:00-04:00,4220.0,4220.0,4219.5,4219.75,88,47,371342.5
2021-06-21 23:30:00-04:00,4219.75,4219.75,4219.5,4219.5,49,23,206766.5
2021-06-21 23:31:00-04:00,4219.75,4219.75,4219.25,4219.25,72,17,303795.75
2021-06-21 23:32:00-04:00,4219.25,4219.5,4219.0,4219.25,108,48,455679.0
2021-06-21 23:33:00-04:00,4219.25,4219.25,4219.0,4219.0,101,41,426128.5
2021-06-21 23:34:00-04:00,4219.0,4219.0,4218.75,4219.0,21,13,88597.75
2021-06-21 23:35:00-04:00,4219.25,4219.75,4219.25,4219.5,97,37,409286.0
2021-06-21 23:36:00-04:00,4219.5,4219.75,4219.5,4219.75,51,20,215201.25
2021-06-21 23:37:00-04:00,4219.75,4220.0,4219.75,4220.0,35,21,147695.5
2021-06-21 23:38:00-04:00,4220.0,4220.25,4220.0,4220.25,57,18,240548.0
2021-06-21 23:39:00-04:00,4220.25,4220.5,4220.25,4220.25,77,35,324960.5
2021-06-21 23:40:00-04:00,4220.25,4220.5,4220.25,4220.25,43,27,181471.5
2021-06-21 23:41:00-04:00,4220.25,4220.25,4220.25,4220.25,32,15,135048.0
2021-06-21 23:42:00-04:00,4220.25,4220.5,4220.25,4220.5,45,14,189917.0
2021-06-21 23:43:00-04:00,4220.5,4220.75,4220.5,4220.5,173,62,730149.0
2021-06-21 23:44:00-04:00,4220.5,4220.5,4220.5,4220.5,17,12,71748.5
2021-06-21 23:45:00-04:00,4220.5,4220.5,4220.25,4220.25,55,16,232122.5
2021-06-21 23:46:00-04:00,4220.5,4220.75,4220.25,4220.75,97,33,409406.75
2021-06-21 23:47:00-04:00,4220.75,4220.75,4220.5,4220.5,101,33,426275.5
2021-06-21 23:48:00-04:00,4220.5,4220.75,4220.5,4220.75,63,15,265892.75
2021-06-21 23:49:00-04:00,4220.75,4220.75,4220.5,4220.75,13,4,54867.0
2021-06-21 23:50:00-04:00,4220.75,4221.0,4220.5,4220.75,86,39,362983.0
2021-06-21 23:51:00-04:00,4220.75,4221.0,4220.75,4220.75,23,9,97077.75
2021-06-21 23:52:00-04:00,4220.75,4221.0,4220.75,4220.75,84,16,354546.5
2021-06-21 23:53:00-04:00,4220.75,4220.75,4220.5,4220.75,23,15,97077.0
2021-06-21 23:54:00-04:00,4220.75,4221.0,4220.75,4221.0,22,12,92856.75
2021-06-21 23:55:00-04:00,4221.0,4221.0,4220.75,4220.75,64,20,270129.5
2021-06-21 23:56:00-04:00,4220.75,4220.75,4220.0,4220.0,52,13,219463.5
2021-06-21 23:57:00-04:00,4220.0,4220.5,4220.0,4220.0,86,25,362946.75
2021-06-21 23:58:00-04:00,4220.25,4220.5,4220.0,4220.5,16,8,67524.25
2021-06-21 23:59:00-04:00,4220.25,4220.25,4220.0,4220.0,62,19,261650.5
2021-06-22 00:00:00-04:00,4220.0,4220.25,4219.75,4220.0,87,44,367141.0
2021-06-22 00:01:00-04:00,4220.0,4220.25,4220.0,4220.0,25,8,105500.5
2021-06-22 00:02:00-04:00,4220.25,4220.75,4220.25,4220.75,63,14,265887.0
2021-06-22 00:03:00-04:00,4220.75,4220.75,4220.5,4220.75,30,10,126621.25
2021-06-22 00:04:00-04:00,4220.5,4220.75,4220.5,4220.5,31,15,130842.5
2021-06-22 00:05:00-04:00,4220.75,4221.0,4220.5,4220.75,52,17,219481.25
2021-06-22 00:06:00-04:00,4220.75,4221.5,4220.75,4221.25,150,43,633191.25
2021-06-22 00:07:00-04:00,4221.5,4222.25,4221.5,4222.0,392,146,1654994.5
2021-06-22 00:08:00-04:00,4222.0,4222.0,4221.5,4221.75,76,31,320852.75
2021-06-22 00:09:00-04:00,4221.5,4221.75,4221.25,4221.25,89,32,375719.0
2021-06-22 00:10:00-04:00,4221.25,4221.25,4221.0,4221.0,21,16,88644.75
2021-06-22 00:11:00-04:00,4221.25,4221.25,4221.0,4221.0,9,6,37990.5
2021-06-22 00:12:00-04:00,4221.0,4221.25,4221.0,4221.25,63,21,265938.0
2021-06-22 00:13:00-04:00,4221.25,4221.5,4221.0,4221.5,30,12,126639.5
2021-06-22 00:14:00-04:00,4221.5,4221.5,4221.25,4221.25,72,20,303938.0
2021-06-22 00:15:00-04:00,4221.5,4221.75,4221.5,4221.75,22,4,92873.25
2021-06-22 00:16:00-04:00,4221.75,4221.75,4221.25,4221.25,58,28,244847.0
2021-06-22 00:17:00-04:00,4221.5,4221.5,4221.25,4221.25,41,13,173072.0
2021-06-22 00:18:00-04:00,4221.25,4221.25,4221.25,4221.25,19,12,80203.75
2021-06-22 00:19:00-04:00,4221.25,4221.5,4221.25,4221.5,53,25,223731.0
2021-06-22 00:20:00-04:00,4221.5,4221.75,4221.25,4221.25,85,32,358811.25
2021-06-22 00:21:00-04:00,4221.25,4221.5,4221.0,4221.5,42,19,177298.0
2021-06-22 00:22:00-04:00,4221.5,4221.5,4221.25,4221.5,20,16,84429.75
2021-06-22 00:23:00-04:00,4221.5,4221.75,4221.25,4221.25,52,16,219518.0
2021-06-22 00:24:00-04:00,4221.5,4221.75,4221.5,4221.75,39,17,164644.75
2021-06-22 00:25:00-04:00,4221.75,4222.25,4221.75,4222.25,121,47,510858.25
2021-06-22 00:26:00-04:00,4222.0,4222.0,4221.5,4221.5,30,16,126654.75
2021-06-22 00:27:00-04:00,4221.5,4221.75,4221.5,4221.75,54,28,227970.75
2021-06-22 00:28:00-04:00,4221.75,4221.75,4221.5,4221.5,28,18,118208.25
2021-06-22 00:29:00-04:00,4221.5,4221.75,4221.5,4221.75,44,16,185753.0
2021-06-22 00:30:00-04:00,4221.5,4221.75,4221.5,4221.75,14,10,59102.75
2021-06-22 00:31:00-04:00,4221.75,4221.75,4221.25,4221.25,43,20,181523.0
2021-06-22 00:32:00-04:00,4221.25,4221.75,4221.25,4221.5,40,24,168859.5
2021-06-22 00:33:00-04:00,4221.5,4221.75,4221.5,4221.5,51,17,215297.0
2021-06-22 00:34:00-04:00,4221.5,4221.75,4221.25,4221.25,88,26,371489.25
2021-06-22 00:35:00-04:00,4221.5,4221.5,4221.25,4221.25,34,13,143527.75
2021-06-22 00:36:00-04:00,4221.25,4221.5,4221.25,4221.5,5,4,21106.75
2021-06-22 00:37:00-04:00,4221.5,4221.5,4221.25,4221.25,75,22,316611.25
2021-06-22 00:38:00-04:00,4221.25,4221.25,4221.0,4221.25,43,15,181513.25
2021-06-22 00:39:00-04:00,4221.25,4221.5,4221.25,4221.25,15,11,63321.5
2021-06-22 00:40:00-04:00,4221.25,4222.0,4221.25,4222.0,91,42,384175.0
2021-06-22 00:41:00-04:00,4221.75,4222.0,4221.75,4222.0,41,18,173100.25
2021-06-22 00:42:00-04:00,4222.0,4222.5,4222.0,4222.25,96,60,405341.75
2021-06-22 00:43:00-04:00,4222.5,4222.75,4222.25,4222.75,185,68,781203.25
2021-06-22 00:44:00-04:00,4223.0,4223.0,4222.5,4223.0,164,73,692555.25
2021-06-22 00:45:00-04:00,4223.0,4223.0,4222.75,4222.75,66,18,278715.0
2021-06-22 00:46:00-04:00,4222.75,4223.0,4222.75,4222.75,93,34,392724.0
2021-06-22 00:47:00-04:00,4223.0,4223.5,4223.0,4223.25,148,75,625045.0
2021-06-22 00:48:00-04:00,4223.25,4226.25,4223.25,4224.5,1504,409,6354091.0
2021-06-22 00:49:00-04:00,4224.25,4225.0,4224.25,4224.5,212,81,895632.5
2021-06-22 00:50:00-04:00,4224.5,4224.5,4224.25,4224.25,78,41,329500.25
2021-06-22 00:51:00-04:00,4224.5,4224.5,4224.0,4224.0,139,53,587163.25
2021-06-22 00:52:00-04:00,4224.25,4224.25,4223.75,4223.75,101,48,426629.5
2021-06-22 00:53:00-04:00,4224.0,4224.0,4223.5,4224.0,39,19,164726.25
2021-06-22 00:54:00-04:00,4224.0,4224.25,4224.0,4224.0,108,27,456195.5
2021-06-22 00:55:00-04:00,4223.75,4224.0,4223.5,4223.75,92,19,388585.0
2021-06-22 00:56:00-04:00,4223.75,4223.75,4223.0,4223.25,84,15,354762.25
2021-06-22 00:57:00-04:00,4223.25,4223.25,4223.0,4223.0,123,37,519449.25
2021-06-22 00:58:00-04:00,4223.0,4223.25,4223.0,4223.0,61,29,257611.25
2021-06-22 00:59:00-04:00,4223.0,4223.0,4222.75,4222.75,31,10,130912.75
2021-06-22 01:00:00-04:00,4222.75,4223.0,4222.25,4222.75,182,53,768515.0
2021-06-22 01:01:00-04:00,4222.75,4222.75,4221.75,4222.0,182,60,768423.25
2021-06-22 01:02:00-04:00,4222.0,4222.0,4221.75,4221.75,90,34,379972.0
2021-06-22 01:03:00-04:00,4221.75,4221.75,4221.5,4221.75,91,51,384178.25
2021-06-22 01:04:00-04:00,4221.5,4222.25,4221.5,4222.0,125,39,527738.0
2021-06-22 01:05:00-04:00,4222.0,4222.0,4221.75,4222.0,62,38,261753.25
2021-06-22 01:06:00-04:00,4222.0,4222.0,4222.0,4222.0,25,7,105550.0
2021-06-22 01:07:00-04:00,4222.25,4222.5,4222.0,4222.25,124,35,523550.5
2021-06-22 01:08:00-04:00,4222.0,4222.0,4221.5,4221.75,90,24,379969.0
2021-06-22 01:09:00-04:00,4222.0,4222.0,4222.0,4222.0,16,8,67552.0
2021-06-22 01:10:00-04:00,4222.0,4222.0,4221.25,4221.5,94,37,396829.0
2021-06-22 01:11:00-04:00,4221.5,4221.5,4221.25,4221.5,32,16,135085.25
2021-06-22 01:12:00-04:00,4221.5,4221.5,4221.0,4221.0,113,35,476998.0
2021-06-22 01:13:00-04:00,4220.75,4221.0,4220.75,4221.0,116,54,489626.75
2021-06-22 01:14:00-04:00,4221.0,4221.0,4221.0,4221.0,25,16,105525.0
2021-06-22 01:15:00-04:00,4221.0,4221.0,4220.5,4221.0,126,40,531813.75
2021-06-22 01:16:00-04:00,4220.75,4221.0,4220.75,4220.75,14,10,59091.5
2021-06-22 01:17:00-04:00,4220.75,4221.25,4220.75,4220.75,77,24,325016.25
2021-06-22 01:18:00-04:00,4220.75,4221.0,4220.5,4220.75,65,30,274347.5
2021-06-22 01:19:00-04:00,4220.75,4220.75,4220.5,4220.5,39,12,164603.0
2021-06-22 01:20:00-04:00,4220.25,4220.75,4220.0,4220.5,113,37,476887.75
2021-06-22 01:21:00-04:00,4220.5,4220.5,4220.25,4220.25,32,13,135055.75
2021-06-22 01:22:00-04:00,4220.25,4220.25,4219.75,4220.0,128,60,540164.25
2021-06-22 01:23:00-04:00,4220.0,4220.25,4219.75,4220.0,83,47,350266.25
2021-06-22 01:24:00-04:00,4220.25,4220.25,4219.75,4220.0,141,40,595035.5
2021-06-22 01:25:00-04:00,4219.75,4219.75,4219.25,4219.5,165,78,696224.75
2021-06-22 01:26:00-04:00,4219.5,4219.75,4219.5,4219.75,63,32,265839.0
2021-06-22 01:27:00-04:00,4219.75,4220.0,4219.75,4219.75,30,18,126593.25
2021-06-22 01:28:00-04:00,4219.75,4220.0,4219.75,4220.0,35,15,147697.75
2021-06-22 01:29:00-04:00,4220.0,4220.25,4219.75,4220.0,61,27,257422.0
2021-06-22 01:30:00-04:00,4220.25,4220.25,4219.0,4219.5,204,86,860810.25
2021-06-22 01:31:00-04:00,4219.5,4219.75,4219.25,4219.75,78,48,329119.5
2021-06-22 01:32:00-04:00,4219.5,4220.25,4219.5,4220.0,174,53,734270.0
2021-06-22 01:33:00-04:00,4220.0,4220.25,4220.0,4220.25,64,28,270092.25
2021-06-22 01:34:00-04:00,4220.0,4220.0,4220.0,4220.0,78,20,329160.0
2021-06-22 01:35:00-04:00,4220.0,4220.0,4219.75,4219.75,86,44,362912.5
2021-06-22 01:36:00-04:00,4219.75,4220.0,4219.75,4220.0,127,36,535928.75
2021-06-22 01:37:00-04:00,4220.0,4220.75,4220.0,4220.75,211,71,890519.0
2021-06-22 01:38:00-04:00,4220.5,4220.5,4220.25,4220.25,84,35,354516.25
2021-06-22 01:39:00-04:00,4220.25,4220.25,4220.0,4220.0,3,3,12660.5
2021-06-22 01:40:00-04:00,4220.25,4220.5,4220.0,4220.5,103,58,434676.0
2021-06-22 01:41:00-04:00,4220.25,4220.25,4220.25,4220.25,65,40,274316.25
2021-06-22 01:42:00-04:00,4220.25,4220.5,4220.0,4220.25,178,38,751194.75
2021-06-22 01:43:00-04:00,4220.25,4220.75,4220.25,4220.5,167,58,704803.5
2021-06-22 01:44:00-04:00,4220.5,4220.75,4220.25,4220.5,149,65,628855.75
2021-06-22 01:45:00-04:00,4220.75,4221.0,4220.5,4221.0,96,45,405177.0
2021-06-22 01:46:00-04:00,4220.75,4221.0,4220.5,4221.0,51,24,215261.75
2021-06-22 01:47:00-04:00,4221.0,4221.75,4220.75,4221.75,142,50,599411.25
2021-06-22 01:48:00-04:00,4221.75,4222.25,4221.75,4222.25,125,40,527746.0
2021-06-22 01:49:00-04:00,4222.0,4222.25,4221.5,4221.75,100,36,422186.75
2021-06-22 01:50:00-04:00,4221.75,4222.0,4221.75,4221.75,68,29,287088.75
2021-06-22 01:51:00-04:00,4221.75,4221.75,4221.5,4221.75,40,14,168868.5
2021-06-22 01:52:00-04:00,4221.5,4221.5,4221.0,4221.0,135,37,569868.25
2021-06-22 01:53:00-04:00,4221.25,4221.5,4221.25,4221.5,58,16,244840.5
2021-06-22 01:54:00-04:00,4221.5,4221.5,4220.75,4221.0,69,30,291254.5
2021-06-22 01:55:00-04:00,4221.0,4221.0,4220.5,4220.5,113,46,476942.5
2021-06-22 01:56:00-04:00,4220.5,4220.5,4219.75,4219.75,281,94,1185817.75
2021-06-22 01:57:00-04:00,4219.75,4219.75,4219.0,4219.5,337,137,1421940.0
2021-06-22 01:58:00-04:00,4219.5,4220.0,4219.5,4219.75,100,54,421961.75
2021-06-22 01:59:00-04:00,4219.75,4221.0,4219.75,4221.0,194,72,818781.75
2021-06-22 02:00:00-04:00,4221.0,4221.5,4220.5,4221.0,320,105,1350753.75
2021-06-22 02:01:00-04:00,4221.0,4221.25,4219.5,4219.5,192,91,810317.25
2021-06-22 02:02:00-04:00,4219.5,4219.5,4218.75,4219.0,407,121,1717200.25
2021-06-22 02:03:00-04:00,4219.25,4220.75,4218.75,4220.75,316,121,1333402.75
2021-06-22 02:04:00-04:00,4220.75,4220.75,4220.0,4220.5,134,49,565520.5
2021-06-22 02:05:00-04:00,4220.5,4220.5,4219.0,4219.5,200,60,843910.25
2021-06-22 02:06:00-04:00,4219.25,4220.0,4219.25,4219.5,179,39,755293.0
2021-06-22 02:07:00-04:00,4219.75,4219.75,4219.0,4219.5,242,95,1021060.0
2021-06-22 02:08:00-04:00,4219.5,4220.0,4219.0,4219.25,123,50,518985.0
2021-06-22 02:09:00-04:00,4219.25,4219.75,4219.0,4219.25,143,73,603350.25
2021-06-22 02:10:00-04:00,4219.0,4219.0,4218.25,4218.25,303,101,1278238.75
2021-06-22 02:11:00-04:00,4218.5,4218.75,4218.0,4218.5,179,90,755097.0
2021-06-22 02:12:00-04:00,4218.75,4218.75,4218.0,4218.75,179,80,755073.0
2021-06-22 02:13:00-04:00,4219.0,4219.5,4219.0,4219.0,83,56,350190.5
2021-06-22 02:14:00-04:00,4219.0,4219.75,4219.0,4219.0,366,108,1544243.0
2021-06-22 02:15:00-04:00,4219.25,4220.25,4219.0,4220.0,91,38,383987.75
2021-06-22 02:16:00-04:00,4220.0,4220.75,4219.75,4220.75,255,117,1076184.75
2021-06-22 02:17:00-04:00,4221.0,4222.25,4221.0,4221.75,225,95,949872.0
2021-06-22 02:18:00-04:00,4222.0,4222.75,4222.0,4222.5,192,87,810695.0
2021-06-22 02:19:00-04:00,4222.75,4222.75,4222.25,4222.75,132,46,557364.5
2021-06-22 02:20:00-04:00,4223.0,4223.5,4222.25,4222.5,433,150,1828544.75
2021-06-22 02:21:00-04:00,4222.5,4223.0,4222.5,4222.75,85,38,358927.0
2021-06-22 02:22:00-04:00,4222.75,4223.0,4222.25,4222.25,126,48,532051.5
2021-06-22 02:23:00-04:00,4222.25,4222.25,4221.75,4222.25,159,36,671318.0
2021-06-22 02:24:00-04:00,4222.25,4222.75,4222.0,4222.75,138,56,582703.5
2021-06-22 02:25:00-04:00,4222.75,4223.0,4222.75,4223.0,82,39,346271.75
2021-06-22 02:26:00-04:00,4223.0,4223.25,4222.25,4222.5,208,70,878320.75
2021-06-22 02:27:00-04:00,4222.5,4222.5,4221.5,4221.75,156,65,658626.75
2021-06-22 02:28:00-04:00,4222.0,4222.5,4221.75,4222.0,122,53,515095.0
2021-06-22 02:29:00-04:00,4222.0,4222.0,4221.25,4221.5,179,55,755656.75
2021-06-22 02:30:00-04:00,4221.25,4221.75,4220.75,4221.25,176,62,742931.75
2021-06-22 02:31:00-04:00,4221.25,4221.5,4220.25,4221.5,220,59,928577.5
2021-06-22 02:32:00-04:00,4221.5,4221.75,4220.5,4220.75,145,57,612047.0
2021-06-22 02:33:00-04:00,4221.0,4221.0,4220.0,4220.0,88,39,371411.25
2021-06-22 02:34:00-04:00,4220.25,4220.5,4220.0,4220.0,117,59,493755.0
2021-06-22 02:35:00-04:00,4220.0,4220.0,4219.5,4219.5,242,101,1021167.75
2021-06-22 02:36:00-04:00,4219.75,4220.75,4219.75,4219.75,205,65,865133.75
2021-06-22 02:37:00-04:00,4220.0,4220.0,4219.5,4220.0,128,48,540133.0
2021-06-22 02:38:00-04:00,4220.0,4220.25,4219.75,4220.0,66,42,278521.0
2021-06-22 02:39:00-04:00,4220.0,4220.0,4219.5,4219.5,80,38,337580.5
2021-06-22 02:40:00-04:00,4219.75,4220.75,4219.75,4220.5,190,75,801838.75
2021-06-22 02:41:00-04:00,4220.5,4220.5,4220.0,4220.0,71,31,299631.25
2021-06-22 02:42:00-04:00,4219.75,4220.0,4219.25,4219.75,117,56,493707.0
2021-06-22 02:43:00-04:00,4219.5,4219.75,4219.25,4219.25,61,23,257391.75
2021-06-22 02:44:00-04:00,4219.25,4219.25,4219.0,4219.0,117,47,493623.25
2021-06-22 02:45:00-04:00,4219.25,4219.25,4218.25,4218.5,281,103,1185435.5
2021-06-22 02:46:00-04:00,4218.5,4218.75,4218.25,4218.5,197,81,831047.5
2021-06-22 02:47:00-04:00,4218.5,4218.5,4217.5,4218.0,225,86,949010.5
2021-06-22 02:48:00-04:00,4218.0,4218.25,4218.0,4218.25,83,28,350095.0
2021-06-22 02:49:00-04:00,4218.0,4218.5,4217.75,4218.25,248,74,1046116.75
2021-06-22 02:50:00-04:00,4218.25,4219.75,4218.25,4219.75,396,114,1670728.0
2021-06-22 02:51:00-04:00,4219.5,4220.0,4218.75,4220.0,208,86,877607.5
2021-06-22 02:52:00-04:00,4219.75,4220.25,4219.25,4219.75,246,84,1038081.25
2021-06-22 02:53:00-04:00,4219.75,4219.75,4219.25,4219.25,90,57,379752.75
2021-06-22 02:54:00-04:00,4219.25,4219.75,4219.0,4219.5,177,48,746847.0
2021-06-22 02:55:00-04:00,4219.25,4219.25,4218.75,4219.0,120,37,506283.75
2021-06-22 02:56:00-04:00,4218.75,4219.0,4218.5,4218.5,99,56,417660.5
2021-06-22 02:57:00-04:00,4218.5,4219.5,4218.5,4219.5,145,49,611725.75
2021-06-22 02:58:00-04:00,4219.5,4219.5,4219.0,4219.0,97,56,409263.75
2021-06-22 02:59:00-04:00,4219.0,4219.0,4218.25,4218.75,280,122,1181247.5
2021-06-22 03:00:00-04:00,4218.75,4218.75,4216.75,4217.75,1145,399,4829144.0
2021-06-22 03:01:00-04:00,4217.5,4218.25,4216.75,4218.25,333,135,1404398.0
2021-06-22 03:02:00-04:00,4218.25,4219.0,4218.0,4218.25,261,111,1101054.5
2021-06-22 03:03:00-04:00,4218.0,4218.25,4217.0,4217.0,288,118,1214654.75
2021-06-22 03:04:00-04:00,4217.25,4217.75,4216.75,4216.75,202,82,851886.75
2021-06-22 03:05:00-04:00,4216.5,4216.75,4215.25,4216.75,774,250,3263150.0
2021-06-22 03:06:00-04:00,4216.5,4216.5,4215.0,4215.25,367,145,1547105.25
2021-06-22 03:07:00-04:00,4215.25,4216.0,4215.0,4215.75,466,113,1964422.75
2021-06-22 03:08:00-04:00,4215.5,4216.25,4215.25,4216.25,429,152,1808560.0
2021-06-22 03:09:00-04:00,4216.25,4217.0,4216.25,4216.25,368,154,1551679.5
2021-06-22 03:10:00-04:00,4216.25,4216.25,4214.0,4214.0,616,256,2596424.75
2021-06-22 03:11:00-04:00,4214.0,4215.75,4214.0,4214.25,645,223,2718488.5
2021-06-22 03:12:00-04:00,4214.25,4214.25,4213.25,4214.25,760,212,3202570.75
2021-06-22 03:13:00-04:00,4214.25,4214.75,4213.75,4213.75,310,112,1306437.75
2021-06-22 03:14:00-04:00,4214.0,4214.25,4213.5,4214.0,410,176,1727660.25
2021-06-22 03:15:00-04:00,4213.75,4213.75,4212.5,4212.75,583,207,2456139.5
2021-06-22 03:16:00-04:00,4212.75,4213.5,4212.25,4213.25,241,85,1015273.0
2021-06-22 03:17:00-04:00,4213.0,4214.0,4212.25,4213.75,513,172,2161200.5
2021-06-22 03:18:00-04:00,4213.75,4214.75,4213.5,4214.25,362,126,1525503.25
2021-06-22 03:19:00-04:00,4214.25,4214.75,4214.25,4214.25,205,95,863969.25
2021-06-22 03:20:00-04:00,4214.25,4214.75,4214.0,4214.0,229,97,965071.75
2021-06-22 03:21:00-04:00,4214.0,4214.0,4213.25,4213.25,214,89,901706.5
2021-06-22 03:22:00-04:00,4213.0,4214.5,4212.5,4214.0,277,105,1167105.25
2021-06-22 03:23:00-04:00,4214.0,4214.25,4213.5,4214.0,236,85,994481.0
2021-06-22 03:24:00-04:00,4214.0,4215.25,4214.0,4215.0,311,117,1310748.0
2021-06-22 03:25:00-04:00,4215.0,4215.25,4214.5,4214.5,256,87,1079024.75
2021-06-22 03:26:00-04:00,4214.5,4214.5,4214.0,4214.25,162,76,682723.5
2021-06-22 03:27:00-04:00,4214.5,4215.25,4214.5,4214.75,184,56,775557.0
2021-06-22 03:28:00-04:00,4215.0,4215.0,4214.5,4214.5,181,63,762862.5
2021-06-22 03:29:00-04:00,4214.75,4215.25,4214.5,4215.0,204,74,859808.0
2021-06-22 03:30:00-04:00,4214.75,4217.0,4214.0,4216.75,579,167,2440785.0
2021-06-22 03:31:00-04:00,4216.75,4217.25,4216.25,4216.75,457,182,1927040.75
2021-06-22 03:32:00-04:00,4216.75,4216.75,4214.75,4215.5,393,154,1656681.75
2021-06-22 03:33:00-04:00,4215.5,4215.5,4214.5,4215.0,336,106,1416285.0
2021-06-22 03:34:00-04:00,4215.25,4216.75,4215.25,4216.5,167,72,704030.75
2021-06-22 03:35:00-04:00,4216.5,4216.75,4216.0,4216.25,202,87,851719.5
2021-06-22 03:36:00-04:00,4216.25,4216.25,4215.25,4215.25,108,62,455294.75
2021-06-22 03:37:00-04:00,4215.5,4215.75,4215.0,4215.5,296,85,1247759.5
2021-06-22 03:38:00-04:00,4215.25,4215.75,4215.0,4215.0,207,72,872575.25
2021-06-22 03:39:00-04:00,4215.25,4215.5,4214.75,4215.25,190,64,800891.5
2021-06-22 03:40:00-04:00,4215.25,4215.25,4213.75,4213.75,310,124,1306470.5
2021-06-22 03:41:00-04:00,4213.75,4214.0,4213.25,4214.0,480,119,2022539.75
2021-06-22 03:42:00-04:00,4214.0,4214.25,4213.0,4213.5,590,212,2485988.75
2021-06-22 03:43:00-04:00,4213.5,4214.0,4213.0,4213.75,246,112,1036513.25
2021-06-22 03:44:00-04:00,4213.75,4213.75,4213.0,4213.5,226,83,952260.25
2021-06-22 03:45:00-04:00,4213.25,4214.5,4212.75,4213.0,440,163,1853918.5
2021-06-22 03:46:00-04:00,4213.25,4213.5,4211.75,4212.25,492,205,2072502.75
2021-06-22 03:47:00-04:00,4212.25,4212.75,4211.5,4211.5,510,173,2148121.25
2021-06-22 03:48:00-04:00,4211.5,4212.25,4211.5,4212.25,226,109,951875.75
2021-06-22 03:49:00-04:00,4212.25,4212.5,4211.25,4211.5,267,87,1124568.0
2021-06-22 03:50:00-04:00,4211.25,4212.0,4210.75,4211.75,408,126,1718180.0
2021-06-22 03:51:00-04:00,4211.75,4211.75,4209.75,4210.0,1023,227,4307361.5
2021-06-22 03:52:00-04:00,4210.0,4210.25,4209.5,4210.0,707,183,2976439.75
2021-06-22 03:53:00-04:00,4210.0,4210.0,4208.5,4208.75,913,213,3842948.5
2021-06-22 03:54:00-04:00,4208.75,4208.75,4207.25,4208.5,998,247,4199605.0
2021-06-22 03:55:00-04:00,4208.75,4209.0,4207.5,4207.75,569,170,2394445.0
2021-06-22 03:56:00-04:00,4207.5,4207.75,4206.75,4207.5,470,135,1977424.0
2021-06-22 03:57:00-04:00,4207.5,4208.25,4207.25,4208.0,302,125,1270794.0
2021-06-22 03:58:00-04:00,4208.0,4208.25,4206.5,4207.25,566,129,2381316.75
2021-06-22 03:59:00-04:00,4207.25,4208.25,4206.75,4208.0,371,156,1560999.75
2021-06-22 04:00:00-04:00,4207.75,4209.0,4207.5,4209.0,624,213,2625989.75
2021-06-22 04:01:00-04:00,4209.0,4210.75,4209.0,4210.75,1048,252,4411819.0
