,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-08 08:18:00-05:00,1214.0,1214.0,1213.5,1213.5,121,41,146893.0
2021-11-08 08:19:00-05:00,1213.5,1213.5,1213.5,1213.5,9,5,10921.5
2021-11-08 08:20:00-05:00,1213.25,1213.25,1213.0,1213.0,28,4,33964.5
2021-11-08 08:21:00-05:00,1212.75,1212.75,1212.25,1212.25,99,13,120026.75
2021-11-08 08:22:00-05:00,1212.0,1212.0,1211.25,1211.75,53,23,64218.75
2021-11-08 08:23:00-05:00,1211.5,1211.5,1210.75,1210.75,27,16,32698.25
2021-11-08 08:24:00-05:00,1210.75,1211.0,1210.5,1211.0,58,17,70217.5
2021-11-08 08:25:00-05:00,1211.0,1211.0,1210.5,1210.5,46,17,55696.5
2021-11-08 08:26:00-05:00,1210.5,1211.25,1210.5,1211.0,255,18,308759.5
2021-11-08 08:27:00-05:00,1211.25,1211.25,1211.0,1211.25,13,9,15746.0
2021-11-08 08:28:00-05:00,1211.25,1211.25,1211.25,1211.25,2,2,2422.5
2021-11-08 08:29:00-05:00,1211.5,1211.5,1211.5,1211.5,1,1,1211.5
2021-11-08 08:30:00-05:00,1211.25,1211.25,1210.5,1210.5,14,8,16951.0
2021-11-08 08:31:00-05:00,1210.5,1210.5,1210.5,1210.5,3,1,3631.5
2021-11-08 08:32:00-05:00,1210.5,1211.25,1210.5,1211.0,16,11,19377.0
2021-11-08 08:33:00-05:00,1211.0,1211.0,1211.0,1211.0,2,1,2422.0
2021-11-08 08:34:00-05:00,1211.5,1211.5,1211.25,1211.5,9,8,10903.0
2021-11-08 08:35:00-05:00,1211.75,1211.75,1211.25,1211.25,8,5,9692.5
2021-11-08 08:36:00-05:00,1211.5,1213.0,1211.5,1213.0,52,14,63050.75
2021-11-08 08:37:00-05:00,1213.0,1213.25,1213.0,1213.25,6,3,7279.25
2021-11-08 08:38:00-05:00,1213.5,1213.5,1212.75,1212.75,11,7,13345.25
2021-11-08 08:39:00-05:00,1213.0,1213.0,1212.25,1212.25,3,3,3638.25
2021-11-08 08:40:00-05:00,1212.25,1212.5,1212.0,1212.0,10,4,12122.75
2021-11-08 08:41:00-05:00,1211.75,1212.0,1211.75,1212.0,6,4,7270.75
2021-11-08 08:42:00-05:00,1212.25,1212.25,1212.0,1212.0,8,3,9697.25
2021-11-08 08:43:00-05:00,1212.25,1212.5,1212.0,1212.5,10,5,12122.5
2021-11-08 08:44:00-05:00,1212.5,1212.5,1211.75,1211.75,5,4,6061.25
2021-11-08 09:29:00-05:00,1210.5,1211.0,1210.0,1210.25,41,23,49636.25
2021-11-08 09:30:00-05:00,1210.5,1211.75,1209.25,1209.75,459,187,555728.0
2021-11-08 09:31:00-05:00,1209.75,1210.25,1209.0,1209.5,290,76,350765.5
2021-11-08 09:32:00-05:00,1209.25,1209.5,1208.0,1208.75,144,57,174042.0
2021-11-08 09:33:00-05:00,1209.0,1210.25,1209.0,1210.0,89,43,107665.5
2021-11-08 09:34:00-05:00,1210.0,1210.25,1209.25,1209.75,33,23,39917.0
2021-11-08 09:35:00-05:00,1209.75,1210.5,1209.5,1209.5,43,30,52031.25
2021-11-08 09:36:00-05:00,1209.5,1209.75,1208.0,1208.0,52,30,62873.75
2021-11-08 09:37:00-05:00,1208.5,1208.75,1206.75,1206.75,353,81,426263.75
2021-11-08 09:38:00-05:00,1206.75,1206.75,1204.5,1205.25,595,163,717460.5
2021-11-08 09:39:00-05:00,1205.25,1205.25,1204.5,1205.0,117,48,140981.5
2021-11-08 09:40:00-05:00,1205.0,1206.5,1204.75,1206.5,94,46,113329.5
2021-11-08 09:41:00-05:00,1206.5,1208.25,1206.5,1206.75,156,72,188331.75
2021-11-08 09:42:00-05:00,1206.75,1207.0,1206.5,1206.5,100,53,120672.75
2021-11-08 09:43:00-05:00,1206.5,1208.0,1206.5,1208.0,83,40,100181.5
2021-11-08 09:44:00-05:00,1208.0,1208.5,1207.5,1207.5,35,18,42286.5
2021-11-08 09:45:00-05:00,1207.5,1207.5,1206.5,1207.0,161,69,194294.75
2021-11-08 09:46:00-05:00,1207.0,1207.0,1205.5,1206.25,69,56,83226.25
2021-11-08 09:47:00-05:00,1206.0,1206.0,1205.25,1205.75,119,32,143465.5
2021-11-08 09:48:00-05:00,1205.75,1206.75,1205.5,1206.75,78,40,94076.5
2021-11-08 09:49:00-05:00,1207.0,1207.75,1207.0,1207.25,82,28,99018.75
2021-11-08 09:50:00-05:00,1207.25,1207.25,1207.0,1207.25,11,6,13279.5
2021-11-08 09:51:00-05:00,1207.25,1207.75,1207.0,1207.5,23,10,27772.5
2021-11-08 09:52:00-05:00,1207.5,1208.5,1207.5,1208.5,49,17,59202.25
2021-11-08 09:53:00-05:00,1208.5,1208.75,1208.5,1208.75,22,11,26591.5
2021-11-08 09:54:00-05:00,1208.75,1209.75,1208.75,1209.75,94,38,113665.5
2021-11-08 09:55:00-05:00,1209.5,1212.25,1209.5,1211.5,168,65,203445.25
2021-11-08 09:56:00-05:00,1211.5,1212.0,1210.75,1211.5,119,50,144144.75
2021-11-08 09:57:00-05:00,1211.25,1212.25,1211.25,1212.0,151,71,182984.75
2021-11-08 09:58:00-05:00,1212.25,1213.0,1212.0,1212.25,175,51,212165.75
2021-11-08 09:59:00-05:00,1212.5,1213.5,1212.0,1212.25,157,39,190442.75
2021-11-08 10:00:00-05:00,1212.5,1213.0,1212.0,1212.25,183,40,221904.0
2021-11-08 10:01:00-05:00,1212.5,1212.5,1212.0,1212.25,14,8,16972.5
2021-11-08 10:02:00-05:00,1212.0,1212.25,1210.75,1210.75,53,15,64197.75
2021-11-08 10:03:00-05:00,1210.75,1210.75,1210.0,1210.0,30,10,36312.75
2021-11-08 10:04:00-05:00,1210.25,1211.0,1210.0,1211.0,86,21,104108.25
2021-11-08 10:05:00-05:00,1211.0,1211.0,1210.25,1210.25,24,11,29050.25
2021-11-08 10:06:00-05:00,1210.25,1210.25,1208.5,1209.5,220,60,266026.75
2021-11-08 10:07:00-05:00,1209.5,1209.75,1209.25,1209.5,65,23,78618.5
2021-11-08 10:08:00-05:00,1209.5,1209.5,1209.25,1209.25,26,11,31445.75
2021-11-08 10:09:00-05:00,1209.5,1209.75,1209.25,1209.75,54,14,65310.0
2021-11-08 10:10:00-05:00,1209.5,1210.0,1209.0,1209.0,34,13,41125.0
2021-11-08 10:11:00-05:00,1209.5,1209.75,1209.25,1209.25,58,14,70143.25
2021-11-08 10:12:00-05:00,1209.25,1210.75,1209.25,1209.5,146,57,176655.75
2021-11-08 10:13:00-05:00,1209.75,1209.75,1209.0,1209.0,47,15,56832.25
2021-11-08 10:14:00-05:00,1209.0,1209.5,1209.0,1209.5,36,20,43529.25
2021-11-08 10:15:00-05:00,1209.5,1210.75,1209.5,1210.75,37,22,44772.75
2021-11-08 10:16:00-05:00,1210.75,1210.75,1210.5,1210.75,28,19,33896.75
2021-11-08 10:17:00-05:00,1210.5,1211.5,1210.5,1211.5,66,22,79942.25
2021-11-08 10:18:00-05:00,1211.5,1211.5,1210.75,1211.25,17,14,20589.75
2021-11-08 10:19:00-05:00,1211.5,1211.5,1211.0,1211.0,7,5,8479.25
2021-11-08 10:20:00-05:00,1211.5,1211.75,1211.0,1211.5,27,10,32705.5
2021-11-08 10:21:00-05:00,1211.0,1211.0,1210.75,1210.75,16,11,19373.75
2021-11-08 10:22:00-05:00,1210.5,1210.5,1210.0,1210.0,22,12,26628.25
2021-11-08 10:23:00-05:00,1210.0,1210.0,1209.75,1210.0,7,4,8469.0
2021-11-08 10:24:00-05:00,1209.75,1209.75,1209.25,1209.5,9,8,10886.0
2021-11-08 10:25:00-05:00,1209.5,1209.5,1209.25,1209.5,6,4,7256.25
2021-11-08 10:26:00-05:00,1208.75,1208.75,1208.5,1208.5,16,6,19336.75
2021-11-08 10:27:00-05:00,1208.75,1209.25,1208.25,1208.5,59,18,71316.25
2021-11-08 10:28:00-05:00,1208.25,1208.25,1208.0,1208.0,38,22,45905.5
2021-11-08 10:29:00-05:00,1208.0,1208.75,1208.0,1208.5,24,18,29004.25
2021-11-08 10:30:00-05:00,1208.25,1208.25,1207.25,1207.25,39,21,47106.0
2021-11-08 10:31:00-05:00,1207.25,1207.5,1207.25,1207.5,30,17,36220.0
2021-11-08 10:32:00-05:00,1207.5,1207.5,1207.25,1207.25,32,7,38632.5
2021-11-08 10:33:00-05:00,1207.5,1207.75,1207.25,1207.5,36,19,43466.75
2021-11-08 10:34:00-05:00,1207.5,1207.75,1207.25,1207.5,25,11,30186.75
2021-11-08 10:35:00-05:00,1207.5,1207.5,1207.25,1207.25,18,9,21731.25
2021-11-08 10:36:00-05:00,1207.25,1207.25,1206.75,1207.0,9,7,10863.5
2021-11-08 10:37:00-05:00,1206.75,1206.75,1206.25,1206.5,29,14,34988.75
2021-11-08 10:38:00-05:00,1206.25,1206.75,1206.25,1206.25,52,25,62737.75
2021-11-08 10:39:00-05:00,1206.25,1206.25,1206.0,1206.0,36,20,43419.25
2021-11-08 10:40:00-05:00,1206.0,1206.0,1205.75,1206.0,37,18,44615.75
2021-11-08 10:41:00-05:00,1205.75,1205.75,1204.75,1205.0,101,30,121719.75
2021-11-08 10:42:00-05:00,1205.0,1205.25,1204.75,1205.0,42,18,50615.0
2021-11-08 10:43:00-05:00,1205.25,1205.25,1204.75,1205.0,41,12,49404.25
2021-11-08 10:44:00-05:00,1205.0,1205.5,1204.5,1204.75,39,25,46993.0
2021-11-08 10:45:00-05:00,1205.0,1205.25,1205.0,1205.0,22,13,26510.75
2021-11-08 10:46:00-05:00,1205.0,1205.0,1204.75,1205.0,41,20,49402.25
2021-11-08 10:47:00-05:00,1204.75,1205.25,1204.25,1205.25,39,15,46981.25
2021-11-08 10:48:00-05:00,1205.25,1205.5,1205.0,1205.0,34,21,40976.5
2021-11-08 10:49:00-05:00,1205.0,1206.25,1205.0,1206.25,27,20,32551.25
2021-11-08 10:50:00-05:00,1206.25,1207.5,1206.25,1207.25,66,16,79655.5
2021-11-08 10:51:00-05:00,1207.0,1208.0,1207.0,1208.0,26,20,31399.75
2021-11-08 10:52:00-05:00,1207.75,1208.25,1207.25,1208.25,59,30,71260.5
2021-11-08 10:53:00-05:00,1208.25,1208.75,1208.0,1208.75,25,15,30202.75
2021-11-08 10:54:00-05:00,1208.75,1209.0,1208.75,1208.75,16,6,19340.5
2021-11-08 10:55:00-05:00,1208.75,1208.75,1208.0,1208.25,8,7,9666.25
2021-11-08 10:56:00-05:00,1208.25,1208.25,1207.75,1207.75,84,22,101479.5
2021-11-08 10:57:00-05:00,1207.5,1207.75,1207.0,1207.25,26,10,31397.0
2021-11-08 10:58:00-05:00,1207.0,1207.25,1207.0,1207.0,10,7,12070.75
2021-11-08 10:59:00-05:00,1207.0,1207.0,1206.25,1206.5,24,16,28963.0
2021-11-08 11:00:00-05:00,1206.5,1206.5,1206.0,1206.25,16,11,19299.5
2021-11-08 11:01:00-05:00,1206.25,1206.5,1206.0,1206.0,19,11,22918.5
2021-11-08 11:02:00-05:00,1206.25,1206.25,1206.25,1206.25,3,2,3618.75
2021-11-08 11:03:00-05:00,1206.25,1206.25,1205.25,1205.5,20,10,24113.0
2021-11-08 11:04:00-05:00,1205.5,1206.0,1205.5,1206.0,14,10,16879.0
2021-11-08 11:05:00-05:00,1205.75,1205.75,1205.5,1205.5,29,8,34965.0
2021-11-08 11:06:00-05:00,1205.5,1206.25,1205.5,1206.0,18,11,21708.25
2021-11-08 11:07:00-05:00,1206.0,1206.0,1205.5,1205.5,10,7,12057.25
2021-11-08 11:08:00-05:00,1205.5,1205.5,1205.0,1205.0,16,11,19285.5
2021-11-08 11:09:00-05:00,1205.25,1205.25,1205.0,1205.0,20,11,24101.75
2021-11-08 11:10:00-05:00,1205.0,1205.25,1204.75,1204.75,39,14,46992.25
2021-11-08 11:11:00-05:00,1205.0,1205.0,1204.75,1204.75,14,7,16867.75
2021-11-08 11:12:00-05:00,1204.5,1204.5,1203.25,1203.25,243,82,292558.0
2021-11-08 11:13:00-05:00,1203.25,1203.75,1203.0,1203.5,67,38,80628.25
2021-11-08 11:14:00-05:00,1203.5,1204.0,1203.5,1204.0,13,9,15650.5
2021-11-08 11:15:00-05:00,1204.0,1204.0,1203.5,1203.5,37,26,44540.75
2021-11-08 11:16:00-05:00,1203.75,1204.25,1203.75,1204.25,19,9,22875.25
2021-11-08 11:17:00-05:00,1204.0,1204.25,1203.75,1204.25,23,8,27690.75
2021-11-08 11:18:00-05:00,1204.25,1204.25,1204.0,1204.0,3,3,3612.25
2021-11-08 11:19:00-05:00,1204.0,1204.0,1203.75,1203.75,13,9,15651.75
2021-11-08 11:20:00-05:00,1203.75,1203.75,1203.5,1203.5,23,8,27683.5
2021-11-08 11:21:00-05:00,1203.75,1204.5,1203.75,1204.5,49,30,59003.5
2021-11-08 11:22:00-05:00,1205.0,1205.0,1204.5,1204.5,13,6,15663.0
2021-11-08 11:23:00-05:00,1204.5,1204.5,1204.25,1204.25,22,14,26496.75
2021-11-08 11:24:00-05:00,1204.25,1204.5,1204.25,1204.5,28,9,33725.5
2021-11-08 11:25:00-05:00,1204.25,1204.5,1204.25,1204.5,18,13,21680.5
2021-11-08 11:26:00-05:00,1204.5,1204.75,1204.5,1204.5,31,13,37341.25
2021-11-08 11:27:00-05:00,1204.5,1204.5,1204.25,1204.25,14,7,16861.0
2021-11-08 11:28:00-05:00,1204.5,1204.75,1204.0,1204.0,52,28,62627.5
2021-11-08 11:29:00-05:00,1204.0,1204.0,1203.25,1203.25,30,12,36108.75
2021-11-08 11:30:00-05:00,1203.25,1203.25,1203.25,1203.25,3,2,3609.75
2021-11-08 11:31:00-05:00,1203.5,1203.75,1203.5,1203.5,22,14,26479.75
2021-11-08 11:32:00-05:00,1203.5,1203.5,1203.5,1203.5,5,2,6017.5
2021-11-08 11:33:00-05:00,1203.5,1203.5,1202.5,1202.75,138,26,166016.75
2021-11-08 11:34:00-05:00,1203.0,1203.0,1202.75,1202.75,5,3,6014.75
2021-11-08 11:35:00-05:00,1203.0,1203.25,1203.0,1203.25,34,12,40908.25
2021-11-08 11:36:00-05:00,1203.25,1203.25,1203.25,1203.25,9,6,10829.25
2021-11-08 11:37:00-05:00,1203.5,1203.5,1203.5,1203.5,2,1,2407.0
2021-11-08 11:38:00-05:00,1203.25,1203.25,1203.0,1203.0,8,6,9624.5
2021-11-08 11:39:00-05:00,1202.75,1203.0,1202.75,1203.0,15,10,18042.5
2021-11-08 11:40:00-05:00,1203.0,1203.25,1203.0,1203.25,51,14,61354.25
2021-11-08 11:41:00-05:00,1203.0,1204.5,1203.0,1204.0,62,26,74629.75
2021-11-08 11:42:00-05:00,1204.25,1204.25,1204.25,1204.25,36,23,43353.0
2021-11-08 11:43:00-05:00,1204.0,1204.25,1204.0,1204.0,23,14,27695.0
2021-11-08 11:44:00-05:00,1204.25,1204.25,1204.25,1204.25,4,4,4817.0
2021-11-08 11:45:00-05:00,1204.5,1204.75,1204.5,1204.75,12,6,14455.75
2021-11-08 11:46:00-05:00,1204.75,1204.75,1204.5,1204.75,15,12,18071.0
2021-11-08 11:47:00-05:00,1204.75,1204.75,1204.25,1204.25,7,3,8431.25
2021-11-08 11:48:00-05:00,1204.25,1204.25,1204.0,1204.25,32,11,38535.5
2021-11-08 11:49:00-05:00,1204.25,1204.25,1203.5,1203.5,27,10,32499.75
2021-11-08 11:50:00-05:00,1203.5,1203.5,1203.0,1203.0,22,15,26469.5
2021-11-08 11:51:00-05:00,1203.0,1203.0,1202.5,1202.5,35,23,42099.25
2021-11-08 11:52:00-05:00,1202.75,1203.25,1202.75,1203.0,16,13,19247.5
2021-11-08 11:53:00-05:00,1203.25,1203.25,1203.0,1203.25,10,3,12032.0
2021-11-08 11:54:00-05:00,1203.25,1203.25,1203.0,1203.0,16,8,19249.75
2021-11-08 11:55:00-05:00,1203.0,1203.0,1202.5,1202.5,7,4,8418.0
2021-11-08 11:56:00-05:00,1202.5,1202.75,1202.5,1202.5,10,4,12025.5
2021-11-08 11:57:00-05:00,1202.75,1202.75,1202.5,1202.5,35,9,42091.0
2021-11-08 11:58:00-05:00,1202.5,1202.5,1202.0,1202.0,59,25,70931.25
2021-11-08 11:59:00-05:00,1202.0,1202.0,1201.75,1202.0,10,7,12019.25
2021-11-08 12:00:00-05:00,1202.0,1202.25,1202.0,1202.0,23,10,27648.25
2021-11-08 12:01:00-05:00,1202.25,1202.75,1202.25,1202.5,23,17,27657.5
2021-11-08 12:02:00-05:00,1202.5,1202.5,1202.5,1202.5,3,3,3607.5
2021-11-08 12:03:00-05:00,1202.0,1202.5,1202.0,1202.25,6,4,7213.25
2021-11-08 12:04:00-05:00,1202.0,1202.0,1202.0,1202.0,2,2,2404.0
2021-11-08 12:05:00-05:00,1202.0,1202.0,1201.5,1201.75,49,33,58883.0
2021-11-08 12:06:00-05:00,1201.75,1201.75,1201.0,1201.0,53,13,63657.25
2021-11-08 12:07:00-05:00,1201.0,1201.0,1200.75,1200.75,56,36,67248.25
2021-11-08 12:08:00-05:00,1200.75,1201.0,1200.5,1200.75,39,24,46828.25
2021-11-08 12:09:00-05:00,1200.75,1200.75,1200.5,1200.5,66,25,79246.25
2021-11-08 12:10:00-05:00,1200.5,1200.5,1199.75,1200.0,271,61,325178.25
2021-11-08 12:11:00-05:00,1200.0,1200.25,1199.75,1199.75,50,13,60002.25
2021-11-08 12:12:00-05:00,1199.5,1200.25,1199.5,1200.25,36,20,43204.5
2021-11-08 12:13:00-05:00,1200.25,1200.5,1200.25,1200.5,6,3,7202.25
2021-11-08 12:14:00-05:00,1200.5,1201.0,1200.25,1201.0,66,17,79247.25
2021-11-08 12:15:00-05:00,1201.0,1201.75,1201.0,1201.75,102,30,122532.5
2021-11-08 12:16:00-05:00,1201.75,1201.75,1201.75,1201.75,18,4,21631.5
2021-11-08 12:17:00-05:00,1201.75,1202.75,1201.75,1202.5,54,15,64929.75
2021-11-08 12:18:00-05:00,1202.25,1202.25,1201.75,1201.75,9,8,10818.75
2021-11-08 12:19:00-05:00,1201.75,1202.25,1201.75,1201.75,24,10,28847.75
2021-11-08 12:20:00-05:00,1202.0,1202.5,1201.75,1202.5,88,26,105801.75
2021-11-08 12:21:00-05:00,1202.25,1202.25,1202.0,1202.0,18,7,21638.5
2021-11-08 12:22:00-05:00,1202.0,1202.25,1202.0,1202.0,13,8,15628.0
2021-11-08 12:23:00-05:00,1202.25,1202.25,1202.0,1202.0,5,4,6010.25
2021-11-08 12:24:00-05:00,1202.0,1202.0,1202.0,1202.0,3,1,3606.0
2021-11-08 12:25:00-05:00,1202.0,1202.25,1202.0,1202.25,20,10,24043.5
2021-11-08 12:26:00-05:00,1202.25,1202.25,1202.25,1202.25,21,9,25247.25
2021-11-08 12:27:00-05:00,1202.25,1202.25,1202.0,1202.0,20,11,24041.5
2021-11-08 12:28:00-05:00,1202.0,1202.0,1202.0,1202.0,8,4,9616.0
2021-11-08 12:29:00-05:00,1201.5,1201.5,1201.5,1201.5,2,2,2403.0
2021-11-08 12:30:00-05:00,1201.75,1202.25,1201.75,1202.0,8,7,9615.75
2021-11-08 12:31:00-05:00,1202.25,1202.25,1201.75,1202.25,34,13,40864.75
2021-11-08 12:32:00-05:00,1202.5,1202.5,1202.25,1202.5,15,11,18036.5
2021-11-08 12:33:00-05:00,1202.25,1202.25,1202.25,1202.25,4,3,4809.0
2021-11-08 12:34:00-05:00,1202.5,1202.5,1202.25,1202.25,9,7,10821.25
2021-11-08 12:35:00-05:00,1202.25,1202.25,1202.0,1202.25,12,6,14426.75
2021-11-08 12:36:00-05:00,1202.25,1202.75,1202.25,1202.5,8,6,9620.0
2021-11-08 12:37:00-05:00,1202.75,1203.0,1202.75,1202.75,16,7,19245.75
2021-11-08 12:38:00-05:00,1202.75,1202.75,1202.75,1202.75,6,4,7216.5
2021-11-08 12:39:00-05:00,1202.75,1202.75,1202.5,1202.75,24,10,28864.5
2021-11-08 12:40:00-05:00,1202.75,1203.0,1202.25,1202.5,44,11,52922.0
2021-11-08 12:41:00-05:00,1202.75,1203.0,1202.75,1202.75,7,4,8419.5
2021-11-08 12:42:00-05:00,1203.0,1203.0,1202.75,1203.0,8,6,9623.75
2021-11-08 12:43:00-05:00,1202.75,1203.0,1202.75,1203.0,6,5,7217.25
2021-11-08 12:44:00-05:00,1203.0,1203.25,1203.0,1203.25,12,6,14438.75
2021-11-08 12:45:00-05:00,1203.0,1203.0,1202.75,1203.0,7,4,8420.75
2021-11-08 12:46:00-05:00,1203.0,1203.25,1203.0,1203.0,6,5,7218.5
2021-11-08 12:47:00-05:00,1203.0,1203.0,1203.0,1203.0,3,3,3609.0
2021-11-08 12:48:00-05:00,1202.75,1202.75,1202.5,1202.75,8,8,9621.5
2021-11-08 12:49:00-05:00,1202.75,1202.75,1202.75,1202.75,6,4,7216.5
2021-11-08 12:50:00-05:00,1202.75,1203.0,1202.75,1203.0,7,5,8420.25
2021-11-08 12:51:00-05:00,1203.0,1203.0,1202.75,1202.75,11,7,13232.25
2021-11-08 12:52:00-05:00,1203.0,1203.0,1203.0,1203.0,1,1,1203.0
2021-11-08 12:53:00-05:00,1203.0,1203.0,1203.0,1203.0,6,3,7218.0
2021-11-08 12:54:00-05:00,1202.75,1203.0,1202.75,1203.0,6,3,7217.5
2021-11-08 12:55:00-05:00,1202.75,1202.75,1201.75,1202.0,42,20,50489.75
2021-11-08 12:56:00-05:00,1202.0,1202.0,1202.0,1202.0,8,6,9616.0
2021-11-08 12:57:00-05:00,1201.75,1201.75,1201.75,1201.75,6,3,7210.5
2021-11-08 12:58:00-05:00,1201.75,1201.75,1201.5,1201.5,23,11,27635.5
2021-11-08 12:59:00-05:00,1201.5,1201.75,1201.5,1201.5,14,9,16823.0
2021-11-08 13:00:00-05:00,1201.75,1204.0,1201.75,1204.0,176,58,211708.0
2021-11-08 13:01:00-05:00,1204.25,1204.75,1204.25,1204.75,17,10,20476.75
2021-11-08 13:02:00-05:00,1204.5,1204.75,1204.25,1204.25,14,7,16861.25
2021-11-08 13:03:00-05:00,1204.25,1204.75,1204.0,1204.0,36,12,43359.75
2021-11-08 13:04:00-05:00,1203.75,1204.0,1203.75,1203.75,69,9,83059.5
2021-11-08 13:05:00-05:00,1203.75,1203.75,1203.5,1203.5,14,8,16850.25
2021-11-08 13:06:00-05:00,1203.25,1203.25,1202.75,1203.0,15,13,18045.5
2021-11-08 13:07:00-05:00,1203.0,1203.0,1203.0,1203.0,2,1,2406.0
2021-11-08 13:08:00-05:00,1203.0,1203.75,1203.0,1203.5,9,6,10830.5
2021-11-08 13:09:00-05:00,1203.5,1203.75,1203.5,1203.75,16,6,19258.75
2021-11-08 13:10:00-05:00,1203.5,1203.5,1203.25,1203.25,6,4,7220.5
2021-11-08 13:11:00-05:00,1203.25,1203.25,1203.25,1203.25,2,2,2406.5
2021-11-08 13:12:00-05:00,1203.25,1203.25,1203.25,1203.25,2,2,2406.5
2021-11-08 13:13:00-05:00,1203.5,1203.5,1203.5,1203.5,4,4,4814.0
2021-11-08 13:14:00-05:00,1203.5,1204.25,1203.5,1204.25,26,10,31298.0
2021-11-08 13:15:00-05:00,1204.25,1204.25,1204.25,1204.25,19,11,22880.75
2021-11-08 13:16:00-05:00,1204.25,1204.25,1204.25,1204.25,4,3,4817.0
2021-11-08 13:17:00-05:00,1204.5,1204.5,1204.5,1204.5,95,32,114427.5
2021-11-08 13:18:00-05:00,1204.25,1204.75,1204.25,1204.75,39,15,46977.5
2021-11-08 13:19:00-05:00,1204.5,1204.5,1204.25,1204.5,10,9,12044.75
