,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-25 01:21:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-25 01:22:00-04:00,1323.75,1323.75,1323.5,1323.5,5,3,6618.5
2021-08-25 01:24:00-04:00,1324.0,1325.0,1324.0,1325.0,67,12,88760.0
2021-08-25 01:25:00-04:00,1325.0,1325.75,1325.0,1325.5,36,16,47713.25
2021-08-25 01:26:00-04:00,1325.5,1325.5,1325.25,1325.25,4,4,5301.5
2021-08-25 01:27:00-04:00,1325.5,1325.5,1325.25,1325.5,6,6,7952.5
2021-08-25 01:28:00-04:00,1325.25,1325.5,1325.25,1325.5,12,6,15903.5
2021-08-25 01:29:00-04:00,1325.25,1325.25,1325.25,1325.25,10,8,13252.5
2021-08-25 01:30:00-04:00,1325.0,1326.25,1325.0,1326.0,31,16,41096.75
2021-08-25 01:31:00-04:00,1326.0,1326.0,1326.0,1326.0,4,4,5304.0
2021-08-25 01:32:00-04:00,1325.75,1325.75,1325.75,1325.75,2,2,2651.5
2021-08-25 01:33:00-04:00,1326.0,1326.0,1325.25,1325.25,10,7,13255.75
2021-08-25 01:34:00-04:00,1325.25,1325.25,1325.25,1325.25,4,4,5301.0
2021-08-25 01:35:00-04:00,1325.0,1325.0,1324.75,1324.75,11,7,14573.5
2021-08-25 01:36:00-04:00,1324.75,1324.75,1324.75,1324.75,2,1,2649.5
2021-08-25 01:37:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 01:38:00-04:00,1325.0,1325.75,1325.0,1325.75,15,10,19878.5
2021-08-25 01:39:00-04:00,1325.5,1325.5,1325.5,1325.5,3,2,3976.5
2021-08-25 01:40:00-04:00,1325.5,1325.5,1325.25,1325.25,3,2,3976.25
2021-08-25 01:41:00-04:00,1325.0,1325.0,1324.75,1324.75,12,5,15898.75
2021-08-25 01:42:00-04:00,1324.75,1324.75,1324.5,1324.75,18,5,23843.75
2021-08-25 01:43:00-04:00,1324.75,1325.25,1324.75,1325.25,38,13,50350.25
2021-08-25 01:44:00-04:00,1325.0,1325.0,1325.0,1325.0,16,3,21200.0
2021-08-25 01:45:00-04:00,1324.75,1324.75,1324.75,1324.75,5,3,6623.75
2021-08-25 01:46:00-04:00,1324.75,1324.75,1324.75,1324.75,2,1,2649.5
2021-08-25 01:48:00-04:00,1325.0,1325.25,1325.0,1325.25,4,3,5300.75
2021-08-25 01:49:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-25 01:50:00-04:00,1325.25,1325.5,1325.25,1325.25,17,11,22530.5
2021-08-25 01:51:00-04:00,1325.25,1325.5,1325.25,1325.5,23,15,30481.5
2021-08-25 01:52:00-04:00,1325.5,1325.5,1325.5,1325.5,2,2,2651.0
2021-08-25 01:53:00-04:00,1325.5,1325.75,1325.5,1325.75,5,3,6628.5
2021-08-25 01:54:00-04:00,1325.75,1326.0,1325.75,1326.0,10,8,13259.25
2021-08-25 01:55:00-04:00,1325.75,1326.0,1325.75,1326.0,5,5,6629.5
2021-08-25 01:56:00-04:00,1325.75,1326.75,1325.75,1326.75,18,10,23874.25
2021-08-25 01:57:00-04:00,1326.5,1326.75,1326.5,1326.75,6,5,7959.5
2021-08-25 01:58:00-04:00,1326.5,1326.5,1326.25,1326.5,9,4,11938.0
2021-08-25 01:59:00-04:00,1326.25,1326.25,1326.0,1326.0,9,7,11935.25
2021-08-25 02:00:00-04:00,1326.0,1326.25,1326.0,1326.25,3,3,3978.5
2021-08-25 02:01:00-04:00,1326.0,1326.0,1325.5,1325.5,14,7,18560.5
2021-08-25 02:02:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-25 02:03:00-04:00,1325.5,1325.75,1325.25,1325.25,99,23,131221.0
2021-08-25 02:04:00-04:00,1325.25,1325.5,1325.25,1325.5,72,12,95435.5
2021-08-25 02:05:00-04:00,1325.5,1325.5,1325.0,1325.25,79,24,104689.75
2021-08-25 02:06:00-04:00,1324.75,1324.75,1324.5,1324.5,10,6,13246.25
2021-08-25 02:07:00-04:00,1324.25,1324.25,1324.0,1324.25,18,8,23835.5
2021-08-25 02:08:00-04:00,1324.0,1324.0,1324.0,1324.0,10,4,13240.0
2021-08-25 02:09:00-04:00,1323.75,1323.75,1323.5,1323.75,44,9,58237.0
2021-08-25 02:10:00-04:00,1324.0,1324.25,1324.0,1324.25,22,9,29131.0
2021-08-25 02:11:00-04:00,1324.25,1324.25,1324.25,1324.25,5,3,6621.25
2021-08-25 02:12:00-04:00,1324.5,1324.5,1324.5,1324.5,4,2,5298.0
2021-08-25 02:13:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 02:14:00-04:00,1324.25,1324.25,1324.0,1324.0,7,5,9268.25
2021-08-25 02:15:00-04:00,1323.75,1323.75,1323.25,1323.25,17,3,22497.5
2021-08-25 02:16:00-04:00,1323.25,1323.75,1323.25,1323.5,34,11,44995.25
2021-08-25 02:17:00-04:00,1323.5,1323.5,1323.5,1323.5,2,2,2647.0
2021-08-25 02:18:00-04:00,1323.5,1324.0,1323.5,1324.0,12,5,15884.75
2021-08-25 02:19:00-04:00,1324.25,1324.25,1324.25,1324.25,9,3,11918.25
2021-08-25 02:20:00-04:00,1324.5,1324.75,1324.5,1324.75,26,4,34441.0
2021-08-25 02:21:00-04:00,1324.75,1324.75,1324.0,1324.0,121,13,160266.0
2021-08-25 02:22:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-08-25 02:23:00-04:00,1324.0,1324.5,1324.0,1324.0,133,17,176097.25
2021-08-25 02:24:00-04:00,1323.75,1323.75,1323.75,1323.75,4,1,5295.0
2021-08-25 02:25:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-25 02:26:00-04:00,1324.0,1324.0,1323.75,1324.0,29,7,38395.5
2021-08-25 02:27:00-04:00,1324.0,1324.5,1323.5,1323.75,200,15,264797.0
2021-08-25 02:28:00-04:00,1324.0,1324.25,1324.0,1324.25,6,2,7944.5
2021-08-25 02:29:00-04:00,1324.0,1324.25,1324.0,1324.25,66,11,87385.75
2021-08-25 02:30:00-04:00,1324.25,1324.5,1323.5,1323.5,105,10,139013.0
2021-08-25 02:31:00-04:00,1323.25,1323.5,1323.25,1323.25,10,5,13233.25
2021-08-25 02:32:00-04:00,1323.25,1323.75,1323.25,1323.75,9,4,11911.5
2021-08-25 02:33:00-04:00,1323.5,1323.75,1323.5,1323.75,7,2,9266.0
2021-08-25 02:34:00-04:00,1323.5,1323.75,1323.5,1323.75,8,3,10589.5
2021-08-25 02:35:00-04:00,1323.5,1324.0,1323.5,1324.0,12,3,15886.25
2021-08-25 02:36:00-04:00,1324.0,1324.0,1324.0,1324.0,13,2,17212.0
2021-08-25 02:37:00-04:00,1323.75,1323.75,1323.75,1323.75,4,3,5295.0
2021-08-25 02:38:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-25 02:39:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-08-25 02:40:00-04:00,1323.75,1323.75,1323.5,1323.5,2,2,2647.25
2021-08-25 02:42:00-04:00,1323.75,1323.75,1323.0,1323.0,53,17,70127.25
2021-08-25 02:43:00-04:00,1323.5,1323.5,1323.0,1323.5,21,7,27792.5
2021-08-25 02:44:00-04:00,1323.75,1323.75,1323.75,1323.75,11,3,14561.25
2021-08-25 02:45:00-04:00,1324.0,1324.25,1324.0,1324.0,63,8,83412.25
2021-08-25 02:46:00-04:00,1324.0,1324.0,1324.0,1324.0,20,9,26480.0
2021-08-25 02:48:00-04:00,1324.0,1324.5,1323.75,1324.5,27,13,35750.75
2021-08-25 02:49:00-04:00,1324.5,1325.25,1324.25,1325.25,83,22,109970.75
2021-08-25 02:50:00-04:00,1325.0,1325.25,1325.0,1325.25,35,9,46382.75
2021-08-25 02:51:00-04:00,1325.25,1325.75,1325.25,1325.5,82,12,108673.75
2021-08-25 02:53:00-04:00,1325.5,1326.0,1325.5,1325.5,46,6,60988.25
2021-08-25 02:54:00-04:00,1325.25,1325.5,1325.25,1325.5,8,5,10603.75
2021-08-25 02:55:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-25 02:56:00-04:00,1325.0,1325.0,1324.5,1324.75,44,9,58290.75
2021-08-25 02:57:00-04:00,1324.5,1324.5,1324.25,1324.5,7,4,9270.75
2021-08-25 02:58:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 02:59:00-04:00,1324.25,1324.5,1324.25,1324.5,5,4,6622.0
2021-08-25 03:00:00-04:00,1324.5,1324.75,1324.5,1324.75,10,4,13247.0
2021-08-25 03:01:00-04:00,1324.5,1324.5,1324.0,1324.0,22,10,29132.5
2021-08-25 03:02:00-04:00,1324.25,1325.5,1324.25,1325.25,65,21,86099.0
2021-08-25 03:03:00-04:00,1325.25,1325.25,1325.0,1325.0,54,8,71550.75
2021-08-25 03:04:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-25 03:05:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 03:06:00-04:00,1324.5,1324.5,1324.5,1324.5,8,6,10596.0
2021-08-25 03:07:00-04:00,1324.75,1324.75,1324.5,1324.5,3,3,3974.0
2021-08-25 03:08:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 03:09:00-04:00,1324.75,1324.75,1324.5,1324.5,4,2,5298.75
2021-08-25 03:10:00-04:00,1324.5,1324.5,1324.5,1324.5,4,1,5298.0
2021-08-25 03:11:00-04:00,1324.5,1324.5,1324.0,1324.0,28,5,37078.5
2021-08-25 03:12:00-04:00,1324.0,1324.0,1323.75,1323.75,2,2,2647.75
2021-08-25 03:13:00-04:00,1324.25,1324.25,1324.0,1324.0,4,2,5296.25
2021-08-25 03:14:00-04:00,1324.0,1324.0,1324.0,1324.0,2,2,2648.0
2021-08-25 03:15:00-04:00,1324.0,1324.25,1323.25,1323.25,98,36,129719.75
2021-08-25 03:16:00-04:00,1323.5,1323.5,1323.5,1323.5,6,2,7941.0
2021-08-25 03:17:00-04:00,1323.5,1323.5,1323.5,1323.5,2,1,2647.0
2021-08-25 03:20:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-25 03:21:00-04:00,1323.5,1323.5,1323.5,1323.5,1,1,1323.5
2021-08-25 03:22:00-04:00,1323.75,1324.0,1323.75,1324.0,19,5,25154.0
2021-08-25 03:23:00-04:00,1324.5,1324.5,1324.25,1324.25,3,3,3973.25
2021-08-25 03:24:00-04:00,1324.75,1324.75,1324.75,1324.75,2,2,2649.5
2021-08-25 03:25:00-04:00,1324.75,1324.75,1324.75,1324.75,13,5,17221.75
2021-08-25 03:26:00-04:00,1325.0,1325.0,1325.0,1325.0,42,5,55650.0
2021-08-25 03:27:00-04:00,1325.5,1325.5,1325.5,1325.5,2,2,2651.0
2021-08-25 03:28:00-04:00,1325.5,1325.5,1325.5,1325.5,3,3,3976.5
2021-08-25 03:29:00-04:00,1325.5,1325.5,1325.5,1325.5,6,4,7953.0
2021-08-25 03:30:00-04:00,1325.5,1325.5,1324.75,1324.75,52,15,68899.5
2021-08-25 03:31:00-04:00,1325.0,1325.0,1324.75,1324.75,7,4,9274.25
2021-08-25 03:32:00-04:00,1324.75,1324.75,1324.5,1324.5,6,4,7947.5
2021-08-25 03:33:00-04:00,1324.5,1324.5,1324.25,1324.25,46,6,60916.25
2021-08-25 03:34:00-04:00,1324.25,1324.25,1323.5,1323.75,15,9,19859.25
2021-08-25 03:35:00-04:00,1324.0,1324.25,1324.0,1324.25,5,3,6620.25
2021-08-25 03:36:00-04:00,1324.0,1324.0,1323.75,1323.75,10,4,13238.0
2021-08-25 03:37:00-04:00,1323.5,1323.75,1323.25,1323.75,13,5,17203.25
2021-08-25 03:38:00-04:00,1324.0,1324.25,1324.0,1324.25,5,4,6620.25
2021-08-25 03:39:00-04:00,1324.25,1324.25,1324.25,1324.25,3,3,3972.75
2021-08-25 03:40:00-04:00,1324.5,1324.5,1323.75,1323.75,62,14,82096.5
2021-08-25 03:41:00-04:00,1323.75,1324.25,1323.75,1324.25,23,5,30447.0
2021-08-25 03:42:00-04:00,1324.5,1324.5,1324.5,1324.5,19,7,25165.5
2021-08-25 03:43:00-04:00,1324.5,1324.5,1324.5,1324.5,8,3,10596.0
2021-08-25 03:44:00-04:00,1324.25,1324.25,1324.25,1324.25,3,2,3972.75
2021-08-25 03:45:00-04:00,1324.5,1324.75,1324.5,1324.75,3,2,3973.75
2021-08-25 03:46:00-04:00,1324.75,1324.75,1324.75,1324.75,3,3,3974.25
2021-08-25 03:47:00-04:00,1325.0,1325.0,1325.0,1325.0,3,2,3975.0
2021-08-25 03:48:00-04:00,1325.0,1325.75,1325.0,1325.75,7,5,9277.25
2021-08-25 03:49:00-04:00,1326.0,1326.0,1326.0,1326.0,6,5,7956.0
2021-08-25 03:50:00-04:00,1326.0,1326.0,1325.25,1325.75,9,7,11931.0
2021-08-25 03:51:00-04:00,1325.5,1325.5,1325.25,1325.25,3,3,3976.25
2021-08-25 03:52:00-04:00,1325.25,1326.0,1325.25,1326.0,14,8,18556.75
2021-08-25 03:53:00-04:00,1325.75,1325.75,1325.75,1325.75,5,4,6628.75
2021-08-25 03:54:00-04:00,1325.5,1325.75,1325.25,1325.25,12,9,15905.25
2021-08-25 03:55:00-04:00,1325.25,1325.25,1325.0,1325.0,8,5,10600.5
2021-08-25 03:56:00-04:00,1325.25,1326.5,1325.25,1326.5,19,10,25190.75
2021-08-25 03:57:00-04:00,1326.5,1326.5,1326.0,1326.25,6,6,7957.5
2021-08-25 03:58:00-04:00,1326.0,1326.25,1325.5,1326.25,13,12,17237.25
2021-08-25 03:59:00-04:00,1326.25,1326.25,1326.25,1326.25,5,4,6631.25
2021-08-25 04:00:00-04:00,1326.25,1326.5,1326.0,1326.25,7,7,9284.0
2021-08-25 04:01:00-04:00,1326.0,1326.0,1326.0,1326.0,8,7,10608.0
2021-08-25 04:02:00-04:00,1326.0,1326.0,1325.75,1326.0,12,7,15911.5
2021-08-25 04:03:00-04:00,1326.0,1326.75,1325.5,1326.75,17,12,22538.0
2021-08-25 04:04:00-04:00,1326.5,1326.5,1326.0,1326.0,5,4,6631.5
2021-08-25 04:05:00-04:00,1325.75,1325.75,1325.0,1325.25,67,25,88787.0
2021-08-25 04:06:00-04:00,1325.0,1325.0,1324.75,1325.0,26,14,34449.25
2021-08-25 04:07:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-25 04:08:00-04:00,1325.25,1325.25,1325.0,1325.0,42,8,55655.75
2021-08-25 04:09:00-04:00,1325.0,1325.25,1325.0,1325.25,51,11,67587.5
2021-08-25 04:10:00-04:00,1325.75,1325.75,1325.75,1325.75,4,3,5303.0
2021-08-25 04:11:00-04:00,1326.0,1328.25,1326.0,1327.75,149,34,197779.25
2021-08-25 04:12:00-04:00,1327.75,1328.25,1327.5,1328.25,20,13,26559.25
2021-08-25 04:13:00-04:00,1328.0,1328.0,1327.75,1327.75,29,6,38511.0
2021-08-25 04:14:00-04:00,1328.0,1328.75,1327.75,1327.75,42,12,55792.75
2021-08-25 04:15:00-04:00,1328.0,1328.0,1327.75,1327.75,3,2,3983.75
2021-08-25 04:16:00-04:00,1327.75,1327.75,1327.0,1327.0,20,10,26547.5
2021-08-25 04:17:00-04:00,1327.25,1327.5,1327.0,1327.5,47,14,62373.5
2021-08-25 04:18:00-04:00,1327.75,1328.0,1327.75,1327.75,9,7,11950.25
2021-08-25 04:19:00-04:00,1327.75,1327.75,1327.25,1327.75,17,11,22568.0
2021-08-25 04:20:00-04:00,1327.5,1327.5,1326.25,1326.25,23,9,30514.0
2021-08-25 04:21:00-04:00,1326.25,1326.5,1326.0,1326.5,10,5,13262.0
2021-08-25 04:22:00-04:00,1326.25,1326.75,1326.25,1326.75,21,5,27855.5
2021-08-25 04:23:00-04:00,1326.5,1326.5,1326.25,1326.25,6,4,7958.0
2021-08-25 04:24:00-04:00,1326.0,1326.0,1326.0,1326.0,2,2,2652.0
2021-08-25 04:25:00-04:00,1326.5,1327.0,1326.5,1326.75,21,9,27861.0
2021-08-25 04:26:00-04:00,1326.75,1327.0,1326.75,1326.75,12,6,15922.75
2021-08-25 04:28:00-04:00,1326.5,1326.5,1326.25,1326.5,10,3,13263.5
2021-08-25 04:30:00-04:00,1326.75,1326.75,1326.75,1326.75,1,1,1326.75
2021-08-25 04:31:00-04:00,1326.75,1326.75,1326.5,1326.75,8,5,10613.75
2021-08-25 04:32:00-04:00,1326.5,1326.5,1326.25,1326.25,3,3,3979.25
2021-08-25 04:33:00-04:00,1326.25,1326.25,1326.25,1326.25,1,1,1326.25
2021-08-25 04:34:00-04:00,1326.25,1326.25,1326.0,1326.0,12,6,15914.0
2021-08-25 04:35:00-04:00,1326.0,1326.0,1326.0,1326.0,5,4,6630.0
2021-08-25 04:36:00-04:00,1326.25,1326.5,1326.25,1326.5,3,2,3979.0
2021-08-25 04:37:00-04:00,1326.25,1326.25,1326.0,1326.0,11,5,14588.25
2021-08-25 04:39:00-04:00,1325.75,1325.75,1325.5,1325.5,4,4,5302.5
2021-08-25 04:40:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-25 04:41:00-04:00,1325.0,1325.0,1324.75,1324.75,7,3,9274.5
2021-08-25 04:42:00-04:00,1324.75,1324.75,1324.25,1324.5,14,7,18542.0
2021-08-25 04:43:00-04:00,1324.75,1325.25,1324.75,1325.25,2,2,2650.0
2021-08-25 04:44:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-25 04:45:00-04:00,1325.5,1326.0,1325.5,1326.0,8,4,10605.5
2021-08-25 04:46:00-04:00,1325.75,1325.75,1325.75,1325.75,3,3,3977.25
2021-08-25 04:47:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-25 04:48:00-04:00,1325.75,1326.0,1325.75,1326.0,5,5,6629.0
2021-08-25 04:49:00-04:00,1326.0,1326.0,1325.75,1325.75,2,2,2651.75
2021-08-25 04:50:00-04:00,1325.75,1325.75,1325.75,1325.75,1,1,1325.75
2021-08-25 04:51:00-04:00,1325.5,1325.75,1325.5,1325.75,12,7,15906.5
2021-08-25 04:53:00-04:00,1325.5,1325.5,1325.0,1325.0,46,8,60969.5
2021-08-25 04:56:00-04:00,1324.75,1325.0,1324.75,1325.0,2,2,2649.75
2021-08-25 04:57:00-04:00,1325.0,1325.0,1324.75,1324.75,5,3,6624.0
2021-08-25 04:58:00-04:00,1324.5,1324.5,1324.25,1324.25,2,2,2648.75
2021-08-25 04:59:00-04:00,1324.25,1324.25,1324.25,1324.25,3,3,3972.75
2021-08-25 05:00:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-25 05:01:00-04:00,1324.5,1325.0,1324.5,1325.0,26,5,34448.5
2021-08-25 05:02:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-25 05:03:00-04:00,1324.75,1324.75,1324.75,1324.75,14,8,18546.5
2021-08-25 05:04:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-08-25 05:05:00-04:00,1324.5,1325.75,1324.25,1325.25,43,19,56976.5
2021-08-25 05:06:00-04:00,1325.25,1325.25,1325.25,1325.25,6,5,7951.5
2021-08-25 05:07:00-04:00,1325.0,1325.25,1325.0,1325.25,5,2,6625.75
2021-08-25 05:08:00-04:00,1325.25,1325.25,1324.75,1325.0,6,4,7950.0
2021-08-25 05:09:00-04:00,1325.0,1325.0,1324.75,1324.75,3,3,3974.75
2021-08-25 05:10:00-04:00,1324.75,1324.75,1324.5,1324.5,5,3,6623.25
2021-08-25 05:11:00-04:00,1324.75,1324.75,1324.5,1324.5,10,7,13247.25
2021-08-25 05:12:00-04:00,1324.75,1324.75,1324.75,1324.75,18,8,23845.5
2021-08-25 05:13:00-04:00,1324.5,1324.5,1324.25,1324.25,15,4,19867.25
2021-08-25 05:15:00-04:00,1324.25,1324.25,1324.25,1324.25,3,3,3972.75
2021-08-25 05:16:00-04:00,1324.0,1324.0,1324.0,1324.0,1,1,1324.0
2021-08-25 05:17:00-04:00,1324.0,1324.5,1324.0,1324.5,7,7,9268.75
2021-08-25 05:18:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 05:19:00-04:00,1324.75,1324.75,1324.5,1324.5,15,5,19870.75
2021-08-25 05:20:00-04:00,1324.75,1324.75,1324.0,1324.0,61,31,80771.5
2021-08-25 05:21:00-04:00,1324.0,1324.0,1323.75,1323.75,24,18,31770.5
2021-08-25 05:22:00-04:00,1323.5,1323.5,1323.0,1323.25,18,5,23817.25
2021-08-25 05:24:00-04:00,1323.0,1323.0,1322.75,1322.75,71,31,93931.75
2021-08-25 05:25:00-04:00,1322.75,1322.75,1322.5,1322.5,14,9,18517.5
2021-08-25 05:26:00-04:00,1322.5,1322.75,1322.25,1322.75,17,11,22483.5
2021-08-25 05:27:00-04:00,1322.75,1323.25,1322.75,1323.25,10,3,13229.25
2021-08-25 05:28:00-04:00,1323.5,1323.5,1323.5,1323.5,3,3,3970.5
2021-08-25 05:29:00-04:00,1323.5,1323.5,1323.5,1323.5,8,3,10588.0
2021-08-25 05:31:00-04:00,1323.75,1324.0,1323.75,1324.0,3,2,3971.75
2021-08-25 05:32:00-04:00,1323.75,1324.25,1323.75,1324.25,2,2,2648.0
2021-08-25 05:33:00-04:00,1324.25,1324.25,1323.75,1323.75,12,5,15887.25
2021-08-25 05:34:00-04:00,1323.75,1323.75,1323.75,1323.75,2,2,2647.5
2021-08-25 05:35:00-04:00,1323.5,1324.0,1323.5,1324.0,3,3,3971.0
2021-08-25 05:36:00-04:00,1323.75,1324.0,1323.5,1324.0,3,3,3971.25
2021-08-25 05:37:00-04:00,1323.5,1323.5,1323.25,1323.25,4,4,5293.5
2021-08-25 05:38:00-04:00,1323.25,1323.25,1323.25,1323.25,2,2,2646.5
2021-08-25 05:39:00-04:00,1323.0,1323.25,1323.0,1323.25,7,7,9262.25
2021-08-25 05:40:00-04:00,1323.25,1323.5,1323.25,1323.5,11,9,14556.5
2021-08-25 05:41:00-04:00,1323.75,1324.25,1323.75,1324.25,28,9,37076.75
2021-08-25 05:42:00-04:00,1324.25,1324.25,1324.25,1324.25,2,2,2648.5
2021-08-25 05:43:00-04:00,1324.5,1324.5,1324.5,1324.5,2,2,2649.0
2021-08-25 05:44:00-04:00,1324.75,1324.75,1324.75,1324.75,16,6,21196.0
2021-08-25 05:45:00-04:00,1324.5,1325.25,1324.5,1325.25,16,11,21198.5
2021-08-25 05:46:00-04:00,1325.75,1325.75,1325.25,1325.25,3,3,3976.25
2021-08-25 05:47:00-04:00,1325.5,1325.5,1325.25,1325.25,11,4,14579.25
2021-08-25 05:48:00-04:00,1324.75,1324.75,1324.75,1324.75,1,1,1324.75
2021-08-25 05:49:00-04:00,1325.0,1325.5,1325.0,1325.25,38,6,50365.0
2021-08-25 05:50:00-04:00,1325.5,1325.5,1325.0,1325.0,11,9,14576.0
2021-08-25 05:52:00-04:00,1324.5,1324.75,1324.5,1324.75,2,2,2649.25
2021-08-25 05:54:00-04:00,1324.75,1324.75,1324.5,1324.5,7,4,9272.25
2021-08-25 05:55:00-04:00,1324.5,1324.75,1324.5,1324.75,10,2,13247.0
2021-08-25 05:56:00-04:00,1324.5,1324.75,1324.5,1324.75,7,2,9273.0
2021-08-25 05:57:00-04:00,1324.75,1324.75,1324.25,1324.25,2,2,2649.0
2021-08-25 05:58:00-04:00,1324.5,1324.75,1324.5,1324.75,42,18,55638.25
2021-08-25 05:59:00-04:00,1324.5,1325.5,1324.5,1325.5,12,11,15899.75
2021-08-25 06:00:00-04:00,1325.0,1325.0,1324.75,1324.75,2,2,2649.75
2021-08-25 06:01:00-04:00,1325.0,1325.5,1325.0,1325.5,6,4,7950.75
2021-08-25 06:02:00-04:00,1325.75,1325.75,1325.5,1325.5,18,6,23860.25
2021-08-25 06:03:00-04:00,1325.75,1325.75,1325.5,1325.5,11,4,14580.75
2021-08-25 06:04:00-04:00,1325.5,1325.5,1325.5,1325.5,1,1,1325.5
2021-08-25 06:05:00-04:00,1325.5,1326.0,1325.5,1326.0,39,10,51705.5
2021-08-25 06:06:00-04:00,1325.75,1326.5,1325.75,1326.5,10,4,13262.5
2021-08-25 06:07:00-04:00,1326.5,1326.5,1326.0,1326.0,24,3,31829.5
2021-08-25 06:08:00-04:00,1325.75,1325.75,1325.0,1325.0,35,12,46390.25
2021-08-25 06:09:00-04:00,1324.75,1325.0,1324.5,1325.0,24,9,31797.75
2021-08-25 06:10:00-04:00,1325.25,1325.25,1325.0,1325.0,2,2,2650.25
2021-08-25 06:11:00-04:00,1325.0,1325.0,1325.0,1325.0,4,4,5300.0
2021-08-25 06:12:00-04:00,1325.0,1325.0,1325.0,1325.0,2,2,2650.0
2021-08-25 06:13:00-04:00,1325.0,1325.0,1325.0,1325.0,1,1,1325.0
2021-08-25 06:14:00-04:00,1325.0,1325.0,1324.75,1324.75,29,22,38424.0
2021-08-25 06:15:00-04:00,1324.5,1324.5,1324.5,1324.5,2,2,2649.0
2021-08-25 06:16:00-04:00,1324.25,1324.5,1324.25,1324.5,5,5,6621.75
2021-08-25 06:17:00-04:00,1324.5,1324.5,1324.5,1324.5,1,1,1324.5
2021-08-25 06:18:00-04:00,1325.25,1325.25,1325.0,1325.0,2,2,2650.25
2021-08-25 06:19:00-04:00,1324.75,1324.75,1324.5,1324.5,6,4,7947.25
2021-08-25 06:20:00-04:00,1324.5,1324.5,1324.25,1324.25,5,4,6621.75
2021-08-25 06:21:00-04:00,1324.5,1324.75,1324.5,1324.75,3,2,3973.75
2021-08-25 06:23:00-04:00,1324.75,1324.75,1324.75,1324.75,8,3,10598.0
2021-08-25 06:24:00-04:00,1325.25,1325.25,1325.25,1325.25,1,1,1325.25
2021-08-25 06:26:00-04:00,1325.25,1325.5,1325.0,1325.5,13,8,17228.0
2021-08-25 06:27:00-04:00,1325.5,1325.5,1325.5,1325.5,5,4,6627.5
2021-08-25 06:28:00-04:00,1325.5,1325.5,1325.5,1325.5,6,3,7953.0
2021-08-25 06:29:00-04:00,1326.0,1327.0,1326.0,1326.75,29,21,38469.5
2021-08-25 06:30:00-04:00,1326.5,1326.5,1326.5,1326.5,5,3,6632.5
2021-08-25 06:31:00-04:00,1326.75,1326.75,1326.25,1326.25,7,5,9286.0
2021-08-25 06:32:00-04:00,1326.0,1327.0,1326.0,1327.0,33,12,43788.0
2021-08-25 06:33:00-04:00,1327.0,1327.0,1326.75,1326.75,2,2,2653.75
2021-08-25 06:34:00-04:00,1327.0,1327.5,1326.75,1326.75,19,10,25217.25
2021-08-25 06:35:00-04:00,1326.75,1326.75,1326.5,1326.75,12,8,15919.5
2021-08-25 06:36:00-04:00,1326.25,1326.25,1326.0,1326.25,3,3,3978.5
2021-08-25 06:37:00-04:00,1326.25,1327.0,1326.25,1327.0,12,5,15919.75
2021-08-25 06:38:00-04:00,1326.5,1326.5,1326.25,1326.25,2,2,2652.75
2021-08-25 06:39:00-04:00,1326.25,1326.25,1326.25,1326.25,2,2,2652.5
2021-08-25 06:40:00-04:00,1326.5,1327.0,1326.5,1326.5,13,7,17247.75
2021-08-25 06:41:00-04:00,1326.75,1326.75,1326.75,1326.75,3,1,3980.25
2021-08-25 06:42:00-04:00,1326.0,1326.0,1325.75,1325.75,3,3,3977.75
