,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-25 10:45:00-04:00,1332.75,1333.0,1332.75,1333.0,8,6,10663.0
2021-08-25 10:46:00-04:00,1334.0,1334.25,1334.0,1334.25,2,2,2668.25
2021-08-25 10:47:00-04:00,1335.5,1336.0,1335.5,1335.5,7,6,9350.25
2021-08-25 10:48:00-04:00,1335.5,1335.5,1334.25,1334.25,30,13,40050.75
2021-08-25 10:49:00-04:00,1334.75,1334.75,1334.75,1334.75,9,1,12012.75
2021-08-25 10:50:00-04:00,1334.75,1335.25,1333.75,1333.75,5,3,6672.25
2021-08-25 10:51:00-04:00,1333.75,1333.75,1333.75,1333.75,1,1,1333.75
2021-08-25 10:53:00-04:00,1334.0,1334.5,1334.0,1334.5,4,3,5337.5
2021-08-25 10:54:00-04:00,1334.0,1334.0,1334.0,1334.0,20,7,26680.0
2021-08-25 10:55:00-04:00,1333.75,1333.75,1333.25,1333.75,26,15,34670.25
2021-08-25 10:56:00-04:00,1334.0,1334.25,1333.25,1333.5,39,17,52013.0
2021-08-25 10:57:00-04:00,1333.5,1333.75,1332.5,1332.5,12,7,16000.5
2021-08-25 10:58:00-04:00,1332.75,1332.75,1331.75,1332.25,3,3,3996.75
2021-08-25 10:59:00-04:00,1332.0,1332.25,1331.5,1332.25,11,8,14650.5
2021-08-25 11:00:00-04:00,1332.75,1333.25,1332.75,1333.25,7,6,9331.0
2021-08-25 11:01:00-04:00,1334.25,1334.25,1333.75,1334.0,4,3,5335.75
2021-08-25 11:02:00-04:00,1335.0,1335.0,1334.5,1334.75,8,5,10678.0
2021-08-25 11:03:00-04:00,1334.75,1334.75,1334.75,1334.75,6,2,8008.5
2021-08-25 11:04:00-04:00,1334.25,1335.0,1334.25,1334.5,11,8,14681.25
2021-08-25 11:05:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-25 11:06:00-04:00,1335.0,1336.0,1335.0,1335.75,14,9,18700.25
2021-08-25 11:07:00-04:00,1335.25,1335.5,1334.75,1335.5,10,7,13350.0
2021-08-25 11:08:00-04:00,1335.5,1335.5,1334.75,1334.75,3,2,4005.0
2021-08-25 11:09:00-04:00,1335.75,1336.5,1335.75,1336.5,5,5,6681.75
2021-08-25 11:10:00-04:00,1336.5,1337.0,1336.5,1337.0,7,3,9357.5
2021-08-25 11:11:00-04:00,1336.5,1336.5,1335.75,1335.75,8,4,10689.75
2021-08-25 11:15:00-04:00,1335.75,1336.5,1335.75,1336.5,6,4,8017.25
2021-08-25 11:16:00-04:00,1337.25,1337.25,1337.0,1337.0,2,2,2674.25
2021-08-25 11:17:00-04:00,1337.25,1337.25,1336.75,1336.75,2,2,2674.0
2021-08-25 11:18:00-04:00,1336.25,1336.25,1336.0,1336.0,4,2,5344.5
2021-08-25 11:20:00-04:00,1336.5,1336.5,1336.5,1336.5,4,3,5346.0
2021-08-25 11:21:00-04:00,1336.75,1337.0,1336.5,1336.75,11,9,14704.5
2021-08-25 11:22:00-04:00,1337.25,1337.5,1337.25,1337.5,2,2,2674.75
2021-08-25 11:23:00-04:00,1337.25,1337.25,1336.75,1336.75,6,2,8021.5
2021-08-25 11:24:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1,1336.25
2021-08-25 11:25:00-04:00,1337.0,1337.0,1337.0,1337.0,2,2,2674.0
2021-08-25 11:26:00-04:00,1337.75,1338.0,1337.75,1337.75,7,5,9364.75
2021-08-25 11:28:00-04:00,1337.75,1338.5,1337.75,1338.5,3,3,4014.75
2021-08-25 11:29:00-04:00,1338.5,1340.25,1338.5,1340.0,38,14,50902.25
2021-08-25 11:30:00-04:00,1339.75,1340.5,1339.5,1340.0,33,10,44223.5
2021-08-25 11:31:00-04:00,1339.75,1340.75,1339.75,1340.75,10,6,13402.5
2021-08-25 11:32:00-04:00,1340.25,1340.25,1340.0,1340.0,20,9,26801.25
2021-08-25 11:33:00-04:00,1340.5,1340.5,1338.75,1339.0,24,13,32145.0
2021-08-25 11:34:00-04:00,1339.25,1339.25,1338.5,1338.5,31,17,41497.25
2021-08-25 11:35:00-04:00,1338.0,1338.0,1337.5,1337.75,13,8,17392.25
2021-08-25 11:36:00-04:00,1337.0,1337.5,1336.0,1336.0,9,9,12032.5
2021-08-25 11:37:00-04:00,1336.25,1336.25,1336.0,1336.0,16,16,21376.75
2021-08-25 11:38:00-04:00,1336.25,1337.0,1336.25,1337.0,3,3,4010.25
2021-08-25 11:41:00-04:00,1337.25,1337.25,1337.0,1337.0,5,3,6685.5
2021-08-25 11:42:00-04:00,1337.25,1337.25,1337.25,1337.25,1,1,1337.25
2021-08-25 11:43:00-04:00,1337.25,1337.25,1337.0,1337.25,9,5,12034.0
2021-08-25 11:44:00-04:00,1337.5,1337.5,1337.0,1337.0,2,2,2674.5
2021-08-25 11:46:00-04:00,1336.75,1336.75,1336.0,1336.0,16,13,21383.0
2021-08-25 11:47:00-04:00,1336.0,1336.0,1335.5,1335.5,9,6,12022.0
2021-08-25 11:48:00-04:00,1336.25,1337.0,1336.25,1336.75,14,10,18713.25
2021-08-25 11:49:00-04:00,1336.5,1336.5,1336.5,1336.5,2,1,2673.0
2021-08-25 11:50:00-04:00,1336.75,1337.0,1336.75,1337.0,4,2,5347.5
2021-08-25 11:51:00-04:00,1336.75,1336.75,1336.5,1336.75,5,5,6683.5
2021-08-25 11:52:00-04:00,1336.75,1336.75,1336.25,1336.25,4,3,5346.0
2021-08-25 11:53:00-04:00,1336.5,1336.5,1335.75,1335.75,3,2,4008.0
2021-08-25 11:54:00-04:00,1336.25,1336.25,1335.75,1336.25,6,3,8016.5
2021-08-25 11:55:00-04:00,1336.5,1336.5,1335.5,1335.5,11,6,14697.5
2021-08-25 11:56:00-04:00,1336.0,1336.0,1335.5,1336.0,7,6,9351.25
2021-08-25 11:57:00-04:00,1336.0,1336.75,1336.0,1336.75,7,5,9354.0
2021-08-25 11:58:00-04:00,1336.25,1336.25,1335.25,1335.25,6,3,8014.0
2021-08-25 11:59:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-25 12:00:00-04:00,1335.75,1336.0,1335.5,1335.5,7,6,9350.0
2021-08-25 12:01:00-04:00,1335.25,1335.25,1335.25,1335.25,2,2,2670.5
2021-08-25 12:02:00-04:00,1335.0,1335.0,1335.0,1335.0,1,1,1335.0
2021-08-25 12:03:00-04:00,1335.0,1335.5,1335.0,1335.0,11,10,14687.0
2021-08-25 12:05:00-04:00,1335.5,1335.5,1335.5,1335.5,2,2,2671.0
2021-08-25 12:06:00-04:00,1335.5,1335.5,1335.5,1335.5,2,2,2671.0
2021-08-25 12:07:00-04:00,1336.5,1337.0,1336.5,1337.0,13,7,17378.25
2021-08-25 12:09:00-04:00,1337.75,1337.75,1337.5,1337.5,3,3,4013.0
2021-08-25 12:10:00-04:00,1337.5,1337.5,1337.5,1337.5,3,2,4012.5
2021-08-25 12:11:00-04:00,1337.5,1337.5,1336.75,1336.75,15,10,20057.75
2021-08-25 12:12:00-04:00,1337.0,1337.0,1337.0,1337.0,2,1,2674.0
2021-08-25 12:13:00-04:00,1337.0,1337.0,1336.75,1336.75,3,3,4010.75
2021-08-25 12:14:00-04:00,1336.25,1337.25,1336.25,1337.25,14,8,18717.5
2021-08-25 12:15:00-04:00,1337.75,1338.0,1337.75,1338.0,2,2,2675.75
2021-08-25 12:16:00-04:00,1338.25,1338.25,1338.0,1338.0,8,6,10704.75
2021-08-25 12:17:00-04:00,1338.5,1338.5,1338.5,1338.5,9,2,12046.5
2021-08-25 12:18:00-04:00,1338.0,1338.0,1338.0,1338.0,4,1,5352.0
2021-08-25 12:19:00-04:00,1338.25,1338.25,1338.25,1338.25,2,2,2676.5
2021-08-25 12:20:00-04:00,1338.25,1338.5,1338.0,1338.5,7,6,9368.5
2021-08-25 12:21:00-04:00,1339.0,1339.0,1338.5,1338.5,5,4,6694.25
2021-08-25 12:22:00-04:00,1338.5,1338.5,1336.5,1336.5,23,13,30753.5
2021-08-25 12:23:00-04:00,1336.25,1337.0,1336.25,1336.75,5,4,6683.5
2021-08-25 12:24:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1,1337.0
2021-08-25 12:25:00-04:00,1338.0,1338.0,1337.75,1337.75,7,5,9364.5
2021-08-25 12:27:00-04:00,1337.25,1337.5,1337.25,1337.25,3,3,4012.0
2021-08-25 12:28:00-04:00,1337.25,1337.75,1337.25,1337.75,17,13,22737.75
2021-08-25 12:29:00-04:00,1337.75,1338.0,1337.75,1338.0,9,6,12041.5
2021-08-25 12:30:00-04:00,1337.75,1337.75,1337.5,1337.5,4,3,5350.5
2021-08-25 12:31:00-04:00,1337.5,1337.5,1337.5,1337.5,2,2,2675.0
2021-08-25 12:32:00-04:00,1337.75,1338.0,1337.75,1338.0,2,2,2675.75
2021-08-25 12:33:00-04:00,1338.0,1338.0,1337.75,1337.75,5,4,6689.5
2021-08-25 12:34:00-04:00,1337.75,1337.75,1337.5,1337.75,7,6,9363.25
2021-08-25 12:35:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-25 12:36:00-04:00,1337.5,1337.5,1337.5,1337.5,3,1,4012.5
2021-08-25 12:37:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-25 12:38:00-04:00,1337.75,1337.75,1337.75,1337.75,1,1,1337.75
2021-08-25 12:40:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-08-25 12:41:00-04:00,1338.75,1338.75,1338.5,1338.5,3,2,4015.75
2021-08-25 12:42:00-04:00,1338.75,1339.0,1338.75,1339.0,7,2,9372.25
2021-08-25 12:43:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-08-25 12:44:00-04:00,1339.5,1339.75,1339.25,1339.25,6,4,8036.25
2021-08-25 12:45:00-04:00,1338.75,1338.75,1338.25,1338.25,36,16,48184.75
2021-08-25 12:46:00-04:00,1338.5,1338.75,1338.5,1338.75,10,5,13387.0
2021-08-25 12:47:00-04:00,1338.25,1338.25,1337.75,1337.75,7,3,9365.0
2021-08-25 12:48:00-04:00,1337.5,1337.5,1337.5,1337.5,1,1,1337.5
2021-08-25 12:49:00-04:00,1338.0,1338.0,1337.75,1337.75,7,4,9364.5
2021-08-25 12:50:00-04:00,1338.0,1338.0,1337.75,1337.75,3,3,4013.75
2021-08-25 12:51:00-04:00,1338.25,1338.25,1338.25,1338.25,4,1,5353.0
2021-08-25 12:52:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-08-25 12:54:00-04:00,1339.0,1339.0,1338.75,1338.75,4,2,5355.5
2021-08-25 12:55:00-04:00,1339.0,1339.5,1338.75,1339.25,24,9,32141.0
2021-08-25 12:56:00-04:00,1339.25,1339.25,1338.75,1338.75,9,6,12050.5
2021-08-25 12:58:00-04:00,1339.25,1339.25,1339.0,1339.25,21,3,28119.5
2021-08-25 12:59:00-04:00,1339.0,1339.0,1339.0,1339.0,4,1,5356.0
2021-08-25 13:00:00-04:00,1338.75,1338.75,1338.75,1338.75,5,2,6693.75
2021-08-25 13:01:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-25 13:03:00-04:00,1339.75,1340.0,1339.75,1340.0,6,2,8038.75
2021-08-25 13:04:00-04:00,1340.75,1340.75,1339.75,1339.75,21,8,28153.75
2021-08-25 13:05:00-04:00,1340.0,1340.0,1340.0,1340.0,5,2,6700.0
2021-08-25 13:06:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-08-25 13:07:00-04:00,1339.5,1339.5,1339.5,1339.5,2,1,2679.0
2021-08-25 13:08:00-04:00,1339.25,1339.5,1339.25,1339.25,9,4,12053.5
2021-08-25 13:09:00-04:00,1339.75,1339.75,1339.5,1339.5,3,2,4019.0
2021-08-25 13:10:00-04:00,1339.25,1339.25,1339.25,1339.25,2,1,2678.5
2021-08-25 13:11:00-04:00,1339.0,1339.25,1339.0,1339.25,9,3,12052.0
2021-08-25 13:13:00-04:00,1339.25,1339.75,1339.25,1339.75,7,3,9376.75
2021-08-25 13:14:00-04:00,1339.75,1339.75,1339.5,1339.5,5,3,6697.75
2021-08-25 13:15:00-04:00,1339.5,1339.5,1339.25,1339.25,3,2,4018.25
2021-08-25 13:16:00-04:00,1339.25,1339.75,1339.25,1339.75,26,5,34823.0
2021-08-25 13:19:00-04:00,1340.0,1340.0,1339.75,1339.75,6,4,8039.0
