,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-09-03 11:47:00-04:00,1308.25,1308.25,1308.25,1308.25,1,1,1308.25
2021-09-03 11:48:00-04:00,1308.75,1309.0,1308.5,1308.75,7,7,9161.25
2021-09-03 11:49:00-04:00,1309.0,1309.25,1309.0,1309.25,7,2,9163.25
2021-09-03 11:50:00-04:00,1309.25,1309.25,1308.75,1308.75,11,3,14398.75
2021-09-03 11:52:00-04:00,1307.25,1308.0,1306.75,1308.0,17,12,22229.5
2021-09-03 11:53:00-04:00,1307.5,1307.75,1307.0,1307.75,9,8,11766.75
2021-09-03 11:54:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-03 11:55:00-04:00,1307.0,1307.0,1304.75,1305.0,15,9,19581.25
2021-09-03 11:56:00-04:00,1305.25,1305.5,1305.25,1305.5,5,4,6527.25
2021-09-03 11:57:00-04:00,1306.25,1306.25,1305.75,1305.75,5,4,6529.5
2021-09-03 11:58:00-04:00,1306.0,1306.0,1305.75,1305.75,3,3,3917.5
2021-09-03 11:59:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-09-03 12:00:00-04:00,1306.5,1306.5,1306.5,1306.5,2,2,2613.0
2021-09-03 12:01:00-04:00,1306.25,1306.5,1306.0,1306.25,11,7,14368.0
2021-09-03 12:02:00-04:00,1306.5,1306.5,1306.5,1306.5,3,1,3919.5
2021-09-03 12:03:00-04:00,1306.25,1306.5,1306.25,1306.5,3,3,3919.25
2021-09-03 12:04:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-03 12:05:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-09-03 12:06:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-09-03 12:07:00-04:00,1306.5,1306.5,1306.25,1306.25,25,2,32656.75
2021-09-03 12:08:00-04:00,1307.0,1307.25,1307.0,1307.25,6,5,7842.5
2021-09-03 12:10:00-04:00,1307.0,1307.25,1307.0,1307.25,2,2,2614.25
2021-09-03 12:11:00-04:00,1307.0,1307.0,1307.0,1307.0,2,1,2614.0
2021-09-03 12:12:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-03 12:13:00-04:00,1307.75,1307.75,1307.5,1307.5,4,2,5230.25
2021-09-03 12:15:00-04:00,1307.5,1307.5,1307.25,1307.25,2,2,2614.75
2021-09-03 12:16:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-09-03 12:17:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-09-03 12:18:00-04:00,1308.0,1308.0,1308.0,1308.0,3,2,3924.0
2021-09-03 12:21:00-04:00,1307.75,1307.75,1307.75,1307.75,2,2,2615.5
2021-09-03 12:22:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-03 12:25:00-04:00,1307.75,1308.25,1307.75,1308.25,2,2,2616.0
2021-09-03 12:26:00-04:00,1307.75,1308.0,1307.75,1308.0,6,2,7846.75
2021-09-03 12:27:00-04:00,1308.0,1308.0,1308.0,1308.0,2,2,2616.0
2021-09-03 12:28:00-04:00,1308.25,1308.25,1308.0,1308.0,4,3,5232.25
2021-09-03 12:29:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-09-03 12:30:00-04:00,1307.75,1307.75,1307.5,1307.5,3,2,3922.75
2021-09-03 12:31:00-04:00,1307.25,1307.25,1307.25,1307.25,3,3,3921.75
2021-09-03 12:32:00-04:00,1307.0,1307.25,1306.75,1307.0,8,6,10455.5
2021-09-03 12:34:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-03 12:35:00-04:00,1306.75,1306.75,1306.5,1306.5,9,4,11760.5
2021-09-03 12:36:00-04:00,1306.75,1307.0,1306.75,1307.0,4,2,5227.75
2021-09-03 12:38:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-09-03 12:40:00-04:00,1306.5,1306.75,1306.5,1306.75,2,2,2613.25
2021-09-03 12:41:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-03 12:47:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-09-03 12:53:00-04:00,1307.0,1307.0,1307.0,1307.0,3,3,3921.0
2021-09-03 12:54:00-04:00,1307.25,1307.25,1307.0,1307.0,4,3,5228.25
2021-09-03 12:55:00-04:00,1307.25,1307.25,1307.25,1307.25,3,3,3921.75
2021-09-03 12:56:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-09-03 12:57:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-09-03 12:58:00-04:00,1307.25,1307.25,1307.25,1307.25,2,1,2614.5
2021-09-03 12:59:00-04:00,1307.5,1307.75,1307.5,1307.75,4,2,5230.5
2021-09-03 13:00:00-04:00,1307.75,1307.75,1307.5,1307.5,5,4,6537.75
2021-09-03 13:04:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-09-03 13:05:00-04:00,1307.5,1307.5,1307.25,1307.25,4,4,5229.75
2021-09-03 13:06:00-04:00,1307.0,1307.0,1306.75,1306.75,10,5,13068.25
2021-09-03 13:07:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-09-03 13:08:00-04:00,1306.75,1306.75,1306.5,1306.5,2,2,2613.25
2021-09-03 13:10:00-04:00,1306.5,1306.5,1306.5,1306.5,3,3,3919.5
2021-09-03 13:11:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-09-03 13:12:00-04:00,1306.5,1306.5,1306.25,1306.25,3,2,3919.25
2021-09-03 13:13:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-09-03 13:15:00-04:00,1307.25,1307.75,1307.25,1307.75,3,2,3922.25
2021-09-03 13:17:00-04:00,1307.75,1307.75,1307.75,1307.75,4,4,5231.0
2021-09-03 13:18:00-04:00,1307.25,1307.5,1307.25,1307.25,3,3,3922.0
2021-09-03 13:19:00-04:00,1307.5,1307.5,1307.25,1307.25,8,7,10458.5
