,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-03 09:52:00-04:00,1302.25,1302.5,1301.75,1301.75,23,10,29948.5
2021-09-03 09:53:00-04:00,1302.75,1303.5,1302.75,1303.25,25,12,32577.25
2021-09-03 09:54:00-04:00,1303.5,1304.0,1303.25,1303.5,16,9,20857.5
2021-09-03 09:55:00-04:00,1303.5,1303.5,1302.0,1302.25,39,19,50801.25
2021-09-03 09:56:00-04:00,1302.0,1302.0,1301.5,1302.0,6,6,7811.0
2021-09-03 09:57:00-04:00,1303.0,1303.0,1302.75,1302.75,11,8,14332.5
2021-09-03 09:58:00-04:00,1303.0,1303.0,1302.75,1303.0,24,8,31271.5
2021-09-03 09:59:00-04:00,1303.5,1303.75,1303.5,1303.75,33,9,43016.25
2021-09-03 10:00:00-04:00,1303.75,1303.75,1303.5,1303.5,6,4,7822.0
2021-09-03 10:01:00-04:00,1303.5,1303.5,1301.75,1301.75,15,7,19536.0
2021-09-03 10:02:00-04:00,1301.5,1302.25,1301.5,1302.0,11,7,14321.0
2021-09-03 10:03:00-04:00,1301.75,1302.25,1301.5,1302.0,16,9,20830.25
2021-09-03 10:04:00-04:00,1301.75,1301.75,1301.5,1301.5,6,5,7809.5
2021-09-03 10:05:00-04:00,1301.25,1301.25,1299.75,1300.0,97,19,126094.0
2021-09-03 10:06:00-04:00,1299.75,1300.5,1299.5,1299.5,23,14,29904.25
2021-09-03 10:07:00-04:00,1299.25,1299.5,1298.75,1298.75,122,40,158469.25
2021-09-03 10:08:00-04:00,1299.0,1299.75,1299.0,1299.5,7,7,9095.5
2021-09-03 10:09:00-04:00,1298.75,1298.75,1297.5,1297.75,20,14,25955.25
2021-09-03 10:10:00-04:00,1298.0,1298.0,1297.5,1297.5,5,4,6488.75
2021-09-03 10:11:00-04:00,1298.0,1298.5,1298.0,1298.5,7,4,9088.25
2021-09-03 10:12:00-04:00,1299.0,1299.0,1298.25,1298.5,20,8,25970.75
2021-09-03 10:13:00-04:00,1298.5,1299.75,1298.5,1299.75,9,4,11690.5
2021-09-03 10:14:00-04:00,1299.75,1300.0,1298.75,1298.75,16,13,20790.25
2021-09-03 10:15:00-04:00,1298.5,1298.5,1297.75,1298.5,5,5,6491.25
2021-09-03 10:16:00-04:00,1298.75,1299.0,1298.75,1298.75,6,3,7792.75
2021-09-03 10:17:00-04:00,1299.0,1299.75,1299.0,1299.5,7,6,9096.0
2021-09-03 10:18:00-04:00,1300.0,1300.5,1299.5,1299.5,14,12,18198.75
2021-09-03 10:19:00-04:00,1299.75,1299.75,1299.25,1299.25,3,3,3898.5
2021-09-03 10:20:00-04:00,1299.25,1301.0,1299.25,1300.75,24,18,31206.75
2021-09-03 10:21:00-04:00,1300.0,1300.5,1299.75,1299.75,16,16,20801.0
2021-09-03 10:22:00-04:00,1299.5,1299.75,1299.0,1299.0,6,5,7796.75
2021-09-03 10:23:00-04:00,1299.0,1299.75,1299.0,1299.25,16,9,20792.75
2021-09-03 10:24:00-04:00,1299.25,1299.75,1299.0,1299.0,30,12,38983.25
2021-09-03 10:25:00-04:00,1298.75,1299.25,1298.75,1299.25,6,5,7794.0
2021-09-03 10:26:00-04:00,1299.0,1299.0,1298.75,1298.75,2,2,2597.75
2021-09-03 10:27:00-04:00,1298.5,1298.5,1296.5,1296.75,57,18,73932.25
2021-09-03 10:28:00-04:00,1296.5,1296.5,1296.25,1296.5,18,9,23336.5
2021-09-03 10:29:00-04:00,1296.5,1296.75,1296.0,1296.25,9,6,11667.25
2021-09-03 10:30:00-04:00,1297.0,1297.0,1296.0,1296.5,17,13,22039.5
2021-09-03 10:31:00-04:00,1296.75,1297.25,1296.75,1297.25,17,6,22052.75
2021-09-03 10:32:00-04:00,1297.75,1299.0,1297.75,1298.75,8,7,10387.5
2021-09-03 10:33:00-04:00,1298.25,1298.5,1298.25,1298.25,6,4,7789.75
2021-09-03 10:34:00-04:00,1297.25,1298.5,1297.25,1298.0,10,6,12980.75
2021-09-03 10:35:00-04:00,1299.0,1299.75,1299.0,1299.25,9,7,11693.75
2021-09-03 10:36:00-04:00,1299.0,1299.25,1299.0,1299.0,3,3,3897.25
2021-09-03 10:37:00-04:00,1298.75,1298.75,1298.75,1298.75,4,3,5195.0
2021-09-03 10:38:00-04:00,1298.75,1298.75,1297.75,1297.75,4,3,5192.75
2021-09-03 10:39:00-04:00,1297.75,1297.75,1297.5,1297.5,2,2,2595.25
2021-09-03 10:40:00-04:00,1297.75,1297.75,1296.25,1296.25,15,6,19455.25
2021-09-03 10:41:00-04:00,1296.5,1296.5,1296.25,1296.25,3,3,3889.0
2021-09-03 10:42:00-04:00,1295.75,1296.0,1295.5,1295.75,10,6,12957.25
2021-09-03 10:43:00-04:00,1296.0,1297.0,1296.0,1296.75,7,6,9075.5
2021-09-03 10:44:00-04:00,1297.0,1297.0,1296.25,1296.5,12,6,15557.75
2021-09-03 10:45:00-04:00,1296.25,1296.75,1296.25,1296.75,4,3,5185.5
2021-09-03 10:46:00-04:00,1296.25,1296.25,1296.0,1296.25,10,6,12961.0
2021-09-03 10:47:00-04:00,1296.5,1297.75,1296.5,1297.5,21,16,27244.25
2021-09-03 10:48:00-04:00,1297.5,1298.25,1297.25,1298.25,26,12,33737.5
2021-09-03 10:49:00-04:00,1298.0,1298.5,1298.0,1298.5,7,5,9087.75
2021-09-03 10:50:00-04:00,1298.5,1298.75,1298.25,1298.75,23,13,29861.0
2021-09-03 10:51:00-04:00,1298.75,1298.75,1298.0,1298.5,8,6,10387.25
2021-09-03 10:52:00-04:00,1298.75,1298.75,1298.5,1298.5,2,2,2597.25
2021-09-03 10:53:00-04:00,1298.5,1298.75,1298.25,1298.75,9,6,11687.5
2021-09-03 10:54:00-04:00,1298.5,1298.5,1297.75,1297.75,13,11,16875.0
2021-09-03 10:55:00-04:00,1297.75,1298.0,1297.5,1297.5,23,9,29847.25
2021-09-03 10:56:00-04:00,1297.75,1298.0,1297.75,1298.0,3,2,3893.5
2021-09-03 10:57:00-04:00,1298.5,1298.75,1298.0,1298.0,11,10,14281.75
2021-09-03 10:58:00-04:00,1298.0,1298.0,1297.25,1297.25,21,8,27252.75
2021-09-03 10:59:00-04:00,1297.25,1297.75,1297.25,1297.75,7,6,9083.0
2021-09-03 11:00:00-04:00,1297.5,1298.5,1297.0,1298.5,12,9,15573.25
2021-09-03 11:01:00-04:00,1298.0,1298.0,1297.75,1297.75,2,2,2595.75
2021-09-03 11:02:00-04:00,1297.75,1298.0,1297.75,1298.0,6,5,7787.75
2021-09-03 11:03:00-04:00,1297.75,1299.25,1297.5,1299.0,35,21,45438.75
2021-09-03 11:04:00-04:00,1298.5,1299.0,1298.5,1299.0,7,4,9090.0
2021-09-03 11:05:00-04:00,1299.0,1299.25,1298.75,1299.0,18,9,23382.0
2021-09-03 11:06:00-04:00,1298.75,1300.25,1298.75,1300.0,42,16,54584.25
2021-09-03 11:07:00-04:00,1300.25,1300.5,1300.0,1300.0,17,8,22104.25
2021-09-03 11:08:00-04:00,1300.0,1300.5,1300.0,1300.5,8,4,10402.5
2021-09-03 11:09:00-04:00,1300.75,1301.25,1300.75,1301.25,3,3,3903.0
2021-09-03 11:10:00-04:00,1301.0,1301.5,1301.0,1301.25,6,5,7807.5
2021-09-03 11:11:00-04:00,1301.0,1301.0,1300.5,1300.5,2,2,2601.5
2021-09-03 11:12:00-04:00,1301.0,1301.0,1300.75,1300.75,3,2,3902.75
2021-09-03 11:13:00-04:00,1301.25,1301.5,1301.0,1301.5,9,7,11711.0
2021-09-03 11:14:00-04:00,1301.25,1301.5,1301.25,1301.25,8,6,10410.5
2021-09-03 11:15:00-04:00,1301.5,1302.0,1301.5,1302.0,36,6,46870.5
2021-09-03 11:16:00-04:00,1302.0,1302.0,1301.5,1301.5,9,5,11715.25
2021-09-03 11:17:00-04:00,1301.75,1301.75,1301.25,1301.5,3,3,3904.5
2021-09-03 11:18:00-04:00,1301.0,1301.75,1301.0,1301.75,23,2,29925.25
2021-09-03 11:19:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 11:20:00-04:00,1301.5,1302.25,1301.5,1302.0,4,4,5207.75
2021-09-03 11:21:00-04:00,1301.75,1302.75,1301.75,1302.5,11,6,14326.5
2021-09-03 11:22:00-04:00,1301.75,1302.5,1301.5,1302.5,12,10,15624.75
2021-09-03 11:23:00-04:00,1302.75,1302.75,1302.0,1302.0,6,4,7815.0
2021-09-03 11:24:00-04:00,1302.25,1302.25,1302.25,1302.25,1,1,1302.25
2021-09-03 11:25:00-04:00,1302.5,1302.75,1302.5,1302.5,8,4,10421.25
2021-09-03 11:26:00-04:00,1302.5,1302.5,1302.5,1302.5,3,3,3907.5
2021-09-03 11:27:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-09-03 11:28:00-04:00,1302.75,1302.75,1302.25,1302.25,8,4,10419.25
2021-09-03 11:29:00-04:00,1302.25,1302.75,1302.25,1302.5,19,8,24745.25
2021-09-03 11:30:00-04:00,1302.5,1302.5,1302.25,1302.25,6,2,7813.75
2021-09-03 11:31:00-04:00,1302.75,1303.0,1302.75,1303.0,3,2,3908.5
2021-09-03 11:32:00-04:00,1302.75,1302.75,1302.25,1302.25,2,2,2605.0
2021-09-03 11:33:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-03 11:34:00-04:00,1302.75,1302.75,1302.25,1302.25,12,6,15628.5
2021-09-03 11:35:00-04:00,1302.25,1302.25,1302.0,1302.0,8,3,10416.25
2021-09-03 11:36:00-04:00,1301.75,1301.75,1301.25,1301.25,6,3,7809.25
2021-09-03 11:37:00-04:00,1301.5,1301.75,1301.5,1301.75,13,7,16921.75
2021-09-03 11:38:00-04:00,1301.5,1301.5,1301.25,1301.25,8,3,10410.75
2021-09-03 11:39:00-04:00,1301.75,1301.75,1301.75,1301.75,2,2,2603.5
2021-09-03 11:40:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 11:41:00-04:00,1301.25,1301.5,1301.25,1301.25,3,3,3904.0
2021-09-03 11:42:00-04:00,1301.75,1302.0,1301.75,1302.0,2,2,2603.75
2021-09-03 11:43:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 11:44:00-04:00,1302.0,1302.25,1302.0,1302.25,5,3,6510.5
2021-09-03 11:45:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-03 11:46:00-04:00,1302.5,1302.5,1302.5,1302.5,2,2,2605.0
2021-09-03 11:47:00-04:00,1302.5,1302.75,1302.5,1302.5,4,4,5210.25
2021-09-03 11:48:00-04:00,1303.0,1303.25,1303.0,1303.25,17,6,22151.25
2021-09-03 11:49:00-04:00,1303.25,1303.5,1303.25,1303.5,11,4,14336.0
2021-09-03 11:50:00-04:00,1303.5,1303.75,1303.25,1303.25,20,12,26070.0
2021-09-03 11:51:00-04:00,1303.5,1303.5,1302.5,1302.5,7,4,9121.0
2021-09-03 11:52:00-04:00,1302.0,1302.25,1301.0,1301.75,14,8,18225.0
2021-09-03 11:53:00-04:00,1302.5,1302.5,1301.25,1302.0,23,11,29946.5
2021-09-03 11:54:00-04:00,1302.0,1302.0,1301.5,1301.5,3,3,3905.25
2021-09-03 11:55:00-04:00,1301.25,1301.25,1299.0,1299.25,35,14,45485.25
2021-09-03 11:56:00-04:00,1299.75,1300.0,1299.75,1300.0,3,3,3899.75
2021-09-03 11:57:00-04:00,1300.25,1300.75,1300.25,1300.25,6,5,7802.25
2021-09-03 11:58:00-04:00,1300.0,1300.5,1300.0,1300.0,4,4,5201.0
2021-09-03 11:59:00-04:00,1300.0,1300.0,1300.0,1300.0,5,1,6500.0
2021-09-03 12:00:00-04:00,1300.75,1300.75,1300.75,1300.75,1,1,1300.75
2021-09-03 12:01:00-04:00,1300.5,1300.5,1300.5,1300.5,8,4,10404.0
2021-09-03 12:02:00-04:00,1301.0,1301.0,1300.5,1300.5,6,3,7804.0
2021-09-03 12:03:00-04:00,1300.75,1301.0,1300.75,1301.0,7,6,9106.75
2021-09-03 12:04:00-04:00,1301.0,1301.25,1301.0,1301.25,10,4,13012.0
2021-09-03 12:05:00-04:00,1300.75,1300.75,1300.5,1300.75,15,8,19510.75
2021-09-03 12:06:00-04:00,1301.0,1301.0,1301.0,1301.0,2,1,2602.0
2021-09-03 12:07:00-04:00,1300.75,1301.0,1300.75,1301.0,10,6,13009.5
2021-09-03 12:08:00-04:00,1301.5,1301.75,1301.5,1301.5,19,6,24729.25
2021-09-03 12:09:00-04:00,1301.5,1301.5,1301.5,1301.5,2,1,2603.0
2021-09-03 12:10:00-04:00,1301.5,1301.75,1301.5,1301.75,8,4,10412.75
2021-09-03 12:11:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-09-03 12:12:00-04:00,1302.0,1302.0,1302.0,1302.0,7,1,9114.0
2021-09-03 12:13:00-04:00,1302.25,1302.25,1301.75,1301.75,5,3,6510.0
2021-09-03 12:15:00-04:00,1302.0,1302.0,1301.5,1301.75,10,6,13017.75
2021-09-03 12:16:00-04:00,1302.25,1302.25,1302.25,1302.25,7,2,9115.75
2021-09-03 12:17:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-03 12:18:00-04:00,1302.5,1302.75,1302.5,1302.5,25,8,32562.75
2021-09-03 12:19:00-04:00,1302.25,1302.25,1302.25,1302.25,2,1,2604.5
2021-09-03 12:21:00-04:00,1302.0,1302.25,1301.75,1302.25,11,6,14323.25
2021-09-03 12:22:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 12:23:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 12:24:00-04:00,1302.0,1302.25,1302.0,1302.25,3,2,3906.25
2021-09-03 12:25:00-04:00,1302.25,1302.75,1302.25,1302.75,10,3,13024.5
2021-09-03 12:26:00-04:00,1302.25,1302.5,1302.25,1302.5,2,2,2604.75
2021-09-03 12:27:00-04:00,1302.5,1302.5,1302.5,1302.5,2,1,2605.0
2021-09-03 12:28:00-04:00,1302.5,1302.5,1302.5,1302.5,3,1,3907.5
2021-09-03 12:29:00-04:00,1302.25,1302.5,1302.25,1302.5,4,2,5209.75
2021-09-03 12:30:00-04:00,1302.25,1302.25,1302.0,1302.0,8,6,10417.0
2021-09-03 12:31:00-04:00,1301.75,1301.75,1301.75,1301.75,4,3,5207.0
2021-09-03 12:32:00-04:00,1301.25,1301.75,1301.25,1301.5,10,8,13013.5
2021-09-03 12:33:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-09-03 12:34:00-04:00,1302.0,1302.0,1302.0,1302.0,2,2,2604.0
2021-09-03 12:35:00-04:00,1301.5,1301.5,1300.75,1300.75,10,6,13011.5
2021-09-03 12:38:00-04:00,1301.25,1301.5,1301.25,1301.25,3,3,3904.0
2021-09-03 12:39:00-04:00,1301.25,1301.25,1301.0,1301.25,5,3,6506.0
2021-09-03 12:40:00-04:00,1301.0,1301.0,1301.0,1301.0,5,4,6505.0
2021-09-03 12:45:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-09-03 12:47:00-04:00,1301.75,1301.75,1301.5,1301.5,4,4,5206.25
2021-09-03 12:48:00-04:00,1301.25,1301.5,1301.25,1301.5,5,2,6506.5
2021-09-03 12:51:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-09-03 12:53:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-09-03 12:54:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 12:55:00-04:00,1301.75,1301.75,1301.75,1301.75,2,2,2603.5
2021-09-03 12:56:00-04:00,1301.5,1301.5,1301.5,1301.5,2,1,2603.0
2021-09-03 12:57:00-04:00,1302.25,1302.25,1302.25,1302.25,4,2,5209.0
2021-09-03 12:59:00-04:00,1301.75,1301.75,1301.75,1301.75,4,1,5207.0
2021-09-03 13:00:00-04:00,1302.0,1302.0,1301.75,1301.75,2,2,2603.75
2021-09-03 13:02:00-04:00,1302.5,1302.75,1302.5,1302.75,4,3,5210.25
2021-09-03 13:03:00-04:00,1302.25,1302.25,1302.25,1302.25,1,1,1302.25
2021-09-03 13:04:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-09-03 13:05:00-04:00,1301.75,1301.75,1301.75,1301.75,5,3,6508.75
2021-09-03 13:06:00-04:00,1301.0,1301.0,1301.0,1301.0,3,1,3903.0
2021-09-03 13:07:00-04:00,1300.75,1301.0,1300.75,1301.0,3,3,3902.75
2021-09-03 13:08:00-04:00,1301.0,1301.0,1301.0,1301.0,3,3,3903.0
2021-09-03 13:09:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-09-03 13:10:00-04:00,1301.25,1301.25,1301.0,1301.0,3,2,3903.5
2021-09-03 13:11:00-04:00,1300.75,1300.75,1300.75,1300.75,2,1,2601.5
2021-09-03 13:12:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-09-03 13:13:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-09-03 13:15:00-04:00,1301.75,1302.25,1301.75,1302.25,12,6,15622.25
2021-09-03 13:18:00-04:00,1301.75,1301.75,1301.75,1301.75,2,1,2603.5
2021-09-03 13:19:00-04:00,1301.5,1301.75,1301.5,1301.75,3,2,3905.0
