,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-04 03:20:00-04:00,1413.5,1413.75,1413.0,1413.0,13,8,18373.0
2021-06-04 03:21:00-04:00,1412.75,1413.0,1412.5,1412.5,8,8,11302.25
2021-06-04 03:22:00-04:00,1412.75,1412.75,1412.5,1412.5,3,2,4238.0
2021-06-04 03:24:00-04:00,1413.5,1414.0,1413.5,1414.0,14,5,19792.0
2021-06-04 03:25:00-04:00,1414.0,1414.25,1413.75,1413.75,31,19,43828.75
2021-06-04 03:26:00-04:00,1414.0,1414.0,1413.5,1413.5,8,7,11310.5
2021-06-04 03:27:00-04:00,1413.5,1413.75,1413.5,1413.5,4,4,5654.25
2021-06-04 03:28:00-04:00,1413.0,1413.75,1413.0,1413.5,11,7,15548.25
2021-06-04 03:29:00-04:00,1413.5,1413.75,1413.5,1413.75,3,2,4241.0
2021-06-04 03:30:00-04:00,1413.5,1413.5,1413.5,1413.5,1,1,1413.5
2021-06-04 03:31:00-04:00,1413.75,1413.75,1413.5,1413.5,3,3,4241.0
2021-06-04 03:32:00-04:00,1413.75,1413.75,1413.5,1413.5,16,9,22617.0
2021-06-04 03:33:00-04:00,1413.5,1414.25,1413.5,1414.25,50,43,70697.75
2021-06-04 03:34:00-04:00,1414.5,1415.0,1414.5,1414.75,27,9,38201.0
2021-06-04 03:35:00-04:00,1414.75,1415.0,1414.75,1415.0,11,6,15564.5
2021-06-04 03:36:00-04:00,1415.0,1415.0,1414.5,1414.75,57,18,80649.0
2021-06-04 03:37:00-04:00,1414.75,1414.75,1413.75,1414.0,10,7,14144.5
2021-06-04 03:38:00-04:00,1413.75,1413.75,1413.75,1413.75,2,2,2827.5
2021-06-04 03:40:00-04:00,1413.5,1413.5,1413.5,1413.5,1,1,1413.5
2021-06-04 03:41:00-04:00,1413.5,1413.75,1413.5,1413.75,15,4,21203.25
2021-06-04 03:42:00-04:00,1413.5,1413.5,1413.25,1413.25,9,7,12720.0
2021-06-04 03:43:00-04:00,1413.25,1413.25,1413.25,1413.25,4,4,5653.0
2021-06-04 03:44:00-04:00,1414.25,1414.25,1414.25,1414.25,2,2,2828.5
2021-06-04 03:45:00-04:00,1414.25,1414.25,1414.25,1414.25,3,3,4242.75
2021-06-04 03:46:00-04:00,1414.5,1415.25,1414.5,1415.0,14,5,19810.0
2021-06-04 03:47:00-04:00,1415.0,1416.0,1415.0,1416.0,6,3,8495.0
2021-06-04 03:48:00-04:00,1416.25,1416.25,1416.25,1416.25,26,5,36822.5
2021-06-04 03:49:00-04:00,1416.5,1416.5,1416.5,1416.5,2,1,2833.0
2021-06-04 03:50:00-04:00,1416.25,1416.5,1416.25,1416.5,3,3,4249.25
2021-06-04 03:51:00-04:00,1416.75,1416.75,1416.5,1416.5,21,7,29751.5
2021-06-04 03:52:00-04:00,1416.5,1417.5,1416.5,1417.5,36,16,51014.0
2021-06-04 03:53:00-04:00,1417.75,1417.75,1417.0,1417.0,6,5,8504.0
2021-06-04 03:54:00-04:00,1416.75,1416.75,1416.75,1416.75,5,2,7083.75
2021-06-04 03:55:00-04:00,1416.75,1417.0,1416.5,1416.5,24,5,34006.25
2021-06-04 03:56:00-04:00,1416.75,1416.75,1416.25,1416.25,8,4,11332.5
2021-06-04 03:57:00-04:00,1416.0,1416.25,1416.0,1416.25,4,4,5664.25
2021-06-04 03:59:00-04:00,1416.0,1416.0,1415.25,1415.25,6,5,8494.75
2021-06-04 04:00:00-04:00,1415.5,1415.5,1415.5,1415.5,4,2,5662.0
2021-06-04 04:01:00-04:00,1415.25,1415.5,1415.25,1415.5,3,3,4246.0
2021-06-04 04:02:00-04:00,1415.75,1416.5,1415.75,1416.0,32,9,45317.75
2021-06-04 04:03:00-04:00,1416.0,1416.0,1416.0,1416.0,2,2,2832.0
2021-06-04 04:04:00-04:00,1415.5,1415.5,1415.25,1415.25,3,3,4246.0
2021-06-04 04:05:00-04:00,1415.5,1416.75,1415.5,1416.75,13,5,18409.5
2021-06-04 04:06:00-04:00,1416.25,1416.25,1416.0,1416.0,2,2,2832.25
2021-06-04 04:07:00-04:00,1415.5,1415.5,1414.75,1414.75,3,2,4245.0
2021-06-04 04:08:00-04:00,1413.75,1413.75,1413.75,1413.75,2,2,2827.5
2021-06-04 04:11:00-04:00,1414.25,1414.25,1413.5,1413.5,12,7,16967.75
2021-06-04 04:12:00-04:00,1413.5,1413.5,1413.5,1413.5,2,1,2827.0
2021-06-04 04:13:00-04:00,1413.75,1413.75,1413.25,1413.5,7,4,9895.25
2021-06-04 04:15:00-04:00,1413.75,1414.0,1413.75,1414.0,8,3,11310.75
2021-06-04 04:16:00-04:00,1414.0,1414.0,1414.0,1414.0,1,1,1414.0
2021-06-04 04:17:00-04:00,1413.75,1414.25,1413.75,1414.25,10,5,14140.0
2021-06-04 04:18:00-04:00,1414.0,1414.0,1413.75,1413.75,10,2,14138.75
2021-06-04 04:19:00-04:00,1413.5,1413.75,1413.5,1413.75,5,3,7067.75
2021-06-04 04:20:00-04:00,1414.0,1414.0,1414.0,1414.0,3,2,4242.0
2021-06-04 04:21:00-04:00,1414.0,1414.0,1414.0,1414.0,3,2,4242.0
2021-06-04 04:22:00-04:00,1413.75,1414.25,1413.75,1414.25,3,3,4242.25
2021-06-04 04:23:00-04:00,1414.5,1414.5,1414.5,1414.5,1,1,1414.5
2021-06-04 04:24:00-04:00,1414.75,1414.75,1414.75,1414.75,1,1,1414.75
2021-06-04 04:26:00-04:00,1414.75,1415.0,1414.75,1414.75,3,3,4244.5
2021-06-04 04:27:00-04:00,1414.5,1414.5,1414.5,1414.5,1,1,1414.5
2021-06-04 04:28:00-04:00,1414.75,1415.25,1414.75,1415.0,8,4,11321.0
2021-06-04 04:29:00-04:00,1414.75,1415.0,1414.75,1415.0,2,2,2829.75
2021-06-04 04:30:00-04:00,1415.5,1415.5,1415.25,1415.25,4,2,5661.25
2021-06-04 04:31:00-04:00,1415.25,1415.25,1415.25,1415.25,1,1,1415.25
2021-06-04 04:33:00-04:00,1415.0,1415.0,1414.75,1414.75,3,2,4244.75
2021-06-04 04:34:00-04:00,1414.5,1414.5,1413.5,1414.0,37,7,52302.5
2021-06-04 04:40:00-04:00,1414.5,1414.75,1414.5,1414.75,8,2,11317.75
2021-06-04 04:42:00-04:00,1413.25,1413.25,1413.25,1413.25,4,3,5653.0
2021-06-04 04:43:00-04:00,1413.5,1413.75,1413.5,1413.75,3,2,4240.75
2021-06-04 04:44:00-04:00,1413.5,1413.5,1413.25,1413.25,4,4,5653.75
2021-06-04 04:45:00-04:00,1413.25,1413.25,1412.75,1412.75,3,3,4239.25
2021-06-04 04:46:00-04:00,1412.5,1412.5,1412.5,1412.5,2,2,2825.0
2021-06-04 04:47:00-04:00,1412.0,1412.75,1412.0,1412.75,4,3,5649.0
2021-06-04 04:48:00-04:00,1412.75,1412.75,1412.75,1412.75,1,1,1412.75
2021-06-04 04:49:00-04:00,1412.25,1412.25,1412.25,1412.25,3,3,4236.75
2021-06-04 04:50:00-04:00,1412.25,1413.0,1412.25,1413.0,9,8,12716.25
2021-06-04 04:53:00-04:00,1413.25,1413.25,1413.25,1413.25,2,2,2826.5
2021-06-04 04:54:00-04:00,1413.0,1413.25,1413.0,1413.25,2,2,2826.25
2021-06-04 04:55:00-04:00,1413.0,1413.0,1413.0,1413.0,1,1,1413.0
2021-06-04 04:56:00-04:00,1413.0,1413.0,1413.0,1413.0,1,1,1413.0
2021-06-04 04:57:00-04:00,1413.0,1413.0,1413.0,1413.0,2,1,2826.0
2021-06-04 05:00:00-04:00,1413.5,1413.5,1413.5,1413.5,1,1,1413.5
2021-06-04 05:01:00-04:00,1413.75,1413.75,1413.75,1413.75,2,2,2827.5
2021-06-04 05:02:00-04:00,1414.0,1414.0,1414.0,1414.0,1,1,1414.0
2021-06-04 05:08:00-04:00,1414.0,1414.0,1414.0,1414.0,1,1,1414.0
2021-06-04 05:09:00-04:00,1414.5,1414.5,1414.25,1414.25,2,2,2828.75
2021-06-04 05:10:00-04:00,1414.5,1415.0,1414.5,1415.0,14,5,19808.25
2021-06-04 05:11:00-04:00,1415.5,1415.5,1415.0,1415.0,11,7,15569.75
2021-06-04 05:12:00-04:00,1415.0,1415.0,1415.0,1415.0,6,4,8490.0
2021-06-04 05:13:00-04:00,1415.25,1415.5,1415.25,1415.5,2,2,2830.75
2021-06-04 05:14:00-04:00,1415.75,1415.75,1415.75,1415.75,2,2,2831.5
2021-06-04 05:16:00-04:00,1415.0,1415.0,1415.0,1415.0,4,4,5660.0
2021-06-04 05:17:00-04:00,1415.5,1415.5,1415.5,1415.5,1,1,1415.5
2021-06-04 05:18:00-04:00,1415.75,1416.0,1415.75,1416.0,3,3,4247.5
2021-06-04 05:19:00-04:00,1416.25,1416.25,1415.5,1415.75,6,5,8494.5
2021-06-04 05:20:00-04:00,1415.75,1416.75,1415.75,1416.75,21,14,29743.0
2021-06-04 05:21:00-04:00,1416.75,1417.0,1416.75,1417.0,15,8,21252.75
2021-06-04 05:22:00-04:00,1416.75,1416.75,1416.5,1416.75,29,13,41084.75
2021-06-04 05:23:00-04:00,1416.75,1417.0,1416.75,1417.0,41,33,58094.5
2021-06-04 05:24:00-04:00,1417.0,1417.0,1416.5,1416.5,26,20,36832.5
2021-06-04 05:25:00-04:00,1416.75,1416.75,1416.5,1416.5,2,2,2833.25
2021-06-04 05:26:00-04:00,1416.5,1417.0,1416.5,1417.0,13,3,18417.75
2021-06-04 05:27:00-04:00,1417.25,1417.25,1417.25,1417.25,2,1,2834.5
2021-06-04 05:28:00-04:00,1417.0,1417.0,1417.0,1417.0,3,1,4251.0
2021-06-04 05:29:00-04:00,1416.75,1416.75,1416.75,1416.75,11,4,15584.25
2021-06-04 05:30:00-04:00,1416.75,1416.75,1416.75,1416.75,1,1,1416.75
2021-06-04 05:31:00-04:00,1416.5,1416.5,1416.0,1416.0,139,35,196829.25
2021-06-04 05:32:00-04:00,1416.25,1416.5,1416.25,1416.5,18,8,25493.5
2021-06-04 05:33:00-04:00,1416.0,1416.5,1416.0,1416.5,15,10,21242.5
2021-06-04 05:34:00-04:00,1416.5,1416.5,1416.5,1416.5,2,2,2833.0
2021-06-04 05:35:00-04:00,1416.25,1416.25,1416.0,1416.0,24,7,33984.25
2021-06-04 05:36:00-04:00,1416.25,1416.25,1416.0,1416.0,9,4,12745.75
2021-06-04 05:37:00-04:00,1416.25,1416.75,1416.25,1416.75,2,2,2833.0
2021-06-04 05:38:00-04:00,1416.75,1417.0,1416.25,1417.0,40,18,56660.25
2021-06-04 05:39:00-04:00,1416.75,1416.75,1416.0,1416.25,28,16,39655.75
2021-06-04 05:40:00-04:00,1416.5,1416.75,1416.5,1416.75,7,3,9916.25
2021-06-04 05:41:00-04:00,1416.0,1416.25,1416.0,1416.25,125,43,177000.75
2021-06-04 05:42:00-04:00,1416.25,1416.25,1415.25,1415.25,119,28,168498.5
2021-06-04 05:43:00-04:00,1415.25,1415.25,1415.25,1415.25,3,2,4245.75
2021-06-04 05:44:00-04:00,1415.5,1415.5,1415.5,1415.5,6,5,8493.0
2021-06-04 05:45:00-04:00,1415.25,1415.25,1415.25,1415.25,3,2,4245.75
2021-06-04 05:46:00-04:00,1415.75,1415.75,1415.75,1415.75,1,1,1415.75
2021-06-04 05:47:00-04:00,1415.5,1415.75,1415.5,1415.75,20,15,28311.25
2021-06-04 05:48:00-04:00,1415.75,1416.0,1415.0,1415.0,17,6,24065.25
2021-06-04 05:50:00-04:00,1415.5,1415.5,1415.0,1415.0,2,2,2830.5
2021-06-04 05:52:00-04:00,1414.75,1414.75,1414.5,1414.5,6,6,8487.75
2021-06-04 05:53:00-04:00,1414.75,1415.25,1414.75,1415.25,3,3,4245.25
2021-06-04 05:55:00-04:00,1415.5,1415.5,1415.5,1415.5,2,1,2831.0
2021-06-04 05:56:00-04:00,1415.5,1415.5,1415.25,1415.25,2,2,2830.75
2021-06-04 05:57:00-04:00,1415.75,1415.75,1415.75,1415.75,1,1,1415.75
2021-06-04 05:58:00-04:00,1416.0,1416.0,1416.0,1416.0,3,2,4248.0
2021-06-04 05:59:00-04:00,1415.75,1416.0,1415.75,1416.0,2,2,2831.75
2021-06-04 06:00:00-04:00,1416.0,1416.0,1416.0,1416.0,1,1,1416.0
2021-06-04 06:04:00-04:00,1416.25,1416.5,1416.25,1416.5,2,2,2832.75
2021-06-04 06:05:00-04:00,1417.0,1417.0,1417.0,1417.0,1,1,1417.0
2021-06-04 06:06:00-04:00,1417.0,1417.5,1417.0,1417.5,17,10,24093.75
2021-06-04 06:07:00-04:00,1417.75,1417.75,1417.75,1417.75,19,9,26937.25
2021-06-04 06:08:00-04:00,1417.75,1418.5,1417.75,1418.5,74,21,104931.0
2021-06-04 06:09:00-04:00,1418.5,1418.5,1418.5,1418.5,1,1,1418.5
2021-06-04 06:10:00-04:00,1418.5,1419.0,1418.5,1418.5,83,13,117769.75
2021-06-04 06:11:00-04:00,1418.5,1418.5,1418.25,1418.25,4,3,5673.75
2021-06-04 06:12:00-04:00,1418.0,1418.25,1418.0,1418.0,13,6,18435.25
2021-06-04 06:13:00-04:00,1417.75,1419.0,1417.75,1419.0,43,19,60999.75
2021-06-04 06:14:00-04:00,1419.0,1419.0,1419.0,1419.0,8,4,11352.0
2021-06-04 06:15:00-04:00,1419.0,1419.0,1418.75,1419.0,7,5,9932.5
2021-06-04 06:16:00-04:00,1419.0,1419.0,1418.5,1419.0,4,4,5675.25
2021-06-04 06:17:00-04:00,1418.75,1418.75,1418.75,1418.75,4,1,5675.0
2021-06-04 06:20:00-04:00,1418.25,1418.25,1418.25,1418.25,2,1,2836.5
2021-06-04 06:21:00-04:00,1418.5,1418.5,1418.25,1418.25,24,4,34040.0
2021-06-04 06:23:00-04:00,1417.25,1417.25,1417.0,1417.25,37,7,52431.25
2021-06-04 06:24:00-04:00,1417.75,1417.75,1417.75,1417.75,5,5,7088.75
2021-06-04 06:26:00-04:00,1418.5,1419.0,1418.5,1419.0,5,3,7094.5
2021-06-04 06:27:00-04:00,1419.25,1419.25,1419.0,1419.0,21,10,29801.5
2021-06-04 06:28:00-04:00,1419.0,1419.25,1418.75,1419.25,16,7,22704.75
2021-06-04 06:29:00-04:00,1419.5,1419.5,1419.5,1419.5,3,1,4258.5
2021-06-04 06:30:00-04:00,1419.75,1419.75,1419.5,1419.5,23,8,32649.25
2021-06-04 06:31:00-04:00,1419.75,1420.75,1419.75,1420.5,54,22,76691.75
2021-06-04 06:32:00-04:00,1420.0,1420.0,1419.5,1419.75,16,9,22715.75
2021-06-04 06:33:00-04:00,1419.25,1420.0,1419.0,1420.0,18,8,25552.25
2021-06-04 06:34:00-04:00,1420.5,1420.5,1420.5,1420.5,2,2,2841.0
2021-06-04 06:35:00-04:00,1420.25,1421.25,1420.25,1421.25,23,12,32682.0
2021-06-04 06:36:00-04:00,1421.5,1421.75,1421.5,1421.5,27,11,38381.0
2021-06-04 06:37:00-04:00,1421.75,1422.0,1421.75,1421.75,25,11,35544.25
2021-06-04 06:38:00-04:00,1422.0,1422.0,1422.0,1422.0,6,2,8532.0
2021-06-04 06:39:00-04:00,1421.75,1421.75,1421.25,1421.75,14,6,19904.0
2021-06-04 06:40:00-04:00,1421.5,1421.5,1420.75,1420.75,7,3,9946.75
2021-06-04 06:41:00-04:00,1420.5,1420.5,1420.5,1420.5,2,2,2841.0
2021-06-04 06:42:00-04:00,1420.25,1420.5,1420.25,1420.5,28,9,39767.75
2021-06-04 06:43:00-04:00,1420.25,1420.5,1420.25,1420.5,5,4,7101.75
2021-06-04 06:45:00-04:00,1420.25,1420.25,1419.75,1419.75,16,3,22719.75
2021-06-04 06:46:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-06-04 06:47:00-04:00,1420.5,1420.5,1420.0,1420.0,2,2,2840.5
2021-06-04 06:48:00-04:00,1420.0,1420.0,1419.75,1419.75,8,5,11359.5
2021-06-04 06:49:00-04:00,1420.0,1420.25,1420.0,1420.25,4,3,5680.25
2021-06-04 06:50:00-04:00,1420.25,1421.0,1420.25,1421.0,5,4,7103.5
2021-06-04 06:51:00-04:00,1421.0,1421.0,1420.5,1420.5,8,5,11365.75
2021-06-04 06:52:00-04:00,1420.5,1420.75,1420.5,1420.75,2,2,2841.25
2021-06-04 06:54:00-04:00,1420.75,1421.0,1420.5,1421.0,12,5,17047.25
2021-06-04 06:55:00-04:00,1420.5,1420.75,1420.5,1420.75,9,4,12786.25
2021-06-04 06:56:00-04:00,1420.25,1420.25,1420.25,1420.25,4,1,5681.0
2021-06-04 06:57:00-04:00,1420.25,1420.25,1420.25,1420.25,2,1,2840.5
2021-06-04 06:58:00-04:00,1420.25,1420.5,1420.0,1420.0,25,8,35500.75
2021-06-04 06:59:00-04:00,1420.25,1420.25,1420.25,1420.25,1,1,1420.25
2021-06-04 07:00:00-04:00,1420.5,1421.25,1420.5,1421.25,17,7,24155.25
2021-06-04 07:01:00-04:00,1421.25,1421.25,1420.5,1420.5,16,3,22729.5
2021-06-04 07:02:00-04:00,1420.75,1420.75,1420.75,1420.75,3,1,4262.25
2021-06-04 07:04:00-04:00,1420.5,1420.5,1420.5,1420.5,3,2,4261.5
2021-06-04 07:05:00-04:00,1420.5,1420.5,1420.5,1420.5,6,4,8523.0
2021-06-04 07:06:00-04:00,1420.75,1420.75,1420.0,1420.0,11,8,15623.0
2021-06-04 07:07:00-04:00,1420.25,1420.25,1419.75,1419.75,8,6,11359.0
2021-06-04 07:08:00-04:00,1419.5,1420.0,1419.5,1420.0,3,3,4259.25
2021-06-04 07:09:00-04:00,1419.75,1419.75,1419.5,1419.5,5,2,7098.25
2021-06-04 07:10:00-04:00,1420.0,1420.0,1420.0,1420.0,5,4,7100.0
2021-06-04 07:11:00-04:00,1420.25,1420.25,1420.25,1420.25,2,2,2840.5
2021-06-04 07:13:00-04:00,1420.0,1420.0,1420.0,1420.0,4,3,5680.0
2021-06-04 07:14:00-04:00,1419.75,1419.75,1419.75,1419.75,1,1,1419.75
2021-06-04 07:15:00-04:00,1419.75,1420.0,1419.75,1420.0,32,10,45438.25
2021-06-04 07:16:00-04:00,1420.5,1420.75,1420.25,1420.25,6,3,8522.75
2021-06-04 07:17:00-04:00,1420.5,1420.75,1420.25,1420.75,16,11,22725.0
2021-06-04 07:18:00-04:00,1421.0,1421.0,1421.0,1421.0,1,1,1421.0
2021-06-04 07:19:00-04:00,1421.0,1421.25,1421.0,1421.0,16,6,22738.25
2021-06-04 07:20:00-04:00,1421.25,1421.25,1421.25,1421.25,5,2,7106.25
2021-06-04 07:21:00-04:00,1421.5,1422.0,1421.5,1422.0,33,14,46920.0
2021-06-04 07:22:00-04:00,1422.0,1422.0,1421.75,1422.0,9,3,12796.75
2021-06-04 07:23:00-04:00,1422.0,1422.25,1421.75,1421.75,23,8,32708.0
2021-06-04 07:24:00-04:00,1421.75,1422.0,1421.75,1422.0,3,3,4265.5
2021-06-04 07:25:00-04:00,1421.75,1421.75,1421.5,1421.5,7,4,9951.5
2021-06-04 07:26:00-04:00,1421.25,1421.25,1421.25,1421.25,1,1,1421.25
2021-06-04 07:27:00-04:00,1421.0,1421.0,1421.0,1421.0,3,2,4263.0
2021-06-04 07:28:00-04:00,1420.5,1420.5,1420.5,1420.5,1,1,1420.5
2021-06-04 07:29:00-04:00,1420.25,1420.5,1420.25,1420.5,5,4,7102.0
2021-06-04 07:30:00-04:00,1420.5,1421.25,1420.5,1420.75,12,8,17051.5
2021-06-04 07:31:00-04:00,1420.5,1420.75,1420.25,1420.25,6,6,8522.5
2021-06-04 07:32:00-04:00,1420.5,1420.5,1420.25,1420.25,6,2,8522.75
2021-06-04 07:33:00-04:00,1420.25,1420.25,1420.25,1420.25,5,1,7101.25
2021-06-04 07:34:00-04:00,1420.25,1420.75,1420.25,1420.75,2,2,2841.0
2021-06-04 07:35:00-04:00,1420.5,1420.5,1420.25,1420.25,9,5,12783.25
2021-06-04 07:36:00-04:00,1420.5,1420.5,1420.25,1420.25,7,6,9943.25
2021-06-04 07:37:00-04:00,1420.75,1421.25,1420.75,1420.75,22,4,31262.5
2021-06-04 07:38:00-04:00,1420.75,1421.25,1420.75,1421.0,35,10,49738.25
2021-06-04 07:39:00-04:00,1421.0,1421.75,1421.0,1421.75,23,14,32698.25
2021-06-04 07:40:00-04:00,1421.75,1422.25,1421.75,1422.25,14,7,19907.25
2021-06-04 07:41:00-04:00,1422.5,1422.75,1422.25,1422.25,12,7,17070.25
2021-06-04 07:42:00-04:00,1422.5,1422.75,1422.25,1422.25,10,7,14226.5
2021-06-04 07:43:00-04:00,1422.25,1422.25,1421.25,1421.5,53,13,75343.25
2021-06-04 07:44:00-04:00,1421.25,1421.25,1420.0,1420.0,38,21,53981.75
2021-06-04 07:45:00-04:00,1419.5,1420.0,1419.25,1420.0,32,16,45420.5
2021-06-04 07:46:00-04:00,1420.25,1420.5,1420.25,1420.25,11,8,15624.25
2021-06-04 07:47:00-04:00,1420.0,1420.0,1419.75,1420.0,9,5,12779.0
2021-06-04 07:48:00-04:00,1419.75,1420.0,1419.75,1420.0,14,4,19878.75
2021-06-04 07:49:00-04:00,1420.25,1420.25,1420.25,1420.25,2,1,2840.5
2021-06-04 07:50:00-04:00,1420.5,1421.0,1420.5,1421.0,30,16,42625.75
2021-06-04 07:51:00-04:00,1421.0,1421.0,1420.25,1420.25,49,15,69609.25
2021-06-04 07:52:00-04:00,1420.5,1420.5,1420.5,1420.5,3,2,4261.5
2021-06-04 07:53:00-04:00,1420.5,1421.0,1420.5,1420.5,3,3,4262.0
2021-06-04 07:54:00-04:00,1420.75,1420.75,1420.25,1420.5,6,3,8522.25
2021-06-04 07:56:00-04:00,1420.75,1421.0,1420.75,1421.0,8,3,11366.5
2021-06-04 07:57:00-04:00,1421.0,1421.0,1421.0,1421.0,1,1,1421.0
2021-06-04 07:58:00-04:00,1420.75,1420.75,1419.75,1419.75,80,35,113618.0
2021-06-04 07:59:00-04:00,1419.5,1420.0,1419.5,1420.0,62,16,88024.0
2021-06-04 08:00:00-04:00,1420.0,1420.25,1420.0,1420.25,10,7,14201.25
2021-06-04 08:01:00-04:00,1420.5,1421.0,1420.25,1421.0,15,10,21310.0
2021-06-04 08:02:00-04:00,1420.25,1420.25,1419.75,1420.25,32,19,45439.5
2021-06-04 08:03:00-04:00,1420.0,1420.5,1420.0,1420.5,37,13,52553.25
2021-06-04 08:04:00-04:00,1420.75,1421.5,1420.75,1421.0,83,20,117960.25
2021-06-04 08:05:00-04:00,1420.75,1420.75,1420.75,1420.75,4,3,5683.0
2021-06-04 08:06:00-04:00,1421.0,1421.5,1421.0,1421.25,34,5,48327.25
2021-06-04 08:07:00-04:00,1421.25,1421.25,1420.5,1420.75,7,4,9945.0
2021-06-04 08:08:00-04:00,1420.75,1420.75,1420.0,1420.0,11,11,15625.0
2021-06-04 08:09:00-04:00,1420.0,1420.5,1420.0,1420.0,68,13,96563.0
2021-06-04 08:10:00-04:00,1420.25,1420.25,1420.0,1420.25,57,5,80940.5
2021-06-04 08:11:00-04:00,1420.0,1420.0,1419.75,1419.75,6,3,8519.25
2021-06-04 08:12:00-04:00,1420.0,1420.0,1419.25,1419.25,8,4,11356.25
2021-06-04 08:13:00-04:00,1419.25,1419.25,1418.5,1418.75,67,14,95075.0
2021-06-04 08:14:00-04:00,1419.0,1419.0,1418.5,1418.75,60,6,85129.75
2021-06-04 08:15:00-04:00,1418.75,1419.75,1418.75,1419.5,29,15,41162.0
2021-06-04 08:16:00-04:00,1419.75,1420.0,1419.75,1420.0,25,2,35498.0
2021-06-04 08:17:00-04:00,1419.75,1419.75,1419.5,1419.5,11,7,15617.0
2021-06-04 08:18:00-04:00,1419.75,1419.75,1419.5,1419.5,5,3,7098.25
2021-06-04 08:19:00-04:00,1419.5,1419.5,1419.25,1419.25,2,2,2838.75
2021-06-04 08:20:00-04:00,1419.25,1419.5,1419.0,1419.0,38,18,53924.0
2021-06-04 08:21:00-04:00,1419.0,1419.0,1419.0,1419.0,1,1,1419.0
2021-06-04 08:22:00-04:00,1419.0,1419.75,1419.0,1419.25,12,8,17032.5
2021-06-04 08:24:00-04:00,1419.25,1419.75,1419.0,1419.5,60,12,85144.75
2021-06-04 08:25:00-04:00,1419.5,1419.75,1419.5,1419.5,16,7,22714.5
2021-06-04 08:26:00-04:00,1419.75,1420.0,1419.5,1419.5,26,5,36908.25
2021-06-04 08:27:00-04:00,1419.25,1419.25,1419.25,1419.25,2,2,2838.5
2021-06-04 08:28:00-04:00,1419.75,1420.0,1419.75,1420.0,16,5,22719.25
2021-06-04 08:29:00-04:00,1420.0,1420.0,1419.75,1420.0,30,13,42599.0
2021-06-04 08:30:00-04:00,1420.0,1420.0,1418.0,1418.5,24,14,34059.75
2021-06-04 08:31:00-04:00,1420.25,1421.0,1420.25,1420.5,54,37,76716.5
2021-06-04 08:32:00-04:00,1420.5,1421.5,1420.5,1421.5,71,48,100877.5
2021-06-04 08:33:00-04:00,1421.25,1421.75,1421.0,1421.25,25,17,35530.75
2021-06-04 08:34:00-04:00,1421.25,1421.25,1420.75,1421.0,34,15,48313.75
2021-06-04 08:35:00-04:00,1420.75,1420.75,1420.5,1420.5,6,6,8523.25
2021-06-04 08:36:00-04:00,1420.25,1420.25,1419.0,1419.5,30,15,42591.75
2021-06-04 08:37:00-04:00,1419.0,1419.25,1419.0,1419.25,13,7,18448.25
2021-06-04 08:38:00-04:00,1419.25,1420.0,1418.5,1420.0,22,12,31221.25
2021-06-04 08:39:00-04:00,1419.5,1420.25,1419.5,1419.75,8,8,11357.75
2021-06-04 08:40:00-04:00,1420.25,1420.5,1420.25,1420.25,3,3,4261.0
2021-06-04 08:41:00-04:00,1421.0,1421.25,1420.75,1420.75,54,20,76734.75
2021-06-04 08:42:00-04:00,1421.0,1421.25,1420.5,1420.75,13,11,18471.5
2021-06-04 08:43:00-04:00,1421.25,1421.25,1420.5,1420.5,9,9,12789.25
2021-06-04 08:44:00-04:00,1420.5,1420.5,1420.25,1420.25,12,7,17044.25
2021-06-04 09:29:00-04:00,1422.0,1423.25,1421.5,1423.0,242,67,344184.25
2021-06-04 09:30:00-04:00,1423.25,1429.25,1423.25,1424.25,1142,406,1628074.5
2021-06-04 09:31:00-04:00,1423.5,1426.5,1422.75,1426.0,382,187,544198.25
2021-06-04 09:32:00-04:00,1426.25,1428.25,1426.0,1426.75,266,123,379619.25
2021-06-04 09:33:00-04:00,1427.0,1428.0,1426.75,1427.25,197,94,281179.5
2021-06-04 09:34:00-04:00,1427.5,1428.75,1426.0,1426.0,372,157,531051.5
2021-06-04 09:35:00-04:00,1426.25,1426.25,1422.5,1422.5,214,111,304801.75
2021-06-04 09:36:00-04:00,1422.75,1423.5,1422.0,1423.0,264,98,375601.75
2021-06-04 09:37:00-04:00,1423.0,1423.5,1420.5,1421.75,241,93,342620.0
2021-06-04 09:38:00-04:00,1421.5,1423.0,1420.0,1420.0,119,65,169227.0
2021-06-04 09:39:00-04:00,1420.5,1421.25,1419.5,1420.0,132,58,187485.0
2021-06-04 09:40:00-04:00,1420.25,1421.5,1420.0,1421.25,186,61,264264.25
2021-06-04 09:41:00-04:00,1421.5,1424.5,1421.25,1424.25,460,185,654634.75
2021-06-04 09:42:00-04:00,1424.25,1424.5,1422.0,1422.5,250,90,355761.75
2021-06-04 09:43:00-04:00,1422.75,1423.5,1421.75,1421.75,82,46,116666.25
2021-06-04 09:44:00-04:00,1422.5,1424.0,1421.75,1424.0,271,126,385625.25
2021-06-04 09:45:00-04:00,1423.75,1424.75,1421.75,1421.75,322,127,458388.25
