,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-06 21:24:00-04:00,1244.25,1244.25,1244.25,1244.25,3,3,3732.75
2021-10-06 21:25:00-04:00,1244.25,1244.25,1244.0,1244.0,7,4,8709.0
2021-10-06 21:26:00-04:00,1244.0,1244.0,1244.0,1244.0,2,2,2488.0
2021-10-06 21:28:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-10-06 21:31:00-04:00,1244.5,1244.75,1244.5,1244.75,8,4,9956.75
2021-10-06 21:32:00-04:00,1245.0,1245.0,1245.0,1245.0,7,4,8715.0
2021-10-06 21:33:00-04:00,1245.0,1245.5,1245.0,1245.5,30,8,37362.0
2021-10-06 21:34:00-04:00,1245.5,1245.5,1245.25,1245.25,7,5,8718.0
2021-10-06 21:35:00-04:00,1245.25,1245.5,1245.25,1245.5,9,6,11207.5
2021-10-06 21:36:00-04:00,1245.5,1245.75,1245.5,1245.75,25,8,31141.75
2021-10-06 21:37:00-04:00,1246.0,1246.25,1246.0,1246.25,24,6,29908.0
2021-10-06 21:38:00-04:00,1246.0,1246.0,1245.75,1245.75,10,5,12459.5
2021-10-06 21:41:00-04:00,1245.75,1245.75,1245.75,1245.75,3,2,3737.25
2021-10-06 21:42:00-04:00,1245.75,1245.75,1245.5,1245.5,6,4,7473.25
2021-10-06 21:43:00-04:00,1245.25,1245.25,1245.0,1245.0,8,4,9961.0
2021-10-06 21:44:00-04:00,1245.0,1245.5,1245.0,1245.0,23,8,28638.25
2021-10-06 21:45:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-06 21:46:00-04:00,1245.25,1245.25,1245.25,1245.25,2,2,2490.5
2021-10-06 21:49:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-06 21:51:00-04:00,1245.0,1245.25,1245.0,1245.25,2,2,2490.25
2021-10-06 21:52:00-04:00,1244.75,1245.0,1244.75,1245.0,5,2,6224.75
2021-10-06 21:54:00-04:00,1245.25,1245.25,1245.25,1245.25,4,2,4981.0
2021-10-06 21:55:00-04:00,1245.25,1245.25,1245.25,1245.25,5,2,6226.25
2021-10-06 21:56:00-04:00,1245.25,1245.25,1245.0,1245.0,32,6,39841.25
2021-10-06 21:57:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-06 21:58:00-04:00,1244.75,1244.75,1244.75,1244.75,3,1,3734.25
2021-10-06 21:59:00-04:00,1244.75,1244.75,1244.75,1244.75,2,1,2489.5
2021-10-06 22:00:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-06 22:01:00-04:00,1244.5,1244.5,1244.5,1244.5,2,1,2489.0
2021-10-06 22:02:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-06 22:03:00-04:00,1244.5,1244.5,1244.5,1244.5,5,5,6222.5
2021-10-06 22:04:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-10-06 22:05:00-04:00,1244.25,1244.25,1244.0,1244.0,11,3,13686.25
2021-10-06 22:06:00-04:00,1244.0,1244.0,1244.0,1244.0,10,1,12440.0
2021-10-06 22:07:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-06 22:09:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-06 22:10:00-04:00,1244.5,1244.5,1244.5,1244.5,2,1,2489.0
2021-10-06 22:11:00-04:00,1244.25,1244.5,1244.25,1244.5,3,2,3733.25
2021-10-06 22:14:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-10-06 22:16:00-04:00,1244.5,1244.5,1244.5,1244.5,2,1,2489.0
2021-10-06 22:18:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-10-06 22:19:00-04:00,1244.25,1244.25,1244.25,1244.25,5,2,6221.25
2021-10-06 22:23:00-04:00,1244.0,1244.0,1244.0,1244.0,2,2,2488.0
2021-10-06 22:24:00-04:00,1244.25,1244.25,1244.25,1244.25,9,7,11198.25
2021-10-06 22:25:00-04:00,1244.0,1244.0,1244.0,1244.0,3,1,3732.0
2021-10-06 22:28:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-06 22:29:00-04:00,1244.0,1244.0,1244.0,1244.0,5,2,6220.0
2021-10-06 22:30:00-04:00,1244.25,1244.25,1244.0,1244.25,9,6,11198.0
2021-10-06 22:31:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-10-06 22:43:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-10-06 22:47:00-04:00,1244.5,1244.5,1244.0,1244.0,27,8,33589.5
2021-10-06 22:48:00-04:00,1244.0,1244.0,1244.0,1244.0,8,2,9952.0
2021-10-06 22:50:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-10-06 22:52:00-04:00,1244.0,1244.0,1244.0,1244.0,10,2,12440.0
2021-10-06 22:54:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-06 22:55:00-04:00,1244.0,1244.0,1244.0,1244.0,6,4,7464.0
2021-10-06 22:56:00-04:00,1243.75,1243.75,1243.75,1243.75,15,7,18656.25
2021-10-06 22:57:00-04:00,1243.5,1243.5,1243.5,1243.5,8,1,9948.0
2021-10-06 22:59:00-04:00,1243.75,1243.75,1243.75,1243.75,13,9,16168.75
2021-10-06 23:00:00-04:00,1244.0,1244.0,1243.75,1243.75,32,17,39807.5
2021-10-06 23:03:00-04:00,1243.5,1243.5,1243.5,1243.5,1,1,1243.5
2021-10-06 23:04:00-04:00,1244.0,1244.0,1244.0,1244.0,2,1,2488.0
2021-10-06 23:07:00-04:00,1243.5,1243.5,1243.5,1243.5,41,6,50983.5
2021-10-06 23:08:00-04:00,1243.5,1243.5,1243.25,1243.25,16,6,19895.0
2021-10-06 23:10:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-06 23:11:00-04:00,1243.25,1243.25,1243.0,1243.0,16,13,19891.0
2021-10-06 23:13:00-04:00,1243.25,1243.25,1243.25,1243.25,5,5,6216.25
2021-10-06 23:14:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-06 23:15:00-04:00,1243.25,1243.25,1243.0,1243.0,2,2,2486.25
2021-10-06 23:16:00-04:00,1243.25,1243.25,1243.0,1243.0,4,3,4972.25
2021-10-06 23:17:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-06 23:18:00-04:00,1243.0,1243.0,1243.0,1243.0,3,1,3729.0
2021-10-06 23:19:00-04:00,1243.0,1243.0,1243.0,1243.0,6,2,7458.0
2021-10-06 23:20:00-04:00,1243.0,1243.0,1243.0,1243.0,10,6,12430.0
2021-10-06 23:21:00-04:00,1243.0,1243.25,1243.0,1243.25,11,4,13675.25
2021-10-06 23:22:00-04:00,1243.25,1243.25,1243.25,1243.25,9,4,11189.25
2021-10-06 23:23:00-04:00,1243.25,1243.25,1243.25,1243.25,3,3,3729.75
2021-10-06 23:24:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-06 23:25:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-06 23:26:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-06 23:27:00-04:00,1243.25,1243.25,1243.25,1243.25,5,1,6216.25
2021-10-06 23:28:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-06 23:29:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-06 23:31:00-04:00,1243.0,1243.5,1243.0,1243.5,8,3,9946.0
2021-10-06 23:32:00-04:00,1243.5,1244.0,1243.5,1244.0,5,2,6218.5
2021-10-06 23:33:00-04:00,1243.75,1243.75,1243.75,1243.75,4,4,4975.0
2021-10-06 23:34:00-04:00,1243.75,1243.75,1243.75,1243.75,4,4,4975.0
2021-10-06 23:36:00-04:00,1243.5,1243.5,1243.5,1243.5,3,2,3730.5
2021-10-06 23:37:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-06 23:39:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-06 23:42:00-04:00,1243.5,1243.5,1243.5,1243.5,4,2,4974.0
2021-10-06 23:51:00-04:00,1243.75,1243.75,1243.75,1243.75,2,1,2487.5
2021-10-06 23:52:00-04:00,1243.5,1243.75,1243.5,1243.75,3,2,3730.75
2021-10-06 23:56:00-04:00,1244.0,1244.0,1243.75,1243.75,6,2,7463.0
2021-10-07 00:01:00-04:00,1243.75,1243.75,1243.75,1243.75,2,1,2487.5
2021-10-07 00:06:00-04:00,1243.75,1243.75,1243.75,1243.75,4,2,4975.0
2021-10-07 00:11:00-04:00,1243.75,1244.0,1243.75,1244.0,4,2,4975.75
2021-10-07 00:12:00-04:00,1244.0,1244.0,1244.0,1244.0,6,2,7464.0
2021-10-07 00:13:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-07 00:14:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-07 00:17:00-04:00,1244.0,1244.0,1244.0,1244.0,2,1,2488.0
2021-10-07 00:18:00-04:00,1244.0,1244.0,1244.0,1244.0,3,1,3732.0
2021-10-07 00:21:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-10-07 00:22:00-04:00,1244.25,1244.25,1244.0,1244.0,3,2,3732.25
2021-10-07 00:23:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-07 00:28:00-04:00,1243.75,1243.75,1243.75,1243.75,1,1,1243.75
2021-10-07 00:29:00-04:00,1243.75,1243.75,1243.75,1243.75,2,2,2487.5
2021-10-07 00:31:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-07 00:33:00-04:00,1244.0,1244.0,1244.0,1244.0,6,2,7464.0
2021-10-07 00:34:00-04:00,1244.0,1244.0,1243.75,1243.75,4,4,4975.5
2021-10-07 00:35:00-04:00,1243.5,1243.5,1243.5,1243.5,12,2,14922.0
2021-10-07 00:36:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-07 00:37:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 00:39:00-04:00,1243.25,1243.25,1243.0,1243.0,55,4,68365.75
2021-10-07 00:40:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 00:42:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 00:43:00-04:00,1243.0,1243.0,1243.0,1243.0,3,1,3729.0
2021-10-07 00:46:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 00:47:00-04:00,1243.25,1243.25,1243.25,1243.25,21,6,26108.25
2021-10-07 00:48:00-04:00,1243.0,1243.0,1243.0,1243.0,4,2,4972.0
2021-10-07 00:52:00-04:00,1243.0,1243.0,1243.0,1243.0,4,3,4972.0
2021-10-07 00:55:00-04:00,1243.0,1243.0,1243.0,1243.0,6,5,7458.0
2021-10-07 00:56:00-04:00,1243.0,1243.0,1243.0,1243.0,2,2,2486.0
2021-10-07 00:57:00-04:00,1243.25,1243.25,1243.25,1243.25,2,1,2486.5
2021-10-07 00:59:00-04:00,1243.0,1243.0,1243.0,1243.0,6,5,7458.0
2021-10-07 01:00:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 01:01:00-04:00,1243.0,1243.25,1243.0,1243.25,13,4,16161.75
2021-10-07 01:02:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-07 01:03:00-04:00,1243.25,1243.25,1243.25,1243.25,6,3,7459.5
2021-10-07 01:06:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-07 01:07:00-04:00,1243.25,1243.5,1243.25,1243.5,8,5,9947.75
2021-10-07 01:08:00-04:00,1243.5,1243.5,1243.5,1243.5,2,2,2487.0
2021-10-07 01:09:00-04:00,1243.5,1243.5,1243.5,1243.5,2,2,2487.0
2021-10-07 01:10:00-04:00,1243.25,1243.25,1243.25,1243.25,3,3,3729.75
2021-10-07 01:12:00-04:00,1243.5,1243.5,1243.5,1243.5,4,4,4974.0
2021-10-07 01:13:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-07 01:16:00-04:00,1243.25,1243.25,1243.25,1243.25,3,1,3729.75
2021-10-07 01:17:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-07 01:22:00-04:00,1243.25,1243.25,1243.25,1243.25,6,5,7459.5
2021-10-07 01:24:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 01:25:00-04:00,1243.0,1243.25,1243.0,1243.25,36,9,44750.5
2021-10-07 01:27:00-04:00,1243.25,1243.5,1243.25,1243.5,3,2,3730.0
2021-10-07 01:28:00-04:00,1243.25,1243.5,1243.25,1243.5,5,2,6217.25
2021-10-07 01:29:00-04:00,1243.25,1243.5,1243.25,1243.5,3,3,3730.25
2021-10-07 01:30:00-04:00,1243.5,1243.5,1243.5,1243.5,5,4,6217.5
2021-10-07 01:31:00-04:00,1243.25,1243.25,1243.25,1243.25,4,3,4973.0
2021-10-07 01:32:00-04:00,1243.25,1243.25,1243.25,1243.25,2,2,2486.5
2021-10-07 01:33:00-04:00,1243.25,1243.25,1243.25,1243.25,5,4,6216.25
2021-10-07 01:34:00-04:00,1243.0,1243.25,1243.0,1243.25,5,4,6215.75
2021-10-07 01:35:00-04:00,1243.25,1243.25,1243.25,1243.25,1,1,1243.25
2021-10-07 01:36:00-04:00,1243.5,1243.5,1243.25,1243.25,3,3,3730.0
2021-10-07 01:37:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 01:38:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 01:39:00-04:00,1243.0,1243.0,1243.0,1243.0,1,1,1243.0
2021-10-07 01:40:00-04:00,1243.0,1243.0,1242.0,1242.5,83,32,103150.0
2021-10-07 01:41:00-04:00,1242.25,1242.25,1242.25,1242.25,3,3,3726.75
2021-10-07 01:42:00-04:00,1242.5,1242.5,1241.75,1241.75,36,12,44711.0
2021-10-07 01:43:00-04:00,1241.75,1241.75,1241.75,1241.75,7,7,8692.25
2021-10-07 01:44:00-04:00,1241.75,1242.0,1241.75,1242.0,8,5,9935.0
2021-10-07 01:45:00-04:00,1242.0,1242.25,1242.0,1242.25,11,7,13664.0
2021-10-07 01:46:00-04:00,1242.25,1242.5,1242.25,1242.5,17,3,21122.0
2021-10-07 01:47:00-04:00,1242.5,1242.5,1242.5,1242.5,4,3,4970.0
2021-10-07 01:48:00-04:00,1242.25,1242.25,1242.25,1242.25,2,2,2484.5
2021-10-07 01:49:00-04:00,1242.25,1242.25,1241.75,1241.75,6,5,7452.5
2021-10-07 01:50:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-10-07 01:51:00-04:00,1242.0,1242.0,1242.0,1242.0,4,3,4968.0
2021-10-07 01:52:00-04:00,1242.0,1242.0,1241.75,1241.75,6,4,7451.75
2021-10-07 01:54:00-04:00,1241.75,1241.75,1241.75,1241.75,2,2,2483.5
2021-10-07 01:55:00-04:00,1241.75,1241.75,1241.75,1241.75,7,3,8692.25
2021-10-07 01:56:00-04:00,1241.75,1242.0,1241.75,1242.0,3,3,3725.5
2021-10-07 01:57:00-04:00,1242.0,1242.0,1242.0,1242.0,2,2,2484.0
2021-10-07 01:58:00-04:00,1242.0,1242.0,1242.0,1242.0,1,1,1242.0
2021-10-07 01:59:00-04:00,1241.75,1241.75,1241.75,1241.75,1,1,1241.75
2021-10-07 02:00:00-04:00,1242.25,1242.5,1242.25,1242.5,7,7,8697.25
2021-10-07 02:01:00-04:00,1242.5,1243.0,1242.5,1243.0,11,5,13671.5
2021-10-07 02:02:00-04:00,1243.5,1243.75,1243.5,1243.5,10,6,12436.25
2021-10-07 02:03:00-04:00,1243.5,1243.5,1243.5,1243.5,7,3,8704.5
2021-10-07 02:04:00-04:00,1243.75,1244.0,1243.75,1244.0,6,4,7463.75
2021-10-07 02:05:00-04:00,1243.75,1243.75,1243.5,1243.5,4,4,4974.25
2021-10-07 02:06:00-04:00,1243.75,1244.0,1243.75,1244.0,2,2,2487.75
2021-10-07 02:07:00-04:00,1244.0,1244.5,1244.0,1244.5,15,10,18666.5
2021-10-07 02:09:00-04:00,1244.5,1244.5,1244.5,1244.5,3,2,3733.5
2021-10-07 02:10:00-04:00,1244.5,1245.0,1244.5,1245.0,21,14,26137.5
2021-10-07 02:11:00-04:00,1245.25,1245.25,1245.0,1245.0,15,8,18677.0
2021-10-07 02:12:00-04:00,1244.75,1244.75,1244.5,1244.75,16,6,19914.0
2021-10-07 02:13:00-04:00,1244.75,1244.75,1244.75,1244.75,4,3,4979.0
2021-10-07 02:14:00-04:00,1245.25,1245.25,1245.25,1245.25,5,3,6226.25
2021-10-07 02:15:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-07 02:16:00-04:00,1245.0,1245.0,1244.75,1244.75,20,16,24899.25
2021-10-07 02:17:00-04:00,1244.75,1245.0,1244.75,1245.0,13,8,16183.75
2021-10-07 02:18:00-04:00,1245.25,1245.25,1245.25,1245.25,9,4,11207.25
2021-10-07 02:19:00-04:00,1245.25,1245.75,1245.25,1245.75,24,8,29894.5
2021-10-07 02:20:00-04:00,1245.75,1245.75,1245.0,1245.0,14,10,17439.0
2021-10-07 02:22:00-04:00,1244.75,1245.0,1244.75,1245.0,14,5,17426.75
2021-10-07 02:23:00-04:00,1245.25,1245.25,1245.0,1245.0,33,7,41091.75
2021-10-07 02:25:00-04:00,1245.25,1245.25,1245.25,1245.25,3,1,3735.75
2021-10-07 02:26:00-04:00,1245.25,1245.5,1245.0,1245.0,14,5,17432.25
2021-10-07 02:27:00-04:00,1245.0,1245.25,1244.75,1245.25,20,4,24900.25
2021-10-07 02:28:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-07 02:29:00-04:00,1245.0,1245.25,1245.0,1245.0,4,3,4980.25
2021-10-07 02:31:00-04:00,1245.0,1245.0,1244.75,1245.0,8,5,9959.0
2021-10-07 02:32:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-07 02:33:00-04:00,1245.0,1245.25,1244.75,1244.75,9,6,11205.5
2021-10-07 02:34:00-04:00,1244.75,1244.75,1244.75,1244.75,4,3,4979.0
2021-10-07 02:36:00-04:00,1245.0,1245.5,1245.0,1245.0,28,8,34866.5
2021-10-07 02:37:00-04:00,1245.25,1245.25,1245.0,1245.0,10,5,12451.5
2021-10-07 02:39:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-07 02:42:00-04:00,1245.0,1245.0,1244.5,1244.5,5,4,6223.75
2021-10-07 02:43:00-04:00,1244.5,1244.5,1244.25,1244.25,2,2,2488.75
2021-10-07 02:44:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-10-07 02:45:00-04:00,1244.5,1244.5,1244.5,1244.5,11,8,13689.5
2021-10-07 02:47:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-10-07 02:48:00-04:00,1244.5,1244.5,1244.0,1244.0,7,3,8709.75
2021-10-07 02:50:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-07 02:51:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-07 02:52:00-04:00,1244.25,1244.5,1244.25,1244.5,9,4,11199.25
2021-10-07 02:53:00-04:00,1244.5,1244.75,1244.5,1244.5,9,5,11200.75
2021-10-07 02:54:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-10-07 02:55:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-10-07 02:56:00-04:00,1244.0,1244.25,1244.0,1244.25,11,5,13685.5
2021-10-07 02:57:00-04:00,1244.25,1244.25,1244.25,1244.25,6,3,7465.5
2021-10-07 02:58:00-04:00,1244.0,1244.25,1244.0,1244.25,16,11,19905.25
2021-10-07 02:59:00-04:00,1244.5,1244.75,1244.0,1244.0,15,8,18664.75
2021-10-07 03:00:00-04:00,1244.25,1244.25,1244.25,1244.25,6,4,7465.5
2021-10-07 03:01:00-04:00,1244.25,1244.25,1244.25,1244.25,5,3,6221.25
2021-10-07 03:03:00-04:00,1244.5,1244.75,1244.0,1244.0,35,21,43553.75
2021-10-07 03:04:00-04:00,1244.25,1244.25,1244.0,1244.0,12,6,14930.0
