,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-07 09:55:00-04:00,1246.25,1247.0,1246.25,1247.0,41,20,51107.0
2021-10-07 09:56:00-04:00,1246.75,1247.75,1246.75,1247.0,106,39,132201.5
2021-10-07 09:57:00-04:00,1246.5,1247.5,1246.5,1247.25,48,18,59845.0
2021-10-07 09:58:00-04:00,1247.0,1247.25,1246.75,1246.75,36,28,44893.25
2021-10-07 09:59:00-04:00,1246.75,1247.25,1246.5,1246.75,28,18,34909.5
2021-10-07 10:00:00-04:00,1246.5,1246.5,1246.25,1246.5,26,23,32405.25
2021-10-07 10:01:00-04:00,1246.25,1247.25,1246.25,1247.25,69,41,86034.5
2021-10-07 10:02:00-04:00,1247.0,1248.75,1247.0,1248.75,39,30,48682.25
2021-10-07 10:03:00-04:00,1248.75,1248.75,1247.5,1247.5,28,22,34941.0
2021-10-07 10:04:00-04:00,1247.25,1247.5,1246.75,1246.75,17,14,21202.25
2021-10-07 10:05:00-04:00,1246.75,1247.0,1246.5,1246.75,14,11,17454.25
2021-10-07 10:06:00-04:00,1246.75,1247.25,1246.5,1247.0,61,30,76063.25
2021-10-07 10:07:00-04:00,1247.0,1247.5,1247.0,1247.5,15,10,18709.5
2021-10-07 10:08:00-04:00,1247.0,1247.0,1247.0,1247.0,4,3,4988.0
2021-10-07 10:09:00-04:00,1247.25,1247.25,1246.75,1247.25,9,9,11223.75
2021-10-07 10:10:00-04:00,1247.25,1247.5,1247.25,1247.5,15,9,18711.75
2021-10-07 10:11:00-04:00,1247.5,1247.5,1247.0,1247.0,22,12,27436.0
2021-10-07 10:12:00-04:00,1247.0,1247.5,1247.0,1247.5,15,10,18710.0
2021-10-07 10:13:00-04:00,1247.75,1248.0,1247.5,1247.5,17,12,21213.0
2021-10-07 10:14:00-04:00,1247.5,1248.25,1247.25,1248.25,42,27,52402.25
2021-10-07 10:15:00-04:00,1248.25,1248.5,1247.75,1248.0,50,39,62408.0
2021-10-07 10:16:00-04:00,1247.75,1247.75,1247.25,1247.75,36,18,44911.75
2021-10-07 10:17:00-04:00,1247.75,1247.75,1247.5,1247.5,19,13,23703.25
2021-10-07 10:18:00-04:00,1247.25,1247.5,1247.0,1247.25,14,11,17461.5
2021-10-07 10:19:00-04:00,1247.25,1247.25,1246.75,1246.75,16,12,19951.5
2021-10-07 10:20:00-04:00,1247.0,1247.0,1246.5,1246.5,36,18,44886.0
2021-10-07 10:21:00-04:00,1246.25,1246.5,1246.0,1246.25,21,14,26171.75
2021-10-07 10:22:00-04:00,1246.5,1246.5,1246.25,1246.25,18,12,22434.75
2021-10-07 10:23:00-04:00,1246.0,1246.25,1246.0,1246.0,110,42,137072.0
2021-10-07 10:24:00-04:00,1246.0,1247.75,1246.0,1247.75,123,40,153357.5
2021-10-07 10:25:00-04:00,1247.5,1250.25,1247.5,1250.25,139,45,173686.75
2021-10-07 10:26:00-04:00,1250.5,1251.0,1249.75,1249.75,214,54,267635.0
2021-10-07 10:27:00-04:00,1249.75,1249.75,1249.25,1249.75,19,14,23741.75
2021-10-07 10:28:00-04:00,1249.75,1252.25,1249.75,1251.75,61,34,76309.25
2021-10-07 10:29:00-04:00,1252.0,1252.75,1252.0,1252.0,55,34,68882.75
2021-10-07 10:30:00-04:00,1252.0,1252.0,1250.5,1250.5,47,24,58810.5
2021-10-07 10:31:00-04:00,1250.25,1250.25,1249.25,1249.75,27,20,33743.25
2021-10-07 10:32:00-04:00,1249.5,1249.5,1249.0,1249.25,11,9,13741.5
2021-10-07 10:33:00-04:00,1249.5,1250.0,1249.5,1250.0,39,25,48737.25
2021-10-07 10:34:00-04:00,1250.0,1250.0,1249.25,1249.25,35,16,43740.5
2021-10-07 10:35:00-04:00,1249.0,1249.5,1248.75,1248.75,13,7,16238.0
2021-10-07 10:36:00-04:00,1248.75,1249.75,1248.75,1249.75,18,9,22487.75
2021-10-07 10:37:00-04:00,1249.25,1250.0,1249.25,1249.25,25,17,31243.0
2021-10-07 10:38:00-04:00,1249.25,1249.75,1248.5,1248.5,180,29,224811.25
2021-10-07 10:39:00-04:00,1248.5,1248.75,1248.5,1248.75,27,15,33711.0
2021-10-07 10:40:00-04:00,1248.5,1249.0,1248.5,1249.0,21,13,26224.75
2021-10-07 10:41:00-04:00,1249.25,1249.5,1248.75,1248.75,15,12,18736.5
2021-10-07 10:42:00-04:00,1248.75,1249.5,1248.75,1249.25,48,25,59964.75
2021-10-07 10:43:00-04:00,1249.5,1250.75,1249.5,1250.5,146,36,182541.0
2021-10-07 10:44:00-04:00,1250.25,1250.25,1249.0,1249.25,12,8,14994.75
2021-10-07 10:45:00-04:00,1249.5,1251.75,1249.5,1251.75,39,18,48764.5
2021-10-07 10:46:00-04:00,1252.0,1253.75,1251.75,1253.25,138,52,172907.25
2021-10-07 10:47:00-04:00,1253.25,1253.25,1252.5,1252.75,117,28,146575.5
2021-10-07 10:48:00-04:00,1252.25,1253.0,1252.25,1253.0,68,36,85187.25
2021-10-07 10:49:00-04:00,1252.75,1254.25,1252.5,1254.25,98,47,122863.5
2021-10-07 10:50:00-04:00,1254.0,1254.25,1253.0,1253.25,36,20,45125.25
2021-10-07 10:51:00-04:00,1253.5,1254.25,1253.5,1254.25,136,50,170479.5
2021-10-07 10:52:00-04:00,1254.25,1254.75,1254.25,1254.25,43,28,53938.5
2021-10-07 10:53:00-04:00,1254.0,1255.0,1254.0,1254.5,64,35,80293.75
2021-10-07 10:54:00-04:00,1254.5,1256.0,1254.5,1256.0,83,52,104180.0
2021-10-07 10:55:00-04:00,1256.0,1259.25,1256.0,1259.0,113,63,142133.75
2021-10-07 10:56:00-04:00,1259.0,1259.75,1257.75,1259.25,59,38,74267.5
2021-10-07 10:57:00-04:00,1259.5,1259.5,1257.0,1257.25,263,55,330847.25
2021-10-07 10:58:00-04:00,1257.25,1257.5,1256.5,1256.75,23,19,28914.5
2021-10-07 10:59:00-04:00,1256.75,1257.25,1256.5,1256.75,29,21,36452.5
2021-10-07 11:00:00-04:00,1256.75,1257.0,1255.75,1255.75,26,18,32667.0
2021-10-07 11:01:00-04:00,1255.75,1256.0,1255.25,1255.5,41,21,51471.5
2021-10-07 11:02:00-04:00,1255.5,1256.0,1254.0,1254.25,161,42,201968.75
2021-10-07 11:03:00-04:00,1254.5,1255.25,1254.25,1255.0,42,20,52702.25
2021-10-07 11:04:00-04:00,1255.0,1255.25,1254.75,1255.0,36,22,45182.0
2021-10-07 11:05:00-04:00,1254.75,1255.0,1254.5,1254.5,24,16,30113.25
2021-10-07 11:06:00-04:00,1254.5,1254.5,1253.75,1254.25,50,18,62705.25
2021-10-07 11:07:00-04:00,1254.25,1254.25,1254.0,1254.25,43,16,53929.0
2021-10-07 11:08:00-04:00,1254.25,1254.75,1253.75,1254.75,93,27,116615.0
2021-10-07 11:09:00-04:00,1254.5,1255.0,1254.5,1254.5,29,16,36386.75
2021-10-07 11:10:00-04:00,1254.5,1254.5,1253.25,1253.5,42,23,52660.5
2021-10-07 11:11:00-04:00,1253.0,1253.75,1253.0,1253.25,30,18,37602.75
2021-10-07 11:12:00-04:00,1253.5,1253.5,1252.0,1252.5,158,40,197892.25
2021-10-07 11:13:00-04:00,1252.5,1252.75,1252.25,1252.5,22,11,27555.25
2021-10-07 11:14:00-04:00,1252.75,1253.5,1252.75,1252.75,30,21,37589.75
2021-10-07 11:15:00-04:00,1252.75,1252.75,1252.5,1252.5,9,7,11273.75
2021-10-07 11:16:00-04:00,1252.75,1252.75,1251.75,1252.5,39,14,48842.5
2021-10-07 11:17:00-04:00,1252.75,1252.75,1252.5,1252.75,35,14,43843.25
2021-10-07 11:18:00-04:00,1252.25,1252.5,1252.0,1252.5,8,6,10018.25
2021-10-07 11:19:00-04:00,1252.75,1252.75,1252.0,1252.0,13,5,16278.25
2021-10-07 11:20:00-04:00,1251.75,1251.75,1251.5,1251.75,13,6,16272.25
2021-10-07 11:21:00-04:00,1251.75,1252.5,1251.75,1252.5,15,12,18781.5
2021-10-07 11:22:00-04:00,1252.75,1253.25,1252.75,1253.0,26,17,32576.0
2021-10-07 11:23:00-04:00,1253.25,1253.25,1253.0,1253.0,10,6,12530.75
2021-10-07 11:24:00-04:00,1252.75,1252.75,1252.25,1252.5,20,14,25050.25
2021-10-07 11:25:00-04:00,1252.75,1252.75,1252.25,1252.25,21,12,26302.0
2021-10-07 11:26:00-04:00,1252.25,1252.75,1252.25,1252.75,77,14,96444.5
2021-10-07 11:27:00-04:00,1252.75,1252.75,1252.0,1252.0,10,9,12525.25
2021-10-07 11:28:00-04:00,1252.0,1252.0,1251.5,1251.75,17,9,21281.25
2021-10-07 11:29:00-04:00,1251.75,1252.75,1251.75,1252.75,55,42,68873.0
2021-10-07 11:30:00-04:00,1252.75,1252.75,1252.5,1252.75,21,16,26307.25
2021-10-07 11:31:00-04:00,1252.75,1254.25,1252.75,1254.25,81,39,101536.75
2021-10-07 11:32:00-04:00,1254.25,1254.5,1254.0,1254.0,16,9,20068.25
2021-10-07 11:33:00-04:00,1254.0,1254.0,1253.5,1253.75,28,11,35103.75
2021-10-07 11:34:00-04:00,1253.5,1254.25,1253.5,1254.0,17,11,21318.25
2021-10-07 11:35:00-04:00,1253.5,1254.0,1253.25,1254.0,16,7,20058.5
2021-10-07 11:36:00-04:00,1254.0,1254.0,1253.0,1253.25,45,23,56404.5
2021-10-07 11:37:00-04:00,1253.5,1253.75,1253.5,1253.75,10,3,12536.75
2021-10-07 11:38:00-04:00,1254.0,1254.5,1254.0,1254.5,16,12,20066.75
2021-10-07 11:39:00-04:00,1254.25,1254.25,1254.25,1254.25,3,1,3762.75
2021-10-07 11:40:00-04:00,1254.0,1254.25,1254.0,1254.25,6,5,7525.25
2021-10-07 11:41:00-04:00,1254.25,1254.5,1254.0,1254.0,13,8,16304.5
2021-10-07 11:42:00-04:00,1253.75,1254.5,1253.75,1254.5,24,14,30098.0
2021-10-07 11:43:00-04:00,1254.25,1254.5,1254.0,1254.5,19,15,23830.25
2021-10-07 11:44:00-04:00,1254.25,1255.25,1254.25,1255.0,37,21,46427.5
2021-10-07 11:45:00-04:00,1255.25,1255.5,1254.5,1254.75,53,13,66505.5
2021-10-07 11:46:00-04:00,1255.0,1255.25,1255.0,1255.0,16,10,20081.0
2021-10-07 11:47:00-04:00,1255.0,1255.0,1255.0,1255.0,27,20,33885.0
2021-10-07 11:48:00-04:00,1255.0,1255.0,1254.75,1255.0,12,8,15059.5
2021-10-07 11:49:00-04:00,1255.0,1255.0,1254.5,1254.5,22,10,27604.75
2021-10-07 11:50:00-04:00,1254.75,1254.75,1254.5,1254.5,13,8,16311.0
2021-10-07 11:51:00-04:00,1254.75,1255.0,1254.75,1255.0,9,6,11293.0
2021-10-07 11:52:00-04:00,1254.75,1254.75,1254.5,1254.75,13,4,16311.25
2021-10-07 11:53:00-04:00,1255.0,1255.25,1254.75,1255.0,25,19,31375.25
2021-10-07 11:54:00-04:00,1255.0,1255.25,1254.75,1254.75,23,16,28868.0
2021-10-07 11:55:00-04:00,1254.75,1254.75,1253.75,1253.75,28,11,35117.5
2021-10-07 11:56:00-04:00,1254.0,1254.75,1254.0,1254.75,24,19,30109.0
2021-10-07 11:57:00-04:00,1254.5,1255.5,1254.5,1255.0,31,27,38910.25
2021-10-07 11:58:00-04:00,1254.75,1255.0,1254.75,1255.0,22,12,27606.5
2021-10-07 11:59:00-04:00,1255.0,1255.25,1255.0,1255.0,17,11,21336.75
2021-10-07 12:00:00-04:00,1255.25,1255.25,1255.0,1255.0,20,12,25101.25
2021-10-07 12:01:00-04:00,1255.25,1256.75,1255.25,1256.75,62,29,77884.75
2021-10-07 12:02:00-04:00,1257.0,1258.5,1257.0,1258.5,127,56,159755.5
2021-10-07 12:03:00-04:00,1258.25,1259.5,1258.0,1259.25,57,40,71752.5
2021-10-07 12:04:00-04:00,1259.5,1260.25,1259.5,1259.75,101,36,127237.25
2021-10-07 12:05:00-04:00,1259.75,1259.75,1259.25,1259.25,43,26,54157.0
2021-10-07 12:06:00-04:00,1259.5,1259.5,1258.75,1259.25,16,15,20146.0
2021-10-07 12:07:00-04:00,1259.0,1259.25,1259.0,1259.0,18,15,22662.5
2021-10-07 12:08:00-04:00,1258.75,1259.75,1258.75,1259.5,64,33,80594.0
2021-10-07 12:09:00-04:00,1259.25,1259.5,1258.5,1258.75,39,28,49103.25
2021-10-07 12:10:00-04:00,1259.0,1259.5,1259.0,1259.5,17,8,21408.25
2021-10-07 12:11:00-04:00,1259.25,1259.5,1257.75,1257.75,48,27,60419.5
2021-10-07 12:12:00-04:00,1258.0,1258.75,1258.0,1258.75,38,17,47811.5
2021-10-07 12:13:00-04:00,1259.0,1259.0,1258.5,1258.5,36,19,45321.75
2021-10-07 12:14:00-04:00,1259.0,1259.25,1258.0,1258.25,115,28,144709.0
2021-10-07 12:15:00-04:00,1258.25,1259.0,1258.25,1259.0,10,6,12587.75
2021-10-07 12:16:00-04:00,1259.0,1259.25,1258.75,1259.0,17,15,21403.5
2021-10-07 12:17:00-04:00,1259.25,1259.25,1258.75,1259.0,33,15,41544.5
2021-10-07 12:18:00-04:00,1259.25,1259.5,1259.25,1259.5,16,14,20149.5
2021-10-07 12:19:00-04:00,1259.5,1259.5,1259.0,1259.0,12,10,15110.75
2021-10-07 12:20:00-04:00,1259.0,1259.0,1258.75,1258.75,14,11,17625.5
2021-10-07 12:21:00-04:00,1258.75,1259.5,1258.75,1258.75,42,28,52878.75
2021-10-07 12:22:00-04:00,1258.5,1258.5,1257.75,1258.0,77,31,96873.0
2021-10-07 12:23:00-04:00,1258.0,1258.0,1257.0,1257.0,31,15,38981.25
2021-10-07 12:24:00-04:00,1256.75,1257.0,1256.25,1256.5,36,26,45241.0
2021-10-07 12:25:00-04:00,1256.5,1256.75,1256.25,1256.75,18,9,22618.75
2021-10-07 12:26:00-04:00,1257.0,1257.0,1256.75,1256.75,6,5,7541.75
2021-10-07 12:27:00-04:00,1256.75,1257.0,1256.75,1256.75,13,8,16340.0
2021-10-07 12:28:00-04:00,1256.75,1257.0,1256.5,1256.75,19,12,23876.0
2021-10-07 12:29:00-04:00,1256.75,1257.25,1256.75,1257.25,17,16,21370.75
2021-10-07 12:30:00-04:00,1257.0,1258.25,1257.0,1258.25,30,19,37732.5
2021-10-07 12:31:00-04:00,1258.25,1258.25,1257.75,1257.75,28,13,35221.0
2021-10-07 12:32:00-04:00,1257.75,1258.0,1257.5,1257.75,18,15,22639.0
2021-10-07 12:33:00-04:00,1258.0,1258.25,1258.0,1258.0,16,13,20129.5
2021-10-07 12:34:00-04:00,1258.25,1258.25,1257.75,1257.75,23,18,28934.0
2021-10-07 12:35:00-04:00,1257.75,1258.5,1257.75,1258.5,7,5,8807.25
2021-10-07 12:36:00-04:00,1258.5,1258.5,1258.5,1258.5,10,9,12585.0
2021-10-07 12:37:00-04:00,1258.25,1258.25,1258.25,1258.25,5,3,6291.25
2021-10-07 12:38:00-04:00,1258.5,1258.5,1258.5,1258.5,3,3,3775.5
2021-10-07 12:39:00-04:00,1258.5,1258.75,1258.25,1258.5,14,8,17619.0
2021-10-07 12:40:00-04:00,1258.5,1258.5,1258.25,1258.5,11,7,13842.25
2021-10-07 12:41:00-04:00,1258.25,1258.25,1257.75,1257.75,69,17,86815.75
2021-10-07 12:42:00-04:00,1257.75,1257.75,1257.75,1257.75,6,3,7546.5
2021-10-07 12:43:00-04:00,1257.75,1258.25,1257.75,1258.25,18,10,22646.0
2021-10-07 12:44:00-04:00,1258.0,1258.5,1258.0,1258.5,65,18,81783.0
2021-10-07 12:45:00-04:00,1258.5,1258.75,1258.25,1258.5,11,9,13843.5
2021-10-07 12:46:00-04:00,1258.25,1258.25,1258.25,1258.25,7,5,8807.75
2021-10-07 12:47:00-04:00,1258.25,1258.25,1257.75,1258.25,38,19,47807.75
2021-10-07 12:48:00-04:00,1258.25,1258.5,1258.25,1258.5,6,5,7550.25
2021-10-07 12:49:00-04:00,1258.5,1258.5,1258.25,1258.5,10,9,12584.75
2021-10-07 12:50:00-04:00,1258.25,1258.25,1258.25,1258.25,2,2,2516.5
2021-10-07 12:51:00-04:00,1258.25,1258.5,1258.25,1258.5,2,2,2516.75
2021-10-07 12:52:00-04:00,1258.0,1258.0,1257.75,1257.75,22,12,27671.5
2021-10-07 12:53:00-04:00,1258.0,1258.25,1258.0,1258.0,6,5,7548.5
2021-10-07 12:54:00-04:00,1258.0,1258.25,1258.0,1258.25,2,2,2516.25
2021-10-07 12:55:00-04:00,1258.25,1258.5,1258.25,1258.25,9,8,11325.0
2021-10-07 12:56:00-04:00,1258.25,1258.25,1258.0,1258.0,16,11,20129.0
2021-10-07 12:57:00-04:00,1258.0,1258.25,1258.0,1258.0,8,7,10065.0
2021-10-07 12:58:00-04:00,1258.25,1258.25,1258.0,1258.0,15,7,18870.25
2021-10-07 12:59:00-04:00,1257.75,1258.0,1257.5,1258.0,22,13,27670.25
2021-10-07 13:00:00-04:00,1257.75,1258.0,1257.75,1258.0,10,8,12579.5
2021-10-07 13:01:00-04:00,1258.0,1258.0,1257.75,1257.75,13,6,16351.0
2021-10-07 13:02:00-04:00,1257.75,1258.25,1257.75,1257.75,37,18,46544.25
2021-10-07 13:03:00-04:00,1257.5,1257.75,1257.5,1257.75,8,3,10060.75
2021-10-07 13:04:00-04:00,1257.75,1257.75,1257.75,1257.75,5,5,6288.75
2021-10-07 13:05:00-04:00,1257.75,1258.0,1257.75,1258.0,12,9,15095.0
2021-10-07 13:06:00-04:00,1257.75,1258.0,1257.75,1258.0,12,6,15094.75
2021-10-07 13:07:00-04:00,1258.0,1258.0,1258.0,1258.0,7,5,8806.0
2021-10-07 13:08:00-04:00,1258.25,1258.25,1258.25,1258.25,3,3,3774.75
2021-10-07 13:09:00-04:00,1258.5,1258.75,1258.5,1258.5,20,9,25171.75
2021-10-07 13:10:00-04:00,1258.5,1258.5,1258.25,1258.5,9,7,11325.25
2021-10-07 13:11:00-04:00,1258.25,1258.25,1258.0,1258.25,14,11,17614.75
2021-10-07 13:12:00-04:00,1258.25,1258.5,1258.25,1258.25,20,10,25165.5
2021-10-07 13:13:00-04:00,1258.25,1258.25,1258.0,1258.25,7,4,8807.25
2021-10-07 13:14:00-04:00,1258.25,1259.25,1258.25,1259.0,38,24,47830.25
2021-10-07 13:15:00-04:00,1259.25,1259.25,1259.25,1259.25,12,10,15111.0
2021-10-07 13:16:00-04:00,1259.5,1260.5,1259.5,1259.75,219,49,275981.75
2021-10-07 13:17:00-04:00,1259.75,1260.25,1259.5,1260.0,81,34,102049.25
2021-10-07 13:18:00-04:00,1260.0,1260.0,1259.75,1259.75,41,13,51650.5
2021-10-07 13:19:00-04:00,1259.5,1259.75,1259.5,1259.5,15,9,18893.25
