,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-07 01:15:00-04:00,79.73,79.73,79.725,79.725,22,6,1754.055
2021-09-07 01:16:00-04:00,79.73,79.73,79.73,79.73,2,1,159.46
2021-09-07 01:17:00-04:00,79.73,79.735,79.73,79.735,42,15,3348.865
2021-09-07 01:18:00-04:00,79.73,79.73,79.73,79.73,10,5,797.3
2021-09-07 01:19:00-04:00,79.73,79.73,79.725,79.725,17,6,1355.375
2021-09-07 01:20:00-04:00,79.73,79.73,79.73,79.73,7,3,558.11
2021-09-07 01:21:00-04:00,79.73,79.73,79.73,79.73,11,3,877.03
2021-09-07 01:22:00-04:00,79.735,79.735,79.73,79.73,9,4,717.59
2021-09-07 01:23:00-04:00,79.725,79.725,79.725,79.725,8,1,637.8
2021-09-07 01:24:00-04:00,79.725,79.725,79.725,79.725,12,10,956.7
2021-09-07 01:25:00-04:00,79.73,79.73,79.72,79.72,44,8,3508.045
2021-09-07 01:26:00-04:00,79.72,79.72,79.715,79.715,19,6,1514.605
2021-09-07 01:28:00-04:00,79.71,79.71,79.71,79.71,7,3,557.97
2021-09-07 01:29:00-04:00,79.705,79.71,79.705,79.71,10,8,797.065
2021-09-07 01:30:00-04:00,79.72,79.72,79.71,79.71,41,13,3268.245
2021-09-07 01:31:00-04:00,79.705,79.705,79.705,79.705,21,7,1673.805
2021-09-07 01:32:00-04:00,79.705,79.71,79.705,79.71,15,4,1195.59
2021-09-07 01:33:00-04:00,79.71,79.71,79.705,79.705,29,10,2311.465
2021-09-07 01:34:00-04:00,79.705,79.705,79.705,79.705,24,5,1912.92
2021-09-07 01:35:00-04:00,79.71,79.71,79.71,79.71,7,3,557.97
2021-09-07 01:36:00-04:00,79.705,79.705,79.705,79.705,12,2,956.46
2021-09-07 01:37:00-04:00,79.7,79.7,79.7,79.7,17,10,1354.9
2021-09-07 01:38:00-04:00,79.7,79.7,79.7,79.7,1,1,79.7
2021-09-07 01:39:00-04:00,79.7,79.7,79.7,79.7,2,2,159.4
2021-09-07 01:40:00-04:00,79.7,79.705,79.7,79.705,11,3,876.735
2021-09-07 01:41:00-04:00,79.705,79.705,79.705,79.705,12,8,956.46
2021-09-07 01:44:00-04:00,79.71,79.71,79.71,79.71,4,1,318.84
2021-09-07 01:46:00-04:00,79.715,79.72,79.715,79.72,9,4,717.445
2021-09-07 01:47:00-04:00,79.715,79.72,79.715,79.72,4,2,318.865
2021-09-07 01:48:00-04:00,79.72,79.735,79.72,79.73,43,13,3428.365
2021-09-07 01:49:00-04:00,79.725,79.725,79.725,79.725,8,1,637.8
2021-09-07 01:50:00-04:00,79.725,79.73,79.725,79.73,8,3,637.815
2021-09-07 01:51:00-04:00,79.725,79.725,79.725,79.725,20,6,1594.5
2021-09-07 01:52:00-04:00,79.73,79.73,79.73,79.73,9,4,717.57
2021-09-07 01:53:00-04:00,79.73,79.73,79.725,79.725,26,5,2072.89
2021-09-07 01:54:00-04:00,79.72,79.725,79.72,79.725,17,5,1355.245
2021-09-07 01:55:00-04:00,79.73,79.735,79.725,79.725,32,8,2551.335
2021-09-07 01:56:00-04:00,79.725,79.725,79.72,79.72,21,3,1674.185
2021-09-07 01:57:00-04:00,79.72,79.72,79.715,79.715,12,3,956.63
2021-09-07 01:58:00-04:00,79.72,79.725,79.72,79.725,4,3,318.89
2021-09-07 01:59:00-04:00,79.725,79.725,79.725,79.725,10,7,797.25
2021-09-07 02:00:00-04:00,79.73,79.735,79.725,79.73,83,42,6617.63
2021-09-07 02:01:00-04:00,79.73,79.73,79.72,79.72,66,24,5262.08
2021-09-07 02:02:00-04:00,79.725,79.745,79.725,79.735,47,15,3747.445
2021-09-07 02:03:00-04:00,79.73,79.73,79.725,79.73,71,15,5660.805
2021-09-07 02:04:00-04:00,79.725,79.725,79.725,79.725,21,10,1674.225
2021-09-07 02:05:00-04:00,79.73,79.74,79.725,79.74,15,8,1195.94
2021-09-07 02:06:00-04:00,79.745,79.745,79.735,79.735,46,16,3668.075
2021-09-07 02:07:00-04:00,79.74,79.74,79.73,79.735,30,14,2391.995
2021-09-07 02:08:00-04:00,79.735,79.74,79.735,79.735,31,13,2471.885
2021-09-07 02:09:00-04:00,79.735,79.74,79.735,79.74,11,5,877.125
2021-09-07 02:10:00-04:00,79.735,79.74,79.735,79.74,2,2,159.475
2021-09-07 02:11:00-04:00,79.735,79.735,79.735,79.735,3,3,239.205
2021-09-07 02:12:00-04:00,79.73,79.73,79.725,79.725,10,6,797.29
2021-09-07 02:13:00-04:00,79.73,79.735,79.725,79.735,16,9,1275.67
2021-09-07 02:14:00-04:00,79.735,79.735,79.73,79.73,5,5,398.66
2021-09-07 02:15:00-04:00,79.73,79.735,79.73,79.735,18,8,1435.165
2021-09-07 02:16:00-04:00,79.735,79.735,79.735,79.735,2,1,159.47
2021-09-07 02:17:00-04:00,79.73,79.73,79.73,79.73,7,4,558.11
2021-09-07 02:18:00-04:00,79.735,79.735,79.725,79.725,10,5,797.31
2021-09-07 02:19:00-04:00,79.73,79.73,79.73,79.73,3,2,239.19
2021-09-07 02:20:00-04:00,79.73,79.73,79.73,79.73,5,3,398.65
2021-09-07 02:21:00-04:00,79.73,79.73,79.73,79.73,9,4,717.57
2021-09-07 02:22:00-04:00,79.725,79.725,79.715,79.715,24,9,1913.28
2021-09-07 02:23:00-04:00,79.715,79.72,79.715,79.72,29,3,2311.775
2021-09-07 02:25:00-04:00,79.725,79.725,79.715,79.715,38,9,3029.465
2021-09-07 02:26:00-04:00,79.71,79.715,79.705,79.705,20,6,1594.225
2021-09-07 02:27:00-04:00,79.7,79.7,79.695,79.695,24,9,1912.76
2021-09-07 02:28:00-04:00,79.685,79.69,79.685,79.685,127,8,10120.035
2021-09-07 02:29:00-04:00,79.685,79.69,79.685,79.685,32,14,2549.99
2021-09-07 02:30:00-04:00,79.69,79.69,79.67,79.67,24,12,1912.3
2021-09-07 02:31:00-04:00,79.67,79.67,79.66,79.66,13,5,1035.645
2021-09-07 02:32:00-04:00,79.66,79.66,79.66,79.66,16,5,1274.56
2021-09-07 02:33:00-04:00,79.655,79.655,79.635,79.655,356,52,28352.914
2021-09-07 02:34:00-04:00,79.65,79.65,79.65,79.65,16,7,1274.4
2021-09-07 02:35:00-04:00,79.655,79.655,79.655,79.655,15,5,1194.825
2021-09-07 02:36:00-04:00,79.655,79.655,79.645,79.645,61,15,4858.665
2021-09-07 02:37:00-04:00,79.65,79.655,79.65,79.655,63,10,5018.085
2021-09-07 02:38:00-04:00,79.65,79.66,79.65,79.66,33,8,2628.7
2021-09-07 02:39:00-04:00,79.665,79.665,79.66,79.66,10,3,796.62
2021-09-07 02:40:00-04:00,79.66,79.66,79.645,79.655,89,16,7088.795
2021-09-07 02:41:00-04:00,79.66,79.665,79.66,79.665,42,12,3345.78
2021-09-07 02:42:00-04:00,79.665,79.665,79.66,79.66,14,5,1115.265
2021-09-07 02:43:00-04:00,79.66,79.66,79.655,79.655,5,4,398.29
2021-09-07 02:44:00-04:00,79.655,79.66,79.655,79.66,14,2,1115.235
2021-09-07 02:45:00-04:00,79.66,79.66,79.66,79.66,7,4,557.62
2021-09-07 02:46:00-04:00,79.65,79.655,79.645,79.655,23,14,1832.0
2021-09-07 02:47:00-04:00,79.655,79.66,79.655,79.66,16,4,1274.515
2021-09-07 02:48:00-04:00,79.66,79.66,79.66,79.66,13,7,1035.58
2021-09-07 02:49:00-04:00,79.665,79.665,79.66,79.66,6,3,477.97
2021-09-07 02:50:00-04:00,79.655,79.655,79.655,79.655,3,2,238.965
2021-09-07 02:51:00-04:00,79.66,79.665,79.66,79.665,11,4,876.265
2021-09-07 02:53:00-04:00,79.66,79.66,79.66,79.66,4,1,318.64
2021-09-07 02:54:00-04:00,79.66,79.66,79.655,79.655,12,5,955.91
2021-09-07 02:55:00-04:00,79.655,79.66,79.655,79.66,16,9,1274.555
2021-09-07 02:56:00-04:00,79.665,79.665,79.655,79.655,21,5,1672.93
2021-09-07 02:57:00-04:00,79.655,79.66,79.655,79.66,22,9,1752.455
2021-09-07 02:58:00-04:00,79.665,79.67,79.665,79.67,57,12,4541.12
2021-09-07 02:59:00-04:00,79.67,79.69,79.67,79.69,160,45,12749.579
2021-09-07 03:00:00-04:00,79.69,79.695,79.68,79.68,155,48,12351.461
2021-09-07 03:01:00-04:00,79.68,79.69,79.67,79.69,108,23,8605.28
2021-09-07 03:02:00-04:00,79.69,79.69,79.675,79.675,58,19,4621.725
2021-09-07 03:03:00-04:00,79.675,79.675,79.675,79.675,15,8,1195.125
2021-09-07 03:04:00-04:00,79.675,79.685,79.67,79.685,80,18,6374.4
2021-09-07 03:05:00-04:00,79.685,79.685,79.675,79.675,37,15,2948.26
2021-09-07 03:06:00-04:00,79.675,79.675,79.67,79.67,10,4,796.715
2021-09-07 03:07:00-04:00,79.67,79.69,79.67,79.68,54,26,4302.665
2021-09-07 03:08:00-04:00,79.68,79.695,79.68,79.695,67,16,5339.055
2021-09-07 03:09:00-04:00,79.695,79.7,79.69,79.69,56,19,4462.725
2021-09-07 03:10:00-04:00,79.685,79.685,79.675,79.68,113,29,9003.53
2021-09-07 03:11:00-04:00,79.675,79.69,79.675,79.69,56,17,4462.2
2021-09-07 03:12:00-04:00,79.69,79.69,79.675,79.675,51,16,4063.755
2021-09-07 03:13:00-04:00,79.675,79.68,79.675,79.675,41,16,3266.855
2021-09-07 03:14:00-04:00,79.675,79.685,79.675,79.68,64,23,5099.68
2021-09-07 03:15:00-04:00,79.68,79.685,79.68,79.685,31,13,2470.17
2021-09-07 03:16:00-04:00,79.69,79.705,79.69,79.705,105,21,8368.43
2021-09-07 03:17:00-04:00,79.705,79.71,79.7,79.7,48,17,3825.815
2021-09-07 03:18:00-04:00,79.7,79.7,79.69,79.69,54,16,4303.435
2021-09-07 03:19:00-04:00,79.69,79.695,79.69,79.695,23,7,1832.97
2021-09-07 03:20:00-04:00,79.7,79.7,79.695,79.695,17,6,1354.82
2021-09-07 03:21:00-04:00,79.695,79.695,79.685,79.685,17,4,1354.695
2021-09-07 03:22:00-04:00,79.685,79.69,79.685,79.69,53,14,4223.48
2021-09-07 03:23:00-04:00,79.69,79.695,79.69,79.695,26,12,2071.995
2021-09-07 03:24:00-04:00,79.7,79.705,79.695,79.7,64,21,5100.85
2021-09-07 03:25:00-04:00,79.705,79.705,79.7,79.7,59,10,4702.315
2021-09-07 03:26:00-04:00,79.695,79.7,79.69,79.7,43,14,3426.965
2021-09-07 03:27:00-04:00,79.705,79.705,79.7,79.705,90,16,7173.405
2021-09-07 03:28:00-04:00,79.7,79.71,79.7,79.71,30,13,2391.085
2021-09-07 03:29:00-04:00,79.71,79.715,79.71,79.71,47,19,3746.445
2021-09-07 03:30:00-04:00,79.705,79.71,79.695,79.695,90,17,7173.035
2021-09-07 03:31:00-04:00,79.69,79.69,79.68,79.685,245,63,19522.9
2021-09-07 03:32:00-04:00,79.69,79.695,79.69,79.69,66,23,5259.625
2021-09-07 03:33:00-04:00,79.69,79.695,79.69,79.695,20,10,1593.855
2021-09-07 03:34:00-04:00,79.7,79.7,79.695,79.7,38,16,3028.59
2021-09-07 03:35:00-04:00,79.705,79.715,79.705,79.71,91,20,7253.565
2021-09-07 03:36:00-04:00,79.71,79.725,79.71,79.725,38,12,3029.185
2021-09-07 03:37:00-04:00,79.73,79.73,79.725,79.725,39,17,3109.34
2021-09-07 03:38:00-04:00,79.725,79.735,79.725,79.735,35,18,2790.545
2021-09-07 03:39:00-04:00,79.73,79.73,79.72,79.72,10,6,797.26
2021-09-07 03:40:00-04:00,79.72,79.73,79.72,79.73,24,6,1913.41
2021-09-07 03:41:00-04:00,79.73,79.73,79.725,79.725,6,4,478.355
2021-09-07 03:42:00-04:00,79.715,79.72,79.715,79.72,27,7,2152.395
2021-09-07 03:43:00-04:00,79.72,79.725,79.72,79.725,39,8,3109.255
2021-09-07 03:44:00-04:00,79.73,79.73,79.72,79.72,28,15,2232.265
2021-09-07 03:45:00-04:00,79.72,79.72,79.72,79.72,17,5,1355.24
2021-09-07 03:46:00-04:00,79.72,79.72,79.72,79.72,9,3,717.48
2021-09-07 03:47:00-04:00,79.72,79.72,79.72,79.72,1,1,79.72
2021-09-07 03:48:00-04:00,79.715,79.715,79.715,79.715,10,7,797.15
2021-09-07 03:50:00-04:00,79.715,79.715,79.715,79.715,18,8,1434.87
2021-09-07 03:51:00-04:00,79.71,79.71,79.69,79.695,55,21,4383.585
2021-09-07 03:52:00-04:00,79.7,79.7,79.695,79.695,11,7,876.655
2021-09-07 03:53:00-04:00,79.695,79.695,79.69,79.695,34,12,2709.59
2021-09-07 03:54:00-04:00,79.695,79.7,79.695,79.7,27,8,2151.795
2021-09-07 03:55:00-04:00,79.7,79.7,79.695,79.695,14,5,1115.77
2021-09-07 03:56:00-04:00,79.695,79.695,79.69,79.695,25,11,1992.365
2021-09-07 03:57:00-04:00,79.695,79.695,79.68,79.68,134,31,10678.05
2021-09-07 03:58:00-04:00,79.685,79.685,79.68,79.68,58,7,4621.45
2021-09-07 03:59:00-04:00,79.675,79.675,79.66,79.665,104,29,8285.835
2021-09-07 04:00:00-04:00,79.67,79.67,79.66,79.665,55,25,4381.575
2021-09-07 04:01:00-04:00,79.66,79.66,79.65,79.65,50,26,3982.63
2021-09-07 04:02:00-04:00,79.645,79.65,79.635,79.635,174,41,13857.362
2021-09-07 04:03:00-04:00,79.635,79.64,79.6,79.605,467,103,37180.295
2021-09-07 04:04:00-04:00,79.605,79.605,79.585,79.595,328,73,26106.564
2021-09-07 04:05:00-04:00,79.59,79.595,79.58,79.59,125,53,9948.595
2021-09-07 04:06:00-04:00,79.59,79.59,79.585,79.585,51,16,4058.96
2021-09-07 04:07:00-04:00,79.585,79.585,79.555,79.56,128,38,10184.97
2021-09-07 04:08:00-04:00,79.55,79.555,79.535,79.54,380,67,30228.65
2021-09-07 04:09:00-04:00,79.54,79.56,79.54,79.56,155,43,12330.615
2021-09-07 04:10:00-04:00,79.56,79.565,79.55,79.55,89,36,7080.611
2021-09-07 04:11:00-04:00,79.55,79.565,79.545,79.565,73,34,5807.315
2021-09-07 04:12:00-04:00,79.565,79.565,79.555,79.56,33,13,2625.47
2021-09-07 04:13:00-04:00,79.565,79.565,79.555,79.565,44,18,3500.72
2021-09-07 04:14:00-04:00,79.565,79.565,79.565,79.565,11,7,875.215
2021-09-07 04:15:00-04:00,79.56,79.57,79.555,79.565,50,19,3978.215
2021-09-07 04:16:00-04:00,79.565,79.565,79.565,79.565,27,13,2148.255
2021-09-07 04:17:00-04:00,79.565,79.565,79.55,79.555,7,6,556.89
2021-09-07 04:18:00-04:00,79.555,79.555,79.545,79.55,158,30,12568.894
2021-09-07 04:19:00-04:00,79.55,79.55,79.525,79.525,95,33,7556.225
2021-09-07 04:20:00-04:00,79.53,79.54,79.525,79.535,40,21,3181.35
2021-09-07 04:21:00-04:00,79.535,79.535,79.53,79.535,16,10,1272.55
2021-09-07 04:22:00-04:00,79.535,79.55,79.535,79.54,65,29,5170.4
2021-09-07 04:23:00-04:00,79.54,79.55,79.535,79.545,210,29,16703.96
2021-09-07 04:24:00-04:00,79.545,79.56,79.545,79.56,92,28,7318.764
2021-09-07 04:25:00-04:00,79.56,79.565,79.56,79.565,103,34,8195.181
2021-09-07 04:26:00-04:00,79.565,79.565,79.55,79.55,65,21,5171.445
2021-09-07 04:27:00-04:00,79.55,79.56,79.545,79.555,250,52,19888.155
2021-09-07 04:28:00-04:00,79.555,79.555,79.545,79.555,110,24,8750.57
2021-09-07 04:29:00-04:00,79.55,79.56,79.55,79.56,46,26,3659.61
2021-09-07 04:30:00-04:00,79.56,79.56,79.55,79.55,70,23,5568.7
2021-09-07 04:31:00-04:00,79.55,79.56,79.55,79.56,32,12,2545.825
2021-09-07 04:32:00-04:00,79.555,79.555,79.55,79.55,26,16,2068.375
2021-09-07 04:33:00-04:00,79.55,79.575,79.55,79.57,173,47,13765.126
2021-09-07 04:34:00-04:00,79.575,79.585,79.57,79.585,52,27,4138.05
2021-09-07 04:35:00-04:00,79.585,79.585,79.58,79.585,88,22,7003.409
2021-09-07 04:36:00-04:00,79.59,79.605,79.59,79.605,132,34,10507.005
2021-09-07 04:37:00-04:00,79.6,79.61,79.6,79.605,109,39,8676.915
2021-09-07 04:38:00-04:00,79.605,79.61,79.605,79.61,12,8,955.315
2021-09-07 04:39:00-04:00,79.605,79.605,79.595,79.6,33,17,2626.81
2021-09-07 04:40:00-04:00,79.6,79.615,79.6,79.615,111,27,8836.205
2021-09-07 04:41:00-04:00,79.62,79.62,79.61,79.61,39,16,3105.11
2021-09-07 04:42:00-04:00,79.6,79.6,79.575,79.575,191,55,15201.627
2021-09-07 04:43:00-04:00,79.575,79.585,79.57,79.585,74,22,5888.725
2021-09-07 04:44:00-04:00,79.59,79.59,79.58,79.59,45,19,3581.415
2021-09-07 04:45:00-04:00,79.595,79.61,79.595,79.605,61,21,4855.79
2021-09-07 04:46:00-04:00,79.605,79.615,79.6,79.6,96,29,7642.265
2021-09-07 04:47:00-04:00,79.605,79.61,79.6,79.6,56,26,4457.73
2021-09-07 04:48:00-04:00,79.605,79.62,79.605,79.62,33,14,2627.255
2021-09-07 04:49:00-04:00,79.62,79.625,79.62,79.62,13,9,1035.08
2021-09-07 04:50:00-04:00,79.615,79.62,79.615,79.615,20,10,1592.315
2021-09-07 04:51:00-04:00,79.62,79.635,79.62,79.63,257,38,20465.887
2021-09-07 04:52:00-04:00,79.625,79.625,79.615,79.615,32,13,2547.9
2021-09-07 04:53:00-04:00,79.61,79.62,79.605,79.62,50,21,3980.7
2021-09-07 04:54:00-04:00,79.615,79.62,79.615,79.62,23,13,1831.225
2021-09-07 04:55:00-04:00,79.62,79.62,79.62,79.62,14,3,1114.68
2021-09-07 04:56:00-04:00,79.615,79.625,79.615,79.625,31,9,2468.325
2021-09-07 04:57:00-04:00,79.62,79.62,79.62,79.62,10,6,796.2
2021-09-07 04:58:00-04:00,79.625,79.63,79.605,79.62,101,22,8041.32
2021-09-07 04:59:00-04:00,79.62,79.625,79.62,79.62,14,5,1114.72
2021-09-07 05:00:00-04:00,79.62,79.62,79.61,79.61,31,16,2467.985
2021-09-07 05:01:00-04:00,79.605,79.605,79.595,79.6,30,14,2388.07
2021-09-07 05:02:00-04:00,79.6,79.61,79.6,79.61,17,7,1353.33
2021-09-07 05:03:00-04:00,79.615,79.62,79.615,79.62,26,14,2070.035
2021-09-07 05:04:00-04:00,79.62,79.62,79.61,79.615,68,19,5413.696
2021-09-07 05:05:00-04:00,79.61,79.61,79.6,79.61,62,26,4935.475
2021-09-07 05:06:00-04:00,79.605,79.61,79.595,79.595,36,21,2865.6
2021-09-07 05:07:00-04:00,79.595,79.595,79.585,79.585,17,11,1353.075
2021-09-07 05:08:00-04:00,79.58,79.595,79.58,79.59,66,31,5252.88
2021-09-07 05:09:00-04:00,79.595,79.605,79.595,79.605,111,30,8835.53
2021-09-07 05:10:00-04:00,79.605,79.605,79.585,79.59,189,34,15042.94
2021-09-07 05:11:00-04:00,79.585,79.59,79.585,79.59,55,21,4377.35
2021-09-07 05:12:00-04:00,79.59,79.6,79.59,79.6,84,13,6686.105
2021-09-07 05:13:00-04:00,79.6,79.6,79.6,79.6,23,4,1830.8
2021-09-07 05:14:00-04:00,79.605,79.605,79.59,79.595,85,17,6765.73
2021-09-07 05:15:00-04:00,79.595,79.605,79.59,79.605,94,24,7482.225
2021-09-07 05:16:00-04:00,79.605,79.615,79.6,79.615,71,18,5652.31
2021-09-07 05:17:00-04:00,79.615,79.62,79.615,79.615,78,27,6210.13
2021-09-07 05:18:00-04:00,79.615,79.62,79.61,79.62,92,32,7324.725
2021-09-07 05:19:00-04:00,79.62,79.63,79.62,79.63,72,30,5732.785
2021-09-07 05:20:00-04:00,79.63,79.635,79.625,79.635,44,24,3503.75
2021-09-07 05:21:00-04:00,79.635,79.645,79.635,79.64,209,57,16644.572
2021-09-07 05:22:00-04:00,79.64,79.645,79.635,79.635,34,16,2707.84
2021-09-07 05:23:00-04:00,79.63,79.635,79.625,79.625,62,29,4937.055
2021-09-07 05:24:00-04:00,79.62,79.62,79.605,79.61,89,33,7085.475
2021-09-07 05:25:00-04:00,79.605,79.62,79.605,79.61,94,28,7483.49
2021-09-07 05:26:00-04:00,79.605,79.61,79.595,79.61,140,56,11144.85
2021-09-07 05:27:00-04:00,79.61,79.615,79.61,79.615,30,11,2388.42
2021-09-07 05:28:00-04:00,79.62,79.625,79.62,79.62,21,10,1672.025
2021-09-07 05:29:00-04:00,79.625,79.625,79.615,79.615,153,32,12181.275
2021-09-07 05:30:00-04:00,79.615,79.615,79.6,79.605,51,14,4059.79
2021-09-07 05:31:00-04:00,79.605,79.605,79.59,79.59,77,35,6129.17
2021-09-07 05:32:00-04:00,79.585,79.59,79.58,79.585,32,13,2546.74
2021-09-07 05:33:00-04:00,79.585,79.585,79.575,79.575,59,18,4695.28
2021-09-07 05:34:00-04:00,79.58,79.58,79.565,79.565,84,29,6683.83
2021-09-07 05:35:00-04:00,79.57,79.58,79.57,79.58,110,19,8753.204
2021-09-07 05:36:00-04:00,79.585,79.59,79.585,79.59,91,14,7242.335
2021-09-07 05:37:00-04:00,79.59,79.59,79.575,79.58,72,26,5729.86
2021-09-07 05:38:00-04:00,79.58,79.58,79.57,79.57,19,12,1511.865
2021-09-07 05:39:00-04:00,79.57,79.575,79.56,79.565,51,21,4057.95
2021-09-07 05:40:00-04:00,79.565,79.565,79.555,79.555,8,3,636.455
2021-09-07 05:41:00-04:00,79.555,79.555,79.55,79.55,87,18,6921.08
2021-09-07 05:42:00-04:00,79.55,79.565,79.55,79.565,47,12,3739.075
2021-09-07 05:43:00-04:00,79.565,79.575,79.565,79.575,23,11,1830.12
2021-09-07 05:44:00-04:00,79.575,79.575,79.57,79.575,21,8,1671.03
2021-09-07 05:45:00-04:00,79.575,79.575,79.565,79.565,29,9,2307.49
2021-09-07 05:46:00-04:00,79.565,79.575,79.565,79.575,11,7,875.29
2021-09-07 05:47:00-04:00,79.57,79.57,79.56,79.56,13,6,1034.34
2021-09-07 05:48:00-04:00,79.56,79.56,79.555,79.555,14,7,1113.79
2021-09-07 05:49:00-04:00,79.55,79.55,79.55,79.55,12,5,954.6
2021-09-07 05:50:00-04:00,79.55,79.55,79.545,79.545,24,9,1909.105
2021-09-07 05:51:00-04:00,79.545,79.545,79.515,79.52,85,46,6759.924
2021-09-07 05:52:00-04:00,79.515,79.52,79.515,79.52,77,21,6122.845
2021-09-07 05:53:00-04:00,79.51,79.52,79.51,79.515,83,25,6599.825
2021-09-07 05:54:00-04:00,79.52,79.52,79.51,79.515,144,38,11449.945
2021-09-07 05:55:00-04:00,79.515,79.515,79.49,79.5,176,55,13992.804
2021-09-07 05:56:00-04:00,79.5,79.5,79.49,79.495,98,27,7790.585
2021-09-07 05:57:00-04:00,79.495,79.495,79.49,79.49,42,15,3338.715
2021-09-07 05:58:00-04:00,79.49,79.49,79.48,79.49,90,20,7153.555
2021-09-07 05:59:00-04:00,79.485,79.505,79.485,79.495,159,31,12640.075
2021-09-07 06:00:00-04:00,79.495,79.525,79.495,79.525,195,49,15504.526
2021-09-07 06:01:00-04:00,79.525,79.53,79.52,79.525,49,19,3896.775
2021-09-07 06:02:00-04:00,79.525,79.53,79.52,79.52,62,20,4930.34
2021-09-07 06:03:00-04:00,79.52,79.52,79.505,79.51,22,14,1749.25
2021-09-07 06:04:00-04:00,79.51,79.515,79.51,79.51,26,10,2067.35
2021-09-07 06:05:00-04:00,79.505,79.505,79.485,79.485,70,30,5564.575
2021-09-07 06:06:00-04:00,79.485,79.495,79.48,79.495,83,22,6597.565
2021-09-07 06:07:00-04:00,79.495,79.505,79.495,79.505,34,18,2702.915
2021-09-07 06:08:00-04:00,79.505,79.51,79.505,79.51,20,7,1590.165
2021-09-07 06:09:00-04:00,79.51,79.51,79.495,79.495,24,11,1908.1
2021-09-07 06:10:00-04:00,79.49,79.49,79.47,79.47,37,22,2940.595
2021-09-07 06:11:00-04:00,79.47,79.48,79.47,79.475,90,30,7152.66
2021-09-07 06:12:00-04:00,79.48,79.485,79.475,79.485,135,30,10729.88
2021-09-07 06:13:00-04:00,79.485,79.49,79.48,79.485,41,17,3258.875
2021-09-07 06:14:00-04:00,79.485,79.485,79.48,79.485,19,10,1510.21
2021-09-07 06:15:00-04:00,79.48,79.49,79.48,79.485,49,16,3894.94
2021-09-07 06:16:00-04:00,79.48,79.48,79.465,79.475,65,22,5165.57
2021-09-07 06:17:00-04:00,79.475,79.485,79.475,79.48,71,23,5643.18
2021-09-07 06:18:00-04:00,79.48,79.485,79.475,79.48,13,8,1033.24
2021-09-07 06:19:00-04:00,79.485,79.49,79.48,79.48,21,11,1669.2
2021-09-07 06:20:00-04:00,79.475,79.48,79.465,79.48,53,13,4211.955
2021-09-07 06:21:00-04:00,79.485,79.485,79.475,79.475,34,11,2702.45
2021-09-07 06:22:00-04:00,79.475,79.49,79.475,79.475,56,16,4451.215
2021-09-07 06:23:00-04:00,79.475,79.485,79.475,79.485,82,28,6517.259
2021-09-07 06:24:00-04:00,79.485,79.49,79.485,79.49,20,8,1589.74
2021-09-07 06:25:00-04:00,79.49,79.49,79.485,79.49,38,13,3020.58
2021-09-07 06:26:00-04:00,79.49,79.49,79.485,79.485,12,2,953.83
2021-09-07 06:27:00-04:00,79.48,79.485,79.48,79.485,35,12,2781.96
2021-09-07 06:28:00-04:00,79.495,79.495,79.485,79.485,90,28,7153.96
2021-09-07 06:29:00-04:00,79.48,79.485,79.47,79.475,78,33,6199.485
2021-09-07 06:30:00-04:00,79.475,79.475,79.455,79.455,58,19,4608.895
2021-09-07 06:31:00-04:00,79.455,79.455,79.45,79.45,91,26,7230.2
2021-09-07 06:32:00-04:00,79.455,79.455,79.435,79.44,102,27,8103.5
2021-09-07 06:33:00-04:00,79.44,79.445,79.435,79.445,274,43,21765.877
2021-09-07 06:34:00-04:00,79.45,79.45,79.45,79.45,2,1,158.9
2021-09-07 06:35:00-04:00,79.45,79.45,79.44,79.44,105,28,8341.843
2021-09-07 06:36:00-04:00,79.44,79.44,79.435,79.435,86,24,6831.68
2021-09-07 06:37:00-04:00,79.435,79.44,79.435,79.44,303,30,24070.111
2021-09-07 06:38:00-04:00,79.44,79.44,79.43,79.435,77,24,6116.465
2021-09-07 06:39:00-04:00,79.43,79.43,79.42,79.42,74,21,5877.221
2021-09-07 06:40:00-04:00,79.42,79.43,79.42,79.43,50,19,3971.325
2021-09-07 06:41:00-04:00,79.43,79.43,79.425,79.425,25,11,1985.675
2021-09-07 06:42:00-04:00,79.42,79.42,79.405,79.415,188,41,14929.814
2021-09-07 06:43:00-04:00,79.415,79.435,79.415,79.435,169,27,13422.569
2021-09-07 06:44:00-04:00,79.435,79.44,79.43,79.44,51,18,4051.215
2021-09-07 06:45:00-04:00,79.445,79.45,79.445,79.445,23,10,1827.255
2021-09-07 06:46:00-04:00,79.45,79.455,79.445,79.445,41,16,3257.555
2021-09-07 06:47:00-04:00,79.44,79.44,79.435,79.435,24,6,1906.5
2021-09-07 06:48:00-04:00,79.43,79.44,79.425,79.44,15,6,1191.52
2021-09-07 06:49:00-04:00,79.435,79.445,79.435,79.445,51,17,4051.31
2021-09-07 06:50:00-04:00,79.445,79.445,79.445,79.445,20,6,1588.9
2021-09-07 06:51:00-04:00,79.45,79.45,79.435,79.435,53,14,4210.43
2021-09-07 06:52:00-04:00,79.435,79.435,79.43,79.435,53,23,4209.985
2021-09-07 06:53:00-04:00,79.44,79.44,79.44,79.44,21,12,1668.24
2021-09-07 06:54:00-04:00,79.445,79.46,79.44,79.46,49,18,3893.245
