,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-05 22:58:00-04:00,4310.75,4311.5,4310.5,4311.0,220,101,948437.5
2021-10-05 22:59:00-04:00,4311.0,4312.25,4311.0,4311.75,301,110,1297868.0
2021-10-05 23:00:00-04:00,4311.5,4311.75,4310.5,4311.0,178,101,767361.0
2021-10-05 23:01:00-04:00,4311.0,4312.0,4310.75,4311.25,179,87,771727.75
2021-10-05 23:02:00-04:00,4311.25,4312.0,4310.75,4311.25,138,66,594969.0
2021-10-05 23:03:00-04:00,4311.25,4311.5,4310.25,4310.75,137,81,590597.0
2021-10-05 23:04:00-04:00,4310.75,4310.75,4308.75,4309.25,432,189,1861789.75
2021-10-05 23:05:00-04:00,4309.5,4310.25,4309.25,4309.5,219,115,943823.75
2021-10-05 23:06:00-04:00,4309.5,4311.75,4309.25,4311.75,286,151,1232876.0
2021-10-05 23:07:00-04:00,4311.75,4312.75,4311.25,4312.75,289,142,1246185.0
2021-10-05 23:08:00-04:00,4312.5,4312.5,4311.0,4311.0,262,100,1129731.25
2021-10-05 23:09:00-04:00,4311.25,4311.5,4310.5,4311.0,106,55,456961.75
2021-10-05 23:10:00-04:00,4310.75,4310.75,4310.25,4310.25,135,65,581929.5
2021-10-05 23:11:00-04:00,4310.25,4310.75,4309.75,4310.25,179,84,771515.75
2021-10-05 23:12:00-04:00,4310.25,4311.5,4310.25,4311.25,115,60,495746.25
2021-10-05 23:13:00-04:00,4311.25,4311.5,4311.0,4311.0,128,57,551849.5
2021-10-05 23:14:00-04:00,4311.0,4311.0,4310.25,4311.0,73,36,314686.75
2021-10-05 23:15:00-04:00,4310.75,4310.75,4309.75,4310.25,154,77,663779.75
2021-10-05 23:16:00-04:00,4310.5,4311.0,4309.0,4309.75,280,108,1206750.75
2021-10-05 23:17:00-04:00,4310.0,4311.75,4310.0,4311.5,173,92,745786.75
2021-10-05 23:18:00-04:00,4311.5,4312.0,4311.25,4311.75,152,90,655374.75
2021-10-05 23:19:00-04:00,4311.75,4312.5,4310.75,4311.0,236,97,1017494.25
2021-10-05 23:20:00-04:00,4311.0,4311.0,4310.5,4310.75,111,63,478494.0
2021-10-05 23:21:00-04:00,4310.5,4312.25,4310.25,4312.25,114,55,491499.0
2021-10-05 23:22:00-04:00,4312.25,4313.25,4312.25,4313.0,221,95,953098.25
2021-10-05 23:23:00-04:00,4313.0,4314.0,4312.75,4313.5,173,90,746209.25
2021-10-05 23:24:00-04:00,4313.5,4315.25,4313.0,4315.25,335,138,1445260.0
2021-10-05 23:25:00-04:00,4315.0,4316.0,4314.75,4315.0,513,187,2213727.75
2021-10-05 23:26:00-04:00,4314.75,4315.25,4313.5,4314.25,160,87,690263.0
2021-10-05 23:27:00-04:00,4314.25,4314.25,4313.75,4314.0,82,41,353746.0
2021-10-05 23:28:00-04:00,4313.75,4314.25,4313.5,4314.0,67,39,289029.5
2021-10-05 23:29:00-04:00,4314.0,4315.0,4313.75,4314.25,126,66,543622.25
2021-10-05 23:30:00-04:00,4314.5,4316.75,4314.5,4316.25,271,150,1169568.25
2021-10-05 23:31:00-04:00,4316.5,4316.75,4315.0,4315.25,284,156,1225636.25
2021-10-05 23:32:00-04:00,4315.25,4315.25,4313.75,4314.0,133,62,573810.0
2021-10-05 23:33:00-04:00,4314.0,4314.5,4313.5,4314.0,215,116,927478.0
2021-10-05 23:34:00-04:00,4314.25,4315.25,4314.0,4314.0,127,77,547948.25
2021-10-05 23:35:00-04:00,4313.75,4313.75,4312.5,4313.5,246,107,1061002.5
2021-10-05 23:36:00-04:00,4313.75,4314.75,4313.5,4314.75,128,79,552209.75
2021-10-05 23:37:00-04:00,4314.75,4315.5,4314.5,4314.5,128,69,552314.75
2021-10-05 23:38:00-04:00,4314.5,4315.25,4314.25,4315.0,78,41,336549.75
2021-10-05 23:39:00-04:00,4315.0,4315.25,4314.5,4314.75,90,49,388341.5
2021-10-05 23:40:00-04:00,4314.5,4315.25,4314.0,4314.0,139,68,599731.0
2021-10-05 23:41:00-04:00,4314.0,4314.5,4313.25,4313.5,76,38,327865.25
2021-10-05 23:42:00-04:00,4313.75,4314.75,4313.5,4314.5,82,46,353735.75
2021-10-05 23:43:00-04:00,4314.5,4315.0,4314.25,4314.75,46,28,198477.5
2021-10-05 23:44:00-04:00,4315.0,4315.5,4314.5,4315.0,135,69,582533.0
2021-10-05 23:45:00-04:00,4315.25,4316.0,4314.5,4315.25,307,152,1324756.25
2021-10-05 23:46:00-04:00,4315.0,4315.25,4314.5,4314.75,130,72,560933.5
2021-10-05 23:47:00-04:00,4314.75,4316.0,4314.75,4315.75,95,46,409961.0
2021-10-05 23:48:00-04:00,4316.0,4316.5,4315.75,4316.0,157,64,677609.5
2021-10-05 23:49:00-04:00,4316.0,4316.25,4315.0,4315.0,171,89,737981.0
2021-10-05 23:50:00-04:00,4315.25,4315.5,4314.5,4315.0,105,64,453067.25
2021-10-05 23:51:00-04:00,4315.25,4316.0,4315.25,4315.25,61,36,263247.75
2021-10-05 23:52:00-04:00,4315.25,4316.5,4315.25,4316.25,72,42,310750.0
2021-10-05 23:53:00-04:00,4316.5,4317.5,4316.25,4317.25,185,99,798637.75
2021-10-05 23:54:00-04:00,4317.25,4318.25,4316.75,4318.25,321,131,1385956.75
2021-10-05 23:55:00-04:00,4318.25,4318.75,4317.5,4318.5,366,141,1580480.0
2021-10-05 23:56:00-04:00,4318.5,4318.5,4317.75,4318.0,274,75,1183220.25
2021-10-05 23:57:00-04:00,4318.0,4318.25,4317.0,4317.5,273,95,1178688.25
2021-10-05 23:58:00-04:00,4317.75,4318.0,4317.25,4317.25,140,59,604466.5
2021-10-05 23:59:00-04:00,4317.0,4317.5,4316.75,4317.0,242,99,1044754.25
2021-10-06 00:00:00-04:00,4317.25,4317.25,4316.25,4316.75,166,84,716570.5
2021-10-06 00:01:00-04:00,4316.75,4318.5,4316.5,4318.25,196,79,846235.75
2021-10-06 00:02:00-04:00,4318.25,4318.5,4318.0,4318.0,102,44,440445.25
2021-10-06 00:03:00-04:00,4318.0,4318.25,4317.0,4317.25,137,59,591509.0
2021-10-06 00:04:00-04:00,4317.25,4317.75,4317.0,4317.5,164,82,708040.75
2021-10-06 00:05:00-04:00,4317.25,4318.25,4317.25,4317.5,90,43,388587.75
2021-10-06 00:06:00-04:00,4317.5,4318.25,4317.5,4317.5,99,35,427444.0
2021-10-06 00:07:00-04:00,4317.25,4317.5,4316.5,4317.5,157,54,677788.0
2021-10-06 00:08:00-04:00,4317.5,4317.75,4316.5,4317.0,89,40,384223.25
2021-10-06 00:09:00-04:00,4316.75,4317.25,4316.5,4316.75,110,49,474861.25
2021-10-06 00:10:00-04:00,4317.0,4317.0,4316.25,4316.5,83,55,358275.5
2021-10-06 00:11:00-04:00,4316.75,4317.0,4316.5,4316.75,55,31,237418.25
2021-10-06 00:12:00-04:00,4317.0,4317.5,4316.5,4317.0,182,87,785688.0
2021-10-06 00:13:00-04:00,4317.0,4317.25,4316.0,4316.25,196,81,846012.25
2021-10-06 00:14:00-04:00,4316.0,4316.0,4315.0,4316.0,243,121,1048655.75
2021-10-06 00:15:00-04:00,4316.25,4316.75,4316.0,4316.25,144,62,621546.5
2021-10-06 00:16:00-04:00,4316.0,4317.75,4316.0,4317.25,323,104,1394430.0
2021-10-06 00:17:00-04:00,4317.25,4317.75,4317.0,4317.5,173,61,746919.0
2021-10-06 00:18:00-04:00,4317.5,4317.75,4317.0,4317.25,101,42,436043.25
2021-10-06 00:19:00-04:00,4317.0,4317.25,4317.0,4317.0,216,74,932488.25
2021-10-06 00:20:00-04:00,4317.25,4317.5,4315.25,4315.5,328,119,1415728.0
2021-10-06 00:21:00-04:00,4315.75,4316.25,4315.5,4315.75,75,32,323693.0
2021-10-06 00:22:00-04:00,4315.75,4316.25,4315.75,4316.25,46,16,198534.25
2021-10-06 00:23:00-04:00,4316.5,4316.5,4315.25,4315.75,149,43,643070.25
2021-10-06 00:24:00-04:00,4316.0,4316.5,4315.5,4315.5,166,55,716455.5
2021-10-06 00:25:00-04:00,4315.75,4315.75,4315.0,4315.75,188,69,811280.5
2021-10-06 00:26:00-04:00,4315.75,4316.25,4315.75,4316.0,115,30,496342.5
2021-10-06 00:27:00-04:00,4315.75,4315.75,4313.5,4314.0,373,166,1609185.25
2021-10-06 00:28:00-04:00,4314.0,4314.5,4313.25,4313.5,145,63,625510.5
2021-10-06 00:29:00-04:00,4313.5,4313.5,4313.0,4313.0,94,37,405433.5
2021-10-06 00:30:00-04:00,4313.0,4313.75,4312.0,4312.75,326,124,1405966.25
2021-10-06 00:31:00-04:00,4312.75,4312.75,4311.5,4312.25,285,93,1228939.25
2021-10-06 00:32:00-04:00,4312.5,4314.0,4312.5,4313.75,244,137,1052425.5
2021-10-06 00:33:00-04:00,4313.5,4313.75,4313.25,4313.5,48,27,207043.25
2021-10-06 00:34:00-04:00,4313.5,4313.75,4313.25,4313.75,76,34,327823.25
2021-10-06 00:35:00-04:00,4313.75,4313.75,4311.5,4311.5,164,67,707245.0
2021-10-06 00:36:00-04:00,4311.5,4312.25,4311.25,4311.75,122,57,526035.5
2021-10-06 00:37:00-04:00,4311.75,4311.75,4311.25,4311.25,81,29,349229.0
2021-10-06 00:38:00-04:00,4311.5,4312.0,4311.5,4311.5,40,26,172465.25
2021-10-06 00:39:00-04:00,4311.75,4311.75,4311.25,4311.25,38,20,163840.75
2021-10-06 00:40:00-04:00,4311.0,4311.75,4310.0,4311.25,291,131,1254416.25
2021-10-06 00:41:00-04:00,4311.25,4311.5,4310.0,4310.0,142,61,612095.0
2021-10-06 00:42:00-04:00,4309.75,4310.0,4307.25,4308.0,740,277,3188039.0
2021-10-06 00:43:00-04:00,4308.25,4309.5,4308.25,4309.5,188,80,810074.5
2021-10-06 00:44:00-04:00,4309.5,4310.5,4309.25,4310.25,312,108,1344714.0
2021-10-06 00:45:00-04:00,4310.25,4311.0,4309.75,4310.5,124,48,534478.75
2021-10-06 00:46:00-04:00,4310.25,4311.25,4309.75,4310.75,144,59,620721.5
2021-10-06 00:47:00-04:00,4311.0,4311.75,4310.5,4311.0,242,91,1043297.25
2021-10-06 00:48:00-04:00,4311.0,4312.25,4310.75,4311.75,92,54,396669.5
2021-10-06 00:49:00-04:00,4311.5,4312.25,4311.5,4312.25,96,36,413947.75
2021-10-06 00:50:00-04:00,4312.25,4314.0,4312.25,4314.0,217,101,935948.5
2021-10-06 00:51:00-04:00,4313.75,4314.0,4313.0,4313.25,179,85,772135.5
2021-10-06 00:52:00-04:00,4313.0,4314.25,4313.0,4313.75,296,107,1276890.75
2021-10-06 00:53:00-04:00,4313.75,4314.25,4313.75,4314.0,49,30,211387.25
2021-10-06 00:54:00-04:00,4313.75,4313.75,4313.25,4313.5,112,59,483104.0
2021-10-06 00:55:00-04:00,4313.25,4313.5,4312.25,4312.5,209,107,901384.25
2021-10-06 00:56:00-04:00,4312.5,4313.5,4312.25,4313.0,135,68,582247.0
2021-10-06 00:57:00-04:00,4313.0,4314.0,4312.5,4313.75,73,43,314894.5
2021-10-06 00:58:00-04:00,4313.75,4314.0,4313.5,4313.75,69,32,297647.25
2021-10-06 00:59:00-04:00,4314.0,4314.75,4313.5,4314.25,150,70,647130.0
2021-10-06 01:00:00-04:00,4314.25,4314.75,4312.5,4313.0,286,134,1233613.5
2021-10-06 01:01:00-04:00,4313.25,4313.5,4311.5,4312.0,222,101,957355.0
2021-10-06 01:02:00-04:00,4312.25,4312.75,4311.5,4312.25,85,41,366530.5
2021-10-06 01:03:00-04:00,4312.5,4312.75,4311.0,4312.5,219,82,944248.75
2021-10-06 01:04:00-04:00,4312.75,4313.75,4312.75,4313.25,241,88,1039497.5
2021-10-06 01:05:00-04:00,4313.25,4313.75,4313.0,4313.0,105,63,452904.75
2021-10-06 01:06:00-04:00,4313.0,4314.75,4313.0,4314.25,159,68,685934.5
2021-10-06 01:07:00-04:00,4314.5,4316.0,4313.75,4315.25,317,123,1367917.5
2021-10-06 01:08:00-04:00,4315.5,4316.25,4315.25,4315.75,153,60,660334.0
2021-10-06 01:09:00-04:00,4315.75,4316.75,4315.75,4316.5,137,85,591328.75
2021-10-06 01:10:00-04:00,4316.5,4318.25,4316.25,4318.0,365,123,1575805.0
2021-10-06 01:11:00-04:00,4318.0,4318.0,4317.25,4317.25,281,105,1213223.25
2021-10-06 01:12:00-04:00,4317.25,4317.75,4316.5,4317.5,153,51,660524.0
2021-10-06 01:13:00-04:00,4317.5,4317.5,4317.0,4317.5,76,39,328118.5
2021-10-06 01:14:00-04:00,4317.5,4321.0,4317.5,4320.25,770,268,3326163.75
2021-10-06 01:15:00-04:00,4320.25,4320.25,4318.5,4318.75,408,150,1762347.25
2021-10-06 01:16:00-04:00,4318.5,4318.75,4317.25,4317.25,316,140,1364406.5
2021-10-06 01:17:00-04:00,4317.5,4317.5,4314.25,4314.5,529,211,2282953.5
2021-10-06 01:18:00-04:00,4314.75,4317.0,4314.5,4316.75,220,96,949458.0
2021-10-06 01:19:00-04:00,4316.75,4317.75,4316.0,4317.75,89,42,384214.75
2021-10-06 01:20:00-04:00,4318.0,4320.0,4318.0,4319.0,264,103,1140263.25
2021-10-06 01:21:00-04:00,4319.0,4319.0,4317.0,4318.0,273,127,1178812.25
2021-10-06 01:22:00-04:00,4318.0,4318.5,4317.25,4317.75,110,52,474966.5
2021-10-06 01:23:00-04:00,4318.0,4318.0,4315.75,4316.5,123,62,530955.25
2021-10-06 01:24:00-04:00,4316.5,4317.25,4315.5,4315.75,216,66,932334.25
2021-10-06 01:25:00-04:00,4316.0,4318.0,4315.5,4317.75,204,78,880610.75
2021-10-06 01:26:00-04:00,4318.0,4318.5,4317.25,4318.0,107,46,462014.25
2021-10-06 01:27:00-04:00,4317.75,4318.0,4316.5,4316.5,134,61,578497.25
2021-10-06 01:28:00-04:00,4316.5,4317.25,4316.25,4316.75,204,63,880619.75
2021-10-06 01:29:00-04:00,4316.75,4318.0,4316.75,4317.75,93,47,401504.5
2021-10-06 01:30:00-04:00,4318.0,4318.0,4316.0,4316.0,186,77,802993.75
2021-10-06 01:31:00-04:00,4315.75,4316.75,4315.5,4316.5,225,80,971096.0
2021-10-06 01:32:00-04:00,4316.75,4317.0,4314.75,4314.75,207,94,893349.0
2021-10-06 01:33:00-04:00,4314.75,4316.25,4314.5,4316.0,211,82,910476.25
2021-10-06 01:34:00-04:00,4316.0,4316.0,4314.5,4314.75,170,53,733627.75
2021-10-06 01:35:00-04:00,4315.0,4315.5,4314.25,4314.5,194,86,837026.5
2021-10-06 01:36:00-04:00,4314.5,4315.5,4314.25,4315.5,133,63,573862.5
2021-10-06 01:37:00-04:00,4315.5,4315.5,4313.25,4314.0,185,105,798143.25
2021-10-06 01:38:00-04:00,4314.0,4314.25,4312.5,4313.75,454,172,1958296.5
2021-10-06 01:39:00-04:00,4314.0,4316.0,4314.0,4316.0,262,127,1130631.0
2021-10-06 01:40:00-04:00,4316.0,4316.25,4315.25,4316.0,164,80,707806.5
2021-10-06 01:41:00-04:00,4316.0,4316.25,4315.25,4315.25,65,33,280519.25
2021-10-06 01:42:00-04:00,4315.25,4315.5,4314.25,4314.25,117,51,504840.0
2021-10-06 01:43:00-04:00,4314.5,4315.25,4314.25,4315.25,103,44,444433.0
2021-10-06 01:44:00-04:00,4315.25,4315.75,4314.5,4314.75,100,50,431503.75
2021-10-06 01:45:00-04:00,4314.5,4316.0,4314.0,4315.0,186,84,802639.75
2021-10-06 01:46:00-04:00,4314.75,4315.25,4314.5,4314.75,106,49,457382.0
2021-10-06 01:47:00-04:00,4314.5,4315.25,4314.5,4315.0,78,35,336556.0
2021-10-06 01:48:00-04:00,4314.75,4315.25,4314.0,4314.0,127,60,547955.5
2021-10-06 01:49:00-04:00,4314.25,4315.5,4314.25,4315.25,97,50,418560.75
2021-10-06 01:50:00-04:00,4315.5,4316.25,4314.75,4315.5,186,75,802681.75
2021-10-06 01:51:00-04:00,4315.5,4316.0,4314.5,4315.75,109,65,470352.5
2021-10-06 01:52:00-04:00,4315.75,4315.75,4314.5,4314.75,77,42,332247.25
2021-10-06 01:53:00-04:00,4314.75,4315.25,4313.5,4314.5,301,131,1298619.0
2021-10-06 01:54:00-04:00,4314.5,4315.5,4314.25,4315.0,186,80,802594.5
2021-10-06 01:55:00-04:00,4315.25,4315.5,4313.0,4313.5,254,123,1095724.25
2021-10-06 01:56:00-04:00,4313.75,4313.75,4312.25,4312.75,201,83,866873.25
2021-10-06 01:57:00-04:00,4312.5,4313.5,4312.25,4313.5,112,55,483052.0
2021-10-06 01:58:00-04:00,4313.5,4315.0,4313.5,4314.5,111,42,478883.25
2021-10-06 01:59:00-04:00,4314.25,4314.75,4313.75,4314.75,176,80,759294.5
2021-10-06 02:00:00-04:00,4314.5,4315.75,4309.0,4310.0,982,407,4233886.0
2021-10-06 02:01:00-04:00,4310.5,4311.75,4310.0,4310.75,423,172,1823445.75
2021-10-06 02:02:00-04:00,4310.75,4311.0,4309.5,4310.25,422,153,1818942.0
2021-10-06 02:03:00-04:00,4310.0,4310.75,4309.25,4310.75,193,100,831830.0
2021-10-06 02:04:00-04:00,4310.5,4312.0,4309.75,4312.0,268,123,1155272.0
2021-10-06 02:05:00-04:00,4311.75,4311.75,4308.5,4309.5,513,223,2210872.0
2021-10-06 02:06:00-04:00,4309.5,4310.0,4307.75,4309.75,429,170,1848516.5
2021-10-06 02:07:00-04:00,4309.75,4310.5,4309.0,4310.25,256,141,1103335.25
2021-10-06 02:08:00-04:00,4310.5,4310.5,4309.75,4310.0,103,63,443940.25
2021-10-06 02:09:00-04:00,4310.25,4310.75,4310.0,4310.0,140,87,603452.0
2021-10-06 02:10:00-04:00,4309.75,4309.75,4307.75,4309.0,254,125,1094417.75
2021-10-06 02:11:00-04:00,4309.0,4310.5,4308.75,4310.0,209,101,900746.75
2021-10-06 02:12:00-04:00,4310.0,4310.25,4309.0,4310.25,198,95,853297.75
2021-10-06 02:13:00-04:00,4310.25,4311.25,4310.25,4310.25,221,104,952631.0
2021-10-06 02:14:00-04:00,4310.0,4310.5,4309.0,4309.75,204,75,879215.75
2021-10-06 02:15:00-04:00,4309.75,4312.25,4309.75,4312.0,318,129,1370905.5
2021-10-06 02:16:00-04:00,4311.75,4312.25,4311.0,4311.25,147,73,633802.25
2021-10-06 02:17:00-04:00,4311.25,4311.5,4309.75,4309.75,134,79,577618.25
2021-10-06 02:18:00-04:00,4310.0,4311.5,4309.75,4311.5,139,81,599162.5
2021-10-06 02:19:00-04:00,4311.75,4313.25,4311.5,4312.75,363,158,1565367.0
2021-10-06 02:20:00-04:00,4312.75,4314.5,4312.5,4314.25,337,134,1453717.0
2021-10-06 02:21:00-04:00,4314.5,4316.75,4314.5,4316.0,702,304,3029727.25
2021-10-06 02:22:00-04:00,4315.75,4316.5,4315.0,4315.5,188,82,811337.25
2021-10-06 02:23:00-04:00,4315.25,4315.75,4315.0,4315.25,94,59,405651.5
2021-10-06 02:24:00-04:00,4315.25,4315.25,4314.25,4314.5,142,72,612705.25
2021-10-06 02:25:00-04:00,4314.5,4314.5,4313.5,4313.5,87,51,375315.5
2021-10-06 02:26:00-04:00,4313.5,4313.75,4312.75,4313.5,117,58,504650.25
2021-10-06 02:27:00-04:00,4313.5,4314.25,4312.25,4312.75,134,67,577987.0
2021-10-06 02:28:00-04:00,4312.75,4313.5,4312.25,4313.25,129,65,556324.0
2021-10-06 02:29:00-04:00,4313.25,4313.25,4311.5,4312.0,146,57,629589.0
2021-10-06 02:30:00-04:00,4311.75,4312.0,4311.0,4311.25,167,89,720007.75
2021-10-06 02:31:00-04:00,4311.25,4312.5,4311.25,4312.25,219,87,944302.25
2021-10-06 02:32:00-04:00,4312.25,4312.75,4311.75,4312.75,138,80,595112.5
2021-10-06 02:33:00-04:00,4312.75,4313.5,4312.5,4313.0,150,67,646933.0
2021-10-06 02:34:00-04:00,4312.75,4313.25,4312.5,4313.0,179,71,772000.0
2021-10-06 02:35:00-04:00,4313.25,4314.25,4313.25,4314.0,203,105,875711.5
2021-10-06 02:36:00-04:00,4314.0,4315.0,4313.25,4313.25,191,100,824015.25
2021-10-06 02:37:00-04:00,4313.25,4313.75,4313.0,4313.25,110,49,474475.25
2021-10-06 02:38:00-04:00,4313.25,4313.25,4312.0,4312.0,146,56,629634.0
2021-10-06 02:39:00-04:00,4312.25,4312.5,4312.25,4312.5,153,63,659790.25
2021-10-06 02:40:00-04:00,4312.25,4313.0,4311.75,4312.25,151,60,651152.25
2021-10-06 02:41:00-04:00,4312.25,4312.5,4310.25,4311.0,311,115,1340804.25
2021-10-06 02:42:00-04:00,4311.0,4311.25,4310.5,4310.75,108,51,465587.0
2021-10-06 02:43:00-04:00,4310.75,4311.5,4310.75,4311.25,63,24,271601.25
2021-10-06 02:44:00-04:00,4311.0,4312.0,4310.5,4311.75,106,60,456976.0
2021-10-06 02:45:00-04:00,4311.75,4312.0,4311.75,4311.75,72,52,310455.5
2021-10-06 02:46:00-04:00,4311.5,4312.25,4311.5,4312.0,99,50,426868.5
2021-10-06 02:47:00-04:00,4311.75,4312.0,4310.75,4310.75,141,62,607875.0
2021-10-06 02:48:00-04:00,4310.75,4312.5,4310.75,4312.5,165,80,711384.5
2021-10-06 02:49:00-04:00,4312.5,4313.75,4312.25,4313.5,287,113,1237791.25
2021-10-06 02:50:00-04:00,4313.5,4315.5,4313.25,4315.0,508,180,2191904.5
2021-10-06 02:51:00-04:00,4315.0,4316.0,4314.25,4316.0,241,110,1039967.25
2021-10-06 02:52:00-04:00,4316.0,4316.0,4315.25,4315.5,142,75,612827.5
2021-10-06 02:53:00-04:00,4315.75,4318.0,4315.75,4316.75,606,203,2616044.0
2021-10-06 02:54:00-04:00,4316.75,4318.5,4316.75,4317.5,575,173,2482592.0
2021-10-06 02:55:00-04:00,4317.75,4319.25,4317.5,4317.75,533,178,2301664.0
2021-10-06 02:56:00-04:00,4318.0,4318.5,4317.0,4317.0,348,116,1502602.25
2021-10-06 02:57:00-04:00,4317.0,4317.0,4315.0,4315.75,369,158,1592557.25
2021-10-06 02:58:00-04:00,4315.75,4316.75,4315.25,4316.0,225,100,971091.0
2021-10-06 02:59:00-04:00,4315.75,4317.25,4315.5,4316.25,541,266,2335090.75
2021-10-06 03:00:00-04:00,4316.5,4316.5,4313.25,4314.0,2134,940,9207880.0
2021-10-06 03:01:00-04:00,4314.0,4314.5,4312.0,4312.5,1273,473,5490358.0
2021-10-06 03:02:00-04:00,4312.25,4312.25,4309.25,4310.25,1492,517,6431068.0
2021-10-06 03:03:00-04:00,4310.0,4312.0,4309.5,4310.75,860,333,3707210.5
2021-10-06 03:04:00-04:00,4310.5,4310.5,4306.5,4306.5,1236,436,5324982.5
2021-10-06 03:05:00-04:00,4306.5,4306.5,4302.25,4302.75,3187,1073,13717293.0
2021-10-06 03:06:00-04:00,4302.75,4305.5,4302.25,4305.0,2006,686,8633238.0
2021-10-06 03:07:00-04:00,4305.0,4305.0,4302.75,4302.75,1370,440,5896579.0
2021-10-06 03:08:00-04:00,4303.0,4303.0,4301.0,4301.25,1550,494,6667722.0
2021-10-06 03:09:00-04:00,4301.0,4302.5,4300.75,4301.0,1323,415,5690754.0
2021-10-06 03:10:00-04:00,4301.0,4302.5,4300.75,4301.0,1730,512,7441407.5
2021-10-06 03:11:00-04:00,4301.0,4302.25,4301.0,4301.75,1235,406,5312520.0
2021-10-06 03:12:00-04:00,4301.75,4303.0,4300.75,4302.75,1173,413,5045918.0
2021-10-06 03:13:00-04:00,4302.5,4302.5,4301.25,4301.25,652,283,2804709.5
2021-10-06 03:14:00-04:00,4301.5,4302.5,4300.75,4300.75,1168,422,5024066.0
2021-10-06 03:15:00-04:00,4301.0,4302.25,4300.75,4301.5,1188,435,5109784.0
2021-10-06 03:16:00-04:00,4301.5,4303.25,4301.5,4302.25,906,301,3898192.25
2021-10-06 03:17:00-04:00,4302.5,4302.5,4301.0,4301.5,691,273,2972242.0
2021-10-06 03:18:00-04:00,4301.25,4303.75,4301.0,4303.5,765,308,3291409.75
2021-10-06 03:19:00-04:00,4303.0,4304.25,4302.5,4302.75,661,227,2844510.25
2021-10-06 03:20:00-04:00,4303.0,4303.25,4301.5,4301.5,581,242,2499563.5
2021-10-06 03:21:00-04:00,4301.5,4301.5,4300.25,4300.25,1710,439,7353735.0
2021-10-06 03:22:00-04:00,4300.5,4301.75,4299.25,4299.25,1742,437,7490997.5
2021-10-06 03:23:00-04:00,4299.5,4302.0,4299.25,4302.0,1058,325,4550419.5
2021-10-06 03:24:00-04:00,4302.0,4302.25,4299.5,4300.0,442,184,1900800.75
2021-10-06 03:25:00-04:00,4300.0,4300.0,4298.25,4298.5,2134,448,9174064.0
2021-10-06 03:26:00-04:00,4298.25,4302.25,4297.25,4302.0,2343,659,10073355.0
2021-10-06 03:27:00-04:00,4301.75,4303.25,4301.75,4303.25,752,305,3235304.25
2021-10-06 03:28:00-04:00,4303.25,4305.5,4303.0,4303.25,1119,426,4816595.0
2021-10-06 03:29:00-04:00,4303.0,4303.25,4302.0,4302.5,277,156,1191792.0
2021-10-06 03:30:00-04:00,4302.5,4302.5,4299.5,4299.75,610,301,2623694.0
2021-10-06 03:31:00-04:00,4299.5,4301.25,4299.25,4300.25,743,297,3195257.25
2021-10-06 03:32:00-04:00,4300.25,4300.25,4299.0,4299.5,659,285,2833523.25
2021-10-06 03:33:00-04:00,4299.5,4299.75,4297.5,4297.75,718,317,3086189.5
2021-10-06 03:34:00-04:00,4297.75,4298.25,4295.5,4296.25,1161,438,4988424.0
2021-10-06 03:35:00-04:00,4296.25,4296.75,4295.0,4295.5,1671,460,7177567.0
2021-10-06 03:36:00-04:00,4295.25,4296.0,4295.0,4295.5,1314,468,5643974.0
2021-10-06 03:37:00-04:00,4295.5,4296.25,4292.5,4293.0,2299,701,9872141.0
2021-10-06 03:38:00-04:00,4293.0,4295.25,4292.25,4295.0,1575,460,6762635.0
2021-10-06 03:39:00-04:00,4295.0,4295.25,4294.25,4294.5,554,167,2379336.5
2021-10-06 03:40:00-04:00,4294.5,4294.5,4292.75,4294.25,1132,395,4860384.0
2021-10-06 03:41:00-04:00,4294.0,4295.25,4292.75,4294.25,549,208,2357465.25
2021-10-06 03:42:00-04:00,4294.25,4296.0,4293.75,4295.75,556,226,2387935.25
2021-10-06 03:43:00-04:00,4295.75,4296.0,4294.75,4295.25,501,218,2151911.75
2021-10-06 03:44:00-04:00,4295.5,4296.75,4295.5,4296.25,740,239,3179142.75
2021-10-06 03:45:00-04:00,4296.0,4296.0,4294.5,4294.5,527,224,2263563.25
2021-10-06 03:46:00-04:00,4294.25,4294.75,4293.25,4293.25,559,239,2400365.0
2021-10-06 03:47:00-04:00,4293.25,4294.0,4291.75,4292.0,1150,394,4936682.0
2021-10-06 03:48:00-04:00,4292.0,4292.5,4289.75,4291.5,1798,580,7715149.5
2021-10-06 03:49:00-04:00,4291.25,4293.5,4291.0,4293.0,748,266,3210864.75
2021-10-06 03:50:00-04:00,4293.0,4296.5,4292.0,4295.0,1342,330,5762965.5
2021-10-06 03:51:00-04:00,4295.0,4295.25,4293.0,4293.25,933,461,4006354.0
2021-10-06 03:52:00-04:00,4293.25,4295.25,4292.25,4294.75,1231,462,5286288.0
2021-10-06 03:53:00-04:00,4295.0,4296.0,4294.5,4295.75,717,262,3079759.5
2021-10-06 03:54:00-04:00,4295.75,4297.25,4295.75,4297.25,594,208,2552128.0
2021-10-06 03:55:00-04:00,4297.5,4297.75,4293.5,4293.5,935,385,4016222.75
2021-10-06 03:56:00-04:00,4293.75,4296.25,4293.25,4295.25,615,218,2641351.75
