,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-16 00:26:00-04:00,79.55,79.55,79.545,79.545,13,5,1034.11
2021-07-16 00:28:00-04:00,79.545,79.545,79.545,79.545,1,1,79.545
2021-07-16 00:30:00-04:00,79.545,79.55,79.545,79.55,9,5,715.93
2021-07-16 00:31:00-04:00,79.55,79.55,79.55,79.55,6,4,477.3
2021-07-16 00:32:00-04:00,79.55,79.555,79.55,79.555,13,3,1034.16
2021-07-16 00:33:00-04:00,79.56,79.56,79.56,79.56,4,4,318.24
2021-07-16 00:34:00-04:00,79.56,79.57,79.56,79.56,42,23,3341.63
2021-07-16 00:35:00-04:00,79.555,79.56,79.555,79.555,8,5,636.445
2021-07-16 00:36:00-04:00,79.55,79.555,79.55,79.555,5,2,397.755
2021-07-16 00:37:00-04:00,79.56,79.56,79.56,79.56,1,1,79.56
2021-07-16 00:38:00-04:00,79.555,79.56,79.555,79.56,3,3,238.67
2021-07-16 00:39:00-04:00,79.56,79.56,79.56,79.56,26,2,2068.56
2021-07-16 00:40:00-04:00,79.555,79.555,79.555,79.555,3,1,238.665
2021-07-16 00:41:00-04:00,79.56,79.56,79.55,79.55,5,4,397.78
2021-07-16 00:42:00-04:00,79.55,79.55,79.55,79.55,4,1,318.2
2021-07-16 00:43:00-04:00,79.55,79.55,79.55,79.55,6,2,477.3
2021-07-16 00:44:00-04:00,79.55,79.55,79.535,79.535,21,9,1670.39
2021-07-16 00:45:00-04:00,79.54,79.54,79.54,79.54,4,2,318.16
2021-07-16 00:47:00-04:00,79.54,79.54,79.54,79.54,4,1,318.16
2021-07-16 00:48:00-04:00,79.535,79.54,79.535,79.54,5,2,397.69
2021-07-16 00:49:00-04:00,79.535,79.535,79.535,79.535,7,3,556.745
2021-07-16 00:51:00-04:00,79.54,79.545,79.54,79.545,15,6,1193.14
2021-07-16 00:52:00-04:00,79.545,79.545,79.545,79.545,3,3,238.635
2021-07-16 00:53:00-04:00,79.55,79.55,79.545,79.545,6,3,477.275
2021-07-16 00:54:00-04:00,79.54,79.54,79.54,79.54,6,1,477.24
2021-07-16 00:55:00-04:00,79.54,79.54,79.535,79.54,21,6,1670.315
2021-07-16 00:56:00-04:00,79.54,79.54,79.54,79.54,1,1,79.54
2021-07-16 00:57:00-04:00,79.545,79.545,79.545,79.545,8,7,636.36
2021-07-16 00:59:00-04:00,79.55,79.555,79.55,79.555,28,4,2227.51
2021-07-16 01:00:00-04:00,79.56,79.57,79.555,79.56,53,16,4216.92
2021-07-16 01:02:00-04:00,79.56,79.56,79.56,79.56,16,6,1272.96
2021-07-16 01:03:00-04:00,79.56,79.565,79.56,79.565,8,5,636.485
2021-07-16 01:04:00-04:00,79.56,79.56,79.56,79.56,6,3,477.36
2021-07-16 01:05:00-04:00,79.555,79.56,79.555,79.56,30,7,2386.69
2021-07-16 01:07:00-04:00,79.555,79.555,79.55,79.55,31,3,2466.17
2021-07-16 01:08:00-04:00,79.555,79.555,79.555,79.555,8,1,636.44
2021-07-16 01:09:00-04:00,79.555,79.555,79.555,79.555,2,1,159.11
2021-07-16 01:10:00-04:00,79.555,79.555,79.55,79.555,15,4,1193.31
2021-07-16 01:11:00-04:00,79.55,79.55,79.545,79.545,12,3,954.595
2021-07-16 01:13:00-04:00,79.55,79.55,79.55,79.55,5,1,397.75
2021-07-16 01:15:00-04:00,79.545,79.545,79.54,79.54,14,4,1113.62
2021-07-16 01:16:00-04:00,79.54,79.54,79.54,79.54,3,3,238.62
2021-07-16 01:17:00-04:00,79.545,79.545,79.545,79.545,9,1,715.905
2021-07-16 01:18:00-04:00,79.545,79.55,79.545,79.55,4,3,318.19
2021-07-16 01:19:00-04:00,79.55,79.55,79.55,79.55,26,9,2068.3
2021-07-16 01:20:00-04:00,79.55,79.55,79.55,79.55,9,2,715.95
2021-07-16 01:21:00-04:00,79.545,79.545,79.545,79.545,13,1,1034.085
2021-07-16 01:22:00-04:00,79.54,79.54,79.535,79.535,21,2,1670.33
2021-07-16 01:23:00-04:00,79.535,79.535,79.525,79.53,42,13,3340.265
2021-07-16 01:27:00-04:00,79.535,79.535,79.535,79.535,10,5,795.35
2021-07-16 01:28:00-04:00,79.53,79.53,79.525,79.525,21,8,1670.085
2021-07-16 01:29:00-04:00,79.53,79.53,79.53,79.53,5,1,397.65
2021-07-16 01:30:00-04:00,79.53,79.53,79.525,79.525,27,12,2147.26
2021-07-16 01:31:00-04:00,79.525,79.525,79.515,79.52,37,14,2942.285
2021-07-16 01:32:00-04:00,79.52,79.52,79.515,79.515,14,4,1113.225
2021-07-16 01:34:00-04:00,79.52,79.535,79.52,79.535,15,8,1192.87
2021-07-16 01:36:00-04:00,79.525,79.53,79.52,79.52,29,7,2306.155
2021-07-16 01:37:00-04:00,79.52,79.52,79.52,79.52,7,1,556.64
2021-07-16 01:38:00-04:00,79.525,79.525,79.525,79.525,13,3,1033.825
2021-07-16 01:39:00-04:00,79.52,79.525,79.52,79.525,9,2,715.715
2021-07-16 01:40:00-04:00,79.53,79.53,79.53,79.53,4,1,318.12
2021-07-16 01:41:00-04:00,79.535,79.54,79.535,79.54,11,4,874.925
2021-07-16 01:43:00-04:00,79.535,79.54,79.535,79.54,6,2,477.215
2021-07-16 01:44:00-04:00,79.54,79.54,79.53,79.53,31,7,2465.56
2021-07-16 01:45:00-04:00,79.53,79.53,79.53,79.53,1,1,79.53
2021-07-16 01:46:00-04:00,79.535,79.535,79.535,79.535,39,8,3101.865
2021-07-16 01:47:00-04:00,79.54,79.545,79.535,79.545,5,4,397.7
2021-07-16 01:48:00-04:00,79.54,79.54,79.54,79.54,9,3,715.86
2021-07-16 01:49:00-04:00,79.54,79.54,79.54,79.54,13,3,1034.02
2021-07-16 01:51:00-04:00,79.54,79.54,79.53,79.535,50,12,3976.815
2021-07-16 01:52:00-04:00,79.54,79.545,79.54,79.545,13,4,1034.055
2021-07-16 01:53:00-04:00,79.545,79.545,79.545,79.545,4,1,318.18
2021-07-16 01:54:00-04:00,79.545,79.545,79.54,79.54,31,10,2465.8
2021-07-16 01:55:00-04:00,79.535,79.54,79.535,79.54,12,3,954.455
2021-07-16 01:56:00-04:00,79.545,79.545,79.545,79.545,5,1,397.725
2021-07-16 01:57:00-04:00,79.54,79.54,79.535,79.54,15,4,1193.095
2021-07-16 01:58:00-04:00,79.54,79.54,79.54,79.54,12,2,954.48
2021-07-16 01:59:00-04:00,79.54,79.54,79.53,79.53,29,11,2306.52
2021-07-16 02:00:00-04:00,79.525,79.525,79.52,79.525,90,29,7156.965
2021-07-16 02:01:00-04:00,79.525,79.525,79.505,79.51,141,48,11211.659
2021-07-16 02:02:00-04:00,79.51,79.515,79.49,79.495,108,31,8586.455
2021-07-16 02:03:00-04:00,79.495,79.495,79.48,79.495,150,27,11923.715
2021-07-16 02:04:00-04:00,79.495,79.5,79.495,79.495,26,13,2066.955
2021-07-16 02:05:00-04:00,79.495,79.505,79.495,79.505,27,10,2146.51
2021-07-16 02:06:00-04:00,79.505,79.51,79.505,79.505,9,4,715.55
2021-07-16 02:07:00-04:00,79.5,79.505,79.495,79.495,26,13,2066.96
2021-07-16 02:08:00-04:00,79.495,79.495,79.475,79.475,56,11,4451.095
2021-07-16 02:09:00-04:00,79.48,79.485,79.475,79.48,15,12,1192.225
2021-07-16 02:10:00-04:00,79.485,79.485,79.48,79.48,15,8,1192.245
2021-07-16 02:11:00-04:00,79.485,79.485,79.485,79.485,2,1,158.97
2021-07-16 02:12:00-04:00,79.485,79.485,79.48,79.485,23,6,1828.1
2021-07-16 02:13:00-04:00,79.485,79.49,79.485,79.49,11,5,874.385
2021-07-16 02:14:00-04:00,79.49,79.495,79.485,79.485,21,7,1669.255
2021-07-16 02:15:00-04:00,79.485,79.485,79.47,79.475,30,13,2384.36
2021-07-16 02:16:00-04:00,79.48,79.49,79.48,79.49,24,12,1907.66
2021-07-16 02:17:00-04:00,79.49,79.495,79.49,79.495,27,13,2146.275
2021-07-16 02:18:00-04:00,79.49,79.49,79.49,79.49,2,1,158.98
2021-07-16 02:19:00-04:00,79.485,79.485,79.485,79.485,1,1,79.485
2021-07-16 02:20:00-04:00,79.485,79.485,79.485,79.485,5,4,397.425
2021-07-16 02:21:00-04:00,79.49,79.5,79.49,79.495,15,9,1192.46
2021-07-16 02:22:00-04:00,79.49,79.495,79.49,79.495,24,4,1907.79
2021-07-16 02:23:00-04:00,79.505,79.51,79.505,79.51,17,8,1351.63
2021-07-16 02:24:00-04:00,79.51,79.51,79.51,79.51,4,2,318.04
2021-07-16 02:25:00-04:00,79.51,79.515,79.51,79.515,17,7,1351.725
2021-07-16 02:26:00-04:00,79.515,79.515,79.51,79.51,4,2,318.045
2021-07-16 02:27:00-04:00,79.51,79.52,79.51,79.52,9,2,715.66
2021-07-16 02:28:00-04:00,79.525,79.53,79.525,79.53,13,7,1033.83
2021-07-16 02:29:00-04:00,79.53,79.535,79.53,79.535,21,6,1670.15
2021-07-16 02:30:00-04:00,79.535,79.535,79.52,79.52,31,13,2465.41
2021-07-16 02:31:00-04:00,79.52,79.52,79.515,79.515,16,11,1272.265
2021-07-16 02:32:00-04:00,79.52,79.52,79.515,79.515,17,4,1351.775
2021-07-16 02:33:00-04:00,79.515,79.515,79.515,79.515,2,2,159.03
2021-07-16 02:34:00-04:00,79.515,79.515,79.505,79.51,44,13,3498.305
2021-07-16 02:35:00-04:00,79.505,79.505,79.5,79.5,6,5,477.015
2021-07-16 02:36:00-04:00,79.5,79.5,79.49,79.49,98,14,7790.915
2021-07-16 02:37:00-04:00,79.49,79.49,79.485,79.485,13,6,1033.315
2021-07-16 02:38:00-04:00,79.485,79.485,79.485,79.485,16,8,1271.76
2021-07-16 02:39:00-04:00,79.485,79.495,79.485,79.495,43,6,3418.115
2021-07-16 02:40:00-04:00,79.5,79.5,79.495,79.495,9,4,715.475
2021-07-16 02:41:00-04:00,79.5,79.505,79.5,79.505,19,10,1510.505
2021-07-16 02:42:00-04:00,79.505,79.505,79.505,79.505,4,3,318.02
2021-07-16 02:43:00-04:00,79.5,79.5,79.5,79.5,3,2,238.5
2021-07-16 02:44:00-04:00,79.5,79.5,79.495,79.5,9,4,715.485
2021-07-16 02:45:00-04:00,79.5,79.5,79.495,79.495,8,5,635.965
2021-07-16 02:46:00-04:00,79.495,79.495,79.49,79.49,12,3,953.895
2021-07-16 02:47:00-04:00,79.49,79.49,79.48,79.48,14,7,1112.785
2021-07-16 02:48:00-04:00,79.48,79.48,79.48,79.48,7,5,556.36
2021-07-16 02:49:00-04:00,79.485,79.495,79.485,79.49,10,5,794.89
2021-07-16 02:50:00-04:00,79.495,79.495,79.495,79.495,8,2,635.96
2021-07-16 02:51:00-04:00,79.49,79.49,79.485,79.485,12,3,953.865
2021-07-16 02:52:00-04:00,79.485,79.49,79.475,79.475,40,11,3179.495
2021-07-16 02:53:00-04:00,79.475,79.475,79.47,79.475,20,13,1589.485
2021-07-16 02:54:00-04:00,79.48,79.495,79.48,79.495,21,6,1669.15
2021-07-16 02:55:00-04:00,79.495,79.5,79.49,79.5,13,8,1033.43
2021-07-16 02:56:00-04:00,79.5,79.5,79.495,79.495,23,7,1828.41
2021-07-16 02:57:00-04:00,79.5,79.51,79.5,79.51,6,3,477.025
2021-07-16 02:59:00-04:00,79.51,79.52,79.51,79.515,59,19,4691.395
2021-07-16 03:00:00-04:00,79.52,79.52,79.51,79.51,84,29,6679.43
2021-07-16 03:01:00-04:00,79.505,79.505,79.485,79.485,59,14,4690.07
2021-07-16 03:02:00-04:00,79.48,79.49,79.48,79.49,40,16,3179.425
2021-07-16 03:03:00-04:00,79.49,79.49,79.48,79.485,67,19,5325.36
2021-07-16 03:04:00-04:00,79.49,79.49,79.485,79.485,37,12,2941.075
2021-07-16 03:05:00-04:00,79.48,79.48,79.475,79.475,28,14,2225.385
2021-07-16 03:06:00-04:00,79.48,79.485,79.475,79.48,51,15,4053.41
2021-07-16 03:07:00-04:00,79.485,79.495,79.485,79.495,50,21,3974.455
2021-07-16 03:08:00-04:00,79.5,79.525,79.5,79.52,49,21,3896.19
2021-07-16 03:09:00-04:00,79.515,79.515,79.505,79.51,79,18,6281.46
2021-07-16 03:10:00-04:00,79.505,79.505,79.495,79.5,47,13,3736.565
2021-07-16 03:11:00-04:00,79.505,79.515,79.505,79.51,34,12,2703.335
2021-07-16 03:12:00-04:00,79.51,79.515,79.51,79.515,21,16,1669.73
2021-07-16 03:13:00-04:00,79.515,79.52,79.515,79.52,34,13,2703.515
2021-07-16 03:14:00-04:00,79.52,79.525,79.52,79.52,26,11,2067.54
2021-07-16 03:15:00-04:00,79.515,79.52,79.51,79.52,46,11,3657.725
2021-07-16 03:16:00-04:00,79.515,79.515,79.505,79.505,46,13,3657.485
2021-07-16 03:17:00-04:00,79.505,79.505,79.5,79.5,57,12,4531.535
2021-07-16 03:18:00-04:00,79.505,79.51,79.495,79.495,115,18,9142.86
2021-07-16 03:19:00-04:00,79.495,79.495,79.49,79.495,95,24,7551.785
2021-07-16 03:20:00-04:00,79.5,79.52,79.5,79.515,64,18,5088.33
2021-07-16 03:21:00-04:00,79.515,79.515,79.505,79.51,46,14,3657.345
2021-07-16 03:22:00-04:00,79.51,79.515,79.51,79.515,28,9,2226.4
2021-07-16 03:23:00-04:00,79.51,79.52,79.51,79.51,57,21,4532.375
2021-07-16 03:24:00-04:00,79.515,79.515,79.495,79.495,50,19,3975.075
2021-07-16 03:25:00-04:00,79.49,79.5,79.49,79.5,20,15,1589.98
2021-07-16 03:26:00-04:00,79.5,79.5,79.49,79.49,26,7,2066.93
2021-07-16 03:27:00-04:00,79.49,79.5,79.49,79.495,52,10,4133.85
2021-07-16 03:28:00-04:00,79.495,79.5,79.49,79.49,50,14,3974.735
2021-07-16 03:29:00-04:00,79.485,79.485,79.47,79.47,122,25,9696.245
2021-07-16 03:30:00-04:00,79.465,79.47,79.46,79.46,69,26,5482.925
2021-07-16 03:31:00-04:00,79.455,79.455,79.45,79.45,61,19,4846.535
2021-07-16 03:32:00-04:00,79.45,79.45,79.42,79.425,222,65,17633.67
2021-07-16 03:33:00-04:00,79.42,79.425,79.42,79.425,61,26,4844.795
2021-07-16 03:34:00-04:00,79.43,79.44,79.43,79.435,55,26,4369.01
2021-07-16 03:35:00-04:00,79.435,79.435,79.43,79.43,42,12,3336.11
2021-07-16 03:36:00-04:00,79.43,79.435,79.425,79.425,31,17,2462.33
2021-07-16 03:37:00-04:00,79.425,79.43,79.42,79.43,51,22,4050.63
2021-07-16 03:38:00-04:00,79.43,79.435,79.43,79.435,17,9,1350.39
2021-07-16 03:39:00-04:00,79.435,79.435,79.42,79.42,59,22,4686.045
2021-07-16 03:40:00-04:00,79.425,79.455,79.425,79.455,39,19,3098.335
2021-07-16 03:41:00-04:00,79.45,79.45,79.435,79.435,76,18,6037.725
2021-07-16 03:42:00-04:00,79.435,79.435,79.435,79.435,27,10,2144.745
2021-07-16 03:43:00-04:00,79.435,79.435,79.425,79.425,138,31,10961.201
2021-07-16 03:44:00-04:00,79.42,79.42,79.405,79.41,109,24,8655.795
2021-07-16 03:45:00-04:00,79.41,79.41,79.385,79.4,241,59,19134.462
2021-07-16 03:46:00-04:00,79.405,79.405,79.395,79.395,133,31,10560.609
2021-07-16 03:47:00-04:00,79.4,79.415,79.4,79.415,32,15,2541.12
2021-07-16 03:48:00-04:00,79.415,79.425,79.415,79.425,19,12,1508.965
2021-07-16 03:49:00-04:00,79.43,79.445,79.43,79.445,17,6,1350.455
2021-07-16 03:50:00-04:00,79.44,79.44,79.405,79.405,70,17,5559.755
2021-07-16 03:51:00-04:00,79.405,79.415,79.405,79.41,49,12,3891.205
2021-07-16 03:52:00-04:00,79.41,79.42,79.41,79.415,11,7,873.58
2021-07-16 03:53:00-04:00,79.415,79.415,79.4,79.405,84,20,6669.935
2021-07-16 03:54:00-04:00,79.41,79.41,79.405,79.405,41,16,3255.775
2021-07-16 03:55:00-04:00,79.405,79.405,79.395,79.395,49,12,3890.42
2021-07-16 03:56:00-04:00,79.395,79.405,79.395,79.405,39,11,3096.475
2021-07-16 03:57:00-04:00,79.405,79.41,79.385,79.385,65,24,5160.815
2021-07-16 03:58:00-04:00,79.39,79.395,79.39,79.395,21,13,1667.235
2021-07-16 03:59:00-04:00,79.39,79.39,79.38,79.38,79,20,6271.575
2021-07-16 04:00:00-04:00,79.385,79.395,79.385,79.39,80,30,6351.17
2021-07-16 04:01:00-04:00,79.385,79.385,79.365,79.37,61,20,4841.75
2021-07-16 04:02:00-04:00,79.375,79.39,79.375,79.38,46,22,3651.58
2021-07-16 04:03:00-04:00,79.385,79.395,79.385,79.39,28,10,2222.995
2021-07-16 04:04:00-04:00,79.385,79.4,79.385,79.395,49,18,3890.165
2021-07-16 04:05:00-04:00,79.4,79.415,79.4,79.405,24,10,1905.74
2021-07-16 04:06:00-04:00,79.4,79.4,79.39,79.39,39,15,3096.445
2021-07-16 04:07:00-04:00,79.39,79.4,79.39,79.4,47,16,3731.375
2021-07-16 04:08:00-04:00,79.4,79.405,79.395,79.395,58,17,4605.16
2021-07-16 04:09:00-04:00,79.395,79.4,79.39,79.4,54,11,4287.265
2021-07-16 04:10:00-04:00,79.405,79.425,79.405,79.415,54,18,4288.28
2021-07-16 04:11:00-04:00,79.42,79.43,79.415,79.43,38,13,3017.885
2021-07-16 04:12:00-04:00,79.435,79.455,79.435,79.45,58,24,4607.755
2021-07-16 04:13:00-04:00,79.45,79.45,79.445,79.45,30,13,2383.395
2021-07-16 04:14:00-04:00,79.45,79.46,79.445,79.46,66,25,5243.71
2021-07-16 04:15:00-04:00,79.46,79.465,79.46,79.465,20,14,1589.255
2021-07-16 04:16:00-04:00,79.465,79.475,79.465,79.475,47,22,3735.04
2021-07-16 04:17:00-04:00,79.475,79.495,79.475,79.495,59,24,4689.515
2021-07-16 04:18:00-04:00,79.49,79.49,79.48,79.485,63,26,5007.57
2021-07-16 04:19:00-04:00,79.485,79.495,79.485,79.485,17,15,1351.29
2021-07-16 04:20:00-04:00,79.485,79.485,79.48,79.485,19,10,1510.17
2021-07-16 04:21:00-04:00,79.485,79.485,79.475,79.475,33,13,2622.735
2021-07-16 04:22:00-04:00,79.475,79.485,79.475,79.485,12,9,953.745
2021-07-16 04:23:00-04:00,79.48,79.48,79.475,79.475,21,13,1669.015
2021-07-16 04:24:00-04:00,79.47,79.485,79.465,79.485,61,19,4847.785
2021-07-16 04:25:00-04:00,79.485,79.49,79.47,79.49,71,18,5642.91
2021-07-16 04:26:00-04:00,79.49,79.49,79.48,79.485,36,17,2861.43
2021-07-16 04:27:00-04:00,79.485,79.5,79.485,79.495,45,13,3577.245
2021-07-16 04:28:00-04:00,79.495,79.5,79.49,79.49,16,10,1271.92
2021-07-16 04:29:00-04:00,79.495,79.505,79.495,79.505,19,7,1510.47
2021-07-16 04:30:00-04:00,79.505,79.51,79.505,79.505,36,17,2862.255
2021-07-16 04:31:00-04:00,79.505,79.505,79.5,79.505,33,12,2623.66
2021-07-16 04:32:00-04:00,79.51,79.545,79.51,79.545,151,50,12008.649
2021-07-16 04:33:00-04:00,79.54,79.555,79.54,79.54,99,28,7875.114
2021-07-16 04:34:00-04:00,79.54,79.545,79.54,79.545,29,16,2306.695
2021-07-16 04:35:00-04:00,79.54,79.54,79.52,79.52,184,30,14633.395
2021-07-16 04:36:00-04:00,79.52,79.53,79.52,79.52,75,21,5964.16
2021-07-16 04:37:00-04:00,79.52,79.53,79.52,79.53,60,17,4771.505
2021-07-16 04:38:00-04:00,79.525,79.53,79.52,79.525,53,20,4214.805
2021-07-16 04:39:00-04:00,79.525,79.53,79.52,79.52,38,14,3022.025
2021-07-16 04:40:00-04:00,79.52,79.53,79.52,79.52,36,24,2862.87
2021-07-16 04:41:00-04:00,79.525,79.53,79.525,79.525,48,16,3817.31
2021-07-16 04:42:00-04:00,79.525,79.54,79.525,79.54,21,14,1670.28
2021-07-16 04:43:00-04:00,79.545,79.555,79.54,79.55,26,16,2068.275
2021-07-16 04:44:00-04:00,79.555,79.56,79.55,79.555,54,25,4295.9
2021-07-16 04:45:00-04:00,79.55,79.56,79.545,79.56,150,41,11932.647
2021-07-16 04:46:00-04:00,79.565,79.57,79.565,79.57,79,17,6285.84
2021-07-16 04:47:00-04:00,79.57,79.57,79.565,79.565,46,14,3660.045
2021-07-16 04:48:00-04:00,79.565,79.565,79.555,79.56,48,9,3818.89
2021-07-16 04:49:00-04:00,79.56,79.57,79.56,79.57,36,10,2864.25
2021-07-16 04:50:00-04:00,79.565,79.565,79.555,79.555,33,10,2625.41
2021-07-16 04:51:00-04:00,79.56,79.56,79.555,79.555,23,6,1829.865
2021-07-16 04:52:00-04:00,79.555,79.565,79.555,79.565,16,6,1272.97
2021-07-16 04:53:00-04:00,79.57,79.58,79.57,79.575,54,26,4296.935
2021-07-16 04:54:00-04:00,79.575,79.59,79.575,79.575,82,26,6525.555
2021-07-16 04:55:00-04:00,79.58,79.585,79.575,79.58,37,18,2944.47
2021-07-16 04:56:00-04:00,79.58,79.59,79.58,79.59,32,18,2546.675
2021-07-16 04:57:00-04:00,79.59,79.605,79.585,79.595,237,57,18864.74
2021-07-16 04:58:00-04:00,79.6,79.6,79.585,79.585,62,17,4934.7
2021-07-16 04:59:00-04:00,79.59,79.59,79.585,79.585,27,9,2148.84
2021-07-16 05:00:00-04:00,79.585,79.585,79.58,79.585,39,11,3103.665
2021-07-16 05:01:00-04:00,79.58,79.58,79.58,79.58,6,2,477.48
2021-07-16 05:02:00-04:00,79.58,79.58,79.55,79.55,314,52,24982.141
2021-07-16 05:03:00-04:00,79.545,79.55,79.535,79.54,101,30,8034.01
2021-07-16 05:04:00-04:00,79.54,79.545,79.535,79.535,15,8,1193.05
2021-07-16 05:05:00-04:00,79.54,79.545,79.53,79.53,67,17,5328.735
2021-07-16 05:06:00-04:00,79.53,79.545,79.53,79.54,30,17,2386.105
2021-07-16 05:07:00-04:00,79.54,79.545,79.54,79.54,32,15,2545.37
2021-07-16 05:08:00-04:00,79.535,79.545,79.535,79.54,25,8,1988.49
2021-07-16 05:09:00-04:00,79.535,79.535,79.525,79.525,62,24,4930.935
2021-07-16 05:10:00-04:00,79.53,79.55,79.53,79.535,66,28,5249.47
2021-07-16 05:11:00-04:00,79.535,79.535,79.53,79.535,72,23,5726.315
2021-07-16 05:12:00-04:00,79.535,79.54,79.53,79.535,35,17,2783.785
2021-07-16 05:13:00-04:00,79.54,79.55,79.54,79.545,34,25,2704.48
2021-07-16 05:14:00-04:00,79.545,79.555,79.545,79.55,42,30,3340.97
2021-07-16 05:15:00-04:00,79.55,79.57,79.55,79.56,38,22,3023.37
2021-07-16 05:16:00-04:00,79.56,79.565,79.55,79.55,55,23,4375.67
2021-07-16 05:17:00-04:00,79.55,79.555,79.545,79.55,84,28,6682.255
2021-07-16 05:18:00-04:00,79.55,79.555,79.545,79.55,26,15,2068.315
2021-07-16 05:19:00-04:00,79.55,79.55,79.55,79.55,5,3,397.75
2021-07-16 05:20:00-04:00,79.55,79.55,79.54,79.545,42,16,3340.86
2021-07-16 05:21:00-04:00,79.55,79.55,79.54,79.545,9,5,715.905
2021-07-16 05:22:00-04:00,79.55,79.55,79.525,79.525,72,21,5726.54
2021-07-16 05:23:00-04:00,79.525,79.525,79.515,79.515,64,24,5089.245
2021-07-16 05:24:00-04:00,79.515,79.515,79.5,79.51,66,32,5247.565
2021-07-16 05:25:00-04:00,79.515,79.53,79.51,79.53,14,9,1113.275
2021-07-16 05:26:00-04:00,79.525,79.525,79.51,79.525,39,16,3101.315
2021-07-16 05:27:00-04:00,79.52,79.52,79.515,79.515,30,12,2385.56
2021-07-16 05:28:00-04:00,79.515,79.515,79.505,79.51,50,20,3975.62
2021-07-16 05:29:00-04:00,79.515,79.515,79.505,79.505,27,11,2146.76
2021-07-16 05:30:00-04:00,79.51,79.51,79.5,79.51,40,16,3180.255
2021-07-16 05:31:00-04:00,79.505,79.505,79.5,79.5,40,22,3180.09
2021-07-16 05:32:00-04:00,79.5,79.5,79.485,79.49,86,30,6836.465
2021-07-16 05:33:00-04:00,79.49,79.495,79.485,79.495,34,15,2702.745
2021-07-16 05:34:00-04:00,79.5,79.5,79.485,79.495,79,41,6280.075
2021-07-16 05:35:00-04:00,79.495,79.505,79.495,79.505,12,8,953.98
2021-07-16 05:36:00-04:00,79.505,79.52,79.5,79.52,33,25,2623.815
2021-07-16 05:37:00-04:00,79.525,79.53,79.515,79.52,46,25,3658.065
2021-07-16 05:38:00-04:00,79.52,79.525,79.515,79.525,16,7,1272.32
2021-07-16 05:39:00-04:00,79.52,79.525,79.515,79.525,36,14,2862.79
2021-07-16 05:40:00-04:00,79.53,79.53,79.525,79.525,27,15,2147.295
2021-07-16 05:41:00-04:00,79.525,79.525,79.515,79.52,41,17,3260.385
2021-07-16 05:42:00-04:00,79.52,79.52,79.51,79.51,31,15,2464.955
2021-07-16 05:43:00-04:00,79.51,79.51,79.5,79.505,23,16,1828.635
2021-07-16 05:44:00-04:00,79.505,79.51,79.505,79.51,10,8,795.075
2021-07-16 05:45:00-04:00,79.515,79.515,79.51,79.51,9,7,715.6
2021-07-16 05:46:00-04:00,79.505,79.51,79.495,79.51,34,20,2703.15
2021-07-16 05:47:00-04:00,79.51,79.52,79.505,79.505,19,15,1510.755
2021-07-16 05:48:00-04:00,79.51,79.515,79.505,79.515,11,6,874.62
2021-07-16 05:49:00-04:00,79.52,79.53,79.52,79.52,37,17,2942.46
2021-07-16 05:50:00-04:00,79.525,79.54,79.525,79.535,36,25,2863.18
2021-07-16 05:51:00-04:00,79.535,79.535,79.525,79.525,24,18,1908.785
2021-07-16 05:52:00-04:00,79.52,79.52,79.52,79.52,5,4,397.6
2021-07-16 05:53:00-04:00,79.525,79.525,79.515,79.525,12,8,954.275
2021-07-16 05:54:00-04:00,79.52,79.525,79.5,79.5,63,33,5009.405
2021-07-16 05:55:00-04:00,79.5,79.5,79.48,79.495,110,46,8743.875
2021-07-16 05:56:00-04:00,79.495,79.515,79.49,79.515,15,11,1192.485
2021-07-16 05:57:00-04:00,79.515,79.515,79.51,79.51,16,13,1272.215
2021-07-16 05:58:00-04:00,79.51,79.52,79.51,79.515,66,29,5248.135
2021-07-16 05:59:00-04:00,79.52,79.525,79.515,79.525,13,9,1033.785
2021-07-16 06:00:00-04:00,79.525,79.525,79.515,79.52,33,16,2624.24
2021-07-16 06:01:00-04:00,79.525,79.525,79.52,79.525,17,12,1351.905
2021-07-16 06:02:00-04:00,79.52,79.52,79.5,79.505,53,28,4213.935
2021-07-16 06:03:00-04:00,79.505,79.51,79.5,79.51,42,28,3339.225
2021-07-16 06:04:00-04:00,79.51,79.515,79.51,79.51,32,22,2544.395
2021-07-16 06:05:00-04:00,79.51,79.51,79.5,79.5,12,9,954.07
2021-07-16 06:06:00-04:00,79.505,79.505,79.5,79.505,22,9,1749.095
2021-07-16 06:07:00-04:00,79.505,79.51,79.495,79.5,32,19,2544.135
2021-07-16 06:08:00-04:00,79.495,79.495,79.48,79.485,20,13,1589.76
2021-07-16 06:09:00-04:00,79.485,79.49,79.485,79.485,39,22,3100.01
2021-07-16 06:10:00-04:00,79.485,79.49,79.485,79.485,13,7,1033.34
2021-07-16 06:11:00-04:00,79.485,79.495,79.48,79.49,126,49,10015.43
2021-07-16 06:12:00-04:00,79.49,79.49,79.47,79.475,82,44,6517.21
2021-07-16 06:13:00-04:00,79.48,79.48,79.47,79.47,36,25,2861.085
2021-07-16 06:14:00-04:00,79.475,79.48,79.465,79.47,28,21,2225.265
2021-07-16 06:15:00-04:00,79.47,79.47,79.46,79.46,74,36,5880.52
