,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-28 05:22:00-04:00,1345.0,1345.0,1344.75,1344.75,17,2,22861.25
2021-06-28 05:23:00-04:00,1343.75,1343.75,1343.75,1343.75,5,1,6718.75
2021-06-28 05:24:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-06-28 05:25:00-04:00,1343.5,1343.5,1343.25,1343.25,2,2,2686.75
2021-06-28 05:26:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-06-28 05:28:00-04:00,1343.25,1343.25,1343.25,1343.25,2,1,2686.5
2021-06-28 05:29:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-06-28 05:30:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-06-28 05:31:00-04:00,1343.25,1343.25,1343.25,1343.25,5,1,6716.25
2021-06-28 05:32:00-04:00,1343.25,1343.75,1343.25,1343.75,12,6,16123.25
2021-06-28 05:34:00-04:00,1345.0,1345.0,1345.0,1345.0,31,25,41695.0
2021-06-28 05:35:00-04:00,1345.0,1345.0,1345.0,1345.0,67,63,90115.0
2021-06-28 05:36:00-04:00,1345.25,1345.25,1345.0,1345.0,3,3,4035.25
2021-06-28 05:37:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-06-28 05:38:00-04:00,1345.5,1345.5,1345.25,1345.25,16,9,21527.5
2021-06-28 05:39:00-04:00,1345.5,1345.5,1345.5,1345.5,26,5,34983.0
2021-06-28 05:40:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-06-28 05:42:00-04:00,1345.0,1345.0,1345.0,1345.0,2,1,2690.0
2021-06-28 05:44:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-06-28 05:45:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-06-28 05:46:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-06-28 05:47:00-04:00,1344.25,1344.25,1344.25,1344.25,2,1,2688.5
2021-06-28 05:48:00-04:00,1344.25,1344.25,1343.75,1343.75,3,2,4031.75
2021-06-28 05:50:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-06-28 05:51:00-04:00,1343.25,1343.25,1343.25,1343.25,4,4,5373.0
2021-06-28 05:52:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-06-28 05:53:00-04:00,1344.0,1344.0,1344.0,1344.0,9,8,12096.0
2021-06-28 05:56:00-04:00,1344.0,1344.0,1343.25,1343.25,102,88,137083.5
2021-06-28 05:57:00-04:00,1342.5,1342.5,1342.5,1342.5,2,2,2685.0
2021-06-28 05:58:00-04:00,1343.0,1343.0,1342.25,1342.25,3,2,4027.5
2021-06-28 05:59:00-04:00,1342.5,1343.25,1342.5,1343.25,6,5,8057.5
2021-06-28 06:02:00-04:00,1343.75,1344.25,1343.75,1344.25,2,2,2688.0
2021-06-28 06:03:00-04:00,1345.0,1345.0,1345.0,1345.0,3,1,4035.0
2021-06-28 06:06:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-06-28 06:07:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-06-28 06:09:00-04:00,1344.5,1344.5,1344.5,1344.5,2,1,2689.0
2021-06-28 06:11:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-06-28 06:12:00-04:00,1345.0,1345.5,1345.0,1345.5,8,4,10760.5
2021-06-28 06:13:00-04:00,1345.5,1345.5,1344.75,1344.75,6,6,8071.5
2021-06-28 06:14:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-06-28 06:15:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-06-28 06:18:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-06-28 06:25:00-04:00,1343.75,1343.75,1343.75,1343.75,4,2,5375.0
2021-06-28 06:26:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-06-28 06:27:00-04:00,1342.75,1342.75,1342.5,1342.5,3,2,4028.0
2021-06-28 06:28:00-04:00,1342.5,1343.25,1342.5,1343.25,9,4,12086.0
2021-06-28 06:29:00-04:00,1343.75,1344.0,1343.75,1344.0,47,2,63167.75
2021-06-28 06:30:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-06-28 06:35:00-04:00,1345.5,1345.5,1345.5,1345.5,2,1,2691.0
2021-06-28 06:40:00-04:00,1345.0,1345.0,1344.25,1345.0,12,7,16138.0
2021-06-28 06:47:00-04:00,1344.25,1344.25,1344.25,1344.25,4,2,5377.0
2021-06-28 06:48:00-04:00,1343.75,1343.75,1343.25,1343.25,8,4,10748.0
2021-06-28 06:49:00-04:00,1344.25,1344.25,1344.25,1344.25,3,3,4032.75
2021-06-28 06:50:00-04:00,1344.0,1344.5,1344.0,1344.5,2,2,2688.5
2021-06-28 06:51:00-04:00,1344.0,1344.5,1344.0,1344.5,6,2,8065.0
2021-06-28 06:54:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-06-28 06:55:00-04:00,1345.0,1345.0,1345.0,1345.0,16,16,21520.0
2021-06-28 06:58:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-06-28 06:59:00-04:00,1345.0,1345.0,1344.5,1344.5,25,20,33623.5
2021-06-28 07:00:00-04:00,1344.75,1344.75,1344.5,1344.5,4,2,5378.25
2021-06-28 07:01:00-04:00,1344.75,1344.75,1344.5,1344.75,4,4,5378.5
2021-06-28 07:02:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-06-28 07:03:00-04:00,1344.25,1344.25,1343.75,1343.75,8,4,10753.0
2021-06-28 07:04:00-04:00,1343.0,1343.0,1343.0,1343.0,3,2,4029.0
2021-06-28 07:05:00-04:00,1343.5,1343.5,1343.0,1343.0,4,2,5372.5
2021-06-28 07:08:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-06-28 07:09:00-04:00,1342.0,1342.25,1341.75,1342.25,15,6,20130.0
2021-06-28 07:10:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-06-28 07:11:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-06-28 07:15:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-06-28 07:20:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-06-28 07:22:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-06-28 07:23:00-04:00,1342.5,1342.5,1342.0,1342.0,4,3,5369.25
2021-06-28 07:24:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-06-28 07:26:00-04:00,1342.25,1342.5,1342.25,1342.5,2,2,2684.75
2021-06-28 07:27:00-04:00,1342.25,1342.75,1342.25,1342.75,4,2,5370.0
2021-06-28 07:28:00-04:00,1342.25,1342.25,1342.25,1342.25,15,14,20133.75
2021-06-28 07:29:00-04:00,1342.5,1342.5,1342.25,1342.25,3,3,4027.0
2021-06-28 07:30:00-04:00,1342.25,1342.5,1341.75,1341.75,16,16,21475.75
2021-06-28 07:31:00-04:00,1341.25,1341.5,1341.25,1341.5,2,2,2682.75
2021-06-28 07:33:00-04:00,1341.5,1342.25,1341.5,1342.25,25,11,33545.5
2021-06-28 07:35:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-06-28 07:36:00-04:00,1341.5,1341.5,1341.5,1341.5,1,1,1341.5
2021-06-28 07:39:00-04:00,1341.25,1341.25,1341.0,1341.0,2,2,2682.25
2021-06-28 07:40:00-04:00,1341.0,1341.0,1340.75,1340.75,2,2,2681.75
2021-06-28 07:41:00-04:00,1341.0,1341.5,1341.0,1341.5,5,3,6706.25
2021-06-28 07:42:00-04:00,1341.75,1341.75,1341.75,1341.75,2,1,2683.5
2021-06-28 07:43:00-04:00,1341.5,1341.75,1341.5,1341.5,3,3,4024.75
2021-06-28 07:44:00-04:00,1341.0,1341.5,1341.0,1341.5,9,2,12069.5
2021-06-28 07:47:00-04:00,1341.5,1341.5,1341.5,1341.5,2,1,2683.0
2021-06-28 07:48:00-04:00,1341.5,1341.5,1341.5,1341.5,2,1,2683.0
2021-06-28 07:50:00-04:00,1341.75,1342.0,1341.5,1341.5,9,5,12076.5
2021-06-28 07:51:00-04:00,1340.75,1340.75,1340.75,1340.75,1,1,1340.75
2021-06-28 07:52:00-04:00,1340.5,1340.5,1340.5,1340.5,1,1,1340.5
2021-06-28 07:53:00-04:00,1341.5,1341.5,1341.25,1341.25,2,2,2682.75
2021-06-28 07:54:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-06-28 07:55:00-04:00,1341.75,1341.75,1341.75,1341.75,3,2,4025.25
2021-06-28 07:56:00-04:00,1341.75,1341.75,1340.75,1340.75,3,3,4023.75
2021-06-28 07:57:00-04:00,1340.25,1340.25,1339.75,1339.75,28,16,37515.5
2021-06-28 07:58:00-04:00,1339.5,1339.5,1339.5,1339.5,1,1,1339.5
2021-06-28 07:59:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-06-28 08:00:00-04:00,1338.5,1338.5,1338.5,1338.5,11,2,14723.5
2021-06-28 08:02:00-04:00,1338.5,1339.0,1338.25,1339.0,11,7,14725.25
2021-06-28 08:03:00-04:00,1339.0,1339.75,1339.0,1339.75,8,7,10715.75
2021-06-28 08:04:00-04:00,1339.0,1339.0,1339.0,1339.0,2,2,2678.0
2021-06-28 08:05:00-04:00,1338.25,1338.5,1338.25,1338.5,3,2,4015.0
2021-06-28 08:06:00-04:00,1339.0,1339.0,1339.0,1339.0,3,3,4017.0
2021-06-28 08:08:00-04:00,1340.75,1341.5,1340.75,1341.5,4,3,5363.75
2021-06-28 08:09:00-04:00,1341.5,1341.5,1340.75,1340.75,4,4,5365.0
2021-06-28 08:10:00-04:00,1340.75,1340.75,1340.75,1340.75,2,1,2681.5
2021-06-28 08:11:00-04:00,1339.75,1339.75,1339.75,1339.75,2,1,2679.5
2021-06-28 08:12:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-06-28 08:14:00-04:00,1339.25,1339.5,1339.25,1339.5,8,2,10715.5
2021-06-28 08:16:00-04:00,1339.25,1340.0,1339.25,1340.0,16,3,21434.0
2021-06-28 08:17:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-06-28 08:19:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-06-28 08:20:00-04:00,1339.75,1339.75,1339.75,1339.75,3,2,4019.25
2021-06-28 08:21:00-04:00,1340.25,1340.5,1339.75,1339.75,19,9,25463.75
2021-06-28 08:22:00-04:00,1340.0,1340.25,1340.0,1340.25,4,3,5360.75
2021-06-28 08:23:00-04:00,1340.5,1341.0,1340.5,1340.5,6,5,8044.25
2021-06-28 08:24:00-04:00,1340.5,1341.0,1340.0,1340.75,50,13,67023.75
2021-06-28 08:25:00-04:00,1341.0,1341.0,1341.0,1341.0,1,1,1341.0
2021-06-28 08:26:00-04:00,1340.75,1341.0,1340.75,1341.0,24,17,32182.5
2021-06-28 08:27:00-04:00,1341.25,1342.5,1341.25,1341.75,27,12,36234.75
2021-06-28 08:28:00-04:00,1341.75,1341.75,1341.75,1341.75,1,1,1341.75
2021-06-28 08:31:00-04:00,1343.0,1343.0,1343.0,1343.0,3,1,4029.0
2021-06-28 08:32:00-04:00,1343.25,1343.25,1342.75,1342.75,4,2,5372.5
2021-06-28 08:34:00-04:00,1342.5,1342.5,1342.25,1342.25,4,2,5369.25
2021-06-28 08:35:00-04:00,1342.25,1342.25,1341.75,1341.75,14,12,18789.0
2021-06-28 08:36:00-04:00,1342.0,1342.0,1341.0,1341.0,10,7,13415.25
2021-06-28 08:37:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1,1340.0
2021-06-28 08:38:00-04:00,1340.75,1341.0,1339.5,1339.5,30,14,40199.25
2021-06-28 08:39:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1,1339.75
2021-06-28 08:40:00-04:00,1339.25,1339.25,1339.0,1339.0,6,5,8034.75
2021-06-28 08:41:00-04:00,1339.25,1339.75,1338.75,1339.25,7,6,9375.0
2021-06-28 08:42:00-04:00,1339.25,1340.0,1339.25,1340.0,11,6,14738.5
2021-06-28 08:43:00-04:00,1340.0,1341.0,1340.0,1341.0,31,7,41542.75
2021-06-28 08:44:00-04:00,1340.5,1340.5,1339.25,1339.25,24,11,32150.25
2021-06-28 09:29:00-04:00,1340.0,1342.5,1340.0,1341.0,51,19,68358.25
2021-06-28 09:30:00-04:00,1341.25,1347.0,1339.5,1343.25,318,207,427243.75
2021-06-28 09:31:00-04:00,1342.5,1343.5,1339.5,1342.75,86,57,115378.0
2021-06-28 09:32:00-04:00,1343.0,1343.0,1341.0,1342.0,73,33,97943.5
2021-06-28 09:33:00-04:00,1342.0,1342.0,1337.25,1338.25,60,43,80311.75
2021-06-28 09:34:00-04:00,1338.5,1343.25,1338.5,1341.75,111,50,148941.5
2021-06-28 09:35:00-04:00,1341.75,1343.75,1341.25,1343.5,48,26,64458.75
2021-06-28 09:36:00-04:00,1343.25,1343.25,1340.25,1342.5,24,16,32202.5
2021-06-28 09:37:00-04:00,1341.5,1343.25,1341.5,1343.25,15,10,20139.25
2021-06-28 09:38:00-04:00,1343.25,1344.5,1342.75,1343.25,40,16,53744.25
2021-06-28 09:39:00-04:00,1342.0,1347.5,1342.0,1347.0,103,67,138529.5
2021-06-28 09:40:00-04:00,1346.75,1346.75,1342.25,1342.25,60,31,80600.0
2021-06-28 09:41:00-04:00,1342.0,1345.25,1342.0,1345.25,49,29,65834.5
2021-06-28 09:42:00-04:00,1344.0,1345.0,1343.75,1345.0,78,53,104858.75
2021-06-28 09:43:00-04:00,1344.75,1345.25,1344.25,1345.25,166,41,223256.25
2021-06-28 09:44:00-04:00,1345.75,1346.25,1344.75,1346.25,156,70,209829.5
2021-06-28 09:45:00-04:00,1346.25,1348.0,1346.25,1347.5,102,40,137456.5
2021-06-28 09:46:00-04:00,1347.75,1348.0,1347.0,1347.25,51,44,68725.0
2021-06-28 09:47:00-04:00,1347.5,1348.0,1347.0,1348.0,108,47,145555.75
2021-06-28 09:48:00-04:00,1348.25,1350.0,1347.5,1347.5,273,112,368295.0
2021-06-28 09:49:00-04:00,1347.5,1348.25,1347.25,1347.75,23,11,30994.75
2021-06-28 09:50:00-04:00,1348.0,1348.75,1348.0,1348.5,26,23,35058.5
2021-06-28 09:51:00-04:00,1349.25,1349.75,1349.25,1349.25,26,15,35084.5
2021-06-28 09:52:00-04:00,1349.0,1349.25,1345.75,1345.75,145,100,195431.0
2021-06-28 09:53:00-04:00,1346.0,1347.5,1346.0,1346.75,46,15,61954.0
2021-06-28 09:54:00-04:00,1346.75,1348.5,1345.5,1348.5,140,86,188649.25
2021-06-28 09:55:00-04:00,1348.75,1348.75,1347.5,1347.5,11,7,14830.0
2021-06-28 09:56:00-04:00,1348.0,1350.0,1348.0,1350.0,83,52,111943.75
2021-06-28 09:57:00-04:00,1349.75,1350.25,1349.0,1350.25,179,37,241631.25
2021-06-28 09:58:00-04:00,1350.5,1350.75,1349.75,1350.25,61,38,82360.75
2021-06-28 09:59:00-04:00,1350.0,1350.25,1347.75,1348.0,47,23,63389.25
2021-06-28 10:00:00-04:00,1349.0,1349.0,1348.5,1348.5,37,15,49912.25
2021-06-28 10:01:00-04:00,1348.0,1348.0,1347.5,1347.75,5,4,6739.0
2021-06-28 10:02:00-04:00,1348.0,1349.5,1348.0,1349.0,32,20,43171.75
2021-06-28 10:03:00-04:00,1350.0,1350.0,1349.0,1349.5,29,12,39136.5
2021-06-28 10:04:00-04:00,1350.0,1350.0,1349.0,1349.75,15,9,20242.5
2021-06-28 10:05:00-04:00,1349.75,1350.0,1349.75,1349.75,29,13,39149.0
2021-06-28 10:06:00-04:00,1349.5,1350.0,1348.5,1348.5,42,15,56681.25
2021-06-28 10:07:00-04:00,1348.75,1350.0,1348.75,1350.0,22,8,29689.5
2021-06-28 10:08:00-04:00,1348.0,1348.0,1348.0,1348.0,4,4,5392.0
2021-06-28 10:09:00-04:00,1348.75,1349.0,1348.75,1349.0,8,4,10791.75
2021-06-28 10:10:00-04:00,1348.5,1348.5,1347.0,1347.25,53,19,71434.25
2021-06-28 10:11:00-04:00,1347.0,1347.25,1346.0,1346.0,36,20,48461.75
2021-06-28 10:12:00-04:00,1346.0,1346.0,1345.0,1345.5,66,21,88815.75
2021-06-28 10:13:00-04:00,1345.25,1345.25,1345.25,1345.25,18,4,24214.5
2021-06-28 10:14:00-04:00,1346.25,1346.5,1345.75,1345.75,9,5,12115.75
2021-06-28 10:15:00-04:00,1346.25,1346.75,1345.5,1346.5,15,7,20195.0
2021-06-28 10:16:00-04:00,1346.25,1346.75,1345.75,1346.75,9,5,12116.5
2021-06-28 10:17:00-04:00,1347.0,1347.25,1346.75,1346.75,13,6,17510.75
2021-06-28 10:18:00-04:00,1347.25,1347.75,1347.25,1347.75,14,10,18863.5
2021-06-28 10:19:00-04:00,1347.5,1348.5,1347.5,1348.0,39,11,52580.5
2021-06-28 10:20:00-04:00,1348.0,1348.0,1347.75,1347.75,8,6,10782.75
2021-06-28 10:21:00-04:00,1347.5,1348.75,1347.5,1348.75,30,28,40433.0
2021-06-28 10:22:00-04:00,1348.75,1348.75,1347.75,1348.25,14,9,18870.75
2021-06-28 10:23:00-04:00,1347.75,1348.5,1347.75,1348.5,11,10,14826.75
2021-06-28 10:24:00-04:00,1347.75,1348.0,1347.0,1347.0,79,55,106456.25
2021-06-28 10:25:00-04:00,1347.25,1347.25,1346.25,1346.5,14,9,18854.75
2021-06-28 10:26:00-04:00,1346.25,1346.75,1345.75,1345.75,11,7,14809.75
2021-06-28 10:27:00-04:00,1346.0,1346.0,1345.5,1345.5,6,2,8073.5
2021-06-28 10:28:00-04:00,1345.75,1346.0,1345.75,1346.0,3,3,4037.5
2021-06-28 10:29:00-04:00,1346.0,1347.25,1345.5,1347.25,36,12,48474.0
2021-06-28 10:30:00-04:00,1347.25,1348.0,1347.25,1348.0,60,49,80878.5
2021-06-28 10:31:00-04:00,1348.0,1348.25,1347.75,1348.25,58,37,78183.75
2021-06-28 10:32:00-04:00,1348.5,1349.5,1348.5,1349.5,28,19,37771.25
2021-06-28 10:33:00-04:00,1349.0,1349.25,1348.75,1349.25,3,3,4047.0
2021-06-28 10:34:00-04:00,1349.0,1349.75,1348.5,1348.5,16,7,21582.5
2021-06-28 10:35:00-04:00,1348.75,1350.0,1348.0,1349.75,100,30,134850.0
2021-06-28 10:36:00-04:00,1350.0,1350.0,1350.0,1350.0,83,33,112050.0
2021-06-28 10:37:00-04:00,1350.0,1350.25,1348.75,1348.75,40,28,53997.5
2021-06-28 10:38:00-04:00,1348.75,1348.75,1348.25,1348.75,16,11,21576.25
2021-06-28 10:39:00-04:00,1349.25,1349.75,1349.25,1349.75,3,3,4048.5
2021-06-28 10:40:00-04:00,1349.5,1349.5,1349.5,1349.5,1,1,1349.5
2021-06-28 10:41:00-04:00,1348.5,1349.0,1348.25,1349.0,3,3,4045.75
2021-06-28 10:42:00-04:00,1349.25,1349.25,1348.5,1348.75,12,5,16185.0
2021-06-28 10:43:00-04:00,1349.0,1349.25,1347.0,1347.0,72,19,97064.25
2021-06-28 10:44:00-04:00,1347.75,1347.75,1345.25,1345.75,121,65,162857.0
2021-06-28 10:45:00-04:00,1345.75,1346.25,1345.5,1346.25,18,7,24222.5
2021-06-28 10:46:00-04:00,1347.25,1347.75,1347.25,1347.5,16,9,21561.5
2021-06-28 10:47:00-04:00,1347.75,1347.75,1346.0,1347.25,6,6,8082.0
2021-06-28 10:48:00-04:00,1346.5,1347.5,1346.5,1347.0,13,10,17510.5
2021-06-28 10:49:00-04:00,1347.0,1347.0,1345.25,1345.5,23,14,30957.25
2021-06-28 10:50:00-04:00,1345.25,1346.75,1345.25,1346.25,97,40,130550.5
2021-06-28 10:51:00-04:00,1346.5,1346.75,1346.0,1346.25,22,9,29615.75
2021-06-28 10:52:00-04:00,1346.0,1346.0,1345.25,1345.75,28,15,37675.75
2021-06-28 10:53:00-04:00,1345.5,1345.5,1345.0,1345.25,16,13,21524.5
2021-06-28 10:54:00-04:00,1345.5,1345.75,1344.5,1344.5,49,34,65897.75
2021-06-28 10:55:00-04:00,1344.5,1345.0,1344.5,1345.0,5,4,6724.0
2021-06-28 10:56:00-04:00,1345.25,1345.25,1345.25,1345.25,2,2,2690.5
2021-06-28 10:57:00-04:00,1345.5,1345.5,1345.5,1345.5,1,1,1345.5
2021-06-28 10:58:00-04:00,1345.25,1346.5,1345.25,1345.5,7,5,9422.25
2021-06-28 10:59:00-04:00,1345.75,1345.75,1345.75,1345.75,7,1,9420.25
2021-06-28 11:00:00-04:00,1347.25,1347.25,1346.75,1346.75,5,5,6735.75
2021-06-28 11:01:00-04:00,1347.25,1347.75,1347.25,1347.75,5,5,6738.0
2021-06-28 11:02:00-04:00,1348.25,1350.0,1348.0,1350.0,121,55,163247.75
2021-06-28 11:03:00-04:00,1350.0,1351.0,1350.0,1350.75,198,51,267481.5
2021-06-28 11:04:00-04:00,1351.0,1351.5,1350.75,1351.5,115,51,155384.0
2021-06-28 11:05:00-04:00,1351.5,1353.25,1351.5,1352.5,50,37,67615.25
2021-06-28 11:06:00-04:00,1352.75,1354.5,1352.75,1354.5,100,36,135353.0
2021-06-28 11:07:00-04:00,1354.0,1355.0,1354.0,1354.75,86,53,116498.25
2021-06-28 11:08:00-04:00,1354.5,1354.75,1354.25,1354.25,76,19,102926.75
2021-06-28 11:09:00-04:00,1353.25,1354.0,1353.0,1353.75,14,9,18949.5
2021-06-28 11:10:00-04:00,1354.0,1354.0,1353.75,1353.75,64,28,86653.0
2021-06-28 11:11:00-04:00,1354.25,1355.0,1354.25,1354.5,70,53,94814.0
2021-06-28 11:12:00-04:00,1355.0,1356.75,1355.0,1355.75,169,100,229086.25
2021-06-28 11:13:00-04:00,1355.75,1356.25,1355.75,1356.0,50,45,67788.5
2021-06-28 11:14:00-04:00,1356.75,1356.75,1354.75,1354.75,38,30,51518.75
2021-06-28 11:15:00-04:00,1355.5,1355.75,1354.75,1355.5,10,6,13553.0
2021-06-28 11:16:00-04:00,1354.25,1355.25,1354.0,1355.0,16,9,21677.5
2021-06-28 11:17:00-04:00,1355.0,1355.0,1355.0,1355.0,22,21,29810.0
2021-06-28 11:18:00-04:00,1355.25,1356.0,1355.0,1356.0,57,28,77286.75
2021-06-28 11:19:00-04:00,1355.5,1356.5,1355.5,1356.5,20,6,27117.5
2021-06-28 11:20:00-04:00,1357.0,1358.5,1357.0,1357.75,213,128,289212.25
2021-06-28 11:21:00-04:00,1357.75,1358.25,1356.0,1356.0,91,34,123538.25
2021-06-28 11:22:00-04:00,1355.75,1357.0,1355.75,1357.0,39,18,52900.25
2021-06-28 11:23:00-04:00,1357.25,1357.25,1356.5,1356.5,9,5,12213.25
2021-06-28 11:24:00-04:00,1355.75,1355.75,1355.5,1355.5,3,2,4067.0
2021-06-28 11:25:00-04:00,1355.75,1356.0,1354.5,1354.5,7,5,9488.25
2021-06-28 11:26:00-04:00,1354.5,1354.5,1354.0,1354.0,18,12,24373.25
2021-06-28 11:27:00-04:00,1354.0,1354.25,1354.0,1354.25,17,11,23018.5
2021-06-28 11:28:00-04:00,1354.25,1354.75,1354.0,1354.75,42,12,56881.25
2021-06-28 11:29:00-04:00,1354.75,1355.25,1354.0,1354.0,7,7,9481.75
2021-06-28 11:30:00-04:00,1354.25,1355.5,1354.25,1355.5,11,6,14903.5
2021-06-28 11:31:00-04:00,1355.75,1356.75,1355.75,1356.5,11,11,14918.5
2021-06-28 11:32:00-04:00,1356.25,1356.25,1355.75,1355.75,13,3,17627.75
2021-06-28 11:33:00-04:00,1355.25,1357.0,1355.25,1356.5,19,14,25774.25
2021-06-28 11:35:00-04:00,1357.75,1357.75,1357.75,1357.75,2,1,2715.5
2021-06-28 11:36:00-04:00,1358.0,1359.0,1358.0,1359.0,10,8,13588.25
2021-06-28 11:37:00-04:00,1359.25,1359.25,1358.5,1358.5,12,9,16306.75
2021-06-28 11:38:00-04:00,1358.25,1358.25,1357.5,1357.75,23,6,31228.0
2021-06-28 11:39:00-04:00,1358.0,1359.5,1358.0,1359.5,48,16,65209.25
2021-06-28 11:40:00-04:00,1359.25,1359.25,1358.25,1358.25,6,4,8153.0
2021-06-28 11:41:00-04:00,1359.0,1359.5,1359.0,1359.5,44,26,59805.0
2021-06-28 11:42:00-04:00,1359.0,1359.25,1358.25,1359.25,25,20,33964.75
2021-06-28 11:43:00-04:00,1358.75,1358.75,1357.25,1357.25,5,4,6788.75
2021-06-28 11:44:00-04:00,1357.5,1357.5,1356.75,1356.75,8,4,10857.25
2021-06-28 11:45:00-04:00,1357.25,1357.25,1356.75,1356.75,7,3,9499.0
2021-06-28 11:46:00-04:00,1357.75,1357.75,1357.25,1357.25,4,2,5429.5
2021-06-28 11:47:00-04:00,1357.5,1357.75,1357.0,1357.0,3,3,4072.25
2021-06-28 11:48:00-04:00,1356.5,1357.0,1356.5,1357.0,3,3,4070.5
2021-06-28 11:49:00-04:00,1356.5,1356.5,1355.75,1356.0,22,11,29833.0
2021-06-28 11:50:00-04:00,1355.75,1356.0,1355.75,1355.75,6,5,8135.0
2021-06-28 11:51:00-04:00,1356.5,1356.5,1355.75,1355.75,3,3,4068.25
2021-06-28 11:52:00-04:00,1356.0,1356.0,1355.0,1355.75,21,15,28465.5
2021-06-28 11:53:00-04:00,1356.0,1356.5,1356.0,1356.5,7,3,9494.5
2021-06-28 11:54:00-04:00,1355.75,1357.0,1355.75,1356.75,48,28,65092.0
2021-06-28 11:55:00-04:00,1356.5,1357.75,1356.5,1357.75,18,9,24429.0
2021-06-28 11:56:00-04:00,1358.75,1359.0,1358.5,1359.0,76,45,103267.5
2021-06-28 11:57:00-04:00,1358.5,1360.0,1358.5,1359.5,13,6,17675.0
2021-06-28 11:58:00-04:00,1360.0,1360.0,1358.75,1360.0,37,17,50314.5
2021-06-28 11:59:00-04:00,1359.0,1360.5,1359.0,1360.5,84,16,114227.5
2021-06-28 12:00:00-04:00,1360.75,1362.25,1360.5,1361.5,58,30,78962.0
2021-06-28 12:01:00-04:00,1360.75,1361.75,1360.5,1360.5,10,10,13612.0
2021-06-28 12:02:00-04:00,1360.25,1361.25,1360.0,1361.0,15,8,20410.25
2021-06-28 12:03:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-06-28 12:04:00-04:00,1362.5,1362.75,1362.0,1362.25,13,9,17710.75
2021-06-28 12:05:00-04:00,1362.75,1363.75,1362.75,1362.75,35,15,47712.5
2021-06-28 12:06:00-04:00,1362.5,1362.5,1361.5,1361.5,11,7,14979.25
2021-06-28 12:09:00-04:00,1360.75,1360.75,1360.75,1360.75,3,2,4082.25
2021-06-28 12:10:00-04:00,1361.0,1361.0,1361.0,1361.0,3,1,4083.0
2021-06-28 12:11:00-04:00,1362.0,1362.0,1361.75,1361.75,6,2,8171.75
2021-06-28 12:12:00-04:00,1360.75,1361.25,1360.75,1361.25,2,2,2722.0
2021-06-28 12:13:00-04:00,1361.5,1361.5,1360.75,1360.75,11,10,14973.25
2021-06-28 12:14:00-04:00,1360.5,1360.5,1360.0,1360.0,7,3,9520.5
2021-06-28 12:15:00-04:00,1359.0,1359.0,1358.5,1359.0,15,5,20382.75
