,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-07-06 09:59:00-04:00,1318.0,1318.0,1316.0,1316.0,5,3,6582.0
2021-07-06 10:00:00-04:00,1315.5,1315.5,1313.75,1313.75,5,5,6573.5
2021-07-06 10:01:00-04:00,1314.25,1314.25,1314.25,1314.25,1,1,1314.25
2021-07-06 10:02:00-04:00,1314.0,1314.25,1314.0,1314.25,5,2,6570.75
2021-07-06 10:03:00-04:00,1314.75,1314.75,1310.5,1310.75,13,13,17053.5
2021-07-06 10:04:00-04:00,1310.25,1312.5,1309.0,1312.5,23,18,30119.75
2021-07-06 10:05:00-04:00,1313.5,1313.75,1311.75,1312.5,13,12,17066.0
2021-07-06 10:06:00-04:00,1311.5,1311.5,1311.5,1311.5,1,1,1311.5
2021-07-06 10:07:00-04:00,1311.25,1313.0,1311.25,1312.75,4,4,5248.75
2021-07-06 10:08:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-07-06 10:09:00-04:00,1314.5,1316.0,1314.5,1316.0,7,5,9208.75
2021-07-06 10:10:00-04:00,1316.5,1316.5,1316.0,1316.25,9,7,11846.0
2021-07-06 10:11:00-04:00,1315.0,1315.0,1313.5,1313.5,4,4,5256.75
2021-07-06 10:13:00-04:00,1313.0,1313.0,1313.0,1313.0,1,1,1313.0
2021-07-06 10:14:00-04:00,1312.25,1313.5,1312.25,1313.5,4,4,5250.75
2021-07-06 10:15:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-07-06 10:17:00-04:00,1311.75,1311.75,1311.75,1311.75,1,1,1311.75
2021-07-06 10:18:00-04:00,1311.75,1312.75,1311.75,1312.75,8,6,10498.25
2021-07-06 10:19:00-04:00,1313.25,1313.5,1312.75,1312.75,5,4,6565.75
2021-07-06 10:20:00-04:00,1312.25,1313.75,1312.25,1313.75,10,6,13130.0
2021-07-06 10:23:00-04:00,1312.5,1312.5,1312.5,1312.5,3,2,3937.5
2021-07-06 10:24:00-04:00,1314.75,1316.75,1314.75,1316.75,4,3,5263.5
2021-07-06 10:25:00-04:00,1317.0,1317.0,1315.75,1315.75,23,22,30278.25
2021-07-06 10:26:00-04:00,1316.0,1316.0,1316.0,1316.0,1,1,1316.0
2021-07-06 10:27:00-04:00,1316.75,1316.75,1316.75,1316.75,3,1,3950.25
2021-07-06 10:28:00-04:00,1315.25,1315.25,1315.0,1315.0,2,2,2630.25
2021-07-06 10:29:00-04:00,1315.25,1318.0,1315.25,1318.0,11,8,14478.25
2021-07-06 10:30:00-04:00,1318.5,1320.0,1318.5,1320.0,5,4,6597.25
2021-07-06 10:31:00-04:00,1318.25,1318.25,1317.25,1317.25,7,6,9226.75
2021-07-06 10:32:00-04:00,1317.0,1317.0,1315.75,1315.75,14,11,18425.75
2021-07-06 10:33:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-07-06 10:34:00-04:00,1316.0,1316.0,1315.5,1315.5,4,4,5263.5
2021-07-06 10:35:00-04:00,1314.25,1314.25,1313.25,1313.25,2,2,2627.5
2021-07-06 10:37:00-04:00,1312.25,1312.25,1311.0,1312.25,5,4,6558.75
2021-07-06 10:38:00-04:00,1312.25,1313.25,1312.25,1313.25,4,4,5250.25
2021-07-06 10:40:00-04:00,1312.5,1313.0,1312.0,1312.0,5,5,6563.25
2021-07-06 10:42:00-04:00,1311.25,1311.25,1311.25,1311.25,5,1,6556.25
2021-07-06 10:43:00-04:00,1311.75,1312.0,1311.75,1312.0,3,3,3935.5
2021-07-06 10:45:00-04:00,1312.0,1312.0,1312.0,1312.0,2,2,2624.0
2021-07-06 10:46:00-04:00,1311.75,1312.25,1311.75,1312.25,2,2,2624.0
2021-07-06 10:48:00-04:00,1312.5,1312.5,1312.5,1312.5,3,3,3937.5
2021-07-06 10:49:00-04:00,1313.0,1314.0,1313.0,1314.0,5,3,6567.5
2021-07-06 10:50:00-04:00,1314.5,1315.0,1313.75,1313.75,6,6,7886.75
2021-07-06 10:51:00-04:00,1313.5,1314.75,1313.5,1314.75,5,5,6571.0
2021-07-06 10:52:00-04:00,1314.75,1314.75,1313.0,1313.0,5,4,6570.75
2021-07-06 10:53:00-04:00,1312.25,1312.25,1312.25,1312.25,1,1,1312.25
2021-07-06 10:54:00-04:00,1312.0,1313.0,1312.0,1313.0,3,3,3937.75
2021-07-06 10:55:00-04:00,1312.25,1313.0,1312.0,1312.0,5,5,6562.5
2021-07-06 10:56:00-04:00,1311.75,1311.75,1311.5,1311.5,2,2,2623.25
2021-07-06 10:57:00-04:00,1311.5,1311.5,1311.0,1311.0,2,2,2622.5
2021-07-06 10:58:00-04:00,1310.75,1310.75,1310.75,1310.75,2,1,2621.5
2021-07-06 10:59:00-04:00,1311.25,1312.5,1311.25,1311.5,11,7,14430.75
2021-07-06 11:00:00-04:00,1312.0,1312.25,1312.0,1312.25,5,3,6560.75
2021-07-06 11:01:00-04:00,1311.25,1311.75,1311.0,1311.75,6,4,7868.25
2021-07-06 11:03:00-04:00,1311.5,1312.0,1311.5,1311.75,12,9,15740.25
2021-07-06 11:07:00-04:00,1312.0,1312.0,1312.0,1312.0,1,1,1312.0
2021-07-06 11:08:00-04:00,1311.25,1312.25,1311.25,1312.25,4,4,5247.25
2021-07-06 11:09:00-04:00,1311.75,1311.75,1311.75,1311.75,1,1,1311.75
2021-07-06 11:11:00-04:00,1310.5,1310.5,1310.5,1310.5,1,1,1310.5
2021-07-06 11:12:00-04:00,1310.0,1310.0,1309.0,1309.75,12,8,15712.0
2021-07-06 11:13:00-04:00,1309.0,1309.0,1309.0,1309.0,4,3,5236.0
2021-07-06 11:14:00-04:00,1309.0,1309.25,1308.5,1308.5,68,20,89011.0
2021-07-06 11:15:00-04:00,1308.0,1308.0,1306.75,1306.75,4,4,5230.75
2021-07-06 11:16:00-04:00,1306.75,1306.75,1305.75,1305.75,5,5,6530.5
2021-07-06 11:17:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-07-06 11:18:00-04:00,1306.75,1306.75,1306.5,1306.5,2,2,2613.25
2021-07-06 11:19:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-07-06 11:20:00-04:00,1305.0,1306.0,1304.75,1305.75,9,8,11746.25
2021-07-06 11:21:00-04:00,1305.75,1305.75,1302.0,1303.0,36,28,46931.75
2021-07-06 11:22:00-04:00,1303.25,1304.0,1301.0,1304.0,45,33,58605.25
2021-07-06 11:23:00-04:00,1304.25,1304.75,1304.0,1304.0,10,9,13043.0
2021-07-06 11:24:00-04:00,1302.0,1303.0,1302.0,1302.5,9,6,11722.75
2021-07-06 11:25:00-04:00,1301.5,1301.5,1298.75,1298.75,7,6,9104.5
2021-07-06 11:27:00-04:00,1300.0,1300.0,1299.5,1299.75,9,8,11697.25
2021-07-06 11:28:00-04:00,1299.25,1299.75,1297.25,1299.5,16,15,20782.5
2021-07-06 11:29:00-04:00,1301.0,1301.0,1299.5,1299.5,6,3,7804.0
2021-07-06 11:30:00-04:00,1300.0,1300.0,1299.0,1299.0,2,2,2599.0
2021-07-06 11:31:00-04:00,1299.25,1299.25,1296.0,1296.5,21,17,27249.25
2021-07-06 11:32:00-04:00,1295.25,1295.25,1291.5,1291.5,24,14,31065.5
2021-07-06 11:33:00-04:00,1292.75,1295.25,1291.75,1295.25,16,15,20687.0
2021-07-06 11:34:00-04:00,1295.75,1296.5,1295.75,1296.5,2,2,2592.25
2021-07-06 11:36:00-04:00,1293.75,1294.5,1292.75,1294.5,13,11,16819.25
2021-07-06 11:38:00-04:00,1295.75,1296.0,1295.75,1296.0,2,2,2591.75
2021-07-06 11:39:00-04:00,1296.5,1296.75,1296.5,1296.75,2,2,2593.25
2021-07-06 11:40:00-04:00,1295.25,1295.25,1294.25,1294.25,2,2,2589.5
2021-07-06 11:45:00-04:00,1293.5,1293.5,1290.75,1290.75,7,6,9042.75
2021-07-06 11:46:00-04:00,1289.75,1289.75,1288.25,1288.25,4,4,5156.25
2021-07-06 11:47:00-04:00,1290.75,1290.75,1290.75,1290.75,1,1,1290.75
2021-07-06 11:48:00-04:00,1289.75,1290.0,1289.75,1290.0,2,2,2579.75
2021-07-06 11:50:00-04:00,1289.5,1289.5,1289.5,1289.5,1,1,1289.5
2021-07-06 11:51:00-04:00,1289.25,1289.25,1289.25,1289.25,1,1,1289.25
2021-07-06 11:52:00-04:00,1288.0,1288.0,1287.0,1287.0,2,2,2575.0
2021-07-06 11:53:00-04:00,1287.0,1287.0,1286.0,1286.25,5,5,6432.5
2021-07-06 11:55:00-04:00,1288.25,1288.25,1288.25,1288.25,3,3,3864.75
2021-07-06 11:58:00-04:00,1289.0,1289.0,1288.0,1288.0,4,3,5153.0
2021-07-06 11:59:00-04:00,1286.5,1287.5,1286.5,1287.5,4,4,5147.0
2021-07-06 12:02:00-04:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-07-06 12:03:00-04:00,1286.75,1286.75,1286.25,1286.25,11,8,14152.25
2021-07-06 12:04:00-04:00,1285.0,1285.75,1285.0,1285.75,23,12,29563.5
2021-07-06 12:05:00-04:00,1285.0,1285.5,1285.0,1285.5,2,2,2570.5
2021-07-06 12:06:00-04:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-07-06 12:08:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-07-06 12:09:00-04:00,1286.0,1286.0,1286.0,1286.0,1,1,1286.0
2021-07-06 12:11:00-04:00,1287.5,1287.5,1287.5,1287.5,2,2,2575.0
2021-07-06 12:12:00-04:00,1289.25,1289.25,1288.5,1288.5,6,2,7734.75
2021-07-06 12:13:00-04:00,1289.75,1289.75,1289.75,1289.75,1,1,1289.75
2021-07-06 12:14:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-07-06 12:15:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-07-06 12:16:00-04:00,1287.5,1287.5,1287.0,1287.0,5,5,6436.5
2021-07-06 12:17:00-04:00,1287.0,1287.0,1286.75,1286.75,4,3,5147.25
2021-07-06 12:18:00-04:00,1287.25,1287.25,1286.75,1286.75,6,3,7722.0
2021-07-06 12:19:00-04:00,1286.75,1286.75,1285.75,1285.75,3,2,3859.25
2021-07-06 12:20:00-04:00,1286.5,1286.5,1286.5,1286.5,2,2,2573.0
2021-07-06 12:21:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-07-06 12:22:00-04:00,1287.75,1287.75,1287.75,1287.75,1,1,1287.75
2021-07-06 12:23:00-04:00,1287.25,1287.75,1287.25,1287.25,3,3,3862.25
2021-07-06 12:24:00-04:00,1288.0,1288.0,1287.75,1287.75,6,2,7727.75
2021-07-06 12:25:00-04:00,1288.0,1288.0,1287.5,1287.5,3,3,3863.25
2021-07-06 12:26:00-04:00,1287.25,1287.25,1287.0,1287.0,2,2,2574.25
2021-07-06 12:27:00-04:00,1287.5,1287.5,1287.5,1287.5,4,1,5150.0
2021-07-06 12:30:00-04:00,1287.5,1287.5,1287.5,1287.5,1,1,1287.5
2021-07-06 12:31:00-04:00,1288.5,1289.75,1288.5,1289.75,3,3,3867.5
2021-07-06 12:32:00-04:00,1290.25,1290.25,1290.25,1290.25,1,1,1290.25
2021-07-06 12:33:00-04:00,1288.5,1289.0,1288.5,1289.0,3,2,3866.5
2021-07-06 12:35:00-04:00,1288.75,1288.75,1288.75,1288.75,1,1,1288.75
2021-07-06 12:37:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-07-06 12:38:00-04:00,1288.5,1288.5,1288.5,1288.5,1,1,1288.5
2021-07-06 12:40:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-07-06 12:43:00-04:00,1289.0,1289.0,1289.0,1289.0,1,1,1289.0
2021-07-06 12:45:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-07-06 12:46:00-04:00,1286.5,1286.75,1286.5,1286.75,2,2,2573.25
2021-07-06 12:49:00-04:00,1287.0,1287.0,1286.75,1286.75,2,2,2573.75
2021-07-06 12:50:00-04:00,1286.5,1286.75,1286.5,1286.75,2,2,2573.25
2021-07-06 12:51:00-04:00,1287.25,1287.5,1287.0,1287.0,3,3,3861.75
2021-07-06 12:52:00-04:00,1286.75,1286.75,1286.75,1286.75,1,1,1286.75
2021-07-06 12:53:00-04:00,1286.5,1287.5,1286.5,1287.5,6,6,7723.25
2021-07-06 12:54:00-04:00,1287.5,1287.75,1287.5,1287.75,3,3,3863.0
2021-07-06 12:56:00-04:00,1287.5,1287.5,1286.25,1286.25,4,4,5147.75
2021-07-06 12:57:00-04:00,1286.0,1286.25,1286.0,1286.25,2,2,2572.25
2021-07-06 12:58:00-04:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-07-06 12:59:00-04:00,1286.5,1286.5,1286.0,1286.0,2,2,2572.5
2021-07-06 13:00:00-04:00,1286.0,1286.0,1285.75,1286.0,5,5,6429.5
2021-07-06 13:01:00-04:00,1286.75,1286.75,1286.75,1286.75,3,3,3860.25
2021-07-06 13:02:00-04:00,1287.5,1287.75,1287.25,1287.75,10,9,12875.25
2021-07-06 13:03:00-04:00,1287.75,1287.75,1287.5,1287.5,2,2,2575.25
2021-07-06 13:04:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-07-06 13:05:00-04:00,1287.0,1287.0,1287.0,1287.0,1,1,1287.0
2021-07-06 13:06:00-04:00,1286.5,1286.5,1286.25,1286.25,2,2,2572.75
2021-07-06 13:07:00-04:00,1285.5,1285.75,1285.5,1285.75,4,4,5142.75
2021-07-06 13:08:00-04:00,1285.75,1285.75,1285.5,1285.75,4,4,5142.5
2021-07-06 13:10:00-04:00,1286.5,1287.25,1286.5,1287.25,2,2,2573.75
2021-07-06 13:13:00-04:00,1285.75,1285.75,1285.75,1285.75,1,1,1285.75
2021-07-06 13:14:00-04:00,1285.5,1285.5,1284.5,1284.5,2,2,2570.0
2021-07-06 13:15:00-04:00,1284.25,1284.25,1284.0,1284.0,2,2,2568.25
2021-07-06 13:16:00-04:00,1284.0,1284.0,1284.0,1284.0,2,2,2568.0
2021-07-06 13:17:00-04:00,1284.25,1285.25,1284.25,1285.25,6,5,7708.75
2021-07-06 13:18:00-04:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-07-06 13:19:00-04:00,1284.0,1284.0,1284.0,1284.0,1,1,1284.0
