,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
,open,high,low,close,volume,num_trds,value
2021-06-22 20:00:00-04:00,1392.0,1400.0,1390.75,1399.5,322,157,449181.5
2021-06-22 20:01:00-04:00,1400.0,1401.25,1398.5,1398.5,95,58,133044.0
2021-06-22 20:02:00-04:00,1398.5,1401.0,1397.75,1401.0,49,37,68562.25
2021-06-22 20:03:00-04:00,1401.0,1401.0,1399.0,1399.0,25,22,34996.75
2021-06-22 20:04:00-04:00,1398.25,1399.75,1398.25,1399.5,13,10,18189.5
2021-06-22 20:05:00-04:00,1400.0,1401.75,1400.0,1401.0,31,21,43435.5
2021-06-22 20:06:00-04:00,1400.75,1401.75,1400.5,1400.5,28,19,39233.25
2021-06-22 20:07:00-04:00,1401.25,1401.5,1400.5,1401.5,6,6,8405.25
2021-06-22 20:08:00-04:00,1401.75,1402.25,1401.5,1402.25,13,13,18223.5
2021-06-22 20:09:00-04:00,1402.25,1402.75,1402.0,1402.0,13,11,18229.5
2021-06-22 20:10:00-04:00,1400.75,1400.75,1400.75,1400.75,6,5,8404.5
2021-06-22 20:11:00-04:00,1400.75,1400.75,1400.75,1400.75,5,4,7003.75
2021-06-22 20:12:00-04:00,1401.25,1402.0,1401.25,1402.0,5,5,7007.75
2021-06-22 20:13:00-04:00,1402.25,1404.25,1402.25,1404.0,64,33,89820.25
2021-06-22 20:14:00-04:00,1404.0,1404.0,1403.0,1403.5,24,17,33687.25
2021-06-22 20:15:00-04:00,1403.75,1404.25,1403.75,1404.0,16,12,22464.75
2021-06-22 20:16:00-04:00,1404.25,1405.0,1404.0,1404.75,43,24,60393.0
2021-06-22 20:17:00-04:00,1404.75,1405.5,1404.75,1405.0,12,7,16861.75
2021-06-22 20:18:00-04:00,1405.0,1405.5,1405.0,1405.25,8,7,11241.5
2021-06-22 20:19:00-04:00,1405.5,1405.5,1404.25,1404.5,12,8,16858.0
2021-06-22 20:20:00-04:00,1405.0,1405.0,1404.25,1404.5,21,16,29498.25
2021-06-22 20:21:00-04:00,1404.5,1405.0,1404.5,1405.0,6,5,8429.0
2021-06-22 20:22:00-04:00,1404.0,1404.0,1404.0,1404.0,2,2,2808.0
2021-06-22 20:23:00-04:00,1403.0,1403.5,1403.0,1403.5,4,3,5613.0
2021-06-22 20:24:00-04:00,1403.5,1403.5,1402.0,1402.0,68,16,95372.0
2021-06-22 20:25:00-04:00,1402.5,1402.5,1401.0,1401.5,12,10,16818.5
2021-06-22 20:26:00-04:00,1401.25,1402.0,1401.25,1402.0,5,5,7008.5
2021-06-22 20:27:00-04:00,1401.5,1401.5,1401.0,1401.25,7,4,9808.25
2021-06-22 20:28:00-04:00,1401.0,1401.75,1400.75,1401.75,30,9,42028.75
2021-06-22 20:29:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-06-22 20:30:00-04:00,1402.0,1402.25,1402.0,1402.0,7,3,9814.25
2021-06-22 20:31:00-04:00,1402.0,1402.0,1401.75,1401.75,2,2,2803.75
2021-06-22 20:32:00-04:00,1401.75,1402.25,1401.5,1402.0,5,5,7009.75
2021-06-22 20:33:00-04:00,1402.0,1402.0,1401.25,1401.25,3,3,4204.5
2021-06-22 20:34:00-04:00,1401.0,1401.0,1401.0,1401.0,3,2,4203.0
2021-06-22 20:35:00-04:00,1400.75,1401.0,1400.75,1401.0,14,5,19613.75
2021-06-22 20:36:00-04:00,1401.25,1401.25,1400.5,1400.75,15,9,21013.25
2021-06-22 20:37:00-04:00,1400.75,1401.0,1400.75,1401.0,6,3,8405.5
2021-06-22 20:38:00-04:00,1401.0,1401.5,1400.75,1400.75,8,7,11208.75
2021-06-22 20:40:00-04:00,1400.75,1400.75,1400.25,1400.25,6,4,8402.25
2021-06-22 20:41:00-04:00,1400.0,1400.5,1400.0,1400.5,35,16,49002.75
2021-06-22 20:42:00-04:00,1400.25,1400.75,1400.25,1400.25,7,6,9803.0
2021-06-22 20:43:00-04:00,1400.0,1400.5,1400.0,1400.25,12,8,16802.0
2021-06-22 20:44:00-04:00,1400.5,1400.5,1400.5,1400.5,3,2,4201.5
2021-06-22 20:45:00-04:00,1400.0,1401.0,1400.0,1401.0,12,8,16808.25
2021-06-22 20:47:00-04:00,1401.0,1401.25,1401.0,1401.25,3,2,4203.25
2021-06-22 20:48:00-04:00,1400.75,1400.75,1400.75,1400.75,3,1,4202.25
2021-06-22 20:49:00-04:00,1400.25,1400.25,1400.25,1400.25,3,1,4200.75
2021-06-22 20:50:00-04:00,1400.75,1400.75,1400.75,1400.75,2,2,2801.5
2021-06-22 20:51:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-06-22 20:52:00-04:00,1401.5,1401.5,1401.25,1401.25,10,7,14014.75
2021-06-22 20:53:00-04:00,1401.25,1401.25,1401.25,1401.25,2,1,2802.5
2021-06-22 20:54:00-04:00,1401.5,1401.75,1401.5,1401.75,3,2,4205.0
2021-06-22 20:55:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-06-22 20:56:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-06-22 20:57:00-04:00,1402.0,1402.0,1401.75,1401.75,3,3,4205.75
2021-06-22 20:58:00-04:00,1401.5,1402.5,1401.5,1402.5,4,3,5608.25
2021-06-22 20:59:00-04:00,1402.75,1403.5,1402.75,1403.5,9,9,12628.0
2021-06-22 21:00:00-04:00,1403.25,1404.75,1403.25,1404.75,30,20,42134.25
2021-06-22 21:01:00-04:00,1404.25,1404.75,1403.5,1404.5,31,22,43533.25
2021-06-22 21:02:00-04:00,1404.5,1404.75,1404.25,1404.25,6,4,8427.25
2021-06-22 21:03:00-04:00,1404.0,1404.25,1404.0,1404.25,3,3,4212.25
2021-06-22 21:04:00-04:00,1404.5,1404.75,1404.5,1404.5,6,6,8427.75
2021-06-22 21:05:00-04:00,1404.5,1405.0,1404.5,1405.0,11,7,15453.75
2021-06-22 21:06:00-04:00,1404.75,1405.0,1404.75,1404.75,9,6,12644.0
2021-06-22 21:07:00-04:00,1404.25,1404.25,1403.5,1403.5,15,11,21056.75
2021-06-22 21:08:00-04:00,1404.0,1404.0,1403.75,1404.0,4,4,5615.75
2021-06-22 21:09:00-04:00,1404.0,1404.25,1404.0,1404.0,5,5,7020.5
2021-06-22 21:10:00-04:00,1404.5,1404.5,1404.25,1404.5,7,7,9831.0
2021-06-22 21:11:00-04:00,1404.25,1404.25,1403.5,1403.5,12,9,16846.75
2021-06-22 21:12:00-04:00,1404.0,1404.0,1403.75,1403.75,2,2,2807.75
2021-06-22 21:14:00-04:00,1404.75,1404.75,1404.5,1404.5,4,4,5618.75
2021-06-22 21:15:00-04:00,1403.0,1403.0,1402.75,1402.75,3,2,4208.75
2021-06-22 21:16:00-04:00,1402.5,1402.5,1402.0,1402.25,8,8,11217.25
2021-06-22 21:17:00-04:00,1402.25,1402.25,1401.75,1401.75,5,4,7009.5
2021-06-22 21:18:00-04:00,1401.25,1401.25,1401.25,1401.25,8,4,11210.0
2021-06-22 21:19:00-04:00,1401.5,1401.5,1400.75,1400.75,4,4,5604.25
2021-06-22 21:20:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-22 21:21:00-04:00,1401.5,1401.5,1401.25,1401.25,21,9,29428.75
2021-06-22 21:23:00-04:00,1401.0,1401.0,1401.0,1401.0,3,3,4203.0
2021-06-22 21:24:00-04:00,1401.0,1401.0,1401.0,1401.0,5,5,7005.0
2021-06-22 21:25:00-04:00,1401.5,1402.0,1401.5,1402.0,6,3,8410.75
2021-06-22 21:27:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-06-22 21:28:00-04:00,1401.75,1401.75,1401.5,1401.5,2,2,2803.25
2021-06-22 21:30:00-04:00,1402.0,1402.25,1401.75,1402.25,8,7,11216.5
2021-06-22 21:33:00-04:00,1402.5,1402.5,1402.25,1402.25,9,6,12622.25
2021-06-22 21:34:00-04:00,1402.25,1402.25,1401.75,1401.75,2,2,2804.0
2021-06-22 21:36:00-04:00,1402.0,1402.0,1401.0,1401.0,3,3,4204.25
2021-06-22 21:37:00-04:00,1400.75,1401.25,1400.75,1401.25,4,4,5603.75
2021-06-22 21:38:00-04:00,1401.25,1401.5,1401.25,1401.5,3,3,4204.25
2021-06-22 21:40:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 21:41:00-04:00,1402.0,1402.25,1401.75,1401.75,4,3,5608.25
2021-06-22 21:42:00-04:00,1402.0,1402.25,1402.0,1402.25,6,4,8413.0
2021-06-22 21:43:00-04:00,1402.0,1402.0,1401.5,1401.5,6,3,8410.5
2021-06-22 21:44:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-22 21:45:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 21:46:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 21:48:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 21:49:00-04:00,1401.5,1401.5,1401.25,1401.25,3,3,4204.25
2021-06-22 21:50:00-04:00,1401.25,1401.25,1401.0,1401.0,2,2,2802.25
2021-06-22 21:51:00-04:00,1401.25,1401.25,1401.25,1401.25,2,2,2802.5
2021-06-22 21:52:00-04:00,1401.0,1401.0,1401.0,1401.0,2,2,2802.0
2021-06-22 21:54:00-04:00,1400.25,1400.5,1400.25,1400.5,5,4,7001.75
2021-06-22 21:55:00-04:00,1400.5,1400.5,1400.5,1400.5,1,1,1400.5
2021-06-22 21:56:00-04:00,1400.5,1400.5,1400.5,1400.5,3,2,4201.5
2021-06-22 21:57:00-04:00,1400.25,1400.25,1400.25,1400.25,6,5,8401.5
2021-06-22 21:59:00-04:00,1400.25,1400.25,1400.25,1400.25,2,1,2800.5
2021-06-22 22:00:00-04:00,1400.5,1400.5,1400.0,1400.0,10,8,14000.75
2021-06-22 22:01:00-04:00,1400.0,1400.0,1398.75,1399.0,16,12,22389.0
2021-06-22 22:02:00-04:00,1399.0,1399.0,1398.25,1398.5,18,14,25175.25
2021-06-22 22:03:00-04:00,1398.5,1398.5,1398.5,1398.5,4,3,5594.0
2021-06-22 22:04:00-04:00,1399.0,1399.25,1399.0,1399.0,10,6,13991.75
2021-06-22 22:05:00-04:00,1399.0,1399.0,1399.0,1399.0,3,3,4197.0
2021-06-22 22:06:00-04:00,1399.25,1399.25,1399.25,1399.25,7,1,9794.75
2021-06-22 22:07:00-04:00,1399.75,1400.0,1399.75,1400.0,8,3,11198.25
2021-06-22 22:08:00-04:00,1399.75,1399.75,1399.75,1399.75,8,6,11198.0
2021-06-22 22:09:00-04:00,1400.0,1400.0,1400.0,1400.0,2,2,2800.0
2021-06-22 22:10:00-04:00,1400.25,1400.25,1400.25,1400.25,4,4,5601.0
2021-06-22 22:11:00-04:00,1401.0,1401.0,1401.0,1401.0,3,2,4203.0
2021-06-22 22:12:00-04:00,1401.0,1401.0,1401.0,1401.0,1,1,1401.0
2021-06-22 22:14:00-04:00,1400.25,1401.25,1399.75,1399.75,52,24,72830.0
2021-06-22 22:15:00-04:00,1399.5,1399.5,1399.5,1399.5,4,2,5598.0
2021-06-22 22:18:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-06-22 22:19:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-06-22 22:20:00-04:00,1399.5,1399.5,1398.75,1398.75,6,5,8394.75
2021-06-22 22:21:00-04:00,1399.0,1399.25,1399.0,1399.25,3,3,4197.25
2021-06-22 22:22:00-04:00,1399.0,1399.0,1398.75,1398.75,2,2,2797.75
2021-06-22 22:23:00-04:00,1398.75,1398.75,1398.75,1398.75,2,2,2797.5
2021-06-22 22:24:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-06-22 22:25:00-04:00,1399.0,1399.0,1399.0,1399.0,1,1,1399.0
2021-06-22 22:27:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-06-22 22:28:00-04:00,1398.75,1398.75,1398.25,1398.25,2,2,2797.0
2021-06-22 22:29:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-06-22 22:31:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-06-22 22:32:00-04:00,1398.5,1398.5,1398.5,1398.5,1,1,1398.5
2021-06-22 22:34:00-04:00,1398.75,1399.0,1398.75,1399.0,3,2,4196.75
2021-06-22 22:35:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-06-22 22:36:00-04:00,1399.5,1399.5,1399.25,1399.25,8,4,11195.25
2021-06-22 22:37:00-04:00,1399.5,1399.5,1399.5,1399.5,1,1,1399.5
2021-06-22 22:43:00-04:00,1399.75,1399.75,1399.75,1399.75,3,3,4199.25
2021-06-22 22:44:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-06-22 22:45:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-06-22 22:46:00-04:00,1400.0,1400.0,1400.0,1400.0,2,2,2800.0
2021-06-22 22:48:00-04:00,1399.25,1399.25,1399.25,1399.25,1,1,1399.25
2021-06-22 22:49:00-04:00,1398.75,1398.75,1398.5,1398.5,2,2,2797.25
2021-06-22 22:50:00-04:00,1398.25,1398.25,1398.25,1398.25,10,6,13982.5
2021-06-22 22:52:00-04:00,1398.25,1398.25,1398.0,1398.0,2,2,2796.25
2021-06-22 22:54:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-06-22 22:55:00-04:00,1398.0,1398.25,1398.0,1398.25,2,2,2796.25
2021-06-22 22:56:00-04:00,1399.0,1399.0,1399.0,1399.0,1,1,1399.0
2021-06-22 22:57:00-04:00,1399.25,1399.25,1398.75,1399.0,15,9,20983.0
2021-06-22 22:59:00-04:00,1398.5,1398.75,1398.5,1398.75,3,3,4195.75
2021-06-22 23:00:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-06-22 23:01:00-04:00,1399.0,1399.0,1399.0,1399.0,4,4,5596.0
2021-06-22 23:02:00-04:00,1399.0,1399.25,1399.0,1399.25,6,6,8394.75
2021-06-22 23:03:00-04:00,1399.25,1399.25,1399.0,1399.0,16,10,22384.5
2021-06-22 23:04:00-04:00,1399.0,1399.0,1399.0,1399.0,8,4,11192.0
2021-06-22 23:06:00-04:00,1398.5,1399.0,1398.5,1399.0,41,14,57356.75
2021-06-22 23:07:00-04:00,1398.5,1400.0,1398.5,1400.0,46,24,64367.0
2021-06-22 23:08:00-04:00,1399.75,1400.25,1399.75,1399.75,28,14,39196.75
2021-06-22 23:09:00-04:00,1400.0,1400.5,1400.0,1400.25,22,12,30805.75
2021-06-22 23:10:00-04:00,1400.5,1400.75,1400.5,1400.75,6,4,8404.25
2021-06-22 23:11:00-04:00,1400.5,1400.5,1400.5,1400.5,2,2,2801.0
2021-06-22 23:12:00-04:00,1400.5,1400.75,1400.25,1400.5,9,7,12605.0
2021-06-22 23:13:00-04:00,1400.5,1400.75,1400.5,1400.5,4,4,5602.25
2021-06-22 23:14:00-04:00,1401.0,1401.25,1401.0,1401.25,38,13,53241.25
2021-06-22 23:15:00-04:00,1401.25,1401.25,1401.0,1401.0,3,3,4203.5
2021-06-22 23:17:00-04:00,1401.0,1401.25,1400.5,1400.5,13,10,18211.5
2021-06-22 23:18:00-04:00,1400.75,1400.75,1400.75,1400.75,2,2,2801.5
2021-06-22 23:19:00-04:00,1400.75,1401.0,1400.75,1401.0,6,4,8405.0
2021-06-22 23:20:00-04:00,1401.25,1401.25,1401.25,1401.25,4,1,5605.0
2021-06-22 23:21:00-04:00,1401.0,1401.0,1400.75,1400.75,5,4,7004.0
2021-06-22 23:22:00-04:00,1401.0,1401.0,1401.0,1401.0,2,2,2802.0
2021-06-22 23:23:00-04:00,1401.25,1402.25,1401.25,1402.25,37,20,51875.0
2021-06-22 23:24:00-04:00,1402.25,1402.25,1402.0,1402.0,4,4,5608.5
2021-06-22 23:25:00-04:00,1402.5,1402.75,1401.75,1402.0,14,7,19629.5
2021-06-22 23:26:00-04:00,1402.0,1402.0,1402.0,1402.0,6,4,8412.0
2021-06-22 23:28:00-04:00,1401.75,1401.75,1401.75,1401.75,15,5,21026.25
2021-06-22 23:29:00-04:00,1401.75,1402.0,1401.5,1402.0,9,8,12615.75
2021-06-22 23:37:00-04:00,1402.0,1402.0,1402.0,1402.0,5,1,7010.0
2021-06-22 23:38:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-22 23:41:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 23:42:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-22 23:45:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 23:46:00-04:00,1401.75,1401.75,1401.5,1401.5,4,3,5606.5
2021-06-22 23:47:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-22 23:49:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 23:51:00-04:00,1402.0,1402.0,1402.0,1402.0,8,3,11216.0
2021-06-22 23:52:00-04:00,1401.75,1401.75,1401.5,1401.5,2,2,2803.25
2021-06-22 23:53:00-04:00,1402.0,1402.0,1401.75,1401.75,3,2,4205.5
2021-06-22 23:55:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-22 23:57:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 23:58:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-22 23:59:00-04:00,1401.75,1402.0,1401.75,1402.0,17,7,23833.75
2021-06-23 00:04:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:05:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:06:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:07:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:08:00-04:00,1401.75,1401.75,1401.75,1401.75,6,4,8410.5
2021-06-23 00:09:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:10:00-04:00,1401.75,1401.75,1401.75,1401.75,2,2,2803.5
2021-06-23 00:11:00-04:00,1401.75,1401.75,1401.75,1401.75,4,2,5607.0
2021-06-23 00:13:00-04:00,1402.0,1402.0,1401.75,1401.75,3,2,4205.75
2021-06-23 00:14:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-23 00:15:00-04:00,1401.5,1401.5,1401.5,1401.5,2,1,2803.0
2021-06-23 00:16:00-04:00,1401.5,1401.5,1401.5,1401.5,2,2,2803.0
2021-06-23 00:18:00-04:00,1401.5,1401.5,1401.5,1401.5,5,4,7007.5
2021-06-23 00:20:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-23 00:30:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-23 00:32:00-04:00,1401.5,1401.5,1401.5,1401.5,1,1,1401.5
2021-06-23 00:34:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-06-23 00:38:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-23 00:40:00-04:00,1402.5,1403.25,1402.5,1403.0,21,14,29463.25
2021-06-23 00:41:00-04:00,1403.0,1403.0,1402.75,1403.0,6,5,8417.75
2021-06-23 00:43:00-04:00,1403.25,1403.25,1403.0,1403.0,4,4,5612.5
2021-06-23 00:51:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-06-23 00:52:00-04:00,1403.0,1403.0,1403.0,1403.0,2,2,2806.0
2021-06-23 00:57:00-04:00,1403.0,1403.25,1403.0,1403.25,7,3,9822.25
2021-06-23 00:58:00-04:00,1403.25,1403.25,1403.25,1403.25,15,4,21048.75
2021-06-23 00:59:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-06-23 01:03:00-04:00,1403.25,1403.25,1403.25,1403.25,2,2,2806.5
2021-06-23 01:04:00-04:00,1403.5,1404.0,1403.5,1404.0,5,5,7019.0
2021-06-23 01:06:00-04:00,1404.25,1404.25,1404.0,1404.0,2,2,2808.25
2021-06-23 01:07:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-06-23 01:08:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-06-23 01:10:00-04:00,1403.75,1403.75,1403.5,1403.5,10,4,14035.75
2021-06-23 01:11:00-04:00,1403.5,1403.5,1403.25,1403.25,8,5,11227.75
2021-06-23 01:13:00-04:00,1403.25,1403.25,1403.25,1403.25,1,1,1403.25
2021-06-23 01:18:00-04:00,1403.5,1403.75,1403.5,1403.75,2,2,2807.25
2021-06-23 01:24:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-06-23 01:29:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-06-23 01:30:00-04:00,1403.0,1403.5,1403.0,1403.5,4,4,5613.25
2021-06-23 01:31:00-04:00,1403.25,1403.25,1403.0,1403.0,3,3,4209.25
2021-06-23 01:33:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-06-23 01:34:00-04:00,1402.25,1402.75,1402.25,1402.75,2,2,2805.0
2021-06-23 01:36:00-04:00,1403.25,1403.25,1403.25,1403.25,2,2,2806.5
2021-06-23 01:37:00-04:00,1403.5,1403.5,1403.5,1403.5,2,2,2807.0
2021-06-23 01:38:00-04:00,1404.0,1404.0,1404.0,1404.0,3,3,4212.0
2021-06-23 01:39:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-06-23 01:40:00-04:00,1404.0,1404.5,1404.0,1404.25,40,11,56170.0
2021-06-23 01:41:00-04:00,1404.0,1404.0,1403.0,1403.0,18,6,25256.25
2021-06-23 01:43:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-06-23 01:44:00-04:00,1403.0,1403.25,1403.0,1403.25,2,2,2806.25
2021-06-23 01:46:00-04:00,1403.5,1403.5,1402.5,1402.5,6,6,8417.75
2021-06-23 01:47:00-04:00,1402.25,1402.5,1402.25,1402.5,2,2,2804.75
2021-06-23 01:48:00-04:00,1402.5,1402.5,1402.5,1402.5,4,4,5610.0
2021-06-23 01:50:00-04:00,1402.5,1402.5,1402.0,1402.0,4,3,5609.0
2021-06-23 01:52:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-06-23 01:53:00-04:00,1401.75,1401.75,1401.25,1401.25,3,3,4204.75
2021-06-23 01:54:00-04:00,1401.0,1401.25,1401.0,1401.25,7,6,9808.0
2021-06-23 01:55:00-04:00,1401.0,1401.0,1400.5,1400.5,21,13,29416.25
2021-06-23 01:56:00-04:00,1400.75,1400.75,1400.25,1400.25,12,8,16803.75
2021-06-23 01:57:00-04:00,1400.0,1400.5,1400.0,1400.25,9,5,12601.0
2021-06-23 01:58:00-04:00,1399.75,1400.25,1399.75,1400.25,6,5,8399.5
2021-06-23 01:59:00-04:00,1399.75,1399.75,1399.25,1399.25,29,16,40588.5
2021-06-23 02:00:00-04:00,1399.25,1400.0,1399.0,1400.0,28,18,39182.5
2021-06-23 02:01:00-04:00,1400.0,1400.25,1400.0,1400.25,8,8,11200.75
2021-06-23 02:02:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-06-23 02:04:00-04:00,1399.75,1399.75,1399.0,1399.0,4,4,5597.5
2021-06-23 02:05:00-04:00,1399.0,1399.0,1397.5,1397.75,29,16,40552.25
2021-06-23 02:06:00-04:00,1398.0,1398.25,1398.0,1398.0,5,5,6990.5
2021-06-23 02:07:00-04:00,1398.25,1398.25,1398.25,1398.25,1,1,1398.25
2021-06-23 02:08:00-04:00,1398.25,1398.25,1398.0,1398.0,2,2,2796.25
2021-06-23 02:09:00-04:00,1398.25,1398.25,1398.0,1398.0,2,2,2796.25
2021-06-23 02:11:00-04:00,1398.25,1398.5,1398.25,1398.5,3,2,4195.0
2021-06-23 02:12:00-04:00,1398.75,1398.75,1398.75,1398.75,3,3,4196.25
2021-06-23 02:13:00-04:00,1398.75,1398.75,1398.75,1398.75,2,2,2797.5
2021-06-23 02:14:00-04:00,1397.75,1398.25,1397.75,1398.25,4,4,5591.5
2021-06-23 02:16:00-04:00,1398.0,1398.0,1397.75,1397.75,7,5,9785.75
2021-06-23 02:17:00-04:00,1397.5,1397.75,1397.5,1397.5,5,4,6987.75
2021-06-23 02:18:00-04:00,1397.5,1398.0,1397.25,1398.0,6,6,8385.25
2021-06-23 02:19:00-04:00,1398.25,1398.5,1398.25,1398.5,4,4,5593.5
2021-06-23 02:20:00-04:00,1398.5,1398.75,1398.5,1398.75,11,9,15385.5
2021-06-23 02:21:00-04:00,1398.75,1398.75,1398.5,1398.5,6,3,8392.0
2021-06-23 02:22:00-04:00,1398.0,1398.75,1398.0,1398.75,16,8,22374.75
2021-06-23 02:23:00-04:00,1399.0,1399.25,1399.0,1399.25,2,2,2798.25
2021-06-23 02:24:00-04:00,1399.25,1399.25,1398.75,1398.75,3,3,4197.25
2021-06-23 02:25:00-04:00,1398.75,1398.75,1398.5,1398.5,9,3,12588.5
2021-06-23 02:26:00-04:00,1399.0,1399.0,1399.0,1399.0,1,1,1399.0
2021-06-23 02:27:00-04:00,1399.25,1399.5,1399.25,1399.5,2,2,2798.75
2021-06-23 02:28:00-04:00,1400.0,1400.0,1400.0,1400.0,4,3,5600.0
2021-06-23 02:29:00-04:00,1400.0,1400.0,1399.75,1399.75,6,4,8399.0
2021-06-23 02:30:00-04:00,1399.5,1399.75,1399.0,1399.75,5,3,6996.75
