,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-17 23:00:00-05:00,4689.25,4689.5,4689.0,4689.5,23,9,107853.0
2021-11-17 23:01:00-05:00,4689.5,4689.5,4689.25,4689.25,3,3,14068.0
2021-11-17 23:02:00-05:00,4689.5,4689.5,4689.25,4689.5,82,20,384528.5
2021-11-17 23:03:00-05:00,4689.5,4689.5,4689.5,4689.5,20,8,93790.0
2021-11-17 23:04:00-05:00,4689.5,4689.5,4689.5,4689.5,1,1,4689.5
2021-11-17 23:05:00-05:00,4689.75,4689.75,4689.5,4689.75,18,6,84415.25
2021-11-17 23:06:00-05:00,4689.75,4689.75,4689.5,4689.5,39,13,182898.75
2021-11-17 23:07:00-05:00,4689.5,4689.75,4689.5,4689.5,46,12,215717.5
2021-11-17 23:08:00-05:00,4689.5,4689.5,4689.5,4689.5,45,21,211027.5
2021-11-17 23:09:00-05:00,4689.5,4689.5,4689.5,4689.5,1,1,4689.5
2021-11-17 23:10:00-05:00,4689.5,4689.75,4689.5,4689.75,12,9,56275.75
2021-11-17 23:11:00-05:00,4689.75,4690.0,4689.75,4689.75,40,10,187591.25
2021-11-17 23:12:00-05:00,4689.75,4690.0,4689.75,4690.0,14,10,65658.0
2021-11-17 23:13:00-05:00,4690.0,4690.0,4689.0,4689.25,122,24,572118.75
2021-11-17 23:14:00-05:00,4689.25,4689.25,4689.25,4689.25,20,9,93785.0
2021-11-17 23:15:00-05:00,4689.0,4689.5,4689.0,4689.5,22,7,103164.5
2021-11-17 23:16:00-05:00,4689.5,4689.5,4689.25,4689.25,5,4,23447.25
2021-11-17 23:17:00-05:00,4689.25,4689.5,4689.25,4689.5,26,12,121925.5
2021-11-17 23:18:00-05:00,4689.75,4690.25,4689.75,4690.25,103,16,483068.25
2021-11-17 23:19:00-05:00,4690.0,4690.25,4690.0,4690.25,9,5,42211.0
2021-11-17 23:20:00-05:00,4690.0,4690.25,4689.75,4689.75,85,32,398648.75
2021-11-17 23:21:00-05:00,4690.0,4690.0,4690.0,4690.0,20,8,93800.0
2021-11-17 23:22:00-05:00,4690.25,4690.25,4690.25,4690.25,19,6,89114.75
2021-11-17 23:23:00-05:00,4690.25,4690.25,4689.75,4689.75,14,5,65660.0
2021-11-17 23:24:00-05:00,4690.0,4690.25,4690.0,4690.0,33,9,154770.75
2021-11-17 23:25:00-05:00,4690.0,4690.25,4690.0,4690.25,17,3,79730.75
2021-11-17 23:26:00-05:00,4690.0,4690.25,4690.0,4690.25,21,11,98490.25
2021-11-17 23:27:00-05:00,4690.25,4690.25,4690.25,4690.25,48,24,225132.0
2021-11-17 23:28:00-05:00,4690.25,4690.5,4690.25,4690.25,68,21,318940.5
2021-11-17 23:30:00-05:00,4690.0,4690.25,4689.75,4690.0,85,35,398650.0
2021-11-17 23:31:00-05:00,4690.0,4690.0,4690.0,4690.0,45,13,211050.0
2021-11-17 23:32:00-05:00,4690.25,4690.25,4690.25,4690.25,12,5,56283.0
2021-11-17 23:33:00-05:00,4690.0,4690.25,4690.0,4690.25,12,5,56282.5
2021-11-17 23:34:00-05:00,4690.0,4690.25,4690.0,4690.25,8,7,37521.25
2021-11-17 23:35:00-05:00,4690.25,4690.25,4690.25,4690.25,17,9,79734.25
2021-11-17 23:36:00-05:00,4690.25,4690.25,4690.0,4690.0,19,9,89114.5
2021-11-17 23:37:00-05:00,4690.0,4690.25,4690.0,4690.25,11,7,51590.75
2021-11-17 23:38:00-05:00,4690.0,4690.0,4690.0,4690.0,18,13,84420.0
2021-11-17 23:39:00-05:00,4690.0,4690.25,4690.0,4690.25,18,15,84423.25
2021-11-17 23:40:00-05:00,4690.25,4690.25,4690.0,4690.25,6,5,28141.25
2021-11-17 23:41:00-05:00,4690.25,4690.25,4690.25,4690.25,10,5,46902.5
2021-11-17 23:42:00-05:00,4690.0,4690.0,4690.0,4690.0,7,3,32830.0
2021-11-17 23:43:00-05:00,4690.0,4690.25,4690.0,4690.0,18,8,84420.5
2021-11-17 23:44:00-05:00,4690.0,4690.0,4690.0,4690.0,3,3,14070.0
2021-11-17 23:45:00-05:00,4690.0,4690.25,4690.0,4690.0,9,4,42211.25
2021-11-17 23:46:00-05:00,4690.25,4690.25,4690.0,4690.25,8,4,37521.5
2021-11-17 23:47:00-05:00,4690.25,4690.25,4690.25,4690.25,6,2,28141.5
2021-11-17 23:48:00-05:00,4690.0,4690.25,4690.0,4690.25,2,2,9380.25
2021-11-17 23:49:00-05:00,4690.25,4690.25,4690.25,4690.25,7,2,32831.75
2021-11-17 23:50:00-05:00,4690.25,4690.5,4690.25,4690.25,21,12,98497.25
2021-11-17 23:51:00-05:00,4690.25,4690.5,4690.25,4690.5,28,9,131333.75
2021-11-17 23:52:00-05:00,4690.5,4690.75,4690.25,4690.75,37,15,173553.0
2021-11-17 23:53:00-05:00,4690.5,4690.75,4690.5,4690.5,28,14,131335.5
2021-11-17 23:54:00-05:00,4690.75,4690.75,4690.5,4690.5,37,19,173550.25
2021-11-17 23:55:00-05:00,4690.75,4690.75,4690.5,4690.5,39,18,182932.5
2021-11-17 23:56:00-05:00,4690.5,4690.75,4690.5,4690.75,18,10,84429.5
2021-11-17 23:57:00-05:00,4690.5,4691.25,4690.25,4691.0,265,52,1243080.0
2021-11-17 23:58:00-05:00,4691.0,4691.5,4691.0,4691.25,227,44,1064910.5
2021-11-17 23:59:00-05:00,4691.25,4691.5,4691.0,4691.25,85,25,398750.75
2021-11-18 00:00:00-05:00,4691.25,4692.25,4691.25,4691.75,253,71,1187047.25
2021-11-18 00:01:00-05:00,4692.0,4692.25,4691.75,4691.75,61,17,286214.25
2021-11-18 00:02:00-05:00,4692.0,4692.0,4691.75,4691.75,67,9,314355.5
2021-11-18 00:03:00-05:00,4691.75,4691.75,4691.5,4691.75,87,21,408168.25
2021-11-18 00:04:00-05:00,4692.0,4693.0,4692.0,4693.0,389,127,1825403.25
2021-11-18 00:05:00-05:00,4693.25,4693.75,4692.75,4693.25,316,130,1483064.0
2021-11-18 00:06:00-05:00,4693.25,4693.25,4692.0,4692.25,227,68,1065184.0
2021-11-18 00:07:00-05:00,4692.25,4693.0,4692.25,4692.5,165,70,774261.5
2021-11-18 00:08:00-05:00,4692.25,4693.0,4692.25,4692.75,114,47,534976.25
2021-11-18 00:09:00-05:00,4692.75,4693.25,4692.5,4692.75,172,89,807158.5
2021-11-18 00:10:00-05:00,4692.75,4692.75,4692.0,4692.5,153,79,717902.5
2021-11-18 00:11:00-05:00,4692.5,4692.75,4692.25,4692.5,85,30,398864.5
2021-11-18 00:12:00-05:00,4692.5,4692.75,4692.25,4692.5,53,30,248698.0
2021-11-18 00:13:00-05:00,4692.5,4692.5,4692.25,4692.25,36,18,168922.75
2021-11-18 00:14:00-05:00,4692.0,4693.0,4692.0,4692.75,98,44,459879.25
2021-11-18 00:15:00-05:00,4692.75,4693.0,4692.75,4692.75,40,22,187711.25
2021-11-18 00:16:00-05:00,4692.75,4693.0,4692.5,4692.75,80,29,375417.75
2021-11-18 00:17:00-05:00,4692.75,4693.0,4692.5,4692.5,79,39,370727.75
2021-11-18 00:18:00-05:00,4692.75,4692.75,4692.0,4692.0,121,37,567776.75
2021-11-18 00:19:00-05:00,4692.25,4692.25,4691.75,4692.0,172,34,807029.5
2021-11-18 00:20:00-05:00,4692.25,4692.5,4692.0,4692.5,43,15,201767.25
2021-11-18 00:21:00-05:00,4692.5,4692.75,4692.25,4692.25,93,39,436401.0
2021-11-18 00:22:00-05:00,4692.25,4692.5,4692.25,4692.25,43,23,201767.75
2021-11-18 00:23:00-05:00,4692.25,4692.25,4692.0,4692.0,65,18,304989.5
2021-11-18 00:24:00-05:00,4692.25,4692.25,4692.0,4692.0,53,29,248688.0
2021-11-18 00:25:00-05:00,4692.25,4692.5,4692.25,4692.5,46,25,215846.0
2021-11-18 00:26:00-05:00,4692.5,4692.5,4692.0,4692.0,42,26,197074.5
2021-11-18 00:27:00-05:00,4692.25,4692.75,4692.25,4692.5,64,25,300319.75
2021-11-18 00:28:00-05:00,4692.5,4692.75,4692.5,4692.75,23,12,107928.5
2021-11-18 00:29:00-05:00,4692.75,4692.75,4692.25,4692.5,32,20,150160.0
2021-11-18 00:30:00-05:00,4692.5,4692.75,4692.5,4692.75,70,24,328480.25
2021-11-18 00:31:00-05:00,4692.75,4693.25,4692.75,4693.0,122,30,572538.75
2021-11-18 00:32:00-05:00,4693.0,4693.5,4693.0,4693.25,157,57,736842.5
2021-11-18 00:33:00-05:00,4693.25,4693.5,4693.25,4693.25,46,21,215889.75
2021-11-18 00:34:00-05:00,4693.25,4693.5,4693.25,4693.5,111,25,520969.75
2021-11-18 00:35:00-05:00,4693.5,4693.75,4693.25,4693.75,97,35,455256.75
2021-11-18 00:36:00-05:00,4693.75,4693.75,4693.25,4693.25,123,45,577292.0
2021-11-18 00:37:00-05:00,4693.25,4693.25,4693.0,4693.0,19,13,89170.75
2021-11-18 00:38:00-05:00,4693.0,4693.25,4693.0,4693.25,72,23,337913.75
2021-11-18 00:39:00-05:00,4693.0,4693.0,4693.0,4693.0,3,3,14079.0
2021-11-18 00:40:00-05:00,4693.0,4693.25,4693.0,4693.0,92,23,431761.0
2021-11-18 00:41:00-05:00,4693.25,4693.5,4693.25,4693.5,83,30,389555.5
2021-11-18 00:42:00-05:00,4693.25,4693.5,4693.25,4693.25,39,13,183037.5
2021-11-18 00:43:00-05:00,4693.25,4693.25,4693.0,4693.0,60,22,281584.25
2021-11-18 00:44:00-05:00,4693.0,4693.25,4693.0,4693.0,42,17,197106.25
2021-11-18 00:45:00-05:00,4693.0,4693.0,4692.75,4693.0,31,17,145478.75
2021-11-18 00:46:00-05:00,4692.75,4693.0,4692.75,4692.75,22,17,103240.75
2021-11-18 00:47:00-05:00,4692.75,4692.75,4692.5,4692.5,37,14,173627.0
2021-11-18 00:48:00-05:00,4692.5,4692.75,4692.25,4692.25,37,17,173617.75
2021-11-18 00:49:00-05:00,4692.25,4692.5,4692.0,4692.25,67,14,314387.25
2021-11-18 00:50:00-05:00,4692.5,4692.5,4692.25,4692.25,35,16,164229.25
2021-11-18 00:51:00-05:00,4692.25,4692.25,4691.75,4692.0,81,26,380052.5
2021-11-18 00:52:00-05:00,4692.0,4692.0,4691.5,4691.5,115,44,539553.0
2021-11-18 00:53:00-05:00,4691.5,4691.5,4691.5,4691.5,75,34,351862.5
2021-11-18 00:54:00-05:00,4691.5,4692.0,4691.5,4691.75,66,25,309647.25
2021-11-18 00:55:00-05:00,4691.5,4691.75,4691.5,4691.75,67,23,314338.75
2021-11-18 00:56:00-05:00,4691.75,4691.75,4691.75,4691.75,32,13,150136.0
2021-11-18 00:57:00-05:00,4691.75,4692.0,4691.5,4691.75,48,17,225199.5
2021-11-18 00:58:00-05:00,4691.75,4691.75,4691.5,4691.75,11,4,51607.0
2021-11-18 00:59:00-05:00,4691.75,4692.0,4691.5,4691.75,176,46,825733.75
2021-11-18 01:00:00-05:00,4691.75,4692.0,4691.25,4692.0,50,17,234577.5
2021-11-18 01:01:00-05:00,4691.75,4692.5,4691.75,4692.0,135,33,633435.75
2021-11-18 01:02:00-05:00,4692.0,4692.25,4691.75,4692.25,87,32,408193.5
2021-11-18 01:03:00-05:00,4692.25,4692.25,4691.75,4691.75,58,21,272129.75
2021-11-18 01:04:00-05:00,4692.0,4692.25,4691.75,4692.25,81,41,380055.0
2021-11-18 01:05:00-05:00,4692.0,4692.25,4692.0,4692.25,29,9,136074.5
2021-11-18 01:06:00-05:00,4692.0,4692.25,4692.0,4692.25,48,15,225216.75
2021-11-18 01:07:00-05:00,4692.0,4692.25,4692.0,4692.0,68,23,319056.5
2021-11-18 01:08:00-05:00,4691.75,4692.25,4691.75,4692.25,49,22,229913.5
2021-11-18 01:09:00-05:00,4692.25,4692.25,4692.0,4692.25,34,19,159534.5
2021-11-18 01:10:00-05:00,4692.0,4692.25,4691.75,4692.0,80,27,375356.5
2021-11-18 01:11:00-05:00,4692.0,4692.0,4691.75,4692.0,47,20,220523.75
2021-11-18 01:12:00-05:00,4692.0,4692.0,4691.5,4691.5,22,9,103218.0
2021-11-18 01:13:00-05:00,4691.5,4691.75,4691.5,4691.75,76,13,356558.75
2021-11-18 01:14:00-05:00,4691.75,4691.75,4691.75,4691.75,25,10,117293.75
2021-11-18 01:15:00-05:00,4691.75,4692.0,4691.5,4691.75,99,12,464470.5
2021-11-18 01:16:00-05:00,4691.75,4692.0,4691.75,4692.0,38,10,178292.25
2021-11-18 01:17:00-05:00,4692.0,4692.25,4691.75,4691.75,31,14,145451.75
2021-11-18 01:18:00-05:00,4691.75,4692.0,4691.75,4691.75,11,10,51609.5
2021-11-18 01:19:00-05:00,4691.75,4692.25,4691.75,4692.0,75,20,351906.0
2021-11-18 01:20:00-05:00,4692.0,4692.0,4692.0,4692.0,42,15,197064.0
2021-11-18 01:21:00-05:00,4692.0,4692.0,4692.0,4692.0,11,5,51612.0
2021-11-18 01:22:00-05:00,4692.0,4692.25,4692.0,4692.25,25,3,117305.75
2021-11-18 01:23:00-05:00,4692.25,4692.25,4692.25,4692.25,30,14,140767.5
2021-11-18 01:24:00-05:00,4692.25,4692.25,4692.0,4692.0,8,6,37536.25
2021-11-18 01:25:00-05:00,4692.0,4692.5,4692.0,4692.25,25,17,117302.75
2021-11-18 01:26:00-05:00,4692.25,4692.75,4692.25,4692.25,95,33,445786.0
2021-11-18 01:27:00-05:00,4692.25,4692.75,4692.25,4692.75,8,5,37539.75
2021-11-18 01:28:00-05:00,4692.5,4692.5,4692.5,4692.5,59,14,276857.5
2021-11-18 01:29:00-05:00,4692.5,4692.75,4692.25,4692.75,29,12,136085.25
2021-11-18 01:30:00-05:00,4692.75,4692.75,4692.25,4692.25,46,15,215857.0
2021-11-18 01:31:00-05:00,4692.25,4692.25,4692.25,4692.25,20,14,93845.0
2021-11-18 01:32:00-05:00,4692.25,4692.25,4692.0,4692.25,19,12,89152.0
2021-11-18 01:33:00-05:00,4692.25,4692.5,4692.25,4692.5,28,8,131389.25
2021-11-18 01:34:00-05:00,4692.5,4692.75,4692.25,4692.25,26,9,122006.75
2021-11-18 01:35:00-05:00,4692.25,4692.75,4692.25,4692.75,65,13,305014.0
2021-11-18 01:36:00-05:00,4692.75,4692.75,4692.75,4692.75,4,4,18771.0
2021-11-18 01:37:00-05:00,4692.75,4692.75,4692.5,4692.5,40,14,187701.5
2021-11-18 01:38:00-05:00,4692.75,4693.0,4692.5,4693.0,134,27,628821.0
2021-11-18 01:39:00-05:00,4693.0,4693.0,4692.75,4692.75,7,4,32850.75
2021-11-18 01:40:00-05:00,4692.75,4692.75,4692.75,4692.75,9,6,42234.75
2021-11-18 01:41:00-05:00,4692.75,4693.25,4692.75,4693.25,98,29,459933.0
2021-11-18 01:42:00-05:00,4693.25,4693.25,4693.25,4693.25,8,7,37546.0
2021-11-18 01:43:00-05:00,4693.25,4693.25,4693.25,4693.25,2,2,9386.5
2021-11-18 01:44:00-05:00,4693.25,4693.5,4693.25,4693.5,50,15,234664.0
2021-11-18 01:45:00-05:00,4693.25,4693.25,4693.0,4693.25,18,9,84477.75
2021-11-18 01:46:00-05:00,4693.0,4693.0,4692.75,4693.0,10,7,46929.5
2021-11-18 01:47:00-05:00,4693.0,4693.0,4692.75,4692.75,25,6,117319.25
2021-11-18 01:48:00-05:00,4692.5,4692.5,4692.5,4692.5,10,6,46925.0
2021-11-18 01:49:00-05:00,4692.5,4692.75,4692.5,4692.5,75,10,351940.0
2021-11-18 01:50:00-05:00,4692.5,4692.5,4692.25,4692.25,86,27,403543.75
2021-11-18 01:51:00-05:00,4692.25,4692.25,4692.0,4692.0,30,17,140761.0
2021-11-18 01:52:00-05:00,4692.0,4692.0,4692.0,4692.0,40,13,187680.0
2021-11-18 01:53:00-05:00,4692.0,4692.0,4691.75,4691.75,30,9,140756.0
2021-11-18 01:54:00-05:00,4691.75,4692.25,4691.75,4692.25,54,23,253368.0
2021-11-18 01:55:00-05:00,4692.0,4692.5,4691.75,4692.5,74,22,347219.25
2021-11-18 01:56:00-05:00,4692.5,4692.75,4692.5,4692.5,92,32,431716.75
2021-11-18 01:57:00-05:00,4692.75,4693.5,4692.75,4692.75,243,41,1140442.25
2021-11-18 01:58:00-05:00,4693.0,4693.25,4693.0,4693.0,17,11,79781.75
2021-11-18 01:59:00-05:00,4692.75,4693.25,4692.75,4693.25,30,6,140785.75
2021-11-18 02:00:00-05:00,4693.25,4693.25,4692.75,4692.75,117,43,549070.0
2021-11-18 02:01:00-05:00,4693.0,4693.0,4692.5,4692.5,36,16,168934.0
2021-11-18 02:02:00-05:00,4692.5,4692.75,4692.25,4692.5,27,19,126698.0
2021-11-18 02:03:00-05:00,4692.5,4692.5,4692.25,4692.5,35,7,164235.0
2021-11-18 02:04:00-05:00,4692.5,4692.5,4692.25,4692.5,17,9,79771.75
2021-11-18 02:05:00-05:00,4692.75,4693.0,4692.75,4692.75,43,13,201789.25
2021-11-18 02:06:00-05:00,4692.75,4693.0,4692.75,4693.0,83,23,389506.75
2021-11-18 02:07:00-05:00,4693.25,4693.75,4693.25,4693.5,74,34,347310.5
2021-11-18 02:08:00-05:00,4693.5,4693.5,4693.25,4693.5,84,22,394247.5
2021-11-18 02:09:00-05:00,4693.5,4693.75,4693.25,4693.5,46,18,215900.75
2021-11-18 02:10:00-05:00,4693.5,4693.75,4693.5,4693.75,78,36,366112.25
2021-11-18 02:11:00-05:00,4693.75,4694.5,4693.75,4694.5,200,64,938815.75
2021-11-18 02:12:00-05:00,4694.25,4694.5,4694.25,4694.5,98,40,460060.5
2021-11-18 02:13:00-05:00,4694.5,4694.75,4694.25,4694.5,69,26,323920.5
2021-11-18 02:14:00-05:00,4694.75,4695.0,4694.5,4694.5,289,60,1356829.25
2021-11-18 02:15:00-05:00,4694.75,4694.75,4694.5,4694.5,86,30,403737.75
2021-11-18 02:16:00-05:00,4694.75,4694.75,4694.25,4694.5,74,46,347398.75
2021-11-18 02:17:00-05:00,4694.5,4694.5,4694.25,4694.25,52,30,244106.25
2021-11-18 02:18:00-05:00,4694.5,4694.5,4694.25,4694.25,4,4,18777.25
2021-11-18 02:19:00-05:00,4694.5,4694.5,4694.25,4694.5,53,27,248808.0
2021-11-18 02:20:00-05:00,4694.25,4694.25,4694.0,4694.25,79,35,370845.0
2021-11-18 02:21:00-05:00,4694.25,4694.25,4693.75,4693.75,41,24,192450.5
2021-11-18 02:22:00-05:00,4694.0,4694.25,4694.0,4694.25,70,25,328589.75
2021-11-18 02:23:00-05:00,4694.5,4694.5,4694.25,4694.5,32,18,150222.75
2021-11-18 02:24:00-05:00,4694.5,4694.75,4694.25,4694.75,57,28,267588.75
2021-11-18 02:25:00-05:00,4694.75,4694.75,4694.5,4694.75,6,6,28167.75
2021-11-18 02:26:00-05:00,4694.75,4694.75,4694.5,4694.75,94,24,441290.25
2021-11-18 02:27:00-05:00,4694.75,4694.75,4694.5,4694.5,26,13,122057.25
2021-11-18 02:28:00-05:00,4694.5,4694.5,4694.25,4694.25,44,22,206549.75
2021-11-18 02:29:00-05:00,4694.25,4694.5,4694.25,4694.25,17,8,79803.25
2021-11-18 02:30:00-05:00,4694.0,4694.5,4694.0,4694.5,33,22,154912.5
2021-11-18 02:31:00-05:00,4694.5,4694.75,4694.25,4694.25,99,35,464745.0
2021-11-18 02:32:00-05:00,4694.5,4694.5,4694.0,4694.25,103,32,483514.25
2021-11-18 02:33:00-05:00,4694.25,4694.5,4694.25,4694.25,58,20,272271.0
2021-11-18 02:34:00-05:00,4694.25,4694.25,4694.25,4694.25,23,8,107967.75
2021-11-18 02:35:00-05:00,4694.0,4694.25,4694.0,4694.25,78,21,366136.0
2021-11-18 02:36:00-05:00,4694.25,4694.25,4694.0,4694.0,43,22,201845.5
2021-11-18 02:37:00-05:00,4694.25,4694.25,4694.0,4694.0,44,23,206541.0
2021-11-18 02:38:00-05:00,4694.0,4694.25,4693.75,4694.25,127,31,596145.25
2021-11-18 02:39:00-05:00,4694.0,4694.0,4693.75,4693.75,58,14,272244.25
2021-11-18 02:40:00-05:00,4693.5,4694.0,4693.5,4693.75,49,22,229992.0
2021-11-18 02:41:00-05:00,4693.75,4694.0,4693.5,4693.75,78,26,366115.25
2021-11-18 02:42:00-05:00,4694.0,4694.25,4693.75,4694.25,65,32,305107.75
2021-11-18 02:43:00-05:00,4694.0,4694.25,4694.0,4694.25,26,11,122050.0
2021-11-18 02:44:00-05:00,4694.0,4694.75,4694.0,4694.5,81,31,380246.25
2021-11-18 02:45:00-05:00,4694.75,4694.75,4694.25,4694.5,55,16,258197.5
2021-11-18 02:46:00-05:00,4694.5,4694.5,4694.25,4694.25,27,17,126749.75
2021-11-18 02:47:00-05:00,4694.5,4694.5,4694.5,4694.5,8,8,37556.0
2021-11-18 02:48:00-05:00,4694.5,4694.5,4694.0,4694.5,117,23,549238.5
2021-11-18 02:49:00-05:00,4694.25,4694.5,4694.0,4694.25,26,10,122051.75
2021-11-18 02:50:00-05:00,4694.25,4694.5,4694.25,4694.5,85,23,399028.75
2021-11-18 02:51:00-05:00,4694.5,4695.0,4694.5,4695.0,78,35,366197.25
2021-11-18 02:52:00-05:00,4695.0,4695.0,4694.75,4694.75,77,25,361514.0
2021-11-18 02:53:00-05:00,4695.0,4695.0,4694.25,4694.5,162,38,760534.25
2021-11-18 02:54:00-05:00,4694.25,4694.75,4694.25,4694.5,56,27,262897.75
2021-11-18 02:55:00-05:00,4694.75,4695.75,4694.75,4695.25,180,52,845159.75
2021-11-18 02:56:00-05:00,4695.5,4695.5,4695.25,4695.25,51,25,239469.75
2021-11-18 02:57:00-05:00,4695.5,4695.75,4695.25,4695.75,146,41,685532.25
2021-11-18 02:58:00-05:00,4695.75,4695.75,4695.0,4695.25,165,26,774727.25
2021-11-18 02:59:00-05:00,4695.25,4695.5,4695.0,4695.25,173,76,812276.5
2021-11-18 03:00:00-05:00,4695.25,4695.25,4694.0,4694.25,488,130,2290972.0
2021-11-18 03:01:00-05:00,4694.25,4694.75,4694.25,4694.5,431,103,2023286.0
2021-11-18 03:02:00-05:00,4694.75,4695.0,4694.5,4695.0,418,132,1962392.25
2021-11-18 03:03:00-05:00,4695.0,4695.25,4694.5,4694.75,259,86,1215955.0
2021-11-18 03:04:00-05:00,4694.75,4695.0,4694.25,4694.25,195,60,915432.25
2021-11-18 03:05:00-05:00,4694.25,4695.75,4694.25,4695.75,147,49,690166.5
2021-11-18 03:06:00-05:00,4695.75,4696.0,4695.25,4695.5,391,113,1836033.75
2021-11-18 03:07:00-05:00,4695.5,4696.0,4695.25,4695.5,119,35,558783.5
2021-11-18 03:08:00-05:00,4695.75,4696.25,4695.5,4696.0,129,46,605759.25
2021-11-18 03:09:00-05:00,4696.25,4696.5,4696.0,4696.25,106,30,497802.0
2021-11-18 03:10:00-05:00,4696.5,4696.75,4696.25,4696.5,291,86,1366683.75
2021-11-18 03:11:00-05:00,4696.5,4696.5,4695.5,4695.75,250,86,1173985.75
2021-11-18 03:12:00-05:00,4695.75,4696.25,4695.75,4696.25,271,76,1272608.75
2021-11-18 03:13:00-05:00,4696.25,4696.5,4695.75,4696.25,63,32,295858.0
2021-11-18 03:14:00-05:00,4696.0,4696.25,4695.75,4696.25,143,42,671548.25
2021-11-18 03:15:00-05:00,4696.25,4697.25,4696.25,4697.25,387,84,1817684.25
2021-11-18 03:16:00-05:00,4697.25,4697.75,4696.75,4696.75,441,116,2071483.0
2021-11-18 03:17:00-05:00,4696.75,4697.0,4696.5,4696.75,84,29,394527.0
2021-11-18 03:18:00-05:00,4696.75,4697.0,4696.75,4696.75,55,28,258326.75
2021-11-18 03:19:00-05:00,4696.75,4697.0,4696.5,4696.75,109,35,511945.25
2021-11-18 03:20:00-05:00,4696.5,4698.0,4696.5,4698.0,172,68,807955.5
2021-11-18 03:21:00-05:00,4697.75,4698.0,4697.5,4697.75,220,61,1033502.5
2021-11-18 03:22:00-05:00,4697.75,4697.75,4697.5,4697.75,73,31,342934.5
2021-11-18 03:23:00-05:00,4697.5,4698.0,4697.5,4698.0,165,40,775138.75
2021-11-18 03:24:00-05:00,4697.75,4698.0,4697.75,4697.75,221,58,1038209.25
2021-11-18 03:25:00-05:00,4697.75,4697.75,4697.0,4697.25,271,77,1272975.5
2021-11-18 03:26:00-05:00,4697.5,4697.75,4697.25,4697.5,68,29,319422.5
2021-11-18 03:27:00-05:00,4697.5,4697.75,4697.5,4697.75,93,28,436887.5
2021-11-18 03:28:00-05:00,4697.75,4698.0,4697.5,4697.75,148,49,695269.25
2021-11-18 03:29:00-05:00,4698.0,4698.5,4698.0,4698.25,296,69,1390665.0
2021-11-18 03:30:00-05:00,4698.25,4698.5,4697.25,4697.25,223,74,1047605.75
2021-11-18 03:31:00-05:00,4697.25,4697.25,4696.5,4696.75,342,67,1606336.5
2021-11-18 03:32:00-05:00,4696.75,4697.25,4696.25,4696.5,156,47,732686.5
2021-11-18 03:33:00-05:00,4696.5,4696.5,4696.0,4696.25,158,42,742021.5
2021-11-18 03:34:00-05:00,4696.0,4696.5,4696.0,4696.5,214,59,1004954.75
2021-11-18 03:35:00-05:00,4696.5,4696.5,4696.5,4696.5,111,25,521311.5
2021-11-18 03:36:00-05:00,4696.25,4697.0,4696.25,4696.75,95,37,446189.0
2021-11-18 03:37:00-05:00,4697.0,4697.0,4696.75,4697.0,114,51,535441.25
2021-11-18 03:38:00-05:00,4697.0,4697.5,4696.75,4697.25,114,56,535471.5
2021-11-18 03:39:00-05:00,4697.25,4698.0,4697.25,4698.0,54,25,253669.25
2021-11-18 03:40:00-05:00,4697.75,4698.0,4696.75,4696.75,283,70,1329310.75
2021-11-18 03:41:00-05:00,4696.75,4697.0,4696.75,4696.75,34,16,159690.75
2021-11-18 03:42:00-05:00,4697.0,4697.25,4697.0,4697.25,88,26,413348.25
2021-11-18 03:43:00-05:00,4697.25,4697.75,4697.25,4697.5,121,34,568407.5
2021-11-18 03:44:00-05:00,4697.75,4698.0,4697.5,4697.5,52,13,244282.25
2021-11-18 03:45:00-05:00,4697.75,4698.0,4697.75,4697.75,45,22,211405.75
2021-11-18 03:46:00-05:00,4698.0,4698.25,4697.75,4698.0,71,29,333554.5
2021-11-18 03:47:00-05:00,4698.0,4698.5,4698.0,4698.25,164,38,770525.5
2021-11-18 03:48:00-05:00,4698.25,4698.75,4698.25,4698.25,197,61,925611.25
2021-11-18 03:49:00-05:00,4698.25,4698.25,4697.75,4698.25,160,47,751673.5
2021-11-18 03:50:00-05:00,4698.0,4698.25,4697.5,4697.75,150,40,704681.0
2021-11-18 03:51:00-05:00,4697.75,4698.0,4697.75,4698.0,72,32,338246.25
2021-11-18 03:52:00-05:00,4698.0,4698.0,4698.0,4698.0,117,39,549666.0
2021-11-18 03:53:00-05:00,4698.0,4698.0,4697.5,4697.5,114,39,535541.25
2021-11-18 03:54:00-05:00,4697.75,4698.25,4697.5,4698.0,80,28,375830.75
2021-11-18 03:55:00-05:00,4697.75,4698.5,4697.75,4698.25,146,34,685954.0
2021-11-18 03:56:00-05:00,4698.25,4698.5,4698.25,4698.5,87,36,408748.5
2021-11-18 03:57:00-05:00,4698.25,4698.5,4698.0,4698.5,145,41,681255.75
2021-11-18 03:58:00-05:00,4698.5,4698.75,4698.25,4698.5,101,31,474533.0
2021-11-18 03:59:00-05:00,4698.5,4699.25,4698.5,4699.25,276,95,1296909.75
2021-11-18 04:00:00-05:00,4699.25,4700.0,4698.5,4700.0,566,148,2659772.75
2021-11-18 04:01:00-05:00,4699.75,4701.5,4699.75,4701.0,1879,396,8832863.0
2021-11-18 04:02:00-05:00,4701.0,4702.25,4701.0,4702.0,737,196,3465029.25
