,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-16 22:59:00-04:00,4196.5,4197.0,4196.5,4196.75,63,34,264393.75
2021-06-16 23:00:00-04:00,4197.0,4197.5,4197.0,4197.25,276,96,1158446.5
2021-06-16 23:01:00-04:00,4197.25,4197.5,4196.5,4196.5,153,51,642157.75
2021-06-16 23:02:00-04:00,4196.75,4197.0,4196.0,4196.0,71,35,297950.25
2021-06-16 23:03:00-04:00,4196.25,4196.25,4195.75,4195.75,109,55,457367.75
2021-06-16 23:04:00-04:00,4195.75,4195.75,4194.75,4195.0,139,37,583158.75
2021-06-16 23:05:00-04:00,4195.0,4195.5,4195.0,4195.0,132,40,553760.25
2021-06-16 23:06:00-04:00,4195.0,4195.75,4195.0,4195.75,82,34,344028.75
2021-06-16 23:07:00-04:00,4196.0,4196.25,4196.0,4196.0,83,36,348273.25
2021-06-16 23:08:00-04:00,4196.0,4196.5,4196.0,4196.5,61,25,255971.0
2021-06-16 23:09:00-04:00,4196.5,4196.75,4196.5,4196.5,71,25,297956.75
2021-06-16 23:10:00-04:00,4196.75,4197.0,4196.75,4196.75,87,37,365117.75
2021-06-16 23:11:00-04:00,4196.75,4197.75,4196.75,4197.5,132,54,554034.75
2021-06-16 23:12:00-04:00,4197.5,4197.5,4197.0,4197.25,109,44,457518.75
2021-06-16 23:13:00-04:00,4197.5,4197.5,4197.25,4197.25,61,17,256042.5
2021-06-16 23:14:00-04:00,4197.25,4197.25,4196.75,4197.0,168,47,705103.0
2021-06-16 23:15:00-04:00,4197.0,4197.25,4196.75,4197.25,81,36,339958.5
2021-06-16 23:16:00-04:00,4197.25,4197.5,4197.25,4197.25,107,28,449112.75
2021-06-16 23:17:00-04:00,4197.25,4197.25,4196.75,4197.0,48,29,201459.5
2021-06-16 23:18:00-04:00,4197.0,4197.0,4196.75,4197.0,50,12,209845.0
2021-06-16 23:19:00-04:00,4196.75,4197.0,4196.75,4197.0,47,20,197258.0
2021-06-16 23:20:00-04:00,4197.0,4197.5,4197.0,4197.25,37,19,155297.5
2021-06-16 23:21:00-04:00,4197.5,4197.75,4197.5,4197.75,118,46,495325.75
2021-06-16 23:22:00-04:00,4198.0,4198.5,4198.0,4198.5,310,103,1301461.75
2021-06-16 23:23:00-04:00,4198.75,4199.0,4198.75,4198.75,127,54,533246.0
2021-06-16 23:24:00-04:00,4198.5,4198.5,4198.0,4198.5,145,50,608755.0
2021-06-16 23:25:00-04:00,4198.25,4198.5,4198.0,4198.0,136,46,570950.75
2021-06-16 23:26:00-04:00,4198.0,4198.0,4197.5,4197.5,125,58,524720.25
2021-06-16 23:27:00-04:00,4197.5,4198.25,4197.25,4197.5,282,61,1183778.25
2021-06-16 23:28:00-04:00,4197.25,4198.5,4197.25,4197.75,248,104,1041057.5
2021-06-16 23:29:00-04:00,4197.75,4198.5,4197.25,4197.5,231,86,969713.25
2021-06-16 23:30:00-04:00,4197.5,4198.25,4197.25,4198.0,236,112,990676.25
2021-06-16 23:31:00-04:00,4198.0,4198.75,4197.5,4198.25,311,98,1305607.5
2021-06-16 23:32:00-04:00,4198.0,4198.25,4197.75,4197.75,149,63,625503.5
2021-06-16 23:33:00-04:00,4197.75,4198.5,4197.5,4198.0,310,134,1301351.5
2021-06-16 23:34:00-04:00,4198.0,4199.5,4197.75,4199.25,686,238,2880434.75
2021-06-16 23:35:00-04:00,4199.25,4199.5,4198.5,4199.5,266,103,1116924.75
2021-06-16 23:36:00-04:00,4199.25,4199.25,4198.25,4198.75,300,96,1259603.25
2021-06-16 23:37:00-04:00,4199.0,4199.0,4198.25,4198.25,230,71,965698.25
2021-06-16 23:38:00-04:00,4198.25,4199.0,4198.25,4199.0,177,81,743154.25
2021-06-16 23:39:00-04:00,4199.0,4199.0,4198.5,4198.75,75,34,314907.0
2021-06-16 23:40:00-04:00,4198.75,4198.75,4198.5,4198.75,25,11,104968.5
2021-06-16 23:41:00-04:00,4198.5,4198.75,4198.25,4198.75,88,25,369475.25
2021-06-16 23:42:00-04:00,4198.75,4199.0,4198.75,4199.0,37,10,155354.25
2021-06-16 23:43:00-04:00,4199.0,4199.0,4198.5,4198.5,80,22,335892.25
2021-06-16 23:44:00-04:00,4198.75,4198.75,4198.5,4198.5,89,30,373667.75
2021-06-16 23:45:00-04:00,4198.5,4198.75,4198.25,4198.5,159,64,667548.0
2021-06-16 23:46:00-04:00,4198.5,4198.5,4198.5,4198.5,47,25,197329.5
2021-06-16 23:47:00-04:00,4198.5,4198.75,4198.25,4198.75,92,16,386265.75
2021-06-16 23:48:00-04:00,4198.75,4199.5,4198.75,4199.25,104,42,436716.5
2021-06-16 23:49:00-04:00,4199.25,4199.25,4199.0,4199.25,111,18,466098.25
2021-06-16 23:50:00-04:00,4199.0,4199.25,4198.25,4198.5,148,37,621383.0
2021-06-16 23:51:00-04:00,4198.75,4199.25,4198.75,4199.0,130,57,545869.5
2021-06-16 23:52:00-04:00,4199.25,4200.25,4199.25,4200.0,374,119,1570752.0
2021-06-16 23:53:00-04:00,4200.0,4200.25,4200.0,4200.0,60,15,252001.5
2021-06-16 23:54:00-04:00,4200.0,4200.25,4199.75,4199.75,42,20,176398.75
2021-06-16 23:55:00-04:00,4199.75,4200.25,4199.75,4199.75,94,32,394798.75
2021-06-16 23:56:00-04:00,4199.75,4200.0,4199.75,4199.75,50,29,209995.25
2021-06-16 23:57:00-04:00,4199.75,4199.75,4199.25,4199.5,67,29,281371.0
2021-06-16 23:58:00-04:00,4199.25,4199.25,4199.0,4199.25,79,39,331732.5
2021-06-16 23:59:00-04:00,4199.0,4199.5,4198.75,4198.75,99,31,415716.0
2021-06-17 00:00:00-04:00,4199.0,4199.25,4199.0,4199.25,21,5,88179.25
2021-06-17 00:01:00-04:00,4199.0,4199.0,4198.75,4198.75,71,18,298127.0
2021-06-17 00:02:00-04:00,4198.75,4199.0,4198.25,4198.5,68,19,285501.75
2021-06-17 00:03:00-04:00,4198.5,4198.5,4198.25,4198.5,165,45,692740.75
2021-06-17 00:04:00-04:00,4198.75,4199.5,4198.75,4199.5,105,38,440904.25
2021-06-17 00:05:00-04:00,4199.5,4199.5,4198.75,4199.0,32,11,134370.0
2021-06-17 00:06:00-04:00,4199.0,4199.25,4199.0,4199.25,55,14,230957.75
2021-06-17 00:07:00-04:00,4199.25,4199.25,4199.0,4199.0,73,28,306530.5
2021-06-17 00:08:00-04:00,4199.0,4199.25,4198.75,4198.75,38,27,159557.75
2021-06-17 00:09:00-04:00,4198.75,4198.75,4198.5,4198.5,24,12,100768.0
2021-06-17 00:10:00-04:00,4198.5,4198.5,4197.75,4198.25,158,43,663288.75
2021-06-17 00:11:00-04:00,4198.25,4198.25,4198.25,4198.25,31,11,130145.75
2021-06-17 00:12:00-04:00,4198.0,4198.25,4198.0,4198.0,44,17,184713.25
2021-06-17 00:13:00-04:00,4198.25,4198.25,4197.75,4198.0,78,18,327450.75
2021-06-17 00:14:00-04:00,4198.0,4198.25,4197.75,4198.25,51,20,214097.75
2021-06-17 00:15:00-04:00,4198.25,4198.5,4198.0,4198.25,87,28,365239.25
2021-06-17 00:16:00-04:00,4198.5,4198.5,4198.0,4198.0,31,6,130148.75
2021-06-17 00:17:00-04:00,4198.25,4198.25,4198.0,4198.0,6,6,25189.0
2021-06-17 00:18:00-04:00,4198.25,4198.25,4197.75,4197.75,54,20,226696.5
2021-06-17 00:19:00-04:00,4197.75,4198.0,4197.75,4197.75,33,16,138533.25
2021-06-17 00:20:00-04:00,4198.0,4198.0,4197.75,4197.75,46,28,193097.5
2021-06-17 00:21:00-04:00,4197.75,4197.75,4197.25,4197.25,91,28,381967.75
2021-06-17 00:22:00-04:00,4197.5,4198.0,4197.5,4198.0,21,6,88150.5
2021-06-17 00:23:00-04:00,4197.75,4197.75,4197.75,4197.75,34,17,142723.5
2021-06-17 00:24:00-04:00,4198.0,4198.0,4197.75,4197.75,8,6,33583.25
2021-06-17 00:25:00-04:00,4198.0,4198.0,4197.75,4198.0,46,15,193106.75
2021-06-17 00:26:00-04:00,4198.0,4198.0,4197.75,4198.0,35,17,146929.25
2021-06-17 00:27:00-04:00,4198.0,4198.5,4198.0,4198.25,38,22,159530.75
2021-06-17 00:28:00-04:00,4198.5,4198.75,4198.5,4198.75,103,36,432461.75
2021-06-17 00:29:00-04:00,4198.5,4199.0,4198.5,4199.0,47,26,197344.25
2021-06-17 00:30:00-04:00,4198.75,4199.0,4198.5,4199.0,60,21,251923.0
2021-06-17 00:31:00-04:00,4198.75,4199.25,4198.75,4199.25,157,49,659258.25
2021-06-17 00:32:00-04:00,4199.25,4199.25,4199.0,4199.0,61,27,256144.75
2021-06-17 00:33:00-04:00,4199.0,4199.5,4199.0,4199.0,23,12,96582.25
2021-06-17 00:34:00-04:00,4199.0,4199.0,4199.0,4199.0,46,21,193154.0
2021-06-17 00:35:00-04:00,4199.0,4199.0,4198.75,4198.75,12,6,50387.5
2021-06-17 00:36:00-04:00,4198.75,4198.75,4198.0,4198.0,95,38,398831.0
2021-06-17 00:37:00-04:00,4198.0,4198.0,4197.75,4198.0,43,13,180513.0
2021-06-17 00:38:00-04:00,4198.25,4198.5,4198.25,4198.5,53,24,222511.25
2021-06-17 00:39:00-04:00,4198.5,4198.5,4198.5,4198.5,13,4,54580.5
2021-06-17 00:40:00-04:00,4198.75,4199.25,4198.5,4198.75,128,47,537458.25
2021-06-17 00:41:00-04:00,4198.5,4199.0,4198.5,4198.75,87,27,365294.75
2021-06-17 00:42:00-04:00,4199.0,4199.0,4198.75,4199.0,19,9,79777.0
2021-06-17 00:43:00-04:00,4199.0,4199.25,4198.75,4199.25,37,20,155362.75
2021-06-17 00:44:00-04:00,4199.0,4199.25,4199.0,4199.25,46,20,193154.5
2021-06-17 00:45:00-04:00,4199.25,4199.25,4199.0,4199.0,14,9,58788.0
2021-06-17 00:46:00-04:00,4199.25,4199.25,4199.0,4199.0,42,9,176359.25
2021-06-17 00:47:00-04:00,4199.0,4199.25,4199.0,4199.25,33,15,138571.75
2021-06-17 00:48:00-04:00,4199.25,4200.0,4199.0,4199.5,96,41,403157.75
2021-06-17 00:49:00-04:00,4199.5,4199.75,4199.5,4199.75,13,7,54595.5
2021-06-17 00:50:00-04:00,4199.75,4199.75,4199.25,4199.25,85,29,356948.75
2021-06-17 00:51:00-04:00,4199.25,4199.75,4199.0,4199.5,59,29,247769.75
2021-06-17 00:52:00-04:00,4199.5,4199.5,4199.5,4199.5,34,11,142783.0
2021-06-17 00:53:00-04:00,4199.25,4199.75,4199.25,4199.25,58,23,243561.0
2021-06-17 00:54:00-04:00,4199.25,4199.75,4199.0,4199.75,123,45,516534.0
2021-06-17 00:55:00-04:00,4199.75,4200.0,4199.5,4199.75,44,15,184785.5
2021-06-17 00:56:00-04:00,4199.75,4199.75,4199.75,4199.75,48,18,201588.0
2021-06-17 00:57:00-04:00,4199.5,4199.75,4199.5,4199.5,9,8,37796.5
2021-06-17 00:58:00-04:00,4199.75,4200.75,4199.75,4200.5,171,69,718249.25
2021-06-17 00:59:00-04:00,4200.25,4201.25,4200.25,4200.5,280,93,1176247.5
2021-06-17 01:00:00-04:00,4200.25,4200.5,4200.0,4200.25,195,67,819036.25
2021-06-17 01:01:00-04:00,4200.25,4200.25,4200.0,4200.0,31,12,130204.0
2021-06-17 01:02:00-04:00,4200.25,4200.75,4200.25,4200.75,113,28,474666.5
2021-06-17 01:03:00-04:00,4201.0,4201.25,4200.5,4200.5,78,36,327669.25
2021-06-17 01:04:00-04:00,4200.75,4201.5,4200.5,4201.5,202,64,848586.0
2021-06-17 01:05:00-04:00,4201.25,4202.0,4201.0,4201.0,285,84,1197463.5
2021-06-17 01:06:00-04:00,4201.0,4201.0,4200.5,4200.5,68,38,285656.0
2021-06-17 01:07:00-04:00,4200.5,4200.75,4200.25,4200.5,179,60,751891.0
2021-06-17 01:08:00-04:00,4200.5,4200.5,4200.0,4200.25,96,24,403227.5
2021-06-17 01:09:00-04:00,4200.25,4200.25,4200.0,4200.25,53,28,222611.75
2021-06-17 01:10:00-04:00,4200.25,4200.5,4200.25,4200.25,122,27,512436.5
2021-06-17 01:11:00-04:00,4200.25,4200.5,4200.25,4200.25,90,36,378024.75
2021-06-17 01:12:00-04:00,4200.25,4200.75,4200.25,4200.5,131,35,550260.75
2021-06-17 01:13:00-04:00,4200.5,4200.5,4200.5,4200.5,40,23,168020.0
2021-06-17 01:14:00-04:00,4200.5,4200.5,4200.25,4200.5,49,25,205820.5
2021-06-17 01:15:00-04:00,4200.25,4200.25,4199.75,4200.0,116,47,487203.5
2021-06-17 01:16:00-04:00,4200.0,4200.5,4200.0,4200.25,39,21,163809.25
2021-06-17 01:17:00-04:00,4200.25,4200.75,4200.25,4200.75,61,30,256241.25
2021-06-17 01:18:00-04:00,4200.5,4200.75,4200.5,4200.75,26,18,109218.75
2021-06-17 01:19:00-04:00,4201.0,4201.5,4201.0,4201.0,122,24,512541.25
2021-06-17 01:20:00-04:00,4201.25,4201.25,4200.75,4200.75,100,27,420100.5
2021-06-17 01:21:00-04:00,4201.0,4201.0,4200.75,4201.0,39,20,163838.5
2021-06-17 01:22:00-04:00,4201.0,4201.0,4200.5,4200.5,90,28,378060.75
2021-06-17 01:23:00-04:00,4200.25,4200.25,4200.0,4200.0,102,30,428404.25
2021-06-17 01:24:00-04:00,4199.75,4200.0,4199.25,4200.0,146,34,613133.75
2021-06-17 01:25:00-04:00,4200.0,4200.25,4199.75,4199.75,81,24,340191.75
2021-06-17 01:26:00-04:00,4199.5,4199.75,4199.5,4199.5,40,26,167981.5
2021-06-17 01:27:00-04:00,4199.5,4199.75,4199.5,4199.75,63,33,264581.0
2021-06-17 01:28:00-04:00,4199.5,4199.5,4199.5,4199.5,38,25,159581.0
2021-06-17 01:29:00-04:00,4199.5,4200.5,4199.5,4200.5,150,35,630002.0
2021-06-17 01:30:00-04:00,4200.5,4200.75,4200.0,4200.75,138,61,579655.25
2021-06-17 01:31:00-04:00,4200.75,4200.75,4200.5,4200.75,63,24,264640.0
2021-06-17 01:32:00-04:00,4200.75,4201.5,4200.0,4200.25,190,71,798153.0
2021-06-17 01:33:00-04:00,4200.25,4201.0,4200.25,4201.0,75,37,315032.25
2021-06-17 01:34:00-04:00,4200.75,4201.25,4200.75,4201.25,93,28,390689.5
2021-06-17 01:35:00-04:00,4201.25,4202.5,4201.25,4202.0,303,114,1273188.75
2021-06-17 01:36:00-04:00,4202.0,4202.5,4201.75,4202.5,172,39,722779.0
2021-06-17 01:37:00-04:00,4202.25,4202.25,4201.5,4202.0,221,83,928634.5
2021-06-17 01:38:00-04:00,4202.0,4202.0,4201.25,4201.25,258,63,1084001.75
2021-06-17 01:39:00-04:00,4201.5,4201.75,4201.0,4201.5,131,51,550385.0
2021-06-17 01:40:00-04:00,4201.25,4201.75,4201.0,4201.0,121,27,508362.75
2021-06-17 01:41:00-04:00,4201.0,4201.0,4200.75,4200.75,66,43,277255.5
2021-06-17 01:42:00-04:00,4200.75,4200.75,4200.25,4200.25,133,39,558664.25
2021-06-17 01:43:00-04:00,4200.5,4200.5,4200.25,4200.25,95,34,399027.75
2021-06-17 01:44:00-04:00,4200.25,4200.25,4200.0,4200.0,130,42,546023.75
2021-06-17 01:45:00-04:00,4200.0,4200.0,4199.25,4199.75,217,71,911321.75
2021-06-17 01:46:00-04:00,4199.75,4199.75,4199.25,4199.5,176,83,739127.0
2021-06-17 01:47:00-04:00,4199.25,4199.75,4199.25,4199.75,69,25,289769.75
2021-06-17 01:48:00-04:00,4199.5,4200.0,4199.5,4200.0,114,43,478796.0
2021-06-17 01:49:00-04:00,4200.0,4200.25,4200.0,4200.0,118,42,495600.75
2021-06-17 01:50:00-04:00,4200.0,4200.25,4199.5,4199.75,126,52,529175.5
2021-06-17 01:51:00-04:00,4199.5,4200.25,4199.5,4200.0,78,25,327600.0
2021-06-17 01:52:00-04:00,4199.75,4200.0,4199.75,4200.0,26,9,109196.0
2021-06-17 01:53:00-04:00,4200.25,4200.5,4200.0,4200.25,131,44,550233.0
2021-06-17 01:54:00-04:00,4200.25,4200.25,4200.0,4200.25,101,21,424209.5
2021-06-17 01:55:00-04:00,4200.5,4201.0,4200.0,4200.0,106,28,445261.25
2021-06-17 01:56:00-04:00,4200.0,4200.0,4199.75,4200.0,60,22,251989.0
2021-06-17 01:57:00-04:00,4199.75,4199.75,4199.25,4199.25,127,42,533342.25
2021-06-17 01:58:00-04:00,4199.5,4199.75,4199.25,4199.75,41,17,172181.0
2021-06-17 01:59:00-04:00,4199.75,4200.0,4199.25,4199.5,147,61,617336.75
2021-06-17 02:00:00-04:00,4199.75,4200.5,4198.0,4198.25,403,135,1692297.0
2021-06-17 02:01:00-04:00,4198.0,4198.25,4196.75,4198.25,663,233,2782876.75
2021-06-17 02:02:00-04:00,4198.25,4198.25,4197.0,4197.25,180,68,755543.5
2021-06-17 02:03:00-04:00,4197.25,4197.5,4194.75,4195.5,607,277,2546947.0
2021-06-17 02:04:00-04:00,4195.5,4196.25,4195.0,4195.25,477,154,2001377.75
2021-06-17 02:05:00-04:00,4195.25,4195.75,4194.75,4195.5,375,150,1573205.75
2021-06-17 02:06:00-04:00,4195.5,4196.0,4195.0,4196.0,257,75,1078232.75
2021-06-17 02:07:00-04:00,4195.75,4196.0,4194.75,4194.75,309,98,1296398.0
2021-06-17 02:08:00-04:00,4194.75,4194.75,4193.25,4193.5,639,180,2679981.75
2021-06-17 02:09:00-04:00,4193.75,4194.25,4193.25,4194.25,390,130,1635579.75
2021-06-17 02:10:00-04:00,4194.25,4194.75,4194.0,4194.5,304,114,1275091.25
2021-06-17 02:11:00-04:00,4194.5,4195.25,4193.25,4193.75,472,158,1979700.0
2021-06-17 02:12:00-04:00,4193.5,4194.5,4192.75,4194.0,393,165,1648072.25
2021-06-17 02:13:00-04:00,4194.0,4194.5,4193.75,4194.0,175,94,733955.25
2021-06-17 02:14:00-04:00,4194.25,4194.75,4194.0,4194.25,193,62,809524.75
2021-06-17 02:15:00-04:00,4194.25,4195.5,4194.25,4194.5,427,157,1791181.0
2021-06-17 02:16:00-04:00,4194.75,4194.75,4193.5,4193.75,189,93,792703.75
2021-06-17 02:17:00-04:00,4193.75,4194.25,4193.75,4193.75,146,71,612316.5
2021-06-17 02:18:00-04:00,4193.75,4193.75,4193.25,4193.5,167,67,700307.0
2021-06-17 02:19:00-04:00,4193.5,4194.0,4193.5,4193.5,217,88,910040.5
2021-06-17 02:20:00-04:00,4193.75,4194.5,4193.5,4194.25,266,103,1115652.25
2021-06-17 02:21:00-04:00,4194.5,4194.5,4193.25,4193.25,252,103,1056822.0
2021-06-17 02:22:00-04:00,4193.0,4193.5,4193.0,4193.5,124,66,519977.25
2021-06-17 02:23:00-04:00,4193.5,4194.5,4193.5,4194.25,208,96,872362.75
2021-06-17 02:24:00-04:00,4194.25,4195.25,4194.25,4195.0,174,69,729907.75
2021-06-17 02:25:00-04:00,4195.0,4196.25,4195.0,4195.75,327,150,1371989.5
2021-06-17 02:26:00-04:00,4195.5,4196.25,4195.5,4196.25,145,70,608389.75
2021-06-17 02:27:00-04:00,4196.25,4198.25,4196.25,4197.5,661,218,2774514.25
2021-06-17 02:28:00-04:00,4197.25,4197.75,4197.25,4197.5,163,59,684199.25
2021-06-17 02:29:00-04:00,4197.5,4197.5,4196.0,4196.25,260,117,1091109.25
2021-06-17 02:30:00-04:00,4196.25,4196.25,4195.75,4195.75,153,76,641990.0
2021-06-17 02:31:00-04:00,4195.75,4196.25,4195.0,4196.25,308,131,1292200.25
2021-06-17 02:32:00-04:00,4196.25,4196.25,4194.5,4194.75,287,105,1204054.5
2021-06-17 02:33:00-04:00,4194.75,4195.25,4194.0,4194.75,488,141,2046964.25
2021-06-17 02:34:00-04:00,4194.75,4195.0,4194.5,4194.5,159,65,666960.25
2021-06-17 02:35:00-04:00,4194.25,4194.25,4193.25,4193.5,343,115,1438531.25
2021-06-17 02:36:00-04:00,4193.25,4193.25,4192.5,4192.5,466,165,1953940.25
2021-06-17 02:37:00-04:00,4192.75,4194.0,4192.5,4193.75,448,132,1878689.25
2021-06-17 02:38:00-04:00,4193.75,4194.75,4193.75,4194.25,191,79,801094.5
2021-06-17 02:39:00-04:00,4194.25,4194.25,4193.0,4193.0,267,96,1119685.0
2021-06-17 02:40:00-04:00,4193.0,4193.25,4192.25,4193.0,223,92,934999.5
2021-06-17 02:41:00-04:00,4193.0,4193.5,4192.5,4193.0,201,74,842791.75
2021-06-17 02:42:00-04:00,4193.0,4193.5,4192.75,4193.25,110,55,461242.0
2021-06-17 02:43:00-04:00,4193.25,4193.5,4192.0,4193.25,451,145,1890977.25
2021-06-17 02:44:00-04:00,4193.25,4194.0,4193.25,4193.75,151,72,633249.0
2021-06-17 02:45:00-04:00,4193.5,4193.75,4192.0,4192.5,455,187,1907605.75
2021-06-17 02:46:00-04:00,4192.5,4192.75,4192.0,4192.25,158,77,662399.0
2021-06-17 02:47:00-04:00,4192.25,4193.25,4192.0,4193.25,158,62,662444.25
2021-06-17 02:48:00-04:00,4193.25,4194.75,4193.25,4194.5,278,126,1165967.0
2021-06-17 02:49:00-04:00,4194.25,4194.5,4194.0,4194.25,155,76,650099.25
2021-06-17 02:50:00-04:00,4194.25,4195.0,4194.0,4194.75,215,78,901828.0
2021-06-17 02:51:00-04:00,4194.75,4196.0,4194.75,4195.75,476,214,1997000.5
2021-06-17 02:52:00-04:00,4195.75,4197.5,4195.75,4197.25,587,190,2463465.0
2021-06-17 02:53:00-04:00,4197.0,4197.25,4196.0,4196.25,395,121,1657760.75
2021-06-17 02:54:00-04:00,4196.25,4196.25,4195.0,4195.5,189,97,792992.75
2021-06-17 02:55:00-04:00,4195.5,4197.0,4195.5,4196.5,306,149,1284069.0
2021-06-17 02:56:00-04:00,4196.25,4197.0,4195.75,4196.0,217,92,910620.75
2021-06-17 02:57:00-04:00,4196.0,4196.0,4195.75,4195.75,101,47,423782.0
2021-06-17 02:58:00-04:00,4195.75,4197.0,4195.75,4197.0,263,81,1103686.25
2021-06-17 02:59:00-04:00,4197.0,4197.5,4195.25,4195.25,527,151,2211597.75
2021-06-17 03:00:00-04:00,4195.25,4196.25,4194.5,4196.25,866,369,3633285.0
2021-06-17 03:01:00-04:00,4196.25,4197.5,4195.75,4197.25,445,172,1867489.0
2021-06-17 03:02:00-04:00,4197.0,4199.25,4196.75,4198.0,792,301,3324979.0
2021-06-17 03:03:00-04:00,4198.0,4198.5,4197.25,4197.75,873,283,3664580.0
2021-06-17 03:04:00-04:00,4197.5,4199.0,4197.5,4199.0,516,168,2166432.75
2021-06-17 03:05:00-04:00,4199.0,4199.25,4197.0,4197.25,517,177,2170581.75
2021-06-17 03:06:00-04:00,4197.25,4199.25,4197.25,4199.0,749,253,3144578.0
2021-06-17 03:07:00-04:00,4199.0,4200.75,4199.0,4200.0,798,283,3351588.5
2021-06-17 03:08:00-04:00,4200.25,4200.25,4199.0,4199.5,769,200,3229444.75
2021-06-17 03:09:00-04:00,4199.75,4200.0,4199.0,4199.0,421,183,1767941.25
2021-06-17 03:10:00-04:00,4199.25,4199.25,4197.0,4197.0,532,186,2233284.75
2021-06-17 03:11:00-04:00,4197.25,4197.25,4196.0,4196.25,458,174,1922052.25
2021-06-17 03:12:00-04:00,4196.25,4197.25,4196.0,4197.25,393,106,1649261.25
2021-06-17 03:13:00-04:00,4197.0,4199.0,4197.0,4198.75,486,182,2040175.25
2021-06-17 03:14:00-04:00,4198.75,4199.0,4198.0,4198.75,290,87,1217575.75
2021-06-17 03:15:00-04:00,4198.5,4199.25,4197.75,4197.75,425,146,1784259.25
2021-06-17 03:16:00-04:00,4197.5,4198.0,4197.0,4197.5,287,108,1204692.0
2021-06-17 03:17:00-04:00,4197.75,4199.25,4197.75,4199.25,487,124,2044577.75
2021-06-17 03:18:00-04:00,4199.25,4199.75,4199.0,4199.25,382,120,1604149.5
2021-06-17 03:19:00-04:00,4199.5,4200.5,4199.0,4200.0,501,154,2104074.25
2021-06-17 03:20:00-04:00,4199.75,4201.25,4199.0,4201.0,629,211,2641997.5
2021-06-17 03:21:00-04:00,4201.0,4201.25,4199.75,4199.75,374,123,1571026.25
2021-06-17 03:22:00-04:00,4200.0,4200.5,4199.25,4199.25,255,85,1070934.5
2021-06-17 03:23:00-04:00,4199.25,4199.75,4199.0,4199.25,233,84,978434.0
2021-06-17 03:24:00-04:00,4199.25,4199.25,4198.75,4199.0,209,90,877615.75
2021-06-17 03:25:00-04:00,4199.25,4199.25,4199.0,4199.25,293,89,1230329.25
2021-06-17 03:26:00-04:00,4199.0,4199.75,4199.0,4199.25,452,98,1898148.0
2021-06-17 03:27:00-04:00,4199.25,4200.25,4199.25,4200.25,206,75,865161.0
2021-06-17 03:28:00-04:00,4200.25,4201.25,4200.0,4200.5,320,134,1344195.75
2021-06-17 03:29:00-04:00,4200.75,4200.75,4199.25,4199.25,615,147,2583068.5
2021-06-17 03:30:00-04:00,4199.25,4199.25,4198.0,4198.75,598,237,2510795.5
2021-06-17 03:31:00-04:00,4198.75,4199.0,4198.5,4198.5,355,99,1490541.5
2021-06-17 03:32:00-04:00,4198.5,4199.25,4198.25,4199.0,288,88,1209253.0
2021-06-17 03:33:00-04:00,4198.75,4199.75,4198.75,4199.25,315,102,1322792.0
2021-06-17 03:34:00-04:00,4199.5,4199.75,4199.0,4199.5,189,89,793667.0
2021-06-17 03:35:00-04:00,4199.5,4199.5,4198.75,4199.0,243,78,1020390.5
2021-06-17 03:36:00-04:00,4198.75,4199.25,4198.25,4198.75,442,104,1855905.75
2021-06-17 03:37:00-04:00,4199.0,4199.75,4199.0,4199.25,200,96,839851.75
2021-06-17 03:38:00-04:00,4199.0,4199.0,4198.25,4198.25,231,81,969883.25
2021-06-17 03:39:00-04:00,4198.25,4198.5,4197.0,4197.0,420,130,1762997.5
2021-06-17 03:40:00-04:00,4197.0,4198.0,4197.0,4198.0,617,145,2589934.0
2021-06-17 03:41:00-04:00,4198.0,4198.25,4197.75,4197.75,691,136,2900857.25
2021-06-17 03:42:00-04:00,4197.75,4197.75,4197.25,4197.25,310,87,1301217.25
2021-06-17 03:43:00-04:00,4197.5,4197.5,4196.5,4197.5,200,77,839389.0
2021-06-17 03:44:00-04:00,4197.5,4197.5,4196.5,4196.75,261,101,1095389.25
2021-06-17 03:45:00-04:00,4196.5,4197.75,4196.5,4197.5,328,108,1376637.25
2021-06-17 03:46:00-04:00,4197.5,4199.0,4197.5,4198.0,464,149,1947981.75
2021-06-17 03:47:00-04:00,4198.0,4198.5,4197.5,4197.75,358,95,1502888.75
2021-06-17 03:48:00-04:00,4197.75,4197.75,4197.0,4197.25,495,133,2077701.0
2021-06-17 03:49:00-04:00,4197.0,4197.25,4196.5,4196.75,230,68,965268.5
2021-06-17 03:50:00-04:00,4196.75,4197.25,4196.75,4197.0,120,51,503628.5
2021-06-17 03:51:00-04:00,4197.0,4197.0,4195.25,4195.5,447,153,1875499.5
2021-06-17 03:52:00-04:00,4195.5,4195.5,4195.25,4195.25,178,64,746764.5
2021-06-17 03:53:00-04:00,4195.5,4195.75,4195.25,4195.25,356,60,1493587.75
2021-06-17 03:54:00-04:00,4195.25,4195.25,4193.75,4194.25,546,141,2290194.0
2021-06-17 03:55:00-04:00,4194.25,4194.75,4194.0,4194.5,493,100,2067847.75
2021-06-17 03:56:00-04:00,4194.5,4196.0,4194.5,4195.5,630,144,2643154.75
2021-06-17 03:57:00-04:00,4195.5,4195.75,4195.5,4195.75,123,53,516056.0
2021-06-17 03:58:00-04:00,4195.75,4196.0,4195.5,4195.75,328,85,1376237.75
2021-06-17 03:59:00-04:00,4195.75,4196.0,4194.5,4194.5,325,97,1363462.75
