,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-12 22:59:00-04:00,4456.0,4456.75,4455.75,4456.5,129,42,574843.5
2021-09-12 23:00:00-04:00,4456.75,4457.25,4456.75,4457.25,122,64,543737.0
2021-09-12 23:01:00-04:00,4457.0,4457.0,4456.5,4456.5,67,34,298608.5
2021-09-12 23:02:00-04:00,4456.5,4456.5,4456.25,4456.5,43,28,191628.0
2021-09-12 23:03:00-04:00,4456.5,4457.5,4456.25,4456.25,116,41,517001.25
2021-09-12 23:04:00-04:00,4456.25,4457.0,4456.25,4457.0,71,40,316416.25
2021-09-12 23:05:00-04:00,4457.0,4458.0,4457.0,4457.5,134,55,597309.25
2021-09-12 23:06:00-04:00,4457.5,4457.75,4457.5,4457.5,42,13,187221.75
2021-09-12 23:07:00-04:00,4457.5,4457.5,4457.0,4457.25,117,32,521494.25
2021-09-12 23:08:00-04:00,4457.0,4457.5,4456.5,4457.25,73,30,325356.25
2021-09-12 23:09:00-04:00,4457.5,4458.0,4457.5,4457.75,41,23,182763.25
2021-09-12 23:10:00-04:00,4457.5,4458.0,4457.25,4458.0,43,21,191684.5
2021-09-12 23:11:00-04:00,4458.25,4458.5,4457.25,4457.25,317,94,1413214.0
2021-09-12 23:12:00-04:00,4457.25,4457.5,4457.0,4457.25,41,21,182747.0
2021-09-12 23:13:00-04:00,4457.25,4457.5,4457.25,4457.5,29,14,129267.25
2021-09-12 23:14:00-04:00,4457.75,4457.75,4457.5,4457.75,20,11,89153.75
2021-09-12 23:15:00-04:00,4457.75,4459.5,4457.75,4459.0,492,177,2193788.0
2021-09-12 23:16:00-04:00,4459.0,4459.0,4458.5,4459.0,67,27,298737.75
2021-09-12 23:17:00-04:00,4459.0,4459.5,4459.0,4459.25,127,50,566336.75
2021-09-12 23:18:00-04:00,4459.25,4460.75,4459.25,4460.0,571,166,2546764.25
2021-09-12 23:19:00-04:00,4460.0,4460.0,4459.75,4459.75,31,15,138253.25
2021-09-12 23:20:00-04:00,4460.0,4460.25,4459.5,4460.0,96,36,428152.75
2021-09-12 23:21:00-04:00,4460.0,4460.0,4459.75,4460.0,84,27,374635.75
2021-09-12 23:22:00-04:00,4460.0,4460.5,4460.0,4460.0,91,35,405877.0
2021-09-12 23:23:00-04:00,4460.25,4460.25,4460.0,4460.0,58,30,258685.25
2021-09-12 23:24:00-04:00,4460.25,4460.25,4460.0,4460.25,28,13,124885.25
2021-09-12 23:25:00-04:00,4460.0,4460.5,4459.75,4460.0,81,29,361263.0
2021-09-12 23:26:00-04:00,4460.0,4460.0,4459.25,4459.5,95,28,423657.75
2021-09-12 23:27:00-04:00,4459.5,4459.75,4459.5,4459.5,39,24,173920.75
2021-09-12 23:28:00-04:00,4459.75,4459.75,4459.0,4459.25,113,46,503907.5
2021-09-12 23:29:00-04:00,4459.25,4459.25,4459.0,4459.25,28,21,124856.75
2021-09-12 23:30:00-04:00,4459.5,4459.75,4458.25,4458.25,125,64,557352.5
2021-09-12 23:31:00-04:00,4458.25,4458.5,4457.75,4458.0,125,76,557250.0
2021-09-12 23:32:00-04:00,4458.0,4458.25,4458.0,4458.25,30,22,133742.75
2021-09-12 23:33:00-04:00,4458.25,4458.5,4457.75,4458.0,56,28,249657.25
2021-09-12 23:34:00-04:00,4458.0,4458.0,4457.25,4457.5,69,42,307573.0
2021-09-12 23:35:00-04:00,4457.5,4457.75,4457.25,4457.75,93,45,414561.25
2021-09-12 23:36:00-04:00,4457.5,4457.75,4457.5,4457.75,34,16,151559.0
2021-09-12 23:37:00-04:00,4458.0,4458.75,4458.0,4458.5,53,26,236296.25
2021-09-12 23:38:00-04:00,4458.25,4458.5,4458.0,4458.0,34,17,151580.75
2021-09-12 23:39:00-04:00,4458.25,4458.25,4457.5,4458.0,35,17,156023.0
2021-09-12 23:40:00-04:00,4458.0,4458.75,4458.0,4458.25,72,31,321001.0
2021-09-12 23:41:00-04:00,4458.25,4458.25,4458.0,4458.25,87,23,387855.5
2021-09-12 23:42:00-04:00,4458.25,4458.25,4457.75,4457.75,48,27,213987.75
2021-09-12 23:43:00-04:00,4457.75,4458.5,4457.75,4458.25,45,17,200621.5
2021-09-12 23:44:00-04:00,4458.25,4458.25,4457.5,4457.75,44,20,196145.5
2021-09-12 23:45:00-04:00,4458.0,4458.0,4457.5,4457.75,107,45,476970.5
2021-09-12 23:46:00-04:00,4457.75,4457.75,4457.25,4457.5,100,30,445754.25
2021-09-12 23:47:00-04:00,4457.5,4457.5,4457.0,4457.25,68,24,303091.25
2021-09-12 23:48:00-04:00,4457.0,4457.5,4456.5,4457.5,211,71,940406.0
2021-09-12 23:49:00-04:00,4457.25,4457.5,4457.0,4457.0,77,40,343208.75
2021-09-12 23:50:00-04:00,4457.0,4457.25,4456.25,4456.25,230,86,1025025.5
2021-09-12 23:51:00-04:00,4456.0,4456.5,4456.0,4456.5,51,23,227275.75
2021-09-12 23:52:00-04:00,4456.25,4457.25,4456.25,4457.25,43,24,191648.0
2021-09-12 23:53:00-04:00,4457.25,4457.5,4457.0,4457.25,62,19,276347.0
2021-09-12 23:54:00-04:00,4457.5,4457.75,4456.75,4457.0,50,27,222862.5
2021-09-12 23:55:00-04:00,4457.0,4457.0,4456.5,4456.5,43,18,191644.25
2021-09-12 23:56:00-04:00,4456.25,4456.5,4456.25,4456.5,35,16,155976.0
2021-09-12 23:57:00-04:00,4456.5,4456.5,4456.0,4456.25,48,16,213900.75
2021-09-12 23:58:00-04:00,4456.25,4456.25,4456.0,4456.0,32,21,142593.0
2021-09-12 23:59:00-04:00,4456.25,4456.5,4456.25,4456.25,44,21,196076.0
2021-09-13 00:00:00-04:00,4456.25,4456.25,4455.75,4456.0,56,26,249540.75
2021-09-13 00:01:00-04:00,4456.0,4456.25,4455.75,4456.25,55,15,245081.0
2021-09-13 00:02:00-04:00,4456.0,4456.0,4456.0,4456.0,28,10,124768.0
2021-09-13 00:03:00-04:00,4456.0,4456.25,4456.0,4456.0,11,7,49017.5
2021-09-13 00:04:00-04:00,4456.0,4456.0,4456.0,4456.0,5,5,22280.0
2021-09-13 00:05:00-04:00,4456.0,4456.5,4455.75,4456.0,129,59,574844.75
2021-09-13 00:06:00-04:00,4456.0,4456.25,4456.0,4456.25,39,20,173788.75
2021-09-13 00:07:00-04:00,4456.25,4456.5,4456.0,4456.5,134,45,597148.0
2021-09-13 00:08:00-04:00,4456.25,4457.0,4456.25,4456.75,71,21,316418.25
2021-09-13 00:09:00-04:00,4456.75,4456.75,4456.0,4456.25,58,21,258463.75
2021-09-13 00:10:00-04:00,4456.0,4456.25,4456.0,4456.25,42,9,187160.0
2021-09-13 00:11:00-04:00,4456.25,4456.25,4456.0,4456.25,13,6,57931.0
2021-09-13 00:12:00-04:00,4456.25,4456.25,4456.0,4456.0,19,5,84668.5
2021-09-13 00:13:00-04:00,4456.0,4456.25,4456.0,4456.25,19,13,84666.25
2021-09-13 00:14:00-04:00,4456.25,4456.25,4456.0,4456.0,4,2,17824.75
2021-09-13 00:15:00-04:00,4456.0,4456.0,4455.75,4455.75,17,5,75751.5
2021-09-13 00:16:00-04:00,4455.75,4455.75,4455.25,4455.5,112,36,499011.0
2021-09-13 00:17:00-04:00,4455.5,4455.75,4455.25,4455.75,52,18,231687.25
2021-09-13 00:18:00-04:00,4455.5,4456.0,4455.5,4456.0,30,13,133678.0
2021-09-13 00:19:00-04:00,4456.0,4456.5,4456.0,4456.5,51,19,227279.25
2021-09-13 00:20:00-04:00,4456.5,4456.75,4456.5,4456.75,12,10,53480.25
2021-09-13 00:21:00-04:00,4456.75,4457.25,4456.75,4457.0,92,33,410037.75
2021-09-13 00:22:00-04:00,4457.0,4457.25,4456.75,4456.75,80,30,356548.5
2021-09-13 00:23:00-04:00,4456.5,4456.75,4456.25,4456.5,47,24,209456.5
2021-09-13 00:24:00-04:00,4456.25,4456.5,4456.25,4456.5,18,12,80213.25
2021-09-13 00:25:00-04:00,4456.5,4457.0,4456.5,4457.0,26,13,115874.5
2021-09-13 00:26:00-04:00,4456.75,4457.75,4456.75,4457.5,136,55,606181.0
2021-09-13 00:27:00-04:00,4457.5,4457.5,4456.5,4456.5,40,23,178281.25
2021-09-13 00:28:00-04:00,4456.5,4456.5,4456.25,4456.5,29,8,129238.0
2021-09-13 00:29:00-04:00,4456.5,4456.5,4456.25,4456.5,21,13,93586.0
2021-09-13 00:30:00-04:00,4456.5,4456.75,4454.75,4455.5,260,108,1158361.5
2021-09-13 00:31:00-04:00,4455.25,4455.75,4455.25,4455.5,117,48,521300.5
2021-09-13 00:32:00-04:00,4455.5,4455.75,4455.5,4455.75,38,18,169315.25
2021-09-13 00:33:00-04:00,4455.5,4455.75,4455.5,4455.5,35,13,155944.25
2021-09-13 00:34:00-04:00,4455.5,4455.75,4455.5,4455.75,31,11,138124.25
2021-09-13 00:35:00-04:00,4455.75,4456.5,4455.75,4456.5,45,25,200525.25
2021-09-13 00:36:00-04:00,4456.75,4457.25,4456.5,4456.75,98,25,436773.5
2021-09-13 00:37:00-04:00,4456.75,4457.0,4456.75,4456.75,63,22,280775.5
2021-09-13 00:38:00-04:00,4457.0,4457.0,4457.0,4457.0,34,14,151538.0
2021-09-13 00:39:00-04:00,4457.0,4457.25,4457.0,4457.0,30,12,133711.25
2021-09-13 00:40:00-04:00,4456.75,4456.75,4456.75,4456.75,33,18,147072.75
2021-09-13 00:41:00-04:00,4457.0,4457.0,4456.75,4456.75,19,8,84679.5
2021-09-13 00:42:00-04:00,4456.75,4456.75,4456.0,4456.25,83,32,369870.0
2021-09-13 00:43:00-04:00,4456.25,4456.25,4456.0,4456.0,36,17,160419.25
2021-09-13 00:44:00-04:00,4456.0,4456.0,4455.5,4455.5,34,18,151494.25
2021-09-13 00:45:00-04:00,4455.5,4455.75,4454.5,4455.0,212,56,944496.25
2021-09-13 00:46:00-04:00,4454.75,4455.0,4454.5,4454.75,52,28,231645.0
2021-09-13 00:47:00-04:00,4455.0,4455.25,4455.0,4455.25,26,9,115834.0
2021-09-13 00:48:00-04:00,4455.25,4455.75,4455.25,4455.5,43,22,191586.5
2021-09-13 00:49:00-04:00,4455.5,4456.0,4455.5,4455.75,48,20,213880.25
2021-09-13 00:50:00-04:00,4455.5,4455.5,4454.75,4454.75,41,16,182662.0
2021-09-13 00:51:00-04:00,4454.5,4455.0,4454.5,4454.75,29,8,129188.5
2021-09-13 00:52:00-04:00,4454.75,4455.0,4454.75,4454.75,44,21,196010.5
2021-09-13 00:53:00-04:00,4454.5,4455.0,4454.5,4455.0,64,22,285113.25
2021-09-13 00:54:00-04:00,4455.0,4455.0,4454.75,4454.75,37,14,164829.75
2021-09-13 00:55:00-04:00,4454.5,4454.75,4454.5,4454.75,57,23,253909.75
2021-09-13 00:56:00-04:00,4455.0,4455.0,4454.25,4454.25,46,21,204905.25
2021-09-13 00:57:00-04:00,4454.5,4454.75,4454.5,4454.75,37,20,164821.5
2021-09-13 00:58:00-04:00,4454.75,4455.0,4454.5,4455.0,37,28,164828.25
2021-09-13 00:59:00-04:00,4454.75,4455.5,4454.75,4455.25,32,10,142566.75
2021-09-13 01:00:00-04:00,4455.25,4456.0,4453.75,4453.75,251,81,1118195.0
2021-09-13 01:01:00-04:00,4453.5,4455.75,4453.0,4455.25,329,122,1465444.25
2021-09-13 01:02:00-04:00,4455.0,4455.25,4454.25,4454.5,92,41,409828.75
2021-09-13 01:03:00-04:00,4454.25,4454.25,4452.25,4452.5,266,114,1184513.25
2021-09-13 01:04:00-04:00,4452.5,4453.25,4452.5,4453.25,123,52,547732.5
2021-09-13 01:05:00-04:00,4453.0,4453.0,4451.0,4451.25,756,246,3365593.25
2021-09-13 01:06:00-04:00,4451.25,4451.5,4450.75,4450.75,212,103,943603.75
2021-09-13 01:07:00-04:00,4450.75,4450.75,4449.5,4450.25,398,154,1771147.0
2021-09-13 01:08:00-04:00,4450.0,4450.0,4448.5,4449.0,331,137,1472655.25
2021-09-13 01:09:00-04:00,4449.25,4450.0,4449.0,4450.0,182,92,809812.5
2021-09-13 01:10:00-04:00,4449.75,4450.0,4446.5,4448.25,789,299,3509486.25
2021-09-13 01:11:00-04:00,4448.0,4449.25,4448.0,4448.75,267,92,1187828.0
2021-09-13 01:12:00-04:00,4448.75,4449.25,4448.5,4449.0,239,110,1063275.25
2021-09-13 01:13:00-04:00,4449.0,4451.25,4449.0,4450.5,425,159,1891417.5
2021-09-13 01:14:00-04:00,4450.5,4451.0,4450.0,4450.25,146,69,649755.25
2021-09-13 01:15:00-04:00,4450.25,4450.5,4450.0,4450.0,105,45,467263.75
2021-09-13 01:16:00-04:00,4450.0,4450.0,4448.75,4449.5,194,88,863158.0
2021-09-13 01:17:00-04:00,4449.5,4449.5,4448.5,4449.0,179,92,796386.25
2021-09-13 01:18:00-04:00,4449.25,4450.0,4449.0,4449.75,96,35,427156.5
2021-09-13 01:19:00-04:00,4449.75,4449.75,4448.75,4448.75,152,42,676310.25
2021-09-13 01:20:00-04:00,4449.0,4449.75,4448.75,4449.75,118,53,525034.75
2021-09-13 01:21:00-04:00,4449.75,4450.0,4449.5,4449.5,42,13,186883.25
2021-09-13 01:22:00-04:00,4449.5,4450.0,4449.5,4450.0,44,14,195791.25
2021-09-13 01:23:00-04:00,4450.0,4450.75,4449.75,4450.75,93,39,413869.0
2021-09-13 01:24:00-04:00,4450.75,4451.0,4450.25,4450.5,120,57,534065.75
2021-09-13 01:25:00-04:00,4450.5,4450.5,4450.25,4450.5,31,25,137965.0
2021-09-13 01:26:00-04:00,4450.5,4451.0,4450.5,4450.75,78,38,347156.0
2021-09-13 01:27:00-04:00,4450.75,4450.75,4449.25,4449.75,186,78,827703.5
2021-09-13 01:28:00-04:00,4450.0,4450.75,4450.0,4450.5,295,80,1312897.0
2021-09-13 01:29:00-04:00,4450.5,4452.25,4450.5,4452.0,236,86,1050612.5
2021-09-13 01:30:00-04:00,4452.25,4452.5,4451.5,4451.5,430,183,1914380.0
2021-09-13 01:31:00-04:00,4451.75,4452.0,4451.0,4451.0,189,66,841369.75
2021-09-13 01:32:00-04:00,4451.25,4451.25,4450.75,4450.75,136,37,605344.5
2021-09-13 01:33:00-04:00,4450.75,4451.25,4450.75,4451.25,81,42,360530.25
2021-09-13 01:34:00-04:00,4451.0,4451.75,4451.0,4451.0,140,55,623189.0
2021-09-13 01:35:00-04:00,4450.75,4450.75,4450.0,4450.0,142,54,631960.25
2021-09-13 01:36:00-04:00,4450.0,4451.5,4450.0,4451.25,126,49,560822.75
2021-09-13 01:37:00-04:00,4451.5,4452.5,4451.5,4452.0,189,58,841455.5
2021-09-13 01:38:00-04:00,4451.75,4452.5,4451.75,4452.5,142,49,632184.5
2021-09-13 01:39:00-04:00,4452.25,4452.5,4451.75,4452.5,110,38,489739.25
2021-09-13 01:40:00-04:00,4452.5,4453.25,4452.25,4453.0,166,57,739152.0
2021-09-13 01:41:00-04:00,4453.25,4454.0,4452.75,4452.75,253,86,1126725.5
2021-09-13 01:42:00-04:00,4452.75,4453.0,4452.0,4453.0,166,37,739103.25
2021-09-13 01:43:00-04:00,4453.0,4453.5,4452.75,4453.25,72,27,320626.0
2021-09-13 01:44:00-04:00,4453.25,4453.5,4452.75,4452.75,151,56,672419.5
2021-09-13 01:45:00-04:00,4453.0,4453.0,4452.75,4453.0,92,35,409660.5
2021-09-13 01:46:00-04:00,4452.75,4453.5,4452.75,4453.25,90,55,400800.25
2021-09-13 01:47:00-04:00,4453.5,4454.0,4453.5,4454.0,123,55,547809.5
2021-09-13 01:48:00-04:00,4454.0,4454.75,4453.75,4454.25,128,72,570149.0
2021-09-13 01:49:00-04:00,4454.25,4456.0,4454.25,4455.0,740,208,3296927.25
2021-09-13 01:50:00-04:00,4455.0,4456.25,4455.0,4456.0,181,49,806523.5
2021-09-13 01:51:00-04:00,4456.0,4456.0,4455.0,4455.5,108,55,481204.0
2021-09-13 01:52:00-04:00,4455.5,4455.75,4455.0,4455.25,106,46,472278.5
2021-09-13 01:53:00-04:00,4455.25,4455.5,4455.0,4455.5,67,28,298510.0
2021-09-13 01:54:00-04:00,4455.75,4456.75,4455.75,4456.75,266,116,1185371.5
2021-09-13 01:55:00-04:00,4457.0,4457.5,4456.75,4457.0,222,68,989498.25
2021-09-13 01:56:00-04:00,4457.0,4457.25,4456.75,4456.75,74,30,329815.25
2021-09-13 01:57:00-04:00,4456.75,4457.0,4456.5,4456.75,66,30,294149.5
2021-09-13 01:58:00-04:00,4457.0,4457.25,4456.5,4457.0,77,35,343185.5
2021-09-13 01:59:00-04:00,4457.0,4458.75,4457.0,4458.25,299,117,1332975.75
2021-09-13 02:00:00-04:00,4458.25,4461.25,4458.25,4461.0,592,241,2640227.0
2021-09-13 02:01:00-04:00,4461.0,4461.5,4460.0,4461.0,600,204,2676481.75
2021-09-13 02:02:00-04:00,4461.25,4461.75,4460.25,4461.5,213,102,950174.5
2021-09-13 02:03:00-04:00,4461.5,4462.0,4460.75,4462.0,218,94,972600.25
2021-09-13 02:04:00-04:00,4462.0,4462.25,4461.5,4462.0,274,133,1222531.75
2021-09-13 02:05:00-04:00,4462.0,4462.0,4461.25,4461.5,207,75,923555.0
2021-09-13 02:06:00-04:00,4461.75,4462.0,4461.25,4462.0,198,93,883403.75
2021-09-13 02:07:00-04:00,4462.25,4462.75,4461.75,4462.5,288,112,1285165.25
2021-09-13 02:08:00-04:00,4462.75,4463.25,4462.75,4463.0,309,108,1379050.75
2021-09-13 02:09:00-04:00,4463.25,4463.5,4463.0,4463.25,149,75,665041.75
2021-09-13 02:10:00-04:00,4463.25,4463.25,4462.5,4463.25,122,63,544490.5
2021-09-13 02:11:00-04:00,4463.25,4464.0,4463.25,4463.75,217,95,968613.75
2021-09-13 02:12:00-04:00,4463.75,4464.0,4463.0,4463.25,108,56,482052.5
2021-09-13 02:13:00-04:00,4463.25,4463.25,4462.75,4463.25,124,48,553421.25
2021-09-13 02:14:00-04:00,4463.25,4463.5,4463.0,4463.0,54,27,241018.25
2021-09-13 02:15:00-04:00,4463.25,4463.75,4463.0,4463.25,110,42,490975.25
2021-09-13 02:16:00-04:00,4463.25,4463.5,4462.5,4462.5,96,40,428435.25
2021-09-13 02:17:00-04:00,4462.5,4463.25,4462.5,4463.25,101,40,450773.5
2021-09-13 02:18:00-04:00,4463.25,4463.25,4462.0,4462.5,231,86,1030797.5
2021-09-13 02:19:00-04:00,4462.5,4463.25,4462.25,4462.25,140,53,624783.25
2021-09-13 02:20:00-04:00,4462.25,4462.5,4462.0,4462.5,96,38,428383.5
2021-09-13 02:21:00-04:00,4462.5,4463.0,4462.25,4463.0,202,58,901447.75
2021-09-13 02:22:00-04:00,4463.0,4463.0,4462.5,4462.5,65,22,290067.25
2021-09-13 02:23:00-04:00,4462.5,4463.0,4462.25,4462.75,124,48,553373.5
2021-09-13 02:24:00-04:00,4462.75,4463.0,4462.75,4463.0,63,19,281157.75
2021-09-13 02:25:00-04:00,4463.0,4463.5,4463.0,4463.5,137,38,611452.0
2021-09-13 02:26:00-04:00,4463.75,4464.0,4463.5,4464.0,233,53,1040072.0
2021-09-13 02:27:00-04:00,4464.0,4464.0,4463.75,4464.0,162,61,723166.0
2021-09-13 02:28:00-04:00,4464.25,4464.5,4464.0,4464.25,118,37,526780.25
2021-09-13 02:29:00-04:00,4464.5,4464.5,4463.5,4464.0,339,97,1513291.0
2021-09-13 02:30:00-04:00,4464.0,4464.75,4463.5,4464.25,154,52,687488.5
2021-09-13 02:31:00-04:00,4464.5,4464.75,4464.5,4464.75,157,28,700950.0
2021-09-13 02:32:00-04:00,4465.0,4465.75,4464.75,4465.25,439,110,1960184.75
2021-09-13 02:33:00-04:00,4465.0,4465.0,4464.25,4464.25,195,59,870618.0
2021-09-13 02:34:00-04:00,4464.25,4464.75,4464.25,4464.5,99,32,441980.5
2021-09-13 02:35:00-04:00,4464.25,4465.25,4464.25,4464.75,141,74,629541.0
2021-09-13 02:36:00-04:00,4465.0,4465.5,4464.75,4465.25,174,45,776937.25
2021-09-13 02:37:00-04:00,4465.25,4465.5,4465.25,4465.25,71,32,317037.75
2021-09-13 02:38:00-04:00,4465.25,4465.25,4464.75,4465.0,201,70,897486.0
2021-09-13 02:39:00-04:00,4465.0,4465.75,4465.0,4465.5,105,47,468866.0
2021-09-13 02:40:00-04:00,4465.25,4467.25,4465.25,4467.25,718,142,3206828.75
2021-09-13 02:41:00-04:00,4467.25,4468.0,4466.0,4466.5,673,185,3006415.25
2021-09-13 02:42:00-04:00,4466.25,4467.25,4466.0,4467.0,147,56,656590.0
2021-09-13 02:43:00-04:00,4466.75,4466.75,4466.5,4466.75,72,30,321600.5
2021-09-13 02:44:00-04:00,4466.75,4467.5,4466.5,4467.25,70,23,312682.25
2021-09-13 02:45:00-04:00,4467.25,4467.5,4466.75,4467.0,236,75,1054207.75
2021-09-13 02:46:00-04:00,4467.25,4467.25,4466.75,4467.0,216,62,964881.25
2021-09-13 02:47:00-04:00,4467.25,4467.5,4467.0,4467.25,79,33,352911.0
2021-09-13 02:48:00-04:00,4467.5,4467.5,4467.0,4467.25,41,13,183157.0
2021-09-13 02:49:00-04:00,4467.25,4467.25,4467.0,4467.0,60,27,268020.25
2021-09-13 02:50:00-04:00,4467.0,4467.0,4466.25,4466.5,110,58,491308.5
2021-09-13 02:51:00-04:00,4466.5,4466.5,4465.25,4466.25,330,92,1473777.75
2021-09-13 02:52:00-04:00,4466.25,4466.5,4466.0,4466.25,83,31,370701.75
2021-09-13 02:53:00-04:00,4466.25,4466.5,4466.0,4466.0,111,42,495749.0
2021-09-13 02:54:00-04:00,4466.0,4466.5,4466.0,4466.25,206,68,920071.75
2021-09-13 02:55:00-04:00,4466.25,4466.5,4466.0,4466.25,314,93,1402393.0
2021-09-13 02:56:00-04:00,4466.25,4466.5,4466.0,4466.0,80,40,357305.5
2021-09-13 02:57:00-04:00,4466.0,4466.25,4465.75,4466.25,58,22,259032.0
2021-09-13 02:58:00-04:00,4466.25,4466.5,4466.0,4466.0,179,77,799432.0
2021-09-13 02:59:00-04:00,4466.0,4466.0,4465.0,4465.25,234,104,1044940.75
2021-09-13 03:00:00-04:00,4465.25,4468.5,4465.25,4468.0,1346,537,6013199.0
2021-09-13 03:01:00-04:00,4468.0,4469.25,4467.5,4469.0,1294,351,5782518.0
2021-09-13 03:02:00-04:00,4469.0,4469.75,4468.75,4469.0,892,267,3986549.0
2021-09-13 03:03:00-04:00,4469.0,4469.25,4467.75,4468.5,408,179,1823139.25
2021-09-13 03:04:00-04:00,4468.5,4469.25,4468.5,4469.25,296,118,1322766.0
2021-09-13 03:05:00-04:00,4469.25,4470.0,4468.75,4468.75,875,272,3910819.5
2021-09-13 03:06:00-04:00,4468.75,4469.25,4467.5,4467.5,443,182,1979396.5
2021-09-13 03:07:00-04:00,4467.75,4467.75,4466.75,4467.0,507,196,2264821.75
2021-09-13 03:08:00-04:00,4467.25,4468.0,4467.25,4467.25,243,97,1085622.25
2021-09-13 03:09:00-04:00,4467.5,4468.0,4467.0,4467.5,215,118,960511.5
2021-09-13 03:10:00-04:00,4467.75,4468.0,4467.0,4467.25,399,153,1782566.75
2021-09-13 03:11:00-04:00,4467.5,4468.0,4467.25,4467.5,192,101,857771.75
2021-09-13 03:12:00-04:00,4467.75,4468.0,4467.5,4467.75,182,83,813130.0
2021-09-13 03:13:00-04:00,4468.0,4468.75,4467.75,4468.75,192,83,857882.0
2021-09-13 03:14:00-04:00,4469.0,4469.25,4468.25,4468.25,348,123,1555160.0
2021-09-13 03:15:00-04:00,4468.5,4469.75,4468.5,4469.25,403,130,1801082.75
2021-09-13 03:16:00-04:00,4469.25,4469.25,4468.0,4468.0,253,97,1130565.75
2021-09-13 03:17:00-04:00,4468.0,4468.25,4467.75,4467.75,108,68,482532.5
2021-09-13 03:18:00-04:00,4467.5,4467.5,4467.0,4467.25,351,181,1568052.0
2021-09-13 03:19:00-04:00,4467.25,4467.25,4466.25,4466.5,248,115,1107735.5
2021-09-13 03:20:00-04:00,4466.5,4468.25,4466.5,4468.25,279,111,1246417.0
2021-09-13 03:21:00-04:00,4468.5,4469.25,4468.25,4468.75,184,98,822246.5
2021-09-13 03:22:00-04:00,4468.75,4469.0,4468.0,4468.75,198,74,884732.5
2021-09-13 03:23:00-04:00,4468.75,4469.25,4468.5,4468.5,345,103,1541769.25
2021-09-13 03:24:00-04:00,4468.25,4468.5,4467.75,4468.25,262,98,1170657.0
2021-09-13 03:25:00-04:00,4468.25,4469.75,4468.25,4469.5,526,177,2350809.0
2021-09-13 03:26:00-04:00,4469.75,4470.0,4469.25,4469.25,276,102,1233623.5
2021-09-13 03:27:00-04:00,4469.25,4469.25,4468.25,4468.5,165,74,737349.25
2021-09-13 03:28:00-04:00,4468.5,4468.75,4468.5,4468.75,79,46,353023.75
2021-09-13 03:29:00-04:00,4468.75,4469.0,4468.0,4468.0,156,60,697072.0
2021-09-13 03:30:00-04:00,4468.25,4469.75,4468.25,4469.25,369,149,1649055.5
2021-09-13 03:31:00-04:00,4469.25,4469.75,4468.25,4468.25,231,136,1032343.5
2021-09-13 03:32:00-04:00,4468.5,4468.5,4468.0,4468.5,137,91,612150.5
2021-09-13 03:33:00-04:00,4468.75,4469.75,4468.5,4469.5,206,102,920698.25
2021-09-13 03:34:00-04:00,4469.5,4469.75,4469.5,4469.5,107,64,478237.25
2021-09-13 03:35:00-04:00,4469.5,4469.75,4469.25,4469.25,128,61,572076.5
2021-09-13 03:36:00-04:00,4469.0,4469.5,4468.75,4469.5,181,60,808919.25
2021-09-13 03:37:00-04:00,4469.75,4469.75,4469.25,4469.75,121,54,540822.25
2021-09-13 03:38:00-04:00,4469.5,4469.75,4469.5,4469.75,142,80,634686.25
2021-09-13 03:39:00-04:00,4469.75,4470.75,4469.5,4470.0,421,122,1881906.0
2021-09-13 03:40:00-04:00,4470.0,4470.5,4469.75,4470.25,62,38,277148.5
2021-09-13 03:41:00-04:00,4470.0,4470.75,4470.0,4470.0,201,89,898547.75
2021-09-13 03:42:00-04:00,4470.0,4470.25,4469.75,4470.0,87,54,388895.25
2021-09-13 03:43:00-04:00,4470.25,4470.25,4469.25,4469.5,128,61,572116.75
2021-09-13 03:44:00-04:00,4469.5,4469.5,4468.75,4469.0,207,74,925105.0
2021-09-13 03:45:00-04:00,4469.25,4470.0,4469.25,4469.75,372,142,1662671.75
2021-09-13 03:46:00-04:00,4469.75,4470.5,4469.0,4469.0,251,117,1121923.25
2021-09-13 03:47:00-04:00,4468.75,4469.0,4468.5,4469.0,232,92,1036751.25
2021-09-13 03:48:00-04:00,4469.25,4469.25,4468.25,4468.25,109,53,487075.0
2021-09-13 03:49:00-04:00,4468.25,4468.75,4468.25,4468.5,123,53,549619.5
2021-09-13 03:50:00-04:00,4468.5,4469.5,4468.5,4469.25,256,96,1144066.75
2021-09-13 03:51:00-04:00,4469.25,4469.25,4469.0,4469.25,64,25,286026.5
2021-09-13 03:52:00-04:00,4469.25,4469.5,4469.25,4469.25,102,46,455876.75
2021-09-13 03:53:00-04:00,4469.25,4469.25,4468.25,4468.5,138,71,616719.5
2021-09-13 03:54:00-04:00,4468.5,4468.75,4468.0,4468.5,266,76,1188554.0
2021-09-13 03:55:00-04:00,4468.5,4468.75,4468.25,4468.75,171,61,764101.0
2021-09-13 03:56:00-04:00,4468.75,4468.75,4468.0,4468.25,82,36,366411.5
2021-09-13 03:57:00-04:00,4468.25,4468.25,4468.0,4468.25,45,25,201069.75
2021-09-13 03:58:00-04:00,4468.25,4468.25,4467.25,4467.25,92,51,411028.0
2021-09-13 03:59:00-04:00,4467.5,4467.5,4466.75,4467.25,470,153,2099496.25
