,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-04 07:18:00-04:00,1539.25,1539.25,1538.5,1538.75,29,18,44630.75
2021-05-04 07:19:00-04:00,1538.75,1538.75,1537.75,1538.0,23,9,35382.5
2021-05-04 07:20:00-04:00,1538.5,1539.0,1538.5,1539.0,9,4,13848.5
2021-05-04 07:21:00-04:00,1538.5,1538.5,1538.5,1538.5,9,4,13846.5
2021-05-04 07:22:00-04:00,1538.25,1538.25,1538.25,1538.25,3,1,4614.75
2021-05-04 07:23:00-04:00,1538.75,1539.5,1538.75,1539.25,8,7,12312.25
2021-05-04 07:24:00-04:00,1539.0,1539.25,1538.75,1538.75,5,4,7694.75
2021-05-04 07:25:00-04:00,1538.75,1538.75,1538.75,1538.75,4,4,6155.0
2021-05-04 07:26:00-04:00,1538.75,1539.25,1538.75,1539.0,25,18,38474.75
2021-05-04 07:27:00-04:00,1539.0,1539.0,1538.25,1538.25,43,33,66169.25
2021-05-04 07:28:00-04:00,1538.0,1538.0,1537.5,1537.5,16,9,24604.0
2021-05-04 07:29:00-04:00,1537.25,1537.25,1536.75,1537.25,14,10,21519.5
2021-05-04 07:30:00-04:00,1537.25,1537.5,1537.0,1537.5,11,9,16910.25
2021-05-04 07:31:00-04:00,1537.25,1537.5,1537.25,1537.5,14,5,21523.25
2021-05-04 07:32:00-04:00,1537.5,1538.5,1537.5,1538.5,13,8,19994.0
2021-05-04 07:33:00-04:00,1538.5,1538.5,1538.25,1538.25,7,4,10768.75
2021-05-04 07:34:00-04:00,1537.75,1537.75,1537.75,1537.75,1,1,1537.75
2021-05-04 07:35:00-04:00,1537.5,1538.0,1537.25,1538.0,19,11,29214.0
2021-05-04 07:36:00-04:00,1537.75,1538.0,1537.25,1537.25,13,6,19989.75
2021-05-04 07:37:00-04:00,1537.25,1537.5,1537.0,1537.5,11,3,16911.0
2021-05-04 07:38:00-04:00,1537.75,1538.0,1537.25,1537.25,12,7,18452.0
2021-05-04 07:39:00-04:00,1537.25,1537.25,1537.0,1537.0,2,2,3074.25
2021-05-04 07:40:00-04:00,1537.0,1537.0,1535.0,1535.0,159,37,244218.5
2021-05-04 07:41:00-04:00,1534.75,1535.5,1534.75,1535.5,21,11,32237.75
2021-05-04 07:42:00-04:00,1535.25,1535.75,1535.25,1535.75,17,10,26103.0
2021-05-04 07:43:00-04:00,1536.0,1536.75,1535.75,1536.75,12,9,18434.0
2021-05-04 07:44:00-04:00,1537.25,1537.5,1537.25,1537.25,9,6,13835.75
2021-05-04 07:45:00-04:00,1537.25,1537.25,1536.0,1536.0,16,10,24587.25
2021-05-04 07:46:00-04:00,1536.5,1536.5,1536.5,1536.5,1,1,1536.5
2021-05-04 07:47:00-04:00,1536.75,1537.5,1536.75,1537.5,10,6,15371.0
2021-05-04 07:48:00-04:00,1537.5,1537.75,1537.0,1537.0,65,26,99920.0
2021-05-04 07:49:00-04:00,1537.25,1537.25,1537.25,1537.25,2,1,3074.5
2021-05-04 07:50:00-04:00,1537.0,1537.0,1536.75,1536.75,9,5,13831.75
2021-05-04 07:51:00-04:00,1536.5,1536.5,1535.75,1535.75,14,9,21506.25
2021-05-04 07:52:00-04:00,1535.75,1536.25,1535.5,1536.25,13,10,19965.0
2021-05-04 07:53:00-04:00,1536.0,1536.25,1535.75,1536.25,13,5,19967.5
2021-05-04 07:54:00-04:00,1536.5,1536.75,1536.25,1536.25,4,4,6146.0
2021-05-04 07:55:00-04:00,1536.0,1536.0,1535.0,1536.0,63,14,96735.75
2021-05-04 07:56:00-04:00,1536.0,1537.25,1536.0,1537.0,16,8,24584.25
2021-05-04 07:57:00-04:00,1536.75,1537.25,1536.75,1537.0,15,7,23054.5
2021-05-04 07:58:00-04:00,1536.75,1536.75,1536.75,1536.75,6,2,9220.5
2021-05-04 07:59:00-04:00,1537.0,1537.5,1537.0,1537.5,11,8,16911.25
2021-05-04 08:00:00-04:00,1537.75,1537.75,1537.75,1537.75,16,4,24604.0
2021-05-04 08:01:00-04:00,1537.25,1537.5,1537.0,1537.25,12,7,18447.0
2021-05-04 08:02:00-04:00,1537.0,1538.25,1537.0,1538.0,56,20,86113.5
2021-05-04 08:03:00-04:00,1538.25,1538.5,1538.25,1538.25,36,13,55382.0
2021-05-04 08:04:00-04:00,1538.25,1538.5,1537.5,1537.5,39,27,59994.5
2021-05-04 08:05:00-04:00,1537.25,1537.5,1537.0,1537.5,29,10,44582.0
2021-05-04 08:06:00-04:00,1537.75,1538.75,1537.75,1538.75,40,16,61535.25
2021-05-04 08:07:00-04:00,1539.0,1539.25,1538.5,1538.5,34,11,52319.0
2021-05-04 08:08:00-04:00,1538.5,1539.25,1538.5,1539.25,44,6,67717.75
2021-05-04 08:09:00-04:00,1538.75,1539.0,1538.0,1538.0,13,8,20002.75
2021-05-04 08:10:00-04:00,1538.0,1538.0,1537.5,1537.75,19,8,29219.75
2021-05-04 08:11:00-04:00,1537.75,1537.75,1536.5,1537.0,78,16,119889.75
2021-05-04 08:12:00-04:00,1537.5,1537.75,1537.25,1537.5,43,16,66114.5
2021-05-04 08:13:00-04:00,1538.0,1539.5,1538.0,1539.0,105,44,161589.5
2021-05-04 08:14:00-04:00,1539.0,1539.5,1538.5,1538.75,74,31,113899.75
2021-05-04 08:15:00-04:00,1538.5,1538.5,1537.75,1538.5,10,10,15381.25
2021-05-04 08:16:00-04:00,1538.25,1539.5,1538.0,1539.5,44,18,67703.0
2021-05-04 08:17:00-04:00,1539.0,1540.0,1539.0,1540.0,203,34,312604.25
2021-05-04 08:18:00-04:00,1540.0,1540.75,1540.0,1540.5,67,24,103201.25
2021-05-04 08:19:00-04:00,1540.25,1540.75,1539.5,1540.5,162,35,249518.5
2021-05-04 08:20:00-04:00,1540.75,1540.75,1540.0,1540.25,46,24,70859.5
2021-05-04 08:21:00-04:00,1540.5,1541.0,1540.25,1540.5,55,12,84730.25
2021-05-04 08:22:00-04:00,1540.75,1540.75,1540.5,1540.5,32,9,49299.25
2021-05-04 08:23:00-04:00,1540.5,1540.75,1539.0,1539.5,104,23,160172.0
2021-05-04 08:24:00-04:00,1539.0,1539.25,1538.75,1539.25,17,6,26165.0
2021-05-04 08:25:00-04:00,1539.5,1540.25,1539.5,1539.5,31,13,47732.25
2021-05-04 08:26:00-04:00,1539.25,1539.5,1539.0,1539.0,16,8,24626.5
2021-05-04 08:27:00-04:00,1538.75,1539.25,1538.75,1539.0,30,11,46172.75
2021-05-04 08:28:00-04:00,1539.5,1539.5,1538.75,1538.75,39,10,60032.0
2021-05-04 08:29:00-04:00,1539.0,1539.0,1537.75,1538.25,39,18,59995.0
2021-05-04 08:30:00-04:00,1538.25,1539.25,1538.0,1538.5,120,38,184601.75
2021-05-04 08:31:00-04:00,1538.5,1539.25,1538.5,1539.25,63,10,96933.0
2021-05-04 08:32:00-04:00,1539.25,1539.5,1539.0,1539.0,28,12,43093.75
2021-05-04 08:33:00-04:00,1539.0,1539.0,1538.0,1538.5,31,17,47697.5
2021-05-04 08:34:00-04:00,1538.0,1539.0,1538.0,1538.75,17,11,26155.5
2021-05-04 08:35:00-04:00,1538.5,1538.75,1538.25,1538.5,7,6,10769.0
2021-05-04 08:36:00-04:00,1538.25,1539.0,1538.25,1538.75,21,14,32311.25
2021-05-04 08:37:00-04:00,1538.25,1538.25,1537.25,1537.75,57,21,87635.75
2021-05-04 08:38:00-04:00,1538.0,1538.25,1538.0,1538.25,15,7,23071.75
2021-05-04 08:39:00-04:00,1538.0,1538.5,1538.0,1538.0,7,5,10767.0
2021-05-04 08:40:00-04:00,1538.0,1538.5,1537.75,1537.75,27,8,41527.5
2021-05-04 08:41:00-04:00,1537.5,1538.0,1537.5,1537.75,31,9,47669.0
2021-05-04 08:42:00-04:00,1538.0,1538.0,1537.5,1537.5,16,6,24601.5
2021-05-04 08:43:00-04:00,1537.5,1538.0,1536.75,1537.75,68,29,104541.25
2021-05-04 08:44:00-04:00,1537.75,1538.25,1536.75,1537.0,38,23,58422.0
2021-05-04 09:29:00-04:00,1537.0,1537.0,1535.5,1536.75,136,52,208968.0
2021-05-04 09:30:00-04:00,1536.75,1542.0,1536.25,1540.75,1186,460,1825927.75
2021-05-04 09:31:00-04:00,1540.5,1544.0,1539.25,1542.25,849,325,1309631.0
2021-05-04 09:32:00-04:00,1542.25,1546.0,1541.5,1544.75,947,364,1462361.0
2021-05-04 09:33:00-04:00,1545.0,1546.5,1543.25,1544.0,1039,345,1604915.75
2021-05-04 09:34:00-04:00,1544.0,1547.5,1543.75,1545.5,933,378,1442162.25
2021-05-04 09:35:00-04:00,1545.75,1547.25,1545.25,1546.75,1401,351,2166506.5
2021-05-04 09:36:00-04:00,1546.75,1548.0,1546.75,1547.25,688,312,1064577.5
2021-05-04 09:37:00-04:00,1547.0,1549.5,1547.0,1549.0,549,268,850000.25
2021-05-04 09:38:00-04:00,1549.0,1551.0,1548.0,1548.25,1056,311,1636685.0
2021-05-04 09:39:00-04:00,1548.0,1550.0,1548.0,1549.5,548,265,848572.5
2021-05-04 09:40:00-04:00,1549.5,1551.0,1547.5,1547.75,648,260,1004025.75
2021-05-04 09:41:00-04:00,1547.75,1549.75,1547.75,1548.75,451,206,698434.5
2021-05-04 09:42:00-04:00,1549.0,1551.0,1548.75,1550.5,1124,295,1742399.5
2021-05-04 09:43:00-04:00,1550.5,1553.0,1550.5,1551.25,541,182,839528.5
2021-05-04 09:44:00-04:00,1551.25,1551.75,1550.0,1551.25,324,137,502479.75
2021-05-04 09:45:00-04:00,1551.25,1552.5,1550.75,1551.75,360,167,558610.0
2021-05-04 09:46:00-04:00,1551.75,1553.0,1551.25,1551.25,333,154,516817.0
2021-05-04 09:47:00-04:00,1551.25,1551.75,1548.25,1548.25,320,141,496045.5
2021-05-04 09:48:00-04:00,1548.25,1549.75,1548.25,1549.25,241,130,373264.5
2021-05-04 09:49:00-04:00,1549.0,1550.5,1548.75,1550.5,251,120,388928.0
2021-05-04 09:50:00-04:00,1550.5,1551.25,1548.75,1549.25,256,114,396760.75
2021-05-04 09:51:00-04:00,1549.5,1550.5,1549.0,1549.25,326,109,505232.5
2021-05-04 09:52:00-04:00,1549.25,1550.0,1548.5,1549.25,203,83,314502.0
2021-05-04 09:53:00-04:00,1549.5,1551.0,1549.25,1549.25,456,179,706812.25
2021-05-04 09:54:00-04:00,1549.5,1549.75,1548.25,1548.25,372,176,576238.25
2021-05-04 09:55:00-04:00,1548.25,1550.25,1548.0,1549.75,345,165,534354.5
2021-05-04 09:56:00-04:00,1549.75,1550.25,1547.25,1547.75,195,82,302015.0
2021-05-04 09:57:00-04:00,1547.75,1548.0,1546.0,1546.5,425,141,657285.75
2021-05-04 09:58:00-04:00,1546.5,1546.5,1545.5,1546.0,261,150,403518.75
2021-05-04 09:59:00-04:00,1546.0,1546.0,1544.0,1544.0,216,110,333706.25
2021-05-04 10:00:00-04:00,1544.0,1545.75,1544.0,1544.5,309,129,477321.0
2021-05-04 10:01:00-04:00,1544.5,1544.75,1543.5,1544.0,312,162,481766.25
2021-05-04 10:02:00-04:00,1543.75,1544.75,1543.75,1543.75,348,131,537410.75
2021-05-04 10:03:00-04:00,1543.5,1544.0,1542.5,1543.5,223,119,344154.5
2021-05-04 10:04:00-04:00,1543.0,1545.25,1543.0,1544.5,342,125,528215.75
2021-05-04 10:05:00-04:00,1544.5,1545.75,1543.5,1543.75,317,96,489692.5
2021-05-04 10:06:00-04:00,1543.75,1544.0,1542.5,1543.75,488,115,752974.75
2021-05-04 10:07:00-04:00,1543.5,1543.5,1541.75,1543.0,213,112,328572.5
2021-05-04 10:08:00-04:00,1543.0,1543.75,1542.25,1542.5,285,101,439811.75
2021-05-04 10:09:00-04:00,1542.5,1544.0,1542.25,1543.0,435,88,671353.0
2021-05-04 10:10:00-04:00,1543.0,1543.0,1542.0,1542.5,280,107,431837.5
2021-05-04 10:11:00-04:00,1542.25,1542.25,1541.0,1541.0,334,93,514853.5
2021-05-04 10:12:00-04:00,1541.0,1541.0,1539.25,1539.75,359,114,552754.25
2021-05-04 10:13:00-04:00,1539.75,1540.0,1538.25,1538.25,390,127,600240.0
2021-05-04 10:14:00-04:00,1538.25,1541.0,1538.0,1540.25,308,118,474072.25
2021-05-04 10:15:00-04:00,1540.5,1540.75,1538.75,1539.25,380,122,585210.25
2021-05-04 10:16:00-04:00,1539.25,1540.5,1539.25,1539.5,137,63,210980.75
2021-05-04 10:17:00-04:00,1539.5,1539.5,1538.75,1539.25,164,57,252401.25
2021-05-04 10:18:00-04:00,1539.5,1540.5,1539.25,1540.25,121,43,186318.5
2021-05-04 10:19:00-04:00,1540.0,1540.75,1539.0,1539.25,196,83,301801.25
2021-05-04 10:20:00-04:00,1539.25,1539.25,1534.75,1535.75,611,202,938769.0
2021-05-04 10:21:00-04:00,1536.0,1537.75,1535.25,1536.75,490,153,753161.25
2021-05-04 10:22:00-04:00,1536.75,1537.5,1536.25,1537.0,107,69,164450.75
2021-05-04 10:23:00-04:00,1537.0,1538.0,1537.0,1537.75,75,38,115302.25
2021-05-04 10:24:00-04:00,1537.25,1538.5,1536.75,1536.75,264,82,405899.0
2021-05-04 10:25:00-04:00,1536.75,1538.0,1536.5,1538.0,426,137,654889.25
2021-05-04 10:26:00-04:00,1537.5,1537.5,1536.5,1537.5,725,172,1114274.75
2021-05-04 10:27:00-04:00,1537.75,1538.0,1536.75,1537.75,569,129,874808.0
2021-05-04 10:28:00-04:00,1537.5,1538.0,1535.75,1535.75,517,130,794689.0
2021-05-04 10:29:00-04:00,1535.75,1536.0,1535.0,1536.0,240,85,368576.75
2021-05-04 10:30:00-04:00,1536.0,1536.25,1535.25,1535.75,287,85,440798.0
2021-05-04 10:31:00-04:00,1535.75,1536.25,1535.0,1536.0,252,109,387015.5
2021-05-04 10:32:00-04:00,1536.25,1537.0,1536.0,1536.75,84,44,129070.75
2021-05-04 10:33:00-04:00,1537.0,1539.25,1536.5,1539.0,156,59,239945.0
2021-05-04 10:34:00-04:00,1539.0,1539.75,1538.5,1538.5,154,81,236989.5
2021-05-04 10:35:00-04:00,1538.5,1538.5,1537.0,1538.0,272,118,418251.0
2021-05-04 10:36:00-04:00,1538.0,1538.25,1537.0,1538.25,245,59,376722.0
2021-05-04 10:37:00-04:00,1538.5,1538.75,1538.0,1538.5,123,63,189224.25
2021-05-04 10:38:00-04:00,1538.75,1539.25,1538.0,1538.0,592,152,910884.0
2021-05-04 10:39:00-04:00,1537.75,1538.0,1537.25,1537.25,504,133,774978.0
2021-05-04 10:40:00-04:00,1537.25,1538.5,1537.25,1537.25,181,49,278315.75
2021-05-04 10:41:00-04:00,1537.0,1537.25,1536.25,1536.5,139,51,213611.75
2021-05-04 10:42:00-04:00,1536.25,1536.75,1535.5,1536.25,265,102,407114.75
2021-05-04 10:43:00-04:00,1536.0,1536.75,1536.0,1536.25,148,45,227370.25
2021-05-04 10:44:00-04:00,1536.5,1536.75,1535.25,1535.75,143,65,219641.75
2021-05-04 10:45:00-04:00,1535.5,1535.75,1534.0,1534.5,411,149,630707.25
2021-05-04 10:46:00-04:00,1534.5,1535.5,1533.25,1535.0,455,227,698077.0
2021-05-04 10:47:00-04:00,1535.0,1536.5,1534.75,1535.0,214,64,328601.75
2021-05-04 10:48:00-04:00,1535.0,1535.75,1533.0,1533.5,195,85,299145.5
2021-05-04 10:49:00-04:00,1533.5,1534.25,1533.25,1534.0,176,67,269947.75
2021-05-04 10:50:00-04:00,1534.0,1535.5,1534.0,1535.25,103,48,158046.0
2021-05-04 10:51:00-04:00,1535.0,1537.0,1535.0,1536.75,167,93,256503.0
2021-05-04 10:52:00-04:00,1536.75,1537.25,1536.25,1536.5,121,64,185950.0
2021-05-04 10:53:00-04:00,1536.75,1537.5,1535.5,1536.0,187,66,287346.75
2021-05-04 10:54:00-04:00,1535.75,1537.25,1535.75,1537.25,68,41,104487.25
2021-05-04 10:55:00-04:00,1537.25,1539.25,1537.25,1539.0,391,112,601609.5
2021-05-04 10:56:00-04:00,1539.25,1539.5,1537.75,1538.25,305,103,469266.75
2021-05-04 10:57:00-04:00,1538.5,1538.5,1537.75,1538.25,96,34,147678.75
2021-05-04 10:58:00-04:00,1538.25,1538.75,1537.5,1537.5,156,60,239940.75
2021-05-04 10:59:00-04:00,1537.25,1538.75,1537.0,1538.0,160,64,246098.75
2021-05-04 11:00:00-04:00,1537.75,1538.0,1536.0,1536.5,168,71,258156.25
2021-05-04 11:01:00-04:00,1536.5,1537.0,1536.5,1536.5,139,49,213595.25
2021-05-04 11:02:00-04:00,1536.5,1537.5,1536.25,1537.25,238,91,365826.25
2021-05-04 11:03:00-04:00,1537.25,1537.5,1536.75,1537.25,123,34,189061.0
2021-05-04 11:04:00-04:00,1537.5,1537.5,1536.25,1537.0,104,51,159852.0
2021-05-04 11:05:00-04:00,1537.0,1537.0,1535.25,1535.25,138,70,211938.0
2021-05-04 11:06:00-04:00,1535.25,1536.0,1535.25,1535.5,71,40,109025.25
2021-05-04 11:07:00-04:00,1535.75,1536.25,1535.75,1536.0,68,22,104442.75
2021-05-04 11:08:00-04:00,1535.75,1535.75,1535.0,1535.0,47,29,72160.75
2021-05-04 11:09:00-04:00,1535.0,1536.0,1534.25,1534.5,108,53,165779.5
2021-05-04 11:10:00-04:00,1534.5,1535.0,1534.25,1534.5,168,40,257815.75
2021-05-04 11:11:00-04:00,1534.5,1534.75,1534.25,1534.5,86,33,131960.0
2021-05-04 11:12:00-04:00,1534.75,1534.75,1534.0,1534.0,128,47,196403.75
2021-05-04 11:13:00-04:00,1533.75,1533.75,1533.0,1533.75,224,104,343497.0
2021-05-04 11:14:00-04:00,1533.75,1534.0,1533.5,1533.75,52,28,79756.5
2021-05-04 11:15:00-04:00,1533.5,1534.5,1533.0,1534.5,201,69,308227.25
2021-05-04 11:16:00-04:00,1534.25,1534.5,1532.5,1532.5,219,107,335830.5
2021-05-04 11:17:00-04:00,1532.75,1533.75,1532.25,1533.75,178,59,272840.75
2021-05-04 11:18:00-04:00,1533.5,1534.25,1533.5,1534.25,109,39,167208.0
2021-05-04 11:19:00-04:00,1534.25,1535.0,1534.25,1534.75,73,36,112029.0
2021-05-04 11:20:00-04:00,1534.75,1535.75,1534.5,1535.75,185,73,284020.0
2021-05-04 11:21:00-04:00,1535.75,1536.0,1535.25,1535.25,357,88,548249.75
2021-05-04 11:22:00-04:00,1535.0,1535.25,1534.75,1535.25,139,54,213380.0
2021-05-04 11:23:00-04:00,1535.25,1535.75,1535.0,1535.75,123,55,188861.5
2021-05-04 11:24:00-04:00,1536.0,1536.0,1535.5,1535.5,121,39,185828.5
2021-05-04 11:25:00-04:00,1535.5,1535.75,1534.75,1535.75,109,57,167334.75
2021-05-04 11:26:00-04:00,1535.5,1536.25,1535.5,1536.25,170,49,261150.75
2021-05-04 11:27:00-04:00,1536.5,1537.25,1536.25,1536.75,163,59,250486.5
2021-05-04 11:28:00-04:00,1536.5,1538.0,1536.5,1537.5,157,69,241317.5
2021-05-04 11:29:00-04:00,1537.75,1539.0,1537.75,1539.0,148,49,227671.5
2021-05-04 11:30:00-04:00,1538.75,1541.0,1538.75,1541.0,260,114,400391.75
2021-05-04 11:31:00-04:00,1541.0,1542.25,1541.0,1541.25,407,129,627439.5
2021-05-04 11:32:00-04:00,1541.5,1541.5,1539.5,1540.25,414,109,637874.5
2021-05-04 11:33:00-04:00,1540.25,1541.5,1540.25,1541.5,237,55,365171.0
2021-05-04 11:34:00-04:00,1541.25,1541.25,1540.25,1540.5,93,49,143295.5
2021-05-04 11:35:00-04:00,1540.5,1541.75,1540.0,1541.25,201,62,309707.5
2021-05-04 11:36:00-04:00,1541.0,1542.75,1541.0,1542.0,144,53,222049.5
2021-05-04 11:37:00-04:00,1542.0,1543.25,1541.75,1542.25,295,95,454999.5
2021-05-04 11:38:00-04:00,1542.25,1542.25,1539.75,1540.5,288,101,443808.5
2021-05-04 11:39:00-04:00,1540.25,1541.75,1540.25,1541.5,47,28,72431.75
2021-05-04 11:40:00-04:00,1541.5,1543.25,1541.5,1542.5,130,47,200545.0
2021-05-04 11:41:00-04:00,1542.5,1542.5,1541.25,1542.0,124,61,191206.75
2021-05-04 11:42:00-04:00,1542.25,1542.5,1541.5,1542.0,63,33,97149.0
2021-05-04 11:43:00-04:00,1542.0,1542.0,1541.25,1542.0,135,32,208126.25
2021-05-04 11:44:00-04:00,1542.0,1542.75,1541.5,1542.5,117,55,180436.75
2021-05-04 11:45:00-04:00,1542.25,1543.25,1542.0,1543.25,92,36,141925.75
2021-05-04 11:46:00-04:00,1543.0,1543.0,1541.5,1541.5,70,31,107961.0
2021-05-04 11:47:00-04:00,1541.5,1541.75,1540.5,1541.0,234,52,360609.75
2021-05-04 11:48:00-04:00,1540.75,1540.75,1539.75,1540.25,163,53,251057.0
2021-05-04 11:49:00-04:00,1540.25,1541.25,1540.0,1540.75,93,38,143296.0
2021-05-04 11:50:00-04:00,1540.75,1541.0,1539.0,1539.25,152,48,234071.25
2021-05-04 11:51:00-04:00,1539.25,1539.5,1538.5,1539.25,134,52,206226.25
2021-05-04 11:52:00-04:00,1539.25,1539.75,1539.0,1539.5,167,102,257084.75
2021-05-04 11:53:00-04:00,1539.25,1539.25,1537.5,1537.75,195,90,299933.0
2021-05-04 11:54:00-04:00,1537.75,1538.25,1537.25,1538.25,92,51,141469.0
2021-05-04 11:55:00-04:00,1538.25,1538.5,1537.25,1538.0,202,70,310671.0
2021-05-04 11:56:00-04:00,1537.75,1538.5,1537.5,1537.75,144,65,221464.0
2021-05-04 11:57:00-04:00,1538.0,1539.5,1537.75,1539.0,122,61,187733.75
2021-05-04 11:58:00-04:00,1539.0,1539.5,1538.5,1539.0,28,14,43091.75
2021-05-04 11:59:00-04:00,1539.25,1539.75,1539.25,1539.75,79,48,121620.25
2021-05-04 12:00:00-04:00,1539.5,1539.75,1538.5,1538.5,77,36,118509.5
2021-05-04 12:01:00-04:00,1538.25,1538.75,1538.25,1538.5,59,17,90772.75
2021-05-04 12:02:00-04:00,1538.5,1539.0,1538.0,1538.0,52,36,80013.5
2021-05-04 12:03:00-04:00,1538.0,1538.5,1537.5,1538.5,50,31,76901.75
2021-05-04 12:04:00-04:00,1538.75,1539.25,1538.25,1539.0,64,37,98476.25
2021-05-04 12:05:00-04:00,1539.0,1539.5,1538.5,1539.5,113,37,173934.5
2021-05-04 12:06:00-04:00,1539.5,1539.75,1539.0,1539.0,40,19,61576.25
2021-05-04 12:07:00-04:00,1539.0,1540.25,1539.0,1540.0,99,37,152407.5
2021-05-04 12:08:00-04:00,1539.75,1540.0,1539.0,1539.0,76,50,116991.75
2021-05-04 12:09:00-04:00,1539.25,1539.5,1538.75,1539.0,44,28,67725.0
2021-05-04 12:10:00-04:00,1539.0,1541.0,1539.0,1540.75,228,123,351120.0
2021-05-04 12:11:00-04:00,1540.75,1543.25,1540.75,1543.0,370,141,570611.5
2021-05-04 12:12:00-04:00,1543.25,1543.25,1542.5,1542.75,106,46,163526.0
2021-05-04 12:13:00-04:00,1542.5,1542.5,1541.5,1541.75,97,41,149554.0
2021-05-04 12:14:00-04:00,1541.5,1541.75,1540.5,1540.5,55,28,84768.75
2021-05-04 12:15:00-04:00,1540.75,1542.0,1540.5,1542.0,111,64,171106.75
2021-05-04 12:16:00-04:00,1541.75,1542.0,1541.0,1541.5,107,51,164932.25
2021-05-04 12:17:00-04:00,1541.5,1542.5,1540.75,1540.75,110,47,169600.5
2021-05-04 12:18:00-04:00,1540.5,1541.25,1540.5,1541.0,43,26,66263.0
2021-05-04 12:19:00-04:00,1541.0,1541.0,1540.5,1540.5,46,28,70876.25
2021-05-04 12:20:00-04:00,1540.25,1540.5,1539.5,1540.25,128,50,197123.5
2021-05-04 12:21:00-04:00,1540.0,1540.0,1538.5,1538.75,213,50,327886.75
2021-05-04 12:22:00-04:00,1538.75,1539.5,1538.5,1538.5,217,63,333998.25
2021-05-04 12:23:00-04:00,1538.5,1539.5,1538.5,1538.5,240,65,369394.0
2021-05-04 12:24:00-04:00,1538.5,1538.5,1537.5,1537.75,276,85,424506.25
2021-05-04 12:25:00-04:00,1537.75,1539.25,1537.75,1539.25,142,60,218467.0
2021-05-04 12:26:00-04:00,1539.25,1539.25,1538.5,1538.5,187,49,287815.5
2021-05-04 12:27:00-04:00,1538.5,1538.5,1537.75,1537.75,65,42,99976.75
2021-05-04 12:28:00-04:00,1537.75,1538.5,1537.75,1538.25,42,16,64609.5
2021-05-04 12:29:00-04:00,1538.25,1538.25,1537.5,1537.5,76,21,116872.5
2021-05-04 12:30:00-04:00,1537.5,1538.75,1537.5,1538.75,79,31,121504.25
2021-05-04 12:31:00-04:00,1538.75,1539.0,1538.25,1538.75,87,30,133858.5
2021-05-04 12:32:00-04:00,1538.75,1539.25,1538.5,1538.5,80,35,123106.75
2021-05-04 12:33:00-04:00,1538.25,1538.5,1537.5,1537.5,78,34,119964.25
2021-05-04 12:34:00-04:00,1537.5,1537.5,1537.0,1537.5,87,45,133745.75
2021-05-04 12:35:00-04:00,1537.5,1538.5,1537.5,1537.75,167,68,256834.25
2021-05-04 12:36:00-04:00,1537.5,1538.75,1537.5,1537.75,177,95,272229.75
2021-05-04 12:37:00-04:00,1537.75,1538.75,1537.75,1538.25,62,29,95361.25
2021-05-04 12:38:00-04:00,1538.5,1538.5,1537.25,1537.25,88,49,135320.0
2021-05-04 12:39:00-04:00,1537.0,1537.0,1536.75,1536.75,57,34,87602.5
2021-05-04 12:40:00-04:00,1537.0,1538.0,1536.75,1537.75,79,30,121472.25
2021-05-04 12:41:00-04:00,1537.25,1537.75,1536.75,1537.0,93,55,142951.75
2021-05-04 12:42:00-04:00,1536.75,1537.0,1536.75,1537.0,45,25,69160.5
2021-05-04 12:43:00-04:00,1537.0,1537.75,1537.0,1537.75,56,27,86107.25
2021-05-04 12:44:00-04:00,1537.75,1538.0,1537.5,1537.75,78,34,119951.75
2021-05-04 12:45:00-04:00,1537.5,1539.0,1537.25,1539.0,130,43,199911.0
2021-05-04 12:46:00-04:00,1538.75,1538.75,1538.0,1538.0,70,37,107686.25
2021-05-04 12:47:00-04:00,1537.75,1538.5,1537.75,1537.75,62,23,95362.25
2021-05-04 12:48:00-04:00,1537.5,1537.75,1536.5,1536.75,88,41,135251.75
2021-05-04 12:49:00-04:00,1536.75,1536.75,1536.0,1536.75,150,65,230465.75
2021-05-04 12:50:00-04:00,1536.75,1537.25,1536.75,1537.25,34,14,52262.75
2021-05-04 12:51:00-04:00,1537.25,1537.75,1537.0,1537.5,47,21,72255.0
2021-05-04 12:52:00-04:00,1537.75,1537.75,1537.0,1537.25,58,29,89169.75
2021-05-04 12:53:00-04:00,1537.0,1537.0,1536.25,1536.25,46,22,70688.0
2021-05-04 12:54:00-04:00,1536.25,1536.75,1536.0,1536.0,74,26,113688.0
2021-05-04 12:55:00-04:00,1536.0,1536.75,1536.0,1536.25,80,39,122910.5
2021-05-04 12:56:00-04:00,1536.5,1537.0,1536.0,1537.0,86,54,132144.75
2021-05-04 12:57:00-04:00,1536.75,1538.0,1536.5,1536.75,130,61,199856.75
2021-05-04 12:58:00-04:00,1536.5,1537.5,1536.0,1537.5,101,47,155200.75
2021-05-04 12:59:00-04:00,1537.25,1538.0,1537.0,1537.25,117,55,179868.5
2021-05-04 13:00:00-04:00,1537.25,1537.75,1536.75,1537.5,113,41,173695.0
2021-05-04 13:01:00-04:00,1537.25,1538.5,1536.75,1538.0,207,57,318259.75
2021-05-04 13:02:00-04:00,1537.75,1538.75,1537.75,1538.75,186,60,286145.5
2021-05-04 13:03:00-04:00,1538.75,1539.0,1537.5,1538.5,176,72,270746.5
