,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-01 06:11:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-01 06:12:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-01 06:14:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-01 06:15:00-04:00,4211.25,4211.75,4211.25,4211.75,4,4,16845.75
2021-06-01 06:16:00-04:00,4211.75,4211.75,4211.5,4211.5,3,3,12634.75
2021-06-01 06:17:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-01 06:18:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-01 06:19:00-04:00,4211.75,4211.75,4211.75,4211.75,1,1,4211.75
2021-06-01 06:21:00-04:00,4212.0,4212.5,4212.0,4212.5,3,3,12636.75
2021-06-01 06:22:00-04:00,4212.25,4212.25,4212.0,4212.0,3,2,12636.5
2021-06-01 06:23:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-01 06:24:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-01 06:25:00-04:00,4211.5,4211.5,4211.25,4211.25,6,3,25268.0
2021-06-01 06:26:00-04:00,4211.25,4211.25,4211.25,4211.25,2,2,8422.5
2021-06-01 06:27:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-01 06:32:00-04:00,4211.5,4211.5,4211.5,4211.5,1,1,4211.5
2021-06-01 06:33:00-04:00,4211.5,4211.5,4211.5,4211.5,2,2,8423.0
2021-06-01 06:38:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-01 06:40:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-01 06:43:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-01 06:46:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-01 06:47:00-04:00,4210.75,4210.75,4210.75,4210.75,1,1,4210.75
2021-06-01 06:48:00-04:00,4211.0,4211.0,4211.0,4211.0,1,1,4211.0
2021-06-01 06:55:00-04:00,4211.25,4211.25,4211.25,4211.25,1,1,4211.25
2021-06-01 07:00:00-04:00,4212.0,4212.0,4212.0,4212.0,1,1,4212.0
2021-06-01 07:03:00-04:00,4211.75,4212.0,4211.75,4212.0,2,2,8423.75
2021-06-01 07:06:00-04:00,4212.5,4212.5,4212.5,4212.5,1,1,4212.5
2021-06-01 07:07:00-04:00,4212.75,4213.5,4212.75,4213.0,6,6,25278.5
2021-06-01 07:10:00-04:00,4214.0,4214.0,4213.5,4213.5,2,2,8427.5
2021-06-01 07:12:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-01 07:13:00-04:00,4213.5,4213.5,4213.5,4213.5,3,3,12640.5
2021-06-01 07:14:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-01 07:15:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-01 07:16:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-01 07:17:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-01 07:18:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-01 07:19:00-04:00,4215.0,4215.25,4215.0,4215.0,7,6,29505.25
2021-06-01 07:20:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 07:21:00-04:00,4215.75,4216.75,4215.75,4216.75,10,5,42163.75
2021-06-01 07:22:00-04:00,4216.75,4216.75,4216.75,4216.75,6,4,25300.5
2021-06-01 07:23:00-04:00,4216.25,4218.25,4216.25,4218.25,10,8,42174.5
2021-06-01 07:24:00-04:00,4217.75,4217.75,4217.5,4217.5,3,3,12653.0
2021-06-01 07:25:00-04:00,4217.5,4217.5,4217.5,4217.5,1,1,4217.5
2021-06-01 07:27:00-04:00,4216.5,4216.5,4216.5,4216.5,1,1,4216.5
2021-06-01 07:28:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-01 07:29:00-04:00,4216.25,4216.25,4216.25,4216.25,2,2,8432.5
2021-06-01 07:30:00-04:00,4216.0,4216.0,4215.5,4215.5,2,2,8431.5
2021-06-01 07:31:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-01 07:32:00-04:00,4215.0,4215.25,4215.0,4215.25,2,2,8430.25
2021-06-01 07:33:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 07:34:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 07:35:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-01 07:36:00-04:00,4214.5,4214.5,4214.5,4214.5,4,3,16858.0
2021-06-01 07:37:00-04:00,4214.5,4214.5,4214.5,4214.5,1,1,4214.5
2021-06-01 07:38:00-04:00,4215.0,4215.25,4215.0,4215.25,2,2,8430.25
2021-06-01 07:39:00-04:00,4214.75,4214.75,4214.75,4214.75,2,2,8429.5
2021-06-01 07:42:00-04:00,4215.0,4215.0,4215.0,4215.0,3,2,12645.0
2021-06-01 07:45:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 07:52:00-04:00,4214.25,4214.25,4214.0,4214.25,6,4,25284.75
2021-06-01 07:53:00-04:00,4215.25,4215.25,4215.0,4215.0,2,2,8430.25
2021-06-01 07:55:00-04:00,4214.75,4214.75,4214.5,4214.5,3,3,12643.75
2021-06-01 07:56:00-04:00,4215.0,4215.0,4215.0,4215.0,5,2,21075.0
2021-06-01 07:58:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-01 07:59:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 08:00:00-04:00,4215.5,4215.5,4215.25,4215.5,3,3,12646.25
2021-06-01 08:01:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-01 08:02:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-01 08:03:00-04:00,4215.75,4215.75,4215.75,4215.75,2,2,8431.5
2021-06-01 08:04:00-04:00,4215.5,4215.5,4215.5,4215.5,2,2,8431.0
2021-06-01 08:06:00-04:00,4215.0,4215.25,4215.0,4215.25,4,2,16860.25
2021-06-01 08:07:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-01 08:09:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 08:10:00-04:00,4215.5,4215.5,4215.5,4215.5,2,2,8431.0
2021-06-01 08:11:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 08:12:00-04:00,4215.0,4215.0,4214.75,4214.75,3,2,12644.75
2021-06-01 08:14:00-04:00,4214.5,4214.75,4214.5,4214.75,3,3,12643.75
2021-06-01 08:15:00-04:00,4214.75,4214.75,4214.5,4214.5,3,2,12644.0
2021-06-01 08:16:00-04:00,4214.25,4214.25,4214.25,4214.25,1,1,4214.25
2021-06-01 08:17:00-04:00,4215.0,4215.5,4215.0,4215.5,3,3,12646.0
2021-06-01 08:19:00-04:00,4215.25,4215.25,4215.25,4215.25,2,2,8430.5
2021-06-01 08:20:00-04:00,4215.0,4215.25,4215.0,4215.25,2,2,8430.25
2021-06-01 08:21:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 08:22:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 08:23:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 08:27:00-04:00,4215.5,4215.5,4215.5,4215.5,2,2,8431.0
2021-06-01 08:28:00-04:00,4215.75,4215.75,4215.75,4215.75,3,3,12647.25
2021-06-01 08:29:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-01 08:30:00-04:00,4215.5,4215.75,4214.75,4214.75,7,7,29506.25
2021-06-01 08:33:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-01 08:34:00-04:00,4215.75,4216.0,4215.0,4215.0,5,4,21078.0
2021-06-01 08:35:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 08:37:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 08:39:00-04:00,4214.5,4214.5,4214.5,4214.5,2,2,8429.0
2021-06-01 08:40:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-01 08:42:00-04:00,4214.0,4214.0,4213.75,4213.75,3,3,12641.5
2021-06-01 08:43:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-01 08:44:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-01 08:45:00-04:00,4213.5,4213.5,4212.75,4212.75,7,6,29492.0
2021-06-01 08:46:00-04:00,4212.75,4212.75,4212.5,4212.5,7,5,29489.0
2021-06-01 08:47:00-04:00,4212.25,4212.25,4212.25,4212.25,2,2,8424.5
2021-06-01 08:48:00-04:00,4212.0,4212.0,4212.0,4212.0,3,2,12636.0
2021-06-01 08:49:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-01 08:50:00-04:00,4213.5,4213.75,4213.0,4213.0,7,6,29494.0
2021-06-01 08:51:00-04:00,4213.25,4213.25,4213.0,4213.25,4,4,16852.5
2021-06-01 08:52:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-01 08:56:00-04:00,4213.0,4213.0,4213.0,4213.0,1,1,4213.0
2021-06-01 08:57:00-04:00,4213.5,4213.5,4213.5,4213.5,3,2,12640.5
2021-06-01 08:58:00-04:00,4213.75,4213.75,4213.75,4213.75,2,2,8427.5
2021-06-01 08:59:00-04:00,4213.5,4213.5,4213.5,4213.5,1,1,4213.5
2021-06-01 09:00:00-04:00,4214.0,4214.5,4214.0,4214.5,3,3,12642.5
2021-06-01 09:01:00-04:00,4214.25,4214.25,4214.0,4214.0,4,4,16856.25
2021-06-01 09:05:00-04:00,4212.75,4212.75,4212.75,4212.75,1,1,4212.75
2021-06-01 09:07:00-04:00,4213.25,4213.25,4213.25,4213.25,1,1,4213.25
2021-06-01 09:08:00-04:00,4213.75,4213.75,4213.5,4213.5,4,3,16854.75
2021-06-01 09:09:00-04:00,4213.75,4213.75,4213.75,4213.75,3,3,12641.25
2021-06-01 09:10:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-01 09:11:00-04:00,4213.75,4213.75,4213.75,4213.75,1,1,4213.75
2021-06-01 09:17:00-04:00,4215.0,4215.25,4215.0,4215.25,2,2,8430.25
2021-06-01 09:18:00-04:00,4214.5,4214.5,4214.25,4214.25,2,2,8428.75
2021-06-01 09:20:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 09:22:00-04:00,4215.25,4215.5,4215.25,4215.5,3,3,12646.0
2021-06-01 09:25:00-04:00,4215.5,4215.5,4215.5,4215.5,2,2,8431.0
2021-06-01 09:26:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-01 09:27:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-01 09:28:00-04:00,4216.75,4216.75,4216.5,4216.5,4,3,16866.5
2021-06-01 09:29:00-04:00,4216.5,4219.0,4216.5,4219.0,13,8,54832.25
2021-06-01 09:30:00-04:00,4219.5,4219.5,4218.0,4219.5,24,21,101251.75
2021-06-01 09:31:00-04:00,4220.0,4220.0,4218.0,4218.0,24,14,101270.75
2021-06-01 09:32:00-04:00,4218.0,4218.0,4217.25,4217.5,7,6,29523.75
2021-06-01 09:33:00-04:00,4217.5,4217.5,4216.5,4216.75,19,12,80121.5
2021-06-01 09:34:00-04:00,4217.0,4218.25,4216.5,4216.5,93,44,392198.25
2021-06-01 09:35:00-04:00,4216.75,4217.5,4215.5,4216.0,50,33,210820.5
2021-06-01 09:36:00-04:00,4215.25,4215.25,4213.0,4213.0,40,29,168580.25
2021-06-01 09:37:00-04:00,4213.0,4213.25,4210.25,4211.75,166,76,699157.25
2021-06-01 09:38:00-04:00,4211.75,4212.25,4211.0,4211.0,13,12,54754.0
2021-06-01 09:39:00-04:00,4210.75,4210.75,4209.75,4210.5,24,19,101049.25
2021-06-01 09:40:00-04:00,4210.25,4211.0,4209.75,4211.0,19,17,79995.5
2021-06-01 09:41:00-04:00,4210.5,4211.0,4209.75,4209.75,10,7,42105.25
2021-06-01 09:42:00-04:00,4210.0,4210.0,4208.75,4208.75,8,7,33675.25
2021-06-01 09:43:00-04:00,4209.25,4209.25,4209.0,4209.0,4,3,16836.5
2021-06-01 09:44:00-04:00,4209.5,4209.5,4208.75,4208.75,7,6,29463.5
2021-06-01 09:45:00-04:00,4209.0,4209.0,4208.0,4208.0,3,3,12625.25
2021-06-01 09:46:00-04:00,4207.5,4209.25,4206.75,4209.25,29,21,122024.75
2021-06-01 09:47:00-04:00,4209.0,4209.5,4208.5,4208.5,14,9,58921.0
2021-06-01 09:48:00-04:00,4208.5,4208.5,4206.75,4207.5,16,13,67315.75
2021-06-01 09:49:00-04:00,4206.75,4207.0,4205.75,4206.0,25,19,105160.75
2021-06-01 09:50:00-04:00,4206.5,4206.75,4205.5,4205.75,32,27,134601.5
2021-06-01 09:51:00-04:00,4205.5,4205.75,4204.75,4205.25,16,14,67284.0
2021-06-01 09:52:00-04:00,4205.25,4206.0,4205.0,4205.75,30,24,126159.0
2021-06-01 09:53:00-04:00,4205.0,4205.25,4204.0,4204.5,22,17,92500.0
2021-06-01 09:54:00-04:00,4204.25,4205.0,4204.25,4205.0,3,3,12614.25
2021-06-01 09:55:00-04:00,4205.0,4205.0,4204.0,4204.0,8,7,33635.75
2021-06-01 09:56:00-04:00,4204.0,4204.25,4202.75,4203.5,17,12,71461.75
2021-06-01 09:57:00-04:00,4204.0,4205.25,4204.0,4205.0,17,11,71482.5
2021-06-01 09:58:00-04:00,4205.0,4205.5,4205.0,4205.5,7,5,29438.0
2021-06-01 09:59:00-04:00,4206.25,4206.5,4206.25,4206.25,7,4,29444.5
2021-06-01 10:00:00-04:00,4206.0,4208.0,4206.0,4207.75,47,33,197754.25
2021-06-01 10:01:00-04:00,4208.0,4208.0,4206.75,4206.75,34,24,143053.75
2021-06-01 10:02:00-04:00,4206.5,4207.75,4206.25,4207.0,18,16,75726.25
2021-06-01 10:03:00-04:00,4205.5,4206.25,4205.25,4205.5,11,11,46264.0
2021-06-01 10:04:00-04:00,4205.0,4205.0,4203.5,4203.5,19,15,79885.25
2021-06-01 10:05:00-04:00,4203.5,4205.25,4202.75,4204.75,26,25,109311.5
2021-06-01 10:06:00-04:00,4204.5,4205.5,4204.5,4205.25,26,16,109329.75
2021-06-01 10:07:00-04:00,4204.5,4205.5,4204.5,4205.5,8,6,33641.25
2021-06-01 10:08:00-04:00,4204.75,4204.75,4204.75,4204.75,3,1,12614.25
2021-06-01 10:09:00-04:00,4205.0,4205.0,4204.5,4204.5,12,10,50456.75
2021-06-01 10:10:00-04:00,4204.5,4204.5,4203.25,4203.5,11,10,46241.5
2021-06-01 10:11:00-04:00,4203.75,4203.75,4202.5,4202.75,15,9,63046.0
2021-06-01 10:12:00-04:00,4202.5,4202.5,4200.5,4200.5,22,15,92424.5
2021-06-01 10:13:00-04:00,4200.25,4200.25,4199.0,4200.25,38,29,159593.25
2021-06-01 10:14:00-04:00,4200.25,4200.25,4197.75,4197.75,22,16,92382.75
2021-06-01 10:15:00-04:00,4197.5,4197.5,4193.75,4194.0,96,66,402697.0
2021-06-01 10:16:00-04:00,4194.25,4194.75,4193.5,4194.25,39,32,163567.0
2021-06-01 10:17:00-04:00,4193.75,4195.0,4193.75,4193.75,39,30,163583.0
2021-06-01 10:18:00-04:00,4193.75,4195.5,4193.75,4195.5,91,54,381667.25
2021-06-01 10:19:00-04:00,4195.5,4196.75,4195.0,4196.75,82,31,344078.5
2021-06-01 10:20:00-04:00,4196.0,4196.0,4194.75,4194.75,30,27,125865.75
2021-06-01 10:21:00-04:00,4194.75,4194.75,4194.0,4194.5,46,36,192934.75
2021-06-01 10:22:00-04:00,4193.0,4194.0,4191.75,4193.25,36,28,150937.25
2021-06-01 10:23:00-04:00,4194.5,4195.0,4194.25,4194.75,10,9,41946.75
2021-06-01 10:24:00-04:00,4195.25,4196.75,4195.0,4196.5,34,17,142668.75
2021-06-01 10:25:00-04:00,4196.5,4196.5,4195.5,4196.25,16,13,67139.25
2021-06-01 10:26:00-04:00,4196.25,4196.25,4194.5,4195.0,14,10,58732.5
2021-06-01 10:27:00-04:00,4195.0,4195.75,4194.5,4195.75,15,11,62927.25
2021-06-01 10:28:00-04:00,4196.0,4196.25,4195.25,4196.0,18,16,75524.75
2021-06-01 10:29:00-04:00,4196.0,4197.5,4195.75,4197.5,28,20,117501.5
2021-06-01 10:30:00-04:00,4196.5,4198.5,4196.0,4198.5,37,29,155289.25
2021-06-01 10:31:00-04:00,4198.5,4199.25,4198.25,4199.25,74,43,310722.5
2021-06-01 10:32:00-04:00,4199.5,4200.0,4198.75,4199.25,55,38,230967.0
2021-06-01 10:33:00-04:00,4198.75,4199.25,4197.0,4197.75,115,54,482754.75
2021-06-01 10:34:00-04:00,4197.5,4199.0,4197.5,4198.75,7,6,29391.0
2021-06-01 10:35:00-04:00,4199.0,4199.0,4198.0,4198.5,27,20,113358.0
2021-06-01 10:36:00-04:00,4198.0,4198.75,4197.75,4197.75,10,10,41981.0
2021-06-01 10:37:00-04:00,4197.5,4197.5,4196.0,4196.0,27,21,113307.75
2021-06-01 10:38:00-04:00,4196.0,4196.0,4195.0,4195.25,13,11,54543.0
2021-06-01 10:39:00-04:00,4195.25,4195.75,4194.5,4194.75,17,12,71313.0
2021-06-01 10:40:00-04:00,4195.0,4196.75,4195.0,4196.25,19,17,79733.5
2021-06-01 10:41:00-04:00,4196.0,4197.75,4196.0,4197.25,21,16,88137.75
2021-06-01 10:42:00-04:00,4197.75,4198.5,4197.5,4198.5,18,10,75562.0
2021-06-01 10:43:00-04:00,4198.75,4199.0,4198.5,4199.0,18,7,75580.25
2021-06-01 10:44:00-04:00,4198.75,4198.75,4197.5,4197.75,11,10,46178.5
2021-06-01 10:45:00-04:00,4197.0,4197.25,4195.25,4195.5,47,37,197208.0
2021-06-01 10:46:00-04:00,4194.5,4194.5,4193.0,4194.25,50,33,209701.25
2021-06-01 10:47:00-04:00,4194.0,4195.25,4194.0,4195.0,19,11,79692.5
2021-06-01 10:48:00-04:00,4195.5,4195.5,4193.0,4193.0,22,18,92268.5
2021-06-01 10:49:00-04:00,4192.75,4192.75,4191.25,4191.75,33,26,138336.0
2021-06-01 10:50:00-04:00,4192.5,4193.25,4190.25,4191.0,39,19,163486.0
2021-06-01 10:51:00-04:00,4191.5,4191.75,4188.75,4191.75,44,23,184369.5
2021-06-01 10:52:00-04:00,4191.75,4191.75,4190.25,4190.25,8,6,33531.5
2021-06-01 10:53:00-04:00,4190.75,4190.75,4189.0,4189.5,50,24,209501.0
2021-06-01 10:54:00-04:00,4189.0,4190.0,4189.0,4189.75,3,3,12568.75
2021-06-01 10:55:00-04:00,4189.0,4189.0,4187.75,4188.25,24,15,100517.25
2021-06-01 10:56:00-04:00,4188.25,4188.25,4187.5,4188.25,12,10,50254.75
2021-06-01 10:57:00-04:00,4188.25,4189.0,4188.25,4189.0,20,11,83774.25
2021-06-01 10:58:00-04:00,4189.0,4190.75,4189.0,4190.5,32,22,134087.25
2021-06-01 10:59:00-04:00,4190.5,4191.5,4190.25,4191.0,17,15,71246.5
2021-06-01 11:00:00-04:00,4190.75,4192.25,4190.5,4192.0,46,29,192789.0
2021-06-01 11:01:00-04:00,4191.25,4191.75,4191.25,4191.75,16,13,67062.75
2021-06-01 11:02:00-04:00,4191.25,4191.25,4190.0,4190.25,36,20,150859.75
2021-06-01 11:03:00-04:00,4190.5,4192.0,4190.5,4191.75,22,14,92212.75
2021-06-01 11:04:00-04:00,4191.5,4191.5,4188.75,4191.0,129,29,540521.25
2021-06-01 11:05:00-04:00,4191.0,4191.0,4188.75,4189.0,16,9,67032.25
2021-06-01 11:06:00-04:00,4189.0,4192.25,4189.0,4190.75,127,59,532196.5
2021-06-01 11:07:00-04:00,4191.5,4191.75,4190.75,4191.0,6,5,25148.0
2021-06-01 11:08:00-04:00,4191.25,4191.5,4191.25,4191.5,5,4,20957.25
2021-06-01 11:09:00-04:00,4191.5,4191.5,4190.5,4191.25,145,43,607684.25
2021-06-01 11:10:00-04:00,4191.25,4192.75,4191.25,4192.75,38,25,159299.0
2021-06-01 11:11:00-04:00,4193.0,4194.0,4193.0,4193.5,21,16,88060.25
2021-06-01 11:12:00-04:00,4193.75,4194.5,4193.5,4194.5,41,20,171954.25
2021-06-01 11:13:00-04:00,4194.5,4195.0,4194.0,4194.75,14,12,58721.75
2021-06-01 11:14:00-04:00,4194.75,4195.0,4194.25,4195.0,16,9,67112.75
2021-06-01 11:15:00-04:00,4195.0,4195.0,4194.5,4194.5,6,6,25168.25
2021-06-01 11:16:00-04:00,4194.0,4194.0,4193.75,4193.75,2,2,8387.75
2021-06-01 11:17:00-04:00,4194.0,4194.0,4193.25,4194.0,23,12,96455.5
2021-06-01 11:18:00-04:00,4194.0,4194.0,4194.0,4194.0,1,1,4194.0
2021-06-01 11:19:00-04:00,4194.5,4194.75,4194.5,4194.5,8,7,33556.25
2021-06-01 11:20:00-04:00,4194.75,4195.25,4194.5,4194.5,38,21,159412.5
2021-06-01 11:21:00-04:00,4195.5,4196.0,4195.0,4195.0,27,17,113282.25
2021-06-01 11:22:00-04:00,4195.5,4195.5,4195.5,4195.5,2,1,8391.0
2021-06-01 11:23:00-04:00,4195.25,4195.5,4195.25,4195.5,4,3,16781.25
2021-06-01 11:24:00-04:00,4195.25,4195.25,4195.25,4195.25,1,1,4195.25
2021-06-01 11:25:00-04:00,4195.25,4195.75,4195.25,4195.75,3,3,12586.5
2021-06-01 11:26:00-04:00,4195.5,4195.5,4195.0,4195.0,13,12,54540.75
2021-06-01 11:27:00-04:00,4195.0,4195.0,4194.75,4194.75,4,4,16779.75
2021-06-01 11:28:00-04:00,4195.0,4195.0,4194.75,4194.75,4,4,16779.25
2021-06-01 11:29:00-04:00,4195.5,4195.5,4195.5,4195.5,2,2,8391.0
2021-06-01 11:30:00-04:00,4194.0,4194.5,4193.5,4194.0,29,12,121626.25
2021-06-01 11:31:00-04:00,4193.5,4193.5,4193.5,4193.5,1,1,4193.5
2021-06-01 11:32:00-04:00,4194.5,4194.5,4194.25,4194.25,3,2,12583.0
2021-06-01 11:33:00-04:00,4193.5,4194.0,4192.75,4192.75,9,9,37739.75
2021-06-01 11:34:00-04:00,4194.25,4194.25,4194.25,4194.25,1,1,4194.25
2021-06-01 11:35:00-04:00,4194.75,4196.5,4194.75,4196.5,142,55,595820.25
2021-06-01 11:36:00-04:00,4197.25,4197.25,4197.0,4197.0,2,2,8394.25
2021-06-01 11:37:00-04:00,4197.0,4197.25,4196.75,4196.75,9,7,37773.25
2021-06-01 11:38:00-04:00,4197.25,4197.25,4197.25,4197.25,2,2,8394.5
2021-06-01 11:39:00-04:00,4197.5,4197.75,4197.25,4197.25,14,8,58763.75
2021-06-01 11:40:00-04:00,4197.25,4197.25,4196.25,4196.25,12,10,50359.75
2021-06-01 11:41:00-04:00,4196.25,4196.5,4196.25,4196.5,7,5,29374.25
2021-06-01 11:42:00-04:00,4196.5,4197.0,4196.5,4197.0,7,5,29376.25
2021-06-01 11:43:00-04:00,4197.25,4197.75,4197.25,4197.75,4,3,16790.0
2021-06-01 11:44:00-04:00,4197.0,4197.25,4196.5,4196.5,8,8,33575.25
2021-06-01 11:45:00-04:00,4196.25,4196.25,4196.25,4196.25,2,2,8392.5
2021-06-01 11:46:00-04:00,4195.75,4195.75,4193.75,4193.75,21,20,88090.25
2021-06-01 11:47:00-04:00,4193.25,4194.75,4193.25,4194.5,14,11,58721.0
2021-06-01 11:48:00-04:00,4194.25,4194.25,4194.25,4194.25,2,2,8388.5
2021-06-01 11:49:00-04:00,4195.25,4195.25,4194.75,4195.0,8,8,33560.0
2021-06-01 11:50:00-04:00,4194.5,4194.5,4194.0,4194.0,5,4,20971.25
2021-06-01 11:51:00-04:00,4195.0,4195.5,4194.75,4195.0,17,15,71316.25
2021-06-01 11:52:00-04:00,4195.0,4195.5,4195.0,4195.5,11,9,46147.0
2021-06-01 11:53:00-04:00,4195.0,4195.25,4195.0,4195.25,5,4,20975.75
2021-06-01 11:54:00-04:00,4195.25,4195.25,4194.75,4195.25,13,9,54536.25
2021-06-01 11:55:00-04:00,4195.75,4195.75,4195.25,4195.25,3,3,12586.5
2021-06-01 11:56:00-04:00,4195.25,4196.0,4195.25,4196.0,6,6,25173.25
2021-06-01 11:57:00-04:00,4196.0,4196.25,4195.5,4196.25,45,21,188820.75
2021-06-01 11:58:00-04:00,4196.75,4196.75,4196.75,4196.75,1,1,4196.75
2021-06-01 11:59:00-04:00,4196.5,4196.5,4196.5,4196.5,1,1,4196.5
2021-06-01 12:00:00-04:00,4196.25,4196.25,4195.0,4195.0,36,17,151032.0
2021-06-01 12:01:00-04:00,4194.75,4194.75,4193.5,4193.5,7,7,29358.75
2021-06-01 12:03:00-04:00,4194.5,4194.5,4194.5,4194.5,2,2,8389.0
2021-06-01 12:04:00-04:00,4194.25,4194.5,4194.25,4194.5,45,26,188744.0
2021-06-01 12:05:00-04:00,4194.25,4194.25,4194.25,4194.25,2,2,8388.5
2021-06-01 12:06:00-04:00,4193.75,4194.75,4193.75,4194.5,24,19,100668.0
2021-06-01 12:07:00-04:00,4194.75,4194.75,4194.0,4194.0,12,8,50331.5
2021-06-01 12:08:00-04:00,4194.0,4194.0,4191.5,4192.0,106,47,444388.0
2021-06-01 12:09:00-04:00,4192.5,4192.75,4192.25,4192.75,11,5,46117.75
2021-06-01 12:10:00-04:00,4192.75,4192.75,4191.75,4192.5,10,8,41922.0
2021-06-01 12:11:00-04:00,4192.5,4192.5,4191.5,4191.75,6,4,25151.75
2021-06-01 12:12:00-04:00,4191.5,4191.5,4190.25,4191.5,16,10,67054.0
2021-06-01 12:13:00-04:00,4191.75,4191.75,4191.0,4191.25,11,8,46105.0
2021-06-01 12:14:00-04:00,4191.5,4191.75,4191.25,4191.75,15,7,62872.0
2021-06-01 12:15:00-04:00,4191.75,4192.25,4191.75,4192.25,8,8,33535.75
2021-06-01 12:16:00-04:00,4192.0,4192.0,4190.75,4191.25,18,12,75444.25
2021-06-01 12:17:00-04:00,4190.75,4190.75,4190.5,4190.75,42,23,176003.75
2021-06-01 12:18:00-04:00,4191.25,4191.25,4191.25,4191.25,2,2,8382.5
2021-06-01 12:19:00-04:00,4190.75,4191.0,4190.75,4191.0,22,13,92198.75
2021-06-01 12:20:00-04:00,4191.75,4191.75,4190.75,4191.0,15,6,62868.25
2021-06-01 12:21:00-04:00,4191.0,4192.0,4190.5,4192.0,21,14,88013.75
2021-06-01 12:22:00-04:00,4192.75,4193.0,4192.75,4193.0,3,3,12578.5
2021-06-01 12:23:00-04:00,4193.25,4194.0,4193.0,4193.75,14,7,58708.75
2021-06-01 12:24:00-04:00,4193.5,4194.0,4193.25,4193.25,14,8,58712.25
2021-06-01 12:25:00-04:00,4193.0,4193.0,4193.0,4193.0,3,3,12579.0
2021-06-01 12:26:00-04:00,4193.5,4193.5,4192.75,4193.25,23,11,96442.0
2021-06-01 12:27:00-04:00,4193.5,4194.25,4193.5,4194.25,7,7,29356.25
