,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-10 23:02:00-04:00,4230.0,4230.25,4230.0,4230.25,61,19,258040.25
2021-06-10 23:03:00-04:00,4230.25,4230.25,4230.0,4230.0,45,13,190351.25
2021-06-10 23:04:00-04:00,4230.0,4230.0,4230.0,4230.0,51,23,215730.0
2021-06-10 23:05:00-04:00,4230.25,4230.25,4230.0,4230.0,26,12,109980.75
2021-06-10 23:06:00-04:00,4230.25,4230.25,4230.0,4230.0,27,13,114212.75
2021-06-10 23:07:00-04:00,4230.0,4230.0,4229.75,4229.75,40,14,169190.75
2021-06-10 23:08:00-04:00,4229.75,4229.75,4229.5,4229.75,57,28,241088.5
2021-06-10 23:09:00-04:00,4229.75,4229.75,4229.5,4229.5,4,3,16918.75
2021-06-10 23:10:00-04:00,4229.5,4229.5,4229.5,4229.5,81,35,342589.5
2021-06-10 23:11:00-04:00,4229.5,4229.5,4229.5,4229.5,18,6,76131.0
2021-06-10 23:12:00-04:00,4229.75,4229.75,4229.75,4229.75,22,10,93054.5
2021-06-10 23:13:00-04:00,4229.75,4229.75,4229.75,4229.75,14,9,59216.5
2021-06-10 23:14:00-04:00,4230.0,4230.0,4230.0,4230.0,40,12,169200.0
2021-06-10 23:15:00-04:00,4230.0,4230.0,4229.75,4229.75,17,8,71906.75
2021-06-10 23:16:00-04:00,4229.5,4229.5,4229.5,4229.5,4,3,16918.0
2021-06-10 23:17:00-04:00,4229.75,4229.75,4229.75,4229.75,27,20,114203.25
2021-06-10 23:18:00-04:00,4230.0,4230.0,4230.0,4230.0,22,14,93060.0
2021-06-10 23:19:00-04:00,4230.0,4230.0,4229.75,4230.0,6,5,25379.75
2021-06-10 23:20:00-04:00,4230.0,4230.25,4230.0,4230.25,52,23,219969.5
2021-06-10 23:21:00-04:00,4230.25,4230.25,4230.25,4230.25,10,5,42302.5
2021-06-10 23:22:00-04:00,4230.25,4230.25,4230.25,4230.25,4,1,16921.0
2021-06-10 23:23:00-04:00,4230.25,4230.5,4230.25,4230.5,9,4,38072.75
2021-06-10 23:24:00-04:00,4230.5,4230.5,4230.5,4230.5,2,2,8461.0
2021-06-10 23:25:00-04:00,4230.5,4230.5,4230.25,4230.25,53,25,224214.75
2021-06-10 23:26:00-04:00,4230.25,4230.25,4230.25,4230.25,23,15,97295.75
2021-06-10 23:27:00-04:00,4230.25,4230.25,4230.25,4230.25,13,10,54993.25
2021-06-10 23:28:00-04:00,4230.25,4230.5,4230.25,4230.25,31,15,131138.0
2021-06-10 23:29:00-04:00,4230.25,4230.5,4230.25,4230.5,73,34,308826.25
2021-06-10 23:30:00-04:00,4230.5,4230.5,4230.25,4230.25,43,18,181905.25
2021-06-10 23:31:00-04:00,4230.25,4230.25,4230.25,4230.25,18,14,76144.5
2021-06-10 23:32:00-04:00,4230.5,4230.5,4230.5,4230.5,3,3,12691.5
2021-06-10 23:33:00-04:00,4230.5,4230.5,4230.5,4230.5,39,16,164989.5
2021-06-10 23:34:00-04:00,4230.75,4230.75,4230.75,4230.75,32,10,135384.0
2021-06-10 23:35:00-04:00,4230.75,4230.75,4230.75,4230.75,25,14,105768.75
2021-06-10 23:36:00-04:00,4230.75,4230.75,4230.75,4230.75,15,7,63461.25
2021-06-10 23:37:00-04:00,4230.75,4230.75,4230.75,4230.75,70,27,296152.5
2021-06-10 23:38:00-04:00,4230.75,4231.0,4230.75,4230.75,75,28,317307.5
2021-06-10 23:39:00-04:00,4230.75,4231.0,4230.75,4231.0,4,3,16923.75
2021-06-10 23:40:00-04:00,4231.0,4231.0,4231.0,4231.0,9,5,38079.0
2021-06-10 23:41:00-04:00,4231.0,4231.5,4231.0,4231.25,324,83,1370866.5
2021-06-10 23:42:00-04:00,4231.25,4231.5,4231.25,4231.25,16,7,67701.5
2021-06-10 23:43:00-04:00,4231.25,4231.25,4231.25,4231.25,27,8,114243.75
2021-06-10 23:44:00-04:00,4231.25,4231.25,4231.0,4231.25,84,35,355424.75
2021-06-10 23:45:00-04:00,4231.25,4231.25,4231.25,4231.25,81,34,342731.25
2021-06-10 23:46:00-04:00,4231.25,4231.25,4231.25,4231.25,34,22,143862.5
2021-06-10 23:47:00-04:00,4231.25,4231.25,4231.25,4231.25,5,3,21156.25
2021-06-10 23:48:00-04:00,4231.25,4231.25,4231.25,4231.25,31,16,131168.75
2021-06-10 23:49:00-04:00,4231.25,4231.5,4231.25,4231.5,13,11,55008.25
2021-06-10 23:50:00-04:00,4231.5,4231.5,4231.5,4231.5,2,2,8463.0
2021-06-10 23:51:00-04:00,4231.5,4231.5,4231.25,4231.5,5,4,21157.25
2021-06-10 23:52:00-04:00,4231.5,4231.5,4231.5,4231.5,5,4,21157.5
2021-06-10 23:53:00-04:00,4231.25,4231.25,4231.25,4231.25,27,4,114243.75
2021-06-10 23:54:00-04:00,4231.25,4231.25,4231.25,4231.25,38,22,160787.5
2021-06-10 23:55:00-04:00,4231.25,4231.25,4231.25,4231.25,13,9,55006.25
2021-06-10 23:56:00-04:00,4231.25,4231.5,4231.25,4231.25,13,8,55006.75
2021-06-10 23:57:00-04:00,4231.25,4231.25,4231.25,4231.25,3,3,12693.75
2021-06-10 23:58:00-04:00,4231.25,4231.25,4231.25,4231.25,2,2,8462.5
2021-06-10 23:59:00-04:00,4231.25,4231.25,4231.25,4231.25,32,14,135400.0
2021-06-11 00:00:00-04:00,4231.25,4231.5,4231.25,4231.25,36,15,152327.0
2021-06-11 00:01:00-04:00,4231.5,4231.5,4231.25,4231.5,7,5,29620.25
2021-06-11 00:02:00-04:00,4231.25,4231.25,4231.25,4231.25,16,9,67700.0
2021-06-11 00:03:00-04:00,4231.5,4231.5,4231.25,4231.5,3,3,12694.25
2021-06-11 00:04:00-04:00,4231.5,4231.5,4231.5,4231.5,2,2,8463.0
2021-06-11 00:05:00-04:00,4231.5,4231.5,4231.5,4231.5,1,1,4231.5
2021-06-11 00:06:00-04:00,4231.25,4231.5,4231.25,4231.5,5,5,21156.75
2021-06-11 00:07:00-04:00,4231.25,4231.25,4231.25,4231.25,47,16,198868.75
2021-06-11 00:08:00-04:00,4231.25,4231.5,4231.25,4231.5,13,6,55006.5
2021-06-11 00:09:00-04:00,4231.25,4231.25,4231.0,4231.25,68,12,287715.0
2021-06-11 00:10:00-04:00,4231.0,4231.25,4231.0,4231.25,21,8,88855.75
2021-06-11 00:11:00-04:00,4231.25,4231.25,4231.25,4231.25,2,2,8462.5
2021-06-11 00:12:00-04:00,4231.25,4231.25,4231.25,4231.25,46,31,194637.5
2021-06-11 00:13:00-04:00,4231.25,4231.25,4231.25,4231.25,16,7,67700.0
2021-06-11 00:14:00-04:00,4231.25,4231.25,4231.25,4231.25,3,3,12693.75
2021-06-11 00:15:00-04:00,4231.25,4231.5,4231.25,4231.25,20,8,84625.25
2021-06-11 00:16:00-04:00,4231.25,4231.25,4231.0,4231.0,20,13,84624.0
2021-06-11 00:17:00-04:00,4231.0,4231.0,4231.0,4231.0,6,2,25386.0
2021-06-11 00:18:00-04:00,4231.25,4231.5,4231.25,4231.5,8,6,33850.25
2021-06-11 00:19:00-04:00,4231.25,4231.5,4231.25,4231.5,13,7,55009.25
2021-06-11 00:20:00-04:00,4231.5,4231.5,4231.25,4231.5,52,22,220037.75
2021-06-11 00:21:00-04:00,4231.5,4231.5,4231.25,4231.5,8,5,33851.0
2021-06-11 00:22:00-04:00,4231.5,4231.5,4231.5,4231.5,25,15,105787.5
2021-06-11 00:23:00-04:00,4231.5,4231.5,4231.25,4231.25,43,15,181954.0
2021-06-11 00:24:00-04:00,4231.25,4231.25,4231.25,4231.25,40,18,169250.0
2021-06-11 00:25:00-04:00,4231.5,4231.5,4231.25,4231.5,5,5,21156.75
2021-06-11 00:26:00-04:00,4231.25,4231.5,4231.25,4231.5,21,5,88857.0
2021-06-11 00:27:00-04:00,4231.25,4231.5,4231.25,4231.5,3,3,12694.0
2021-06-11 00:28:00-04:00,4231.5,4231.5,4231.5,4231.5,2,1,8463.0
2021-06-11 00:29:00-04:00,4231.5,4231.5,4231.5,4231.5,79,46,334288.5
2021-06-11 00:30:00-04:00,4231.5,4231.5,4231.5,4231.5,23,13,97324.5
2021-06-11 00:31:00-04:00,4231.5,4231.75,4231.5,4231.75,5,5,21157.75
2021-06-11 00:32:00-04:00,4231.5,4231.75,4231.5,4231.75,4,3,16926.5
2021-06-11 00:33:00-04:00,4231.5,4231.5,4231.25,4231.5,33,12,139639.25
2021-06-11 00:34:00-04:00,4231.5,4231.75,4231.5,4231.5,56,27,236964.5
2021-06-11 00:35:00-04:00,4231.5,4231.75,4231.5,4231.75,17,11,71935.75
2021-06-11 00:36:00-04:00,4231.75,4231.75,4231.75,4231.75,5,3,21158.75
2021-06-11 00:37:00-04:00,4231.75,4232.0,4231.75,4232.0,31,13,131184.75
2021-06-11 00:38:00-04:00,4231.75,4232.0,4231.75,4232.0,50,6,211597.5
2021-06-11 00:39:00-04:00,4232.0,4232.0,4232.0,4232.0,2,2,8464.0
2021-06-11 00:40:00-04:00,4232.0,4232.0,4232.0,4232.0,21,12,88872.0
2021-06-11 00:41:00-04:00,4232.0,4232.0,4231.75,4231.75,51,18,215826.75
2021-06-11 00:42:00-04:00,4231.75,4231.75,4231.75,4231.75,17,8,71939.75
2021-06-11 00:43:00-04:00,4231.75,4231.75,4231.75,4231.75,32,17,135416.0
2021-06-11 00:44:00-04:00,4231.75,4231.75,4231.75,4231.75,29,3,122720.75
2021-06-11 00:45:00-04:00,4232.0,4232.0,4231.75,4231.75,2,2,8463.75
2021-06-11 00:46:00-04:00,4231.75,4231.75,4231.75,4231.75,25,12,105793.75
2021-06-11 00:47:00-04:00,4232.0,4232.0,4232.0,4232.0,1,1,4232.0
2021-06-11 00:48:00-04:00,4232.0,4232.0,4232.0,4232.0,1,1,4232.0
2021-06-11 00:49:00-04:00,4231.75,4231.75,4231.5,4231.5,39,8,165036.25
2021-06-11 00:50:00-04:00,4231.75,4231.75,4231.5,4231.5,30,12,126945.25
2021-06-11 00:51:00-04:00,4231.25,4231.25,4231.25,4231.25,1,1,4231.25
2021-06-11 00:52:00-04:00,4231.25,4231.25,4231.25,4231.25,15,2,63468.75
2021-06-11 00:53:00-04:00,4231.5,4231.5,4231.5,4231.5,26,12,110019.0
2021-06-11 00:54:00-04:00,4231.5,4231.5,4231.0,4231.0,60,28,253874.0
2021-06-11 00:55:00-04:00,4231.0,4231.0,4231.0,4231.0,9,4,38079.0
2021-06-11 00:56:00-04:00,4231.25,4231.25,4231.25,4231.25,27,13,114243.75
2021-06-11 00:57:00-04:00,4231.25,4231.25,4231.25,4231.25,1,1,4231.25
2021-06-11 00:58:00-04:00,4231.0,4231.25,4231.0,4231.0,8,4,33848.5
2021-06-11 00:59:00-04:00,4231.0,4231.25,4231.0,4231.0,59,33,249643.25
2021-06-11 01:00:00-04:00,4231.25,4231.25,4231.0,4231.0,59,22,249634.0
2021-06-11 01:01:00-04:00,4231.0,4231.0,4230.5,4230.75,115,36,486535.25
2021-06-11 01:02:00-04:00,4230.75,4230.75,4230.75,4230.75,3,3,12692.25
2021-06-11 01:03:00-04:00,4231.0,4231.0,4231.0,4231.0,33,19,139623.0
2021-06-11 01:04:00-04:00,4231.0,4231.0,4230.75,4231.0,42,14,177696.0
2021-06-11 01:05:00-04:00,4231.0,4231.25,4231.0,4231.25,20,15,84624.75
2021-06-11 01:06:00-04:00,4231.25,4231.25,4231.25,4231.25,7,3,29618.75
2021-06-11 01:07:00-04:00,4231.25,4231.5,4231.0,4231.0,134,50,566973.5
2021-06-11 01:08:00-04:00,4231.0,4231.0,4230.75,4231.0,22,15,93081.5
2021-06-11 01:09:00-04:00,4230.75,4231.0,4230.75,4230.75,107,20,452691.5
2021-06-11 01:10:00-04:00,4230.75,4231.0,4230.75,4231.0,13,5,55001.0
2021-06-11 01:11:00-04:00,4230.75,4231.0,4230.75,4230.75,8,7,33846.75
2021-06-11 01:12:00-04:00,4230.5,4230.5,4230.5,4230.5,3,3,12691.5
2021-06-11 01:13:00-04:00,4230.75,4230.75,4230.5,4230.5,7,2,29614.75
2021-06-11 01:14:00-04:00,4230.5,4230.5,4230.5,4230.5,45,15,190372.5
2021-06-11 01:15:00-04:00,4230.25,4230.5,4230.25,4230.5,77,36,325733.0
2021-06-11 01:16:00-04:00,4230.75,4230.75,4230.5,4230.5,6,5,25384.0
2021-06-11 01:17:00-04:00,4230.5,4230.5,4230.5,4230.5,45,23,190372.5
2021-06-11 01:18:00-04:00,4230.5,4230.5,4230.5,4230.5,35,15,148067.5
2021-06-11 01:19:00-04:00,4230.5,4230.75,4230.5,4230.75,9,5,38075.5
2021-06-11 01:20:00-04:00,4230.75,4230.75,4230.5,4230.75,23,10,97307.0
2021-06-11 01:21:00-04:00,4230.75,4231.0,4230.75,4231.0,31,11,131160.5
2021-06-11 01:22:00-04:00,4231.0,4231.25,4231.0,4231.25,7,6,29617.5
2021-06-11 01:23:00-04:00,4231.0,4231.0,4230.75,4231.0,15,5,63464.75
2021-06-11 01:24:00-04:00,4230.75,4230.75,4230.75,4230.75,4,3,16923.0
2021-06-11 01:26:00-04:00,4230.75,4230.75,4230.75,4230.75,48,21,203076.0
2021-06-11 01:27:00-04:00,4230.5,4230.75,4230.5,4230.75,21,10,88845.5
2021-06-11 01:28:00-04:00,4230.75,4230.75,4230.75,4230.75,8,6,33846.0
2021-06-11 01:30:00-04:00,4230.5,4230.75,4230.5,4230.75,7,4,29614.25
2021-06-11 01:31:00-04:00,4230.5,4230.75,4230.5,4230.75,3,3,12692.0
2021-06-11 01:32:00-04:00,4230.5,4230.5,4230.5,4230.5,1,1,4230.5
2021-06-11 01:33:00-04:00,4230.75,4230.75,4230.75,4230.75,46,20,194614.5
2021-06-11 01:34:00-04:00,4230.75,4230.75,4230.75,4230.75,9,7,38076.75
2021-06-11 01:35:00-04:00,4230.75,4231.0,4230.75,4231.0,48,29,203079.75
2021-06-11 01:36:00-04:00,4231.0,4231.0,4230.75,4230.75,67,25,283460.5
2021-06-11 01:37:00-04:00,4231.0,4231.25,4231.0,4231.25,98,17,414660.0
2021-06-11 01:38:00-04:00,4231.5,4231.5,4231.5,4231.5,24,8,101556.0
2021-06-11 01:39:00-04:00,4231.5,4231.5,4231.25,4231.25,37,20,156559.5
2021-06-11 01:40:00-04:00,4231.25,4231.25,4231.25,4231.25,50,15,211562.5
2021-06-11 01:41:00-04:00,4231.25,4231.25,4231.25,4231.25,24,5,101550.0
2021-06-11 01:42:00-04:00,4231.5,4231.5,4231.5,4231.5,2,2,8463.0
2021-06-11 01:43:00-04:00,4231.25,4231.5,4231.25,4231.5,16,12,67703.75
2021-06-11 01:44:00-04:00,4231.5,4231.5,4231.25,4231.5,78,32,330048.5
2021-06-11 01:45:00-04:00,4231.5,4231.5,4231.5,4231.5,13,13,55009.5
2021-06-11 01:46:00-04:00,4231.5,4231.5,4231.5,4231.5,7,7,29620.5
2021-06-11 01:47:00-04:00,4231.25,4231.25,4231.25,4231.25,52,28,220025.0
2021-06-11 01:48:00-04:00,4231.5,4231.5,4231.5,4231.5,37,12,156565.5
2021-06-11 01:49:00-04:00,4231.25,4231.25,4231.25,4231.25,2,2,8462.5
2021-06-11 01:50:00-04:00,4231.5,4231.5,4231.25,4231.25,79,21,334269.25
2021-06-11 01:51:00-04:00,4231.5,4231.5,4231.5,4231.5,1,1,4231.5
2021-06-11 01:52:00-04:00,4231.5,4231.5,4231.5,4231.5,50,22,211575.0
2021-06-11 01:53:00-04:00,4231.5,4231.5,4231.5,4231.5,2,2,8463.0
2021-06-11 01:54:00-04:00,4231.5,4231.5,4231.5,4231.5,7,5,29620.5
2021-06-11 01:55:00-04:00,4231.5,4231.5,4231.5,4231.5,34,15,143871.0
2021-06-11 01:56:00-04:00,4231.5,4231.5,4231.5,4231.5,62,15,262353.0
2021-06-11 01:57:00-04:00,4231.5,4231.5,4231.5,4231.5,55,31,232732.5
2021-06-11 01:58:00-04:00,4231.5,4231.5,4231.5,4231.5,16,11,67704.0
2021-06-11 01:59:00-04:00,4231.5,4231.5,4231.25,4231.5,83,39,351199.5
2021-06-11 02:00:00-04:00,4231.25,4231.25,4230.75,4230.75,112,53,473885.5
2021-06-11 02:01:00-04:00,4230.5,4231.25,4230.5,4230.75,127,66,537323.25
2021-06-11 02:02:00-04:00,4231.0,4231.0,4230.5,4230.5,139,24,588051.5
2021-06-11 02:03:00-04:00,4230.25,4230.25,4230.25,4230.25,18,9,76144.5
2021-06-11 02:04:00-04:00,4230.0,4230.5,4230.0,4230.0,91,34,384942.25
2021-06-11 02:05:00-04:00,4230.0,4230.25,4230.0,4230.25,41,18,173437.0
2021-06-11 02:06:00-04:00,4230.25,4230.5,4230.25,4230.5,82,36,346882.75
2021-06-11 02:07:00-04:00,4230.5,4230.75,4230.25,4230.5,47,19,198832.75
2021-06-11 02:08:00-04:00,4230.5,4230.5,4230.5,4230.5,32,18,135376.0
2021-06-11 02:09:00-04:00,4230.5,4230.5,4230.5,4230.5,42,33,177681.0
2021-06-11 02:10:00-04:00,4230.5,4230.75,4230.5,4230.75,76,36,321536.75
2021-06-11 02:11:00-04:00,4230.75,4230.75,4230.5,4230.5,21,13,88844.75
2021-06-11 02:12:00-04:00,4230.5,4230.5,4230.25,4230.25,46,23,194596.75
2021-06-11 02:13:00-04:00,4230.25,4230.25,4229.25,4229.75,120,65,507569.25
2021-06-11 02:14:00-04:00,4229.5,4229.75,4229.5,4229.5,54,25,228393.75
2021-06-11 02:15:00-04:00,4229.5,4230.25,4229.5,4230.0,99,46,418755.5
2021-06-11 02:16:00-04:00,4229.75,4230.0,4229.75,4229.75,12,8,50758.5
2021-06-11 02:17:00-04:00,4229.75,4230.0,4229.75,4229.75,42,23,177650.0
2021-06-11 02:18:00-04:00,4229.5,4229.5,4229.0,4229.0,87,33,367954.5
2021-06-11 02:19:00-04:00,4229.25,4229.25,4229.0,4229.0,23,9,97267.25
2021-06-11 02:20:00-04:00,4228.75,4229.0,4228.75,4228.75,53,30,224134.75
2021-06-11 02:21:00-04:00,4228.75,4228.75,4228.25,4228.25,57,16,241024.5
2021-06-11 02:22:00-04:00,4228.25,4228.25,4227.5,4228.0,197,80,832912.25
2021-06-11 02:23:00-04:00,4227.75,4228.0,4227.75,4227.75,79,30,333992.75
2021-06-11 02:24:00-04:00,4227.75,4227.75,4227.0,4227.25,159,66,672151.5
2021-06-11 02:25:00-04:00,4227.25,4227.25,4227.25,4227.25,75,42,317043.75
2021-06-11 02:26:00-04:00,4227.25,4228.25,4227.25,4228.0,123,41,520017.0
2021-06-11 02:27:00-04:00,4228.0,4228.0,4227.75,4227.75,62,33,262121.25
2021-06-11 02:28:00-04:00,4227.5,4227.75,4227.5,4227.75,85,41,359344.25
2021-06-11 02:29:00-04:00,4227.75,4228.0,4227.5,4227.5,60,34,253657.75
2021-06-11 02:30:00-04:00,4227.5,4228.0,4227.5,4228.0,40,23,169106.75
2021-06-11 02:31:00-04:00,4228.0,4228.25,4228.0,4228.25,106,45,448189.25
2021-06-11 02:32:00-04:00,4228.25,4228.25,4228.0,4228.0,25,9,105700.5
2021-06-11 02:33:00-04:00,4228.0,4228.5,4228.0,4228.5,137,17,579286.0
2021-06-11 02:34:00-04:00,4228.5,4228.5,4228.25,4228.25,49,28,207185.25
2021-06-11 02:35:00-04:00,4228.25,4228.25,4228.25,4228.25,33,17,139532.25
2021-06-11 02:36:00-04:00,4228.25,4228.75,4228.25,4228.25,114,58,482044.0
2021-06-11 02:37:00-04:00,4228.25,4228.25,4228.25,4228.25,49,28,207184.25
2021-06-11 02:38:00-04:00,4228.25,4228.25,4228.25,4228.25,38,18,160673.5
2021-06-11 02:39:00-04:00,4228.25,4228.5,4228.25,4228.5,44,15,186049.5
2021-06-11 02:40:00-04:00,4228.25,4228.5,4228.25,4228.25,102,15,431282.0
2021-06-11 02:41:00-04:00,4228.5,4228.5,4228.25,4228.25,88,45,372100.5
2021-06-11 02:42:00-04:00,4228.25,4228.25,4228.0,4228.0,19,9,80336.0
2021-06-11 02:43:00-04:00,4228.25,4228.25,4228.0,4228.0,52,32,219856.25
2021-06-11 02:44:00-04:00,4227.75,4228.25,4227.75,4228.25,40,13,169122.25
2021-06-11 02:45:00-04:00,4228.25,4228.25,4228.25,4228.25,13,6,54967.25
2021-06-11 02:46:00-04:00,4228.5,4228.5,4228.5,4228.5,1,1,4228.5
2021-06-11 02:47:00-04:00,4228.25,4228.25,4228.25,4228.25,55,26,232553.75
2021-06-11 02:48:00-04:00,4228.25,4228.25,4228.25,4228.25,26,7,109934.5
2021-06-11 02:49:00-04:00,4228.0,4228.25,4228.0,4228.25,59,30,249464.5
2021-06-11 02:50:00-04:00,4228.25,4228.25,4228.25,4228.25,122,62,515846.5
2021-06-11 02:51:00-04:00,4228.25,4228.25,4228.25,4228.25,33,7,139532.25
2021-06-11 02:52:00-04:00,4228.5,4228.5,4228.5,4228.5,41,15,173368.5
2021-06-11 02:53:00-04:00,4228.5,4228.5,4228.5,4228.5,32,14,135312.0
2021-06-11 02:54:00-04:00,4228.5,4228.75,4228.5,4228.5,31,10,131084.0
2021-06-11 02:55:00-04:00,4228.75,4229.75,4228.75,4229.5,131,52,554026.0
2021-06-11 02:56:00-04:00,4229.5,4229.5,4229.25,4229.25,64,24,270674.25
2021-06-11 02:57:00-04:00,4229.25,4229.5,4229.25,4229.5,57,41,241076.0
2021-06-11 02:58:00-04:00,4229.5,4229.75,4229.5,4229.5,68,38,287617.5
2021-06-11 02:59:00-04:00,4229.75,4230.25,4229.75,4230.0,230,96,972870.75
2021-06-11 03:00:00-04:00,4230.0,4230.0,4228.5,4229.25,452,217,1911629.0
2021-06-11 03:01:00-04:00,4229.0,4229.0,4228.5,4229.0,260,110,1099496.0
2021-06-11 03:02:00-04:00,4229.0,4229.0,4228.5,4228.5,150,72,634324.0
2021-06-11 03:03:00-04:00,4228.5,4228.5,4228.0,4228.25,128,72,541227.5
2021-06-11 03:04:00-04:00,4228.25,4228.5,4228.0,4228.25,157,77,663839.75
2021-06-11 03:05:00-04:00,4228.25,4228.5,4227.75,4228.25,184,68,777964.0
2021-06-11 03:06:00-04:00,4228.0,4228.5,4228.0,4228.25,167,88,706101.0
2021-06-11 03:07:00-04:00,4228.5,4228.5,4228.25,4228.5,76,47,321365.75
2021-06-11 03:08:00-04:00,4228.5,4229.0,4228.5,4228.5,203,77,858434.0
2021-06-11 03:09:00-04:00,4228.75,4229.0,4228.5,4229.0,113,56,477850.75
2021-06-11 03:10:00-04:00,4229.0,4229.25,4228.75,4228.75,108,53,456743.5
2021-06-11 03:11:00-04:00,4228.75,4228.75,4228.5,4228.5,68,34,287542.5
2021-06-11 03:12:00-04:00,4228.5,4228.75,4228.5,4228.5,131,75,553947.0
2021-06-11 03:13:00-04:00,4228.5,4228.5,4228.0,4228.5,169,57,714560.5
2021-06-11 03:14:00-04:00,4228.25,4228.75,4228.25,4228.25,138,50,583531.75
2021-06-11 03:15:00-04:00,4228.25,4228.5,4228.0,4228.25,87,42,367855.0
2021-06-11 03:16:00-04:00,4228.0,4228.25,4227.75,4228.0,167,76,706056.25
2021-06-11 03:17:00-04:00,4228.0,4228.25,4228.0,4228.0,135,60,570788.75
2021-06-11 03:18:00-04:00,4228.0,4228.25,4228.0,4228.0,35,22,147987.0
2021-06-11 03:19:00-04:00,4228.0,4228.0,4227.75,4228.0,163,55,689158.0
2021-06-11 03:20:00-04:00,4228.0,4229.0,4228.0,4229.0,229,82,968348.75
2021-06-11 03:21:00-04:00,4229.0,4229.25,4229.0,4229.25,98,35,414449.5
2021-06-11 03:22:00-04:00,4229.25,4229.75,4229.25,4229.5,96,38,406026.5
2021-06-11 03:23:00-04:00,4229.5,4229.75,4229.5,4229.5,158,58,668268.5
2021-06-11 03:24:00-04:00,4229.5,4229.5,4229.25,4229.25,127,43,537144.75
2021-06-11 03:25:00-04:00,4229.5,4229.5,4229.0,4229.25,92,42,389086.25
2021-06-11 03:26:00-04:00,4229.25,4229.5,4229.0,4229.25,88,25,372174.0
2021-06-11 03:27:00-04:00,4229.0,4229.25,4228.75,4228.75,84,20,355230.5
2021-06-11 03:28:00-04:00,4229.0,4229.25,4229.0,4229.0,90,41,380613.0
2021-06-11 03:29:00-04:00,4229.25,4229.25,4228.25,4228.25,193,77,816099.5
2021-06-11 03:30:00-04:00,4228.5,4228.5,4228.25,4228.5,144,53,608887.75
2021-06-11 03:31:00-04:00,4228.5,4228.5,4228.0,4228.25,78,28,329804.0
2021-06-11 03:32:00-04:00,4228.25,4228.25,4228.0,4228.0,186,46,786408.75
2021-06-11 03:33:00-04:00,4228.0,4228.25,4228.0,4228.0,109,46,460857.5
2021-06-11 03:34:00-04:00,4228.0,4228.0,4228.0,4228.0,88,47,372064.0
2021-06-11 03:35:00-04:00,4228.25,4228.5,4228.0,4228.25,108,54,456663.5
2021-06-11 03:36:00-04:00,4228.25,4228.5,4228.0,4228.25,159,65,672293.75
2021-06-11 03:37:00-04:00,4228.25,4228.25,4227.5,4227.5,197,88,832906.0
2021-06-11 03:38:00-04:00,4227.75,4227.75,4227.5,4227.5,270,76,1141442.75
2021-06-11 03:39:00-04:00,4227.5,4228.0,4227.5,4228.0,77,25,325534.5
2021-06-11 03:40:00-04:00,4228.0,4228.25,4227.75,4227.75,156,56,659532.5
2021-06-11 03:41:00-04:00,4227.75,4228.5,4227.75,4228.5,219,56,925952.25
2021-06-11 03:42:00-04:00,4228.5,4228.75,4228.5,4228.75,84,14,355201.25
2021-06-11 03:43:00-04:00,4228.75,4229.25,4228.5,4229.25,109,34,460942.75
2021-06-11 03:44:00-04:00,4229.5,4229.5,4229.5,4229.5,123,47,520228.5
2021-06-11 03:45:00-04:00,4229.5,4229.75,4229.5,4229.5,73,24,308760.5
2021-06-11 03:46:00-04:00,4229.5,4229.75,4229.25,4229.5,135,67,570976.5
2021-06-11 03:47:00-04:00,4229.5,4230.5,4229.5,4230.5,344,113,1455194.75
2021-06-11 03:48:00-04:00,4230.75,4230.75,4230.5,4230.5,35,13,148068.75
2021-06-11 03:49:00-04:00,4230.5,4230.5,4230.25,4230.25,103,37,435717.25
2021-06-11 03:50:00-04:00,4230.25,4230.25,4230.0,4230.0,70,37,296112.0
2021-06-11 03:51:00-04:00,4230.0,4230.0,4229.25,4229.25,118,35,499074.75
2021-06-11 03:52:00-04:00,4229.25,4229.25,4229.0,4229.25,33,20,139565.0
2021-06-11 03:53:00-04:00,4229.25,4229.5,4229.25,4229.5,108,33,456759.25
2021-06-11 03:54:00-04:00,4229.5,4229.5,4229.0,4229.0,37,12,156487.25
2021-06-11 03:55:00-04:00,4229.0,4229.0,4229.0,4229.0,196,66,828884.0
2021-06-11 03:56:00-04:00,4229.0,4229.0,4229.0,4229.0,102,33,431358.0
2021-06-11 03:57:00-04:00,4229.0,4229.25,4228.5,4228.75,161,44,680825.5
2021-06-11 03:58:00-04:00,4228.5,4228.75,4228.25,4228.5,50,23,211424.75
2021-06-11 03:59:00-04:00,4228.5,4228.75,4228.0,4228.0,94,29,397468.25
2021-06-11 04:00:00-04:00,4228.25,4228.75,4227.75,4228.75,156,51,659570.5
2021-06-11 04:01:00-04:00,4228.75,4228.75,4228.5,4228.75,52,15,219882.5
2021-06-11 04:02:00-04:00,4228.75,4228.75,4228.5,4228.5,86,42,363667.25
2021-06-11 04:03:00-04:00,4228.5,4228.75,4228.5,4228.5,76,39,321369.5
2021-06-11 04:04:00-04:00,4228.5,4228.5,4227.25,4227.5,118,40,498889.75
2021-06-11 04:05:00-04:00,4227.5,4227.75,4227.5,4227.75,61,28,257885.5
2021-06-11 04:06:00-04:00,4227.5,4227.5,4227.5,4227.5,44,12,186010.0
