,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-16 23:00:00-04:00,4462.0,4462.0,4461.25,4461.5,67,31,298923.5
2021-09-16 23:01:00-04:00,4461.5,4461.5,4461.0,4461.25,55,31,245370.75
2021-09-16 23:02:00-04:00,4461.25,4461.5,4461.25,4461.5,53,22,236451.0
2021-09-16 23:03:00-04:00,4461.5,4461.75,4461.25,4461.5,31,17,138305.75
2021-09-16 23:04:00-04:00,4461.75,4462.0,4461.5,4462.0,89,24,397103.75
2021-09-16 23:05:00-04:00,4462.25,4463.0,4462.25,4462.5,339,96,1512847.25
2021-09-16 23:06:00-04:00,4462.75,4463.25,4462.5,4463.25,208,52,928286.0
2021-09-16 23:07:00-04:00,4463.0,4463.0,4462.5,4462.75,87,33,388267.75
2021-09-16 23:08:00-04:00,4462.5,4462.75,4462.5,4462.75,60,28,267760.25
2021-09-16 23:09:00-04:00,4463.0,4463.25,4462.75,4463.0,72,40,321337.25
2021-09-16 23:10:00-04:00,4463.0,4463.25,4462.75,4463.0,61,29,272242.75
2021-09-16 23:11:00-04:00,4463.0,4463.0,4462.75,4463.0,46,30,205295.75
2021-09-16 23:12:00-04:00,4463.0,4463.25,4462.75,4463.0,120,37,535552.5
2021-09-16 23:13:00-04:00,4463.0,4463.25,4462.75,4462.75,73,25,325790.75
2021-09-16 23:14:00-04:00,4463.0,4463.5,4463.0,4463.25,55,25,245477.75
2021-09-16 23:15:00-04:00,4463.25,4463.75,4462.75,4463.75,100,44,446336.25
2021-09-16 23:16:00-04:00,4463.75,4464.25,4463.5,4464.0,262,89,1169544.75
2021-09-16 23:17:00-04:00,4464.0,4465.5,4464.0,4465.0,626,192,2795018.75
2021-09-16 23:18:00-04:00,4465.0,4465.0,4464.5,4464.75,94,48,419689.75
2021-09-16 23:19:00-04:00,4464.75,4465.5,4464.5,4465.25,218,76,973368.75
2021-09-16 23:20:00-04:00,4465.25,4465.5,4465.0,4465.5,228,58,1018113.75
2021-09-16 23:21:00-04:00,4465.5,4466.0,4465.5,4465.75,152,52,678807.0
2021-09-16 23:22:00-04:00,4465.75,4466.25,4465.75,4465.75,121,55,540376.5
2021-09-16 23:23:00-04:00,4465.75,4466.0,4465.25,4465.5,204,54,910980.25
2021-09-16 23:24:00-04:00,4465.5,4465.75,4465.0,4465.0,96,30,428681.5
2021-09-16 23:25:00-04:00,4465.25,4465.5,4465.0,4465.25,74,31,330428.0
2021-09-16 23:26:00-04:00,4465.5,4465.75,4465.0,4465.75,82,32,366166.25
2021-09-16 23:27:00-04:00,4465.5,4465.75,4465.0,4465.0,102,44,455458.0
2021-09-16 23:28:00-04:00,4465.0,4465.0,4464.75,4465.0,42,17,187529.5
2021-09-16 23:29:00-04:00,4465.25,4466.0,4465.25,4465.75,182,70,812739.5
2021-09-16 23:30:00-04:00,4465.75,4466.0,4465.0,4465.25,94,50,419752.5
2021-09-16 23:31:00-04:00,4465.25,4465.5,4464.75,4465.0,137,54,611720.25
2021-09-16 23:32:00-04:00,4465.25,4465.25,4464.25,4464.5,207,52,924151.0
2021-09-16 23:33:00-04:00,4464.75,4464.75,4464.25,4464.25,96,42,428590.5
2021-09-16 23:34:00-04:00,4464.25,4464.5,4464.25,4464.25,77,23,343758.75
2021-09-16 23:35:00-04:00,4464.25,4465.0,4464.25,4464.75,68,24,303599.25
2021-09-16 23:36:00-04:00,4464.75,4464.75,4464.25,4464.25,114,32,508942.5
2021-09-16 23:37:00-04:00,4464.25,4464.5,4464.25,4464.5,51,27,227686.5
2021-09-16 23:38:00-04:00,4464.5,4464.5,4464.25,4464.25,32,11,142859.75
2021-09-16 23:39:00-04:00,4464.25,4464.25,4464.0,4464.0,77,34,343733.25
2021-09-16 23:40:00-04:00,4464.0,4464.5,4464.0,4464.5,28,11,125001.25
2021-09-16 23:41:00-04:00,4464.5,4464.5,4464.25,4464.25,41,21,183044.0
2021-09-16 23:42:00-04:00,4464.25,4465.0,4464.25,4464.5,145,37,647365.5
2021-09-16 23:43:00-04:00,4464.25,4464.5,4464.25,4464.5,87,35,388410.75
2021-09-16 23:44:00-04:00,4464.5,4465.0,4464.5,4464.5,71,26,317003.25
2021-09-16 23:45:00-04:00,4464.75,4464.75,4464.25,4464.5,52,20,232160.75
2021-09-16 23:46:00-04:00,4464.5,4464.5,4464.0,4464.0,70,24,312495.5
2021-09-16 23:47:00-04:00,4464.25,4464.25,4463.5,4463.75,100,22,446391.25
2021-09-16 23:48:00-04:00,4463.75,4464.25,4463.75,4464.0,60,42,267836.5
2021-09-16 23:49:00-04:00,4464.0,4464.5,4463.75,4464.5,64,26,285704.25
2021-09-16 23:50:00-04:00,4464.5,4464.5,4464.25,4464.25,49,24,218752.5
2021-09-16 23:51:00-04:00,4464.25,4464.5,4464.0,4464.5,19,13,84819.25
2021-09-16 23:52:00-04:00,4464.5,4464.5,4464.25,4464.25,14,11,62502.0
2021-09-16 23:53:00-04:00,4464.5,4464.5,4464.25,4464.25,40,14,178570.75
2021-09-16 23:54:00-04:00,4464.25,4464.5,4464.25,4464.5,34,16,151791.0
2021-09-16 23:55:00-04:00,4464.25,4464.5,4464.25,4464.25,32,19,142859.0
2021-09-16 23:56:00-04:00,4464.25,4465.0,4464.25,4464.5,137,38,611661.75
2021-09-16 23:57:00-04:00,4464.5,4464.75,4464.25,4464.5,35,12,156261.25
2021-09-16 23:58:00-04:00,4464.25,4464.25,4464.0,4464.0,59,23,263385.5
2021-09-16 23:59:00-04:00,4463.75,4464.25,4463.5,4464.0,144,43,642796.75
2021-09-17 00:00:00-04:00,4463.75,4464.25,4463.75,4464.0,54,34,241061.0
2021-09-17 00:01:00-04:00,4464.0,4464.0,4463.75,4463.75,33,18,147306.75
2021-09-17 00:02:00-04:00,4464.0,4464.0,4463.5,4463.75,49,24,218730.25
2021-09-17 00:03:00-04:00,4464.0,4464.5,4464.0,4464.5,38,14,169639.0
2021-09-17 00:04:00-04:00,4464.25,4464.75,4464.25,4464.5,117,33,522354.75
2021-09-17 00:05:00-04:00,4464.75,4464.75,4464.5,4464.5,76,32,339315.25
2021-09-17 00:06:00-04:00,4464.75,4465.0,4464.75,4465.0,29,9,129481.0
2021-09-17 00:07:00-04:00,4465.0,4465.0,4464.75,4465.0,49,14,218784.5
2021-09-17 00:08:00-04:00,4464.75,4464.75,4464.5,4464.75,33,16,147335.25
2021-09-17 00:09:00-04:00,4464.75,4464.75,4464.25,4464.5,56,23,250012.5
2021-09-17 00:10:00-04:00,4464.25,4464.75,4464.25,4464.75,37,12,165191.5
2021-09-17 00:11:00-04:00,4464.75,4465.0,4464.75,4464.75,47,14,209849.0
2021-09-17 00:12:00-04:00,4465.0,4465.0,4464.75,4464.75,27,4,120551.25
2021-09-17 00:13:00-04:00,4464.5,4464.75,4464.5,4464.75,34,9,151797.25
2021-09-17 00:14:00-04:00,4464.75,4464.75,4464.5,4464.5,36,14,160725.75
2021-09-17 00:15:00-04:00,4464.5,4464.75,4464.5,4464.5,45,9,200903.25
2021-09-17 00:16:00-04:00,4464.75,4465.0,4464.5,4464.75,29,7,129479.25
2021-09-17 00:17:00-04:00,4464.75,4464.75,4464.5,4464.75,6,4,26788.25
2021-09-17 00:18:00-04:00,4464.5,4464.75,4464.5,4464.75,3,3,13394.0
2021-09-17 00:19:00-04:00,4464.5,4464.5,4464.25,4464.25,85,23,379471.5
2021-09-17 00:20:00-04:00,4464.25,4464.5,4464.0,4464.25,35,14,156250.5
2021-09-17 00:21:00-04:00,4464.5,4465.5,4464.25,4465.5,176,65,785865.0
2021-09-17 00:22:00-04:00,4465.75,4466.75,4465.75,4466.5,485,116,2166150.5
2021-09-17 00:23:00-04:00,4466.5,4467.0,4466.5,4467.0,252,62,1125640.5
2021-09-17 00:24:00-04:00,4467.0,4467.75,4466.75,4467.0,382,85,1706492.0
2021-09-17 00:25:00-04:00,4467.25,4467.25,4466.25,4466.25,84,37,375203.25
2021-09-17 00:26:00-04:00,4466.25,4466.25,4465.75,4465.75,80,22,357284.25
2021-09-17 00:27:00-04:00,4465.75,4466.25,4465.75,4465.75,28,18,125045.75
2021-09-17 00:28:00-04:00,4466.0,4466.0,4465.25,4465.75,154,46,687715.0
2021-09-17 00:29:00-04:00,4465.5,4466.25,4465.5,4466.0,82,22,366200.0
2021-09-17 00:30:00-04:00,4466.0,4466.5,4465.5,4465.75,208,43,928924.75
2021-09-17 00:31:00-04:00,4466.0,4466.0,4465.5,4465.75,88,24,392997.0
2021-09-17 00:32:00-04:00,4465.5,4465.75,4465.25,4465.75,127,44,567117.25
2021-09-17 00:33:00-04:00,4465.5,4465.75,4465.5,4465.5,87,34,388509.5
2021-09-17 00:34:00-04:00,4465.5,4466.0,4465.5,4466.0,41,16,183089.5
2021-09-17 00:35:00-04:00,4466.0,4466.25,4466.0,4466.25,59,17,263496.25
2021-09-17 00:36:00-04:00,4466.25,4466.25,4465.75,4465.75,68,24,303687.5
2021-09-17 00:37:00-04:00,4465.75,4466.0,4465.5,4466.0,72,23,321535.75
2021-09-17 00:38:00-04:00,4466.25,4466.5,4466.0,4466.25,56,21,250112.25
2021-09-17 00:39:00-04:00,4466.25,4466.25,4466.25,4466.25,99,35,442158.75
2021-09-17 00:40:00-04:00,4466.5,4466.75,4466.25,4466.75,77,22,343915.0
2021-09-17 00:41:00-04:00,4466.5,4466.75,4466.5,4466.75,115,30,513674.75
2021-09-17 00:42:00-04:00,4466.5,4467.0,4466.25,4466.75,87,32,388591.75
2021-09-17 00:43:00-04:00,4466.75,4466.75,4466.25,4466.25,78,23,348386.5
2021-09-17 00:44:00-04:00,4466.25,4466.75,4466.25,4466.75,38,12,169727.75
2021-09-17 00:45:00-04:00,4466.5,4466.75,4466.5,4466.5,6,6,26799.25
2021-09-17 00:46:00-04:00,4466.75,4466.75,4466.25,4466.5,90,21,401977.25
2021-09-17 00:47:00-04:00,4466.5,4467.0,4466.5,4467.0,131,34,585146.0
2021-09-17 00:48:00-04:00,4466.75,4467.25,4466.75,4467.25,121,47,540502.25
2021-09-17 00:49:00-04:00,4467.0,4467.5,4467.0,4467.0,129,37,576283.25
2021-09-17 00:50:00-04:00,4467.0,4467.25,4466.75,4467.0,89,34,397571.0
2021-09-17 00:51:00-04:00,4467.0,4467.0,4466.5,4466.5,60,30,268012.5
2021-09-17 00:52:00-04:00,4466.5,4467.75,4466.5,4467.75,281,74,1255308.0
2021-09-17 00:53:00-04:00,4467.5,4468.0,4467.5,4467.5,306,71,1367120.0
2021-09-17 00:54:00-04:00,4467.5,4468.25,4467.5,4468.0,368,75,1644147.25
2021-09-17 00:55:00-04:00,4467.75,4468.5,4467.75,4468.5,239,61,1067877.5
2021-09-17 00:56:00-04:00,4468.25,4468.25,4468.0,4468.0,103,21,460222.75
2021-09-17 00:57:00-04:00,4468.0,4468.5,4468.0,4468.25,154,35,688112.5
2021-09-17 00:58:00-04:00,4468.5,4468.5,4468.0,4468.0,94,35,420016.75
2021-09-17 00:59:00-04:00,4468.0,4468.25,4468.0,4468.25,74,18,330643.75
2021-09-17 01:00:00-04:00,4468.0,4468.75,4467.75,4467.75,322,73,1438809.0
2021-09-17 01:01:00-04:00,4468.0,4468.25,4467.0,4467.0,109,56,486978.75
2021-09-17 01:02:00-04:00,4467.25,4467.75,4467.25,4467.25,141,34,629914.75
2021-09-17 01:03:00-04:00,4467.25,4468.0,4467.25,4467.75,124,39,554004.5
2021-09-17 01:04:00-04:00,4467.5,4468.25,4467.5,4468.0,241,56,1076739.0
2021-09-17 01:05:00-04:00,4467.75,4468.0,4467.5,4467.75,101,32,451256.25
2021-09-17 01:06:00-04:00,4467.75,4468.75,4467.75,4468.5,256,63,1143915.75
2021-09-17 01:07:00-04:00,4468.75,4469.0,4468.5,4468.75,90,41,402188.0
2021-09-17 01:08:00-04:00,4468.5,4468.75,4467.75,4467.75,130,37,580868.5
2021-09-17 01:09:00-04:00,4468.0,4468.75,4468.0,4468.5,181,59,808797.0
2021-09-17 01:10:00-04:00,4468.5,4468.75,4468.5,4468.75,110,29,491560.0
2021-09-17 01:11:00-04:00,4468.75,4468.75,4467.75,4467.75,95,63,424472.75
2021-09-17 01:12:00-04:00,4467.75,4468.0,4467.25,4467.25,164,88,732678.0
2021-09-17 01:13:00-04:00,4467.25,4467.5,4467.0,4467.5,111,40,495880.0
2021-09-17 01:14:00-04:00,4467.5,4467.5,4466.75,4467.0,217,61,969365.5
2021-09-17 01:15:00-04:00,4467.0,4467.5,4467.0,4467.5,153,54,683486.0
2021-09-17 01:16:00-04:00,4467.5,4467.75,4467.25,4467.75,75,21,335069.0
2021-09-17 01:17:00-04:00,4467.5,4467.75,4467.5,4467.75,90,43,402079.0
2021-09-17 01:18:00-04:00,4468.0,4468.25,4468.0,4468.25,74,17,330635.5
2021-09-17 01:19:00-04:00,4468.25,4468.75,4468.25,4468.5,176,42,786460.0
2021-09-17 01:20:00-04:00,4468.5,4469.0,4468.5,4469.0,172,40,768643.75
2021-09-17 01:21:00-04:00,4469.0,4469.5,4468.75,4469.25,267,74,1193278.75
2021-09-17 01:22:00-04:00,4469.5,4469.75,4469.25,4469.25,142,41,634675.5
2021-09-17 01:23:00-04:00,4469.25,4469.25,4468.75,4469.0,134,44,598845.25
2021-09-17 01:24:00-04:00,4469.0,4469.5,4469.0,4469.25,141,46,630164.0
2021-09-17 01:25:00-04:00,4469.25,4469.25,4468.5,4468.5,220,78,983138.75
2021-09-17 01:26:00-04:00,4468.5,4469.0,4468.5,4468.75,81,39,361962.0
2021-09-17 01:27:00-04:00,4468.75,4469.0,4468.5,4469.0,122,34,545190.0
2021-09-17 01:28:00-04:00,4469.0,4469.25,4468.5,4468.75,115,48,513929.25
2021-09-17 01:29:00-04:00,4468.75,4468.75,4468.25,4468.75,78,32,348549.75
2021-09-17 01:30:00-04:00,4468.75,4469.0,4468.0,4468.0,176,47,786461.75
2021-09-17 01:31:00-04:00,4468.0,4468.0,4467.75,4467.75,100,31,446788.25
2021-09-17 01:32:00-04:00,4467.75,4468.25,4467.75,4468.0,113,48,504875.25
2021-09-17 01:33:00-04:00,4468.0,4468.25,4468.0,4468.25,59,22,263624.75
2021-09-17 01:34:00-04:00,4468.25,4468.5,4467.5,4467.75,192,61,857839.75
2021-09-17 01:35:00-04:00,4467.75,4468.0,4467.0,4467.75,206,50,920320.75
2021-09-17 01:36:00-04:00,4467.75,4467.75,4467.25,4467.75,142,48,634376.25
2021-09-17 01:37:00-04:00,4467.5,4467.5,4467.25,4467.25,40,12,178692.75
2021-09-17 01:38:00-04:00,4467.5,4467.75,4467.0,4467.25,61,15,272514.0
2021-09-17 01:39:00-04:00,4467.5,4467.5,4467.0,4467.25,27,16,120616.0
2021-09-17 01:40:00-04:00,4467.25,4467.5,4467.0,4467.5,54,28,241236.0
2021-09-17 01:41:00-04:00,4467.5,4467.75,4467.5,4467.75,107,50,478040.75
2021-09-17 01:42:00-04:00,4468.0,4468.25,4467.75,4468.0,52,15,232334.5
2021-09-17 01:43:00-04:00,4467.75,4467.75,4467.25,4467.5,37,24,165299.5
2021-09-17 01:44:00-04:00,4467.5,4467.5,4467.0,4467.0,71,20,317175.0
2021-09-17 01:45:00-04:00,4467.0,4467.25,4467.0,4467.25,62,23,276969.25
2021-09-17 01:46:00-04:00,4467.0,4467.5,4467.0,4467.5,45,24,201028.25
2021-09-17 01:47:00-04:00,4467.5,4467.5,4467.0,4467.25,105,40,469061.0
2021-09-17 01:48:00-04:00,4467.25,4467.5,4466.5,4467.0,125,64,558372.5
2021-09-17 01:49:00-04:00,4467.0,4467.0,4467.0,4467.0,4,4,17868.0
2021-09-17 01:50:00-04:00,4467.25,4467.75,4467.25,4467.5,98,42,437810.5
2021-09-17 01:51:00-04:00,4467.5,4467.5,4467.25,4467.5,125,38,558428.75
2021-09-17 01:52:00-04:00,4467.5,4468.25,4467.0,4468.25,388,118,1733437.75
2021-09-17 01:53:00-04:00,4468.25,4468.25,4468.0,4468.25,148,40,661281.25
2021-09-17 01:54:00-04:00,4468.25,4468.25,4467.5,4467.75,124,27,554018.0
2021-09-17 01:55:00-04:00,4468.0,4468.25,4467.5,4467.75,231,72,1032108.5
2021-09-17 01:56:00-04:00,4467.75,4468.75,4467.75,4468.5,128,37,571940.0
2021-09-17 01:57:00-04:00,4468.5,4468.75,4468.5,4468.5,87,51,388777.25
2021-09-17 01:58:00-04:00,4468.75,4469.5,4468.75,4469.5,164,37,732931.75
2021-09-17 01:59:00-04:00,4469.5,4470.0,4469.0,4469.25,529,178,2364457.75
2021-09-17 02:00:00-04:00,4469.0,4469.25,4467.75,4468.25,511,156,2283402.0
2021-09-17 02:01:00-04:00,4468.5,4469.75,4468.25,4469.5,314,92,1403252.25
2021-09-17 02:02:00-04:00,4469.75,4470.5,4469.75,4470.0,421,138,1881923.0
2021-09-17 02:03:00-04:00,4470.0,4470.5,4469.25,4469.25,262,76,1171073.5
2021-09-17 02:04:00-04:00,4469.5,4469.75,4468.5,4468.5,158,64,706105.0
2021-09-17 02:05:00-04:00,4468.25,4469.5,4468.25,4469.25,281,89,1255741.5
2021-09-17 02:06:00-04:00,4469.5,4469.5,4468.75,4469.0,199,75,889341.5
2021-09-17 02:07:00-04:00,4469.0,4469.0,4468.25,4469.0,163,76,728404.0
2021-09-17 02:08:00-04:00,4469.0,4470.25,4469.0,4470.0,351,134,1568844.25
2021-09-17 02:09:00-04:00,4470.25,4470.25,4469.5,4469.5,214,47,956536.75
2021-09-17 02:10:00-04:00,4469.5,4470.0,4469.0,4470.0,193,56,862617.75
2021-09-17 02:11:00-04:00,4470.0,4470.75,4470.0,4470.5,377,92,1685380.75
2021-09-17 02:12:00-04:00,4470.5,4470.5,4470.0,4470.0,132,37,590086.75
2021-09-17 02:13:00-04:00,4470.0,4470.0,4469.5,4470.0,85,28,379934.0
2021-09-17 02:14:00-04:00,4470.0,4470.25,4470.0,4470.0,67,32,299491.0
2021-09-17 02:15:00-04:00,4469.75,4470.25,4469.5,4470.25,98,24,438047.5
2021-09-17 02:16:00-04:00,4470.0,4470.25,4469.75,4469.75,64,29,286078.25
2021-09-17 02:17:00-04:00,4469.75,4470.0,4469.75,4470.0,56,26,250315.0
2021-09-17 02:18:00-04:00,4470.0,4470.25,4470.0,4470.0,70,33,312908.0
2021-09-17 02:19:00-04:00,4470.25,4470.25,4469.75,4470.0,63,22,281607.0
2021-09-17 02:20:00-04:00,4469.75,4470.25,4469.75,4470.25,125,57,558767.5
2021-09-17 02:21:00-04:00,4470.25,4470.5,4470.25,4470.5,120,35,536445.25
2021-09-17 02:22:00-04:00,4470.5,4470.75,4470.0,4470.25,130,43,581159.0
2021-09-17 02:23:00-04:00,4470.25,4470.75,4470.25,4470.75,99,24,442583.0
2021-09-17 02:24:00-04:00,4470.75,4470.75,4470.5,4470.5,60,29,268238.5
2021-09-17 02:25:00-04:00,4470.5,4470.5,4470.0,4470.0,138,54,616880.25
2021-09-17 02:26:00-04:00,4470.25,4470.5,4470.0,4470.5,76,34,339744.0
2021-09-17 02:27:00-04:00,4470.5,4470.75,4470.0,4470.25,93,33,415745.75
2021-09-17 02:28:00-04:00,4470.25,4470.5,4470.25,4470.5,123,43,549857.0
2021-09-17 02:29:00-04:00,4470.5,4470.5,4469.75,4470.25,88,23,393368.5
2021-09-17 02:30:00-04:00,4470.0,4470.5,4470.0,4470.25,128,46,572196.25
2021-09-17 02:31:00-04:00,4470.5,4470.5,4469.75,4470.0,176,68,786754.5
2021-09-17 02:32:00-04:00,4470.25,4470.25,4469.5,4469.75,134,49,598961.5
2021-09-17 02:33:00-04:00,4469.75,4469.75,4469.0,4469.25,131,48,585478.75
2021-09-17 02:34:00-04:00,4469.25,4469.5,4468.75,4469.25,193,50,862553.5
2021-09-17 02:35:00-04:00,4469.25,4469.5,4469.25,4469.25,95,44,424589.0
2021-09-17 02:36:00-04:00,4469.5,4469.5,4469.25,4469.25,85,28,379904.75
2021-09-17 02:37:00-04:00,4469.0,4469.25,4468.75,4469.0,221,53,987646.5
2021-09-17 02:38:00-04:00,4469.25,4469.25,4469.0,4469.25,58,30,259216.25
2021-09-17 02:39:00-04:00,4469.25,4469.25,4469.0,4469.25,69,29,308366.0
2021-09-17 02:40:00-04:00,4469.0,4469.25,4469.0,4469.0,66,26,294958.75
2021-09-17 02:41:00-04:00,4469.0,4469.0,4468.75,4468.75,11,9,49157.5
2021-09-17 02:42:00-04:00,4468.75,4469.0,4468.5,4468.75,61,24,272591.75
2021-09-17 02:43:00-04:00,4468.75,4468.75,4468.5,4468.75,56,14,250241.5
2021-09-17 02:44:00-04:00,4468.75,4469.25,4468.75,4469.25,115,22,513947.0
2021-09-17 02:45:00-04:00,4469.0,4469.25,4468.75,4468.75,86,33,384329.25
2021-09-17 02:46:00-04:00,4468.75,4469.0,4468.5,4468.75,62,28,277062.0
2021-09-17 02:47:00-04:00,4468.75,4469.0,4468.75,4469.0,47,23,210036.5
2021-09-17 02:48:00-04:00,4469.0,4469.0,4468.5,4468.75,58,13,259186.75
2021-09-17 02:49:00-04:00,4468.5,4468.75,4468.25,4468.25,242,79,1081402.25
2021-09-17 02:50:00-04:00,4468.5,4468.5,4468.0,4468.25,74,29,330655.25
2021-09-17 02:51:00-04:00,4468.25,4468.5,4468.0,4468.5,88,27,393215.0
2021-09-17 02:52:00-04:00,4468.25,4468.5,4468.0,4468.25,111,34,495969.5
2021-09-17 02:53:00-04:00,4468.25,4468.5,4467.75,4468.0,216,91,965096.25
2021-09-17 02:54:00-04:00,4468.0,4468.0,4467.75,4468.0,57,26,254663.5
2021-09-17 02:55:00-04:00,4468.0,4468.75,4468.0,4468.75,73,29,326187.5
2021-09-17 02:56:00-04:00,4468.75,4468.75,4468.5,4468.75,67,14,299406.0
2021-09-17 02:57:00-04:00,4468.75,4469.0,4468.5,4469.0,154,53,688212.25
2021-09-17 02:58:00-04:00,4469.0,4469.5,4468.75,4468.75,143,61,639060.25
2021-09-17 02:59:00-04:00,4468.75,4469.25,4468.5,4469.25,304,158,1358560.0
2021-09-17 03:00:00-04:00,4469.25,4470.0,4468.75,4468.75,854,355,3816898.0
2021-09-17 03:01:00-04:00,4469.0,4469.5,4468.75,4469.0,586,221,2618940.0
2021-09-17 03:02:00-04:00,4469.25,4470.25,4469.25,4470.25,474,152,2118724.0
2021-09-17 03:03:00-04:00,4470.5,4471.75,4470.5,4471.5,948,338,4238764.0
2021-09-17 03:04:00-04:00,4471.5,4472.5,4471.25,4471.5,754,253,3371831.75
2021-09-17 03:05:00-04:00,4471.5,4472.0,4471.0,4471.75,526,232,2351993.75
2021-09-17 03:06:00-04:00,4471.75,4471.75,4470.0,4470.25,439,165,1962678.25
2021-09-17 03:07:00-04:00,4470.25,4470.5,4468.75,4469.0,450,171,2011269.75
2021-09-17 03:08:00-04:00,4469.25,4469.75,4468.25,4468.5,322,126,1439009.0
2021-09-17 03:09:00-04:00,4468.5,4468.75,4467.0,4467.0,619,238,2765486.5
2021-09-17 03:10:00-04:00,4467.25,4468.75,4467.25,4467.75,715,231,3194524.0
2021-09-17 03:11:00-04:00,4468.0,4468.25,4467.75,4467.75,321,133,1434208.25
2021-09-17 03:12:00-04:00,4468.0,4468.5,4467.75,4468.5,178,72,795327.5
2021-09-17 03:13:00-04:00,4468.5,4469.5,4468.25,4468.75,310,129,1385362.25
2021-09-17 03:14:00-04:00,4469.0,4469.5,4467.5,4467.5,306,108,1367311.75
2021-09-17 03:15:00-04:00,4467.5,4468.5,4467.25,4468.0,306,115,1367202.5
2021-09-17 03:16:00-04:00,4468.25,4468.75,4467.0,4467.25,355,123,1586106.25
2021-09-17 03:17:00-04:00,4467.25,4467.75,4466.5,4466.75,330,123,1474185.75
2021-09-17 03:18:00-04:00,4466.75,4467.25,4465.75,4465.75,567,176,2532480.75
2021-09-17 03:19:00-04:00,4466.0,4466.25,4465.5,4466.0,430,144,1920294.5
2021-09-17 03:20:00-04:00,4466.0,4466.5,4465.5,4466.0,509,157,2273107.5
2021-09-17 03:21:00-04:00,4466.25,4466.75,4466.0,4466.25,187,83,835183.5
2021-09-17 03:22:00-04:00,4466.5,4466.5,4465.5,4465.5,166,63,741372.75
2021-09-17 03:23:00-04:00,4465.75,4466.5,4465.75,4466.5,299,101,1335392.5
2021-09-17 03:24:00-04:00,4466.75,4467.0,4466.25,4466.5,170,64,759308.75
2021-09-17 03:25:00-04:00,4466.25,4467.25,4466.0,4467.0,221,97,987147.25
2021-09-17 03:26:00-04:00,4466.75,4467.0,4466.25,4466.5,257,91,1147910.5
2021-09-17 03:27:00-04:00,4466.5,4466.5,4466.0,4466.5,86,49,384102.5
2021-09-17 03:28:00-04:00,4466.25,4466.5,4466.25,4466.25,164,58,732488.0
2021-09-17 03:29:00-04:00,4466.5,4466.75,4466.25,4466.25,234,102,1045140.75
2021-09-17 03:30:00-04:00,4466.0,4466.5,4465.75,4466.0,276,101,1232610.75
2021-09-17 03:31:00-04:00,4466.0,4466.75,4466.0,4466.25,286,83,1277336.0
2021-09-17 03:32:00-04:00,4466.0,4466.25,4466.0,4466.0,150,56,669907.5
2021-09-17 03:33:00-04:00,4466.25,4466.5,4466.25,4466.25,150,53,669944.5
2021-09-17 03:34:00-04:00,4466.25,4466.5,4465.75,4465.75,99,51,442150.5
2021-09-17 03:35:00-04:00,4466.0,4466.25,4465.75,4466.0,72,49,321552.0
2021-09-17 03:36:00-04:00,4466.0,4466.0,4465.0,4465.25,383,120,1710292.75
2021-09-17 03:37:00-04:00,4465.25,4465.5,4465.0,4465.5,243,77,1085059.25
2021-09-17 03:38:00-04:00,4465.5,4465.5,4464.75,4464.75,218,85,973386.5
2021-09-17 03:39:00-04:00,4465.0,4465.25,4465.0,4465.25,180,49,803714.75
2021-09-17 03:40:00-04:00,4465.25,4465.25,4464.75,4464.75,171,60,763523.25
2021-09-17 03:41:00-04:00,4464.75,4465.0,4464.5,4464.5,216,58,964371.0
2021-09-17 03:42:00-04:00,4464.75,4465.0,4464.75,4464.75,143,50,638462.25
2021-09-17 03:43:00-04:00,4464.75,4465.0,4464.25,4464.5,199,75,888474.75
2021-09-17 03:44:00-04:00,4464.75,4464.75,4463.5,4463.5,446,96,1990912.5
2021-09-17 03:45:00-04:00,4463.5,4464.0,4463.0,4463.25,563,147,2512835.75
2021-09-17 03:46:00-04:00,4463.25,4463.5,4462.75,4462.75,198,56,883706.25
2021-09-17 03:47:00-04:00,4462.5,4463.0,4462.25,4462.5,318,111,1419159.75
2021-09-17 03:48:00-04:00,4462.5,4463.0,4462.25,4462.5,172,52,767564.25
2021-09-17 03:49:00-04:00,4462.5,4462.75,4462.25,4462.5,119,51,531033.75
2021-09-17 03:50:00-04:00,4462.5,4463.5,4462.5,4463.5,389,90,1736131.75
2021-09-17 03:51:00-04:00,4463.5,4464.75,4463.5,4464.5,332,110,1482102.75
2021-09-17 03:52:00-04:00,4464.5,4465.25,4464.25,4465.0,266,78,1187659.25
2021-09-17 03:53:00-04:00,4465.25,4465.5,4465.0,4465.0,219,77,977920.0
2021-09-17 03:54:00-04:00,4465.25,4465.75,4465.25,4465.25,185,52,826099.0
2021-09-17 03:55:00-04:00,4465.25,4465.5,4465.0,4465.25,146,43,651931.25
2021-09-17 03:56:00-04:00,4465.25,4465.5,4465.0,4465.5,121,44,540300.0
2021-09-17 03:57:00-04:00,4465.75,4466.0,4465.5,4465.75,179,53,799366.0
2021-09-17 03:58:00-04:00,4466.0,4466.25,4465.5,4466.0,230,45,1027156.25
2021-09-17 03:59:00-04:00,4466.0,4466.5,4466.0,4466.25,287,70,1281834.0
2021-09-17 04:00:00-04:00,4466.25,4466.25,4465.0,4465.5,348,127,1554019.75
