,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-31 20:26:00-04:00,1252.75,1252.75,1252.75,1252.75,5,3,6263.75
2021-10-31 20:27:00-04:00,1253.0,1253.0,1252.75,1253.0,26,5,32577.75
2021-10-31 20:29:00-04:00,1253.25,1253.25,1253.0,1253.0,8,7,10025.5
2021-10-31 20:30:00-04:00,1253.25,1253.25,1253.25,1253.25,1,1,1253.25
2021-10-31 20:31:00-04:00,1253.0,1253.5,1253.0,1253.25,30,7,37601.25
2021-10-31 20:32:00-04:00,1253.25,1253.25,1253.0,1253.0,9,6,11278.0
2021-10-31 20:33:00-04:00,1253.0,1253.0,1253.0,1253.0,6,4,7518.0
2021-10-31 20:34:00-04:00,1253.0,1253.5,1253.0,1253.5,17,4,21305.25
2021-10-31 20:35:00-04:00,1253.25,1253.25,1253.25,1253.25,3,3,3759.75
2021-10-31 20:36:00-04:00,1253.25,1253.25,1252.75,1252.75,37,8,46364.75
2021-10-31 20:37:00-04:00,1252.75,1252.75,1252.25,1252.5,14,10,17535.0
2021-10-31 20:38:00-04:00,1252.25,1252.25,1252.25,1252.25,3,2,3756.75
2021-10-31 20:39:00-04:00,1252.5,1252.5,1252.25,1252.25,12,8,15028.5
2021-10-31 20:40:00-04:00,1252.25,1252.25,1252.0,1252.0,14,6,17529.75
2021-10-31 20:41:00-04:00,1252.0,1252.0,1252.0,1252.0,31,8,38812.0
2021-10-31 20:42:00-04:00,1251.75,1251.75,1251.75,1251.75,2,2,2503.5
2021-10-31 20:43:00-04:00,1251.75,1251.75,1251.25,1251.5,18,11,22527.5
2021-10-31 20:44:00-04:00,1251.25,1251.25,1251.0,1251.0,5,4,6256.0
2021-10-31 20:45:00-04:00,1251.0,1251.25,1251.0,1251.0,3,3,3753.25
2021-10-31 20:46:00-04:00,1251.25,1251.5,1251.25,1251.25,12,10,15015.5
2021-10-31 20:47:00-04:00,1251.25,1251.25,1251.0,1251.25,4,4,5004.75
2021-10-31 20:48:00-04:00,1251.25,1251.25,1251.0,1251.0,4,4,5004.75
2021-10-31 20:49:00-04:00,1251.25,1251.5,1251.0,1251.0,27,11,33784.0
2021-10-31 20:50:00-04:00,1251.0,1251.0,1250.25,1250.5,33,10,41278.5
2021-10-31 20:51:00-04:00,1250.5,1250.5,1250.5,1250.5,4,3,5002.0
2021-10-31 20:52:00-04:00,1250.5,1250.5,1250.25,1250.25,3,3,3751.0
2021-10-31 20:53:00-04:00,1250.25,1250.25,1250.0,1250.25,7,5,8751.0
2021-10-31 20:54:00-04:00,1250.0,1250.25,1250.0,1250.0,43,12,53750.75
2021-10-31 20:55:00-04:00,1250.25,1250.25,1250.25,1250.25,5,2,6251.25
2021-10-31 20:56:00-04:00,1250.25,1250.5,1250.25,1250.5,17,5,21258.25
2021-10-31 20:57:00-04:00,1250.25,1250.25,1250.0,1250.0,23,9,28752.75
2021-10-31 20:58:00-04:00,1250.25,1250.25,1250.0,1250.25,34,14,42508.0
2021-10-31 20:59:00-04:00,1250.25,1250.25,1250.0,1250.0,50,15,62511.0
2021-10-31 21:00:00-04:00,1250.25,1250.25,1249.25,1249.25,85,37,106211.0
2021-10-31 21:01:00-04:00,1249.25,1249.25,1248.0,1248.25,126,42,157308.0
2021-10-31 21:02:00-04:00,1248.25,1248.5,1248.25,1248.25,12,9,14981.5
2021-10-31 21:03:00-04:00,1248.75,1249.0,1248.75,1249.0,23,7,28725.75
2021-10-31 21:04:00-04:00,1249.0,1249.25,1248.75,1249.0,38,20,47460.75
2021-10-31 21:05:00-04:00,1249.25,1249.25,1249.0,1249.25,6,6,7495.25
2021-10-31 21:06:00-04:00,1249.5,1250.0,1249.5,1249.75,15,6,18745.0
2021-10-31 21:07:00-04:00,1249.75,1249.75,1249.75,1249.75,17,6,21245.75
2021-10-31 21:08:00-04:00,1249.75,1250.0,1249.75,1249.75,30,5,37495.75
2021-10-31 21:09:00-04:00,1249.75,1249.75,1249.25,1249.25,7,6,8746.5
2021-10-31 21:10:00-04:00,1249.0,1249.25,1249.0,1249.25,6,6,7495.25
2021-10-31 21:11:00-04:00,1249.25,1249.25,1249.0,1249.0,11,6,13739.5
2021-10-31 21:12:00-04:00,1249.0,1249.0,1249.0,1249.0,8,3,9992.0
2021-10-31 21:13:00-04:00,1249.0,1249.0,1248.75,1248.75,6,4,7493.25
2021-10-31 21:14:00-04:00,1249.0,1249.0,1248.5,1248.5,25,8,31219.5
2021-10-31 21:15:00-04:00,1248.25,1248.5,1248.25,1248.5,6,3,7490.25
2021-10-31 21:16:00-04:00,1248.25,1248.25,1247.75,1247.75,69,26,86102.5
2021-10-31 21:17:00-04:00,1248.0,1248.0,1247.75,1247.75,7,6,8734.75
2021-10-31 21:18:00-04:00,1247.75,1248.0,1247.75,1248.0,23,4,28703.5
2021-10-31 21:19:00-04:00,1247.75,1247.75,1247.75,1247.75,12,6,14973.0
2021-10-31 21:20:00-04:00,1247.5,1247.75,1246.5,1246.75,95,26,118484.75
2021-10-31 21:21:00-04:00,1247.0,1247.0,1246.75,1246.75,8,6,9975.5
2021-10-31 21:22:00-04:00,1246.75,1246.75,1246.25,1246.25,42,13,52351.75
2021-10-31 21:23:00-04:00,1246.5,1246.5,1246.5,1246.5,14,8,17451.0
2021-10-31 21:24:00-04:00,1246.5,1246.5,1245.75,1246.5,52,24,64798.5
2021-10-31 21:25:00-04:00,1246.5,1246.75,1246.5,1246.75,12,5,14959.25
2021-10-31 21:26:00-04:00,1247.0,1247.0,1247.0,1247.0,6,2,7482.0
2021-10-31 21:27:00-04:00,1247.0,1247.25,1247.0,1247.25,10,7,12471.75
2021-10-31 21:28:00-04:00,1247.0,1247.0,1247.0,1247.0,2,1,2494.0
2021-10-31 21:29:00-04:00,1247.25,1247.25,1247.25,1247.25,3,3,3741.75
2021-10-31 21:30:00-04:00,1247.25,1247.25,1247.25,1247.25,4,4,4989.0
2021-10-31 21:31:00-04:00,1247.0,1248.0,1247.0,1248.0,66,10,82345.5
2021-10-31 21:32:00-04:00,1248.25,1248.25,1247.25,1248.0,58,10,72359.0
2021-10-31 21:33:00-04:00,1248.25,1248.25,1248.25,1248.25,4,3,4993.0
2021-10-31 21:34:00-04:00,1248.0,1248.5,1247.75,1248.5,79,14,98616.0
2021-10-31 21:35:00-04:00,1248.25,1248.25,1246.75,1247.0,203,78,253225.5
2021-10-31 21:36:00-04:00,1246.75,1247.0,1246.5,1246.5,116,48,144617.0
2021-10-31 21:37:00-04:00,1246.75,1246.75,1246.0,1246.0,31,13,38639.5
2021-10-31 21:38:00-04:00,1246.25,1246.25,1245.75,1246.25,48,19,59803.25
2021-10-31 21:39:00-04:00,1246.0,1246.0,1245.5,1245.75,58,11,72245.75
2021-10-31 21:40:00-04:00,1245.75,1245.75,1245.0,1245.75,60,20,74720.75
2021-10-31 21:41:00-04:00,1246.0,1247.0,1246.0,1247.0,28,14,34899.5
2021-10-31 21:42:00-04:00,1247.0,1247.0,1246.5,1246.5,8,4,9974.25
2021-10-31 21:43:00-04:00,1246.5,1246.5,1246.5,1246.5,1,1,1246.5
2021-10-31 21:44:00-04:00,1246.5,1246.5,1246.25,1246.25,13,3,16202.25
2021-10-31 21:45:00-04:00,1246.25,1246.5,1246.25,1246.5,13,7,16202.75
2021-10-31 21:46:00-04:00,1246.75,1247.25,1246.75,1247.25,7,5,8729.0
2021-10-31 21:48:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-31 21:49:00-04:00,1246.75,1246.75,1246.75,1246.75,4,4,4987.0
2021-10-31 21:51:00-04:00,1246.75,1247.25,1246.75,1247.25,6,4,7482.0
2021-10-31 21:52:00-04:00,1247.25,1247.5,1247.25,1247.5,2,2,2494.75
2021-10-31 21:53:00-04:00,1247.25,1247.25,1247.25,1247.25,12,9,14967.0
2021-10-31 21:54:00-04:00,1247.5,1248.25,1247.5,1248.25,56,18,69862.5
2021-10-31 21:55:00-04:00,1248.5,1249.0,1248.5,1249.0,20,16,24972.5
2021-10-31 21:56:00-04:00,1248.75,1248.75,1248.0,1248.25,54,21,67403.25
2021-10-31 21:57:00-04:00,1248.25,1248.25,1248.0,1248.25,10,9,12481.75
2021-10-31 21:58:00-04:00,1248.25,1248.25,1247.75,1247.75,19,10,23709.25
2021-10-31 21:59:00-04:00,1247.5,1247.5,1247.25,1247.5,22,10,27444.75
2021-10-31 22:00:00-04:00,1247.5,1247.5,1247.25,1247.25,6,5,7483.75
2021-10-31 22:01:00-04:00,1247.25,1247.25,1247.0,1247.25,7,7,8730.0
2021-10-31 22:02:00-04:00,1247.25,1247.25,1247.25,1247.25,9,4,11225.25
2021-10-31 22:03:00-04:00,1247.25,1247.25,1247.25,1247.25,3,2,3741.75
2021-10-31 22:04:00-04:00,1247.0,1247.0,1247.0,1247.0,2,2,2494.0
2021-10-31 22:05:00-04:00,1247.0,1247.0,1247.0,1247.0,3,2,3741.0
2021-10-31 22:06:00-04:00,1247.0,1247.0,1246.75,1247.0,13,9,16208.5
2021-10-31 22:07:00-04:00,1246.5,1246.5,1246.5,1246.5,9,7,11218.5
2021-10-31 22:08:00-04:00,1246.25,1246.5,1246.0,1246.0,30,9,37384.75
2021-10-31 22:09:00-04:00,1246.25,1246.25,1246.25,1246.25,11,10,13708.75
2021-10-31 22:10:00-04:00,1246.5,1246.5,1246.25,1246.5,25,13,31161.25
2021-10-31 22:11:00-04:00,1246.5,1246.5,1245.0,1245.25,89,42,110859.25
2021-10-31 22:12:00-04:00,1245.25,1245.5,1244.5,1244.75,165,81,205392.75
2021-10-31 22:13:00-04:00,1245.0,1245.25,1245.0,1245.0,11,8,13695.25
2021-10-31 22:14:00-04:00,1245.0,1245.25,1245.0,1245.25,2,2,2490.25
2021-10-31 22:15:00-04:00,1245.25,1245.25,1244.75,1245.25,31,9,38596.25
2021-10-31 22:16:00-04:00,1245.25,1245.25,1245.0,1245.0,11,8,13695.75
2021-10-31 22:17:00-04:00,1244.75,1244.75,1244.5,1244.5,6,2,7468.25
2021-10-31 22:18:00-04:00,1244.5,1244.75,1244.25,1244.75,9,5,11202.0
2021-10-31 22:19:00-04:00,1244.5,1244.5,1244.5,1244.5,3,3,3733.5
2021-10-31 22:20:00-04:00,1244.75,1244.75,1244.75,1244.75,3,2,3734.25
2021-10-31 22:21:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-31 22:23:00-04:00,1244.75,1244.75,1244.5,1244.5,8,3,9957.75
2021-10-31 22:24:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-10-31 22:25:00-04:00,1244.75,1244.75,1244.5,1244.5,18,7,22402.0
2021-10-31 22:26:00-04:00,1244.5,1244.75,1244.5,1244.75,19,6,23650.0
2021-10-31 22:27:00-04:00,1244.75,1244.75,1244.75,1244.75,44,25,54769.0
2021-10-31 22:28:00-04:00,1244.75,1244.75,1244.75,1244.75,7,7,8713.25
2021-10-31 22:29:00-04:00,1244.75,1244.75,1244.5,1244.5,5,4,6223.25
2021-10-31 22:30:00-04:00,1244.75,1244.75,1244.75,1244.75,10,8,12447.5
2021-10-31 22:31:00-04:00,1244.75,1244.75,1244.25,1244.5,37,12,46045.5
2021-10-31 22:32:00-04:00,1244.5,1245.0,1244.5,1245.0,8,5,9957.5
2021-10-31 22:33:00-04:00,1245.0,1245.0,1244.5,1244.5,15,7,18673.75
2021-10-31 22:34:00-04:00,1245.0,1245.25,1245.0,1245.25,11,4,13696.25
2021-10-31 22:35:00-04:00,1245.0,1245.25,1245.0,1245.25,37,12,46067.0
2021-10-31 22:36:00-04:00,1245.0,1245.0,1245.0,1245.0,27,15,33615.0
2021-10-31 22:37:00-04:00,1245.0,1245.0,1245.0,1245.0,5,5,6225.0
2021-10-31 22:38:00-04:00,1244.75,1244.75,1244.75,1244.75,5,4,6223.75
2021-10-31 22:40:00-04:00,1244.75,1244.75,1244.75,1244.75,3,3,3734.25
2021-10-31 22:41:00-04:00,1244.75,1244.75,1244.75,1244.75,5,3,6223.75
2021-10-31 22:42:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-31 22:43:00-04:00,1245.25,1245.25,1245.0,1245.0,3,3,3735.5
2021-10-31 22:44:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-31 22:45:00-04:00,1245.25,1245.5,1245.25,1245.5,6,3,7472.75
2021-10-31 22:46:00-04:00,1245.5,1245.75,1245.5,1245.75,20,7,24914.75
2021-10-31 22:47:00-04:00,1245.75,1245.75,1245.75,1245.75,10,3,12457.5
2021-10-31 22:48:00-04:00,1246.0,1246.25,1246.0,1246.0,84,23,104669.25
2021-10-31 22:49:00-04:00,1246.5,1246.5,1246.5,1246.5,31,10,38641.5
2021-10-31 22:50:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-31 22:51:00-04:00,1246.25,1246.75,1246.0,1246.0,25,12,31161.25
2021-10-31 22:52:00-04:00,1246.0,1246.0,1245.75,1245.75,3,3,3737.5
2021-10-31 22:53:00-04:00,1246.0,1246.0,1246.0,1246.0,5,4,6230.0
2021-10-31 22:54:00-04:00,1246.0,1246.0,1246.0,1246.0,3,1,3738.0
2021-10-31 22:55:00-04:00,1245.75,1246.0,1245.75,1246.0,5,5,6229.5
2021-10-31 22:56:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-31 22:57:00-04:00,1246.5,1246.5,1246.5,1246.5,2,2,2493.0
2021-10-31 22:58:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-31 22:59:00-04:00,1246.0,1246.0,1246.0,1246.0,2,1,2492.0
2021-10-31 23:00:00-04:00,1246.0,1246.0,1246.0,1246.0,2,2,2492.0
2021-10-31 23:01:00-04:00,1246.25,1246.25,1246.25,1246.25,2,1,2492.5
2021-10-31 23:02:00-04:00,1246.25,1246.25,1246.25,1246.25,1,1,1246.25
2021-10-31 23:03:00-04:00,1246.0,1246.0,1245.75,1245.75,50,13,62299.75
2021-10-31 23:04:00-04:00,1246.0,1246.0,1246.0,1246.0,5,2,6230.0
2021-10-31 23:06:00-04:00,1246.0,1246.25,1246.0,1246.25,6,5,7476.75
2021-10-31 23:08:00-04:00,1246.0,1246.0,1246.0,1246.0,10,4,12460.0
2021-10-31 23:09:00-04:00,1245.75,1246.0,1245.75,1246.0,4,2,4983.25
2021-10-31 23:10:00-04:00,1245.5,1245.5,1245.0,1245.25,64,13,79709.75
2021-10-31 23:12:00-04:00,1245.25,1245.75,1245.25,1245.75,17,3,21173.5
2021-10-31 23:13:00-04:00,1245.75,1246.0,1245.75,1245.75,3,3,3737.5
2021-10-31 23:14:00-04:00,1245.75,1245.75,1245.75,1245.75,4,4,4983.0
2021-10-31 23:15:00-04:00,1245.75,1246.0,1245.5,1245.5,5,4,6228.75
2021-10-31 23:17:00-04:00,1245.25,1245.5,1245.25,1245.5,4,3,4981.25
2021-10-31 23:18:00-04:00,1245.75,1246.0,1245.75,1246.0,2,2,2491.75
2021-10-31 23:19:00-04:00,1245.75,1245.75,1245.75,1245.75,6,5,7474.5
2021-10-31 23:20:00-04:00,1246.0,1246.25,1246.0,1246.0,4,4,4984.5
2021-10-31 23:21:00-04:00,1246.0,1246.0,1246.0,1246.0,2,2,2492.0
2021-10-31 23:22:00-04:00,1246.0,1246.0,1246.0,1246.0,3,2,3738.0
2021-10-31 23:23:00-04:00,1246.0,1246.0,1246.0,1246.0,4,2,4984.0
2021-10-31 23:24:00-04:00,1245.75,1246.0,1245.75,1246.0,4,3,4983.25
2021-10-31 23:26:00-04:00,1245.75,1245.75,1245.75,1245.75,2,1,2491.5
2021-10-31 23:27:00-04:00,1245.5,1245.5,1245.5,1245.5,1,1,1245.5
2021-10-31 23:28:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-10-31 23:29:00-04:00,1245.0,1245.0,1244.75,1245.0,7,4,8714.25
2021-10-31 23:32:00-04:00,1245.25,1245.25,1245.25,1245.25,3,2,3735.75
2021-10-31 23:33:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-10-31 23:34:00-04:00,1244.75,1244.75,1244.75,1244.75,5,4,6223.75
2021-10-31 23:35:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-31 23:38:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-31 23:39:00-04:00,1244.75,1244.75,1244.75,1244.75,3,2,3734.25
2021-10-31 23:40:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-31 23:43:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-31 23:44:00-04:00,1244.75,1244.75,1244.75,1244.75,5,4,6223.75
2021-10-31 23:47:00-04:00,1245.0,1245.0,1245.0,1245.0,3,2,3735.0
2021-10-31 23:48:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-31 23:49:00-04:00,1244.75,1245.0,1244.75,1244.75,6,6,7468.75
2021-10-31 23:50:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-10-31 23:53:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-10-31 23:54:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-10-31 23:58:00-04:00,1245.0,1245.0,1245.0,1245.0,2,2,2490.0
2021-10-31 23:59:00-04:00,1245.0,1245.0,1244.5,1244.5,14,8,17425.0
2021-11-01 00:02:00-04:00,1245.0,1245.0,1245.0,1245.0,4,2,4980.0
2021-11-01 00:03:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 00:04:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 00:06:00-04:00,1244.75,1244.75,1244.75,1244.75,3,2,3734.25
2021-11-01 00:08:00-04:00,1244.75,1244.75,1244.75,1244.75,6,5,7468.5
2021-11-01 00:09:00-04:00,1244.75,1244.75,1244.5,1244.5,3,2,3733.75
2021-11-01 00:15:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 00:16:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-11-01 00:21:00-04:00,1245.0,1245.0,1244.75,1244.75,2,2,2489.75
2021-11-01 00:28:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-11-01 00:29:00-04:00,1244.75,1244.75,1244.5,1244.5,2,2,2489.25
2021-11-01 00:30:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-11-01 00:31:00-04:00,1245.0,1245.5,1245.0,1245.25,20,16,24903.75
2021-11-01 00:32:00-04:00,1245.25,1245.25,1245.25,1245.25,4,4,4981.0
2021-11-01 00:33:00-04:00,1245.25,1245.25,1245.25,1245.25,1,1,1245.25
2021-11-01 00:34:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-11-01 00:38:00-04:00,1245.0,1245.0,1245.0,1245.0,6,4,7470.0
2021-11-01 00:39:00-04:00,1244.75,1245.25,1244.75,1245.0,9,6,11205.0
2021-11-01 00:43:00-04:00,1245.0,1245.0,1245.0,1245.0,1,1,1245.0
2021-11-01 00:45:00-04:00,1245.0,1245.0,1245.0,1245.0,3,1,3735.0
2021-11-01 00:47:00-04:00,1245.25,1245.25,1245.0,1245.0,2,2,2490.25
2021-11-01 00:48:00-04:00,1245.0,1245.0,1245.0,1245.0,2,1,2490.0
2021-11-01 00:50:00-04:00,1245.0,1245.0,1245.0,1245.0,4,2,4980.0
2021-11-01 00:51:00-04:00,1245.0,1245.0,1245.0,1245.0,3,2,3735.0
2021-11-01 00:53:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 00:56:00-04:00,1244.75,1244.75,1244.75,1244.75,3,2,3734.25
2021-11-01 00:57:00-04:00,1245.0,1245.0,1245.0,1245.0,8,1,9960.0
2021-11-01 00:58:00-04:00,1245.25,1245.25,1245.0,1245.0,5,3,6225.75
2021-11-01 00:59:00-04:00,1244.75,1244.75,1244.75,1244.75,2,2,2489.5
2021-11-01 01:00:00-04:00,1245.25,1245.25,1245.0,1245.25,16,6,19922.0
2021-11-01 01:01:00-04:00,1245.0,1245.0,1245.0,1245.0,3,2,3735.0
2021-11-01 01:02:00-04:00,1245.0,1245.0,1244.75,1244.75,23,11,28630.25
2021-11-01 01:03:00-04:00,1244.75,1244.75,1244.75,1244.75,3,2,3734.25
2021-11-01 01:04:00-04:00,1244.75,1244.75,1244.75,1244.75,2,1,2489.5
2021-11-01 01:06:00-04:00,1244.75,1244.75,1244.75,1244.75,4,4,4979.0
2021-11-01 01:07:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-11-01 01:08:00-04:00,1244.5,1244.5,1244.5,1244.5,2,2,2489.0
2021-11-01 01:09:00-04:00,1244.75,1244.75,1244.75,1244.75,2,1,2489.5
2021-11-01 01:10:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-11-01 01:11:00-04:00,1244.75,1244.75,1244.75,1244.75,3,1,3734.25
2021-11-01 01:12:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 01:13:00-04:00,1244.75,1244.75,1244.5,1244.5,2,2,2489.25
2021-11-01 01:14:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 01:15:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 01:16:00-04:00,1244.75,1244.75,1244.5,1244.5,2,2,2489.25
2021-11-01 01:17:00-04:00,1244.75,1244.75,1244.5,1244.5,2,2,2489.25
2021-11-01 01:18:00-04:00,1244.5,1244.5,1244.25,1244.25,40,7,49779.25
2021-11-01 01:19:00-04:00,1244.25,1244.25,1244.25,1244.25,7,3,8709.75
2021-11-01 01:20:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-11-01 01:21:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-11-01 01:22:00-04:00,1244.25,1244.25,1244.0,1244.0,3,3,3732.25
2021-11-01 01:23:00-04:00,1244.25,1244.25,1244.0,1244.0,8,3,9953.0
2021-11-01 01:25:00-04:00,1244.0,1244.0,1244.0,1244.0,1,1,1244.0
2021-11-01 01:26:00-04:00,1244.25,1244.5,1244.25,1244.5,4,2,4977.75
2021-11-01 01:27:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-11-01 01:28:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-11-01 01:29:00-04:00,1244.25,1244.25,1244.25,1244.25,4,4,4977.0
2021-11-01 01:30:00-04:00,1244.25,1244.75,1244.25,1244.75,12,8,14933.5
2021-11-01 01:31:00-04:00,1244.5,1244.5,1244.5,1244.5,2,2,2489.0
2021-11-01 01:32:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-11-01 01:33:00-04:00,1244.75,1244.75,1244.75,1244.75,1,1,1244.75
2021-11-01 01:35:00-04:00,1244.5,1244.5,1244.5,1244.5,3,3,3733.5
2021-11-01 01:36:00-04:00,1244.5,1244.5,1244.5,1244.5,2,2,2489.0
2021-11-01 01:37:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-11-01 01:39:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-11-01 01:40:00-04:00,1244.25,1244.5,1244.25,1244.5,4,3,4977.5
2021-11-01 01:41:00-04:00,1244.5,1244.75,1244.5,1244.5,7,4,8711.75
2021-11-01 01:42:00-04:00,1244.5,1244.5,1244.5,1244.5,3,3,3733.5
2021-11-01 01:43:00-04:00,1244.75,1244.75,1244.25,1244.25,3,3,3733.5
2021-11-01 01:44:00-04:00,1244.25,1244.25,1244.25,1244.25,1,1,1244.25
2021-11-01 01:45:00-04:00,1244.25,1244.75,1244.25,1244.5,26,9,32361.5
2021-11-01 01:46:00-04:00,1244.5,1244.5,1244.25,1244.25,8,3,9954.5
2021-11-01 01:47:00-04:00,1244.5,1244.5,1244.5,1244.5,2,1,2489.0
2021-11-01 01:49:00-04:00,1244.25,1244.25,1244.25,1244.25,2,1,2488.5
2021-11-01 01:50:00-04:00,1244.25,1244.5,1244.0,1244.5,10,7,12442.75
2021-11-01 01:51:00-04:00,1244.5,1244.5,1244.5,1244.5,1,1,1244.5
2021-11-01 01:52:00-04:00,1244.5,1245.0,1244.5,1245.0,5,3,6224.25
2021-11-01 01:54:00-04:00,1245.0,1245.25,1245.0,1245.0,10,5,12451.25
2021-11-01 01:55:00-04:00,1245.25,1245.75,1245.25,1245.5,17,13,21173.0
2021-11-01 01:56:00-04:00,1245.75,1245.75,1245.25,1245.25,24,9,29892.75
2021-11-01 01:57:00-04:00,1245.25,1246.25,1245.25,1245.75,65,22,80976.75
2021-11-01 01:58:00-04:00,1245.5,1245.75,1245.5,1245.5,8,3,9965.25
2021-11-01 01:59:00-04:00,1245.5,1245.5,1245.5,1245.5,3,3,3736.5
2021-11-01 02:00:00-04:00,1245.75,1245.75,1245.5,1245.5,21,10,26159.5
