,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-29 12:16:00-04:00,1315.75,1315.75,1315.75,1315.75,3,3,3947.25
2021-06-29 12:17:00-04:00,1315.25,1315.5,1315.0,1315.25,8,7,10522.0
2021-06-29 12:18:00-04:00,1315.0,1315.25,1314.75,1314.75,7,5,9204.25
2021-06-29 12:19:00-04:00,1314.0,1314.0,1313.5,1313.5,7,4,9197.0
2021-06-29 12:20:00-04:00,1313.5,1313.5,1313.0,1313.0,3,2,3940.0
2021-06-29 12:21:00-04:00,1313.0,1313.25,1313.0,1313.25,4,4,5252.25
2021-06-29 12:22:00-04:00,1313.0,1313.5,1313.0,1313.0,4,4,5252.75
2021-06-29 12:23:00-04:00,1312.5,1312.5,1312.5,1312.5,2,1,2625.0
2021-06-29 12:24:00-04:00,1313.0,1314.5,1313.0,1314.5,7,7,9196.75
2021-06-29 12:25:00-04:00,1314.5,1315.0,1314.5,1315.0,7,7,9202.5
2021-06-29 12:26:00-04:00,1313.75,1313.75,1313.5,1313.75,3,3,3941.0
2021-06-29 12:27:00-04:00,1313.25,1313.25,1312.5,1312.75,6,6,7878.0
2021-06-29 12:28:00-04:00,1312.5,1312.5,1312.5,1312.5,2,2,2625.0
2021-06-29 12:29:00-04:00,1313.0,1313.0,1313.0,1313.0,2,2,2626.0
2021-06-29 12:30:00-04:00,1313.25,1313.25,1313.25,1313.25,1,1,1313.25
2021-06-29 12:31:00-04:00,1312.75,1313.0,1312.5,1313.0,3,3,3938.25
2021-06-29 12:32:00-04:00,1312.5,1312.5,1312.25,1312.25,3,3,3937.25
2021-06-29 12:33:00-04:00,1312.5,1312.5,1312.0,1312.0,3,3,3936.5
2021-06-29 12:34:00-04:00,1312.25,1312.25,1312.0,1312.0,3,2,3936.5
2021-06-29 12:35:00-04:00,1312.0,1312.0,1311.75,1312.0,5,4,6559.5
2021-06-29 12:36:00-04:00,1313.0,1313.0,1312.5,1312.75,6,6,7876.5
2021-06-29 12:37:00-04:00,1312.0,1313.5,1312.0,1313.5,8,6,10499.25
2021-06-29 12:38:00-04:00,1313.5,1313.5,1313.25,1313.25,2,2,2626.75
2021-06-29 12:39:00-04:00,1312.75,1312.75,1312.75,1312.75,1,1,1312.75
2021-06-29 12:41:00-04:00,1312.25,1312.25,1311.75,1312.0,6,5,7872.5
2021-06-29 12:42:00-04:00,1312.25,1313.25,1312.25,1312.75,17,11,22320.5
2021-06-29 12:43:00-04:00,1313.0,1313.75,1311.75,1312.0,15,10,19687.5
2021-06-29 12:44:00-04:00,1312.25,1312.5,1312.0,1312.5,7,5,9185.0
2021-06-29 12:45:00-04:00,1313.25,1313.5,1313.25,1313.5,2,2,2626.75
2021-06-29 12:46:00-04:00,1313.5,1313.5,1313.5,1313.5,1,1,1313.5
2021-06-29 12:47:00-04:00,1314.0,1314.0,1313.75,1313.75,3,2,3941.75
2021-06-29 12:48:00-04:00,1314.25,1314.25,1314.25,1314.25,2,1,2628.5
2021-06-29 12:49:00-04:00,1314.75,1315.0,1314.75,1314.75,4,3,5259.5
2021-06-29 12:50:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-06-29 12:51:00-04:00,1315.0,1315.0,1314.25,1314.25,5,5,6572.25
2021-06-29 12:52:00-04:00,1314.5,1315.0,1314.5,1315.0,3,3,3944.0
2021-06-29 12:53:00-04:00,1314.75,1314.75,1314.5,1314.5,2,2,2629.25
2021-06-29 12:54:00-04:00,1314.25,1315.0,1314.25,1315.0,5,4,6573.5
2021-06-29 12:55:00-04:00,1314.5,1314.5,1313.75,1314.0,5,5,6570.25
2021-06-29 12:56:00-04:00,1314.25,1314.5,1314.25,1314.5,3,2,3943.0
2021-06-29 12:57:00-04:00,1314.25,1315.0,1314.25,1315.0,5,4,6573.25
2021-06-29 12:58:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-06-29 13:01:00-04:00,1314.75,1314.75,1313.75,1313.75,4,4,5256.5
2021-06-29 13:04:00-04:00,1313.0,1313.5,1313.0,1313.5,8,7,10504.5
2021-06-29 13:05:00-04:00,1314.0,1314.25,1313.75,1313.75,6,4,7883.25
2021-06-29 13:06:00-04:00,1313.75,1314.0,1313.75,1314.0,4,3,5255.75
2021-06-29 13:07:00-04:00,1314.25,1314.25,1314.0,1314.0,2,2,2628.25
2021-06-29 13:08:00-04:00,1314.0,1314.0,1314.0,1314.0,3,2,3942.0
2021-06-29 13:10:00-04:00,1314.75,1315.0,1314.75,1315.0,5,4,6574.25
2021-06-29 13:11:00-04:00,1316.0,1316.0,1315.5,1315.75,5,3,6579.25
2021-06-29 13:13:00-04:00,1315.25,1315.25,1315.25,1315.25,1,1,1315.25
2021-06-29 13:14:00-04:00,1315.75,1316.25,1315.75,1316.25,10,9,13160.5
2021-06-29 13:15:00-04:00,1316.25,1316.75,1316.25,1316.75,5,4,6582.75
2021-06-29 13:16:00-04:00,1316.75,1316.75,1316.5,1316.75,7,6,9217.0
2021-06-29 13:17:00-04:00,1316.75,1317.0,1316.25,1316.25,7,7,9216.0
2021-06-29 13:18:00-04:00,1316.75,1316.75,1316.75,1316.75,3,3,3950.25
