,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-29 01:21:00-04:00,1301.25,1301.5,1301.25,1301.5,13,7,16917.25
2021-06-29 01:22:00-04:00,1301.5,1302.25,1301.5,1302.25,20,9,26039.25
2021-06-29 01:23:00-04:00,1302.0,1302.5,1302.0,1302.5,20,9,26045.5
2021-06-29 01:24:00-04:00,1302.25,1302.25,1302.0,1302.25,14,6,18231.0
2021-06-29 01:25:00-04:00,1302.0,1302.25,1302.0,1302.25,7,4,9115.0
2021-06-29 01:26:00-04:00,1302.25,1302.25,1301.75,1302.0,14,7,18228.5
2021-06-29 01:27:00-04:00,1302.0,1302.0,1301.75,1302.0,23,12,29944.75
2021-06-29 01:28:00-04:00,1302.0,1303.5,1302.0,1303.0,62,22,80780.5
2021-06-29 01:29:00-04:00,1303.0,1303.0,1302.5,1302.5,15,12,19542.0
2021-06-29 01:30:00-04:00,1302.5,1302.5,1301.5,1301.5,85,24,110665.25
2021-06-29 01:31:00-04:00,1301.25,1302.0,1300.75,1302.0,62,19,80686.5
2021-06-29 01:32:00-04:00,1302.5,1302.5,1302.5,1302.5,2,2,2605.0
2021-06-29 01:33:00-04:00,1301.75,1302.25,1301.75,1302.25,8,4,10417.0
2021-06-29 01:34:00-04:00,1302.25,1302.25,1302.0,1302.0,14,9,18229.5
2021-06-29 01:35:00-04:00,1302.0,1302.0,1301.25,1301.25,15,10,19525.5
2021-06-29 01:36:00-04:00,1301.5,1303.0,1301.5,1303.0,21,9,27350.75
2021-06-29 01:37:00-04:00,1303.25,1303.25,1302.75,1303.0,42,15,54724.0
2021-06-29 01:38:00-04:00,1303.25,1303.25,1302.5,1302.5,14,7,18241.0
2021-06-29 01:39:00-04:00,1302.5,1302.5,1302.0,1302.0,7,7,9114.75
2021-06-29 01:40:00-04:00,1302.0,1302.25,1301.5,1301.5,25,11,32542.75
2021-06-29 01:41:00-04:00,1301.5,1301.5,1301.5,1301.5,3,3,3904.5
2021-06-29 01:42:00-04:00,1301.5,1301.5,1301.25,1301.25,18,7,23424.5
2021-06-29 01:43:00-04:00,1301.5,1302.5,1301.5,1302.5,42,8,54678.5
2021-06-29 01:44:00-04:00,1302.5,1302.5,1302.25,1302.25,8,6,10419.25
2021-06-29 01:45:00-04:00,1302.5,1302.75,1302.25,1302.5,21,7,27353.5
2021-06-29 01:46:00-04:00,1302.5,1302.5,1301.5,1301.5,75,16,97650.25
2021-06-29 01:47:00-04:00,1301.5,1301.75,1301.5,1301.5,21,8,27332.25
2021-06-29 01:48:00-04:00,1301.25,1301.75,1301.0,1301.75,19,5,24725.0
2021-06-29 01:49:00-04:00,1301.5,1301.5,1300.75,1301.25,33,9,42939.25
2021-06-29 01:50:00-04:00,1301.25,1301.25,1301.0,1301.25,8,4,10409.25
2021-06-29 01:51:00-04:00,1301.0,1301.0,1300.75,1300.75,4,3,5203.75
2021-06-29 01:52:00-04:00,1300.75,1300.75,1300.5,1300.5,15,4,19510.75
2021-06-29 01:53:00-04:00,1300.75,1301.5,1300.75,1301.25,22,4,28623.5
2021-06-29 01:54:00-04:00,1301.0,1301.5,1300.75,1301.5,15,6,19516.25
2021-06-29 01:55:00-04:00,1301.5,1301.5,1300.5,1300.5,71,21,92375.5
2021-06-29 01:56:00-04:00,1300.75,1303.0,1300.75,1302.75,183,40,238225.25
2021-06-29 01:57:00-04:00,1302.5,1303.0,1302.5,1303.0,14,6,18239.5
2021-06-29 01:58:00-04:00,1302.75,1302.75,1302.5,1302.5,2,2,2605.25
2021-06-29 01:59:00-04:00,1302.5,1302.5,1302.0,1302.25,35,10,45578.5
2021-06-29 02:00:00-04:00,1302.5,1302.5,1302.5,1302.5,3,2,3907.5
2021-06-29 02:01:00-04:00,1302.75,1302.75,1302.75,1302.75,2,1,2605.5
2021-06-29 02:02:00-04:00,1302.75,1303.75,1302.75,1303.25,32,10,41704.25
2021-06-29 02:03:00-04:00,1303.75,1304.0,1303.5,1304.0,10,6,13038.25
2021-06-29 02:04:00-04:00,1303.75,1304.0,1303.5,1304.0,17,11,22164.0
2021-06-29 02:05:00-04:00,1304.0,1304.25,1304.0,1304.25,6,4,7824.5
2021-06-29 02:06:00-04:00,1304.0,1304.0,1304.0,1304.0,2,2,2608.0
2021-06-29 02:07:00-04:00,1304.0,1304.0,1303.5,1303.5,19,12,24771.75
2021-06-29 02:08:00-04:00,1303.5,1303.5,1303.5,1303.5,3,2,3910.5
2021-06-29 02:09:00-04:00,1303.5,1303.5,1303.5,1303.5,6,3,7821.0
2021-06-29 02:10:00-04:00,1303.25,1303.25,1303.25,1303.25,13,6,16942.25
2021-06-29 02:11:00-04:00,1303.25,1303.25,1303.0,1303.0,3,3,3909.5
2021-06-29 02:12:00-04:00,1303.25,1304.25,1303.25,1304.0,33,15,43027.75
2021-06-29 02:13:00-04:00,1304.0,1304.0,1303.75,1303.75,9,4,11734.75
2021-06-29 02:14:00-04:00,1303.75,1304.0,1303.5,1303.5,9,6,11733.25
2021-06-29 02:15:00-04:00,1303.5,1303.5,1303.25,1303.25,11,5,14337.5
2021-06-29 02:16:00-04:00,1303.5,1303.75,1303.5,1303.75,11,4,14340.5
2021-06-29 02:17:00-04:00,1304.0,1304.5,1304.0,1304.5,22,7,28692.75
2021-06-29 02:18:00-04:00,1304.75,1305.25,1304.75,1305.25,36,17,46987.25
2021-06-29 02:19:00-04:00,1305.25,1305.5,1305.25,1305.5,24,6,31330.5
2021-06-29 02:20:00-04:00,1305.25,1305.25,1304.75,1305.25,30,11,39155.0
2021-06-29 02:21:00-04:00,1305.25,1305.25,1305.25,1305.25,2,2,2610.5
2021-06-29 02:22:00-04:00,1305.25,1305.5,1305.25,1305.5,4,3,5221.5
2021-06-29 02:23:00-04:00,1305.0,1305.0,1304.0,1304.5,116,41,151322.0
2021-06-29 02:24:00-04:00,1304.5,1305.0,1304.5,1304.75,22,7,28702.25
2021-06-29 02:25:00-04:00,1305.0,1305.0,1305.0,1305.0,5,4,6525.0
2021-06-29 02:26:00-04:00,1305.0,1305.75,1305.0,1305.75,8,5,10444.25
2021-06-29 02:27:00-04:00,1305.75,1306.0,1305.25,1306.0,27,8,35254.25
2021-06-29 02:28:00-04:00,1306.0,1306.75,1306.0,1306.75,34,9,44412.5
2021-06-29 02:29:00-04:00,1306.5,1306.5,1306.5,1306.5,4,4,5226.0
2021-06-29 02:30:00-04:00,1306.5,1307.25,1306.5,1307.0,36,17,47049.0
2021-06-29 02:31:00-04:00,1307.0,1307.25,1307.0,1307.0,23,11,30062.25
2021-06-29 02:32:00-04:00,1306.75,1307.0,1306.75,1307.0,11,7,14376.0
2021-06-29 02:33:00-04:00,1307.0,1307.25,1307.0,1307.25,38,5,49674.0
2021-06-29 02:34:00-04:00,1307.25,1307.5,1306.75,1306.75,126,21,164673.25
2021-06-29 02:35:00-04:00,1306.75,1306.75,1306.75,1306.75,7,6,9147.25
2021-06-29 02:36:00-04:00,1306.5,1306.5,1305.75,1305.75,57,15,74447.75
2021-06-29 02:37:00-04:00,1305.5,1305.75,1305.25,1305.25,24,12,31328.75
2021-06-29 02:38:00-04:00,1305.25,1305.25,1304.75,1304.75,29,7,37845.75
2021-06-29 02:39:00-04:00,1304.75,1304.75,1303.75,1304.0,30,10,39125.5
2021-06-29 02:40:00-04:00,1304.0,1304.25,1303.75,1304.25,41,10,53462.25
2021-06-29 02:41:00-04:00,1304.75,1304.75,1304.25,1304.5,21,5,27393.0
2021-06-29 02:42:00-04:00,1304.5,1304.5,1304.25,1304.5,8,6,10435.75
2021-06-29 02:43:00-04:00,1304.25,1304.5,1304.25,1304.25,22,5,28694.0
2021-06-29 02:44:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-06-29 02:45:00-04:00,1304.0,1304.0,1303.75,1303.75,7,5,9127.25
2021-06-29 02:46:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-06-29 02:47:00-04:00,1303.75,1303.75,1303.25,1303.5,26,14,33891.25
2021-06-29 02:48:00-04:00,1303.25,1303.5,1303.0,1303.25,73,33,95142.0
2021-06-29 02:49:00-04:00,1303.25,1303.5,1303.25,1303.5,13,11,16944.25
2021-06-29 02:50:00-04:00,1303.75,1303.75,1303.75,1303.75,25,9,32593.75
2021-06-29 02:51:00-04:00,1303.75,1304.5,1303.75,1304.5,21,10,27388.25
2021-06-29 02:52:00-04:00,1304.25,1304.5,1304.25,1304.5,6,4,7825.75
2021-06-29 02:53:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-06-29 02:54:00-04:00,1304.5,1305.25,1304.5,1305.25,29,3,37846.5
2021-06-29 02:55:00-04:00,1305.25,1306.25,1305.25,1306.0,41,16,53535.75
2021-06-29 02:56:00-04:00,1306.25,1306.25,1305.75,1305.75,6,3,7835.0
2021-06-29 02:57:00-04:00,1306.0,1306.0,1305.5,1305.5,2,2,2611.5
2021-06-29 02:58:00-04:00,1305.5,1305.5,1305.5,1305.5,1,1,1305.5
2021-06-29 02:59:00-04:00,1305.75,1306.25,1305.75,1306.0,48,30,62692.5
2021-06-29 03:00:00-04:00,1306.0,1306.0,1305.75,1305.75,4,2,5223.25
2021-06-29 03:01:00-04:00,1305.5,1306.25,1305.25,1305.75,46,26,60058.75
2021-06-29 03:02:00-04:00,1305.5,1305.5,1305.5,1305.5,6,3,7833.0
2021-06-29 03:03:00-04:00,1305.75,1305.75,1305.5,1305.5,4,4,5222.25
2021-06-29 03:04:00-04:00,1305.5,1305.5,1305.5,1305.5,6,4,7833.0
2021-06-29 03:05:00-04:00,1305.5,1305.5,1305.0,1305.0,18,11,23493.0
2021-06-29 03:06:00-04:00,1305.0,1305.25,1304.75,1305.25,36,16,46973.75
2021-06-29 03:07:00-04:00,1305.0,1305.25,1305.0,1305.25,9,8,11745.75
2021-06-29 03:08:00-04:00,1305.25,1305.25,1305.25,1305.25,8,6,10442.0
2021-06-29 03:09:00-04:00,1305.25,1305.5,1305.25,1305.5,56,27,73104.25
2021-06-29 03:10:00-04:00,1305.25,1305.5,1305.25,1305.5,51,32,66573.5
2021-06-29 03:11:00-04:00,1305.25,1305.5,1305.25,1305.5,15,9,19579.0
2021-06-29 03:12:00-04:00,1305.25,1306.25,1305.25,1306.25,31,18,40473.75
2021-06-29 03:13:00-04:00,1306.5,1307.0,1306.0,1307.0,25,11,32658.25
2021-06-29 03:14:00-04:00,1307.0,1307.5,1307.0,1307.5,17,8,22221.75
2021-06-29 03:15:00-04:00,1307.25,1307.75,1307.25,1307.5,26,14,33995.0
2021-06-29 03:16:00-04:00,1307.25,1307.25,1307.25,1307.25,4,3,5229.0
2021-06-29 03:17:00-04:00,1307.0,1307.0,1306.75,1306.75,23,15,30057.25
2021-06-29 03:18:00-04:00,1306.5,1306.5,1306.25,1306.25,19,14,24822.75
2021-06-29 03:19:00-04:00,1306.25,1306.25,1306.0,1306.25,43,23,56160.25
2021-06-29 03:20:00-04:00,1306.25,1306.5,1306.25,1306.5,8,4,10451.75
2021-06-29 03:21:00-04:00,1306.5,1306.75,1306.5,1306.75,12,3,15679.75
2021-06-29 03:22:00-04:00,1307.0,1307.75,1307.0,1307.75,11,9,14382.25
2021-06-29 03:23:00-04:00,1307.5,1307.5,1307.0,1307.0,13,5,16995.5
2021-06-29 03:24:00-04:00,1307.0,1307.5,1307.0,1307.5,14,9,18302.5
2021-06-29 03:25:00-04:00,1307.5,1307.5,1307.25,1307.25,15,6,19610.25
2021-06-29 03:26:00-04:00,1307.25,1307.5,1307.0,1307.5,11,6,14380.25
2021-06-29 03:27:00-04:00,1307.0,1307.0,1306.75,1306.75,17,8,22216.75
2021-06-29 03:28:00-04:00,1306.5,1308.0,1306.25,1307.75,46,16,60127.0
2021-06-29 03:29:00-04:00,1307.75,1308.0,1307.75,1308.0,6,4,7847.0
2021-06-29 03:30:00-04:00,1307.75,1307.75,1307.5,1307.5,6,5,7845.75
2021-06-29 03:31:00-04:00,1307.5,1307.5,1307.0,1307.25,20,10,26143.25
2021-06-29 03:32:00-04:00,1307.0,1307.0,1306.75,1306.75,14,4,18296.75
2021-06-29 03:33:00-04:00,1306.75,1306.75,1306.75,1306.75,10,8,13067.5
2021-06-29 03:34:00-04:00,1306.75,1306.75,1306.5,1306.5,21,6,27438.25
2021-06-29 03:35:00-04:00,1306.25,1306.25,1306.0,1306.0,11,7,14367.75
2021-06-29 03:36:00-04:00,1305.75,1305.75,1305.25,1305.5,18,11,23498.75
2021-06-29 03:37:00-04:00,1305.5,1305.5,1305.25,1305.25,10,7,13053.75
2021-06-29 03:38:00-04:00,1305.25,1306.25,1305.25,1306.25,45,14,58755.25
2021-06-29 03:39:00-04:00,1306.25,1306.5,1306.25,1306.5,8,5,10451.0
2021-06-29 03:40:00-04:00,1306.5,1306.5,1306.5,1306.5,6,4,7839.0
2021-06-29 03:41:00-04:00,1306.5,1306.5,1306.5,1306.5,10,5,13065.0
2021-06-29 03:42:00-04:00,1306.5,1306.75,1306.5,1306.5,11,9,14373.25
2021-06-29 03:43:00-04:00,1306.5,1306.5,1306.25,1306.25,7,5,9145.25
2021-06-29 03:44:00-04:00,1306.0,1306.0,1305.25,1305.5,56,14,73111.5
2021-06-29 03:45:00-04:00,1305.25,1305.5,1305.25,1305.5,7,5,9137.75
2021-06-29 03:46:00-04:00,1305.25,1305.25,1305.25,1305.25,2,2,2610.5
2021-06-29 03:47:00-04:00,1305.25,1305.5,1304.75,1305.0,84,17,109628.75
2021-06-29 03:48:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-06-29 03:49:00-04:00,1304.75,1304.75,1303.75,1304.5,69,30,90005.75
2021-06-29 03:50:00-04:00,1304.5,1304.75,1304.5,1304.75,2,2,2609.25
2021-06-29 03:51:00-04:00,1305.0,1305.75,1305.0,1305.75,47,17,61349.0
2021-06-29 03:52:00-04:00,1305.5,1306.75,1305.5,1306.5,30,5,39183.25
2021-06-29 03:53:00-04:00,1307.0,1307.0,1306.5,1306.5,11,7,14373.0
2021-06-29 03:54:00-04:00,1306.25,1307.5,1306.25,1307.5,18,10,23523.25
2021-06-29 03:55:00-04:00,1307.5,1307.5,1307.25,1307.25,8,4,10459.0
2021-06-29 03:56:00-04:00,1307.5,1307.75,1307.5,1307.5,16,9,20920.25
2021-06-29 03:57:00-04:00,1307.5,1307.75,1307.0,1307.0,19,8,24840.75
2021-06-29 03:58:00-04:00,1306.75,1307.0,1306.75,1306.75,3,3,3920.5
2021-06-29 03:59:00-04:00,1306.5,1307.25,1306.0,1307.25,36,20,47038.75
2021-06-29 04:00:00-04:00,1307.0,1307.0,1306.75,1307.0,3,3,3920.75
2021-06-29 04:01:00-04:00,1306.75,1306.75,1306.25,1306.25,12,8,15679.25
2021-06-29 04:02:00-04:00,1306.25,1306.25,1306.0,1306.0,8,5,10449.0
2021-06-29 04:03:00-04:00,1306.0,1306.0,1305.75,1305.75,9,8,11752.25
2021-06-29 04:04:00-04:00,1305.5,1305.75,1305.5,1305.75,10,4,13057.0
2021-06-29 04:05:00-04:00,1305.75,1306.25,1305.5,1306.25,51,39,66598.75
2021-06-29 04:06:00-04:00,1306.25,1306.75,1306.0,1306.5,19,11,24822.25
2021-06-29 04:07:00-04:00,1306.75,1307.75,1306.75,1307.75,11,8,14377.75
2021-06-29 04:08:00-04:00,1307.75,1307.75,1307.25,1307.5,18,14,23536.0
2021-06-29 04:09:00-04:00,1307.5,1307.75,1307.5,1307.75,8,4,10461.25
2021-06-29 04:10:00-04:00,1307.5,1307.5,1307.0,1307.0,15,8,19609.25
2021-06-29 04:11:00-04:00,1307.0,1307.25,1307.0,1307.25,5,4,6535.5
2021-06-29 04:12:00-04:00,1307.0,1307.0,1306.75,1306.75,17,5,22218.0
2021-06-29 04:13:00-04:00,1307.0,1307.0,1306.5,1306.5,10,5,13067.25
2021-06-29 04:14:00-04:00,1306.5,1306.5,1306.0,1306.0,29,19,37879.0
2021-06-29 04:15:00-04:00,1306.0,1306.0,1306.0,1306.0,21,20,27426.0
2021-06-29 04:16:00-04:00,1306.0,1306.0,1305.75,1305.75,8,4,10446.75
2021-06-29 04:17:00-04:00,1305.75,1305.75,1305.5,1305.5,9,7,11751.5
2021-06-29 04:18:00-04:00,1305.5,1305.75,1305.5,1305.75,37,29,48304.75
2021-06-29 04:19:00-04:00,1305.75,1306.25,1305.5,1306.25,10,5,13060.25
2021-06-29 04:20:00-04:00,1306.0,1306.5,1306.0,1306.5,7,3,9144.0
2021-06-29 04:21:00-04:00,1306.25,1306.5,1306.0,1306.5,7,5,9144.25
2021-06-29 04:22:00-04:00,1306.0,1306.0,1306.0,1306.0,2,2,2612.0
2021-06-29 04:23:00-04:00,1305.75,1305.75,1305.75,1305.75,2,2,2611.5
2021-06-29 04:24:00-04:00,1305.75,1306.0,1305.75,1306.0,10,7,13058.75
2021-06-29 04:25:00-04:00,1306.0,1307.0,1306.0,1307.0,5,4,6531.75
2021-06-29 04:26:00-04:00,1306.75,1306.75,1306.0,1306.0,9,7,11758.5
2021-06-29 04:27:00-04:00,1306.0,1306.25,1306.0,1306.25,12,3,15673.25
2021-06-29 04:28:00-04:00,1306.25,1306.5,1306.25,1306.5,14,8,18288.75
2021-06-29 04:29:00-04:00,1306.5,1306.5,1306.25,1306.5,12,3,15675.5
2021-06-29 04:30:00-04:00,1306.5,1306.5,1306.5,1306.5,9,6,11758.5
2021-06-29 04:31:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-29 04:32:00-04:00,1306.25,1306.25,1306.25,1306.25,5,2,6531.25
2021-06-29 04:33:00-04:00,1306.25,1306.5,1306.25,1306.5,10,7,13063.75
2021-06-29 04:34:00-04:00,1306.5,1306.75,1306.25,1306.75,8,7,10452.25
2021-06-29 04:35:00-04:00,1306.5,1306.75,1306.25,1306.75,15,7,19597.5
2021-06-29 04:36:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-29 04:37:00-04:00,1306.25,1306.5,1306.25,1306.25,5,3,6531.75
2021-06-29 04:38:00-04:00,1306.25,1306.25,1305.5,1305.75,45,21,58760.75
2021-06-29 04:39:00-04:00,1306.25,1306.25,1305.75,1306.25,11,6,14367.75
2021-06-29 04:40:00-04:00,1306.25,1306.75,1306.25,1306.75,13,6,16984.25
2021-06-29 04:41:00-04:00,1306.75,1306.75,1306.75,1306.75,6,4,7840.5
2021-06-29 04:42:00-04:00,1306.75,1306.75,1306.5,1306.5,6,3,7839.5
2021-06-29 04:43:00-04:00,1306.25,1307.0,1306.25,1306.5,54,13,70560.0
2021-06-29 04:44:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-29 04:45:00-04:00,1306.0,1307.0,1306.0,1307.0,15,5,19600.75
2021-06-29 04:46:00-04:00,1307.0,1307.0,1306.0,1306.0,12,8,15677.5
2021-06-29 04:47:00-04:00,1306.0,1306.0,1305.5,1305.75,12,6,15668.5
2021-06-29 04:48:00-04:00,1305.5,1305.75,1305.5,1305.75,10,5,13055.75
2021-06-29 04:49:00-04:00,1306.0,1306.0,1305.5,1305.5,20,9,26112.5
2021-06-29 04:50:00-04:00,1305.5,1305.75,1305.5,1305.75,6,4,7834.0
2021-06-29 04:51:00-04:00,1306.0,1306.25,1305.75,1305.75,15,8,19589.25
2021-06-29 04:52:00-04:00,1305.5,1305.5,1305.5,1305.5,32,12,41776.0
2021-06-29 04:53:00-04:00,1305.5,1305.5,1303.75,1303.75,161,25,210097.5
2021-06-29 04:54:00-04:00,1303.5,1303.5,1302.75,1303.0,56,15,72979.0
2021-06-29 04:55:00-04:00,1303.25,1303.25,1303.25,1303.25,2,2,2606.5
2021-06-29 04:56:00-04:00,1303.0,1303.0,1302.5,1302.5,7,7,9119.25
2021-06-29 04:57:00-04:00,1302.75,1303.0,1302.75,1303.0,7,3,9120.5
2021-06-29 04:58:00-04:00,1303.25,1303.25,1303.25,1303.25,1,1,1303.25
2021-06-29 04:59:00-04:00,1303.0,1303.0,1302.0,1302.0,66,16,85961.75
2021-06-29 05:00:00-04:00,1302.0,1302.0,1302.0,1302.0,14,11,18228.0
2021-06-29 05:01:00-04:00,1302.0,1302.0,1302.0,1302.0,7,7,9114.0
2021-06-29 05:02:00-04:00,1302.0,1302.0,1300.75,1301.0,89,32,115810.25
2021-06-29 05:03:00-04:00,1301.25,1301.5,1301.0,1301.5,19,9,24722.25
2021-06-29 05:04:00-04:00,1301.25,1301.5,1301.25,1301.5,3,2,3904.25
2021-06-29 05:05:00-04:00,1301.0,1302.0,1301.0,1302.0,20,11,26029.0
2021-06-29 05:06:00-04:00,1301.5,1301.5,1301.5,1301.5,3,2,3904.5
2021-06-29 05:07:00-04:00,1301.25,1301.5,1301.0,1301.5,34,10,44243.25
2021-06-29 05:08:00-04:00,1301.25,1302.0,1301.25,1302.0,12,4,15622.25
2021-06-29 05:09:00-04:00,1302.0,1302.0,1301.75,1302.0,5,5,6509.75
2021-06-29 05:10:00-04:00,1301.75,1302.75,1301.75,1302.75,12,8,15627.5
2021-06-29 05:11:00-04:00,1302.0,1302.0,1302.0,1302.0,2,2,2604.0
2021-06-29 05:12:00-04:00,1302.0,1303.25,1302.0,1303.0,13,11,16934.0
2021-06-29 05:13:00-04:00,1302.5,1303.0,1302.5,1303.0,7,5,9119.5
2021-06-29 05:14:00-04:00,1302.75,1302.75,1302.5,1302.5,3,3,3908.0
2021-06-29 05:15:00-04:00,1302.25,1302.5,1302.25,1302.5,3,2,3907.25
2021-06-29 05:16:00-04:00,1302.5,1303.0,1302.25,1303.0,7,6,9118.5
2021-06-29 05:17:00-04:00,1302.75,1304.25,1302.75,1304.25,19,12,24769.25
2021-06-29 05:18:00-04:00,1304.5,1304.75,1304.0,1304.75,13,9,16956.5
2021-06-29 05:19:00-04:00,1304.5,1304.5,1304.25,1304.25,9,7,11740.25
2021-06-29 05:20:00-04:00,1304.5,1304.5,1304.5,1304.5,2,1,2609.0
2021-06-29 05:21:00-04:00,1304.5,1304.5,1304.5,1304.5,3,3,3913.5
2021-06-29 05:22:00-04:00,1304.5,1304.5,1304.0,1304.0,7,7,9130.25
2021-06-29 05:23:00-04:00,1304.0,1304.5,1304.0,1304.25,16,12,20866.0
2021-06-29 05:24:00-04:00,1304.25,1304.75,1304.25,1304.75,4,4,5217.5
2021-06-29 05:25:00-04:00,1304.75,1305.5,1304.75,1305.5,21,15,27407.25
2021-06-29 05:26:00-04:00,1305.25,1305.25,1305.25,1305.25,8,8,10442.0
2021-06-29 05:27:00-04:00,1305.5,1305.5,1305.5,1305.5,3,1,3916.5
2021-06-29 05:28:00-04:00,1305.5,1305.75,1305.5,1305.75,8,4,10445.75
2021-06-29 05:29:00-04:00,1306.0,1307.75,1306.0,1307.5,57,31,74505.25
2021-06-29 05:30:00-04:00,1307.5,1307.75,1307.25,1307.5,12,9,15690.75
2021-06-29 05:31:00-04:00,1307.25,1307.25,1307.0,1307.25,9,8,11765.0
2021-06-29 05:32:00-04:00,1307.5,1308.0,1307.5,1307.75,29,7,37928.25
2021-06-29 05:33:00-04:00,1307.5,1308.75,1307.5,1308.75,36,16,47102.25
2021-06-29 05:34:00-04:00,1308.5,1309.0,1308.5,1308.75,5,5,6543.75
2021-06-29 05:35:00-04:00,1308.75,1309.25,1308.5,1309.0,73,22,95553.0
2021-06-29 05:36:00-04:00,1309.0,1309.5,1309.0,1309.25,15,9,19639.5
2021-06-29 05:37:00-04:00,1309.0,1310.0,1309.0,1310.0,173,34,226607.0
2021-06-29 05:38:00-04:00,1310.0,1311.25,1310.0,1311.0,124,34,162508.75
2021-06-29 05:39:00-04:00,1310.5,1313.0,1310.5,1312.5,27,20,35418.5
2021-06-29 05:40:00-04:00,1312.25,1313.5,1311.75,1312.5,101,30,132593.5
2021-06-29 05:41:00-04:00,1312.5,1312.5,1310.75,1310.75,31,20,40668.5
2021-06-29 05:42:00-04:00,1310.5,1312.75,1310.5,1312.75,107,26,140363.25
2021-06-29 05:43:00-04:00,1312.5,1312.75,1312.25,1312.25,31,10,40687.25
2021-06-29 05:44:00-04:00,1312.25,1312.75,1312.25,1312.75,8,8,10498.75
2021-06-29 05:45:00-04:00,1312.5,1313.25,1312.25,1313.25,42,15,55138.75
2021-06-29 05:46:00-04:00,1313.25,1313.25,1312.75,1312.75,10,5,13128.5
2021-06-29 05:47:00-04:00,1313.0,1313.0,1312.0,1312.0,26,11,34123.75
2021-06-29 05:48:00-04:00,1312.0,1312.0,1311.5,1312.0,19,9,24926.0
2021-06-29 05:49:00-04:00,1312.25,1312.25,1312.25,1312.25,8,3,10498.0
2021-06-29 05:50:00-04:00,1312.5,1312.75,1312.25,1312.25,21,10,27562.5
2021-06-29 05:51:00-04:00,1312.25,1312.25,1312.25,1312.25,3,2,3936.75
2021-06-29 05:52:00-04:00,1312.25,1312.25,1311.75,1311.75,22,14,28864.75
2021-06-29 05:53:00-04:00,1311.75,1311.75,1310.5,1311.25,36,21,47197.5
2021-06-29 05:54:00-04:00,1311.0,1311.25,1310.75,1311.25,15,7,19665.0
2021-06-29 05:55:00-04:00,1311.25,1311.5,1311.25,1311.5,7,5,9179.5
2021-06-29 05:56:00-04:00,1312.0,1312.0,1312.0,1312.0,5,4,6560.0
2021-06-29 05:57:00-04:00,1311.75,1311.75,1311.0,1311.0,22,6,28852.25
2021-06-29 05:58:00-04:00,1311.25,1311.25,1311.0,1311.0,6,6,7867.25
2021-06-29 05:59:00-04:00,1311.5,1311.5,1310.75,1310.75,13,4,17044.75
2021-06-29 06:00:00-04:00,1310.75,1311.5,1310.75,1311.5,9,8,11800.5
2021-06-29 06:01:00-04:00,1311.75,1312.0,1311.75,1312.0,8,3,10494.5
2021-06-29 06:02:00-04:00,1312.25,1312.5,1312.25,1312.25,9,4,11812.0
2021-06-29 06:03:00-04:00,1312.5,1313.5,1312.5,1313.0,23,11,30200.0
2021-06-29 06:04:00-04:00,1312.75,1312.75,1311.75,1312.0,14,10,18371.0
2021-06-29 06:05:00-04:00,1312.0,1312.0,1311.0,1311.0,22,13,28849.75
2021-06-29 06:06:00-04:00,1311.0,1311.0,1311.0,1311.0,1,1,1311.0
2021-06-29 06:07:00-04:00,1310.75,1311.0,1310.0,1310.25,17,12,22276.25
2021-06-29 06:08:00-04:00,1310.25,1310.5,1310.25,1310.5,8,8,10483.25
2021-06-29 06:09:00-04:00,1310.25,1310.25,1310.25,1310.25,1,1,1310.25
2021-06-29 06:10:00-04:00,1310.5,1311.0,1310.25,1310.75,21,9,27523.0
2021-06-29 06:11:00-04:00,1311.0,1311.5,1311.0,1311.5,9,6,11801.5
2021-06-29 06:12:00-04:00,1311.75,1311.75,1311.5,1311.5,4,4,5246.25
2021-06-29 06:13:00-04:00,1311.75,1311.75,1311.25,1311.25,11,5,14426.25
2021-06-29 06:14:00-04:00,1311.25,1311.5,1311.0,1311.25,4,4,5245.0
2021-06-29 06:15:00-04:00,1310.75,1310.75,1310.5,1310.5,7,7,9174.5
2021-06-29 06:16:00-04:00,1310.5,1310.75,1310.5,1310.75,5,2,6553.0
2021-06-29 06:17:00-04:00,1310.75,1310.75,1310.5,1310.5,8,5,10484.5
2021-06-29 06:18:00-04:00,1310.5,1311.75,1310.5,1311.75,21,7,27539.0
2021-06-29 06:19:00-04:00,1311.0,1311.0,1310.75,1310.75,6,5,7865.5
2021-06-29 06:20:00-04:00,1310.5,1311.0,1310.5,1310.75,11,8,14418.25
2021-06-29 06:21:00-04:00,1310.75,1310.75,1310.25,1310.25,2,2,2621.0
2021-06-29 06:22:00-04:00,1310.0,1310.0,1309.5,1309.75,5,5,6548.75
