,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-09 01:34:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-09 01:36:00-04:00,4215.75,4216.0,4215.75,4215.75,6,5,25295.0
2021-06-09 01:37:00-04:00,4215.75,4215.75,4215.75,4215.75,2,2,8431.5
2021-06-09 01:39:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-09 01:43:00-04:00,4215.75,4216.0,4215.75,4216.0,4,3,16863.75
2021-06-09 01:44:00-04:00,4216.25,4216.25,4216.0,4216.25,5,3,21080.75
2021-06-09 01:45:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-09 01:48:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-09 01:50:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-09 01:52:00-04:00,4215.75,4216.0,4215.75,4216.0,7,2,29511.75
2021-06-09 01:56:00-04:00,4216.0,4216.0,4216.0,4216.0,2,2,8432.0
2021-06-09 01:59:00-04:00,4216.25,4216.25,4215.75,4215.75,3,3,12648.25
2021-06-09 02:00:00-04:00,4215.5,4215.75,4215.5,4215.5,8,8,33724.5
2021-06-09 02:01:00-04:00,4215.75,4215.75,4215.75,4215.75,2,1,8431.5
2021-06-09 02:02:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-09 02:03:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-09 02:06:00-04:00,4215.25,4215.25,4215.0,4215.0,5,4,21075.5
2021-06-09 02:07:00-04:00,4215.0,4215.0,4215.0,4215.0,4,3,16860.0
2021-06-09 02:08:00-04:00,4215.25,4215.25,4215.0,4215.0,2,2,8430.25
2021-06-09 02:09:00-04:00,4214.75,4214.75,4214.75,4214.75,1,1,4214.75
2021-06-09 02:11:00-04:00,4214.0,4214.0,4213.75,4213.75,2,2,8427.75
2021-06-09 02:12:00-04:00,4214.5,4214.75,4214.5,4214.75,5,5,21073.0
2021-06-09 02:13:00-04:00,4214.75,4214.75,4214.75,4214.75,5,5,21073.75
2021-06-09 02:15:00-04:00,4214.0,4214.0,4214.0,4214.0,3,3,12642.0
2021-06-09 02:16:00-04:00,4213.75,4214.0,4213.75,4214.0,9,7,37925.5
2021-06-09 02:17:00-04:00,4214.25,4214.25,4213.75,4213.75,12,6,50568.5
2021-06-09 02:18:00-04:00,4214.0,4214.0,4214.0,4214.0,2,1,8428.0
2021-06-09 02:20:00-04:00,4214.0,4214.0,4214.0,4214.0,1,1,4214.0
2021-06-09 02:21:00-04:00,4214.0,4215.0,4214.0,4215.0,4,3,16857.5
2021-06-09 02:22:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-09 02:23:00-04:00,4215.25,4215.25,4215.25,4215.25,1,1,4215.25
2021-06-09 02:24:00-04:00,4215.5,4215.5,4215.25,4215.25,2,2,8430.75
2021-06-09 02:26:00-04:00,4215.25,4215.25,4215.25,4215.25,6,5,25291.5
2021-06-09 02:27:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 02:29:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 02:30:00-04:00,4215.0,4215.0,4214.75,4214.75,3,2,12644.5
2021-06-09 02:31:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 02:32:00-04:00,4215.0,4215.0,4215.0,4215.0,1,1,4215.0
2021-06-09 02:34:00-04:00,4214.75,4214.75,4214.75,4214.75,2,2,8429.5
2021-06-09 02:35:00-04:00,4215.0,4215.0,4215.0,4215.0,7,2,29505.0
2021-06-09 02:37:00-04:00,4215.5,4215.5,4215.5,4215.5,1,1,4215.5
2021-06-09 02:38:00-04:00,4216.0,4216.0,4216.0,4216.0,2,2,8432.0
2021-06-09 02:39:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-09 02:42:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-09 02:43:00-04:00,4216.0,4216.25,4215.5,4215.5,5,5,21079.5
2021-06-09 02:44:00-04:00,4216.25,4216.5,4216.25,4216.5,6,6,25297.75
2021-06-09 02:45:00-04:00,4216.75,4216.75,4216.0,4216.25,15,8,63245.75
2021-06-09 02:46:00-04:00,4216.25,4216.5,4216.25,4216.25,4,4,16865.5
2021-06-09 02:48:00-04:00,4216.75,4216.75,4216.75,4216.75,3,3,12650.25
2021-06-09 02:49:00-04:00,4216.75,4216.75,4216.5,4216.5,2,2,8433.25
2021-06-09 02:50:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-09 02:51:00-04:00,4216.0,4216.25,4216.0,4216.0,9,6,37944.5
2021-06-09 02:56:00-04:00,4216.0,4216.0,4216.0,4216.0,1,1,4216.0
2021-06-09 02:59:00-04:00,4216.25,4216.75,4216.25,4216.75,4,4,16866.5
2021-06-09 03:00:00-04:00,4216.5,4216.5,4216.0,4216.0,4,3,16865.25
2021-06-09 03:01:00-04:00,4215.75,4215.75,4215.75,4215.75,1,1,4215.75
2021-06-09 03:03:00-04:00,4215.25,4215.75,4215.25,4215.75,7,6,29509.0
2021-06-09 03:04:00-04:00,4216.0,4216.0,4216.0,4216.0,2,1,8432.0
2021-06-09 03:05:00-04:00,4216.5,4217.0,4216.5,4217.0,11,11,46386.5
2021-06-09 03:06:00-04:00,4217.0,4217.25,4217.0,4217.0,3,3,12651.25
2021-06-09 03:07:00-04:00,4217.25,4217.25,4216.75,4217.25,4,4,16868.5
2021-06-09 03:08:00-04:00,4217.0,4217.0,4216.5,4216.5,2,2,8433.5
2021-06-09 03:09:00-04:00,4217.25,4217.25,4217.0,4217.25,4,3,16868.75
2021-06-09 03:10:00-04:00,4216.25,4216.25,4216.0,4216.25,5,4,21080.75
2021-06-09 03:11:00-04:00,4216.0,4216.0,4215.75,4216.0,9,7,37942.25
2021-06-09 03:12:00-04:00,4216.0,4216.0,4215.5,4215.5,4,4,16863.25
2021-06-09 03:13:00-04:00,4215.75,4215.75,4215.75,4215.75,3,3,12647.25
2021-06-09 03:14:00-04:00,4216.25,4216.25,4216.25,4216.25,1,1,4216.25
2021-06-09 03:15:00-04:00,4216.5,4217.0,4216.5,4217.0,6,6,25299.5
2021-06-09 03:16:00-04:00,4217.5,4217.5,4217.25,4217.25,2,2,8434.75
2021-06-09 03:17:00-04:00,4217.0,4217.0,4217.0,4217.0,7,5,29519.0
2021-06-09 03:18:00-04:00,4216.5,4216.5,4216.25,4216.5,14,8,59030.25
2021-06-09 03:20:00-04:00,4217.0,4217.5,4217.0,4217.5,12,9,50607.0
2021-06-09 03:22:00-04:00,4217.25,4217.25,4217.25,4217.25,1,1,4217.25
2021-06-09 03:23:00-04:00,4217.0,4217.0,4217.0,4217.0,2,2,8434.0
2021-06-09 03:24:00-04:00,4217.0,4217.25,4217.0,4217.25,3,3,12651.5
2021-06-09 03:25:00-04:00,4217.75,4217.75,4217.75,4217.75,3,3,12653.25
2021-06-09 03:26:00-04:00,4217.75,4217.75,4217.75,4217.75,3,2,12653.25
2021-06-09 03:27:00-04:00,4218.0,4218.25,4218.0,4218.25,15,4,63270.75
2021-06-09 03:28:00-04:00,4218.5,4218.75,4218.5,4218.75,4,3,16874.5
2021-06-09 03:29:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-09 03:30:00-04:00,4218.5,4219.0,4218.5,4219.0,2,2,8437.5
2021-06-09 03:31:00-04:00,4219.5,4219.75,4219.5,4219.75,3,2,12658.75
2021-06-09 03:32:00-04:00,4219.25,4219.5,4219.25,4219.5,3,3,12658.0
2021-06-09 03:33:00-04:00,4220.0,4220.25,4220.0,4220.0,8,6,33760.25
2021-06-09 03:34:00-04:00,4220.0,4221.0,4220.0,4220.25,31,12,130834.5
2021-06-09 03:35:00-04:00,4220.25,4220.25,4219.5,4219.75,25,10,105493.75
2021-06-09 03:36:00-04:00,4219.75,4219.75,4219.5,4219.5,2,2,8439.25
2021-06-09 03:37:00-04:00,4219.25,4219.5,4219.0,4219.5,14,3,59067.0
2021-06-09 03:38:00-04:00,4219.25,4219.75,4219.25,4219.75,12,11,50634.75
2021-06-09 03:39:00-04:00,4220.25,4220.25,4220.0,4220.0,4,3,16880.5
2021-06-09 03:41:00-04:00,4219.25,4219.25,4219.25,4219.25,2,1,8438.5
2021-06-09 03:42:00-04:00,4219.25,4219.25,4219.25,4219.25,4,3,16877.0
2021-06-09 03:43:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 03:49:00-04:00,4218.75,4218.75,4218.75,4218.75,1,1,4218.75
2021-06-09 03:51:00-04:00,4218.0,4218.0,4217.5,4217.5,6,4,25307.5
2021-06-09 03:52:00-04:00,4217.75,4217.75,4217.75,4217.75,2,2,8435.5
2021-06-09 03:54:00-04:00,4217.0,4217.0,4217.0,4217.0,4,4,16868.0
2021-06-09 03:55:00-04:00,4216.75,4216.75,4216.75,4216.75,2,2,8433.5
2021-06-09 03:56:00-04:00,4215.75,4215.75,4215.75,4215.75,3,3,12647.25
2021-06-09 03:57:00-04:00,4215.75,4215.75,4215.75,4215.75,2,2,8431.5
2021-06-09 03:58:00-04:00,4216.0,4216.5,4216.0,4216.25,6,4,25297.0
2021-06-09 03:59:00-04:00,4215.75,4215.75,4215.75,4215.75,10,8,42157.5
2021-06-09 04:00:00-04:00,4216.0,4217.25,4216.0,4217.25,12,7,50598.75
2021-06-09 04:01:00-04:00,4217.25,4217.5,4217.0,4217.0,7,6,29520.75
2021-06-09 04:02:00-04:00,4216.75,4216.75,4216.75,4216.75,4,2,16867.0
2021-06-09 04:03:00-04:00,4217.5,4218.0,4217.5,4218.0,7,6,29525.0
2021-06-09 04:04:00-04:00,4218.0,4218.0,4218.0,4218.0,2,1,8436.0
2021-06-09 04:05:00-04:00,4217.75,4217.75,4217.75,4217.75,2,1,8435.5
2021-06-09 04:06:00-04:00,4217.75,4218.0,4217.75,4218.0,2,2,8435.75
2021-06-09 04:07:00-04:00,4218.5,4218.5,4218.5,4218.5,4,3,16874.0
2021-06-09 04:08:00-04:00,4218.75,4219.25,4218.75,4219.25,7,6,29533.25
2021-06-09 04:09:00-04:00,4219.25,4219.25,4219.25,4219.25,2,2,8438.5
2021-06-09 04:10:00-04:00,4220.0,4220.25,4220.0,4220.25,4,3,16880.75
2021-06-09 04:11:00-04:00,4220.0,4220.0,4220.0,4220.0,10,6,42200.0
2021-06-09 04:12:00-04:00,4220.0,4220.0,4219.0,4219.0,4,4,16878.5
2021-06-09 04:13:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 04:14:00-04:00,4219.5,4219.5,4219.5,4219.5,2,2,8439.0
2021-06-09 04:15:00-04:00,4219.75,4219.75,4219.25,4219.25,4,4,16878.0
2021-06-09 04:16:00-04:00,4219.0,4219.0,4219.0,4219.0,5,4,21095.0
2021-06-09 04:17:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-09 04:20:00-04:00,4219.5,4219.5,4219.5,4219.5,2,2,8439.0
2021-06-09 04:23:00-04:00,4218.75,4218.75,4218.75,4218.75,2,2,8437.5
2021-06-09 04:24:00-04:00,4219.0,4219.0,4219.0,4219.0,5,2,21095.0
2021-06-09 04:25:00-04:00,4219.0,4219.0,4218.0,4218.0,3,3,12655.25
2021-06-09 04:26:00-04:00,4218.25,4218.25,4218.0,4218.25,4,4,16872.75
2021-06-09 04:27:00-04:00,4218.25,4218.25,4218.0,4218.25,7,4,29527.25
2021-06-09 04:30:00-04:00,4218.25,4218.25,4218.25,4218.25,8,1,33746.0
2021-06-09 04:32:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-09 04:35:00-04:00,4219.25,4219.25,4219.0,4219.0,5,4,21095.5
2021-06-09 04:36:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 04:37:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-09 04:38:00-04:00,4220.5,4221.0,4220.5,4220.5,5,4,21104.0
2021-06-09 04:39:00-04:00,4220.0,4220.0,4220.0,4220.0,1,1,4220.0
2021-06-09 04:40:00-04:00,4220.0,4220.0,4219.75,4219.75,2,2,8439.75
2021-06-09 04:41:00-04:00,4219.75,4219.75,4219.75,4219.75,2,1,8439.5
2021-06-09 04:42:00-04:00,4220.0,4220.0,4220.0,4220.0,2,2,8440.0
2021-06-09 04:43:00-04:00,4219.5,4219.75,4219.5,4219.75,5,4,21098.25
2021-06-09 04:46:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 04:47:00-04:00,4219.75,4219.75,4219.75,4219.75,1,1,4219.75
2021-06-09 04:48:00-04:00,4220.0,4220.0,4219.5,4219.5,45,6,189878.25
2021-06-09 04:49:00-04:00,4220.0,4220.0,4220.0,4220.0,5,2,21100.0
2021-06-09 04:50:00-04:00,4220.25,4220.25,4220.25,4220.25,4,4,16881.0
2021-06-09 04:51:00-04:00,4220.5,4220.5,4220.5,4220.5,2,2,8441.0
2021-06-09 04:52:00-04:00,4220.5,4220.5,4220.25,4220.25,2,2,8440.75
2021-06-09 04:53:00-04:00,4220.5,4220.5,4220.5,4220.5,2,2,8441.0
2021-06-09 04:54:00-04:00,4220.5,4220.5,4220.5,4220.5,1,1,4220.5
2021-06-09 04:55:00-04:00,4220.25,4220.25,4220.0,4220.0,3,3,12660.25
2021-06-09 04:56:00-04:00,4220.5,4220.5,4220.5,4220.5,4,4,16882.0
2021-06-09 04:57:00-04:00,4220.0,4220.0,4219.75,4220.0,168,13,708919.25
2021-06-09 04:58:00-04:00,4220.0,4220.25,4220.0,4220.25,27,7,113940.25
2021-06-09 05:00:00-04:00,4219.75,4219.75,4219.75,4219.75,5,5,21098.75
2021-06-09 05:01:00-04:00,4219.5,4219.75,4219.5,4219.75,2,2,8439.25
2021-06-09 05:02:00-04:00,4219.75,4219.75,4219.75,4219.75,8,8,33758.0
2021-06-09 05:03:00-04:00,4219.75,4219.75,4219.75,4219.75,2,2,8439.5
2021-06-09 05:04:00-04:00,4219.75,4219.75,4219.75,4219.75,2,2,8439.5
2021-06-09 05:05:00-04:00,4219.75,4219.75,4219.75,4219.75,1,1,4219.75
2021-06-09 05:06:00-04:00,4219.0,4219.0,4218.75,4218.75,3,3,12656.5
2021-06-09 05:07:00-04:00,4218.5,4218.75,4218.5,4218.75,3,3,12656.0
2021-06-09 05:08:00-04:00,4218.75,4218.75,4218.0,4218.0,10,9,42181.5
2021-06-09 05:09:00-04:00,4217.5,4217.5,4217.25,4217.25,5,5,21086.75
2021-06-09 05:10:00-04:00,4217.25,4217.25,4217.0,4217.25,8,8,33737.25
2021-06-09 05:11:00-04:00,4217.5,4217.75,4217.5,4217.75,5,4,21088.5
2021-06-09 05:12:00-04:00,4217.75,4217.75,4217.25,4217.5,8,4,33740.0
2021-06-09 05:13:00-04:00,4217.25,4217.25,4215.5,4216.0,18,15,75894.0
2021-06-09 05:14:00-04:00,4216.25,4216.5,4215.75,4215.75,16,12,67458.75
2021-06-09 05:15:00-04:00,4216.0,4216.25,4215.75,4216.25,26,18,109617.5
2021-06-09 05:16:00-04:00,4216.5,4217.5,4216.5,4217.0,57,36,240367.0
2021-06-09 05:17:00-04:00,4217.0,4217.25,4216.75,4217.25,15,11,63255.25
2021-06-09 05:18:00-04:00,4217.25,4217.25,4217.25,4217.25,10,6,42172.5
2021-06-09 05:19:00-04:00,4217.25,4217.5,4217.25,4217.25,9,7,37956.5
2021-06-09 05:20:00-04:00,4217.0,4217.25,4217.0,4217.25,6,4,25302.5
2021-06-09 05:21:00-04:00,4218.25,4218.25,4217.75,4217.75,7,5,29525.25
2021-06-09 05:23:00-04:00,4218.5,4218.5,4218.25,4218.25,3,3,12655.0
2021-06-09 05:28:00-04:00,4217.75,4217.75,4217.25,4217.25,47,8,198214.0
2021-06-09 05:29:00-04:00,4217.25,4217.75,4217.25,4217.75,41,3,172907.75
2021-06-09 05:30:00-04:00,4218.0,4218.0,4217.75,4217.75,3,3,12653.75
2021-06-09 05:31:00-04:00,4217.75,4217.75,4217.5,4217.75,4,3,16870.5
2021-06-09 05:32:00-04:00,4218.25,4218.25,4218.0,4218.0,2,2,8436.25
2021-06-09 05:33:00-04:00,4217.5,4217.5,4217.5,4217.5,1,1,4217.5
2021-06-09 05:34:00-04:00,4217.75,4217.75,4217.5,4217.75,8,5,33741.75
2021-06-09 05:35:00-04:00,4218.0,4218.0,4217.75,4217.75,6,4,25307.5
2021-06-09 05:36:00-04:00,4217.75,4218.5,4217.75,4218.5,5,4,21090.5
2021-06-09 05:37:00-04:00,4218.5,4219.0,4218.25,4218.25,122,24,514686.75
2021-06-09 05:38:00-04:00,4218.5,4218.5,4218.5,4218.5,3,2,12655.5
2021-06-09 05:39:00-04:00,4219.0,4219.0,4219.0,4219.0,6,4,25314.0
2021-06-09 05:40:00-04:00,4218.75,4218.75,4218.5,4218.5,3,2,12656.0
2021-06-09 05:41:00-04:00,4218.0,4218.0,4218.0,4218.0,3,3,12654.0
2021-06-09 05:42:00-04:00,4218.5,4218.5,4218.5,4218.5,3,2,12655.5
2021-06-09 05:44:00-04:00,4217.5,4217.5,4217.25,4217.25,3,3,12652.0
2021-06-09 05:45:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-09 05:46:00-04:00,4216.5,4217.0,4216.25,4217.0,7,5,29515.75
2021-06-09 05:47:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-09 05:48:00-04:00,4217.75,4218.0,4217.75,4218.0,2,2,8435.75
2021-06-09 05:50:00-04:00,4217.75,4217.75,4217.75,4217.75,1,1,4217.75
2021-06-09 05:51:00-04:00,4218.0,4218.0,4218.0,4218.0,2,1,8436.0
2021-06-09 05:52:00-04:00,4218.0,4218.0,4218.0,4218.0,1,1,4218.0
2021-06-09 05:53:00-04:00,4218.5,4218.5,4218.0,4218.0,2,2,8436.5
2021-06-09 05:54:00-04:00,4218.25,4218.25,4218.25,4218.25,1,1,4218.25
2021-06-09 05:59:00-04:00,4218.25,4218.25,4218.25,4218.25,2,2,8436.5
2021-06-09 06:00:00-04:00,4218.0,4218.5,4218.0,4218.5,4,4,16872.75
2021-06-09 06:01:00-04:00,4218.5,4218.75,4218.5,4218.75,4,4,16874.75
2021-06-09 06:03:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 06:05:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 06:06:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 06:07:00-04:00,4219.0,4219.0,4218.75,4218.75,8,5,33750.25
2021-06-09 06:08:00-04:00,4218.75,4218.75,4218.75,4218.75,1,1,4218.75
2021-06-09 06:09:00-04:00,4218.25,4218.75,4218.25,4218.75,2,2,8437.0
2021-06-09 06:11:00-04:00,4218.25,4218.5,4218.25,4218.5,4,4,16873.25
2021-06-09 06:13:00-04:00,4218.5,4218.5,4218.25,4218.25,4,3,16873.75
2021-06-09 06:14:00-04:00,4218.25,4218.25,4218.25,4218.25,2,2,8436.5
2021-06-09 06:15:00-04:00,4217.75,4217.75,4217.75,4217.75,2,1,8435.5
2021-06-09 06:16:00-04:00,4217.75,4217.75,4217.75,4217.75,1,1,4217.75
2021-06-09 06:17:00-04:00,4217.75,4217.75,4217.75,4217.75,3,3,12653.25
2021-06-09 06:19:00-04:00,4217.5,4217.5,4217.0,4217.25,26,25,109645.75
2021-06-09 06:20:00-04:00,4217.25,4217.5,4217.25,4217.25,7,7,29521.75
2021-06-09 06:21:00-04:00,4217.5,4217.5,4217.5,4217.5,3,2,12652.5
2021-06-09 06:22:00-04:00,4217.5,4217.5,4217.0,4217.25,18,6,75908.5
2021-06-09 06:23:00-04:00,4217.0,4217.0,4217.0,4217.0,1,1,4217.0
2021-06-09 06:25:00-04:00,4218.0,4218.25,4218.0,4218.25,3,2,12654.5
2021-06-09 06:26:00-04:00,4218.25,4218.25,4218.25,4218.25,2,2,8436.5
2021-06-09 06:27:00-04:00,4218.25,4218.25,4218.0,4218.0,10,7,42180.75
2021-06-09 06:28:00-04:00,4217.75,4217.75,4217.5,4217.5,3,3,12653.0
2021-06-09 06:29:00-04:00,4217.25,4217.25,4217.25,4217.25,7,5,29520.75
2021-06-09 06:30:00-04:00,4217.0,4217.25,4217.0,4217.25,2,2,8434.25
2021-06-09 06:31:00-04:00,4217.25,4217.5,4217.25,4217.5,2,2,8434.75
2021-06-09 06:32:00-04:00,4218.0,4218.0,4217.75,4217.75,2,2,8435.75
2021-06-09 06:33:00-04:00,4217.75,4218.0,4217.75,4217.75,8,7,33742.75
2021-06-09 06:34:00-04:00,4218.0,4218.0,4218.0,4218.0,1,1,4218.0
2021-06-09 06:38:00-04:00,4218.25,4218.5,4218.25,4218.5,2,2,8436.75
2021-06-09 06:39:00-04:00,4218.5,4218.5,4217.5,4217.5,11,9,46395.5
2021-06-09 06:40:00-04:00,4217.75,4218.0,4217.75,4218.0,3,3,12653.75
2021-06-09 06:42:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-09 06:44:00-04:00,4219.0,4219.25,4219.0,4219.25,4,4,16876.5
2021-06-09 06:45:00-04:00,4219.25,4219.5,4219.25,4219.5,8,7,33754.25
2021-06-09 06:46:00-04:00,4219.5,4219.75,4219.5,4219.75,10,7,42197.25
2021-06-09 06:47:00-04:00,4219.75,4219.75,4219.75,4219.75,2,2,8439.5
2021-06-09 06:49:00-04:00,4219.75,4219.75,4219.75,4219.75,3,3,12659.25
2021-06-09 06:52:00-04:00,4218.75,4218.75,4218.75,4218.75,2,2,8437.5
2021-06-09 06:54:00-04:00,4218.25,4218.5,4218.25,4218.5,2,2,8436.75
2021-06-09 06:55:00-04:00,4218.25,4218.25,4218.25,4218.25,1,1,4218.25
2021-06-09 06:56:00-04:00,4219.0,4219.0,4219.0,4219.0,1,1,4219.0
2021-06-09 06:57:00-04:00,4218.75,4218.75,4218.75,4218.75,3,2,12656.25
2021-06-09 06:58:00-04:00,4219.0,4219.25,4219.0,4219.25,6,5,25315.25
2021-06-09 06:59:00-04:00,4219.25,4220.25,4219.25,4220.0,12,9,50638.0
2021-06-09 07:00:00-04:00,4220.0,4220.5,4220.0,4220.25,10,10,42202.75
2021-06-09 07:01:00-04:00,4219.75,4219.75,4219.5,4219.75,8,6,33757.75
2021-06-09 07:02:00-04:00,4219.75,4220.0,4219.5,4220.0,9,3,37976.5
2021-06-09 07:03:00-04:00,4219.75,4219.75,4219.75,4219.75,9,7,37977.75
2021-06-09 07:04:00-04:00,4220.25,4220.25,4220.25,4220.25,1,1,4220.25
2021-06-09 07:05:00-04:00,4219.75,4220.5,4219.75,4220.5,7,4,29540.5
2021-06-09 07:06:00-04:00,4220.5,4220.5,4220.5,4220.5,2,2,8441.0
2021-06-09 07:07:00-04:00,4220.5,4221.5,4220.5,4221.25,21,14,88641.25
2021-06-09 07:08:00-04:00,4221.25,4221.25,4221.0,4221.0,6,3,25326.25
2021-06-09 07:09:00-04:00,4220.75,4220.75,4220.5,4220.5,3,2,12661.75
2021-06-09 07:10:00-04:00,4220.25,4220.25,4220.0,4220.0,16,2,67520.25
2021-06-09 07:11:00-04:00,4220.0,4220.0,4220.0,4220.0,2,2,8440.0
2021-06-09 07:12:00-04:00,4220.0,4220.0,4219.5,4219.5,14,7,59075.5
2021-06-09 07:13:00-04:00,4219.25,4219.25,4219.25,4219.25,1,1,4219.25
2021-06-09 07:14:00-04:00,4219.25,4219.25,4218.0,4218.5,33,28,139206.5
2021-06-09 07:15:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-09 07:16:00-04:00,4218.75,4219.5,4218.75,4219.5,6,5,25314.25
2021-06-09 07:17:00-04:00,4219.25,4219.25,4219.0,4219.0,2,2,8438.25
2021-06-09 07:18:00-04:00,4218.5,4218.5,4218.5,4218.5,2,2,8437.0
2021-06-09 07:19:00-04:00,4218.25,4218.25,4218.25,4218.25,2,2,8436.5
2021-06-09 07:20:00-04:00,4218.5,4218.5,4218.5,4218.5,1,1,4218.5
2021-06-09 07:21:00-04:00,4219.25,4219.25,4219.25,4219.25,3,2,12657.75
2021-06-09 07:22:00-04:00,4220.25,4220.5,4220.0,4220.25,19,8,80186.75
2021-06-09 07:23:00-04:00,4220.5,4220.5,4220.5,4220.5,2,2,8441.0
2021-06-09 07:24:00-04:00,4220.75,4221.0,4220.5,4220.75,9,8,37987.25
2021-06-09 07:25:00-04:00,4220.75,4220.75,4220.25,4220.25,22,17,92848.25
2021-06-09 07:26:00-04:00,4220.0,4220.0,4219.75,4219.75,2,2,8439.75
2021-06-09 07:27:00-04:00,4219.5,4219.5,4219.5,4219.5,16,9,67512.0
2021-06-09 07:28:00-04:00,4219.5,4220.0,4219.5,4220.0,6,6,25319.0
2021-06-09 07:29:00-04:00,4219.0,4219.0,4219.0,4219.0,10,7,42190.0
2021-06-09 07:30:00-04:00,4218.5,4218.75,4217.5,4217.5,24,17,101231.25
2021-06-09 07:31:00-04:00,4217.5,4218.0,4216.5,4216.5,68,28,286787.0
2021-06-09 07:32:00-04:00,4216.75,4216.75,4216.5,4216.5,5,4,21083.25
2021-06-09 07:33:00-04:00,4216.5,4216.5,4216.0,4216.0,4,4,16865.0
2021-06-09 07:34:00-04:00,4215.25,4215.5,4214.5,4215.25,36,27,151741.25
2021-06-09 07:35:00-04:00,4215.0,4215.75,4215.0,4215.75,23,19,96951.25
2021-06-09 07:36:00-04:00,4215.75,4216.25,4215.5,4216.0,21,17,88531.75
2021-06-09 07:37:00-04:00,4216.0,4216.0,4215.5,4216.0,9,7,37942.75
2021-06-09 07:38:00-04:00,4216.0,4217.0,4216.0,4216.5,9,8,37949.25
2021-06-09 07:39:00-04:00,4217.0,4217.0,4217.0,4217.0,7,7,29519.0
2021-06-09 07:40:00-04:00,4217.5,4218.0,4217.5,4217.5,19,13,80137.0
2021-06-09 07:41:00-04:00,4217.75,4218.25,4217.75,4217.75,20,11,84360.0
2021-06-09 07:42:00-04:00,4218.0,4218.0,4218.0,4218.0,3,2,12654.0
2021-06-09 07:43:00-04:00,4218.25,4218.25,4218.25,4218.25,10,8,42182.5
2021-06-09 07:44:00-04:00,4218.25,4219.5,4218.25,4219.5,56,20,236252.75
2021-06-09 07:45:00-04:00,4219.25,4219.5,4219.0,4219.25,20,16,84385.5
2021-06-09 07:46:00-04:00,4219.0,4219.5,4219.0,4219.5,5,3,21096.5
2021-06-09 07:47:00-04:00,4219.5,4219.5,4219.5,4219.5,1,1,4219.5
2021-06-09 07:48:00-04:00,4219.75,4220.0,4219.75,4219.75,8,6,33758.5
2021-06-09 07:49:00-04:00,4219.75,4219.75,4218.75,4218.75,41,11,172990.75
2021-06-09 07:50:00-04:00,4219.5,4219.5,4219.5,4219.5,3,2,12658.5
2021-06-09 07:51:00-04:00,4220.0,4220.5,4220.0,4220.5,9,7,37982.0
2021-06-09 07:52:00-04:00,4221.0,4221.5,4221.0,4221.25,33,13,139296.25
2021-06-09 07:53:00-04:00,4221.5,4222.5,4221.5,4222.25,23,15,97107.25
2021-06-09 07:54:00-04:00,4222.0,4222.0,4222.0,4222.0,1,1,4222.0
2021-06-09 07:55:00-04:00,4222.5,4222.5,4222.5,4222.5,3,2,12667.5
2021-06-09 07:56:00-04:00,4221.75,4222.25,4221.75,4222.25,6,5,25333.0
2021-06-09 07:57:00-04:00,4222.25,4222.25,4222.25,4222.25,1,1,4222.25
