,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-03 09:33:00-04:00,1261.75,1262.25,1261.25,1262.0,129,46,162771.75
2021-11-03 09:34:00-04:00,1261.75,1263.5,1261.75,1263.25,71,53,89639.25
2021-11-03 09:35:00-04:00,1263.25,1263.5,1262.25,1262.25,57,28,71985.5
2021-11-03 09:36:00-04:00,1262.5,1263.5,1262.5,1262.75,284,73,358686.0
2021-11-03 09:37:00-04:00,1262.75,1263.5,1262.0,1263.25,316,86,399058.25
2021-11-03 09:38:00-04:00,1263.0,1263.75,1262.5,1263.25,99,24,125067.0
2021-11-03 09:39:00-04:00,1263.0,1264.25,1263.0,1263.75,257,64,324787.0
2021-11-03 09:40:00-04:00,1263.5,1264.5,1263.5,1264.5,99,44,125164.0
2021-11-03 09:41:00-04:00,1264.75,1265.0,1264.0,1264.25,47,28,59429.75
2021-11-03 09:42:00-04:00,1264.0,1264.5,1263.5,1263.5,48,16,60665.75
2021-11-03 09:43:00-04:00,1263.5,1265.25,1263.5,1265.25,58,37,73337.0
2021-11-03 09:44:00-04:00,1264.75,1264.75,1264.25,1264.75,92,51,116342.0
2021-11-03 09:45:00-04:00,1264.75,1265.25,1263.0,1263.0,183,95,231268.25
2021-11-03 09:46:00-04:00,1263.0,1263.25,1261.5,1261.5,127,60,160321.75
2021-11-03 09:47:00-04:00,1261.25,1261.25,1260.25,1260.25,159,69,200434.75
2021-11-03 09:48:00-04:00,1260.25,1261.25,1260.0,1261.25,167,52,210504.5
2021-11-03 09:49:00-04:00,1261.25,1262.75,1261.25,1262.75,99,35,124935.0
2021-11-03 09:50:00-04:00,1262.5,1263.0,1262.5,1263.0,16,15,20203.25
2021-11-03 09:51:00-04:00,1263.0,1264.0,1263.0,1263.75,81,32,102354.75
2021-11-03 09:52:00-04:00,1263.25,1263.75,1263.0,1263.5,151,24,190771.75
2021-11-03 09:53:00-04:00,1263.25,1263.75,1262.75,1263.25,96,18,121269.25
2021-11-03 09:54:00-04:00,1263.0,1263.75,1263.0,1263.25,169,33,213517.75
2021-11-03 09:55:00-04:00,1263.0,1264.5,1263.0,1264.25,284,88,358941.75
2021-11-03 09:56:00-04:00,1264.0,1264.25,1264.0,1264.25,29,25,36660.75
2021-11-03 09:57:00-04:00,1264.25,1264.25,1262.5,1263.0,48,24,60619.5
2021-11-03 09:58:00-04:00,1262.75,1263.0,1262.75,1263.0,10,6,12628.25
2021-11-03 09:59:00-04:00,1263.0,1263.0,1262.75,1262.75,10,8,12629.75
2021-11-03 10:00:00-04:00,1262.75,1262.75,1262.5,1262.75,24,17,30304.75
2021-11-03 10:01:00-04:00,1262.75,1262.75,1262.0,1262.0,33,15,41661.75
2021-11-03 10:02:00-04:00,1261.75,1262.0,1261.5,1261.75,9,7,11356.0
2021-11-03 10:03:00-04:00,1261.5,1262.0,1261.5,1262.0,26,18,32806.25
2021-11-03 10:04:00-04:00,1261.75,1261.75,1261.0,1261.5,39,22,49200.0
2021-11-03 10:05:00-04:00,1261.5,1261.5,1260.75,1260.75,16,14,20175.75
2021-11-03 10:06:00-04:00,1260.75,1261.0,1260.0,1260.25,45,30,56725.25
2021-11-03 10:07:00-04:00,1260.5,1260.5,1260.0,1260.5,32,18,40324.0
2021-11-03 10:08:00-04:00,1260.25,1260.5,1260.0,1260.5,129,48,162568.5
2021-11-03 10:09:00-04:00,1260.5,1260.75,1260.0,1260.5,39,26,49152.75
2021-11-03 10:10:00-04:00,1260.0,1260.75,1260.0,1260.75,28,21,35285.5
2021-11-03 10:11:00-04:00,1260.5,1261.0,1260.25,1260.25,36,26,45376.0
2021-11-03 10:12:00-04:00,1260.5,1261.5,1260.5,1261.5,31,21,39091.5
2021-11-03 10:13:00-04:00,1261.25,1261.5,1260.75,1261.0,15,14,18915.5
2021-11-03 10:14:00-04:00,1261.0,1261.75,1261.0,1261.25,56,28,70642.0
2021-11-03 10:15:00-04:00,1260.75,1260.75,1260.0,1260.5,50,22,63008.0
2021-11-03 10:16:00-04:00,1260.25,1261.25,1260.25,1261.25,47,21,59244.75
2021-11-03 10:17:00-04:00,1260.5,1263.0,1260.5,1262.75,40,28,50489.75
2021-11-03 10:18:00-04:00,1262.75,1262.75,1262.25,1262.75,24,15,30299.75
2021-11-03 10:19:00-04:00,1262.75,1263.25,1262.5,1263.0,25,14,31573.5
2021-11-03 10:20:00-04:00,1262.75,1263.5,1262.75,1263.5,38,29,47989.75
2021-11-03 10:21:00-04:00,1263.0,1263.25,1263.0,1263.25,13,8,16420.25
2021-11-03 10:22:00-04:00,1263.25,1263.25,1262.0,1262.75,68,38,85850.0
2021-11-03 10:23:00-04:00,1262.75,1262.75,1262.25,1262.25,15,9,18938.0
2021-11-03 10:24:00-04:00,1262.5,1262.5,1261.5,1261.75,31,24,39120.0
2021-11-03 10:25:00-04:00,1262.0,1262.75,1262.0,1262.75,21,10,26510.0
2021-11-03 10:26:00-04:00,1262.75,1262.75,1262.25,1262.25,11,10,13886.0
2021-11-03 10:27:00-04:00,1262.0,1263.0,1262.0,1262.75,27,21,34087.0
2021-11-03 10:28:00-04:00,1263.0,1263.0,1262.0,1262.25,35,18,44182.5
2021-11-03 10:29:00-04:00,1262.0,1262.0,1261.75,1262.0,7,4,8833.5
2021-11-03 10:30:00-04:00,1262.0,1263.0,1261.5,1262.5,29,20,36606.5
2021-11-03 10:31:00-04:00,1262.5,1262.5,1261.75,1261.75,11,10,13883.0
2021-11-03 10:32:00-04:00,1261.5,1261.5,1260.75,1261.5,22,13,27745.75
2021-11-03 10:33:00-04:00,1261.75,1262.0,1261.75,1262.0,10,9,12619.25
2021-11-03 10:34:00-04:00,1261.75,1262.25,1261.75,1262.0,18,12,22715.25
2021-11-03 10:35:00-04:00,1262.0,1262.5,1262.0,1262.0,13,8,16409.25
2021-11-03 10:36:00-04:00,1262.25,1262.25,1261.75,1261.75,48,27,60574.5
2021-11-03 10:37:00-04:00,1262.25,1262.25,1261.75,1262.0,34,13,42912.5
2021-11-03 10:38:00-04:00,1262.5,1262.5,1262.25,1262.25,15,11,18935.0
2021-11-03 10:39:00-04:00,1262.0,1262.5,1262.0,1262.25,13,9,16411.0
2021-11-03 10:40:00-04:00,1262.25,1262.25,1262.0,1262.25,39,20,49221.25
2021-11-03 10:41:00-04:00,1262.25,1262.25,1262.0,1262.0,14,4,17670.75
2021-11-03 10:42:00-04:00,1261.75,1262.75,1261.75,1262.75,19,7,23978.25
2021-11-03 10:43:00-04:00,1263.0,1263.75,1263.0,1263.25,49,18,61902.75
2021-11-03 10:44:00-04:00,1263.75,1263.75,1263.25,1263.5,14,11,17688.75
2021-11-03 10:45:00-04:00,1263.25,1263.25,1262.75,1262.75,8,7,10103.75
2021-11-03 10:46:00-04:00,1262.5,1262.75,1262.5,1262.5,6,6,7575.25
2021-11-03 10:47:00-04:00,1262.5,1262.5,1262.25,1262.5,5,5,6311.75
2021-11-03 10:48:00-04:00,1262.5,1262.5,1262.0,1262.0,7,6,8836.0
2021-11-03 10:49:00-04:00,1262.0,1262.0,1262.0,1262.0,1,1,1262.0
2021-11-03 10:50:00-04:00,1262.0,1262.0,1261.75,1261.75,14,11,17667.5
2021-11-03 10:51:00-04:00,1262.0,1262.25,1262.0,1262.0,8,7,10096.25
2021-11-03 10:52:00-04:00,1261.5,1261.5,1261.25,1261.25,16,11,20181.25
2021-11-03 10:53:00-04:00,1261.25,1262.0,1261.0,1262.0,77,22,97146.75
2021-11-03 10:54:00-04:00,1261.75,1262.0,1261.75,1262.0,13,8,16403.0
2021-11-03 10:55:00-04:00,1261.75,1261.75,1260.5,1260.75,30,15,37832.25
2021-11-03 10:56:00-04:00,1260.5,1260.5,1259.25,1259.5,83,27,104569.5
2021-11-03 10:57:00-04:00,1259.5,1259.75,1259.0,1259.25,22,12,27705.75
2021-11-03 10:58:00-04:00,1259.25,1259.25,1258.5,1258.75,58,45,73008.25
2021-11-03 10:59:00-04:00,1258.75,1258.75,1257.5,1257.5,110,41,138380.0
2021-11-03 11:00:00-04:00,1257.25,1257.25,1256.75,1257.0,90,38,113129.0
2021-11-03 11:01:00-04:00,1257.25,1257.5,1257.0,1257.5,22,15,27662.0
2021-11-03 11:02:00-04:00,1257.5,1257.75,1257.0,1257.25,141,39,177259.25
2021-11-03 11:03:00-04:00,1257.5,1257.5,1256.5,1256.75,46,27,57821.5
2021-11-03 11:04:00-04:00,1256.75,1256.75,1256.5,1256.5,5,4,6283.0
2021-11-03 11:05:00-04:00,1256.5,1256.75,1256.25,1256.75,35,15,43973.75
2021-11-03 11:06:00-04:00,1256.75,1256.75,1256.0,1256.0,37,18,46488.5
2021-11-03 11:07:00-04:00,1256.25,1256.5,1255.5,1256.25,33,21,41441.75
2021-11-03 11:08:00-04:00,1256.25,1256.25,1255.75,1256.0,76,16,95452.25
2021-11-03 11:09:00-04:00,1256.0,1256.25,1255.75,1256.0,26,16,32657.0
2021-11-03 11:10:00-04:00,1256.0,1256.25,1255.25,1255.25,101,16,126795.5
2021-11-03 11:11:00-04:00,1255.25,1255.5,1255.25,1255.5,5,5,6277.25
2021-11-03 11:12:00-04:00,1255.25,1255.5,1253.5,1253.5,119,47,149279.5
2021-11-03 11:13:00-04:00,1253.5,1253.5,1252.25,1252.5,66,41,82681.0
2021-11-03 11:14:00-04:00,1252.75,1253.25,1252.5,1253.25,10,7,12529.25
2021-11-03 11:15:00-04:00,1253.0,1253.5,1251.5,1251.75,93,39,116489.5
2021-11-03 11:16:00-04:00,1252.0,1252.0,1250.5,1250.75,55,29,68813.75
2021-11-03 11:17:00-04:00,1251.0,1251.25,1250.5,1251.0,50,27,62542.0
2021-11-03 11:18:00-04:00,1250.75,1251.75,1250.75,1251.75,21,9,26278.75
2021-11-03 11:19:00-04:00,1252.0,1252.75,1251.75,1252.5,54,26,67630.5
2021-11-03 11:20:00-04:00,1252.0,1252.5,1251.5,1252.25,10,9,12520.75
2021-11-03 11:21:00-04:00,1252.75,1252.75,1252.0,1252.75,11,9,13777.5
2021-11-03 11:22:00-04:00,1252.5,1252.75,1252.25,1252.25,8,7,10019.75
2021-11-03 11:23:00-04:00,1252.25,1252.5,1252.25,1252.25,14,10,17533.0
2021-11-03 11:24:00-04:00,1252.25,1253.25,1252.25,1252.5,83,22,103985.75
2021-11-03 11:25:00-04:00,1252.5,1252.5,1252.0,1252.25,7,7,8765.75
2021-11-03 11:26:00-04:00,1252.5,1252.75,1252.25,1252.75,22,7,27554.5
2021-11-03 11:27:00-04:00,1252.5,1253.0,1252.25,1253.0,18,5,22541.75
2021-11-03 11:28:00-04:00,1252.75,1253.25,1252.75,1253.25,7,7,8770.5
2021-11-03 11:29:00-04:00,1252.75,1253.25,1252.75,1253.25,4,3,5012.0
2021-11-03 11:30:00-04:00,1253.25,1253.5,1253.0,1253.0,41,12,51387.75
2021-11-03 11:31:00-04:00,1253.25,1253.75,1253.25,1253.75,13,9,16296.5
2021-11-03 11:32:00-04:00,1253.75,1253.75,1253.25,1253.25,10,8,12534.25
2021-11-03 11:33:00-04:00,1253.0,1253.25,1253.0,1253.25,20,6,25063.0
2021-11-03 11:34:00-04:00,1253.5,1253.5,1253.5,1253.5,6,5,7521.0
2021-11-03 11:35:00-04:00,1253.5,1253.5,1253.25,1253.25,5,5,6266.75
2021-11-03 11:36:00-04:00,1253.25,1253.5,1252.75,1252.75,4,4,5012.25
2021-11-03 11:37:00-04:00,1252.5,1252.5,1252.25,1252.5,13,12,16280.5
2021-11-03 11:38:00-04:00,1252.5,1252.75,1252.5,1252.5,19,12,23799.5
2021-11-03 11:39:00-04:00,1252.25,1252.5,1252.25,1252.5,5,4,6261.75
2021-11-03 11:40:00-04:00,1252.0,1252.0,1251.5,1252.0,91,28,113910.75
2021-11-03 11:41:00-04:00,1251.75,1252.25,1251.75,1252.25,14,8,17529.25
2021-11-03 11:42:00-04:00,1252.25,1252.25,1251.75,1251.75,9,5,11268.25
2021-11-03 11:43:00-04:00,1252.0,1252.0,1251.75,1251.75,4,4,5007.25
2021-11-03 11:44:00-04:00,1252.0,1252.0,1251.5,1252.0,20,8,25037.0
2021-11-03 11:45:00-04:00,1252.0,1252.0,1251.75,1252.0,11,11,13771.75
2021-11-03 11:46:00-04:00,1251.75,1251.75,1251.5,1251.75,22,14,27537.0
2021-11-03 11:47:00-04:00,1251.5,1251.5,1251.5,1251.5,11,5,13766.5
2021-11-03 11:48:00-04:00,1251.75,1251.75,1251.75,1251.75,20,13,25035.0
2021-11-03 11:49:00-04:00,1251.75,1252.75,1251.75,1252.5,33,10,41327.75
2021-11-03 11:50:00-04:00,1252.5,1252.5,1252.25,1252.5,18,10,22544.0
2021-11-03 11:51:00-04:00,1252.75,1252.75,1252.75,1252.75,5,5,6263.75
2021-11-03 11:52:00-04:00,1252.75,1252.75,1252.75,1252.75,13,9,16285.75
2021-11-03 11:53:00-04:00,1253.0,1253.25,1252.75,1253.0,20,14,25061.5
2021-11-03 11:54:00-04:00,1253.0,1253.0,1253.0,1253.0,7,6,8771.0
2021-11-03 11:55:00-04:00,1253.0,1253.5,1253.0,1253.5,21,16,26316.0
2021-11-03 11:56:00-04:00,1253.5,1253.75,1253.5,1253.75,9,8,11282.5
2021-11-03 11:57:00-04:00,1253.75,1254.75,1253.75,1254.25,33,22,41387.25
2021-11-03 11:58:00-04:00,1254.5,1254.5,1254.5,1254.5,9,7,11290.5
2021-11-03 11:59:00-04:00,1254.5,1254.5,1254.0,1254.25,21,15,26340.5
2021-11-03 12:00:00-04:00,1254.25,1254.5,1253.75,1254.25,40,25,50166.25
2021-11-03 12:01:00-04:00,1254.0,1254.0,1253.5,1253.5,39,19,48889.25
2021-11-03 12:02:00-04:00,1253.75,1254.0,1253.75,1253.75,82,20,102809.0
2021-11-03 12:03:00-04:00,1253.75,1253.75,1253.75,1253.75,6,4,7522.5
2021-11-03 12:04:00-04:00,1254.0,1254.75,1254.0,1254.5,53,31,66482.75
2021-11-03 12:05:00-04:00,1254.75,1255.0,1254.0,1254.0,31,7,38892.25
2021-11-03 12:06:00-04:00,1254.5,1254.5,1254.25,1254.25,9,6,11290.25
2021-11-03 12:07:00-04:00,1254.25,1254.25,1254.25,1254.25,2,1,2508.5
2021-11-03 12:08:00-04:00,1254.25,1254.5,1254.25,1254.5,20,4,25087.5
2021-11-03 12:09:00-04:00,1254.25,1254.5,1254.0,1254.5,50,10,62716.5
2021-11-03 12:10:00-04:00,1254.5,1254.5,1254.25,1254.25,49,13,61459.0
2021-11-03 12:11:00-04:00,1254.5,1254.5,1254.25,1254.25,35,9,43906.0
2021-11-03 12:12:00-04:00,1254.5,1254.75,1254.5,1254.5,39,23,48926.0
2021-11-03 12:13:00-04:00,1254.5,1254.5,1254.25,1254.5,56,15,70249.75
2021-11-03 12:14:00-04:00,1254.5,1254.5,1254.5,1254.5,8,7,10036.0
2021-11-03 12:15:00-04:00,1254.75,1254.75,1254.5,1254.5,22,4,27604.0
2021-11-03 12:16:00-04:00,1254.5,1254.75,1254.5,1254.75,9,7,11291.5
2021-11-03 12:17:00-04:00,1254.5,1254.75,1254.0,1254.25,140,60,175596.0
2021-11-03 12:18:00-04:00,1254.25,1254.25,1254.25,1254.25,4,4,5017.0
2021-11-03 12:19:00-04:00,1254.25,1254.25,1254.25,1254.25,22,9,27593.5
2021-11-03 12:20:00-04:00,1254.25,1254.5,1254.25,1254.25,71,20,89057.75
2021-11-03 12:21:00-04:00,1254.25,1254.25,1254.0,1254.25,93,40,116644.25
2021-11-03 12:22:00-04:00,1254.25,1254.25,1254.25,1254.25,7,3,8779.75
2021-11-03 12:23:00-04:00,1254.5,1254.75,1254.5,1254.75,75,15,94105.25
2021-11-03 12:24:00-04:00,1254.5,1254.5,1254.5,1254.5,53,21,66488.5
2021-11-03 12:25:00-04:00,1254.25,1254.25,1253.75,1253.75,144,26,180592.0
2021-11-03 12:26:00-04:00,1253.75,1254.0,1253.5,1253.75,37,15,46388.0
2021-11-03 12:27:00-04:00,1253.75,1253.75,1253.75,1253.75,2,1,2507.5
2021-11-03 12:28:00-04:00,1253.75,1253.75,1253.25,1253.25,7,6,8774.25
2021-11-03 12:29:00-04:00,1253.5,1253.5,1253.25,1253.5,14,10,17548.75
2021-11-03 12:30:00-04:00,1253.5,1253.5,1253.5,1253.5,3,3,3760.5
2021-11-03 12:31:00-04:00,1253.5,1253.5,1252.75,1252.75,17,8,21301.0
2021-11-03 12:32:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-11-03 12:33:00-04:00,1253.0,1253.0,1253.0,1253.0,6,5,7518.0
2021-11-03 12:34:00-04:00,1252.75,1252.75,1252.75,1252.75,2,2,2505.5
2021-11-03 12:35:00-04:00,1252.75,1253.25,1252.75,1253.25,5,4,6265.0
2021-11-03 12:36:00-04:00,1253.0,1253.0,1253.0,1253.0,2,2,2506.0
2021-11-03 12:37:00-04:00,1253.25,1253.25,1253.0,1253.0,9,6,11278.0
2021-11-03 12:38:00-04:00,1253.25,1253.25,1253.0,1253.0,5,5,6266.0
2021-11-03 12:39:00-04:00,1253.0,1253.25,1253.0,1253.25,3,3,3759.25
2021-11-03 12:40:00-04:00,1253.0,1253.0,1253.0,1253.0,4,2,5012.0
2021-11-03 12:41:00-04:00,1253.0,1253.25,1253.0,1253.0,16,9,20048.5
2021-11-03 12:42:00-04:00,1253.25,1253.25,1253.25,1253.25,2,2,2506.5
2021-11-03 12:43:00-04:00,1253.25,1253.25,1253.25,1253.25,4,3,5013.0
2021-11-03 12:44:00-04:00,1253.5,1253.5,1253.25,1253.25,17,5,21306.0
2021-11-03 12:45:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-11-03 12:46:00-04:00,1253.0,1253.0,1252.25,1252.75,26,16,32567.25
2021-11-03 12:47:00-04:00,1252.75,1253.5,1252.5,1253.5,45,24,56381.5
2021-11-03 12:48:00-04:00,1253.5,1253.75,1253.5,1253.75,22,15,27578.0
2021-11-03 12:49:00-04:00,1253.75,1254.25,1253.75,1253.75,63,30,78994.0
2021-11-03 12:50:00-04:00,1253.75,1253.75,1253.5,1253.5,20,13,25072.0
2021-11-03 12:51:00-04:00,1253.5,1254.0,1253.5,1253.75,48,21,60179.0
2021-11-03 12:52:00-04:00,1254.0,1254.25,1254.0,1254.0,86,25,107846.0
2021-11-03 12:53:00-04:00,1253.75,1253.75,1252.5,1252.5,56,34,70191.75
2021-11-03 12:54:00-04:00,1252.5,1252.5,1252.5,1252.5,1,1,1252.5
2021-11-03 12:55:00-04:00,1252.5,1252.5,1252.25,1252.5,11,10,13777.0
2021-11-03 12:56:00-04:00,1252.5,1252.75,1252.5,1252.5,51,6,63889.25
2021-11-03 12:57:00-04:00,1252.75,1252.75,1252.75,1252.75,3,2,3758.25
2021-11-03 12:58:00-04:00,1252.75,1252.75,1252.75,1252.75,2,1,2505.5
2021-11-03 12:59:00-04:00,1252.5,1252.75,1252.5,1252.75,3,3,3758.0
2021-11-03 13:00:00-04:00,1252.75,1253.0,1252.75,1253.0,4,4,5011.25
2021-11-03 13:01:00-04:00,1252.75,1252.75,1252.75,1252.75,8,7,10022.0
2021-11-03 13:02:00-04:00,1252.75,1253.0,1252.75,1253.0,8,6,10022.5
2021-11-03 13:03:00-04:00,1253.25,1253.5,1253.0,1253.0,18,7,22556.5
2021-11-03 13:04:00-04:00,1253.0,1253.0,1252.75,1252.75,22,17,27565.0
2021-11-03 13:05:00-04:00,1252.75,1252.75,1252.75,1252.75,5,2,6263.75
2021-11-03 13:06:00-04:00,1252.75,1252.75,1252.75,1252.75,7,6,8769.25
2021-11-03 13:07:00-04:00,1252.75,1252.75,1252.75,1252.75,3,2,3758.25
2021-11-03 13:08:00-04:00,1252.75,1252.75,1252.5,1252.75,5,5,6263.5
2021-11-03 13:10:00-04:00,1252.75,1253.0,1252.75,1252.75,5,5,6264.25
2021-11-03 13:11:00-04:00,1253.25,1253.25,1253.0,1253.0,4,4,5012.25
2021-11-03 13:12:00-04:00,1253.25,1253.25,1253.25,1253.25,7,2,8772.75
2021-11-03 13:13:00-04:00,1253.5,1254.5,1253.5,1254.25,33,23,41387.0
2021-11-03 13:14:00-04:00,1254.0,1254.0,1253.75,1254.0,9,7,11285.75
2021-11-03 13:15:00-04:00,1254.0,1254.75,1254.0,1254.75,29,14,36377.75
2021-11-03 13:16:00-04:00,1254.75,1254.75,1254.75,1254.75,4,4,5019.0
2021-11-03 13:17:00-04:00,1254.75,1254.75,1254.75,1254.75,4,4,5019.0
2021-11-03 13:18:00-04:00,1254.5,1254.75,1254.5,1254.75,8,5,10037.0
2021-11-03 13:19:00-04:00,1255.0,1255.25,1254.75,1255.0,20,13,25102.5
