,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-19 23:00:00-04:00,4508.75,4509.25,4508.5,4509.25,124,34,559122.0
2021-10-19 23:01:00-04:00,4509.25,4509.25,4508.5,4508.5,75,32,338158.0
2021-10-19 23:02:00-04:00,4508.5,4508.5,4508.5,4508.5,47,15,211899.5
2021-10-19 23:03:00-04:00,4508.5,4508.5,4508.0,4508.5,64,21,288532.0
2021-10-19 23:04:00-04:00,4508.25,4508.5,4508.0,4508.5,83,20,374192.25
2021-10-19 23:05:00-04:00,4508.5,4509.0,4508.5,4508.75,78,27,351685.75
2021-10-19 23:06:00-04:00,4508.75,4509.0,4508.5,4508.5,46,26,207400.0
2021-10-19 23:07:00-04:00,4508.5,4508.5,4508.25,4508.25,29,13,130745.75
2021-10-19 23:08:00-04:00,4508.25,4508.5,4508.0,4508.5,106,23,477880.75
2021-10-19 23:09:00-04:00,4508.75,4508.75,4508.5,4508.5,31,13,139767.75
2021-10-19 23:10:00-04:00,4508.5,4508.75,4508.25,4508.75,11,8,49593.5
2021-10-19 23:11:00-04:00,4508.5,4508.75,4508.5,4508.75,24,12,108207.75
2021-10-19 23:12:00-04:00,4508.5,4508.75,4508.25,4508.25,60,28,270504.75
2021-10-19 23:13:00-04:00,4508.25,4508.25,4507.5,4508.0,103,32,464313.25
2021-10-19 23:14:00-04:00,4508.0,4508.25,4508.0,4508.0,25,11,112700.25
2021-10-19 23:15:00-04:00,4508.0,4508.25,4507.75,4508.25,68,27,306551.5
2021-10-19 23:16:00-04:00,4508.25,4508.5,4508.25,4508.5,16,8,72134.25
2021-10-19 23:17:00-04:00,4508.75,4508.75,4508.5,4508.5,18,10,81153.5
2021-10-19 23:18:00-04:00,4508.5,4508.75,4508.25,4508.5,37,16,166820.25
2021-10-19 23:19:00-04:00,4508.25,4508.75,4508.25,4508.75,16,10,72137.25
2021-10-19 23:20:00-04:00,4508.5,4509.0,4508.5,4508.75,61,24,275028.5
2021-10-19 23:21:00-04:00,4509.0,4509.25,4509.0,4509.25,80,40,360726.0
2021-10-19 23:22:00-04:00,4509.5,4509.75,4509.25,4509.5,152,67,685450.75
2021-10-19 23:23:00-04:00,4509.75,4510.0,4509.5,4509.75,119,46,536657.75
2021-10-19 23:24:00-04:00,4509.75,4510.25,4509.75,4510.25,165,60,744155.75
2021-10-19 23:25:00-04:00,4510.25,4510.25,4509.75,4510.0,59,30,266090.0
2021-10-19 23:26:00-04:00,4509.75,4510.25,4509.75,4510.25,53,21,239029.5
2021-10-19 23:27:00-04:00,4510.25,4510.5,4510.0,4510.5,78,46,351792.75
2021-10-19 23:28:00-04:00,4510.5,4510.5,4510.25,4510.25,39,23,175906.0
2021-10-19 23:29:00-04:00,4510.25,4510.25,4510.0,4510.0,119,36,536703.0
2021-10-19 23:30:00-04:00,4509.75,4510.0,4509.75,4509.75,89,20,401369.75
2021-10-19 23:31:00-04:00,4509.5,4510.0,4509.5,4510.0,74,26,333715.25
2021-10-19 23:32:00-04:00,4510.0,4510.25,4509.75,4510.0,129,59,581794.0
2021-10-19 23:33:00-04:00,4510.0,4510.0,4509.75,4509.75,63,28,284116.0
2021-10-19 23:34:00-04:00,4509.75,4509.75,4509.25,4509.5,47,19,211950.0
2021-10-19 23:35:00-04:00,4509.5,4509.75,4509.5,4509.75,34,18,153331.25
2021-10-19 23:36:00-04:00,4509.75,4510.0,4509.75,4509.75,20,11,90195.25
2021-10-19 23:37:00-04:00,4509.75,4509.75,4509.5,4509.75,59,21,266069.5
2021-10-19 23:38:00-04:00,4510.0,4510.0,4509.75,4509.75,27,9,121765.5
2021-10-19 23:39:00-04:00,4509.75,4509.75,4509.5,4509.5,3,3,13529.0
2021-10-19 23:40:00-04:00,4509.5,4509.5,4509.5,4509.5,46,23,207437.0
2021-10-19 23:41:00-04:00,4509.75,4510.0,4509.5,4509.5,48,11,216467.0
2021-10-19 23:42:00-04:00,4509.75,4510.0,4509.75,4509.75,19,11,85685.5
2021-10-19 23:43:00-04:00,4510.0,4510.0,4510.0,4510.0,25,13,112750.0
2021-10-19 23:44:00-04:00,4510.25,4510.25,4510.0,4510.0,33,17,148836.0
2021-10-19 23:45:00-04:00,4510.0,4510.25,4509.5,4510.0,148,60,667464.5
2021-10-19 23:46:00-04:00,4510.0,4510.25,4509.75,4510.0,38,14,171381.5
2021-10-19 23:47:00-04:00,4509.75,4510.25,4509.75,4510.25,27,16,121768.5
2021-10-19 23:48:00-04:00,4510.25,4510.25,4509.75,4510.0,22,17,99220.25
2021-10-19 23:49:00-04:00,4510.0,4510.25,4510.0,4510.0,30,13,135302.75
2021-10-19 23:50:00-04:00,4510.0,4510.25,4509.75,4510.0,27,8,121771.75
2021-10-19 23:51:00-04:00,4510.0,4510.25,4510.0,4510.25,30,10,135302.25
2021-10-19 23:52:00-04:00,4510.0,4510.25,4510.0,4510.25,60,23,270602.75
2021-10-19 23:53:00-04:00,4510.25,4510.25,4510.0,4510.0,5,4,22550.75
2021-10-19 23:54:00-04:00,4510.0,4510.0,4510.0,4510.0,53,20,239030.0
2021-10-19 23:55:00-04:00,4510.0,4510.75,4510.0,4510.75,67,18,302203.25
2021-10-19 23:56:00-04:00,4510.75,4511.0,4510.5,4510.75,86,35,387929.25
2021-10-19 23:57:00-04:00,4510.75,4511.75,4510.75,4511.5,402,111,1813525.75
2021-10-19 23:58:00-04:00,4511.5,4512.0,4511.25,4511.5,213,92,961002.0
2021-10-19 23:59:00-04:00,4511.5,4511.75,4511.5,4511.5,42,18,189483.25
2021-10-20 00:00:00-04:00,4511.5,4511.75,4511.25,4511.25,58,27,261665.0
2021-10-20 00:01:00-04:00,4511.25,4511.5,4511.25,4511.5,58,12,261666.25
2021-10-20 00:02:00-04:00,4511.5,4511.75,4511.25,4511.5,41,19,184978.5
2021-10-20 00:03:00-04:00,4511.5,4511.5,4511.25,4511.25,91,28,410543.75
2021-10-20 00:04:00-04:00,4511.25,4511.25,4510.25,4510.25,263,93,1186334.5
2021-10-20 00:05:00-04:00,4510.25,4510.5,4509.5,4509.75,165,70,744145.25
2021-10-20 00:06:00-04:00,4509.75,4510.5,4509.75,4510.25,117,42,527678.25
2021-10-20 00:07:00-04:00,4510.25,4510.25,4510.0,4510.0,120,44,541209.0
2021-10-20 00:08:00-04:00,4510.0,4510.25,4509.75,4510.0,38,15,171378.75
2021-10-20 00:09:00-04:00,4510.0,4510.0,4509.75,4509.75,56,31,252553.25
2021-10-20 00:10:00-04:00,4509.75,4510.25,4509.75,4510.25,120,24,541223.0
2021-10-20 00:11:00-04:00,4510.0,4510.25,4510.0,4510.0,30,19,135300.25
2021-10-20 00:12:00-04:00,4510.0,4510.25,4510.0,4510.0,44,16,198440.25
2021-10-20 00:13:00-04:00,4509.75,4510.25,4509.75,4510.0,63,33,284130.5
2021-10-20 00:14:00-04:00,4510.25,4510.25,4510.25,4510.25,52,28,234533.0
2021-10-20 00:15:00-04:00,4510.0,4510.0,4509.5,4509.75,101,29,455488.75
2021-10-20 00:16:00-04:00,4509.75,4509.75,4509.5,4509.75,70,25,315681.75
2021-10-20 00:17:00-04:00,4509.75,4510.0,4509.75,4509.75,43,19,193919.5
2021-10-20 00:18:00-04:00,4509.75,4510.0,4509.75,4510.0,15,7,67647.75
2021-10-20 00:19:00-04:00,4509.75,4509.75,4509.5,4509.75,15,14,67645.5
2021-10-20 00:20:00-04:00,4509.75,4509.75,4509.5,4509.75,26,6,117252.25
2021-10-20 00:21:00-04:00,4510.0,4510.0,4509.5,4509.5,34,25,153330.25
2021-10-20 00:22:00-04:00,4509.75,4509.75,4509.5,4509.75,19,9,85684.25
2021-10-20 00:23:00-04:00,4509.75,4509.75,4509.0,4509.0,97,24,437414.25
2021-10-20 00:24:00-04:00,4509.0,4509.25,4508.75,4509.25,85,47,383265.5
2021-10-20 00:25:00-04:00,4509.25,4509.25,4509.25,4509.25,16,10,72148.0
2021-10-20 00:26:00-04:00,4509.0,4509.5,4509.0,4509.5,25,11,112727.75
2021-10-20 00:27:00-04:00,4509.5,4509.75,4509.5,4509.5,23,17,103719.5
2021-10-20 00:28:00-04:00,4509.5,4509.75,4509.5,4509.75,20,13,90191.0
2021-10-20 00:29:00-04:00,4509.75,4509.75,4509.75,4509.75,50,12,225487.5
2021-10-20 00:30:00-04:00,4509.75,4509.75,4509.5,4509.75,23,15,103722.25
2021-10-20 00:31:00-04:00,4509.75,4510.0,4509.5,4509.75,89,45,401375.25
2021-10-20 00:32:00-04:00,4509.75,4509.75,4509.5,4509.75,43,18,193916.75
2021-10-20 00:33:00-04:00,4509.75,4510.0,4509.75,4509.75,28,18,126273.5
2021-10-20 00:34:00-04:00,4509.75,4510.0,4509.75,4510.0,34,9,153331.75
2021-10-20 00:35:00-04:00,4510.0,4510.0,4509.75,4509.75,24,11,108234.5
2021-10-20 00:36:00-04:00,4510.0,4510.0,4509.75,4509.75,21,13,94708.0
2021-10-20 00:37:00-04:00,4509.75,4509.75,4509.5,4509.75,37,17,166860.25
2021-10-20 00:38:00-04:00,4509.5,4510.0,4509.5,4510.0,20,8,90195.75
2021-10-20 00:39:00-04:00,4509.75,4509.75,4509.75,4509.75,35,21,157841.25
2021-10-20 00:40:00-04:00,4510.0,4510.0,4509.75,4509.75,8,6,36078.25
2021-10-20 00:41:00-04:00,4510.0,4510.0,4509.5,4509.5,21,16,94704.75
2021-10-20 00:42:00-04:00,4509.5,4509.75,4509.5,4509.75,33,19,148818.25
2021-10-20 00:43:00-04:00,4509.75,4509.75,4509.5,4509.5,44,32,198418.25
2021-10-20 00:44:00-04:00,4509.5,4509.5,4509.25,4509.25,14,5,63130.5
2021-10-20 00:45:00-04:00,4509.5,4509.75,4509.5,4509.75,63,35,284103.75
2021-10-20 00:46:00-04:00,4509.5,4509.5,4509.25,4509.5,49,34,220965.25
2021-10-20 00:47:00-04:00,4509.5,4509.75,4509.5,4509.75,31,14,139796.25
2021-10-20 00:48:00-04:00,4509.5,4509.75,4509.5,4509.5,13,10,58623.75
2021-10-20 00:49:00-04:00,4509.5,4509.75,4509.5,4509.75,38,10,171365.0
2021-10-20 00:50:00-04:00,4509.75,4509.75,4509.5,4509.75,29,17,130780.25
2021-10-20 00:51:00-04:00,4509.75,4510.0,4509.75,4510.0,33,20,148825.0
2021-10-20 00:52:00-04:00,4509.75,4510.0,4509.75,4510.0,20,9,90195.25
2021-10-20 00:53:00-04:00,4510.0,4510.0,4510.0,4510.0,3,3,13530.0
2021-10-20 00:54:00-04:00,4509.75,4509.75,4509.5,4509.5,44,18,198421.5
2021-10-20 00:55:00-04:00,4509.5,4509.75,4509.5,4509.75,18,10,81174.25
2021-10-20 00:56:00-04:00,4509.75,4509.75,4509.5,4509.5,19,9,85680.75
2021-10-20 00:57:00-04:00,4509.5,4509.75,4509.5,4509.75,58,28,261564.75
2021-10-20 00:58:00-04:00,4509.5,4509.5,4509.25,4509.25,18,12,81169.75
2021-10-20 00:59:00-04:00,4509.25,4509.5,4509.0,4509.25,38,21,171351.25
2021-10-20 01:00:00-04:00,4509.25,4509.5,4509.0,4509.5,96,49,432887.25
2021-10-20 01:01:00-04:00,4509.5,4510.0,4509.25,4509.75,83,38,374298.5
2021-10-20 01:02:00-04:00,4510.0,4510.0,4509.5,4509.75,114,44,514133.75
2021-10-20 01:03:00-04:00,4509.75,4510.0,4509.5,4509.5,51,26,229994.75
2021-10-20 01:04:00-04:00,4509.5,4509.5,4508.75,4509.0,78,28,351723.25
2021-10-20 01:05:00-04:00,4509.0,4509.25,4509.0,4509.0,48,23,216433.5
2021-10-20 01:06:00-04:00,4509.25,4509.25,4508.5,4508.75,65,36,293076.0
2021-10-20 01:07:00-04:00,4508.5,4508.5,4507.5,4508.0,201,81,906132.5
2021-10-20 01:08:00-04:00,4508.0,4508.0,4507.25,4507.5,123,61,554454.5
2021-10-20 01:09:00-04:00,4507.25,4507.75,4507.0,4507.75,230,88,1036693.25
2021-10-20 01:10:00-04:00,4507.75,4507.75,4507.0,4507.25,229,73,1032173.0
2021-10-20 01:11:00-04:00,4507.25,4507.5,4506.5,4506.75,284,152,1279941.0
2021-10-20 01:12:00-04:00,4506.75,4506.75,4505.75,4506.75,454,131,2045812.25
2021-10-20 01:13:00-04:00,4506.75,4507.0,4506.75,4506.75,45,23,202810.0
2021-10-20 01:14:00-04:00,4507.0,4507.5,4507.0,4507.25,83,44,374092.75
2021-10-20 01:15:00-04:00,4507.0,4508.0,4507.0,4507.5,90,48,405678.5
2021-10-20 01:16:00-04:00,4507.75,4507.75,4507.5,4507.5,55,25,247914.75
2021-10-20 01:17:00-04:00,4507.5,4507.75,4507.25,4507.5,46,26,207344.5
2021-10-20 01:18:00-04:00,4507.25,4507.5,4507.0,4507.25,167,71,752734.0
2021-10-20 01:19:00-04:00,4507.25,4507.75,4507.0,4507.75,149,68,671563.75
2021-10-20 01:20:00-04:00,4507.75,4507.75,4507.25,4507.25,53,31,238887.0
2021-10-20 01:21:00-04:00,4507.25,4507.5,4507.0,4507.5,177,57,797794.5
2021-10-20 01:22:00-04:00,4507.25,4507.25,4507.0,4507.25,102,30,459721.75
2021-10-20 01:23:00-04:00,4507.25,4507.5,4507.25,4507.25,62,21,279450.5
2021-10-20 01:24:00-04:00,4507.0,4507.0,4506.5,4506.75,92,51,414613.75
2021-10-20 01:25:00-04:00,4506.75,4507.5,4506.75,4507.25,80,35,360575.25
2021-10-20 01:26:00-04:00,4507.25,4507.25,4507.0,4507.0,55,21,247885.25
2021-10-20 01:27:00-04:00,4507.0,4507.0,4506.75,4507.0,30,16,135204.25
2021-10-20 01:28:00-04:00,4507.0,4507.25,4506.75,4507.0,30,16,135209.0
2021-10-20 01:29:00-04:00,4507.0,4507.0,4506.75,4507.0,57,26,256898.5
2021-10-20 01:30:00-04:00,4507.0,4507.0,4506.25,4506.25,88,32,396594.25
2021-10-20 01:31:00-04:00,4506.25,4506.5,4506.25,4506.25,70,35,315438.25
2021-10-20 01:32:00-04:00,4506.5,4506.5,4506.25,4506.5,75,29,337983.75
2021-10-20 01:33:00-04:00,4506.5,4506.5,4506.25,4506.5,35,18,157723.75
2021-10-20 01:34:00-04:00,4506.5,4507.0,4506.5,4506.5,54,20,243355.5
2021-10-20 01:35:00-04:00,4506.5,4506.75,4506.5,4506.5,30,15,135195.75
2021-10-20 01:36:00-04:00,4506.75,4507.25,4506.75,4507.25,128,46,576901.25
2021-10-20 01:37:00-04:00,4507.25,4507.5,4507.25,4507.25,76,38,342556.5
2021-10-20 01:38:00-04:00,4507.25,4507.5,4507.25,4507.25,28,17,126203.5
2021-10-20 01:39:00-04:00,4507.25,4507.25,4507.0,4507.0,97,30,437182.5
2021-10-20 01:40:00-04:00,4507.25,4507.75,4507.25,4507.75,78,32,351588.75
2021-10-20 01:41:00-04:00,4507.75,4507.75,4507.5,4507.5,131,44,590498.75
2021-10-20 01:42:00-04:00,4507.5,4507.5,4507.25,4507.25,64,34,288474.5
2021-10-20 01:43:00-04:00,4507.25,4507.5,4507.0,4507.25,48,16,216344.5
2021-10-20 01:44:00-04:00,4507.25,4507.25,4507.0,4507.0,85,44,383103.0
2021-10-20 01:45:00-04:00,4507.0,4507.5,4507.0,4507.5,52,16,234373.5
2021-10-20 01:46:00-04:00,4507.5,4507.75,4507.5,4507.75,45,18,202845.0
2021-10-20 01:47:00-04:00,4507.75,4507.75,4507.5,4507.5,62,14,279474.75
2021-10-20 01:48:00-04:00,4507.5,4507.5,4507.5,4507.5,61,29,274957.5
2021-10-20 01:49:00-04:00,4507.5,4507.5,4507.25,4507.5,27,15,121697.75
2021-10-20 01:50:00-04:00,4507.5,4507.75,4507.5,4507.75,32,11,144243.75
2021-10-20 01:51:00-04:00,4507.75,4508.0,4507.75,4508.0,67,30,302026.75
2021-10-20 01:52:00-04:00,4507.75,4508.5,4507.75,4508.5,149,77,671704.5
2021-10-20 01:53:00-04:00,4508.5,4509.0,4508.5,4508.5,270,77,1217365.0
2021-10-20 01:54:00-04:00,4508.75,4508.75,4508.25,4508.25,143,64,644708.75
2021-10-20 01:55:00-04:00,4508.25,4508.5,4508.0,4508.5,118,33,531986.5
2021-10-20 01:56:00-04:00,4508.75,4508.75,4508.25,4508.5,50,23,225427.0
2021-10-20 01:57:00-04:00,4508.5,4508.5,4508.25,4508.25,107,39,482394.75
2021-10-20 01:58:00-04:00,4508.25,4508.5,4507.75,4508.25,156,40,703246.75
2021-10-20 01:59:00-04:00,4508.25,4508.5,4507.75,4507.75,74,34,333589.5
2021-10-20 02:00:00-04:00,4507.75,4508.0,4506.5,4507.0,334,156,1505444.5
2021-10-20 02:01:00-04:00,4507.0,4507.25,4505.75,4506.75,513,128,2311885.5
2021-10-20 02:02:00-04:00,4506.75,4507.0,4505.75,4506.75,444,109,2000835.0
2021-10-20 02:03:00-04:00,4507.0,4507.0,4506.0,4506.0,257,75,1158158.5
2021-10-20 02:04:00-04:00,4506.25,4506.75,4506.0,4506.75,125,43,563306.25
2021-10-20 02:05:00-04:00,4506.75,4506.75,4506.0,4506.0,118,57,531739.25
2021-10-20 02:06:00-04:00,4506.0,4506.25,4506.0,4506.0,45,30,202779.5
2021-10-20 02:07:00-04:00,4506.25,4506.25,4505.25,4505.5,218,89,982211.5
2021-10-20 02:08:00-04:00,4505.75,4506.25,4505.75,4506.0,132,63,594788.5
2021-10-20 02:09:00-04:00,4506.0,4506.0,4505.5,4506.0,64,38,288373.25
2021-10-20 02:10:00-04:00,4506.0,4506.0,4505.75,4505.75,40,35,180235.5
2021-10-20 02:11:00-04:00,4505.75,4506.25,4505.75,4506.0,101,55,455110.0
2021-10-20 02:12:00-04:00,4506.0,4506.25,4505.75,4506.0,115,72,518201.25
2021-10-20 02:13:00-04:00,4506.0,4506.5,4506.0,4506.5,65,33,292897.75
2021-10-20 02:14:00-04:00,4506.25,4506.75,4506.25,4506.25,90,42,405577.25
2021-10-20 02:15:00-04:00,4506.25,4506.5,4506.0,4506.0,45,17,202783.0
2021-10-20 02:16:00-04:00,4506.25,4506.75,4505.75,4506.0,285,77,1284299.5
2021-10-20 02:17:00-04:00,4506.25,4506.25,4505.25,4505.5,113,37,509125.0
2021-10-20 02:18:00-04:00,4505.25,4505.5,4505.0,4505.25,116,50,522607.75
2021-10-20 02:19:00-04:00,4505.0,4505.0,4504.25,4504.5,458,121,2063117.25
2021-10-20 02:20:00-04:00,4504.25,4505.0,4504.25,4504.5,234,108,1054085.75
2021-10-20 02:21:00-04:00,4504.5,4504.75,4504.25,4504.5,116,34,522526.75
2021-10-20 02:22:00-04:00,4504.5,4505.0,4504.5,4505.0,120,52,540572.75
2021-10-20 02:23:00-04:00,4505.0,4505.0,4504.5,4504.75,113,53,509031.5
2021-10-20 02:24:00-04:00,4504.75,4504.75,4504.25,4504.5,114,56,513514.75
2021-10-20 02:25:00-04:00,4504.75,4505.0,4504.5,4504.5,140,49,630665.5
2021-10-20 02:26:00-04:00,4504.75,4504.75,4504.5,4504.75,117,49,527039.0
2021-10-20 02:27:00-04:00,4504.5,4505.0,4504.5,4504.75,123,40,554079.0
2021-10-20 02:28:00-04:00,4504.75,4505.0,4504.5,4504.75,84,41,378403.0
2021-10-20 02:29:00-04:00,4504.5,4505.0,4504.5,4504.75,48,24,216228.25
2021-10-20 02:30:00-04:00,4505.0,4505.5,4504.5,4505.5,176,78,792881.75
2021-10-20 02:31:00-04:00,4505.5,4505.75,4505.25,4505.5,201,87,905602.0
2021-10-20 02:32:00-04:00,4505.5,4506.5,4505.5,4506.0,197,77,887664.75
2021-10-20 02:33:00-04:00,4506.0,4506.0,4505.5,4505.75,100,45,450579.0
2021-10-20 02:34:00-04:00,4505.5,4505.75,4505.5,4505.5,83,37,373958.25
2021-10-20 02:35:00-04:00,4505.5,4505.75,4505.25,4505.5,57,19,256806.0
2021-10-20 02:36:00-04:00,4505.25,4505.75,4505.25,4505.75,81,41,364944.0
2021-10-20 02:37:00-04:00,4505.5,4505.75,4504.75,4505.75,258,75,1162358.5
2021-10-20 02:38:00-04:00,4505.5,4506.0,4505.5,4505.5,95,43,428035.0
2021-10-20 02:39:00-04:00,4505.5,4505.75,4505.25,4505.5,159,53,716377.5
2021-10-20 02:40:00-04:00,4505.5,4506.25,4505.5,4506.0,74,32,333442.75
2021-10-20 02:41:00-04:00,4506.0,4506.25,4506.0,4506.25,75,43,337959.5
2021-10-20 02:42:00-04:00,4506.0,4506.75,4506.0,4506.25,123,43,554282.25
2021-10-20 02:43:00-04:00,4506.0,4506.5,4506.0,4506.5,40,15,180248.0
2021-10-20 02:44:00-04:00,4506.5,4506.75,4506.25,4506.75,62,26,279403.0
2021-10-20 02:45:00-04:00,4506.5,4506.75,4506.0,4506.0,177,42,797644.0
2021-10-20 02:46:00-04:00,4506.0,4506.25,4505.75,4506.0,92,41,414551.75
2021-10-20 02:47:00-04:00,4505.75,4506.0,4505.5,4505.75,102,43,459586.75
2021-10-20 02:48:00-04:00,4506.0,4506.0,4505.75,4506.0,104,42,468618.0
2021-10-20 02:49:00-04:00,4506.0,4506.0,4505.75,4506.0,25,14,112649.25
2021-10-20 02:50:00-04:00,4505.75,4506.0,4505.75,4506.0,66,31,297388.25
2021-10-20 02:51:00-04:00,4506.0,4506.25,4506.0,4506.0,25,15,112650.25
2021-10-20 02:52:00-04:00,4505.75,4506.5,4505.75,4506.25,169,60,761541.25
2021-10-20 02:53:00-04:00,4506.25,4506.75,4506.25,4506.5,112,55,504738.5
2021-10-20 02:54:00-04:00,4506.5,4506.75,4506.5,4506.75,101,38,455179.75
2021-10-20 02:55:00-04:00,4506.75,4506.75,4506.25,4506.5,117,50,527268.25
2021-10-20 02:56:00-04:00,4506.5,4506.5,4506.25,4506.5,141,34,635393.75
2021-10-20 02:57:00-04:00,4506.5,4506.5,4505.25,4505.5,144,47,648825.5
2021-10-20 02:58:00-04:00,4505.25,4505.5,4505.0,4505.5,130,34,585686.25
2021-10-20 02:59:00-04:00,4505.5,4505.75,4505.25,4505.25,173,75,779447.25
2021-10-20 03:00:00-04:00,4505.25,4505.75,4504.0,4505.0,863,366,3887814.25
2021-10-20 03:01:00-04:00,4504.75,4505.75,4504.25,4505.75,661,267,2977761.25
2021-10-20 03:02:00-04:00,4505.5,4505.75,4504.75,4505.75,371,152,1671416.5
2021-10-20 03:03:00-04:00,4505.75,4506.25,4505.25,4506.25,237,104,1067818.5
2021-10-20 03:04:00-04:00,4506.0,4506.5,4505.5,4506.25,307,105,1383342.75
2021-10-20 03:05:00-04:00,4506.25,4506.5,4505.75,4505.75,272,103,1225708.75
2021-10-20 03:06:00-04:00,4505.75,4506.0,4505.25,4505.5,254,111,1144436.75
2021-10-20 03:07:00-04:00,4505.5,4506.25,4505.25,4506.25,147,79,662364.5
2021-10-20 03:08:00-04:00,4506.25,4506.75,4506.0,4506.75,193,86,869729.0
2021-10-20 03:09:00-04:00,4507.0,4508.25,4507.0,4508.0,298,155,1343280.25
2021-10-20 03:10:00-04:00,4508.25,4508.75,4507.25,4507.5,532,183,2398281.75
2021-10-20 03:11:00-04:00,4507.75,4509.25,4507.5,4509.25,347,132,1564505.0
2021-10-20 03:12:00-04:00,4509.25,4510.5,4509.25,4510.5,547,165,2466907.25
2021-10-20 03:13:00-04:00,4510.5,4511.75,4510.5,4511.25,413,169,1863084.5
2021-10-20 03:14:00-04:00,4511.0,4511.75,4510.25,4510.25,408,145,1840481.0
2021-10-20 03:15:00-04:00,4510.25,4510.75,4509.5,4510.5,379,150,1709366.75
2021-10-20 03:16:00-04:00,4510.5,4512.75,4510.5,4512.5,511,179,2305622.25
2021-10-20 03:17:00-04:00,4512.5,4513.25,4512.25,4513.0,500,189,2256411.5
2021-10-20 03:18:00-04:00,4513.0,4513.75,4512.5,4512.75,411,203,1854918.25
2021-10-20 03:19:00-04:00,4513.0,4514.25,4513.0,4513.25,475,152,2143998.25
2021-10-20 03:20:00-04:00,4513.25,4514.25,4513.0,4513.0,399,144,1800892.75
2021-10-20 03:21:00-04:00,4513.0,4513.25,4512.25,4512.75,574,141,2590339.75
2021-10-20 03:22:00-04:00,4513.0,4513.0,4512.5,4512.75,223,77,1006336.25
2021-10-20 03:23:00-04:00,4512.75,4513.5,4512.75,4513.5,250,89,1128267.0
2021-10-20 03:24:00-04:00,4513.5,4515.25,4513.5,4515.0,587,167,2650056.5
2021-10-20 03:25:00-04:00,4514.75,4515.75,4514.25,4514.75,444,125,2004619.25
2021-10-20 03:26:00-04:00,4514.75,4515.25,4514.75,4515.0,256,102,1155826.0
2021-10-20 03:27:00-04:00,4515.0,4515.0,4514.5,4514.75,207,59,934538.25
2021-10-20 03:28:00-04:00,4515.0,4515.75,4514.25,4514.25,285,74,1286821.0
2021-10-20 03:29:00-04:00,4514.5,4515.0,4514.5,4514.75,155,71,699778.5
2021-10-20 03:30:00-04:00,4515.0,4515.5,4514.75,4515.25,245,71,1106219.0
2021-10-20 03:31:00-04:00,4515.25,4515.25,4514.5,4514.5,195,73,880386.0
2021-10-20 03:32:00-04:00,4514.5,4514.5,4512.75,4513.25,464,152,2094284.0
2021-10-20 03:33:00-04:00,4513.0,4514.25,4512.75,4514.0,232,85,1047091.25
2021-10-20 03:34:00-04:00,4514.0,4514.25,4513.25,4513.75,170,69,767347.0
2021-10-20 03:35:00-04:00,4513.75,4514.0,4512.5,4512.75,218,84,983862.0
2021-10-20 03:36:00-04:00,4512.75,4513.75,4512.25,4512.25,360,94,1624704.75
2021-10-20 03:37:00-04:00,4512.5,4512.75,4512.25,4512.5,240,113,1082990.0
2021-10-20 03:38:00-04:00,4512.5,4512.5,4512.25,4512.25,67,33,302334.25
2021-10-20 03:39:00-04:00,4512.25,4513.5,4512.25,4513.25,225,67,1015461.0
2021-10-20 03:40:00-04:00,4513.25,4513.5,4512.75,4513.0,78,37,352022.5
2021-10-20 03:41:00-04:00,4513.0,4513.25,4512.5,4513.0,224,60,1010908.0
2021-10-20 03:42:00-04:00,4513.0,4513.25,4512.75,4513.25,195,59,880063.25
2021-10-20 03:43:00-04:00,4513.5,4513.5,4512.5,4513.0,301,86,1358419.25
2021-10-20 03:44:00-04:00,4513.0,4513.25,4512.5,4512.75,165,55,744645.0
2021-10-20 03:45:00-04:00,4512.75,4512.75,4512.25,4512.5,167,45,753588.25
2021-10-20 03:46:00-04:00,4512.75,4512.75,4511.75,4511.75,346,108,1561192.75
2021-10-20 03:47:00-04:00,4511.75,4512.0,4510.75,4510.75,245,77,1105262.25
2021-10-20 03:48:00-04:00,4510.75,4512.0,4510.75,4510.75,507,142,2287251.5
2021-10-20 03:49:00-04:00,4510.75,4511.75,4510.25,4510.25,322,157,1452543.0
2021-10-20 03:50:00-04:00,4510.25,4510.75,4509.5,4510.0,519,144,2340769.25
2021-10-20 03:51:00-04:00,4510.0,4510.75,4509.25,4509.25,360,142,1623614.75
2021-10-20 03:52:00-04:00,4509.25,4510.0,4509.25,4510.0,234,65,1055309.75
2021-10-20 03:53:00-04:00,4510.25,4510.5,4509.25,4509.75,320,89,1443205.5
2021-10-20 03:54:00-04:00,4509.5,4510.0,4509.5,4509.5,121,31,545664.0
2021-10-20 03:55:00-04:00,4509.25,4509.5,4508.0,4508.5,478,184,2155109.5
2021-10-20 03:56:00-04:00,4508.25,4508.5,4507.0,4508.25,545,157,2456820.25
2021-10-20 03:57:00-04:00,4508.25,4508.5,4507.25,4508.0,319,123,1438018.5
2021-10-20 03:58:00-04:00,4508.0,4508.75,4507.75,4508.5,302,72,1361466.5
2021-10-20 03:59:00-04:00,4508.5,4508.5,4507.5,4508.25,306,53,1379454.75
2021-10-20 04:00:00-04:00,4508.0,4508.25,4507.75,4508.25,305,65,1374970.0
