,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-13 03:04:00-04:00,1218.25,1218.25,1218.0,1218.25,9,7,10963.5
2021-10-13 03:05:00-04:00,1218.0,1218.0,1218.0,1218.0,1,1,1218.0
2021-10-13 03:07:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 03:10:00-04:00,1217.75,1218.0,1217.75,1217.75,10,5,12177.75
2021-10-13 03:11:00-04:00,1217.5,1217.5,1217.5,1217.5,2,2,2435.0
2021-10-13 03:12:00-04:00,1217.25,1217.5,1217.25,1217.25,4,3,4869.25
2021-10-13 03:13:00-04:00,1217.5,1217.75,1217.5,1217.75,3,2,3652.75
2021-10-13 03:14:00-04:00,1217.5,1217.5,1217.5,1217.5,3,1,3652.5
2021-10-13 03:15:00-04:00,1217.75,1217.75,1217.25,1217.5,17,8,20698.0
2021-10-13 03:16:00-04:00,1217.25,1217.25,1217.25,1217.25,12,7,14607.0
2021-10-13 03:17:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 03:18:00-04:00,1217.25,1217.5,1217.25,1217.5,7,7,8521.25
2021-10-13 03:19:00-04:00,1217.5,1217.5,1217.5,1217.5,7,3,8522.5
2021-10-13 03:20:00-04:00,1217.75,1217.75,1217.75,1217.75,1,1,1217.75
2021-10-13 03:21:00-04:00,1217.75,1218.75,1217.75,1218.25,39,14,47506.5
2021-10-13 03:24:00-04:00,1218.0,1218.5,1218.0,1218.5,3,3,3654.75
2021-10-13 03:28:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-13 03:31:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 03:32:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 03:36:00-04:00,1217.25,1217.5,1217.25,1217.5,6,3,7303.75
2021-10-13 03:37:00-04:00,1217.5,1218.25,1217.5,1218.25,7,4,8525.5
2021-10-13 03:38:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-13 03:44:00-04:00,1217.75,1217.75,1217.75,1217.75,1,1,1217.75
2021-10-13 03:50:00-04:00,1217.25,1217.5,1217.25,1217.5,3,2,3652.0
2021-10-13 03:51:00-04:00,1217.25,1217.5,1216.75,1217.0,36,17,43815.25
2021-10-13 03:52:00-04:00,1217.25,1217.25,1217.0,1217.25,3,3,3651.5
2021-10-13 03:54:00-04:00,1216.75,1216.75,1216.75,1216.75,1,1,1216.75
2021-10-13 03:55:00-04:00,1217.0,1217.25,1217.0,1217.0,16,6,19474.75
2021-10-13 03:56:00-04:00,1217.25,1217.5,1217.25,1217.5,43,15,52344.75
2021-10-13 03:57:00-04:00,1217.75,1217.75,1217.75,1217.75,1,1,1217.75
2021-10-13 03:58:00-04:00,1217.75,1217.75,1217.75,1217.75,6,3,7306.5
2021-10-13 04:03:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 04:04:00-04:00,1217.25,1217.25,1217.25,1217.25,2,2,2434.5
2021-10-13 04:05:00-04:00,1216.5,1216.75,1216.5,1216.75,5,4,6082.75
2021-10-13 04:06:00-04:00,1216.25,1216.5,1216.0,1216.5,45,12,54728.75
2021-10-13 04:07:00-04:00,1216.5,1216.5,1216.5,1216.5,2,1,2433.0
2021-10-13 04:10:00-04:00,1216.75,1217.25,1216.75,1217.25,5,3,6084.25
2021-10-13 04:12:00-04:00,1217.25,1217.5,1216.75,1217.0,14,11,17039.5
2021-10-13 04:13:00-04:00,1217.0,1217.0,1217.0,1217.0,2,1,2434.0
2021-10-13 04:16:00-04:00,1217.5,1217.5,1217.5,1217.5,4,1,4870.0
2021-10-13 04:17:00-04:00,1217.5,1217.5,1217.5,1217.5,6,4,7305.0
2021-10-13 04:19:00-04:00,1218.0,1218.25,1218.0,1218.25,5,3,6090.5
2021-10-13 04:20:00-04:00,1218.25,1218.25,1217.75,1218.25,7,5,8526.25
2021-10-13 04:21:00-04:00,1217.25,1217.25,1217.25,1217.25,2,1,2434.5
2021-10-13 04:24:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 04:27:00-04:00,1217.25,1217.75,1217.25,1217.75,17,5,20694.5
2021-10-13 04:29:00-04:00,1217.5,1217.5,1217.25,1217.5,15,7,18260.0
2021-10-13 04:30:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 04:31:00-04:00,1217.0,1217.25,1216.75,1216.75,6,4,7301.75
2021-10-13 04:32:00-04:00,1216.75,1216.75,1216.5,1216.5,9,7,10949.75
2021-10-13 04:33:00-04:00,1216.75,1217.5,1216.75,1217.5,10,5,12171.5
2021-10-13 04:36:00-04:00,1217.75,1218.0,1217.75,1217.75,6,3,7306.75
2021-10-13 04:37:00-04:00,1217.75,1218.0,1217.5,1217.5,4,4,4871.0
2021-10-13 04:38:00-04:00,1217.5,1217.75,1217.0,1217.25,27,11,32867.5
2021-10-13 04:39:00-04:00,1217.5,1217.5,1217.5,1217.5,3,2,3652.5
2021-10-13 04:40:00-04:00,1217.25,1217.5,1217.0,1217.5,4,4,4869.0
2021-10-13 04:41:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 04:42:00-04:00,1217.5,1217.5,1217.25,1217.5,9,4,10957.25
2021-10-13 04:45:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 04:46:00-04:00,1217.75,1217.75,1217.75,1217.75,5,1,6088.75
2021-10-13 04:47:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 04:48:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 04:49:00-04:00,1217.0,1217.0,1216.0,1216.75,71,14,86360.0
2021-10-13 04:50:00-04:00,1216.75,1216.75,1216.5,1216.5,3,3,3650.0
2021-10-13 04:52:00-04:00,1217.0,1217.0,1217.0,1217.0,12,3,14604.0
2021-10-13 04:53:00-04:00,1216.75,1217.0,1216.5,1216.75,48,9,58397.5
2021-10-13 04:54:00-04:00,1216.5,1216.75,1216.25,1216.75,11,8,13381.25
2021-10-13 04:56:00-04:00,1216.5,1216.75,1216.25,1216.75,3,3,3649.5
2021-10-13 04:57:00-04:00,1216.5,1216.5,1216.5,1216.5,1,1,1216.5
2021-10-13 04:58:00-04:00,1217.0,1217.0,1217.0,1217.0,5,3,6085.0
2021-10-13 04:59:00-04:00,1217.25,1217.5,1217.0,1217.5,37,8,45039.5
2021-10-13 05:00:00-04:00,1217.0,1217.0,1217.0,1217.0,5,5,6085.0
2021-10-13 05:01:00-04:00,1216.75,1216.75,1216.75,1216.75,1,1,1216.75
2021-10-13 05:02:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 05:04:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 05:08:00-04:00,1217.25,1217.25,1217.0,1217.25,51,25,62074.25
2021-10-13 05:09:00-04:00,1217.5,1217.5,1217.5,1217.5,8,3,9740.0
2021-10-13 05:10:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 05:11:00-04:00,1217.5,1217.5,1217.25,1217.5,4,3,4869.75
2021-10-13 05:14:00-04:00,1216.75,1217.0,1216.75,1216.75,11,6,13384.75
2021-10-13 05:15:00-04:00,1216.5,1217.25,1216.5,1217.25,17,9,20682.5
2021-10-13 05:16:00-04:00,1217.25,1217.25,1217.0,1217.0,4,4,4868.5
2021-10-13 05:17:00-04:00,1217.25,1217.25,1217.25,1217.25,1,1,1217.25
2021-10-13 05:19:00-04:00,1217.75,1217.75,1217.0,1217.25,13,5,15823.25
2021-10-13 05:20:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 05:23:00-04:00,1217.25,1218.75,1217.25,1218.75,133,43,161999.25
2021-10-13 05:24:00-04:00,1218.5,1219.25,1218.5,1219.25,130,29,158453.5
2021-10-13 05:25:00-04:00,1219.25,1219.25,1219.25,1219.25,6,5,7315.5
2021-10-13 05:26:00-04:00,1219.5,1220.0,1219.25,1220.0,66,33,80502.25
2021-10-13 05:27:00-04:00,1220.25,1220.5,1220.0,1220.5,66,8,80544.5
2021-10-13 05:28:00-04:00,1220.75,1222.0,1220.5,1222.0,141,60,172203.0
2021-10-13 05:29:00-04:00,1221.75,1222.0,1221.5,1222.0,163,60,199127.0
2021-10-13 05:30:00-04:00,1221.75,1221.75,1220.5,1220.5,75,26,91587.0
2021-10-13 05:31:00-04:00,1220.25,1220.25,1219.75,1219.75,4,4,4880.25
2021-10-13 05:32:00-04:00,1219.25,1219.25,1219.0,1219.0,3,3,3657.25
2021-10-13 05:34:00-04:00,1218.75,1219.0,1218.75,1219.0,4,3,4875.5
2021-10-13 05:35:00-04:00,1218.75,1218.75,1218.75,1218.75,1,1,1218.75
2021-10-13 05:36:00-04:00,1219.0,1219.0,1218.75,1219.0,32,19,39007.75
2021-10-13 05:37:00-04:00,1219.25,1219.25,1218.75,1218.75,4,2,4875.5
2021-10-13 05:38:00-04:00,1219.0,1219.25,1219.0,1219.25,13,4,15848.75
2021-10-13 05:39:00-04:00,1219.25,1219.25,1219.25,1219.25,8,3,9754.0
2021-10-13 05:40:00-04:00,1219.25,1219.25,1219.0,1219.0,8,4,9752.25
2021-10-13 05:41:00-04:00,1219.0,1219.0,1218.75,1218.75,4,3,4875.75
2021-10-13 05:43:00-04:00,1218.25,1218.25,1218.25,1218.25,2,2,2436.5
2021-10-13 05:45:00-04:00,1218.25,1218.25,1218.0,1218.0,3,2,3654.25
2021-10-13 05:46:00-04:00,1218.25,1218.5,1218.25,1218.5,2,2,2436.75
2021-10-13 05:47:00-04:00,1218.25,1218.25,1218.25,1218.25,1,1,1218.25
2021-10-13 05:48:00-04:00,1218.25,1218.25,1218.0,1218.0,7,6,8526.75
2021-10-13 05:50:00-04:00,1217.75,1217.75,1217.5,1217.5,6,4,7306.0
2021-10-13 05:51:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 05:52:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 05:53:00-04:00,1217.5,1217.5,1217.25,1217.25,7,6,8521.75
2021-10-13 05:54:00-04:00,1217.5,1217.5,1217.25,1217.5,4,3,4869.75
2021-10-13 05:55:00-04:00,1217.5,1217.75,1217.5,1217.75,4,4,4870.25
2021-10-13 05:58:00-04:00,1217.5,1217.5,1217.5,1217.5,5,3,6087.5
2021-10-13 05:59:00-04:00,1217.25,1217.5,1217.25,1217.25,7,7,8521.0
2021-10-13 06:00:00-04:00,1217.0,1217.25,1217.0,1217.0,16,9,19473.5
2021-10-13 06:01:00-04:00,1217.25,1217.25,1217.0,1217.25,16,11,19475.25
2021-10-13 06:03:00-04:00,1217.0,1217.25,1216.75,1216.75,9,7,10953.0
2021-10-13 06:04:00-04:00,1216.75,1216.75,1216.5,1216.5,26,13,31632.25
2021-10-13 06:05:00-04:00,1217.0,1217.25,1217.0,1217.0,6,5,7302.25
2021-10-13 06:06:00-04:00,1217.0,1217.0,1216.25,1216.5,19,13,23115.25
2021-10-13 06:07:00-04:00,1216.5,1216.75,1216.5,1216.75,20,8,24330.5
2021-10-13 06:08:00-04:00,1216.75,1216.75,1216.75,1216.75,1,1,1216.75
2021-10-13 06:09:00-04:00,1216.75,1216.75,1216.5,1216.75,7,5,8516.25
2021-10-13 06:10:00-04:00,1216.75,1217.0,1216.75,1217.0,14,8,17035.0
2021-10-13 06:11:00-04:00,1217.25,1217.75,1217.25,1217.75,25,16,30439.75
2021-10-13 06:12:00-04:00,1218.0,1218.0,1218.0,1218.0,4,3,4872.0
2021-10-13 06:13:00-04:00,1218.0,1218.0,1217.75,1217.75,4,4,4871.75
2021-10-13 06:14:00-04:00,1217.75,1218.25,1217.75,1218.25,21,8,25580.0
2021-10-13 06:15:00-04:00,1218.75,1218.75,1218.25,1218.75,11,7,13402.75
2021-10-13 06:16:00-04:00,1218.25,1218.25,1218.25,1218.25,1,1,1218.25
2021-10-13 06:17:00-04:00,1218.5,1218.5,1218.5,1218.5,6,3,7311.0
2021-10-13 06:18:00-04:00,1218.5,1218.75,1218.5,1218.75,4,3,4874.75
2021-10-13 06:19:00-04:00,1219.0,1219.0,1219.0,1219.0,1,1,1219.0
2021-10-13 06:20:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-13 06:21:00-04:00,1218.75,1218.75,1218.75,1218.75,1,1,1218.75
2021-10-13 06:23:00-04:00,1218.25,1218.25,1218.25,1218.25,3,2,3654.75
2021-10-13 06:24:00-04:00,1218.5,1218.5,1218.25,1218.5,5,3,6092.0
2021-10-13 06:26:00-04:00,1218.5,1219.0,1218.5,1219.0,9,6,10968.5
2021-10-13 06:27:00-04:00,1219.0,1219.25,1218.5,1218.5,29,7,35350.0
2021-10-13 06:28:00-04:00,1218.5,1218.5,1218.25,1218.25,4,3,4873.5
2021-10-13 06:29:00-04:00,1218.75,1219.0,1218.75,1219.0,2,2,2437.75
2021-10-13 06:30:00-04:00,1218.75,1218.75,1218.25,1218.75,21,4,25588.75
2021-10-13 06:31:00-04:00,1218.5,1218.5,1218.25,1218.25,6,3,7310.75
2021-10-13 06:33:00-04:00,1217.5,1217.5,1217.0,1217.0,7,4,8520.5
2021-10-13 06:36:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 06:37:00-04:00,1217.25,1217.25,1217.25,1217.25,2,1,2434.5
2021-10-13 06:38:00-04:00,1217.5,1217.75,1217.5,1217.75,6,3,7305.25
2021-10-13 06:39:00-04:00,1218.25,1218.5,1218.25,1218.5,5,3,6091.5
2021-10-13 06:40:00-04:00,1217.75,1217.75,1217.75,1217.75,2,1,2435.5
2021-10-13 06:41:00-04:00,1218.0,1218.0,1218.0,1218.0,1,1,1218.0
2021-10-13 06:42:00-04:00,1218.5,1218.75,1218.5,1218.75,4,4,4874.25
2021-10-13 06:43:00-04:00,1218.75,1218.75,1218.5,1218.5,30,10,36561.25
2021-10-13 06:46:00-04:00,1218.5,1218.5,1218.5,1218.5,1,1,1218.5
2021-10-13 06:47:00-04:00,1218.25,1218.5,1218.25,1218.5,3,2,3655.0
2021-10-13 06:48:00-04:00,1218.0,1218.0,1217.75,1218.0,14,9,17050.5
2021-10-13 06:49:00-04:00,1218.0,1218.25,1217.75,1217.75,25,14,30449.25
2021-10-13 06:51:00-04:00,1218.0,1218.25,1218.0,1218.0,23,11,28015.0
2021-10-13 06:52:00-04:00,1218.0,1218.0,1218.0,1218.0,11,5,13398.0
2021-10-13 06:53:00-04:00,1218.0,1218.0,1218.0,1218.0,2,1,2436.0
2021-10-13 06:54:00-04:00,1218.0,1218.0,1217.5,1217.5,6,4,7307.0
2021-10-13 06:55:00-04:00,1217.5,1218.0,1217.5,1218.0,12,3,14613.5
2021-10-13 06:56:00-04:00,1217.5,1217.5,1217.0,1217.25,22,6,26781.5
2021-10-13 06:57:00-04:00,1217.5,1218.25,1217.5,1218.0,20,11,24357.0
2021-10-13 06:58:00-04:00,1217.75,1218.0,1217.75,1217.75,7,7,8525.0
2021-10-13 06:59:00-04:00,1217.25,1217.25,1217.25,1217.25,2,1,2434.5
2021-10-13 07:00:00-04:00,1217.0,1217.25,1216.75,1217.0,45,10,54765.25
2021-10-13 07:01:00-04:00,1217.0,1217.25,1217.0,1217.0,18,12,21907.75
2021-10-13 07:02:00-04:00,1217.25,1217.25,1217.0,1217.0,2,2,2434.25
2021-10-13 07:04:00-04:00,1216.75,1217.0,1216.75,1217.0,7,4,8517.75
2021-10-13 07:06:00-04:00,1217.5,1217.5,1217.5,1217.5,1,1,1217.5
2021-10-13 07:07:00-04:00,1217.75,1218.0,1217.75,1218.0,6,3,7306.75
2021-10-13 07:08:00-04:00,1217.75,1217.75,1217.75,1217.75,1,1,1217.75
2021-10-13 07:13:00-04:00,1217.0,1217.0,1217.0,1217.0,6,5,7302.0
2021-10-13 07:14:00-04:00,1217.25,1217.25,1217.0,1217.0,2,2,2434.25
2021-10-13 07:15:00-04:00,1217.0,1217.0,1217.0,1217.0,1,1,1217.0
2021-10-13 07:16:00-04:00,1217.25,1217.25,1217.0,1217.25,11,4,13388.0
2021-10-13 07:18:00-04:00,1216.75,1216.75,1216.75,1216.75,1,1,1216.75
2021-10-13 07:19:00-04:00,1217.0,1217.0,1216.5,1216.75,19,8,23114.75
2021-10-13 07:21:00-04:00,1216.5,1216.5,1215.75,1216.0,65,22,79034.0
2021-10-13 07:22:00-04:00,1215.75,1215.75,1215.5,1215.5,16,7,19450.5
2021-10-13 07:23:00-04:00,1215.25,1215.5,1214.75,1215.0,57,16,69262.75
2021-10-13 07:24:00-04:00,1215.25,1215.5,1215.25,1215.5,5,5,6076.75
2021-10-13 07:27:00-04:00,1215.75,1215.75,1215.75,1215.75,2,1,2431.5
2021-10-13 07:28:00-04:00,1216.25,1216.25,1216.25,1216.25,4,3,4865.0
2021-10-13 07:29:00-04:00,1216.25,1216.5,1216.25,1216.25,5,4,6081.5
2021-10-13 07:30:00-04:00,1216.25,1216.25,1216.25,1216.25,1,1,1216.25
2021-10-13 07:32:00-04:00,1215.5,1215.75,1215.5,1215.75,2,2,2431.25
2021-10-13 07:35:00-04:00,1216.25,1216.5,1216.25,1216.5,10,7,12163.75
2021-10-13 07:36:00-04:00,1216.5,1216.5,1216.5,1216.5,1,1,1216.5
2021-10-13 07:37:00-04:00,1216.25,1216.5,1216.25,1216.5,5,4,6081.5
2021-10-13 07:38:00-04:00,1216.25,1216.25,1216.25,1216.25,1,1,1216.25
2021-10-13 07:39:00-04:00,1216.0,1216.75,1216.0,1216.5,13,7,15811.0
2021-10-13 07:42:00-04:00,1216.5,1216.5,1216.5,1216.5,1,1,1216.5
2021-10-13 07:45:00-04:00,1216.5,1216.5,1216.0,1216.25,5,4,6080.75
2021-10-13 07:46:00-04:00,1216.0,1216.25,1215.75,1216.0,25,11,30396.25
2021-10-13 07:48:00-04:00,1216.0,1216.25,1216.0,1216.25,51,12,62016.25
2021-10-13 07:49:00-04:00,1216.5,1216.5,1216.0,1216.25,18,7,21893.25
2021-10-13 07:52:00-04:00,1216.25,1216.75,1216.25,1216.75,6,3,7299.0
2021-10-13 07:53:00-04:00,1216.5,1216.75,1216.5,1216.5,9,7,10949.25
2021-10-13 07:54:00-04:00,1216.75,1216.75,1216.25,1216.5,8,6,9731.0
2021-10-13 07:55:00-04:00,1216.0,1216.25,1215.75,1216.0,13,12,15806.75
2021-10-13 07:56:00-04:00,1215.75,1216.0,1215.5,1216.0,16,10,19453.25
2021-10-13 07:57:00-04:00,1216.0,1216.0,1215.5,1216.0,16,8,19452.0
2021-10-13 07:59:00-04:00,1215.75,1216.0,1215.75,1216.0,20,8,24316.0
2021-10-13 08:00:00-04:00,1215.75,1215.75,1215.75,1215.75,2,2,2431.5
2021-10-13 08:01:00-04:00,1216.0,1216.25,1216.0,1216.25,5,3,6080.5
2021-10-13 08:02:00-04:00,1215.75,1215.75,1215.0,1215.25,35,13,42534.25
2021-10-13 08:03:00-04:00,1215.25,1215.25,1215.25,1215.25,17,6,20659.25
2021-10-13 08:04:00-04:00,1215.25,1215.25,1214.75,1215.0,27,6,32803.0
2021-10-13 08:05:00-04:00,1215.0,1215.0,1214.75,1214.75,7,3,8504.25
2021-10-13 08:06:00-04:00,1214.75,1215.0,1214.75,1215.0,4,4,4859.75
2021-10-13 08:07:00-04:00,1215.0,1215.0,1215.0,1215.0,4,3,4860.0
2021-10-13 08:08:00-04:00,1215.0,1215.0,1215.0,1215.0,5,4,6075.0
2021-10-13 08:09:00-04:00,1215.0,1215.25,1215.0,1215.25,6,6,7290.5
2021-10-13 08:10:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-13 08:11:00-04:00,1214.75,1215.0,1214.75,1215.0,87,27,105699.25
2021-10-13 08:12:00-04:00,1214.75,1214.75,1214.75,1214.75,10,6,12147.5
2021-10-13 08:13:00-04:00,1214.75,1214.75,1214.5,1214.75,8,3,9717.5
2021-10-13 08:14:00-04:00,1214.75,1214.75,1214.25,1214.25,20,7,24288.25
2021-10-13 08:15:00-04:00,1214.0,1214.25,1214.0,1214.25,3,2,3642.25
2021-10-13 08:16:00-04:00,1214.25,1214.25,1214.25,1214.25,1,1,1214.25
2021-10-13 08:17:00-04:00,1214.25,1214.5,1214.25,1214.5,6,3,7286.75
2021-10-13 08:19:00-04:00,1214.5,1215.0,1214.5,1215.0,25,13,30365.0
2021-10-13 08:20:00-04:00,1215.0,1215.0,1214.75,1214.75,8,5,9719.0
2021-10-13 08:21:00-04:00,1214.75,1214.75,1214.75,1214.75,1,1,1214.75
2021-10-13 08:22:00-04:00,1214.75,1214.75,1214.25,1214.25,3,3,3643.25
2021-10-13 08:23:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-13 08:24:00-04:00,1214.5,1214.5,1214.5,1214.5,1,1,1214.5
2021-10-13 08:25:00-04:00,1214.5,1214.5,1214.5,1214.5,9,7,10930.5
2021-10-13 08:26:00-04:00,1214.5,1214.5,1214.25,1214.25,5,2,6072.25
2021-10-13 08:27:00-04:00,1214.5,1214.5,1214.5,1214.5,3,2,3643.5
2021-10-13 08:28:00-04:00,1215.0,1215.0,1215.0,1215.0,4,1,4860.0
2021-10-13 08:30:00-04:00,1214.75,1215.25,1214.75,1215.25,16,6,19437.25
2021-10-13 08:31:00-04:00,1215.25,1215.25,1215.0,1215.0,10,4,12151.75
2021-10-13 08:32:00-04:00,1215.25,1215.25,1215.0,1215.0,18,8,21871.25
2021-10-13 08:34:00-04:00,1214.75,1214.75,1214.75,1214.75,2,2,2429.5
2021-10-13 08:35:00-04:00,1214.75,1215.0,1214.75,1214.75,24,10,29156.0
2021-10-13 08:36:00-04:00,1214.5,1214.5,1214.5,1214.5,11,1,13359.5
2021-10-13 08:37:00-04:00,1215.0,1215.25,1214.75,1215.0,51,18,61972.5
2021-10-13 08:38:00-04:00,1215.25,1215.25,1214.75,1214.75,16,11,19441.25
2021-10-13 08:39:00-04:00,1214.75,1214.75,1214.75,1214.75,5,3,6073.75
2021-10-13 08:40:00-04:00,1214.75,1214.75,1214.25,1214.5,24,17,29148.75
2021-10-13 08:41:00-04:00,1214.5,1214.5,1214.5,1214.5,24,6,29148.0
2021-10-13 08:42:00-04:00,1214.5,1215.25,1214.25,1215.25,26,12,31585.0
2021-10-13 08:43:00-04:00,1215.75,1215.75,1215.75,1215.75,3,3,3647.25
2021-10-13 08:44:00-04:00,1215.5,1215.75,1215.25,1215.25,33,10,40112.25
2021-10-13 09:29:00-04:00,1215.0,1215.5,1215.0,1215.25,84,33,102066.25
2021-10-13 09:30:00-04:00,1215.25,1216.25,1214.25,1214.75,366,182,444801.0
2021-10-13 09:31:00-04:00,1214.75,1216.25,1213.0,1214.0,237,113,287792.25
2021-10-13 09:32:00-04:00,1214.0,1215.5,1213.75,1215.5,161,60,195495.5
2021-10-13 09:33:00-04:00,1215.5,1215.5,1214.0,1214.25,108,49,131188.75
2021-10-13 09:34:00-04:00,1214.5,1214.75,1213.75,1213.75,62,33,75282.5
2021-10-13 09:35:00-04:00,1213.75,1213.75,1212.0,1212.0,285,102,345633.75
2021-10-13 09:36:00-04:00,1212.25,1212.75,1212.0,1212.5,94,51,113958.0
2021-10-13 09:37:00-04:00,1212.75,1214.0,1212.5,1213.25,168,80,203794.25
2021-10-13 09:38:00-04:00,1213.25,1214.25,1212.0,1212.0,94,49,114019.75
2021-10-13 09:39:00-04:00,1212.0,1212.75,1211.75,1212.5,116,32,140606.5
2021-10-13 09:40:00-04:00,1212.25,1212.5,1210.25,1210.5,266,81,322198.5
2021-10-13 09:41:00-04:00,1210.5,1210.75,1209.5,1209.75,158,55,191179.25
2021-10-13 09:42:00-04:00,1210.0,1210.0,1208.75,1208.75,129,53,155996.5
2021-10-13 09:43:00-04:00,1208.75,1210.5,1208.5,1210.0,220,82,266079.75
2021-10-13 09:44:00-04:00,1210.0,1211.25,1210.0,1210.5,50,22,60524.0
2021-10-13 09:45:00-04:00,1210.75,1210.75,1210.0,1210.25,187,66,226349.25
2021-10-13 09:46:00-04:00,1210.0,1210.0,1208.25,1208.5,190,51,229765.5
2021-10-13 09:47:00-04:00,1208.25,1208.25,1207.75,1208.0,105,30,126841.5
2021-10-13 09:48:00-04:00,1207.75,1208.0,1206.0,1206.25,166,45,200375.25
2021-10-13 09:49:00-04:00,1206.25,1207.25,1205.75,1206.0,231,108,278662.0
2021-10-13 09:50:00-04:00,1206.0,1206.75,1206.0,1206.25,76,33,91685.75
2021-10-13 09:51:00-04:00,1206.0,1206.75,1206.0,1206.25,56,26,67559.0
2021-10-13 09:52:00-04:00,1206.75,1207.0,1206.5,1206.75,28,18,33788.0
2021-10-13 09:53:00-04:00,1207.0,1207.25,1206.25,1206.5,382,82,460910.75
2021-10-13 09:54:00-04:00,1206.5,1206.75,1206.25,1206.75,31,18,37401.75
2021-10-13 09:55:00-04:00,1206.5,1208.0,1206.25,1207.25,373,59,450274.5
2021-10-13 09:56:00-04:00,1207.0,1208.25,1206.75,1208.25,65,33,78483.5
2021-10-13 09:57:00-04:00,1208.25,1208.25,1207.5,1208.0,69,30,83350.25
2021-10-13 09:58:00-04:00,1208.25,1208.25,1207.5,1207.75,60,27,72476.25
2021-10-13 09:59:00-04:00,1208.0,1208.25,1207.0,1207.0,77,23,92998.0
2021-10-13 10:00:00-04:00,1207.0,1207.0,1206.5,1206.75,61,32,73617.25
2021-10-13 10:01:00-04:00,1206.75,1207.25,1206.5,1206.75,183,96,220856.25
2021-10-13 10:02:00-04:00,1207.0,1207.0,1206.5,1207.0,46,22,55516.0
2021-10-13 10:03:00-04:00,1206.75,1208.25,1206.75,1207.75,38,23,45895.25
2021-10-13 10:04:00-04:00,1208.0,1208.0,1207.25,1207.5,264,66,318833.75
2021-10-13 10:05:00-04:00,1207.5,1208.0,1207.25,1208.0,142,27,171482.5
2021-10-13 10:06:00-04:00,1207.75,1207.75,1207.0,1207.25,85,34,102622.25
2021-10-13 10:07:00-04:00,1207.25,1207.25,1206.75,1206.75,25,20,30176.5
2021-10-13 10:08:00-04:00,1206.5,1207.0,1206.0,1206.0,28,14,33780.25
2021-10-13 10:09:00-04:00,1206.0,1206.0,1205.5,1205.75,81,34,97666.0
2021-10-13 10:10:00-04:00,1206.0,1206.0,1203.5,1203.75,198,61,238500.5
2021-10-13 10:11:00-04:00,1203.75,1203.75,1202.25,1202.25,271,121,325999.25
2021-10-13 10:12:00-04:00,1202.25,1202.5,1201.5,1202.0,328,59,394242.0
2021-10-13 10:13:00-04:00,1202.0,1203.0,1202.0,1202.5,39,18,46897.0
2021-10-13 10:14:00-04:00,1202.5,1202.75,1202.25,1202.75,13,4,15630.5
2021-10-13 10:15:00-04:00,1202.25,1202.25,1202.0,1202.0,25,17,30055.0
2021-10-13 10:16:00-04:00,1202.0,1202.75,1202.0,1202.0,65,36,78140.75
2021-10-13 10:17:00-04:00,1202.0,1202.5,1202.0,1202.5,110,12,132259.75
2021-10-13 10:18:00-04:00,1202.5,1202.5,1202.25,1202.5,19,10,22845.75
2021-10-13 10:19:00-04:00,1202.5,1203.0,1202.25,1202.25,98,43,117865.25
2021-10-13 10:20:00-04:00,1202.5,1202.5,1201.5,1201.75,49,28,58900.5
2021-10-13 10:21:00-04:00,1201.5,1201.5,1200.5,1201.0,192,71,230602.5
2021-10-13 10:22:00-04:00,1201.25,1202.25,1201.0,1201.5,40,22,48056.5
