,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-10-13 01:48:00-04:00,1207.0,1207.0,1206.0,1206.0,71,14,85691.75
2021-10-13 01:49:00-04:00,1205.75,1205.75,1205.5,1205.5,6,3,7233.25
2021-10-13 01:50:00-04:00,1205.25,1205.25,1205.25,1205.25,24,5,28926.0
2021-10-13 01:51:00-04:00,1205.25,1205.25,1205.25,1205.25,40,4,48210.0
2021-10-13 01:52:00-04:00,1205.25,1205.25,1205.0,1205.25,46,9,55441.25
2021-10-13 01:53:00-04:00,1205.25,1206.25,1205.25,1205.75,68,36,81981.75
2021-10-13 01:54:00-04:00,1205.75,1205.75,1205.25,1205.25,34,8,40988.5
2021-10-13 01:55:00-04:00,1205.25,1205.25,1205.0,1205.25,38,9,45793.75
2021-10-13 01:56:00-04:00,1205.25,1205.25,1205.25,1205.25,37,6,44594.25
2021-10-13 01:57:00-04:00,1205.5,1205.75,1205.5,1205.75,4,4,4822.5
2021-10-13 01:58:00-04:00,1205.75,1206.5,1205.75,1206.5,34,18,41013.0
2021-10-13 01:59:00-04:00,1206.25,1206.75,1206.25,1206.5,33,16,39816.5
2021-10-13 02:00:00-04:00,1206.5,1206.5,1206.5,1206.5,20,12,24130.0
2021-10-13 02:01:00-04:00,1206.5,1206.5,1206.5,1206.5,10,6,12065.0
2021-10-13 02:02:00-04:00,1206.75,1207.25,1206.5,1207.25,98,16,118274.5
2021-10-13 02:03:00-04:00,1207.0,1207.0,1207.0,1207.0,71,11,85697.0
2021-10-13 02:04:00-04:00,1207.25,1207.25,1207.0,1207.0,87,21,105023.25
2021-10-13 02:05:00-04:00,1207.25,1207.25,1206.5,1207.0,86,36,103791.75
2021-10-13 02:06:00-04:00,1207.0,1207.0,1207.0,1207.0,35,22,42245.0
2021-10-13 02:07:00-04:00,1207.0,1207.25,1206.75,1207.0,56,17,67591.75
2021-10-13 02:08:00-04:00,1206.75,1206.75,1206.25,1206.25,17,8,20512.0
2021-10-13 02:09:00-04:00,1206.25,1206.25,1206.25,1206.25,4,4,4825.0
2021-10-13 02:10:00-04:00,1206.0,1206.25,1206.0,1206.25,39,8,47035.75
2021-10-13 02:11:00-04:00,1206.5,1207.25,1206.5,1207.0,13,9,15688.5
2021-10-13 02:12:00-04:00,1206.75,1206.75,1206.75,1206.75,17,10,20514.75
2021-10-13 02:13:00-04:00,1207.0,1207.0,1206.75,1206.75,24,19,28962.25
2021-10-13 02:14:00-04:00,1206.75,1207.0,1206.75,1206.75,12,11,14481.25
2021-10-13 02:15:00-04:00,1206.75,1206.75,1206.75,1206.75,21,13,25341.75
2021-10-13 02:16:00-04:00,1206.75,1207.0,1206.25,1206.5,132,17,159277.25
2021-10-13 02:17:00-04:00,1206.75,1206.75,1206.25,1206.25,162,10,195452.75
2021-10-13 02:18:00-04:00,1205.75,1205.75,1205.25,1205.25,48,10,57860.0
2021-10-13 02:19:00-04:00,1205.25,1205.5,1205.0,1205.5,13,11,15668.0
2021-10-13 02:20:00-04:00,1205.5,1205.75,1205.5,1205.75,34,7,40989.25
2021-10-13 02:21:00-04:00,1206.0,1206.0,1206.0,1206.0,19,9,22914.0
2021-10-13 02:23:00-04:00,1206.25,1206.25,1206.25,1206.25,3,3,3618.75
2021-10-13 02:24:00-04:00,1206.25,1206.25,1206.0,1206.0,33,9,39799.0
2021-10-13 02:25:00-04:00,1205.75,1205.75,1205.5,1205.5,7,6,8439.5
2021-10-13 02:26:00-04:00,1205.5,1205.5,1205.25,1205.25,9,5,10848.0
2021-10-13 02:27:00-04:00,1205.5,1205.75,1205.5,1205.75,10,5,12055.5
2021-10-13 02:28:00-04:00,1205.75,1206.25,1205.75,1206.25,6,6,7235.75
2021-10-13 02:29:00-04:00,1206.0,1206.0,1206.0,1206.0,5,2,6030.0
2021-10-13 02:30:00-04:00,1205.5,1205.75,1205.5,1205.75,21,15,25316.0
2021-10-13 02:31:00-04:00,1205.75,1206.75,1205.75,1206.25,75,28,90473.75
2021-10-13 02:32:00-04:00,1206.25,1206.5,1206.0,1206.5,30,9,36187.25
2021-10-13 02:33:00-04:00,1206.5,1206.75,1206.5,1206.75,18,11,21719.25
2021-10-13 02:34:00-04:00,1206.75,1206.75,1206.5,1206.5,22,10,26547.25
2021-10-13 02:35:00-04:00,1206.5,1206.75,1206.5,1206.75,16,7,19306.5
2021-10-13 02:36:00-04:00,1206.75,1206.75,1206.75,1206.75,14,5,16894.5
2021-10-13 02:37:00-04:00,1206.75,1206.75,1206.75,1206.75,5,5,6033.75
2021-10-13 02:38:00-04:00,1206.75,1207.75,1206.75,1207.5,165,22,199227.25
2021-10-13 02:39:00-04:00,1207.5,1207.75,1207.25,1207.25,35,23,42262.5
2021-10-13 02:40:00-04:00,1207.25,1207.75,1207.25,1207.75,29,14,35022.0
2021-10-13 02:41:00-04:00,1208.0,1208.25,1207.5,1208.25,294,64,355145.5
2021-10-13 02:42:00-04:00,1208.25,1208.25,1208.0,1208.0,66,23,79740.25
2021-10-13 02:43:00-04:00,1208.25,1208.5,1208.25,1208.25,28,4,33831.5
2021-10-13 02:44:00-04:00,1208.25,1208.75,1208.25,1208.75,153,26,184899.75
2021-10-13 02:45:00-04:00,1208.5,1209.0,1208.25,1208.75,243,65,293679.75
2021-10-13 02:46:00-04:00,1208.75,1208.75,1208.5,1208.5,29,14,35048.5
2021-10-13 02:47:00-04:00,1208.5,1208.75,1208.25,1208.5,146,29,176433.75
2021-10-13 02:48:00-04:00,1208.5,1208.75,1208.25,1208.75,87,32,105130.25
2021-10-13 02:49:00-04:00,1208.75,1209.0,1208.75,1209.0,13,5,15715.5
2021-10-13 02:50:00-04:00,1208.5,1208.5,1207.75,1207.75,196,33,236783.0
2021-10-13 02:51:00-04:00,1207.75,1207.75,1207.0,1207.0,56,21,67610.25
2021-10-13 02:52:00-04:00,1207.0,1207.25,1206.5,1207.25,28,9,33796.5
2021-10-13 02:53:00-04:00,1206.75,1206.75,1206.0,1206.25,119,17,143538.5
2021-10-13 02:54:00-04:00,1206.25,1206.25,1205.75,1206.25,50,17,60304.5
2021-10-13 02:55:00-04:00,1206.0,1206.0,1205.5,1205.5,22,4,26526.75
2021-10-13 02:56:00-04:00,1205.5,1205.75,1205.5,1205.5,51,11,61489.0
2021-10-13 02:57:00-04:00,1206.0,1206.25,1206.0,1206.25,22,9,26534.5
2021-10-13 02:58:00-04:00,1206.0,1206.0,1205.5,1206.0,113,17,136256.5
2021-10-13 02:59:00-04:00,1205.75,1206.0,1205.5,1205.5,14,7,16881.75
2021-10-13 03:00:00-04:00,1206.0,1206.75,1206.0,1206.5,130,25,156818.75
2021-10-13 03:01:00-04:00,1206.5,1206.5,1206.25,1206.25,24,7,28952.25
2021-10-13 03:02:00-04:00,1206.25,1206.25,1206.0,1206.0,27,4,32562.75
2021-10-13 03:03:00-04:00,1206.0,1206.75,1206.0,1206.75,128,28,154374.25
2021-10-13 03:04:00-04:00,1206.5,1207.0,1206.5,1206.75,24,15,28958.25
2021-10-13 03:05:00-04:00,1206.5,1206.5,1206.25,1206.25,6,2,7237.75
2021-10-13 03:06:00-04:00,1206.25,1206.25,1206.25,1206.25,12,4,14475.0
2021-10-13 03:07:00-04:00,1206.25,1206.5,1206.25,1206.25,27,11,32571.25
2021-10-13 03:09:00-04:00,1206.25,1206.25,1206.25,1206.25,8,4,9650.0
2021-10-13 03:10:00-04:00,1206.25,1206.25,1206.25,1206.25,6,5,7237.5
2021-10-13 03:11:00-04:00,1206.0,1206.0,1206.0,1206.0,8,4,9648.0
2021-10-13 03:12:00-04:00,1206.0,1206.0,1205.75,1205.75,19,11,22912.0
2021-10-13 03:13:00-04:00,1206.0,1206.25,1205.75,1206.25,15,7,18092.5
2021-10-13 03:14:00-04:00,1206.0,1206.25,1206.0,1206.25,55,16,66330.5
2021-10-13 03:15:00-04:00,1206.25,1206.5,1205.75,1205.75,54,19,65126.0
2021-10-13 03:16:00-04:00,1205.75,1206.0,1205.75,1205.75,29,9,34967.25
2021-10-13 03:17:00-04:00,1205.75,1206.0,1205.75,1206.0,7,7,8440.5
2021-10-13 03:18:00-04:00,1205.75,1205.75,1205.75,1205.75,9,7,10851.75
2021-10-13 03:19:00-04:00,1205.75,1206.0,1205.75,1206.0,22,9,26531.75
2021-10-13 03:20:00-04:00,1206.0,1206.25,1206.0,1206.25,8,7,9649.75
2021-10-13 03:21:00-04:00,1206.25,1207.0,1206.25,1206.75,12,7,14480.0
2021-10-13 03:22:00-04:00,1206.5,1206.5,1206.5,1206.5,1,1,1206.5
2021-10-13 03:23:00-04:00,1206.25,1206.25,1206.25,1206.25,1,1,1206.25
2021-10-13 03:24:00-04:00,1206.25,1206.75,1206.25,1206.75,6,5,7239.5
2021-10-13 03:26:00-04:00,1206.75,1207.0,1206.75,1207.0,3,3,3620.5
2021-10-13 03:27:00-04:00,1207.0,1207.0,1207.0,1207.0,1,1,1207.0
2021-10-13 03:28:00-04:00,1207.0,1207.0,1207.0,1207.0,1,1,1207.0
2021-10-13 03:30:00-04:00,1206.5,1206.5,1206.5,1206.5,1,1,1206.5
2021-10-13 03:31:00-04:00,1206.0,1206.25,1205.75,1206.0,21,6,25328.5
2021-10-13 03:32:00-04:00,1206.0,1206.0,1206.0,1206.0,1,1,1206.0
2021-10-13 03:33:00-04:00,1206.5,1206.75,1206.5,1206.75,17,4,20510.75
2021-10-13 03:34:00-04:00,1206.75,1206.75,1206.5,1206.5,7,3,8447.0
2021-10-13 03:35:00-04:00,1206.5,1206.5,1206.25,1206.25,5,4,6032.25
2021-10-13 03:36:00-04:00,1206.25,1206.25,1206.0,1206.0,9,6,10854.5
2021-10-13 03:37:00-04:00,1206.0,1206.75,1206.0,1206.75,87,27,104946.75
2021-10-13 03:38:00-04:00,1207.0,1207.0,1207.0,1207.0,7,2,8449.0
2021-10-13 03:39:00-04:00,1207.0,1207.25,1207.0,1207.0,11,6,13278.25
2021-10-13 03:40:00-04:00,1206.75,1206.75,1206.75,1206.75,3,3,3620.25
2021-10-13 03:41:00-04:00,1206.75,1206.75,1206.75,1206.75,3,2,3620.25
2021-10-13 03:42:00-04:00,1206.5,1206.5,1206.25,1206.25,4,4,4825.75
2021-10-13 03:43:00-04:00,1206.25,1206.25,1206.0,1206.0,15,5,18093.25
2021-10-13 03:44:00-04:00,1206.25,1206.5,1206.25,1206.5,11,6,13270.75
2021-10-13 03:45:00-04:00,1206.5,1206.5,1206.25,1206.25,8,5,9651.75
2021-10-13 03:46:00-04:00,1206.5,1206.5,1206.25,1206.25,5,5,6032.25
2021-10-13 03:47:00-04:00,1206.25,1206.5,1206.25,1206.5,13,9,15684.0
2021-10-13 03:48:00-04:00,1206.5,1206.5,1206.5,1206.5,2,1,2413.0
2021-10-13 03:49:00-04:00,1206.0,1206.25,1206.0,1206.25,4,3,4824.25
2021-10-13 03:50:00-04:00,1206.25,1206.25,1205.75,1205.75,22,8,26529.0
2021-10-13 03:51:00-04:00,1206.0,1206.0,1205.5,1205.5,65,25,78370.25
2021-10-13 03:52:00-04:00,1205.5,1205.5,1205.5,1205.5,6,6,7233.0
2021-10-13 03:53:00-04:00,1205.5,1205.5,1205.5,1205.5,5,5,6027.5
2021-10-13 03:54:00-04:00,1205.25,1205.5,1205.25,1205.5,20,11,24106.25
2021-10-13 03:55:00-04:00,1205.5,1205.75,1205.5,1205.5,19,8,22907.5
2021-10-13 03:56:00-04:00,1205.75,1206.0,1205.75,1206.0,25,15,30149.5
2021-10-13 03:58:00-04:00,1206.25,1206.25,1206.25,1206.25,14,8,16887.5
2021-10-13 03:59:00-04:00,1206.25,1206.25,1206.25,1206.25,8,6,9650.0
2021-10-13 04:00:00-04:00,1206.0,1206.0,1206.0,1206.0,2,1,2412.0
2021-10-13 04:01:00-04:00,1206.0,1206.0,1206.0,1206.0,1,1,1206.0
2021-10-13 04:02:00-04:00,1205.75,1205.75,1205.75,1205.75,4,4,4823.0
2021-10-13 04:03:00-04:00,1205.75,1205.75,1205.5,1205.75,16,3,19289.25
2021-10-13 04:04:00-04:00,1205.75,1205.75,1205.25,1205.25,3,3,3616.5
2021-10-13 04:05:00-04:00,1205.5,1205.5,1205.0,1205.0,33,13,39767.0
2021-10-13 04:06:00-04:00,1205.0,1205.0,1204.5,1205.0,175,36,210827.75
2021-10-13 04:07:00-04:00,1205.0,1205.0,1205.0,1205.0,5,3,6025.0
2021-10-13 04:08:00-04:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-10-13 04:10:00-04:00,1205.5,1205.5,1205.5,1205.5,8,7,9644.0
2021-10-13 04:11:00-04:00,1205.75,1205.75,1205.5,1205.5,12,9,14468.25
2021-10-13 04:12:00-04:00,1205.5,1205.75,1205.5,1205.5,39,9,47022.0
2021-10-13 04:13:00-04:00,1205.75,1205.75,1205.5,1205.5,6,5,7233.25
2021-10-13 04:14:00-04:00,1205.5,1205.5,1205.5,1205.5,4,3,4822.0
2021-10-13 04:15:00-04:00,1205.5,1205.75,1205.5,1205.5,7,6,8438.75
2021-10-13 04:16:00-04:00,1205.75,1206.0,1205.75,1206.0,5,5,6029.5
2021-10-13 04:17:00-04:00,1206.0,1206.25,1206.0,1206.0,29,19,34974.25
2021-10-13 04:18:00-04:00,1206.0,1206.0,1206.0,1206.0,21,16,25326.0
2021-10-13 04:19:00-04:00,1206.25,1206.75,1206.25,1206.75,22,14,26542.75
2021-10-13 04:20:00-04:00,1206.75,1206.75,1206.25,1206.5,27,7,32572.5
2021-10-13 04:21:00-04:00,1206.5,1206.5,1205.5,1205.5,11,7,13266.25
2021-10-13 04:22:00-04:00,1205.75,1205.75,1205.75,1205.75,5,4,6028.75
2021-10-13 04:23:00-04:00,1206.0,1206.0,1206.0,1206.0,1,1,1206.0
2021-10-13 04:24:00-04:00,1205.75,1206.0,1205.75,1206.0,13,7,15677.75
2021-10-13 04:25:00-04:00,1206.25,1206.25,1206.0,1206.0,2,2,2412.25
2021-10-13 04:26:00-04:00,1206.25,1206.25,1206.0,1206.0,3,3,3618.5
2021-10-13 04:27:00-04:00,1206.0,1206.0,1205.5,1206.0,16,6,19292.5
2021-10-13 04:29:00-04:00,1206.0,1206.0,1205.75,1205.75,9,6,10852.75
2021-10-13 04:30:00-04:00,1205.75,1205.75,1205.75,1205.75,3,1,3617.25
2021-10-13 04:31:00-04:00,1205.5,1205.5,1205.25,1205.25,6,4,7232.5
2021-10-13 04:32:00-04:00,1205.25,1205.25,1205.25,1205.25,5,2,6026.25
2021-10-13 04:33:00-04:00,1205.5,1206.25,1205.5,1206.25,18,12,21705.25
2021-10-13 04:34:00-04:00,1206.25,1206.25,1206.25,1206.25,4,2,4825.0
2021-10-13 04:35:00-04:00,1206.25,1206.25,1206.25,1206.25,1,1,1206.25
2021-10-13 04:36:00-04:00,1206.25,1206.25,1206.25,1206.25,11,4,13268.75
2021-10-13 04:37:00-04:00,1206.25,1206.25,1206.0,1206.0,5,3,6030.75
2021-10-13 04:38:00-04:00,1206.0,1206.0,1205.75,1205.75,12,5,14471.5
2021-10-13 04:39:00-04:00,1205.75,1206.0,1205.75,1205.75,7,7,8440.75
2021-10-13 04:40:00-04:00,1205.75,1205.75,1205.75,1205.75,1,1,1205.75
2021-10-13 04:41:00-04:00,1205.75,1205.75,1205.75,1205.75,2,1,2411.5
2021-10-13 04:42:00-04:00,1206.0,1206.0,1205.75,1205.75,3,2,3617.75
2021-10-13 04:43:00-04:00,1205.75,1205.75,1205.75,1205.75,1,1,1205.75
2021-10-13 04:44:00-04:00,1205.75,1206.0,1205.75,1206.0,7,5,8441.25
2021-10-13 04:46:00-04:00,1206.25,1206.25,1206.0,1206.0,4,2,4824.5
2021-10-13 04:47:00-04:00,1206.0,1206.0,1205.75,1205.75,3,2,3617.75
2021-10-13 04:48:00-04:00,1205.75,1206.0,1205.75,1205.75,11,7,13264.0
2021-10-13 04:49:00-04:00,1205.5,1205.5,1204.75,1205.0,39,14,46996.25
2021-10-13 04:50:00-04:00,1205.0,1205.25,1205.0,1205.0,6,4,7230.25
2021-10-13 04:52:00-04:00,1205.5,1205.5,1205.5,1205.5,12,5,14466.0
2021-10-13 04:53:00-04:00,1205.5,1205.75,1205.0,1205.25,31,20,37368.5
2021-10-13 04:54:00-04:00,1205.0,1205.0,1205.0,1205.0,15,6,18075.0
2021-10-13 04:55:00-04:00,1205.25,1205.25,1205.25,1205.25,14,2,16873.5
2021-10-13 04:56:00-04:00,1205.0,1205.0,1205.0,1205.0,6,3,7230.0
2021-10-13 04:57:00-04:00,1205.0,1205.25,1205.0,1205.25,31,4,37362.5
2021-10-13 04:58:00-04:00,1205.5,1205.75,1205.5,1205.75,32,17,38580.5
2021-10-13 04:59:00-04:00,1205.75,1206.25,1205.75,1206.0,56,24,67535.75
2021-10-13 05:00:00-04:00,1205.75,1206.0,1205.5,1205.75,18,13,21703.5
2021-10-13 05:01:00-04:00,1205.75,1205.75,1205.5,1205.5,15,10,18085.75
2021-10-13 05:02:00-04:00,1205.5,1205.5,1205.5,1205.5,6,4,7233.0
2021-10-13 05:03:00-04:00,1205.75,1206.25,1205.75,1206.25,5,5,6029.5
2021-10-13 05:04:00-04:00,1206.0,1206.0,1205.75,1205.75,10,6,12058.75
2021-10-13 05:05:00-04:00,1205.75,1206.0,1205.75,1206.0,3,2,3617.75
2021-10-13 05:06:00-04:00,1206.0,1206.0,1206.0,1206.0,6,4,7236.0
2021-10-13 05:07:00-04:00,1206.0,1206.25,1206.0,1206.25,27,12,32568.5
2021-10-13 05:08:00-04:00,1206.25,1206.5,1206.25,1206.5,90,50,108565.75
2021-10-13 05:09:00-04:00,1206.5,1206.5,1206.5,1206.5,3,2,3619.5
2021-10-13 05:10:00-04:00,1206.5,1206.5,1206.25,1206.25,2,2,2412.75
2021-10-13 05:11:00-04:00,1206.5,1206.5,1206.25,1206.25,5,2,6031.5
2021-10-13 05:12:00-04:00,1206.25,1206.25,1206.0,1206.0,8,3,9648.25
2021-10-13 05:13:00-04:00,1205.75,1205.75,1205.75,1205.75,3,2,3617.25
2021-10-13 05:14:00-04:00,1206.0,1206.0,1205.75,1205.75,2,2,2411.75
2021-10-13 05:15:00-04:00,1205.75,1206.0,1205.5,1206.0,59,19,71135.0
2021-10-13 05:16:00-04:00,1206.25,1206.25,1205.75,1206.0,24,12,28944.5
2021-10-13 05:17:00-04:00,1206.25,1206.25,1206.25,1206.25,10,5,12062.5
2021-10-13 05:18:00-04:00,1206.5,1206.5,1206.5,1206.5,5,2,6032.5
2021-10-13 05:19:00-04:00,1206.5,1206.5,1206.0,1206.0,44,14,53067.75
2021-10-13 05:20:00-04:00,1206.25,1206.5,1206.25,1206.25,8,6,9650.75
2021-10-13 05:21:00-04:00,1206.25,1206.25,1206.0,1206.0,6,4,7236.75
2021-10-13 05:22:00-04:00,1206.25,1206.25,1206.25,1206.25,3,2,3618.75
2021-10-13 05:23:00-04:00,1206.25,1207.5,1206.25,1207.5,179,65,216035.5
2021-10-13 05:24:00-04:00,1207.5,1208.25,1207.25,1208.25,204,57,246411.5
2021-10-13 05:25:00-04:00,1208.25,1208.25,1208.25,1208.25,24,18,28998.0
2021-10-13 05:26:00-04:00,1208.5,1209.25,1208.5,1209.0,156,77,188577.0
2021-10-13 05:27:00-04:00,1209.25,1209.75,1209.25,1209.5,174,47,210436.0
2021-10-13 05:28:00-04:00,1209.5,1211.0,1209.5,1211.0,631,247,763478.5
2021-10-13 05:29:00-04:00,1210.75,1211.0,1210.25,1211.0,154,62,186436.0
2021-10-13 05:30:00-04:00,1211.0,1211.25,1209.75,1209.75,331,86,400577.0
2021-10-13 05:31:00-04:00,1209.25,1209.25,1208.5,1208.5,25,13,30220.75
2021-10-13 05:32:00-04:00,1208.5,1208.5,1208.0,1208.25,31,12,37451.5
2021-10-13 05:33:00-04:00,1208.25,1208.25,1208.0,1208.0,27,13,32619.75
2021-10-13 05:34:00-04:00,1207.75,1208.0,1207.75,1208.0,19,8,22948.75
2021-10-13 05:35:00-04:00,1207.75,1207.75,1207.75,1207.75,19,10,22947.25
2021-10-13 05:36:00-04:00,1208.0,1208.0,1208.0,1208.0,8,5,9664.0
2021-10-13 05:37:00-04:00,1208.0,1208.0,1208.0,1208.0,9,5,10872.0
2021-10-13 05:38:00-04:00,1208.0,1208.25,1208.0,1208.25,38,4,45907.0
2021-10-13 05:39:00-04:00,1208.25,1208.25,1208.25,1208.25,29,4,35039.25
2021-10-13 05:40:00-04:00,1208.5,1208.5,1208.0,1208.0,83,9,100266.5
2021-10-13 05:41:00-04:00,1208.25,1208.5,1207.75,1207.75,24,11,28994.25
2021-10-13 05:42:00-04:00,1207.75,1207.75,1207.5,1207.5,16,9,19321.25
2021-10-13 05:43:00-04:00,1207.5,1207.5,1207.25,1207.25,12,4,14488.0
2021-10-13 05:44:00-04:00,1207.5,1207.5,1207.5,1207.5,3,2,3622.5
2021-10-13 05:45:00-04:00,1207.5,1207.5,1207.0,1207.0,48,11,57938.75
2021-10-13 05:46:00-04:00,1207.25,1207.5,1207.25,1207.5,3,3,3622.0
2021-10-13 05:47:00-04:00,1207.5,1207.5,1207.25,1207.25,3,2,3622.25
2021-10-13 05:48:00-04:00,1207.5,1207.5,1207.0,1207.0,51,13,61557.5
2021-10-13 05:49:00-04:00,1207.0,1207.0,1207.0,1207.0,2,1,2414.0
2021-10-13 05:50:00-04:00,1207.0,1207.0,1206.5,1206.5,26,12,31374.75
2021-10-13 05:51:00-04:00,1206.5,1206.5,1206.5,1206.5,4,2,4826.0
2021-10-13 05:52:00-04:00,1206.75,1206.75,1206.5,1206.5,11,5,13272.5
2021-10-13 05:53:00-04:00,1206.5,1206.5,1206.25,1206.25,19,6,22920.5
2021-10-13 05:54:00-04:00,1206.5,1206.75,1206.5,1206.5,31,11,37406.0
2021-10-13 05:55:00-04:00,1206.75,1206.75,1206.5,1206.75,12,9,14479.75
2021-10-13 05:56:00-04:00,1206.75,1206.75,1206.75,1206.75,2,1,2413.5
2021-10-13 05:57:00-04:00,1206.75,1207.0,1206.75,1207.0,4,4,4827.25
2021-10-13 05:58:00-04:00,1206.75,1206.75,1206.5,1206.5,9,5,10859.0
2021-10-13 05:59:00-04:00,1206.25,1206.5,1206.25,1206.5,12,8,14475.75
2021-10-13 06:00:00-04:00,1206.25,1206.25,1206.0,1206.25,48,13,57891.75
2021-10-13 06:01:00-04:00,1206.25,1206.5,1206.0,1206.25,71,28,85638.75
2021-10-13 06:02:00-04:00,1206.25,1206.5,1206.25,1206.5,20,18,24125.25
2021-10-13 06:03:00-04:00,1206.25,1206.25,1206.0,1206.0,15,9,18091.5
2021-10-13 06:04:00-04:00,1205.75,1205.75,1205.25,1205.75,54,20,65105.5
2021-10-13 06:05:00-04:00,1205.75,1206.25,1205.75,1205.75,35,14,42208.25
2021-10-13 06:06:00-04:00,1206.0,1206.0,1205.5,1205.5,55,28,66309.25
2021-10-13 06:07:00-04:00,1205.5,1205.75,1205.5,1205.75,25,10,30137.75
2021-10-13 06:08:00-04:00,1205.75,1206.0,1205.75,1205.75,15,14,18086.5
2021-10-13 06:09:00-04:00,1205.75,1205.75,1205.25,1205.5,35,10,42191.25
2021-10-13 06:10:00-04:00,1205.75,1206.0,1205.75,1206.0,54,17,65114.75
2021-10-13 06:11:00-04:00,1206.25,1206.75,1206.25,1206.75,76,22,91701.75
2021-10-13 06:12:00-04:00,1206.75,1207.0,1206.75,1207.0,28,15,33795.5
2021-10-13 06:13:00-04:00,1207.0,1207.0,1207.0,1207.0,7,5,8449.0
2021-10-13 06:14:00-04:00,1206.75,1207.25,1206.75,1207.25,24,13,28967.5
2021-10-13 06:15:00-04:00,1207.25,1207.75,1207.25,1207.75,51,26,61572.5
2021-10-13 06:16:00-04:00,1207.5,1207.5,1207.25,1207.25,5,2,6036.75
2021-10-13 06:17:00-04:00,1207.5,1207.5,1207.5,1207.5,9,7,10867.5
2021-10-13 06:18:00-04:00,1207.5,1207.75,1207.25,1207.75,13,5,15698.5
2021-10-13 06:19:00-04:00,1207.75,1207.75,1207.75,1207.75,6,1,7246.5
2021-10-13 06:20:00-04:00,1207.75,1207.75,1207.5,1207.5,7,4,8452.75
2021-10-13 06:21:00-04:00,1207.75,1207.75,1207.5,1207.5,7,4,8453.25
2021-10-13 06:22:00-04:00,1207.5,1207.75,1207.5,1207.5,10,6,12075.25
2021-10-13 06:23:00-04:00,1207.25,1207.25,1207.0,1207.25,7,4,8450.5
2021-10-13 06:24:00-04:00,1207.5,1207.75,1207.25,1207.75,21,8,25357.25
2021-10-13 06:26:00-04:00,1207.5,1207.75,1207.5,1207.75,3,3,3622.75
2021-10-13 06:27:00-04:00,1208.0,1208.0,1207.5,1207.5,34,6,41066.5
2021-10-13 06:28:00-04:00,1207.75,1207.75,1207.25,1207.25,25,8,30184.0
2021-10-13 06:29:00-04:00,1207.75,1207.75,1207.75,1207.75,2,2,2415.5
2021-10-13 06:30:00-04:00,1207.75,1207.75,1207.75,1207.75,11,2,13285.25
2021-10-13 06:31:00-04:00,1207.5,1207.5,1207.25,1207.25,10,9,12074.75
2021-10-13 06:32:00-04:00,1207.25,1207.25,1207.0,1207.0,33,15,39831.5
2021-10-13 06:33:00-04:00,1206.75,1206.75,1206.0,1206.25,58,21,69958.75
2021-10-13 06:34:00-04:00,1206.0,1206.0,1206.0,1206.0,10,4,12060.0
2021-10-13 06:35:00-04:00,1206.0,1206.0,1206.0,1206.0,1,1,1206.0
2021-10-13 06:36:00-04:00,1206.0,1206.25,1206.0,1206.0,5,4,6030.25
2021-10-13 06:37:00-04:00,1206.0,1206.25,1205.75,1206.25,59,7,71160.0
2021-10-13 06:38:00-04:00,1206.5,1206.75,1206.5,1206.75,4,4,4826.75
2021-10-13 06:39:00-04:00,1206.75,1207.25,1206.75,1207.0,18,13,21727.5
2021-10-13 06:40:00-04:00,1207.0,1207.0,1206.75,1207.0,12,6,14482.0
2021-10-13 06:41:00-04:00,1207.0,1207.25,1207.0,1207.25,2,2,2414.25
2021-10-13 06:42:00-04:00,1207.5,1207.5,1207.5,1207.5,10,1,12075.0
2021-10-13 06:43:00-04:00,1207.75,1207.75,1207.5,1207.5,66,22,79708.5
2021-10-13 06:44:00-04:00,1207.25,1207.25,1207.25,1207.25,3,2,3621.75
2021-10-13 06:45:00-04:00,1207.25,1207.25,1207.25,1207.25,4,2,4829.0
2021-10-13 06:46:00-04:00,1207.25,1207.5,1207.25,1207.5,7,4,8451.75
2021-10-13 06:47:00-04:00,1207.25,1207.25,1206.75,1206.75,13,7,15692.75
2021-10-13 06:48:00-04:00,1207.0,1207.25,1206.75,1206.75,52,15,62762.25
2021-10-13 06:49:00-04:00,1207.0,1207.25,1206.75,1206.75,89,25,107422.25
2021-10-13 06:51:00-04:00,1207.0,1207.25,1207.0,1207.0,50,13,60350.5
2021-10-13 06:52:00-04:00,1207.0,1207.25,1206.75,1206.75,34,11,41037.5
2021-10-13 06:53:00-04:00,1207.0,1207.0,1207.0,1207.0,2,1,2414.0
2021-10-13 06:54:00-04:00,1207.0,1207.0,1206.75,1206.75,8,2,9654.75
2021-10-13 06:55:00-04:00,1206.5,1206.75,1206.5,1206.5,22,7,26546.5
2021-10-13 06:56:00-04:00,1206.5,1206.5,1206.0,1206.25,81,7,97709.25
2021-10-13 06:57:00-04:00,1206.5,1206.75,1206.5,1206.75,25,9,30167.75
2021-10-13 06:58:00-04:00,1206.75,1206.75,1206.5,1206.5,15,7,18099.25
2021-10-13 06:59:00-04:00,1206.25,1206.5,1206.0,1206.25,20,9,24123.25
2021-10-13 07:00:00-04:00,1206.0,1206.0,1205.5,1205.75,232,45,279733.75
