,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-28 22:58:00-04:00,4363.0,4363.75,4363.0,4363.25,121,43,527971.75
2021-09-28 22:59:00-04:00,4363.0,4363.5,4362.5,4363.5,141,56,615191.75
2021-09-28 23:00:00-04:00,4363.5,4365.5,4363.5,4365.0,374,122,1632369.25
2021-09-28 23:01:00-04:00,4365.25,4365.5,4364.0,4364.25,329,118,1435987.75
2021-09-28 23:02:00-04:00,4364.25,4364.5,4364.0,4364.0,135,50,589171.5
2021-09-28 23:03:00-04:00,4364.0,4364.0,4363.25,4363.25,101,52,440731.0
2021-09-28 23:04:00-04:00,4363.25,4363.75,4363.0,4363.25,228,67,994823.75
2021-09-28 23:05:00-04:00,4363.25,4363.75,4362.75,4363.25,139,51,606471.25
2021-09-28 23:06:00-04:00,4363.25,4363.5,4361.5,4361.5,175,97,763418.0
2021-09-28 23:07:00-04:00,4361.5,4362.25,4360.5,4360.5,286,129,1247315.75
2021-09-28 23:08:00-04:00,4360.5,4360.75,4359.5,4359.75,336,145,1464991.0
2021-09-28 23:09:00-04:00,4359.75,4360.75,4358.75,4360.5,261,107,1137838.75
2021-09-28 23:10:00-04:00,4361.0,4361.75,4360.5,4361.75,207,93,902771.25
2021-09-28 23:11:00-04:00,4361.75,4362.75,4361.5,4362.25,158,63,689206.0
2021-09-28 23:12:00-04:00,4362.25,4363.0,4362.0,4362.25,268,88,1169186.25
2021-09-28 23:13:00-04:00,4362.25,4363.0,4362.0,4363.0,119,74,519151.0
2021-09-28 23:14:00-04:00,4363.0,4363.0,4362.25,4363.0,123,41,536601.75
2021-09-28 23:15:00-04:00,4363.0,4363.5,4362.5,4363.25,196,65,855158.75
2021-09-28 23:16:00-04:00,4363.0,4363.25,4362.75,4363.0,95,39,414486.75
2021-09-28 23:17:00-04:00,4362.75,4362.75,4361.5,4361.75,147,70,641239.0
2021-09-28 23:18:00-04:00,4361.75,4362.25,4360.25,4362.0,273,121,1190608.75
2021-09-28 23:19:00-04:00,4362.25,4363.75,4362.25,4363.75,203,75,885727.5
2021-09-28 23:20:00-04:00,4363.75,4366.75,4363.75,4366.25,750,285,3274167.0
2021-09-28 23:21:00-04:00,4366.5,4366.5,4365.5,4365.5,256,95,1117671.25
2021-09-28 23:22:00-04:00,4365.5,4366.25,4363.75,4363.75,361,142,1575640.25
2021-09-28 23:23:00-04:00,4363.75,4365.0,4363.5,4364.5,167,71,728836.0
2021-09-28 23:24:00-04:00,4364.5,4365.75,4364.5,4365.25,95,44,414690.25
2021-09-28 23:25:00-04:00,4365.25,4366.5,4365.25,4366.5,202,90,881910.75
2021-09-28 23:26:00-04:00,4366.5,4366.75,4366.0,4366.25,175,77,764098.0
2021-09-28 23:27:00-04:00,4366.25,4366.75,4365.25,4366.5,270,72,1178809.0
2021-09-28 23:28:00-04:00,4366.5,4367.25,4366.5,4367.0,273,107,1192161.5
2021-09-28 23:29:00-04:00,4366.75,4367.25,4366.5,4366.75,172,66,751095.0
2021-09-28 23:30:00-04:00,4366.75,4367.25,4365.75,4366.0,212,80,925723.5
2021-09-28 23:31:00-04:00,4366.25,4366.25,4365.75,4365.75,121,55,528272.75
2021-09-28 23:32:00-04:00,4365.5,4367.0,4365.25,4366.0,296,75,1292356.25
2021-09-28 23:33:00-04:00,4366.0,4366.0,4365.25,4365.25,105,44,458404.0
2021-09-28 23:34:00-04:00,4365.25,4365.75,4365.0,4365.75,125,35,545669.75
2021-09-28 23:35:00-04:00,4365.75,4365.75,4364.75,4365.5,92,39,401590.0
2021-09-28 23:36:00-04:00,4365.25,4365.5,4364.75,4365.5,130,45,567475.25
2021-09-28 23:37:00-04:00,4365.5,4366.25,4365.25,4366.0,136,54,593760.75
2021-09-28 23:38:00-04:00,4366.0,4366.0,4364.75,4365.0,105,37,458359.25
2021-09-28 23:39:00-04:00,4364.75,4365.25,4364.25,4365.25,169,75,737625.5
2021-09-28 23:40:00-04:00,4365.0,4366.0,4365.0,4366.0,134,45,584995.75
2021-09-28 23:41:00-04:00,4366.25,4366.25,4365.75,4365.75,72,29,314348.5
2021-09-28 23:42:00-04:00,4365.75,4366.25,4365.75,4365.75,58,30,253227.0
2021-09-28 23:43:00-04:00,4365.75,4366.75,4365.75,4366.5,139,60,606914.0
2021-09-28 23:44:00-04:00,4366.5,4366.5,4366.0,4366.5,98,36,427888.75
2021-09-28 23:45:00-04:00,4366.75,4367.0,4366.25,4366.5,110,42,480327.5
2021-09-28 23:46:00-04:00,4366.75,4366.75,4365.75,4366.0,235,73,1026074.0
2021-09-28 23:47:00-04:00,4365.75,4365.75,4365.5,4365.5,101,29,440930.5
2021-09-28 23:48:00-04:00,4365.5,4366.25,4365.5,4365.75,87,33,379835.25
2021-09-28 23:49:00-04:00,4366.0,4366.0,4364.5,4364.75,137,46,598030.5
2021-09-28 23:50:00-04:00,4365.0,4366.0,4365.0,4365.75,130,42,567519.5
2021-09-28 23:51:00-04:00,4365.75,4365.75,4365.5,4365.5,19,15,82946.25
2021-09-28 23:52:00-04:00,4365.75,4367.25,4365.75,4366.75,395,119,1724813.75
2021-09-28 23:53:00-04:00,4366.75,4367.75,4365.0,4365.5,418,121,1825333.75
2021-09-28 23:54:00-04:00,4365.5,4365.5,4365.0,4365.25,79,28,344853.0
2021-09-28 23:55:00-04:00,4365.25,4365.5,4364.75,4365.25,95,36,414689.75
2021-09-28 23:56:00-04:00,4365.25,4365.5,4365.25,4365.5,50,19,218272.25
2021-09-28 23:57:00-04:00,4365.5,4366.5,4365.25,4366.0,176,55,768385.75
2021-09-28 23:58:00-04:00,4366.0,4366.0,4365.0,4365.5,194,50,846897.25
2021-09-28 23:59:00-04:00,4365.25,4365.25,4364.25,4365.0,175,70,763818.0
2021-09-29 00:00:00-04:00,4365.0,4365.0,4363.5,4363.75,158,65,689481.0
2021-09-29 00:01:00-04:00,4364.0,4364.5,4363.5,4363.5,117,48,510577.25
2021-09-29 00:02:00-04:00,4363.5,4363.5,4362.25,4362.5,301,113,1313211.0
2021-09-29 00:03:00-04:00,4362.25,4363.0,4362.25,4362.75,158,79,689282.5
2021-09-29 00:04:00-04:00,4363.0,4364.0,4363.0,4363.75,108,64,471251.25
2021-09-29 00:05:00-04:00,4363.75,4366.0,4363.75,4366.0,236,80,1030180.25
2021-09-29 00:06:00-04:00,4365.75,4365.75,4365.0,4365.25,108,41,471466.0
2021-09-29 00:07:00-04:00,4365.0,4365.75,4364.75,4365.5,84,30,366674.5
2021-09-29 00:08:00-04:00,4365.75,4365.75,4364.5,4364.75,102,49,445232.5
2021-09-29 00:09:00-04:00,4364.75,4365.5,4364.75,4365.5,92,32,401592.75
2021-09-29 00:10:00-04:00,4365.25,4365.5,4364.75,4365.5,69,26,301189.0
2021-09-29 00:11:00-04:00,4365.25,4365.25,4364.25,4364.5,102,54,445193.5
2021-09-29 00:12:00-04:00,4364.5,4365.75,4364.5,4365.75,133,38,580564.5
2021-09-29 00:13:00-04:00,4365.75,4366.0,4365.0,4365.0,144,42,628612.75
2021-09-29 00:14:00-04:00,4365.0,4365.0,4363.5,4363.75,116,58,506229.75
2021-09-29 00:15:00-04:00,4363.5,4363.75,4362.5,4363.0,248,111,1082052.25
2021-09-29 00:16:00-04:00,4362.75,4364.5,4362.5,4364.5,223,94,973045.75
2021-09-29 00:17:00-04:00,4364.75,4365.0,4364.5,4365.0,100,39,436481.25
2021-09-29 00:18:00-04:00,4365.0,4365.0,4364.25,4365.0,76,26,331712.0
2021-09-29 00:19:00-04:00,4365.25,4365.5,4365.0,4365.25,78,33,340479.75
2021-09-29 00:20:00-04:00,4365.25,4366.25,4365.25,4366.25,191,81,833904.5
2021-09-29 00:21:00-04:00,4366.25,4367.0,4366.25,4366.5,156,81,681191.0
2021-09-29 00:22:00-04:00,4366.25,4366.5,4366.0,4366.5,53,17,231410.5
2021-09-29 00:23:00-04:00,4366.5,4366.5,4366.25,4366.25,30,10,130993.75
2021-09-29 00:24:00-04:00,4366.5,4366.5,4366.0,4366.5,91,31,397323.5
2021-09-29 00:25:00-04:00,4366.5,4368.0,4366.5,4367.25,284,89,1240369.5
2021-09-29 00:26:00-04:00,4367.5,4367.75,4367.25,4367.5,137,53,598355.25
2021-09-29 00:27:00-04:00,4367.5,4367.75,4367.25,4367.25,96,23,419270.25
2021-09-29 00:28:00-04:00,4367.0,4367.25,4366.5,4366.75,134,53,585150.75
2021-09-29 00:29:00-04:00,4366.75,4366.75,4365.5,4366.25,230,99,1004192.5
2021-09-29 00:30:00-04:00,4366.25,4366.75,4366.0,4366.25,223,103,973674.0
2021-09-29 00:31:00-04:00,4366.0,4366.75,4365.75,4366.0,127,53,554516.0
2021-09-29 00:32:00-04:00,4365.75,4368.5,4365.75,4368.25,467,151,2039463.0
2021-09-29 00:33:00-04:00,4368.25,4368.5,4367.25,4368.0,189,70,825513.75
2021-09-29 00:34:00-04:00,4368.0,4368.5,4367.75,4368.25,286,107,1249321.75
2021-09-29 00:35:00-04:00,4368.5,4369.0,4368.0,4368.0,328,103,1432874.75
2021-09-29 00:36:00-04:00,4368.25,4368.25,4367.75,4368.25,141,58,615886.5
2021-09-29 00:37:00-04:00,4368.25,4368.25,4367.25,4368.0,138,50,602750.0
2021-09-29 00:38:00-04:00,4368.0,4368.25,4368.0,4368.25,80,22,349450.25
2021-09-29 00:39:00-04:00,4368.5,4370.0,4368.5,4370.0,393,136,1717167.5
2021-09-29 00:40:00-04:00,4370.0,4371.0,4370.0,4370.25,735,203,3212313.25
2021-09-29 00:41:00-04:00,4370.5,4370.75,4369.5,4369.5,258,70,1127501.5
2021-09-29 00:42:00-04:00,4369.5,4370.25,4369.5,4370.25,198,69,865227.5
2021-09-29 00:43:00-04:00,4370.25,4370.5,4369.75,4369.75,299,94,1306664.0
2021-09-29 00:44:00-04:00,4369.75,4370.0,4369.25,4369.75,242,108,1057442.25
2021-09-29 00:45:00-04:00,4369.75,4370.75,4369.75,4370.5,225,119,983312.25
2021-09-29 00:46:00-04:00,4370.75,4371.0,4370.25,4370.75,245,105,1070820.5
2021-09-29 00:47:00-04:00,4371.0,4371.5,4370.75,4371.0,326,117,1424977.75
2021-09-29 00:48:00-04:00,4371.0,4371.0,4370.0,4370.25,276,68,1206240.75
2021-09-29 00:49:00-04:00,4370.5,4370.75,4370.0,4370.75,174,63,760464.5
2021-09-29 00:50:00-04:00,4370.75,4370.75,4370.25,4370.25,106,46,463269.5
2021-09-29 00:51:00-04:00,4370.5,4370.75,4370.25,4370.5,126,57,550684.25
2021-09-29 00:52:00-04:00,4370.5,4370.5,4369.75,4370.25,118,50,515661.75
2021-09-29 00:53:00-04:00,4370.25,4370.25,4370.0,4370.25,32,14,139846.0
2021-09-29 00:54:00-04:00,4370.25,4370.75,4370.0,4370.75,94,45,410820.25
2021-09-29 00:55:00-04:00,4370.75,4371.25,4370.5,4370.5,205,77,896029.25
2021-09-29 00:56:00-04:00,4370.5,4370.75,4370.25,4370.75,55,32,240381.0
2021-09-29 00:57:00-04:00,4370.75,4371.0,4370.25,4370.5,91,31,397727.5
2021-09-29 00:58:00-04:00,4370.5,4370.75,4370.25,4370.5,260,93,1136327.75
2021-09-29 00:59:00-04:00,4370.75,4370.75,4370.25,4370.5,294,113,1284938.0
2021-09-29 01:00:00-04:00,4370.75,4371.0,4369.25,4370.0,515,193,2250546.5
2021-09-29 01:01:00-04:00,4370.0,4370.25,4367.0,4367.0,671,232,2931246.0
2021-09-29 01:02:00-04:00,4367.25,4368.0,4366.5,4367.0,385,156,1681344.0
2021-09-29 01:03:00-04:00,4367.25,4369.5,4366.75,4369.0,497,188,2171004.25
2021-09-29 01:04:00-04:00,4369.0,4371.0,4368.75,4370.25,493,172,2154302.75
2021-09-29 01:05:00-04:00,4370.25,4371.0,4370.0,4370.25,323,118,1411706.25
2021-09-29 01:06:00-04:00,4370.0,4370.5,4367.75,4368.25,758,199,3311621.75
2021-09-29 01:07:00-04:00,4368.25,4368.25,4365.5,4366.5,441,158,1925775.0
2021-09-29 01:08:00-04:00,4366.75,4367.75,4363.75,4364.75,805,299,3514082.0
2021-09-29 01:09:00-04:00,4364.5,4366.75,4363.5,4366.75,350,172,1527777.0
2021-09-29 01:10:00-04:00,4366.75,4367.75,4366.0,4366.0,319,146,1392956.75
2021-09-29 01:11:00-04:00,4366.25,4366.75,4364.75,4365.5,353,129,1541119.25
2021-09-29 01:12:00-04:00,4365.5,4365.75,4362.5,4362.75,220,104,960118.5
2021-09-29 01:13:00-04:00,4363.0,4364.25,4361.25,4361.75,384,192,1675296.25
2021-09-29 01:14:00-04:00,4361.75,4363.0,4360.75,4362.75,473,206,2063025.0
2021-09-29 01:15:00-04:00,4362.75,4364.5,4362.25,4364.5,319,133,1391939.75
2021-09-29 01:16:00-04:00,4364.5,4366.25,4364.25,4365.0,367,170,1602080.0
2021-09-29 01:17:00-04:00,4364.75,4365.75,4363.25,4363.5,326,135,1422778.75
2021-09-29 01:18:00-04:00,4363.75,4364.75,4363.0,4363.5,240,121,1047272.25
2021-09-29 01:19:00-04:00,4363.5,4367.25,4363.25,4367.25,263,126,1148158.75
2021-09-29 01:20:00-04:00,4367.0,4367.25,4366.0,4367.0,184,86,803443.25
2021-09-29 01:21:00-04:00,4366.75,4368.5,4366.5,4367.5,351,134,1533013.75
2021-09-29 01:22:00-04:00,4367.5,4368.0,4366.25,4367.5,378,123,1650813.5
2021-09-29 01:23:00-04:00,4367.5,4367.75,4364.25,4364.75,309,120,1349025.75
2021-09-29 01:24:00-04:00,4365.0,4365.0,4362.25,4363.25,377,141,1644936.5
2021-09-29 01:25:00-04:00,4363.0,4366.25,4363.0,4366.0,437,151,1907382.25
2021-09-29 01:26:00-04:00,4365.75,4367.5,4364.0,4365.75,446,173,1947044.25
2021-09-29 01:27:00-04:00,4365.75,4365.75,4364.0,4364.75,381,137,1662881.0
2021-09-29 01:28:00-04:00,4364.75,4365.25,4363.5,4364.5,220,91,960168.0
2021-09-29 01:29:00-04:00,4364.5,4364.75,4363.25,4364.5,281,80,1226306.75
2021-09-29 01:30:00-04:00,4364.5,4367.0,4364.5,4367.0,490,161,2139374.75
2021-09-29 01:31:00-04:00,4367.0,4367.25,4365.25,4365.75,353,127,1541143.5
2021-09-29 01:32:00-04:00,4366.25,4367.0,4365.75,4366.25,343,126,1497686.25
2021-09-29 01:33:00-04:00,4366.25,4366.75,4365.25,4365.25,278,106,1213748.25
2021-09-29 01:34:00-04:00,4365.25,4365.5,4363.75,4365.0,292,129,1274414.0
2021-09-29 01:35:00-04:00,4365.25,4366.75,4364.25,4366.5,328,132,1431896.5
2021-09-29 01:36:00-04:00,4366.5,4366.5,4364.75,4365.25,217,83,947320.75
2021-09-29 01:37:00-04:00,4365.5,4367.75,4365.5,4367.5,348,124,1519734.25
2021-09-29 01:38:00-04:00,4367.75,4369.25,4367.25,4368.75,501,168,2188475.5
2021-09-29 01:39:00-04:00,4368.75,4369.25,4366.5,4366.75,295,113,1288443.0
2021-09-29 01:40:00-04:00,4366.75,4368.5,4366.5,4368.25,304,102,1327779.5
2021-09-29 01:41:00-04:00,4368.0,4368.75,4367.0,4367.5,314,126,1371493.75
2021-09-29 01:42:00-04:00,4367.75,4368.0,4365.5,4367.0,328,119,1432224.75
2021-09-29 01:43:00-04:00,4367.25,4368.75,4367.0,4368.25,355,124,1550578.25
2021-09-29 01:44:00-04:00,4368.25,4368.75,4367.25,4368.75,292,110,1275464.0
2021-09-29 01:45:00-04:00,4368.75,4368.75,4366.25,4366.75,424,121,1851827.25
2021-09-29 01:46:00-04:00,4366.75,4368.75,4366.75,4366.75,308,115,1345278.75
2021-09-29 01:47:00-04:00,4366.75,4367.75,4364.75,4365.5,382,144,1667957.5
2021-09-29 01:48:00-04:00,4365.75,4366.5,4363.5,4365.0,315,111,1374893.25
2021-09-29 01:49:00-04:00,4365.0,4366.0,4364.5,4365.25,337,94,1471062.75
2021-09-29 01:50:00-04:00,4365.25,4366.75,4364.75,4366.0,321,112,1401364.0
2021-09-29 01:51:00-04:00,4366.0,4366.5,4364.75,4365.0,312,109,1362099.0
2021-09-29 01:52:00-04:00,4365.0,4366.25,4364.25,4366.0,291,109,1270326.25
2021-09-29 01:53:00-04:00,4366.0,4367.0,4364.0,4364.25,303,93,1322857.5
2021-09-29 01:54:00-04:00,4364.25,4365.75,4363.0,4365.25,395,119,1723933.0
2021-09-29 01:55:00-04:00,4365.25,4365.75,4362.75,4363.75,310,102,1352925.5
2021-09-29 01:56:00-04:00,4363.5,4364.0,4362.5,4364.0,364,92,1588246.25
2021-09-29 01:57:00-04:00,4363.75,4365.5,4363.75,4365.25,350,99,1527581.5
2021-09-29 01:58:00-04:00,4365.5,4368.0,4365.25,4367.5,464,122,2026305.25
2021-09-29 01:59:00-04:00,4367.25,4367.75,4366.25,4367.75,353,113,1541508.25
2021-09-29 02:00:00-04:00,4367.75,4371.75,4367.75,4371.5,1058,362,4623279.5
2021-09-29 02:01:00-04:00,4371.5,4372.25,4369.25,4369.5,1057,337,4620232.5
2021-09-29 02:02:00-04:00,4369.5,4370.0,4368.25,4368.5,370,147,1616543.25
2021-09-29 02:03:00-04:00,4368.75,4369.5,4365.5,4366.0,576,214,2515404.25
2021-09-29 02:04:00-04:00,4366.0,4367.25,4364.0,4365.0,585,241,2554017.0
2021-09-29 02:05:00-04:00,4365.0,4365.5,4363.25,4363.5,517,249,2256377.25
2021-09-29 02:06:00-04:00,4363.5,4364.5,4361.25,4363.0,600,262,2617670.25
2021-09-29 02:07:00-04:00,4363.0,4363.75,4361.75,4363.25,413,182,1801737.75
2021-09-29 02:08:00-04:00,4363.5,4365.25,4363.5,4365.0,380,142,1658471.5
2021-09-29 02:09:00-04:00,4365.0,4365.5,4363.25,4365.5,395,142,1723823.5
2021-09-29 02:10:00-04:00,4365.5,4366.25,4364.0,4366.0,331,150,1444917.25
2021-09-29 02:11:00-04:00,4366.0,4366.75,4364.0,4365.0,344,168,1501650.5
2021-09-29 02:12:00-04:00,4365.25,4365.75,4364.5,4365.75,225,100,982160.5
2021-09-29 02:13:00-04:00,4365.5,4366.5,4365.25,4366.25,228,75,995410.75
2021-09-29 02:14:00-04:00,4366.25,4368.25,4364.75,4368.0,469,208,2047940.5
2021-09-29 02:15:00-04:00,4368.25,4370.0,4367.75,4369.0,866,286,3783741.5
2021-09-29 02:16:00-04:00,4368.75,4370.25,4368.75,4369.5,750,258,3277117.5
2021-09-29 02:17:00-04:00,4369.5,4371.0,4369.5,4370.5,368,163,1608216.25
2021-09-29 02:18:00-04:00,4370.5,4371.0,4368.5,4369.25,290,133,1267195.25
2021-09-29 02:19:00-04:00,4369.25,4370.25,4368.75,4370.25,235,91,1026791.0
2021-09-29 02:20:00-04:00,4370.0,4371.5,4369.5,4369.5,302,111,1319852.25
2021-09-29 02:21:00-04:00,4369.75,4370.0,4368.5,4369.0,439,178,1918112.25
2021-09-29 02:22:00-04:00,4369.0,4371.75,4369.0,4370.75,400,157,1748340.5
2021-09-29 02:23:00-04:00,4370.75,4371.0,4369.0,4370.5,231,92,1009487.75
2021-09-29 02:24:00-04:00,4370.25,4370.5,4368.25,4369.5,248,103,1083646.0
2021-09-29 02:25:00-04:00,4369.5,4369.75,4369.0,4369.5,247,92,1079240.0
2021-09-29 02:26:00-04:00,4369.25,4370.25,4368.75,4368.75,370,149,1616647.25
2021-09-29 02:27:00-04:00,4368.75,4369.0,4366.75,4366.75,566,209,2472190.75
2021-09-29 02:28:00-04:00,4366.5,4366.5,4365.0,4365.5,467,181,2038900.75
2021-09-29 02:29:00-04:00,4365.5,4366.25,4365.5,4365.5,323,148,1410164.0
2021-09-29 02:30:00-04:00,4365.25,4366.25,4365.0,4365.75,263,118,1148239.0
2021-09-29 02:31:00-04:00,4365.75,4365.75,4363.0,4363.75,350,151,1527354.5
2021-09-29 02:32:00-04:00,4364.0,4365.5,4364.0,4364.0,267,123,1165424.0
2021-09-29 02:33:00-04:00,4363.75,4365.0,4363.25,4364.75,299,133,1304906.5
2021-09-29 02:34:00-04:00,4364.75,4364.75,4362.75,4364.5,220,124,959996.5
2021-09-29 02:35:00-04:00,4364.75,4365.25,4364.0,4364.75,265,116,1156655.25
2021-09-29 02:36:00-04:00,4364.75,4364.75,4364.0,4364.25,157,66,685211.75
2021-09-29 02:37:00-04:00,4364.0,4364.75,4362.75,4363.5,240,90,1047255.5
2021-09-29 02:38:00-04:00,4363.5,4364.0,4362.75,4363.0,211,74,920638.0
2021-09-29 02:39:00-04:00,4363.25,4364.5,4362.5,4364.0,174,81,759228.5
2021-09-29 02:40:00-04:00,4364.0,4364.0,4362.0,4363.75,536,185,2338414.5
2021-09-29 02:41:00-04:00,4363.75,4364.0,4362.75,4363.5,342,96,1492246.25
2021-09-29 02:42:00-04:00,4363.75,4364.5,4363.5,4364.5,235,97,1025531.75
2021-09-29 02:43:00-04:00,4364.25,4366.25,4364.25,4366.0,270,123,1178668.75
2021-09-29 02:44:00-04:00,4366.25,4367.25,4366.0,4367.25,326,118,1423565.75
2021-09-29 02:45:00-04:00,4367.25,4368.25,4367.25,4367.25,313,101,1367086.75
2021-09-29 02:46:00-04:00,4367.25,4368.25,4367.25,4368.25,150,80,655157.0
2021-09-29 02:47:00-04:00,4368.25,4368.75,4367.75,4368.25,212,90,926088.25
2021-09-29 02:48:00-04:00,4368.25,4368.25,4367.25,4367.25,176,66,768757.5
2021-09-29 02:49:00-04:00,4367.25,4368.25,4367.25,4367.75,250,90,1091922.0
2021-09-29 02:50:00-04:00,4368.0,4368.5,4367.5,4368.0,184,72,803688.25
2021-09-29 02:51:00-04:00,4368.25,4369.25,4368.0,4369.0,161,72,703305.75
2021-09-29 02:52:00-04:00,4368.75,4369.75,4368.75,4368.75,250,93,1092301.25
2021-09-29 02:53:00-04:00,4368.5,4369.0,4368.25,4368.25,170,69,742651.5
2021-09-29 02:54:00-04:00,4368.25,4368.75,4368.0,4368.25,150,63,655276.75
2021-09-29 02:55:00-04:00,4368.25,4368.25,4367.25,4367.25,157,71,685697.5
2021-09-29 02:56:00-04:00,4367.5,4369.5,4367.5,4368.75,205,73,895553.0
2021-09-29 02:57:00-04:00,4368.75,4369.5,4368.5,4368.5,224,87,978625.5
2021-09-29 02:58:00-04:00,4368.25,4368.75,4367.75,4368.5,193,71,843075.0
2021-09-29 02:59:00-04:00,4368.5,4368.5,4365.75,4366.5,622,273,2716020.25
2021-09-29 03:00:00-04:00,4366.5,4371.5,4366.5,4371.0,1603,669,7003692.5
2021-09-29 03:01:00-04:00,4370.75,4371.75,4367.0,4368.25,1376,540,6011869.0
2021-09-29 03:02:00-04:00,4368.25,4368.5,4365.0,4366.25,834,397,3642034.0
2021-09-29 03:03:00-04:00,4366.25,4367.75,4365.25,4365.25,506,235,2209482.5
2021-09-29 03:04:00-04:00,4365.25,4365.5,4361.5,4362.25,1105,431,4821539.0
2021-09-29 03:05:00-04:00,4362.0,4365.0,4362.0,4365.0,925,377,4036485.25
2021-09-29 03:06:00-04:00,4365.0,4366.25,4363.25,4364.75,741,317,3234390.5
2021-09-29 03:07:00-04:00,4364.75,4366.0,4363.5,4364.25,784,271,3422089.25
2021-09-29 03:08:00-04:00,4364.5,4365.5,4364.25,4365.5,333,170,1453509.25
2021-09-29 03:09:00-04:00,4365.5,4367.5,4365.5,4366.5,624,185,2724569.5
2021-09-29 03:10:00-04:00,4366.5,4368.0,4365.5,4367.0,537,229,2344821.5
2021-09-29 03:11:00-04:00,4367.0,4367.0,4365.25,4366.25,435,197,1899299.25
2021-09-29 03:12:00-04:00,4366.0,4367.5,4366.0,4367.25,303,152,1323127.25
2021-09-29 03:13:00-04:00,4367.25,4368.25,4366.75,4367.25,267,115,1166135.25
2021-09-29 03:14:00-04:00,4367.25,4368.5,4367.0,4368.5,348,152,1519974.75
2021-09-29 03:15:00-04:00,4368.25,4370.75,4368.0,4369.5,850,293,3714257.25
2021-09-29 03:16:00-04:00,4369.25,4369.5,4367.5,4368.0,350,140,1528899.5
2021-09-29 03:17:00-04:00,4368.0,4369.75,4367.75,4369.5,375,164,1638321.0
2021-09-29 03:18:00-04:00,4369.75,4371.25,4369.75,4370.25,672,262,2936868.5
2021-09-29 03:19:00-04:00,4370.25,4371.25,4370.0,4371.0,466,181,2036708.0
2021-09-29 03:20:00-04:00,4371.25,4374.25,4371.25,4374.25,1744,511,7626108.0
2021-09-29 03:21:00-04:00,4374.25,4375.25,4373.75,4374.25,1036,349,4531917.0
2021-09-29 03:22:00-04:00,4374.25,4375.0,4374.0,4374.5,468,192,2047267.75
2021-09-29 03:23:00-04:00,4374.25,4374.75,4373.25,4374.75,466,171,2038310.75
2021-09-29 03:24:00-04:00,4374.75,4375.0,4373.5,4374.5,628,229,2747078.25
2021-09-29 03:25:00-04:00,4374.5,4374.75,4373.75,4373.75,538,159,2353334.25
2021-09-29 03:26:00-04:00,4373.75,4375.5,4373.5,4375.0,570,186,2493576.25
2021-09-29 03:27:00-04:00,4375.25,4377.0,4375.0,4376.5,1094,302,4787512.0
2021-09-29 03:28:00-04:00,4376.25,4378.0,4376.25,4376.5,1175,354,5143388.5
2021-09-29 03:29:00-04:00,4376.5,4377.5,4375.75,4376.0,716,228,3133624.75
2021-09-29 03:30:00-04:00,4376.0,4376.5,4375.0,4376.0,1032,305,4515737.5
2021-09-29 03:31:00-04:00,4376.0,4377.5,4375.75,4377.0,570,171,2494634.25
2021-09-29 03:32:00-04:00,4377.0,4378.0,4376.5,4377.5,450,161,1969821.25
2021-09-29 03:33:00-04:00,4377.25,4377.75,4376.75,4377.0,422,180,1847165.0
2021-09-29 03:34:00-04:00,4377.25,4377.75,4377.0,4377.5,226,105,989304.0
2021-09-29 03:35:00-04:00,4377.5,4378.75,4377.5,4377.75,800,243,3502552.0
2021-09-29 03:36:00-04:00,4377.75,4378.0,4377.0,4377.25,646,172,2827907.25
2021-09-29 03:37:00-04:00,4377.25,4378.25,4377.0,4377.5,377,127,1650420.5
2021-09-29 03:38:00-04:00,4377.5,4378.75,4377.25,4378.5,378,126,1654880.25
2021-09-29 03:39:00-04:00,4378.75,4378.75,4378.0,4378.25,400,120,1751354.5
2021-09-29 03:40:00-04:00,4378.25,4378.5,4377.75,4377.75,346,109,1514796.5
2021-09-29 03:41:00-04:00,4377.5,4378.5,4377.5,4378.0,310,106,1357163.75
2021-09-29 03:42:00-04:00,4378.0,4378.0,4376.75,4377.0,428,145,1873561.0
2021-09-29 03:43:00-04:00,4377.0,4377.25,4376.5,4377.0,427,131,1868956.75
2021-09-29 03:44:00-04:00,4377.25,4377.5,4376.75,4377.25,335,125,1466391.75
2021-09-29 03:45:00-04:00,4377.25,4377.75,4377.0,4377.0,407,138,1781630.5
2021-09-29 03:46:00-04:00,4377.0,4377.5,4376.5,4376.5,422,147,1847104.25
2021-09-29 03:47:00-04:00,4376.5,4377.0,4375.5,4377.0,751,169,3286515.0
2021-09-29 03:48:00-04:00,4377.0,4377.5,4376.5,4377.25,416,143,1820845.5
2021-09-29 03:49:00-04:00,4377.0,4377.75,4376.5,4376.75,596,169,2608833.5
2021-09-29 03:50:00-04:00,4376.75,4378.0,4376.75,4378.0,307,94,1343883.5
2021-09-29 03:51:00-04:00,4378.25,4378.25,4377.5,4377.75,398,142,1742410.25
2021-09-29 03:52:00-04:00,4377.75,4377.75,4376.75,4377.0,311,88,1361290.0
2021-09-29 03:53:00-04:00,4376.75,4377.75,4376.5,4376.5,582,184,2547467.5
2021-09-29 03:54:00-04:00,4376.75,4377.5,4375.0,4375.25,736,220,3220951.5
2021-09-29 03:55:00-04:00,4375.5,4376.25,4375.25,4376.0,470,129,2056650.25
