,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-25 18:29:00-04:00,4564.75,4564.75,4564.25,4564.25,25,9,114112.0
2021-10-25 18:30:00-04:00,4564.25,4564.5,4564.0,4564.0,42,27,191698.25
2021-10-25 18:31:00-04:00,4564.0,4564.0,4563.75,4563.75,53,30,241883.0
2021-10-25 18:32:00-04:00,4563.75,4563.75,4563.75,4563.75,19,14,86711.25
2021-10-25 18:33:00-04:00,4563.75,4563.75,4563.5,4563.5,23,14,104964.0
2021-10-25 18:34:00-04:00,4563.5,4563.5,4562.75,4562.75,204,53,930866.25
2021-10-25 18:35:00-04:00,4563.0,4563.0,4562.25,4562.75,260,108,1186267.75
2021-10-25 18:36:00-04:00,4563.0,4563.0,4562.5,4562.5,48,20,219007.75
2021-10-25 18:37:00-04:00,4562.25,4562.25,4562.0,4562.25,72,21,328478.75
2021-10-25 18:38:00-04:00,4562.25,4562.75,4562.25,4562.25,123,44,561196.5
2021-10-25 18:39:00-04:00,4562.5,4562.5,4562.25,4562.25,10,10,45623.75
2021-10-25 18:40:00-04:00,4562.5,4562.75,4562.5,4562.5,44,17,200756.0
2021-10-25 18:41:00-04:00,4562.5,4562.5,4562.25,4562.25,50,22,228123.0
2021-10-25 18:42:00-04:00,4562.5,4562.5,4562.25,4562.5,98,28,447113.75
2021-10-25 18:43:00-04:00,4562.5,4562.5,4562.25,4562.25,26,13,118619.25
2021-10-25 18:44:00-04:00,4562.5,4563.0,4562.5,4563.0,84,35,383266.5
2021-10-25 18:45:00-04:00,4562.75,4562.75,4562.25,4562.25,59,14,269190.0
2021-10-25 18:46:00-04:00,4562.5,4562.75,4562.5,4562.5,22,8,100375.25
2021-10-25 18:47:00-04:00,4562.75,4562.75,4562.75,4562.75,2,2,9125.5
2021-10-25 18:48:00-04:00,4562.5,4562.75,4562.5,4562.75,32,8,146007.75
2021-10-25 18:49:00-04:00,4562.75,4563.0,4562.75,4563.0,45,25,205332.0
2021-10-25 18:50:00-04:00,4563.0,4563.25,4563.0,4563.0,71,33,323984.75
2021-10-25 18:51:00-04:00,4563.25,4563.25,4563.25,4563.25,31,13,141460.75
2021-10-25 18:52:00-04:00,4563.25,4563.25,4562.25,4562.25,75,48,342201.25
2021-10-25 18:53:00-04:00,4562.25,4562.75,4562.25,4562.75,39,23,177937.0
2021-10-25 18:54:00-04:00,4563.0,4563.0,4562.5,4562.5,33,18,150565.0
2021-10-25 18:55:00-04:00,4562.5,4562.5,4562.25,4562.25,26,14,118621.0
2021-10-25 18:56:00-04:00,4562.5,4562.5,4562.25,4562.25,35,19,159680.75
2021-10-25 18:57:00-04:00,4562.25,4562.5,4562.25,4562.25,48,21,218990.5
2021-10-25 18:58:00-04:00,4562.25,4562.25,4561.5,4561.75,143,59,652343.25
2021-10-25 18:59:00-04:00,4561.75,4562.5,4561.75,4562.0,64,30,291978.25
2021-10-25 19:00:00-04:00,4562.25,4562.25,4561.75,4562.25,167,38,761850.75
2021-10-25 19:01:00-04:00,4562.25,4562.25,4561.75,4561.75,90,33,410585.75
2021-10-25 19:02:00-04:00,4562.0,4562.0,4561.75,4562.0,40,14,182476.75
2021-10-25 19:03:00-04:00,4562.0,4562.5,4562.0,4562.5,30,7,136871.5
2021-10-25 19:04:00-04:00,4562.5,4562.75,4562.5,4562.75,84,33,383258.0
2021-10-25 19:05:00-04:00,4562.5,4562.75,4562.5,4562.75,39,12,177943.75
2021-10-25 19:06:00-04:00,4562.75,4563.25,4562.75,4563.0,66,29,301164.75
2021-10-25 19:07:00-04:00,4563.0,4563.25,4563.0,4563.25,32,21,146021.75
2021-10-25 19:08:00-04:00,4563.0,4563.25,4563.0,4563.25,13,9,59320.25
2021-10-25 19:09:00-04:00,4563.25,4563.25,4563.0,4563.0,9,5,41067.25
2021-10-25 19:10:00-04:00,4563.0,4563.25,4563.0,4563.25,20,10,91261.75
2021-10-25 19:11:00-04:00,4563.25,4563.25,4563.0,4563.25,13,8,59319.75
2021-10-25 19:12:00-04:00,4563.25,4563.5,4563.25,4563.25,26,10,118647.25
2021-10-25 19:13:00-04:00,4563.25,4563.25,4563.0,4563.0,40,17,182520.75
2021-10-25 19:14:00-04:00,4563.0,4563.0,4562.75,4563.0,32,22,146009.75
2021-10-25 19:15:00-04:00,4563.0,4563.25,4563.0,4563.0,19,5,86697.25
2021-10-25 19:16:00-04:00,4563.25,4563.25,4562.5,4562.75,43,19,196202.0
2021-10-25 19:17:00-04:00,4562.5,4562.75,4562.5,4562.75,19,15,86688.25
2021-10-25 19:18:00-04:00,4562.5,4562.5,4562.25,4562.25,51,20,232685.75
2021-10-25 19:19:00-04:00,4562.25,4562.5,4562.25,4562.5,40,21,182497.0
2021-10-25 19:20:00-04:00,4562.5,4563.0,4562.5,4563.0,50,16,228144.0
2021-10-25 19:21:00-04:00,4562.75,4563.0,4562.75,4563.0,18,13,82131.25
2021-10-25 19:22:00-04:00,4562.75,4563.0,4562.75,4562.75,25,12,114070.75
2021-10-25 19:23:00-04:00,4562.75,4562.75,4562.5,4562.75,34,20,155126.75
2021-10-25 19:24:00-04:00,4562.5,4562.75,4562.25,4562.5,27,15,123187.5
2021-10-25 19:25:00-04:00,4562.5,4562.75,4562.5,4562.75,44,21,200760.0
2021-10-25 19:26:00-04:00,4563.0,4563.0,4562.75,4563.0,46,22,209894.5
2021-10-25 19:27:00-04:00,4563.0,4563.25,4563.0,4563.25,12,9,54756.75
2021-10-25 19:28:00-04:00,4563.25,4563.25,4562.75,4563.0,20,14,91260.25
2021-10-25 19:29:00-04:00,4563.0,4563.0,4562.5,4562.5,35,7,159700.5
2021-10-25 19:30:00-04:00,4562.5,4563.0,4562.5,4562.75,35,19,159696.25
2021-10-25 19:31:00-04:00,4562.75,4563.0,4562.75,4563.0,23,11,104948.75
2021-10-25 19:32:00-04:00,4563.0,4563.5,4563.0,4563.5,80,16,365058.25
2021-10-25 19:33:00-04:00,4563.5,4564.0,4563.5,4564.0,145,62,661740.25
2021-10-25 19:34:00-04:00,4564.25,4564.25,4563.75,4564.0,54,28,246457.5
2021-10-25 19:35:00-04:00,4563.75,4564.25,4563.75,4564.25,57,29,260140.5
2021-10-25 19:36:00-04:00,4564.0,4564.5,4564.0,4564.25,65,19,296679.5
2021-10-25 19:37:00-04:00,4564.25,4564.25,4564.25,4564.25,29,14,132363.25
2021-10-25 19:38:00-04:00,4564.25,4564.25,4564.0,4564.0,24,16,109539.5
2021-10-25 19:39:00-04:00,4564.25,4564.5,4564.25,4564.5,21,11,95849.5
2021-10-25 19:40:00-04:00,4564.5,4564.75,4564.5,4564.75,61,22,278436.0
2021-10-25 19:41:00-04:00,4564.5,4564.75,4564.25,4564.5,147,72,670996.25
2021-10-25 19:42:00-04:00,4564.25,4564.5,4564.25,4564.25,16,12,73031.5
2021-10-25 19:43:00-04:00,4564.5,4564.5,4564.0,4564.0,29,15,132362.25
2021-10-25 19:44:00-04:00,4564.25,4564.5,4564.0,4564.25,20,14,91285.0
2021-10-25 19:45:00-04:00,4564.5,4565.5,4564.25,4565.5,195,96,890187.25
2021-10-25 19:46:00-04:00,4565.25,4565.5,4565.0,4565.5,113,51,515877.25
2021-10-25 19:47:00-04:00,4565.5,4566.0,4565.25,4565.5,188,74,858329.5
2021-10-25 19:48:00-04:00,4565.5,4565.75,4565.5,4565.5,51,16,232841.25
2021-10-25 19:49:00-04:00,4565.5,4565.75,4565.5,4565.5,72,36,328722.75
2021-10-25 19:50:00-04:00,4565.5,4565.75,4565.25,4565.75,53,27,241971.5
2021-10-25 19:51:00-04:00,4565.75,4566.0,4565.5,4566.0,106,47,483971.5
2021-10-25 19:52:00-04:00,4566.25,4567.5,4566.25,4566.75,530,235,2420417.75
2021-10-25 19:53:00-04:00,4567.0,4567.25,4566.5,4567.0,128,76,584562.25
2021-10-25 19:54:00-04:00,4567.0,4567.0,4566.5,4566.5,104,48,474949.5
2021-10-25 19:55:00-04:00,4566.75,4567.0,4566.5,4567.0,156,54,712440.75
2021-10-25 19:56:00-04:00,4567.0,4567.0,4566.25,4566.5,165,49,753483.0
2021-10-25 19:57:00-04:00,4566.5,4567.0,4566.25,4566.75,127,32,579960.25
2021-10-25 19:58:00-04:00,4566.75,4566.75,4566.25,4566.25,39,19,178094.0
2021-10-25 19:59:00-04:00,4566.5,4567.25,4566.25,4567.0,278,58,1269597.25
2021-10-25 20:00:00-04:00,4567.0,4568.75,4567.0,4568.0,674,200,3078761.25
2021-10-25 20:01:00-04:00,4568.25,4568.5,4567.75,4568.0,259,87,1183184.0
2021-10-25 20:02:00-04:00,4568.0,4568.0,4566.25,4566.5,288,129,1315322.0
2021-10-25 20:03:00-04:00,4566.5,4566.5,4565.5,4566.0,198,91,904075.0
2021-10-25 20:04:00-04:00,4566.0,4566.0,4565.25,4565.5,216,97,986148.0
2021-10-25 20:05:00-04:00,4565.5,4567.0,4565.25,4566.75,269,106,1228342.75
2021-10-25 20:06:00-04:00,4566.75,4566.75,4566.25,4566.5,203,66,926998.5
2021-10-25 20:07:00-04:00,4566.5,4566.75,4566.25,4566.75,126,51,575370.75
2021-10-25 20:08:00-04:00,4566.75,4569.0,4566.75,4568.75,868,273,3965274.75
2021-10-25 20:09:00-04:00,4568.5,4569.0,4568.25,4568.75,295,137,1347766.0
2021-10-25 20:10:00-04:00,4568.75,4569.0,4568.0,4568.25,279,131,1274638.0
2021-10-25 20:11:00-04:00,4568.5,4568.5,4568.0,4568.5,106,48,484250.0
2021-10-25 20:12:00-04:00,4568.25,4568.75,4568.25,4568.5,135,57,616740.5
2021-10-25 20:13:00-04:00,4568.75,4569.0,4568.5,4568.75,113,55,516281.0
2021-10-25 20:14:00-04:00,4569.0,4569.75,4568.5,4568.5,305,121,1393577.0
2021-10-25 20:15:00-04:00,4568.25,4569.75,4568.0,4569.75,273,105,1247331.0
2021-10-25 20:16:00-04:00,4569.75,4569.75,4568.75,4569.0,221,84,1009788.75
2021-10-25 20:17:00-04:00,4568.75,4568.75,4568.5,4568.75,60,29,274122.75
2021-10-25 20:18:00-04:00,4569.0,4569.25,4568.5,4568.75,168,43,767591.25
2021-10-25 20:19:00-04:00,4568.75,4569.0,4568.25,4569.0,119,44,543672.5
2021-10-25 20:20:00-04:00,4569.0,4569.0,4568.5,4568.5,121,57,552815.75
2021-10-25 20:21:00-04:00,4568.5,4568.75,4568.5,4568.75,68,30,310672.75
2021-10-25 20:22:00-04:00,4568.75,4569.0,4568.75,4568.75,96,36,438616.5
2021-10-25 20:23:00-04:00,4568.75,4568.75,4568.25,4568.5,62,33,283249.0
2021-10-25 20:24:00-04:00,4568.25,4568.5,4568.0,4568.25,89,46,406576.25
2021-10-25 20:25:00-04:00,4568.5,4568.75,4568.5,4568.5,64,27,292385.75
2021-10-25 20:26:00-04:00,4568.25,4568.25,4567.75,4568.0,96,50,438539.5
2021-10-25 20:27:00-04:00,4568.0,4568.25,4567.75,4568.25,57,24,260384.5
2021-10-25 20:28:00-04:00,4568.25,4569.0,4568.25,4568.75,79,31,360915.75
2021-10-25 20:29:00-04:00,4568.75,4569.25,4568.5,4569.0,190,65,868106.0
2021-10-25 20:30:00-04:00,4569.25,4569.75,4569.0,4569.5,136,45,621441.25
2021-10-25 20:31:00-04:00,4569.25,4569.25,4568.5,4568.75,117,58,534573.5
2021-10-25 20:32:00-04:00,4568.5,4568.5,4568.5,4568.5,117,44,534514.5
2021-10-25 20:33:00-04:00,4568.25,4568.25,4567.75,4567.75,154,63,703488.5
2021-10-25 20:34:00-04:00,4568.0,4568.5,4568.0,4568.25,75,28,342613.0
2021-10-25 20:35:00-04:00,4568.25,4568.25,4568.0,4568.25,52,25,237543.75
2021-10-25 20:36:00-04:00,4568.0,4568.75,4568.0,4568.75,75,32,342631.5
2021-10-25 20:37:00-04:00,4568.75,4569.0,4568.75,4569.0,68,19,310682.75
2021-10-25 20:38:00-04:00,4569.0,4569.0,4567.5,4567.75,247,62,1128351.0
2021-10-25 20:39:00-04:00,4567.75,4568.0,4567.75,4567.75,52,20,237533.5
2021-10-25 20:40:00-04:00,4568.0,4568.25,4567.25,4567.25,169,54,771959.5
2021-10-25 20:41:00-04:00,4567.25,4567.5,4566.75,4567.25,186,78,849479.75
2021-10-25 20:42:00-04:00,4567.25,4568.25,4567.25,4568.0,134,46,612080.75
2021-10-25 20:43:00-04:00,4568.25,4569.25,4568.25,4569.25,123,64,561962.75
2021-10-25 20:44:00-04:00,4569.0,4569.75,4569.0,4569.25,149,60,680834.0
2021-10-25 20:45:00-04:00,4569.0,4569.75,4569.0,4569.25,99,62,452379.75
2021-10-25 20:46:00-04:00,4569.25,4569.75,4569.25,4569.25,99,50,452375.25
2021-10-25 20:47:00-04:00,4569.5,4570.75,4569.25,4570.25,327,112,1494403.75
2021-10-25 20:48:00-04:00,4570.5,4570.5,4570.0,4570.25,226,102,1032882.25
2021-10-25 20:49:00-04:00,4570.25,4572.0,4569.75,4571.0,866,216,3958543.5
2021-10-25 20:50:00-04:00,4571.0,4571.0,4570.5,4570.5,87,45,397653.75
2021-10-25 20:51:00-04:00,4570.5,4570.5,4570.0,4570.25,147,55,671823.25
2021-10-25 20:52:00-04:00,4570.25,4570.5,4570.0,4570.25,145,34,662686.75
2021-10-25 20:53:00-04:00,4570.25,4570.5,4570.0,4570.5,73,27,333632.0
2021-10-25 20:54:00-04:00,4570.5,4570.75,4570.0,4570.0,157,61,717528.25
2021-10-25 20:55:00-04:00,4570.0,4570.75,4570.0,4570.75,80,30,365629.5
2021-10-25 20:56:00-04:00,4570.75,4571.25,4570.75,4571.25,146,59,667373.25
2021-10-25 20:57:00-04:00,4571.0,4571.0,4570.5,4570.75,90,21,411379.25
2021-10-25 20:58:00-04:00,4570.5,4570.75,4570.25,4570.25,56,30,255945.0
2021-10-25 20:59:00-04:00,4570.5,4571.0,4570.5,4571.0,62,19,283382.5
2021-10-25 21:00:00-04:00,4571.0,4571.25,4570.75,4570.75,228,91,1042179.25
2021-10-25 21:01:00-04:00,4570.5,4571.5,4570.5,4571.5,195,53,891389.0
2021-10-25 21:02:00-04:00,4571.5,4572.0,4571.5,4571.75,303,70,1385215.25
2021-10-25 21:03:00-04:00,4572.0,4572.0,4571.25,4572.0,96,46,438878.0
2021-10-25 21:04:00-04:00,4572.0,4572.5,4571.75,4572.0,299,114,1367099.25
2021-10-25 21:05:00-04:00,4572.0,4572.5,4572.0,4572.25,120,42,548662.5
2021-10-25 21:06:00-04:00,4572.5,4572.75,4572.0,4572.25,218,57,996785.0
2021-10-25 21:07:00-04:00,4572.25,4573.25,4572.0,4573.25,219,86,1001453.0
2021-10-25 21:08:00-04:00,4573.25,4573.25,4572.75,4573.0,139,55,635628.75
2021-10-25 21:09:00-04:00,4573.0,4573.0,4572.5,4572.5,176,59,804801.5
2021-10-25 21:10:00-04:00,4572.5,4572.75,4572.25,4572.75,33,13,150893.25
2021-10-25 21:11:00-04:00,4572.75,4572.75,4572.5,4572.5,135,47,617308.25
2021-10-25 21:12:00-04:00,4572.75,4572.75,4572.0,4572.25,114,48,521233.5
2021-10-25 21:13:00-04:00,4572.25,4572.75,4572.25,4572.5,99,46,452686.0
2021-10-25 21:14:00-04:00,4572.5,4573.0,4572.5,4573.0,68,36,310949.25
2021-10-25 21:15:00-04:00,4573.25,4573.5,4572.0,4572.0,222,105,1015139.75
2021-10-25 21:16:00-04:00,4572.0,4573.0,4572.0,4572.75,114,59,521251.75
2021-10-25 21:17:00-04:00,4573.0,4573.25,4572.5,4572.75,111,49,507599.75
2021-10-25 21:18:00-04:00,4572.75,4573.0,4572.75,4572.75,46,28,210348.75
2021-10-25 21:19:00-04:00,4572.5,4573.0,4572.5,4573.0,71,26,324665.75
2021-10-25 21:20:00-04:00,4572.75,4573.5,4572.75,4573.5,179,63,818622.5
2021-10-25 21:21:00-04:00,4573.5,4575.0,4573.5,4574.75,541,182,2474718.5
2021-10-25 21:22:00-04:00,4574.75,4574.75,4573.5,4574.25,391,127,1788493.0
2021-10-25 21:23:00-04:00,4574.25,4574.25,4573.75,4573.75,146,42,667805.0
2021-10-25 21:24:00-04:00,4573.5,4573.75,4573.0,4573.25,122,55,557946.25
2021-10-25 21:25:00-04:00,4573.0,4573.0,4572.5,4572.75,168,75,768231.0
2021-10-25 21:26:00-04:00,4572.75,4573.0,4572.5,4572.5,114,57,521277.5
2021-10-25 21:27:00-04:00,4572.75,4572.75,4572.25,4572.5,93,29,425255.0
2021-10-25 21:28:00-04:00,4572.25,4572.5,4572.25,4572.5,78,28,356654.25
2021-10-25 21:29:00-04:00,4572.5,4572.75,4572.25,4572.5,83,44,379517.0
2021-10-25 21:30:00-04:00,4572.5,4572.75,4571.5,4571.75,238,115,1088140.75
2021-10-25 21:31:00-04:00,4571.75,4572.0,4571.5,4571.75,124,60,566908.5
2021-10-25 21:32:00-04:00,4571.75,4572.0,4571.5,4571.75,213,83,973768.5
2021-10-25 21:33:00-04:00,4571.75,4572.0,4571.5,4571.75,63,26,288015.25
2021-10-25 21:34:00-04:00,4571.5,4572.0,4570.5,4570.75,236,90,1078765.0
2021-10-25 21:35:00-04:00,4570.5,4571.75,4570.5,4571.75,129,76,589669.5
2021-10-25 21:36:00-04:00,4571.5,4572.0,4571.5,4572.0,124,62,566905.0
2021-10-25 21:37:00-04:00,4572.25,4572.5,4572.0,4572.25,128,59,585249.75
2021-10-25 21:38:00-04:00,4572.25,4572.25,4571.75,4572.0,46,32,210308.75
2021-10-25 21:39:00-04:00,4571.75,4572.25,4571.5,4571.75,109,40,498324.25
2021-10-25 21:40:00-04:00,4572.0,4572.0,4571.5,4571.75,61,32,278874.5
2021-10-25 21:41:00-04:00,4571.75,4571.75,4571.5,4571.75,76,25,347437.75
2021-10-25 21:42:00-04:00,4571.5,4571.5,4570.5,4570.75,149,90,681082.25
2021-10-25 21:43:00-04:00,4570.75,4570.75,4570.25,4570.25,156,76,712991.75
2021-10-25 21:44:00-04:00,4570.5,4570.5,4570.0,4570.25,142,70,648975.25
2021-10-25 21:45:00-04:00,4570.0,4570.25,4569.5,4570.25,232,73,1060217.25
2021-10-25 21:46:00-04:00,4570.25,4570.5,4569.75,4570.25,211,68,964290.25
2021-10-25 21:47:00-04:00,4570.25,4570.5,4570.0,4570.5,54,24,246794.5
2021-10-25 21:48:00-04:00,4570.25,4570.5,4570.25,4570.5,55,36,251367.25
2021-10-25 21:49:00-04:00,4570.25,4570.5,4570.0,4570.0,102,41,466164.25
2021-10-25 21:50:00-04:00,4570.0,4570.5,4569.75,4570.5,210,71,959691.5
2021-10-25 21:51:00-04:00,4570.5,4570.5,4570.25,4570.5,58,35,265084.75
2021-10-25 21:52:00-04:00,4570.75,4570.75,4570.25,4570.5,76,35,347355.75
2021-10-25 21:53:00-04:00,4570.5,4570.75,4570.5,4570.5,56,27,255948.25
2021-10-25 21:54:00-04:00,4570.5,4571.0,4570.25,4570.75,100,37,457066.5
2021-10-25 21:55:00-04:00,4571.0,4571.25,4570.75,4571.25,81,18,370244.25
2021-10-25 21:56:00-04:00,4571.25,4571.25,4571.0,4571.0,24,14,109706.25
2021-10-25 21:57:00-04:00,4571.0,4571.25,4570.75,4571.25,132,55,603385.0
2021-10-25 21:58:00-04:00,4571.25,4571.25,4570.75,4570.75,110,56,502807.5
2021-10-25 21:59:00-04:00,4570.75,4570.75,4570.0,4570.0,188,59,859200.0
2021-10-25 22:00:00-04:00,4569.75,4569.75,4568.5,4569.25,713,207,3257767.25
2021-10-25 22:01:00-04:00,4569.0,4569.25,4568.75,4569.25,150,44,685362.0
2021-10-25 22:02:00-04:00,4569.0,4569.25,4568.75,4569.25,99,38,452331.25
2021-10-25 22:03:00-04:00,4569.25,4570.0,4569.25,4569.5,76,41,347286.0
2021-10-25 22:04:00-04:00,4569.5,4570.0,4569.25,4569.5,71,33,324439.0
2021-10-25 22:05:00-04:00,4569.5,4569.5,4569.25,4569.5,54,31,246747.5
2021-10-25 22:06:00-04:00,4569.25,4569.25,4568.75,4569.0,109,45,498022.0
2021-10-25 22:07:00-04:00,4569.25,4569.25,4568.5,4568.5,33,21,150771.25
2021-10-25 22:08:00-04:00,4568.5,4569.25,4568.5,4569.0,94,31,429481.0
2021-10-25 22:09:00-04:00,4569.0,4569.25,4568.75,4569.0,61,22,278707.5
2021-10-25 22:10:00-04:00,4568.75,4569.0,4568.5,4569.0,68,33,310680.25
2021-10-25 22:11:00-04:00,4569.0,4569.0,4569.0,4569.0,67,37,306123.0
2021-10-25 22:12:00-04:00,4569.0,4569.25,4569.0,4569.25,22,14,100519.25
2021-10-25 22:13:00-04:00,4569.0,4569.5,4569.0,4569.5,75,30,342690.0
2021-10-25 22:14:00-04:00,4569.5,4569.75,4569.25,4569.75,75,44,342714.25
2021-10-25 22:15:00-04:00,4569.75,4570.0,4569.5,4569.75,44,36,201069.5
2021-10-25 22:16:00-04:00,4569.75,4570.0,4569.5,4569.5,42,21,191925.0
2021-10-25 22:17:00-04:00,4569.5,4569.75,4569.5,4569.75,67,27,306169.75
2021-10-25 22:18:00-04:00,4569.5,4569.75,4569.5,4569.5,54,13,246759.75
2021-10-25 22:19:00-04:00,4569.5,4570.0,4569.5,4570.0,45,23,205638.75
2021-10-25 22:20:00-04:00,4570.0,4570.0,4569.75,4570.0,139,61,635211.0
2021-10-25 22:21:00-04:00,4569.75,4569.75,4569.5,4569.5,78,33,356431.25
2021-10-25 22:22:00-04:00,4569.5,4569.5,4569.0,4569.25,76,32,347264.5
2021-10-25 22:23:00-04:00,4569.25,4569.75,4569.25,4569.75,23,15,105097.5
2021-10-25 22:24:00-04:00,4569.5,4569.75,4569.5,4569.75,26,11,118813.0
2021-10-25 22:25:00-04:00,4570.0,4570.25,4569.75,4569.75,70,31,319895.75
2021-10-25 22:26:00-04:00,4569.75,4569.75,4569.5,4569.5,4,4,18278.25
2021-10-25 22:27:00-04:00,4569.5,4569.75,4569.25,4569.5,40,20,182780.0
2021-10-25 22:28:00-04:00,4569.25,4569.25,4569.25,4569.25,21,11,95954.25
2021-10-25 22:29:00-04:00,4569.5,4569.5,4569.25,4569.25,65,31,297015.5
2021-10-25 22:30:00-04:00,4569.25,4569.5,4569.25,4569.5,55,22,251319.5
2021-10-25 22:31:00-04:00,4569.5,4569.75,4569.5,4569.5,66,46,301587.75
2021-10-25 22:32:00-04:00,4569.5,4569.75,4569.25,4569.75,36,19,164501.75
2021-10-25 22:33:00-04:00,4569.5,4570.0,4569.5,4569.75,62,28,283329.25
2021-10-25 22:34:00-04:00,4569.75,4569.75,4569.5,4569.75,26,13,118811.5
2021-10-25 22:35:00-04:00,4569.75,4569.75,4569.5,4569.5,53,29,242191.0
2021-10-25 22:36:00-04:00,4569.5,4569.5,4569.25,4569.25,34,23,155358.25
2021-10-25 22:37:00-04:00,4569.25,4569.5,4569.25,4569.25,6,6,27415.75
2021-10-25 22:38:00-04:00,4569.25,4569.75,4569.25,4569.75,49,16,223901.5
2021-10-25 22:39:00-04:00,4569.5,4570.0,4569.5,4569.75,41,18,187365.25
2021-10-25 22:40:00-04:00,4569.75,4570.0,4569.75,4569.75,27,19,123386.25
2021-10-25 22:41:00-04:00,4569.75,4570.0,4569.5,4569.75,59,28,269615.0
2021-10-25 22:42:00-04:00,4569.75,4569.75,4569.25,4569.5,46,21,210196.75
2021-10-25 22:43:00-04:00,4569.5,4569.75,4569.25,4569.75,63,31,287883.25
2021-10-25 22:44:00-04:00,4569.5,4569.75,4569.5,4569.75,27,15,123381.0
2021-10-25 22:45:00-04:00,4569.5,4570.0,4569.5,4570.0,22,13,100537.75
2021-10-25 22:46:00-04:00,4570.0,4570.0,4570.0,4570.0,30,20,137100.0
2021-10-25 22:47:00-04:00,4570.0,4570.0,4570.0,4570.0,9,7,41130.0
2021-10-25 22:48:00-04:00,4570.0,4570.25,4570.0,4570.25,58,23,265071.25
2021-10-25 22:49:00-04:00,4570.0,4570.25,4570.0,4570.25,7,7,31991.5
2021-10-25 22:50:00-04:00,4570.25,4571.25,4570.25,4571.25,156,81,713036.5
2021-10-25 22:51:00-04:00,4571.25,4571.25,4570.75,4571.25,80,30,365684.0
2021-10-25 22:52:00-04:00,4571.25,4571.75,4571.0,4571.5,62,41,283426.25
2021-10-25 22:53:00-04:00,4571.75,4571.75,4571.0,4571.5,142,38,649149.0
2021-10-25 22:54:00-04:00,4571.5,4571.5,4571.5,4571.5,37,22,169145.5
2021-10-25 22:55:00-04:00,4571.5,4571.75,4571.5,4571.75,79,19,361166.0
2021-10-25 22:56:00-04:00,4572.0,4572.0,4571.5,4571.75,41,29,187444.0
2021-10-25 22:57:00-04:00,4571.75,4572.25,4571.5,4572.25,119,42,544069.0
2021-10-25 22:58:00-04:00,4572.25,4572.25,4571.75,4571.75,35,13,160016.25
2021-10-25 22:59:00-04:00,4571.75,4572.0,4571.75,4572.0,5,4,22859.25
