,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-22 00:49:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-06-22 00:57:00-04:00,1302.0,1302.0,1302.0,1302.0,1,1,1302.0
2021-06-22 01:45:00-04:00,1300.5,1300.5,1300.5,1300.5,1,1,1300.5
2021-06-22 01:59:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-06-22 02:22:00-04:00,1299.5,1299.5,1299.5,1299.5,2,2,2599.0
2021-06-22 02:35:00-04:00,1298.5,1298.5,1298.5,1298.5,1,1,1298.5
2021-06-22 02:42:00-04:00,1299.0,1299.0,1299.0,1299.0,1,1,1299.0
2021-06-22 02:49:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-06-22 03:06:00-04:00,1300.0,1300.0,1300.0,1300.0,1,1,1300.0
2021-06-22 03:11:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-06-22 03:12:00-04:00,1297.75,1297.75,1297.75,1297.75,2,1,2595.5
2021-06-22 03:15:00-04:00,1296.75,1296.75,1296.5,1296.5,3,2,3890.0
2021-06-22 03:17:00-04:00,1296.5,1296.5,1296.5,1296.5,1,1,1296.5
2021-06-22 03:20:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-22 03:54:00-04:00,1293.75,1294.0,1293.75,1294.0,3,3,3881.5
2021-06-22 03:55:00-04:00,1293.75,1295.0,1293.75,1295.0,6,5,7764.75
2021-06-22 03:57:00-04:00,1294.75,1295.5,1294.75,1295.5,5,5,6476.5
2021-06-22 04:02:00-04:00,1296.0,1296.0,1296.0,1296.0,1,1,1296.0
2021-06-22 04:08:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 04:33:00-04:00,1295.25,1295.25,1295.25,1295.25,3,3,3885.75
2021-06-22 04:38:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-06-22 04:46:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-22 04:55:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 04:59:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-06-22 05:01:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 05:03:00-04:00,1296.75,1296.75,1296.75,1296.75,1,1,1296.75
2021-06-22 05:08:00-04:00,1296.25,1296.25,1295.75,1295.75,3,3,3888.0
2021-06-22 05:09:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 05:13:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 05:14:00-04:00,1295.5,1295.5,1295.5,1295.5,1,1,1295.5
2021-06-22 05:19:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-06-22 05:22:00-04:00,1294.25,1294.25,1293.75,1293.75,2,2,2588.0
2021-06-22 05:23:00-04:00,1294.0,1294.0,1294.0,1294.0,1,1,1294.0
2021-06-22 05:25:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-06-22 05:32:00-04:00,1293.0,1293.0,1293.0,1293.0,1,1,1293.0
2021-06-22 05:42:00-04:00,1292.25,1292.25,1292.25,1292.25,1,1,1292.25
2021-06-22 06:03:00-04:00,1290.5,1290.5,1290.5,1290.5,2,1,2581.0
2021-06-22 06:12:00-04:00,1288.25,1288.25,1288.25,1288.25,1,1,1288.25
2021-06-22 06:21:00-04:00,1290.0,1290.75,1290.0,1290.75,2,2,2580.75
2021-06-22 06:29:00-04:00,1290.5,1290.5,1290.5,1290.5,1,1,1290.5
2021-06-22 06:41:00-04:00,1290.0,1290.0,1290.0,1290.0,1,1,1290.0
2021-06-22 06:43:00-04:00,1289.75,1289.75,1289.75,1289.75,2,2,2579.5
2021-06-22 06:47:00-04:00,1292.0,1292.25,1292.0,1292.25,2,2,2584.25
2021-06-22 06:48:00-04:00,1294.5,1294.5,1294.25,1294.25,2,2,2588.75
2021-06-22 06:49:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-06-22 06:52:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-22 06:55:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-06-22 07:05:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-06-22 07:06:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-06-22 07:07:00-04:00,1295.5,1295.5,1295.5,1295.5,3,2,3886.5
2021-06-22 07:16:00-04:00,1297.25,1297.75,1297.25,1297.5,5,3,6487.5
2021-06-22 07:18:00-04:00,1297.0,1297.75,1297.0,1297.75,3,3,3891.75
2021-06-22 07:19:00-04:00,1297.25,1297.25,1297.25,1297.25,2,1,2594.5
2021-06-22 07:22:00-04:00,1298.0,1298.0,1298.0,1298.0,1,1,1298.0
2021-06-22 07:23:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-22 07:27:00-04:00,1299.25,1299.5,1299.25,1299.5,2,2,2598.75
2021-06-22 07:28:00-04:00,1299.5,1300.75,1299.5,1300.75,15,7,19494.0
2021-06-22 07:29:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-06-22 07:32:00-04:00,1302.75,1302.75,1302.25,1302.25,9,3,11722.25
2021-06-22 07:33:00-04:00,1302.25,1302.75,1302.25,1302.75,31,8,40375.75
2021-06-22 07:36:00-04:00,1303.75,1303.75,1303.75,1303.75,1,1,1303.75
2021-06-22 07:43:00-04:00,1303.75,1303.75,1303.75,1303.75,1,1,1303.75
2021-06-22 07:46:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-06-22 07:49:00-04:00,1302.0,1302.0,1302.0,1302.0,1,1,1302.0
2021-06-22 07:53:00-04:00,1302.0,1302.0,1302.0,1302.0,1,1,1302.0
2021-06-22 07:54:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-06-22 08:01:00-04:00,1302.5,1302.5,1302.5,1302.5,2,1,2605.0
2021-06-22 08:05:00-04:00,1302.5,1302.5,1302.5,1302.5,1,1,1302.5
2021-06-22 08:06:00-04:00,1304.0,1304.0,1304.0,1304.0,2,2,2608.0
2021-06-22 08:07:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-06-22 08:12:00-04:00,1305.0,1305.0,1304.5,1304.5,6,3,7828.0
2021-06-22 08:13:00-04:00,1304.5,1304.5,1304.5,1304.5,2,2,2609.0
2021-06-22 08:15:00-04:00,1304.0,1304.25,1304.0,1304.25,3,2,3912.5
2021-06-22 08:16:00-04:00,1303.5,1303.5,1303.5,1303.5,1,1,1303.5
2021-06-22 08:17:00-04:00,1303.75,1304.0,1303.75,1304.0,3,3,3911.5
2021-06-22 08:18:00-04:00,1304.25,1304.25,1304.25,1304.25,3,2,3912.75
2021-06-22 08:19:00-04:00,1304.5,1305.5,1304.5,1305.25,4,4,5220.25
2021-06-22 08:20:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-06-22 08:22:00-04:00,1305.75,1305.75,1305.75,1305.75,2,2,2611.5
2021-06-22 08:24:00-04:00,1305.5,1305.5,1305.25,1305.25,4,3,5221.25
2021-06-22 08:25:00-04:00,1306.25,1306.25,1306.25,1306.25,1,1,1306.25
2021-06-22 08:26:00-04:00,1306.25,1306.25,1306.25,1306.25,2,2,2612.5
2021-06-22 08:27:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-06-22 08:30:00-04:00,1302.75,1302.75,1302.75,1302.75,1,1,1302.75
2021-06-22 08:31:00-04:00,1302.75,1302.75,1302.75,1302.75,1,1,1302.75
2021-06-22 08:33:00-04:00,1303.5,1303.5,1302.75,1302.75,2,2,2606.25
2021-06-22 08:34:00-04:00,1302.5,1302.5,1302.5,1302.5,2,2,2605.0
2021-06-22 08:35:00-04:00,1302.25,1302.25,1302.25,1302.25,5,3,6511.25
2021-06-22 08:36:00-04:00,1301.75,1301.75,1301.75,1301.75,3,3,3905.25
2021-06-22 08:37:00-04:00,1302.0,1302.0,1302.0,1302.0,9,9,11718.0
2021-06-22 08:38:00-04:00,1302.0,1302.5,1302.0,1302.25,5,5,6510.75
2021-06-22 08:40:00-04:00,1302.0,1302.25,1302.0,1302.25,20,6,26044.75
2021-06-22 08:41:00-04:00,1302.25,1302.5,1302.0,1302.5,10,9,13022.75
2021-06-22 08:42:00-04:00,1302.75,1303.0,1302.75,1303.0,4,3,5211.5
2021-06-22 09:29:00-04:00,1302.75,1302.75,1301.25,1301.25,8,4,10419.25
2021-06-22 09:30:00-04:00,1301.0,1304.25,1298.5,1302.5,92,70,119781.0
2021-06-22 09:31:00-04:00,1301.5,1302.25,1299.75,1300.0,72,49,93722.75
2021-06-22 09:32:00-04:00,1301.75,1302.25,1299.75,1300.75,29,27,37731.0
2021-06-22 09:33:00-04:00,1300.75,1301.0,1299.0,1299.0,39,31,50692.0
2021-06-22 09:34:00-04:00,1298.5,1299.0,1298.25,1298.75,9,7,11687.5
2021-06-22 09:35:00-04:00,1298.75,1299.25,1298.25,1298.5,13,10,16883.0
2021-06-22 09:36:00-04:00,1298.5,1301.0,1298.5,1300.0,17,12,22102.5
2021-06-22 09:37:00-04:00,1299.0,1299.0,1298.75,1298.75,3,3,3896.5
2021-06-22 09:38:00-04:00,1297.75,1298.25,1297.75,1298.25,4,4,5191.75
2021-06-22 09:39:00-04:00,1298.0,1298.0,1298.0,1298.0,2,2,2596.0
2021-06-22 09:40:00-04:00,1298.75,1299.5,1298.75,1299.25,10,5,12992.25
2021-06-22 09:41:00-04:00,1298.5,1298.5,1297.75,1297.75,22,12,28551.25
2021-06-22 09:42:00-04:00,1297.5,1298.25,1297.25,1298.25,20,14,25954.25
2021-06-22 09:44:00-04:00,1298.5,1298.5,1297.75,1298.0,8,5,10384.75
2021-06-22 09:45:00-04:00,1297.75,1297.75,1297.5,1297.5,5,3,6488.0
2021-06-22 09:46:00-04:00,1298.75,1298.75,1298.75,1298.75,3,3,3896.25
2021-06-22 09:47:00-04:00,1299.25,1299.25,1299.25,1299.25,2,2,2598.5
2021-06-22 09:48:00-04:00,1299.75,1299.75,1298.75,1298.75,4,4,5197.5
2021-06-22 09:49:00-04:00,1299.75,1300.75,1299.75,1300.75,20,9,26001.5
2021-06-22 09:50:00-04:00,1301.25,1302.25,1300.75,1302.25,14,13,18225.25
2021-06-22 09:51:00-04:00,1302.5,1305.75,1302.5,1305.75,14,12,18266.25
2021-06-22 09:52:00-04:00,1305.25,1305.25,1305.0,1305.0,2,2,2610.25
2021-06-22 09:53:00-04:00,1305.75,1307.25,1305.75,1307.0,17,8,22207.0
2021-06-22 09:54:00-04:00,1308.0,1309.5,1308.0,1308.5,15,13,19632.75
2021-06-22 09:55:00-04:00,1305.5,1305.5,1304.5,1304.5,5,5,6524.0
2021-06-22 09:57:00-04:00,1305.75,1306.5,1305.75,1306.5,2,2,2612.25
2021-06-22 09:58:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-06-22 09:59:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-06-22 10:00:00-04:00,1305.75,1305.75,1305.0,1305.0,5,3,6526.25
2021-06-22 10:01:00-04:00,1305.25,1305.5,1305.25,1305.25,6,5,7832.0
2021-06-22 10:03:00-04:00,1306.5,1307.5,1306.5,1307.25,9,7,11764.75
2021-06-22 10:04:00-04:00,1307.75,1307.75,1306.5,1306.5,5,5,6536.25
2021-06-22 10:05:00-04:00,1306.5,1306.5,1306.5,1306.5,2,2,2613.0
2021-06-22 10:07:00-04:00,1305.5,1305.5,1305.5,1305.5,5,4,6527.5
2021-06-22 10:08:00-04:00,1305.75,1305.75,1303.25,1303.25,4,4,5216.75
2021-06-22 10:09:00-04:00,1303.25,1303.25,1303.25,1303.25,1,1,1303.25
2021-06-22 10:13:00-04:00,1304.75,1304.75,1304.75,1304.75,4,1,5219.0
2021-06-22 10:14:00-04:00,1304.5,1305.5,1304.5,1305.5,6,3,7831.75
2021-06-22 10:15:00-04:00,1306.0,1306.0,1306.0,1306.0,2,1,2612.0
2021-06-22 10:18:00-04:00,1307.25,1308.5,1307.25,1308.5,33,14,43163.0
2021-06-22 10:19:00-04:00,1308.75,1309.25,1308.75,1309.0,10,9,13089.0
2021-06-22 10:20:00-04:00,1309.0,1309.0,1309.0,1309.0,2,2,2618.0
2021-06-22 10:23:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-06-22 10:24:00-04:00,1307.75,1307.75,1307.75,1307.75,2,2,2615.5
2021-06-22 10:25:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-06-22 10:26:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-06-22 10:28:00-04:00,1307.0,1307.0,1306.5,1306.5,13,8,16990.25
2021-06-22 10:29:00-04:00,1306.0,1306.0,1306.0,1306.0,1,1,1306.0
2021-06-22 10:30:00-04:00,1306.75,1306.75,1306.75,1306.75,2,1,2613.5
2021-06-22 10:32:00-04:00,1307.75,1308.75,1307.75,1308.75,3,2,3924.25
2021-06-22 10:33:00-04:00,1309.25,1309.5,1309.25,1309.5,11,3,14404.25
2021-06-22 10:34:00-04:00,1310.0,1310.0,1309.25,1309.75,22,11,28818.75
2021-06-22 10:35:00-04:00,1310.0,1310.0,1310.0,1310.0,12,6,15720.0
2021-06-22 10:37:00-04:00,1310.25,1310.25,1310.25,1310.25,2,1,2620.5
2021-06-22 10:38:00-04:00,1310.0,1310.0,1309.0,1309.0,3,2,3929.0
2021-06-22 10:39:00-04:00,1308.5,1308.5,1308.0,1308.0,7,6,9158.0
2021-06-22 10:41:00-04:00,1308.75,1308.75,1308.25,1308.25,3,3,3925.25
2021-06-22 10:42:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-06-22 10:49:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-22 10:53:00-04:00,1308.25,1309.5,1308.25,1309.5,3,2,3927.25
2021-06-22 10:56:00-04:00,1309.25,1309.25,1309.25,1309.25,2,1,2618.5
2021-06-22 10:57:00-04:00,1309.0,1309.0,1309.0,1309.0,11,1,14399.0
2021-06-22 10:58:00-04:00,1310.0,1310.0,1310.0,1310.0,2,2,2620.0
2021-06-22 11:02:00-04:00,1309.0,1309.0,1309.0,1309.0,2,1,2618.0
2021-06-22 11:03:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-06-22 11:04:00-04:00,1309.25,1309.25,1308.75,1308.75,5,3,6545.0
2021-06-22 11:05:00-04:00,1309.0,1309.0,1308.5,1308.5,2,2,2617.5
2021-06-22 11:06:00-04:00,1310.0,1310.0,1310.0,1310.0,28,21,36680.0
2021-06-22 11:08:00-04:00,1310.0,1310.0,1310.0,1310.0,2,2,2620.0
2021-06-22 11:09:00-04:00,1310.0,1310.5,1310.0,1310.5,5,4,6552.0
2021-06-22 11:10:00-04:00,1310.0,1310.0,1310.0,1310.0,2,1,2620.0
2021-06-22 11:11:00-04:00,1310.0,1310.0,1309.75,1309.75,3,3,3929.75
2021-06-22 11:12:00-04:00,1309.75,1309.75,1309.75,1309.75,1,1,1309.75
2021-06-22 11:13:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-06-22 11:17:00-04:00,1308.75,1308.75,1308.75,1308.75,1,1,1308.75
2021-06-22 11:18:00-04:00,1308.5,1308.5,1307.25,1307.25,18,7,23546.5
2021-06-22 11:19:00-04:00,1307.25,1307.25,1307.25,1307.25,1,1,1307.25
2021-06-22 11:21:00-04:00,1306.5,1306.5,1306.5,1306.5,1,1,1306.5
2021-06-22 11:23:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-06-22 11:25:00-04:00,1307.5,1307.5,1307.5,1307.5,1,1,1307.5
2021-06-22 11:26:00-04:00,1307.75,1307.75,1307.75,1307.75,2,2,2615.5
2021-06-22 11:27:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-06-22 11:28:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-06-22 11:29:00-04:00,1307.75,1307.75,1307.75,1307.75,1,1,1307.75
2021-06-22 11:30:00-04:00,1307.75,1308.0,1307.75,1307.75,4,3,5231.25
2021-06-22 11:31:00-04:00,1308.0,1308.0,1307.25,1307.25,10,6,13074.0
2021-06-22 11:33:00-04:00,1307.25,1307.25,1306.75,1307.25,15,9,19606.75
2021-06-22 11:34:00-04:00,1307.5,1307.5,1307.5,1307.5,6,4,7845.0
2021-06-22 11:35:00-04:00,1306.75,1306.75,1306.75,1306.75,1,1,1306.75
2021-06-22 11:36:00-04:00,1307.5,1307.5,1307.0,1307.0,19,8,24837.5
2021-06-22 11:37:00-04:00,1306.75,1306.75,1306.25,1306.25,3,3,3919.75
2021-06-22 11:39:00-04:00,1305.25,1305.25,1305.25,1305.25,2,2,2610.5
2021-06-22 11:40:00-04:00,1305.0,1305.0,1304.0,1304.25,8,7,10435.0
2021-06-22 11:41:00-04:00,1303.75,1304.0,1303.75,1304.0,4,4,5215.25
2021-06-22 11:42:00-04:00,1304.0,1304.0,1304.0,1304.0,4,4,5216.0
2021-06-22 11:43:00-04:00,1304.25,1304.75,1304.25,1304.75,5,4,6522.5
2021-06-22 11:44:00-04:00,1305.25,1306.0,1305.25,1305.75,8,8,10444.25
2021-06-22 11:45:00-04:00,1305.0,1305.0,1305.0,1305.0,5,1,6525.0
2021-06-22 11:46:00-04:00,1305.0,1305.75,1305.0,1305.75,6,5,7831.0
2021-06-22 11:47:00-04:00,1305.75,1306.0,1305.75,1306.0,5,4,6529.25
2021-06-22 11:48:00-04:00,1306.75,1308.0,1306.75,1308.0,8,7,10456.0
2021-06-22 11:49:00-04:00,1308.0,1308.75,1308.0,1308.75,14,12,18320.0
2021-06-22 11:50:00-04:00,1308.75,1308.75,1308.0,1308.0,4,3,5234.25
2021-06-22 11:51:00-04:00,1307.25,1307.25,1307.0,1307.25,5,3,6536.0
2021-06-22 11:54:00-04:00,1307.0,1307.0,1306.75,1306.75,4,2,5227.25
2021-06-22 11:55:00-04:00,1307.0,1308.25,1307.0,1307.5,7,7,9153.5
2021-06-22 11:56:00-04:00,1308.0,1308.0,1308.0,1308.0,1,1,1308.0
2021-06-22 11:57:00-04:00,1308.75,1308.75,1308.25,1308.25,5,5,6543.25
2021-06-22 11:58:00-04:00,1308.25,1308.5,1308.25,1308.5,3,2,3925.25
2021-06-22 12:00:00-04:00,1308.0,1309.5,1308.0,1309.5,6,6,7854.75
2021-06-22 12:01:00-04:00,1309.5,1310.0,1309.25,1310.0,6,5,7857.5
2021-06-22 12:02:00-04:00,1310.25,1310.25,1310.0,1310.25,9,8,11791.5
2021-06-22 12:03:00-04:00,1310.25,1311.0,1310.25,1310.5,28,25,36700.25
2021-06-22 12:04:00-04:00,1309.75,1309.75,1309.5,1309.5,10,5,13097.25
2021-06-22 12:05:00-04:00,1309.0,1310.25,1308.75,1309.75,27,25,35355.0
2021-06-22 12:06:00-04:00,1309.75,1309.75,1309.5,1309.5,2,2,2619.25
2021-06-22 12:07:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-06-22 12:09:00-04:00,1310.5,1310.5,1310.5,1310.5,4,4,5242.0
2021-06-22 12:10:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-06-22 12:11:00-04:00,1308.75,1308.75,1308.75,1308.75,5,3,6543.75
2021-06-22 12:12:00-04:00,1308.5,1309.5,1308.25,1309.5,33,26,43195.5
2021-06-22 12:13:00-04:00,1309.25,1310.0,1309.25,1309.5,23,17,30121.0
2021-06-22 12:14:00-04:00,1309.0,1309.0,1308.25,1308.25,3,3,3926.0
2021-06-22 12:15:00-04:00,1308.25,1308.25,1306.75,1306.75,19,16,24842.5
2021-06-22 12:16:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-06-22 12:17:00-04:00,1307.0,1307.0,1306.75,1306.75,2,2,2613.75
2021-06-22 12:18:00-04:00,1305.75,1305.75,1305.5,1305.5,6,6,7834.0
2021-06-22 12:22:00-04:00,1307.0,1307.0,1307.0,1307.0,1,1,1307.0
2021-06-22 12:24:00-04:00,1306.5,1306.5,1306.5,1306.5,3,2,3919.5
2021-06-22 12:27:00-04:00,1305.0,1305.0,1304.0,1304.0,5,5,6522.0
2021-06-22 12:29:00-04:00,1303.5,1303.5,1303.0,1303.0,3,3,3909.5
2021-06-22 12:30:00-04:00,1302.75,1302.75,1302.0,1302.0,4,4,5209.25
2021-06-22 12:31:00-04:00,1302.25,1302.25,1302.25,1302.25,2,1,2604.5
2021-06-22 12:32:00-04:00,1304.25,1304.5,1304.0,1304.0,3,3,3912.75
2021-06-22 12:33:00-04:00,1304.0,1304.0,1303.25,1303.25,2,2,2607.25
2021-06-22 12:34:00-04:00,1303.75,1304.0,1303.75,1303.75,4,4,5215.5
2021-06-22 12:35:00-04:00,1304.0,1304.0,1304.0,1304.0,1,1,1304.0
2021-06-22 12:36:00-04:00,1302.75,1302.75,1302.75,1302.75,1,1,1302.75
2021-06-22 12:39:00-04:00,1302.0,1302.0,1301.25,1301.75,5,5,6508.25
2021-06-22 12:40:00-04:00,1301.5,1301.5,1300.75,1300.75,3,3,3903.25
2021-06-22 12:41:00-04:00,1300.5,1300.5,1299.75,1300.25,6,5,7800.25
