,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-07-16 02:06:00-04:00,1382.75,1383.25,1382.75,1383.25,23,7,31809.25
2021-07-16 02:07:00-04:00,1383.0,1383.0,1382.75,1382.75,12,4,16594.25
2021-07-16 02:08:00-04:00,1383.0,1383.0,1382.75,1382.75,23,7,31805.75
2021-07-16 02:09:00-04:00,1382.5,1382.5,1382.0,1382.0,17,7,23500.0
2021-07-16 02:10:00-04:00,1382.25,1382.25,1382.0,1382.0,10,7,13821.0
2021-07-16 02:11:00-04:00,1382.25,1383.0,1382.25,1382.75,13,9,17972.25
2021-07-16 02:12:00-04:00,1382.5,1382.5,1382.5,1382.5,11,5,15207.5
2021-07-16 02:13:00-04:00,1382.25,1382.25,1382.0,1382.25,16,4,22115.25
2021-07-16 02:15:00-04:00,1382.75,1382.75,1382.75,1382.75,2,2,2765.5
2021-07-16 02:16:00-04:00,1383.0,1383.0,1383.0,1383.0,3,1,4149.0
2021-07-16 02:17:00-04:00,1383.25,1383.25,1383.0,1383.25,26,7,35964.0
2021-07-16 02:18:00-04:00,1383.0,1383.0,1382.75,1382.75,14,4,19359.75
2021-07-16 02:19:00-04:00,1383.0,1383.0,1383.0,1383.0,1,1,1383.0
2021-07-16 02:20:00-04:00,1383.25,1383.25,1383.25,1383.25,1,1,1383.25
2021-07-16 02:21:00-04:00,1383.5,1383.5,1383.25,1383.5,8,3,11066.75
2021-07-16 02:22:00-04:00,1383.25,1383.25,1383.0,1383.0,23,9,31812.75
2021-07-16 02:23:00-04:00,1382.75,1382.75,1382.5,1382.5,10,3,13825.5
2021-07-16 02:24:00-04:00,1382.75,1382.75,1382.5,1382.5,5,3,6912.75
2021-07-16 02:25:00-04:00,1382.5,1382.5,1382.5,1382.5,1,1,1382.5
2021-07-16 02:26:00-04:00,1382.75,1382.75,1382.5,1382.5,6,4,8295.75
2021-07-16 02:27:00-04:00,1382.5,1382.5,1382.5,1382.5,6,1,8295.0
2021-07-16 02:28:00-04:00,1382.25,1382.5,1382.25,1382.5,6,2,8293.75
2021-07-16 02:29:00-04:00,1382.25,1382.25,1382.25,1382.25,5,4,6911.25
2021-07-16 02:30:00-04:00,1382.5,1382.5,1382.25,1382.5,6,4,8294.75
2021-07-16 02:31:00-04:00,1382.5,1382.5,1382.0,1382.0,15,7,20733.0
2021-07-16 02:32:00-04:00,1382.0,1382.0,1381.75,1381.75,19,3,26255.5
2021-07-16 02:33:00-04:00,1381.75,1382.0,1381.75,1382.0,2,2,2763.75
2021-07-16 02:34:00-04:00,1382.0,1382.5,1382.0,1382.5,30,7,41461.0
2021-07-16 02:35:00-04:00,1383.0,1383.0,1383.0,1383.0,11,5,15213.0
2021-07-16 02:36:00-04:00,1383.0,1383.0,1382.25,1382.25,10,4,13827.25
2021-07-16 02:37:00-04:00,1382.25,1382.75,1382.25,1382.75,40,8,55295.75
2021-07-16 02:38:00-04:00,1382.75,1382.75,1382.75,1382.75,4,4,5531.0
2021-07-16 02:39:00-04:00,1383.0,1383.0,1383.0,1383.0,2,2,2766.0
2021-07-16 02:40:00-04:00,1383.0,1383.0,1383.0,1383.0,5,1,6915.0
2021-07-16 02:41:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-16 02:42:00-04:00,1383.25,1383.5,1383.0,1383.5,7,3,9682.75
2021-07-16 02:43:00-04:00,1383.5,1383.75,1383.25,1383.75,13,4,17985.5
2021-07-16 02:44:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-16 02:45:00-04:00,1383.5,1383.75,1383.5,1383.5,9,7,12452.5
2021-07-16 02:47:00-04:00,1383.5,1383.5,1383.0,1383.0,15,5,20748.25
2021-07-16 02:48:00-04:00,1383.0,1383.0,1382.75,1382.75,25,4,34573.25
2021-07-16 02:49:00-04:00,1383.0,1383.0,1382.75,1382.75,35,5,48404.75
2021-07-16 02:50:00-04:00,1383.0,1383.0,1382.75,1382.75,54,10,74681.5
2021-07-16 02:51:00-04:00,1382.5,1382.5,1382.5,1382.5,5,1,6912.5
2021-07-16 02:52:00-04:00,1382.5,1382.5,1382.5,1382.5,2,2,2765.0
2021-07-16 02:53:00-04:00,1382.5,1382.5,1382.5,1382.5,2,2,2765.0
2021-07-16 02:54:00-04:00,1382.75,1383.0,1382.75,1383.0,9,6,12446.75
2021-07-16 02:56:00-04:00,1383.5,1383.5,1383.5,1383.5,1,1,1383.5
2021-07-16 02:57:00-04:00,1383.0,1383.75,1383.0,1383.5,17,11,23518.75
2021-07-16 02:58:00-04:00,1383.5,1383.5,1383.25,1383.25,11,7,15217.5
2021-07-16 02:59:00-04:00,1383.5,1383.5,1383.5,1383.5,3,3,4150.5
2021-07-16 03:00:00-04:00,1383.25,1383.25,1383.0,1383.25,17,3,23513.75
2021-07-16 03:01:00-04:00,1383.25,1383.25,1383.0,1383.0,13,3,17980.75
2021-07-16 03:02:00-04:00,1382.75,1382.75,1382.75,1382.75,12,5,16593.0
2021-07-16 03:03:00-04:00,1383.0,1383.25,1382.5,1382.5,10,7,13828.75
2021-07-16 03:04:00-04:00,1382.5,1383.0,1382.5,1382.75,31,19,42865.75
2021-07-16 03:05:00-04:00,1382.75,1382.75,1382.25,1382.25,11,6,15208.75
2021-07-16 03:06:00-04:00,1382.25,1382.25,1382.25,1382.25,5,4,6911.25
2021-07-16 03:07:00-04:00,1382.75,1383.0,1382.75,1383.0,9,3,12446.25
2021-07-16 03:08:00-04:00,1383.25,1383.25,1382.75,1383.25,21,6,29043.25
2021-07-16 03:09:00-04:00,1383.25,1383.5,1382.75,1382.75,26,9,35960.5
2021-07-16 03:10:00-04:00,1382.5,1382.5,1382.25,1382.25,2,2,2764.75
2021-07-16 03:11:00-04:00,1382.25,1382.5,1382.25,1382.5,7,4,9677.25
2021-07-16 03:12:00-04:00,1382.25,1382.25,1382.0,1382.0,16,4,22112.25
2021-07-16 03:13:00-04:00,1382.25,1382.75,1382.25,1382.75,17,4,23504.25
2021-07-16 03:14:00-04:00,1382.75,1383.0,1382.75,1383.0,20,4,27656.0
2021-07-16 03:16:00-04:00,1382.75,1382.75,1382.75,1382.75,3,1,4148.25
2021-07-16 03:17:00-04:00,1382.5,1382.75,1382.5,1382.75,4,2,5530.25
2021-07-16 03:18:00-04:00,1382.5,1382.5,1382.5,1382.5,3,2,4147.5
2021-07-16 03:19:00-04:00,1382.25,1382.25,1382.0,1382.0,10,4,13821.75
2021-07-16 03:21:00-04:00,1382.0,1382.0,1381.75,1382.0,12,10,16583.75
2021-07-16 03:22:00-04:00,1382.0,1382.5,1382.0,1382.25,12,4,16587.25
2021-07-16 03:23:00-04:00,1382.0,1382.0,1382.0,1382.0,12,3,16584.0
2021-07-16 03:24:00-04:00,1382.0,1382.25,1382.0,1382.25,15,2,20732.0
2021-07-16 03:25:00-04:00,1382.0,1382.0,1382.0,1382.0,38,3,52516.0
2021-07-16 03:26:00-04:00,1381.75,1381.75,1381.75,1381.75,9,5,12435.75
2021-07-16 03:27:00-04:00,1381.5,1381.5,1381.25,1381.25,8,3,11051.75
2021-07-16 03:28:00-04:00,1381.5,1381.5,1380.75,1381.0,41,15,56619.75
2021-07-16 03:30:00-04:00,1380.75,1380.75,1380.5,1380.5,12,3,16567.0
2021-07-16 03:31:00-04:00,1380.5,1380.5,1380.5,1380.5,1,1,1380.5
2021-07-16 03:32:00-04:00,1380.25,1380.25,1379.5,1379.75,118,21,162839.75
2021-07-16 03:33:00-04:00,1380.0,1380.0,1379.0,1379.25,55,15,75866.0
2021-07-16 03:34:00-04:00,1379.5,1380.5,1379.5,1379.75,18,4,24835.75
2021-07-16 03:35:00-04:00,1380.0,1380.25,1379.75,1379.75,4,4,5520.0
2021-07-16 03:36:00-04:00,1379.5,1379.75,1379.5,1379.75,3,2,4139.0
2021-07-16 03:37:00-04:00,1380.0,1380.0,1379.0,1379.5,16,5,22070.5
2021-07-16 03:38:00-04:00,1379.75,1379.75,1379.75,1379.75,2,2,2759.5
2021-07-16 03:39:00-04:00,1380.0,1380.0,1380.0,1380.0,2,2,2760.0
2021-07-16 03:40:00-04:00,1380.0,1380.0,1380.0,1380.0,13,12,17940.0
2021-07-16 03:41:00-04:00,1380.0,1380.0,1380.0,1380.0,26,24,35880.0
2021-07-16 03:42:00-04:00,1379.75,1379.75,1379.75,1379.75,2,2,2759.5
2021-07-16 03:43:00-04:00,1379.5,1379.5,1379.5,1379.5,2,2,2759.0
2021-07-16 03:44:00-04:00,1379.0,1379.25,1379.0,1379.25,6,4,8274.75
2021-07-16 03:45:00-04:00,1379.5,1379.5,1379.5,1379.5,11,4,15174.5
2021-07-16 03:46:00-04:00,1379.75,1379.75,1379.75,1379.75,1,1,1379.75
2021-07-16 03:47:00-04:00,1380.0,1380.25,1380.0,1380.25,19,16,26221.25
2021-07-16 03:49:00-04:00,1380.5,1381.75,1380.5,1381.5,33,17,45574.75
2021-07-16 03:50:00-04:00,1381.25,1381.25,1380.75,1380.75,9,5,12428.75
2021-07-16 03:52:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-07-16 03:54:00-04:00,1381.0,1381.25,1381.0,1381.25,15,5,20718.25
2021-07-16 03:55:00-04:00,1381.25,1381.25,1381.0,1381.0,5,2,6905.5
2021-07-16 03:56:00-04:00,1381.25,1381.5,1381.25,1381.5,30,5,41441.5
2021-07-16 03:57:00-04:00,1381.0,1381.0,1380.75,1380.75,6,4,8285.5
2021-07-16 04:00:00-04:00,1380.75,1381.0,1380.75,1381.0,3,3,4142.5
2021-07-16 04:01:00-04:00,1380.25,1380.25,1380.25,1380.25,3,2,4140.75
2021-07-16 04:02:00-04:00,1380.5,1380.5,1380.25,1380.25,6,4,8282.75
2021-07-16 04:03:00-04:00,1380.5,1381.0,1380.25,1380.75,21,12,28994.75
2021-07-16 04:05:00-04:00,1380.75,1380.75,1380.75,1380.75,1,1,1380.75
2021-07-16 04:07:00-04:00,1380.75,1381.5,1380.75,1381.5,12,7,16571.25
2021-07-16 04:08:00-04:00,1381.75,1382.0,1381.75,1382.0,6,4,8290.75
2021-07-16 04:09:00-04:00,1381.25,1381.75,1381.25,1381.75,2,2,2763.0
2021-07-16 04:11:00-04:00,1381.0,1382.0,1381.0,1381.5,72,14,99490.75
2021-07-16 04:12:00-04:00,1381.75,1381.75,1381.75,1381.75,2,1,2763.5
2021-07-16 04:13:00-04:00,1382.0,1382.25,1382.0,1382.25,8,5,11056.75
2021-07-16 04:14:00-04:00,1382.25,1382.25,1382.0,1382.0,6,4,8293.0
2021-07-16 04:15:00-04:00,1382.5,1383.5,1382.5,1383.25,66,15,91255.5
2021-07-16 04:16:00-04:00,1383.25,1383.25,1382.75,1382.75,5,4,6915.25
2021-07-16 04:17:00-04:00,1382.75,1383.5,1382.75,1383.5,14,9,19362.5
2021-07-16 04:18:00-04:00,1383.25,1383.25,1383.25,1383.25,5,3,6916.25
2021-07-16 04:19:00-04:00,1383.25,1383.5,1383.0,1383.0,8,7,11065.75
2021-07-16 04:20:00-04:00,1383.0,1383.25,1383.0,1383.0,10,7,13831.25
2021-07-16 04:22:00-04:00,1383.25,1383.5,1383.25,1383.25,10,7,13834.0
2021-07-16 04:23:00-04:00,1383.75,1383.75,1383.25,1383.5,15,7,20754.0
2021-07-16 04:24:00-04:00,1383.5,1383.5,1383.5,1383.5,2,2,2767.0
2021-07-16 04:25:00-04:00,1383.25,1383.5,1383.25,1383.5,7,6,9683.0
2021-07-16 04:26:00-04:00,1383.5,1383.75,1383.25,1383.25,26,12,35971.5
2021-07-16 04:27:00-04:00,1383.25,1383.25,1383.0,1383.0,7,6,9682.5
2021-07-16 04:28:00-04:00,1383.0,1383.25,1383.0,1383.25,8,5,11065.75
2021-07-16 04:29:00-04:00,1383.5,1383.5,1383.25,1383.25,4,3,5533.25
2021-07-16 04:30:00-04:00,1383.5,1383.5,1383.5,1383.5,6,5,8301.0
2021-07-16 04:31:00-04:00,1383.5,1384.0,1383.5,1384.0,40,14,55357.0
2021-07-16 04:32:00-04:00,1384.25,1385.0,1384.25,1385.0,24,15,33231.75
2021-07-16 04:33:00-04:00,1385.0,1385.0,1384.5,1384.5,145,30,200819.25
2021-07-16 04:34:00-04:00,1384.5,1384.75,1384.5,1384.5,41,23,56765.0
2021-07-16 04:35:00-04:00,1384.25,1384.5,1384.25,1384.5,17,14,23535.0
2021-07-16 04:36:00-04:00,1384.75,1385.0,1384.75,1385.0,5,4,6924.5
2021-07-16 04:37:00-04:00,1385.0,1385.5,1385.0,1385.5,119,21,164848.5
2021-07-16 04:38:00-04:00,1385.25,1386.5,1385.25,1386.5,227,29,314628.5
2021-07-16 04:39:00-04:00,1386.5,1387.0,1386.5,1386.5,60,22,83200.75
2021-07-16 04:40:00-04:00,1386.25,1386.25,1385.75,1386.25,35,10,48513.0
2021-07-16 04:41:00-04:00,1386.5,1386.75,1386.5,1386.5,11,7,15252.0
2021-07-16 04:42:00-04:00,1386.5,1387.0,1386.5,1386.75,25,16,34668.5
2021-07-16 04:43:00-04:00,1387.0,1387.5,1386.75,1387.5,17,10,23581.0
2021-07-16 04:44:00-04:00,1387.25,1388.25,1387.25,1388.0,77,19,106876.5
2021-07-16 04:45:00-04:00,1388.25,1388.5,1388.0,1388.0,55,22,76359.0
2021-07-16 04:46:00-04:00,1388.0,1388.0,1387.75,1387.75,9,5,12491.75
2021-07-16 04:47:00-04:00,1388.0,1388.5,1387.75,1388.25,39,12,54138.0
2021-07-16 04:48:00-04:00,1388.25,1388.5,1387.5,1387.5,55,11,76335.75
2021-07-16 04:49:00-04:00,1387.5,1387.5,1387.5,1387.5,1,1,1387.5
2021-07-16 04:50:00-04:00,1387.25,1387.25,1387.0,1387.0,3,3,4161.5
2021-07-16 04:51:00-04:00,1387.0,1387.0,1386.5,1386.5,7,6,9708.0
2021-07-16 04:52:00-04:00,1386.5,1387.0,1386.5,1387.0,10,6,13867.5
2021-07-16 04:53:00-04:00,1387.0,1387.0,1387.0,1387.0,3,3,4161.0
2021-07-16 04:54:00-04:00,1387.0,1387.25,1387.0,1387.25,7,4,9710.25
2021-07-16 04:55:00-04:00,1387.5,1387.75,1387.5,1387.5,11,7,15263.5
2021-07-16 04:56:00-04:00,1387.25,1387.25,1386.75,1386.75,4,4,5547.5
2021-07-16 04:57:00-04:00,1386.75,1387.0,1386.75,1387.0,11,8,15255.75
2021-07-16 04:58:00-04:00,1387.25,1387.25,1387.25,1387.25,1,1,1387.25
2021-07-16 04:59:00-04:00,1387.0,1387.0,1386.5,1386.5,4,4,5547.5
2021-07-16 05:00:00-04:00,1386.75,1387.0,1386.75,1387.0,10,8,13869.0
2021-07-16 05:01:00-04:00,1387.0,1387.25,1386.5,1386.75,9,7,12482.0
2021-07-16 05:02:00-04:00,1386.75,1387.0,1386.5,1386.75,12,6,16643.0
2021-07-16 05:03:00-04:00,1386.75,1386.75,1386.5,1386.75,14,4,19412.5
2021-07-16 05:04:00-04:00,1386.5,1386.75,1386.25,1386.75,6,4,8318.75
2021-07-16 05:05:00-04:00,1386.75,1386.75,1386.75,1386.75,3,2,4160.25
2021-07-16 05:06:00-04:00,1386.75,1387.25,1386.75,1386.75,17,6,23578.75
2021-07-16 05:07:00-04:00,1386.75,1386.75,1386.25,1386.25,7,4,9705.25
2021-07-16 05:08:00-04:00,1386.5,1386.5,1386.5,1386.5,3,3,4159.5
2021-07-16 05:09:00-04:00,1386.75,1386.75,1386.75,1386.75,4,4,5547.0
2021-07-16 05:10:00-04:00,1387.0,1387.25,1386.5,1386.5,19,11,26352.25
2021-07-16 05:11:00-04:00,1386.75,1387.0,1386.75,1386.75,17,6,23578.5
2021-07-16 05:12:00-04:00,1386.75,1386.75,1386.75,1386.75,1,1,1386.75
2021-07-16 05:13:00-04:00,1386.75,1386.75,1386.75,1386.75,4,2,5547.0
2021-07-16 05:14:00-04:00,1387.25,1388.25,1387.25,1388.25,30,15,41635.0
2021-07-16 05:15:00-04:00,1388.25,1390.0,1388.25,1390.0,163,60,226463.25
2021-07-16 05:16:00-04:00,1389.75,1390.0,1388.75,1389.0,32,18,44466.25
2021-07-16 05:17:00-04:00,1389.0,1389.5,1389.0,1389.25,13,5,18059.5
2021-07-16 05:18:00-04:00,1389.5,1389.5,1389.0,1389.5,50,12,69465.5
2021-07-16 05:19:00-04:00,1389.25,1389.25,1388.0,1388.5,105,23,145780.0
2021-07-16 05:20:00-04:00,1388.75,1388.75,1388.5,1388.75,4,4,5554.75
2021-07-16 05:21:00-04:00,1388.5,1388.75,1388.5,1388.75,9,7,12498.5
2021-07-16 05:22:00-04:00,1388.5,1388.5,1387.75,1387.75,19,7,26373.75
2021-07-16 05:23:00-04:00,1387.75,1388.0,1387.25,1387.75,17,8,23588.75
2021-07-16 05:25:00-04:00,1387.75,1388.25,1387.75,1388.0,17,4,23597.75
2021-07-16 05:26:00-04:00,1387.75,1388.0,1387.75,1388.0,3,2,4163.5
2021-07-16 05:27:00-04:00,1387.75,1387.75,1387.5,1387.75,20,11,27751.75
2021-07-16 05:28:00-04:00,1387.5,1387.5,1387.5,1387.5,3,2,4162.5
2021-07-16 05:29:00-04:00,1387.75,1387.75,1387.0,1387.0,17,5,23583.75
2021-07-16 05:30:00-04:00,1387.25,1388.0,1387.25,1388.0,20,5,27747.25
2021-07-16 05:31:00-04:00,1388.5,1388.75,1388.5,1388.5,5,3,6942.75
2021-07-16 05:32:00-04:00,1388.75,1389.0,1388.75,1389.0,4,4,5555.75
2021-07-16 05:33:00-04:00,1389.25,1389.25,1389.25,1389.25,2,2,2778.5
2021-07-16 05:34:00-04:00,1389.25,1389.25,1388.5,1388.75,31,6,43051.75
2021-07-16 05:35:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-16 05:36:00-04:00,1388.25,1388.25,1388.25,1388.25,2,1,2776.5
2021-07-16 05:37:00-04:00,1388.5,1388.5,1388.25,1388.5,9,6,12496.0
2021-07-16 05:38:00-04:00,1388.0,1388.0,1387.75,1387.75,4,2,5551.75
2021-07-16 05:39:00-04:00,1387.75,1388.0,1387.75,1388.0,9,5,12490.75
2021-07-16 05:40:00-04:00,1388.25,1388.75,1388.25,1388.75,6,5,8331.25
2021-07-16 05:41:00-04:00,1388.5,1388.5,1388.0,1388.5,17,7,23603.5
2021-07-16 05:42:00-04:00,1388.5,1389.0,1388.5,1389.0,8,5,11111.0
2021-07-16 05:43:00-04:00,1388.5,1389.25,1388.5,1389.0,64,11,88899.75
2021-07-16 05:44:00-04:00,1389.0,1389.0,1389.0,1389.0,7,7,9723.0
2021-07-16 05:45:00-04:00,1388.75,1389.0,1388.75,1388.75,6,4,8333.0
2021-07-16 05:46:00-04:00,1388.75,1389.0,1388.5,1388.5,11,7,15276.0
2021-07-16 05:47:00-04:00,1388.25,1388.25,1388.25,1388.25,1,1,1388.25
2021-07-16 05:48:00-04:00,1388.5,1388.5,1388.5,1388.5,2,2,2777.0
2021-07-16 05:49:00-04:00,1389.0,1389.0,1389.0,1389.0,3,3,4167.0
2021-07-16 05:50:00-04:00,1389.0,1389.75,1389.0,1389.75,14,6,19450.75
2021-07-16 05:51:00-04:00,1389.25,1389.25,1389.0,1389.0,6,2,8335.25
2021-07-16 05:52:00-04:00,1389.5,1389.5,1389.5,1389.5,3,3,4168.5
2021-07-16 05:53:00-04:00,1389.5,1389.5,1389.25,1389.25,3,2,4168.25
2021-07-16 05:54:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-07-16 05:55:00-04:00,1388.75,1389.0,1388.75,1389.0,5,5,6944.25
2021-07-16 05:56:00-04:00,1388.75,1388.75,1388.75,1388.75,1,1,1388.75
2021-07-16 05:57:00-04:00,1389.25,1389.25,1389.25,1389.25,4,2,5557.0
2021-07-16 05:58:00-04:00,1389.5,1389.5,1389.25,1389.25,2,2,2778.75
2021-07-16 05:59:00-04:00,1389.5,1389.75,1389.5,1389.75,5,3,6948.25
2021-07-16 06:00:00-04:00,1389.75,1390.0,1389.75,1389.75,40,7,55590.25
2021-07-16 06:01:00-04:00,1389.75,1390.0,1389.75,1390.0,118,27,164016.75
2021-07-16 06:02:00-04:00,1390.0,1390.0,1389.25,1389.5,22,15,30574.0
2021-07-16 06:03:00-04:00,1389.5,1389.5,1389.25,1389.25,7,2,9725.0
2021-07-16 06:04:00-04:00,1389.0,1389.0,1388.75,1388.75,17,6,23612.75
2021-07-16 06:05:00-04:00,1389.0,1389.5,1389.0,1389.5,17,13,23615.75
2021-07-16 06:06:00-04:00,1389.5,1390.0,1389.5,1389.75,6,4,8338.5
2021-07-16 06:07:00-04:00,1389.75,1389.75,1389.0,1389.25,33,14,45854.5
2021-07-16 06:08:00-04:00,1389.5,1389.5,1389.5,1389.5,4,1,5558.0
2021-07-16 06:09:00-04:00,1389.5,1389.75,1389.25,1389.25,38,15,52797.75
2021-07-16 06:10:00-04:00,1389.5,1390.0,1389.5,1390.0,78,25,108412.0
2021-07-16 06:11:00-04:00,1389.75,1391.5,1389.75,1390.75,244,50,339340.75
2021-07-16 06:12:00-04:00,1390.75,1390.75,1390.5,1390.5,11,3,15295.75
2021-07-16 06:13:00-04:00,1390.25,1391.0,1390.25,1391.0,34,12,47283.75
2021-07-16 06:14:00-04:00,1391.0,1391.25,1391.0,1391.0,17,8,23647.25
2021-07-16 06:15:00-04:00,1391.5,1392.0,1391.25,1391.5,28,16,38964.75
2021-07-16 06:16:00-04:00,1391.5,1391.5,1391.25,1391.25,7,3,9739.5
2021-07-16 06:17:00-04:00,1391.0,1391.0,1390.25,1391.0,31,16,43114.25
2021-07-16 06:18:00-04:00,1390.75,1391.25,1390.75,1391.25,5,4,6955.5
2021-07-16 06:19:00-04:00,1391.5,1392.0,1391.5,1391.75,55,16,76548.75
2021-07-16 06:20:00-04:00,1391.25,1391.75,1390.75,1390.75,100,14,139125.25
2021-07-16 06:21:00-04:00,1390.75,1391.25,1390.75,1391.25,20,8,27819.0
2021-07-16 06:22:00-04:00,1391.25,1391.25,1391.0,1391.0,3,3,4173.5
2021-07-16 06:23:00-04:00,1391.5,1391.75,1391.25,1391.75,4,4,5566.0
2021-07-16 06:24:00-04:00,1391.5,1391.75,1391.5,1391.75,10,9,13915.5
2021-07-16 06:25:00-04:00,1392.0,1392.0,1391.5,1391.5,11,10,15309.25
2021-07-16 06:26:00-04:00,1391.5,1391.75,1391.25,1391.25,30,7,41747.25
2021-07-16 06:27:00-04:00,1391.75,1392.0,1391.25,1391.25,8,4,11131.5
2021-07-16 06:28:00-04:00,1391.0,1391.0,1390.5,1390.5,10,7,13907.0
2021-07-16 06:29:00-04:00,1391.0,1391.5,1390.75,1390.75,102,13,141908.75
2021-07-16 06:30:00-04:00,1390.5,1390.5,1390.0,1390.0,6,4,8342.0
2021-07-16 06:31:00-04:00,1390.0,1390.0,1389.0,1389.25,37,12,51402.25
2021-07-16 06:32:00-04:00,1389.25,1389.5,1389.25,1389.5,56,31,77807.5
2021-07-16 06:33:00-04:00,1389.25,1389.5,1389.25,1389.5,4,4,5557.75
2021-07-16 06:34:00-04:00,1389.75,1390.0,1389.75,1390.0,4,4,5559.25
2021-07-16 06:35:00-04:00,1390.0,1390.0,1390.0,1390.0,2,2,2780.0
2021-07-16 06:36:00-04:00,1390.0,1390.0,1390.0,1390.0,12,5,16680.0
2021-07-16 06:37:00-04:00,1390.0,1390.0,1390.0,1390.0,4,4,5560.0
2021-07-16 06:38:00-04:00,1390.0,1390.0,1390.0,1390.0,1,1,1390.0
2021-07-16 06:39:00-04:00,1390.25,1390.25,1389.75,1389.75,9,7,12508.75
2021-07-16 06:40:00-04:00,1389.75,1390.0,1389.5,1389.75,35,15,48638.75
2021-07-16 06:41:00-04:00,1389.5,1389.75,1389.0,1389.5,46,20,63914.75
2021-07-16 06:42:00-04:00,1389.25,1389.25,1389.0,1389.25,6,5,8335.25
2021-07-16 06:44:00-04:00,1389.25,1390.25,1389.25,1390.0,23,9,31963.5
2021-07-16 06:45:00-04:00,1389.5,1389.5,1389.5,1389.5,3,2,4168.5
2021-07-16 06:46:00-04:00,1389.5,1389.5,1388.75,1388.75,6,5,8335.0
2021-07-16 06:47:00-04:00,1389.0,1389.0,1389.0,1389.0,1,1,1389.0
2021-07-16 06:48:00-04:00,1389.0,1389.0,1389.0,1389.0,3,3,4167.0
2021-07-16 06:49:00-04:00,1389.0,1389.0,1389.0,1389.0,2,2,2778.0
2021-07-16 06:50:00-04:00,1389.0,1389.25,1389.0,1389.0,8,6,11113.25
2021-07-16 06:51:00-04:00,1388.75,1388.75,1388.75,1388.75,5,5,6943.75
2021-07-16 06:52:00-04:00,1388.5,1388.5,1388.25,1388.5,20,10,27767.5
2021-07-16 06:53:00-04:00,1388.75,1388.75,1388.75,1388.75,3,1,4166.25
2021-07-16 06:54:00-04:00,1388.75,1389.0,1388.75,1389.0,3,3,4166.75
2021-07-16 06:55:00-04:00,1389.0,1389.0,1388.75,1388.75,4,3,5555.25
2021-07-16 06:56:00-04:00,1388.75,1388.75,1388.75,1388.75,3,2,4166.25
2021-07-16 06:57:00-04:00,1389.0,1389.25,1389.0,1389.25,3,3,4167.25
2021-07-16 06:58:00-04:00,1389.5,1389.5,1389.5,1389.5,1,1,1389.5
2021-07-16 06:59:00-04:00,1389.25,1389.5,1389.25,1389.5,7,3,9725.0
2021-07-16 07:00:00-04:00,1389.75,1389.75,1389.75,1389.75,4,1,5559.0
2021-07-16 07:02:00-04:00,1390.0,1390.5,1390.0,1390.25,5,5,6951.25
2021-07-16 07:05:00-04:00,1390.0,1390.75,1390.0,1390.5,28,9,38925.25
2021-07-16 07:06:00-04:00,1390.75,1390.75,1390.5,1390.5,6,2,8344.0
2021-07-16 07:07:00-04:00,1390.75,1391.0,1390.75,1391.0,3,3,4172.5
2021-07-16 07:08:00-04:00,1390.5,1390.5,1390.5,1390.5,4,2,5562.0
2021-07-16 07:09:00-04:00,1390.25,1390.5,1390.25,1390.5,5,3,6951.75
2021-07-16 07:10:00-04:00,1390.75,1391.25,1390.75,1390.75,22,11,30601.75
2021-07-16 07:11:00-04:00,1391.0,1391.0,1390.5,1390.5,27,3,37545.5
2021-07-16 07:13:00-04:00,1390.25,1390.25,1390.0,1390.0,5,4,6951.0
2021-07-16 07:14:00-04:00,1390.0,1390.0,1389.25,1389.25,18,8,25013.0
2021-07-16 07:15:00-04:00,1389.25,1389.75,1389.25,1389.5,15,7,20842.5
2021-07-16 07:17:00-04:00,1389.75,1390.25,1389.75,1390.25,8,7,11120.25
2021-07-16 07:18:00-04:00,1390.0,1390.0,1390.0,1390.0,2,1,2780.0
2021-07-16 07:19:00-04:00,1390.25,1390.25,1389.75,1389.75,27,5,37533.0
2021-07-16 07:20:00-04:00,1389.75,1389.75,1389.75,1389.75,2,2,2779.5
2021-07-16 07:23:00-04:00,1389.5,1389.5,1389.0,1389.25,6,5,8336.25
2021-07-16 07:24:00-04:00,1389.5,1389.75,1389.0,1389.0,58,14,80577.5
2021-07-16 07:25:00-04:00,1389.0,1389.0,1388.75,1389.0,21,8,29165.0
2021-07-16 07:26:00-04:00,1389.25,1390.0,1389.25,1389.5,31,11,43082.25
2021-07-16 07:27:00-04:00,1390.0,1391.25,1390.0,1391.0,86,13,119596.25
2021-07-16 07:28:00-04:00,1390.5,1390.75,1390.25,1390.75,17,12,23640.0
2021-07-16 07:29:00-04:00,1391.0,1391.5,1391.0,1391.5,84,13,116869.5
2021-07-16 07:30:00-04:00,1392.0,1392.0,1391.5,1391.75,19,11,26441.0
2021-07-16 07:31:00-04:00,1391.75,1393.0,1391.5,1393.0,127,42,176824.75
