,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-07 23:01:00-04:00,4523.0,4523.25,4523.0,4523.25,27,10,122126.0
2021-09-07 23:02:00-04:00,4523.25,4523.5,4523.25,4523.25,58,31,262352.0
2021-09-07 23:03:00-04:00,4523.25,4523.25,4523.25,4523.25,13,8,58802.25
2021-09-07 23:04:00-04:00,4523.25,4523.25,4523.0,4523.0,67,34,303049.0
2021-09-07 23:05:00-04:00,4523.0,4523.0,4522.75,4523.0,29,20,131166.0
2021-09-07 23:06:00-04:00,4523.0,4523.0,4522.75,4523.0,25,13,113074.75
2021-09-07 23:07:00-04:00,4523.0,4523.25,4523.0,4523.25,39,19,176406.0
2021-09-07 23:08:00-04:00,4523.25,4523.5,4523.25,4523.5,45,25,203555.5
2021-09-07 23:09:00-04:00,4523.5,4523.75,4523.25,4523.25,46,12,208081.5
2021-09-07 23:10:00-04:00,4523.5,4523.5,4523.0,4523.0,58,21,262348.5
2021-09-07 23:11:00-04:00,4523.25,4523.25,4523.0,4523.0,43,19,194489.5
2021-09-07 23:12:00-04:00,4523.0,4523.0,4522.75,4523.0,41,17,185441.5
2021-09-07 23:13:00-04:00,4523.0,4523.0,4523.0,4523.0,6,4,27138.0
2021-09-07 23:14:00-04:00,4523.25,4523.25,4523.0,4523.25,8,8,36185.0
2021-09-07 23:15:00-04:00,4523.0,4523.5,4523.0,4523.5,40,18,180925.25
2021-09-07 23:16:00-04:00,4523.25,4523.25,4523.25,4523.25,51,22,230685.75
2021-09-07 23:17:00-04:00,4523.25,4523.25,4522.25,4522.5,215,31,972373.75
2021-09-07 23:18:00-04:00,4522.25,4522.25,4521.75,4522.25,348,84,1573709.5
2021-09-07 23:19:00-04:00,4522.25,4522.25,4522.0,4522.25,56,27,253244.75
2021-09-07 23:20:00-04:00,4522.25,4522.25,4522.0,4522.0,105,39,474817.5
2021-09-07 23:21:00-04:00,4522.0,4522.0,4521.75,4522.0,85,33,384365.75
2021-09-07 23:22:00-04:00,4521.75,4522.0,4521.75,4522.0,57,21,257753.0
2021-09-07 23:23:00-04:00,4521.75,4522.25,4521.25,4521.25,179,41,809373.25
2021-09-07 23:24:00-04:00,4521.25,4521.75,4520.75,4521.0,288,92,1302099.25
2021-09-07 23:25:00-04:00,4521.0,4521.5,4520.75,4520.75,264,60,1193548.0
2021-09-07 23:26:00-04:00,4520.75,4521.0,4520.5,4520.5,76,49,343574.25
2021-09-07 23:27:00-04:00,4520.5,4521.25,4520.5,4521.0,115,42,519892.0
2021-09-07 23:28:00-04:00,4521.0,4521.0,4520.5,4520.5,98,39,443026.75
2021-09-07 23:29:00-04:00,4520.5,4520.75,4520.5,4520.75,59,24,266719.75
2021-09-07 23:30:00-04:00,4520.75,4520.75,4520.25,4520.25,145,68,655474.5
2021-09-07 23:31:00-04:00,4520.5,4520.75,4518.25,4518.25,868,226,3922891.25
2021-09-07 23:32:00-04:00,4518.5,4518.75,4518.25,4518.75,535,145,2417419.0
2021-09-07 23:33:00-04:00,4518.5,4518.5,4518.0,4518.0,342,62,1545237.25
2021-09-07 23:34:00-04:00,4518.0,4518.25,4517.75,4518.25,194,55,876506.25
2021-09-07 23:35:00-04:00,4518.25,4518.75,4518.0,4518.5,189,66,853973.5
2021-09-07 23:36:00-04:00,4518.5,4519.0,4518.25,4518.75,185,48,835926.5
2021-09-07 23:37:00-04:00,4519.0,4519.0,4518.5,4518.75,159,39,718457.0
2021-09-07 23:38:00-04:00,4518.5,4518.5,4517.75,4518.0,308,80,1391576.25
2021-09-07 23:39:00-04:00,4518.0,4518.0,4517.0,4517.0,296,102,1337129.75
2021-09-07 23:40:00-04:00,4517.0,4517.25,4516.75,4517.0,179,70,808546.25
2021-09-07 23:41:00-04:00,4517.0,4517.25,4516.75,4517.25,199,79,898889.5
2021-09-07 23:42:00-04:00,4517.25,4517.75,4517.0,4517.5,145,63,655034.25
2021-09-07 23:43:00-04:00,4517.5,4517.75,4517.25,4517.75,116,44,524038.25
2021-09-07 23:44:00-04:00,4518.0,4518.0,4517.5,4517.5,88,47,397562.25
2021-09-07 23:45:00-04:00,4517.75,4517.75,4517.5,4517.75,111,51,501460.25
2021-09-07 23:46:00-04:00,4517.75,4518.5,4517.75,4518.25,173,49,781642.25
2021-09-07 23:47:00-04:00,4518.25,4518.5,4518.0,4518.5,119,23,537683.0
2021-09-07 23:48:00-04:00,4518.5,4519.0,4518.5,4518.75,127,53,573881.5
2021-09-07 23:49:00-04:00,4518.5,4518.75,4518.5,4518.75,69,33,311786.0
2021-09-07 23:50:00-04:00,4518.75,4519.0,4518.5,4518.75,66,29,298237.5
2021-09-07 23:51:00-04:00,4518.5,4518.75,4518.5,4518.5,26,15,117486.0
2021-09-07 23:52:00-04:00,4518.75,4519.0,4518.5,4518.5,62,19,280165.25
2021-09-07 23:53:00-04:00,4518.75,4518.75,4518.5,4518.75,30,12,135556.5
2021-09-07 23:54:00-04:00,4518.75,4518.75,4518.5,4518.75,77,30,347942.5
2021-09-07 23:55:00-04:00,4518.5,4518.75,4518.5,4518.75,19,11,85854.75
2021-09-07 23:56:00-04:00,4518.5,4518.75,4518.5,4518.5,51,17,230454.25
2021-09-07 23:57:00-04:00,4518.5,4518.75,4518.25,4518.75,180,53,813351.0
2021-09-07 23:58:00-04:00,4518.5,4519.0,4518.5,4519.0,54,13,244012.75
2021-09-07 23:59:00-04:00,4518.75,4519.0,4518.5,4518.75,58,19,262089.25
2021-09-08 00:00:00-04:00,4519.0,4519.0,4518.75,4519.0,63,19,284696.5
2021-09-08 00:01:00-04:00,4519.0,4519.0,4518.75,4518.75,71,22,320836.25
2021-09-08 00:02:00-04:00,4518.75,4518.75,4518.5,4518.5,90,51,406666.25
2021-09-08 00:03:00-04:00,4518.5,4518.5,4518.25,4518.5,53,30,239470.75
2021-09-08 00:04:00-04:00,4518.25,4518.5,4518.25,4518.25,18,14,81328.75
2021-09-08 00:05:00-04:00,4518.25,4518.75,4518.0,4518.75,100,27,451831.0
2021-09-08 00:06:00-04:00,4518.75,4518.75,4518.5,4518.5,66,15,298227.0
2021-09-08 00:07:00-04:00,4518.25,4518.25,4518.25,4518.25,11,7,49700.75
2021-09-08 00:08:00-04:00,4518.25,4518.5,4518.25,4518.5,29,14,131034.0
2021-09-08 00:09:00-04:00,4518.5,4518.75,4518.25,4518.5,52,19,234962.75
2021-09-08 00:10:00-04:00,4518.25,4518.5,4518.25,4518.25,40,10,180730.25
2021-09-08 00:11:00-04:00,4518.25,4518.5,4518.25,4518.25,64,35,289180.25
2021-09-08 00:12:00-04:00,4518.25,4518.5,4518.25,4518.25,25,17,112957.75
2021-09-08 00:13:00-04:00,4518.25,4518.5,4518.25,4518.5,48,29,216881.5
2021-09-08 00:14:00-04:00,4518.5,4518.5,4518.0,4518.25,86,15,388572.25
2021-09-08 00:15:00-04:00,4518.25,4518.25,4518.25,4518.25,45,22,203321.25
2021-09-08 00:16:00-04:00,4518.25,4518.5,4518.25,4518.5,60,22,271108.5
2021-09-08 00:17:00-04:00,4518.5,4518.5,4518.25,4518.5,16,7,72295.75
2021-09-08 00:18:00-04:00,4518.5,4518.5,4518.25,4518.5,43,29,194295.0
2021-09-08 00:19:00-04:00,4518.25,4518.5,4518.25,4518.25,7,7,31628.25
2021-09-08 00:20:00-04:00,4518.25,4518.5,4518.25,4518.5,50,26,225921.5
2021-09-08 00:21:00-04:00,4518.75,4518.75,4518.5,4518.75,33,12,149112.75
2021-09-08 00:22:00-04:00,4518.75,4519.25,4518.75,4519.25,103,26,465453.75
2021-09-08 00:23:00-04:00,4519.25,4519.5,4519.0,4519.5,44,26,198850.0
2021-09-08 00:24:00-04:00,4519.5,4519.5,4519.0,4519.25,41,18,185292.0
2021-09-08 00:25:00-04:00,4519.25,4519.5,4519.0,4519.0,63,25,284712.25
2021-09-08 00:26:00-04:00,4519.0,4519.25,4519.0,4519.0,44,7,198836.5
2021-09-08 00:27:00-04:00,4519.0,4519.25,4519.0,4519.25,27,15,122013.5
2021-09-08 00:28:00-04:00,4519.25,4519.25,4519.0,4519.25,18,11,81345.25
2021-09-08 00:29:00-04:00,4519.25,4519.5,4519.25,4519.5,62,19,280200.5
2021-09-08 00:30:00-04:00,4519.25,4519.75,4519.25,4519.75,121,36,546860.5
2021-09-08 00:31:00-04:00,4519.75,4520.0,4519.75,4520.0,108,39,488134.5
2021-09-08 00:32:00-04:00,4519.75,4520.0,4519.75,4519.75,67,17,302828.0
2021-09-08 00:33:00-04:00,4519.75,4520.5,4519.75,4520.5,82,25,370653.0
2021-09-08 00:34:00-04:00,4520.5,4520.5,4520.0,4520.0,88,37,397786.75
2021-09-08 00:35:00-04:00,4519.75,4520.25,4519.75,4520.25,23,13,103960.0
2021-09-08 00:36:00-04:00,4520.0,4520.0,4519.75,4520.0,26,14,117519.5
2021-09-08 00:37:00-04:00,4520.0,4520.25,4520.0,4520.25,121,45,546921.5
2021-09-08 00:38:00-04:00,4520.0,4520.0,4519.75,4520.0,68,17,307348.5
2021-09-08 00:39:00-04:00,4519.75,4520.5,4519.5,4520.25,202,29,913092.75
2021-09-08 00:40:00-04:00,4520.25,4520.25,4519.75,4519.75,42,17,189840.0
2021-09-08 00:41:00-04:00,4519.75,4519.75,4519.75,4519.75,2,1,9039.5
2021-09-08 00:42:00-04:00,4520.0,4520.25,4520.0,4520.0,35,16,158201.0
2021-09-08 00:43:00-04:00,4519.75,4520.0,4519.75,4519.75,39,9,176270.5
2021-09-08 00:44:00-04:00,4519.75,4519.75,4519.5,4519.75,100,37,451974.0
2021-09-08 00:45:00-04:00,4519.75,4519.75,4519.75,4519.75,12,3,54237.0
2021-09-08 00:46:00-04:00,4519.5,4519.5,4519.5,4519.5,1,1,4519.5
2021-09-08 00:47:00-04:00,4519.5,4519.5,4519.25,4519.25,48,15,216932.25
2021-09-08 00:48:00-04:00,4519.25,4519.5,4519.25,4519.5,6,2,27116.75
2021-09-08 00:49:00-04:00,4519.5,4519.5,4519.25,4519.5,34,17,153661.25
2021-09-08 00:50:00-04:00,4519.5,4519.75,4519.5,4519.5,32,17,144625.0
2021-09-08 00:51:00-04:00,4519.5,4519.5,4519.5,4519.5,30,11,135585.0
2021-09-08 00:52:00-04:00,4519.5,4519.5,4519.5,4519.5,4,2,18078.0
2021-09-08 00:53:00-04:00,4519.5,4519.5,4519.25,4519.5,65,16,293755.25
2021-09-08 00:54:00-04:00,4519.25,4519.25,4519.25,4519.25,67,31,302789.75
2021-09-08 00:55:00-04:00,4519.5,4519.5,4519.25,4519.25,78,25,352518.75
2021-09-08 00:56:00-04:00,4519.5,4519.5,4519.5,4519.5,34,9,153663.0
2021-09-08 00:57:00-04:00,4519.5,4519.5,4519.5,4519.5,29,3,131065.5
2021-09-08 00:58:00-04:00,4519.75,4519.75,4519.75,4519.75,1,1,4519.75
2021-09-08 00:59:00-04:00,4519.75,4519.75,4519.75,4519.75,4,4,18079.0
2021-09-08 01:00:00-04:00,4519.75,4520.0,4519.5,4519.75,144,45,650830.0
2021-09-08 01:01:00-04:00,4519.75,4519.75,4519.5,4519.5,139,46,628215.75
2021-09-08 01:02:00-04:00,4519.5,4519.75,4519.25,4519.5,93,28,420313.5
2021-09-08 01:03:00-04:00,4519.5,4519.75,4519.5,4519.75,115,42,519742.75
2021-09-08 01:04:00-04:00,4519.75,4520.0,4519.75,4519.75,104,13,470055.75
2021-09-08 01:05:00-04:00,4519.5,4519.75,4519.25,4519.25,159,35,718585.25
2021-09-08 01:06:00-04:00,4519.25,4519.75,4519.25,4519.75,188,38,849683.5
2021-09-08 01:07:00-04:00,4519.75,4520.0,4519.25,4519.25,83,40,375122.75
2021-09-08 01:08:00-04:00,4519.25,4519.25,4519.0,4519.25,60,22,271149.25
2021-09-08 01:09:00-04:00,4519.5,4519.5,4519.0,4519.0,108,37,488098.5
2021-09-08 01:10:00-04:00,4519.0,4519.5,4519.0,4519.5,78,28,352514.0
2021-09-08 01:11:00-04:00,4519.5,4519.75,4519.5,4519.5,45,18,203378.25
2021-09-08 01:12:00-04:00,4519.5,4519.5,4519.5,4519.5,101,26,456469.5
2021-09-08 01:13:00-04:00,4519.25,4519.25,4519.0,4519.25,186,44,840546.25
2021-09-08 01:14:00-04:00,4519.0,4519.25,4518.0,4518.25,330,97,1491106.0
2021-09-08 01:15:00-04:00,4518.25,4518.75,4518.25,4518.5,100,33,451848.0
2021-09-08 01:16:00-04:00,4518.5,4519.25,4518.5,4519.25,174,73,786287.25
2021-09-08 01:17:00-04:00,4519.5,4520.25,4519.5,4520.0,207,37,935612.25
2021-09-08 01:18:00-04:00,4520.0,4520.0,4519.75,4520.0,61,29,275714.75
2021-09-08 01:19:00-04:00,4520.0,4520.5,4520.0,4520.5,75,23,339024.0
2021-09-08 01:20:00-04:00,4520.5,4521.0,4520.5,4521.0,182,68,822787.0
2021-09-08 01:21:00-04:00,4521.0,4521.5,4521.0,4521.25,177,53,800259.25
2021-09-08 01:22:00-04:00,4521.25,4522.0,4521.25,4521.5,158,64,714408.0
2021-09-08 01:23:00-04:00,4521.5,4521.75,4521.5,4521.75,96,29,434081.0
2021-09-08 01:24:00-04:00,4521.75,4522.5,4521.75,4522.25,237,54,1071720.25
2021-09-08 01:25:00-04:00,4522.25,4522.25,4522.0,4522.25,84,42,379859.75
2021-09-08 01:26:00-04:00,4522.25,4522.5,4522.0,4522.0,130,43,587907.25
2021-09-08 01:27:00-04:00,4522.0,4522.0,4521.75,4521.75,28,21,126613.75
2021-09-08 01:28:00-04:00,4521.75,4521.75,4521.25,4521.5,206,79,931433.75
2021-09-08 01:29:00-04:00,4521.25,4522.25,4521.25,4522.0,141,38,637589.5
2021-09-08 01:30:00-04:00,4522.25,4522.25,4521.5,4521.5,209,53,945069.5
2021-09-08 01:31:00-04:00,4521.5,4521.75,4521.25,4521.75,62,22,280335.0
2021-09-08 01:32:00-04:00,4521.5,4521.75,4521.0,4521.25,153,56,691793.5
2021-09-08 01:33:00-04:00,4521.25,4521.75,4521.0,4521.25,84,32,379800.25
2021-09-08 01:34:00-04:00,4521.0,4521.25,4521.0,4521.25,71,18,321007.0
2021-09-08 01:35:00-04:00,4521.25,4521.5,4521.25,4521.5,18,9,81385.5
2021-09-08 01:36:00-04:00,4521.25,4521.25,4521.25,4521.25,111,39,501858.75
2021-09-08 01:37:00-04:00,4521.25,4521.75,4521.25,4521.75,51,14,230596.25
2021-09-08 01:38:00-04:00,4521.75,4522.25,4521.75,4522.25,48,17,217055.75
2021-09-08 01:39:00-04:00,4522.0,4522.5,4522.0,4522.5,36,19,162801.0
2021-09-08 01:40:00-04:00,4522.5,4522.5,4522.0,4522.0,62,22,280386.25
2021-09-08 01:41:00-04:00,4522.0,4522.0,4522.0,4522.0,68,36,307496.0
2021-09-08 01:42:00-04:00,4521.75,4522.0,4521.75,4521.75,89,29,402448.25
2021-09-08 01:43:00-04:00,4521.75,4522.0,4521.75,4522.0,30,16,135658.75
2021-09-08 01:44:00-04:00,4522.0,4522.5,4522.0,4522.25,68,29,307507.5
2021-09-08 01:45:00-04:00,4522.5,4522.5,4522.25,4522.25,37,21,167327.75
2021-09-08 01:46:00-04:00,4522.25,4522.5,4522.25,4522.25,32,15,144712.25
2021-09-08 01:47:00-04:00,4522.25,4522.25,4522.25,4522.25,15,8,67833.75
2021-09-08 01:48:00-04:00,4522.25,4522.25,4521.75,4521.75,50,20,226095.25
2021-09-08 01:49:00-04:00,4521.75,4522.0,4521.75,4522.0,87,43,393398.25
2021-09-08 01:50:00-04:00,4521.75,4522.0,4521.75,4522.0,83,38,375313.25
2021-09-08 01:51:00-04:00,4522.0,4522.25,4522.0,4522.25,9,8,40700.0
2021-09-08 01:52:00-04:00,4522.0,4522.25,4522.0,4522.25,58,19,262276.25
2021-09-08 01:53:00-04:00,4522.25,4522.25,4521.75,4522.0,42,13,189925.0
2021-09-08 01:54:00-04:00,4522.0,4522.0,4521.75,4522.0,28,14,126615.25
2021-09-08 01:55:00-04:00,4522.0,4522.0,4521.75,4521.75,45,15,203483.25
2021-09-08 01:56:00-04:00,4521.75,4521.75,4521.25,4521.5,45,13,203468.5
2021-09-08 01:57:00-04:00,4521.5,4521.75,4521.5,4521.5,75,28,339113.25
2021-09-08 01:58:00-04:00,4521.75,4521.75,4521.25,4521.5,137,17,619452.25
2021-09-08 01:59:00-04:00,4521.5,4522.5,4521.5,4522.0,321,118,1451592.0
2021-09-08 02:00:00-04:00,4522.25,4522.5,4522.0,4522.0,207,74,936111.25
2021-09-08 02:01:00-04:00,4522.0,4522.25,4521.75,4521.75,236,54,1067173.0
2021-09-08 02:02:00-04:00,4522.0,4522.5,4521.75,4522.0,265,73,1198357.0
2021-09-08 02:03:00-04:00,4522.0,4522.0,4521.75,4522.0,121,57,547149.0
2021-09-08 02:04:00-04:00,4522.0,4522.25,4522.0,4522.25,51,23,230632.25
2021-09-08 02:05:00-04:00,4522.5,4522.5,4522.0,4522.25,77,30,348213.5
2021-09-08 02:06:00-04:00,4522.25,4522.75,4522.0,4522.5,117,43,529121.75
2021-09-08 02:07:00-04:00,4522.5,4522.5,4521.5,4521.5,94,40,425068.0
2021-09-08 02:08:00-04:00,4521.75,4521.75,4521.5,4521.75,72,30,325549.0
2021-09-08 02:09:00-04:00,4521.5,4522.25,4521.5,4522.0,141,70,637581.5
2021-09-08 02:10:00-04:00,4522.0,4522.0,4521.5,4521.75,61,32,275824.5
2021-09-08 02:11:00-04:00,4521.75,4521.75,4521.5,4521.75,47,23,212521.5
2021-09-08 02:12:00-04:00,4522.0,4522.0,4521.75,4521.75,15,5,67827.0
2021-09-08 02:13:00-04:00,4521.75,4522.25,4521.75,4522.25,80,27,361755.5
2021-09-08 02:14:00-04:00,4522.0,4522.5,4522.0,4522.5,27,12,122098.5
2021-09-08 02:15:00-04:00,4522.25,4522.25,4521.75,4522.25,91,39,411516.25
2021-09-08 02:16:00-04:00,4522.0,4522.5,4522.0,4522.5,83,23,375359.25
2021-09-08 02:17:00-04:00,4522.5,4523.25,4522.5,4522.75,132,51,597015.5
2021-09-08 02:18:00-04:00,4522.75,4523.0,4522.75,4522.75,127,38,574399.25
2021-09-08 02:19:00-04:00,4523.0,4523.0,4522.75,4522.75,57,22,257806.75
2021-09-08 02:20:00-04:00,4523.0,4523.0,4522.25,4522.5,116,39,524627.25
2021-09-08 02:21:00-04:00,4522.25,4522.25,4522.25,4522.25,60,11,271335.0
2021-09-08 02:22:00-04:00,4522.25,4522.25,4522.25,4522.25,59,18,266812.75
2021-09-08 02:23:00-04:00,4522.25,4522.25,4521.75,4522.0,113,34,510989.25
2021-09-08 02:24:00-04:00,4522.0,4522.0,4521.75,4521.75,29,13,131131.5
2021-09-08 02:25:00-04:00,4521.75,4522.5,4521.75,4522.25,136,37,614980.0
2021-09-08 02:26:00-04:00,4522.25,4522.5,4522.0,4522.25,74,28,334643.0
2021-09-08 02:27:00-04:00,4522.5,4522.5,4522.0,4522.5,34,16,153758.75
2021-09-08 02:28:00-04:00,4522.25,4522.25,4521.5,4521.5,191,29,863667.25
2021-09-08 02:29:00-04:00,4521.5,4521.5,4521.0,4521.25,70,34,316487.5
2021-09-08 02:30:00-04:00,4521.5,4521.5,4520.75,4520.75,123,36,556105.75
2021-09-08 02:31:00-04:00,4520.75,4521.0,4520.75,4521.0,106,43,479213.75
2021-09-08 02:32:00-04:00,4520.75,4520.75,4520.0,4520.25,239,65,1080395.0
2021-09-08 02:33:00-04:00,4520.25,4520.25,4520.0,4520.25,177,47,800081.75
2021-09-08 02:34:00-04:00,4520.25,4520.25,4519.75,4520.0,275,60,1242997.75
2021-09-08 02:35:00-04:00,4520.0,4520.0,4519.75,4519.75,98,33,442947.75
2021-09-08 02:36:00-04:00,4519.75,4520.25,4519.0,4519.75,436,102,1970510.0
2021-09-08 02:37:00-04:00,4519.5,4520.0,4518.75,4519.0,263,74,1188554.5
2021-09-08 02:38:00-04:00,4519.25,4519.25,4518.25,4518.25,347,84,1567954.0
2021-09-08 02:39:00-04:00,4518.0,4518.5,4518.0,4518.25,162,55,731966.0
2021-09-08 02:40:00-04:00,4518.25,4518.5,4518.0,4518.25,166,61,750038.75
2021-09-08 02:41:00-04:00,4518.25,4518.5,4518.25,4518.25,84,39,379539.25
2021-09-08 02:42:00-04:00,4518.25,4518.25,4517.75,4518.25,175,58,790654.25
2021-09-08 02:43:00-04:00,4518.25,4518.25,4517.5,4517.75,159,34,718339.75
2021-09-08 02:44:00-04:00,4518.0,4518.5,4517.75,4518.5,109,38,492485.25
2021-09-08 02:45:00-04:00,4518.25,4518.5,4517.75,4517.75,134,50,605438.5
2021-09-08 02:46:00-04:00,4517.5,4518.0,4517.5,4517.5,191,42,862870.0
2021-09-08 02:47:00-04:00,4517.75,4518.0,4517.0,4517.0,221,72,998364.75
2021-09-08 02:48:00-04:00,4516.75,4517.0,4516.25,4516.75,307,95,1386574.75
2021-09-08 02:49:00-04:00,4516.75,4517.25,4516.75,4517.0,243,68,1097586.25
2021-09-08 02:50:00-04:00,4516.75,4516.75,4516.5,4516.5,119,30,537478.0
2021-09-08 02:51:00-04:00,4516.5,4516.5,4515.75,4516.0,291,77,1314211.0
2021-09-08 02:52:00-04:00,4515.75,4516.5,4515.5,4516.0,254,59,1147036.0
2021-09-08 02:53:00-04:00,4516.25,4516.25,4515.75,4515.75,75,26,338692.75
2021-09-08 02:54:00-04:00,4515.75,4515.75,4515.25,4515.5,198,56,894092.0
2021-09-08 02:55:00-04:00,4515.5,4516.5,4515.5,4516.25,229,69,1034178.75
2021-09-08 02:56:00-04:00,4516.0,4516.25,4515.25,4515.75,252,70,1137928.25
2021-09-08 02:57:00-04:00,4515.5,4517.0,4515.5,4516.75,322,81,1454243.25
2021-09-08 02:58:00-04:00,4516.5,4517.0,4516.25,4516.75,176,45,794928.25
2021-09-08 02:59:00-04:00,4516.75,4517.0,4515.0,4515.5,381,130,1720556.5
2021-09-08 03:00:00-04:00,4515.25,4516.5,4515.0,4515.5,3762,1185,16986820.0
2021-09-08 03:01:00-04:00,4515.25,4515.75,4515.0,4515.25,2595,732,11716810.0
2021-09-08 03:02:00-04:00,4515.0,4516.5,4515.0,4515.25,1610,508,7270416.0
2021-09-08 03:03:00-04:00,4515.0,4516.25,4515.0,4515.0,2095,542,9459432.0
2021-09-08 03:04:00-04:00,4515.25,4516.0,4515.0,4515.0,1403,376,6334864.5
2021-09-08 03:05:00-04:00,4515.0,4515.25,4511.75,4511.75,2444,684,11029686.0
2021-09-08 03:06:00-04:00,4511.5,4511.5,4510.0,4510.0,3437,876,15502034.0
2021-09-08 03:07:00-04:00,4510.0,4512.25,4510.0,4511.0,1451,428,6545347.0
2021-09-08 03:08:00-04:00,4511.25,4511.25,4510.0,4510.5,1697,455,7653688.0
2021-09-08 03:09:00-04:00,4510.25,4510.5,4510.0,4510.0,928,262,4185420.0
2021-09-08 03:10:00-04:00,4510.0,4510.25,4506.75,4507.25,3618,898,16311729.0
2021-09-08 03:11:00-04:00,4507.5,4509.25,4506.5,4508.0,1216,369,5481364.5
2021-09-08 03:12:00-04:00,4507.75,4507.75,4504.75,4506.5,2291,562,10322904.0
2021-09-08 03:13:00-04:00,4506.25,4506.5,4504.75,4505.25,834,265,3757672.25
2021-09-08 03:14:00-04:00,4505.25,4505.5,4502.5,4503.0,2508,628,11295610.0
2021-09-08 03:15:00-04:00,4503.25,4504.25,4502.5,4502.75,1179,370,5309464.5
2021-09-08 03:16:00-04:00,4502.5,4505.0,4502.5,4503.5,847,277,3814709.0
2021-09-08 03:17:00-04:00,4503.5,4505.5,4503.5,4505.25,895,334,4031768.75
2021-09-08 03:18:00-04:00,4505.0,4506.0,4505.0,4505.25,528,155,2378891.5
2021-09-08 03:19:00-04:00,4505.5,4506.5,4505.0,4505.75,881,223,3969557.0
2021-09-08 03:20:00-04:00,4505.5,4505.75,4502.5,4502.5,1234,398,5557962.0
2021-09-08 03:21:00-04:00,4502.5,4504.5,4502.25,4504.0,1155,342,5201445.0
2021-09-08 03:22:00-04:00,4503.75,4503.75,4502.25,4502.75,664,255,2989838.0
2021-09-08 03:23:00-04:00,4502.5,4503.75,4501.5,4503.25,984,221,4430296.0
2021-09-08 03:24:00-04:00,4503.25,4504.0,4502.25,4502.5,559,157,2517367.25
2021-09-08 03:25:00-04:00,4502.25,4502.5,4500.0,4501.25,1673,406,7530059.0
2021-09-08 03:26:00-04:00,4501.25,4503.0,4501.0,4501.0,850,282,3826661.75
2021-09-08 03:27:00-04:00,4501.0,4503.25,4500.75,4503.25,672,224,3025343.25
2021-09-08 03:28:00-04:00,4503.25,4504.0,4503.0,4504.0,598,241,2693090.0
2021-09-08 03:29:00-04:00,4504.0,4504.25,4502.5,4502.75,523,165,2355189.5
2021-09-08 03:30:00-04:00,4502.5,4502.5,4500.5,4502.5,1034,324,4654671.0
2021-09-08 03:31:00-04:00,4502.25,4502.75,4500.0,4500.5,1184,352,5328967.0
2021-09-08 03:32:00-04:00,4500.75,4501.75,4500.0,4501.5,921,292,4145059.5
2021-09-08 03:33:00-04:00,4501.25,4503.25,4501.25,4503.25,633,243,2850066.75
2021-09-08 03:34:00-04:00,4503.5,4503.75,4502.25,4502.75,446,182,2008305.25
2021-09-08 03:35:00-04:00,4502.75,4503.5,4502.0,4503.5,507,157,2282823.0
2021-09-08 03:36:00-04:00,4503.25,4504.25,4503.0,4503.5,725,267,3265264.25
2021-09-08 03:37:00-04:00,4503.5,4503.5,4501.5,4502.0,582,232,2620460.75
2021-09-08 03:38:00-04:00,4502.0,4503.25,4501.75,4502.75,397,157,1787565.0
2021-09-08 03:39:00-04:00,4502.75,4504.75,4502.75,4504.0,751,286,3382336.75
2021-09-08 03:40:00-04:00,4504.25,4504.25,4502.75,4503.75,639,209,2877819.25
2021-09-08 03:41:00-04:00,4503.5,4503.75,4503.0,4503.25,344,117,1549144.5
2021-09-08 03:42:00-04:00,4503.0,4504.0,4502.25,4502.25,250,109,1125755.5
2021-09-08 03:43:00-04:00,4502.25,4503.25,4502.25,4503.25,266,81,1197718.0
2021-09-08 03:44:00-04:00,4503.25,4504.25,4503.25,4504.25,320,135,1441174.5
2021-09-08 03:45:00-04:00,4504.0,4504.25,4502.25,4503.0,496,164,2233581.75
2021-09-08 03:46:00-04:00,4502.75,4503.0,4501.5,4502.25,1811,319,8153381.5
2021-09-08 03:47:00-04:00,4502.25,4502.75,4501.5,4502.0,349,94,1571308.25
2021-09-08 03:48:00-04:00,4501.75,4503.0,4501.5,4502.25,263,93,1184048.0
2021-09-08 03:49:00-04:00,4502.25,4502.25,4501.0,4502.0,528,146,2376761.5
2021-09-08 03:50:00-04:00,4501.75,4502.5,4501.0,4501.25,333,149,1499067.5
2021-09-08 03:51:00-04:00,4501.0,4502.0,4500.75,4502.0,327,101,1471941.5
2021-09-08 03:52:00-04:00,4501.75,4501.75,4500.75,4501.0,235,121,1057767.75
2021-09-08 03:53:00-04:00,4501.0,4503.5,4501.0,4503.0,295,110,1328149.25
2021-09-08 03:54:00-04:00,4503.25,4504.5,4503.25,4504.0,416,143,1873588.75
2021-09-08 03:55:00-04:00,4504.0,4504.0,4501.75,4502.25,456,160,2053300.5
2021-09-08 03:56:00-04:00,4502.5,4503.0,4502.0,4502.0,370,116,1665941.0
2021-09-08 03:57:00-04:00,4502.25,4502.75,4502.0,4502.25,407,145,1832436.5
2021-09-08 03:58:00-04:00,4502.25,4503.75,4502.25,4503.75,333,123,1499608.0
2021-09-08 03:59:00-04:00,4503.75,4503.75,4502.75,4503.5,363,147,1634688.75
2021-09-08 04:00:00-04:00,4503.5,4503.5,4502.0,4502.25,734,199,3304894.75
