,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-08 01:57:00-04:00,4512.0,4512.0,4512.0,4512.0,1,1,4512.0
2021-09-08 01:58:00-04:00,4512.0,4512.0,4512.0,4512.0,3,3,13536.0
2021-09-08 01:59:00-04:00,4512.5,4512.75,4512.5,4512.5,6,4,27075.5
2021-09-08 02:00:00-04:00,4512.75,4513.0,4512.75,4512.75,6,5,27077.5
2021-09-08 02:01:00-04:00,4512.5,4512.5,4512.5,4512.5,4,4,18050.0
2021-09-08 02:02:00-04:00,4512.5,4512.75,4512.5,4512.75,9,7,40613.75
2021-09-08 02:03:00-04:00,4512.5,4512.5,4512.25,4512.25,11,7,49635.0
2021-09-08 02:04:00-04:00,4512.75,4512.75,4512.75,4512.75,2,1,9025.5
2021-09-08 02:05:00-04:00,4512.75,4512.75,4512.75,4512.75,1,1,4512.75
2021-09-08 02:06:00-04:00,4512.75,4512.75,4512.75,4512.75,2,1,9025.5
2021-09-08 02:07:00-04:00,4512.25,4512.25,4512.25,4512.25,4,2,18049.0
2021-09-08 02:08:00-04:00,4512.0,4512.0,4512.0,4512.0,6,4,27072.0
2021-09-08 02:09:00-04:00,4511.75,4512.25,4511.75,4512.25,6,2,27071.0
2021-09-08 02:10:00-04:00,4512.25,4512.5,4512.25,4512.5,2,2,9024.75
2021-09-08 02:13:00-04:00,4512.5,4512.5,4512.5,4512.5,1,1,4512.5
2021-09-08 02:15:00-04:00,4512.75,4512.75,4512.75,4512.75,2,2,9025.5
2021-09-08 02:16:00-04:00,4513.0,4513.0,4513.0,4513.0,2,1,9026.0
2021-09-08 02:18:00-04:00,4513.25,4513.25,4513.25,4513.25,4,4,18053.0
2021-09-08 02:20:00-04:00,4513.25,4513.25,4513.0,4513.0,4,2,18052.25
2021-09-08 02:21:00-04:00,4512.75,4512.75,4512.75,4512.75,5,5,22563.75
2021-09-08 02:22:00-04:00,4512.75,4512.75,4512.75,4512.75,3,3,13538.25
2021-09-08 02:23:00-04:00,4512.75,4512.75,4512.5,4512.5,6,6,27075.5
2021-09-08 02:25:00-04:00,4512.25,4512.75,4512.25,4512.75,2,2,9025.0
2021-09-08 02:27:00-04:00,4513.0,4513.0,4512.75,4512.75,6,3,27077.75
2021-09-08 02:28:00-04:00,4512.75,4512.75,4512.25,4512.25,9,5,40611.75
2021-09-08 02:29:00-04:00,4512.0,4512.0,4511.75,4511.75,2,2,9023.75
2021-09-08 02:30:00-04:00,4511.75,4511.75,4511.5,4511.5,4,3,18046.25
2021-09-08 02:31:00-04:00,4511.25,4511.5,4511.25,4511.5,6,4,27068.5
2021-09-08 02:32:00-04:00,4511.25,4511.25,4510.75,4510.75,12,8,54133.0
2021-09-08 02:33:00-04:00,4510.75,4510.75,4510.5,4510.75,5,4,22553.5
2021-09-08 02:34:00-04:00,4510.5,4511.0,4510.5,4510.5,17,5,76682.25
2021-09-08 02:35:00-04:00,4510.5,4510.5,4510.25,4510.25,6,5,27062.75
2021-09-08 02:36:00-04:00,4510.0,4510.5,4509.5,4510.5,24,16,108235.0
2021-09-08 02:37:00-04:00,4510.5,4510.5,4509.5,4509.5,8,4,36082.0
2021-09-08 02:38:00-04:00,4509.75,4509.75,4509.0,4509.0,7,6,31565.5
2021-09-08 02:39:00-04:00,4509.0,4509.0,4508.75,4508.75,4,4,18035.75
2021-09-08 02:41:00-04:00,4508.75,4509.0,4508.75,4509.0,7,2,31562.75
2021-09-08 02:42:00-04:00,4508.5,4508.5,4508.25,4508.5,5,4,22542.25
2021-09-08 02:43:00-04:00,4508.5,4508.5,4508.25,4508.5,4,3,18033.75
2021-09-08 02:44:00-04:00,4508.5,4509.0,4508.5,4509.0,9,5,40578.25
2021-09-08 02:45:00-04:00,4508.5,4508.5,4508.25,4508.25,4,3,18033.25
2021-09-08 02:46:00-04:00,4508.0,4508.25,4508.0,4508.25,6,5,27049.0
2021-09-08 02:47:00-04:00,4508.5,4508.5,4507.25,4507.25,25,15,112697.25
2021-09-08 02:48:00-04:00,4507.25,4507.25,4506.75,4507.25,49,13,220843.75
2021-09-08 02:49:00-04:00,4507.5,4507.5,4507.25,4507.25,6,5,27043.75
2021-09-08 02:50:00-04:00,4507.25,4507.25,4507.25,4507.25,1,1,4507.25
2021-09-08 02:51:00-04:00,4507.0,4507.0,4506.5,4506.75,16,12,72108.0
2021-09-08 02:52:00-04:00,4506.25,4506.75,4506.25,4506.5,8,6,36052.25
2021-09-08 02:53:00-04:00,4506.5,4506.5,4506.25,4506.25,6,3,27037.75
2021-09-08 02:54:00-04:00,4506.25,4506.25,4505.75,4505.75,7,5,31542.25
2021-09-08 02:55:00-04:00,4506.5,4506.75,4506.5,4506.5,6,6,27039.75
2021-09-08 02:56:00-04:00,4506.25,4506.25,4505.75,4506.25,9,6,40555.0
2021-09-08 02:57:00-04:00,4506.25,4507.25,4506.25,4507.25,65,21,292950.25
2021-09-08 02:58:00-04:00,4507.0,4507.25,4507.0,4507.25,5,3,22535.75
2021-09-08 02:59:00-04:00,4507.0,4507.25,4505.75,4505.75,6,6,27039.5
2021-09-08 03:00:00-04:00,4505.5,4506.75,4505.25,4505.75,114,71,513669.0
2021-09-08 03:01:00-04:00,4505.5,4506.25,4505.5,4505.75,59,47,265840.25
2021-09-08 03:02:00-04:00,4506.25,4507.0,4505.75,4506.0,29,25,130686.0
2021-09-08 03:03:00-04:00,4505.75,4506.75,4505.5,4505.75,50,39,225291.25
2021-09-08 03:04:00-04:00,4505.75,4506.25,4505.5,4505.5,27,21,121656.75
2021-09-08 03:05:00-04:00,4505.5,4505.5,4502.0,4502.25,95,57,427801.0
2021-09-08 03:06:00-04:00,4502.0,4502.0,4500.25,4500.75,85,62,382576.25
2021-09-08 03:07:00-04:00,4500.75,4502.5,4500.75,4501.5,80,43,360124.25
2021-09-08 03:08:00-04:00,4501.0,4501.0,4500.25,4500.75,70,35,315037.0
2021-09-08 03:09:00-04:00,4500.75,4501.0,4499.75,4500.75,79,27,355520.25
2021-09-08 03:10:00-04:00,4500.5,4500.75,4497.5,4497.75,148,91,665852.5
2021-09-08 03:11:00-04:00,4497.0,4499.5,4497.0,4498.75,47,23,211412.5
2021-09-08 03:12:00-04:00,4498.0,4498.0,4495.25,4497.0,86,45,386684.25
2021-09-08 03:13:00-04:00,4496.75,4497.0,4495.25,4495.5,30,22,134884.75
2021-09-08 03:14:00-04:00,4496.0,4496.0,4493.25,4494.25,171,66,768500.5
2021-09-08 03:15:00-04:00,4493.75,4494.5,4493.25,4493.25,59,35,265138.0
2021-09-08 03:16:00-04:00,4493.25,4495.0,4493.25,4493.75,45,36,202241.0
2021-09-08 03:17:00-04:00,4494.5,4495.75,4494.5,4495.5,98,39,440539.0
2021-09-08 03:18:00-04:00,4495.5,4496.25,4495.5,4496.0,37,22,166349.0
2021-09-08 03:19:00-04:00,4495.5,4497.0,4495.5,4496.25,45,29,202336.5
2021-09-08 03:20:00-04:00,4496.25,4496.25,4493.0,4493.0,59,34,265189.5
2021-09-08 03:21:00-04:00,4493.0,4495.0,4492.75,4494.75,79,38,355049.25
2021-09-08 03:22:00-04:00,4494.25,4494.25,4493.25,4493.25,10,9,44936.0
2021-09-08 03:23:00-04:00,4493.0,4494.0,4492.25,4494.0,33,25,148264.75
2021-09-08 03:24:00-04:00,4493.25,4494.25,4493.25,4493.25,21,11,94374.25
2021-09-08 03:25:00-04:00,4492.25,4492.5,4490.5,4491.0,64,34,287447.25
2021-09-08 03:26:00-04:00,4492.5,4493.5,4491.75,4492.25,34,21,152757.0
2021-09-08 03:27:00-04:00,4491.5,4493.0,4491.5,4493.0,21,17,94339.75
2021-09-08 03:28:00-04:00,4493.75,4494.5,4493.5,4494.5,23,20,103361.25
2021-09-08 03:29:00-04:00,4494.75,4494.75,4493.5,4493.5,10,8,44942.75
2021-09-08 03:30:00-04:00,4493.0,4493.0,4491.25,4493.0,46,31,206650.75
2021-09-08 03:31:00-04:00,4493.0,4493.25,4490.5,4491.25,28,20,125767.75
2021-09-08 03:32:00-04:00,4491.25,4492.0,4490.75,4492.0,57,19,255995.0
2021-09-08 03:33:00-04:00,4492.0,4494.0,4492.0,4494.0,41,37,184218.75
2021-09-08 03:34:00-04:00,4494.0,4494.0,4492.75,4493.0,11,9,49427.0
2021-09-08 03:35:00-04:00,4493.25,4494.0,4493.0,4494.0,22,14,98847.75
2021-09-08 03:36:00-04:00,4494.5,4494.75,4494.0,4494.0,14,11,62924.0
2021-09-08 03:37:00-04:00,4494.0,4494.0,4492.5,4492.5,62,16,278541.75
2021-09-08 03:38:00-04:00,4492.75,4493.75,4492.75,4493.75,12,9,53922.5
2021-09-08 03:39:00-04:00,4494.5,4495.25,4494.25,4494.25,8,8,35958.0
2021-09-08 03:40:00-04:00,4494.75,4495.0,4493.5,4494.25,24,17,107860.0
2021-09-08 03:41:00-04:00,4494.0,4494.0,4493.5,4493.5,8,7,35951.0
2021-09-08 03:42:00-04:00,4493.75,4494.25,4493.75,4493.75,3,3,13481.75
2021-09-08 03:43:00-04:00,4493.0,4493.75,4493.0,4493.75,4,4,17973.0
2021-09-08 03:44:00-04:00,4494.25,4494.25,4494.0,4494.0,3,3,13482.5
2021-09-08 03:45:00-04:00,4494.0,4494.25,4493.5,4493.75,10,8,44937.25
2021-09-08 03:46:00-04:00,4493.5,4493.5,4492.25,4492.75,20,15,89852.0
2021-09-08 03:47:00-04:00,4492.75,4493.25,4492.75,4493.0,7,7,31450.75
2021-09-08 03:48:00-04:00,4493.0,4493.0,4493.0,4493.0,2,2,8986.0
2021-09-08 03:49:00-04:00,4492.75,4492.75,4492.0,4492.0,6,6,26953.0
2021-09-08 03:50:00-04:00,4492.75,4492.75,4492.75,4492.75,1,1,4492.75
2021-09-08 03:51:00-04:00,4491.5,4492.5,4491.5,4492.5,9,8,40425.0
2021-09-08 03:52:00-04:00,4491.25,4491.5,4491.25,4491.5,4,4,17965.75
2021-09-08 03:53:00-04:00,4491.5,4493.25,4491.5,4493.25,11,5,49421.25
2021-09-08 03:54:00-04:00,4493.75,4494.75,4493.75,4494.25,12,11,53932.0
2021-09-08 03:55:00-04:00,4494.5,4494.5,4492.75,4493.0,11,8,49425.0
2021-09-08 03:56:00-04:00,4493.0,4493.25,4493.0,4493.0,17,11,76381.25
2021-09-08 03:57:00-04:00,4492.75,4493.5,4492.75,4493.0,56,18,251617.5
2021-09-08 03:58:00-04:00,4494.0,4494.0,4494.0,4494.0,2,1,8988.0
2021-09-08 03:59:00-04:00,4494.0,4494.0,4494.0,4494.0,5,5,22470.0
2021-09-08 04:00:00-04:00,4494.0,4494.0,4492.75,4493.0,19,11,85370.75
2021-09-08 04:01:00-04:00,4492.0,4492.25,4492.0,4492.25,5,4,22460.25
2021-09-08 04:02:00-04:00,4491.75,4492.25,4491.5,4492.25,25,9,112295.75
2021-09-08 04:03:00-04:00,4492.75,4493.75,4492.75,4493.75,3,3,13479.75
2021-09-08 04:04:00-04:00,4494.5,4496.5,4494.5,4496.0,8,8,35965.5
2021-09-08 04:05:00-04:00,4495.25,4496.0,4493.5,4493.5,22,18,98884.0
2021-09-08 04:06:00-04:00,4493.75,4495.0,4493.75,4494.25,31,24,139329.5
2021-09-08 04:07:00-04:00,4494.0,4494.0,4493.25,4493.5,34,20,152784.0
2021-09-08 04:08:00-04:00,4492.5,4492.5,4490.75,4491.0,24,14,107787.5
2021-09-08 04:09:00-04:00,4491.5,4492.75,4491.5,4492.25,27,18,121289.75
2021-09-08 04:10:00-04:00,4491.75,4492.0,4490.75,4490.75,7,6,31439.5
2021-09-08 04:11:00-04:00,4491.0,4491.5,4490.75,4491.25,13,9,58384.5
2021-09-08 04:12:00-04:00,4491.5,4491.75,4490.75,4490.75,8,8,35930.25
2021-09-08 04:13:00-04:00,4491.0,4492.25,4491.0,4492.0,24,12,107802.25
2021-09-08 04:14:00-04:00,4491.5,4491.5,4491.0,4491.0,14,11,62877.5
2021-09-08 04:15:00-04:00,4490.75,4491.0,4490.75,4490.75,9,5,40417.0
2021-09-08 04:16:00-04:00,4490.5,4491.0,4490.5,4490.75,22,16,98795.0
2021-09-08 04:17:00-04:00,4490.5,4491.25,4490.5,4491.0,7,6,31435.75
2021-09-08 04:18:00-04:00,4491.0,4492.25,4491.0,4491.25,35,19,157198.25
2021-09-08 04:19:00-04:00,4491.25,4491.5,4491.0,4491.25,17,10,76349.0
2021-09-08 04:20:00-04:00,4491.0,4491.25,4488.75,4489.75,165,64,740818.0
2021-09-08 04:21:00-04:00,4489.75,4489.75,4487.5,4489.25,34,22,152608.5
2021-09-08 04:22:00-04:00,4489.25,4492.0,4489.25,4492.0,28,18,125736.75
2021-09-08 04:23:00-04:00,4491.75,4492.0,4491.0,4491.25,20,17,89827.5
2021-09-08 04:24:00-04:00,4491.25,4492.75,4491.25,4491.25,40,28,179671.75
2021-09-08 04:25:00-04:00,4491.5,4491.5,4488.5,4488.5,22,12,98769.25
2021-09-08 04:26:00-04:00,4488.5,4492.5,4488.5,4492.5,21,17,94296.75
2021-09-08 04:27:00-04:00,4492.75,4494.0,4491.25,4491.25,43,32,193186.0
2021-09-08 04:28:00-04:00,4491.75,4492.75,4491.75,4492.75,6,6,26953.5
2021-09-08 04:29:00-04:00,4493.0,4493.25,4493.0,4493.0,19,13,85370.0
2021-09-08 04:30:00-04:00,4493.25,4493.25,4492.25,4492.25,29,10,130289.25
2021-09-08 04:31:00-04:00,4491.5,4491.5,4490.25,4490.5,26,16,116758.0
2021-09-08 04:32:00-04:00,4491.0,4491.25,4490.5,4491.0,14,10,62871.5
2021-09-08 04:33:00-04:00,4490.5,4490.5,4489.75,4490.0,13,10,58370.25
2021-09-08 04:34:00-04:00,4490.5,4491.75,4490.5,4491.25,12,9,53894.25
2021-09-08 04:35:00-04:00,4491.25,4491.25,4490.75,4491.0,9,6,40418.5
2021-09-08 04:36:00-04:00,4491.75,4493.25,4491.75,4492.5,26,16,116806.0
2021-09-08 04:37:00-04:00,4492.75,4493.25,4492.5,4493.25,13,8,58406.25
2021-09-08 04:38:00-04:00,4493.5,4495.25,4493.5,4495.0,45,24,202249.5
2021-09-08 04:39:00-04:00,4494.75,4496.0,4494.5,4496.0,17,16,76416.0
2021-09-08 04:40:00-04:00,4495.5,4495.75,4494.5,4494.5,23,16,103387.25
2021-09-08 04:41:00-04:00,4494.25,4495.25,4494.25,4495.0,14,13,62928.0
2021-09-08 04:42:00-04:00,4495.0,4495.0,4494.0,4495.0,16,12,71911.75
2021-09-08 04:43:00-04:00,4495.25,4495.5,4495.0,4495.5,6,6,26971.5
2021-09-08 04:44:00-04:00,4495.5,4496.75,4495.5,4496.75,9,8,40467.25
2021-09-08 04:45:00-04:00,4496.5,4497.25,4496.0,4497.25,10,7,44965.5
2021-09-08 04:46:00-04:00,4496.75,4496.75,4496.0,4496.5,5,5,22482.0
2021-09-08 04:47:00-04:00,4497.0,4497.25,4497.0,4497.0,3,3,13491.25
2021-09-08 04:48:00-04:00,4497.0,4497.5,4496.75,4497.5,12,12,53966.0
2021-09-08 04:49:00-04:00,4497.5,4498.25,4497.0,4497.0,10,7,44978.25
2021-09-08 04:50:00-04:00,4496.75,4497.75,4496.75,4497.75,8,4,35975.75
2021-09-08 04:51:00-04:00,4497.75,4498.0,4496.5,4496.5,11,9,49472.0
2021-09-08 04:52:00-04:00,4496.5,4496.5,4496.5,4496.5,1,1,4496.5
2021-09-08 04:53:00-04:00,4496.5,4496.5,4496.0,4496.25,36,15,161870.75
2021-09-08 04:54:00-04:00,4496.75,4496.75,4496.75,4496.75,7,6,31477.25
2021-09-08 04:55:00-04:00,4496.5,4496.5,4496.0,4496.0,7,4,31474.5
2021-09-08 04:56:00-04:00,4495.5,4495.75,4495.5,4495.5,12,7,53946.5
2021-09-08 04:57:00-04:00,4495.75,4495.75,4494.75,4494.75,13,8,58437.25
2021-09-08 04:58:00-04:00,4495.0,4495.25,4495.0,4495.25,4,4,17980.25
2021-09-08 04:59:00-04:00,4494.75,4495.0,4494.75,4495.0,6,5,26968.75
2021-09-08 05:00:00-04:00,4494.5,4495.25,4494.5,4494.75,21,12,94390.75
2021-09-08 05:01:00-04:00,4495.25,4495.75,4495.25,4495.5,16,11,71929.5
2021-09-08 05:02:00-04:00,4495.75,4496.5,4495.75,4496.5,5,5,22481.0
2021-09-08 05:03:00-04:00,4497.0,4497.0,4495.75,4496.25,24,12,107917.75
2021-09-08 05:04:00-04:00,4496.5,4496.5,4496.25,4496.25,5,5,22482.0
2021-09-08 05:05:00-04:00,4495.75,4496.75,4495.75,4496.75,9,7,40466.0
2021-09-08 05:06:00-04:00,4496.75,4497.0,4496.75,4496.75,3,3,13490.5
2021-09-08 05:07:00-04:00,4496.5,4497.0,4496.5,4497.0,9,3,40469.5
2021-09-08 05:08:00-04:00,4497.0,4497.5,4496.75,4496.75,24,13,107934.5
2021-09-08 05:09:00-04:00,4496.75,4497.0,4496.75,4497.0,5,4,22484.5
2021-09-08 05:10:00-04:00,4496.5,4496.5,4496.25,4496.25,4,3,17985.25
2021-09-08 05:11:00-04:00,4495.5,4495.5,4495.25,4495.5,12,7,53945.25
2021-09-08 05:12:00-04:00,4495.75,4495.75,4495.5,4495.5,7,7,31470.0
2021-09-08 05:13:00-04:00,4495.75,4495.75,4495.75,4495.75,1,1,4495.75
2021-09-08 05:14:00-04:00,4495.5,4496.5,4495.5,4496.5,6,5,26976.75
2021-09-08 05:15:00-04:00,4496.5,4496.5,4495.75,4495.75,6,3,26977.25
2021-09-08 05:16:00-04:00,4496.0,4496.0,4495.75,4496.0,3,3,13487.75
2021-09-08 05:17:00-04:00,4495.75,4496.5,4495.75,4496.25,12,10,53955.0
2021-09-08 05:18:00-04:00,4496.25,4496.25,4496.0,4496.0,5,3,22480.5
2021-09-08 05:19:00-04:00,4496.25,4496.25,4496.0,4496.0,3,2,13488.25
2021-09-08 05:20:00-04:00,4496.25,4496.25,4496.0,4496.0,3,3,13488.5
2021-09-08 05:21:00-04:00,4496.5,4496.5,4496.5,4496.5,1,1,4496.5
2021-09-08 05:22:00-04:00,4496.5,4497.0,4496.5,4497.0,5,5,22483.0
2021-09-08 05:23:00-04:00,4497.75,4497.75,4497.5,4497.5,5,4,22488.5
2021-09-08 05:24:00-04:00,4497.5,4499.25,4497.5,4499.25,15,12,67475.5
2021-09-08 05:25:00-04:00,4499.5,4499.75,4499.25,4499.25,11,8,49494.75
2021-09-08 05:26:00-04:00,4499.25,4499.25,4499.25,4499.25,2,2,8998.5
2021-09-08 05:27:00-04:00,4499.75,4499.75,4499.5,4499.5,3,3,13498.75
2021-09-08 05:28:00-04:00,4499.75,4499.75,4499.25,4499.5,15,8,67494.25
2021-09-08 05:29:00-04:00,4499.25,4499.75,4499.25,4499.75,5,5,22498.0
2021-09-08 05:30:00-04:00,4499.75,4500.25,4499.75,4500.25,8,6,35999.75
2021-09-08 05:31:00-04:00,4501.0,4501.75,4501.0,4501.25,11,10,49515.25
2021-09-08 05:32:00-04:00,4501.0,4501.25,4501.0,4501.25,11,6,49512.0
2021-09-08 05:33:00-04:00,4501.0,4501.25,4500.75,4501.0,14,9,63014.5
2021-09-08 05:34:00-04:00,4501.0,4501.25,4500.75,4501.0,7,6,31507.25
2021-09-08 05:35:00-04:00,4502.0,4502.25,4501.75,4501.75,33,9,148569.5
2021-09-08 05:36:00-04:00,4502.0,4503.0,4501.75,4501.75,11,10,49525.5
2021-09-08 05:37:00-04:00,4501.5,4501.75,4501.5,4501.75,4,4,18006.5
2021-09-08 05:38:00-04:00,4502.25,4503.5,4502.25,4503.25,28,7,126069.0
2021-09-08 05:39:00-04:00,4503.25,4503.25,4502.5,4502.5,3,3,13508.75
2021-09-08 05:40:00-04:00,4502.5,4503.25,4502.5,4503.25,3,3,13509.0
2021-09-08 05:41:00-04:00,4502.75,4502.75,4502.25,4502.5,12,7,54030.25
2021-09-08 05:42:00-04:00,4502.0,4502.0,4501.75,4501.75,3,2,13505.5
2021-09-08 05:43:00-04:00,4502.25,4503.0,4502.25,4503.0,4,4,18010.5
2021-09-08 05:44:00-04:00,4502.75,4503.0,4502.5,4502.5,10,9,45027.5
2021-09-08 05:45:00-04:00,4502.5,4502.75,4502.5,4502.5,5,5,22513.25
2021-09-08 05:46:00-04:00,4502.25,4502.25,4501.75,4501.75,4,3,18008.0
2021-09-08 05:47:00-04:00,4502.25,4502.25,4502.0,4502.0,9,6,40519.75
2021-09-08 05:48:00-04:00,4502.5,4502.5,4502.25,4502.25,4,4,18009.5
2021-09-08 05:49:00-04:00,4502.25,4502.25,4502.25,4502.25,3,2,13506.75
2021-09-08 05:50:00-04:00,4502.5,4503.5,4502.5,4503.25,11,10,49532.5
2021-09-08 05:51:00-04:00,4503.25,4504.75,4503.0,4504.0,21,19,94583.5
2021-09-08 05:52:00-04:00,4503.5,4503.5,4503.5,4503.5,3,3,13510.5
2021-09-08 05:53:00-04:00,4503.75,4503.75,4503.75,4503.75,1,1,4503.75
2021-09-08 05:54:00-04:00,4503.5,4504.0,4503.5,4504.0,10,8,45038.25
2021-09-08 05:55:00-04:00,4504.75,4505.5,4504.75,4505.5,4,4,18021.0
2021-09-08 05:56:00-04:00,4505.25,4505.25,4505.0,4505.0,4,3,18020.5
2021-09-08 05:58:00-04:00,4504.25,4504.25,4504.25,4504.25,1,1,4504.25
2021-09-08 05:59:00-04:00,4504.75,4505.25,4504.75,4505.25,13,7,58565.25
2021-09-08 06:00:00-04:00,4505.5,4505.5,4505.25,4505.25,2,2,9010.75
2021-09-08 06:03:00-04:00,4504.25,4504.25,4504.0,4504.25,4,4,18016.75
2021-09-08 06:04:00-04:00,4504.25,4504.75,4504.0,4504.0,13,6,58557.5
2021-09-08 06:05:00-04:00,4504.75,4504.75,4504.5,4504.75,3,3,13514.0
2021-09-08 06:06:00-04:00,4505.0,4505.0,4504.5,4504.5,6,5,27029.0
2021-09-08 06:07:00-04:00,4504.75,4505.5,4504.75,4505.25,3,3,13515.5
2021-09-08 06:08:00-04:00,4505.25,4505.25,4505.25,4505.25,3,3,13515.75
2021-09-08 06:09:00-04:00,4505.5,4506.25,4505.5,4506.0,6,6,27035.75
2021-09-08 06:10:00-04:00,4505.75,4505.75,4505.0,4505.0,4,4,18021.25
2021-09-08 06:11:00-04:00,4505.0,4505.0,4504.25,4504.25,11,4,49549.5
2021-09-08 06:12:00-04:00,4504.25,4504.75,4503.75,4504.5,18,9,81076.5
2021-09-08 06:13:00-04:00,4504.5,4504.75,4504.5,4504.5,4,4,18018.25
2021-09-08 06:14:00-04:00,4504.25,4504.5,4504.25,4504.5,7,5,31530.75
2021-09-08 06:15:00-04:00,4504.25,4504.75,4504.0,4504.75,6,5,27025.75
2021-09-08 06:16:00-04:00,4505.25,4505.25,4504.75,4504.75,6,3,27029.5
2021-09-08 06:17:00-04:00,4505.0,4505.0,4505.0,4505.0,1,1,4505.0
2021-09-08 06:19:00-04:00,4504.75,4504.75,4504.25,4504.25,2,2,9009.0
2021-09-08 06:20:00-04:00,4504.25,4504.5,4504.25,4504.5,2,2,9008.75
2021-09-08 06:21:00-04:00,4504.75,4505.0,4504.75,4505.0,4,4,18019.25
2021-09-08 06:22:00-04:00,4504.75,4504.75,4504.25,4504.25,2,2,9009.0
2021-09-08 06:23:00-04:00,4504.75,4504.75,4504.75,4504.75,2,1,9009.5
2021-09-08 06:24:00-04:00,4505.0,4505.0,4505.0,4505.0,3,1,13515.0
2021-09-08 06:25:00-04:00,4505.0,4505.0,4504.75,4505.0,11,7,49554.25
2021-09-08 06:26:00-04:00,4505.0,4505.0,4504.25,4504.25,13,8,58559.25
2021-09-08 06:27:00-04:00,4504.75,4504.75,4504.5,4504.5,13,4,58558.75
2021-09-08 06:29:00-04:00,4504.75,4504.75,4504.75,4504.75,3,1,13514.25
2021-09-08 06:30:00-04:00,4505.5,4507.25,4505.5,4507.0,13,10,58586.25
2021-09-08 06:31:00-04:00,4507.5,4507.75,4506.75,4506.75,6,5,27043.75
2021-09-08 06:32:00-04:00,4506.25,4506.5,4505.75,4505.75,8,5,36049.0
2021-09-08 06:33:00-04:00,4505.5,4505.5,4505.25,4505.25,7,3,31537.0
2021-09-08 06:34:00-04:00,4505.5,4505.5,4505.25,4505.25,2,2,9010.75
2021-09-08 06:36:00-04:00,4506.25,4506.25,4506.25,4506.25,1,1,4506.25
2021-09-08 06:37:00-04:00,4506.5,4506.5,4506.0,4506.0,8,4,36049.75
2021-09-08 06:38:00-04:00,4506.25,4506.25,4506.25,4506.25,2,2,9012.5
2021-09-08 06:39:00-04:00,4505.5,4505.5,4505.5,4505.5,1,1,4505.5
2021-09-08 06:40:00-04:00,4505.5,4505.5,4505.5,4505.5,2,2,9011.0
2021-09-08 06:41:00-04:00,4506.0,4506.0,4506.0,4506.0,2,1,9012.0
2021-09-08 06:43:00-04:00,4505.75,4506.0,4505.5,4505.75,12,5,54070.0
2021-09-08 06:45:00-04:00,4506.0,4506.0,4506.0,4506.0,1,1,4506.0
2021-09-08 06:46:00-04:00,4506.0,4506.0,4506.0,4506.0,3,2,13518.0
2021-09-08 06:47:00-04:00,4507.0,4507.25,4507.0,4507.0,7,3,31549.25
2021-09-08 06:48:00-04:00,4507.0,4507.0,4507.0,4507.0,5,4,22535.0
2021-09-08 06:49:00-04:00,4506.5,4506.5,4506.25,4506.5,4,4,18025.75
2021-09-08 06:50:00-04:00,4507.25,4507.75,4507.25,4507.5,5,4,22537.5
2021-09-08 06:51:00-04:00,4508.0,4508.0,4507.5,4507.5,24,16,108187.25
2021-09-08 06:52:00-04:00,4507.75,4507.75,4507.5,4507.5,6,6,27045.5
2021-09-08 06:53:00-04:00,4508.25,4508.5,4508.25,4508.5,2,2,9016.75
2021-09-08 06:54:00-04:00,4509.0,4510.0,4508.75,4508.75,26,11,117244.25
2021-09-08 06:55:00-04:00,4509.25,4509.25,4508.0,4508.0,13,9,58610.0
2021-09-08 06:56:00-04:00,4508.0,4508.25,4508.0,4508.25,7,5,31557.0
2021-09-08 06:57:00-04:00,4508.25,4508.25,4508.0,4508.25,25,11,112700.5
2021-09-08 06:58:00-04:00,4508.5,4508.5,4507.25,4507.25,18,9,81139.75
2021-09-08 06:59:00-04:00,4507.25,4507.25,4506.25,4506.25,18,15,81123.5
2021-09-08 07:00:00-04:00,4506.75,4507.75,4506.75,4507.75,7,6,31551.25
2021-09-08 07:01:00-04:00,4507.75,4509.0,4507.75,4508.75,9,5,40576.0
2021-09-08 07:02:00-04:00,4509.0,4509.0,4508.5,4508.75,62,15,279544.0
2021-09-08 07:03:00-04:00,4509.0,4509.25,4509.0,4509.25,3,3,13527.25
2021-09-08 07:04:00-04:00,4508.25,4508.5,4508.25,4508.5,3,3,13525.0
2021-09-08 07:05:00-04:00,4507.75,4507.75,4507.75,4507.75,1,1,4507.75
2021-09-08 07:07:00-04:00,4508.25,4508.25,4508.25,4508.25,2,2,9016.5
2021-09-08 07:08:00-04:00,4508.25,4508.5,4508.25,4508.5,2,2,9016.75
2021-09-08 07:09:00-04:00,4508.75,4508.75,4508.75,4508.75,2,2,9017.5
2021-09-08 07:10:00-04:00,4509.0,4509.0,4508.5,4508.5,9,8,40577.25
2021-09-08 07:11:00-04:00,4509.75,4510.25,4509.75,4510.25,7,5,31569.25
2021-09-08 07:12:00-04:00,4510.75,4511.5,4510.75,4511.25,30,15,135336.5
2021-09-08 07:13:00-04:00,4511.25,4511.25,4511.25,4511.25,3,3,13533.75
2021-09-08 07:14:00-04:00,4511.25,4511.75,4511.25,4511.75,2,2,9023.0
2021-09-08 07:15:00-04:00,4511.0,4512.0,4511.0,4511.75,15,11,67671.25
