,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-06-23 23:00:00-04:00,4242.0,4242.0,4241.75,4242.0,48,18,203611.0
2021-06-23 23:01:00-04:00,4242.0,4242.0,4241.5,4241.5,107,39,453851.25
2021-06-23 23:02:00-04:00,4241.75,4242.0,4241.75,4241.75,50,29,212088.5
2021-06-23 23:03:00-04:00,4242.0,4242.0,4241.75,4242.0,8,5,33935.0
2021-06-23 23:04:00-04:00,4242.0,4242.0,4241.5,4241.5,106,46,449635.75
2021-06-23 23:05:00-04:00,4241.5,4241.5,4241.5,4241.5,41,21,173901.5
2021-06-23 23:06:00-04:00,4241.75,4241.75,4241.25,4241.25,93,26,394478.0
2021-06-23 23:07:00-04:00,4241.25,4241.75,4241.25,4241.5,40,21,169659.5
2021-06-23 23:08:00-04:00,4241.25,4241.25,4241.25,4241.25,49,23,207821.25
2021-06-23 23:09:00-04:00,4241.25,4241.5,4241.0,4241.25,41,25,173890.5
2021-06-23 23:10:00-04:00,4241.25,4241.5,4241.0,4241.25,76,30,322334.75
2021-06-23 23:11:00-04:00,4241.25,4241.25,4241.0,4241.25,38,13,161161.75
2021-06-23 23:12:00-04:00,4241.25,4241.25,4241.0,4241.0,47,20,199332.0
2021-06-23 23:13:00-04:00,4241.0,4241.25,4241.0,4241.0,51,29,216291.75
2021-06-23 23:14:00-04:00,4241.0,4241.25,4240.75,4241.0,104,47,441062.5
2021-06-23 23:15:00-04:00,4241.0,4241.25,4241.0,4241.25,25,18,106027.5
2021-06-23 23:16:00-04:00,4241.0,4241.0,4241.0,4241.0,3,3,12723.0
2021-06-23 23:17:00-04:00,4241.0,4241.5,4241.0,4241.5,21,8,89067.75
2021-06-23 23:18:00-04:00,4241.5,4241.5,4241.25,4241.25,84,49,356265.25
2021-06-23 23:19:00-04:00,4241.0,4241.0,4241.0,4241.0,45,16,190845.0
2021-06-23 23:20:00-04:00,4240.75,4241.0,4240.75,4240.75,32,8,135704.75
2021-06-23 23:21:00-04:00,4240.75,4240.75,4240.5,4240.5,37,14,156900.25
2021-06-23 23:22:00-04:00,4240.5,4240.75,4240.5,4240.75,73,44,309573.75
2021-06-23 23:23:00-04:00,4240.75,4240.75,4240.5,4240.75,34,25,144185.0
2021-06-23 23:24:00-04:00,4240.75,4241.0,4240.75,4241.0,27,12,114502.75
2021-06-23 23:25:00-04:00,4240.75,4241.25,4240.75,4241.0,70,28,296868.75
2021-06-23 23:26:00-04:00,4241.0,4241.0,4241.0,4241.0,8,6,33928.0
2021-06-23 23:27:00-04:00,4241.0,4241.25,4241.0,4241.0,8,6,33929.0
2021-06-23 23:28:00-04:00,4241.0,4241.25,4241.0,4241.0,27,21,114508.25
2021-06-23 23:29:00-04:00,4241.25,4241.25,4240.75,4241.0,41,18,173880.25
2021-06-23 23:30:00-04:00,4241.0,4241.25,4240.75,4241.0,92,40,390185.75
2021-06-23 23:31:00-04:00,4241.25,4241.25,4241.0,4241.25,36,18,152682.5
2021-06-23 23:32:00-04:00,4241.25,4241.5,4241.25,4241.5,54,19,229035.25
2021-06-23 23:33:00-04:00,4241.25,4241.75,4241.25,4241.75,64,24,271458.75
2021-06-23 23:34:00-04:00,4241.75,4241.75,4241.25,4241.25,112,32,475047.0
2021-06-23 23:35:00-04:00,4241.25,4241.75,4241.25,4241.5,44,29,186626.0
2021-06-23 23:36:00-04:00,4241.5,4241.75,4241.25,4241.5,56,35,237526.0
2021-06-23 23:37:00-04:00,4241.75,4241.75,4241.5,4241.75,5,4,21208.5
2021-06-23 23:38:00-04:00,4241.75,4241.75,4241.5,4241.5,44,14,186626.25
2021-06-23 23:39:00-04:00,4241.75,4241.75,4241.5,4241.5,24,14,101797.75
2021-06-23 23:40:00-04:00,4241.25,4241.25,4241.25,4241.25,39,28,165408.75
2021-06-23 23:41:00-04:00,4241.25,4241.5,4241.25,4241.5,47,18,199350.0
2021-06-23 23:42:00-04:00,4241.5,4241.75,4241.5,4241.75,48,7,203603.75
2021-06-23 23:43:00-04:00,4241.75,4242.0,4241.75,4242.0,15,7,63628.0
2021-06-23 23:44:00-04:00,4241.75,4242.0,4241.75,4242.0,8,8,33934.5
2021-06-23 23:45:00-04:00,4241.75,4241.75,4241.75,4241.75,2,2,8483.5
2021-06-23 23:46:00-04:00,4242.0,4242.25,4242.0,4242.0,99,36,419959.0
2021-06-23 23:47:00-04:00,4242.0,4242.0,4241.75,4241.75,90,36,381760.75
2021-06-23 23:48:00-04:00,4241.75,4242.0,4241.5,4241.75,13,8,55143.25
2021-06-23 23:49:00-04:00,4242.0,4242.0,4241.75,4241.75,21,9,89077.0
2021-06-23 23:50:00-04:00,4242.0,4242.25,4242.0,4242.0,56,16,237552.25
2021-06-23 23:51:00-04:00,4242.0,4242.25,4242.0,4242.25,4,4,16968.25
2021-06-23 23:52:00-04:00,4242.25,4242.25,4242.25,4242.25,51,27,216354.75
2021-06-23 23:53:00-04:00,4242.25,4242.5,4242.25,4242.25,34,11,144238.25
2021-06-23 23:54:00-04:00,4242.5,4242.75,4242.5,4242.5,178,44,755192.25
2021-06-23 23:55:00-04:00,4242.75,4242.75,4242.25,4242.25,49,25,207882.75
2021-06-23 23:56:00-04:00,4242.5,4242.5,4242.5,4242.5,27,13,114547.5
2021-06-23 23:57:00-04:00,4242.5,4242.75,4242.5,4242.5,21,15,89094.5
2021-06-23 23:58:00-04:00,4242.75,4242.75,4242.5,4242.5,64,16,271534.75
2021-06-23 23:59:00-04:00,4242.75,4242.75,4242.5,4242.5,84,37,356371.5
2021-06-24 00:00:00-04:00,4242.5,4242.5,4242.25,4242.25,25,17,106057.0
2021-06-24 00:01:00-04:00,4242.25,4242.25,4242.0,4242.0,56,25,237555.0
2021-06-24 00:02:00-04:00,4242.0,4242.25,4242.0,4242.0,16,8,67872.25
2021-06-24 00:03:00-04:00,4242.0,4242.25,4242.0,4242.25,7,7,29694.5
2021-06-24 00:04:00-04:00,4242.25,4242.25,4242.0,4242.0,4,4,16968.25
2021-06-24 00:05:00-04:00,4242.0,4242.25,4242.0,4242.25,8,8,33936.75
2021-06-24 00:06:00-04:00,4242.0,4242.0,4242.0,4242.0,58,28,246036.0
2021-06-24 00:07:00-04:00,4242.0,4242.0,4241.75,4242.0,18,14,76355.75
2021-06-24 00:08:00-04:00,4242.0,4242.25,4242.0,4242.0,74,25,313918.75
2021-06-24 00:09:00-04:00,4242.25,4242.25,4241.75,4242.0,30,16,127260.0
2021-06-24 00:10:00-04:00,4242.0,4242.25,4242.0,4242.0,10,6,42420.5
2021-06-24 00:11:00-04:00,4242.0,4242.25,4241.75,4242.0,18,13,76356.0
2021-06-24 00:12:00-04:00,4242.0,4242.25,4242.0,4242.0,39,14,165447.25
2021-06-24 00:13:00-04:00,4242.25,4242.25,4242.0,4242.25,21,15,89087.0
2021-06-24 00:14:00-04:00,4242.25,4242.5,4242.0,4242.5,20,14,84845.5
2021-06-24 00:15:00-04:00,4242.25,4242.5,4242.25,4242.5,14,5,59394.75
2021-06-24 00:16:00-04:00,4242.5,4242.5,4242.25,4242.25,12,8,50909.75
2021-06-24 00:17:00-04:00,4242.25,4242.5,4242.25,4242.5,3,3,12727.0
2021-06-24 00:18:00-04:00,4242.25,4242.25,4242.25,4242.25,19,6,80602.75
2021-06-24 00:19:00-04:00,4242.25,4242.25,4242.25,4242.25,2,2,8484.5
2021-06-24 00:20:00-04:00,4242.25,4242.5,4242.25,4242.5,9,5,38180.5
2021-06-24 00:21:00-04:00,4242.25,4242.25,4242.25,4242.25,11,6,46664.75
2021-06-24 00:22:00-04:00,4242.25,4242.5,4242.25,4242.5,23,9,97572.0
2021-06-24 00:23:00-04:00,4242.25,4242.25,4242.0,4242.0,13,6,55146.75
2021-06-24 00:24:00-04:00,4242.0,4242.25,4242.0,4242.25,7,2,29694.25
2021-06-24 00:25:00-04:00,4242.25,4242.25,4242.25,4242.25,38,17,161205.5
2021-06-24 00:26:00-04:00,4242.25,4242.25,4242.0,4242.0,10,7,42422.0
2021-06-24 00:27:00-04:00,4242.0,4242.0,4242.0,4242.0,23,4,97566.0
2021-06-24 00:28:00-04:00,4242.0,4242.0,4242.0,4242.0,1,1,4242.0
2021-06-24 00:29:00-04:00,4242.0,4242.0,4241.75,4242.0,23,18,97565.0
2021-06-24 00:30:00-04:00,4242.0,4242.0,4241.5,4241.5,107,38,453862.75
2021-06-24 00:31:00-04:00,4241.5,4241.75,4241.5,4241.75,57,13,241776.25
2021-06-24 00:32:00-04:00,4241.75,4242.0,4241.75,4242.0,23,7,97560.75
2021-06-24 00:33:00-04:00,4241.75,4241.75,4241.75,4241.75,16,8,67868.0
2021-06-24 00:34:00-04:00,4241.75,4241.75,4241.5,4241.5,81,28,343572.5
2021-06-24 00:35:00-04:00,4241.5,4241.5,4241.25,4241.5,16,9,67863.75
2021-06-24 00:36:00-04:00,4241.5,4241.75,4241.5,4241.5,7,5,29691.25
2021-06-24 00:37:00-04:00,4241.5,4241.5,4241.5,4241.5,9,7,38173.5
2021-06-24 00:38:00-04:00,4241.5,4241.75,4241.5,4241.5,23,12,97554.75
2021-06-24 00:39:00-04:00,4241.5,4241.5,4241.5,4241.5,15,5,63622.5
2021-06-24 00:40:00-04:00,4241.5,4241.5,4241.25,4241.5,38,21,161168.75
2021-06-24 00:41:00-04:00,4241.25,4241.5,4241.25,4241.5,64,33,271440.25
2021-06-24 00:42:00-04:00,4241.25,4241.75,4241.25,4241.5,49,13,207832.0
2021-06-24 00:43:00-04:00,4241.5,4241.5,4241.25,4241.25,46,21,195105.75
2021-06-24 00:44:00-04:00,4241.25,4241.25,4241.0,4241.0,49,16,207814.5
2021-06-24 00:45:00-04:00,4241.0,4241.25,4241.0,4241.25,12,10,50893.25
2021-06-24 00:46:00-04:00,4241.25,4241.75,4241.25,4241.5,98,38,415659.25
2021-06-24 00:47:00-04:00,4241.75,4241.75,4241.5,4241.5,2,2,8483.25
2021-06-24 00:48:00-04:00,4241.5,4241.75,4241.5,4241.75,4,2,16966.25
2021-06-24 00:49:00-04:00,4241.5,4241.75,4241.5,4241.5,9,8,38174.5
2021-06-24 00:50:00-04:00,4241.5,4241.75,4241.5,4241.5,14,7,59381.75
2021-06-24 00:51:00-04:00,4241.75,4241.75,4241.5,4241.5,6,4,25449.5
2021-06-24 00:52:00-04:00,4241.75,4241.75,4241.5,4241.5,7,6,29691.5
2021-06-24 00:53:00-04:00,4241.5,4241.75,4241.5,4241.75,5,3,21207.75
2021-06-24 00:54:00-04:00,4241.5,4241.5,4241.5,4241.5,4,2,16966.0
2021-06-24 00:55:00-04:00,4241.5,4241.5,4241.5,4241.5,1,1,4241.5
2021-06-24 00:56:00-04:00,4241.75,4241.75,4241.5,4241.75,41,21,173909.5
2021-06-24 00:57:00-04:00,4241.75,4241.75,4241.5,4241.5,32,15,135735.0
2021-06-24 00:58:00-04:00,4241.5,4241.75,4241.25,4241.25,77,29,326592.25
2021-06-24 00:59:00-04:00,4241.5,4241.5,4241.25,4241.25,33,7,139961.5
2021-06-24 01:00:00-04:00,4241.5,4241.5,4241.0,4241.0,92,42,390195.75
2021-06-24 01:01:00-04:00,4241.0,4241.0,4240.75,4240.75,21,14,89060.25
2021-06-24 01:02:00-04:00,4241.0,4241.0,4240.75,4240.75,35,9,148426.75
2021-06-24 01:03:00-04:00,4240.75,4241.0,4240.5,4240.75,39,24,165386.25
2021-06-24 01:04:00-04:00,4241.0,4241.25,4241.0,4241.25,123,47,521659.25
2021-06-24 01:05:00-04:00,4241.25,4241.5,4241.25,4241.25,111,43,470786.75
2021-06-24 01:06:00-04:00,4241.25,4241.5,4241.25,4241.25,140,54,593786.75
2021-06-24 01:07:00-04:00,4241.5,4241.5,4241.25,4241.5,7,4,29690.25
2021-06-24 01:08:00-04:00,4241.5,4241.5,4241.25,4241.5,68,26,288414.5
2021-06-24 01:09:00-04:00,4241.5,4241.75,4241.5,4241.5,14,13,59381.5
2021-06-24 01:10:00-04:00,4241.5,4241.75,4241.5,4241.75,38,20,161185.25
2021-06-24 01:11:00-04:00,4241.75,4242.0,4241.25,4241.5,119,39,504753.0
2021-06-24 01:12:00-04:00,4241.5,4241.75,4241.5,4241.5,61,23,258740.25
2021-06-24 01:13:00-04:00,4241.5,4241.5,4241.5,4241.5,41,19,173901.5
2021-06-24 01:14:00-04:00,4241.5,4241.75,4241.25,4241.75,25,13,106038.25
2021-06-24 01:15:00-04:00,4241.5,4241.5,4241.0,4241.0,72,25,305371.25
2021-06-24 01:16:00-04:00,4240.75,4240.75,4240.25,4240.5,40,31,169623.75
2021-06-24 01:17:00-04:00,4240.5,4240.5,4239.75,4240.25,122,38,517287.5
2021-06-24 01:18:00-04:00,4240.0,4240.0,4239.75,4239.75,104,36,440940.5
2021-06-24 01:19:00-04:00,4240.0,4240.25,4239.75,4240.0,60,28,254402.5
2021-06-24 01:20:00-04:00,4240.0,4240.25,4240.0,4240.25,95,41,402812.25
2021-06-24 01:21:00-04:00,4240.25,4240.25,4240.0,4240.0,36,26,152646.5
2021-06-24 01:22:00-04:00,4240.25,4240.5,4240.0,4240.25,72,41,305299.5
2021-06-24 01:23:00-04:00,4240.25,4240.25,4240.0,4240.0,60,27,254405.5
2021-06-24 01:24:00-04:00,4240.0,4240.25,4240.0,4240.0,23,12,97520.25
2021-06-24 01:25:00-04:00,4240.0,4240.0,4239.75,4240.0,32,20,135677.75
2021-06-24 01:26:00-04:00,4240.0,4240.0,4239.75,4239.75,27,16,114477.0
2021-06-24 01:27:00-04:00,4239.75,4240.0,4239.5,4239.5,86,28,364613.25
2021-06-24 01:28:00-04:00,4239.5,4239.75,4239.0,4239.0,91,49,385774.5
2021-06-24 01:29:00-04:00,4239.25,4239.75,4239.0,4239.5,114,58,483294.5
2021-06-24 01:30:00-04:00,4239.5,4239.5,4239.0,4239.0,55,30,233160.25
2021-06-24 01:31:00-04:00,4239.25,4239.75,4239.25,4239.25,106,32,449383.25
2021-06-24 01:32:00-04:00,4239.5,4239.5,4239.0,4239.0,172,49,729143.75
2021-06-24 01:33:00-04:00,4239.25,4240.0,4239.25,4239.75,141,55,597776.75
2021-06-24 01:34:00-04:00,4240.0,4240.25,4239.75,4240.25,82,35,347682.5
2021-06-24 01:35:00-04:00,4240.25,4240.75,4240.25,4240.5,125,46,530064.0
2021-06-24 01:36:00-04:00,4240.25,4240.25,4240.25,4240.25,18,5,76324.5
2021-06-24 01:37:00-04:00,4240.0,4240.25,4240.0,4240.0,34,17,144161.25
2021-06-24 01:38:00-04:00,4239.75,4240.0,4239.75,4240.0,69,19,292555.0
2021-06-24 01:39:00-04:00,4240.0,4240.0,4240.0,4240.0,24,15,101760.0
2021-06-24 01:40:00-04:00,4239.75,4239.75,4239.5,4239.5,66,34,279818.25
2021-06-24 01:41:00-04:00,4239.25,4239.75,4239.25,4239.75,29,14,122948.75
2021-06-24 01:42:00-04:00,4239.5,4239.75,4239.5,4239.5,34,11,144147.25
2021-06-24 01:43:00-04:00,4239.5,4239.5,4239.25,4239.5,16,11,67831.75
2021-06-24 01:44:00-04:00,4239.5,4240.0,4239.5,4240.0,31,17,131432.0
2021-06-24 01:45:00-04:00,4239.75,4240.0,4239.75,4239.75,62,38,262864.75
2021-06-24 01:46:00-04:00,4239.75,4239.75,4239.5,4239.5,26,10,110227.75
2021-06-24 01:47:00-04:00,4239.5,4239.75,4239.5,4239.5,78,18,330682.25
2021-06-24 01:48:00-04:00,4239.25,4239.75,4239.25,4239.75,13,5,55113.5
2021-06-24 01:49:00-04:00,4239.5,4240.0,4239.5,4239.75,121,45,513022.75
2021-06-24 01:50:00-04:00,4239.75,4240.25,4239.75,4240.0,44,26,186559.75
2021-06-24 01:51:00-04:00,4240.0,4240.0,4239.75,4239.75,17,11,72079.25
2021-06-24 01:52:00-04:00,4240.0,4240.0,4240.0,4240.0,18,6,76320.0
2021-06-24 01:53:00-04:00,4239.75,4240.0,4239.75,4240.0,44,20,186555.75
2021-06-24 01:54:00-04:00,4240.0,4240.25,4240.0,4240.0,29,18,122960.5
2021-06-24 01:55:00-04:00,4240.25,4240.25,4240.0,4240.25,4,4,16960.75
2021-06-24 01:56:00-04:00,4240.25,4240.5,4240.0,4240.0,64,23,271380.75
2021-06-24 01:57:00-04:00,4240.25,4240.25,4240.0,4240.0,31,19,131441.25
2021-06-24 01:58:00-04:00,4240.25,4240.25,4239.5,4239.75,66,26,279833.25
2021-06-24 01:59:00-04:00,4239.75,4240.0,4239.5,4239.5,87,41,368869.0
2021-06-24 02:00:00-04:00,4239.5,4240.0,4239.25,4240.0,163,69,691068.0
2021-06-24 02:01:00-04:00,4240.0,4240.25,4240.0,4240.25,20,13,84800.5
2021-06-24 02:02:00-04:00,4240.0,4240.5,4240.0,4240.5,84,41,356174.0
2021-06-24 02:03:00-04:00,4240.25,4240.5,4240.0,4240.25,48,19,203532.5
2021-06-24 02:04:00-04:00,4240.0,4240.25,4240.0,4240.25,61,24,258654.75
2021-06-24 02:05:00-04:00,4240.25,4240.5,4240.0,4240.5,122,56,517331.25
2021-06-24 02:06:00-04:00,4240.5,4240.75,4240.25,4240.25,39,22,165380.5
2021-06-24 02:07:00-04:00,4240.25,4241.0,4240.25,4241.0,110,25,466471.0
2021-06-24 02:08:00-04:00,4241.0,4241.0,4240.5,4241.0,145,56,614932.25
2021-06-24 02:09:00-04:00,4241.0,4241.75,4240.75,4241.25,304,117,1289328.5
2021-06-24 02:10:00-04:00,4241.25,4241.75,4241.25,4241.75,59,39,250243.25
2021-06-24 02:11:00-04:00,4241.75,4241.75,4241.0,4241.25,58,23,246002.25
2021-06-24 02:12:00-04:00,4241.25,4241.25,4241.0,4241.0,72,38,305357.0
2021-06-24 02:13:00-04:00,4241.0,4241.0,4240.25,4240.25,259,65,1098329.5
2021-06-24 02:14:00-04:00,4240.5,4240.5,4240.25,4240.5,105,47,445250.0
2021-06-24 02:15:00-04:00,4240.5,4240.5,4240.25,4240.25,52,32,220504.5
2021-06-24 02:16:00-04:00,4240.25,4240.25,4240.0,4240.25,184,71,780179.25
2021-06-24 02:17:00-04:00,4240.25,4240.75,4240.25,4240.5,69,27,292590.75
2021-06-24 02:18:00-04:00,4240.5,4241.0,4240.5,4240.75,110,34,466489.5
2021-06-24 02:19:00-04:00,4241.0,4241.0,4240.75,4241.0,53,27,224763.75
2021-06-24 02:20:00-04:00,4241.0,4241.25,4240.75,4241.0,141,68,597980.5
2021-06-24 02:21:00-04:00,4241.25,4241.5,4241.25,4241.5,364,120,1543865.75
2021-06-24 02:22:00-04:00,4241.25,4241.5,4241.0,4241.25,121,54,513192.5
2021-06-24 02:23:00-04:00,4241.25,4241.25,4241.0,4241.25,54,22,229026.0
2021-06-24 02:24:00-04:00,4241.5,4241.75,4241.25,4241.5,110,47,466570.5
2021-06-24 02:25:00-04:00,4241.5,4241.75,4241.5,4241.5,54,29,229041.75
2021-06-24 02:26:00-04:00,4241.5,4241.5,4241.25,4241.5,24,13,101792.25
2021-06-24 02:27:00-04:00,4241.25,4241.5,4241.25,4241.25,78,37,330835.75
2021-06-24 02:28:00-04:00,4241.5,4241.75,4241.25,4241.25,126,56,534420.0
2021-06-24 02:29:00-04:00,4241.25,4241.75,4241.0,4241.5,101,56,428369.0
2021-06-24 02:30:00-04:00,4241.5,4241.75,4241.25,4241.5,94,52,398702.5
2021-06-24 02:31:00-04:00,4241.5,4242.0,4241.5,4241.5,275,94,1166486.0
2021-06-24 02:32:00-04:00,4241.75,4241.75,4241.5,4241.75,113,50,479308.25
2021-06-24 02:33:00-04:00,4241.75,4241.75,4241.5,4241.75,95,47,402951.5
2021-06-24 02:34:00-04:00,4241.5,4242.0,4241.5,4241.75,171,52,725360.0
2021-06-24 02:35:00-04:00,4241.75,4242.5,4241.75,4242.25,219,74,928998.5
2021-06-24 02:36:00-04:00,4242.25,4242.5,4241.75,4241.75,256,54,1085983.5
2021-06-24 02:37:00-04:00,4241.75,4241.75,4241.5,4241.5,117,33,496260.5
2021-06-24 02:38:00-04:00,4241.5,4242.0,4241.5,4241.5,146,33,619269.0
2021-06-24 02:39:00-04:00,4241.25,4241.25,4241.0,4241.0,191,87,810061.25
2021-06-24 02:40:00-04:00,4241.0,4241.0,4240.5,4240.5,157,47,665779.75
2021-06-24 02:41:00-04:00,4240.75,4241.0,4240.5,4241.0,30,13,127220.75
2021-06-24 02:42:00-04:00,4241.0,4241.25,4240.75,4241.25,112,60,474997.0
2021-06-24 02:43:00-04:00,4241.25,4241.25,4241.25,4241.25,45,25,190856.25
2021-06-24 02:44:00-04:00,4241.0,4241.25,4240.75,4241.25,71,17,301110.75
2021-06-24 02:45:00-04:00,4241.25,4241.5,4241.0,4241.0,133,60,564068.75
2021-06-24 02:46:00-04:00,4241.25,4241.5,4241.25,4241.25,75,37,318094.0
2021-06-24 02:47:00-04:00,4241.25,4241.25,4241.0,4241.0,84,34,356248.0
2021-06-24 02:48:00-04:00,4241.0,4241.25,4241.0,4241.0,30,16,127231.25
2021-06-24 02:49:00-04:00,4241.0,4241.25,4241.0,4241.25,68,24,288393.75
2021-06-24 02:50:00-04:00,4241.25,4241.25,4241.0,4241.25,63,25,267198.0
2021-06-24 02:51:00-04:00,4241.5,4241.5,4241.25,4241.25,26,8,110275.0
2021-06-24 02:52:00-04:00,4241.25,4241.5,4240.75,4241.0,77,33,326566.75
2021-06-24 02:53:00-04:00,4241.0,4241.25,4241.0,4241.25,74,33,313848.0
2021-06-24 02:54:00-04:00,4241.5,4241.5,4241.25,4241.5,72,26,305387.5
2021-06-24 02:55:00-04:00,4241.5,4241.5,4241.25,4241.5,57,29,241765.25
2021-06-24 02:56:00-04:00,4241.5,4241.5,4241.0,4241.25,95,43,402924.25
2021-06-24 02:57:00-04:00,4241.5,4241.5,4241.0,4241.0,20,8,84826.5
2021-06-24 02:58:00-04:00,4241.25,4241.25,4241.0,4241.0,136,46,576797.0
2021-06-24 02:59:00-04:00,4241.0,4241.25,4240.75,4241.25,160,83,678569.25
2021-06-24 03:00:00-04:00,4241.25,4241.5,4240.5,4241.0,699,288,2964412.25
2021-06-24 03:01:00-04:00,4240.75,4240.75,4240.25,4240.25,242,84,1026199.25
2021-06-24 03:02:00-04:00,4240.25,4241.0,4239.75,4241.0,427,176,1810625.0
2021-06-24 03:03:00-04:00,4241.0,4242.25,4241.0,4242.0,378,119,1603274.75
2021-06-24 03:04:00-04:00,4242.0,4242.25,4241.75,4242.0,216,88,916258.75
2021-06-24 03:05:00-04:00,4242.0,4243.0,4241.75,4242.75,697,225,2957060.5
2021-06-24 03:06:00-04:00,4242.75,4245.0,4242.75,4244.5,1623,482,6888080.0
2021-06-24 03:07:00-04:00,4244.5,4244.75,4244.0,4244.25,505,182,2143408.75
2021-06-24 03:08:00-04:00,4244.25,4244.5,4243.5,4243.75,594,191,2520839.25
2021-06-24 03:09:00-04:00,4243.75,4243.75,4243.0,4243.5,200,105,848693.0
2021-06-24 03:10:00-04:00,4243.5,4244.0,4243.5,4243.75,225,80,954829.75
2021-06-24 03:11:00-04:00,4243.75,4244.5,4243.5,4243.75,252,111,1069498.0
2021-06-24 03:12:00-04:00,4243.75,4244.25,4243.5,4244.25,236,99,1001564.25
2021-06-24 03:13:00-04:00,4244.25,4244.5,4244.0,4244.25,483,157,2049936.0
2021-06-24 03:14:00-04:00,4244.25,4244.25,4244.0,4244.0,173,80,734223.75
2021-06-24 03:15:00-04:00,4244.25,4245.0,4244.25,4244.5,471,131,1999213.0
2021-06-24 03:16:00-04:00,4244.5,4244.5,4244.0,4244.0,383,121,1625519.5
2021-06-24 03:17:00-04:00,4244.0,4244.25,4243.5,4243.5,386,115,1638132.75
2021-06-24 03:18:00-04:00,4243.25,4243.75,4242.75,4243.25,551,156,2338027.75
2021-06-24 03:19:00-04:00,4243.25,4243.75,4243.0,4243.0,294,105,1247523.5
2021-06-24 03:20:00-04:00,4243.25,4243.75,4243.0,4243.25,262,97,1111773.0
2021-06-24 03:21:00-04:00,4243.0,4243.25,4243.0,4243.0,202,63,857109.25
2021-06-24 03:22:00-04:00,4242.75,4243.25,4242.75,4243.25,353,119,1497723.5
2021-06-24 03:23:00-04:00,4243.0,4243.75,4243.0,4243.5,318,91,1349405.5
2021-06-24 03:24:00-04:00,4243.5,4243.5,4243.0,4243.25,90,49,381901.75
2021-06-24 03:25:00-04:00,4243.25,4243.5,4242.75,4242.75,165,49,700111.0
2021-06-24 03:26:00-04:00,4242.75,4242.75,4242.5,4242.75,289,120,1226107.75
2021-06-24 03:27:00-04:00,4242.75,4243.25,4242.75,4243.0,406,92,1722637.5
2021-06-24 03:28:00-04:00,4243.0,4243.25,4242.75,4243.0,279,84,1183774.75
2021-06-24 03:29:00-04:00,4243.0,4243.25,4242.25,4242.25,172,63,729787.0
2021-06-24 03:30:00-04:00,4242.25,4242.25,4241.5,4242.0,345,102,1463463.75
2021-06-24 03:31:00-04:00,4241.75,4241.75,4241.25,4241.5,207,101,877959.25
2021-06-24 03:32:00-04:00,4241.0,4242.25,4241.0,4242.0,411,148,1743251.25
2021-06-24 03:33:00-04:00,4241.75,4241.75,4240.75,4240.75,164,62,695560.25
2021-06-24 03:34:00-04:00,4240.75,4241.75,4240.5,4241.25,241,94,1022162.0
2021-06-24 03:35:00-04:00,4241.25,4242.0,4241.25,4241.75,283,111,1200382.5
2021-06-24 03:36:00-04:00,4241.75,4242.5,4241.75,4242.5,234,88,992663.5
2021-06-24 03:37:00-04:00,4242.5,4242.75,4242.5,4242.5,92,44,390314.25
2021-06-24 03:38:00-04:00,4242.25,4243.0,4242.25,4242.5,300,99,1272739.0
2021-06-24 03:39:00-04:00,4242.5,4244.25,4242.5,4244.25,626,179,2656419.0
2021-06-24 03:40:00-04:00,4244.25,4244.5,4243.5,4243.75,604,175,2563306.5
2021-06-24 03:41:00-04:00,4243.75,4244.25,4243.75,4244.25,311,117,1319901.75
2021-06-24 03:42:00-04:00,4244.25,4244.5,4243.5,4243.75,239,54,1014338.75
2021-06-24 03:43:00-04:00,4243.75,4243.75,4243.25,4243.75,129,51,547409.0
2021-06-24 03:44:00-04:00,4243.75,4244.25,4243.75,4244.0,155,70,657823.5
2021-06-24 03:45:00-04:00,4244.25,4244.5,4244.0,4244.0,182,76,772436.25
2021-06-24 03:46:00-04:00,4244.0,4244.0,4243.5,4244.0,141,46,598391.25
2021-06-24 03:47:00-04:00,4244.0,4244.0,4243.75,4243.75,212,43,899683.75
2021-06-24 03:48:00-04:00,4244.0,4244.5,4244.0,4244.5,159,48,674852.0
2021-06-24 03:49:00-04:00,4244.5,4244.75,4244.25,4244.25,316,110,1341312.5
2021-06-24 03:50:00-04:00,4244.5,4244.75,4244.25,4244.75,136,58,577250.0
2021-06-24 03:51:00-04:00,4244.5,4244.75,4244.25,4244.25,80,30,339550.75
2021-06-24 03:52:00-04:00,4244.25,4244.5,4244.25,4244.5,108,44,458381.75
2021-06-24 03:53:00-04:00,4244.25,4244.25,4243.5,4243.75,262,86,1111906.0
2021-06-24 03:54:00-04:00,4243.75,4244.25,4243.5,4244.25,179,55,759687.25
2021-06-24 03:55:00-04:00,4244.25,4244.5,4244.0,4244.25,103,42,437154.75
2021-06-24 03:56:00-04:00,4244.5,4245.0,4244.25,4244.75,348,118,1477119.0
2021-06-24 03:57:00-04:00,4244.75,4244.75,4244.0,4244.25,114,41,483854.0
2021-06-24 03:58:00-04:00,4244.25,4244.25,4244.0,4244.0,99,31,420173.75
2021-06-24 03:59:00-04:00,4244.0,4244.5,4244.0,4244.0,105,42,445633.0
2021-06-24 04:00:00-04:00,4244.0,4244.5,4243.75,4244.5,194,84,823345.5
2021-06-24 04:01:00-04:00,4244.5,4247.75,4244.5,4247.5,1847,496,7842961.0
