,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-11 18:29:00-04:00,4440.5,4440.5,4440.25,4440.5,53,23,235346.25
2021-08-11 18:30:00-04:00,4440.25,4440.5,4440.0,4440.0,69,29,306382.25
2021-08-11 18:31:00-04:00,4440.0,4440.5,4440.0,4440.25,131,48,581650.5
2021-08-11 18:32:00-04:00,4440.0,4440.25,4440.0,4440.25,30,20,133202.5
2021-08-11 18:33:00-04:00,4440.0,4440.25,4439.75,4440.0,53,32,235320.25
2021-08-11 18:34:00-04:00,4440.25,4440.25,4440.0,4440.25,42,20,186482.5
2021-08-11 18:35:00-04:00,4440.25,4440.25,4440.0,4440.25,42,26,186484.25
2021-08-11 18:36:00-04:00,4440.0,4440.25,4440.0,4440.0,53,26,235322.75
2021-08-11 18:37:00-04:00,4440.0,4440.25,4440.0,4440.25,28,16,124323.0
2021-08-11 18:38:00-04:00,4440.0,4440.0,4440.0,4440.0,70,28,310800.0
2021-08-11 18:39:00-04:00,4439.75,4440.0,4439.75,4439.75,7,4,31078.75
2021-08-11 18:40:00-04:00,4440.0,4440.0,4439.75,4439.75,40,12,177599.75
2021-08-11 18:41:00-04:00,4440.0,4440.0,4440.0,4440.0,53,24,235320.0
2021-08-11 18:42:00-04:00,4440.0,4440.0,4439.75,4439.75,14,8,62157.0
2021-08-11 18:43:00-04:00,4440.0,4440.0,4439.75,4439.75,52,18,230868.75
2021-08-11 18:44:00-04:00,4439.5,4439.75,4439.25,4439.75,167,57,741402.5
2021-08-11 18:45:00-04:00,4439.5,4440.0,4439.5,4439.75,36,18,159830.75
2021-08-11 18:46:00-04:00,4439.75,4440.0,4439.75,4439.75,21,12,93235.0
2021-08-11 18:47:00-04:00,4439.75,4439.75,4439.75,4439.75,76,38,337421.0
2021-08-11 18:48:00-04:00,4439.75,4440.0,4439.75,4439.75,126,49,559428.25
2021-08-11 18:49:00-04:00,4439.75,4439.75,4439.75,4439.75,5,2,22198.75
2021-08-11 18:50:00-04:00,4439.75,4440.0,4439.75,4439.75,27,8,119875.5
2021-08-11 18:51:00-04:00,4439.75,4440.0,4439.75,4440.0,21,9,93237.75
2021-08-11 18:52:00-04:00,4440.0,4440.0,4439.75,4439.75,3,2,13319.5
2021-08-11 18:53:00-04:00,4439.75,4439.75,4439.75,4439.75,11,8,48837.25
2021-08-11 18:54:00-04:00,4439.75,4440.0,4439.75,4440.0,21,12,93239.0
2021-08-11 18:55:00-04:00,4440.0,4440.25,4440.0,4440.0,30,10,133201.25
2021-08-11 18:56:00-04:00,4439.75,4440.0,4439.5,4439.75,56,8,248622.5
2021-08-11 18:57:00-04:00,4439.75,4439.75,4439.75,4439.75,22,6,97674.5
2021-08-11 18:58:00-04:00,4439.75,4440.0,4439.5,4439.5,21,14,93233.25
2021-08-11 18:59:00-04:00,4439.5,4439.5,4439.5,4439.5,35,12,155382.5
2021-08-11 19:00:00-04:00,4439.5,4439.75,4439.5,4439.75,71,18,315217.25
2021-08-11 19:01:00-04:00,4439.75,4439.75,4439.75,4439.75,24,11,106554.0
2021-08-11 19:02:00-04:00,4439.75,4439.75,4439.5,4439.5,29,13,128751.75
2021-08-11 19:03:00-04:00,4439.75,4439.75,4439.5,4439.75,103,36,457287.75
2021-08-11 19:04:00-04:00,4439.75,4440.0,4439.75,4440.0,2,2,8879.75
2021-08-11 19:05:00-04:00,4439.75,4440.0,4439.75,4440.0,4,4,17759.75
2021-08-11 19:06:00-04:00,4439.75,4440.0,4439.75,4440.0,8,6,35518.25
2021-08-11 19:07:00-04:00,4439.75,4440.0,4439.75,4439.75,49,28,217548.0
2021-08-11 19:08:00-04:00,4439.75,4439.75,4439.5,4439.5,3,3,13318.75
2021-08-11 19:09:00-04:00,4439.75,4439.75,4439.5,4439.5,12,3,53276.75
2021-08-11 19:10:00-04:00,4439.75,4439.75,4439.5,4439.5,84,18,372919.5
2021-08-11 19:11:00-04:00,4439.5,4439.75,4439.5,4439.5,13,9,57714.25
2021-08-11 19:12:00-04:00,4439.75,4440.0,4439.75,4439.75,29,11,128753.0
2021-08-11 19:13:00-04:00,4440.0,4440.0,4440.0,4440.0,1,1,4440.0
2021-08-11 19:14:00-04:00,4439.75,4440.0,4439.75,4440.0,10,6,44399.75
2021-08-11 19:15:00-04:00,4440.0,4440.0,4440.0,4440.0,5,5,22200.0
2021-08-11 19:16:00-04:00,4440.0,4440.25,4439.75,4440.0,91,23,404049.25
2021-08-11 19:17:00-04:00,4440.0,4440.0,4439.75,4439.75,52,24,230874.0
2021-08-11 19:18:00-04:00,4439.75,4439.75,4439.75,4439.75,3,3,13319.25
2021-08-11 19:19:00-04:00,4439.75,4440.0,4439.5,4440.0,71,21,315226.75
2021-08-11 19:20:00-04:00,4440.0,4440.25,4440.0,4440.25,33,17,146520.25
2021-08-11 19:21:00-04:00,4440.25,4440.25,4440.0,4440.0,90,12,399600.75
2021-08-11 19:22:00-04:00,4440.0,4440.25,4440.0,4440.0,7,6,31080.25
2021-08-11 19:23:00-04:00,4440.0,4440.25,4440.0,4440.25,5,5,22200.5
2021-08-11 19:24:00-04:00,4440.0,4440.25,4440.0,4440.0,15,10,66600.25
2021-08-11 19:25:00-04:00,4440.0,4440.25,4439.75,4439.75,22,12,97678.5
2021-08-11 19:26:00-04:00,4439.75,4440.0,4439.5,4439.5,20,9,88794.0
2021-08-11 19:27:00-04:00,4439.75,4440.0,4439.75,4440.0,21,9,93236.5
2021-08-11 19:28:00-04:00,4439.75,4440.0,4439.75,4440.0,60,11,266397.25
2021-08-11 19:29:00-04:00,4440.0,4440.25,4440.0,4440.0,47,16,208681.75
2021-08-11 19:30:00-04:00,4440.0,4440.0,4439.75,4439.75,38,15,168718.5
2021-08-11 19:31:00-04:00,4439.75,4439.75,4439.5,4439.5,8,5,35516.5
2021-08-11 19:32:00-04:00,4439.5,4439.75,4439.25,4439.75,113,44,501668.0
2021-08-11 19:33:00-04:00,4439.5,4439.5,4439.25,4439.5,123,53,546054.75
2021-08-11 19:34:00-04:00,4439.5,4440.0,4439.5,4439.75,116,35,515021.5
2021-08-11 19:35:00-04:00,4439.75,4440.25,4439.75,4440.0,175,60,776996.75
2021-08-11 19:36:00-04:00,4440.0,4441.0,4440.0,4440.25,259,74,1150084.5
2021-08-11 19:37:00-04:00,4440.25,4440.25,4439.75,4439.75,57,29,253082.25
2021-08-11 19:38:00-04:00,4439.75,4440.0,4439.75,4439.75,7,7,31078.5
2021-08-11 19:39:00-04:00,4440.0,4440.0,4439.75,4440.0,13,9,57718.5
2021-08-11 19:40:00-04:00,4439.75,4439.75,4439.5,4439.5,45,18,199787.5
2021-08-11 19:41:00-04:00,4439.5,4439.75,4439.5,4439.5,40,19,177580.25
2021-08-11 19:42:00-04:00,4439.5,4439.75,4439.25,4439.25,85,40,377348.75
2021-08-11 19:43:00-04:00,4439.25,4439.5,4439.25,4439.25,64,16,284125.5
2021-08-11 19:44:00-04:00,4439.25,4439.5,4439.25,4439.25,12,9,53272.0
2021-08-11 19:45:00-04:00,4439.25,4439.25,4439.0,4439.0,48,37,213081.75
2021-08-11 19:46:00-04:00,4439.25,4439.25,4439.0,4439.0,38,21,168690.25
2021-08-11 19:47:00-04:00,4439.25,4439.5,4439.0,4439.0,36,14,159813.5
2021-08-11 19:48:00-04:00,4439.25,4439.5,4439.25,4439.25,21,6,93224.5
2021-08-11 19:49:00-04:00,4439.25,4439.25,4439.25,4439.25,24,6,106542.0
2021-08-11 19:50:00-04:00,4439.25,4439.5,4439.25,4439.25,41,20,182010.0
2021-08-11 19:51:00-04:00,4439.25,4439.75,4439.25,4439.75,35,20,155382.5
2021-08-11 19:52:00-04:00,4439.75,4440.0,4439.5,4440.0,75,22,332992.25
2021-08-11 19:53:00-04:00,4439.75,4439.75,4439.5,4439.5,29,14,128751.75
2021-08-11 19:54:00-04:00,4439.75,4439.75,4439.25,4439.75,75,27,332963.75
2021-08-11 19:55:00-04:00,4439.75,4440.0,4439.25,4439.5,62,18,275254.75
2021-08-11 19:56:00-04:00,4439.5,4439.5,4439.25,4439.5,21,14,93225.5
2021-08-11 19:57:00-04:00,4439.25,4439.5,4439.25,4439.25,38,16,168692.25
2021-08-11 19:58:00-04:00,4439.5,4439.5,4439.5,4439.5,40,10,177580.0
2021-08-11 19:59:00-04:00,4439.5,4439.5,4439.0,4439.5,116,54,514954.0
2021-08-11 20:00:00-04:00,4439.5,4439.5,4439.0,4439.25,162,73,719167.0
2021-08-11 20:01:00-04:00,4439.5,4439.5,4438.5,4438.75,192,81,852276.0
2021-08-11 20:02:00-04:00,4439.0,4439.0,4438.5,4438.75,69,45,306274.25
2021-08-11 20:03:00-04:00,4438.75,4438.75,4438.25,4438.25,87,41,386154.75
2021-08-11 20:04:00-04:00,4438.5,4438.5,4438.0,4438.5,173,71,767826.25
2021-08-11 20:05:00-04:00,4438.5,4438.75,4438.25,4438.25,115,47,510426.75
2021-08-11 20:06:00-04:00,4438.25,4438.75,4438.25,4438.75,108,51,479354.25
2021-08-11 20:07:00-04:00,4438.75,4439.0,4438.5,4438.5,97,41,430560.0
2021-08-11 20:08:00-04:00,4438.75,4439.0,4438.5,4439.0,181,83,803426.75
2021-08-11 20:09:00-04:00,4439.0,4439.75,4438.5,4439.75,252,81,1118750.5
2021-08-11 20:10:00-04:00,4439.75,4439.75,4438.75,4439.0,151,63,670323.0
2021-08-11 20:11:00-04:00,4439.0,4440.0,4439.0,4440.0,194,92,861261.25
2021-08-11 20:12:00-04:00,4440.0,4440.0,4439.5,4439.5,39,17,173152.75
2021-08-11 20:13:00-04:00,4439.75,4440.0,4439.5,4439.5,61,34,270817.75
2021-08-11 20:14:00-04:00,4439.75,4440.0,4439.75,4439.75,42,28,186469.75
2021-08-11 20:15:00-04:00,4440.0,4440.25,4439.75,4440.0,142,56,630473.0
2021-08-11 20:16:00-04:00,4439.75,4440.0,4439.5,4439.5,41,17,182025.25
2021-08-11 20:17:00-04:00,4439.5,4439.75,4439.25,4439.5,59,28,261926.75
2021-08-11 20:18:00-04:00,4439.5,4440.25,4439.5,4440.0,56,21,248637.75
2021-08-11 20:19:00-04:00,4440.0,4440.0,4439.75,4440.0,33,12,146519.75
2021-08-11 20:20:00-04:00,4440.0,4440.25,4439.75,4440.25,81,33,359641.0
2021-08-11 20:21:00-04:00,4440.25,4440.25,4439.75,4440.25,24,19,106561.0
2021-08-11 20:22:00-04:00,4440.25,4440.75,4440.25,4440.75,121,54,537308.75
2021-08-11 20:23:00-04:00,4440.75,4440.75,4440.25,4440.75,61,33,270876.75
2021-08-11 20:24:00-04:00,4440.5,4440.75,4440.25,4440.25,48,20,213144.5
2021-08-11 20:25:00-04:00,4440.5,4440.5,4440.5,4440.5,38,16,168739.0
2021-08-11 20:26:00-04:00,4440.5,4440.75,4440.5,4440.5,61,20,270871.75
2021-08-11 20:27:00-04:00,4440.5,4440.5,4440.5,4440.5,48,31,213144.0
2021-08-11 20:28:00-04:00,4440.25,4440.5,4440.0,4440.25,72,26,319701.25
2021-08-11 20:29:00-04:00,4440.25,4440.5,4440.25,4440.5,29,17,128770.25
2021-08-11 20:30:00-04:00,4440.25,4440.25,4440.0,4440.25,18,14,79924.0
2021-08-11 20:31:00-04:00,4440.25,4440.25,4440.25,4440.25,15,13,66603.75
2021-08-11 20:32:00-04:00,4440.25,4440.25,4440.25,4440.25,47,21,208691.75
2021-08-11 20:33:00-04:00,4440.5,4440.5,4440.25,4440.5,35,17,155416.75
2021-08-11 20:34:00-04:00,4440.5,4440.5,4440.25,4440.25,42,13,186492.0
2021-08-11 20:35:00-04:00,4440.25,4440.5,4440.25,4440.5,33,9,146532.25
2021-08-11 20:36:00-04:00,4440.5,4440.5,4440.5,4440.5,44,14,195382.0
2021-08-11 20:37:00-04:00,4440.5,4440.5,4440.0,4440.0,48,20,213130.5
2021-08-11 20:38:00-04:00,4440.0,4440.0,4440.0,4440.0,40,24,177600.0
2021-08-11 20:39:00-04:00,4440.0,4440.0,4439.5,4439.75,74,32,328545.25
2021-08-11 20:40:00-04:00,4439.75,4439.75,4439.5,4439.75,43,14,190902.5
2021-08-11 20:41:00-04:00,4439.75,4439.75,4439.25,4439.25,89,42,395099.0
2021-08-11 20:42:00-04:00,4439.5,4439.5,4439.25,4439.5,54,28,239732.5
2021-08-11 20:43:00-04:00,4439.5,4439.5,4439.5,4439.5,21,11,93229.5
2021-08-11 20:44:00-04:00,4439.25,4439.5,4439.25,4439.25,14,5,62150.0
2021-08-11 20:45:00-04:00,4439.25,4439.5,4439.0,4439.25,53,28,235278.75
2021-08-11 20:46:00-04:00,4439.25,4439.25,4439.25,4439.25,26,11,115420.5
2021-08-11 20:47:00-04:00,4439.25,4439.25,4438.75,4438.75,134,38,594817.0
2021-08-11 20:48:00-04:00,4438.5,4438.75,4438.5,4438.5,88,40,390588.5
2021-08-11 20:49:00-04:00,4438.5,4439.0,4438.5,4439.0,145,46,643617.25
2021-08-11 20:50:00-04:00,4439.0,4439.25,4439.0,4439.25,45,31,199761.5
2021-08-11 20:51:00-04:00,4439.25,4439.5,4439.0,4439.25,63,30,279673.0
2021-08-11 20:52:00-04:00,4439.25,4439.25,4438.75,4439.25,143,58,634788.25
2021-08-11 20:53:00-04:00,4439.25,4439.25,4439.0,4439.25,91,53,403965.5
2021-08-11 20:54:00-04:00,4439.25,4439.5,4439.25,4439.5,41,17,182015.25
2021-08-11 20:55:00-04:00,4439.5,4439.75,4439.5,4439.5,36,21,159823.25
2021-08-11 20:56:00-04:00,4439.5,4439.5,4439.25,4439.25,47,19,208647.5
2021-08-11 20:57:00-04:00,4439.25,4439.25,4439.25,4439.25,40,15,177570.0
2021-08-11 20:58:00-04:00,4439.5,4439.5,4438.75,4438.75,69,43,306294.75
2021-08-11 20:59:00-04:00,4438.75,4439.0,4438.5,4438.75,95,39,421681.0
2021-08-11 21:00:00-04:00,4438.75,4439.75,4438.75,4439.5,80,36,355143.25
2021-08-11 21:01:00-04:00,4439.5,4439.5,4439.25,4439.25,35,18,155380.0
2021-08-11 21:02:00-04:00,4439.25,4439.25,4439.0,4439.0,32,20,142055.5
2021-08-11 21:03:00-04:00,4439.0,4439.0,4438.75,4439.0,26,23,115413.75
2021-08-11 21:04:00-04:00,4439.0,4439.25,4439.0,4439.25,18,8,79906.0
2021-08-11 21:05:00-04:00,4439.25,4439.5,4439.25,4439.25,52,18,230849.5
2021-08-11 21:06:00-04:00,4439.5,4439.5,4439.25,4439.25,9,7,39953.75
2021-08-11 21:07:00-04:00,4439.5,4439.75,4439.5,4439.5,56,27,248613.0
2021-08-11 21:08:00-04:00,4439.25,4439.5,4439.25,4439.5,15,12,66592.25
2021-08-11 21:09:00-04:00,4439.5,4439.5,4439.25,4439.5,24,16,106547.75
2021-08-11 21:10:00-04:00,4439.5,4439.5,4439.5,4439.5,41,27,182019.5
2021-08-11 21:11:00-04:00,4439.5,4439.5,4439.25,4439.25,9,9,39955.0
2021-08-11 21:12:00-04:00,4439.5,4439.5,4439.5,4439.5,38,22,168701.0
2021-08-11 21:13:00-04:00,4439.5,4439.5,4439.5,4439.5,9,7,39955.5
2021-08-11 21:14:00-04:00,4439.5,4439.5,4439.25,4439.5,14,8,62152.75
2021-08-11 21:15:00-04:00,4439.25,4439.25,4439.0,4439.25,116,46,514948.0
2021-08-11 21:16:00-04:00,4439.25,4440.0,4439.25,4439.75,117,45,519435.75
2021-08-11 21:17:00-04:00,4439.75,4439.75,4439.5,4439.75,125,35,554960.0
2021-08-11 21:18:00-04:00,4439.5,4440.0,4439.5,4440.0,28,14,124313.5
2021-08-11 21:19:00-04:00,4440.0,4440.5,4440.0,4440.25,182,63,808107.75
2021-08-11 21:20:00-04:00,4440.25,4440.25,4440.0,4440.25,49,30,217572.0
2021-08-11 21:21:00-04:00,4440.25,4440.25,4440.25,4440.25,33,12,146528.25
2021-08-11 21:22:00-04:00,4440.25,4440.25,4440.0,4440.25,45,30,199811.0
2021-08-11 21:23:00-04:00,4440.25,4440.25,4440.0,4440.0,57,28,253082.75
2021-08-11 21:24:00-04:00,4440.0,4440.0,4439.75,4439.75,46,27,204238.0
2021-08-11 21:25:00-04:00,4439.75,4440.5,4439.75,4440.5,171,39,759274.5
2021-08-11 21:26:00-04:00,4440.5,4440.5,4440.5,4440.5,69,19,306394.5
2021-08-11 21:27:00-04:00,4440.25,4440.25,4439.75,4440.0,49,20,217560.0
2021-08-11 21:28:00-04:00,4440.0,4440.0,4439.75,4440.0,48,24,213117.5
2021-08-11 21:29:00-04:00,4440.25,4440.25,4440.0,4440.0,80,32,355206.0
2021-08-11 21:30:00-04:00,4440.0,4440.5,4439.75,4440.25,129,66,572785.0
2021-08-11 21:31:00-04:00,4440.25,4440.5,4440.0,4440.25,70,38,310805.75
2021-08-11 21:32:00-04:00,4440.25,4440.5,4440.0,4440.25,132,58,586113.5
2021-08-11 21:33:00-04:00,4440.25,4440.25,4440.0,4440.0,75,42,333005.0
2021-08-11 21:34:00-04:00,4440.0,4440.25,4439.75,4440.25,74,33,328567.5
2021-08-11 21:35:00-04:00,4440.25,4440.5,4440.0,4440.25,121,58,537266.75
2021-08-11 21:36:00-04:00,4440.25,4440.25,4440.0,4440.25,76,28,337453.75
2021-08-11 21:37:00-04:00,4440.0,4440.25,4440.0,4440.0,50,21,222001.25
2021-08-11 21:38:00-04:00,4440.0,4440.25,4439.75,4440.0,92,45,408479.5
2021-08-11 21:39:00-04:00,4440.0,4440.25,4440.0,4440.25,24,7,106565.5
2021-08-11 21:40:00-04:00,4440.25,4440.5,4440.25,4440.5,89,30,395194.0
2021-08-11 21:41:00-04:00,4440.5,4440.5,4439.75,4439.75,96,40,426240.5
2021-08-11 21:42:00-04:00,4439.5,4439.75,4439.25,4439.5,171,67,759141.0
2021-08-11 21:43:00-04:00,4439.5,4439.75,4439.5,4439.5,49,29,217536.25
2021-08-11 21:44:00-04:00,4439.25,4439.5,4439.0,4439.5,72,29,319633.5
2021-08-11 21:45:00-04:00,4439.5,4439.75,4439.25,4439.75,63,22,279681.75
2021-08-11 21:46:00-04:00,4439.5,4439.75,4439.5,4439.75,50,20,221980.25
2021-08-11 21:47:00-04:00,4439.5,4440.0,4439.5,4440.0,68,40,301914.0
2021-08-11 21:48:00-04:00,4440.0,4440.0,4439.75,4439.75,57,33,253067.25
2021-08-11 21:49:00-04:00,4439.75,4439.75,4439.5,4439.5,35,22,155385.75
2021-08-11 21:50:00-04:00,4439.5,4439.75,4439.25,4439.75,57,30,253046.5
2021-08-11 21:51:00-04:00,4439.75,4440.25,4439.75,4439.75,58,26,257514.0
2021-08-11 21:52:00-04:00,4440.0,4440.0,4439.75,4439.75,58,29,257510.75
2021-08-11 21:53:00-04:00,4439.75,4439.75,4439.25,4439.5,78,40,346280.75
2021-08-11 21:54:00-04:00,4439.5,4439.5,4439.25,4439.25,45,26,199769.75
2021-08-11 21:55:00-04:00,4439.25,4439.5,4439.25,4439.5,43,24,190893.75
2021-08-11 21:56:00-04:00,4439.5,4439.5,4439.25,4439.5,26,9,115421.75
2021-08-11 21:57:00-04:00,4439.25,4439.5,4439.25,4439.5,44,24,195337.75
2021-08-11 21:58:00-04:00,4439.5,4439.5,4439.25,4439.25,17,8,75467.5
2021-08-11 21:59:00-04:00,4439.25,4439.5,4439.25,4439.25,24,9,106547.25
2021-08-11 22:00:00-04:00,4439.25,4439.5,4439.25,4439.5,63,22,279679.5
2021-08-11 22:01:00-04:00,4439.5,4439.75,4439.5,4439.75,74,40,328540.0
2021-08-11 22:02:00-04:00,4439.75,4440.0,4439.75,4439.75,47,26,208670.5
2021-08-11 22:03:00-04:00,4440.0,4440.0,4439.75,4439.75,54,21,239750.75
2021-08-11 22:04:00-04:00,4440.0,4440.0,4439.75,4440.0,49,28,217559.75
2021-08-11 22:05:00-04:00,4440.25,4440.5,4440.25,4440.25,118,46,523952.0
2021-08-11 22:06:00-04:00,4440.0,4440.25,4439.75,4440.0,84,27,372961.0
2021-08-11 22:07:00-04:00,4440.0,4440.0,4439.75,4439.75,66,26,293033.0
2021-08-11 22:08:00-04:00,4439.75,4439.75,4439.5,4439.5,80,37,355162.75
2021-08-11 22:09:00-04:00,4439.5,4439.75,4439.5,4439.75,23,9,102113.5
2021-08-11 22:10:00-04:00,4439.5,4440.0,4439.5,4439.75,98,24,435105.0
2021-08-11 22:11:00-04:00,4440.0,4440.0,4439.5,4439.5,30,11,133190.75
2021-08-11 22:12:00-04:00,4439.75,4439.75,4439.5,4439.75,18,7,79915.0
2021-08-11 22:13:00-04:00,4439.5,4439.75,4439.5,4439.5,90,18,399556.75
2021-08-11 22:14:00-04:00,4439.5,4439.75,4439.25,4439.75,49,23,217543.75
2021-08-11 22:15:00-04:00,4439.5,4439.5,4439.5,4439.5,42,25,186459.0
2021-08-11 22:16:00-04:00,4439.5,4439.75,4439.5,4439.75,51,23,226419.5
2021-08-11 22:17:00-04:00,4439.5,4439.5,4439.0,4439.25,112,34,497203.25
2021-08-11 22:18:00-04:00,4439.5,4439.75,4439.5,4439.75,58,16,257496.25
2021-08-11 22:19:00-04:00,4439.75,4440.0,4439.75,4439.75,23,14,102114.5
2021-08-11 22:20:00-04:00,4439.75,4439.75,4439.5,4439.5,12,4,53275.75
2021-08-11 22:21:00-04:00,4439.5,4440.0,4439.5,4440.0,59,16,261938.25
2021-08-11 22:22:00-04:00,4439.75,4440.0,4439.75,4439.75,52,29,230867.25
2021-08-11 22:23:00-04:00,4439.75,4439.75,4439.5,4439.5,43,14,190900.0
2021-08-11 22:24:00-04:00,4439.5,4439.5,4439.5,4439.5,47,25,208656.5
2021-08-11 22:25:00-04:00,4439.5,4439.75,4439.5,4439.75,28,12,124310.25
2021-08-11 22:26:00-04:00,4439.5,4439.5,4439.5,4439.5,27,10,119866.5
2021-08-11 22:27:00-04:00,4439.75,4440.0,4439.75,4439.75,73,27,324103.5
2021-08-11 22:28:00-04:00,4439.75,4439.75,4439.75,4439.75,6,4,26638.5
2021-08-11 22:29:00-04:00,4439.75,4440.25,4439.75,4440.0,117,42,519481.5
2021-08-11 22:30:00-04:00,4440.0,4440.25,4440.0,4440.0,14,8,62160.5
2021-08-11 22:31:00-04:00,4440.0,4440.0,4439.75,4440.0,64,27,284154.25
2021-08-11 22:32:00-04:00,4440.0,4440.0,4439.75,4439.75,20,11,88797.5
2021-08-11 22:33:00-04:00,4439.75,4439.75,4439.5,4439.75,24,16,106553.75
2021-08-11 22:34:00-04:00,4439.75,4439.75,4439.75,4439.75,44,22,195349.0
2021-08-11 22:35:00-04:00,4439.75,4439.75,4439.75,4439.75,3,2,13319.25
2021-08-11 22:36:00-04:00,4439.75,4439.75,4439.5,4439.75,24,12,106553.5
2021-08-11 22:37:00-04:00,4439.75,4439.75,4439.75,4439.75,29,18,128752.75
2021-08-11 22:38:00-04:00,4440.0,4440.0,4440.0,4440.0,28,12,124320.0
2021-08-11 22:39:00-04:00,4440.0,4440.25,4439.75,4439.75,36,19,159841.25
2021-08-11 22:40:00-04:00,4440.0,4440.0,4440.0,4440.0,29,12,128760.0
2021-08-11 22:41:00-04:00,4440.0,4440.0,4439.75,4439.75,44,16,195354.25
2021-08-11 22:42:00-04:00,4439.75,4440.0,4439.5,4440.0,71,17,315229.25
2021-08-11 22:43:00-04:00,4440.0,4440.25,4440.0,4440.25,47,14,208682.0
2021-08-11 22:44:00-04:00,4440.0,4440.0,4440.0,4440.0,29,8,128760.0
2021-08-11 22:45:00-04:00,4439.75,4440.0,4439.75,4439.75,55,16,244186.5
2021-08-11 22:46:00-04:00,4439.75,4440.0,4439.75,4440.0,40,25,177595.5
2021-08-11 22:47:00-04:00,4439.75,4440.0,4439.5,4440.0,41,16,182033.5
2021-08-11 22:48:00-04:00,4440.0,4440.5,4440.0,4440.25,83,20,368542.5
2021-08-11 22:49:00-04:00,4440.25,4440.5,4440.0,4440.5,17,9,75484.5
2021-08-11 22:50:00-04:00,4440.5,4440.5,4440.0,4440.25,23,9,102125.75
2021-08-11 22:51:00-04:00,4440.25,4440.25,4440.0,4440.25,44,24,195370.75
2021-08-11 22:52:00-04:00,4440.25,4440.5,4440.25,4440.25,28,17,124329.25
2021-08-11 22:53:00-04:00,4440.5,4440.5,4440.0,4440.0,52,22,230890.0
2021-08-11 22:54:00-04:00,4440.0,4440.25,4439.75,4440.0,36,17,159839.75
2021-08-11 22:55:00-04:00,4440.0,4440.25,4440.0,4440.25,15,8,66602.5
2021-08-11 22:56:00-04:00,4440.25,4440.25,4439.75,4440.0,29,17,128760.25
2021-08-11 22:57:00-04:00,4440.0,4440.25,4440.0,4440.0,25,10,111000.25
2021-08-11 22:58:00-04:00,4440.25,4440.25,4440.0,4440.0,28,16,124320.25
2021-08-11 22:59:00-04:00,4440.0,4440.5,4440.0,4440.5,123,41,546153.75
2021-08-11 23:00:00-04:00,4440.5,4440.5,4440.25,4440.5,109,46,484003.0
