time,open,high,low,close,Volume,Volume MA
1641260880,4920.3284,4921.2624,4920.3284,4921.2624,0,0
1641260940,4921.6244,4921.7522,4918.9809,4918.9809,0,0
1641261000,4919.2538,4919.2538,4914.1038,4914.1038,0,0
1641261060,4913.5993,4913.7295,4913.0441,4913.3363,0,0
1641261120,4913.2304,4915.1465,4910.5224,4915.1465,0,0
1641261180,4915.4872,4915.5142,4912.8001,4913.5245,0,0
1641261240,4913.0606,4916.1459,4913.0606,4915.5259,0,0
1641261300,4915.4359,4915.7965,4914.5487,4914.9059,0,0
1641261360,4914.8386,4914.8413,4911.8437,4912.5793,0,0
1641261420,4912.0521,4912.0521,4909.9736,4911.111,0,0
1641261480,4910.5849,4912.0846,4910.0194,4910.0194,0,0
1641261540,4909.7685,4909.7685,4908.0401,4909.0387,0,0
1641261600,4907.8221,4908.0012,4906.2201,4907.6234,0,0
1641261660,4908.0887,4910.9313,4907.6179,4907.6179,0,0
1641261720,4907.1843,4908.5893,4907.1843,4908.5427,0,0
1641261780,4908.9235,4908.9235,4905.9139,4905.9139,0,0
1641261840,4905.9445,4907.2198,4905.5965,4907.2198,0,0
1641261900,4906.8276,4906.8276,4899.5924,4899.5924,0,0
1641261960,4899.163,4899.163,4894.705,4894.705,0,0
1641262020,4894.7878,4898.6505,4894.7878,4898.6505,0,0
1641262080,4897.9165,4897.9165,4895.9075,4895.9097,0,0
1641262140,4895.8837,4895.8837,4892.3276,4892.3276,0,0
1641262200,4891.7538,4892.0921,4891.0195,4891.8331,0,0
1641262260,4892.1336,4892.1336,4888.7381,4889.4483,0,0
1641262320,4889.2912,4889.2912,4884.9937,4885.548,0,0
1641262380,4884.5273,4884.5273,4880.7826,4881.5113,0,0
1641262440,4881.606,4886.5964,4881.5385,4885.1066,0,0
1641262500,4883.7796,4883.8816,4877.5708,4877.5708,0,0
1641262560,4877.9848,4883.2694,4877.9848,4883.224,0,0
1641262620,4884.3218,4886.8897,4882.5408,4882.5408,0,0
1641262680,4882.6358,4887.5174,4882.6358,4887.5174,0,0
1641262740,4887.7385,4889.8547,4887.2587,4887.2587,0,0
1641262800,4887.0684,4888.5254,4882.8595,4883.1331,0,0
1641262860,4883.057,4884.343,4881.2526,4881.2526,0,0
1641262920,4880.4236,4880.4236,4879.583,4879.8409,0,0
1641262980,4880.0458,4886.1523,4880.0458,4886.1523,0,0
1641263040,4886.2823,4887.7256,4886.245,4887.7256,0,0
1641263100,4889.3149,4889.9658,4886.7273,4887.3131,0,0
1641263160,4887.9424,4888.5267,4885.5343,4886.5799,0,0
1641263220,4886.6379,4887.2897,4882.9573,4882.9573,0,0
1641263280,4882.3743,4887.109,4882.3743,4886.8131,0,0
1641263340,4887.2746,4887.3567,4882.081,4882.081,0,0
1641263400,4881.991,4881.991,4876.8902,4876.8902,0,0
1641263460,4877.6365,4877.968,4876.2048,4876.2343,0,0
1641263520,4875.5101,4875.6773,4874.5337,4875.2883,0,0
1641263580,4874.9561,4877.5939,4874.9561,4877.2817,0,0
1641263640,4877.4641,4878.1237,4875.3816,4876.1279,0,0
1641263700,4876.4971,4877.095,4875.7986,4876.6078,0,0
1641263760,4876.2753,4882.4676,4876.2753,4881.5417,0,0
1641263820,4881.2881,4881.4855,4880.1632,4881.4855,0,0
1641263880,4881.0452,4881.8737,4877.0227,4877.0227,0,0
1641263940,4877.711,4878.9878,4877.3084,4878.759,0,0
1641264000,4878.7284,4878.8029,4875.6393,4876.0353,0,0
1641264060,4876.0295,4876.2783,4874.8594,4875.4722,0,0
1641264120,4875.7796,4877.6577,4875.6198,4877.6577,0,0
1641264180,4877.5601,4877.9641,4875.6464,4875.6464,0,0
1641264240,4875.4818,4876.9124,4875.4818,4876.9124,0,0
1641264300,4877.1991,4878.0966,4876.1278,4876.4982,0,0
1641264360,4875.8006,4877.392,4875.2215,4877.392,0,0
1641264420,4877.4717,4879.514,4877.4717,4879.514,0,0
1641264480,4879.4717,4879.4717,4877.8628,4878.8473,0,0
1641264540,4879.0219,4880.4589,4879.0219,4879.566,0,0
1641264600,4879.8168,4882.0071,4879.8168,4882.0071,0,0
1641264660,4882.6124,4883.4679,4882.4046,4883.4679,0,0
1641264720,4884.2584,4886.3278,4884.0148,4885.9365,0,0
1641264780,4886.4607,4887.6491,4885.7658,4886.9938,0,0
1641264840,4886.8054,4887.6971,4886.8054,4887.5379,0,0
1641264900,4887.5814,4888.7963,4885.951,4885.951,0,0
1641264960,4885.2289,4887.2112,4885.2289,4887.2112,0,0
1641265020,4887.5288,4887.6795,4886.5843,4886.7479,0,0
1641265080,4887.738,4887.8462,4887.5632,4887.6644,0,0
1641265140,4887.1132,4887.9451,4886.5197,4887.9451,0,0
1641265200,4889.7165,4890.9501,4888.801,4889.1589,0,0
1641265260,4889.0152,4889.1045,4886.2894,4886.7722,0,0
1641265320,4886.0816,4886.0816,4884.3694,4884.7795,0,0
1641265380,4884.5508,4885.1048,4884.4013,4884.4013,0,0
1641265440,4884.4039,4885.1099,4884.0209,4884.6268,0,0
1641265500,4884.5977,4885.4469,4884.4265,4884.9145,0,0
1641265560,4885.4645,4885.4645,4884.2556,4884.2556,0,0
1641265620,4884.5248,4885.2665,4884.2433,4884.4368,0,0
1641265680,4884.738,4884.7432,4883.4097,4883.5185,0,0
1641265740,4883.6493,4883.9705,4882.6376,4882.835,0,0
1641265800,4882.8474,4883.4992,4882.3811,4882.4819,0,0
1641265860,4882.8563,4884.5284,4882.8563,4883.9943,0,0
1641265920,4884.2995,4884.2995,4882.0072,4882.0072,0,0
1641265980,4882.2579,4882.2579,4881.3646,4881.3646,0,0
1641266040,4882.0034,4883.7038,4881.557,4883.3806,0,0
1641266100,4883.6056,4883.6056,4882.8915,4883.5383,0,0
1641266160,4883.5925,4884.7129,4883.5925,4884.6696,0,0
1641266220,4884.8938,4885.2868,4884.4099,4885.2868,0,0
1641266280,4885.6024,4885.642,4884.1153,4884.1153,0,0
1641266340,4883.91,4885.1143,4883.7791,4885.1143,0,0
1641266400,4885.8018,4885.8018,4885.2653,4885.2653,0,0
1641266460,4886.0484,4886.8772,4885.7233,4886.4467,0,0
1641266520,4886.9465,4889.198,4886.7331,4889.198,0,0
1641266580,4889.8248,4892.5998,4889.8248,4892.5998,0,0
1641266640,4893.0264,4895.0242,4892.8919,4895.0242,0,0
1641266700,4895.097,4895.8198,4893.6213,4893.6213,0,0
1641266760,4893.6117,4895.5961,4893.6117,4895.5961,0,0
1641266820,4896.1025,4898.4009,4896.1025,4898.4009,0,0
1641266880,4898.3863,4898.9731,4898.005,4898.3442,0,0
1641266940,4898.6147,4899.8803,4898.3935,4899.7527,0,0
1641267000,4899.6768,4899.6768,4899.043,4899.3285,0,0
1641272400,4899.3607,4899.892,4899.2976,4899.5866,0,0
1641272460,4900.4846,4901.6157,4899.9376,4900.6301,0,0
1641272520,4900.4587,4902.61,4900.4587,4902.082,0,0
1641272580,4902.2155,4902.3813,4901.7615,4901.9769,0,0
1641272640,4901.8102,4902.1719,4899.7999,4899.802,0,0
1641272700,4899.4541,4900.3872,4899.4541,4899.8444,0,0
1641272760,4900.0234,4900.053,4899.4035,4899.6487,0,0
1641272820,4900.0607,4903.197,4900.0607,4903.197,0,0
1641272880,4903.981,4905.6266,4903.981,4905.6266,0,0
1641272940,4905.5545,4907.1139,4905.5175,4907.1139,0,0
1641273000,4907.6296,4908.4136,4907.1515,4907.2074,0,0
1641273060,4907.6309,4907.6309,4906.9528,4906.9528,0,0
1641273120,4906.495,4907.3722,4906.495,4906.8661,0,0
1641273180,4907.1706,4908.0779,4907.1706,4908.0779,0,0
1641273240,4908.6056,4908.6056,4907.7755,4907.7755,0,0
1641273300,4907.392,4908.1031,4907.3567,4908.1031,0,0
1641273360,4907.8842,4908.6233,4907.8842,4908.5007,0,0
1641273420,4908.552,4909.2931,4908.552,4909.1959,0,0
1641273480,4909.6681,4910.3881,4909.6681,4910.3881,0,0
1641273540,4910.6074,4911.195,4910.6074,4911.0405,0,0
1641273600,4910.9623,4912.3541,4910.6613,4912.3541,0,0
1641273660,4912.1104,4914.0512,4911.8968,4914.0512,0,0
1641273720,4913.7389,4915.7066,4913.7389,4915.7066,0,0
1641273780,4915.9885,4916.4837,4915.873,4916.4837,0,0
1641273840,4916.579,4916.9433,4916.2526,4916.9433,0,0
1641273900,4917.4912,4918.2521,4917.1965,4918.2521,0,0
1641273960,4918.2536,4918.3159,4917.4724,4917.8265,0,0
1641274020,4917.934,4918.662,4917.2829,4917.2829,0,0
1641274080,4916.8164,4916.8164,4913.5302,4913.5302,0,0
1641274140,4913.1848,4913.455,4912.7886,4913.1316,0,0
1641274200,4912.8644,4913.9729,4912.3973,4913.9729,0,0
1641274260,4913.5097,4914.5198,4913.5097,4914.1933,0,0
1641274320,4913.5527,4914.5965,4913.3597,4914.5965,0,0
1641274380,4914.8183,4915.992,4914.8183,4915.6983,0,0
1641274440,4915.5451,4915.9224,4914.6256,4914.6256,0,0
1641274500,4914.6419,4914.6419,4913.212,4913.6878,0,0
1641274560,4913.3794,4913.3794,4912.4239,4912.4239,0,0
1641274620,4912.3196,4912.5204,4911.5204,4911.6507,0,0
1641274680,4911.7543,4912.9102,4911.6363,4912.8782,0,0
1641274740,4912.9808,4913.0842,4912.2979,4912.5347,0,0
1641274800,4912.5768,4912.6859,4912.1911,4912.6496,0,0
1641274860,4912.6436,4912.6897,4912.2959,4912.3667,0,0
1641274920,4912.2081,4914.0695,4912.0484,4914.0695,0,0
1641274980,4914.3023,4918.5776,4914.3023,4918.5776,0,0
1641275040,4919.0934,4921.8453,4919.0934,4921.8453,0,0
1641275100,4921.9407,4922.0933,4920.7402,4921.6527,0,0
1641275160,4921.6594,4921.7687,4920.8589,4921.3373,0,0
1641275220,4921.4818,4923.1799,4921.4818,4923.1799,0,0
1641275280,4923.2106,4924.2857,4923.2106,4923.9061,0,0
1641275340,4923.4988,4923.4988,4922.4723,4922.4723,0,0
1641275400,4922.2988,4922.8751,4922.1974,4922.7612,0,0
1641275460,4922.6662,4923.0426,4921.6722,4921.6722,0,0
1641275520,4921.3222,4922.217,4921.3222,4922.1764,0,0
1641275580,4921.9649,4922.1113,4921.2609,4921.2609,0,0
1641275640,4921.4828,4921.7324,4921.0087,4921.3055,0,0
1641275700,4921.2003,4921.3658,4920.3926,4920.3926,0,0
1641275760,4920.2114,4921.1318,4920.2114,4920.833,0,0
1641275820,4921.2177,4921.8263,4921.2177,4921.4633,0,0
1641275880,4921.431,4921.6339,4920.6955,4920.813,0,0
1641275940,4920.695,4920.8675,4920.2952,4920.7363,0,0
1641276000,4920.5545,4920.8803,4920.0348,4920.712,0,0
1641276060,4920.5414,4920.6521,4919.0742,4919.0742,0,0
1641276120,4918.9305,4918.9305,4918.1044,4918.1244,0,0
1641276180,4917.8909,4917.8909,4916.985,4917.0972,0,0
1641276240,4916.7647,4917.6317,4916.6623,4917.0861,0,0
1641276300,4917.0286,4917.0286,4916.2088,4916.3735,0,0
1641276360,4916.1146,4916.5012,4914.8689,4914.8689,0,0
1641276420,4914.7788,4915.0368,4914.4871,4915.0368,0,0
1641276480,4915.1268,4915.5114,4914.8241,4915.1385,0,0
1641276540,4914.8763,4915.2426,4914.6735,4914.9343,0,0
1641276600,4914.9908,4915.1937,4914.5645,4914.5645,0,0
1641276660,4914.1855,4914.1855,4913.0872,4913.0872,0,0
1641276720,4913.1299,4913.1645,4912.7936,4913.1244,0,0
1641276780,4912.9739,4913.3042,4912.4836,4912.9618,0,0
1641276840,4912.9098,4913.0907,4911.9277,4911.9277,0,0
1641276900,4911.9607,4912.4375,4911.8792,4912.4375,0,0
1641276960,4912.194,4912.5942,4912.194,4912.268,0,0
1641277020,4912.1773,4912.5466,4911.8981,4912.5466,0,0
1641277080,4912.5386,4914.4687,4912.3565,4914.4687,0,0
1641277140,4914.4568,4914.5861,4913.4255,4913.4255,0,0
1641277200,4913.3168,4913.6496,4913.0948,4913.5832,0,0
1641277260,4913.2445,4913.3419,4912.8627,4912.9395,0,0
1641277320,4912.7091,4912.8333,4912.2294,4912.8333,0,0
1641277380,4912.9424,4913.0848,4911.9775,4912.4202,0,0
1641277440,4912.6341,4913.3065,4912.6341,4913.3065,0,0
1641277500,4913.1253,4913.3772,4912.1557,4912.1557,0,0
1641277560,4912.1629,4912.1629,4911.1431,4911.1431,0,0
1641277620,4911.3347,4911.4589,4910.4133,4910.4967,0,0
1641277680,4910.6156,4911.0827,4910.4125,4910.9747,0,0
1641277740,4910.979,4911.0362,4910.4607,4910.8928,0,0
1641277800,4911.1544,4912.7154,4911.0073,4912.7154,0,0
1641277860,4912.3047,4913.4528,4912.3047,4913.1473,0,0
1641277920,4912.9691,4914.3598,4912.9691,4914.3119,0,0
1641277980,4914.7765,4914.9067,4913.9644,4914.3365,0,0
1641278040,4914.4379,4915.0249,4914.22,4915.0249,0,0
1641278100,4915.3786,4915.9591,4915.299,4915.6808,0,0
1641278160,4915.3681,4915.877,4915.3414,4915.4808,0,0
1641278220,4915.6157,4915.6157,4914.6005,4914.6005,0,0
1641278280,4914.7553,4915.6473,4914.7553,4914.8413,0,0
1641278340,4914.7301,4914.7301,4913.5198,4913.5198,0,0
1641278400,4913.5544,4913.9269,4913.1757,4913.9269,0,0
1641278460,4913.514,4913.8693,4912.7957,4912.7957,0,0
1641278520,4912.9583,4913.2125,4912.1427,4912.1427,0,0
1641278580,4912.2586,4912.941,4912.2586,4912.7563,0,0
1641278640,4912.81,4912.81,4912.092,4912.7694,0,0
1641278700,4912.5735,4912.5735,4912.1073,4912.4718,0,0
1641278760,4912.6951,4913.0234,4912.284,4913.0234,0,0
1641278820,4913.1861,4914.472,4913.1861,4914.472,0,0
1641278880,4914.5428,4915.7735,4914.1969,4915.7735,0,0
1641278940,4915.6587,4916.1557,4915.5884,4916.1557,0,0
1641279000,4916.4284,4916.7526,4915.9897,4916.7526,0,0
1641279060,4916.5331,4916.5331,4915.9517,4915.9517,0,0
1641279120,4916.1135,4916.9647,4916.0517,4916.6411,0,0
1641279180,4916.8105,4917.4224,4916.442,4917.4191,0,0
1641279240,4917.3854,4917.8928,4917.2783,4917.8869,0,0
1641279300,4917.7737,4917.8068,4916.6102,4917.8068,0,0
1641279360,4917.4188,4918.4685,4917.4188,4917.8214,0,0
1641279420,4917.62,4917.8973,4917.5807,4917.5807,0,0
1641279600,4917.6591,4917.7653,4917.6591,4917.7653,0,0
1641346200,4906.9499,4909.689,4902.9516,4908.1256,0,0
1641346260,4906.447,4906.447,4903.0944,4905.1015,0,0
1641346320,4905.1842,4905.1842,4902.3282,4902.3702,0,0
1641346380,4902.1397,4905.5281,4900.3221,4905.5281,0,0
1641346440,4904.7409,4905.2553,4903.2664,4903.2664,0,0
1641346500,4902.7502,4902.7502,4900.482,4900.482,0,0
1641346560,4900.2725,4904.4613,4899.9391,4904.4613,0,0
1641346620,4902.9577,4902.9577,4897.6341,4897.6341,0,0
1641346680,4897.8388,4897.8388,4892.1617,4892.1617,0,0
1641346740,4891.8586,4896.3281,4890.619,4896.3281,0,0
1641346800,4896.6872,4897.3925,4894.8721,4896.0221,0,0
1641346860,4896.4028,4899.1924,4896.191,4898.2096,0,0
1641346920,4898.473,4898.473,4897.5912,4898.3298,0,0
1641346980,4899.4063,4904.939,4899.4063,4904.7354,0,0
1641347040,4904.2315,4906.5009,4903.9715,4906.5009,0,0
1641347100,4906.8179,4908.1372,4906.5226,4907.6515,0,0
1641347160,4907.5361,4907.5614,4905.6439,4905.9054,0,0
1641347220,4906.5922,4909.243,4906.5922,4908.3783,0,0
1641347280,4908,4913.2719,4908,4912.9083,0,0
1641347340,4912.2968,4912.2968,4909.5154,4910.2005,0,0
1641347400,4909.9293,4911.5622,4909.3881,4910.6455,0,0
1641347460,4910.6512,4911.8391,4910.0974,4910.3497,0,0
1641347520,4910.7042,4910.9782,4909.4914,4909.4914,0,0
1641347580,4908.8426,4908.8426,4906.0016,4906.0016,0,0
1641347640,4905.5273,4905.5273,4901.7837,4901.7837,0,0
1641347700,4901.004,4901.004,4896.3632,4896.3632,0,0
1641347760,4895.7618,4895.7618,4892.6512,4892.6512,0,0
1641347820,4892.3868,4895.5227,4891.6979,4895.4645,0,0
1641347880,4895.1719,4895.3916,4893.9045,4893.9045,0,0
1641347940,4893.8958,4893.8958,4890.5881,4890.6895,0,0
1641348000,4889.9215,4892.6679,4888.6684,4891.0982,0,0
1641348060,4890.9369,4890.9369,4889.5231,4889.5231,0,0
1641348120,4889.5272,4893.758,4889.2968,4893.758,0,0
1641348180,4893.5341,4894.0901,4893.0964,4893.4029,0,0
1641348240,4893.1303,4893.1303,4888.8196,4888.8196,0,0
1641348300,4889.0564,4889.0564,4887.7984,4887.8177,0,0
1641348360,4888.0192,4888.1084,4887.0638,4887.0638,0,0
1641348420,4886.8701,4886.8701,4883.5891,4883.5891,0,0
1641348480,4883.1784,4883.1784,4881.5958,4882.0828,0,0
1641348540,4881.5153,4886.0912,4881.5153,4886.0912,0,0
1641348600,4886.3332,4888.7971,4886.3332,4888.438,0,0
1641348660,4889.2783,4892.8277,4888.9151,4892.7478,0,0
1641348720,4892.7344,4892.7765,4890.7013,4891.0891,0,0
1641348780,4891.5365,4891.5365,4889.5246,4890.0158,0,0
1641348840,4889.9546,4890.1776,4889.0135,4890.1776,0,0
1641348900,4889.8809,4891.7898,4889.8809,4891.1826,0,0
1641348960,4891.2961,4893.2154,4890.9714,4893.2154,0,0
1641349020,4892.4853,4892.4853,4891.5975,4891.6945,0,0
1641349080,4890.5564,4890.5564,4886.5814,4886.5814,0,0
1641349140,4886.3921,4887.1295,4885.9881,4887.1295,0,0
1641349200,4887.1306,4887.6939,4886.9262,4887.229,0,0
1641349260,4886.8074,4888.5093,4886.8074,4888.5093,0,0
1641349320,4888.3048,4888.4331,4887.8278,4888.2201,0,0
1641349380,4888.0793,4890.8057,4888.0365,4890.8057,0,0
1641349440,4889.8607,4889.8607,4887.2466,4887.2466,0,0
1641349500,4887.3954,4887.6003,4886.8319,4886.8319,0,0
1641349560,4887.17,4887.17,4884.0727,4884.0727,0,0
1641349620,4883.8749,4883.9537,4881.3192,4881.3224,0,0
1641349680,4881.1824,4881.7095,4879.6529,4879.6529,0,0
1641349740,4878.9729,4879.8383,4878.4526,4878.4526,0,0
1641349800,4878.9289,4879.2511,4877.6496,4877.6496,0,0
1641349860,4877.3124,4882.7532,4876.5442,4882.7532,0,0
1641349920,4882.8001,4886.0879,4882.8001,4886.0879,0,0
1641349980,4886.3293,4892.2205,4886.3293,4892.2205,0,0
1641350040,4892.3135,4893.2073,4891.0877,4891.2413,0,0
1641350100,4891.5464,4892.0155,4890.791,4890.791,0,0
1641350160,4890.7694,4894.6422,4890.2108,4894.6422,0,0
1641350220,4894.7499,4894.7499,4893.4993,4893.5244,0,0
1641350280,4893.4901,4893.4901,4890.837,4890.837,0,0
1641350340,4891.4199,4893.2762,4891.4199,4892.6452,0,0
1641350400,4892.2297,4892.2297,4890.5767,4890.8614,0,0
1641350460,4891.3247,4894.6571,4890.7733,4894.6571,0,0
1641350520,4895.0767,4897.0106,4895.0767,4896.3777,0,0
1641350580,4896.8931,4897.8796,4896.5478,4896.5478,0,0
1641350640,4896.9557,4896.9557,4896.235,4896.2639,0,0
1641350700,4896.2316,4898.4678,4896.1157,4898.1194,0,0
1641350760,4898.1691,4898.3516,4896.1548,4896.1548,0,0
1641350820,4895.8671,4895.8671,4894.302,4894.9073,0,0
1641350880,4895.0516,4896.8061,4895.0516,4896.28,0,0
1641350940,4896.225,4898.1725,4895.9452,4898.1725,0,0
1641351000,4898.4017,4899.2624,4898.2119,4899.0442,0,0
1641351060,4900.2516,4907.7111,4900.2516,4907.7111,0,0
1641351120,4908.0309,4908.9433,4906.9459,4906.9459,0,0
1641351180,4907.445,4908.2251,4906.8414,4907.416,0,0
1641351240,4907.6016,4909.3243,4907.6016,4909.3243,0,0
1641351300,4909.1143,4910.0504,4908.9866,4909.2579,0,0
1641351360,4909.3408,4913.8399,4908.9968,4913.8399,0,0
1641351420,4913.643,4914.9969,4913.643,4913.9911,0,0
1641351480,4914.1864,4914.1864,4911.4178,4911.4178,0,0
1641351540,4910.53,4910.53,4909.4364,4909.4364,0,0
1641351600,4909.3563,4916.2046,4909.0471,4916.2046,0,0
1641351660,4916.0673,4916.0673,4913.4092,4913.4092,0,0
1641351720,4913.6857,4913.6857,4911.9675,4911.9675,0,0
1641351780,4911.8759,4913.6294,4911.7668,4911.7668,0,0
1641351840,4911.6162,4911.664,4910.1524,4910.1524,0,0
1641351900,4910.3653,4912.2927,4910.0774,4912.2927,0,0
1641351960,4912.0685,4912.1593,4909.9118,4909.9118,0,0
1641352020,4909.9602,4910.6002,4909.8389,4909.8389,0,0
1641352080,4908.2853,4908.2853,4905.7945,4905.7945,0,0
1641352140,4905.7031,4905.7031,4903.9332,4903.9332,0,0
1641352200,4904.1278,4905.1068,4903.9832,4903.9832,0,0
1641352260,4903.8261,4903.8261,4902.4626,4902.4626,0,0
1641352320,4902.1184,4902.9938,4901.9432,4901.9432,0,0
1641352380,4901.4259,4901.8155,4901.0559,4901.298,0,0
1641352440,4901.2207,4901.6235,4901.1812,4901.6235,0,0
1641352500,4901.1694,4901.337,4900.915,4901.0735,0,0
1641352560,4900.9066,4900.9688,4899.3857,4899.3857,0,0
1641352620,4899.3254,4899.5675,4898.937,4899.5666,0,0
1641352680,4899.3502,4899.3502,4897.3554,4897.3554,0,0
1641352740,4896.8917,4896.8917,4894.6527,4894.6527,0,0
1641352800,4894.3138,4894.3138,4892.8274,4892.8274,0,0
1641352860,4892.2608,4892.2608,4890.3821,4890.3821,0,0
1641352920,4890.4478,4891.5903,4889.8622,4891.1902,0,0
1641352980,4891.2599,4892.6984,4891.0264,4892.6984,0,0
1641353040,4892.5572,4893.3778,4891.8746,4891.8746,0,0
1641353100,4892.0255,4892.088,4889.9102,4889.9102,0,0
1641353160,4890.0005,4890.0005,4889.4551,4889.7552,0,0
1641353220,4889.9901,4890.0244,4889.5654,4889.5654,0,0
1641353280,4889.4366,4889.5266,4887.4163,4887.4163,0,0
1641353340,4887.4251,4887.4251,4885.222,4885.222,0,0
1641353400,4885.0083,4885.2868,4884.825,4884.825,0,0
1641358800,4883.8086,4884.2945,4882.5916,4882.5916,0,0
1641358860,4883.1023,4883.8092,4882.5571,4882.8409,0,0
1641358920,4881.7236,4881.7393,4878.9036,4878.9036,0,0
1641358980,4879.2737,4880.3971,4878.2846,4879.0253,0,0
1641359040,4880.2067,4881.0148,4880.2067,4880.6704,0,0
1641359100,4882.9138,4883.9492,4882.4719,4882.8159,0,0
1641359160,4882.6682,4882.7866,4881.986,4881.986,0,0
1641359220,4881.8146,4881.8746,4880.5245,4880.8361,0,0
1641359280,4880.2917,4881.3389,4880.2516,4881.3389,0,0
1641359340,4881.5023,4881.6496,4880.0458,4880.0458,0,0
1641359400,4879.9424,4879.9424,4878.1344,4878.1344,0,0
1641359460,4877.8497,4879.8708,4876.9666,4879.8708,0,0
1641359520,4879.8359,4881.2494,4879.6022,4881.2494,0,0
1641359580,4881.364,4882.336,4880.9986,4881.5775,0,0
1641359640,4881.5974,4881.5974,4880.0838,4880.2872,0,0
1641359700,4879.8819,4880.0949,4878.3818,4878.3818,0,0
1641359760,4878.1184,4879.6916,4877.6458,4879.6916,0,0
1641359820,4879.7667,4879.7667,4877.3505,4877.3505,0,0
1641359880,4877.1967,4877.1967,4875.8178,4876.0315,0,0
1641359940,4875.3746,4875.3746,4873.5182,4873.6821,0,0
1641360000,4873.4545,4875.4826,4873.4545,4875.1437,0,0
1641360060,4875.4547,4875.4547,4872.2835,4872.415,0,0
1641360120,4871.696,4871.696,4869.0561,4869.0561,0,0
1641360180,4868.9553,4869.0435,4867.7193,4868.0766,0,0
1641360240,4867.671,4867.671,4864.161,4864.161,0,0
1641360300,4864.21,4865.175,4862.8035,4864.3008,0,0
1641360360,4864.3788,4864.4372,4863.4872,4863.4872,0,0
1641360420,4863.4355,4863.5294,4863.0172,4863.0775,0,0
1641360480,4863.0763,4863.0763,4859.7959,4859.7959,0,0
1641360540,4859.4849,4859.4849,4856.5612,4856.6351,0,0
1641360600,4856.681,4858.9913,4856.0253,4858.626,0,0
1641360660,4858.8144,4860.3819,4858.8144,4860.1819,0,0
1641360720,4859.8832,4859.9355,4859.2048,4859.5796,0,0
1641360780,4860.3042,4861.3567,4860.1295,4861.3567,0,0
1641360840,4861.3167,4861.3167,4859.4897,4859.6886,0,0
1641360900,4859.2121,4859.2121,4852.7407,4852.7407,0,0
1641360960,4852.56,4854.2461,4852.4177,4854.2461,0,0
1641361020,4853.4945,4854.0598,4852.6108,4853.9285,0,0
1641361080,4853.897,4855.5094,4853.22,4855.5094,0,0
1641361140,4855.6604,4858.1836,4855.6604,4858.1836,0,0
1641361200,4858.3167,4859.946,4858.3137,4859.946,0,0
1641361260,4860.0162,4861.7209,4860.0162,4861.7209,0,0
1641361320,4861.5268,4862.6967,4861.2489,4862.3439,0,0
1641361380,4862.5187,4862.5187,4861.5534,4861.8087,0,0
1641361440,4861.9928,4862.1003,4861.8107,4861.8107,0,0
1641361500,4861.7011,4861.7011,4860.4475,4860.8927,0,0
1641361560,4861.0506,4861.0506,4859.2001,4859.2001,0,0
1641361620,4859.0795,4859.0795,4856.5983,4856.5983,0,0
1641361680,4857.1393,4857.1393,4856.1536,4856.3494,0,0
1641361740,4856.5487,4858.9938,4856.0574,4858.9938,0,0
1641361800,4859.0784,4860.1767,4858.7339,4860.1767,0,0
1641361860,4860.7474,4861.1083,4860.5876,4861.1083,0,0
1641361920,4861.2065,4861.2065,4859.9262,4859.9262,0,0
1641361980,4859.8595,4859.8595,4859.2505,4859.2968,0,0
1641362040,4859.1184,4859.1184,4857.967,4858.4491,0,0
1641362100,4858.533,4859.3999,4857.7406,4858.2357,0,0
1641362160,4858.0268,4858.0315,4856.4981,4856.4981,0,0
1641362220,4856.2869,4856.2869,4855.8138,4855.9956,0,0
1641362280,4856.0456,4856.0456,4854.6647,4854.6647,0,0
1641362340,4854.5328,4854.5328,4853.8188,4853.8213,0,0
1641362400,4853.7272,4856.7095,4853.7096,4856.6151,0,0
1641362460,4856.4564,4856.5027,4854.8075,4854.8075,0,0
1641362520,4854.5326,4856.0433,4854.3053,4856.0433,0,0
1641362580,4856.9278,4859.7455,4856.9278,4859.5261,0,0
1641362640,4860.1385,4861.2702,4859.8047,4861.2702,0,0
1641362700,4862.1088,4862.1462,4861.8084,4862.0492,0,0
1641362760,4861.6417,4865.4922,4861.6417,4865.3272,0,0
1641362820,4865.0788,4865.2861,4864.0612,4865.2861,0,0
1641362880,4865.3552,4866.3916,4865.3552,4866.2264,0,0
1641362940,4866.1541,4870.4324,4865.9501,4870.4324,0,0
1641363000,4870.2512,4870.3758,4870.0586,4870.0586,0,0
1641363060,4870.4965,4871.0625,4870.4965,4871.0625,0,0
1641363120,4871.3998,4872.0067,4871.0941,4871.0941,0,0
1641363180,4870.7559,4871.6252,4870.4603,4871.6252,0,0
1641363240,4870.9949,4873.0799,4870.5032,4873.0799,0,0
1641363300,4872.8021,4876.4705,4872.8021,4876.4705,0,0
1641363360,4876.3474,4876.3474,4875.1437,4875.1437,0,0
1641363420,4875.0146,4875.502,4874.3885,4874.7608,0,0
1641363480,4874.9381,4875.1451,4874.6582,4874.9219,0,0
1641363540,4874.4563,4874.461,4873.4696,4873.4696,0,0
1641363600,4873.507,4873.5309,4872.3376,4872.3376,0,0
1641363660,4871.9761,4871.9761,4871.0677,4871.3113,0,0
1641363720,4871.1148,4871.1148,4868.4704,4868.4704,0,0
1641363780,4868.1992,4868.5435,4867.7969,4868.2995,0,0
1641363840,4868.2504,4868.2933,4867.6803,4868.1365,0,0
