,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-26 03:21:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-05-26 03:22:00-04:00,1352.0,1352.5,1352.0,1352.5,16,8,21632.5
2021-05-26 03:23:00-04:00,1352.5,1352.5,1352.25,1352.25,2,2,2704.75
2021-05-26 03:24:00-04:00,1352.25,1352.25,1351.0,1351.0,54,7,72979.0
2021-05-26 03:26:00-04:00,1351.75,1351.75,1351.75,1351.75,3,1,4055.25
2021-05-26 03:28:00-04:00,1351.25,1351.25,1351.25,1351.25,7,5,9458.75
2021-05-26 03:29:00-04:00,1351.0,1351.75,1351.0,1351.75,12,3,16212.75
2021-05-26 03:30:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-05-26 03:33:00-04:00,1352.5,1352.5,1352.5,1352.5,2,2,2705.0
2021-05-26 03:36:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-05-26 03:39:00-04:00,1352.5,1352.5,1352.5,1352.5,1,1,1352.5
2021-05-26 03:40:00-04:00,1352.25,1352.25,1352.25,1352.25,1,1,1352.25
2021-05-26 03:51:00-04:00,1351.5,1351.75,1351.5,1351.75,2,2,2703.25
2021-05-26 03:54:00-04:00,1352.0,1352.0,1352.0,1352.0,2,2,2704.0
2021-05-26 03:57:00-04:00,1351.75,1351.75,1351.75,1351.75,3,2,4055.25
2021-05-26 03:58:00-04:00,1352.0,1352.25,1352.0,1352.25,9,5,12169.5
2021-05-26 03:59:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-05-26 04:01:00-04:00,1351.0,1351.0,1351.0,1351.0,10,7,13510.0
2021-05-26 04:02:00-04:00,1351.0,1351.0,1351.0,1351.0,53,2,71603.0
2021-05-26 04:03:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-05-26 04:09:00-04:00,1351.75,1351.75,1351.75,1351.75,1,1,1351.75
2021-05-26 04:11:00-04:00,1351.75,1351.75,1351.5,1351.5,3,3,4055.0
2021-05-26 04:12:00-04:00,1351.5,1351.5,1351.5,1351.5,2,2,2703.0
2021-05-26 04:13:00-04:00,1351.5,1351.5,1351.5,1351.5,2,1,2703.0
2021-05-26 04:14:00-04:00,1352.0,1352.0,1351.75,1351.75,2,2,2703.75
2021-05-26 04:15:00-04:00,1351.5,1351.5,1351.5,1351.5,1,1,1351.5
2021-05-26 04:19:00-04:00,1350.75,1350.75,1350.75,1350.75,2,2,2701.5
2021-05-26 04:20:00-04:00,1350.75,1351.0,1350.5,1351.0,26,12,35115.5
2021-05-26 04:26:00-04:00,1350.0,1350.0,1349.5,1350.0,3,3,4049.5
2021-05-26 04:27:00-04:00,1350.5,1350.5,1350.5,1350.5,2,2,2701.0
2021-05-26 04:28:00-04:00,1349.75,1349.75,1349.75,1349.75,4,2,5399.0
2021-05-26 04:29:00-04:00,1349.75,1350.0,1349.0,1349.0,18,7,24291.5
2021-05-26 04:30:00-04:00,1348.75,1348.75,1348.25,1348.5,7,6,9439.5
2021-05-26 04:31:00-04:00,1348.25,1348.25,1348.0,1348.0,8,7,10784.5
2021-05-26 04:32:00-04:00,1347.5,1347.75,1346.0,1347.5,50,13,67330.5
2021-05-26 04:33:00-04:00,1347.75,1347.75,1347.0,1347.0,3,3,4042.5
2021-05-26 04:34:00-04:00,1347.5,1347.5,1347.25,1347.25,3,3,4042.25
2021-05-26 04:36:00-04:00,1346.5,1346.5,1346.25,1346.25,4,3,5385.5
2021-05-26 04:38:00-04:00,1346.75,1346.75,1346.0,1346.0,2,2,2692.75
2021-05-26 04:39:00-04:00,1346.25,1346.25,1345.0,1345.25,100,24,134537.5
2021-05-26 04:40:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-05-26 04:42:00-04:00,1345.25,1345.25,1344.25,1344.25,4,4,5379.5
2021-05-26 04:43:00-04:00,1344.25,1344.5,1344.25,1344.5,7,4,9411.0
2021-05-26 04:45:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-05-26 04:46:00-04:00,1344.25,1344.25,1342.75,1343.0,57,13,76557.75
2021-05-26 04:47:00-04:00,1343.0,1343.0,1342.5,1342.75,41,16,55052.75
2021-05-26 04:48:00-04:00,1343.5,1343.5,1342.5,1342.75,3,3,4028.75
2021-05-26 04:49:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-05-26 04:50:00-04:00,1343.25,1343.25,1342.75,1343.0,10,4,13430.25
2021-05-26 04:51:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-05-26 04:53:00-04:00,1343.25,1343.25,1343.0,1343.25,6,6,8059.0
2021-05-26 04:55:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-05-26 04:56:00-04:00,1343.5,1343.5,1342.75,1342.75,4,2,5371.75
2021-05-26 04:57:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-05-26 04:58:00-04:00,1342.25,1342.25,1341.75,1342.0,16,6,21472.0
2021-05-26 04:59:00-04:00,1341.75,1341.75,1341.75,1341.75,2,2,2683.5
2021-05-26 05:00:00-04:00,1341.75,1342.75,1341.75,1342.75,5,5,6710.75
2021-05-26 05:01:00-04:00,1342.25,1342.25,1342.25,1342.25,6,2,8053.5
2021-05-26 05:03:00-04:00,1343.25,1343.5,1343.25,1343.5,11,10,14776.25
2021-05-26 05:04:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-05-26 05:08:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-05-26 05:09:00-04:00,1344.25,1344.25,1344.25,1344.25,14,10,18819.5
2021-05-26 05:10:00-04:00,1344.5,1344.5,1344.5,1344.5,2,1,2689.0
2021-05-26 05:12:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-05-26 05:13:00-04:00,1345.0,1345.0,1345.0,1345.0,1,1,1345.0
2021-05-26 05:16:00-04:00,1345.5,1345.5,1345.25,1345.25,4,4,5381.75
2021-05-26 05:18:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-05-26 05:21:00-04:00,1345.25,1345.25,1345.25,1345.25,1,1,1345.25
2021-05-26 05:22:00-04:00,1346.0,1346.0,1346.0,1346.0,10,7,13460.0
2021-05-26 05:25:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-05-26 05:28:00-04:00,1346.25,1346.25,1346.25,1346.25,1,1,1346.25
2021-05-26 05:30:00-04:00,1346.5,1346.5,1346.5,1346.5,2,1,2693.0
2021-05-26 05:31:00-04:00,1346.25,1346.25,1346.0,1346.25,5,4,6731.0
2021-05-26 05:32:00-04:00,1346.0,1346.0,1346.0,1346.0,2,1,2692.0
2021-05-26 05:33:00-04:00,1346.0,1346.25,1345.0,1345.0,51,7,68639.25
2021-05-26 05:34:00-04:00,1345.25,1345.5,1345.25,1345.5,6,4,8072.25
2021-05-26 05:35:00-04:00,1344.75,1344.75,1344.75,1344.75,2,2,2689.5
2021-05-26 05:36:00-04:00,1344.5,1344.5,1343.0,1343.25,12,11,16123.5
2021-05-26 05:37:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-05-26 05:38:00-04:00,1342.75,1342.75,1341.75,1341.75,50,7,67108.5
2021-05-26 05:40:00-04:00,1342.25,1342.25,1342.25,1342.25,3,2,4026.75
2021-05-26 05:42:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-05-26 05:45:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-05-26 05:47:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-05-26 05:49:00-04:00,1342.25,1342.25,1342.25,1342.25,2,1,2684.5
2021-05-26 05:55:00-04:00,1343.0,1343.0,1342.75,1342.75,45,30,60434.75
2021-05-26 05:56:00-04:00,1342.0,1342.0,1342.0,1342.0,3,1,4026.0
2021-05-26 05:57:00-04:00,1342.0,1342.0,1342.0,1342.0,1,1,1342.0
2021-05-26 05:58:00-04:00,1341.75,1341.75,1341.25,1341.25,10,6,13415.0
2021-05-26 05:59:00-04:00,1341.5,1341.5,1341.0,1341.0,8,5,10729.5
2021-05-26 06:00:00-04:00,1341.25,1341.25,1341.25,1341.25,2,2,2682.5
2021-05-26 06:01:00-04:00,1341.0,1341.25,1341.0,1341.25,12,4,16094.5
2021-05-26 06:02:00-04:00,1340.5,1340.5,1340.5,1340.5,48,12,64344.0
2021-05-26 06:03:00-04:00,1340.25,1340.5,1340.25,1340.5,7,2,9382.75
2021-05-26 06:05:00-04:00,1341.75,1342.0,1341.75,1342.0,3,2,4025.5
2021-05-26 06:06:00-04:00,1342.75,1342.75,1342.75,1342.75,2,2,2685.5
2021-05-26 06:07:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-05-26 06:08:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-05-26 06:12:00-04:00,1343.5,1344.25,1343.5,1344.25,7,4,9406.5
2021-05-26 06:13:00-04:00,1343.75,1343.75,1343.75,1343.75,3,2,4031.25
2021-05-26 06:14:00-04:00,1344.0,1344.0,1343.75,1343.75,4,3,5375.25
2021-05-26 06:21:00-04:00,1343.5,1343.5,1343.5,1343.5,3,2,4030.5
2021-05-26 06:23:00-04:00,1342.75,1342.75,1342.25,1342.25,7,3,9396.5
2021-05-26 06:24:00-04:00,1341.75,1342.0,1341.75,1342.0,6,3,8051.25
2021-05-26 06:26:00-04:00,1342.5,1343.0,1342.5,1342.75,5,4,6714.0
2021-05-26 06:28:00-04:00,1343.25,1343.5,1342.0,1342.0,44,15,59088.0
2021-05-26 06:29:00-04:00,1341.5,1342.25,1341.5,1342.25,11,6,14761.25
2021-05-26 06:30:00-04:00,1342.5,1342.5,1342.5,1342.5,4,3,5370.0
2021-05-26 06:31:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-05-26 06:33:00-04:00,1342.75,1342.75,1342.75,1342.75,3,2,4028.25
2021-05-26 06:35:00-04:00,1342.75,1342.75,1342.0,1342.0,17,9,22818.75
2021-05-26 06:36:00-04:00,1342.0,1342.0,1341.75,1341.75,6,4,8051.25
2021-05-26 06:37:00-04:00,1342.0,1342.25,1342.0,1342.25,4,2,5368.5
2021-05-26 06:38:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-05-26 06:39:00-04:00,1341.75,1341.75,1341.75,1341.75,2,1,2683.5
2021-05-26 06:40:00-04:00,1342.25,1343.0,1342.25,1343.0,12,7,16110.75
2021-05-26 06:42:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-05-26 06:44:00-04:00,1344.0,1344.0,1343.75,1343.75,3,2,4031.5
2021-05-26 06:45:00-04:00,1344.0,1344.0,1343.75,1343.75,5,4,6719.25
2021-05-26 06:46:00-04:00,1343.5,1343.5,1343.5,1343.5,10,7,13435.0
2021-05-26 06:47:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-05-26 06:48:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-05-26 06:52:00-04:00,1342.75,1342.75,1342.75,1342.75,3,1,4028.25
2021-05-26 06:54:00-04:00,1343.0,1343.0,1343.0,1343.0,5,1,6715.0
2021-05-26 06:55:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-05-26 06:57:00-04:00,1342.0,1342.0,1342.0,1342.0,5,3,6710.0
2021-05-26 06:58:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-05-26 06:59:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-05-26 07:00:00-04:00,1342.25,1342.25,1341.25,1341.25,15,8,20128.75
2021-05-26 07:01:00-04:00,1341.75,1341.75,1341.25,1341.5,9,7,12073.25
2021-05-26 07:05:00-04:00,1342.0,1342.0,1341.75,1341.75,21,14,28181.25
2021-05-26 07:06:00-04:00,1341.75,1342.0,1341.0,1341.0,10,5,13411.75
2021-05-26 07:07:00-04:00,1341.25,1341.25,1341.0,1341.0,16,8,21456.5
2021-05-26 07:08:00-04:00,1341.25,1341.25,1340.5,1340.5,13,5,17431.5
2021-05-26 07:09:00-04:00,1340.5,1340.5,1340.0,1340.25,14,5,18764.0
2021-05-26 07:10:00-04:00,1340.0,1340.0,1339.0,1339.0,35,19,46884.75
2021-05-26 07:11:00-04:00,1339.0,1339.0,1337.75,1338.25,68,27,90997.0
2021-05-26 07:12:00-04:00,1338.75,1338.75,1337.75,1338.0,24,16,32117.75
2021-05-26 07:13:00-04:00,1338.0,1338.5,1338.0,1338.5,16,7,21410.25
2021-05-26 07:14:00-04:00,1338.5,1338.5,1338.5,1338.5,24,12,32124.0
2021-05-26 07:15:00-04:00,1338.5,1339.0,1338.5,1339.0,2,2,2677.5
2021-05-26 07:16:00-04:00,1339.0,1339.0,1338.5,1338.5,3,3,4016.5
2021-05-26 07:18:00-04:00,1338.25,1338.25,1338.25,1338.25,7,2,9367.75
2021-05-26 07:20:00-04:00,1339.0,1339.25,1339.0,1339.25,12,4,16068.25
2021-05-26 07:21:00-04:00,1339.5,1339.5,1339.5,1339.5,2,1,2679.0
2021-05-26 07:22:00-04:00,1339.75,1339.75,1339.75,1339.75,12,5,16077.0
2021-05-26 07:23:00-04:00,1340.0,1340.0,1339.25,1339.25,3,2,4019.25
2021-05-26 07:24:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-05-26 07:25:00-04:00,1338.75,1339.0,1338.75,1339.0,3,2,4016.5
2021-05-26 07:26:00-04:00,1339.0,1339.0,1338.75,1338.75,3,3,4016.75
2021-05-26 07:27:00-04:00,1338.75,1338.75,1338.75,1338.75,5,3,6693.75
2021-05-26 07:28:00-04:00,1338.75,1338.75,1338.75,1338.75,13,10,17403.75
2021-05-26 07:31:00-04:00,1339.25,1339.25,1339.0,1339.0,8,2,10712.5
2021-05-26 07:32:00-04:00,1339.0,1339.75,1339.0,1339.25,22,6,29468.25
2021-05-26 07:33:00-04:00,1339.5,1339.5,1339.0,1339.0,5,4,6695.5
2021-05-26 07:34:00-04:00,1338.5,1338.75,1338.5,1338.75,2,2,2677.25
2021-05-26 07:35:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1,1339.0
2021-05-26 07:37:00-04:00,1338.5,1338.75,1338.5,1338.75,2,2,2677.25
2021-05-26 07:40:00-04:00,1338.5,1338.5,1338.0,1338.0,9,7,12045.0
2021-05-26 07:41:00-04:00,1338.0,1338.5,1338.0,1338.5,8,7,10707.5
2021-05-26 07:42:00-04:00,1338.5,1338.5,1338.25,1338.25,3,3,4015.25
2021-05-26 07:43:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-05-26 07:44:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-05-26 07:45:00-04:00,1338.0,1338.5,1338.0,1338.5,9,4,12045.0
2021-05-26 07:46:00-04:00,1338.0,1338.0,1338.0,1338.0,2,1,2676.0
2021-05-26 07:47:00-04:00,1338.25,1338.25,1338.25,1338.25,6,2,8029.5
2021-05-26 07:49:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-05-26 07:50:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-05-26 07:51:00-04:00,1338.25,1338.5,1338.25,1338.5,4,3,5353.5
2021-05-26 07:53:00-04:00,1338.25,1338.25,1338.0,1338.0,5,3,6690.5
2021-05-26 07:54:00-04:00,1338.75,1338.75,1338.75,1338.75,1,1,1338.75
2021-05-26 07:56:00-04:00,1338.5,1338.5,1338.25,1338.25,8,4,10707.5
2021-05-26 07:58:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1,1338.25
2021-05-26 07:59:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-05-26 08:00:00-04:00,1338.5,1338.5,1338.25,1338.5,13,8,17400.25
2021-05-26 08:01:00-04:00,1338.75,1338.75,1338.25,1338.25,2,2,2677.0
2021-05-26 08:02:00-04:00,1339.0,1339.5,1339.0,1339.5,78,3,104454.75
2021-05-26 08:03:00-04:00,1339.0,1340.0,1339.0,1340.0,47,14,62971.25
2021-05-26 08:04:00-04:00,1339.5,1339.5,1339.25,1339.25,8,6,10715.0
2021-05-26 08:05:00-04:00,1339.25,1339.5,1338.25,1338.5,45,10,60239.25
2021-05-26 08:06:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1,1338.5
2021-05-26 08:07:00-04:00,1338.25,1338.25,1338.25,1338.25,7,2,9367.75
2021-05-26 08:08:00-04:00,1338.0,1338.0,1338.0,1338.0,1,1,1338.0
2021-05-26 08:09:00-04:00,1337.75,1338.25,1337.75,1338.25,7,5,9366.75
2021-05-26 08:10:00-04:00,1338.25,1338.25,1338.25,1338.25,2,2,2676.5
2021-05-26 08:11:00-04:00,1338.5,1338.5,1338.25,1338.5,7,4,9369.25
2021-05-26 08:12:00-04:00,1339.0,1339.5,1339.0,1339.5,5,2,6696.5
2021-05-26 08:13:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1,1339.25
2021-05-26 08:15:00-04:00,1339.5,1339.75,1339.5,1339.75,2,2,2679.25
2021-05-26 08:16:00-04:00,1339.25,1339.25,1339.25,1339.25,3,3,4017.75
2021-05-26 08:18:00-04:00,1338.5,1338.5,1338.5,1338.5,4,2,5354.0
2021-05-26 08:19:00-04:00,1339.0,1339.0,1339.0,1339.0,2,2,2678.0
2021-05-26 08:20:00-04:00,1339.25,1339.5,1339.0,1339.5,10,6,13392.0
2021-05-26 08:23:00-04:00,1339.5,1339.5,1339.5,1339.5,3,2,4018.5
2021-05-26 08:24:00-04:00,1339.75,1339.75,1339.75,1339.75,5,3,6698.75
2021-05-26 08:25:00-04:00,1340.0,1340.25,1339.75,1339.75,50,8,67002.5
2021-05-26 08:26:00-04:00,1340.5,1340.5,1339.5,1340.25,41,12,54934.75
2021-05-26 08:27:00-04:00,1340.5,1340.75,1340.5,1340.75,2,2,2681.25
2021-05-26 08:28:00-04:00,1341.0,1341.0,1340.5,1340.5,2,2,2681.5
2021-05-26 08:29:00-04:00,1340.5,1340.5,1340.5,1340.5,7,5,9383.5
2021-05-26 08:30:00-04:00,1340.25,1340.25,1340.25,1340.25,4,3,5361.0
2021-05-26 08:31:00-04:00,1340.0,1340.0,1339.5,1339.5,29,8,38849.0
2021-05-26 08:32:00-04:00,1339.75,1340.5,1339.5,1340.5,20,11,26797.5
2021-05-26 08:33:00-04:00,1340.25,1340.75,1340.25,1340.25,5,5,6702.25
2021-05-26 08:34:00-04:00,1340.75,1341.0,1340.75,1341.0,10,8,13409.0
2021-05-26 08:35:00-04:00,1341.25,1341.5,1340.75,1341.25,23,16,30848.75
2021-05-26 08:36:00-04:00,1341.25,1341.75,1341.25,1341.75,9,6,12073.5
2021-05-26 08:37:00-04:00,1341.75,1341.75,1341.5,1341.5,5,4,6708.5
2021-05-26 08:38:00-04:00,1341.25,1341.25,1340.75,1340.75,27,20,36205.5
2021-05-26 08:39:00-04:00,1340.5,1340.5,1340.0,1340.0,2,2,2680.5
2021-05-26 08:40:00-04:00,1340.5,1340.5,1339.75,1340.0,3,3,4020.25
2021-05-26 08:41:00-04:00,1340.25,1340.25,1340.25,1340.25,3,3,4020.75
2021-05-26 08:42:00-04:00,1340.5,1340.5,1340.25,1340.25,11,2,14745.25
2021-05-26 08:43:00-04:00,1340.0,1341.25,1340.0,1341.25,15,10,20112.25
2021-05-26 08:44:00-04:00,1341.0,1341.0,1340.75,1340.75,4,4,5363.25
2021-05-26 09:29:00-04:00,1339.75,1339.75,1338.75,1339.0,36,12,48225.75
2021-05-26 09:30:00-04:00,1339.25,1340.5,1334.75,1335.25,672,349,898402.0
2021-05-26 09:31:00-04:00,1334.75,1336.75,1332.75,1334.25,543,224,724456.0
2021-05-26 09:32:00-04:00,1334.25,1334.25,1330.0,1332.0,589,216,784452.0
2021-05-26 09:33:00-04:00,1331.75,1333.5,1331.25,1333.25,230,91,306445.25
2021-05-26 09:34:00-04:00,1332.75,1333.75,1332.25,1332.5,123,78,163951.25
2021-05-26 09:35:00-04:00,1332.5,1332.5,1330.25,1330.25,249,124,331477.0
2021-05-26 09:36:00-04:00,1330.5,1330.75,1329.25,1329.5,257,87,341840.25
2021-05-26 09:37:00-04:00,1329.25,1330.25,1328.75,1329.0,280,94,372294.75
2021-05-26 09:38:00-04:00,1329.25,1329.75,1328.75,1329.5,114,49,151539.75
2021-05-26 09:39:00-04:00,1330.0,1330.5,1328.75,1330.5,129,58,171546.25
2021-05-26 09:40:00-04:00,1330.25,1330.5,1327.5,1329.0,394,105,523617.5
2021-05-26 09:41:00-04:00,1328.5,1329.0,1327.25,1329.0,308,62,408991.75
2021-05-26 09:42:00-04:00,1329.0,1331.5,1329.0,1331.25,478,140,636023.5
2021-05-26 09:43:00-04:00,1331.25,1331.75,1330.0,1331.75,68,39,90479.0
2021-05-26 09:44:00-04:00,1330.75,1332.5,1330.5,1330.75,153,67,203769.25
2021-05-26 09:45:00-04:00,1331.0,1333.5,1330.25,1332.75,133,76,177093.75
2021-05-26 09:46:00-04:00,1332.75,1333.0,1331.5,1332.75,63,46,83947.75
2021-05-26 09:47:00-04:00,1332.0,1332.0,1329.0,1330.25,111,53,147641.5
2021-05-26 09:48:00-04:00,1330.25,1331.25,1330.25,1330.5,42,24,55886.25
2021-05-26 09:49:00-04:00,1330.5,1330.75,1329.0,1329.0,114,35,151596.5
2021-05-26 09:50:00-04:00,1329.75,1329.75,1329.0,1329.5,61,32,81099.0
2021-05-26 09:51:00-04:00,1329.5,1329.75,1328.75,1329.0,51,27,67787.75
2021-05-26 09:52:00-04:00,1328.75,1329.25,1327.75,1327.75,180,54,239147.5
2021-05-26 09:53:00-04:00,1327.75,1328.75,1327.25,1328.75,310,95,411690.5
2021-05-26 09:54:00-04:00,1329.0,1329.75,1329.0,1329.25,62,24,82419.75
2021-05-26 09:55:00-04:00,1329.0,1329.5,1328.75,1329.25,34,20,45190.25
2021-05-26 09:56:00-04:00,1329.25,1329.25,1328.5,1328.75,36,19,47835.75
2021-05-26 09:57:00-04:00,1328.75,1329.5,1328.25,1328.75,33,22,43853.75
2021-05-26 09:58:00-04:00,1328.5,1329.0,1328.0,1329.0,72,47,95647.75
2021-05-26 09:59:00-04:00,1329.0,1330.0,1329.0,1329.0,163,62,216715.25
2021-05-26 10:00:00-04:00,1328.75,1328.75,1328.0,1328.0,123,52,163371.5
2021-05-26 10:01:00-04:00,1328.0,1328.0,1325.75,1326.0,283,98,375644.75
2021-05-26 10:02:00-04:00,1326.25,1328.25,1326.25,1327.25,148,57,196524.5
2021-05-26 10:03:00-04:00,1327.0,1328.25,1326.5,1327.0,211,81,280086.75
2021-05-26 10:04:00-04:00,1326.75,1327.0,1326.25,1326.75,88,45,116751.5
2021-05-26 10:05:00-04:00,1327.0,1327.75,1326.75,1327.25,93,45,123437.5
2021-05-26 10:06:00-04:00,1327.25,1327.75,1326.75,1327.0,138,39,183142.25
2021-05-26 10:07:00-04:00,1327.25,1327.25,1326.75,1327.0,70,26,92888.75
2021-05-26 10:08:00-04:00,1326.75,1327.5,1326.75,1327.0,65,32,86259.25
2021-05-26 10:09:00-04:00,1327.25,1327.25,1326.75,1327.0,79,32,104828.25
2021-05-26 10:10:00-04:00,1327.25,1328.5,1327.25,1328.0,151,28,200564.25
2021-05-26 10:11:00-04:00,1328.25,1329.0,1327.75,1328.5,231,39,306911.5
2021-05-26 10:12:00-04:00,1328.5,1329.0,1327.25,1327.25,187,59,248407.5
2021-05-26 10:13:00-04:00,1327.5,1328.25,1327.5,1328.25,39,24,51789.75
2021-05-26 10:14:00-04:00,1328.5,1329.25,1328.5,1329.25,165,51,219283.25
2021-05-26 10:15:00-04:00,1329.0,1329.0,1328.5,1329.0,53,19,70432.0
2021-05-26 10:16:00-04:00,1329.0,1331.5,1329.0,1331.25,170,60,226121.25
2021-05-26 10:17:00-04:00,1331.0,1332.25,1330.75,1331.75,130,40,173092.75
2021-05-26 10:18:00-04:00,1331.75,1331.75,1330.5,1331.5,68,32,90513.0
2021-05-26 10:19:00-04:00,1331.5,1332.5,1331.25,1332.25,77,26,102567.0
2021-05-26 10:20:00-04:00,1332.5,1332.5,1331.5,1332.0,182,75,242410.5
2021-05-26 10:21:00-04:00,1332.25,1334.0,1332.0,1334.0,221,66,294645.25
2021-05-26 10:22:00-04:00,1334.25,1335.0,1334.0,1334.75,122,40,162824.0
2021-05-26 10:23:00-04:00,1335.0,1335.0,1333.75,1334.5,122,59,162782.5
2021-05-26 10:24:00-04:00,1334.25,1337.0,1334.25,1336.75,204,93,272467.25
2021-05-26 10:25:00-04:00,1337.0,1337.0,1336.0,1336.25,198,71,264603.5
2021-05-26 10:26:00-04:00,1336.25,1338.25,1336.25,1338.25,57,37,76233.0
2021-05-26 10:27:00-04:00,1338.0,1339.5,1337.5,1338.5,197,75,263679.0
2021-05-26 10:28:00-04:00,1339.0,1341.0,1338.0,1340.25,244,108,326871.75
2021-05-26 10:29:00-04:00,1340.0,1341.0,1338.75,1338.75,258,86,345669.0
2021-05-26 10:30:00-04:00,1338.75,1340.25,1338.25,1340.0,70,43,93728.5
2021-05-26 10:31:00-04:00,1340.25,1340.25,1338.75,1339.0,78,43,104481.0
2021-05-26 10:32:00-04:00,1338.75,1340.0,1338.25,1340.0,105,47,140587.75
2021-05-26 10:33:00-04:00,1340.25,1342.0,1340.25,1341.75,137,51,183730.0
2021-05-26 10:34:00-04:00,1341.75,1343.25,1341.5,1343.25,268,106,359854.75
2021-05-26 10:35:00-04:00,1343.0,1345.0,1342.75,1345.0,316,108,424864.25
2021-05-26 10:36:00-04:00,1344.5,1345.0,1344.0,1344.5,67,37,90069.0
2021-05-26 10:37:00-04:00,1344.25,1347.75,1344.0,1347.25,272,111,366307.0
2021-05-26 10:38:00-04:00,1347.25,1352.0,1347.0,1350.5,525,226,708435.0
2021-05-26 10:39:00-04:00,1350.5,1353.75,1349.5,1352.5,369,179,498895.5
2021-05-26 10:40:00-04:00,1352.25,1353.0,1349.75,1350.75,324,119,437591.25
2021-05-26 10:41:00-04:00,1351.0,1352.5,1349.5,1350.25,273,98,368754.5
2021-05-26 10:42:00-04:00,1350.0,1351.0,1348.75,1349.0,248,111,334751.25
2021-05-26 10:43:00-04:00,1349.5,1350.0,1345.5,1345.5,492,230,662675.75
2021-05-26 10:44:00-04:00,1346.0,1347.0,1344.75,1345.5,322,126,433417.5
2021-05-26 10:45:00-04:00,1345.75,1348.25,1345.75,1346.5,175,71,235738.75
2021-05-26 10:46:00-04:00,1346.75,1347.75,1345.0,1346.0,288,108,387748.75
2021-05-26 10:47:00-04:00,1346.0,1346.75,1345.0,1345.5,232,99,312159.25
2021-05-26 10:48:00-04:00,1345.5,1345.75,1343.75,1344.25,151,77,203120.5
2021-05-26 10:49:00-04:00,1344.5,1345.75,1344.5,1345.25,46,32,61871.75
2021-05-26 10:50:00-04:00,1345.75,1345.75,1344.5,1345.25,95,31,127819.0
2021-05-26 10:51:00-04:00,1345.0,1345.25,1344.25,1345.0,70,43,94138.25
2021-05-26 10:52:00-04:00,1345.0,1346.0,1345.0,1345.75,146,71,196480.25
2021-05-26 10:53:00-04:00,1345.75,1346.0,1345.0,1345.5,60,36,80743.25
2021-05-26 10:54:00-04:00,1345.5,1345.5,1344.5,1344.5,106,41,142560.75
2021-05-26 10:55:00-04:00,1344.75,1345.75,1344.5,1345.5,79,39,106273.0
