time,open,high,low,close,Volume,Volume MA
1611802800,1.20944,1.20944,1.20877,1.20912,2302,6544.45
1611806400,1.20912,1.2094,1.2087,1.20937,2170,6257.9
1611810000,1.20937,1.21056,1.20916,1.21056,2260,5881.3
1611813600,1.21056,1.21056,1.20934,1.21035,3326,5789.65
1611817200,1.21035,1.21035,1.20808,1.2094,7829,5821.5
1611820800,1.2094,1.21135,1.2089,1.20909,11626,5979.05
1611824400,1.20909,1.21113,1.20906,1.21088,9281,6008.5
1611828000,1.21088,1.21174,1.21036,1.21089,7949,5661.05
1611831600,1.21089,1.21116,1.20959,1.21023,7365,5323.4
1611835200,1.21023,1.21118,1.20982,1.20992,7193,5255.45
1611838800,1.20992,1.21308,1.20881,1.21286,10710,5469.75
1611842400,1.21286,1.21424,1.2122,1.21296,13412,5912.45
1611846000,1.21296,1.2142,1.21216,1.21217,11029,5964.1
1611849600,1.21217,1.21296,1.21189,1.21216,7598,5890.9
1611853200,1.21216,1.21305,1.21212,1.21252,5780,6012.3
1611856800,1.21252,1.21375,1.2124,1.21347,4339,6222.3
1611860400,1.21347,1.21401,1.21314,1.21317,3849,6344.8
1611864000,1.21317,1.21378,1.2125,1.2126,4234,6370.8
1611867600,1.2126,1.21271,1.21186,1.21218,2016,6321.95
1611871200,1.21218,1.21292,1.21189,1.21214,256,6226.2
1611874800,1.21214,1.21246,1.21185,1.2121,463,6134.25
1611878400,1.2121,1.2122,1.21038,1.21074,2407,6146.1
1611882000,1.21074,1.21162,1.21064,1.21084,2091,6137.65
1611885600,1.21084,1.21091,1.21022,1.21044,2179,6080.3
1611889200,1.21044,1.21064,1.20974,1.20974,2058,5791.75
1611892800,1.20974,1.21021,1.20952,1.20998,2230,5321.95
1611896400,1.20998,1.21018,1.20945,1.20997,2080,4961.9
1611900000,1.20997,1.21069,1.2098,1.21056,2650,4696.95
1611903600,1.21056,1.21089,1.20996,1.21046,6103,4633.85
1611907200,1.21046,1.21198,1.20972,1.21172,10082,4778.3
1611910800,1.21172,1.21212,1.2106,1.21167,9750,4730.3
1611914400,1.21167,1.21344,1.2107,1.21344,8365,4477.95
1611918000,1.21344,1.21388,1.21268,1.21268,6785,4265.75
1611921600,1.21268,1.21486,1.21267,1.21336,7809,4276.3
1611925200,1.21336,1.21522,1.21266,1.21464,13527,4663.65
1611928800,1.21464,1.2156,1.21396,1.21466,10959,4994.65
1611932400,1.21466,1.21552,1.2125,1.21494,13346,5469.5
1611936000,1.21494,1.21534,1.21298,1.21352,11079,5811.75
1611939600,1.21352,1.21439,1.21293,1.21325,7085,6065.2
1611943200,1.21325,1.21366,1.21275,1.21296,5921,6348.45
1611946800,1.21296,1.21349,1.21285,1.21309,4783,6564.45
1611950400,1.21309,1.21394,1.21305,1.2135,4456,6666.9
1611954000,1.2135,1.21388,1.21304,1.21376,1966,6660.65
1612130400,1.21376,1.21376,1.21284,1.21286,354,6569.4
1612134000,1.21286,1.21326,1.21204,1.2123,3014,6617.2
1612137600,1.2123,1.213,1.21202,1.213,2347,6623.05
1612141200,1.213,1.21365,1.21257,1.21274,2477,6642.9
1612144800,1.21274,1.21298,1.21248,1.21272,1735,6597.15
1612148400,1.21272,1.21317,1.2126,1.21296,1322,6358.1
1612152000,1.21296,1.21333,1.21274,1.21278,1717,5939.85
1612155600,1.21278,1.21326,1.2126,1.21301,1648,5534.75
1612159200,1.21301,1.21328,1.2128,1.21293,1920,5212.5
1612162800,1.21293,1.2131,1.21218,1.21285,4635,5105
1612166400,1.21285,1.2131,1.20883,1.2089,10661,5247.6
1612170000,1.2089,1.21044,1.20837,1.20938,8324,4987.45
1612173600,1.20938,1.20942,1.20694,1.20799,7513,4815.15
1612177200,1.20799,1.20845,1.20726,1.20818,5120,4403.85
1612180800,1.20818,1.20887,1.20722,1.20756,6530,4176.4
1612184400,1.20756,1.2093,1.2073,1.20848,8292,4236.75
1612188000,1.20848,1.20996,1.20836,1.20872,9362,4408.8
1612191600,1.20872,1.20985,1.20798,1.20846,9130,4626.15
1612195200,1.20846,1.20872,1.20682,1.20686,6345,4720.6
1612198800,1.20686,1.20702,1.20626,1.20698,4252,4834.9
1612202400,1.20698,1.20784,1.20615,1.20678,4295,5031.95
1612206000,1.20678,1.20771,1.20656,1.20666,2673,5014.9
1612209600,1.20666,1.20712,1.20562,1.20568,4011,5098.1
1612213200,1.20568,1.20619,1.20561,1.20602,1807,5064.6
1612216800,1.20602,1.20642,1.20597,1.20619,142,4984.95
1612220400,1.20619,1.20686,1.2061,1.20678,1005,4969.1
1612224000,1.20678,1.20687,1.20625,1.2068,2245,4995.5
1612227600,1.2068,1.20863,1.20672,1.20841,2740,5050.1
1612231200,1.20841,1.20878,1.20818,1.20836,1839,5046.05
1612234800,1.20836,1.20847,1.20798,1.20818,2695,4949.05
1612238400,1.20818,1.2083,1.20751,1.20756,1262,4479.1
1612242000,1.20756,1.20796,1.20746,1.20792,1495,4137.65
1612245600,1.20792,1.20798,1.20662,1.2071,1933,3858.65
1612249200,1.2071,1.20761,1.20642,1.20688,4951,3850.2
1612252800,1.20688,1.20874,1.20673,1.20868,8531,3950.25
1612256400,1.20868,1.20868,1.2064,1.20672,5706,3820.95
1612260000,1.20672,1.20697,1.20322,1.20352,9662,3835.95
1612263600,1.20352,1.20408,1.20265,1.2028,5208,3639.85
1612267200,1.2028,1.20401,1.20263,1.20388,4737,3559.45
1612270800,1.20388,1.205,1.20348,1.20483,7004,3697.05
1612274400,1.20483,1.20494,1.20205,1.20234,9147,3939.65
1612278000,1.20234,1.2034,1.20208,1.20274,9434,4277.7
1612281600,1.20274,1.20328,1.20187,1.20192,6363,4395.3
1612285200,1.20192,1.20257,1.20116,1.20189,4994,4554.65
1612288800,1.20189,1.20248,1.20176,1.2018,3308,4712.95
1612292400,1.2018,1.20258,1.20173,1.202,2446,4785
1612296000,1.202,1.20404,1.20172,1.20372,3473,4846.4
1612299600,1.20372,1.20462,1.20343,1.20437,2476,4833.2
1612303200,1.20437,1.20454,1.20427,1.20438,247,4753.6
1612306800,1.20438,1.20446,1.20362,1.20368,1194,4678.55
1612310400,1.20368,1.20461,1.20358,1.20442,1626,4696.75
1612314000,1.20442,1.20502,1.2042,1.2047,2736,4758.8
1612317600,1.2047,1.2048,1.20446,1.20466,1938,4759.05
1612321200,1.20466,1.20482,1.20418,1.2042,1600,4591.5
1612324800,1.2042,1.20438,1.20393,1.20434,972,4213.55
1612328400,1.20434,1.20459,1.20416,1.2044,1280,3992.25
1612332000,1.2044,1.20441,1.20348,1.20378,1957,3607
1612335600,1.20378,1.20406,1.20276,1.20377,4913,3592.25
1612339200,1.20377,1.20423,1.20312,1.20316,5895,3650.15
1612342800,1.20316,1.20318,1.20094,1.20228,6865,3643.2
1612346400,1.20228,1.20304,1.20123,1.20212,4458,3408.75
1612350000,1.20212,1.20243,1.20163,1.20163,2597,3066.9
1612353600,1.20163,1.2023,1.2005,1.20108,5606,3029.05
1612357200,1.20108,1.20235,1.20084,1.20172,6742,3116.45
1612360800,1.20172,1.20326,1.20158,1.20266,7401,3321.1
1612364400,1.20266,1.20299,1.20042,1.20108,8109,3604.25
1612368000,1.20108,1.20268,1.20106,1.20238,4779,3669.55
1612371600,1.20238,1.2031,1.20228,1.20268,3046,3698.05
1612375200,1.20268,1.20282,1.20212,1.20274,2402,3805.8
1612378800,1.20274,1.20289,1.20256,1.20256,1616,3826.9
1612382400,1.20256,1.20363,1.20242,1.20332,2872,3889.2
1612386000,1.20332,1.20375,1.20321,1.20355,1257,3815.25
1612389600,1.20355,1.2036,1.2031,1.2034,118,3724.25
1612393200,1.2034,1.2042,1.2034,1.20416,917,3690.1
1612396800,1.20416,1.20429,1.20351,1.20362,1931,3738.05
1612400400,1.20362,1.2039,1.20335,1.2035,2554,3801.75
1612404000,1.2035,1.20385,1.20312,1.20326,1431,3775.45
1612407600,1.20326,1.20335,1.20168,1.20185,2582,3658.9
1612411200,1.20185,1.2021,1.20158,1.20198,1259,3427.1
1612414800,1.20198,1.20198,1.20126,1.2017,2435,3205.6
1612418400,1.2017,1.2017,1.2007,1.20116,2721,3118.75
1612422000,1.20116,1.20134,1.19996,1.20084,6281,3302.95
1612425600,1.20084,1.20138,1.19912,1.19933,8278,3436.55
1612429200,1.19933,1.19962,1.19832,1.19858,6894,3444.15
1612432800,1.19858,1.1997,1.19837,1.19877,5070,3327.6
1612436400,1.19877,1.19962,1.19839,1.19876,4235,3133.9
1612440000,1.19876,1.19944,1.19828,1.19928,8675,3328.7
1612443600,1.19928,1.1998,1.19836,1.1984,6073,3480.05
1612447200,1.1984,1.19893,1.19758,1.19809,6797,3699.8
1612450800,1.19809,1.19845,1.19666,1.19788,6562,3947.1
1612454400,1.19788,1.19795,1.1972,1.19744,3546,3980.8
1612458000,1.19744,1.19744,1.19574,1.19604,3496,4092.75
1612461600,1.19604,1.1967,1.19588,1.19632,2109,4192.3
1612465200,1.19632,1.19681,1.19576,1.1966,2236,4258.25
1612468800,1.1966,1.19678,1.19636,1.1966,1749,4249.15
1612472400,1.1966,1.1968,1.19603,1.19624,1351,4189
1612476000,1.19624,1.1968,1.19593,1.19648,270,4130.95
1612479600,1.19648,1.19691,1.19634,1.19663,737,4038.7
1612483200,1.19663,1.19721,1.19634,1.1969,1595,4055.5
1612486800,1.1969,1.19694,1.19622,1.1966,1903,4028.9
1612490400,1.1966,1.19682,1.19535,1.19541,2142,3999.95
1612494000,1.19541,1.19575,1.19524,1.19548,1537,3762.75
1612497600,1.19548,1.19573,1.19537,1.19561,988,3398.25
1612501200,1.19561,1.19632,1.19553,1.1963,1431,3125.1
1612504800,1.1963,1.19664,1.19596,1.19656,1748,2959
1612508400,1.19656,1.19669,1.19596,1.19633,3025,2898.5
1612512000,1.19633,1.19875,1.19633,1.19844,8867,2908.1
1612515600,1.19844,1.1988,1.19764,1.1977,4269,2817.9
1612519200,1.1977,1.1983,1.19738,1.19738,4003,2678.2
1612522800,1.19738,1.19816,1.19687,1.19798,4282,2564.2
1612526400,1.19798,1.19932,1.19774,1.19897,5009,2637.35
1612530000,1.19897,1.20239,1.19812,1.2004,13064,3115.75
1612533600,1.2004,1.20226,1.20007,1.20215,11073,3563.95
1612537200,1.20215,1.20339,1.20179,1.20238,7106,3807.45
1612540800,1.20238,1.20404,1.20238,1.2035,5636,4001.8
1612544400,1.2035,1.2042,1.20336,1.20379,3547,4111.6
1612548000,1.20379,1.20476,1.20372,1.20426,2640,4230.1
1612551600,1.20426,1.20442,1.20393,1.20428,1872,4286.85
1612555200,1.20428,1.20498,1.20406,1.20491,2022,4308.2
1612558800,1.20491,1.20502,1.20461,1.20466,1471,4286.6
1612735200,1.20466,1.20466,1.20371,1.20428,295,4194.25
1612738800,1.20428,1.20554,1.20428,1.20486,1660,4200.4
1612742400,1.20486,1.20528,1.20306,1.20324,2534,4277.7
1612746000,1.20324,1.20388,1.20298,1.20384,1447,4278.5
1612749600,1.20384,1.20384,1.20314,1.20364,1208,4251.5
1612753200,1.20364,1.20391,1.20352,1.20384,822,4141.35
1612756800,1.20384,1.204,1.20344,1.20347,568,3726.4
1612760400,1.20347,1.20428,1.20347,1.20368,1080,3566.95
1612764000,1.20368,1.20398,1.20334,1.20392,1498,3441.7
1612767600,1.20392,1.2049,1.2032,1.20408,3153,3385.25
1612771200,1.20408,1.20478,1.20252,1.2031,5031,3386.35
1612774800,1.2031,1.20352,1.2024,1.20283,3756,2920.95
1612778400,1.20283,1.20347,1.20234,1.20324,3711,2552.85
1612782000,1.20324,1.20394,1.20292,1.20297,3460,2370.55
1612785600,1.20297,1.20326,1.20198,1.20266,4709,2324.2
1612789200,1.20266,1.20442,1.20202,1.20377,6727,2483.2
1612792800,1.20377,1.20638,1.20372,1.20564,7902,2746.3
1612796400,1.20564,1.20661,1.20464,1.20469,7686,3037
1612800000,1.20469,1.20521,1.20332,1.20446,5167,3194.25
1612803600,1.20446,1.20515,1.20422,1.20472,3141,3277.75
1612807200,1.20472,1.20512,1.2044,1.205,2187,3372.35
1612810800,1.205,1.20574,1.20488,1.20554,1736,3376.15
1612814400,1.20554,1.20575,1.20502,1.2052,2054,3352.15
1612818000,1.2052,1.20521,1.20484,1.20513,1274,3343.5
1612821600,1.20513,1.20525,1.2049,1.20512,261,3296.15
1612825200,1.20512,1.20536,1.20472,1.20524,716,3290.85
1612828800,1.20524,1.206,1.20494,1.20579,1890,3356.95
1612832400,1.20579,1.20642,1.20562,1.20598,2108,3408.35
1612836000,1.20598,1.20822,1.20595,1.20798,3288,3497.85
1612839600,1.20798,1.20814,1.2076,1.2077,1596,3420
1612843200,1.2077,1.20802,1.20754,1.20758,1396,3238.25
1612846800,1.20758,1.20808,1.20758,1.20781,1477,3124.3
1612850400,1.20781,1.20826,1.20745,1.20771,2082,3042.85
1612854000,1.20771,1.2087,1.20768,1.20813,4597,3099.7
1612857600,1.20813,1.20978,1.20674,1.20976,7936,3261.05
1612861200,1.20976,1.21166,1.20949,1.21097,8157,3332.55
1612864800,1.21097,1.21134,1.2103,1.21041,5066,3190.75
1612868400,1.21041,1.21073,1.20979,1.21052,3908,3001.85
1612872000,1.21052,1.21068,1.2098,1.20994,4123,2949.65
1612875600,1.20994,1.2106,1.20902,1.21018,6531,3119.15
1612879200,1.21018,1.21036,1.20901,1.20914,8445,3432.05
1612882800,1.20914,1.21036,1.20886,1.20978,8009,3745.7
1612886400,1.20978,1.21064,1.20923,1.21048,4539,3869.95
1612890000,1.21048,1.21096,1.21033,1.21056,3453,3978.9
1612893600,1.21056,1.21079,1.21021,1.21054,2175,4074.6
1612897200,1.21054,1.2121,1.21053,1.21186,3071,4192.35
1612900800,1.21186,1.21203,1.21157,1.21168,1912,4193.45
1612904400,1.21168,1.2122,1.21146,1.21186,1471,4161.6
1612908000,1.21186,1.21208,1.21168,1.21198,110,4002.7
1612911600,1.21198,1.212,1.21157,1.21162,642,3955
1612915200,1.21162,1.21172,1.21122,1.21148,1496,3960
1612918800,1.21148,1.21183,1.21088,1.21161,1773,3974.8
1612922400,1.21161,1.21266,1.21158,1.21245,1859,3963.65
1612926000,1.21245,1.21298,1.21243,1.21272,1433,3805.45
1612929600,1.21272,1.21299,1.21264,1.21288,677,3442.5
1612933200,1.21288,1.2129,1.21244,1.21244,905,3079.9
1612936800,1.21244,1.21275,1.2123,1.21272,1222,2887.7
1612940400,1.21272,1.2134,1.21228,1.21306,3642,2874.4
1612944000,1.21306,1.21441,1.2123,1.21394,6447,2990.6
1612947600,1.21394,1.21394,1.21142,1.21194,7879,3058
1612951200,1.21194,1.2128,1.21172,1.21248,4742,2872.85
1612954800,1.21248,1.21308,1.21223,1.21242,2993,2622.05
1612958400,1.21242,1.21242,1.21132,1.21166,5018,2646
1612962000,1.21166,1.21398,1.21144,1.21287,8997,2923.2
1612965600,1.21287,1.21394,1.21242,1.21243,7575,3193.2
1612969200,1.21243,1.21396,1.21232,1.21311,11266,3602.95
1612972800,1.21311,1.21364,1.21291,1.21314,5247,3769.7
1612976400,1.21314,1.21387,1.21261,1.21382,4510,3921.65
1612980000,1.21382,1.21384,1.21283,1.21298,2310,4031.65
1612983600,1.21298,1.2132,1.21245,1.21292,2506,4124.85
1612987200,1.21292,1.21294,1.21188,1.21198,2390,4169.55
1612990800,1.21198,1.21221,1.21166,1.21186,1342,4148
1612994400,1.21186,1.21206,1.21181,1.21186,84,4059.25
1612998000,1.21186,1.21198,1.21164,1.2119,565,4015.85
1613001600,1.2119,1.21202,1.21136,1.21142,837,4023.85
1613005200,1.21142,1.21178,1.21139,1.21172,938,4025.5
1613008800,1.21172,1.21208,1.21169,1.21203,929,4010.85
1613012400,1.21203,1.21222,1.21179,1.21211,1224,3889.95
1613016000,1.21211,1.21253,1.21211,1.21217,870,3611.1
1613019600,1.21217,1.21279,1.21216,1.21266,1012,3267.75
1613023200,1.21266,1.213,1.21262,1.21296,1191,3090.2
1613026800,1.21296,1.21326,1.21218,1.21235,2930,3087.05
1613030400,1.21235,1.21264,1.2118,1.21234,5715,3121.9
1613034000,1.21234,1.2136,1.2122,1.21304,3589,2851.5
1613037600,1.21304,1.21306,1.21234,1.21237,2915,2618.5
1613041200,1.21237,1.21314,1.21209,1.21273,2861,2198.25
1613044800,1.21273,1.21352,1.21272,1.21352,3253,2098.55
1613048400,1.21352,1.21496,1.2134,1.21438,5692,2157.65
1613052000,1.21438,1.2145,1.21316,1.2135,7174,2400.85
1613055600,1.2135,1.21434,1.2128,1.21294,6573,2604.2
1613059200,1.21294,1.21328,1.21216,1.21264,4748,2722.1
1613062800,1.21264,1.21293,1.21218,1.21272,4995,2904.75
1613066400,1.21272,1.21334,1.21234,1.2131,2998,3050.45
1613070000,1.2131,1.21318,1.21266,1.21309,2469,3145.65
1613073600,1.21309,1.21375,1.21297,1.21328,1917,3199.65
1613077200,1.21328,1.21333,1.21296,1.21298,884,3196.95
1613080800,1.21298,1.21348,1.21287,1.21326,146,3157.8
1613084400,1.21326,1.21328,1.21277,1.21306,615,3127.35
1613088000,1.21306,1.21332,1.21248,1.2129,1396,3153.65
1613091600,1.2129,1.21304,1.21252,1.21272,1120,3159.05
1613095200,1.21272,1.21272,1.21186,1.21199,1770,3188
1613098800,1.21199,1.21216,1.2119,1.21194,1073,3095.15
1613102400,1.21194,1.21238,1.21194,1.21226,1056,2862.2
1613106000,1.21226,1.21318,1.21218,1.21314,1548,2760.15
1613109600,1.21314,1.21316,1.21238,1.21253,1446,2686.7
1613113200,1.21253,1.21269,1.21123,1.21153,3837,2735.5
1613116800,1.21153,1.2119,1.21026,1.2103,6297,2887.7
1613120400,1.2103,1.21117,1.21004,1.21084,4912,2848.7
1613124000,1.21084,1.2114,1.21046,1.2109,3621,2671.05
1613127600,1.2109,1.21092,1.20968,1.2107,3867,2535.75
1613131200,1.2107,1.2115,1.21026,1.21127,3152,2455.95
1613134800,1.21127,1.21145,1.20843,1.20872,5830,2497.7
1613138400,1.20872,1.20964,1.20816,1.20921,7214,2708.5
1613142000,1.20921,1.21208,1.20918,1.21193,6892,2929.65
1613145600,1.21193,1.21284,1.21152,1.21251,5677,3117.65
1613149200,1.21251,1.21288,1.21231,1.21234,2932,3220.05
1613152800,1.21234,1.21264,1.21192,1.21215,2360,3330.75
1613156400,1.21215,1.21236,1.21156,1.21157,1695,3384.75
1613160000,1.21157,1.21192,1.21132,1.21184,1629,3396.4
1613163600,1.21184,1.21212,1.2117,1.21204,960,3388.4
1613340000,1.21204,1.21256,1.212,1.2124,237,3311.75
1613343600,1.2124,1.21254,1.21202,1.21204,917,3303.95
1613347200,1.21204,1.21234,1.21168,1.21212,1434,3322.85
1613350800,1.21212,1.21286,1.21176,1.2127,1670,3328.95
1613354400,1.2127,1.2133,1.21256,1.21326,1656,3339.45
1613358000,1.21326,1.21377,1.213,1.21342,1382,3216.7
1613361600,1.21342,1.2137,1.21313,1.21322,1016,2952.65
1613365200,1.21322,1.21404,1.21322,1.2138,1168,2765.45
1613368800,1.2138,1.21406,1.21344,1.21347,1254,2647.1
1613372400,1.21347,1.2138,1.21307,1.21332,2640,2585.75
1613376000,1.21332,1.21452,1.21312,1.21399,6381,2747.2
1613379600,1.21399,1.2145,1.21332,1.21346,5304,2720.9
1613383200,1.21346,1.21376,1.21312,1.21336,3060,2513.2
1613386800,1.21336,1.21404,1.21299,1.21328,2677,2302.45
1613390400,1.21328,1.21335,1.21239,1.21304,3097,2173.45
1613394000,1.21304,1.21336,1.21254,1.21268,2775,2165.6
1613397600,1.21268,1.2128,1.21209,1.21242,2818,2188.5
1613401200,1.21242,1.21325,1.2123,1.21316,2387,2223.1
1613404800,1.21316,1.21376,1.21268,1.21368,2458,2264.55
1613408400,1.21368,1.21382,1.21299,1.2131,1809,2307
1613412000,1.2131,1.21349,1.21298,1.21312,526,2321.45
1613415600,1.21312,1.21323,1.21302,1.21308,328,2292
1613419200,1.21308,1.2132,1.21304,1.2131,219,2231.25
1613422800,1.2131,1.21348,1.21263,1.2128,462,2170.85
1613426400,1.2128,1.21308,1.21256,1.21281,161,2096.1
1613430000,1.21281,1.21327,1.21272,1.21323,643,2059.15
1613433600,1.21323,1.21406,1.21314,1.21374,1605,2088.6
1613437200,1.21374,1.21468,1.21347,1.21427,2075,2133.95
1613440800,1.21427,1.2146,1.21409,1.21456,1368,2139.65
1613444400,1.21456,1.21503,1.21447,1.21467,1051,2060.2
1613448000,1.21467,1.21468,1.21382,1.21396,1217,1802
1613451600,1.21396,1.21412,1.21328,1.21366,1886,1631.1
1613455200,1.21366,1.21401,1.21339,1.21397,1709,1563.55
1613458800,1.21397,1.21422,1.21286,1.2131,3487,1604.05
1613462400,1.2131,1.21574,1.213,1.21552,6477,1773.05
1613466000,1.21552,1.21554,1.2145,1.21528,4551,1861.85
1613469600,1.21528,1.21672,1.21524,1.21638,3929,1917.4
1613473200,1.21638,1.21682,1.2162,1.21654,3141,1955.1
1613476800,1.21654,1.21696,1.21486,1.21504,4543,2059.35
1613480400,1.21504,1.21518,1.21064,1.21084,10227,2480.25
1613484000,1.21084,1.21133,1.20951,1.20975,11428,3025.35
1613487600,1.20975,1.21204,1.20973,1.21192,9301,3474
1613491200,1.21192,1.21239,1.2105,1.21072,6378,3781.95
1613494800,1.21072,1.21096,1.21038,1.21089,4072,3962.45
1613498400,1.21089,1.21156,1.21084,1.21124,1578,4033.3
1613502000,1.21124,1.2116,1.21096,1.21154,1720,4087.15
1613505600,1.21154,1.21179,1.21108,1.21116,1851,4099.45
1613509200,1.21116,1.21126,1.21034,1.21045,1401,4065.75
1613512800,1.21045,1.21096,1.2102,1.21026,247,4009.7
1613516400,1.21026,1.21042,1.20861,1.20884,2759,4095.1
1613520000,1.20884,1.20943,1.20866,1.2089,3183,4193.4
1613523600,1.2089,1.20951,1.20834,1.2093,2375,4217.85
1613527200,1.2093,1.20985,1.20908,1.20946,2322,4248.5
1613530800,1.20946,1.20957,1.2086,1.20901,1709,4159.6
1613534400,1.20901,1.20934,1.20888,1.20922,1518,3911.65
1613538000,1.20922,1.20952,1.20908,1.20934,1802,3774.2
1613541600,1.20934,1.20935,1.20847,1.20864,2512,3703.35
1613545200,1.20864,1.20868,1.20708,1.20742,5033,3797.95
1613548800,1.20742,1.20824,1.2065,1.20771,7644,3953
1613552400,1.20771,1.20832,1.20598,1.2068,6982,3790.75
1613556000,1.2068,1.20694,1.20595,1.20688,4403,3439.5
1613559600,1.20688,1.20695,1.20578,1.20622,3763,3162.6
1613563200,1.20622,1.2066,1.2057,1.20632,4059,3046.65
1613566800,1.20632,1.20659,1.20306,1.20337,10092,3347.65
1613570400,1.20337,1.20478,1.20306,1.20396,9787,3758.1
1613574000,1.20396,1.20406,1.20233,1.20327,7347,4039.45
1613577600,1.20327,1.20424,1.20248,1.20411,6081,4250.95
1613581200,1.20411,1.20472,1.20382,1.20452,3008,4331.3
1613584800,1.20452,1.20458,1.20349,1.20383,2515,4444.7
1613588400,1.20383,1.20399,1.20344,1.20371,2037,4408.6
1613592000,1.20371,1.20439,1.20364,1.20422,1634,4331.15
1613595600,1.20422,1.20434,1.2038,1.20412,1211,4272.95
1613599200,1.20412,1.20461,1.20407,1.20447,219,4167.8
1613602800,1.20447,1.20456,1.20423,1.20455,548,4109.75
1613606400,1.20455,1.20502,1.20436,1.20487,1933,4130.5
1613610000,1.20487,1.20502,1.20414,1.20448,2488,4164.8
1613613600,1.20448,1.20452,1.20386,1.20438,1681,4123.25
1613617200,1.20438,1.20449,1.20357,1.20368,1519,3947.55
1613620800,1.20368,1.20405,1.20358,1.20374,883,3609.5
1613624400,1.20374,1.20466,1.20372,1.2046,1265,3323.65
1613628000,1.2046,1.20474,1.20426,1.2046,1252,3166.1
1613631600,1.2046,1.20524,1.20366,1.20474,4355,3195.7
1613635200,1.20474,1.20708,1.2045,1.20689,6420,3313.75
1613638800,1.20689,1.20754,1.20624,1.20737,5423,3080.3
1613642400,1.20737,1.20737,1.20627,1.20667,4369,2809.4
1613646000,1.20667,1.20738,1.20646,1.20721,4661,2675.1
1613649600,1.20721,1.20851,1.20626,1.20777,5554,2648.75
1613653200,1.20777,1.209,1.2076,1.20848,7577,2877.2
1613656800,1.20848,1.20864,1.20678,1.20705,9300,3216.45
1613660400,1.20705,1.20842,1.20622,1.20724,9217,3575.45
1613664000,1.20724,1.20828,1.20706,1.20774,4724,3729.95
1613667600,1.20774,1.2084,1.2076,1.20818,2883,3813.55
1613671200,1.20818,1.20862,1.20797,1.20806,2212,3913.2
1613674800,1.20806,1.20892,1.20806,1.20854,1538,3962.7
1613678400,1.20854,1.20932,1.20847,1.20916,1621,3947.1
1613682000,1.20916,1.20947,1.20905,1.2093,1038,3874.6
1613685600,1.2093,1.20936,1.20864,1.2091,139,3797.5
1613689200,1.2091,1.20957,1.20906,1.2092,698,3756.45
1613692800,1.2092,1.20986,1.20878,1.20975,1682,3796.4
1613696400,1.20975,1.20984,1.20864,1.20879,2092,3837.75
1613700000,1.20879,1.20884,1.20824,1.20862,2265,3888.4
1613703600,1.20862,1.2087,1.20836,1.20849,1445,3742.9
1613707200,1.20849,1.2094,1.20839,1.2093,931,3468.45
1613710800,1.2093,1.20964,1.20912,1.20944,1549,3274.75
1613714400,1.20944,1.20998,1.20938,1.20954,1684,3140.5
1613718000,1.20954,1.21136,1.20907,1.21095,4671,3141
1613721600,1.21095,1.21338,1.21086,1.21328,7635,3245.05
1613725200,1.21328,1.21414,1.21274,1.2134,5033,3117.85
1613728800,1.2134,1.21442,1.21287,1.21433,5655,2935.6
1613732400,1.21433,1.21445,1.21335,1.21382,3776,2663.55
1613736000,1.21382,1.21418,1.21322,1.21364,4327,2643.7
1613739600,1.21364,1.21428,1.21262,1.21308,6706,2834.85
1613743200,1.21308,1.21324,1.21175,1.21259,6637,3056.1
1613746800,1.21259,1.21337,1.2119,1.21283,6342,3296.3
1613750400,1.21283,1.21402,1.21228,1.21362,4128,3421.65
1613754000,1.21362,1.21377,1.21222,1.21272,3804,3559.95
1613757600,1.21272,1.21278,1.21078,1.21112,3501,3728.05
1613761200,1.21112,1.21167,1.21106,1.21155,2367,3811.5
1613764800,1.21155,1.21198,1.21148,1.21168,1786,3816.7
1613768400,1.21168,1.2119,1.21143,1.21184,1081,3766.15
1613944800,1.21184,1.21276,1.21152,1.21223,176,3661.7
1613948400,1.21223,1.21292,1.2115,1.21247,1936,3686.25
1613952000,1.21247,1.21312,1.21208,1.21237,2113,3745.35
1613955600,1.21237,1.21356,1.21234,1.21266,3075,3821.65
1613959200,1.21266,1.21293,1.21126,1.21202,3336,3904.25
1613962800,1.21202,1.21208,1.2116,1.21198,1967,3769.05
1613966400,1.21198,1.21238,1.21195,1.21206,1295,3452.05
1613970000,1.21206,1.21232,1.21185,1.21204,1734,3287.1
1613973600,1.21204,1.21244,1.21189,1.21196,1688,3088.75
1613977200,1.21196,1.21196,1.21053,1.21098,6166,3208.25
1613980800,1.21098,1.21238,1.20912,1.21004,9359,3459.85
1613984400,1.21004,1.21171,1.20976,1.21082,7442,3496.65
1613988000,1.21082,1.21352,1.21078,1.21292,4570,3393.3
1613991600,1.21292,1.21446,1.21262,1.21368,5250,3338.7
1613995200,1.21368,1.21408,1.21315,1.21366,5030,3383.8
1613998800,1.21366,1.21542,1.21294,1.21474,8097,3598.45
1614002400,1.21474,1.21494,1.21292,1.21461,10413,3944.05
1614006000,1.21461,1.21542,1.21338,1.21388,10843,4367.85
1614009600,1.21388,1.21564,1.21352,1.2155,5796,4568.35
1614013200,1.2155,1.21678,1.21534,1.21654,3956,4712.1
1614016800,1.21654,1.21694,1.21635,1.21655,2183,4812.45
1614020400,1.21655,1.21692,1.21648,1.21676,1880,4809.65
1614024000,1.21676,1.21676,1.21514,1.21516,2323,4820.15
