time,open,high,low,close,Volume,Volume MA
1608742800,1.35088,1.35203,1.34656,1.34834,3886,3013.7
1608746400,1.34834,1.35166,1.34808,1.35091,3010,3143.6
1608750000,1.35091,1.35114,1.34804,1.34817,1817,3200.65
1608753600,1.34817,1.35094,1.3471,1.35066,2308,3252.4
1608757200,1.35066,1.35168,1.34893,1.34946,1764,3249.4
1608760800,1.34946,1.35177,1.3492,1.35004,289,3177.55
1608764400,1.35004,1.35138,1.34971,1.35126,581,3132
1608768000,1.35126,1.35328,1.35028,1.353,1556,3141.3
1608771600,1.353,1.35497,1.35246,1.3534,2010,3201
1608775200,1.3534,1.35616,1.35337,1.35553,1843,3250.15
1608778800,1.35553,1.35632,1.35431,1.3552,1842,3219.25
1608782400,1.3552,1.35539,1.35416,1.35498,1279,3135.8
1608786000,1.35498,1.35588,1.3547,1.3557,578,3029.2
1608789600,1.3557,1.35628,1.35424,1.35597,791,2930.8
1608793200,1.35597,1.35813,1.355,1.35658,2116,2914.35
1608796800,1.35658,1.36052,1.35581,1.35955,2725,2946.85
1608800400,1.35955,1.36072,1.35791,1.35986,2692,2785.45
1608804000,1.35986,1.36196,1.35939,1.36076,2514,2482.95
1608807600,1.36076,1.36168,1.3585,1.35884,2048,2096
1608811200,1.35884,1.35942,1.35543,1.35814,2114,1888.15
1608814800,1.35814,1.35951,1.35658,1.35902,1327,1760.2
1608818400,1.35902,1.36144,1.35805,1.35832,3215,1770.45
1608822000,1.35832,1.35836,1.35232,1.35366,5567,1957.95
1608825600,1.35366,1.3555,1.35352,1.35476,1751,1930.1
1608829200,1.35476,1.35484,1.35379,1.3538,983,1891.05
1608832800,1.3538,1.35411,1.35279,1.35346,1381,1945.65
1608836400,1.35346,1.3537,1.35323,1.35354,381,1935.65
1608840000,1.35354,1.35386,1.35334,1.35364,236,1869.65
1608843600,1.35364,1.35678,1.35364,1.35623,230,1780.65
1609106400,1.35623,1.35623,1.35467,1.35497,75,1692.25
1609110000,1.35497,1.35728,1.35458,1.357,966,1648.45
1609113600,1.357,1.35759,1.35304,1.35339,1569,1662.95
1609117200,1.35339,1.3553,1.35339,1.3547,1391,1703.6
1609120800,1.3547,1.35642,1.35466,1.35583,896,1708.85
1609124400,1.35583,1.35716,1.3558,1.35661,704,1638.25
1609128000,1.35661,1.35661,1.35529,1.35634,562,1530.1
1609131600,1.35634,1.35742,1.35604,1.35736,574,1424.2
1609135200,1.35736,1.35756,1.35604,1.35678,858,1341.4
1609138800,1.35678,1.35747,1.3559,1.3565,1065,1292.25
1609142400,1.3565,1.35728,1.35485,1.3553,2176,1295.35
1609146000,1.3553,1.35608,1.35444,1.3554,2159,1336.95
1609149600,1.3554,1.35544,1.34858,1.3497,3658,1359.1
1609153200,1.3497,1.34994,1.3474,1.34934,2420,1201.75
1609156800,1.34934,1.35104,1.34818,1.35102,1996,1214
1609160400,1.35102,1.35258,1.34947,1.35113,2694,1299.55
1609164000,1.35113,1.35356,1.3502,1.35182,2363,1348.65
1609167600,1.35182,1.35186,1.34294,1.34508,3859,1522.55
1609171200,1.34508,1.34644,1.34378,1.34462,2521,1636.8
1609174800,1.34462,1.34556,1.34318,1.34522,2036,1727.1
1609178400,1.34522,1.3462,1.34448,1.34566,1427,1794.7
1609182000,1.34566,1.34598,1.34441,1.34458,1171,1804.95
1609185600,1.34458,1.34554,1.34366,1.34392,1208,1786.9
1609189200,1.34392,1.34602,1.34384,1.34505,698,1752.25
1609192800,1.34505,1.3453,1.34449,1.34517,2428,1828.85
1609196400,1.34517,1.34676,1.3449,1.34646,454,1816.35
1609200000,1.34646,1.34796,1.34594,1.34688,1185,1847.5
1609203600,1.34688,1.34852,1.34673,1.34795,1218,1879.7
1609207200,1.34795,1.3488,1.34685,1.34834,1714,1922.5
1609210800,1.34834,1.34952,1.34814,1.34935,1541,1946.3
1609214400,1.34935,1.34951,1.34888,1.34904,675,1871.25
1609218000,1.34904,1.34909,1.34787,1.34869,914,1809
1609221600,1.34869,1.34888,1.34684,1.34791,1059,1679.05
1609225200,1.34791,1.35092,1.34781,1.35065,1958,1655.95
1609228800,1.35065,1.3523,1.3501,1.35062,2450,1678.65
1609232400,1.35062,1.35139,1.34691,1.34724,2461,1667
1609236000,1.34724,1.3496,1.34724,1.34868,2261,1661.9
1609239600,1.34868,1.35132,1.3481,1.35026,3178,1627.85
1609243200,1.35026,1.35104,1.34828,1.34886,2451,1624.35
1609246800,1.34886,1.35036,1.34842,1.35032,1979,1621.5
1609250400,1.35032,1.35145,1.34922,1.35014,2899,1695.1
1609254000,1.35014,1.35084,1.34734,1.3494,4261,1849.6
1609257600,1.3494,1.35219,1.34882,1.35106,2657,1922.05
1609261200,1.35106,1.35173,1.348,1.34895,2088,1991.55
1609264800,1.34895,1.34919,1.34812,1.3491,1638,1952.05
1609268400,1.3491,1.35,1.34823,1.34975,1248,1991.75
1609272000,1.34975,1.35078,1.34943,1.3497,1255,1995.25
1609275600,1.3497,1.35104,1.3496,1.35019,625,1965.6
1609279200,1.35019,1.35026,1.34908,1.3502,64,1883.1
1609282800,1.3502,1.35073,1.34964,1.34976,399,1826
1609286400,1.34976,1.35163,1.34936,1.35106,1220,1853.25
1609290000,1.35106,1.35416,1.35092,1.35394,2673,1941.2
1609293600,1.35394,1.35451,1.35282,1.35446,1441,1960.3
1609297200,1.35446,1.35452,1.35376,1.35376,983,1911.55
1609300800,1.35376,1.35452,1.35376,1.35424,760,1827.05
1609304400,1.35424,1.35573,1.35413,1.35447,1553,1781.65
1609308000,1.35447,1.35455,1.35281,1.35395,1670,1752.1
1609311600,1.35395,1.35526,1.35286,1.3533,1955,1690.95
1609315200,1.3533,1.35552,1.35306,1.35524,3205,1728.65
1609318800,1.35524,1.35799,1.355,1.35777,2389,1749.15
1609322400,1.35777,1.36108,1.35723,1.36069,2130,1710.7
1609326000,1.36069,1.36156,1.35914,1.36102,2055,1600.4
1609329600,1.36102,1.36116,1.35895,1.35952,2380,1586.55
1609333200,1.35952,1.3607,1.35842,1.36006,2512,1607.75
1609336800,1.36006,1.36149,1.35728,1.36042,3958,1723.75
1609340400,1.36042,1.36186,1.3585,1.36076,4907,1906.7
1609344000,1.36076,1.3609,1.35918,1.36028,2309,1959.4
1609347600,1.36028,1.36082,1.35967,1.35986,1433,1999.8
1609351200,1.35986,1.36166,1.35986,1.36138,1006,2046.9
1609354800,1.36138,1.3618,1.36068,1.36124,800,2066.95
1609358400,1.36124,1.36254,1.36112,1.3618,854,2048.65
1609362000,1.3618,1.36256,1.36122,1.36245,498,1939.9
1609365600,1.36245,1.36245,1.36125,1.36179,136,1874.65
1609369200,1.36179,1.36306,1.36179,1.36294,309,1840.95
1609372800,1.36294,1.36467,1.36256,1.36446,797,1842.8
1609376400,1.36446,1.36491,1.3639,1.36441,1179,1824.1
1609380000,1.36441,1.36498,1.36044,1.36157,1501,1815.65
1609383600,1.36157,1.36244,1.36108,1.3619,1489,1792.35
1609387200,1.3619,1.36204,1.36126,1.36148,659,1665.05
1609390800,1.36148,1.36282,1.36144,1.36249,663,1578.75
1609394400,1.36249,1.36367,1.36248,1.36276,1201,1532.3
1609398000,1.36276,1.3656,1.36263,1.36546,2908,1574.95
1609401600,1.36546,1.36704,1.36444,1.3668,3142,1613.05
1609405200,1.3668,1.36685,1.36528,1.36588,2478,1611.35
1609408800,1.36588,1.36863,1.36518,1.36743,2768,1551.85
1609412400,1.36743,1.36743,1.36396,1.36486,3020,1457.5
1609416000,1.36486,1.36698,1.36446,1.36622,2437,1463.9
1609419600,1.36622,1.36636,1.36292,1.36506,2431,1513.8
1609423200,1.36506,1.36657,1.36401,1.366,2673,1597.15
1609426800,1.366,1.36747,1.36308,1.36714,5831,1848.7
1609430400,1.36714,1.36765,1.36394,1.36642,4566,2034.3
1609434000,1.36642,1.36784,1.36502,1.36506,2202,2119.5
1609437600,1.36506,1.36626,1.36504,1.36592,809,2153.15
1609441200,1.36592,1.3675,1.36537,1.36674,1126,2194
1609444800,1.36674,1.36758,1.36624,1.36758,816,2194.95
1609448400,1.36758,1.3679,1.36622,1.36656,742,2173.1
1609711200,1.36656,1.36656,1.365,1.36622,143,2105.2
1609714800,1.36622,1.3684,1.36575,1.36808,843,2072.9
1609718400,1.36808,1.36836,1.36597,1.3673,1784,2129.15
1609722000,1.3673,1.369,1.36715,1.36825,2119,2201.95
1609725600,1.36825,1.3695,1.36811,1.36926,1566,2220.2
1609729200,1.36926,1.36966,1.36896,1.36956,848,2117.2
1609732800,1.36956,1.36984,1.36764,1.36809,882,2004.2
1609736400,1.36809,1.36865,1.36682,1.36838,993,1929.95
1609740000,1.36838,1.36868,1.3674,1.36855,1561,1869.6
1609743600,1.36855,1.37033,1.36798,1.36878,2650,1851.1
1609747200,1.36878,1.36959,1.3672,1.36908,4502,1954.35
1609750800,1.36908,1.36965,1.36646,1.36731,3642,2014.9
1609754400,1.36731,1.36966,1.3671,1.3693,2771,2019.8
1609758000,1.3693,1.37039,1.36648,1.36702,2642,1860.35
1609761600,1.36702,1.36709,1.36457,1.36543,3453,1804.7
1609765200,1.36543,1.36572,1.36142,1.36262,4671,1928.15
1609768800,1.36262,1.36318,1.36022,1.3608,4994,2137.4
1609772400,1.3608,1.36083,1.35617,1.3578,5654,2363.8
1609776000,1.3578,1.35962,1.35496,1.35504,4464,2546.2
1609779600,1.35504,1.35713,1.35419,1.35664,3297,2673.95
1609783200,1.35664,1.35687,1.35518,1.35634,2028,2768.2
1609786800,1.35634,1.35674,1.35519,1.35665,1754,2813.75
1609790400,1.35665,1.35681,1.35516,1.35681,1846,2816.85
1609794000,1.35681,1.35794,1.3555,1.35724,1095,2765.65
1609797600,1.35724,1.35769,1.35689,1.35748,116,2693.15
1609801200,1.35748,1.35786,1.35636,1.35712,510,2676.25
1609804800,1.35712,1.35773,1.3562,1.35714,1191,2691.7
1609808400,1.35714,1.3579,1.35682,1.35696,1514,2717.75
1609812000,1.35696,1.35889,1.35677,1.3586,1108,2695.1
1609815600,1.3586,1.35958,1.3579,1.35856,1408,2633
1609819200,1.35856,1.35901,1.35807,1.3587,1122,2464
1609822800,1.3587,1.36026,1.35868,1.35976,1166,2340.2
1609826400,1.35976,1.36126,1.35903,1.36066,1609,2282.1
1609830000,1.36066,1.36093,1.3561,1.35697,2774,2288.7
1609833600,1.35697,1.35938,1.35544,1.35596,4579,2345
1609837200,1.35596,1.35896,1.35567,1.35729,2954,2259.15
1609840800,1.35729,1.3594,1.35706,1.3586,2488,2133.85
1609844400,1.3586,1.36076,1.35828,1.359,2803,1991.3
1609848000,1.359,1.35936,1.35692,1.35842,3363,1936.25
1609851600,1.35842,1.35937,1.35594,1.35672,3528,1947.8
1609855200,1.35672,1.3602,1.3564,1.36,3804,2036.6
1609858800,1.36,1.36042,1.35724,1.35936,5242,2211
1609862400,1.35936,1.36241,1.3593,1.36178,3539,2295.65
1609866000,1.36178,1.36421,1.36178,1.36331,2752,2378.5
1609869600,1.36331,1.3634,1.36138,1.36278,1580,2451.7
1609873200,1.36278,1.36352,1.36228,1.36292,1334,2492.9
1609876800,1.36292,1.36344,1.36228,1.36261,1200,2493.35
1609880400,1.36261,1.36284,1.36196,1.36274,518,2443.55
1609884000,1.36274,1.36274,1.36196,1.36223,53,2390.8
1609887600,1.36223,1.36289,1.36186,1.3627,393,2340.05
1609891200,1.3627,1.36468,1.36244,1.36338,1829,2375.4
1609894800,1.36338,1.36388,1.35995,1.36065,3271,2480.65
1609898400,1.36065,1.36104,1.3592,1.35955,1751,2487.75
1609902000,1.35955,1.3611,1.35934,1.3601,1456,2421.85
1609905600,1.3601,1.36201,1.36,1.36094,1653,2275.55
1609909200,1.36094,1.36207,1.36076,1.36159,1101,2182.9
1609912800,1.36159,1.3632,1.36098,1.36296,1539,2135.45
1609916400,1.36296,1.36602,1.36284,1.36586,4392,2214.9
1609920000,1.36586,1.36608,1.36204,1.36248,4450,2269.25
1609923600,1.36248,1.36458,1.36192,1.36447,3587,2272.2
1609927200,1.36447,1.36712,1.36442,1.3656,3350,2249.5
1609930800,1.3656,1.36662,1.36483,1.36483,3206,2147.7
1609934400,1.36483,1.36542,1.36034,1.36162,4088,2175.15
1609938000,1.36162,1.36291,1.3565,1.35652,4302,2252.65
1609941600,1.35652,1.35906,1.35387,1.35782,7386,2542.95
1609945200,1.35782,1.35902,1.3548,1.3551,5750,2763.75
1609948800,1.3551,1.35952,1.35408,1.35908,4993,2953.4
1609952400,1.35908,1.3607,1.35884,1.36049,2375,3046.25
1609956000,1.36049,1.36198,1.36024,1.36162,1935,3140.35
1609959600,1.36162,1.36182,1.35962,1.35987,3978,3319.6
1609963200,1.35987,1.36264,1.35982,1.36089,4094,3432.85
1609966800,1.36089,1.36159,1.36056,1.36082,802,3309.4
1609970400,1.36082,1.36179,1.36037,1.36107,555,3249.6
1609974000,1.36107,1.36273,1.36055,1.36238,579,3205.75
1609977600,1.36238,1.36334,1.36158,1.3623,1437,3194.95
1609981200,1.3623,1.36292,1.36172,1.36203,1312,3205.5
1609984800,1.36203,1.3621,1.35726,1.3589,1866,3221.85
1609988400,1.3589,1.36019,1.35867,1.36014,892,3046.85
1609992000,1.36014,1.36094,1.3597,1.35981,790,2863.85
1609995600,1.35981,1.35992,1.35838,1.35849,1002,2734.6
1609999200,1.35849,1.35936,1.35774,1.35901,1498,2642
1610002800,1.35901,1.36002,1.3565,1.3581,2623,2612.85
1610006400,1.3581,1.3627,1.357,1.36082,5038,2660.35
1610010000,1.36082,1.36166,1.35902,1.35942,3780,2634.25
1610013600,1.35942,1.36074,1.35628,1.35693,3803,2455.1
1610017200,1.35693,1.3592,1.3565,1.35682,3349,2335.05
1610020800,1.35682,1.36092,1.3557,1.36046,3730,2271.9
1610024400,1.36046,1.36133,1.35838,1.35884,3666,2336.45
1610028000,1.35884,1.36038,1.35632,1.3565,5190,2499.2
1610031600,1.3565,1.35739,1.35369,1.35488,5450,2572.8
1610035200,1.35488,1.35694,1.35431,1.35493,3363,2536.25
1610038800,1.35493,1.35588,1.35325,1.35484,2350,2613.65
1610042400,1.35484,1.35721,1.35484,1.35721,1921,2681.95
1610046000,1.35721,1.35778,1.35624,1.35706,1484,2727.2
1610049600,1.35706,1.35734,1.3557,1.35666,1473,2729
1610053200,1.35666,1.3571,1.35597,1.35665,690,2697.9
1610056800,1.35665,1.3567,1.35638,1.35648,32,2606.2
1610060400,1.35648,1.35705,1.35596,1.35688,311,2577.15
1610064000,1.35688,1.35724,1.35587,1.35604,1014,2588.35
1610067600,1.35604,1.35618,1.35385,1.35534,2008,2638.65
1610071200,1.35534,1.35642,1.35469,1.35642,1065,2617
1610074800,1.35642,1.35698,1.356,1.35634,887,2530.2
1610078400,1.35634,1.35634,1.35562,1.356,521,2304.35
1610082000,1.356,1.35708,1.35599,1.3561,726,2151.65
1610085600,1.3561,1.35762,1.35592,1.35735,1005,2011.75
1610089200,1.35735,1.35888,1.35708,1.3578,2935,1991.05
1610092800,1.3578,1.35856,1.35577,1.35808,5165,2062.8
1610096400,1.35808,1.36024,1.35726,1.36004,3732,2066.1
1610100000,1.36004,1.36056,1.35808,1.35837,2123,1912.75
1610103600,1.35837,1.3601,1.35815,1.35932,2212,1750.85
1610107200,1.35932,1.36076,1.35853,1.36009,2418,1703.6
1610110800,1.36009,1.36261,1.3575,1.36198,6414,1906.8
1610114400,1.36198,1.36358,1.35804,1.35846,7095,2165.5
1610118000,1.35846,1.35934,1.35474,1.35904,6725,2427.55
1610121600,1.35904,1.35994,1.3565,1.35827,6557,2681.75
1610125200,1.35827,1.35869,1.35715,1.35796,3274,2810.95
1610128800,1.35796,1.35796,1.35433,1.35536,3759,2997.3
1610132400,1.35536,1.35711,1.35532,1.35636,2497,3106.6
1610136000,1.35636,1.35696,1.35601,1.3563,1541,3132.95
1610139600,1.3563,1.35688,1.3553,1.35688,885,3076.8
1610316000,1.35688,1.35725,1.35569,1.35604,299,3038.5
1610319600,1.35604,1.3564,1.351,1.35187,1638,3076.05
1610323200,1.35187,1.35291,1.35161,1.35266,1186,3109.3
1610326800,1.35266,1.35279,1.35058,1.35094,1530,3149.5
1610330400,1.35094,1.3516,1.3496,1.3516,1190,3158.75
1610334000,1.3516,1.35163,1.35011,1.35054,823,3053.15
1610337600,1.35054,1.35088,1.34914,1.3499,881,2838.95
1610341200,1.3499,1.3502,1.34933,1.35011,911,2697.9
1610344800,1.35011,1.35137,1.34936,1.35126,1381,2660.8
1610348400,1.35126,1.35134,1.34828,1.34834,2763,2688.35
1610352000,1.34834,1.35098,1.34828,1.35096,3689,2751.9
1610355600,1.35096,1.3516,1.3492,1.3493,3225,2592.45
1610359200,1.3493,1.35026,1.34858,1.34966,2415,2358.45
1610362800,1.34966,1.35026,1.3484,1.34859,2348,2139.6
1610366400,1.34859,1.34883,1.34645,1.34811,2658,1944.65
1610370000,1.34811,1.34831,1.34583,1.34649,3556,1958.75
1610373600,1.34649,1.34856,1.3451,1.34562,6592,2100.4
1610377200,1.34562,1.34956,1.34522,1.34862,4974,2224.25
1610380800,1.34862,1.3526,1.34785,1.35209,3732,2333.8
1610384400,1.35209,1.35306,1.35188,1.3526,1584,2368.75
1610388000,1.3526,1.35297,1.35214,1.35245,733,2390.45
1610391600,1.35245,1.35351,1.35233,1.35256,956,2356.35
1610395200,1.35256,1.3527,1.35166,1.35203,823,2338.2
1610398800,1.35203,1.35222,1.35087,1.35169,425,2282.95
1610402400,1.35169,1.35179,1.35095,1.35107,340,2240.45
1610406000,1.35107,1.35278,1.35102,1.35233,444,2221.5
1610409600,1.35233,1.35266,1.35105,1.35199,788,2216.85
1610413200,1.35199,1.35304,1.35044,1.35232,1223,2232.45
1610416800,1.35232,1.35284,1.35165,1.35238,886,2207.7
1610420400,1.35238,1.35271,1.35204,1.35218,460,2092.55
1610424000,1.35218,1.35266,1.35156,1.35242,567,1936.45
1610427600,1.35242,1.3545,1.35203,1.35438,895,1819.95
1610431200,1.35438,1.35584,1.35384,1.35548,1280,1763.2
1610434800,1.35548,1.3568,1.35464,1.35533,2390,1765.3
1610438400,1.35533,1.3558,1.35386,1.35542,2767,1770.75
1610442000,1.35542,1.36068,1.35428,1.36027,4151,1800.5
1610445600,1.36027,1.36054,1.35759,1.35762,2677,1604.75
1610449200,1.35762,1.36041,1.3576,1.35868,2516,1481.85
1610452800,1.35868,1.36026,1.35817,1.35954,2471,1418.8
1610456400,1.35954,1.3602,1.35804,1.3587,3279,1503.55
1610460000,1.3587,1.3606,1.35806,1.36004,3622,1648
1610463600,1.36004,1.36317,1.35901,1.36174,4535,1826.95
1610467200,1.36174,1.36362,1.36156,1.36357,2547,1913.15
1610470800,1.36357,1.36372,1.36205,1.36242,2130,1998.4
1610474400,1.36242,1.36481,1.36212,1.3641,1537,2058.25
1610478000,1.3641,1.36674,1.364,1.36636,1596,2115.85
1610481600,1.36636,1.36686,1.36576,1.36658,1240,2138.45
1610485200,1.36658,1.36704,1.36624,1.36656,447,2099.65
1610488800,1.36656,1.36656,1.36605,1.36634,297,2070.2
1610492400,1.36634,1.36689,1.36617,1.36671,244,2059.4
1610496000,1.36671,1.368,1.36671,1.36697,615,2061.8
1610499600,1.36697,1.3683,1.36671,1.36794,947,2064.4
1610503200,1.36794,1.36849,1.36774,1.36808,715,2036.15
1610506800,1.36808,1.36928,1.36804,1.3688,674,1950.35
1610510400,1.3688,1.36888,1.36794,1.36794,629,1843.45
1610514000,1.36794,1.3683,1.3675,1.36776,545,1663.15
1610517600,1.36776,1.36806,1.36709,1.3675,567,1557.65
1610521200,1.3675,1.37002,1.36741,1.36808,1664,1515.05
1610524800,1.36808,1.36881,1.36622,1.3686,3561,1569.55
1610528400,1.3686,1.37012,1.36778,1.36898,2962,1553.7
1610532000,1.36898,1.36937,1.36656,1.36709,2458,1495.5
1610535600,1.36709,1.36724,1.36535,1.36698,2169,1377.2
1610539200,1.36698,1.36844,1.36653,1.36746,2343,1367
1610542800,1.36746,1.36936,1.36692,1.36818,3357,1428.35
1610546400,1.36818,1.36826,1.36449,1.36475,4531,1578.05
1610550000,1.36475,1.36678,1.36334,1.36366,4237,1710.1
1610553600,1.36366,1.36428,1.36214,1.36296,2709,1783.55
1610557200,1.36296,1.36409,1.36118,1.36394,2140,1868.2
1610560800,1.36394,1.36523,1.36312,1.36322,1374,1922.05
1610564400,1.36322,1.36417,1.36286,1.36302,885,1954.1
1610568000,1.36302,1.36358,1.36258,1.36304,829,1964.8
1610571600,1.36304,1.36406,1.36296,1.364,446,1939.75
1610575200,1.364,1.36459,1.36365,1.36405,222,1915.1
1610578800,1.36405,1.36505,1.36351,1.36475,395,1901.15
1610582400,1.36475,1.36537,1.3642,1.36499,646,1902
1610586000,1.36499,1.36552,1.36487,1.36502,699,1909.7
1610589600,1.36502,1.36514,1.36166,1.36412,1744,1968.55
1610593200,1.36412,1.36422,1.36284,1.36366,919,1931.3
1610596800,1.36366,1.36428,1.36347,1.36408,630,1784.75
1610600400,1.36408,1.36413,1.36283,1.36394,1182,1695.75
1610604000,1.36394,1.36412,1.36294,1.3636,1047,1625.2
1610607600,1.3636,1.36584,1.36282,1.36565,2200,1626.75
1610611200,1.36565,1.36801,1.36522,1.36594,4053,1712.25
1610614800,1.36594,1.3661,1.36331,1.36522,2876,1688.2
1610618400,1.36522,1.36625,1.36468,1.36524,2077,1565.5
1610622000,1.36524,1.36574,1.36402,1.36484,2006,1453.95
1610625600,1.36484,1.36582,1.36347,1.36358,2306,1433.8
1610629200,1.36358,1.3638,1.36209,1.36273,3745,1514.05
1610632800,1.36273,1.36585,1.36236,1.36509,3919,1641.3
1610636400,1.36509,1.36838,1.36392,1.36802,4113,1802.7
1610640000,1.36802,1.36936,1.36678,1.36895,2958,1909.15
1610643600,1.36895,1.37106,1.36758,1.36892,1839,1978.8
1610647200,1.36892,1.36938,1.367,1.36735,2830,2109.2
1610650800,1.36735,1.36826,1.36718,1.36816,957,2137.3
1610654400,1.36816,1.37014,1.36808,1.36928,1278,2168.9
1610658000,1.36928,1.3697,1.36842,1.36886,553,2161.6
1610661600,1.36886,1.36966,1.3686,1.36875,112,2080
1610665200,1.36875,1.36891,1.36814,1.36828,355,2051.8
1610668800,1.36828,1.3698,1.36818,1.36866,812,2060.9
1610672400,1.36866,1.3691,1.36817,1.36832,1011,2052.35
1610676000,1.36832,1.36896,1.36748,1.36893,704,2035.2
1610679600,1.36893,1.3692,1.36815,1.36822,685,1959.45
1610683200,1.36822,1.36844,1.36759,1.36807,668,1790.2
1610686800,1.36807,1.36845,1.36672,1.36744,1012,1697
1610690400,1.36744,1.36804,1.36579,1.36648,1266,1656.45
1610694000,1.36648,1.36774,1.36607,1.36628,1941,1653.2
1610697600,1.36628,1.367,1.36456,1.36498,2990,1687.4
1610701200,1.36498,1.3657,1.36376,1.36406,2132,1606.75
1610704800,1.36406,1.36608,1.36384,1.36546,1747,1498.15
1610708400,1.36546,1.36562,1.36374,1.36392,2055,1395.25
1610712000,1.36392,1.36418,1.36135,1.36235,3271,1410.9
1610715600,1.36235,1.36348,1.36056,1.36059,3168,1477.35
1610719200,1.36059,1.36155,1.35942,1.36004,4053,1538.5
1610722800,1.36004,1.36011,1.35722,1.35839,5972,1789.25
1610726400,1.35839,1.36056,1.35746,1.35975,2870,1868.85
1610730000,1.35975,1.36066,1.35908,1.36056,1367,1909.55
1610733600,1.36056,1.36056,1.35776,1.35873,1257,1966.8
1610737200,1.35873,1.35918,1.358,1.358,630,1980.55
1610740800,1.358,1.35895,1.35798,1.35837,774,1978.65
1610744400,1.35837,1.35924,1.35764,1.35888,774,1966.8
1610920800,1.35888,1.36042,1.35832,1.3587,507,1956.95
1610924400,1.3587,1.35987,1.35698,1.3571,1027,1974.05
1610928000,1.3571,1.35864,1.35665,1.35792,1382,2009.75
1610931600,1.35792,1.35879,1.3575,1.35861,1141,2016.2
1610935200,1.35861,1.35898,1.35794,1.35874,1330,2019.4
1610938800,1.35874,1.35876,1.35728,1.35762,708,1957.75
1610942400,1.35762,1.35762,1.35601,1.3564,625,1839.5
1610946000,1.3564,1.3572,1.3561,1.3572,759,1770.85
1610949600,1.3572,1.35736,1.35638,1.35672,654,1716.2
1610953200,1.35672,1.35703,1.35518,1.35528,1712,1699.05
1610956800,1.35528,1.35606,1.35242,1.35278,2634,1667.2
1610960400,1.35278,1.35397,1.35198,1.35291,2081,1612.85
1610964000,1.35291,1.35469,1.35258,1.35402,1529,1486.65
1610967600,1.35402,1.35559,1.35349,1.35492,1618,1268.95
1610971200,1.35492,1.35552,1.35312,1.35344,1407,1195.8
1610974800,1.35344,1.35575,1.35302,1.35556,1411,1198
1610978400,1.35556,1.35688,1.35452,1.35657,1906,1230.45
1610982000,1.35657,1.35782,1.35624,1.35747,1852,1291.55
1610985600,1.35747,1.35826,1.35694,1.35823,1083,1307
1610989200,1.35823,1.35878,1.35734,1.35814,562,1296.4
1610992800,1.35814,1.35842,1.3578,1.35826,959,1319
1610996400,1.35826,1.35873,1.3582,1.35867,447,1290
1611000000,1.35867,1.35872,1.35822,1.35866,165,1229.15
1611003600,1.35866,1.35874,1.35856,1.3586,80,1176.1
1611007200,1.3586,1.35877,1.3576,1.3583,125,1115.85
1611010800,1.3583,1.35841,1.35784,1.35827,315,1096.2
1611014400,1.35827,1.35992,1.35816,1.35936,668,1098.35
1611018000,1.35936,1.36104,1.35925,1.36034,1053,1113.05
1611021600,1.36034,1.36146,1.36006,1.36022,1041,1132.4
1611025200,1.36022,1.36072,1.35984,1.36062,813,1087.45
1611028800,1.36062,1.36066,1.36014,1.36053,384,974.95
1611032400,1.36053,1.36104,1.36016,1.36088,615,901.65
1611036000,1.36088,1.36098,1.36014,1.36074,590,854.7
1611039600,1.36074,1.36088,1.35844,1.36038,1736,860.6
1611043200,1.36038,1.36116,1.35902,1.36032,2383,909.4
1611046800,1.36032,1.36126,1.35962,1.36075,1861,931.9
1611050400,1.36075,1.36272,1.36072,1.36165,2013,937.25
1611054000,1.36165,1.36252,1.3611,1.36139,1424,915.85
1611057600,1.36139,1.36206,1.36052,1.36088,1604,941.9
1611061200,1.36088,1.36204,1.36042,1.36159,1779,1002.75
1611064800,1.36159,1.36206,1.36064,1.3615,2191,1064.35
1611068400,1.3615,1.36247,1.36046,1.36186,2720,1178
1611072000,1.36186,1.36279,1.36098,1.36262,1706,1255.05
1611075600,1.36262,1.36287,1.36168,1.36254,1017,1301.9
1611079200,1.36254,1.36284,1.36197,1.36256,1141,1352.7
1611082800,1.36256,1.36364,1.36214,1.36318,633,1368.6
1611086400,1.36318,1.36348,1.36271,1.36348,521,1361.25
1611090000,1.36348,1.36366,1.36298,1.36298,338,1325.5
1611093600,1.36298,1.36345,1.36298,1.3634,54,1276.15
1611097200,1.3634,1.36476,1.36315,1.36442,449,1257.95
1611100800,1.36442,1.365,1.3637,1.36414,1099,1293.7
1611104400,1.36414,1.36506,1.3635,1.36434,914,1308.65
1611108000,1.36434,1.36571,1.36433,1.36526,661,1312.2
1611111600,1.36526,1.36569,1.36475,1.36511,679,1259.35
1611115200,1.36511,1.36542,1.36472,1.36506,401,1160.25
1611118800,1.36506,1.36578,1.36506,1.36545,504,1092.4
1611122400,1.36545,1.36686,1.36528,1.36558,1155,1049.5
1611126000,1.36558,1.3671,1.36542,1.36696,1497,1053.15
1611129600,1.36696,1.3678,1.36581,1.3678,2342,1090.05
1611133200,1.3678,1.36987,1.36768,1.3691,3248,1163.5
1611136800,1.3691,1.37188,1.36861,1.3704,2983,1203.1
1611140400,1.3704,1.37052,1.36751,1.36784,2529,1193.55
1611144000,1.36784,1.36852,1.36611,1.36695,1860,1201.25
1611147600,1.36695,1.3673,1.36594,1.36728,1849,1242.85
1611151200,1.36728,1.36806,1.36344,1.36372,2843,1327.95
