time,open,high,low,close,Volume,Volume MA
1606953600,0.74148,0.74148,0.73992,0.73992,237,409.4
1606957200,0.73992,0.74051,0.73982,0.74014,307,403.1
1606960800,0.74014,0.7416,0.73992,0.74118,456,412.3
1606964400,0.74118,0.74172,0.74096,0.741,210,391.35
1606968000,0.741,0.741,0.7403,0.7409,178,354.65
1606971600,0.7409,0.7413,0.74065,0.74112,151,338.3
1606975200,0.74112,0.74182,0.74098,0.74178,237,333.9
1606978800,0.74178,0.74336,0.74172,0.74326,509,344.8
1606982400,0.74326,0.74364,0.7424,0.74289,561,342.8
1606986000,0.74289,0.74304,0.74095,0.74202,504,337.8
1606989600,0.74202,0.74215,0.74138,0.74188,344,318.35
1606993200,0.74188,0.74278,0.74148,0.74225,321,294.35
1606996800,0.74225,0.74311,0.7418,0.74299,352,288.15
1607000400,0.74299,0.74347,0.74236,0.7429,522,298.85
1607004000,0.7429,0.74436,0.74269,0.74406,793,329.85
1607007600,0.74406,0.74466,0.74364,0.74452,703,353.2
1607011200,0.74452,0.74494,0.74351,0.74437,555,371.15
1607014800,0.74437,0.74445,0.74364,0.74438,347,376.2
1607018400,0.74438,0.7446,0.74376,0.74399,206,382.1
1607022000,0.74399,0.74486,0.74399,0.74464,181,383.7
1607025600,0.74464,0.7448,0.74306,0.74406,516,397.65
1607029200,0.74406,0.74452,0.74378,0.74424,197,392.15
1607032800,0.74424,0.74426,0.74372,0.74372,66,372.65
1607036400,0.74372,0.74435,0.74358,0.74365,193,371.8
1607040000,0.74365,0.74433,0.74344,0.74384,294,377.6
1607043600,0.74384,0.74402,0.74266,0.74308,484,394.25
1607047200,0.74308,0.74322,0.74248,0.74317,299,397.35
1607050800,0.74317,0.74336,0.74229,0.74259,266,385.2
1607054400,0.74259,0.74304,0.7425,0.74276,181,366.2
1607058000,0.74276,0.7429,0.74229,0.74259,252,353.6
1607061600,0.74259,0.74368,0.74242,0.74336,279,350.35
1607065200,0.74336,0.74341,0.74277,0.743,336,351.1
1607068800,0.743,0.74357,0.74182,0.74188,516,359.3
1607072400,0.74188,0.74296,0.74144,0.74266,587,362.55
1607076000,0.74266,0.74266,0.7416,0.74248,428,344.3
1607079600,0.74248,0.74267,0.74169,0.74205,393,328.8
1607083200,0.74205,0.74279,0.74186,0.74198,366,319.35
1607086800,0.74198,0.74302,0.74105,0.74211,1130,358.5
1607090400,0.74211,0.74415,0.74188,0.74378,1064,401.4
1607094000,0.74378,0.74401,0.74263,0.74329,846,434.65
1607097600,0.74329,0.74398,0.74304,0.74374,445,431.1
1607101200,0.74374,0.74406,0.74323,0.74358,250,433.75
1607104800,0.74358,0.74438,0.74348,0.74376,204,440.65
1607108400,0.74376,0.74418,0.74324,0.74394,261,444.05
1607112000,0.74394,0.74394,0.74265,0.7432,290,443.85
1607115600,0.7432,0.74334,0.74232,0.7426,197,429.5
1607292000,0.7426,0.74339,0.7426,0.74321,62,417.65
1607295600,0.74321,0.74362,0.74287,0.74304,238,416.25
1607299200,0.74304,0.74326,0.74256,0.74323,323,423.35
1607302800,0.74323,0.7434,0.74247,0.74284,361,428.8
1607306400,0.74284,0.74337,0.74272,0.7431,270,428.35
1607310000,0.7431,0.74348,0.7428,0.74318,230,423.05
1607313600,0.74318,0.74325,0.74276,0.7429,140,404.25
1607317200,0.7429,0.74314,0.74286,0.74297,127,381.25
1607320800,0.74297,0.74304,0.74256,0.74292,207,370.2
1607324400,0.74292,0.74294,0.74205,0.74223,313,366.2
1607328000,0.74223,0.74223,0.73956,0.73958,872,391.5
1607331600,0.73958,0.73968,0.73724,0.73848,624,366.2
1607335200,0.73848,0.73904,0.73786,0.73854,438,334.9
1607338800,0.73854,0.73924,0.73832,0.73919,380,311.6
1607342400,0.73919,0.74008,0.73877,0.73995,360,307.35
1607346000,0.73995,0.74269,0.73988,0.74238,650,327.35
1607349600,0.74238,0.7444,0.7422,0.74398,773,355.8
1607353200,0.74398,0.74457,0.74356,0.74434,610,373.25
1607356800,0.74434,0.74516,0.7442,0.74487,336,375.55
1607360400,0.74487,0.74536,0.74463,0.74484,280,379.7
1607364000,0.74484,0.74484,0.74268,0.74338,484,400.8
1607367600,0.74338,0.74342,0.7428,0.74286,227,400.25
1607371200,0.74286,0.74294,0.7418,0.74221,197,393.95
1607374800,0.74221,0.74248,0.74184,0.74218,92,380.5
1607378400,0.74218,0.74239,0.74152,0.74162,80,371
1607382000,0.74162,0.74208,0.74156,0.74156,154,367.2
1607385600,0.74156,0.74184,0.74102,0.74138,306,375.5
1607389200,0.74138,0.74263,0.74138,0.74178,475,392.9
1607392800,0.74178,0.74269,0.74168,0.74262,270,396.05
1607396400,0.74262,0.74283,0.74214,0.74254,187,389.75
1607400000,0.74254,0.74291,0.74226,0.74248,215,356.9
1607403600,0.74248,0.7427,0.74226,0.74232,133,332.35
1607407200,0.74232,0.74251,0.74104,0.74128,267,323.8
1607410800,0.74128,0.74179,0.74042,0.74151,449,327.25
1607414400,0.74151,0.74276,0.74058,0.74262,665,342.5
1607418000,0.74262,0.74352,0.74256,0.74328,557,337.85
1607421600,0.74328,0.74341,0.74233,0.74266,366,317.5
1607425200,0.74266,0.74276,0.74118,0.7412,430,308.5
1607428800,0.7412,0.74178,0.74104,0.7415,358,309.6
1607432400,0.7415,0.74266,0.7413,0.74134,937,342.45
1607436000,0.74134,0.74192,0.74062,0.74119,841,360.3
1607439600,0.74119,0.74146,0.73994,0.74128,916,394.75
1607443200,0.74128,0.74171,0.74086,0.74132,414,405.6
1607446800,0.74132,0.74178,0.74107,0.74174,194,410.7
1607450400,0.74174,0.7418,0.74084,0.74092,171,415.25
1607454000,0.74092,0.74113,0.74038,0.74062,122,413.65
1607457600,0.74062,0.74104,0.7403,0.74103,124,404.55
1607461200,0.74103,0.74113,0.74083,0.74091,67,384.15
1607464800,0.74091,0.74153,0.74088,0.74118,108,376.05
1607468400,0.74118,0.74144,0.7405,0.74094,190,376.2
1607472000,0.74094,0.74197,0.74078,0.7414,338,382.35
1607475600,0.7414,0.74184,0.74092,0.74154,358,393.6
1607479200,0.74154,0.74238,0.74122,0.74235,219,391.2
1607482800,0.74235,0.74302,0.74212,0.74292,218,379.65
1607486400,0.74292,0.74443,0.74288,0.74414,379,365.35
1607490000,0.74414,0.74432,0.74378,0.74428,203,347.65
1607493600,0.74428,0.74529,0.74428,0.74473,335,346.1
1607497200,0.74473,0.74524,0.7445,0.74482,260,337.6
1607500800,0.74482,0.74716,0.74454,0.74696,619,350.65
1607504400,0.74696,0.74764,0.74644,0.7475,479,327.75
1607508000,0.7475,0.74799,0.7471,0.74788,396,305.5
1607511600,0.74788,0.74852,0.74676,0.74758,435,281.45
1607515200,0.74758,0.7482,0.74674,0.7482,344,277.95
1607518800,0.7482,0.74846,0.74764,0.74833,444,290.45
1607522400,0.74833,0.74836,0.74694,0.74704,639,313.85
1607526000,0.74704,0.74713,0.74582,0.74606,777,346.6
1607529600,0.74606,0.74606,0.74452,0.7451,512,366
1607533200,0.7451,0.74526,0.74345,0.7442,428,384.05
1607536800,0.7442,0.74428,0.74236,0.74236,418,399.55
1607540400,0.74236,0.74381,0.74236,0.74368,387,409.4
1607544000,0.74368,0.74436,0.74338,0.74415,258,405.4
1607547600,0.74415,0.74442,0.7439,0.74426,131,394.05
1607551200,0.74426,0.74446,0.74272,0.74344,245,395.35
1607554800,0.74344,0.74374,0.74314,0.74338,182,393.55
1607558400,0.74338,0.7447,0.74338,0.74454,423,395.75
1607562000,0.74454,0.74537,0.74426,0.74534,414,406.3
1607565600,0.74534,0.74746,0.74514,0.7473,509,415
1607569200,0.7473,0.74741,0.7464,0.74704,333,418.65
1607572800,0.74704,0.74775,0.74698,0.74772,209,398.15
1607576400,0.74772,0.74795,0.74711,0.74712,204,384.4
1607580000,0.74712,0.74712,0.7458,0.7458,210,375.1
1607583600,0.7458,0.74737,0.74556,0.74706,539,380.3
1607587200,0.74706,0.74848,0.7466,0.74791,643,395.25
1607590800,0.74791,0.74944,0.74742,0.74869,579,402
1607594400,0.74869,0.74915,0.74852,0.74881,307,385.4
1607598000,0.74881,0.74958,0.74842,0.74864,423,367.7
1607601600,0.74864,0.74972,0.74836,0.7493,550,369.6
1607605200,0.7493,0.75146,0.74929,0.75009,995,397.95
1607608800,0.75009,0.75168,0.74854,0.75152,1495,451.8
1607612400,0.75152,0.75286,0.75124,0.75168,1371,501
1607616000,0.75168,0.75206,0.75124,0.75188,579,517.05
1607619600,0.75188,0.75327,0.75184,0.7528,359,528.45
1607623200,0.7528,0.75341,0.75239,0.75314,340,533.2
1607626800,0.75314,0.75334,0.75256,0.75275,283,538.25
1607630400,0.75275,0.75382,0.75274,0.75364,261,530.15
1607634000,0.75364,0.75401,0.75342,0.75363,158,517.35
1607637600,0.75363,0.75363,0.75318,0.75329,58,494.8
1607641200,0.75329,0.75358,0.75225,0.75232,268,491.55
1607644800,0.75232,0.75353,0.75232,0.75333,378,500
1607648400,0.75333,0.7565,0.75333,0.75598,645,522.05
1607652000,0.75598,0.75642,0.75542,0.75638,361,529.6
1607655600,0.75638,0.75664,0.75526,0.75611,423,523.8
1607659200,0.75611,0.75722,0.7558,0.75596,318,507.55
1607662800,0.75596,0.75626,0.75554,0.75564,275,492.35
1607666400,0.75564,0.75668,0.7556,0.75638,215,487.75
1607670000,0.75638,0.75686,0.75538,0.7556,400,486.6
1607673600,0.7556,0.75584,0.75204,0.75313,885,503.35
1607677200,0.75313,0.75422,0.75252,0.75293,673,487.25
1607680800,0.75293,0.75422,0.7527,0.7528,537,439.35
1607684400,0.7528,0.75297,0.7523,0.75297,550,398.3
1607688000,0.75297,0.75346,0.7524,0.7533,408,389.75
1607691600,0.7533,0.75402,0.75302,0.75364,605,402.05
1607695200,0.75364,0.75444,0.753,0.75324,603,415.2
1607698800,0.75324,0.75429,0.75313,0.7535,642,433.15
1607702400,0.7535,0.75438,0.753,0.75314,423,441.25
1607706000,0.75314,0.75316,0.75262,0.75306,283,447.5
1607709600,0.75306,0.75356,0.75276,0.75352,192,454.2
1607713200,0.75352,0.75392,0.75336,0.75364,208,451.2
1607716800,0.75364,0.75378,0.75303,0.75362,183,441.45
1607720400,0.75362,0.75376,0.75327,0.75328,145,416.45
1607896800,0.75328,0.75592,0.75328,0.75494,191,407.95
1607900400,0.75494,0.7556,0.75478,0.75498,299,401.75
1607904000,0.75498,0.7551,0.75248,0.75262,449,408.3
1607907600,0.75262,0.7538,0.75262,0.75344,400,414.55
1607911200,0.75344,0.75398,0.75313,0.75384,301,418.85
1607914800,0.75384,0.75406,0.7535,0.75354,244,411.05
1607918400,0.75354,0.75408,0.75347,0.75408,177,375.65
1607922000,0.75408,0.75466,0.75358,0.75449,227,353.35
1607925600,0.75449,0.75568,0.75449,0.75554,253,339.15
1607929200,0.75554,0.75644,0.75533,0.75619,420,332.65
1607932800,0.75619,0.75744,0.75592,0.7564,609,342.7
1607936400,0.7564,0.75665,0.75589,0.75589,386,331.75
1607940000,0.75589,0.75669,0.75568,0.75658,341,318.65
1607943600,0.75658,0.757,0.75652,0.7567,278,300.45
1607947200,0.7567,0.75774,0.75638,0.7571,295,294.05
1607950800,0.7571,0.75772,0.7569,0.75768,395,299.65
1607954400,0.75768,0.75782,0.75598,0.75662,709,325.5
1607958000,0.75662,0.75666,0.75348,0.7537,1064,368.3
1607961600,0.7537,0.75398,0.75332,0.75354,429,380.6
1607965200,0.75354,0.75459,0.75348,0.75459,300,388.35
1607968800,0.75459,0.75482,0.75386,0.75416,206,389.1
1607972400,0.75416,0.75461,0.75398,0.75433,203,384.3
1607976000,0.75433,0.75433,0.75312,0.7534,188,371.25
1607979600,0.7534,0.75364,0.7532,0.7533,96,356.05
1607983200,0.7533,0.75363,0.75306,0.75308,43,343.15
1607986800,0.75308,0.75386,0.75304,0.75352,232,342.55
1607990400,0.75352,0.75452,0.75344,0.75388,340,350.7
1607994000,0.75388,0.75462,0.7528,0.75354,431,360.9
1607997600,0.75354,0.75391,0.7528,0.75313,409,368.7
1608001200,0.75313,0.7534,0.75126,0.7517,403,367.85
1608004800,0.7517,0.7517,0.75076,0.75094,256,350.2
1608008400,0.75094,0.75232,0.75094,0.75215,314,346.6
1608012000,0.75215,0.75273,0.75166,0.75256,250,342.05
1608015600,0.75256,0.75322,0.75222,0.75228,324,344.35
1608019200,0.75228,0.75246,0.75124,0.75212,539,356.55
1608022800,0.75212,0.75297,0.75168,0.75275,379,355.75
1608026400,0.75275,0.75318,0.75224,0.75236,292,334.9
1608030000,0.75236,0.75307,0.75208,0.75234,353,299.35
1608033600,0.75234,0.75371,0.7523,0.75239,376,296.7
1608037200,0.75239,0.75394,0.75238,0.75365,597,311.55
1608040800,0.75365,0.75392,0.75313,0.7532,575,330
1608044400,0.7532,0.75446,0.75314,0.75396,479,343.8
1608048000,0.75396,0.75551,0.7537,0.75548,453,357.05
1608051600,0.75548,0.75648,0.75532,0.75647,204,362.45
1608055200,0.75647,0.75714,0.75549,0.7556,304,375.5
1608058800,0.7556,0.75615,0.75546,0.75562,171,372.45
1608062400,0.75562,0.75646,0.75558,0.75604,166,363.75
1608066000,0.75604,0.75604,0.75556,0.75574,95,346.95
1608069600,0.75574,0.75574,0.75521,0.75521,60,329.5
1608073200,0.75521,0.75578,0.75521,0.75576,114,315.05
1608076800,0.75576,0.75586,0.75496,0.7552,215,313
1608080400,0.7552,0.75533,0.75456,0.75486,295,312.05
1608084000,0.75486,0.75552,0.75471,0.75523,288,313.95
1608087600,0.75523,0.75594,0.75522,0.75532,245,310
1608091200,0.75532,0.7564,0.7551,0.75631,274,296.75
1608094800,0.75631,0.75631,0.75508,0.75528,300,292.8
1608098400,0.75528,0.75605,0.75514,0.75605,185,287.45
1608102000,0.75605,0.75691,0.75594,0.75616,360,287.8
1608105600,0.75616,0.75784,0.75616,0.75762,798,308.9
1608109200,0.75762,0.75785,0.75695,0.75785,400,299.05
1608112800,0.75785,0.75786,0.757,0.75714,275,284.05
1608116400,0.75714,0.75743,0.75685,0.757,275,273.85
1608120000,0.757,0.7571,0.75633,0.75707,330,267.7
1608123600,0.75707,0.75707,0.75601,0.75606,580,286.5
1608127200,0.75606,0.7566,0.75554,0.7563,514,297
1608130800,0.7563,0.75642,0.75512,0.75636,670,321.95
1608134400,0.75636,0.75672,0.75588,0.75644,308,329.05
1608138000,0.75644,0.7565,0.75576,0.75631,193,333.95
1608141600,0.75631,0.75661,0.75576,0.75647,172,339.55
1608145200,0.75647,0.7568,0.75388,0.75618,1540,410.85
1608148800,0.75618,0.75778,0.75618,0.75708,658,433
1608152400,0.75708,0.75784,0.7569,0.75774,217,429.1
1608156000,0.75774,0.75778,0.7571,0.75722,59,417.65
1608159600,0.75722,0.75737,0.75679,0.75698,123,411.55
1608163200,0.75698,0.7588,0.75673,0.75795,706,433.15
1608166800,0.75795,0.7591,0.75775,0.75806,629,449.6
1608170400,0.75806,0.75873,0.7577,0.75868,302,455.45
1608174000,0.75868,0.75914,0.75852,0.75882,190,446.95
1608177600,0.75882,0.75926,0.75819,0.75868,238,418.95
1608181200,0.75868,0.75963,0.75866,0.7595,176,407.75
1608184800,0.7595,0.75996,0.7591,0.75992,226,405.3
1608188400,0.75992,0.76192,0.75992,0.76186,661,424.6
1608192000,0.76186,0.76274,0.76186,0.76246,489,432.55
1608195600,0.76246,0.76398,0.76229,0.7634,404,423.75
1608199200,0.7634,0.76374,0.76305,0.76334,294,412.75
1608202800,0.76334,0.76374,0.7631,0.76351,228,390.65
1608206400,0.76351,0.76354,0.76274,0.76288,296,390.05
1608210000,0.76288,0.76332,0.76226,0.7624,468,403.8
1608213600,0.7624,0.76306,0.7618,0.763,503,420.35
1608217200,0.763,0.76324,0.76144,0.76188,705,378.6
1608220800,0.76188,0.76202,0.7614,0.76192,309,361.15
1608224400,0.76192,0.76272,0.76182,0.76256,249,362.75
1608228000,0.76256,0.76308,0.76202,0.76236,214,370.5
1608231600,0.76236,0.7632,0.76194,0.76198,199,374.3
1608235200,0.76198,0.76229,0.76164,0.7619,257,351.85
1608238800,0.7619,0.76287,0.76186,0.76243,150,327.9
1608242400,0.76243,0.7629,0.76203,0.76214,114,318.5
1608246000,0.76214,0.76234,0.7614,0.76147,195,318.75
1608249600,0.76147,0.76194,0.76102,0.7611,305,322.1
1608253200,0.7611,0.76182,0.7607,0.7611,361,331.35
1608256800,0.7611,0.76144,0.75972,0.76006,336,336.85
1608260400,0.76006,0.76059,0.75991,0.76008,267,317.15
1608264000,0.76008,0.76051,0.7593,0.7593,180,301.7
1608267600,0.7593,0.75948,0.75828,0.75848,338,298.4
1608271200,0.75848,0.76042,0.75848,0.76013,365,301.95
1608274800,0.76013,0.7608,0.75997,0.76034,396,310.35
1608278400,0.76034,0.76114,0.75986,0.76045,516,321.35
1608282000,0.76045,0.76064,0.75882,0.75946,507,323.3
1608285600,0.75946,0.7605,0.75941,0.7604,245,310.4
1608289200,0.7604,0.7612,0.76029,0.76093,299,290.1
1608292800,0.76093,0.76192,0.76076,0.76136,366,292.95
1608296400,0.76136,0.76138,0.76083,0.76094,396,300.3
1608300000,0.76094,0.7613,0.75941,0.76022,608,320
1608303600,0.76022,0.76167,0.75992,0.76099,834,351.75
1608307200,0.76099,0.76188,0.76022,0.76146,532,365.5
1608310800,0.76146,0.76222,0.76117,0.76166,267,371.35
1608314400,0.76166,0.76192,0.76134,0.76152,161,373.7
1608318000,0.76152,0.76171,0.76118,0.76155,192,373.55
1608321600,0.76155,0.76214,0.76094,0.76197,345,375.55
1608325200,0.76197,0.7625,0.76179,0.76213,195,367.25
1608501600,0.76213,0.76213,0.75867,0.76024,208,360.85
1608505200,0.76024,0.76066,0.75851,0.75876,496,372.3
1608508800,0.75876,0.75988,0.75827,0.75918,611,393.85
1608512400,0.75918,0.76022,0.75812,0.75872,894,421.65
1608516000,0.75872,0.75939,0.7565,0.75689,894,448.1
1608519600,0.75689,0.75744,0.75677,0.75716,501,453.35
1608523200,0.75716,0.75753,0.75666,0.75692,378,446.45
1608526800,0.75692,0.75706,0.75573,0.75639,661,454.15
1608530400,0.75639,0.75658,0.75565,0.75616,615,472.65
1608534000,0.75616,0.75628,0.75226,0.75272,891,502.25
1608537600,0.75272,0.75454,0.7522,0.75414,1144,541.15
1608541200,0.75414,0.75414,0.7494,0.74974,853,564
1608544800,0.74974,0.74978,0.7462,0.74856,1922,629.7
1608548400,0.74856,0.75218,0.7485,0.75064,1229,649.45
1608552000,0.75064,0.75252,0.75056,0.7515,1087,677.2
1608555600,0.7515,0.7529,0.7511,0.7522,1354,731.55
1608559200,0.7522,0.75426,0.7522,0.75344,1433,795.15
1608562800,0.75344,0.75598,0.75318,0.75574,1243,847.7
1608566400,0.75574,0.75774,0.75557,0.75752,966,878.75
1608570000,0.75752,0.75797,0.7572,0.75776,635,900.75
1608573600,0.75776,0.75846,0.75734,0.75829,411,910.9
1608577200,0.75829,0.75992,0.75811,0.75962,629,917.55
1608580800,0.75962,0.75972,0.75802,0.75832,553,914.65
1608584400,0.75832,0.7589,0.75814,0.75863,239,881.9
1608588000,0.75863,0.7587,0.75792,0.75825,72,840.8
1608591600,0.75825,0.7591,0.75742,0.75761,435,837.5
1608595200,0.75761,0.75836,0.75662,0.75665,607,848.95
1608598800,0.75665,0.75766,0.75656,0.75706,617,846.75
1608602400,0.75706,0.75754,0.75698,0.75734,406,836.3
1608606000,0.75734,0.7574,0.75547,0.7562,434,813.45
1608609600,0.7562,0.75653,0.75521,0.75564,326,772.55
1608613200,0.75564,0.75636,0.75559,0.75598,433,751.55
1608616800,0.75598,0.75682,0.75464,0.75483,489,679.9
1608620400,0.75483,0.7561,0.75456,0.75524,843,660.6
1608624000,0.75524,0.75614,0.75472,0.75544,704,641.45
1608627600,0.75544,0.75565,0.75294,0.753,731,610.3
1608631200,0.753,0.75477,0.753,0.75477,694,573.35
1608634800,0.75477,0.7554,0.7544,0.7551,397,531.05
1608638400,0.7551,0.75692,0.75503,0.75568,511,508.3
1608642000,0.75568,0.75635,0.75498,0.7553,480,500.55
1608645600,0.7553,0.75584,0.75266,0.75314,948,527.4
1608649200,0.75314,0.75436,0.75175,0.75201,1102,551.05
1608652800,0.75201,0.75392,0.75187,0.75305,1113,579.05
1608656400,0.75305,0.75364,0.75278,0.75316,523,593.25
1608660000,0.75316,0.75352,0.75236,0.75236,328,606.05
1608663600,0.75236,0.75317,0.752,0.75317,309,599.75
1608667200,0.75317,0.75317,0.75184,0.75246,307,584.75
1608670800,0.75246,0.75318,0.75218,0.75218,182,563
1608674400,0.75218,0.75274,0.75171,0.75238,151,550.25
1608678000,0.75238,0.75548,0.75234,0.75541,458,551.45
1608681600,0.75541,0.75546,0.75258,0.75283,898,580.05
1608685200,0.75283,0.75466,0.75242,0.75389,944,605.6
1608688800,0.75389,0.75446,0.75345,0.75436,509,606.6
1608692400,0.75436,0.7554,0.7542,0.75524,350,581.95
1608696000,0.75524,0.75554,0.75507,0.75516,260,559.75
1608699600,0.75516,0.75547,0.75476,0.75491,251,535.75
1608703200,0.75491,0.75542,0.75466,0.75506,230,512.55
1608706800,0.75506,0.75752,0.75498,0.75741,545,519.95
1608710400,0.75741,0.75741,0.75555,0.75664,621,525.45
1608714000,0.75664,0.75762,0.7563,0.75669,533,528.1
1608717600,0.75669,0.75717,0.75623,0.75703,404,500.9
1608721200,0.75703,0.75734,0.75659,0.75701,369,464.25
1608724800,0.75701,0.75704,0.75602,0.75605,343,425.75
1608728400,0.75605,0.75672,0.7543,0.75632,684,433.8
1608732000,0.75632,0.75896,0.75604,0.75788,1168,475.8
1608735600,0.75788,0.75916,0.75738,0.75787,1294,525.05
1608739200,0.75787,0.759,0.75784,0.75852,788,549.1
1608742800,0.75852,0.75856,0.75694,0.75745,416,560.8
1608746400,0.75745,0.75824,0.75738,0.75809,236,565.05
1608750000,0.75809,0.75832,0.75726,0.75744,274,555.85
1608753600,0.75744,0.75854,0.757,0.75836,339,527.9
1608757200,0.75836,0.75846,0.75768,0.75771,247,493.05
1608760800,0.75771,0.75771,0.7569,0.75735,76,471.4
1608764400,0.75735,0.75826,0.75727,0.75826,162,462
1608768000,0.75826,0.75923,0.75785,0.75846,601,479.05
1608771600,0.75846,0.75944,0.75812,0.75874,637,498.35
1608775200,0.75874,0.75961,0.7587,0.75909,401,506.9
1608778800,0.75909,0.7596,0.7582,0.7591,466,502.95
1608782400,0.7591,0.75911,0.75805,0.75816,304,487.1
1608786000,0.75816,0.7587,0.75792,0.75859,251,473
1608789600,0.75859,0.75938,0.75859,0.75938,230,464.3
1608793200,0.75938,0.75951,0.75871,0.75898,418,466.75
1608796800,0.75898,0.7603,0.75894,0.75958,588,479
1608800400,0.75958,0.75999,0.75924,0.7595,565,473.05
1608804000,0.7595,0.76011,0.75944,0.75967,432,436.25
1608807600,0.75967,0.76005,0.7591,0.76002,313,387.2
1608811200,0.76002,0.76069,0.7597,0.75988,363,365.95
1608814800,0.75988,0.76032,0.75962,0.76002,323,361.3
1608818400,0.76002,0.76047,0.75934,0.76018,566,377.8
1608822000,0.76018,0.76035,0.75916,0.75967,549,391.55
1608825600,0.75967,0.7602,0.75953,0.75988,236,386.4
1608829200,0.75988,0.76029,0.75976,0.76022,161,382.1
1608832800,0.76022,0.76042,0.75901,0.75948,103,383.45
1608836400,0.75948,0.75966,0.75934,0.75934,50,377.85
1608840000,0.75934,0.75944,0.75866,0.75934,52,350.4
1608843600,0.75934,0.75938,0.75902,0.75916,149,326
1609106400,0.75916,0.76038,0.75914,0.75996,124,312.15
1609110000,0.75996,0.76128,0.75982,0.76108,409,309.3
1609113600,0.76108,0.76146,0.75918,0.75954,784,333.3
1609117200,0.75954,0.76066,0.7592,0.76042,849,363.2
1609120800,0.76042,0.76156,0.76022,0.76128,484,375.9
1609124400,0.76128,0.76157,0.76114,0.76124,280,369
1609128000,0.76124,0.7613,0.76074,0.76086,223,350.75
1609131600,0.76086,0.76145,0.76069,0.76144,230,334
1609135200,0.76144,0.76218,0.76114,0.76198,374,331.1
1609138800,0.76198,0.76224,0.76165,0.76174,267,328.8
1609142400,0.76174,0.76188,0.76086,0.76124,336,327.45
1609146000,0.76124,0.76144,0.76052,0.7612,349,328.75
1609149600,0.7612,0.76121,0.75906,0.75944,578,329.35
1609153200,0.75944,0.75968,0.75777,0.75815,476,325.7
1609156800,0.75815,0.75944,0.7578,0.75944,366,332.2
1609160400,0.75944,0.75992,0.75843,0.75883,494,348.85
1609164000,0.75883,0.75995,0.75872,0.75932,508,369.1
1609167600,0.75932,0.75935,0.75573,0.75664,673,400.25
1609171200,0.75664,0.7574,0.7563,0.7567,493,422.3
1609174800,0.7567,0.75744,0.75629,0.75718,398,434.75
1609178400,0.75718,0.75764,0.75674,0.7574,269,442
1609182000,0.7574,0.75772,0.75697,0.75768,247,433.9
1609185600,0.75768,0.75786,0.75748,0.75784,228,406.1
1609189200,0.75784,0.75822,0.75766,0.75814,83,367.8
1609192800,0.75814,0.75816,0.75789,0.75794,31,345.15
1609196400,0.75794,0.75892,0.75788,0.75876,237,343
1609200000,0.75876,0.75968,0.75863,0.7591,514,357.55
1609203600,0.7591,0.7595,0.75892,0.75916,373,364.7
1609207200,0.75916,0.75974,0.75844,0.75942,408,366.4
1609210800,0.75942,0.7599,0.75922,0.75981,289,367.5
1609214400,0.75981,0.75989,0.75934,0.75944,227,362.05
1609218000,0.75944,0.75974,0.75914,0.75968,205,354.85
1609221600,0.75968,0.75982,0.75923,0.7596,234,337.65
1609225200,0.7596,0.7604,0.75941,0.75944,296,328.65
1609228800,0.75944,0.76076,0.75932,0.76022,397,330.2
1609232400,0.76022,0.76048,0.75924,0.75984,301,320.55
1609236000,0.75984,0.76018,0.75956,0.75961,296,309.95
1609239600,0.75961,0.76038,0.75956,0.76013,255,289.05
1609243200,0.76013,0.76073,0.75999,0.76052,247,276.75
1609246800,0.76052,0.7611,0.76012,0.7611,377,275.7
1609250400,0.7611,0.76198,0.76045,0.7607,567,290.6
1609254000,0.7607,0.76204,0.75988,0.76134,968,326.65
1609257600,0.76134,0.76248,0.7611,0.7623,570,343.75
1609261200,0.7623,0.76245,0.761,0.76134,476,363.4
1609264800,0.76134,0.76134,0.76073,0.76116,267,375.2
1609268400,0.76116,0.76141,0.7607,0.7611,262,376.45
1609272000,0.7611,0.7613,0.76064,0.76078,235,362.5
1609275600,0.76078,0.7612,0.76068,0.76072,136,350.65
1609279200,0.76072,0.76157,0.76028,0.76049,78,334.15
1609282800,0.76049,0.76132,0.76049,0.76097,231,331.25
1609286400,0.76097,0.76232,0.76068,0.76182,559,347.85
1609290000,0.76182,0.76354,0.76164,0.76327,683,371.75
1609293600,0.76327,0.7642,0.76327,0.76406,272,373.65
1609297200,0.76406,0.76498,0.76406,0.76448,333,375.5
1609300800,0.76448,0.76596,0.76434,0.76561,224,366.85
1609304400,0.76561,0.76635,0.76558,0.76568,326,368.1
1609308000,0.76568,0.76586,0.76483,0.76548,293,367.95
1609311600,0.76548,0.76614,0.76506,0.76529,359,373.15
1609315200,0.76529,0.7657,0.76463,0.76489,529,387.25
1609318800,0.76489,0.76532,0.76455,0.76486,396,388.2
1609322400,0.76486,0.7674,0.76486,0.76721,381,378.9
1609326000,0.76721,0.76736,0.76618,0.7666,348,347.9
1609329600,0.7666,0.76698,0.7662,0.76671,360,337.4
1609333200,0.76671,0.7671,0.76626,0.76632,341,330.65
1609336800,0.76632,0.76796,0.76632,0.76737,882,361.4
1609340400,0.76737,0.76857,0.76676,0.76849,942,395.4
1609344000,0.76849,0.76861,0.76788,0.76818,499,408.6
1609347600,0.76818,0.76828,0.76766,0.76798,275,415.55
1609351200,0.76798,0.76834,0.76778,0.76822,185,420.9
1609354800,0.76822,0.76846,0.7675,0.76774,228,420.75
