,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-10 21:20:00-04:00,1460.75,1461.0,1460.5,1461.0,14,10,20450.5
2021-06-10 21:21:00-04:00,1461.0,1461.0,1461.0,1461.0,2,2,2922.0
2021-06-10 21:22:00-04:00,1461.0,1461.25,1461.0,1461.25,15,9,21917.25
2021-06-10 21:23:00-04:00,1461.5,1461.75,1461.25,1461.25,21,16,30692.75
2021-06-10 21:24:00-04:00,1461.25,1461.25,1461.25,1461.25,2,1,2922.5
2021-06-10 21:25:00-04:00,1460.5,1460.5,1460.5,1460.5,1,1,1460.5
2021-06-10 21:26:00-04:00,1461.0,1461.25,1461.0,1461.25,20,5,29221.5
2021-06-10 21:27:00-04:00,1460.75,1460.75,1460.75,1460.75,1,1,1460.75
2021-06-10 21:28:00-04:00,1460.75,1460.75,1460.5,1460.5,9,7,13145.0
2021-06-10 21:29:00-04:00,1460.75,1460.75,1460.5,1460.5,3,2,4382.0
2021-06-10 21:31:00-04:00,1460.5,1460.5,1460.25,1460.25,27,22,39427.75
2021-06-10 21:32:00-04:00,1460.25,1461.0,1460.25,1461.0,7,6,10224.0
2021-06-10 21:33:00-04:00,1461.25,1461.5,1461.25,1461.5,7,4,10229.25
2021-06-10 21:34:00-04:00,1461.5,1461.5,1461.0,1461.0,5,3,7305.75
2021-06-10 21:35:00-04:00,1461.5,1461.75,1461.5,1461.75,39,5,57000.5
2021-06-10 21:36:00-04:00,1462.0,1462.5,1462.0,1462.5,61,26,89201.75
2021-06-10 21:37:00-04:00,1462.75,1462.75,1462.0,1462.0,8,6,11699.75
2021-06-10 21:39:00-04:00,1462.25,1462.75,1462.25,1462.25,23,7,33639.5
2021-06-10 21:40:00-04:00,1462.0,1462.0,1462.0,1462.0,1,1,1462.0
2021-06-10 21:41:00-04:00,1462.0,1462.25,1462.0,1462.0,6,4,8772.75
2021-06-10 21:42:00-04:00,1462.25,1462.25,1462.25,1462.25,3,2,4386.75
2021-06-10 21:44:00-04:00,1462.5,1462.5,1462.5,1462.5,4,4,5850.0
2021-06-10 21:45:00-04:00,1462.25,1462.25,1462.25,1462.25,2,1,2924.5
2021-06-10 21:46:00-04:00,1461.5,1461.5,1461.0,1461.25,21,7,30684.75
2021-06-10 21:47:00-04:00,1461.0,1461.25,1460.75,1461.25,31,14,45293.0
2021-06-10 21:48:00-04:00,1461.5,1461.5,1461.5,1461.5,1,1,1461.5
2021-06-10 21:49:00-04:00,1461.25,1461.25,1460.75,1460.75,37,18,54054.5
2021-06-10 21:50:00-04:00,1460.75,1461.25,1460.75,1461.25,12,8,17529.75
2021-06-10 21:51:00-04:00,1460.75,1461.0,1460.75,1461.0,10,5,14609.25
2021-06-10 21:52:00-04:00,1461.25,1461.25,1461.25,1461.25,1,1,1461.25
2021-06-10 21:54:00-04:00,1460.75,1460.75,1460.75,1460.75,12,10,17529.0
2021-06-10 21:55:00-04:00,1460.75,1461.0,1460.75,1460.75,19,7,27756.25
2021-06-10 21:57:00-04:00,1460.25,1460.25,1459.75,1459.75,31,18,45262.0
2021-06-10 21:59:00-04:00,1460.0,1460.25,1460.0,1460.25,2,2,2920.25
2021-06-10 22:00:00-04:00,1460.0,1460.25,1459.75,1460.0,61,20,89064.0
2021-06-10 22:01:00-04:00,1460.0,1460.25,1460.0,1460.25,7,3,10221.0
2021-06-10 22:02:00-04:00,1460.5,1461.0,1460.5,1460.75,51,17,74496.75
2021-06-10 22:03:00-04:00,1460.25,1460.25,1460.0,1460.0,3,3,4380.25
2021-06-10 22:04:00-04:00,1459.75,1459.75,1459.75,1459.75,3,2,4379.25
2021-06-10 22:05:00-04:00,1459.5,1459.5,1459.0,1459.0,16,6,23346.25
2021-06-10 22:06:00-04:00,1459.0,1459.5,1459.0,1459.5,11,3,16052.5
2021-06-10 22:07:00-04:00,1459.5,1459.5,1459.5,1459.5,2,1,2919.0
2021-06-10 22:08:00-04:00,1459.75,1459.75,1459.75,1459.75,1,1,1459.75
2021-06-10 22:09:00-04:00,1459.5,1459.5,1459.5,1459.5,2,1,2919.0
2021-06-10 22:10:00-04:00,1459.5,1459.5,1459.0,1459.0,7,2,10213.5
2021-06-10 22:11:00-04:00,1459.25,1459.75,1459.25,1459.75,10,8,14594.75
2021-06-10 22:12:00-04:00,1459.75,1459.75,1459.75,1459.75,2,1,2919.5
2021-06-10 22:13:00-04:00,1459.5,1459.75,1459.5,1459.75,34,26,49626.5
2021-06-10 22:14:00-04:00,1459.5,1459.75,1459.5,1459.5,14,5,20433.25
2021-06-10 22:15:00-04:00,1459.25,1459.25,1459.25,1459.25,4,2,5837.0
2021-06-10 22:17:00-04:00,1459.25,1459.25,1459.25,1459.25,5,5,7296.25
2021-06-10 22:18:00-04:00,1459.0,1459.25,1459.0,1459.25,4,2,5836.25
2021-06-10 22:19:00-04:00,1459.0,1459.0,1459.0,1459.0,10,5,14590.0
2021-06-10 22:20:00-04:00,1459.0,1459.0,1459.0,1459.0,5,5,7295.0
2021-06-10 22:22:00-04:00,1458.75,1458.75,1458.75,1458.75,1,1,1458.75
2021-06-10 22:24:00-04:00,1458.75,1458.75,1458.75,1458.75,2,1,2917.5
2021-06-10 22:25:00-04:00,1458.75,1458.75,1458.75,1458.75,1,1,1458.75
2021-06-10 22:26:00-04:00,1459.25,1459.25,1459.25,1459.25,1,1,1459.25
2021-06-10 22:27:00-04:00,1459.25,1459.25,1459.25,1459.25,6,2,8755.5
2021-06-10 22:28:00-04:00,1459.0,1459.0,1458.5,1458.5,20,2,29171.0
2021-06-10 22:31:00-04:00,1458.25,1458.25,1457.5,1457.5,45,9,65593.75
2021-06-10 22:32:00-04:00,1457.75,1457.75,1457.25,1457.5,10,6,14575.5
2021-06-10 22:34:00-04:00,1457.0,1457.5,1456.5,1457.5,23,8,33511.5
2021-06-10 22:35:00-04:00,1457.25,1457.25,1457.25,1457.25,6,4,8743.5
2021-06-10 22:36:00-04:00,1457.5,1457.5,1457.5,1457.5,1,1,1457.5
2021-06-10 22:37:00-04:00,1457.25,1457.25,1457.25,1457.25,4,1,5829.0
2021-06-10 22:38:00-04:00,1457.0,1457.0,1457.0,1457.0,2,2,2914.0
2021-06-10 22:39:00-04:00,1456.75,1456.75,1456.75,1456.75,3,1,4370.25
2021-06-10 22:40:00-04:00,1456.75,1456.75,1456.75,1456.75,4,3,5827.0
2021-06-10 22:41:00-04:00,1456.75,1456.75,1456.5,1456.5,5,3,7283.0
2021-06-10 22:42:00-04:00,1456.25,1457.0,1456.25,1457.0,9,5,13109.5
2021-06-10 22:43:00-04:00,1456.75,1456.75,1456.75,1456.75,1,1,1456.75
2021-06-10 22:44:00-04:00,1456.25,1456.25,1455.75,1455.75,26,10,37858.75
2021-06-10 22:45:00-04:00,1456.25,1456.75,1456.25,1456.75,26,3,37873.25
2021-06-10 22:46:00-04:00,1456.5,1457.25,1456.5,1457.25,49,13,71397.0
2021-06-10 22:49:00-04:00,1457.75,1457.75,1457.25,1457.25,17,4,24774.5
2021-06-10 22:51:00-04:00,1456.25,1456.5,1456.0,1456.5,22,10,32036.75
2021-06-10 22:52:00-04:00,1456.25,1456.5,1456.25,1456.5,2,2,2912.75
2021-06-10 22:53:00-04:00,1457.0,1457.0,1457.0,1457.0,3,2,4371.0
2021-06-10 22:54:00-04:00,1457.0,1457.0,1457.0,1457.0,1,1,1457.0
2021-06-10 22:55:00-04:00,1457.0,1457.0,1457.0,1457.0,5,3,7285.0
2021-06-10 22:59:00-04:00,1457.5,1457.5,1457.5,1457.5,2,1,2915.0
2021-06-10 23:01:00-04:00,1457.75,1458.25,1457.75,1458.0,10,7,14578.75
2021-06-10 23:02:00-04:00,1458.25,1458.5,1458.25,1458.5,12,4,17501.75
2021-06-10 23:03:00-04:00,1458.25,1458.25,1458.25,1458.25,2,2,2916.5
2021-06-10 23:05:00-04:00,1458.5,1458.5,1458.5,1458.5,2,2,2917.0
2021-06-10 23:06:00-04:00,1458.25,1458.25,1458.25,1458.25,1,1,1458.25
2021-06-10 23:07:00-04:00,1458.25,1458.25,1458.25,1458.25,2,1,2916.5
2021-06-10 23:08:00-04:00,1458.25,1458.25,1458.25,1458.25,7,4,10207.75
2021-06-10 23:09:00-04:00,1457.75,1457.75,1457.5,1457.5,4,3,5830.5
2021-06-10 23:10:00-04:00,1457.5,1457.5,1457.0,1457.0,28,16,40803.0
2021-06-10 23:11:00-04:00,1457.5,1457.75,1457.5,1457.75,3,2,4373.0
2021-06-10 23:12:00-04:00,1457.75,1457.75,1457.75,1457.75,1,1,1457.75
2021-06-10 23:13:00-04:00,1457.25,1457.25,1456.75,1457.0,10,5,14570.25
2021-06-10 23:15:00-04:00,1457.25,1457.25,1457.25,1457.25,2,2,2914.5
2021-06-10 23:16:00-04:00,1457.0,1457.0,1457.0,1457.0,3,1,4371.0
2021-06-10 23:17:00-04:00,1456.5,1456.5,1456.5,1456.5,3,3,4369.5
2021-06-10 23:18:00-04:00,1456.75,1456.75,1456.75,1456.75,1,1,1456.75
2021-06-10 23:19:00-04:00,1457.0,1457.25,1457.0,1457.25,2,2,2914.25
2021-06-10 23:20:00-04:00,1457.5,1458.0,1457.5,1458.0,12,3,17492.25
2021-06-10 23:23:00-04:00,1458.25,1458.25,1458.25,1458.25,1,1,1458.25
2021-06-10 23:33:00-04:00,1458.25,1458.25,1458.25,1458.25,5,1,7291.25
2021-06-10 23:35:00-04:00,1458.0,1458.25,1458.0,1458.25,5,2,7290.5
2021-06-10 23:36:00-04:00,1458.5,1458.5,1458.5,1458.5,2,1,2917.0
2021-06-10 23:37:00-04:00,1458.25,1458.25,1458.0,1458.0,7,6,10206.75
2021-06-10 23:41:00-04:00,1458.0,1458.0,1458.0,1458.0,1,1,1458.0
2021-06-10 23:56:00-04:00,1458.25,1458.25,1458.25,1458.25,2,2,2916.5
2021-06-11 00:03:00-04:00,1458.25,1458.75,1458.25,1458.75,6,5,8751.25
2021-06-11 00:04:00-04:00,1459.0,1459.25,1459.0,1459.25,13,10,18967.25
2021-06-11 00:10:00-04:00,1459.0,1459.0,1459.0,1459.0,4,2,5836.0
2021-06-11 00:12:00-04:00,1459.5,1459.5,1459.5,1459.5,11,3,16054.5
2021-06-11 00:13:00-04:00,1459.5,1459.5,1459.5,1459.5,3,2,4378.5
2021-06-11 00:14:00-04:00,1459.75,1459.75,1459.75,1459.75,1,1,1459.75
2021-06-11 00:15:00-04:00,1459.75,1459.75,1459.75,1459.75,2,2,2919.5
2021-06-11 00:16:00-04:00,1459.5,1459.5,1459.5,1459.5,6,2,8757.0
2021-06-11 00:21:00-04:00,1459.75,1459.75,1459.75,1459.75,1,1,1459.75
2021-06-11 00:23:00-04:00,1459.5,1459.5,1459.5,1459.5,1,1,1459.5
2021-06-11 00:26:00-04:00,1459.5,1460.0,1459.5,1460.0,12,3,17515.0
2021-06-11 00:28:00-04:00,1460.0,1460.0,1460.0,1460.0,2,2,2920.0
2021-06-11 00:31:00-04:00,1460.0,1460.0,1460.0,1460.0,1,1,1460.0
2021-06-11 00:34:00-04:00,1460.0,1460.0,1460.0,1460.0,2,1,2920.0
2021-06-11 00:35:00-04:00,1460.0,1460.0,1459.5,1459.5,7,3,10219.0
2021-06-11 00:37:00-04:00,1459.0,1459.0,1459.0,1459.0,1,1,1459.0
2021-06-11 00:43:00-04:00,1458.75,1458.75,1458.75,1458.75,1,1,1458.75
2021-06-11 00:53:00-04:00,1458.5,1458.5,1457.75,1457.75,27,4,39369.25
2021-06-11 00:55:00-04:00,1458.0,1458.0,1458.0,1458.0,1,1,1458.0
2021-06-11 00:56:00-04:00,1458.25,1458.25,1458.25,1458.25,2,2,2916.5
2021-06-11 00:57:00-04:00,1458.25,1458.25,1458.25,1458.25,3,3,4374.75
2021-06-11 00:58:00-04:00,1458.5,1458.5,1458.5,1458.5,1,1,1458.5
2021-06-11 00:59:00-04:00,1458.25,1458.25,1458.25,1458.25,3,2,4374.75
2021-06-11 01:02:00-04:00,1458.0,1458.0,1458.0,1458.0,1,1,1458.0
2021-06-11 01:04:00-04:00,1457.75,1458.0,1457.75,1458.0,2,2,2915.75
2021-06-11 01:07:00-04:00,1458.0,1458.0,1457.75,1458.0,7,4,10205.75
2021-06-11 01:08:00-04:00,1458.0,1458.25,1458.0,1458.25,3,3,4374.25
2021-06-11 01:09:00-04:00,1457.75,1457.75,1457.75,1457.75,7,2,10204.25
2021-06-11 01:15:00-04:00,1457.0,1457.0,1456.75,1456.75,13,3,18940.25
2021-06-11 01:17:00-04:00,1456.75,1456.75,1456.75,1456.75,1,1,1456.75
2021-06-11 01:19:00-04:00,1456.5,1456.75,1456.25,1456.5,11,5,16020.0
2021-06-11 01:21:00-04:00,1456.75,1456.75,1456.75,1456.75,2,2,2913.5
2021-06-11 01:22:00-04:00,1456.5,1456.5,1456.0,1456.0,28,9,40775.75
2021-06-11 01:23:00-04:00,1455.75,1456.0,1455.5,1455.5,6,4,8734.5
2021-06-11 01:24:00-04:00,1456.0,1456.0,1455.75,1455.75,3,2,4367.75
2021-06-11 01:25:00-04:00,1456.0,1456.0,1456.0,1456.0,10,2,14560.0
2021-06-11 01:26:00-04:00,1456.25,1456.25,1456.0,1456.0,8,3,11648.25
2021-06-11 01:27:00-04:00,1456.0,1456.0,1455.75,1455.75,5,5,7279.5
2021-06-11 01:28:00-04:00,1455.75,1455.75,1455.75,1455.75,2,2,2911.5
2021-06-11 01:29:00-04:00,1455.5,1456.0,1455.5,1456.0,12,2,17467.0
2021-06-11 01:30:00-04:00,1455.75,1455.75,1455.5,1455.5,5,2,7277.75
2021-06-11 01:31:00-04:00,1455.75,1456.0,1455.75,1456.0,15,3,21837.5
2021-06-11 01:32:00-04:00,1455.5,1455.5,1455.25,1455.25,31,8,45114.0
2021-06-11 01:33:00-04:00,1455.25,1455.25,1454.75,1455.0,41,10,59660.0
2021-06-11 01:34:00-04:00,1455.25,1455.25,1455.25,1455.25,2,1,2910.5
2021-06-11 01:35:00-04:00,1455.25,1455.25,1455.25,1455.25,2,1,2910.5
2021-06-11 01:36:00-04:00,1455.0,1455.0,1455.0,1455.0,1,1,1455.0
2021-06-11 01:37:00-04:00,1455.25,1455.25,1454.75,1455.25,11,3,16005.75
2021-06-11 01:38:00-04:00,1455.5,1455.5,1455.5,1455.5,10,2,14555.0
2021-06-11 01:39:00-04:00,1456.0,1456.0,1455.5,1455.5,2,2,2911.5
2021-06-11 01:40:00-04:00,1455.5,1455.75,1455.5,1455.75,13,4,18924.0
2021-06-11 01:41:00-04:00,1456.0,1456.0,1456.0,1456.0,1,1,1456.0
2021-06-11 01:42:00-04:00,1455.75,1455.75,1455.75,1455.75,2,1,2911.5
2021-06-11 01:46:00-04:00,1456.5,1456.5,1456.5,1456.5,15,3,21847.5
2021-06-11 01:47:00-04:00,1456.25,1456.25,1456.0,1456.0,11,2,16016.25
2021-06-11 01:48:00-04:00,1456.0,1456.0,1456.0,1456.0,4,3,5824.0
2021-06-11 01:49:00-04:00,1456.0,1456.0,1456.0,1456.0,5,5,7280.0
2021-06-11 01:50:00-04:00,1456.25,1456.25,1456.25,1456.25,31,2,45143.75
2021-06-11 01:51:00-04:00,1456.0,1456.0,1456.0,1456.0,1,1,1456.0
2021-06-11 01:52:00-04:00,1456.5,1456.5,1456.5,1456.5,1,1,1456.5
2021-06-11 01:54:00-04:00,1456.0,1456.0,1454.75,1455.0,53,16,77128.5
2021-06-11 01:55:00-04:00,1455.25,1455.25,1454.75,1454.75,21,10,30553.75
2021-06-11 01:56:00-04:00,1454.5,1454.5,1453.5,1453.5,66,14,95966.0
2021-06-11 01:57:00-04:00,1453.75,1454.0,1453.5,1453.5,49,18,71242.5
2021-06-11 01:58:00-04:00,1453.5,1453.5,1453.0,1453.25,20,13,29062.5
2021-06-11 01:59:00-04:00,1453.0,1453.25,1453.0,1453.25,13,9,18889.5
2021-06-11 02:00:00-04:00,1453.75,1454.0,1453.75,1454.0,12,6,17447.75
2021-06-11 02:01:00-04:00,1454.25,1454.25,1454.25,1454.25,2,2,2908.5
2021-06-11 02:02:00-04:00,1454.0,1454.0,1454.0,1454.0,1,1,1454.0
2021-06-11 02:04:00-04:00,1454.5,1454.5,1454.5,1454.5,1,1,1454.5
2021-06-11 02:06:00-04:00,1454.75,1454.75,1454.75,1454.75,11,7,16002.25
2021-06-11 02:07:00-04:00,1454.75,1454.75,1454.5,1454.5,14,10,20365.75
2021-06-11 02:08:00-04:00,1454.5,1454.75,1454.5,1454.75,2,2,2909.25
2021-06-11 02:10:00-04:00,1454.5,1454.5,1454.5,1454.5,2,2,2909.0
2021-06-11 02:12:00-04:00,1454.0,1454.0,1454.0,1454.0,5,2,7270.0
2021-06-11 02:14:00-04:00,1454.0,1454.0,1453.75,1454.0,5,3,7269.75
2021-06-11 02:15:00-04:00,1454.5,1454.5,1454.5,1454.5,15,5,21817.5
2021-06-11 02:16:00-04:00,1454.0,1454.0,1454.0,1454.0,6,2,8724.0
2021-06-11 02:17:00-04:00,1453.75,1453.75,1453.75,1453.75,15,11,21806.25
2021-06-11 02:18:00-04:00,1453.75,1453.75,1453.75,1453.75,2,1,2907.5
2021-06-11 02:19:00-04:00,1453.75,1453.75,1453.75,1453.75,10,8,14537.5
2021-06-11 02:22:00-04:00,1454.5,1454.5,1454.5,1454.5,5,2,7272.5
2021-06-11 02:23:00-04:00,1454.5,1454.5,1454.5,1454.5,2,1,2909.0
2021-06-11 02:24:00-04:00,1454.25,1454.25,1454.25,1454.25,2,2,2908.5
2021-06-11 02:26:00-04:00,1454.5,1454.5,1454.5,1454.5,1,1,1454.5
2021-06-11 02:28:00-04:00,1454.5,1454.5,1454.5,1454.5,1,1,1454.5
2021-06-11 02:29:00-04:00,1454.75,1454.75,1454.75,1454.75,4,2,5819.0
2021-06-11 02:30:00-04:00,1454.75,1454.75,1454.75,1454.75,7,4,10183.25
2021-06-11 02:31:00-04:00,1455.0,1455.25,1454.75,1455.25,11,3,16005.0
2021-06-11 02:32:00-04:00,1455.0,1455.0,1455.0,1455.0,1,1,1455.0
2021-06-11 02:33:00-04:00,1455.25,1455.5,1455.25,1455.5,7,3,10188.25
2021-06-11 02:34:00-04:00,1455.25,1455.5,1455.25,1455.5,7,7,10188.25
2021-06-11 02:35:00-04:00,1455.25,1455.5,1455.25,1455.5,6,2,8731.75
2021-06-11 02:36:00-04:00,1455.5,1455.75,1455.5,1455.75,5,4,7278.5
2021-06-11 02:37:00-04:00,1455.75,1455.75,1455.75,1455.75,2,2,2911.5
2021-06-11 02:38:00-04:00,1456.5,1456.75,1456.5,1456.75,6,3,8739.25
2021-06-11 02:39:00-04:00,1456.5,1456.5,1456.5,1456.5,1,1,1456.5
2021-06-11 02:40:00-04:00,1457.25,1457.25,1457.25,1457.25,4,3,5829.0
2021-06-11 02:41:00-04:00,1457.0,1457.25,1456.75,1457.0,5,4,7285.25
2021-06-11 02:42:00-04:00,1457.25,1457.25,1457.0,1457.0,33,7,48085.25
2021-06-11 02:43:00-04:00,1457.0,1457.25,1456.75,1456.75,21,3,30600.75
2021-06-11 02:44:00-04:00,1456.5,1456.5,1456.25,1456.25,4,4,5825.25
2021-06-11 02:45:00-04:00,1456.25,1456.25,1456.25,1456.25,2,1,2912.5
2021-06-11 02:46:00-04:00,1456.5,1456.5,1456.5,1456.5,1,1,1456.5
2021-06-11 02:47:00-04:00,1456.5,1456.5,1456.25,1456.25,2,2,2912.75
2021-06-11 02:51:00-04:00,1456.75,1457.0,1456.75,1457.0,24,9,34967.0
2021-06-11 02:52:00-04:00,1456.75,1456.75,1456.75,1456.75,4,3,5827.0
2021-06-11 02:53:00-04:00,1456.5,1456.5,1456.5,1456.5,3,2,4369.5
2021-06-11 02:56:00-04:00,1456.75,1456.75,1456.75,1456.75,1,1,1456.75
2021-06-11 02:57:00-04:00,1457.0,1457.0,1457.0,1457.0,1,1,1457.0
2021-06-11 02:58:00-04:00,1457.25,1457.5,1457.25,1457.5,10,6,14574.5
2021-06-11 02:59:00-04:00,1457.5,1457.5,1457.0,1457.0,7,6,10201.5
2021-06-11 03:00:00-04:00,1457.5,1457.75,1457.5,1457.5,40,6,58300.25
2021-06-11 03:01:00-04:00,1458.0,1458.25,1458.0,1458.25,13,10,18955.25
2021-06-11 03:02:00-04:00,1458.25,1458.25,1458.25,1458.25,1,1,1458.25
2021-06-11 03:03:00-04:00,1457.75,1457.75,1457.75,1457.75,2,1,2915.5
2021-06-11 03:04:00-04:00,1457.5,1458.25,1457.25,1457.25,21,13,30610.5
2021-06-11 03:05:00-04:00,1457.25,1457.25,1457.25,1457.25,1,1,1457.25
2021-06-11 03:06:00-04:00,1456.75,1456.75,1456.75,1456.75,3,2,4370.25
2021-06-11 03:09:00-04:00,1456.5,1456.5,1456.25,1456.25,2,2,2912.75
2021-06-11 03:10:00-04:00,1456.25,1456.25,1456.25,1456.25,1,1,1456.25
2021-06-11 03:11:00-04:00,1457.0,1457.0,1457.0,1457.0,1,1,1457.0
2021-06-11 03:12:00-04:00,1457.25,1457.25,1457.25,1457.25,1,1,1457.25
