,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-25 23:02:00-04:00,4485.5,4485.5,4485.25,4485.25,13,9,58311.25
2021-08-25 23:03:00-04:00,4485.5,4485.5,4484.75,4485.25,138,36,618957.5
2021-08-25 23:04:00-04:00,4485.25,4485.25,4485.0,4485.25,84,13,376749.75
2021-08-25 23:05:00-04:00,4485.0,4485.25,4485.0,4485.25,4,3,17940.5
2021-08-25 23:06:00-04:00,4485.25,4485.25,4485.0,4485.0,36,22,161460.25
2021-08-25 23:07:00-04:00,4485.0,4485.25,4485.0,4485.25,68,26,304987.25
2021-08-25 23:08:00-04:00,4485.25,4485.25,4485.0,4485.0,27,9,121099.25
2021-08-25 23:09:00-04:00,4485.0,4485.0,4484.75,4484.75,38,13,170425.5
2021-08-25 23:10:00-04:00,4484.75,4484.75,4484.5,4484.75,40,20,179389.0
2021-08-25 23:11:00-04:00,4484.5,4484.5,4484.0,4484.0,134,64,600880.0
2021-08-25 23:12:00-04:00,4484.25,4484.25,4484.25,4484.25,34,12,152464.5
2021-08-25 23:13:00-04:00,4484.25,4484.25,4484.0,4484.25,43,25,192822.5
2021-08-25 23:14:00-04:00,4484.0,4484.0,4483.75,4484.0,120,49,538065.25
2021-08-25 23:15:00-04:00,4483.75,4484.0,4483.5,4483.75,41,20,183834.25
2021-08-25 23:16:00-04:00,4483.5,4484.5,4483.5,4484.5,110,35,493241.5
2021-08-25 23:17:00-04:00,4484.5,4484.5,4484.25,4484.25,68,32,304933.75
2021-08-25 23:18:00-04:00,4484.25,4484.5,4484.0,4484.25,47,20,210762.0
2021-08-25 23:19:00-04:00,4484.5,4484.5,4484.25,4484.25,39,16,174886.25
2021-08-25 23:20:00-04:00,4484.25,4484.5,4484.0,4484.0,84,29,376674.25
2021-08-25 23:21:00-04:00,4483.75,4484.0,4483.75,4483.75,24,12,107610.5
2021-08-25 23:22:00-04:00,4484.0,4484.0,4484.0,4484.0,22,8,98648.0
2021-08-25 23:23:00-04:00,4484.0,4484.5,4484.0,4484.5,71,23,318379.75
2021-08-25 23:24:00-04:00,4484.5,4484.75,4484.25,4484.75,38,21,170409.75
2021-08-25 23:25:00-04:00,4484.75,4485.0,4484.75,4485.0,27,12,121089.0
2021-08-25 23:26:00-04:00,4485.0,4485.0,4484.5,4484.75,39,14,174906.75
2021-08-25 23:27:00-04:00,4484.75,4485.25,4484.75,4484.75,51,18,228733.75
2021-08-25 23:28:00-04:00,4484.75,4484.75,4484.75,4484.75,29,9,130057.75
2021-08-25 23:29:00-04:00,4485.0,4485.5,4485.0,4485.25,165,35,740068.75
2021-08-25 23:30:00-04:00,4485.5,4485.75,4485.5,4485.5,118,47,529289.5
2021-08-25 23:31:00-04:00,4485.5,4485.75,4485.25,4485.25,42,22,188390.5
2021-08-25 23:32:00-04:00,4485.25,4485.75,4485.25,4485.5,53,27,237730.5
2021-08-25 23:33:00-04:00,4485.5,4485.75,4485.5,4485.75,25,20,112138.5
2021-08-25 23:34:00-04:00,4485.75,4485.75,4485.5,4485.75,32,16,143539.25
2021-08-25 23:35:00-04:00,4485.75,4486.0,4485.75,4486.0,101,43,453069.5
2021-08-25 23:36:00-04:00,4486.0,4486.0,4485.5,4485.5,20,16,89715.0
2021-08-25 23:37:00-04:00,4485.75,4486.0,4485.5,4486.0,88,16,394743.25
2021-08-25 23:38:00-04:00,4485.75,4486.5,4485.75,4486.25,181,70,812002.5
2021-08-25 23:39:00-04:00,4486.25,4486.75,4486.25,4486.5,97,40,435194.75
2021-08-25 23:40:00-04:00,4486.25,4486.5,4486.0,4486.5,58,27,260202.25
2021-08-25 23:41:00-04:00,4486.25,4486.5,4486.0,4486.25,44,16,197395.0
2021-08-25 23:42:00-04:00,4486.25,4486.25,4486.0,4486.25,12,9,53834.75
2021-08-25 23:43:00-04:00,4486.0,4486.25,4486.0,4486.25,49,21,219820.5
2021-08-25 23:44:00-04:00,4486.25,4486.25,4486.0,4486.25,24,16,107666.0
2021-08-25 23:45:00-04:00,4486.0,4486.0,4485.75,4486.0,77,22,345413.25
2021-08-25 23:46:00-04:00,4486.0,4486.0,4485.75,4485.75,35,13,157003.5
2021-08-25 23:47:00-04:00,4485.75,4485.75,4485.5,4485.5,21,19,94198.0
2021-08-25 23:48:00-04:00,4485.5,4485.75,4485.5,4485.5,89,23,399213.25
2021-08-25 23:49:00-04:00,4485.25,4485.5,4485.25,4485.25,51,20,228748.25
2021-08-25 23:50:00-04:00,4485.25,4485.25,4484.75,4485.0,89,24,399164.25
2021-08-25 23:51:00-04:00,4485.0,4485.0,4485.0,4485.0,11,7,49335.0
2021-08-25 23:52:00-04:00,4485.0,4485.25,4485.0,4485.25,44,16,197350.5
2021-08-25 23:53:00-04:00,4485.0,4485.75,4485.0,4485.75,76,26,340900.0
2021-08-25 23:54:00-04:00,4485.75,4485.75,4485.5,4485.5,49,17,219791.0
2021-08-25 23:55:00-04:00,4485.5,4485.5,4485.25,4485.25,10,8,44854.5
2021-08-25 23:56:00-04:00,4485.25,4485.5,4485.25,4485.5,24,13,107650.0
2021-08-25 23:57:00-04:00,4485.5,4485.5,4485.25,4485.5,12,6,53825.5
2021-08-25 23:58:00-04:00,4485.75,4486.0,4485.5,4486.0,48,16,215318.25
2021-08-25 23:59:00-04:00,4485.75,4486.0,4485.75,4485.75,89,17,399247.25
2021-08-26 00:00:00-04:00,4486.0,4486.0,4485.5,4485.5,111,31,497901.75
2021-08-26 00:01:00-04:00,4485.75,4485.75,4485.75,4485.75,37,8,165972.75
2021-08-26 00:02:00-04:00,4485.75,4485.75,4485.75,4485.75,8,8,35886.0
2021-08-26 00:03:00-04:00,4485.75,4485.75,4485.75,4485.75,7,4,31400.25
2021-08-26 00:04:00-04:00,4486.0,4486.0,4485.75,4485.75,14,5,62802.25
2021-08-26 00:05:00-04:00,4486.0,4486.0,4485.5,4485.75,106,21,475500.75
2021-08-26 00:06:00-04:00,4485.75,4486.0,4485.5,4485.5,35,18,157001.75
2021-08-26 00:07:00-04:00,4485.75,4486.0,4485.5,4485.5,54,21,242230.0
2021-08-26 00:08:00-04:00,4485.75,4486.0,4485.5,4485.75,45,19,201858.75
2021-08-26 00:09:00-04:00,4485.75,4486.0,4485.75,4485.75,32,12,143545.5
2021-08-26 00:10:00-04:00,4485.75,4486.0,4485.75,4485.75,51,18,228773.75
2021-08-26 00:11:00-04:00,4486.0,4486.0,4486.0,4486.0,2,1,8972.0
2021-08-26 00:12:00-04:00,4486.0,4486.0,4486.0,4486.0,42,12,188412.0
2021-08-26 00:13:00-04:00,4486.0,4486.25,4486.0,4486.25,39,17,174963.25
2021-08-26 00:14:00-04:00,4486.5,4486.5,4486.0,4486.0,38,19,170476.0
2021-08-26 00:15:00-04:00,4486.25,4486.25,4486.0,4486.25,9,6,40376.0
2021-08-26 00:16:00-04:00,4486.25,4486.5,4486.0,4486.25,27,19,121128.0
2021-08-26 00:17:00-04:00,4486.25,4486.25,4486.0,4486.25,33,18,148045.25
2021-08-26 00:18:00-04:00,4486.25,4486.25,4486.0,4486.25,24,16,107669.0
2021-08-26 00:19:00-04:00,4486.5,4486.5,4486.25,4486.25,33,28,148053.5
2021-08-26 00:20:00-04:00,4486.25,4486.75,4486.25,4486.75,49,15,219842.5
2021-08-26 00:21:00-04:00,4486.75,4486.75,4486.75,4486.75,10,8,44867.5
2021-08-26 00:22:00-04:00,4486.5,4486.5,4486.25,4486.25,157,29,704357.0
2021-08-26 00:23:00-04:00,4486.5,4486.5,4486.5,4486.5,18,6,80757.0
2021-08-26 00:24:00-04:00,4486.5,4486.75,4486.5,4486.75,30,15,134595.75
2021-08-26 00:25:00-04:00,4486.5,4486.75,4486.5,4486.75,25,12,112165.0
2021-08-26 00:26:00-04:00,4486.75,4486.75,4486.25,4486.5,25,16,112162.5
2021-08-26 00:27:00-04:00,4486.5,4486.5,4486.25,4486.5,60,13,269185.75
2021-08-26 00:28:00-04:00,4486.5,4486.5,4486.5,4486.5,4,3,17946.0
2021-08-26 00:29:00-04:00,4486.5,4486.75,4486.5,4486.5,11,9,49352.5
2021-08-26 00:30:00-04:00,4486.75,4486.75,4486.75,4486.75,42,17,188443.5
2021-08-26 00:31:00-04:00,4486.75,4486.75,4486.5,4486.75,34,20,152542.0
2021-08-26 00:32:00-04:00,4486.5,4486.75,4486.5,4486.75,12,6,53840.25
2021-08-26 00:33:00-04:00,4486.75,4487.25,4486.75,4487.0,117,45,524980.25
2021-08-26 00:34:00-04:00,4487.0,4487.5,4487.0,4487.0,92,30,412824.0
2021-08-26 00:35:00-04:00,4487.25,4487.25,4487.25,4487.25,17,9,76283.25
2021-08-26 00:36:00-04:00,4487.25,4487.25,4487.0,4487.0,25,11,112177.0
2021-08-26 00:37:00-04:00,4487.0,4487.0,4487.0,4487.0,27,19,121149.0
2021-08-26 00:38:00-04:00,4487.25,4487.25,4487.0,4487.0,22,8,98716.75
2021-08-26 00:39:00-04:00,4487.25,4487.25,4487.25,4487.25,53,12,237824.25
2021-08-26 00:40:00-04:00,4487.25,4487.25,4487.25,4487.25,41,24,183977.25
2021-08-26 00:41:00-04:00,4487.0,4487.25,4487.0,4487.0,6,5,26922.5
2021-08-26 00:42:00-04:00,4487.25,4487.25,4487.0,4487.0,34,2,152559.75
2021-08-26 00:44:00-04:00,4487.0,4487.0,4486.75,4486.75,27,11,121148.5
2021-08-26 00:45:00-04:00,4486.75,4486.75,4486.5,4486.5,33,7,148062.0
2021-08-26 00:46:00-04:00,4486.75,4487.0,4486.5,4486.75,31,16,139089.5
2021-08-26 00:47:00-04:00,4486.5,4486.75,4486.5,4486.75,48,18,215352.75
2021-08-26 00:48:00-04:00,4486.75,4486.75,4486.25,4486.5,120,39,538370.25
2021-08-26 00:49:00-04:00,4486.5,4486.75,4486.25,4486.5,27,16,121135.5
2021-08-26 00:50:00-04:00,4486.75,4486.75,4486.5,4486.75,60,27,269204.0
2021-08-26 00:51:00-04:00,4486.75,4486.75,4486.5,4486.5,4,2,17946.25
2021-08-26 00:52:00-04:00,4486.5,4486.5,4486.5,4486.5,24,15,107676.0
2021-08-26 00:53:00-04:00,4486.5,4486.75,4486.25,4486.75,14,6,62810.75
2021-08-26 00:54:00-04:00,4486.5,4486.75,4486.5,4486.5,22,9,98706.5
2021-08-26 00:55:00-04:00,4486.5,4486.75,4486.5,4486.5,28,15,125622.75
2021-08-26 00:56:00-04:00,4486.25,4486.5,4485.75,4485.75,78,10,349915.75
2021-08-26 00:57:00-04:00,4486.0,4486.25,4485.75,4486.25,45,10,201869.5
2021-08-26 00:58:00-04:00,4486.0,4486.25,4486.0,4486.25,41,26,183935.5
2021-08-26 00:59:00-04:00,4486.25,4486.5,4486.25,4486.25,36,14,161505.5
2021-08-26 01:00:00-04:00,4486.25,4486.5,4486.0,4486.0,94,41,421702.25
2021-08-26 01:01:00-04:00,4486.0,4486.75,4486.0,4486.75,128,37,574277.5
2021-08-26 01:02:00-04:00,4486.75,4487.0,4486.75,4487.0,54,27,242292.0
2021-08-26 01:03:00-04:00,4487.0,4487.0,4486.5,4486.5,43,17,192930.5
2021-08-26 01:04:00-04:00,4486.5,4486.5,4486.25,4486.25,42,13,188429.5
2021-08-26 01:05:00-04:00,4486.25,4486.75,4486.0,4486.25,52,29,233283.5
2021-08-26 01:06:00-04:00,4486.25,4487.0,4486.25,4486.75,51,26,228819.0
2021-08-26 01:07:00-04:00,4486.75,4486.75,4486.75,4486.75,48,23,215364.0
2021-08-26 01:08:00-04:00,4487.0,4487.0,4487.0,4487.0,36,18,161532.0
2021-08-26 01:09:00-04:00,4487.0,4487.0,4486.75,4486.75,36,17,161523.75
2021-08-26 01:10:00-04:00,4486.75,4486.75,4486.5,4486.5,12,8,53840.25
2021-08-26 01:11:00-04:00,4486.5,4486.75,4486.5,4486.5,50,34,224336.0
2021-08-26 01:12:00-04:00,4486.5,4486.75,4486.25,4486.25,52,44,233296.0
2021-08-26 01:13:00-04:00,4486.25,4486.5,4486.0,4486.25,52,27,233290.25
2021-08-26 01:14:00-04:00,4486.25,4486.5,4486.25,4486.5,69,31,309556.75
2021-08-26 01:15:00-04:00,4486.5,4486.75,4486.5,4486.5,71,31,318543.75
2021-08-26 01:16:00-04:00,4486.25,4486.5,4486.25,4486.5,50,20,224319.25
2021-08-26 01:17:00-04:00,4486.75,4487.0,4486.5,4486.75,66,27,296124.75
2021-08-26 01:18:00-04:00,4486.75,4487.0,4486.75,4487.0,65,29,291644.5
2021-08-26 01:19:00-04:00,4487.0,4487.25,4486.75,4487.0,29,18,130123.0
2021-08-26 01:20:00-04:00,4487.0,4487.5,4487.0,4487.0,101,31,453202.5
2021-08-26 01:21:00-04:00,4487.25,4487.75,4487.0,4487.5,151,62,677592.75
2021-08-26 01:22:00-04:00,4487.5,4487.75,4487.25,4487.25,95,39,426322.0
2021-08-26 01:23:00-04:00,4487.5,4487.5,4487.5,4487.5,20,12,89750.0
2021-08-26 01:24:00-04:00,4487.5,4487.75,4487.5,4487.5,49,21,219888.0
2021-08-26 01:25:00-04:00,4487.5,4487.5,4487.25,4487.25,25,8,112183.5
2021-08-26 01:26:00-04:00,4487.25,4487.25,4487.0,4487.0,71,36,318586.5
2021-08-26 01:27:00-04:00,4486.75,4487.0,4486.75,4487.0,44,25,197426.5
2021-08-26 01:28:00-04:00,4487.25,4487.25,4486.75,4486.75,10,3,44870.0
2021-08-26 01:29:00-04:00,4487.0,4487.5,4487.0,4487.5,34,20,152565.0
2021-08-26 01:30:00-04:00,4487.25,4487.25,4486.75,4486.75,32,11,143585.75
2021-08-26 01:31:00-04:00,4487.0,4487.0,4486.75,4487.0,15,13,67304.25
2021-08-26 01:32:00-04:00,4486.75,4486.75,4486.5,4486.5,18,8,80761.25
2021-08-26 01:33:00-04:00,4486.75,4487.0,4486.75,4487.0,76,37,341009.5
2021-08-26 01:34:00-04:00,4487.0,4487.0,4486.75,4487.0,12,8,53842.5
2021-08-26 01:35:00-04:00,4487.0,4487.0,4486.5,4486.75,41,18,183957.25
2021-08-26 01:36:00-04:00,4486.75,4486.75,4486.5,4486.75,19,7,85246.75
2021-08-26 01:37:00-04:00,4486.75,4487.0,4486.75,4487.0,11,7,49354.75
2021-08-26 01:38:00-04:00,4487.0,4487.25,4487.0,4487.25,34,15,152560.0
2021-08-26 01:39:00-04:00,4487.25,4487.25,4487.0,4487.0,16,10,71792.25
2021-08-26 01:40:00-04:00,4487.0,4487.25,4487.0,4487.25,32,18,143584.25
2021-08-26 01:41:00-04:00,4487.25,4487.5,4487.25,4487.25,102,22,457709.5
2021-08-26 01:42:00-04:00,4487.5,4487.5,4487.5,4487.5,6,4,26925.0
2021-08-26 01:43:00-04:00,4487.5,4487.5,4487.25,4487.25,37,13,166030.25
2021-08-26 01:44:00-04:00,4487.25,4488.0,4487.25,4487.75,86,47,385943.5
2021-08-26 01:45:00-04:00,4487.75,4488.0,4487.75,4488.0,24,12,107710.5
2021-08-26 01:46:00-04:00,4487.75,4488.25,4487.75,4488.25,90,46,403927.25
2021-08-26 01:47:00-04:00,4488.25,4488.25,4487.75,4487.75,115,37,516106.5
2021-08-26 01:48:00-04:00,4488.0,4488.0,4487.5,4487.5,71,24,318630.0
2021-08-26 01:49:00-04:00,4487.75,4488.0,4487.75,4487.75,59,30,264777.5
2021-08-26 01:50:00-04:00,4488.0,4488.5,4487.5,4488.0,289,57,1297025.25
2021-08-26 01:51:00-04:00,4488.25,4488.5,4488.0,4488.25,148,39,664261.75
2021-08-26 01:52:00-04:00,4488.25,4488.5,4488.0,4488.0,54,19,242365.25
2021-08-26 01:53:00-04:00,4488.0,4488.5,4488.0,4488.25,159,37,713607.25
2021-08-26 01:54:00-04:00,4488.25,4488.5,4488.0,4488.0,67,19,300701.25
2021-08-26 01:55:00-04:00,4488.25,4488.5,4488.0,4488.0,34,21,152598.5
2021-08-26 01:56:00-04:00,4487.75,4488.0,4487.75,4488.0,82,25,368015.75
2021-08-26 01:57:00-04:00,4488.0,4488.25,4488.0,4488.25,43,16,192987.75
2021-08-26 01:58:00-04:00,4488.0,4488.25,4488.0,4488.0,66,24,296210.25
2021-08-26 01:59:00-04:00,4488.0,4488.25,4488.0,4488.0,48,33,215424.75
2021-08-26 02:00:00-04:00,4488.25,4488.25,4487.5,4487.5,124,40,556502.25
2021-08-26 02:01:00-04:00,4487.5,4488.0,4487.5,4488.0,139,56,623791.25
2021-08-26 02:02:00-04:00,4488.25,4488.25,4488.0,4488.0,97,56,435351.0
2021-08-26 02:03:00-04:00,4488.0,4488.5,4488.0,4488.5,99,35,444351.75
2021-08-26 02:04:00-04:00,4488.5,4488.5,4488.25,4488.5,34,18,152608.5
2021-08-26 02:05:00-04:00,4488.5,4488.75,4488.25,4488.25,50,25,224426.25
2021-08-26 02:06:00-04:00,4488.5,4488.5,4488.25,4488.5,32,16,143626.25
2021-08-26 02:07:00-04:00,4488.5,4488.5,4487.5,4487.5,111,56,498165.25
2021-08-26 02:08:00-04:00,4487.5,4487.75,4487.0,4487.25,165,81,740414.25
2021-08-26 02:09:00-04:00,4487.5,4487.75,4487.25,4487.25,137,59,614771.0
2021-08-26 02:10:00-04:00,4487.25,4487.25,4486.5,4486.5,359,117,1610765.25
2021-08-26 02:11:00-04:00,4486.5,4486.5,4486.25,4486.25,147,63,659490.75
2021-08-26 02:12:00-04:00,4486.0,4486.5,4485.75,4486.25,334,50,1498324.5
2021-08-26 02:13:00-04:00,4486.25,4486.25,4485.75,4485.75,113,54,506924.5
2021-08-26 02:14:00-04:00,4485.75,4486.0,4485.5,4485.5,176,64,789485.0
2021-08-26 02:15:00-04:00,4485.5,4486.25,4485.25,4486.0,121,53,542756.5
2021-08-26 02:16:00-04:00,4486.25,4486.5,4486.0,4486.25,115,52,515907.5
2021-08-26 02:17:00-04:00,4486.25,4487.0,4486.0,4486.75,104,30,466609.5
2021-08-26 02:18:00-04:00,4486.75,4487.0,4486.5,4487.0,50,19,224342.25
2021-08-26 02:19:00-04:00,4487.0,4487.25,4486.75,4487.0,116,50,520492.0
2021-08-26 02:20:00-04:00,4487.0,4487.0,4486.25,4486.5,85,28,381364.0
2021-08-26 02:21:00-04:00,4486.75,4487.0,4486.25,4486.25,108,65,484562.75
2021-08-26 02:22:00-04:00,4486.25,4486.25,4486.0,4486.0,85,34,381320.0
2021-08-26 02:23:00-04:00,4486.0,4486.25,4485.75,4486.0,79,45,354392.75
2021-08-26 02:24:00-04:00,4486.0,4486.0,4485.75,4485.75,73,26,327469.0
2021-08-26 02:25:00-04:00,4485.75,4486.75,4485.75,4486.5,232,77,1040817.25
2021-08-26 02:26:00-04:00,4486.5,4486.5,4486.25,4486.25,84,31,376852.25
2021-08-26 02:27:00-04:00,4486.25,4486.5,4486.25,4486.25,27,18,121130.5
2021-08-26 02:28:00-04:00,4486.25,4486.5,4486.25,4486.25,60,27,269175.25
2021-08-26 02:29:00-04:00,4486.25,4486.5,4485.25,4485.75,732,148,3283543.0
2021-08-26 02:30:00-04:00,4485.75,4486.5,4485.75,4485.75,640,106,2871215.0
2021-08-26 02:31:00-04:00,4485.75,4486.5,4485.75,4486.0,146,46,654978.25
2021-08-26 02:32:00-04:00,4486.25,4486.5,4486.0,4486.0,84,32,376835.25
2021-08-26 02:33:00-04:00,4486.0,4486.0,4485.75,4485.75,77,31,345421.75
2021-08-26 02:34:00-04:00,4485.75,4486.25,4485.75,4486.0,55,30,246728.5
2021-08-26 02:35:00-04:00,4486.0,4486.5,4486.0,4486.25,80,29,358897.25
2021-08-26 02:36:00-04:00,4486.0,4486.25,4485.75,4485.75,108,29,484490.75
2021-08-26 02:37:00-04:00,4485.75,4486.0,4485.75,4485.75,68,27,305034.5
2021-08-26 02:38:00-04:00,4485.75,4485.75,4485.5,4485.75,81,22,363345.0
2021-08-26 02:39:00-04:00,4485.75,4485.75,4485.25,4485.5,171,39,767027.0
2021-08-26 02:40:00-04:00,4485.25,4485.5,4485.25,4485.25,149,37,668317.0
2021-08-26 02:41:00-04:00,4485.5,4485.5,4484.75,4485.0,295,104,1323072.75
2021-08-26 02:42:00-04:00,4484.75,4484.75,4484.25,4484.5,534,122,2394783.75
2021-08-26 02:43:00-04:00,4484.5,4484.5,4484.0,4484.25,281,68,1260080.25
2021-08-26 02:44:00-04:00,4484.25,4485.25,4484.25,4484.5,268,69,1201921.75
2021-08-26 02:45:00-04:00,4484.5,4485.0,4484.5,4484.75,127,35,569554.0
2021-08-26 02:46:00-04:00,4484.75,4485.0,4484.5,4485.0,96,35,430542.5
2021-08-26 02:47:00-04:00,4485.0,4485.0,4484.0,4484.25,347,97,1556090.25
2021-08-26 02:48:00-04:00,4484.25,4484.75,4484.0,4484.5,114,36,511224.5
2021-08-26 02:49:00-04:00,4484.5,4484.75,4484.25,4484.25,101,33,452942.25
2021-08-26 02:50:00-04:00,4484.5,4484.5,4483.75,4484.25,284,100,1273495.5
2021-08-26 02:51:00-04:00,4484.5,4485.0,4484.5,4484.5,97,46,435018.25
2021-08-26 02:52:00-04:00,4484.5,4485.25,4484.5,4484.75,144,80,645818.0
2021-08-26 02:53:00-04:00,4484.75,4484.75,4484.75,4484.75,42,22,188359.5
2021-08-26 02:54:00-04:00,4484.75,4485.0,4484.25,4484.75,103,40,461898.5
2021-08-26 02:55:00-04:00,4484.75,4484.75,4484.5,4484.5,108,31,484343.5
2021-08-26 02:56:00-04:00,4484.5,4485.0,4484.5,4485.0,86,28,385685.25
2021-08-26 02:57:00-04:00,4485.0,4485.5,4485.0,4485.25,247,54,1107853.75
2021-08-26 02:58:00-04:00,4485.25,4485.5,4485.0,4485.25,156,56,699699.25
2021-08-26 02:59:00-04:00,4485.25,4485.25,4484.5,4484.5,180,77,807279.25
2021-08-26 03:00:00-04:00,4484.75,4486.5,4484.75,4486.5,989,413,4436137.0
2021-08-26 03:01:00-04:00,4486.5,4487.25,4485.25,4485.5,601,236,2696168.25
2021-08-26 03:02:00-04:00,4485.75,4485.75,4485.25,4485.5,276,120,1238006.5
2021-08-26 03:03:00-04:00,4485.25,4485.75,4485.0,4485.25,360,168,1614691.5
2021-08-26 03:04:00-04:00,4485.5,4485.5,4483.75,4483.75,418,164,1874677.75
2021-08-26 03:05:00-04:00,4483.75,4485.25,4483.5,4484.5,692,261,3103220.5
2021-08-26 03:06:00-04:00,4484.75,4485.5,4484.0,4484.25,437,170,1959826.25
2021-08-26 03:07:00-04:00,4484.25,4484.25,4481.75,4482.75,1452,413,6509062.5
2021-08-26 03:08:00-04:00,4482.75,4482.75,4481.0,4481.25,1010,319,4526563.5
2021-08-26 03:09:00-04:00,4481.25,4481.75,4480.5,4481.0,948,304,4248002.5
2021-08-26 03:10:00-04:00,4480.75,4482.5,4480.25,4482.25,1012,437,4534978.5
2021-08-26 03:11:00-04:00,4482.25,4483.25,4481.75,4482.0,673,261,3016767.0
2021-08-26 03:12:00-04:00,4482.0,4482.25,4481.5,4482.25,287,125,1286305.25
2021-08-26 03:13:00-04:00,4482.5,4483.5,4482.0,4483.5,620,160,2779350.5
2021-08-26 03:14:00-04:00,4483.5,4483.5,4482.5,4483.0,412,133,1847024.5
2021-08-26 03:15:00-04:00,4483.0,4483.25,4482.5,4482.5,286,110,1282072.5
2021-08-26 03:16:00-04:00,4482.5,4482.75,4481.75,4482.5,477,222,2138046.5
2021-08-26 03:17:00-04:00,4482.5,4483.25,4482.25,4483.0,399,145,1788672.5
2021-08-26 03:18:00-04:00,4483.25,4483.75,4483.25,4483.25,215,84,963938.75
2021-08-26 03:19:00-04:00,4483.5,4483.75,4482.75,4483.5,251,96,1125281.25
2021-08-26 03:20:00-04:00,4483.5,4484.0,4483.25,4483.75,572,141,2564725.0
2021-08-26 03:21:00-04:00,4483.5,4483.5,4481.75,4481.75,333,132,1492738.5
2021-08-26 03:22:00-04:00,4481.75,4482.5,4481.75,4482.0,240,97,1075682.0
2021-08-26 03:23:00-04:00,4481.75,4482.25,4481.25,4482.25,251,91,1124929.25
2021-08-26 03:24:00-04:00,4482.5,4483.25,4482.5,4483.25,308,115,1380695.0
2021-08-26 03:25:00-04:00,4483.25,4484.25,4483.0,4484.25,356,140,1596222.5
2021-08-26 03:26:00-04:00,4484.25,4485.25,4484.0,4485.25,505,202,2264784.5
2021-08-26 03:27:00-04:00,4485.25,4487.0,4485.25,4486.0,900,326,4037661.75
2021-08-26 03:28:00-04:00,4486.0,4486.25,4485.75,4486.0,258,111,1157400.25
2021-08-26 03:29:00-04:00,4486.25,4487.25,4486.25,4487.0,574,227,2575443.25
2021-08-26 03:30:00-04:00,4487.25,4488.0,4487.0,4487.25,781,240,3504794.0
2021-08-26 03:31:00-04:00,4487.5,4488.0,4487.25,4487.25,396,148,1777060.5
2021-08-26 03:32:00-04:00,4487.5,4487.75,4487.25,4487.5,178,68,798762.5
2021-08-26 03:33:00-04:00,4487.5,4489.75,4487.5,4489.75,1154,321,5179868.5
2021-08-26 03:34:00-04:00,4489.5,4489.75,4487.75,4488.0,682,217,3061317.25
2021-08-26 03:35:00-04:00,4488.25,4490.75,4488.25,4490.25,1347,421,6047802.0
2021-08-26 03:36:00-04:00,4490.25,4491.25,4489.75,4490.5,1078,337,4840781.0
2021-08-26 03:37:00-04:00,4490.5,4490.75,4489.25,4489.25,544,200,2442542.75
2021-08-26 03:38:00-04:00,4489.5,4490.0,4489.0,4489.0,283,123,1270510.75
2021-08-26 03:39:00-04:00,4489.0,4489.5,4488.5,4488.5,410,148,1840545.75
2021-08-26 03:40:00-04:00,4488.75,4490.0,4488.75,4489.5,400,161,1795837.75
2021-08-26 03:41:00-04:00,4489.5,4489.5,4487.75,4487.75,397,152,1781903.0
2021-08-26 03:42:00-04:00,4487.75,4489.0,4487.75,4488.5,274,110,1229785.75
2021-08-26 03:43:00-04:00,4488.75,4489.0,4487.75,4487.75,324,141,1454197.25
2021-08-26 03:44:00-04:00,4487.75,4488.25,4487.5,4488.25,152,54,682150.5
2021-08-26 03:45:00-04:00,4488.25,4489.0,4487.5,4487.75,261,128,1171478.75
2021-08-26 03:46:00-04:00,4487.75,4488.0,4487.5,4488.0,157,78,704592.75
2021-08-26 03:47:00-04:00,4488.25,4488.5,4487.75,4488.0,114,48,511666.0
2021-08-26 03:48:00-04:00,4488.0,4488.0,4487.5,4487.75,96,56,430828.5
2021-08-26 03:49:00-04:00,4487.75,4488.5,4487.5,4488.5,163,73,731558.25
2021-08-26 03:50:00-04:00,4488.5,4489.25,4488.5,4489.0,265,105,1189565.0
2021-08-26 03:51:00-04:00,4489.0,4489.0,4487.5,4487.75,326,114,1463134.0
2021-08-26 03:52:00-04:00,4487.5,4488.25,4487.5,4487.75,213,95,955940.0
2021-08-26 03:53:00-04:00,4487.75,4488.0,4487.5,4488.0,152,64,682119.75
2021-08-26 03:54:00-04:00,4487.75,4488.0,4487.25,4487.25,212,69,951389.25
2021-08-26 03:55:00-04:00,4487.5,4487.75,4487.25,4487.5,168,64,753906.25
2021-08-26 03:56:00-04:00,4487.5,4488.75,4487.5,4488.25,412,104,1849164.75
2021-08-26 03:57:00-04:00,4488.25,4489.5,4488.25,4489.25,187,73,839431.75
2021-08-26 03:58:00-04:00,4489.25,4490.0,4489.25,4489.75,236,100,1059576.75
2021-08-26 03:59:00-04:00,4489.5,4489.75,4488.75,4489.75,175,89,785611.75
2021-08-26 04:00:00-04:00,4489.75,4490.25,4489.0,4490.0,197,114,884474.25
2021-08-26 04:01:00-04:00,4490.0,4490.75,4490.0,4490.25,268,81,1203444.25
2021-08-26 04:02:00-04:00,4490.5,4490.75,4490.0,4490.25,271,90,1216880.25
2021-08-26 04:03:00-04:00,4490.5,4490.5,4489.5,4489.5,266,90,1194351.25
