,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-31 07:51:00-04:00,1310.25,1310.5,1310.25,1310.5,2,2,2620.75
2021-08-31 07:52:00-04:00,1310.25,1310.25,1309.5,1309.5,11,6,14406.75
2021-08-31 07:53:00-04:00,1309.25,1309.25,1309.25,1309.25,1,1,1309.25
2021-08-31 07:54:00-04:00,1309.0,1309.0,1308.5,1308.5,13,8,17015.5
2021-08-31 07:55:00-04:00,1309.0,1309.25,1309.0,1309.25,2,2,2618.25
2021-08-31 07:56:00-04:00,1308.25,1308.25,1308.0,1308.0,2,2,2616.25
2021-08-31 07:58:00-04:00,1309.0,1309.0,1309.0,1309.0,1,1,1309.0
2021-08-31 07:59:00-04:00,1308.5,1308.75,1308.5,1308.75,10,2,13085.25
2021-08-31 08:00:00-04:00,1308.5,1308.5,1307.75,1307.75,12,8,15697.0
2021-08-31 08:01:00-04:00,1307.25,1307.25,1306.5,1306.75,10,5,13068.75
2021-08-31 08:02:00-04:00,1306.75,1306.75,1306.5,1306.5,2,2,2613.25
2021-08-31 08:03:00-04:00,1306.25,1306.25,1306.0,1306.0,2,2,2612.25
2021-08-31 08:04:00-04:00,1305.5,1306.0,1305.5,1306.0,10,5,13056.75
2021-08-31 08:05:00-04:00,1305.0,1305.0,1304.75,1304.75,4,3,5219.5
2021-08-31 08:06:00-04:00,1304.75,1305.0,1304.75,1304.75,6,5,7829.25
2021-08-31 08:08:00-04:00,1305.0,1305.25,1304.75,1304.75,8,7,10439.75
2021-08-31 08:09:00-04:00,1304.5,1304.75,1304.5,1304.75,3,3,3913.75
2021-08-31 08:10:00-04:00,1304.75,1305.0,1304.25,1304.25,8,6,10437.25
2021-08-31 08:11:00-04:00,1304.0,1304.0,1303.0,1303.75,33,18,43010.5
2021-08-31 08:12:00-04:00,1303.75,1304.0,1303.75,1304.0,9,5,11735.75
2021-08-31 08:13:00-04:00,1303.75,1303.75,1303.0,1303.75,12,8,15641.25
2021-08-31 08:14:00-04:00,1303.25,1303.25,1302.75,1302.75,15,8,19544.25
2021-08-31 08:15:00-04:00,1302.75,1303.0,1302.75,1303.0,8,5,10423.5
2021-08-31 08:16:00-04:00,1303.25,1303.75,1303.0,1303.25,8,6,10426.5
2021-08-31 08:17:00-04:00,1303.25,1304.0,1303.25,1304.0,3,2,3910.5
2021-08-31 08:19:00-04:00,1304.25,1304.25,1303.75,1303.75,2,2,2608.0
2021-08-31 08:20:00-04:00,1303.5,1303.5,1303.5,1303.5,4,2,5214.0
2021-08-31 08:21:00-04:00,1303.0,1303.0,1303.0,1303.0,1,1,1303.0
2021-08-31 08:22:00-04:00,1303.0,1303.0,1302.5,1302.75,67,14,87272.0
2021-08-31 08:23:00-04:00,1303.0,1303.5,1303.0,1303.5,15,7,19545.75
2021-08-31 08:24:00-04:00,1304.25,1304.25,1303.75,1304.25,6,6,7824.5
2021-08-31 08:25:00-04:00,1304.0,1304.25,1304.0,1304.0,6,6,7824.5
2021-08-31 08:26:00-04:00,1304.25,1304.5,1304.25,1304.5,4,4,5217.25
2021-08-31 08:27:00-04:00,1304.5,1304.5,1304.5,1304.5,3,3,3913.5
2021-08-31 08:28:00-04:00,1304.5,1304.5,1304.25,1304.25,2,2,2608.75
2021-08-31 08:29:00-04:00,1304.75,1304.75,1304.75,1304.75,1,1,1304.75
2021-08-31 08:30:00-04:00,1305.0,1305.0,1305.0,1305.0,3,3,3915.0
2021-08-31 08:31:00-04:00,1305.0,1305.5,1304.5,1305.5,18,9,23488.75
2021-08-31 08:32:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-31 08:33:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-08-31 08:37:00-04:00,1305.75,1306.25,1305.5,1306.25,7,6,9140.5
2021-08-31 08:38:00-04:00,1306.0,1306.0,1305.5,1305.5,3,3,3917.25
2021-08-31 08:39:00-04:00,1305.0,1305.5,1305.0,1305.5,4,2,5221.5
2021-08-31 08:41:00-04:00,1305.75,1305.75,1305.75,1305.75,2,2,2611.5
2021-08-31 08:42:00-04:00,1305.5,1305.5,1305.5,1305.5,1,1,1305.5
2021-08-31 08:43:00-04:00,1305.75,1305.75,1305.75,1305.75,1,1,1305.75
2021-08-31 08:44:00-04:00,1305.25,1305.25,1305.25,1305.25,1,1,1305.25
2021-08-31 09:29:00-04:00,1304.75,1306.25,1304.75,1306.0,22,19,28724.25
2021-08-31 09:30:00-04:00,1306.25,1307.75,1301.75,1302.0,160,87,208575.25
2021-08-31 09:31:00-04:00,1301.25,1301.25,1299.25,1300.25,131,44,170314.0
2021-08-31 09:32:00-04:00,1300.5,1303.0,1300.0,1302.5,46,30,59858.0
2021-08-31 09:33:00-04:00,1302.75,1303.5,1302.0,1303.5,35,25,45588.5
2021-08-31 09:34:00-04:00,1303.75,1305.25,1303.25,1305.25,40,31,52172.75
2021-08-31 09:35:00-04:00,1305.5,1305.75,1304.25,1304.25,25,20,32625.0
2021-08-31 09:36:00-04:00,1304.0,1304.0,1302.75,1303.25,45,25,58645.25
2021-08-31 09:37:00-04:00,1302.25,1305.0,1302.25,1305.0,26,18,33900.25
2021-08-31 09:38:00-04:00,1304.5,1304.5,1304.0,1304.25,8,6,10433.75
2021-08-31 09:39:00-04:00,1303.25,1303.5,1302.25,1302.25,28,13,36481.25
2021-08-31 09:40:00-04:00,1302.25,1303.0,1302.25,1303.0,112,61,145875.75
2021-08-31 09:41:00-04:00,1303.0,1303.5,1302.0,1303.5,88,39,114623.0
2021-08-31 09:42:00-04:00,1303.0,1303.0,1302.0,1302.0,71,25,92480.0
2021-08-31 09:43:00-04:00,1302.0,1302.25,1301.5,1301.75,23,11,29940.5
2021-08-31 09:44:00-04:00,1301.25,1301.5,1299.5,1299.5,46,22,59821.25
2021-08-31 09:45:00-04:00,1299.5,1299.5,1298.25,1298.25,192,61,249385.0
2021-08-31 09:46:00-04:00,1298.0,1298.0,1297.25,1297.75,54,26,70069.75
2021-08-31 09:47:00-04:00,1297.75,1298.5,1297.75,1298.0,35,16,45429.75
2021-08-31 09:48:00-04:00,1298.0,1299.5,1298.0,1299.25,51,16,66251.25
2021-08-31 09:49:00-04:00,1299.0,1300.5,1298.75,1300.5,59,30,76673.5
2021-08-31 09:50:00-04:00,1300.25,1300.75,1299.75,1300.25,17,8,22108.0
2021-08-31 09:51:00-04:00,1300.0,1300.0,1298.75,1299.5,20,7,25979.5
2021-08-31 09:52:00-04:00,1300.25,1300.75,1300.25,1300.75,15,10,19506.25
2021-08-31 09:53:00-04:00,1300.25,1301.25,1300.25,1301.0,27,15,35116.75
2021-08-31 09:54:00-04:00,1300.5,1300.5,1299.0,1299.0,22,13,28590.5
2021-08-31 09:55:00-04:00,1298.25,1298.25,1297.25,1297.75,17,7,22064.5
2021-08-31 09:56:00-04:00,1297.25,1298.25,1296.75,1297.75,28,16,36324.75
2021-08-31 09:57:00-04:00,1297.75,1299.75,1297.25,1299.75,34,18,44132.5
2021-08-31 09:58:00-04:00,1299.25,1299.5,1299.0,1299.25,8,7,10394.5
2021-08-31 09:59:00-04:00,1299.0,1299.75,1299.0,1299.0,16,8,20790.5
2021-08-31 10:00:00-04:00,1298.25,1298.25,1296.75,1296.75,21,12,27247.0
2021-08-31 10:01:00-04:00,1297.0,1297.75,1297.0,1297.5,21,6,27243.75
2021-08-31 10:02:00-04:00,1297.5,1297.75,1296.75,1297.5,17,11,22056.25
2021-08-31 10:03:00-04:00,1297.25,1297.5,1296.25,1296.75,46,20,59645.25
2021-08-31 10:04:00-04:00,1296.5,1297.75,1296.5,1297.0,76,41,98590.75
2021-08-31 10:05:00-04:00,1296.5,1297.25,1296.0,1297.25,39,25,50572.5
2021-08-31 10:06:00-04:00,1297.0,1297.75,1296.5,1297.0,123,32,159522.0
2021-08-31 10:07:00-04:00,1297.0,1298.75,1297.0,1298.0,31,22,40239.25
2021-08-31 10:08:00-04:00,1297.75,1299.5,1297.5,1299.0,43,19,55834.0
2021-08-31 10:09:00-04:00,1298.75,1300.0,1298.5,1300.0,45,23,58467.5
2021-08-31 10:10:00-04:00,1299.25,1299.5,1298.75,1299.25,29,12,37677.25
2021-08-31 10:11:00-04:00,1298.75,1298.75,1298.75,1298.75,3,2,3896.25
2021-08-31 10:12:00-04:00,1298.25,1299.0,1298.25,1299.0,10,5,12985.0
2021-08-31 10:13:00-04:00,1298.0,1298.0,1296.75,1297.5,13,9,16866.75
2021-08-31 10:14:00-04:00,1297.75,1300.75,1297.75,1300.0,37,23,48074.5
2021-08-31 10:15:00-04:00,1299.0,1299.25,1297.75,1299.0,17,14,22072.5
2021-08-31 10:16:00-04:00,1298.25,1299.75,1298.25,1299.75,22,10,28579.0
2021-08-31 10:17:00-04:00,1299.75,1300.25,1299.25,1300.0,32,16,41598.0
2021-08-31 10:18:00-04:00,1299.75,1300.5,1299.5,1300.5,18,9,23395.75
2021-08-31 10:19:00-04:00,1299.75,1300.0,1299.25,1299.5,34,8,44183.75
2021-08-31 10:20:00-04:00,1299.5,1300.0,1299.0,1299.5,13,6,16894.0
2021-08-31 10:21:00-04:00,1299.5,1299.75,1298.5,1298.5,16,11,20783.5
2021-08-31 10:22:00-04:00,1298.25,1299.0,1298.25,1299.0,19,9,24675.5
2021-08-31 10:23:00-04:00,1299.0,1299.0,1299.0,1299.0,7,4,9093.0
2021-08-31 10:24:00-04:00,1298.5,1299.0,1298.5,1299.0,5,5,6493.5
2021-08-31 10:25:00-04:00,1298.5,1298.5,1297.5,1297.75,9,5,11681.0
2021-08-31 10:26:00-04:00,1297.75,1298.5,1297.75,1298.25,19,12,24663.75
2021-08-31 10:27:00-04:00,1298.5,1300.0,1298.5,1300.0,25,16,32480.75
2021-08-31 10:28:00-04:00,1299.25,1299.25,1299.0,1299.0,16,8,20787.5
2021-08-31 10:29:00-04:00,1298.5,1299.0,1298.5,1299.0,3,2,3896.5
2021-08-31 10:30:00-04:00,1298.5,1298.5,1296.5,1296.75,57,20,73923.25
2021-08-31 10:31:00-04:00,1296.5,1296.75,1296.0,1296.0,29,15,37591.0
2021-08-31 10:32:00-04:00,1295.75,1296.5,1295.5,1296.5,29,16,37582.0
2021-08-31 10:33:00-04:00,1295.75,1296.0,1295.5,1296.0,4,4,5183.0
2021-08-31 10:34:00-04:00,1296.5,1297.25,1296.5,1296.75,24,12,31124.25
2021-08-31 10:35:00-04:00,1296.25,1296.75,1296.25,1296.5,13,9,16854.0
2021-08-31 10:36:00-04:00,1295.75,1296.0,1294.75,1294.75,43,21,55696.5
2021-08-31 10:37:00-04:00,1295.25,1295.25,1294.75,1294.75,14,9,18130.0
2021-08-31 10:38:00-04:00,1294.75,1296.5,1294.75,1296.5,36,11,46634.0
2021-08-31 10:39:00-04:00,1296.0,1296.0,1295.25,1295.25,6,4,7773.75
2021-08-31 10:40:00-04:00,1295.5,1295.5,1295.5,1295.5,5,3,6477.5
2021-08-31 10:41:00-04:00,1295.75,1295.75,1295.5,1295.75,7,7,9069.5
2021-08-31 10:42:00-04:00,1295.25,1297.0,1295.25,1296.25,15,8,19446.5
2021-08-31 10:43:00-04:00,1295.75,1297.5,1295.75,1297.5,29,10,37591.25
2021-08-31 10:44:00-04:00,1297.5,1298.0,1297.0,1297.0,19,11,24653.0
2021-08-31 10:45:00-04:00,1296.75,1297.25,1296.75,1297.25,9,6,11672.5
2021-08-31 10:46:00-04:00,1297.75,1298.25,1296.75,1297.5,22,12,28551.25
2021-08-31 10:47:00-04:00,1298.0,1298.75,1298.0,1298.75,19,7,24672.75
2021-08-31 10:48:00-04:00,1298.0,1298.0,1297.25,1298.0,16,10,20758.5
2021-08-31 10:49:00-04:00,1297.25,1297.5,1297.0,1297.25,19,7,24648.0
2021-08-31 10:50:00-04:00,1297.25,1297.25,1297.25,1297.25,6,3,7783.5
2021-08-31 10:51:00-04:00,1297.5,1297.5,1297.0,1297.0,8,5,10376.5
2021-08-31 10:52:00-04:00,1296.75,1296.75,1295.75,1295.75,7,4,9074.25
2021-08-31 10:53:00-04:00,1296.0,1296.25,1295.0,1295.5,52,36,67376.5
2021-08-31 10:54:00-04:00,1295.75,1296.0,1295.75,1296.0,6,2,7775.0
2021-08-31 10:55:00-04:00,1295.5,1295.5,1294.75,1294.75,6,3,7770.25
2021-08-31 10:56:00-04:00,1295.0,1295.25,1294.75,1294.75,6,4,7769.5
2021-08-31 10:57:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-08-31 10:58:00-04:00,1294.75,1295.25,1294.5,1294.75,17,10,22013.25
2021-08-31 10:59:00-04:00,1294.75,1294.75,1294.5,1294.5,4,3,5178.75
2021-08-31 11:00:00-04:00,1295.25,1296.0,1295.25,1296.0,23,8,29797.5
2021-08-31 11:01:00-04:00,1295.5,1296.5,1295.5,1296.25,6,4,7776.5
2021-08-31 11:02:00-04:00,1295.5,1296.0,1295.5,1295.5,13,9,16844.75
2021-08-31 11:03:00-04:00,1295.25,1295.25,1295.0,1295.0,14,8,18132.25
2021-08-31 11:04:00-04:00,1294.75,1294.75,1293.5,1293.5,68,16,87996.25
2021-08-31 11:05:00-04:00,1293.5,1294.0,1293.0,1293.75,125,16,161659.25
2021-08-31 11:06:00-04:00,1293.5,1293.75,1293.5,1293.5,8,6,10348.5
2021-08-31 11:07:00-04:00,1293.5,1293.5,1293.5,1293.5,3,3,3880.5
2021-08-31 11:08:00-04:00,1294.25,1294.75,1294.25,1294.5,4,3,5178.0
2021-08-31 11:09:00-04:00,1294.25,1294.25,1294.0,1294.0,4,3,5176.25
2021-08-31 11:10:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-08-31 11:11:00-04:00,1294.25,1295.0,1294.25,1295.0,7,4,9063.0
2021-08-31 11:12:00-04:00,1295.0,1295.0,1294.0,1294.0,14,7,18120.75
2021-08-31 11:14:00-04:00,1293.5,1293.75,1293.25,1293.75,14,9,18109.75
2021-08-31 11:15:00-04:00,1293.5,1293.5,1293.0,1293.5,10,5,12933.75
2021-08-31 11:16:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-08-31 11:17:00-04:00,1294.0,1294.0,1294.0,1294.0,8,4,10352.0
2021-08-31 11:18:00-04:00,1293.75,1295.0,1293.75,1294.75,23,12,29767.75
2021-08-31 11:19:00-04:00,1294.25,1294.75,1294.25,1294.75,7,3,9061.5
2021-08-31 11:20:00-04:00,1293.75,1293.75,1293.5,1293.75,14,10,18112.25
2021-08-31 11:21:00-04:00,1293.5,1294.5,1293.25,1294.25,16,11,20703.25
2021-08-31 11:22:00-04:00,1294.0,1294.0,1293.5,1293.5,12,2,15523.0
2021-08-31 11:23:00-04:00,1293.0,1293.5,1293.0,1293.25,8,6,10346.75
2021-08-31 11:24:00-04:00,1293.25,1293.25,1293.25,1293.25,5,3,6466.25
2021-08-31 11:25:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-08-31 11:26:00-04:00,1293.0,1293.0,1292.75,1293.0,7,6,9050.25
2021-08-31 11:27:00-04:00,1293.25,1293.25,1293.0,1293.0,10,6,12930.5
2021-08-31 11:28:00-04:00,1293.0,1293.5,1293.0,1293.5,3,2,3879.5
2021-08-31 11:29:00-04:00,1293.75,1293.75,1293.25,1293.5,9,6,11642.0
2021-08-31 11:30:00-04:00,1293.25,1293.25,1292.75,1293.0,8,6,10345.25
2021-08-31 11:31:00-04:00,1293.5,1294.25,1293.5,1294.25,4,2,5174.75
2021-08-31 11:32:00-04:00,1294.5,1296.75,1294.5,1296.5,23,12,29806.5
2021-08-31 11:33:00-04:00,1296.0,1296.0,1295.5,1296.0,5,5,6479.0
2021-08-31 11:34:00-04:00,1295.75,1295.75,1295.5,1295.5,3,2,3887.0
2021-08-31 11:35:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-08-31 11:36:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-08-31 11:37:00-04:00,1295.25,1295.25,1295.0,1295.0,3,3,3885.5
2021-08-31 11:38:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-08-31 11:39:00-04:00,1294.5,1294.75,1294.25,1294.75,12,8,15534.25
2021-08-31 11:40:00-04:00,1294.5,1294.5,1293.5,1293.5,5,4,6470.5
2021-08-31 11:41:00-04:00,1293.0,1293.0,1293.0,1293.0,7,3,9051.0
2021-08-31 11:42:00-04:00,1293.0,1293.5,1292.75,1292.75,15,6,19395.5
2021-08-31 11:43:00-04:00,1292.75,1293.25,1292.75,1293.25,53,42,68516.25
2021-08-31 11:44:00-04:00,1293.0,1293.25,1293.0,1293.25,4,2,5172.5
2021-08-31 11:45:00-04:00,1293.0,1293.5,1292.75,1293.0,11,8,14223.75
2021-08-31 11:46:00-04:00,1293.25,1294.25,1293.25,1294.25,4,4,5175.5
2021-08-31 11:47:00-04:00,1294.25,1295.0,1294.0,1295.0,11,8,14238.0
2021-08-31 11:48:00-04:00,1294.75,1295.75,1294.75,1295.75,5,4,6477.25
2021-08-31 11:50:00-04:00,1294.75,1295.0,1294.5,1295.0,9,5,11653.5
2021-08-31 11:51:00-04:00,1294.75,1295.0,1294.75,1294.75,11,4,14242.5
2021-08-31 11:52:00-04:00,1294.75,1295.0,1294.75,1294.75,4,4,5179.25
2021-08-31 11:53:00-04:00,1294.5,1294.75,1294.25,1294.5,13,11,16828.25
2021-08-31 11:54:00-04:00,1294.75,1296.0,1294.75,1296.0,11,7,14248.5
2021-08-31 11:55:00-04:00,1296.25,1296.25,1296.0,1296.25,9,6,11665.25
2021-08-31 11:56:00-04:00,1295.5,1295.5,1294.75,1295.0,14,6,18130.25
2021-08-31 11:57:00-04:00,1294.5,1295.25,1294.5,1295.25,19,10,24601.0
2021-08-31 11:58:00-04:00,1295.0,1295.0,1294.5,1294.5,7,3,9063.25
2021-08-31 11:59:00-04:00,1294.5,1294.5,1294.25,1294.25,3,2,3883.25
2021-08-31 12:00:00-04:00,1294.0,1294.0,1293.5,1293.5,7,5,9056.5
2021-08-31 12:01:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-08-31 12:02:00-04:00,1294.5,1295.75,1294.5,1295.5,23,8,29792.75
2021-08-31 12:03:00-04:00,1295.75,1296.25,1295.25,1296.25,38,8,49230.0
2021-08-31 12:04:00-04:00,1296.75,1297.25,1296.5,1296.5,25,6,32420.0
2021-08-31 12:05:00-04:00,1297.25,1299.25,1297.25,1299.25,25,9,32461.5
2021-08-31 12:06:00-04:00,1299.0,1299.0,1298.5,1298.5,9,6,11689.25
2021-08-31 12:07:00-04:00,1297.75,1297.75,1297.75,1297.75,2,1,2595.5
2021-08-31 12:08:00-04:00,1297.5,1297.5,1296.5,1296.75,7,5,9078.5
2021-08-31 12:09:00-04:00,1297.0,1297.0,1296.25,1296.25,3,2,3889.5
2021-08-31 12:10:00-04:00,1296.0,1296.0,1294.5,1294.75,5,5,6476.75
2021-08-31 12:11:00-04:00,1294.75,1294.75,1294.25,1294.75,15,7,19418.5
2021-08-31 12:12:00-04:00,1294.5,1294.5,1294.0,1294.0,8,3,10352.75
2021-08-31 12:13:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-08-31 12:15:00-04:00,1295.5,1295.5,1295.0,1295.0,9,4,11657.75
2021-08-31 12:16:00-04:00,1294.75,1294.75,1293.75,1294.0,10,7,12943.25
2021-08-31 12:17:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-08-31 12:18:00-04:00,1293.75,1294.0,1293.75,1294.0,16,5,20700.75
2021-08-31 12:19:00-04:00,1294.25,1294.5,1294.25,1294.5,13,7,16827.5
2021-08-31 12:20:00-04:00,1293.0,1293.0,1293.0,1293.0,10,5,12930.0
2021-08-31 12:21:00-04:00,1293.25,1293.5,1293.0,1293.5,54,23,69822.75
2021-08-31 12:22:00-04:00,1293.5,1293.5,1293.25,1293.25,7,4,9053.5
2021-08-31 12:23:00-04:00,1293.0,1293.0,1293.0,1293.0,2,2,2586.0
2021-08-31 12:24:00-04:00,1293.0,1294.25,1293.0,1294.25,21,9,27169.0
2021-08-31 12:25:00-04:00,1294.0,1294.75,1294.0,1294.5,6,4,7766.75
2021-08-31 12:27:00-04:00,1294.5,1294.75,1294.5,1294.75,5,4,6473.5
2021-08-31 12:29:00-04:00,1294.5,1294.5,1294.5,1294.5,2,1,2589.0
2021-08-31 12:30:00-04:00,1294.25,1294.25,1293.5,1293.5,2,2,2587.75
2021-08-31 12:31:00-04:00,1293.0,1293.0,1293.0,1293.0,21,5,27153.0
2021-08-31 12:32:00-04:00,1293.25,1293.25,1293.25,1293.25,11,1,14225.75
2021-08-31 12:33:00-04:00,1293.75,1294.25,1293.75,1294.25,12,3,15528.5
2021-08-31 12:34:00-04:00,1294.0,1294.0,1293.75,1293.75,9,4,11644.25
2021-08-31 12:35:00-04:00,1293.0,1293.5,1293.0,1293.5,3,2,3880.0
2021-08-31 12:36:00-04:00,1293.75,1293.75,1293.75,1293.75,2,2,2587.5
2021-08-31 12:39:00-04:00,1294.5,1294.5,1294.0,1294.0,3,2,3883.0
2021-08-31 12:40:00-04:00,1294.0,1294.0,1294.0,1294.0,3,2,3882.0
2021-08-31 12:42:00-04:00,1293.25,1293.25,1293.25,1293.25,2,1,2586.5
2021-08-31 12:43:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-08-31 12:45:00-04:00,1293.5,1293.5,1293.25,1293.25,4,3,5173.75
2021-08-31 12:46:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-08-31 12:47:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
2021-08-31 12:48:00-04:00,1293.5,1294.0,1293.5,1293.5,6,4,7762.25
2021-08-31 12:49:00-04:00,1293.5,1293.75,1293.25,1293.75,6,4,7760.75
2021-08-31 12:50:00-04:00,1293.75,1293.75,1293.75,1293.75,1,1,1293.75
2021-08-31 12:51:00-04:00,1292.75,1292.75,1291.0,1292.0,56,29,72346.75
2021-08-31 12:52:00-04:00,1291.5,1291.75,1291.25,1291.75,12,8,15499.25
2021-08-31 12:53:00-04:00,1291.75,1292.0,1291.5,1292.0,13,9,16792.75
2021-08-31 12:54:00-04:00,1292.0,1292.0,1291.0,1291.0,22,14,28416.75
2021-08-31 12:55:00-04:00,1291.25,1291.5,1291.0,1291.25,18,13,23242.25
2021-08-31 12:56:00-04:00,1290.75,1291.0,1290.5,1291.0,11,7,14198.75
2021-08-31 12:57:00-04:00,1290.75,1291.0,1290.75,1291.0,15,9,19362.75
2021-08-31 12:58:00-04:00,1291.0,1291.0,1290.0,1290.0,25,10,32263.25
2021-08-31 12:59:00-04:00,1290.5,1290.75,1290.5,1290.75,8,4,10325.25
2021-08-31 13:00:00-04:00,1290.5,1291.25,1290.5,1291.25,13,5,16781.75
2021-08-31 13:01:00-04:00,1291.5,1292.5,1291.5,1292.5,20,11,25837.5
2021-08-31 13:02:00-04:00,1292.5,1293.0,1292.25,1292.25,6,5,7756.0
2021-08-31 13:03:00-04:00,1292.0,1292.0,1291.5,1292.0,33,11,42629.5
2021-08-31 13:04:00-04:00,1291.5,1291.75,1291.5,1291.75,19,6,24541.75
2021-08-31 13:05:00-04:00,1292.5,1292.5,1292.5,1292.5,1,1,1292.5
2021-08-31 13:06:00-04:00,1292.75,1293.5,1292.75,1293.5,3,3,3879.5
2021-08-31 13:07:00-04:00,1293.25,1293.25,1292.75,1293.25,9,6,11638.0
2021-08-31 13:08:00-04:00,1292.75,1293.25,1292.75,1293.25,7,2,9052.25
2021-08-31 13:09:00-04:00,1293.25,1293.5,1293.25,1293.25,4,4,5173.25
2021-08-31 13:10:00-04:00,1293.25,1294.0,1293.25,1294.0,7,4,9056.75
2021-08-31 13:11:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-08-31 13:12:00-04:00,1294.0,1294.0,1293.75,1294.0,14,4,18114.25
2021-08-31 13:13:00-04:00,1294.0,1294.5,1293.0,1293.25,8,7,10348.5
2021-08-31 13:14:00-04:00,1292.75,1293.25,1292.5,1292.5,27,10,34904.0
2021-08-31 13:15:00-04:00,1293.0,1293.75,1293.0,1293.5,12,5,15519.75
2021-08-31 13:16:00-04:00,1293.5,1293.5,1292.75,1292.75,8,8,10343.5
2021-08-31 13:17:00-04:00,1292.75,1293.0,1292.75,1293.0,5,4,6464.5
2021-08-31 13:18:00-04:00,1292.75,1293.0,1292.5,1293.0,13,8,16806.5
2021-08-31 13:19:00-04:00,1293.25,1293.25,1293.0,1293.0,2,2,2586.25
